#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  2695    0.47633E+02   -0.16476E+01    0.13236E-10   -0.16476E+01    0.11543E+01    0.13094E-11    0.13236E-10    0.13094E-11    0.43662E-16
  2696    0.47456E+02   -0.16133E+01    0.12990E-10   -0.16133E+01    0.11533E+01    0.13453E-11    0.12990E-10    0.13453E-11    0.43584E-16
  2697    0.47277E+02   -0.15794E+01    0.12733E-10   -0.15794E+01    0.11524E+01    0.13810E-11    0.12733E-10    0.13810E-11    0.43506E-16
  2698    0.47095E+02   -0.15460E+01    0.12465E-10   -0.15460E+01    0.11517E+01    0.14165E-11    0.12465E-10    0.14165E-11    0.43428E-16
  2699    0.46914E+02   -0.15131E+01    0.12186E-10   -0.15131E+01    0.11513E+01    0.14517E-11    0.12186E-10    0.14517E-11    0.43350E-16
  2700    0.46732E+02   -0.14806E+01    0.11897E-10   -0.14806E+01    0.11510E+01    0.14868E-11    0.11897E-10    0.14868E-11    0.43272E-16
  2701    0.46549E+02   -0.14487E+01    0.11596E-10   -0.14487E+01    0.11508E+01    0.15217E-11    0.11596E-10    0.15217E-11    0.43195E-16
  2702    0.46366E+02   -0.14173E+01    0.11284E-10   -0.14173E+01    0.11508E+01    0.15564E-11    0.11284E-10    0.15564E-11    0.43117E-16
  2703    0.46181E+02   -0.13863E+01    0.10962E-10   -0.13863E+01    0.11510E+01    0.15909E-11    0.10962E-10    0.15909E-11    0.43040E-16
  2704    0.45996E+02   -0.13558E+01    0.10630E-10   -0.13558E+01    0.11514E+01    0.16251E-11    0.10630E-10    0.16251E-11    0.42963E-16
  2705    0.45810E+02   -0.13258E+01    0.10288E-10   -0.13258E+01    0.11518E+01    0.16592E-11    0.10288E-10    0.16592E-11    0.42886E-16
  2706    0.45623E+02   -0.12965E+01    0.99362E-11   -0.12965E+01    0.11525E+01    0.16931E-11    0.99362E-11    0.16931E-11    0.42810E-16
  2707    0.45435E+02   -0.12675E+01    0.95758E-11   -0.12675E+01    0.11533E+01    0.17267E-11    0.95758E-11    0.17267E-11    0.42733E-16
  2708    0.45248E+02   -0.12391E+01    0.92070E-11   -0.12391E+01    0.11543E+01    0.17602E-11    0.92070E-11    0.17602E-11    0.42657E-16
  2709    0.45058E+02   -0.12113E+01    0.88299E-11   -0.12113E+01    0.11555E+01    0.17934E-11    0.88299E-11    0.17934E-11    0.42580E-16
  2710    0.44869E+02   -0.11839E+01    0.84451E-11   -0.11839E+01    0.11568E+01    0.18264E-11    0.84451E-11    0.18264E-11    0.42504E-16
  2711    0.44679E+02   -0.11571E+01    0.80530E-11   -0.11571E+01    0.11581E+01    0.18592E-11    0.80530E-11    0.18592E-11    0.42428E-16
  2712    0.44488E+02   -0.11308E+01    0.76538E-11   -0.11308E+01    0.11598E+01    0.18918E-11    0.76538E-11    0.18918E-11    0.42352E-16
  2713    0.44298E+02   -0.11051E+01    0.72481E-11   -0.11051E+01    0.11615E+01    0.19241E-11    0.72481E-11    0.19241E-11    0.42277E-16
  2714    0.44106E+02   -0.10800E+01    0.68362E-11   -0.10800E+01    0.11634E+01    0.19562E-11    0.68362E-11    0.19562E-11    0.42201E-16
  2715    0.43914E+02   -0.10554E+01    0.64184E-11   -0.10554E+01    0.11654E+01    0.19881E-11    0.64184E-11    0.19881E-11    0.42126E-16
  2716    0.43722E+02   -0.10313E+01    0.59953E-11   -0.10313E+01    0.11676E+01    0.20197E-11    0.59953E-11    0.20197E-11    0.42051E-16
  2717    0.43528E+02   -0.10077E+01    0.55672E-11   -0.10077E+01    0.11699E+01    0.20511E-11    0.55672E-11    0.20511E-11    0.41975E-16
  2718    0.43336E+02   -0.98479E+00    0.51344E-11   -0.98479E+00    0.11724E+01    0.20823E-11    0.51344E-11    0.20823E-11    0.41901E-16
  2719    0.43141E+02   -0.96237E+00    0.46974E-11   -0.96237E+00    0.11750E+01    0.21132E-11    0.46974E-11    0.21132E-11    0.41826E-16
  2720    0.42948E+02   -0.94044E+00    0.42565E-11   -0.94044E+00    0.11777E+01    0.21439E-11    0.42565E-11    0.21439E-11    0.41751E-16
  2721    0.42754E+02   -0.91913E+00    0.38122E-11   -0.91913E+00    0.11805E+01    0.21743E-11    0.38122E-11    0.21743E-11    0.41677E-16
  2722    0.42559E+02   -0.89845E+00    0.33648E-11   -0.89845E+00    0.11834E+01    0.22044E-11    0.33648E-11    0.22044E-11    0.41602E-16
  2723    0.42364E+02   -0.87831E+00    0.29148E-11   -0.87831E+00    0.11866E+01    0.22343E-11    0.29148E-11    0.22343E-11    0.41528E-16
  2724    0.42170E+02   -0.85861E+00    0.24624E-11   -0.85861E+00    0.11898E+01    0.22639E-11    0.24624E-11    0.22639E-11    0.41454E-16
  2725    0.41975E+02   -0.83958E+00    0.20082E-11   -0.83958E+00    0.11931E+01    0.22933E-11    0.20082E-11    0.22933E-11    0.41380E-16
  2726    0.41780E+02   -0.82114E+00    0.15525E-11   -0.82114E+00    0.11965E+01    0.23224E-11    0.15525E-11    0.23224E-11    0.41307E-16
  2727    0.41585E+02   -0.80326E+00    0.10957E-11   -0.80326E+00    0.12000E+01    0.23512E-11    0.10957E-11    0.23512E-11    0.41233E-16
  2728    0.41389E+02   -0.78594E+00    0.63822E-12   -0.78594E+00    0.12037E+01    0.23797E-11    0.63822E-12    0.23797E-11    0.41159E-16
  2729    0.41195E+02   -0.76918E+00    0.18040E-12   -0.76918E+00    0.12074E+01    0.24080E-11    0.18040E-12    0.24080E-11    0.41086E-16
  2730    0.41001E+02   -0.75304E+00   -0.27735E-12   -0.75304E+00    0.12112E+01    0.24360E-11   -0.27735E-12    0.24360E-11    0.41013E-16
  2731    0.40806E+02   -0.73742E+00   -0.73463E-12   -0.73742E+00    0.12151E+01    0.24637E-11   -0.73463E-12    0.24637E-11    0.40940E-16
  2732    0.40612E+02   -0.72248E+00   -0.11911E-11   -0.72248E+00    0.12191E+01    0.24912E-11   -0.11911E-11    0.24912E-11    0.40867E-16
  2733    0.40417E+02   -0.70805E+00   -0.16462E-11   -0.70805E+00    0.12233E+01    0.25183E-11   -0.16462E-11    0.25183E-11    0.40794E-16
  2734    0.40223E+02   -0.69420E+00   -0.20998E-11   -0.69420E+00    0.12274E+01    0.25451E-11   -0.20998E-11    0.25451E-11    0.40722E-16
  2735    0.40029E+02   -0.68099E+00   -0.25513E-11   -0.68099E+00    0.12317E+01    0.25717E-11   -0.25513E-11    0.25717E-11    0.40649E-16
  2736    0.39836E+02   -0.66827E+00   -0.30003E-11   -0.66827E+00    0.12360E+01    0.25979E-11   -0.30003E-11    0.25979E-11    0.40577E-16
  2737    0.39643E+02   -0.65624E+00   -0.34466E-11   -0.65624E+00    0.12404E+01    0.26239E-11   -0.34466E-11    0.26239E-11    0.40505E-16
  2738    0.39450E+02   -0.64468E+00   -0.38896E-11   -0.64468E+00    0.12449E+01    0.26495E-11   -0.38896E-11    0.26495E-11    0.40433E-16
  2739    0.39257E+02   -0.63380E+00   -0.43291E-11   -0.63380E+00    0.12494E+01    0.26749E-11   -0.43291E-11    0.26749E-11    0.40361E-16
  2740    0.39066E+02   -0.62336E+00   -0.47645E-11   -0.62336E+00    0.12539E+01    0.26999E-11   -0.47645E-11    0.26999E-11    0.40289E-16
  2741    0.38875E+02   -0.61358E+00   -0.51956E-11   -0.61358E+00    0.12586E+01    0.27246E-11   -0.51956E-11    0.27246E-11    0.40218E-16
  2742    0.38685E+02   -0.60444E+00   -0.56219E-11   -0.60444E+00    0.12632E+01    0.27490E-11   -0.56219E-11    0.27490E-11    0.40146E-16
  2743    0.38495E+02   -0.59580E+00   -0.60430E-11   -0.59580E+00    0.12679E+01    0.27731E-11   -0.60430E-11    0.27731E-11    0.40075E-16
  2744    0.38306E+02   -0.58772E+00   -0.64586E-11   -0.58772E+00    0.12726E+01    0.27969E-11   -0.64586E-11    0.27969E-11    0.40004E-16
  2745    0.38118E+02   -0.58025E+00   -0.68682E-11   -0.58025E+00    0.12775E+01    0.28203E-11   -0.68682E-11    0.28203E-11    0.39933E-16
  2746    0.37930E+02   -0.57339E+00   -0.72715E-11   -0.57339E+00    0.12823E+01    0.28434E-11   -0.72715E-11    0.28434E-11    0.39862E-16
  2747    0.37744E+02   -0.56699E+00   -0.76680E-11   -0.56699E+00    0.12871E+01    0.28662E-11   -0.76680E-11    0.28662E-11    0.39791E-16
  2748    0.37557E+02   -0.56124E+00   -0.80574E-11   -0.56124E+00    0.12920E+01    0.28886E-11   -0.80574E-11    0.28886E-11    0.39721E-16
  2749    0.37373E+02   -0.55601E+00   -0.84393E-11   -0.55601E+00    0.12968E+01    0.29107E-11   -0.84393E-11    0.29107E-11    0.39650E-16
  2750    0.37189E+02   -0.55135E+00   -0.88132E-11   -0.55135E+00    0.13018E+01    0.29325E-11   -0.88132E-11    0.29325E-11    0.39580E-16
  2751    0.37006E+02   -0.54732E+00   -0.91790E-11   -0.54732E+00    0.13068E+01    0.29539E-11   -0.91790E-11    0.29539E-11    0.39510E-16
  2752    0.36824E+02   -0.54384E+00   -0.95365E-11   -0.54384E+00    0.13116E+01    0.29750E-11   -0.95365E-11    0.29750E-11    0.39440E-16
  2753    0.36644E+02   -0.54091E+00   -0.98860E-11   -0.54091E+00    0.13165E+01    0.29957E-11   -0.98860E-11    0.29957E-11    0.39370E-16
  2754    0.36464E+02   -0.53843E+00   -0.10227E-10   -0.53843E+00    0.13214E+01    0.30161E-11   -0.10227E-10    0.30161E-11    0.39300E-16
  2755    0.36285E+02   -0.53663E+00   -0.10561E-10   -0.53663E+00    0.13263E+01    0.30361E-11   -0.10561E-10    0.30361E-11    0.39230E-16
  2756    0.36108E+02   -0.53534E+00   -0.10886E-10   -0.53534E+00    0.13312E+01    0.30558E-11   -0.10886E-10    0.30558E-11    0.39161E-16
  2757    0.35932E+02   -0.53463E+00   -0.11204E-10   -0.53463E+00    0.13360E+01    0.30751E-11   -0.11204E-10    0.30751E-11    0.39092E-16
  2758    0.35757E+02   -0.53434E+00   -0.11515E-10   -0.53434E+00    0.13410E+01    0.30940E-11   -0.11515E-10    0.30940E-11    0.39022E-16
  2759    0.35583E+02   -0.53468E+00   -0.11817E-10   -0.53468E+00    0.13458E+01    0.31126E-11   -0.11817E-10    0.31126E-11    0.38953E-16
  2760    0.35410E+02   -0.53558E+00   -0.12113E-10   -0.53558E+00    0.13507E+01    0.31308E-11   -0.12113E-10    0.31308E-11    0.38884E-16
  2761    0.35239E+02   -0.53686E+00   -0.12400E-10   -0.53686E+00    0.13555E+01    0.31486E-11   -0.12400E-10    0.31486E-11    0.38816E-16
  2762    0.35069E+02   -0.53883E+00   -0.12681E-10   -0.53883E+00    0.13603E+01    0.31660E-11   -0.12681E-10    0.31660E-11    0.38747E-16
  2763    0.34900E+02   -0.54117E+00   -0.12954E-10   -0.54117E+00    0.13653E+01    0.31831E-11   -0.12954E-10    0.31831E-11    0.38678E-16
  2764    0.34732E+02   -0.54409E+00   -0.13221E-10   -0.54409E+00    0.13700E+01    0.31998E-11   -0.13221E-10    0.31998E-11    0.38610E-16
  2765    0.34565E+02   -0.54759E+00   -0.13480E-10   -0.54759E+00    0.13747E+01    0.32161E-11   -0.13480E-10    0.32161E-11    0.38542E-16
  2766    0.34400E+02   -0.55151E+00   -0.13732E-10   -0.55151E+00    0.13794E+01    0.32320E-11   -0.13732E-10    0.32320E-11    0.38474E-16
  2767    0.34236E+02   -0.55592E+00   -0.13978E-10   -0.55592E+00    0.13842E+01    0.32475E-11   -0.13978E-10    0.32475E-11    0.38406E-16
  2768    0.34073E+02   -0.56087E+00   -0.14217E-10   -0.56087E+00    0.13889E+01    0.32627E-11   -0.14217E-10    0.32627E-11    0.38338E-16
  2769    0.33911E+02   -0.56621E+00   -0.14449E-10   -0.56621E+00    0.13936E+01    0.32774E-11   -0.14449E-10    0.32774E-11    0.38270E-16
  2770    0.33751E+02   -0.57223E+00   -0.14675E-10   -0.57223E+00    0.13981E+01    0.32917E-11   -0.14675E-10    0.32917E-11    0.38202E-16
  2771    0.33593E+02   -0.57862E+00   -0.14894E-10   -0.57862E+00    0.14028E+01    0.33057E-11   -0.14894E-10    0.33057E-11    0.38135E-16
  2772    0.33435E+02   -0.58545E+00   -0.15107E-10   -0.58545E+00    0.14072E+01    0.33192E-11   -0.15107E-10    0.33192E-11    0.38068E-16
  2773    0.33279E+02   -0.59256E+00   -0.15314E-10   -0.59256E+00    0.14117E+01    0.33323E-11   -0.15314E-10    0.33323E-11    0.38000E-16
  2774    0.33125E+02   -0.60030E+00   -0.15515E-10   -0.60030E+00    0.14162E+01    0.33450E-11   -0.15515E-10    0.33450E-11    0.37933E-16
  2775    0.32972E+02   -0.60831E+00   -0.15709E-10   -0.60831E+00    0.14205E+01    0.33573E-11   -0.15709E-10    0.33573E-11    0.37866E-16
  2776    0.32821E+02   -0.61693E+00   -0.15898E-10   -0.61693E+00    0.14249E+01    0.33692E-11   -0.15898E-10    0.33692E-11    0.37800E-16
  2777    0.32670E+02   -0.62602E+00   -0.16081E-10   -0.62602E+00    0.14292E+01    0.33806E-11   -0.16081E-10    0.33806E-11    0.37733E-16
  2778    0.32522E+02   -0.63541E+00   -0.16258E-10   -0.63541E+00    0.14334E+01    0.33916E-11   -0.16258E-10    0.33916E-11    0.37666E-16
  2779    0.32374E+02   -0.64518E+00   -0.16429E-10   -0.64518E+00    0.14376E+01    0.34022E-11   -0.16429E-10    0.34022E-11    0.37600E-16
  2780    0.32228E+02   -0.65537E+00   -0.16594E-10   -0.65537E+00    0.14417E+01    0.34124E-11   -0.16594E-10    0.34124E-11    0.37534E-16
  2781    0.32085E+02   -0.66600E+00   -0.16755E-10   -0.66600E+00    0.14457E+01    0.34222E-11   -0.16755E-10    0.34222E-11    0.37467E-16
  2782    0.31943E+02   -0.67696E+00   -0.16909E-10   -0.67696E+00    0.14497E+01    0.34315E-11   -0.16909E-10    0.34315E-11    0.37401E-16
  2783    0.31803E+02   -0.68833E+00   -0.17059E-10   -0.68833E+00    0.14536E+01    0.34403E-11   -0.17059E-10    0.34403E-11    0.37335E-16
  2784    0.31663E+02   -0.70009E+00   -0.17203E-10   -0.70009E+00    0.14574E+01    0.34488E-11   -0.17203E-10    0.34488E-11    0.37270E-16
  2785    0.31526E+02   -0.71214E+00   -0.17342E-10   -0.71214E+00    0.14613E+01    0.34567E-11   -0.17342E-10    0.34567E-11    0.37204E-16
  2786    0.31390E+02   -0.72452E+00   -0.17476E-10   -0.72452E+00    0.14649E+01    0.34643E-11   -0.17476E-10    0.34643E-11    0.37139E-16
  2787    0.31255E+02   -0.73726E+00   -0.17605E-10   -0.73726E+00    0.14685E+01    0.34714E-11   -0.17605E-10    0.34714E-11    0.37073E-16
  2788    0.31122E+02   -0.75031E+00   -0.17730E-10   -0.75031E+00    0.14720E+01    0.34780E-11   -0.17730E-10    0.34780E-11    0.37008E-16
  2789    0.30990E+02   -0.76373E+00   -0.17849E-10   -0.76373E+00    0.14754E+01    0.34842E-11   -0.17849E-10    0.34842E-11    0.36943E-16
  2790    0.30862E+02   -0.77740E+00   -0.17964E-10   -0.77740E+00    0.14788E+01    0.34899E-11   -0.17964E-10    0.34899E-11    0.36878E-16
  2791    0.30732E+02   -0.79136E+00   -0.18075E-10   -0.79136E+00    0.14820E+01    0.34951E-11   -0.18075E-10    0.34951E-11    0.36813E-16
  2792    0.30607E+02   -0.80561E+00   -0.18181E-10   -0.80561E+00    0.14851E+01    0.34999E-11   -0.18181E-10    0.34999E-11    0.36748E-16
  2793    0.30483E+02   -0.82012E+00   -0.18282E-10   -0.82012E+00    0.14882E+01    0.35042E-11   -0.18282E-10    0.35042E-11    0.36684E-16
  2794    0.30359E+02   -0.83487E+00   -0.18379E-10   -0.83487E+00    0.14911E+01    0.35081E-11   -0.18379E-10    0.35081E-11    0.36619E-16
  2795    0.30238E+02   -0.84988E+00   -0.18472E-10   -0.84988E+00    0.14940E+01    0.35115E-11   -0.18472E-10    0.35115E-11    0.36555E-16
  2796    0.30118E+02   -0.86510E+00   -0.18561E-10   -0.86510E+00    0.14967E+01    0.35144E-11   -0.18561E-10    0.35144E-11    0.36490E-16
  2797    0.30001E+02   -0.88056E+00   -0.18646E-10   -0.88056E+00    0.14994E+01    0.35168E-11   -0.18646E-10    0.35168E-11    0.36426E-16
  2798    0.29885E+02   -0.89621E+00   -0.18727E-10   -0.89621E+00    0.15019E+01    0.35187E-11   -0.18727E-10    0.35187E-11    0.36362E-16
  2799    0.29771E+02   -0.91206E+00   -0.18805E-10   -0.91206E+00    0.15043E+01    0.35202E-11   -0.18805E-10    0.35202E-11    0.36298E-16
  2800    0.29658E+02   -0.92808E+00   -0.18878E-10   -0.92808E+00    0.15066E+01    0.35211E-11   -0.18878E-10    0.35211E-11    0.36235E-16
  2801    0.29548E+02   -0.94429E+00   -0.18948E-10   -0.94429E+00    0.15087E+01    0.35216E-11   -0.18948E-10    0.35216E-11    0.36171E-16
  2802    0.29438E+02   -0.96065E+00   -0.19014E-10   -0.96065E+00    0.15108E+01    0.35216E-11   -0.19014E-10    0.35216E-11    0.36108E-16
  2803    0.29332E+02   -0.97717E+00   -0.19077E-10   -0.97717E+00    0.15127E+01    0.35211E-11   -0.19077E-10    0.35211E-11    0.36044E-16
  2804    0.29227E+02   -0.99383E+00   -0.19136E-10   -0.99383E+00    0.15145E+01    0.35201E-11   -0.19136E-10    0.35201E-11    0.35981E-16
  2805    0.29124E+02   -0.10106E+01   -0.19192E-10   -0.10106E+01    0.15162E+01    0.35187E-11   -0.19192E-10    0.35187E-11    0.35918E-16
  2806    0.29021E+02   -0.10276E+01   -0.19244E-10   -0.10276E+01    0.15178E+01    0.35168E-11   -0.19244E-10    0.35168E-11    0.35855E-16
  2807    0.28922E+02   -0.10447E+01   -0.19293E-10   -0.10447E+01    0.15192E+01    0.35144E-11   -0.19293E-10    0.35144E-11    0.35792E-16
  2808    0.28823E+02   -0.10619E+01   -0.19338E-10   -0.10619E+01    0.15205E+01    0.35116E-11   -0.19338E-10    0.35116E-11    0.35729E-16
  2809    0.28727E+02   -0.10792E+01   -0.19380E-10   -0.10792E+01    0.15217E+01    0.35084E-11   -0.19380E-10    0.35084E-11    0.35667E-16
  2810    0.28632E+02   -0.10967E+01   -0.19419E-10   -0.10967E+01    0.15228E+01    0.35046E-11   -0.19419E-10    0.35046E-11    0.35604E-16
  2811    0.28540E+02   -0.11143E+01   -0.19454E-10   -0.11143E+01    0.15237E+01    0.35005E-11   -0.19454E-10    0.35005E-11    0.35542E-16
  2812    0.28448E+02   -0.11319E+01   -0.19486E-10   -0.11319E+01    0.15245E+01    0.34959E-11   -0.19486E-10    0.34959E-11    0.35479E-16
  2813    0.28360E+02   -0.11497E+01   -0.19514E-10   -0.11497E+01    0.15252E+01    0.34909E-11   -0.19514E-10    0.34909E-11    0.35417E-16
  2814    0.28271E+02   -0.11675E+01   -0.19540E-10   -0.11675E+01    0.15258E+01    0.34855E-11   -0.19540E-10    0.34855E-11    0.35355E-16
  2815    0.28184E+02   -0.11854E+01   -0.19562E-10   -0.11854E+01    0.15262E+01    0.34797E-11   -0.19562E-10    0.34797E-11    0.35293E-16
  2816    0.28100E+02   -0.12034E+01   -0.19581E-10   -0.12034E+01    0.15265E+01    0.34734E-11   -0.19581E-10    0.34734E-11    0.35231E-16
  2817    0.28018E+02   -0.12215E+01   -0.19597E-10   -0.12215E+01    0.15267E+01    0.34668E-11   -0.19597E-10    0.34668E-11    0.35170E-16
  2818    0.27937E+02   -0.12396E+01   -0.19609E-10   -0.12396E+01    0.15267E+01    0.34598E-11   -0.19609E-10    0.34598E-11    0.35108E-16
  2819    0.27858E+02   -0.12578E+01   -0.19619E-10   -0.12578E+01    0.15267E+01    0.34523E-11   -0.19619E-10    0.34523E-11    0.35047E-16
  2820    0.27780E+02   -0.12760E+01   -0.19625E-10   -0.12760E+01    0.15265E+01    0.34445E-11   -0.19625E-10    0.34445E-11    0.34985E-16
  2821    0.27704E+02   -0.12942E+01   -0.19628E-10   -0.12942E+01    0.15261E+01    0.34363E-11   -0.19628E-10    0.34363E-11    0.34924E-16
  2822    0.27630E+02   -0.13125E+01   -0.19629E-10   -0.13125E+01    0.15257E+01    0.34277E-11   -0.19629E-10    0.34277E-11    0.34863E-16
  2823    0.27558E+02   -0.13307E+01   -0.19626E-10   -0.13307E+01    0.15252E+01    0.34188E-11   -0.19626E-10    0.34188E-11    0.34802E-16
  2824    0.27487E+02   -0.13490E+01   -0.19620E-10   -0.13490E+01    0.15245E+01    0.34094E-11   -0.19620E-10    0.34094E-11    0.34741E-16
  2825    0.27418E+02   -0.13673E+01   -0.19611E-10   -0.13673E+01    0.15236E+01    0.33998E-11   -0.19611E-10    0.33998E-11    0.34681E-16
  2826    0.27350E+02   -0.13856E+01   -0.19600E-10   -0.13856E+01    0.15227E+01    0.33897E-11   -0.19600E-10    0.33897E-11    0.34620E-16
  2827    0.27284E+02   -0.14038E+01   -0.19585E-10   -0.14038E+01    0.15216E+01    0.33794E-11   -0.19585E-10    0.33794E-11    0.34560E-16
  2828    0.27219E+02   -0.14221E+01   -0.19568E-10   -0.14221E+01    0.15204E+01    0.33686E-11   -0.19568E-10    0.33686E-11    0.34499E-16
  2829    0.27156E+02   -0.14403E+01   -0.19548E-10   -0.14403E+01    0.15190E+01    0.33576E-11   -0.19548E-10    0.33576E-11    0.34439E-16
  2830    0.27094E+02   -0.14584E+01   -0.19525E-10   -0.14584E+01    0.15176E+01    0.33462E-11   -0.19525E-10    0.33462E-11    0.34379E-16
  2831    0.27033E+02   -0.14765E+01   -0.19499E-10   -0.14765E+01    0.15160E+01    0.33345E-11   -0.19499E-10    0.33345E-11    0.34319E-16
  2832    0.26975E+02   -0.14945E+01   -0.19471E-10   -0.14945E+01    0.15143E+01    0.33224E-11   -0.19471E-10    0.33224E-11    0.34259E-16
  2833    0.26918E+02   -0.15125E+01   -0.19439E-10   -0.15125E+01    0.15123E+01    0.33101E-11   -0.19439E-10    0.33101E-11    0.34199E-16
  2834    0.26862E+02   -0.15304E+01   -0.19405E-10   -0.15304E+01    0.15104E+01    0.32974E-11   -0.19405E-10    0.32974E-11    0.34139E-16
  2835    0.26809E+02   -0.15482E+01   -0.19369E-10   -0.15482E+01    0.15082E+01    0.32845E-11   -0.19369E-10    0.32845E-11    0.34080E-16
  2836    0.26755E+02   -0.15659E+01   -0.19329E-10   -0.15659E+01    0.15061E+01    0.32712E-11   -0.19329E-10    0.32712E-11    0.34020E-16
