#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  3065    0.17539E+02   -0.51137E+00    0.71659E-10   -0.51137E+00    0.59989E+00   -0.12021E-11    0.71659E-10   -0.12021E-11    0.24495E-16
  3066    0.17473E+02   -0.51046E+00    0.71253E-10   -0.51046E+00    0.60141E+00   -0.12117E-11    0.71253E-10   -0.12117E-11    0.24453E-16
  3067    0.17407E+02   -0.50975E+00    0.70832E-10   -0.50975E+00    0.60294E+00   -0.12212E-11    0.70832E-10   -0.12212E-11    0.24412E-16
  3068    0.17341E+02   -0.50916E+00    0.70398E-10   -0.50916E+00    0.60448E+00   -0.12305E-11    0.70398E-10   -0.12305E-11    0.24371E-16
  3069    0.17276E+02   -0.50891E+00    0.69951E-10   -0.50891E+00    0.60603E+00   -0.12397E-11    0.69951E-10   -0.12397E-11    0.24330E-16
  3070    0.17210E+02   -0.50878E+00    0.69493E-10   -0.50878E+00    0.60758E+00   -0.12488E-11    0.69493E-10   -0.12488E-11    0.24290E-16
  3071    0.17145E+02   -0.50883E+00    0.69025E-10   -0.50883E+00    0.60913E+00   -0.12577E-11    0.69025E-10   -0.12577E-11    0.24249E-16
  3072    0.17081E+02   -0.50920E+00    0.68549E-10   -0.50920E+00    0.61070E+00   -0.12665E-11    0.68549E-10   -0.12665E-11    0.24208E-16
  3073    0.17017E+02   -0.50968E+00    0.68066E-10   -0.50968E+00    0.61227E+00   -0.12752E-11    0.68066E-10   -0.12752E-11    0.24168E-16
  3074    0.16954E+02   -0.51039E+00    0.67578E-10   -0.51039E+00    0.61384E+00   -0.12837E-11    0.67578E-10   -0.12837E-11    0.24127E-16
  3075    0.16891E+02   -0.51120E+00    0.67086E-10   -0.51120E+00    0.61541E+00   -0.12921E-11    0.67086E-10   -0.12921E-11    0.24087E-16
  3076    0.16829E+02   -0.51231E+00    0.66591E-10   -0.51231E+00    0.61699E+00   -0.13003E-11    0.66591E-10   -0.13003E-11    0.24046E-16
  3077    0.16766E+02   -0.51358E+00    0.66095E-10   -0.51358E+00    0.61857E+00   -0.13084E-11    0.66095E-10   -0.13084E-11    0.24006E-16
  3078    0.16705E+02   -0.51500E+00    0.65598E-10   -0.51500E+00    0.62014E+00   -0.13164E-11    0.65598E-10   -0.13164E-11    0.23966E-16
  3079    0.16644E+02   -0.51663E+00    0.65103E-10   -0.51663E+00    0.62171E+00   -0.13242E-11    0.65103E-10   -0.13242E-11    0.23925E-16
  3080    0.16584E+02   -0.51849E+00    0.64611E-10   -0.51849E+00    0.62328E+00   -0.13318E-11    0.64611E-10   -0.13318E-11    0.23885E-16
  3081    0.16523E+02   -0.52044E+00    0.64123E-10   -0.52044E+00    0.62483E+00   -0.13394E-11    0.64123E-10   -0.13394E-11    0.23845E-16
  3082    0.16464E+02   -0.52263E+00    0.63640E-10   -0.52263E+00    0.62639E+00   -0.13467E-11    0.63640E-10   -0.13467E-11    0.23805E-16
  3083    0.16404E+02   -0.52496E+00    0.63164E-10   -0.52496E+00    0.62794E+00   -0.13540E-11    0.63164E-10   -0.13540E-11    0.23765E-16
  3084    0.16347E+02   -0.52744E+00    0.62696E-10   -0.52744E+00    0.62947E+00   -0.13611E-11    0.62696E-10   -0.13611E-11    0.23726E-16
  3085    0.16288E+02   -0.53012E+00    0.62239E-10   -0.53012E+00    0.63099E+00   -0.13680E-11    0.62239E-10   -0.13680E-11    0.23686E-16
  3086    0.16230E+02   -0.53295E+00    0.61792E-10   -0.53295E+00    0.63250E+00   -0.13748E-11    0.61792E-10   -0.13748E-11    0.23646E-16
  3087    0.16174E+02   -0.53595E+00    0.61357E-10   -0.53595E+00    0.63399E+00   -0.13814E-11    0.61357E-10   -0.13814E-11    0.23607E-16
  3088    0.16117E+02   -0.53910E+00    0.60936E-10   -0.53910E+00    0.63548E+00   -0.13879E-11    0.60936E-10   -0.13879E-11    0.23567E-16
  3089    0.16062E+02   -0.54240E+00    0.60530E-10   -0.54240E+00    0.63695E+00   -0.13942E-11    0.60530E-10   -0.13942E-11    0.23528E-16
  3090    0.16006E+02   -0.54585E+00    0.60141E-10   -0.54585E+00    0.63839E+00   -0.14004E-11    0.60141E-10   -0.14004E-11    0.23488E-16
  3091    0.15952E+02   -0.54945E+00    0.59769E-10   -0.54945E+00    0.63981E+00   -0.14064E-11    0.59769E-10   -0.14064E-11    0.23449E-16
  3092    0.15897E+02   -0.55318E+00    0.59417E-10   -0.55318E+00    0.64122E+00   -0.14123E-11    0.59417E-10   -0.14123E-11    0.23410E-16
  3093    0.15843E+02   -0.55705E+00    0.59085E-10   -0.55705E+00    0.64259E+00   -0.14180E-11    0.59085E-10   -0.14180E-11    0.23370E-16
  3094    0.15790E+02   -0.56105E+00    0.58776E-10   -0.56105E+00    0.64396E+00   -0.14235E-11    0.58776E-10   -0.14235E-11    0.23331E-16
  3095    0.15738E+02   -0.56518E+00    0.58489E-10   -0.56518E+00    0.64528E+00   -0.14289E-11    0.58489E-10   -0.14289E-11    0.23292E-16
  3096    0.15686E+02   -0.56943E+00    0.58228E-10   -0.56943E+00    0.64658E+00   -0.14342E-11    0.58228E-10   -0.14342E-11    0.23253E-16
  3097    0.15635E+02   -0.57380E+00    0.57992E-10   -0.57380E+00    0.64785E+00   -0.14393E-11    0.57992E-10   -0.14393E-11    0.23214E-16
  3098    0.15584E+02   -0.57828E+00    0.57784E-10   -0.57828E+00    0.64909E+00   -0.14442E-11    0.57784E-10   -0.14442E-11    0.23176E-16
  3099    0.15534E+02   -0.58288E+00    0.57605E-10   -0.58288E+00    0.65030E+00   -0.14489E-11    0.57605E-10   -0.14489E-11    0.23137E-16
  3100    0.15485E+02   -0.58758E+00    0.57455E-10   -0.58758E+00    0.65148E+00   -0.14535E-11    0.57455E-10   -0.14535E-11    0.23098E-16
  3101    0.15437E+02   -0.59239E+00    0.57338E-10   -0.59239E+00    0.65261E+00   -0.14579E-11    0.57338E-10   -0.14579E-11    0.23060E-16
  3102    0.15389E+02   -0.59729E+00    0.57250E-10   -0.59729E+00    0.65372E+00   -0.14622E-11    0.57250E-10   -0.14622E-11    0.23021E-16
  3103    0.15341E+02   -0.60229E+00    0.57191E-10   -0.60229E+00    0.65479E+00   -0.14663E-11    0.57191E-10   -0.14663E-11    0.22983E-16
  3104    0.15295E+02   -0.60740E+00    0.57160E-10   -0.60740E+00    0.65582E+00   -0.14702E-11    0.57160E-10   -0.14702E-11    0.22944E-16
  3105    0.15249E+02   -0.61259E+00    0.57155E-10   -0.61259E+00    0.65682E+00   -0.14739E-11    0.57155E-10   -0.14739E-11    0.22906E-16
  3106    0.15203E+02   -0.61788E+00    0.57176E-10   -0.61788E+00    0.65778E+00   -0.14774E-11    0.57176E-10   -0.14774E-11    0.22868E-16
  3107    0.15159E+02   -0.62324E+00    0.57220E-10   -0.62324E+00    0.65869E+00   -0.14807E-11    0.57220E-10   -0.14807E-11    0.22829E-16
  3108    0.15114E+02   -0.62871E+00    0.57287E-10   -0.62871E+00    0.65959E+00   -0.14838E-11    0.57287E-10   -0.14838E-11    0.22791E-16
  3109    0.15071E+02   -0.63424E+00    0.57374E-10   -0.63424E+00    0.66043E+00   -0.14867E-11    0.57374E-10   -0.14867E-11    0.22753E-16
  3110    0.15028E+02   -0.63987E+00    0.57482E-10   -0.63987E+00    0.66123E+00   -0.14894E-11    0.57482E-10   -0.14894E-11    0.22715E-16
  3111    0.14986E+02   -0.64557E+00    0.57608E-10   -0.64557E+00    0.66200E+00   -0.14918E-11    0.57608E-10   -0.14918E-11    0.22677E-16
  3112    0.14944E+02   -0.65135E+00    0.57752E-10   -0.65135E+00    0.66274E+00   -0.14940E-11    0.57752E-10   -0.14940E-11    0.22639E-16
  3113    0.14903E+02   -0.65721E+00    0.57911E-10   -0.65721E+00    0.66342E+00   -0.14960E-11    0.57911E-10   -0.14960E-11    0.22602E-16
  3114    0.14862E+02   -0.66314E+00    0.58086E-10   -0.66314E+00    0.66406E+00   -0.14977E-11    0.58086E-10   -0.14977E-11    0.22564E-16
  3115    0.14822E+02   -0.66913E+00    0.58273E-10   -0.66913E+00    0.66467E+00   -0.14992E-11    0.58273E-10   -0.14992E-11    0.22526E-16
  3116    0.14785E+02   -0.67518E+00    0.58473E-10   -0.67518E+00    0.66524E+00   -0.15004E-11    0.58473E-10   -0.15004E-11    0.22489E-16
  3117    0.14746E+02   -0.68130E+00    0.58683E-10   -0.68130E+00    0.66577E+00   -0.15014E-11    0.58683E-10   -0.15014E-11    0.22451E-16
  3118    0.14708E+02   -0.68747E+00    0.58903E-10   -0.68747E+00    0.66625E+00   -0.15021E-11    0.58903E-10   -0.15021E-11    0.22414E-16
  3119    0.14671E+02   -0.69371E+00    0.59131E-10   -0.69371E+00    0.66669E+00   -0.15025E-11    0.59131E-10   -0.15025E-11    0.22376E-16
  3120    0.14635E+02   -0.69999E+00    0.59366E-10   -0.69999E+00    0.66710E+00   -0.15026E-11    0.59366E-10   -0.15026E-11    0.22339E-16
  3121    0.14599E+02   -0.70632E+00    0.59606E-10   -0.70632E+00    0.66745E+00   -0.15024E-11    0.59606E-10   -0.15024E-11    0.22302E-16
  3122    0.14566E+02   -0.71270E+00    0.59851E-10   -0.71270E+00    0.66777E+00   -0.15020E-11    0.59851E-10   -0.15020E-11    0.22265E-16
  3123    0.14531E+02   -0.71912E+00    0.60098E-10   -0.71912E+00    0.66803E+00   -0.15012E-11    0.60098E-10   -0.15012E-11    0.22227E-16
  3124    0.14497E+02   -0.72557E+00    0.60348E-10   -0.72557E+00    0.66826E+00   -0.15001E-11    0.60348E-10   -0.15001E-11    0.22190E-16
  3125    0.14461E+02   -0.73206E+00    0.60597E-10   -0.73206E+00    0.66844E+00   -0.14988E-11    0.60597E-10   -0.14988E-11    0.22153E-16
  3126    0.14429E+02   -0.73858E+00    0.60846E-10   -0.73858E+00    0.66858E+00   -0.14971E-11    0.60846E-10   -0.14971E-11    0.22116E-16
  3127    0.14397E+02   -0.74513E+00    0.61092E-10   -0.74513E+00    0.66868E+00   -0.14950E-11    0.61092E-10   -0.14950E-11    0.22080E-16
  3128    0.14365E+02   -0.75170E+00    0.61335E-10   -0.75170E+00    0.66873E+00   -0.14927E-11    0.61335E-10   -0.14927E-11    0.22043E-16
  3129    0.14334E+02   -0.75829E+00    0.61573E-10   -0.75829E+00    0.66873E+00   -0.14900E-11    0.61573E-10   -0.14900E-11    0.22006E-16
  3130    0.14303E+02   -0.76491E+00    0.61805E-10   -0.76491E+00    0.66868E+00   -0.14869E-11    0.61805E-10   -0.14869E-11    0.21969E-16
  3131    0.14273E+02   -0.77152E+00    0.62030E-10   -0.77152E+00    0.66860E+00   -0.14835E-11    0.62030E-10   -0.14835E-11    0.21933E-16
  3132    0.14244E+02   -0.77814E+00    0.62245E-10   -0.77814E+00    0.66847E+00   -0.14797E-11    0.62245E-10   -0.14797E-11    0.21896E-16
  3133    0.14215E+02   -0.78477E+00    0.62451E-10   -0.78477E+00    0.66829E+00   -0.14756E-11    0.62451E-10   -0.14756E-11    0.21860E-16
  3134    0.14187E+02   -0.79139E+00    0.62645E-10   -0.79139E+00    0.66807E+00   -0.14711E-11    0.62645E-10   -0.14711E-11    0.21824E-16
  3135    0.14159E+02   -0.79802E+00    0.62827E-10   -0.79802E+00    0.66780E+00   -0.14663E-11    0.62827E-10   -0.14663E-11    0.21787E-16
  3136    0.14131E+02   -0.80464E+00    0.62995E-10   -0.80464E+00    0.66749E+00   -0.14610E-11    0.62995E-10   -0.14610E-11    0.21751E-16
  3137    0.14105E+02   -0.81123E+00    0.63147E-10   -0.81123E+00    0.66712E+00   -0.14554E-11    0.63147E-10   -0.14554E-11    0.21715E-16
  3138    0.14079E+02   -0.81781E+00    0.63283E-10   -0.81781E+00    0.66671E+00   -0.14493E-11    0.63283E-10   -0.14493E-11    0.21679E-16
  3139    0.14054E+02   -0.82436E+00    0.63401E-10   -0.82436E+00    0.66624E+00   -0.14429E-11    0.63401E-10   -0.14429E-11    0.21643E-16
  3140    0.14029E+02   -0.83091E+00    0.63500E-10   -0.83091E+00    0.66574E+00   -0.14360E-11    0.63500E-10   -0.14360E-11    0.21607E-16
  3141    0.14003E+02   -0.83740E+00    0.63579E-10   -0.83740E+00    0.66519E+00   -0.14288E-11    0.63579E-10   -0.14288E-11    0.21571E-16
  3142    0.13980E+02   -0.84386E+00    0.63636E-10   -0.84386E+00    0.66458E+00   -0.14211E-11    0.63636E-10   -0.14211E-11    0.21535E-16
  3143    0.13957E+02   -0.85029E+00    0.63669E-10   -0.85029E+00    0.66392E+00   -0.14130E-11    0.63669E-10   -0.14130E-11    0.21499E-16
  3144    0.13934E+02   -0.85666E+00    0.63679E-10   -0.85666E+00    0.66323E+00   -0.14044E-11    0.63679E-10   -0.14044E-11    0.21463E-16
  3145    0.13911E+02   -0.86299E+00    0.63662E-10   -0.86299E+00    0.66248E+00   -0.13954E-11    0.63662E-10   -0.13954E-11    0.21428E-16
  3146    0.13889E+02   -0.86927E+00    0.63619E-10   -0.86927E+00    0.66168E+00   -0.13860E-11    0.63619E-10   -0.13860E-11    0.21392E-16
  3147    0.13868E+02   -0.87548E+00    0.63547E-10   -0.87548E+00    0.66083E+00   -0.13761E-11    0.63547E-10   -0.13761E-11    0.21356E-16
  3148    0.13847E+02   -0.88163E+00    0.63446E-10   -0.88163E+00    0.65994E+00   -0.13657E-11    0.63446E-10   -0.13657E-11    0.21321E-16
  3149    0.13826E+02   -0.88771E+00    0.63314E-10   -0.88771E+00    0.65900E+00   -0.13549E-11    0.63314E-10   -0.13549E-11    0.21285E-16
  3150    0.13806E+02   -0.89371E+00    0.63150E-10   -0.89371E+00    0.65800E+00   -0.13437E-11    0.63150E-10   -0.13437E-11    0.21250E-16
  3151    0.13787E+02   -0.89964E+00    0.62953E-10   -0.89964E+00    0.65697E+00   -0.13319E-11    0.62953E-10   -0.13319E-11    0.21215E-16
  3152    0.13768E+02   -0.90549E+00    0.62724E-10   -0.90549E+00    0.65588E+00   -0.13197E-11    0.62724E-10   -0.13197E-11    0.21180E-16
  3153    0.13748E+02   -0.91126E+00    0.62464E-10   -0.91126E+00    0.65474E+00   -0.13070E-11    0.62464E-10   -0.13070E-11    0.21144E-16
  3154    0.13730E+02   -0.91694E+00    0.62175E-10   -0.91694E+00    0.65356E+00   -0.12940E-11    0.62175E-10   -0.12940E-11    0.21109E-16
  3155    0.13712E+02   -0.92254E+00    0.61857E-10   -0.92254E+00    0.65233E+00   -0.12805E-11    0.61857E-10   -0.12805E-11    0.21074E-16
  3156    0.13694E+02   -0.92806E+00    0.61513E-10   -0.92806E+00    0.65104E+00   -0.12666E-11    0.61513E-10   -0.12666E-11    0.21039E-16
  3157    0.13677E+02   -0.93349E+00    0.61144E-10   -0.93349E+00    0.64972E+00   -0.12524E-11    0.61144E-10   -0.12524E-11    0.21004E-16
  3158    0.13660E+02   -0.93882E+00    0.60750E-10   -0.93882E+00    0.64834E+00   -0.12378E-11    0.60750E-10   -0.12378E-11    0.20970E-16
  3159    0.13644E+02   -0.94407E+00    0.60334E-10   -0.94407E+00    0.64692E+00   -0.12230E-11    0.60334E-10   -0.12230E-11    0.20935E-16
  3160    0.13627E+02   -0.94923E+00    0.59897E-10   -0.94923E+00    0.64545E+00   -0.12078E-11    0.59897E-10   -0.12078E-11    0.20900E-16
  3161    0.13612E+02   -0.95430E+00    0.59440E-10   -0.95430E+00    0.64395E+00   -0.11923E-11    0.59440E-10   -0.11923E-11    0.20865E-16
  3162    0.13597E+02   -0.95927E+00    0.58964E-10   -0.95927E+00    0.64239E+00   -0.11765E-11    0.58964E-10   -0.11765E-11    0.20831E-16
  3163    0.13582E+02   -0.96414E+00    0.58471E-10   -0.96414E+00    0.64078E+00   -0.11606E-11    0.58471E-10   -0.11606E-11    0.20796E-16
  3164    0.13566E+02   -0.96892E+00    0.57962E-10   -0.96892E+00    0.63914E+00   -0.11443E-11    0.57962E-10   -0.11443E-11    0.20762E-16
  3165    0.13552E+02   -0.97361E+00    0.57439E-10   -0.97361E+00    0.63744E+00   -0.11279E-11    0.57439E-10   -0.11279E-11    0.20727E-16
  3166    0.13538E+02   -0.97819E+00    0.56903E-10   -0.97819E+00    0.63571E+00   -0.11113E-11    0.56903E-10   -0.11113E-11    0.20693E-16
  3167    0.13525E+02   -0.98267E+00    0.56355E-10   -0.98267E+00    0.63392E+00   -0.10945E-11    0.56355E-10   -0.10945E-11    0.20659E-16
  3168    0.13512E+02   -0.98704E+00    0.55796E-10   -0.98704E+00    0.63210E+00   -0.10775E-11    0.55796E-10   -0.10775E-11    0.20624E-16
  3169    0.13499E+02   -0.99132E+00    0.55228E-10   -0.99132E+00    0.63024E+00   -0.10605E-11    0.55228E-10   -0.10605E-11    0.20590E-16
  3170    0.13486E+02   -0.99550E+00    0.54653E-10   -0.99550E+00    0.62833E+00   -0.10433E-11    0.54653E-10   -0.10433E-11    0.20556E-16
  3171    0.13473E+02   -0.99955E+00    0.54071E-10   -0.99955E+00    0.62638E+00   -0.10260E-11    0.54071E-10   -0.10260E-11    0.20522E-16
  3172    0.13462E+02   -0.10035E+01    0.53485E-10   -0.10035E+01    0.62439E+00   -0.10086E-11    0.53485E-10   -0.10086E-11    0.20488E-16
  3173    0.13450E+02   -0.10074E+01    0.52894E-10   -0.10074E+01    0.62236E+00   -0.99122E-12    0.52894E-10   -0.99122E-12    0.20454E-16
  3174    0.13439E+02   -0.10111E+01    0.52302E-10   -0.10111E+01    0.62029E+00   -0.97377E-12    0.52302E-10   -0.97377E-12    0.20420E-16
  3175    0.13428E+02   -0.10147E+01    0.51708E-10   -0.10147E+01    0.61817E+00   -0.95630E-12    0.51708E-10   -0.95630E-12    0.20386E-16
  3176    0.13417E+02   -0.10182E+01    0.51115E-10   -0.10182E+01    0.61603E+00   -0.93883E-12    0.51115E-10   -0.93883E-12    0.20353E-16
  3177    0.13407E+02   -0.10216E+01    0.50523E-10   -0.10216E+01    0.61384E+00   -0.92138E-12    0.50523E-10   -0.92138E-12    0.20319E-16
  3178    0.13397E+02   -0.10248E+01    0.49935E-10   -0.10248E+01    0.61162E+00   -0.90397E-12    0.49935E-10   -0.90397E-12    0.20285E-16
  3179    0.13385E+02   -0.10280E+01    0.49351E-10   -0.10280E+01    0.60936E+00   -0.88662E-12    0.49351E-10   -0.88662E-12    0.20252E-16
  3180    0.13375E+02   -0.10310E+01    0.48774E-10   -0.10310E+01    0.60707E+00   -0.86934E-12    0.48774E-10   -0.86934E-12    0.20218E-16
  3181    0.13365E+02   -0.10339E+01    0.48203E-10   -0.10339E+01    0.60474E+00   -0.85217E-12    0.48203E-10   -0.85217E-12    0.20185E-16
  3182    0.13355E+02   -0.10367E+01    0.47641E-10   -0.10367E+01    0.60238E+00   -0.83511E-12    0.47641E-10   -0.83511E-12    0.20151E-16
  3183    0.13347E+02   -0.10394E+01    0.47088E-10   -0.10394E+01    0.59998E+00   -0.81818E-12    0.47088E-10   -0.81818E-12    0.20118E-16
  3184    0.13336E+02   -0.10419E+01    0.46547E-10   -0.10419E+01    0.59755E+00   -0.80141E-12    0.46547E-10   -0.80141E-12    0.20085E-16
  3185    0.13327E+02   -0.10442E+01    0.46019E-10   -0.10442E+01    0.59509E+00   -0.78481E-12    0.46019E-10   -0.78481E-12    0.20051E-16
  3186    0.13318E+02   -0.10465E+01    0.45505E-10   -0.10465E+01    0.59262E+00   -0.76841E-12    0.45505E-10   -0.76841E-12    0.20018E-16
  3187    0.13310E+02   -0.10486E+01    0.45006E-10   -0.10486E+01    0.59010E+00   -0.75222E-12    0.45006E-10   -0.75222E-12    0.19985E-16
  3188    0.13300E+02   -0.10506E+01    0.44523E-10   -0.10506E+01    0.58753E+00   -0.73626E-12    0.44523E-10   -0.73626E-12    0.19952E-16
  3189    0.13292E+02   -0.10525E+01    0.44059E-10   -0.10525E+01    0.58495E+00   -0.72055E-12    0.44059E-10   -0.72055E-12    0.19919E-16
  3190    0.13283E+02   -0.10542E+01    0.43614E-10   -0.10542E+01    0.58235E+00   -0.70510E-12    0.43614E-10   -0.70510E-12    0.19886E-16
  3191    0.13275E+02   -0.10558E+01    0.43190E-10   -0.10558E+01    0.57971E+00   -0.68995E-12    0.43190E-10   -0.68995E-12    0.19853E-16
  3192    0.13266E+02   -0.10573E+01    0.42788E-10   -0.10573E+01    0.57705E+00   -0.67511E-12    0.42788E-10   -0.67511E-12    0.19821E-16
  3193    0.13257E+02   -0.10586E+01    0.42409E-10   -0.10586E+01    0.57436E+00   -0.66059E-12    0.42409E-10   -0.66059E-12    0.19788E-16
  3194    0.13250E+02   -0.10598E+01    0.42055E-10   -0.10598E+01    0.57165E+00   -0.64642E-12    0.42055E-10   -0.64642E-12    0.19755E-16
  3195    0.13242E+02   -0.10608E+01    0.41728E-10   -0.10608E+01    0.56893E+00   -0.63261E-12    0.41728E-10   -0.63261E-12    0.19722E-16
  3196    0.13233E+02   -0.10617E+01    0.41428E-10   -0.10617E+01    0.56617E+00   -0.61919E-12    0.41428E-10   -0.61919E-12    0.19690E-16
  3197    0.13225E+02   -0.10623E+01    0.41156E-10   -0.10623E+01    0.56340E+00   -0.60617E-12    0.41156E-10   -0.60617E-12    0.19657E-16
  3198    0.13216E+02   -0.10630E+01    0.40915E-10   -0.10630E+01    0.56062E+00   -0.59357E-12    0.40915E-10   -0.59357E-12    0.19625E-16
  3199    0.13208E+02   -0.10634E+01    0.40706E-10   -0.10634E+01    0.55781E+00   -0.58142E-12    0.40706E-10   -0.58142E-12    0.19592E-16
  3200    0.13200E+02   -0.10636E+01    0.40530E-10   -0.10636E+01    0.55499E+00   -0.56972E-12    0.40530E-10   -0.56972E-12    0.19560E-16
  3201    0.13191E+02   -0.10639E+01    0.40387E-10   -0.10639E+01    0.55215E+00   -0.55850E-12    0.40387E-10   -0.55850E-12    0.19528E-16
  3202    0.13183E+02   -0.10639E+01    0.40278E-10   -0.10639E+01    0.54928E+00   -0.54774E-12    0.40278E-10   -0.54774E-12    0.19496E-16
  3203    0.13174E+02   -0.10637E+01    0.40202E-10   -0.10637E+01    0.54642E+00   -0.53743E-12    0.40202E-10   -0.53743E-12    0.19463E-16
  3204    0.13165E+02   -0.10635E+01    0.40157E-10   -0.10635E+01    0.54354E+00   -0.52755E-12    0.40157E-10   -0.52755E-12    0.19431E-16
  3205    0.13157E+02   -0.10631E+01    0.40143E-10   -0.10631E+01    0.54063E+00   -0.51808E-12    0.40143E-10   -0.51808E-12    0.19399E-16
