#    L    TT             EE             TE             PP             TP          
  1953    0.22105E+03    0.72362E+01   -0.19188E+02    0.34667E+05    0.76348E+01
  1954    0.22124E+03    0.71644E+01   -0.19106E+02    0.34621E+05    0.75762E+01
  1955    0.22141E+03    0.70934E+01   -0.19021E+02    0.34574E+05    0.75132E+01
  1956    0.22157E+03    0.70225E+01   -0.18931E+02    0.34528E+05    0.74462E+01
  1957    0.22176E+03    0.69517E+01   -0.18838E+02    0.34482E+05    0.73752E+01
  1958    0.22188E+03    0.68817E+01   -0.18741E+02    0.34436E+05    0.73006E+01
  1959    0.22203E+03    0.68119E+01   -0.18641E+02    0.34390E+05    0.72226E+01
  1960    0.22216E+03    0.67435E+01   -0.18538E+02    0.34344E+05    0.71414E+01
  1961    0.22228E+03    0.66753E+01   -0.18430E+02    0.34298E+05    0.70572E+01
  1962    0.22240E+03    0.66078E+01   -0.18319E+02    0.34252E+05    0.69702E+01
  1963    0.22251E+03    0.65405E+01   -0.18204E+02    0.34206E+05    0.68807E+01
  1964    0.22261E+03    0.64739E+01   -0.18086E+02    0.34160E+05    0.67889E+01
  1965    0.22271E+03    0.64073E+01   -0.17965E+02    0.34115E+05    0.66950E+01
  1966    0.22279E+03    0.63409E+01   -0.17841E+02    0.34069E+05    0.65993E+01
  1967    0.22287E+03    0.62759E+01   -0.17713E+02    0.34024E+05    0.65020E+01
  1968    0.22293E+03    0.62110E+01   -0.17583E+02    0.33978E+05    0.64032E+01
  1969    0.22299E+03    0.61468E+01   -0.17449E+02    0.33933E+05    0.63033E+01
  1970    0.22303E+03    0.60849E+01   -0.17312E+02    0.33888E+05    0.62025E+01
  1971    0.22307E+03    0.60223E+01   -0.17173E+02    0.33843E+05    0.61010E+01
  1972    0.22310E+03    0.59597E+01   -0.17029E+02    0.33798E+05    0.59989E+01
  1973    0.22312E+03    0.58993E+01   -0.16884E+02    0.33753E+05    0.58967E+01
  1974    0.22314E+03    0.58382E+01   -0.16736E+02    0.33708E+05    0.57943E+01
  1975    0.22313E+03    0.57785E+01   -0.16586E+02    0.33663E+05    0.56922E+01
  1976    0.22312E+03    0.57189E+01   -0.16432E+02    0.33618E+05    0.55905E+01
  1977    0.22311E+03    0.56607E+01   -0.16276E+02    0.33573E+05    0.54895E+01
  1978    0.22308E+03    0.56032E+01   -0.16118E+02    0.33529E+05    0.53893E+01
  1979    0.22304E+03    0.55465E+01   -0.15957E+02    0.33484E+05    0.52902E+01
  1980    0.22300E+03    0.54905E+01   -0.15794E+02    0.33439E+05    0.51925E+01
  1981    0.22293E+03    0.54352E+01   -0.15628E+02    0.33395E+05    0.50963E+01
  1982    0.22286E+03    0.53805E+01   -0.15461E+02    0.33351E+05    0.50019E+01
  1983    0.22279E+03    0.53266E+01   -0.15292E+02    0.33306E+05    0.49096E+01
  1984    0.22270E+03    0.52741E+01   -0.15120E+02    0.33262E+05    0.48194E+01
  1985    0.22260E+03    0.52216E+01   -0.14947E+02    0.33218E+05    0.47317E+01
  1986    0.22249E+03    0.51705E+01   -0.14772E+02    0.33174E+05    0.46468E+01
  1987    0.22236E+03    0.51208E+01   -0.14596E+02    0.33130E+05    0.45647E+01
  1988    0.22223E+03    0.50717E+01   -0.14417E+02    0.33086E+05    0.44858E+01
  1989    0.22208E+03    0.50241E+01   -0.14236E+02    0.33043E+05    0.44102E+01
  1990    0.22193E+03    0.49771E+01   -0.14056E+02    0.32999E+05    0.43383E+01
  1991    0.22176E+03    0.49300E+01   -0.13873E+02    0.32955E+05    0.42701E+01
  1992    0.22157E+03    0.48851E+01   -0.13690E+02    0.32912E+05    0.42061E+01
  1993    0.22138E+03    0.48415E+01   -0.13505E+02    0.32868E+05    0.41463E+01
  1994    0.22118E+03    0.47979E+01   -0.13319E+02    0.32825E+05    0.40910E+01
  1995    0.22097E+03    0.47556E+01   -0.13133E+02    0.32781E+05    0.40404E+01
  1996    0.22074E+03    0.47139E+01   -0.12946E+02    0.32738E+05    0.39949E+01
  1997    0.22050E+03    0.46736E+01   -0.12757E+02    0.32695E+05    0.39545E+01
  1998    0.22025E+03    0.46354E+01   -0.12568E+02    0.32652E+05    0.39195E+01
  1999    0.21999E+03    0.45971E+01   -0.12379E+02    0.32609E+05    0.38901E+01
  2000    0.21971E+03    0.45609E+01   -0.12189E+02    0.32566E+05    0.38666E+01
  2001    0.21942E+03    0.45260E+01   -0.11999E+02    0.32523E+05    0.38492E+01
  2002    0.21912E+03    0.44916E+01   -0.11810E+02    0.32480E+05    0.38376E+01
  2003    0.21881E+03    0.44586E+01   -0.11619E+02    0.32438E+05    0.38318E+01
  2004    0.21849E+03    0.44268E+01   -0.11429E+02    0.32395E+05    0.38315E+01
  2005    0.21814E+03    0.43955E+01   -0.11239E+02    0.32353E+05    0.38365E+01
  2006    0.21780E+03    0.43669E+01   -0.11049E+02    0.32310E+05    0.38467E+01
  2007    0.21743E+03    0.43379E+01   -0.10858E+02    0.32268E+05    0.38618E+01
  2008    0.21706E+03    0.43101E+01   -0.10668E+02    0.32225E+05    0.38816E+01
  2009    0.21668E+03    0.42842E+01   -0.10477E+02    0.32183E+05    0.39060E+01
  2010    0.21627E+03    0.42594E+01   -0.10287E+02    0.32141E+05    0.39348E+01
  2011    0.21587E+03    0.42349E+01   -0.10097E+02    0.32099E+05    0.39678E+01
  2012    0.21545E+03    0.42122E+01   -0.99075E+01    0.32057E+05    0.40047E+01
  2013    0.21501E+03    0.41897E+01   -0.97184E+01    0.32015E+05    0.40455E+01
  2014    0.21457E+03    0.41697E+01   -0.95281E+01    0.31973E+05    0.40898E+01
  2015    0.21412E+03    0.41499E+01   -0.93404E+01    0.31931E+05    0.41376E+01
  2016    0.21366E+03    0.41318E+01   -0.91517E+01    0.31890E+05    0.41886E+01
  2017    0.21318E+03    0.41146E+01   -0.89641E+01    0.31848E+05    0.42426E+01
  2018    0.21269E+03    0.40984E+01   -0.87769E+01    0.31807E+05    0.42995E+01
  2019    0.21219E+03    0.40831E+01   -0.85886E+01    0.31765E+05    0.43590E+01
  2020    0.21169E+03    0.40689E+01   -0.84031E+01    0.31724E+05    0.44209E+01
  2021    0.21117E+03    0.40562E+01   -0.82173E+01    0.31682E+05    0.44852E+01
  2022    0.21064E+03    0.40444E+01   -0.80328E+01    0.31641E+05    0.45515E+01
  2023    0.21009E+03    0.40336E+01   -0.78487E+01    0.31600E+05    0.46196E+01
  2024    0.20955E+03    0.40238E+01   -0.76660E+01    0.31559E+05    0.46895E+01
  2025    0.20898E+03    0.40151E+01   -0.74837E+01    0.31517E+05    0.47609E+01
  2026    0.20841E+03    0.40074E+01   -0.73028E+01    0.31476E+05    0.48335E+01
  2027    0.20784E+03    0.40008E+01   -0.71225E+01    0.31435E+05    0.49073E+01
  2028    0.20724E+03    0.39952E+01   -0.69436E+01    0.31395E+05    0.49820E+01
  2029    0.20665E+03    0.39906E+01   -0.67660E+01    0.31354E+05    0.50575E+01
  2030    0.20603E+03    0.39870E+01   -0.65898E+01    0.31313E+05    0.51335E+01
  2031    0.20541E+03    0.39844E+01   -0.64149E+01    0.31272E+05    0.52098E+01
  2032    0.20479E+03    0.39827E+01   -0.62415E+01    0.31232E+05    0.52863E+01
  2033    0.20415E+03    0.39822E+01   -0.60696E+01    0.31191E+05    0.53627E+01
  2034    0.20352E+03    0.39826E+01   -0.58991E+01    0.31151E+05    0.54390E+01
  2035    0.20286E+03    0.39839E+01   -0.57300E+01    0.31110E+05    0.55148E+01
  2036    0.20220E+03    0.39862E+01   -0.55632E+01    0.31070E+05    0.55900E+01
  2037    0.20153E+03    0.39896E+01   -0.53979E+01    0.31029E+05    0.56644E+01
  2038    0.20084E+03    0.39937E+01   -0.52349E+01    0.30989E+05    0.57378E+01
  2039    0.20016E+03    0.39989E+01   -0.50727E+01    0.30949E+05    0.58100E+01
  2040    0.19948E+03    0.40049E+01   -0.49135E+01    0.30909E+05    0.58809E+01
  2041    0.19877E+03    0.40118E+01   -0.47558E+01    0.30869E+05    0.59501E+01
  2042    0.19807E+03    0.40197E+01   -0.46013E+01    0.30829E+05    0.60177E+01
  2043    0.19735E+03    0.40284E+01   -0.44477E+01    0.30789E+05    0.60832E+01
  2044    0.19665E+03    0.40380E+01   -0.42971E+01    0.30749E+05    0.61467E+01
  2045    0.19592E+03    0.40484E+01   -0.41489E+01    0.30709E+05    0.62078E+01
  2046    0.19520E+03    0.40596E+01   -0.40039E+01    0.30669E+05    0.62663E+01
  2047    0.19446E+03    0.40717E+01   -0.38614E+01    0.30629E+05    0.63222E+01
  2048    0.19372E+03    0.40846E+01   -0.37205E+01    0.30589E+05    0.63751E+01
  2049    0.19298E+03    0.40984E+01   -0.35836E+01    0.30550E+05    0.64250E+01
  2050    0.19222E+03    0.41129E+01   -0.34484E+01    0.30510E+05    0.64716E+01
  2051    0.19146E+03    0.41281E+01   -0.33171E+01    0.30471E+05    0.65147E+01
  2052    0.19070E+03    0.41442E+01   -0.31883E+01    0.30431E+05    0.65544E+01
  2053    0.18993E+03    0.41610E+01   -0.30619E+01    0.30392E+05    0.65909E+01
  2054    0.18916E+03    0.41785E+01   -0.29392E+01    0.30352E+05    0.66242E+01
  2055    0.18838E+03    0.41967E+01   -0.28195E+01    0.30313E+05    0.66544E+01
  2056    0.18760E+03    0.42157E+01   -0.27028E+01    0.30274E+05    0.66816E+01
  2057    0.18682E+03    0.42354E+01   -0.25881E+01    0.30234E+05    0.67059E+01
  2058    0.18604E+03    0.42558E+01   -0.24776E+01    0.30195E+05    0.67275E+01
  2059    0.18525E+03    0.42769E+01   -0.23692E+01    0.30156E+05    0.67464E+01
  2060    0.18446E+03    0.42985E+01   -0.22633E+01    0.30117E+05    0.67627E+01
  2061    0.18366E+03    0.43208E+01   -0.21608E+01    0.30078E+05    0.67766E+01
  2062    0.18286E+03    0.43439E+01   -0.20615E+01    0.30039E+05    0.67880E+01
  2063    0.18206E+03    0.43675E+01   -0.19646E+01    0.30000E+05    0.67972E+01
  2064    0.18125E+03    0.43917E+01   -0.18709E+01    0.29961E+05    0.68043E+01
  2065    0.18044E+03    0.44166E+01   -0.17802E+01    0.29922E+05    0.68092E+01
  2066    0.17963E+03    0.44421E+01   -0.16932E+01    0.29883E+05    0.68122E+01
  2067    0.17882E+03    0.44680E+01   -0.16083E+01    0.29845E+05    0.68133E+01
  2068    0.17799E+03    0.44945E+01   -0.15271E+01    0.29806E+05    0.68127E+01
  2069    0.17718E+03    0.45216E+01   -0.14478E+01    0.29767E+05    0.68103E+01
  2070    0.17635E+03    0.45492E+01   -0.13728E+01    0.29729E+05    0.68064E+01
  2071    0.17553E+03    0.45773E+01   -0.13004E+01    0.29690E+05    0.68011E+01
  2072    0.17471E+03    0.46059E+01   -0.12306E+01    0.29652E+05    0.67943E+01
  2073    0.17388E+03    0.46349E+01   -0.11640E+01    0.29613E+05    0.67864E+01
  2074    0.17306E+03    0.46643E+01   -0.11006E+01    0.29575E+05    0.67772E+01
  2075    0.17223E+03    0.46942E+01   -0.10395E+01    0.29537E+05    0.67670E+01
  2076    0.17139E+03    0.47245E+01   -0.98154E+00    0.29498E+05    0.67558E+01
  2077    0.17057E+03    0.47552E+01   -0.92726E+00    0.29460E+05    0.67437E+01
  2078    0.16974E+03    0.47862E+01   -0.87514E+00    0.29422E+05    0.67309E+01
  2079    0.16890E+03    0.48176E+01   -0.82661E+00    0.29384E+05    0.67175E+01
  2080    0.16808E+03    0.48492E+01   -0.78011E+00    0.29346E+05    0.67034E+01
  2081    0.16725E+03    0.48813E+01   -0.73780E+00    0.29308E+05    0.66890E+01
  2082    0.16642E+03    0.49136E+01   -0.69739E+00    0.29270E+05    0.66741E+01
  2083    0.16559E+03    0.49461E+01   -0.66178E+00    0.29232E+05    0.66590E+01
  2084    0.16476E+03    0.49789E+01   -0.62793E+00    0.29194E+05    0.66437E+01
  2085    0.16395E+03    0.50119E+01   -0.59651E+00    0.29157E+05    0.66284E+01
  2086    0.16312E+03    0.50451E+01   -0.56821E+00    0.29119E+05    0.66132E+01
  2087    0.16230E+03    0.50784E+01   -0.54370E+00    0.29081E+05    0.65980E+01
  2088    0.16148E+03    0.51119E+01   -0.52217E+00    0.29044E+05    0.65831E+01
  2089    0.16067E+03    0.51455E+01   -0.50280E+00    0.29006E+05    0.65686E+01
  2090    0.15985E+03    0.51792E+01   -0.48702E+00    0.28969E+05    0.65545E+01
  2091    0.15905E+03    0.52130E+01   -0.47402E+00    0.28931E+05    0.65410E+01
  2092    0.15824E+03    0.52467E+01   -0.46447E+00    0.28894E+05    0.65281E+01
  2093    0.15743E+03    0.52805E+01   -0.45607E+00    0.28856E+05    0.65160E+01
  2094    0.15663E+03    0.53144E+01   -0.45174E+00    0.28819E+05    0.65047E+01
  2095    0.15584E+03    0.53481E+01   -0.45065E+00    0.28782E+05    0.64943E+01
  2096    0.15505E+03    0.53819E+01   -0.45290E+00    0.28745E+05    0.64851E+01
  2097    0.15426E+03    0.54154E+01   -0.45745E+00    0.28708E+05    0.64769E+01
  2098    0.15348E+03    0.54489E+01   -0.46541E+00    0.28671E+05    0.64701E+01
  2099    0.15271E+03    0.54821E+01   -0.47517E+00    0.28634E+05    0.64645E+01
  2100    0.15195E+03    0.55154E+01   -0.48895E+00    0.28597E+05    0.64605E+01
  2101    0.15118E+03    0.55483E+01   -0.50521E+00    0.28560E+05    0.64579E+01
  2102    0.15042E+03    0.55810E+01   -0.52423E+00    0.28523E+05    0.64569E+01
  2103    0.14967E+03    0.56135E+01   -0.54617E+00    0.28486E+05    0.64572E+01
  2104    0.14893E+03    0.56458E+01   -0.57086E+00    0.28450E+05    0.64589E+01
  2105    0.14818E+03    0.56778E+01   -0.59831E+00    0.28413E+05    0.64619E+01
  2106    0.14745E+03    0.57096E+01   -0.62850E+00    0.28376E+05    0.64661E+01
  2107    0.14673E+03    0.57411E+01   -0.66144E+00    0.28340E+05    0.64713E+01
  2108    0.14600E+03    0.57724E+01   -0.69704E+00    0.28303E+05    0.64777E+01
  2109    0.14529E+03    0.58034E+01   -0.73522E+00    0.28267E+05    0.64850E+01
  2110    0.14458E+03    0.58342E+01   -0.77606E+00    0.28231E+05    0.64931E+01
  2111    0.14388E+03    0.58646E+01   -0.81947E+00    0.28194E+05    0.65022E+01
  2112    0.14319E+03    0.58948E+01   -0.86537E+00    0.28158E+05    0.65120E+01
  2113    0.14250E+03    0.59245E+01   -0.91392E+00    0.28122E+05    0.65224E+01
  2114    0.14182E+03    0.59540E+01   -0.96488E+00    0.28086E+05    0.65335E+01
  2115    0.14114E+03    0.59833E+01   -0.10182E+01    0.28050E+05    0.65451E+01
  2116    0.14048E+03    0.60123E+01   -0.10740E+01    0.28013E+05    0.65572E+01
  2117    0.13982E+03    0.60411E+01   -0.11323E+01    0.27978E+05    0.65697E+01
  2118    0.13917E+03    0.60693E+01   -0.11927E+01    0.27942E+05    0.65824E+01
  2119    0.13852E+03    0.60972E+01   -0.12555E+01    0.27906E+05    0.65955E+01
  2120    0.13788E+03    0.61247E+01   -0.13205E+01    0.27870E+05    0.66087E+01
  2121    0.13724E+03    0.61519E+01   -0.13877E+01    0.27834E+05    0.66220E+01
  2122    0.13662E+03    0.61786E+01   -0.14570E+01    0.27799E+05    0.66354E+01
  2123    0.13600E+03    0.62050E+01   -0.15285E+01    0.27763E+05    0.66486E+01
  2124    0.13539E+03    0.62308E+01   -0.16020E+01    0.27727E+05    0.66618E+01
  2125    0.13479E+03    0.62564E+01   -0.16774E+01    0.27692E+05    0.66748E+01
  2126    0.13420E+03    0.62813E+01   -0.17549E+01    0.27656E+05    0.66875E+01
  2127    0.13361E+03    0.63060E+01   -0.18343E+01    0.27621E+05    0.66999E+01
  2128    0.13303E+03    0.63301E+01   -0.19154E+01    0.27586E+05    0.67119E+01
  2129    0.13246E+03    0.63536E+01   -0.19984E+01    0.27550E+05    0.67234E+01
  2130    0.13189E+03    0.63767E+01   -0.20831E+01    0.27515E+05    0.67344E+01
  2131    0.13134E+03    0.63995E+01   -0.21695E+01    0.27480E+05    0.67447E+01
  2132    0.13079E+03    0.64216E+01   -0.22575E+01    0.27445E+05    0.67543E+01
  2133    0.13025E+03    0.64432E+01   -0.23472E+01    0.27410E+05    0.67632E+01
  2134    0.12972E+03    0.64643E+01   -0.24383E+01    0.27375E+05    0.67712E+01
  2135    0.12920E+03    0.64848E+01   -0.25308E+01    0.27340E+05    0.67783E+01
  2136    0.12868E+03    0.65046E+01   -0.26249E+01    0.27305E+05    0.67844E+01
  2137    0.12818E+03    0.65240E+01   -0.27201E+01    0.27271E+05    0.67894E+01
  2138    0.12768E+03    0.65427E+01   -0.28167E+01    0.27236E+05    0.67933E+01
  2139    0.12719E+03    0.65609E+01   -0.29145E+01    0.27201E+05    0.67960E+01
  2140    0.12671E+03    0.65784E+01   -0.30133E+01    0.27167E+05    0.67974E+01
  2141    0.12625E+03    0.65950E+01   -0.31133E+01    0.27132E+05    0.67975E+01
  2142    0.12578E+03    0.66112E+01   -0.32143E+01    0.27098E+05    0.67961E+01
  2143    0.12532E+03    0.66267E+01   -0.33163E+01    0.27063E+05    0.67932E+01
  2144    0.12487E+03    0.66414E+01   -0.34189E+01    0.27029E+05    0.67888E+01
  2145    0.12443E+03    0.66555E+01   -0.35226E+01    0.26994E+05    0.67827E+01
  2146    0.12400E+03    0.66689E+01   -0.36268E+01    0.26960E+05    0.67749E+01
  2147    0.12358E+03    0.66814E+01   -0.37318E+01    0.26926E+05    0.67653E+01
  2148    0.12319E+03    0.66934E+01   -0.38373E+01    0.26892E+05    0.67538E+01
  2149    0.12279E+03    0.67046E+01   -0.39433E+01    0.26858E+05    0.67405E+01
  2150    0.12240E+03    0.67149E+01   -0.40497E+01    0.26824E+05    0.67251E+01
  2151    0.12202E+03    0.67244E+01   -0.41564E+01    0.26790E+05    0.67076E+01
  2152    0.12165E+03    0.67331E+01   -0.42635E+01    0.26756E+05    0.66881E+01
  2153    0.12129E+03    0.67411E+01   -0.43708E+01    0.26722E+05    0.66667E+01
  2154    0.12093E+03    0.67482E+01   -0.44785E+01    0.26689E+05    0.66435E+01
  2155    0.12060E+03    0.67545E+01   -0.45863E+01    0.26655E+05    0.66185E+01
  2156    0.12027E+03    0.67601E+01   -0.46944E+01    0.26621E+05    0.65918E+01
  2157    0.11995E+03    0.67649E+01   -0.48026E+01    0.26588E+05    0.65635E+01
  2158    0.11964E+03    0.67689E+01   -0.49111E+01    0.26554E+05    0.65336E+01
  2159    0.11933E+03    0.67722E+01   -0.50196E+01    0.26521E+05    0.65022E+01
  2160    0.11904E+03    0.67746E+01   -0.51282E+01    0.26487E+05    0.64695E+01
  2161    0.11875E+03    0.67763E+01   -0.52369E+01    0.26454E+05    0.64355E+01
  2162    0.11847E+03    0.67773E+01   -0.53456E+01    0.26421E+05    0.64002E+01
  2163    0.11821E+03    0.67774E+01   -0.54543E+01    0.26388E+05    0.63638E+01
  2164    0.11794E+03    0.67768E+01   -0.55630E+01    0.26354E+05    0.63263E+01
  2165    0.11769E+03    0.67756E+01   -0.56716E+01    0.26321E+05    0.62878E+01
  2166    0.11746E+03    0.67734E+01   -0.57801E+01    0.26288E+05    0.62484E+01
  2167    0.11722E+03    0.67705E+01   -0.58885E+01    0.26255E+05    0.62081E+01
  2168    0.11699E+03    0.67670E+01   -0.59967E+01    0.26222E+05    0.61671E+01
  2169    0.11678E+03    0.67626E+01   -0.61047E+01    0.26189E+05    0.61254E+01
  2170    0.11658E+03    0.67575E+01   -0.62124E+01    0.26156E+05    0.60830E+01
  2171    0.11637E+03    0.67517E+01   -0.63197E+01    0.26124E+05    0.60401E+01
  2172    0.11618E+03    0.67451E+01   -0.64268E+01    0.26091E+05    0.59968E+01
  2173    0.11601E+03    0.67377E+01   -0.65334E+01    0.26058E+05    0.59530E+01
  2174    0.11583E+03    0.67298E+01   -0.66396E+01    0.26026E+05    0.59090E+01
  2175    0.11566E+03    0.67211E+01   -0.67453E+01    0.25993E+05    0.58647E+01
  2176    0.11550E+03    0.67115E+01   -0.68505E+01    0.25960E+05    0.58203E+01
  2177    0.11536E+03    0.67014E+01   -0.69551E+01    0.25928E+05    0.57758E+01
  2178    0.11522E+03    0.66904E+01   -0.70591E+01    0.25895E+05    0.57313E+01
  2179    0.11508E+03    0.66788E+01   -0.71624E+01    0.25863E+05    0.56869E+01
  2180    0.11495E+03    0.66665E+01   -0.72650E+01    0.25831E+05    0.56426E+01
  2181    0.11483E+03    0.66535E+01   -0.73668E+01    0.25798E+05    0.55986E+01
  2182    0.11472E+03    0.66398E+01   -0.74678E+01    0.25766E+05    0.55549E+01
  2183    0.11461E+03    0.66254E+01   -0.75679E+01    0.25734E+05    0.55116E+01
  2184    0.11451E+03    0.66103E+01   -0.76671E+01    0.25702E+05    0.54687E+01
  2185    0.11441E+03    0.65945E+01   -0.77653E+01    0.25669E+05    0.54264E+01
  2186    0.11432E+03    0.65782E+01   -0.78624E+01    0.25637E+05    0.53847E+01
  2187    0.11425E+03    0.65610E+01   -0.79584E+01    0.25605E+05    0.53437E+01
  2188    0.11417E+03    0.65433E+01   -0.80533E+01    0.25573E+05    0.53034E+01
  2189    0.11411E+03    0.65249E+01   -0.81470E+01    0.25541E+05    0.52640E+01
  2190    0.11406E+03    0.65058E+01   -0.82394E+01    0.25509E+05    0.52256E+01
  2191    0.11400E+03    0.64862E+01   -0.83304E+01    0.25477E+05    0.51881E+01
  2192    0.11395E+03    0.64658E+01   -0.84201E+01    0.25446E+05    0.51518E+01
  2193    0.11391E+03    0.64448E+01   -0.85084E+01    0.25414E+05    0.51165E+01
