#    L    TT             EE             BB             TE             PP             TP             EP          
  2714    0.44107E+02    0.11634E+01    0.12654E-04   -0.10799E+01    0.31096E-09    0.18498E-07    0.53110E-08
  2715    0.43915E+02    0.11654E+01    0.12606E-04   -0.10553E+01    0.31063E-09    0.17368E-07    0.53995E-08
  2716    0.43722E+02    0.11676E+01    0.12558E-04   -0.10312E+01    0.31031E-09    0.16222E-07    0.54875E-08
  2717    0.43529E+02    0.11699E+01    0.12511E-04   -0.10076E+01    0.30998E-09    0.15062E-07    0.55748E-08
  2718    0.43337E+02    0.11724E+01    0.12463E-04   -0.98470E+00    0.30966E-09    0.13889E-07    0.56616E-08
  2719    0.43142E+02    0.11750E+01    0.12416E-04   -0.96227E+00    0.30933E-09    0.12703E-07    0.57477E-08
  2720    0.42949E+02    0.11777E+01    0.12369E-04   -0.94034E+00    0.30901E-09    0.11507E-07    0.58332E-08
  2721    0.42754E+02    0.11805E+01    0.12322E-04   -0.91904E+00    0.30868E-09    0.10301E-07    0.59181E-08
  2722    0.42560E+02    0.11834E+01    0.12275E-04   -0.89836E+00    0.30836E-09    0.90853E-08    0.60023E-08
  2723    0.42365E+02    0.11866E+01    0.12228E-04   -0.87821E+00    0.30803E-09    0.78623E-08    0.60859E-08
  2724    0.42170E+02    0.11898E+01    0.12181E-04   -0.85852E+00    0.30771E-09    0.66324E-08    0.61689E-08
  2725    0.41976E+02    0.11931E+01    0.12135E-04   -0.83949E+00    0.30739E-09    0.53969E-08    0.62511E-08
  2726    0.41781E+02    0.11965E+01    0.12088E-04   -0.82104E+00    0.30706E-09    0.41567E-08    0.63327E-08
  2727    0.41586E+02    0.12000E+01    0.12042E-04   -0.80317E+00    0.30674E-09    0.29129E-08    0.64136E-08
  2728    0.41390E+02    0.12037E+01    0.11996E-04   -0.78585E+00    0.30642E-09    0.16666E-08    0.64939E-08
  2729    0.41196E+02    0.12074E+01    0.11950E-04   -0.76909E+00    0.30610E-09    0.41877E-09    0.65734E-08
  2730    0.41002E+02    0.12112E+01    0.11904E-04   -0.75295E+00    0.30578E-09   -0.82941E-09    0.66522E-08
  2731    0.40807E+02    0.12152E+01    0.11859E-04   -0.73733E+00    0.30546E-09   -0.20769E-08    0.67303E-08
  2732    0.40613E+02    0.12192E+01    0.11813E-04   -0.72239E+00    0.30514E-09   -0.33227E-08    0.68077E-08
  2733    0.40418E+02    0.12233E+01    0.11768E-04   -0.70796E+00    0.30482E-09   -0.45657E-08    0.68843E-08
  2734    0.40224E+02    0.12274E+01    0.11723E-04   -0.69411E+00    0.30450E-09   -0.58049E-08    0.69602E-08
  2735    0.40030E+02    0.12317E+01    0.11678E-04   -0.68091E+00    0.30418E-09   -0.70392E-08    0.70353E-08
  2736    0.39837E+02    0.12361E+01    0.11633E-04   -0.66818E+00    0.30386E-09   -0.82674E-08    0.71097E-08
  2737    0.39644E+02    0.12404E+01    0.11588E-04   -0.65616E+00    0.30354E-09   -0.94887E-08    0.71833E-08
  2738    0.39451E+02    0.12449E+01    0.11543E-04   -0.64459E+00    0.30322E-09   -0.10702E-07    0.72561E-08
  2739    0.39258E+02    0.12494E+01    0.11499E-04   -0.63371E+00    0.30290E-09   -0.11906E-07    0.73281E-08
  2740    0.39067E+02    0.12540E+01    0.11454E-04   -0.62327E+00    0.30259E-09   -0.13100E-07    0.73994E-08
  2741    0.38876E+02    0.12586E+01    0.11410E-04   -0.61349E+00    0.30227E-09   -0.14282E-07    0.74698E-08
  2742    0.38686E+02    0.12633E+01    0.11366E-04   -0.60436E+00    0.30195E-09   -0.15452E-07    0.75394E-08
  2743    0.38496E+02    0.12679E+01    0.11322E-04   -0.59572E+00    0.30164E-09   -0.16609E-07    0.76082E-08
  2744    0.38307E+02    0.12726E+01    0.11278E-04   -0.58763E+00    0.30132E-09   -0.17751E-07    0.76761E-08
  2745    0.38118E+02    0.12775E+01    0.11234E-04   -0.58016E+00    0.30101E-09   -0.18878E-07    0.77432E-08
  2746    0.37931E+02    0.12823E+01    0.11191E-04   -0.57331E+00    0.30069E-09   -0.19988E-07    0.78095E-08
  2747    0.37745E+02    0.12872E+01    0.11147E-04   -0.56690E+00    0.30037E-09   -0.21080E-07    0.78749E-08
  2748    0.37558E+02    0.12920E+01    0.11104E-04   -0.56116E+00    0.30006E-09   -0.22154E-07    0.79394E-08
  2749    0.37374E+02    0.12969E+01    0.11061E-04   -0.55593E+00    0.29975E-09   -0.23208E-07    0.80031E-08
  2750    0.37190E+02    0.13018E+01    0.11018E-04   -0.55126E+00    0.29943E-09   -0.24241E-07    0.80658E-08
  2751    0.37007E+02    0.13068E+01    0.10975E-04   -0.54723E+00    0.29912E-09   -0.25252E-07    0.81277E-08
  2752    0.36825E+02    0.13116E+01    0.10932E-04   -0.54376E+00    0.29881E-09   -0.26242E-07    0.81886E-08
  2753    0.36644E+02    0.13165E+01    0.10889E-04   -0.54083E+00    0.29849E-09   -0.27210E-07    0.82487E-08
  2754    0.36465E+02    0.13214E+01    0.10847E-04   -0.53835E+00    0.29818E-09   -0.28157E-07    0.83078E-08
  2755    0.36286E+02    0.13263E+01    0.10804E-04   -0.53655E+00    0.29787E-09   -0.29083E-07    0.83660E-08
  2756    0.36109E+02    0.13312E+01    0.10762E-04   -0.53526E+00    0.29756E-09   -0.29988E-07    0.84232E-08
  2757    0.35932E+02    0.13360E+01    0.10720E-04   -0.53455E+00    0.29725E-09   -0.30873E-07    0.84795E-08
  2758    0.35758E+02    0.13410E+01    0.10678E-04   -0.53426E+00    0.29693E-09   -0.31738E-07    0.85348E-08
  2759    0.35584E+02    0.13458E+01    0.10636E-04   -0.53460E+00    0.29662E-09   -0.32582E-07    0.85892E-08
  2760    0.35411E+02    0.13507E+01    0.10594E-04   -0.53550E+00    0.29631E-09   -0.33407E-07    0.86426E-08
  2761    0.35239E+02    0.13556E+01    0.10552E-04   -0.53678E+00    0.29600E-09   -0.34212E-07    0.86949E-08
  2762    0.35070E+02    0.13603E+01    0.10510E-04   -0.53875E+00    0.29569E-09   -0.34998E-07    0.87463E-08
  2763    0.34900E+02    0.13653E+01    0.10469E-04   -0.54109E+00    0.29538E-09   -0.35765E-07    0.87967E-08
  2764    0.34732E+02    0.13700E+01    0.10428E-04   -0.54401E+00    0.29507E-09   -0.36513E-07    0.88460E-08
  2765    0.34566E+02    0.13747E+01    0.10386E-04   -0.54751E+00    0.29477E-09   -0.37242E-07    0.88943E-08
  2766    0.34401E+02    0.13794E+01    0.10345E-04   -0.55143E+00    0.29446E-09   -0.37953E-07    0.89416E-08
  2767    0.34237E+02    0.13842E+01    0.10304E-04   -0.55584E+00    0.29415E-09   -0.38645E-07    0.89878E-08
  2768    0.34073E+02    0.13889E+01    0.10264E-04   -0.56079E+00    0.29384E-09   -0.39320E-07    0.90330E-08
  2769    0.33912E+02    0.13936E+01    0.10223E-04   -0.56613E+00    0.29354E-09   -0.39977E-07    0.90771E-08
  2770    0.33752E+02    0.13982E+01    0.10182E-04   -0.57215E+00    0.29323E-09   -0.40617E-07    0.91201E-08
  2771    0.33593E+02    0.14028E+01    0.10142E-04   -0.57855E+00    0.29292E-09   -0.41240E-07    0.91620E-08
  2772    0.33436E+02    0.14073E+01    0.10102E-04   -0.58537E+00    0.29262E-09   -0.41845E-07    0.92028E-08
  2773    0.33280E+02    0.14117E+01    0.10061E-04   -0.59248E+00    0.29231E-09   -0.42434E-07    0.92425E-08
  2774    0.33126E+02    0.14162E+01    0.10021E-04   -0.60023E+00    0.29200E-09   -0.43006E-07    0.92811E-08
  2775    0.32973E+02    0.14205E+01    0.99814E-05   -0.60823E+00    0.29170E-09   -0.43562E-07    0.93186E-08
  2776    0.32821E+02    0.14250E+01    0.99415E-05   -0.61686E+00    0.29139E-09   -0.44103E-07    0.93549E-08
  2777    0.32671E+02    0.14292E+01    0.99018E-05   -0.62594E+00    0.29109E-09   -0.44627E-07    0.93901E-08
  2778    0.32522E+02    0.14334E+01    0.98623E-05   -0.63534E+00    0.29079E-09   -0.45135E-07    0.94242E-08
  2779    0.32374E+02    0.14376E+01    0.98228E-05   -0.64510E+00    0.29048E-09   -0.45629E-07    0.94570E-08
  2780    0.32229E+02    0.14417E+01    0.97835E-05   -0.65530E+00    0.29018E-09   -0.46107E-07    0.94887E-08
  2781    0.32085E+02    0.14457E+01    0.97443E-05   -0.66592E+00    0.28988E-09   -0.46571E-07    0.95192E-08
  2782    0.31943E+02    0.14497E+01    0.97052E-05   -0.67688E+00    0.28957E-09   -0.47019E-07    0.95486E-08
  2783    0.31803E+02    0.14536E+01    0.96662E-05   -0.68825E+00    0.28927E-09   -0.47454E-07    0.95767E-08
  2784    0.31664E+02    0.14574E+01    0.96274E-05   -0.70002E+00    0.28897E-09   -0.47874E-07    0.96036E-08
  2785    0.31526E+02    0.14613E+01    0.95887E-05   -0.71207E+00    0.28867E-09   -0.48281E-07    0.96292E-08
  2786    0.31390E+02    0.14649E+01    0.95501E-05   -0.72444E+00    0.28837E-09   -0.48673E-07    0.96537E-08
  2787    0.31256E+02    0.14685E+01    0.95116E-05   -0.73719E+00    0.28806E-09   -0.49053E-07    0.96769E-08
  2788    0.31122E+02    0.14720E+01    0.94733E-05   -0.75024E+00    0.28776E-09   -0.49419E-07    0.96988E-08
  2789    0.30991E+02    0.14754E+01    0.94351E-05   -0.76366E+00    0.28746E-09   -0.49772E-07    0.97195E-08
  2790    0.30863E+02    0.14788E+01    0.93970E-05   -0.77733E+00    0.28716E-09   -0.50112E-07    0.97389E-08
  2791    0.30733E+02    0.14820E+01    0.93590E-05   -0.79129E+00    0.28686E-09   -0.50440E-07    0.97570E-08
  2792    0.30608E+02    0.14851E+01    0.93212E-05   -0.80553E+00    0.28656E-09   -0.50756E-07    0.97739E-08
  2793    0.30483E+02    0.14883E+01    0.92834E-05   -0.82004E+00    0.28627E-09   -0.51059E-07    0.97894E-08
  2794    0.30360E+02    0.14911E+01    0.92458E-05   -0.83480E+00    0.28597E-09   -0.51351E-07    0.98036E-08
  2795    0.30238E+02    0.14940E+01    0.92084E-05   -0.84981E+00    0.28567E-09   -0.51632E-07    0.98166E-08
  2796    0.30119E+02    0.14967E+01    0.91710E-05   -0.86503E+00    0.28537E-09   -0.51901E-07    0.98281E-08
  2797    0.30001E+02    0.14994E+01    0.91338E-05   -0.88049E+00    0.28507E-09   -0.52159E-07    0.98384E-08
  2798    0.29886E+02    0.15019E+01    0.90967E-05   -0.89614E+00    0.28478E-09   -0.52406E-07    0.98473E-08
  2799    0.29772E+02    0.15043E+01    0.90597E-05   -0.91199E+00    0.28448E-09   -0.52642E-07    0.98548E-08
  2800    0.29659E+02    0.15066E+01    0.90228E-05   -0.92801E+00    0.28418E-09   -0.52868E-07    0.98610E-08
  2801    0.29549E+02    0.15088E+01    0.89861E-05   -0.94422E+00    0.28389E-09   -0.53084E-07    0.98658E-08
  2802    0.29439E+02    0.15109E+01    0.89495E-05   -0.96058E+00    0.28359E-09   -0.53290E-07    0.98692E-08
  2803    0.29333E+02    0.15128E+01    0.89130E-05   -0.97710E+00    0.28329E-09   -0.53486E-07    0.98713E-08
  2804    0.29227E+02    0.15145E+01    0.88766E-05   -0.99376E+00    0.28300E-09   -0.53672E-07    0.98720E-08
  2805    0.29125E+02    0.15162E+01    0.88403E-05   -0.10106E+01    0.28270E-09   -0.53848E-07    0.98714E-08
  2806    0.29022E+02    0.15178E+01    0.88042E-05   -0.10275E+01    0.28241E-09   -0.54014E-07    0.98696E-08
  2807    0.28922E+02    0.15192E+01    0.87682E-05   -0.10446E+01    0.28211E-09   -0.54171E-07    0.98664E-08
  2808    0.28824E+02    0.15205E+01    0.87323E-05   -0.10618E+01    0.28182E-09   -0.54318E-07    0.98619E-08
  2809    0.28728E+02    0.15217E+01    0.86965E-05   -0.10792E+01    0.28153E-09   -0.54456E-07    0.98562E-08
  2810    0.28633E+02    0.15228E+01    0.86609E-05   -0.10966E+01    0.28123E-09   -0.54584E-07    0.98493E-08
  2811    0.28540E+02    0.15238E+01    0.86254E-05   -0.11142E+01    0.28094E-09   -0.54702E-07    0.98411E-08
  2812    0.28449E+02    0.15245E+01    0.85899E-05   -0.11318E+01    0.28065E-09   -0.54812E-07    0.98317E-08
  2813    0.28360E+02    0.15252E+01    0.85546E-05   -0.11496E+01    0.28035E-09   -0.54912E-07    0.98211E-08
  2814    0.28271E+02    0.15258E+01    0.85195E-05   -0.11675E+01    0.28006E-09   -0.55003E-07    0.98093E-08
  2815    0.28185E+02    0.15263E+01    0.84844E-05   -0.11854E+01    0.27977E-09   -0.55084E-07    0.97963E-08
  2816    0.28101E+02    0.15265E+01    0.84494E-05   -0.12034E+01    0.27948E-09   -0.55157E-07    0.97822E-08
  2817    0.28018E+02    0.15267E+01    0.84146E-05   -0.12214E+01    0.27919E-09   -0.55221E-07    0.97669E-08
  2818    0.27938E+02    0.15267E+01    0.83799E-05   -0.12395E+01    0.27890E-09   -0.55276E-07    0.97505E-08
  2819    0.27858E+02    0.15267E+01    0.83453E-05   -0.12577E+01    0.27861E-09   -0.55322E-07    0.97330E-08
  2820    0.27781E+02    0.15265E+01    0.83108E-05   -0.12759E+01    0.27832E-09   -0.55359E-07    0.97143E-08
  2821    0.27705E+02    0.15261E+01    0.82764E-05   -0.12941E+01    0.27803E-09   -0.55388E-07    0.96946E-08
  2822    0.27631E+02    0.15257E+01    0.82422E-05   -0.13124E+01    0.27774E-09   -0.55408E-07    0.96738E-08
  2823    0.27559E+02    0.15252E+01    0.82081E-05   -0.13307E+01    0.27745E-09   -0.55420E-07    0.96520E-08
  2824    0.27487E+02    0.15245E+01    0.81740E-05   -0.13489E+01    0.27716E-09   -0.55423E-07    0.96291E-08
  2825    0.27418E+02    0.15236E+01    0.81401E-05   -0.13672E+01    0.27687E-09   -0.55418E-07    0.96052E-08
  2826    0.27351E+02    0.15227E+01    0.81063E-05   -0.13855E+01    0.27658E-09   -0.55404E-07    0.95802E-08
  2827    0.27284E+02    0.15216E+01    0.80726E-05   -0.14038E+01    0.27629E-09   -0.55383E-07    0.95543E-08
  2828    0.27219E+02    0.15204E+01    0.80391E-05   -0.14220E+01    0.27601E-09   -0.55353E-07    0.95273E-08
  2829    0.27156E+02    0.15190E+01    0.80056E-05   -0.14402E+01    0.27572E-09   -0.55315E-07    0.94994E-08
  2830    0.27095E+02    0.15176E+01    0.79722E-05   -0.14583E+01    0.27543E-09   -0.55269E-07    0.94706E-08
  2831    0.27034E+02    0.15160E+01    0.79390E-05   -0.14764E+01    0.27515E-09   -0.55215E-07    0.94408E-08
  2832    0.26976E+02    0.15143E+01    0.79059E-05   -0.14945E+01    0.27486E-09   -0.55153E-07    0.94101E-08
  2833    0.26919E+02    0.15123E+01    0.78728E-05   -0.15124E+01    0.27457E-09   -0.55084E-07    0.93784E-08
  2834    0.26863E+02    0.15104E+01    0.78399E-05   -0.15303E+01    0.27429E-09   -0.55007E-07    0.93459E-08
  2835    0.26809E+02    0.15083E+01    0.78071E-05   -0.15481E+01    0.27400E-09   -0.54922E-07    0.93124E-08
  2836    0.26756E+02    0.15061E+01    0.77744E-05   -0.15658E+01    0.27372E-09   -0.54830E-07    0.92781E-08
  2837    0.26704E+02    0.15036E+01    0.77419E-05   -0.15834E+01    0.27343E-09   -0.54730E-07    0.92430E-08
  2838    0.26655E+02    0.15012E+01    0.77094E-05   -0.16008E+01    0.27315E-09   -0.54623E-07    0.92070E-08
  2839    0.26606E+02    0.14987E+01    0.76770E-05   -0.16181E+01    0.27287E-09   -0.54508E-07    0.91702E-08
  2840    0.26559E+02    0.14959E+01    0.76448E-05   -0.16353E+01    0.27258E-09   -0.54386E-07    0.91325E-08
  2841    0.26514E+02    0.14930E+01    0.76126E-05   -0.16523E+01    0.27230E-09   -0.54257E-07    0.90941E-08
  2842    0.26469E+02    0.14901E+01    0.75806E-05   -0.16692E+01    0.27202E-09   -0.54121E-07    0.90549E-08
  2843    0.26426E+02    0.14870E+01    0.75486E-05   -0.16859E+01    0.27173E-09   -0.53978E-07    0.90149E-08
  2844    0.26384E+02    0.14838E+01    0.75168E-05   -0.17024E+01    0.27145E-09   -0.53828E-07    0.89742E-08
  2845    0.26343E+02    0.14805E+01    0.74851E-05   -0.17187E+01    0.27117E-09   -0.53671E-07    0.89327E-08
  2846    0.26303E+02    0.14770E+01    0.74534E-05   -0.17349E+01    0.27089E-09   -0.53507E-07    0.88905E-08
  2847    0.26265E+02    0.14735E+01    0.74219E-05   -0.17508E+01    0.27060E-09   -0.53337E-07    0.88475E-08
  2848    0.26227E+02    0.14698E+01    0.73905E-05   -0.17665E+01    0.27032E-09   -0.53159E-07    0.88039E-08
  2849    0.26191E+02    0.14660E+01    0.73592E-05   -0.17820E+01    0.27004E-09   -0.52975E-07    0.87596E-08
  2850    0.26157E+02    0.14620E+01    0.73280E-05   -0.17971E+01    0.26976E-09   -0.52785E-07    0.87147E-08
  2851    0.26122E+02    0.14580E+01    0.72969E-05   -0.18122E+01    0.26948E-09   -0.52588E-07    0.86690E-08
  2852    0.26089E+02    0.14539E+01    0.72659E-05   -0.18269E+01    0.26920E-09   -0.52385E-07    0.86228E-08
  2853    0.26058E+02    0.14496E+01    0.72350E-05   -0.18414E+01    0.26892E-09   -0.52175E-07    0.85759E-08
  2854    0.26027E+02    0.14453E+01    0.72042E-05   -0.18556E+01    0.26864E-09   -0.51959E-07    0.85283E-08
  2855    0.25997E+02    0.14408E+01    0.71735E-05   -0.18695E+01    0.26836E-09   -0.51736E-07    0.84801E-08
  2856    0.25968E+02    0.14362E+01    0.71429E-05   -0.18832E+01    0.26808E-09   -0.51507E-07    0.84314E-08
  2857    0.25941E+02    0.14315E+01    0.71124E-05   -0.18966E+01    0.26781E-09   -0.51271E-07    0.83819E-08
  2858    0.25914E+02    0.14267E+01    0.70821E-05   -0.19097E+01    0.26753E-09   -0.51028E-07    0.83319E-08
  2859    0.25888E+02    0.14218E+01    0.70518E-05   -0.19225E+01    0.26725E-09   -0.50778E-07    0.82813E-08
  2860    0.25863E+02    0.14169E+01    0.70216E-05   -0.19351E+01    0.26697E-09   -0.50522E-07    0.82301E-08
  2861    0.25839E+02    0.14117E+01    0.69915E-05   -0.19475E+01    0.26670E-09   -0.50260E-07    0.81784E-08
  2862    0.25816E+02    0.14065E+01    0.69615E-05   -0.19595E+01    0.26642E-09   -0.49990E-07    0.81260E-08
  2863    0.25793E+02    0.14013E+01    0.69317E-05   -0.19712E+01    0.26614E-09   -0.49714E-07    0.80730E-08
  2864    0.25772E+02    0.13958E+01    0.69019E-05   -0.19826E+01    0.26587E-09   -0.49431E-07    0.80195E-08
  2865    0.25751E+02    0.13904E+01    0.68722E-05   -0.19938E+01    0.26559E-09   -0.49141E-07    0.79655E-08
  2866    0.25730E+02    0.13847E+01    0.68427E-05   -0.20047E+01    0.26531E-09   -0.48844E-07    0.79109E-08
  2867    0.25711E+02    0.13791E+01    0.68132E-05   -0.20153E+01    0.26504E-09   -0.48540E-07    0.78557E-08
  2868    0.25693E+02    0.13733E+01    0.67838E-05   -0.20255E+01    0.26476E-09   -0.48230E-07    0.78000E-08
  2869    0.25676E+02    0.13674E+01    0.67546E-05   -0.20354E+01    0.26449E-09   -0.47912E-07    0.77438E-08
  2870    0.25659E+02    0.13615E+01    0.67254E-05   -0.20452E+01    0.26421E-09   -0.47587E-07    0.76870E-08
  2871    0.25642E+02    0.13554E+01    0.66963E-05   -0.20545E+01    0.26394E-09   -0.47256E-07    0.76298E-08
  2872    0.25627E+02    0.13493E+01    0.66674E-05   -0.20636E+01    0.26367E-09   -0.46917E-07    0.75720E-08
  2873    0.25613E+02    0.13430E+01    0.66385E-05   -0.20723E+01    0.26339E-09   -0.46572E-07    0.75137E-08
  2874    0.25600E+02    0.13368E+01    0.66097E-05   -0.20808E+01    0.26312E-09   -0.46219E-07    0.74549E-08
  2875    0.25586E+02    0.13303E+01    0.65811E-05   -0.20888E+01    0.26285E-09   -0.45859E-07    0.73956E-08
  2876    0.25573E+02    0.13238E+01    0.65525E-05   -0.20967E+01    0.26257E-09   -0.45492E-07    0.73359E-08
  2877    0.25560E+02    0.13173E+01    0.65241E-05   -0.21041E+01    0.26230E-09   -0.45118E-07    0.72756E-08
  2878    0.25548E+02    0.13107E+01    0.64957E-05   -0.21112E+01    0.26203E-09   -0.44737E-07    0.72149E-08
  2879    0.25538E+02    0.13040E+01    0.64674E-05   -0.21180E+01    0.26176E-09   -0.44348E-07    0.71538E-08
  2880    0.25526E+02    0.12972E+01    0.64393E-05   -0.21245E+01    0.26149E-09   -0.43953E-07    0.70921E-08
  2881    0.25516E+02    0.12904E+01    0.64112E-05   -0.21307E+01    0.26122E-09   -0.43550E-07    0.70300E-08
  2882    0.25507E+02    0.12835E+01    0.63832E-05   -0.21365E+01    0.26094E-09   -0.43139E-07    0.69675E-08
  2883    0.25497E+02    0.12766E+01    0.63554E-05   -0.21421E+01    0.26067E-09   -0.42722E-07    0.69046E-08
  2884    0.25488E+02    0.12697E+01    0.63276E-05   -0.21472E+01    0.26040E-09   -0.42297E-07    0.68412E-08
  2885    0.25479E+02    0.12626E+01    0.63000E-05   -0.21521E+01    0.26013E-09   -0.41864E-07    0.67773E-08
  2886    0.25471E+02    0.12556E+01    0.62724E-05   -0.21566E+01    0.25986E-09   -0.41425E-07    0.67131E-08
  2887    0.25463E+02    0.12483E+01    0.62449E-05   -0.21607E+01    0.25959E-09   -0.40977E-07    0.66485E-08
  2888    0.25455E+02    0.12411E+01    0.62175E-05   -0.21645E+01    0.25933E-09   -0.40523E-07    0.65834E-08
  2889    0.25447E+02    0.12338E+01    0.61903E-05   -0.21679E+01    0.25906E-09   -0.40060E-07    0.65180E-08
