#    L    TT             EE             TE             PP             TP          
  2984    0.23080E+02    0.62606E+00   -0.12702E+01    0.11671E+05    0.28137E+01
  2985    0.23025E+02    0.62277E+00   -0.12546E+01    0.11659E+05    0.28071E+01
  2986    0.22968E+02    0.61961E+00   -0.12392E+01    0.11647E+05    0.28017E+01
  2987    0.22912E+02    0.61649E+00   -0.12239E+01    0.11635E+05    0.27973E+01
  2988    0.22854E+02    0.61342E+00   -0.12084E+01    0.11623E+05    0.27941E+01
  2989    0.22796E+02    0.61061E+00   -0.11931E+01    0.11611E+05    0.27921E+01
  2990    0.22738E+02    0.60776E+00   -0.11780E+01    0.11599E+05    0.27912E+01
  2991    0.22679E+02    0.60496E+00   -0.11628E+01    0.11587E+05    0.27916E+01
  2992    0.22618E+02    0.60241E+00   -0.11478E+01    0.11575E+05    0.27932E+01
  2993    0.22558E+02    0.59983E+00   -0.11329E+01    0.11563E+05    0.27961E+01
  2994    0.22497E+02    0.59727E+00   -0.11181E+01    0.11551E+05    0.28002E+01
  2995    0.22435E+02    0.59498E+00   -0.11032E+01    0.11539E+05    0.28057E+01
  2996    0.22374E+02    0.59271E+00   -0.10887E+01    0.11527E+05    0.28125E+01
  2997    0.22311E+02    0.59047E+00   -0.10740E+01    0.11515E+05    0.28207E+01
  2998    0.22248E+02    0.58834E+00   -0.10598E+01    0.11503E+05    0.28303E+01
  2999    0.22184E+02    0.58630E+00   -0.10455E+01    0.11492E+05    0.28412E+01
  3000    0.22120E+02    0.58437E+00   -0.10313E+01    0.11480E+05    0.28536E+01
  3001    0.22056E+02    0.58245E+00   -0.10174E+01    0.11468E+05    0.28675E+01
  3002    0.21992E+02    0.58071E+00   -0.10035E+01    0.11456E+05    0.28827E+01
  3003    0.21926E+02    0.57898E+00   -0.98992E+00    0.11444E+05    0.28993E+01
  3004    0.21860E+02    0.57735E+00   -0.97637E+00    0.11432E+05    0.29171E+01
  3005    0.21794E+02    0.57588E+00   -0.96295E+00    0.11421E+05    0.29361E+01
  3006    0.21728E+02    0.57443E+00   -0.94973E+00    0.11409E+05    0.29562E+01
  3007    0.21661E+02    0.57307E+00   -0.93671E+00    0.11397E+05    0.29773E+01
  3008    0.21594E+02    0.57172E+00   -0.92381E+00    0.11385E+05    0.29995E+01
  3009    0.21526E+02    0.57056E+00   -0.91111E+00    0.11374E+05    0.30225E+01
  3010    0.21458E+02    0.56950E+00   -0.89852E+00    0.11362E+05    0.30464E+01
  3011    0.21390E+02    0.56844E+00   -0.88611E+00    0.11350E+05    0.30711E+01
  3012    0.21321E+02    0.56749E+00   -0.87389E+00    0.11339E+05    0.30965E+01
  3013    0.21252E+02    0.56660E+00   -0.86178E+00    0.11327E+05    0.31225E+01
  3014    0.21183E+02    0.56582E+00   -0.84992E+00    0.11315E+05    0.31491E+01
  3015    0.21113E+02    0.56509E+00   -0.83815E+00    0.11304E+05    0.31762E+01
  3016    0.21043E+02    0.56444E+00   -0.82670E+00    0.11292E+05    0.32038E+01
  3017    0.20972E+02    0.56387E+00   -0.81527E+00    0.11280E+05    0.32317E+01
  3018    0.20902E+02    0.56336E+00   -0.80416E+00    0.11269E+05    0.32599E+01
  3019    0.20831E+02    0.56291E+00   -0.79312E+00    0.11257E+05    0.32884E+01
  3020    0.20760E+02    0.56255E+00   -0.78232E+00    0.11245E+05    0.33170E+01
  3021    0.20688E+02    0.56227E+00   -0.77175E+00    0.11234E+05    0.33457E+01
  3022    0.20616E+02    0.56205E+00   -0.76132E+00    0.11222E+05    0.33744E+01
  3023    0.20543E+02    0.56190E+00   -0.75105E+00    0.11211E+05    0.34032E+01
  3024    0.20471E+02    0.56182E+00   -0.74091E+00    0.11199E+05    0.34318E+01
  3025    0.20400E+02    0.56181E+00   -0.73106E+00    0.11188E+05    0.34602E+01
  3026    0.20329E+02    0.56187E+00   -0.72135E+00    0.11176E+05    0.34884E+01
  3027    0.20256E+02    0.56198E+00   -0.71185E+00    0.11165E+05    0.35163E+01
  3028    0.20183E+02    0.56217E+00   -0.70255E+00    0.11153E+05    0.35438E+01
  3029    0.20110E+02    0.56241E+00   -0.69353E+00    0.11142E+05    0.35708E+01
  3030    0.20037E+02    0.56273E+00   -0.68463E+00    0.11130E+05    0.35974E+01
  3031    0.19964E+02    0.56308E+00   -0.67599E+00    0.11119E+05    0.36234E+01
  3032    0.19891E+02    0.56351E+00   -0.66755E+00    0.11107E+05    0.36487E+01
  3033    0.19817E+02    0.56398E+00   -0.65929E+00    0.11096E+05    0.36733E+01
  3034    0.19744E+02    0.56452E+00   -0.65122E+00    0.11085E+05    0.36971E+01
  3035    0.19671E+02    0.56511E+00   -0.64341E+00    0.11073E+05    0.37201E+01
  3036    0.19598E+02    0.56575E+00   -0.63569E+00    0.11062E+05    0.37421E+01
  3037    0.19524E+02    0.56644E+00   -0.62830E+00    0.11050E+05    0.37632E+01
  3038    0.19451E+02    0.56718E+00   -0.62108E+00    0.11039E+05    0.37832E+01
  3039    0.19378E+02    0.56796E+00   -0.61418E+00    0.11028E+05    0.38020E+01
  3040    0.19305E+02    0.56879E+00   -0.60744E+00    0.11016E+05    0.38197E+01
  3041    0.19231E+02    0.56967E+00   -0.60086E+00    0.11005E+05    0.38361E+01
  3042    0.19159E+02    0.57059E+00   -0.59459E+00    0.10994E+05    0.38512E+01
  3043    0.19085E+02    0.57155E+00   -0.58847E+00    0.10982E+05    0.38649E+01
  3044    0.19011E+02    0.57256E+00   -0.58257E+00    0.10971E+05    0.38772E+01
  3045    0.18939E+02    0.57359E+00   -0.57697E+00    0.10960E+05    0.38879E+01
  3046    0.18866E+02    0.57467E+00   -0.57152E+00    0.10948E+05    0.38970E+01
  3047    0.18794E+02    0.57577E+00   -0.56635E+00    0.10937E+05    0.39044E+01
  3048    0.18722E+02    0.57690E+00   -0.56132E+00    0.10926E+05    0.39101E+01
  3049    0.18650E+02    0.57808E+00   -0.55658E+00    0.10915E+05    0.39140E+01
  3050    0.18579E+02    0.57928E+00   -0.55211E+00    0.10903E+05    0.39160E+01
  3051    0.18506E+02    0.58050E+00   -0.54777E+00    0.10892E+05    0.39161E+01
  3052    0.18435E+02    0.58174E+00   -0.54370E+00    0.10881E+05    0.39144E+01
  3053    0.18364E+02    0.58302E+00   -0.53983E+00    0.10870E+05    0.39108E+01
  3054    0.18294E+02    0.58432E+00   -0.53629E+00    0.10859E+05    0.39055E+01
  3055    0.18224E+02    0.58563E+00   -0.53293E+00    0.10848E+05    0.38986E+01
  3056    0.18154E+02    0.58698E+00   -0.52975E+00    0.10836E+05    0.38901E+01
  3057    0.18084E+02    0.58834E+00   -0.52682E+00    0.10825E+05    0.38801E+01
  3058    0.18015E+02    0.58972E+00   -0.52421E+00    0.10814E+05    0.38686E+01
  3059    0.17946E+02    0.59112E+00   -0.52169E+00    0.10803E+05    0.38558E+01
  3060    0.17877E+02    0.59254E+00   -0.51940E+00    0.10792E+05    0.38417E+01
  3061    0.17809E+02    0.59398E+00   -0.51741E+00    0.10781E+05    0.38264E+01
  3062    0.17741E+02    0.59545E+00   -0.51565E+00    0.10770E+05    0.38100E+01
  3063    0.17674E+02    0.59690E+00   -0.51396E+00    0.10759E+05    0.37924E+01
  3064    0.17606E+02    0.59840E+00   -0.51256E+00    0.10748E+05    0.37739E+01
  3065    0.17539E+02    0.59989E+00   -0.51137E+00    0.10736E+05    0.37544E+01
  3066    0.17473E+02    0.60141E+00   -0.51046E+00    0.10725E+05    0.37341E+01
  3067    0.17407E+02    0.60294E+00   -0.50975E+00    0.10714E+05    0.37130E+01
  3068    0.17341E+02    0.60448E+00   -0.50916E+00    0.10703E+05    0.36912E+01
  3069    0.17276E+02    0.60603E+00   -0.50891E+00    0.10692E+05    0.36687E+01
  3070    0.17210E+02    0.60758E+00   -0.50878E+00    0.10681E+05    0.36457E+01
  3071    0.17145E+02    0.60913E+00   -0.50883E+00    0.10670E+05    0.36222E+01
  3072    0.17081E+02    0.61070E+00   -0.50920E+00    0.10659E+05    0.35982E+01
  3073    0.17017E+02    0.61227E+00   -0.50968E+00    0.10649E+05    0.35739E+01
  3074    0.16954E+02    0.61384E+00   -0.51039E+00    0.10638E+05    0.35494E+01
  3075    0.16891E+02    0.61541E+00   -0.51120E+00    0.10627E+05    0.35246E+01
  3076    0.16829E+02    0.61699E+00   -0.51231E+00    0.10616E+05    0.34997E+01
  3077    0.16766E+02    0.61857E+00   -0.51358E+00    0.10605E+05    0.34747E+01
  3078    0.16705E+02    0.62014E+00   -0.51500E+00    0.10594E+05    0.34497E+01
  3079    0.16644E+02    0.62171E+00   -0.51663E+00    0.10583E+05    0.34248E+01
  3080    0.16584E+02    0.62328E+00   -0.51849E+00    0.10572E+05    0.34001E+01
  3081    0.16523E+02    0.62483E+00   -0.52044E+00    0.10561E+05    0.33756E+01
  3082    0.16464E+02    0.62639E+00   -0.52263E+00    0.10550E+05    0.33514E+01
  3083    0.16404E+02    0.62794E+00   -0.52496E+00    0.10540E+05    0.33276E+01
  3084    0.16347E+02    0.62947E+00   -0.52744E+00    0.10529E+05    0.33042E+01
  3085    0.16288E+02    0.63099E+00   -0.53012E+00    0.10518E+05    0.32813E+01
  3086    0.16230E+02    0.63250E+00   -0.53295E+00    0.10507E+05    0.32590E+01
  3087    0.16174E+02    0.63399E+00   -0.53595E+00    0.10496E+05    0.32374E+01
  3088    0.16117E+02    0.63548E+00   -0.53910E+00    0.10486E+05    0.32165E+01
  3089    0.16062E+02    0.63695E+00   -0.54240E+00    0.10475E+05    0.31964E+01
  3090    0.16006E+02    0.63839E+00   -0.54585E+00    0.10464E+05    0.31772E+01
  3091    0.15952E+02    0.63981E+00   -0.54945E+00    0.10453E+05    0.31589E+01
  3092    0.15897E+02    0.64122E+00   -0.55318E+00    0.10442E+05    0.31417E+01
  3093    0.15843E+02    0.64259E+00   -0.55705E+00    0.10432E+05    0.31255E+01
  3094    0.15790E+02    0.64396E+00   -0.56105E+00    0.10421E+05    0.31106E+01
  3095    0.15738E+02    0.64528E+00   -0.56518E+00    0.10410E+05    0.30968E+01
  3096    0.15686E+02    0.64658E+00   -0.56943E+00    0.10400E+05    0.30844E+01
  3097    0.15635E+02    0.64785E+00   -0.57380E+00    0.10389E+05    0.30733E+01
  3098    0.15584E+02    0.64909E+00   -0.57828E+00    0.10378E+05    0.30637E+01
  3099    0.15534E+02    0.65030E+00   -0.58288E+00    0.10368E+05    0.30556E+01
  3100    0.15485E+02    0.65148E+00   -0.58758E+00    0.10357E+05    0.30492E+01
  3101    0.15437E+02    0.65261E+00   -0.59239E+00    0.10346E+05    0.30443E+01
  3102    0.15389E+02    0.65372E+00   -0.59729E+00    0.10336E+05    0.30411E+01
  3103    0.15341E+02    0.65479E+00   -0.60229E+00    0.10325E+05    0.30394E+01
  3104    0.15295E+02    0.65582E+00   -0.60740E+00    0.10314E+05    0.30392E+01
  3105    0.15249E+02    0.65682E+00   -0.61259E+00    0.10304E+05    0.30403E+01
  3106    0.15203E+02    0.65778E+00   -0.61788E+00    0.10293E+05    0.30428E+01
  3107    0.15159E+02    0.65869E+00   -0.62324E+00    0.10283E+05    0.30465E+01
  3108    0.15114E+02    0.65959E+00   -0.62871E+00    0.10272E+05    0.30515E+01
  3109    0.15071E+02    0.66043E+00   -0.63424E+00    0.10262E+05    0.30575E+01
  3110    0.15028E+02    0.66123E+00   -0.63987E+00    0.10251E+05    0.30646E+01
  3111    0.14986E+02    0.66200E+00   -0.64557E+00    0.10241E+05    0.30726E+01
  3112    0.14944E+02    0.66274E+00   -0.65135E+00    0.10230E+05    0.30816E+01
  3113    0.14903E+02    0.66342E+00   -0.65721E+00    0.10220E+05    0.30914E+01
  3114    0.14862E+02    0.66406E+00   -0.66314E+00    0.10209E+05    0.31019E+01
  3115    0.14822E+02    0.66467E+00   -0.66913E+00    0.10199E+05    0.31132E+01
  3116    0.14785E+02    0.66524E+00   -0.67518E+00    0.10188E+05    0.31251E+01
  3117    0.14746E+02    0.66577E+00   -0.68130E+00    0.10178E+05    0.31375E+01
  3118    0.14708E+02    0.66625E+00   -0.68747E+00    0.10167E+05    0.31504E+01
  3119    0.14671E+02    0.66669E+00   -0.69371E+00    0.10157E+05    0.31638E+01
  3120    0.14635E+02    0.66710E+00   -0.69999E+00    0.10146E+05    0.31775E+01
  3121    0.14599E+02    0.66745E+00   -0.70632E+00    0.10136E+05    0.31914E+01
  3122    0.14566E+02    0.66777E+00   -0.71270E+00    0.10125E+05    0.32056E+01
  3123    0.14531E+02    0.66803E+00   -0.71912E+00    0.10115E+05    0.32200E+01
  3124    0.14497E+02    0.66826E+00   -0.72557E+00    0.10105E+05    0.32343E+01
  3125    0.14461E+02    0.66844E+00   -0.73206E+00    0.10094E+05    0.32487E+01
  3126    0.14429E+02    0.66858E+00   -0.73858E+00    0.10084E+05    0.32631E+01
  3127    0.14397E+02    0.66868E+00   -0.74513E+00    0.10074E+05    0.32773E+01
  3128    0.14365E+02    0.66873E+00   -0.75170E+00    0.10063E+05    0.32912E+01
  3129    0.14334E+02    0.66873E+00   -0.75829E+00    0.10053E+05    0.33049E+01
  3130    0.14303E+02    0.66868E+00   -0.76491E+00    0.10043E+05    0.33183E+01
  3131    0.14273E+02    0.66860E+00   -0.77152E+00    0.10032E+05    0.33312E+01
  3132    0.14244E+02    0.66847E+00   -0.77814E+00    0.10022E+05    0.33437E+01
  3133    0.14215E+02    0.66829E+00   -0.78477E+00    0.10012E+05    0.33556E+01
  3134    0.14187E+02    0.66807E+00   -0.79139E+00    0.10001E+05    0.33669E+01
  3135    0.14159E+02    0.66780E+00   -0.79802E+00    0.99910E+04    0.33775E+01
  3136    0.14131E+02    0.66749E+00   -0.80464E+00    0.99808E+04    0.33873E+01
  3137    0.14105E+02    0.66712E+00   -0.81123E+00    0.99705E+04    0.33962E+01
  3138    0.14079E+02    0.66671E+00   -0.81781E+00    0.99603E+04    0.34043E+01
  3139    0.14054E+02    0.66624E+00   -0.82436E+00    0.99501E+04    0.34114E+01
  3140    0.14029E+02    0.66574E+00   -0.83091E+00    0.99398E+04    0.34175E+01
  3141    0.14003E+02    0.66519E+00   -0.83740E+00    0.99296E+04    0.34224E+01
  3142    0.13980E+02    0.66458E+00   -0.84386E+00    0.99194E+04    0.34262E+01
  3143    0.13957E+02    0.66392E+00   -0.85029E+00    0.99093E+04    0.34287E+01
  3144    0.13934E+02    0.66323E+00   -0.85666E+00    0.98991E+04    0.34299E+01
  3145    0.13911E+02    0.66248E+00   -0.86299E+00    0.98889E+04    0.34297E+01
  3146    0.13889E+02    0.66168E+00   -0.86927E+00    0.98788E+04    0.34281E+01
  3147    0.13868E+02    0.66083E+00   -0.87548E+00    0.98686E+04    0.34249E+01
  3148    0.13847E+02    0.65994E+00   -0.88163E+00    0.98585E+04    0.34201E+01
  3149    0.13826E+02    0.65900E+00   -0.88771E+00    0.98483E+04    0.34136E+01
  3150    0.13806E+02    0.65800E+00   -0.89371E+00    0.98382E+04    0.34054E+01
  3151    0.13787E+02    0.65697E+00   -0.89964E+00    0.98281E+04    0.33955E+01
  3152    0.13768E+02    0.65588E+00   -0.90549E+00    0.98180E+04    0.33838E+01
  3153    0.13748E+02    0.65474E+00   -0.91126E+00    0.98080E+04    0.33704E+01
  3154    0.13730E+02    0.65356E+00   -0.91694E+00    0.97979E+04    0.33554E+01
  3155    0.13712E+02    0.65233E+00   -0.92254E+00    0.97878E+04    0.33389E+01
  3156    0.13694E+02    0.65104E+00   -0.92806E+00    0.97778E+04    0.33210E+01
  3157    0.13677E+02    0.64972E+00   -0.93349E+00    0.97677E+04    0.33017E+01
  3158    0.13660E+02    0.64834E+00   -0.93882E+00    0.97577E+04    0.32812E+01
  3159    0.13644E+02    0.64692E+00   -0.94407E+00    0.97477E+04    0.32594E+01
  3160    0.13627E+02    0.64545E+00   -0.94923E+00    0.97377E+04    0.32364E+01
  3161    0.13612E+02    0.64395E+00   -0.95430E+00    0.97277E+04    0.32124E+01
  3162    0.13597E+02    0.64239E+00   -0.95927E+00    0.97177E+04    0.31874E+01
  3163    0.13582E+02    0.64078E+00   -0.96414E+00    0.97077E+04    0.31614E+01
  3164    0.13566E+02    0.63914E+00   -0.96892E+00    0.96977E+04    0.31346E+01
  3165    0.13552E+02    0.63744E+00   -0.97361E+00    0.96878E+04    0.31071E+01
  3166    0.13538E+02    0.63571E+00   -0.97819E+00    0.96778E+04    0.30788E+01
  3167    0.13525E+02    0.63392E+00   -0.98267E+00    0.96679E+04    0.30498E+01
  3168    0.13512E+02    0.63210E+00   -0.98704E+00    0.96580E+04    0.30204E+01
  3169    0.13499E+02    0.63024E+00   -0.99132E+00    0.96480E+04    0.29904E+01
  3170    0.13486E+02    0.62833E+00   -0.99550E+00    0.96381E+04    0.29600E+01
  3171    0.13473E+02    0.62638E+00   -0.99955E+00    0.96282E+04    0.29293E+01
  3172    0.13462E+02    0.62439E+00   -0.10035E+01    0.96183E+04    0.28983E+01
  3173    0.13450E+02    0.62236E+00   -0.10074E+01    0.96085E+04    0.28671E+01
  3174    0.13439E+02    0.62029E+00   -0.10111E+01    0.95986E+04    0.28358E+01
  3175    0.13428E+02    0.61817E+00   -0.10147E+01    0.95887E+04    0.28045E+01
  3176    0.13417E+02    0.61603E+00   -0.10182E+01    0.95789E+04    0.27731E+01
  3177    0.13407E+02    0.61384E+00   -0.10216E+01    0.95691E+04    0.27419E+01
  3178    0.13397E+02    0.61162E+00   -0.10248E+01    0.95592E+04    0.27109E+01
  3179    0.13385E+02    0.60936E+00   -0.10280E+01    0.95494E+04    0.26801E+01
  3180    0.13375E+02    0.60707E+00   -0.10310E+01    0.95396E+04    0.26496E+01
  3181    0.13365E+02    0.60474E+00   -0.10339E+01    0.95298E+04    0.26195E+01
  3182    0.13355E+02    0.60238E+00   -0.10367E+01    0.95200E+04    0.25899E+01
  3183    0.13347E+02    0.59998E+00   -0.10394E+01    0.95103E+04    0.25608E+01
  3184    0.13336E+02    0.59755E+00   -0.10419E+01    0.95005E+04    0.25323E+01
  3185    0.13327E+02    0.59509E+00   -0.10442E+01    0.94907E+04    0.25045E+01
  3186    0.13318E+02    0.59262E+00   -0.10465E+01    0.94810E+04    0.24775E+01
  3187    0.13310E+02    0.59010E+00   -0.10486E+01    0.94713E+04    0.24513E+01
  3188    0.13300E+02    0.58753E+00   -0.10506E+01    0.94615E+04    0.24261E+01
  3189    0.13292E+02    0.58495E+00   -0.10525E+01    0.94518E+04    0.24018E+01
  3190    0.13283E+02    0.58235E+00   -0.10542E+01    0.94421E+04    0.23785E+01
  3191    0.13275E+02    0.57971E+00   -0.10558E+01    0.94324E+04    0.23564E+01
  3192    0.13266E+02    0.57705E+00   -0.10573E+01    0.94227E+04    0.23355E+01
  3193    0.13257E+02    0.57436E+00   -0.10586E+01    0.94131E+04    0.23159E+01
  3194    0.13250E+02    0.57165E+00   -0.10598E+01    0.94034E+04    0.22976E+01
  3195    0.13242E+02    0.56893E+00   -0.10608E+01    0.93937E+04    0.22807E+01
  3196    0.13233E+02    0.56617E+00   -0.10617E+01    0.93841E+04    0.22654E+01
  3197    0.13225E+02    0.56340E+00   -0.10623E+01    0.93745E+04    0.22516E+01
  3198    0.13216E+02    0.56062E+00   -0.10630E+01    0.93648E+04    0.22394E+01
  3199    0.13208E+02    0.55781E+00   -0.10634E+01    0.93552E+04    0.22290E+01
  3200    0.13200E+02    0.55499E+00   -0.10636E+01    0.93456E+04    0.22203E+01
  3201    0.13191E+02    0.55215E+00   -0.10639E+01    0.93360E+04    0.22135E+01
  3202    0.13183E+02    0.54928E+00   -0.10639E+01    0.93264E+04    0.22085E+01
  3203    0.13174E+02    0.54642E+00   -0.10637E+01    0.93168E+04    0.22053E+01
  3204    0.13165E+02    0.54354E+00   -0.10635E+01    0.93073E+04    0.22038E+01
  3205    0.13157E+02    0.54063E+00   -0.10631E+01    0.92977E+04    0.22039E+01
  3206    0.13148E+02    0.53771E+00   -0.10624E+01    0.92882E+04    0.22057E+01
  3207    0.13140E+02    0.53479E+00   -0.10618E+01    0.92786E+04    0.22091E+01
  3208    0.13130E+02    0.53184E+00   -0.10608E+01    0.92691E+04    0.22141E+01
  3209    0.13121E+02    0.52889E+00   -0.10598E+01    0.92596E+04    0.22205E+01
  3210    0.13112E+02    0.52592E+00   -0.10587E+01    0.92501E+04    0.22284E+01
  3211    0.13103E+02    0.52295E+00   -0.10575E+01    0.92406E+04    0.22377E+01
  3212    0.13093E+02    0.51997E+00   -0.10559E+01    0.92311E+04    0.22483E+01
  3213    0.13083E+02    0.51697E+00   -0.10543E+01    0.92216E+04    0.22603E+01
  3214    0.13074E+02    0.51397E+00   -0.10525E+01    0.92121E+04    0.22735E+01
  3215    0.13064E+02    0.51095E+00   -0.10507E+01    0.92027E+04    0.22880E+01
  3216    0.13054E+02    0.50793E+00   -0.10486E+01    0.91932E+04    0.23036E+01
  3217    0.13044E+02    0.50490E+00   -0.10464E+01    0.91838E+04    0.23204E+01
  3218    0.13034E+02    0.50187E+00   -0.10441E+01    0.91744E+04    0.23382E+01
  3219    0.13024E+02    0.49883E+00   -0.10417E+01    0.91649E+04    0.23571E+01
  3220    0.13013E+02    0.49578E+00   -0.10391E+01    0.91555E+04    0.23770E+01
  3221    0.13003E+02    0.49273E+00   -0.10363E+01    0.91461E+04    0.23978E+01
  3222    0.12993E+02    0.48968E+00   -0.10335E+01    0.91367E+04    0.24195E+01
