#    L    TT             EE             BB             TE          
  1655    0.36884E+03    0.14799E+02    0.40506E-01   -0.29107E+02
  1656    0.36915E+03    0.14686E+02    0.40476E-01   -0.29153E+02
  1657    0.36945E+03    0.14573E+02    0.40446E-01   -0.29192E+02
  1658    0.36977E+03    0.14459E+02    0.40416E-01   -0.29225E+02
  1659    0.37008E+03    0.14345E+02    0.40387E-01   -0.29250E+02
  1660    0.37038E+03    0.14232E+02    0.40357E-01   -0.29269E+02
  1661    0.37070E+03    0.14118E+02    0.40328E-01   -0.29282E+02
  1662    0.37100E+03    0.14005E+02    0.40298E-01   -0.29289E+02
  1663    0.37131E+03    0.13892E+02    0.40269E-01   -0.29288E+02
  1664    0.37161E+03    0.13778E+02    0.40240E-01   -0.29280E+02
  1665    0.37192E+03    0.13664E+02    0.40211E-01   -0.29267E+02
  1666    0.37223E+03    0.13551E+02    0.40182E-01   -0.29248E+02
  1667    0.37252E+03    0.13438E+02    0.40153E-01   -0.29221E+02
  1668    0.37282E+03    0.13325E+02    0.40124E-01   -0.29189E+02
  1669    0.37312E+03    0.13212E+02    0.40095E-01   -0.29150E+02
  1670    0.37341E+03    0.13099E+02    0.40066E-01   -0.29104E+02
  1671    0.37370E+03    0.12986E+02    0.40037E-01   -0.29053E+02
  1672    0.37399E+03    0.12874E+02    0.40009E-01   -0.28996E+02
  1673    0.37426E+03    0.12761E+02    0.39980E-01   -0.28932E+02
  1674    0.37454E+03    0.12651E+02    0.39951E-01   -0.28862E+02
  1675    0.37480E+03    0.12539E+02    0.39923E-01   -0.28786E+02
  1676    0.37506E+03    0.12428E+02    0.39894E-01   -0.28705E+02
  1677    0.37532E+03    0.12318E+02    0.39866E-01   -0.28617E+02
  1678    0.37556E+03    0.12207E+02    0.39837E-01   -0.28524E+02
  1679    0.37580E+03    0.12098E+02    0.39809E-01   -0.28425E+02
  1680    0.37604E+03    0.11989E+02    0.39780E-01   -0.28320E+02
  1681    0.37627E+03    0.11879E+02    0.39752E-01   -0.28209E+02
  1682    0.37648E+03    0.11772E+02    0.39723E-01   -0.28095E+02
  1683    0.37669E+03    0.11665E+02    0.39695E-01   -0.27973E+02
  1684    0.37689E+03    0.11559E+02    0.39666E-01   -0.27848E+02
  1685    0.37708E+03    0.11453E+02    0.39638E-01   -0.27717E+02
  1686    0.37727E+03    0.11348E+02    0.39609E-01   -0.27579E+02
  1687    0.37743E+03    0.11243E+02    0.39581E-01   -0.27437E+02
  1688    0.37760E+03    0.11140E+02    0.39552E-01   -0.27291E+02
  1689    0.37774E+03    0.11038E+02    0.39523E-01   -0.27139E+02
  1690    0.37787E+03    0.10937E+02    0.39495E-01   -0.26983E+02
  1691    0.37800E+03    0.10837E+02    0.39466E-01   -0.26823E+02
  1692    0.37812E+03    0.10736E+02    0.39437E-01   -0.26657E+02
  1693    0.37822E+03    0.10638E+02    0.39408E-01   -0.26487E+02
  1694    0.37830E+03    0.10541E+02    0.39379E-01   -0.26314E+02
  1695    0.37838E+03    0.10444E+02    0.39350E-01   -0.26135E+02
  1696    0.37845E+03    0.10349E+02    0.39321E-01   -0.25953E+02
  1697    0.37848E+03    0.10255E+02    0.39292E-01   -0.25767E+02
  1698    0.37852E+03    0.10162E+02    0.39263E-01   -0.25578E+02
  1699    0.37854E+03    0.10070E+02    0.39234E-01   -0.25384E+02
  1700    0.37855E+03    0.99783E+01    0.39205E-01   -0.25187E+02
  1701    0.37853E+03    0.98899E+01    0.39175E-01   -0.24986E+02
  1702    0.37851E+03    0.98016E+01    0.39146E-01   -0.24782E+02
  1703    0.37846E+03    0.97157E+01    0.39116E-01   -0.24576E+02
  1704    0.37840E+03    0.96299E+01    0.39086E-01   -0.24366E+02
  1705    0.37833E+03    0.95465E+01    0.39057E-01   -0.24152E+02
  1706    0.37824E+03    0.94623E+01    0.39027E-01   -0.23936E+02
  1707    0.37814E+03    0.93804E+01    0.38997E-01   -0.23717E+02
  1708    0.37801E+03    0.93007E+01    0.38967E-01   -0.23495E+02
  1709    0.37788E+03    0.92225E+01    0.38936E-01   -0.23270E+02
  1710    0.37772E+03    0.91464E+01    0.38906E-01   -0.23042E+02
  1711    0.37755E+03    0.90717E+01    0.38875E-01   -0.22811E+02
  1712    0.37737E+03    0.89968E+01    0.38845E-01   -0.22578E+02
  1713    0.37716E+03    0.89241E+01    0.38814E-01   -0.22343E+02
  1714    0.37694E+03    0.88534E+01    0.38783E-01   -0.22104E+02
  1715    0.37670E+03    0.87832E+01    0.38752E-01   -0.21865E+02
  1716    0.37645E+03    0.87149E+01    0.38721E-01   -0.21622E+02
  1717    0.37618E+03    0.86479E+01    0.38690E-01   -0.21378E+02
  1718    0.37588E+03    0.85829E+01    0.38658E-01   -0.21131E+02
  1719    0.37558E+03    0.85189E+01    0.38626E-01   -0.20883E+02
  1720    0.37526E+03    0.84569E+01    0.38595E-01   -0.20633E+02
  1721    0.37492E+03    0.83966E+01    0.38563E-01   -0.20381E+02
  1722    0.37458E+03    0.83367E+01    0.38531E-01   -0.20128E+02
  1723    0.37421E+03    0.82786E+01    0.38498E-01   -0.19873E+02
  1724    0.37382E+03    0.82230E+01    0.38466E-01   -0.19617E+02
  1725    0.37341E+03    0.81676E+01    0.38433E-01   -0.19359E+02
  1726    0.37299E+03    0.81147E+01    0.38400E-01   -0.19101E+02
  1727    0.37255E+03    0.80627E+01    0.38367E-01   -0.18841E+02
  1728    0.37209E+03    0.80138E+01    0.38334E-01   -0.18581E+02
  1729    0.37163E+03    0.79658E+01    0.38301E-01   -0.18320E+02
  1730    0.37113E+03    0.79187E+01    0.38268E-01   -0.18057E+02
  1731    0.37063E+03    0.78731E+01    0.38234E-01   -0.17795E+02
  1732    0.37010E+03    0.78291E+01    0.38200E-01   -0.17531E+02
  1733    0.36957E+03    0.77873E+01    0.38166E-01   -0.17268E+02
  1734    0.36901E+03    0.77463E+01    0.38132E-01   -0.17004E+02
  1735    0.36844E+03    0.77074E+01    0.38098E-01   -0.16740E+02
  1736    0.36785E+03    0.76693E+01    0.38063E-01   -0.16477E+02
  1737    0.36725E+03    0.76341E+01    0.38028E-01   -0.16213E+02
  1738    0.36662E+03    0.75995E+01    0.37993E-01   -0.15950E+02
  1739    0.36600E+03    0.75671E+01    0.37958E-01   -0.15688E+02
  1740    0.36534E+03    0.75359E+01    0.37923E-01   -0.15426E+02
  1741    0.36468E+03    0.75061E+01    0.37887E-01   -0.15164E+02
  1742    0.36400E+03    0.74784E+01    0.37852E-01   -0.14904E+02
  1743    0.36330E+03    0.74519E+01    0.37816E-01   -0.14644E+02
  1744    0.36259E+03    0.74274E+01    0.37780E-01   -0.14386E+02
  1745    0.36186E+03    0.74033E+01    0.37743E-01   -0.14129E+02
  1746    0.36112E+03    0.73820E+01    0.37707E-01   -0.13873E+02
  1747    0.36037E+03    0.73625E+01    0.37670E-01   -0.13619E+02
  1748    0.35960E+03    0.73450E+01    0.37633E-01   -0.13367E+02
  1749    0.35881E+03    0.73278E+01    0.37596E-01   -0.13115E+02
  1750    0.35800E+03    0.73125E+01    0.37559E-01   -0.12866E+02
  1751    0.35718E+03    0.72983E+01    0.37522E-01   -0.12620E+02
  1752    0.35636E+03    0.72852E+01    0.37484E-01   -0.12375E+02
  1753    0.35552E+03    0.72731E+01    0.37446E-01   -0.12133E+02
  1754    0.35466E+03    0.72635E+01    0.37408E-01   -0.11893E+02
  1755    0.35380E+03    0.72562E+01    0.37370E-01   -0.11655E+02
  1756    0.35292E+03    0.72493E+01    0.37332E-01   -0.11419E+02
  1757    0.35203E+03    0.72440E+01    0.37293E-01   -0.11186E+02
  1758    0.35111E+03    0.72401E+01    0.37255E-01   -0.10956E+02
  1759    0.35020E+03    0.72377E+01    0.37216E-01   -0.10728E+02
  1760    0.34926E+03    0.72369E+01    0.37177E-01   -0.10502E+02
  1761    0.34831E+03    0.72376E+01    0.37137E-01   -0.10280E+02
  1762    0.34735E+03    0.72395E+01    0.37098E-01   -0.10059E+02
  1763    0.34639E+03    0.72431E+01    0.37058E-01   -0.98414E+01
  1764    0.34541E+03    0.72481E+01    0.37018E-01   -0.96273E+01
  1765    0.34441E+03    0.72544E+01    0.36978E-01   -0.94152E+01
  1766    0.34341E+03    0.72619E+01    0.36938E-01   -0.92068E+01
  1767    0.34239E+03    0.72708E+01    0.36898E-01   -0.90003E+01
  1768    0.34137E+03    0.72811E+01    0.36858E-01   -0.87972E+01
  1769    0.34033E+03    0.72927E+01    0.36817E-01   -0.85982E+01
  1770    0.33928E+03    0.73055E+01    0.36776E-01   -0.84009E+01
  1771    0.33822E+03    0.73197E+01    0.36735E-01   -0.82075E+01
  1772    0.33716E+03    0.73350E+01    0.36694E-01   -0.80180E+01
  1773    0.33607E+03    0.73515E+01    0.36652E-01   -0.78300E+01
  1774    0.33499E+03    0.73693E+01    0.36611E-01   -0.76471E+01
  1775    0.33390E+03    0.73883E+01    0.36569E-01   -0.74671E+01
  1776    0.33280E+03    0.74084E+01    0.36527E-01   -0.72898E+01
  1777    0.33167E+03    0.74297E+01    0.36485E-01   -0.71175E+01
  1778    0.33055E+03    0.74520E+01    0.36443E-01   -0.69478E+01
  1779    0.32942E+03    0.74755E+01    0.36401E-01   -0.67821E+01
  1780    0.32828E+03    0.75001E+01    0.36359E-01   -0.66197E+01
  1781    0.32715E+03    0.75256E+01    0.36316E-01   -0.64611E+01
  1782    0.32598E+03    0.75522E+01    0.36273E-01   -0.63063E+01
  1783    0.32482E+03    0.75798E+01    0.36230E-01   -0.61553E+01
  1784    0.32367E+03    0.76083E+01    0.36187E-01   -0.60073E+01
  1785    0.32250E+03    0.76378E+01    0.36144E-01   -0.58643E+01
  1786    0.32132E+03    0.76682E+01    0.36101E-01   -0.57248E+01
  1787    0.32015E+03    0.76995E+01    0.36057E-01   -0.55888E+01
  1788    0.31897E+03    0.77316E+01    0.36014E-01   -0.54584E+01
  1789    0.31778E+03    0.77646E+01    0.35970E-01   -0.53306E+01
  1790    0.31658E+03    0.77983E+01    0.35926E-01   -0.52076E+01
  1791    0.31538E+03    0.78327E+01    0.35882E-01   -0.50892E+01
  1792    0.31419E+03    0.78679E+01    0.35838E-01   -0.49739E+01
  1793    0.31298E+03    0.79038E+01    0.35794E-01   -0.48632E+01
  1794    0.31178E+03    0.79403E+01    0.35750E-01   -0.47569E+01
  1795    0.31058E+03    0.79776E+01    0.35705E-01   -0.46551E+01
  1796    0.30935E+03    0.80154E+01    0.35661E-01   -0.45569E+01
  1797    0.30815E+03    0.80537E+01    0.35616E-01   -0.44637E+01
  1798    0.30694E+03    0.80925E+01    0.35571E-01   -0.43739E+01
  1799    0.30572E+03    0.81319E+01    0.35527E-01   -0.42891E+01
  1800    0.30452E+03    0.81718E+01    0.35482E-01   -0.42091E+01
  1801    0.30332E+03    0.82120E+01    0.35437E-01   -0.41329E+01
  1802    0.30212E+03    0.82526E+01    0.35391E-01   -0.40615E+01
  1803    0.30092E+03    0.82936E+01    0.35346E-01   -0.39950E+01
  1804    0.29970E+03    0.83349E+01    0.35301E-01   -0.39319E+01
  1805    0.29850E+03    0.83767E+01    0.35256E-01   -0.38737E+01
  1806    0.29730E+03    0.84189E+01    0.35210E-01   -0.38199E+01
  1807    0.29610E+03    0.84614E+01    0.35165E-01   -0.37706E+01
  1808    0.29490E+03    0.85040E+01    0.35119E-01   -0.37255E+01
  1809    0.29371E+03    0.85468E+01    0.35073E-01   -0.36850E+01
  1810    0.29252E+03    0.85900E+01    0.35028E-01   -0.36488E+01
  1811    0.29132E+03    0.86335E+01    0.34982E-01   -0.36170E+01
  1812    0.29014E+03    0.86772E+01    0.34936E-01   -0.35896E+01
  1813    0.28895E+03    0.87211E+01    0.34890E-01   -0.35666E+01
  1814    0.28777E+03    0.87651E+01    0.34844E-01   -0.35479E+01
  1815    0.28659E+03    0.88094E+01    0.34799E-01   -0.35334E+01
  1816    0.28542E+03    0.88537E+01    0.34753E-01   -0.35234E+01
  1817    0.28425E+03    0.88981E+01    0.34707E-01   -0.35175E+01
  1818    0.28308E+03    0.89427E+01    0.34661E-01   -0.35158E+01
  1819    0.28190E+03    0.89874E+01    0.34614E-01   -0.35184E+01
  1820    0.28074E+03    0.90320E+01    0.34568E-01   -0.35252E+01
  1821    0.27960E+03    0.90768E+01    0.34522E-01   -0.35361E+01
  1822    0.27844E+03    0.91214E+01    0.34476E-01   -0.35512E+01
  1823    0.27733E+03    0.91662E+01    0.34430E-01   -0.35703E+01
  1824    0.27619E+03    0.92106E+01    0.34384E-01   -0.35934E+01
  1825    0.27506E+03    0.92549E+01    0.34338E-01   -0.36206E+01
  1826    0.27393E+03    0.92999E+01    0.34292E-01   -0.36518E+01
  1827    0.27282E+03    0.93444E+01    0.34246E-01   -0.36868E+01
  1828    0.27171E+03    0.93886E+01    0.34200E-01   -0.37257E+01
  1829    0.27060E+03    0.94319E+01    0.34153E-01   -0.37685E+01
  1830    0.26951E+03    0.94765E+01    0.34107E-01   -0.38149E+01
  1831    0.26842E+03    0.95200E+01    0.34061E-01   -0.38652E+01
  1832    0.26733E+03    0.95634E+01    0.34015E-01   -0.39191E+01
  1833    0.26626E+03    0.96065E+01    0.33969E-01   -0.39766E+01
  1834    0.26520E+03    0.96488E+01    0.33923E-01   -0.40378E+01
  1835    0.26414E+03    0.96915E+01    0.33877E-01   -0.41023E+01
  1836    0.26309E+03    0.97348E+01    0.33832E-01   -0.41704E+01
  1837    0.26205E+03    0.97757E+01    0.33786E-01   -0.42419E+01
  1838    0.26102E+03    0.98172E+01    0.33740E-01   -0.43167E+01
  1839    0.25999E+03    0.98585E+01    0.33694E-01   -0.43948E+01
  1840    0.25898E+03    0.98982E+01    0.33648E-01   -0.44761E+01
  1841    0.25798E+03    0.99385E+01    0.33603E-01   -0.45605E+01
  1842    0.25699E+03    0.99779E+01    0.33557E-01   -0.46480E+01
  1843    0.25601E+03    0.10016E+02    0.33512E-01   -0.47386E+01
  1844    0.25504E+03    0.10055E+02    0.33466E-01   -0.48319E+01
  1845    0.25410E+03    0.10092E+02    0.33421E-01   -0.49282E+01
  1846    0.25314E+03    0.10130E+02    0.33376E-01   -0.50271E+01
  1847    0.25220E+03    0.10166E+02    0.33330E-01   -0.51289E+01
  1848    0.25127E+03    0.10202E+02    0.33285E-01   -0.52331E+01
  1849    0.25036E+03    0.10237E+02    0.33240E-01   -0.53398E+01
  1850    0.24946E+03    0.10271E+02    0.33195E-01   -0.54490E+01
  1851    0.24855E+03    0.10305E+02    0.33150E-01   -0.55605E+01
  1852    0.24768E+03    0.10338E+02    0.33105E-01   -0.56744E+01
  1853    0.24681E+03    0.10370E+02    0.33060E-01   -0.57904E+01
  1854    0.24595E+03    0.10401E+02    0.33016E-01   -0.59088E+01
  1855    0.24511E+03    0.10430E+02    0.32971E-01   -0.60293E+01
  1856    0.24428E+03    0.10460E+02    0.32927E-01   -0.61518E+01
  1857    0.24346E+03    0.10489E+02    0.32882E-01   -0.62765E+01
  1858    0.24266E+03    0.10516E+02    0.32838E-01   -0.64032E+01
  1859    0.24187E+03    0.10544E+02    0.32794E-01   -0.65320E+01
  1860    0.24108E+03    0.10569E+02    0.32750E-01   -0.66626E+01
  1861    0.24032E+03    0.10595E+02    0.32706E-01   -0.67952E+01
  1862    0.23957E+03    0.10619E+02    0.32662E-01   -0.69295E+01
  1863    0.23882E+03    0.10642E+02    0.32619E-01   -0.70655E+01
  1864    0.23810E+03    0.10666E+02    0.32575E-01   -0.72033E+01
  1865    0.23738E+03    0.10688E+02    0.32532E-01   -0.73427E+01
  1866    0.23669E+03    0.10709E+02    0.32488E-01   -0.74838E+01
  1867    0.23599E+03    0.10729E+02    0.32445E-01   -0.76262E+01
  1868    0.23531E+03    0.10748E+02    0.32402E-01   -0.77702E+01
  1869    0.23465E+03    0.10766E+02    0.32359E-01   -0.79154E+01
  1870    0.23400E+03    0.10783E+02    0.32316E-01   -0.80622E+01
  1871    0.23336E+03    0.10800E+02    0.32274E-01   -0.82100E+01
  1872    0.23274E+03    0.10815E+02    0.32231E-01   -0.83592E+01
  1873    0.23213E+03    0.10830E+02    0.32189E-01   -0.85093E+01
  1874    0.23153E+03    0.10843E+02    0.32146E-01   -0.86606E+01
  1875    0.23095E+03    0.10856E+02    0.32104E-01   -0.88128E+01
  1876    0.23037E+03    0.10868E+02    0.32062E-01   -0.89659E+01
  1877    0.22981E+03    0.10879E+02    0.32020E-01   -0.91198E+01
  1878    0.22926E+03    0.10888E+02    0.31979E-01   -0.92744E+01
  1879    0.22872E+03    0.10896E+02    0.31937E-01   -0.94295E+01
  1880    0.22820E+03    0.10903E+02    0.31896E-01   -0.95853E+01
  1881    0.22770E+03    0.10910E+02    0.31855E-01   -0.97415E+01
  1882    0.22719E+03    0.10916E+02    0.31813E-01   -0.98981E+01
  1883    0.22671E+03    0.10920E+02    0.31773E-01   -0.10055E+02
  1884    0.22625E+03    0.10924E+02    0.31732E-01   -0.10212E+02
  1885    0.22579E+03    0.10926E+02    0.31691E-01   -0.10369E+02
  1886    0.22534E+03    0.10928E+02    0.31651E-01   -0.10527E+02
  1887    0.22490E+03    0.10929E+02    0.31610E-01   -0.10684E+02
  1888    0.22449E+03    0.10928E+02    0.31570E-01   -0.10841E+02
  1889    0.22407E+03    0.10926E+02    0.31530E-01   -0.10998E+02
  1890    0.22367E+03    0.10924E+02    0.31491E-01   -0.11155E+02
  1891    0.22330E+03    0.10921E+02    0.31451E-01   -0.11311E+02
  1892    0.22292E+03    0.10916E+02    0.31412E-01   -0.11467E+02
  1893    0.22256E+03    0.10911E+02    0.31372E-01   -0.11622E+02
  1894    0.22221E+03    0.10904E+02    0.31333E-01   -0.11776E+02
  1895    0.22186E+03    0.10897E+02    0.31294E-01   -0.11929E+02
  1896    0.22154E+03    0.10889E+02    0.31255E-01   -0.12082E+02
  1897    0.22123E+03    0.10879E+02    0.31217E-01   -0.12234E+02
  1898    0.22092E+03    0.10869E+02    0.31178E-01   -0.12385E+02
  1899    0.22063E+03    0.10858E+02    0.31140E-01   -0.12534E+02
  1900    0.22034E+03    0.10844E+02    0.31102E-01   -0.12682E+02
  1901    0.22007E+03    0.10831E+02    0.31064E-01   -0.12829E+02
  1902    0.21981E+03    0.10816E+02    0.31026E-01   -0.12975E+02
  1903    0.21956E+03    0.10799E+02    0.30989E-01   -0.13119E+02
  1904    0.21934E+03    0.10783E+02    0.30951E-01   -0.13261E+02
  1905    0.21909E+03    0.10766E+02    0.30914E-01   -0.13402E+02
  1906    0.21887E+03    0.10746E+02    0.30877E-01   -0.13542E+02
  1907    0.21867E+03    0.10728E+02    0.30840E-01   -0.13680E+02
  1908    0.21847E+03    0.10707E+02    0.30803E-01   -0.13816E+02
  1909    0.21827E+03    0.10685E+02    0.30767E-01   -0.13950E+02
  1910    0.21809E+03    0.10664E+02    0.30731E-01   -0.14083E+02
  1911    0.21793E+03    0.10640E+02    0.30694E-01   -0.14215E+02
  1912    0.21777E+03    0.10616E+02    0.30658E-01   -0.14344E+02
  1913    0.21762E+03    0.10590E+02    0.30622E-01   -0.14471E+02
  1914    0.21748E+03    0.10564E+02    0.30587E-01   -0.14596E+02
  1915    0.21735E+03    0.10537E+02    0.30551E-01   -0.14720E+02
  1916    0.21723E+03    0.10509E+02    0.30516E-01   -0.14841E+02
  1917    0.21712E+03    0.10479E+02    0.30481E-01   -0.14961E+02
  1918    0.21701E+03    0.10450E+02    0.30446E-01   -0.15079E+02
  1919    0.21692E+03    0.10419E+02    0.30411E-01   -0.15195E+02
  1920    0.21684E+03    0.10386E+02    0.30376E-01   -0.15309E+02
  1921    0.21675E+03    0.10354E+02    0.30341E-01   -0.15421E+02
  1922    0.21669E+03    0.10320E+02    0.30307E-01   -0.15530E+02
  1923    0.21663E+03    0.10286E+02    0.30273E-01   -0.15637E+02
  1924    0.21656E+03    0.10251E+02    0.30239E-01   -0.15742E+02
  1925    0.21652E+03    0.10214E+02    0.30205E-01   -0.15845E+02
  1926    0.21648E+03    0.10178E+02    0.30171E-01   -0.15945E+02
  1927    0.21644E+03    0.10141E+02    0.30137E-01   -0.16044E+02
  1928    0.21642E+03    0.10103E+02    0.30104E-01   -0.16138E+02
  1929    0.21639E+03    0.10065E+02    0.30070E-01   -0.16232E+02
  1930    0.21638E+03    0.10025E+02    0.30037E-01   -0.16323E+02
  1931    0.21638E+03    0.99837E+01    0.30004E-01   -0.16411E+02
  1932    0.21638E+03    0.99431E+01    0.29971E-01   -0.16496E+02
  1933    0.21639E+03    0.99010E+01    0.29939E-01   -0.16579E+02
  1934    0.21640E+03    0.98589E+01    0.29906E-01   -0.16660E+02
  1935    0.21642E+03    0.98152E+01    0.29874E-01   -0.16738E+02
  1936    0.21644E+03    0.97722E+01    0.29841E-01   -0.16813E+02
  1937    0.21646E+03    0.97263E+01    0.29809E-01   -0.16885E+02
  1938    0.21649E+03    0.96818E+01    0.29777E-01   -0.16954E+02
  1939    0.21653E+03    0.96358E+01    0.29745E-01   -0.17021E+02
  1940    0.21657E+03    0.95899E+01    0.29713E-01   -0.17086E+02
  1941    0.21662E+03    0.95432E+01    0.29682E-01   -0.17147E+02
  1942    0.21666E+03    0.94959E+01    0.29650E-01   -0.17205E+02
  1943    0.21671E+03    0.94486E+01    0.29619E-01   -0.17261E+02
  1944    0.21677E+03    0.93991E+01    0.29587E-01   -0.17314E+02
  1945    0.21682E+03    0.93512E+01    0.29556E-01   -0.17362E+02
  1946    0.21688E+03    0.93019E+01    0.29525E-01   -0.17410E+02
  1947    0.21692E+03    0.92527E+01    0.29494E-01   -0.17453E+02
  1948    0.21699E+03    0.92028E+01    0.29463E-01   -0.17494E+02
  1949    0.21705E+03    0.91516E+01    0.29433E-01   -0.17530E+02
  1950    0.21711E+03    0.91013E+01    0.29402E-01   -0.17565E+02
  1951    0.21718E+03    0.90511E+01    0.29372E-01   -0.17596E+02
  1952    0.21725E+03    0.89988E+01    0.29341E-01   -0.17624E+02
  1953    0.21732E+03    0.89475E+01    0.29311E-01   -0.17648E+02
  1954    0.21738E+03    0.88955E+01    0.29281E-01   -0.17670E+02
  1955    0.21745E+03    0.88436E+01    0.29251E-01   -0.17689E+02
  1956    0.21751E+03    0.87911E+01    0.29221E-01   -0.17705E+02
  1957    0.21760E+03    0.87380E+01    0.29191E-01   -0.17717E+02
  1958    0.21765E+03    0.86850E+01    0.29161E-01   -0.17726E+02
  1959    0.21771E+03    0.86313E+01    0.29132E-01   -0.17733E+02
  1960    0.21777E+03    0.85785E+01    0.29102E-01   -0.17736E+02
  1961    0.21784E+03    0.85251E+01    0.29073E-01   -0.17737E+02
  1962    0.21790E+03    0.84718E+01    0.29043E-01   -0.17733E+02
  1963    0.21797E+03    0.84178E+01    0.29014E-01   -0.17727E+02
  1964    0.21803E+03    0.83639E+01    0.28985E-01   -0.17717E+02
  1965    0.21810E+03    0.83094E+01    0.28956E-01   -0.17705E+02
  1966    0.21815E+03    0.82542E+01    0.28927E-01   -0.17690E+02
  1967    0.21822E+03    0.81998E+01    0.28898E-01   -0.17671E+02
  1968    0.21827E+03    0.81447E+01    0.28869E-01   -0.17650E+02
  1969    0.21833E+03    0.80897E+01    0.28840E-01   -0.17626E+02
  1970    0.21838E+03    0.80363E+01    0.28811E-01   -0.17598E+02
  1971    0.21843E+03    0.79814E+01    0.28782E-01   -0.17568E+02
  1972    0.21848E+03    0.79258E+01    0.28754E-01   -0.17534E+02
  1973    0.21852E+03    0.78718E+01    0.28725E-01   -0.17498E+02
  1974    0.21857E+03    0.78163E+01    0.28697E-01   -0.17459E+02
  1975    0.21861E+03    0.77616E+01    0.28668E-01   -0.17418E+02
  1976    0.21865E+03    0.77062E+01    0.28640E-01   -0.17373E+02
  1977    0.21869E+03    0.76516E+01    0.28611E-01   -0.17325E+02
  1978    0.21872E+03    0.75969E+01    0.28583E-01   -0.17275E+02
  1979    0.21875E+03    0.75424E+01    0.28555E-01   -0.17221E+02
  1980    0.21878E+03    0.74878E+01    0.28527E-01   -0.17165E+02
  1981    0.21879E+03    0.74332E+01    0.28498E-01   -0.17106E+02
  1982    0.21881E+03    0.73787E+01    0.28470E-01   -0.17045E+02
  1983    0.21883E+03    0.73242E+01    0.28442E-01   -0.16981E+02
  1984    0.21884E+03    0.72704E+01    0.28414E-01   -0.16915E+02
  1985    0.21885E+03    0.72158E+01    0.28386E-01   -0.16846E+02
  1986    0.21885E+03    0.71620E+01    0.28358E-01   -0.16774E+02
  1987    0.21884E+03    0.71089E+01    0.28330E-01   -0.16700E+02
  1988    0.21883E+03    0.70558E+01    0.28302E-01   -0.16624E+02
  1989    0.21882E+03    0.70035E+01    0.28274E-01   -0.16544E+02
  1990    0.21880E+03    0.69511E+01    0.28246E-01   -0.16463E+02
  1991    0.21877E+03    0.68979E+01    0.28218E-01   -0.16379E+02
  1992    0.21873E+03    0.68462E+01    0.28190E-01   -0.16293E+02
  1993    0.21869E+03    0.67952E+01    0.28162E-01   -0.16204E+02
  1994    0.21865E+03    0.67434E+01    0.28134E-01   -0.16114E+02
  1995    0.21861E+03    0.66923E+01    0.28107E-01   -0.16022E+02
  1996    0.21855E+03    0.66412E+01    0.28079E-01   -0.15928E+02
  1997    0.21848E+03    0.65907E+01    0.28051E-01   -0.15830E+02
  1998    0.21842E+03    0.65417E+01    0.28023E-01   -0.15731E+02
  1999    0.21834E+03    0.64919E+01    0.27995E-01   -0.15631E+02
  2000    0.21825E+03    0.64436E+01    0.27967E-01   -0.15528E+02
  2001    0.21816E+03    0.63959E+01    0.27939E-01   -0.15423E+02
  2002    0.21806E+03    0.63481E+01    0.27911E-01   -0.15317E+02
  2003    0.21796E+03    0.63010E+01    0.27884E-01   -0.15209E+02
  2004    0.21785E+03    0.62545E+01    0.27856E-01   -0.15099E+02
  2005    0.21772E+03    0.62079E+01    0.27828E-01   -0.14988E+02
  2006    0.21760E+03    0.61633E+01    0.27800E-01   -0.14875E+02
  2007    0.21745E+03    0.61178E+01    0.27772E-01   -0.14760E+02
  2008    0.21731E+03    0.60729E+01    0.27744E-01   -0.14644E+02
  2009    0.21716E+03    0.60293E+01    0.27716E-01   -0.14525E+02
  2010    0.21700E+03    0.59862E+01    0.27688E-01   -0.14405E+02
  2011    0.21683E+03    0.59429E+01    0.27660E-01   -0.14284E+02
  2012    0.21666E+03    0.59008E+01    0.27632E-01   -0.14162E+02
  2013    0.21647E+03    0.58584E+01    0.27603E-01   -0.14038E+02
  2014    0.21628E+03    0.58179E+01    0.27575E-01   -0.13911E+02
  2015    0.21608E+03    0.57772E+01    0.27547E-01   -0.13785E+02
  2016    0.21589E+03    0.57376E+01    0.27519E-01   -0.13657E+02
  2017    0.21567E+03    0.56984E+01    0.27491E-01   -0.13527E+02
  2018    0.21544E+03    0.56598E+01    0.27462E-01   -0.13397E+02
  2019    0.21521E+03    0.56217E+01    0.27434E-01   -0.13263E+02
  2020    0.21498E+03    0.55841E+01    0.27406E-01   -0.13131E+02
  2021    0.21473E+03    0.55476E+01    0.27377E-01   -0.12996E+02
  2022    0.21448E+03    0.55115E+01    0.27349E-01   -0.12861E+02
  2023    0.21421E+03    0.54761E+01    0.27320E-01   -0.12725E+02
  2024    0.21395E+03    0.54412E+01    0.27292E-01   -0.12587E+02
  2025    0.21366E+03    0.54070E+01    0.27263E-01   -0.12449E+02
  2026    0.21338E+03    0.53734E+01    0.27235E-01   -0.12310E+02
  2027    0.21309E+03    0.53406E+01    0.27206E-01   -0.12170E+02
  2028    0.21278E+03    0.53084E+01    0.27177E-01   -0.12029E+02
  2029    0.21247E+03    0.52769E+01    0.27148E-01   -0.11888E+02
  2030    0.21215E+03    0.52460E+01    0.27120E-01   -0.11746E+02
  2031    0.21182E+03    0.52158E+01    0.27091E-01   -0.11603E+02
