#    L    TT             EE             TE             PP             TP          
  2970    0.22049E+02    0.58254E+00   -0.10192E+01    0.11394E+05    0.33676E+01
  2971    0.21984E+02    0.58081E+00   -0.10055E+01    0.11383E+05    0.33773E+01
  2972    0.21918E+02    0.57916E+00   -0.99168E+00    0.11371E+05    0.33869E+01
  2973    0.21851E+02    0.57757E+00   -0.97813E+00    0.11359E+05    0.33965E+01
  2974    0.21785E+02    0.57604E+00   -0.96459E+00    0.11347E+05    0.34061E+01
  2975    0.21717E+02    0.57465E+00   -0.95130E+00    0.11336E+05    0.34156E+01
  2976    0.21649E+02    0.57324E+00   -0.93804E+00    0.11324E+05    0.34251E+01
  2977    0.21581E+02    0.57203E+00   -0.92501E+00    0.11313E+05    0.34346E+01
  2978    0.21512E+02    0.57087E+00   -0.91208E+00    0.11301E+05    0.34440E+01
  2979    0.21442E+02    0.56984E+00   -0.89931E+00    0.11289E+05    0.34534E+01
  2980    0.21373E+02    0.56878E+00   -0.88664E+00    0.11278E+05    0.34626E+01
  2981    0.21303E+02    0.56791E+00   -0.87414E+00    0.11266E+05    0.34717E+01
  2982    0.21232E+02    0.56701E+00   -0.86181E+00    0.11255E+05    0.34808E+01
  2983    0.21161E+02    0.56622E+00   -0.84965E+00    0.11243E+05    0.34897E+01
  2984    0.21090E+02    0.56554E+00   -0.83766E+00    0.11231E+05    0.34985E+01
  2985    0.21019E+02    0.56489E+00   -0.82576E+00    0.11220E+05    0.35072E+01
  2986    0.20947E+02    0.56435E+00   -0.81411E+00    0.11208E+05    0.35157E+01
  2987    0.20875E+02    0.56384E+00   -0.80270E+00    0.11197E+05    0.35240E+01
  2988    0.20803E+02    0.56335E+00   -0.79124E+00    0.11185E+05    0.35322E+01
  2989    0.20731E+02    0.56311E+00   -0.78010E+00    0.11174E+05    0.35402E+01
  2990    0.20659E+02    0.56282E+00   -0.76920E+00    0.11162E+05    0.35480E+01
  2991    0.20586E+02    0.56254E+00   -0.75847E+00    0.11151E+05    0.35556E+01
  2992    0.20513E+02    0.56250E+00   -0.74791E+00    0.11140E+05    0.35630E+01
  2993    0.20440E+02    0.56239E+00   -0.73760E+00    0.11128E+05    0.35702E+01
  2994    0.20366E+02    0.56230E+00   -0.72753E+00    0.11117E+05    0.35771E+01
  2995    0.20293E+02    0.56244E+00   -0.71748E+00    0.11105E+05    0.35837E+01
  2996    0.20220E+02    0.56258E+00   -0.70790E+00    0.11094E+05    0.35902E+01
  2997    0.20147E+02    0.56272E+00   -0.69835E+00    0.11082E+05    0.35963E+01
  2998    0.20073E+02    0.56294E+00   -0.68926E+00    0.11071E+05    0.36022E+01
  2999    0.19999E+02    0.56323E+00   -0.68019E+00    0.11060E+05    0.36077E+01
  3000    0.19926E+02    0.56358E+00   -0.67145E+00    0.11048E+05    0.36130E+01
  3001    0.19853E+02    0.56393E+00   -0.66295E+00    0.11037E+05    0.36180E+01
  3002    0.19779E+02    0.56442E+00   -0.65468E+00    0.11026E+05    0.36226E+01
  3003    0.19705E+02    0.56489E+00   -0.64673E+00    0.11014E+05    0.36269E+01
  3004    0.19632E+02    0.56542E+00   -0.63893E+00    0.11003E+05    0.36310E+01
  3005    0.19559E+02    0.56609E+00   -0.63135E+00    0.10992E+05    0.36347E+01
  3006    0.19486E+02    0.56674E+00   -0.62405E+00    0.10981E+05    0.36382E+01
  3007    0.19412E+02    0.56744E+00   -0.61704E+00    0.10969E+05    0.36413E+01
  3008    0.19340E+02    0.56812E+00   -0.61022E+00    0.10958E+05    0.36442E+01
  3009    0.19266E+02    0.56896E+00   -0.60368E+00    0.10947E+05    0.36468E+01
  3010    0.19194E+02    0.56987E+00   -0.59732E+00    0.10936E+05    0.36491E+01
  3011    0.19121E+02    0.57074E+00   -0.59122E+00    0.10924E+05    0.36512E+01
  3012    0.19048E+02    0.57168E+00   -0.58536E+00    0.10913E+05    0.36530E+01
  3013    0.18975E+02    0.57265E+00   -0.57968E+00    0.10902E+05    0.36545E+01
  3014    0.18903E+02    0.57370E+00   -0.57430E+00    0.10891E+05    0.36558E+01
  3015    0.18830E+02    0.57475E+00   -0.56908E+00    0.10880E+05    0.36568E+01
  3016    0.18759E+02    0.57585E+00   -0.56423E+00    0.10868E+05    0.36575E+01
  3017    0.18685E+02    0.57700E+00   -0.55945E+00    0.10857E+05    0.36580E+01
  3018    0.18614E+02    0.57817E+00   -0.55503E+00    0.10846E+05    0.36583E+01
  3019    0.18542E+02    0.57936E+00   -0.55073E+00    0.10835E+05    0.36583E+01
  3020    0.18471E+02    0.58061E+00   -0.54671E+00    0.10824E+05    0.36581E+01
  3021    0.18398E+02    0.58190E+00   -0.54295E+00    0.10813E+05    0.36577E+01
  3022    0.18327E+02    0.58321E+00   -0.53938E+00    0.10802E+05    0.36570E+01
  3023    0.18254E+02    0.58456E+00   -0.53598E+00    0.10791E+05    0.36561E+01
  3024    0.18184E+02    0.58593E+00   -0.53276E+00    0.10780E+05    0.36550E+01
  3025    0.18114E+02    0.58733E+00   -0.52984E+00    0.10769E+05    0.36537E+01
  3026    0.18045E+02    0.58877E+00   -0.52709E+00    0.10757E+05    0.36521E+01
  3027    0.17974E+02    0.59022E+00   -0.52456E+00    0.10746E+05    0.36504E+01
  3028    0.17904E+02    0.59170E+00   -0.52225E+00    0.10735E+05    0.36485E+01
  3029    0.17834E+02    0.59321E+00   -0.52023E+00    0.10724E+05    0.36463E+01
  3030    0.17765E+02    0.59474E+00   -0.51834E+00    0.10713E+05    0.36440E+01
  3031    0.17696E+02    0.59627E+00   -0.51673E+00    0.10702E+05    0.36415E+01
  3032    0.17628E+02    0.59783E+00   -0.51531E+00    0.10691E+05    0.36388E+01
  3033    0.17559E+02    0.59940E+00   -0.51407E+00    0.10681E+05    0.36359E+01
  3034    0.17491E+02    0.60099E+00   -0.51302E+00    0.10670E+05    0.36328E+01
  3035    0.17424E+02    0.60260E+00   -0.51221E+00    0.10659E+05    0.36296E+01
  3036    0.17356E+02    0.60420E+00   -0.51150E+00    0.10648E+05    0.36262E+01
  3037    0.17289E+02    0.60582E+00   -0.51110E+00    0.10637E+05    0.36226E+01
  3038    0.17223E+02    0.60745E+00   -0.51085E+00    0.10626E+05    0.36189E+01
  3039    0.17157E+02    0.60907E+00   -0.51090E+00    0.10615E+05    0.36150E+01
  3040    0.17092E+02    0.61070E+00   -0.51109E+00    0.10604E+05    0.36110E+01
  3041    0.17026E+02    0.61234E+00   -0.51142E+00    0.10593E+05    0.36068E+01
  3042    0.16962E+02    0.61397E+00   -0.51202E+00    0.10582E+05    0.36025E+01
  3043    0.16897E+02    0.61559E+00   -0.51275E+00    0.10572E+05    0.35981E+01
  3044    0.16832E+02    0.61723E+00   -0.51366E+00    0.10561E+05    0.35935E+01
  3045    0.16769E+02    0.61884E+00   -0.51484E+00    0.10550E+05    0.35887E+01
  3046    0.16707E+02    0.62045E+00   -0.51611E+00    0.10539E+05    0.35839E+01
  3047    0.16645E+02    0.62205E+00   -0.51764E+00    0.10528E+05    0.35789E+01
  3048    0.16583E+02    0.62362E+00   -0.51925E+00    0.10518E+05    0.35738E+01
  3049    0.16522E+02    0.62519E+00   -0.52109E+00    0.10507E+05    0.35686E+01
  3050    0.16463E+02    0.62675E+00   -0.52316E+00    0.10496E+05    0.35633E+01
  3051    0.16401E+02    0.62827E+00   -0.52530E+00    0.10485E+05    0.35579E+01
  3052    0.16343E+02    0.62977E+00   -0.52765E+00    0.10474E+05    0.35524E+01
  3053    0.16284E+02    0.63127E+00   -0.53014E+00    0.10464E+05    0.35467E+01
  3054    0.16227E+02    0.63273E+00   -0.53290E+00    0.10453E+05    0.35411E+01
  3055    0.16170E+02    0.63417E+00   -0.53578E+00    0.10442E+05    0.35353E+01
  3056    0.16114E+02    0.63560E+00   -0.53877E+00    0.10432E+05    0.35295E+01
  3057    0.16057E+02    0.63699E+00   -0.54195E+00    0.10421E+05    0.35236E+01
  3058    0.16002E+02    0.63837E+00   -0.54538E+00    0.10410E+05    0.35177E+01
  3059    0.15947E+02    0.63973E+00   -0.54882E+00    0.10400E+05    0.35117E+01
  3060    0.15893E+02    0.64106E+00   -0.55244E+00    0.10389E+05    0.35057E+01
  3061    0.15840E+02    0.64237E+00   -0.55628E+00    0.10378E+05    0.34997E+01
  3062    0.15788E+02    0.64366E+00   -0.56028E+00    0.10368E+05    0.34936E+01
  3063    0.15736E+02    0.64491E+00   -0.56427E+00    0.10357E+05    0.34876E+01
  3064    0.15683E+02    0.64616E+00   -0.56848E+00    0.10346E+05    0.34815E+01
  3065    0.15633E+02    0.64736E+00   -0.57281E+00    0.10336E+05    0.34755E+01
  3066    0.15582E+02    0.64855E+00   -0.57736E+00    0.10325E+05    0.34695E+01
  3067    0.15532E+02    0.64971E+00   -0.58202E+00    0.10315E+05    0.34635E+01
  3068    0.15484E+02    0.65086E+00   -0.58672E+00    0.10304E+05    0.34576E+01
  3069    0.15435E+02    0.65196E+00   -0.59168E+00    0.10294E+05    0.34516E+01
  3070    0.15386E+02    0.65304E+00   -0.59666E+00    0.10283E+05    0.34458E+01
  3071    0.15339E+02    0.65408E+00   -0.60175E+00    0.10273E+05    0.34400E+01
  3072    0.15292E+02    0.65511E+00   -0.60707E+00    0.10262E+05    0.34343E+01
  3073    0.15246E+02    0.65609E+00   -0.61240E+00    0.10251E+05    0.34286E+01
  3074    0.15200E+02    0.65705E+00   -0.61788E+00    0.10241E+05    0.34231E+01
  3075    0.15155E+02    0.65798E+00   -0.62336E+00    0.10231E+05    0.34176E+01
  3076    0.15111E+02    0.65887E+00   -0.62906E+00    0.10220E+05    0.34122E+01
  3077    0.15067E+02    0.65974E+00   -0.63481E+00    0.10210E+05    0.34070E+01
  3078    0.15025E+02    0.66056E+00   -0.64062E+00    0.10199E+05    0.34018E+01
  3079    0.14982E+02    0.66136E+00   -0.64655E+00    0.10189E+05    0.33968E+01
  3080    0.14940E+02    0.66212E+00   -0.65260E+00    0.10178E+05    0.33919E+01
  3081    0.14899E+02    0.66284E+00   -0.65864E+00    0.10168E+05    0.33872E+01
  3082    0.14858E+02    0.66352E+00   -0.66482E+00    0.10157E+05    0.33826E+01
  3083    0.14818E+02    0.66418E+00   -0.67104E+00    0.10147E+05    0.33782E+01
  3084    0.14779E+02    0.66479E+00   -0.67730E+00    0.10137E+05    0.33739E+01
  3085    0.14740E+02    0.66535E+00   -0.68366E+00    0.10126E+05    0.33699E+01
  3086    0.14702E+02    0.66588E+00   -0.69005E+00    0.10116E+05    0.33660E+01
  3087    0.14664E+02    0.66636E+00   -0.69651E+00    0.10106E+05    0.33623E+01
  3088    0.14627E+02    0.66682E+00   -0.70300E+00    0.10095E+05    0.33588E+01
  3089    0.14591E+02    0.66722E+00   -0.70954E+00    0.10085E+05    0.33555E+01
  3090    0.14555E+02    0.66758E+00   -0.71611E+00    0.10075E+05    0.33524E+01
  3091    0.14520E+02    0.66789E+00   -0.72271E+00    0.10064E+05    0.33496E+01
  3092    0.14485E+02    0.66816E+00   -0.72933E+00    0.10054E+05    0.33470E+01
  3093    0.14451E+02    0.66838E+00   -0.73597E+00    0.10044E+05    0.33446E+01
  3094    0.14418E+02    0.66856E+00   -0.74261E+00    0.10033E+05    0.33425E+01
  3095    0.14385E+02    0.66868E+00   -0.74927E+00    0.10023E+05    0.33406E+01
  3096    0.14352E+02    0.66875E+00   -0.75592E+00    0.10013E+05    0.33390E+01
  3097    0.14321E+02    0.66877E+00   -0.76257E+00    0.10003E+05    0.33377E+01
  3098    0.14290E+02    0.66875E+00   -0.76921E+00    0.99923E+04    0.33367E+01
  3099    0.14260E+02    0.66866E+00   -0.77583E+00    0.99821E+04    0.33360E+01
  3100    0.14230E+02    0.66853E+00   -0.78243E+00    0.99719E+04    0.33355E+01
  3101    0.14201E+02    0.66833E+00   -0.78901E+00    0.99617E+04    0.33354E+01
  3102    0.14173E+02    0.66809E+00   -0.79555E+00    0.99515E+04    0.33356E+01
  3103    0.14144E+02    0.66779E+00   -0.80206E+00    0.99413E+04    0.33361E+01
  3104    0.14117E+02    0.66744E+00   -0.80855E+00    0.99311E+04    0.33368E+01
  3105    0.14090E+02    0.66704E+00   -0.81500E+00    0.99210E+04    0.33378E+01
  3106    0.14064E+02    0.66658E+00   -0.82142E+00    0.99108E+04    0.33391E+01
  3107    0.14038E+02    0.66606E+00   -0.82780E+00    0.99007E+04    0.33407E+01
  3108    0.14013E+02    0.66551E+00   -0.83415E+00    0.98905E+04    0.33425E+01
  3109    0.13988E+02    0.66490E+00   -0.84045E+00    0.98804E+04    0.33445E+01
  3110    0.13964E+02    0.66422E+00   -0.84673E+00    0.98703E+04    0.33468E+01
  3111    0.13941E+02    0.66351E+00   -0.85295E+00    0.98602E+04    0.33493E+01
  3112    0.13918E+02    0.66274E+00   -0.85914E+00    0.98501E+04    0.33520E+01
  3113    0.13895E+02    0.66192E+00   -0.86529E+00    0.98400E+04    0.33550E+01
  3114    0.13873E+02    0.66104E+00   -0.87139E+00    0.98300E+04    0.33581E+01
  3115    0.13851E+02    0.66012E+00   -0.87744E+00    0.98199E+04    0.33614E+01
  3116    0.13831E+02    0.65916E+00   -0.88343E+00    0.98098E+04    0.33649E+01
  3117    0.13811E+02    0.65815E+00   -0.88938E+00    0.97998E+04    0.33686E+01
  3118    0.13791E+02    0.65707E+00   -0.89527E+00    0.97898E+04    0.33724E+01
  3119    0.13771E+02    0.65596E+00   -0.90112E+00    0.97798E+04    0.33764E+01
  3120    0.13752E+02    0.65480E+00   -0.90690E+00    0.97698E+04    0.33805E+01
  3121    0.13733E+02    0.65359E+00   -0.91262E+00    0.97598E+04    0.33848E+01
  3122    0.13717E+02    0.65233E+00   -0.91828E+00    0.97498E+04    0.33892E+01
  3123    0.13699E+02    0.65102E+00   -0.92387E+00    0.97398E+04    0.33937E+01
  3124    0.13682E+02    0.64967E+00   -0.92939E+00    0.97298E+04    0.33984E+01
  3125    0.13664E+02    0.64827E+00   -0.93485E+00    0.97199E+04    0.34031E+01
  3126    0.13648E+02    0.64683E+00   -0.94023E+00    0.97099E+04    0.34080E+01
  3127    0.13632E+02    0.64535E+00   -0.94554E+00    0.97000E+04    0.34129E+01
  3128    0.13616E+02    0.64381E+00   -0.95076E+00    0.96901E+04    0.34179E+01
  3129    0.13601E+02    0.64223E+00   -0.95591E+00    0.96802E+04    0.34230E+01
  3130    0.13586E+02    0.64061E+00   -0.96098E+00    0.96703E+04    0.34281E+01
  3131    0.13571E+02    0.63895E+00   -0.96596E+00    0.96604E+04    0.34333E+01
  3132    0.13557E+02    0.63725E+00   -0.97084E+00    0.96505E+04    0.34386E+01
  3133    0.13543E+02    0.63550E+00   -0.97564E+00    0.96406E+04    0.34438E+01
  3134    0.13529E+02    0.63370E+00   -0.98033E+00    0.96307E+04    0.34491E+01
  3135    0.13517E+02    0.63188E+00   -0.98494E+00    0.96209E+04    0.34545E+01
  3136    0.13503E+02    0.63001E+00   -0.98944E+00    0.96111E+04    0.34598E+01
  3137    0.13491E+02    0.62810E+00   -0.99383E+00    0.96012E+04    0.34651E+01
  3138    0.13478E+02    0.62615E+00   -0.99811E+00    0.95914E+04    0.34705E+01
  3139    0.13467E+02    0.62415E+00   -0.10023E+01    0.95816E+04    0.34758E+01
  3140    0.13455E+02    0.62212E+00   -0.10063E+01    0.95718E+04    0.34811E+01
  3141    0.13442E+02    0.62006E+00   -0.10103E+01    0.95620E+04    0.34863E+01
  3142    0.13432E+02    0.61794E+00   -0.10141E+01    0.95522E+04    0.34916E+01
  3143    0.13421E+02    0.61579E+00   -0.10178E+01    0.95424E+04    0.34967E+01
  3144    0.13410E+02    0.61362E+00   -0.10213E+01    0.95327E+04    0.35019E+01
  3145    0.13399E+02    0.61141E+00   -0.10248E+01    0.95229E+04    0.35069E+01
  3146    0.13389E+02    0.60915E+00   -0.10280E+01    0.95132E+04    0.35119E+01
  3147    0.13378E+02    0.60686E+00   -0.10312E+01    0.95034E+04    0.35168E+01
  3148    0.13369E+02    0.60454E+00   -0.10342E+01    0.94937E+04    0.35216E+01
  3149    0.13358E+02    0.60219E+00   -0.10371E+01    0.94840E+04    0.35263E+01
  3150    0.13348E+02    0.59980E+00   -0.10398E+01    0.94743E+04    0.35309E+01
  3151    0.13339E+02    0.59739E+00   -0.10423E+01    0.94646E+04    0.35353E+01
  3152    0.13329E+02    0.59494E+00   -0.10447E+01    0.94549E+04    0.35397E+01
  3153    0.13319E+02    0.59246E+00   -0.10469E+01    0.94453E+04    0.35439E+01
  3154    0.13310E+02    0.58995E+00   -0.10490E+01    0.94356E+04    0.35480E+01
  3155    0.13300E+02    0.58742E+00   -0.10510E+01    0.94260E+04    0.35519E+01
  3156    0.13291E+02    0.58484E+00   -0.10527E+01    0.94163E+04    0.35556E+01
  3157    0.13281E+02    0.58225E+00   -0.10544E+01    0.94067E+04    0.35592E+01
  3158    0.13272E+02    0.57962E+00   -0.10559E+01    0.93971E+04    0.35626E+01
  3159    0.13263E+02    0.57697E+00   -0.10572E+01    0.93874E+04    0.35658E+01
  3160    0.13253E+02    0.57429E+00   -0.10584E+01    0.93778E+04    0.35688E+01
  3161    0.13245E+02    0.57159E+00   -0.10594E+01    0.93682E+04    0.35716E+01
  3162    0.13235E+02    0.56886E+00   -0.10603E+01    0.93587E+04    0.35741E+01
  3163    0.13227E+02    0.56610E+00   -0.10610E+01    0.93491E+04    0.35765E+01
  3164    0.13217E+02    0.56332E+00   -0.10616E+01    0.93395E+04    0.35785E+01
  3165    0.13208E+02    0.56051E+00   -0.10621E+01    0.93300E+04    0.35804E+01
  3166    0.13199E+02    0.55768E+00   -0.10624E+01    0.93204E+04    0.35820E+01
  3167    0.13191E+02    0.55483E+00   -0.10626E+01    0.93109E+04    0.35833E+01
  3168    0.13182E+02    0.55196E+00   -0.10626E+01    0.93014E+04    0.35843E+01
  3169    0.13173E+02    0.54907E+00   -0.10624E+01    0.92919E+04    0.35851E+01
  3170    0.13164E+02    0.54616E+00   -0.10622E+01    0.92824E+04    0.35855E+01
  3171    0.13154E+02    0.54323E+00   -0.10618E+01    0.92729E+04    0.35857E+01
  3172    0.13147E+02    0.54028E+00   -0.10612E+01    0.92634E+04    0.35855E+01
  3173    0.13138E+02    0.53731E+00   -0.10606E+01    0.92539E+04    0.35850E+01
  3174    0.13129E+02    0.53432E+00   -0.10597E+01    0.92444E+04    0.35842E+01
  3175    0.13121E+02    0.53132E+00   -0.10587E+01    0.92350E+04    0.35830E+01
  3176    0.13112E+02    0.52831E+00   -0.10576E+01    0.92255E+04    0.35815E+01
  3177    0.13103E+02    0.52528E+00   -0.10564E+01    0.92161E+04    0.35796E+01
  3178    0.13094E+02    0.52224E+00   -0.10550E+01    0.92067E+04    0.35773E+01
  3179    0.13084E+02    0.51918E+00   -0.10535E+01    0.91972E+04    0.35747E+01
  3180    0.13074E+02    0.51613E+00   -0.10518E+01    0.91878E+04    0.35717E+01
  3181    0.13065E+02    0.51305E+00   -0.10500E+01    0.91784E+04    0.35682E+01
  3182    0.13055E+02    0.50997E+00   -0.10481E+01    0.91691E+04    0.35644E+01
  3183    0.13046E+02    0.50687E+00   -0.10461E+01    0.91597E+04    0.35601E+01
  3184    0.13036E+02    0.50378E+00   -0.10439E+01    0.91503E+04    0.35554E+01
  3185    0.13026E+02    0.50068E+00   -0.10415E+01    0.91409E+04    0.35503E+01
  3186    0.13016E+02    0.49759E+00   -0.10390E+01    0.91316E+04    0.35447E+01
  3187    0.13006E+02    0.49448E+00   -0.10364E+01    0.91222E+04    0.35387E+01
  3188    0.12995E+02    0.49135E+00   -0.10337E+01    0.91129E+04    0.35322E+01
  3189    0.12985E+02    0.48823E+00   -0.10309E+01    0.91036E+04    0.35252E+01
  3190    0.12974E+02    0.48512E+00   -0.10278E+01    0.90943E+04    0.35178E+01
  3191    0.12963E+02    0.48201E+00   -0.10248E+01    0.90850E+04    0.35098E+01
  3192    0.12951E+02    0.47889E+00   -0.10215E+01    0.90757E+04    0.35013E+01
  3193    0.12940E+02    0.47578E+00   -0.10181E+01    0.90664E+04    0.34924E+01
  3194    0.12929E+02    0.47268E+00   -0.10146E+01    0.90571E+04    0.34829E+01
  3195    0.12917E+02    0.46958E+00   -0.10110E+01    0.90479E+04    0.34728E+01
  3196    0.12905E+02    0.46649E+00   -0.10073E+01    0.90386E+04    0.34622E+01
  3197    0.12893E+02    0.46341E+00   -0.10033E+01    0.90294E+04    0.34511E+01
  3198    0.12879E+02    0.46035E+00   -0.99934E+00    0.90201E+04    0.34394E+01
  3199    0.12867E+02    0.45729E+00   -0.99524E+00    0.90109E+04    0.34272E+01
  3200    0.12854E+02    0.45425E+00   -0.99091E+00    0.90017E+04    0.34143E+01
  3201    0.12840E+02    0.45122E+00   -0.98666E+00    0.89925E+04    0.34009E+01
  3202    0.12826E+02    0.44819E+00   -0.98218E+00    0.89833E+04    0.33869E+01
  3203    0.12812E+02    0.44520E+00   -0.97755E+00    0.89741E+04    0.33724E+01
  3204    0.12797E+02    0.44222E+00   -0.97294E+00    0.89649E+04    0.33574E+01
  3205    0.12782E+02    0.43924E+00   -0.96812E+00    0.89557E+04    0.33420E+01
  3206    0.12766E+02    0.43628E+00   -0.96309E+00    0.89466E+04    0.33261E+01
  3207    0.12752E+02    0.43334E+00   -0.95816E+00    0.89374E+04    0.33097E+01
  3208    0.12735E+02    0.43041E+00   -0.95296E+00    0.89283E+04    0.32931E+01
