#    L    TT             EE             TE             PP             TP          
  1046    0.10959E+04    0.25064E+02   -0.81094E+02    0.25062E+06   -0.12774E+03
  1047    0.10993E+04    0.24758E+02   -0.81004E+02    0.25016E+06   -0.12761E+03
  1048    0.11026E+04    0.24454E+02   -0.80885E+02    0.24970E+06   -0.12748E+03
  1049    0.11059E+04    0.24151E+02   -0.80736E+02    0.24925E+06   -0.12734E+03
  1050    0.11092E+04    0.23849E+02   -0.80565E+02    0.24879E+06   -0.12720E+03
  1051    0.11125E+04    0.23549E+02   -0.80372E+02    0.24834E+06   -0.12706E+03
  1052    0.11158E+04    0.23250E+02   -0.80150E+02    0.24788E+06   -0.12691E+03
  1053    0.11189E+04    0.22953E+02   -0.79908E+02    0.24743E+06   -0.12675E+03
  1054    0.11220E+04    0.22657E+02   -0.79644E+02    0.24698E+06   -0.12660E+03
  1055    0.11251E+04    0.22364E+02   -0.79353E+02    0.24653E+06   -0.12644E+03
  1056    0.11281E+04    0.22072E+02   -0.79041E+02    0.24608E+06   -0.12627E+03
  1057    0.11312E+04    0.21783E+02   -0.78702E+02    0.24564E+06   -0.12610E+03
  1058    0.11343E+04    0.21496E+02   -0.78343E+02    0.24519E+06   -0.12593E+03
  1059    0.11373E+04    0.21210E+02   -0.77956E+02    0.24475E+06   -0.12576E+03
  1060    0.11402E+04    0.20927E+02   -0.77551E+02    0.24430E+06   -0.12558E+03
  1061    0.11431E+04    0.20647E+02   -0.77120E+02    0.24386E+06   -0.12539E+03
  1062    0.11460E+04    0.20368E+02   -0.76669E+02    0.24342E+06   -0.12521E+03
  1063    0.11486E+04    0.20093E+02   -0.76193E+02    0.24298E+06   -0.12502E+03
  1064    0.11514E+04    0.19820E+02   -0.75706E+02    0.24254E+06   -0.12482E+03
  1065    0.11540E+04    0.19549E+02   -0.75193E+02    0.24210E+06   -0.12462E+03
  1066    0.11566E+04    0.19281E+02   -0.74656E+02    0.24166E+06   -0.12442E+03
  1067    0.11592E+04    0.19016E+02   -0.74094E+02    0.24123E+06   -0.12422E+03
  1068    0.11617E+04    0.18754E+02   -0.73514E+02    0.24079E+06   -0.12401E+03
  1069    0.11641E+04    0.18496E+02   -0.72925E+02    0.24036E+06   -0.12380E+03
  1070    0.11666E+04    0.18239E+02   -0.72313E+02    0.23992E+06   -0.12358E+03
  1071    0.11688E+04    0.17987E+02   -0.71676E+02    0.23949E+06   -0.12337E+03
  1072    0.11710E+04    0.17738E+02   -0.71016E+02    0.23906E+06   -0.12314E+03
  1073    0.11733E+04    0.17492E+02   -0.70340E+02    0.23863E+06   -0.12292E+03
  1074    0.11754E+04    0.17250E+02   -0.69649E+02    0.23820E+06   -0.12269E+03
  1075    0.11775E+04    0.17010E+02   -0.68942E+02    0.23778E+06   -0.12246E+03
  1076    0.11794E+04    0.16775E+02   -0.68213E+02    0.23735E+06   -0.12222E+03
  1077    0.11814E+04    0.16544E+02   -0.67477E+02    0.23692E+06   -0.12199E+03
  1078    0.11832E+04    0.16316E+02   -0.66704E+02    0.23650E+06   -0.12175E+03
  1079    0.11849E+04    0.16092E+02   -0.65932E+02    0.23608E+06   -0.12150E+03
  1080    0.11867E+04    0.15871E+02   -0.65146E+02    0.23565E+06   -0.12125E+03
  1081    0.11882E+04    0.15656E+02   -0.64338E+02    0.23523E+06   -0.12100E+03
  1082    0.11897E+04    0.15445E+02   -0.63518E+02    0.23481E+06   -0.12075E+03
  1083    0.11912E+04    0.15237E+02   -0.62684E+02    0.23439E+06   -0.12049E+03
  1084    0.11926E+04    0.15033E+02   -0.61837E+02    0.23398E+06   -0.12024E+03
  1085    0.11939E+04    0.14835E+02   -0.60971E+02    0.23356E+06   -0.11997E+03
  1086    0.11951E+04    0.14640E+02   -0.60107E+02    0.23314E+06   -0.11971E+03
  1087    0.11963E+04    0.14451E+02   -0.59208E+02    0.23273E+06   -0.11944E+03
  1088    0.11973E+04    0.14265E+02   -0.58313E+02    0.23231E+06   -0.11917E+03
  1089    0.11982E+04    0.14084E+02   -0.57399E+02    0.23190E+06   -0.11889E+03
  1090    0.11991E+04    0.13909E+02   -0.56488E+02    0.23149E+06   -0.11862E+03
  1091    0.11999E+04    0.13737E+02   -0.55552E+02    0.23108E+06   -0.11834E+03
  1092    0.12007E+04    0.13570E+02   -0.54612E+02    0.23067E+06   -0.11806E+03
  1093    0.12013E+04    0.13409E+02   -0.53662E+02    0.23026E+06   -0.11777E+03
  1094    0.12017E+04    0.13252E+02   -0.52709E+02    0.22985E+06   -0.11748E+03
  1095    0.12022E+04    0.13102E+02   -0.51754E+02    0.22944E+06   -0.11719E+03
  1096    0.12025E+04    0.12955E+02   -0.50781E+02    0.22904E+06   -0.11690E+03
  1097    0.12027E+04    0.12813E+02   -0.49799E+02    0.22863E+06   -0.11660E+03
  1098    0.12029E+04    0.12678E+02   -0.48816E+02    0.22823E+06   -0.11630E+03
  1099    0.12030E+04    0.12548E+02   -0.47831E+02    0.22783E+06   -0.11600E+03
  1100    0.12029E+04    0.12424E+02   -0.46838E+02    0.22742E+06   -0.11570E+03
  1101    0.12028E+04    0.12304E+02   -0.45841E+02    0.22702E+06   -0.11539E+03
  1102    0.12027E+04    0.12190E+02   -0.44839E+02    0.22662E+06   -0.11509E+03
  1103    0.12024E+04    0.12082E+02   -0.43835E+02    0.22622E+06   -0.11477E+03
  1104    0.12020E+04    0.11980E+02   -0.42826E+02    0.22583E+06   -0.11446E+03
  1105    0.12014E+04    0.11883E+02   -0.41816E+02    0.22543E+06   -0.11414E+03
  1106    0.12009E+04    0.11791E+02   -0.40803E+02    0.22503E+06   -0.11383E+03
  1107    0.12002E+04    0.11705E+02   -0.39788E+02    0.22464E+06   -0.11351E+03
  1108    0.11994E+04    0.11624E+02   -0.38772E+02    0.22424E+06   -0.11318E+03
  1109    0.11985E+04    0.11546E+02   -0.37754E+02    0.22385E+06   -0.11286E+03
  1110    0.11975E+04    0.11477E+02   -0.36736E+02    0.22346E+06   -0.11253E+03
  1111    0.11964E+04    0.11412E+02   -0.35717E+02    0.22307E+06   -0.11220E+03
  1112    0.11953E+04    0.11353E+02   -0.34699E+02    0.22268E+06   -0.11187E+03
  1113    0.11940E+04    0.11300E+02   -0.33680E+02    0.22229E+06   -0.11153E+03
  1114    0.11926E+04    0.11252E+02   -0.32662E+02    0.22190E+06   -0.11120E+03
  1115    0.11912E+04    0.11209E+02   -0.31647E+02    0.22151E+06   -0.11086E+03
  1116    0.11897E+04    0.11173E+02   -0.30632E+02    0.22113E+06   -0.11052E+03
  1117    0.11881E+04    0.11141E+02   -0.29620E+02    0.22074E+06   -0.11018E+03
  1118    0.11863E+04    0.11116E+02   -0.28609E+02    0.22036E+06   -0.10983E+03
  1119    0.11846E+04    0.11095E+02   -0.27602E+02    0.21997E+06   -0.10949E+03
  1120    0.11827E+04    0.11081E+02   -0.26597E+02    0.21959E+06   -0.10914E+03
  1121    0.11807E+04    0.11071E+02   -0.25596E+02    0.21921E+06   -0.10879E+03
  1122    0.11787E+04    0.11066E+02   -0.24599E+02    0.21883E+06   -0.10843E+03
  1123    0.11765E+04    0.11068E+02   -0.23608E+02    0.21845E+06   -0.10808E+03
  1124    0.11743E+04    0.11075E+02   -0.22620E+02    0.21807E+06   -0.10772E+03
  1125    0.11719E+04    0.11086E+02   -0.21638E+02    0.21769E+06   -0.10736E+03
  1126    0.11695E+04    0.11104E+02   -0.20662E+02    0.21731E+06   -0.10700E+03
  1127    0.11670E+04    0.11126E+02   -0.19692E+02    0.21694E+06   -0.10664E+03
  1128    0.11644E+04    0.11154E+02   -0.18729E+02    0.21656E+06   -0.10628E+03
  1129    0.11618E+04    0.11187E+02   -0.17772E+02    0.21619E+06   -0.10591E+03
  1130    0.11589E+04    0.11225E+02   -0.16824E+02    0.21581E+06   -0.10554E+03
  1131    0.11562E+04    0.11268E+02   -0.15884E+02    0.21544E+06   -0.10518E+03
  1132    0.11533E+04    0.11316E+02   -0.14952E+02    0.21507E+06   -0.10480E+03
  1133    0.11502E+04    0.11370E+02   -0.14029E+02    0.21470E+06   -0.10443E+03
  1134    0.11472E+04    0.11428E+02   -0.13115E+02    0.21433E+06   -0.10406E+03
  1135    0.11440E+04    0.11491E+02   -0.12211E+02    0.21396E+06   -0.10368E+03
  1136    0.11408E+04    0.11559E+02   -0.11318E+02    0.21359E+06   -0.10330E+03
  1137    0.11375E+04    0.11632E+02   -0.10434E+02    0.21322E+06   -0.10293E+03
  1138    0.11342E+04    0.11710E+02   -0.95624E+01    0.21285E+06   -0.10255E+03
  1139    0.11308E+04    0.11792E+02   -0.87009E+01    0.21249E+06   -0.10216E+03
  1140    0.11273E+04    0.11879E+02   -0.78526E+01    0.21212E+06   -0.10178E+03
  1141    0.11237E+04    0.11970E+02   -0.70158E+01    0.21176E+06   -0.10139E+03
  1142    0.11201E+04    0.12066E+02   -0.61921E+01    0.21140E+06   -0.10101E+03
  1143    0.11164E+04    0.12166E+02   -0.53822E+01    0.21103E+06   -0.10062E+03
  1144    0.11125E+04    0.12270E+02   -0.45860E+01    0.21067E+06   -0.10023E+03
  1145    0.11087E+04    0.12380E+02   -0.38036E+01    0.21031E+06   -0.99841E+02
  1146    0.11048E+04    0.12493E+02   -0.30356E+01    0.20995E+06   -0.99449E+02
  1147    0.11009E+04    0.12610E+02   -0.22828E+01    0.20959E+06   -0.99056E+02
  1148    0.10969E+04    0.12731E+02   -0.15452E+01    0.20924E+06   -0.98662E+02
  1149    0.10928E+04    0.12857E+02   -0.82420E+00    0.20888E+06   -0.98266E+02
  1150    0.10887E+04    0.12986E+02   -0.11905E+00    0.20852E+06   -0.97869E+02
  1151    0.10846E+04    0.13119E+02    0.56958E+00    0.20817E+06   -0.97471E+02
  1152    0.10803E+04    0.13255E+02    0.12411E+01    0.20781E+06   -0.97072E+02
  1153    0.10761E+04    0.13396E+02    0.18952E+01    0.20746E+06   -0.96672E+02
  1154    0.10719E+04    0.13541E+02    0.25335E+01    0.20711E+06   -0.96271E+02
  1155    0.10675E+04    0.13689E+02    0.31540E+01    0.20675E+06   -0.95868E+02
  1156    0.10631E+04    0.13839E+02    0.37563E+01    0.20640E+06   -0.95465E+02
  1157    0.10586E+04    0.13993E+02    0.43422E+01    0.20605E+06   -0.95060E+02
  1158    0.10542E+04    0.14152E+02    0.49097E+01    0.20570E+06   -0.94655E+02
  1159    0.10497E+04    0.14312E+02    0.54597E+01    0.20535E+06   -0.94248E+02
  1160    0.10451E+04    0.14477E+02    0.59904E+01    0.20501E+06   -0.93841E+02
  1161    0.10405E+04    0.14645E+02    0.65041E+01    0.20466E+06   -0.93433E+02
  1162    0.10359E+04    0.14815E+02    0.69991E+01    0.20431E+06   -0.93024E+02
  1163    0.10312E+04    0.14989E+02    0.74755E+01    0.20397E+06   -0.92614E+02
  1164    0.10266E+04    0.15166E+02    0.79336E+01    0.20362E+06   -0.92204E+02
  1165    0.10218E+04    0.15346E+02    0.83736E+01    0.20328E+06   -0.91792E+02
  1166    0.10170E+04    0.15528E+02    0.87944E+01    0.20294E+06   -0.91380E+02
  1167    0.10123E+04    0.15713E+02    0.91962E+01    0.20259E+06   -0.90968E+02
  1168    0.10074E+04    0.15900E+02    0.95800E+01    0.20225E+06   -0.90554E+02
  1169    0.10026E+04    0.16090E+02    0.99431E+01    0.20191E+06   -0.90140E+02
  1170    0.99779E+03    0.16282E+02    0.10289E+02    0.20157E+06   -0.89726E+02
  1171    0.99287E+03    0.16477E+02    0.10614E+02    0.20123E+06   -0.89311E+02
  1172    0.98798E+03    0.16674E+02    0.10921E+02    0.20089E+06   -0.88895E+02
  1173    0.98307E+03    0.16873E+02    0.11208E+02    0.20056E+06   -0.88479E+02
  1174    0.97813E+03    0.17073E+02    0.11476E+02    0.20022E+06   -0.88063E+02
  1175    0.97317E+03    0.17276E+02    0.11724E+02    0.19988E+06   -0.87646E+02
  1176    0.96810E+03    0.17480E+02    0.11953E+02    0.19955E+06   -0.87229E+02
  1177    0.96315E+03    0.17686E+02    0.12162E+02    0.19921E+06   -0.86811E+02
  1178    0.95811E+03    0.17893E+02    0.12352E+02    0.19888E+06   -0.86394E+02
  1179    0.95318E+03    0.18104E+02    0.12523E+02    0.19855E+06   -0.85975E+02
  1180    0.94816E+03    0.18315E+02    0.12674E+02    0.19822E+06   -0.85557E+02
  1181    0.94318E+03    0.18527E+02    0.12805E+02    0.19788E+06   -0.85138E+02
  1182    0.93811E+03    0.18740E+02    0.12917E+02    0.19755E+06   -0.84720E+02
  1183    0.93309E+03    0.18954E+02    0.13009E+02    0.19722E+06   -0.84301E+02
  1184    0.92804E+03    0.19168E+02    0.13081E+02    0.19689E+06   -0.83882E+02
  1185    0.92305E+03    0.19384E+02    0.13135E+02    0.19657E+06   -0.83462E+02
  1186    0.91803E+03    0.19601E+02    0.13168E+02    0.19624E+06   -0.83043E+02
  1187    0.91307E+03    0.19818E+02    0.13182E+02    0.19591E+06   -0.82624E+02
  1188    0.90808E+03    0.20035E+02    0.13177E+02    0.19559E+06   -0.82205E+02
  1189    0.90307E+03    0.20253E+02    0.13152E+02    0.19526E+06   -0.81786E+02
  1190    0.89812E+03    0.20470E+02    0.13109E+02    0.19494E+06   -0.81367E+02
  1191    0.89315E+03    0.20688E+02    0.13046E+02    0.19461E+06   -0.80948E+02
  1192    0.88823E+03    0.20906E+02    0.12963E+02    0.19429E+06   -0.80529E+02
  1193    0.88329E+03    0.21124E+02    0.12862E+02    0.19397E+06   -0.80110E+02
  1194    0.87841E+03    0.21341E+02    0.12742E+02    0.19365E+06   -0.79692E+02
  1195    0.87358E+03    0.21558E+02    0.12603E+02    0.19333E+06   -0.79273E+02
  1196    0.86866E+03    0.21775E+02    0.12446E+02    0.19301E+06   -0.78856E+02
  1197    0.86387E+03    0.21990E+02    0.12270E+02    0.19269E+06   -0.78438E+02
  1198    0.85907E+03    0.22205E+02    0.12074E+02    0.19237E+06   -0.78021E+02
  1199    0.85432E+03    0.22418E+02    0.11861E+02    0.19205E+06   -0.77604E+02
  1200    0.84956E+03    0.22631E+02    0.11630E+02    0.19173E+06   -0.77187E+02
  1201    0.84493E+03    0.22842E+02    0.11380E+02    0.19142E+06   -0.76771E+02
  1202    0.84021E+03    0.23053E+02    0.11113E+02    0.19110E+06   -0.76356E+02
  1203    0.83563E+03    0.23262E+02    0.10828E+02    0.19079E+06   -0.75940E+02
  1204    0.83102E+03    0.23470E+02    0.10525E+02    0.19047E+06   -0.75526E+02
  1205    0.82647E+03    0.23674E+02    0.10204E+02    0.19016E+06   -0.75112E+02
  1206    0.82198E+03    0.23879E+02    0.98666E+01    0.18984E+06   -0.74698E+02
  1207    0.81761E+03    0.24081E+02    0.95108E+01    0.18953E+06   -0.74285E+02
  1208    0.81323E+03    0.24283E+02    0.91394E+01    0.18922E+06   -0.73873E+02
  1209    0.80882E+03    0.24482E+02    0.87510E+01    0.18891E+06   -0.73462E+02
  1210    0.80454E+03    0.24679E+02    0.83452E+01    0.18860E+06   -0.73051E+02
  1211    0.80024E+03    0.24874E+02    0.79229E+01    0.18829E+06   -0.72640E+02
  1212    0.79606E+03    0.25068E+02    0.74850E+01    0.18798E+06   -0.72231E+02
  1213    0.79186E+03    0.25259E+02    0.70320E+01    0.18767E+06   -0.71822E+02
  1214    0.78778E+03    0.25449E+02    0.65624E+01    0.18737E+06   -0.71414E+02
  1215    0.78375E+03    0.25635E+02    0.60772E+01    0.18706E+06   -0.71007E+02
  1216    0.77977E+03    0.25820E+02    0.55768E+01    0.18675E+06   -0.70600E+02
  1217    0.77569E+03    0.26003E+02    0.50620E+01    0.18645E+06   -0.70195E+02
  1218    0.77181E+03    0.26184E+02    0.45317E+01    0.18614E+06   -0.69790E+02
  1219    0.76789E+03    0.26361E+02    0.39882E+01    0.18584E+06   -0.69386E+02
  1220    0.76410E+03    0.26536E+02    0.34297E+01    0.18554E+06   -0.68984E+02
  1221    0.76035E+03    0.26708E+02    0.28577E+01    0.18524E+06   -0.68582E+02
  1222    0.75664E+03    0.26879E+02    0.22711E+01    0.18493E+06   -0.68181E+02
  1223    0.75298E+03    0.27046E+02    0.16731E+01    0.18463E+06   -0.67781E+02
  1224    0.74936E+03    0.27210E+02    0.10602E+01    0.18433E+06   -0.67382E+02
  1225    0.74585E+03    0.27371E+02    0.43483E+00    0.18403E+06   -0.66984E+02
  1226    0.74239E+03    0.27530E+02   -0.20200E+00    0.18373E+06   -0.66588E+02
  1227    0.73904E+03    0.27685E+02   -0.85156E+00    0.18344E+06   -0.66192E+02
  1228    0.73566E+03    0.27837E+02   -0.15121E+01    0.18314E+06   -0.65798E+02
  1229    0.73239E+03    0.27986E+02   -0.21849E+01    0.18284E+06   -0.65404E+02
  1230    0.72901E+03    0.28132E+02   -0.28675E+01    0.18254E+06   -0.65012E+02
  1231    0.72581E+03    0.28275E+02   -0.35611E+01    0.18225E+06   -0.64621E+02
  1232    0.72265E+03    0.28414E+02   -0.42641E+01    0.18195E+06   -0.64232E+02
  1233    0.71968E+03    0.28550E+02   -0.49783E+01    0.18166E+06   -0.63843E+02
  1234    0.71667E+03    0.28682E+02   -0.57006E+01    0.18137E+06   -0.63456E+02
  1235    0.71399E+03    0.28812E+02   -0.64323E+01    0.18107E+06   -0.63070E+02
  1236    0.71119E+03    0.28936E+02   -0.71724E+01    0.18078E+06   -0.62686E+02
  1237    0.70843E+03    0.29058E+02   -0.79214E+01    0.18049E+06   -0.62303E+02
  1238    0.70577E+03    0.29176E+02   -0.86782E+01    0.18020E+06   -0.61921E+02
  1239    0.70315E+03    0.29289E+02   -0.94428E+01    0.17991E+06   -0.61541E+02
  1240    0.70056E+03    0.29399E+02   -0.10213E+02    0.17962E+06   -0.61162E+02
  1241    0.69814E+03    0.29505E+02   -0.10991E+02    0.17933E+06   -0.60785E+02
  1242    0.69568E+03    0.29608E+02   -0.11773E+02    0.17904E+06   -0.60409E+02
  1243    0.69333E+03    0.29705E+02   -0.12563E+02    0.17875E+06   -0.60035E+02
  1244    0.69107E+03    0.29800E+02   -0.13357E+02    0.17846E+06   -0.59662E+02
  1245    0.68892E+03    0.29890E+02   -0.14156E+02    0.17818E+06   -0.59291E+02
  1246    0.68680E+03    0.29975E+02   -0.14958E+02    0.17789E+06   -0.58921E+02
  1247    0.68470E+03    0.30056E+02   -0.15765E+02    0.17760E+06   -0.58553E+02
  1248    0.68270E+03    0.30133E+02   -0.16575E+02    0.17732E+06   -0.58187E+02
  1249    0.68080E+03    0.30207E+02   -0.17387E+02    0.17704E+06   -0.57822E+02
  1250    0.67900E+03    0.30275E+02   -0.18202E+02    0.17675E+06   -0.57459E+02
  1251    0.67722E+03    0.30338E+02   -0.19018E+02    0.17647E+06   -0.57098E+02
  1252    0.67561E+03    0.30398E+02   -0.19837E+02    0.17619E+06   -0.56738E+02
  1253    0.67395E+03    0.30452E+02   -0.20657E+02    0.17590E+06   -0.56381E+02
  1254    0.67238E+03    0.30502E+02   -0.21477E+02    0.17562E+06   -0.56025E+02
  1255    0.67091E+03    0.30548E+02   -0.22299E+02    0.17534E+06   -0.55671E+02
  1256    0.66960E+03    0.30589E+02   -0.23121E+02    0.17506E+06   -0.55318E+02
  1257    0.66831E+03    0.30625E+02   -0.23943E+02    0.17478E+06   -0.54968E+02
  1258    0.66703E+03    0.30657E+02   -0.24765E+02    0.17451E+06   -0.54619E+02
  1259    0.66585E+03    0.30684E+02   -0.25586E+02    0.17423E+06   -0.54272E+02
  1260    0.66475E+03    0.30707E+02   -0.26407E+02    0.17395E+06   -0.53927E+02
  1261    0.66374E+03    0.30726E+02   -0.27227E+02    0.17367E+06   -0.53584E+02
  1262    0.66281E+03    0.30740E+02   -0.28046E+02    0.17340E+06   -0.53243E+02
  1263    0.66197E+03    0.30749E+02   -0.28863E+02    0.17312E+06   -0.52903E+02
  1264    0.66113E+03    0.30754E+02   -0.29679E+02    0.17285E+06   -0.52565E+02
  1265    0.66046E+03    0.30755E+02   -0.30492E+02    0.17257E+06   -0.52230E+02
  1266    0.65979E+03    0.30751E+02   -0.31303E+02    0.17230E+06   -0.51896E+02
  1267    0.65920E+03    0.30742E+02   -0.32111E+02    0.17202E+06   -0.51564E+02
  1268    0.65870E+03    0.30730E+02   -0.32916E+02    0.17175E+06   -0.51234E+02
  1269    0.65828E+03    0.30711E+02   -0.33717E+02    0.17148E+06   -0.50906E+02
  1270    0.65791E+03    0.30689E+02   -0.34516E+02    0.17121E+06   -0.50580E+02
  1271    0.65762E+03    0.30663E+02   -0.35310E+02    0.17094E+06   -0.50256E+02
  1272    0.65739E+03    0.30632E+02   -0.36099E+02    0.17067E+06   -0.49934E+02
  1273    0.65720E+03    0.30596E+02   -0.36885E+02    0.17040E+06   -0.49614E+02
  1274    0.65710E+03    0.30556E+02   -0.37665E+02    0.17013E+06   -0.49296E+02
  1275    0.65706E+03    0.30511E+02   -0.38439E+02    0.16986E+06   -0.48981E+02
  1276    0.65708E+03    0.30463E+02   -0.39208E+02    0.16959E+06   -0.48667E+02
  1277    0.65717E+03    0.30411E+02   -0.39971E+02    0.16932E+06   -0.48355E+02
  1278    0.65731E+03    0.30354E+02   -0.40727E+02    0.16906E+06   -0.48045E+02
  1279    0.65753E+03    0.30292E+02   -0.41477E+02    0.16879E+06   -0.47737E+02
  1280    0.65781E+03    0.30227E+02   -0.42220E+02    0.16852E+06   -0.47432E+02
  1281    0.65815E+03    0.30158E+02   -0.42955E+02    0.16826E+06   -0.47128E+02
  1282    0.65855E+03    0.30084E+02   -0.43683E+02    0.16799E+06   -0.46827E+02
