#    L    TT             EE             BB             TE             PP             TP             EP          
  2783    0.28582E+02    0.15219E+01    0.90866E-05   -0.11082E+01    0.55142E-09   -0.43194E-06    0.99668E-08
  2784    0.28489E+02    0.15228E+01    0.90496E-05   -0.11264E+01    0.55081E-09   -0.43180E-06    0.99557E-08
  2785    0.28398E+02    0.15237E+01    0.90127E-05   -0.11448E+01    0.55020E-09   -0.43165E-06    0.99435E-08
  2786    0.28309E+02    0.15244E+01    0.89759E-05   -0.11631E+01    0.54959E-09   -0.43149E-06    0.99300E-08
  2787    0.28221E+02    0.15249E+01    0.89393E-05   -0.11817E+01    0.54899E-09   -0.43132E-06    0.99153E-08
  2788    0.28135E+02    0.15254E+01    0.89028E-05   -0.12002E+01    0.54838E-09   -0.43114E-06    0.98994E-08
  2789    0.28050E+02    0.15257E+01    0.88664E-05   -0.12189E+01    0.54777E-09   -0.43095E-06    0.98823E-08
  2790    0.27969E+02    0.15259E+01    0.88301E-05   -0.12376E+01    0.54717E-09   -0.43075E-06    0.98641E-08
  2791    0.27887E+02    0.15259E+01    0.87939E-05   -0.12563E+01    0.54656E-09   -0.43053E-06    0.98447E-08
  2792    0.27808E+02    0.15259E+01    0.87579E-05   -0.12750E+01    0.54596E-09   -0.43031E-06    0.98242E-08
  2793    0.27731E+02    0.15257E+01    0.87219E-05   -0.12937E+01    0.54535E-09   -0.43008E-06    0.98025E-08
  2794    0.27654E+02    0.15254E+01    0.86861E-05   -0.13124E+01    0.54475E-09   -0.42985E-06    0.97797E-08
  2795    0.27579E+02    0.15249E+01    0.86505E-05   -0.13311E+01    0.54415E-09   -0.42960E-06    0.97559E-08
  2796    0.27506E+02    0.15243E+01    0.86149E-05   -0.13498E+01    0.54355E-09   -0.42935E-06    0.97309E-08
  2797    0.27435E+02    0.15236E+01    0.85795E-05   -0.13684E+01    0.54295E-09   -0.42908E-06    0.97049E-08
  2798    0.27366E+02    0.15228E+01    0.85442E-05   -0.13869E+01    0.54235E-09   -0.42882E-06    0.96777E-08
  2799    0.27299E+02    0.15217E+01    0.85090E-05   -0.14053E+01    0.54175E-09   -0.42854E-06    0.96496E-08
  2800    0.27231E+02    0.15206E+01    0.84739E-05   -0.14237E+01    0.54115E-09   -0.42826E-06    0.96204E-08
  2801    0.27167E+02    0.15193E+01    0.84390E-05   -0.14419E+01    0.54055E-09   -0.42798E-06    0.95901E-08
  2802    0.27103E+02    0.15179E+01    0.84041E-05   -0.14601E+01    0.53995E-09   -0.42768E-06    0.95589E-08
  2803    0.27042E+02    0.15163E+01    0.83694E-05   -0.14781E+01    0.53935E-09   -0.42739E-06    0.95266E-08
  2804    0.26982E+02    0.15146E+01    0.83348E-05   -0.14960E+01    0.53876E-09   -0.42708E-06    0.94934E-08
  2805    0.26924E+02    0.15128E+01    0.83004E-05   -0.15137E+01    0.53816E-09   -0.42678E-06    0.94592E-08
  2806    0.26866E+02    0.15107E+01    0.82660E-05   -0.15314E+01    0.53757E-09   -0.42646E-06    0.94241E-08
  2807    0.26811E+02    0.15087E+01    0.82318E-05   -0.15489E+01    0.53697E-09   -0.42614E-06    0.93880E-08
  2808    0.26757E+02    0.15064E+01    0.81977E-05   -0.15663E+01    0.53638E-09   -0.42582E-06    0.93510E-08
  2809    0.26705E+02    0.15040E+01    0.81637E-05   -0.15835E+01    0.53579E-09   -0.42549E-06    0.93131E-08
  2810    0.26654E+02    0.15015E+01    0.81299E-05   -0.16006E+01    0.53519E-09   -0.42515E-06    0.92743E-08
  2811    0.26604E+02    0.14989E+01    0.80961E-05   -0.16176E+01    0.53460E-09   -0.42481E-06    0.92347E-08
  2812    0.26556E+02    0.14960E+01    0.80625E-05   -0.16344E+01    0.53401E-09   -0.42446E-06    0.91942E-08
  2813    0.26510E+02    0.14931E+01    0.80290E-05   -0.16511E+01    0.53342E-09   -0.42410E-06    0.91529E-08
  2814    0.26463E+02    0.14901E+01    0.79956E-05   -0.16676E+01    0.53283E-09   -0.42374E-06    0.91107E-08
  2815    0.26419E+02    0.14870E+01    0.79623E-05   -0.16840E+01    0.53224E-09   -0.42338E-06    0.90677E-08
  2816    0.26376E+02    0.14836E+01    0.79292E-05   -0.17002E+01    0.53165E-09   -0.42301E-06    0.90240E-08
  2817    0.26335E+02    0.14802E+01    0.78961E-05   -0.17162E+01    0.53107E-09   -0.42263E-06    0.89795E-08
  2818    0.26295E+02    0.14766E+01    0.78632E-05   -0.17321E+01    0.53048E-09   -0.42224E-06    0.89342E-08
  2819    0.26256E+02    0.14730E+01    0.78304E-05   -0.17478E+01    0.52989E-09   -0.42186E-06    0.88882E-08
  2820    0.26219E+02    0.14692E+01    0.77977E-05   -0.17633E+01    0.52931E-09   -0.42146E-06    0.88414E-08
  2821    0.26182E+02    0.14652E+01    0.77651E-05   -0.17786E+01    0.52872E-09   -0.42106E-06    0.87940E-08
  2822    0.26147E+02    0.14613E+01    0.77326E-05   -0.17937E+01    0.52814E-09   -0.42065E-06    0.87458E-08
  2823    0.26115E+02    0.14572E+01    0.77002E-05   -0.18086E+01    0.52755E-09   -0.42024E-06    0.86970E-08
  2824    0.26081E+02    0.14530E+01    0.76680E-05   -0.18233E+01    0.52697E-09   -0.41982E-06    0.86475E-08
  2825    0.26050E+02    0.14485E+01    0.76358E-05   -0.18379E+01    0.52639E-09   -0.41939E-06    0.85974E-08
  2826    0.26020E+02    0.14441E+01    0.76038E-05   -0.18522E+01    0.52581E-09   -0.41896E-06    0.85467E-08
  2827    0.25990E+02    0.14395E+01    0.75719E-05   -0.18662E+01    0.52523E-09   -0.41852E-06    0.84953E-08
  2828    0.25962E+02    0.14348E+01    0.75401E-05   -0.18801E+01    0.52465E-09   -0.41808E-06    0.84433E-08
  2829    0.25935E+02    0.14300E+01    0.75084E-05   -0.18937E+01    0.52407E-09   -0.41763E-06    0.83908E-08
  2830    0.25909E+02    0.14251E+01    0.74768E-05   -0.19071E+01    0.52349E-09   -0.41717E-06    0.83377E-08
  2831    0.25883E+02    0.14201E+01    0.74453E-05   -0.19203E+01    0.52291E-09   -0.41671E-06    0.82841E-08
  2832    0.25859E+02    0.14150E+01    0.74139E-05   -0.19332E+01    0.52233E-09   -0.41624E-06    0.82299E-08
  2833    0.25836E+02    0.14096E+01    0.73826E-05   -0.19458E+01    0.52175E-09   -0.41577E-06    0.81752E-08
  2834    0.25813E+02    0.14043E+01    0.73515E-05   -0.19582E+01    0.52118E-09   -0.41529E-06    0.81200E-08
  2835    0.25792E+02    0.13989E+01    0.73204E-05   -0.19703E+01    0.52060E-09   -0.41480E-06    0.80643E-08
  2836    0.25771E+02    0.13934E+01    0.72895E-05   -0.19822E+01    0.52003E-09   -0.41430E-06    0.80082E-08
  2837    0.25751E+02    0.13877E+01    0.72586E-05   -0.19937E+01    0.51945E-09   -0.41380E-06    0.79516E-08
  2838    0.25733E+02    0.13820E+01    0.72279E-05   -0.20049E+01    0.51888E-09   -0.41330E-06    0.78945E-08
  2839    0.25714E+02    0.13763E+01    0.71973E-05   -0.20159E+01    0.51830E-09   -0.41279E-06    0.78371E-08
  2840    0.25697E+02    0.13704E+01    0.71667E-05   -0.20265E+01    0.51773E-09   -0.41227E-06    0.77792E-08
  2841    0.25680E+02    0.13644E+01    0.71363E-05   -0.20369E+01    0.51716E-09   -0.41174E-06    0.77210E-08
  2842    0.25664E+02    0.13584E+01    0.71060E-05   -0.20470E+01    0.51659E-09   -0.41121E-06    0.76624E-08
  2843    0.25649E+02    0.13522E+01    0.70758E-05   -0.20566E+01    0.51602E-09   -0.41067E-06    0.76034E-08
  2844    0.25634E+02    0.13460E+01    0.70457E-05   -0.20660E+01    0.51545E-09   -0.41013E-06    0.75441E-08
  2845    0.25619E+02    0.13397E+01    0.70157E-05   -0.20751E+01    0.51488E-09   -0.40958E-06    0.74845E-08
  2846    0.25606E+02    0.13334E+01    0.69858E-05   -0.20838E+01    0.51431E-09   -0.40902E-06    0.74246E-08
  2847    0.25592E+02    0.13270E+01    0.69559E-05   -0.20921E+01    0.51374E-09   -0.40846E-06    0.73643E-08
  2848    0.25579E+02    0.13205E+01    0.69262E-05   -0.21001E+01    0.51317E-09   -0.40788E-06    0.73038E-08
  2849    0.25566E+02    0.13139E+01    0.68966E-05   -0.21078E+01    0.51261E-09   -0.40731E-06    0.72431E-08
  2850    0.25555E+02    0.13072E+01    0.68671E-05   -0.21150E+01    0.51204E-09   -0.40672E-06    0.71821E-08
  2851    0.25543E+02    0.13005E+01    0.68377E-05   -0.21219E+01    0.51147E-09   -0.40613E-06    0.71208E-08
  2852    0.25531E+02    0.12937E+01    0.68084E-05   -0.21284E+01    0.51091E-09   -0.40554E-06    0.70594E-08
  2853    0.25520E+02    0.12869E+01    0.67792E-05   -0.21346E+01    0.51034E-09   -0.40493E-06    0.69977E-08
  2854    0.25510E+02    0.12801E+01    0.67501E-05   -0.21402E+01    0.50978E-09   -0.40432E-06    0.69358E-08
  2855    0.25499E+02    0.12732E+01    0.67211E-05   -0.21456E+01    0.50922E-09   -0.40370E-06    0.68737E-08
  2856    0.25489E+02    0.12661E+01    0.66922E-05   -0.21506E+01    0.50865E-09   -0.40308E-06    0.68113E-08
  2857    0.25479E+02    0.12590E+01    0.66634E-05   -0.21553E+01    0.50809E-09   -0.40244E-06    0.67488E-08
  2858    0.25469E+02    0.12519E+01    0.66346E-05   -0.21595E+01    0.50753E-09   -0.40180E-06    0.66860E-08
  2859    0.25459E+02    0.12448E+01    0.66060E-05   -0.21633E+01    0.50697E-09   -0.40115E-06    0.66229E-08
  2860    0.25450E+02    0.12376E+01    0.65775E-05   -0.21668E+01    0.50641E-09   -0.40050E-06    0.65597E-08
  2861    0.25441E+02    0.12303E+01    0.65491E-05   -0.21701E+01    0.50585E-09   -0.39983E-06    0.64963E-08
  2862    0.25433E+02    0.12231E+01    0.65208E-05   -0.21728E+01    0.50529E-09   -0.39916E-06    0.64326E-08
  2863    0.25423E+02    0.12158E+01    0.64925E-05   -0.21753E+01    0.50473E-09   -0.39847E-06    0.63687E-08
  2864    0.25415E+02    0.12083E+01    0.64644E-05   -0.21773E+01    0.50418E-09   -0.39778E-06    0.63046E-08
  2865    0.25406E+02    0.12010E+01    0.64364E-05   -0.21790E+01    0.50362E-09   -0.39708E-06    0.62403E-08
  2866    0.25397E+02    0.11934E+01    0.64084E-05   -0.21804E+01    0.50306E-09   -0.39637E-06    0.61758E-08
  2867    0.25389E+02    0.11860E+01    0.63806E-05   -0.21815E+01    0.50251E-09   -0.39565E-06    0.61110E-08
  2868    0.25381E+02    0.11784E+01    0.63529E-05   -0.21820E+01    0.50195E-09   -0.39492E-06    0.60461E-08
  2869    0.25373E+02    0.11708E+01    0.63252E-05   -0.21823E+01    0.50140E-09   -0.39418E-06    0.59809E-08
  2870    0.25365E+02    0.11632E+01    0.62977E-05   -0.21824E+01    0.50084E-09   -0.39343E-06    0.59155E-08
  2871    0.25356E+02    0.11556E+01    0.62702E-05   -0.21820E+01    0.50029E-09   -0.39267E-06    0.58499E-08
  2872    0.25349E+02    0.11480E+01    0.62429E-05   -0.21813E+01    0.49974E-09   -0.39190E-06    0.57841E-08
  2873    0.25342E+02    0.11402E+01    0.62156E-05   -0.21801E+01    0.49919E-09   -0.39112E-06    0.57181E-08
  2874    0.25334E+02    0.11326E+01    0.61885E-05   -0.21788E+01    0.49863E-09   -0.39032E-06    0.56519E-08
  2875    0.25326E+02    0.11247E+01    0.61614E-05   -0.21770E+01    0.49808E-09   -0.38952E-06    0.55855E-08
  2876    0.25318E+02    0.11169E+01    0.61344E-05   -0.21749E+01    0.49753E-09   -0.38871E-06    0.55188E-08
  2877    0.25310E+02    0.11091E+01    0.61076E-05   -0.21725E+01    0.49698E-09   -0.38788E-06    0.54520E-08
  2878    0.25301E+02    0.11014E+01    0.60808E-05   -0.21697E+01    0.49644E-09   -0.38705E-06    0.53849E-08
  2879    0.25294E+02    0.10935E+01    0.60541E-05   -0.21666E+01    0.49589E-09   -0.38620E-06    0.53177E-08
  2880    0.25285E+02    0.10857E+01    0.60275E-05   -0.21632E+01    0.49534E-09   -0.38534E-06    0.52502E-08
  2881    0.25276E+02    0.10778E+01    0.60010E-05   -0.21595E+01    0.49479E-09   -0.38446E-06    0.51826E-08
  2882    0.25268E+02    0.10700E+01    0.59746E-05   -0.21554E+01    0.49425E-09   -0.38358E-06    0.51147E-08
  2883    0.25259E+02    0.10622E+01    0.59483E-05   -0.21511E+01    0.49370E-09   -0.38268E-06    0.50467E-08
  2884    0.25250E+02    0.10544E+01    0.59221E-05   -0.21463E+01    0.49315E-09   -0.38177E-06    0.49784E-08
  2885    0.25240E+02    0.10467E+01    0.58960E-05   -0.21414E+01    0.49261E-09   -0.38085E-06    0.49099E-08
  2886    0.25231E+02    0.10389E+01    0.58700E-05   -0.21361E+01    0.49207E-09   -0.37992E-06    0.48413E-08
  2887    0.25221E+02    0.10310E+01    0.58441E-05   -0.21304E+01    0.49152E-09   -0.37897E-06    0.47724E-08
  2888    0.25210E+02    0.10232E+01    0.58182E-05   -0.21245E+01    0.49098E-09   -0.37801E-06    0.47034E-08
  2889    0.25199E+02    0.10154E+01    0.57925E-05   -0.21182E+01    0.49044E-09   -0.37703E-06    0.46341E-08
  2890    0.25188E+02    0.10076E+01    0.57669E-05   -0.21117E+01    0.48990E-09   -0.37604E-06    0.45647E-08
  2891    0.25177E+02    0.99985E+00    0.57413E-05   -0.21047E+01    0.48935E-09   -0.37504E-06    0.44950E-08
  2892    0.25165E+02    0.99211E+00    0.57159E-05   -0.20976E+01    0.48881E-09   -0.37402E-06    0.44252E-08
  2893    0.25152E+02    0.98444E+00    0.56905E-05   -0.20902E+01    0.48827E-09   -0.37299E-06    0.43552E-08
  2894    0.25139E+02    0.97677E+00    0.56652E-05   -0.20828E+01    0.48773E-09   -0.37194E-06    0.42850E-08
  2895    0.25126E+02    0.96909E+00    0.56401E-05   -0.20747E+01    0.48720E-09   -0.37088E-06    0.42146E-08
  2896    0.25111E+02    0.96149E+00    0.56150E-05   -0.20665E+01    0.48666E-09   -0.36981E-06    0.41440E-08
  2897    0.25097E+02    0.95389E+00    0.55900E-05   -0.20581E+01    0.48612E-09   -0.36872E-06    0.40732E-08
  2898    0.25081E+02    0.94638E+00    0.55651E-05   -0.20494E+01    0.48558E-09   -0.36761E-06    0.40022E-08
  2899    0.25065E+02    0.93894E+00    0.55403E-05   -0.20404E+01    0.48505E-09   -0.36649E-06    0.39310E-08
  2900    0.25049E+02    0.93152E+00    0.55156E-05   -0.20310E+01    0.48451E-09   -0.36536E-06    0.38596E-08
  2901    0.25032E+02    0.92418E+00    0.54910E-05   -0.20215E+01    0.48398E-09   -0.36421E-06    0.37881E-08
  2902    0.25014E+02    0.91686E+00    0.54664E-05   -0.20118E+01    0.48344E-09   -0.36304E-06    0.37164E-08
  2903    0.24996E+02    0.90954E+00    0.54420E-05   -0.20018E+01    0.48291E-09   -0.36186E-06    0.36445E-08
  2904    0.24976E+02    0.90239E+00    0.54176E-05   -0.19915E+01    0.48237E-09   -0.36067E-06    0.35725E-08
  2905    0.24955E+02    0.89524E+00    0.53934E-05   -0.19809E+01    0.48184E-09   -0.35947E-06    0.35003E-08
  2906    0.24935E+02    0.88803E+00    0.53692E-05   -0.19701E+01    0.48131E-09   -0.35825E-06    0.34280E-08
  2907    0.24914E+02    0.88098E+00    0.53451E-05   -0.19592E+01    0.48078E-09   -0.35703E-06    0.33556E-08
  2908    0.24892E+02    0.87408E+00    0.53212E-05   -0.19480E+01    0.48025E-09   -0.35580E-06    0.32831E-08
  2909    0.24868E+02    0.86719E+00    0.52973E-05   -0.19365E+01    0.47972E-09   -0.35456E-06    0.32105E-08
  2910    0.24846E+02    0.86023E+00    0.52735E-05   -0.19248E+01    0.47919E-09   -0.35332E-06    0.31379E-08
  2911    0.24821E+02    0.85342E+00    0.52497E-05   -0.19129E+01    0.47866E-09   -0.35207E-06    0.30652E-08
  2912    0.24797E+02    0.84670E+00    0.52261E-05   -0.19009E+01    0.47813E-09   -0.35082E-06    0.29924E-08
  2913    0.24771E+02    0.83997E+00    0.52026E-05   -0.18886E+01    0.47760E-09   -0.34956E-06    0.29196E-08
  2914    0.24745E+02    0.83347E+00    0.51791E-05   -0.18760E+01    0.47707E-09   -0.34831E-06    0.28468E-08
  2915    0.24717E+02    0.82683E+00    0.51557E-05   -0.18634E+01    0.47655E-09   -0.34705E-06    0.27740E-08
  2916    0.24690E+02    0.82033E+00    0.51324E-05   -0.18505E+01    0.47602E-09   -0.34580E-06    0.27011E-08
  2917    0.24662E+02    0.81384E+00    0.51092E-05   -0.18373E+01    0.47550E-09   -0.34454E-06    0.26283E-08
  2918    0.24632E+02    0.80749E+00    0.50861E-05   -0.18242E+01    0.47497E-09   -0.34329E-06    0.25556E-08
  2919    0.24602E+02    0.80107E+00    0.50631E-05   -0.18107E+01    0.47445E-09   -0.34205E-06    0.24828E-08
  2920    0.24571E+02    0.79487E+00    0.50402E-05   -0.17971E+01    0.47392E-09   -0.34081E-06    0.24101E-08
  2921    0.24540E+02    0.78866E+00    0.50173E-05   -0.17833E+01    0.47340E-09   -0.33957E-06    0.23375E-08
  2922    0.24509E+02    0.78253E+00    0.49945E-05   -0.17693E+01    0.47288E-09   -0.33834E-06    0.22650E-08
  2923    0.24476E+02    0.77639E+00    0.49718E-05   -0.17552E+01    0.47235E-09   -0.33712E-06    0.21925E-08
  2924    0.24443E+02    0.77039E+00    0.49492E-05   -0.17410E+01    0.47183E-09   -0.33591E-06    0.21202E-08
  2925    0.24409E+02    0.76454E+00    0.49267E-05   -0.17265E+01    0.47131E-09   -0.33471E-06    0.20480E-08
  2926    0.24374E+02    0.75868E+00    0.49042E-05   -0.17119E+01    0.47079E-09   -0.33353E-06    0.19759E-08
  2927    0.24338E+02    0.75274E+00    0.48819E-05   -0.16972E+01    0.47027E-09   -0.33235E-06    0.19039E-08
  2928    0.24302E+02    0.74687E+00    0.48596E-05   -0.16824E+01    0.46975E-09   -0.33119E-06    0.18322E-08
  2929    0.24265E+02    0.74151E+00    0.48374E-05   -0.16675E+01    0.46923E-09   -0.33005E-06    0.17605E-08
  2930    0.24228E+02    0.73591E+00    0.48153E-05   -0.16525E+01    0.46871E-09   -0.32892E-06    0.16891E-08
  2931    0.24190E+02    0.73045E+00    0.47932E-05   -0.16373E+01    0.46820E-09   -0.32780E-06    0.16178E-08
  2932    0.24152E+02    0.72506E+00    0.47713E-05   -0.16221E+01    0.46768E-09   -0.32671E-06    0.15468E-08
  2933    0.24111E+02    0.71972E+00    0.47494E-05   -0.16069E+01    0.46716E-09   -0.32564E-06    0.14760E-08
  2934    0.24070E+02    0.71445E+00    0.47276E-05   -0.15915E+01    0.46665E-09   -0.32458E-06    0.14054E-08
  2935    0.24029E+02    0.70931E+00    0.47059E-05   -0.15759E+01    0.46613E-09   -0.32355E-06    0.13351E-08
  2936    0.23987E+02    0.70416E+00    0.46842E-05   -0.15602E+01    0.46562E-09   -0.32254E-06    0.12650E-08
  2937    0.23944E+02    0.69922E+00    0.46626E-05   -0.15447E+01    0.46510E-09   -0.32155E-06    0.11952E-08
  2938    0.23901E+02    0.69419E+00    0.46411E-05   -0.15289E+01    0.46459E-09   -0.32059E-06    0.11256E-08
  2939    0.23858E+02    0.68936E+00    0.46197E-05   -0.15130E+01    0.46408E-09   -0.31966E-06    0.10564E-08
  2940    0.23813E+02    0.68466E+00    0.45984E-05   -0.14974E+01    0.46356E-09   -0.31875E-06    0.98748E-09
  2941    0.23767E+02    0.67994E+00    0.45771E-05   -0.14815E+01    0.46305E-09   -0.31787E-06    0.91888E-09
  2942    0.23721E+02    0.67543E+00    0.45559E-05   -0.14656E+01    0.46254E-09   -0.31702E-06    0.85061E-09
  2943    0.23674E+02    0.67090E+00    0.45348E-05   -0.14498E+01    0.46203E-09   -0.31620E-06    0.78269E-09
  2944    0.23626E+02    0.66650E+00    0.45138E-05   -0.14339E+01    0.46152E-09   -0.31541E-06    0.71513E-09
  2945    0.23579E+02    0.66214E+00    0.44928E-05   -0.14181E+01    0.46101E-09   -0.31465E-06    0.64794E-09
  2946    0.23529E+02    0.65792E+00    0.44719E-05   -0.14022E+01    0.46050E-09   -0.31393E-06    0.58113E-09
  2947    0.23480E+02    0.65382E+00    0.44511E-05   -0.13865E+01    0.45999E-09   -0.31324E-06    0.51472E-09
  2948    0.23429E+02    0.64977E+00    0.44304E-05   -0.13706E+01    0.45948E-09   -0.31259E-06    0.44873E-09
  2949    0.23378E+02    0.64584E+00    0.44097E-05   -0.13549E+01    0.45898E-09   -0.31197E-06    0.38315E-09
  2950    0.23326E+02    0.64197E+00    0.43891E-05   -0.13392E+01    0.45847E-09   -0.31139E-06    0.31801E-09
  2951    0.23274E+02    0.63821E+00    0.43686E-05   -0.13236E+01    0.45796E-09   -0.31085E-06    0.25332E-09
  2952    0.23220E+02    0.63458E+00    0.43481E-05   -0.13081E+01    0.45746E-09   -0.31035E-06    0.18908E-09
  2953    0.23166E+02    0.63113E+00    0.43277E-05   -0.12925E+01    0.45695E-09   -0.30989E-06    0.12530E-09
  2954    0.23111E+02    0.62766E+00    0.43074E-05   -0.12771E+01    0.45645E-09   -0.30945E-06    0.61975E-10
  2955    0.23056E+02    0.62429E+00    0.42872E-05   -0.12616E+01    0.45594E-09   -0.30905E-06   -0.88637E-12
  2956    0.23000E+02    0.62104E+00    0.42670E-05   -0.12463E+01    0.45544E-09   -0.30868E-06   -0.63281E-10
  2957    0.22943E+02    0.61789E+00    0.42469E-05   -0.12311E+01    0.45494E-09   -0.30833E-06   -0.12521E-09
  2958    0.22886E+02    0.61484E+00    0.42269E-05   -0.12159E+01    0.45443E-09   -0.30801E-06   -0.18666E-09
  2959    0.22828E+02    0.61182E+00    0.42070E-05   -0.12009E+01    0.45393E-09   -0.30772E-06   -0.24763E-09
  2960    0.22769E+02    0.60906E+00    0.41871E-05   -0.11858E+01    0.45343E-09   -0.30744E-06   -0.30812E-09
