#    L    TT             EE             BB             TE             PP             TP             EP          
  2844    0.38871E+02    0.13320E+01    0.68295E-05   -0.25450E+01    0.24107E-09    0.36683E-05    0.52744E-08
  2845    0.38836E+02    0.13239E+01    0.68007E-05   -0.25463E+01    0.24080E-09    0.36103E-05    0.52153E-08
  2846    0.38805E+02    0.13158E+01    0.67720E-05   -0.25473E+01    0.24054E-09    0.35500E-05    0.51566E-08
  2847    0.38778E+02    0.13075E+01    0.67433E-05   -0.25478E+01    0.24027E-09    0.34873E-05    0.50982E-08
  2848    0.38755E+02    0.12993E+01    0.67148E-05   -0.25478E+01    0.24000E-09    0.34223E-05    0.50402E-08
  2849    0.38736E+02    0.12911E+01    0.66863E-05   -0.25475E+01    0.23973E-09    0.33550E-05    0.49826E-08
  2850    0.38724E+02    0.12827E+01    0.66580E-05   -0.25466E+01    0.23946E-09    0.32856E-05    0.49254E-08
  2851    0.38714E+02    0.12744E+01    0.66297E-05   -0.25454E+01    0.23919E-09    0.32139E-05    0.48686E-08
  2852    0.38709E+02    0.12661E+01    0.66015E-05   -0.25436E+01    0.23892E-09    0.31400E-05    0.48122E-08
  2853    0.38709E+02    0.12577E+01    0.65735E-05   -0.25416E+01    0.23865E-09    0.30642E-05    0.47563E-08
  2854    0.38713E+02    0.12494E+01    0.65455E-05   -0.25390E+01    0.23838E-09    0.29865E-05    0.47007E-08
  2855    0.38720E+02    0.12410E+01    0.65176E-05   -0.25360E+01    0.23810E-09    0.29070E-05    0.46455E-08
  2856    0.38732E+02    0.12326E+01    0.64898E-05   -0.25326E+01    0.23783E-09    0.28258E-05    0.45906E-08
  2857    0.38748E+02    0.12241E+01    0.64621E-05   -0.25288E+01    0.23756E-09    0.27430E-05    0.45361E-08
  2858    0.38766E+02    0.12157E+01    0.64345E-05   -0.25245E+01    0.23728E-09    0.26587E-05    0.44818E-08
  2859    0.38788E+02    0.12073E+01    0.64070E-05   -0.25198E+01    0.23700E-09    0.25731E-05    0.44279E-08
  2860    0.38814E+02    0.11989E+01    0.63796E-05   -0.25148E+01    0.23673E-09    0.24861E-05    0.43743E-08
  2861    0.38842E+02    0.11904E+01    0.63523E-05   -0.25095E+01    0.23645E-09    0.23980E-05    0.43209E-08
  2862    0.38874E+02    0.11820E+01    0.63250E-05   -0.25036E+01    0.23617E-09    0.23088E-05    0.42678E-08
  2863    0.38907E+02    0.11736E+01    0.62979E-05   -0.24974E+01    0.23590E-09    0.22187E-05    0.42150E-08
  2864    0.38944E+02    0.11651E+01    0.62708E-05   -0.24908E+01    0.23562E-09    0.21277E-05    0.41623E-08
  2865    0.38983E+02    0.11567E+01    0.62439E-05   -0.24838E+01    0.23534E-09    0.20359E-05    0.41099E-08
  2866    0.39023E+02    0.11482E+01    0.62170E-05   -0.24765E+01    0.23506E-09    0.19435E-05    0.40577E-08
  2867    0.39066E+02    0.11398E+01    0.61902E-05   -0.24688E+01    0.23478E-09    0.18505E-05    0.40057E-08
  2868    0.39112E+02    0.11313E+01    0.61636E-05   -0.24607E+01    0.23450E-09    0.17571E-05    0.39538E-08
  2869    0.39158E+02    0.11228E+01    0.61370E-05   -0.24522E+01    0.23422E-09    0.16634E-05    0.39020E-08
  2870    0.39207E+02    0.11144E+01    0.61105E-05   -0.24435E+01    0.23395E-09    0.15694E-05    0.38504E-08
  2871    0.39256E+02    0.11060E+01    0.60841E-05   -0.24344E+01    0.23367E-09    0.14752E-05    0.37990E-08
  2872    0.39308E+02    0.10976E+01    0.60578E-05   -0.24250E+01    0.23339E-09    0.13811E-05    0.37476E-08
  2873    0.39360E+02    0.10892E+01    0.60315E-05   -0.24151E+01    0.23311E-09    0.12870E-05    0.36963E-08
  2874    0.39413E+02    0.10808E+01    0.60054E-05   -0.24050E+01    0.23283E-09    0.11931E-05    0.36451E-08
  2875    0.39467E+02    0.10724E+01    0.59794E-05   -0.23945E+01    0.23255E-09    0.10995E-05    0.35939E-08
  2876    0.39521E+02    0.10640E+01    0.59534E-05   -0.23838E+01    0.23228E-09    0.10063E-05    0.35428E-08
  2877    0.39575E+02    0.10557E+01    0.59276E-05   -0.23726E+01    0.23200E-09    0.91353E-06    0.34917E-08
  2878    0.39630E+02    0.10474E+01    0.59018E-05   -0.23612E+01    0.23172E-09    0.82139E-06    0.34406E-08
  2879    0.39685E+02    0.10391E+01    0.58761E-05   -0.23494E+01    0.23144E-09    0.72994E-06    0.33896E-08
  2880    0.39739E+02    0.10309E+01    0.58505E-05   -0.23374E+01    0.23117E-09    0.63930E-06    0.33385E-08
  2881    0.39793E+02    0.10227E+01    0.58250E-05   -0.23251E+01    0.23089E-09    0.54957E-06    0.32873E-08
  2882    0.39847E+02    0.10145E+01    0.57996E-05   -0.23125E+01    0.23062E-09    0.46084E-06    0.32361E-08
  2883    0.39901E+02    0.10064E+01    0.57743E-05   -0.22996E+01    0.23034E-09    0.37323E-06    0.31849E-08
  2884    0.39953E+02    0.99841E+00    0.57491E-05   -0.22864E+01    0.23007E-09    0.28685E-06    0.31335E-08
  2885    0.40004E+02    0.99043E+00    0.57240E-05   -0.22730E+01    0.22980E-09    0.20178E-06    0.30821E-08
  2886    0.40055E+02    0.98246E+00    0.56989E-05   -0.22593E+01    0.22952E-09    0.11814E-06    0.30306E-08
  2887    0.40103E+02    0.97444E+00    0.56740E-05   -0.22453E+01    0.22925E-09    0.36034E-07    0.29789E-08
  2888    0.40150E+02    0.96660E+00    0.56491E-05   -0.22311E+01    0.22898E-09   -0.44438E-07    0.29271E-08
  2889    0.40196E+02    0.95870E+00    0.56243E-05   -0.22165E+01    0.22871E-09   -0.12317E-06    0.28751E-08
  2890    0.40240E+02    0.95091E+00    0.55996E-05   -0.22019E+01    0.22844E-09   -0.20006E-06    0.28229E-08
  2891    0.40281E+02    0.94322E+00    0.55750E-05   -0.21867E+01    0.22818E-09   -0.27500E-06    0.27706E-08
  2892    0.40320E+02    0.93556E+00    0.55505E-05   -0.21715E+01    0.22791E-09   -0.34790E-06    0.27181E-08
  2893    0.40356E+02    0.92802E+00    0.55261E-05   -0.21562E+01    0.22764E-09   -0.41863E-06    0.26653E-08
  2894    0.40391E+02    0.92051E+00    0.55018E-05   -0.21408E+01    0.22738E-09   -0.48711E-06    0.26123E-08
  2895    0.40423E+02    0.91304E+00    0.54775E-05   -0.21249E+01    0.22711E-09   -0.55322E-06    0.25591E-08
  2896    0.40451E+02    0.90568E+00    0.54534E-05   -0.21089E+01    0.22685E-09   -0.61687E-06    0.25056E-08
  2897    0.40477E+02    0.89837E+00    0.54293E-05   -0.20928E+01    0.22659E-09   -0.67794E-06    0.24518E-08
  2898    0.40499E+02    0.89118E+00    0.54053E-05   -0.20765E+01    0.22633E-09   -0.73634E-06    0.23977E-08
  2899    0.40518E+02    0.88412E+00    0.53814E-05   -0.20598E+01    0.22607E-09   -0.79196E-06    0.23433E-08
  2900    0.40533E+02    0.87710E+00    0.53576E-05   -0.20430E+01    0.22582E-09   -0.84470E-06    0.22885E-08
  2901    0.40544E+02    0.87022E+00    0.53339E-05   -0.20261E+01    0.22556E-09   -0.89448E-06    0.22335E-08
  2902    0.40552E+02    0.86338E+00    0.53103E-05   -0.20091E+01    0.22531E-09   -0.94138E-06    0.21781E-08
  2903    0.40556E+02    0.85660E+00    0.52867E-05   -0.19919E+01    0.22506E-09   -0.98551E-06    0.21223E-08
  2904    0.40556E+02    0.85002E+00    0.52633E-05   -0.19745E+01    0.22481E-09   -0.10270E-05    0.20663E-08
  2905    0.40553E+02    0.84348E+00    0.52399E-05   -0.19570E+01    0.22456E-09   -0.10658E-05    0.20100E-08
  2906    0.40547E+02    0.83692E+00    0.52166E-05   -0.19393E+01    0.22431E-09   -0.11023E-05    0.19533E-08
  2907    0.40538E+02    0.83055E+00    0.51934E-05   -0.19215E+01    0.22406E-09   -0.11363E-05    0.18964E-08
  2908    0.40525E+02    0.82437E+00    0.51703E-05   -0.19036E+01    0.22381E-09   -0.11681E-05    0.18392E-08
  2909    0.40508E+02    0.81823E+00    0.51473E-05   -0.18854E+01    0.22357E-09   -0.11978E-05    0.17817E-08
  2910    0.40490E+02    0.81206E+00    0.51244E-05   -0.18673E+01    0.22333E-09   -0.12254E-05    0.17240E-08
  2911    0.40469E+02    0.80608E+00    0.51015E-05   -0.18489E+01    0.22308E-09   -0.12511E-05    0.16660E-08
  2912    0.40445E+02    0.80021E+00    0.50787E-05   -0.18306E+01    0.22284E-09   -0.12749E-05    0.16078E-08
  2913    0.40418E+02    0.79438E+00    0.50560E-05   -0.18120E+01    0.22260E-09   -0.12971E-05    0.15493E-08
  2914    0.40389E+02    0.78881E+00    0.50334E-05   -0.17933E+01    0.22236E-09   -0.13176E-05    0.14907E-08
  2915    0.40357E+02    0.78312E+00    0.50109E-05   -0.17747E+01    0.22212E-09   -0.13365E-05    0.14318E-08
  2916    0.40323E+02    0.77761E+00    0.49885E-05   -0.17558E+01    0.22188E-09   -0.13541E-05    0.13727E-08
  2917    0.40286E+02    0.77213E+00    0.49661E-05   -0.17369E+01    0.22165E-09   -0.13704E-05    0.13134E-08
  2918    0.40247E+02    0.76683E+00    0.49438E-05   -0.17180E+01    0.22141E-09   -0.13854E-05    0.12539E-08
  2919    0.40207E+02    0.76148E+00    0.49216E-05   -0.16989E+01    0.22117E-09   -0.13994E-05    0.11943E-08
  2920    0.40163E+02    0.75638E+00    0.48995E-05   -0.16798E+01    0.22094E-09   -0.14123E-05    0.11345E-08
  2921    0.40120E+02    0.75131E+00    0.48774E-05   -0.16606E+01    0.22070E-09   -0.14244E-05    0.10745E-08
  2922    0.40074E+02    0.74633E+00    0.48555E-05   -0.16413E+01    0.22047E-09   -0.14357E-05    0.10144E-08
  2923    0.40025E+02    0.74138E+00    0.48336E-05   -0.16221E+01    0.22023E-09   -0.14463E-05    0.95416E-09
  2924    0.39977E+02    0.73659E+00    0.48118E-05   -0.16027E+01    0.22000E-09   -0.14563E-05    0.89378E-09
  2925    0.39926E+02    0.73197E+00    0.47901E-05   -0.15833E+01    0.21977E-09   -0.14659E-05    0.83328E-09
  2926    0.39874E+02    0.72737E+00    0.47684E-05   -0.15639E+01    0.21953E-09   -0.14751E-05    0.77268E-09
  2927    0.39820E+02    0.72271E+00    0.47469E-05   -0.15444E+01    0.21930E-09   -0.14841E-05    0.71197E-09
  2928    0.39765E+02    0.71814E+00    0.47254E-05   -0.15250E+01    0.21907E-09   -0.14929E-05    0.65117E-09
  2929    0.39710E+02    0.71411E+00    0.47040E-05   -0.15056E+01    0.21884E-09   -0.15016E-05    0.59030E-09
  2930    0.39654E+02    0.70986E+00    0.46826E-05   -0.14861E+01    0.21860E-09   -0.15104E-05    0.52934E-09
  2931    0.39597E+02    0.70577E+00    0.46614E-05   -0.14667E+01    0.21837E-09   -0.15194E-05    0.46833E-09
  2932    0.39539E+02    0.70176E+00    0.46402E-05   -0.14472E+01    0.21814E-09   -0.15286E-05    0.40726E-09
  2933    0.39479E+02    0.69783E+00    0.46191E-05   -0.14280E+01    0.21791E-09   -0.15382E-05    0.34615E-09
  2934    0.39420E+02    0.69399E+00    0.45980E-05   -0.14087E+01    0.21768E-09   -0.15483E-05    0.28500E-09
  2935    0.39360E+02    0.69030E+00    0.45771E-05   -0.13893E+01    0.21744E-09   -0.15589E-05    0.22383E-09
  2936    0.39300E+02    0.68661E+00    0.45562E-05   -0.13699E+01    0.21721E-09   -0.15702E-05    0.16264E-09
  2937    0.39239E+02    0.68314E+00    0.45354E-05   -0.13508E+01    0.21698E-09   -0.15824E-05    0.10144E-09
  2938    0.39178E+02    0.67960E+00    0.45147E-05   -0.13315E+01    0.21675E-09   -0.15954E-05    0.40251E-10
  2939    0.39118E+02    0.67628E+00    0.44940E-05   -0.13124E+01    0.21651E-09   -0.16094E-05   -0.20932E-10
  2940    0.39058E+02    0.67311E+00    0.44734E-05   -0.12935E+01    0.21628E-09   -0.16245E-05   -0.82094E-10
  2941    0.38997E+02    0.66993E+00    0.44529E-05   -0.12746E+01    0.21605E-09   -0.16409E-05   -0.14323E-09
  2942    0.38936E+02    0.66697E+00    0.44324E-05   -0.12557E+01    0.21581E-09   -0.16585E-05   -0.20432E-09
  2943    0.38876E+02    0.66400E+00    0.44121E-05   -0.12370E+01    0.21558E-09   -0.16776E-05   -0.26536E-09
  2944    0.38816E+02    0.66117E+00    0.43918E-05   -0.12185E+01    0.21535E-09   -0.16982E-05   -0.32635E-09
  2945    0.38758E+02    0.65840E+00    0.43715E-05   -0.12001E+01    0.21511E-09   -0.17204E-05   -0.38726E-09
  2946    0.38699E+02    0.65577E+00    0.43514E-05   -0.11817E+01    0.21487E-09   -0.17444E-05   -0.44811E-09
  2947    0.38642E+02    0.65328E+00    0.43313E-05   -0.11637E+01    0.21464E-09   -0.17702E-05   -0.50886E-09
  2948    0.38585E+02    0.65084E+00    0.43113E-05   -0.11456E+01    0.21440E-09   -0.17980E-05   -0.56952E-09
  2949    0.38528E+02    0.64854E+00    0.42913E-05   -0.11278E+01    0.21416E-09   -0.18278E-05   -0.63007E-09
  2950    0.38474E+02    0.64630E+00    0.42714E-05   -0.11102E+01    0.21392E-09   -0.18597E-05   -0.69052E-09
  2951    0.38420E+02    0.64418E+00    0.42516E-05   -0.10928E+01    0.21368E-09   -0.18939E-05   -0.75083E-09
  2952    0.38368E+02    0.64219E+00    0.42319E-05   -0.10756E+01    0.21344E-09   -0.19302E-05   -0.81100E-09
  2953    0.38316E+02    0.64040E+00    0.42122E-05   -0.10584E+01    0.21320E-09   -0.19686E-05   -0.87101E-09
  2954    0.38264E+02    0.63858E+00    0.41926E-05   -0.10417E+01    0.21296E-09   -0.20090E-05   -0.93083E-09
  2955    0.38215E+02    0.63687E+00    0.41730E-05   -0.10249E+01    0.21272E-09   -0.20512E-05   -0.99044E-09
  2956    0.38165E+02    0.63528E+00    0.41536E-05   -0.10084E+01    0.21248E-09   -0.20952E-05   -0.10498E-08
  2957    0.38116E+02    0.63380E+00    0.41342E-05   -0.99218E+00    0.21223E-09   -0.21408E-05   -0.11090E-08
  2958    0.38068E+02    0.63242E+00    0.41148E-05   -0.97608E+00    0.21199E-09   -0.21880E-05   -0.11678E-08
  2959    0.38019E+02    0.63108E+00    0.40956E-05   -0.96026E+00    0.21174E-09   -0.22367E-05   -0.12264E-08
  2960    0.37971E+02    0.62998E+00    0.40764E-05   -0.94450E+00    0.21150E-09   -0.22867E-05   -0.12846E-08
  2961    0.37924E+02    0.62883E+00    0.40573E-05   -0.92901E+00    0.21125E-09   -0.23380E-05   -0.13426E-08
  2962    0.37875E+02    0.62778E+00    0.40382E-05   -0.91380E+00    0.21101E-09   -0.23905E-05   -0.14001E-08
  2963    0.37828E+02    0.62697E+00    0.40192E-05   -0.89864E+00    0.21076E-09   -0.24440E-05   -0.14573E-08
  2964    0.37779E+02    0.62609E+00    0.40003E-05   -0.88368E+00    0.21051E-09   -0.24985E-05   -0.15141E-08
  2965    0.37732E+02    0.62537E+00    0.39814E-05   -0.86899E+00    0.21027E-09   -0.25539E-05   -0.15705E-08
  2966    0.37683E+02    0.62474E+00    0.39627E-05   -0.85450E+00    0.21002E-09   -0.26100E-05   -0.16264E-08
  2967    0.37633E+02    0.62418E+00    0.39439E-05   -0.84020E+00    0.20977E-09   -0.26668E-05   -0.16819E-08
  2968    0.37584E+02    0.62369E+00    0.39253E-05   -0.82610E+00    0.20952E-09   -0.27241E-05   -0.17369E-08
  2969    0.37533E+02    0.62328E+00    0.39067E-05   -0.81212E+00    0.20928E-09   -0.27819E-05   -0.17914E-08
  2970    0.37482E+02    0.62294E+00    0.38882E-05   -0.79840E+00    0.20903E-09   -0.28401E-05   -0.18454E-08
  2971    0.37431E+02    0.62273E+00    0.38698E-05   -0.78503E+00    0.20878E-09   -0.28986E-05   -0.18988E-08
  2972    0.37379E+02    0.62259E+00    0.38514E-05   -0.77169E+00    0.20853E-09   -0.29572E-05   -0.19517E-08
  2973    0.37325E+02    0.62251E+00    0.38331E-05   -0.75869E+00    0.20828E-09   -0.30159E-05   -0.20040E-08
  2974    0.37272E+02    0.62248E+00    0.38149E-05   -0.74581E+00    0.20804E-09   -0.30745E-05   -0.20556E-08
  2975    0.37216E+02    0.62257E+00    0.37967E-05   -0.73326E+00    0.20779E-09   -0.31331E-05   -0.21067E-08
  2976    0.37159E+02    0.62265E+00    0.37786E-05   -0.72082E+00    0.20754E-09   -0.31914E-05   -0.21571E-08
  2977    0.37102E+02    0.62291E+00    0.37606E-05   -0.70871E+00    0.20729E-09   -0.32493E-05   -0.22068E-08
  2978    0.37041E+02    0.62322E+00    0.37426E-05   -0.69679E+00    0.20705E-09   -0.33069E-05   -0.22558E-08
  2979    0.36980E+02    0.62364E+00    0.37247E-05   -0.68512E+00    0.20680E-09   -0.33639E-05   -0.23041E-08
  2980    0.36917E+02    0.62403E+00    0.37069E-05   -0.67363E+00    0.20655E-09   -0.34203E-05   -0.23517E-08
  2981    0.36853E+02    0.62459E+00    0.36892E-05   -0.66240E+00    0.20631E-09   -0.34759E-05   -0.23986E-08
  2982    0.36786E+02    0.62511E+00    0.36715E-05   -0.65142E+00    0.20606E-09   -0.35307E-05   -0.24446E-08
  2983    0.36717E+02    0.62573E+00    0.36539E-05   -0.64068E+00    0.20582E-09   -0.35846E-05   -0.24899E-08
  2984    0.36647E+02    0.62645E+00    0.36363E-05   -0.63020E+00    0.20557E-09   -0.36375E-05   -0.25343E-08
  2985    0.36575E+02    0.62719E+00    0.36188E-05   -0.61990E+00    0.20533E-09   -0.36892E-05   -0.25779E-08
  2986    0.36500E+02    0.62802E+00    0.36014E-05   -0.60991E+00    0.20508E-09   -0.37398E-05   -0.26207E-08
  2987    0.36424E+02    0.62886E+00    0.35841E-05   -0.60024E+00    0.20484E-09   -0.37889E-05   -0.26625E-08
  2988    0.36345E+02    0.62972E+00    0.35668E-05   -0.59060E+00    0.20460E-09   -0.38367E-05   -0.27035E-08
  2989    0.36264E+02    0.63080E+00    0.35496E-05   -0.58135E+00    0.20435E-09   -0.38830E-05   -0.27435E-08
  2990    0.36181E+02    0.63181E+00    0.35325E-05   -0.57242E+00    0.20411E-09   -0.39276E-05   -0.27826E-08
  2991    0.36094E+02    0.63282E+00    0.35154E-05   -0.56373E+00    0.20387E-09   -0.39705E-05   -0.28207E-08
  2992    0.36004E+02    0.63406E+00    0.34984E-05   -0.55527E+00    0.20363E-09   -0.40115E-05   -0.28579E-08
  2993    0.35912E+02    0.63521E+00    0.34815E-05   -0.54713E+00    0.20339E-09   -0.40507E-05   -0.28940E-08
  2994    0.35817E+02    0.63635E+00    0.34646E-05   -0.53931E+00    0.20315E-09   -0.40878E-05   -0.29291E-08
  2995    0.35719E+02    0.63771E+00    0.34478E-05   -0.53157E+00    0.20291E-09   -0.41228E-05   -0.29632E-08
  2996    0.35619E+02    0.63905E+00    0.34311E-05   -0.52436E+00    0.20268E-09   -0.41555E-05   -0.29962E-08
  2997    0.35515E+02    0.64037E+00    0.34145E-05   -0.51724E+00    0.20244E-09   -0.41860E-05   -0.30281E-08
  2998    0.35407E+02    0.64174E+00    0.33979E-05   -0.51065E+00    0.20221E-09   -0.42140E-05   -0.30589E-08
  2999    0.35297E+02    0.64316E+00    0.33814E-05   -0.50415E+00    0.20197E-09   -0.42395E-05   -0.30885E-08
  3000    0.35183E+02    0.64463E+00    0.33649E-05   -0.49802E+00    0.20174E-09   -0.42624E-05   -0.31170E-08
  3001    0.35066E+02    0.64607E+00    0.33485E-05   -0.49220E+00    0.20151E-09   -0.42826E-05   -0.31443E-08
  3002    0.34946E+02    0.64762E+00    0.33322E-05   -0.48667E+00    0.20128E-09   -0.43000E-05   -0.31705E-08
  3003    0.34822E+02    0.64913E+00    0.33160E-05   -0.48150E+00    0.20105E-09   -0.43146E-05   -0.31956E-08
  3004    0.34695E+02    0.65069E+00    0.32998E-05   -0.47654E+00    0.20082E-09   -0.43264E-05   -0.32195E-08
  3005    0.34566E+02    0.65235E+00    0.32837E-05   -0.47184E+00    0.20059E-09   -0.43354E-05   -0.32424E-08
  3006    0.34435E+02    0.65397E+00    0.32676E-05   -0.46749E+00    0.20036E-09   -0.43414E-05   -0.32641E-08
  3007    0.34302E+02    0.65562E+00    0.32517E-05   -0.46346E+00    0.20014E-09   -0.43445E-05   -0.32849E-08
  3008    0.34166E+02    0.65723E+00    0.32358E-05   -0.45968E+00    0.19991E-09   -0.43446E-05   -0.33046E-08
  3009    0.34029E+02    0.65897E+00    0.32199E-05   -0.45621E+00    0.19969E-09   -0.43418E-05   -0.33233E-08
  3010    0.33890E+02    0.66076E+00    0.32041E-05   -0.45297E+00    0.19947E-09   -0.43359E-05   -0.33411E-08
  3011    0.33750E+02    0.66248E+00    0.31884E-05   -0.45003E+00    0.19924E-09   -0.43269E-05   -0.33579E-08
  3012    0.33608E+02    0.66425E+00    0.31728E-05   -0.44737E+00    0.19902E-09   -0.43147E-05   -0.33738E-08
  3013    0.33465E+02    0.66604E+00    0.31572E-05   -0.44492E+00    0.19880E-09   -0.42995E-05   -0.33887E-08
  3014    0.33322E+02    0.66787E+00    0.31417E-05   -0.44281E+00    0.19858E-09   -0.42810E-05   -0.34028E-08
  3015    0.33177E+02    0.66968E+00    0.31263E-05   -0.44089E+00    0.19836E-09   -0.42594E-05   -0.34160E-08
  3016    0.33033E+02    0.67152E+00    0.31109E-05   -0.43937E+00    0.19814E-09   -0.42344E-05   -0.34284E-08
  3017    0.32888E+02    0.67337E+00    0.30956E-05   -0.43795E+00    0.19793E-09   -0.42062E-05   -0.34399E-08
  3018    0.32744E+02    0.67523E+00    0.30803E-05   -0.43692E+00    0.19771E-09   -0.41747E-05   -0.34507E-08
