#    L    TT             EE             BB             TE             PP             TP             EP          
  1825    0.24221E+03    0.11239E+02    0.15088E-03   -0.19853E+01    0.88537E-09    0.25216E-06   -0.76153E-07
  1826    0.24110E+03    0.11285E+02    0.15053E-03   -0.21694E+01    0.88413E-09    0.25583E-06   -0.76306E-07
  1827    0.24002E+03    0.11330E+02    0.15017E-03   -0.23568E+01    0.88290E-09    0.25944E-06   -0.76447E-07
  1828    0.23894E+03    0.11374E+02    0.14982E-03   -0.25476E+01    0.88167E-09    0.26299E-06   -0.76575E-07
  1829    0.23788E+03    0.11416E+02    0.14946E-03   -0.27416E+01    0.88044E-09    0.26647E-06   -0.76690E-07
  1830    0.23684E+03    0.11459E+02    0.14911E-03   -0.29387E+01    0.87922E-09    0.26989E-06   -0.76794E-07
  1831    0.23582E+03    0.11499E+02    0.14876E-03   -0.31387E+01    0.87799E-09    0.27324E-06   -0.76886E-07
  1832    0.23481E+03    0.11539E+02    0.14840E-03   -0.33417E+01    0.87677E-09    0.27653E-06   -0.76966E-07
  1833    0.23383E+03    0.11577E+02    0.14805E-03   -0.35472E+01    0.87555E-09    0.27974E-06   -0.77034E-07
  1834    0.23287E+03    0.11613E+02    0.14770E-03   -0.37556E+01    0.87434E-09    0.28288E-06   -0.77092E-07
  1835    0.23191E+03    0.11650E+02    0.14735E-03   -0.39661E+01    0.87312E-09    0.28595E-06   -0.77138E-07
  1836    0.23098E+03    0.11685E+02    0.14700E-03   -0.41793E+01    0.87191E-09    0.28894E-06   -0.77173E-07
  1837    0.23007E+03    0.11718E+02    0.14665E-03   -0.43945E+01    0.87070E-09    0.29185E-06   -0.77198E-07
  1838    0.22917E+03    0.11750E+02    0.14630E-03   -0.46120E+01    0.86949E-09    0.29469E-06   -0.77213E-07
  1839    0.22829E+03    0.11781E+02    0.14596E-03   -0.48313E+01    0.86828E-09    0.29744E-06   -0.77217E-07
  1840    0.22743E+03    0.11810E+02    0.14561E-03   -0.50525E+01    0.86708E-09    0.30011E-06   -0.77212E-07
  1841    0.22660E+03    0.11838E+02    0.14526E-03   -0.52753E+01    0.86588E-09    0.30270E-06   -0.77197E-07
  1842    0.22578E+03    0.11865E+02    0.14492E-03   -0.54996E+01    0.86468E-09    0.30520E-06   -0.77172E-07
  1843    0.22497E+03    0.11890E+02    0.14457E-03   -0.57254E+01    0.86348E-09    0.30761E-06   -0.77138E-07
  1844    0.22419E+03    0.11914E+02    0.14423E-03   -0.59524E+01    0.86228E-09    0.30992E-06   -0.77095E-07
  1845    0.22345E+03    0.11936E+02    0.14389E-03   -0.61804E+01    0.86109E-09    0.31215E-06   -0.77043E-07
  1846    0.22270E+03    0.11957E+02    0.14355E-03   -0.64093E+01    0.85990E-09    0.31429E-06   -0.76983E-07
  1847    0.22198E+03    0.11977E+02    0.14320E-03   -0.66392E+01    0.85871E-09    0.31633E-06   -0.76914E-07
  1848    0.22127E+03    0.11995E+02    0.14286E-03   -0.68695E+01    0.85752E-09    0.31827E-06   -0.76837E-07
  1849    0.22058E+03    0.12011E+02    0.14253E-03   -0.71003E+01    0.85634E-09    0.32011E-06   -0.76751E-07
  1850    0.21992E+03    0.12025E+02    0.14219E-03   -0.73314E+01    0.85515E-09    0.32185E-06   -0.76659E-07
  1851    0.21926E+03    0.12039E+02    0.14185E-03   -0.75626E+01    0.85397E-09    0.32349E-06   -0.76558E-07
  1852    0.21865E+03    0.12052E+02    0.14151E-03   -0.77939E+01    0.85279E-09    0.32503E-06   -0.76450E-07
  1853    0.21803E+03    0.12062E+02    0.14118E-03   -0.80252E+01    0.85162E-09    0.32648E-06   -0.76335E-07
  1854    0.21745E+03    0.12070E+02    0.14084E-03   -0.82566E+01    0.85044E-09    0.32784E-06   -0.76213E-07
  1855    0.21688E+03    0.12076E+02    0.14051E-03   -0.84879E+01    0.84927E-09    0.32911E-06   -0.76084E-07
  1856    0.21634E+03    0.12081E+02    0.14018E-03   -0.87189E+01    0.84810E-09    0.33030E-06   -0.75947E-07
  1857    0.21581E+03    0.12086E+02    0.13985E-03   -0.89499E+01    0.84693E-09    0.33142E-06   -0.75804E-07
  1858    0.21530E+03    0.12087E+02    0.13952E-03   -0.91805E+01    0.84577E-09    0.33247E-06   -0.75655E-07
  1859    0.21481E+03    0.12089E+02    0.13919E-03   -0.94110E+01    0.84460E-09    0.33345E-06   -0.75499E-07
  1860    0.21434E+03    0.12087E+02    0.13886E-03   -0.96410E+01    0.84344E-09    0.33437E-06   -0.75336E-07
  1861    0.21390E+03    0.12085E+02    0.13853E-03   -0.98706E+01    0.84228E-09    0.33523E-06   -0.75168E-07
  1862    0.21347E+03    0.12081E+02    0.13820E-03   -0.10100E+02    0.84112E-09    0.33603E-06   -0.74993E-07
  1863    0.21304E+03    0.12075E+02    0.13788E-03   -0.10328E+02    0.83997E-09    0.33679E-06   -0.74812E-07
  1864    0.21266E+03    0.12070E+02    0.13755E-03   -0.10556E+02    0.83881E-09    0.33751E-06   -0.74626E-07
  1865    0.21228E+03    0.12061E+02    0.13723E-03   -0.10783E+02    0.83766E-09    0.33818E-06   -0.74433E-07
  1866    0.21193E+03    0.12051E+02    0.13690E-03   -0.11009E+02    0.83651E-09    0.33882E-06   -0.74235E-07
  1867    0.21158E+03    0.12040E+02    0.13658E-03   -0.11235E+02    0.83536E-09    0.33943E-06   -0.74032E-07
  1868    0.21125E+03    0.12027E+02    0.13626E-03   -0.11459E+02    0.83422E-09    0.34001E-06   -0.73824E-07
  1869    0.21095E+03    0.12013E+02    0.13594E-03   -0.11683E+02    0.83307E-09    0.34057E-06   -0.73610E-07
  1870    0.21066E+03    0.11997E+02    0.13562E-03   -0.11905E+02    0.83193E-09    0.34111E-06   -0.73391E-07
  1871    0.21039E+03    0.11981E+02    0.13530E-03   -0.12126E+02    0.83079E-09    0.34164E-06   -0.73167E-07
  1872    0.21014E+03    0.11962E+02    0.13498E-03   -0.12346E+02    0.82966E-09    0.34217E-06   -0.72938E-07
  1873    0.20990E+03    0.11943E+02    0.13467E-03   -0.12564E+02    0.82852E-09    0.34269E-06   -0.72705E-07
  1874    0.20969E+03    0.11921E+02    0.13435E-03   -0.12782E+02    0.82739E-09    0.34320E-06   -0.72467E-07
  1875    0.20949E+03    0.11898E+02    0.13404E-03   -0.12997E+02    0.82626E-09    0.34373E-06   -0.72225E-07
  1876    0.20930E+03    0.11874E+02    0.13372E-03   -0.13211E+02    0.82513E-09    0.34426E-06   -0.71979E-07
  1877    0.20912E+03    0.11849E+02    0.13341E-03   -0.13423E+02    0.82400E-09    0.34481E-06   -0.71728E-07
  1878    0.20896E+03    0.11821E+02    0.13310E-03   -0.13634E+02    0.82287E-09    0.34538E-06   -0.71474E-07
  1879    0.20882E+03    0.11793E+02    0.13279E-03   -0.13842E+02    0.82175E-09    0.34597E-06   -0.71215E-07
  1880    0.20870E+03    0.11763E+02    0.13247E-03   -0.14048E+02    0.82063E-09    0.34659E-06   -0.70953E-07
  1881    0.20859E+03    0.11731E+02    0.13216E-03   -0.14253E+02    0.81951E-09    0.34724E-06   -0.70687E-07
  1882    0.20849E+03    0.11700E+02    0.13186E-03   -0.14455E+02    0.81839E-09    0.34793E-06   -0.70418E-07
  1883    0.20842E+03    0.11665E+02    0.13155E-03   -0.14654E+02    0.81727E-09    0.34866E-06   -0.70145E-07
  1884    0.20835E+03    0.11631E+02    0.13124E-03   -0.14852E+02    0.81616E-09    0.34943E-06   -0.69869E-07
  1885    0.20830E+03    0.11594E+02    0.13093E-03   -0.15047E+02    0.81505E-09    0.35026E-06   -0.69590E-07
  1886    0.20826E+03    0.11557E+02    0.13063E-03   -0.15239E+02    0.81394E-09    0.35114E-06   -0.69309E-07
  1887    0.20823E+03    0.11519E+02    0.13032E-03   -0.15428E+02    0.81283E-09    0.35208E-06   -0.69024E-07
  1888    0.20822E+03    0.11478E+02    0.13002E-03   -0.15615E+02    0.81172E-09    0.35308E-06   -0.68736E-07
  1889    0.20822E+03    0.11437E+02    0.12972E-03   -0.15799E+02    0.81062E-09    0.35415E-06   -0.68446E-07
  1890    0.20823E+03    0.11395E+02    0.12942E-03   -0.15980E+02    0.80951E-09    0.35530E-06   -0.68154E-07
  1891    0.20826E+03    0.11351E+02    0.12911E-03   -0.16158E+02    0.80841E-09    0.35652E-06   -0.67859E-07
  1892    0.20829E+03    0.11307E+02    0.12881E-03   -0.16332E+02    0.80731E-09    0.35782E-06   -0.67562E-07
  1893    0.20834E+03    0.11261E+02    0.12851E-03   -0.16503E+02    0.80621E-09    0.35921E-06   -0.67264E-07
  1894    0.20840E+03    0.11214E+02    0.12822E-03   -0.16671E+02    0.80512E-09    0.36069E-06   -0.66963E-07
  1895    0.20846E+03    0.11166E+02    0.12792E-03   -0.16835E+02    0.80403E-09    0.36226E-06   -0.66660E-07
  1896    0.20854E+03    0.11118E+02    0.12762E-03   -0.16995E+02    0.80293E-09    0.36394E-06   -0.66356E-07
  1897    0.20864E+03    0.11067E+02    0.12733E-03   -0.17152E+02    0.80184E-09    0.36572E-06   -0.66050E-07
  1898    0.20873E+03    0.11016E+02    0.12703E-03   -0.17304E+02    0.80075E-09    0.36761E-06   -0.65743E-07
  1899    0.20884E+03    0.10965E+02    0.12674E-03   -0.17453E+02    0.79967E-09    0.36961E-06   -0.65435E-07
  1900    0.20896E+03    0.10911E+02    0.12644E-03   -0.17598E+02    0.79858E-09    0.37173E-06   -0.65125E-07
  1901    0.20908E+03    0.10857E+02    0.12615E-03   -0.17739E+02    0.79750E-09    0.37397E-06   -0.64815E-07
  1902    0.20922E+03    0.10801E+02    0.12586E-03   -0.17875E+02    0.79642E-09    0.37632E-06   -0.64503E-07
  1903    0.20936E+03    0.10745E+02    0.12557E-03   -0.18007E+02    0.79534E-09    0.37878E-06   -0.64190E-07
  1904    0.20952E+03    0.10688E+02    0.12527E-03   -0.18134E+02    0.79426E-09    0.38133E-06   -0.63877E-07
  1905    0.20966E+03    0.10630E+02    0.12499E-03   -0.18258E+02    0.79319E-09    0.38398E-06   -0.63561E-07
  1906    0.20982E+03    0.10571E+02    0.12470E-03   -0.18378E+02    0.79211E-09    0.38670E-06   -0.63245E-07
  1907    0.21000E+03    0.10512E+02    0.12441E-03   -0.18492E+02    0.79104E-09    0.38949E-06   -0.62927E-07
  1908    0.21018E+03    0.10452E+02    0.12412E-03   -0.18603E+02    0.78997E-09    0.39235E-06   -0.62607E-07
  1909    0.21036E+03    0.10390E+02    0.12383E-03   -0.18709E+02    0.78890E-09    0.39526E-06   -0.62286E-07
  1910    0.21055E+03    0.10329E+02    0.12355E-03   -0.18812E+02    0.78783E-09    0.39821E-06   -0.61963E-07
  1911    0.21075E+03    0.10266E+02    0.12326E-03   -0.18910E+02    0.78677E-09    0.40120E-06   -0.61638E-07
  1912    0.21095E+03    0.10203E+02    0.12298E-03   -0.19003E+02    0.78570E-09    0.40422E-06   -0.61312E-07
  1913    0.21117E+03    0.10138E+02    0.12269E-03   -0.19092E+02    0.78464E-09    0.40725E-06   -0.60983E-07
  1914    0.21139E+03    0.10073E+02    0.12241E-03   -0.19177E+02    0.78358E-09    0.41030E-06   -0.60653E-07
  1915    0.21161E+03    0.10007E+02    0.12213E-03   -0.19258E+02    0.78252E-09    0.41335E-06   -0.60320E-07
  1916    0.21183E+03    0.99406E+01    0.12185E-03   -0.19334E+02    0.78147E-09    0.41640E-06   -0.59986E-07
  1917    0.21207E+03    0.98726E+01    0.12156E-03   -0.19407E+02    0.78041E-09    0.41943E-06   -0.59649E-07
  1918    0.21231E+03    0.98054E+01    0.12128E-03   -0.19475E+02    0.77936E-09    0.42243E-06   -0.59310E-07
  1919    0.21255E+03    0.97366E+01    0.12100E-03   -0.19539E+02    0.77831E-09    0.42540E-06   -0.58968E-07
  1920    0.21280E+03    0.96672E+01    0.12072E-03   -0.19599E+02    0.77726E-09    0.42834E-06   -0.58624E-07
  1921    0.21305E+03    0.95978E+01    0.12044E-03   -0.19654E+02    0.77621E-09    0.43122E-06   -0.58278E-07
  1922    0.21331E+03    0.95270E+01    0.12017E-03   -0.19705E+02    0.77516E-09    0.43404E-06   -0.57928E-07
  1923    0.21356E+03    0.94564E+01    0.11989E-03   -0.19751E+02    0.77412E-09    0.43680E-06   -0.57576E-07
  1924    0.21381E+03    0.93851E+01    0.11961E-03   -0.19793E+02    0.77307E-09    0.43949E-06   -0.57222E-07
  1925    0.21408E+03    0.93125E+01    0.11933E-03   -0.19832E+02    0.77203E-09    0.44209E-06   -0.56864E-07
  1926    0.21434E+03    0.92408E+01    0.11906E-03   -0.19866E+02    0.77099E-09    0.44459E-06   -0.56504E-07
  1927    0.21460E+03    0.91686E+01    0.11878E-03   -0.19896E+02    0.76995E-09    0.44700E-06   -0.56140E-07
  1928    0.21487E+03    0.90959E+01    0.11851E-03   -0.19920E+02    0.76892E-09    0.44930E-06   -0.55774E-07
  1929    0.21514E+03    0.90228E+01    0.11823E-03   -0.19942E+02    0.76788E-09    0.45148E-06   -0.55404E-07
  1930    0.21541E+03    0.89492E+01    0.11796E-03   -0.19958E+02    0.76685E-09    0.45353E-06   -0.55031E-07
  1931    0.21569E+03    0.88744E+01    0.11768E-03   -0.19970E+02    0.76581E-09    0.45545E-06   -0.54655E-07
  1932    0.21596E+03    0.88008E+01    0.11741E-03   -0.19978E+02    0.76478E-09    0.45722E-06   -0.54275E-07
  1933    0.21623E+03    0.87260E+01    0.11714E-03   -0.19982E+02    0.76376E-09    0.45884E-06   -0.53892E-07
  1934    0.21650E+03    0.86516E+01    0.11686E-03   -0.19982E+02    0.76273E-09    0.46030E-06   -0.53505E-07
  1935    0.21677E+03    0.85762E+01    0.11659E-03   -0.19978E+02    0.76170E-09    0.46159E-06   -0.53115E-07
  1936    0.21704E+03    0.85020E+01    0.11632E-03   -0.19969E+02    0.76068E-09    0.46271E-06   -0.52720E-07
  1937    0.21731E+03    0.84253E+01    0.11605E-03   -0.19956E+02    0.75966E-09    0.46363E-06   -0.52323E-07
  1938    0.21758E+03    0.83506E+01    0.11578E-03   -0.19938E+02    0.75864E-09    0.46436E-06   -0.51921E-07
  1939    0.21784E+03    0.82750E+01    0.11551E-03   -0.19917E+02    0.75762E-09    0.46489E-06   -0.51515E-07
  1940    0.21810E+03    0.82000E+01    0.11524E-03   -0.19892E+02    0.75660E-09    0.46521E-06   -0.51105E-07
  1941    0.21837E+03    0.81248E+01    0.11497E-03   -0.19862E+02    0.75558E-09    0.46530E-06   -0.50692E-07
  1942    0.21861E+03    0.80494E+01    0.11470E-03   -0.19828E+02    0.75457E-09    0.46517E-06   -0.50274E-07
  1943    0.21887E+03    0.79748E+01    0.11443E-03   -0.19790E+02    0.75356E-09    0.46479E-06   -0.49851E-07
  1944    0.21912E+03    0.78986E+01    0.11416E-03   -0.19748E+02    0.75255E-09    0.46417E-06   -0.49425E-07
  1945    0.21935E+03    0.78245E+01    0.11389E-03   -0.19701E+02    0.75154E-09    0.46330E-06   -0.48994E-07
  1946    0.21959E+03    0.77498E+01    0.11362E-03   -0.19652E+02    0.75053E-09    0.46216E-06   -0.48558E-07
  1947    0.21981E+03    0.76757E+01    0.11335E-03   -0.19597E+02    0.74952E-09    0.46075E-06   -0.48118E-07
  1948    0.22004E+03    0.76018E+01    0.11309E-03   -0.19539E+02    0.74852E-09    0.45905E-06   -0.47674E-07
  1949    0.22025E+03    0.75271E+01    0.11282E-03   -0.19476E+02    0.74751E-09    0.45707E-06   -0.47224E-07
  1950    0.22047E+03    0.74541E+01    0.11255E-03   -0.19410E+02    0.74651E-09    0.45479E-06   -0.46770E-07
  1951    0.22067E+03    0.73819E+01    0.11228E-03   -0.19339E+02    0.74551E-09    0.45221E-06   -0.46311E-07
  1952    0.22087E+03    0.73083E+01    0.11202E-03   -0.19265E+02    0.74451E-09    0.44933E-06   -0.45847E-07
  1953    0.22106E+03    0.72364E+01    0.11175E-03   -0.19187E+02    0.74351E-09    0.44617E-06   -0.45378E-07
  1954    0.22124E+03    0.71645E+01    0.11148E-03   -0.19105E+02    0.74252E-09    0.44275E-06   -0.44905E-07
  1955    0.22141E+03    0.70936E+01    0.11122E-03   -0.19020E+02    0.74152E-09    0.43907E-06   -0.44426E-07
  1956    0.22157E+03    0.70227E+01    0.11095E-03   -0.18930E+02    0.74053E-09    0.43515E-06   -0.43943E-07
  1957    0.22176E+03    0.69519E+01    0.11069E-03   -0.18837E+02    0.73954E-09    0.43101E-06   -0.43455E-07
  1958    0.22189E+03    0.68819E+01    0.11042E-03   -0.18740E+02    0.73855E-09    0.42665E-06   -0.42963E-07
  1959    0.22203E+03    0.68120E+01    0.11015E-03   -0.18640E+02    0.73756E-09    0.42209E-06   -0.42466E-07
  1960    0.22216E+03    0.67437E+01    0.10989E-03   -0.18537E+02    0.73658E-09    0.41734E-06   -0.41964E-07
  1961    0.22229E+03    0.66754E+01    0.10962E-03   -0.18430E+02    0.73559E-09    0.41242E-06   -0.41458E-07
  1962    0.22241E+03    0.66080E+01    0.10936E-03   -0.18318E+02    0.73461E-09    0.40733E-06   -0.40946E-07
  1963    0.22251E+03    0.65406E+01    0.10910E-03   -0.18203E+02    0.73362E-09    0.40210E-06   -0.40431E-07
  1964    0.22261E+03    0.64740E+01    0.10883E-03   -0.18086E+02    0.73264E-09    0.39674E-06   -0.39911E-07
  1965    0.22271E+03    0.64075E+01    0.10857E-03   -0.17964E+02    0.73167E-09    0.39125E-06   -0.39386E-07
  1966    0.22279E+03    0.63410E+01    0.10831E-03   -0.17840E+02    0.73069E-09    0.38566E-06   -0.38857E-07
  1967    0.22287E+03    0.62760E+01    0.10804E-03   -0.17713E+02    0.72971E-09    0.37997E-06   -0.38324E-07
  1968    0.22293E+03    0.62111E+01    0.10778E-03   -0.17582E+02    0.72874E-09    0.37420E-06   -0.37786E-07
  1969    0.22300E+03    0.61470E+01    0.10752E-03   -0.17448E+02    0.72777E-09    0.36836E-06   -0.37243E-07
  1970    0.22304E+03    0.60851E+01    0.10726E-03   -0.17312E+02    0.72680E-09    0.36247E-06   -0.36696E-07
  1971    0.22308E+03    0.60224E+01    0.10700E-03   -0.17172E+02    0.72583E-09    0.35654E-06   -0.36145E-07
  1972    0.22311E+03    0.59598E+01    0.10673E-03   -0.17029E+02    0.72486E-09    0.35057E-06   -0.35590E-07
  1973    0.22312E+03    0.58994E+01    0.10647E-03   -0.16883E+02    0.72389E-09    0.34460E-06   -0.35030E-07
  1974    0.22314E+03    0.58383E+01    0.10621E-03   -0.16735E+02    0.72293E-09    0.33862E-06   -0.34466E-07
  1975    0.22314E+03    0.57787E+01    0.10595E-03   -0.16585E+02    0.72197E-09    0.33265E-06   -0.33898E-07
  1976    0.22313E+03    0.57190E+01    0.10569E-03   -0.16431E+02    0.72100E-09    0.32671E-06   -0.33325E-07
  1977    0.22311E+03    0.56608E+01    0.10544E-03   -0.16276E+02    0.72005E-09    0.32080E-06   -0.32749E-07
  1978    0.22308E+03    0.56034E+01    0.10518E-03   -0.16117E+02    0.71909E-09    0.31495E-06   -0.32168E-07
  1979    0.22305E+03    0.55467E+01    0.10492E-03   -0.15956E+02    0.71813E-09    0.30916E-06   -0.31583E-07
  1980    0.22300E+03    0.54906E+01    0.10466E-03   -0.15793E+02    0.71718E-09    0.30345E-06   -0.30994E-07
  1981    0.22294E+03    0.54353E+01    0.10440E-03   -0.15627E+02    0.71622E-09    0.29782E-06   -0.30401E-07
  1982    0.22287E+03    0.53807E+01    0.10415E-03   -0.15460E+02    0.71527E-09    0.29231E-06   -0.29804E-07
  1983    0.22279E+03    0.53268E+01    0.10389E-03   -0.15291E+02    0.71432E-09    0.28691E-06   -0.29202E-07
  1984    0.22270E+03    0.52743E+01    0.10363E-03   -0.15119E+02    0.71337E-09    0.28164E-06   -0.28597E-07
  1985    0.22261E+03    0.52217E+01    0.10338E-03   -0.14946E+02    0.71243E-09    0.27652E-06   -0.27988E-07
  1986    0.22249E+03    0.51706E+01    0.10312E-03   -0.14771E+02    0.71148E-09    0.27155E-06   -0.27375E-07
  1987    0.22237E+03    0.51209E+01    0.10287E-03   -0.14595E+02    0.71054E-09    0.26675E-06   -0.26758E-07
  1988    0.22223E+03    0.50719E+01    0.10261E-03   -0.14417E+02    0.70960E-09    0.26214E-06   -0.26137E-07
  1989    0.22209E+03    0.50242E+01    0.10236E-03   -0.14236E+02    0.70866E-09    0.25773E-06   -0.25512E-07
  1990    0.22194E+03    0.49772E+01    0.10211E-03   -0.14055E+02    0.70772E-09    0.25352E-06   -0.24883E-07
  1991    0.22177E+03    0.49302E+01    0.10185E-03   -0.13872E+02    0.70679E-09    0.24954E-06   -0.24250E-07
  1992    0.22158E+03    0.48852E+01    0.10160E-03   -0.13689E+02    0.70585E-09    0.24580E-06   -0.23614E-07
  1993    0.22139E+03    0.48417E+01    0.10135E-03   -0.13504E+02    0.70492E-09    0.24230E-06   -0.22974E-07
  1994    0.22118E+03    0.47980E+01    0.10110E-03   -0.13318E+02    0.70399E-09    0.23907E-06   -0.22330E-07
  1995    0.22098E+03    0.47557E+01    0.10085E-03   -0.13132E+02    0.70306E-09    0.23612E-06   -0.21683E-07
  1996    0.22075E+03    0.47141E+01    0.10060E-03   -0.12945E+02    0.70213E-09    0.23345E-06   -0.21031E-07
  1997    0.22050E+03    0.46738E+01    0.10035E-03   -0.12756E+02    0.70120E-09    0.23109E-06   -0.20376E-07
  1998    0.22026E+03    0.46356E+01    0.10010E-03   -0.12567E+02    0.70028E-09    0.22905E-06   -0.19718E-07
  1999    0.21999E+03    0.45972E+01    0.99852E-04   -0.12378E+02    0.69936E-09    0.22733E-06   -0.19056E-07
  2000    0.21971E+03    0.45610E+01    0.99604E-04   -0.12188E+02    0.69844E-09    0.22596E-06   -0.18390E-07
  2001    0.21943E+03    0.45261E+01    0.99357E-04   -0.11999E+02    0.69752E-09    0.22494E-06   -0.17721E-07
