#    L    TT             EE             BB             TE             PP             TP             EP          
  3136    0.13011E+02    0.49615E+00    0.14844E-05   -0.10363E+01    0.19489E-09    0.20264E-06   -0.17389E-08
  3137    0.13001E+02    0.49300E+00    0.14759E-05   -0.10337E+01    0.19470E-09    0.20286E-06   -0.17144E-08
  3138    0.12990E+02    0.48985E+00    0.14675E-05   -0.10310E+01    0.19450E-09    0.20305E-06   -0.16896E-08
  3139    0.12980E+02    0.48670E+00    0.14591E-05   -0.10281E+01    0.19430E-09    0.20321E-06   -0.16644E-08
  3140    0.12969E+02    0.48355E+00    0.14507E-05   -0.10251E+01    0.19410E-09    0.20334E-06   -0.16389E-08
  3141    0.12957E+02    0.48041E+00    0.14424E-05   -0.10219E+01    0.19390E-09    0.20344E-06   -0.16129E-08
  3142    0.12946E+02    0.47726E+00    0.14341E-05   -0.10187E+01    0.19371E-09    0.20350E-06   -0.15865E-08
  3143    0.12935E+02    0.47412E+00    0.14259E-05   -0.10152E+01    0.19351E-09    0.20353E-06   -0.15598E-08
  3144    0.12922E+02    0.47100E+00    0.14177E-05   -0.10117E+01    0.19331E-09    0.20352E-06   -0.15325E-08
  3145    0.12910E+02    0.46787E+00    0.14095E-05   -0.10080E+01    0.19311E-09    0.20347E-06   -0.15048E-08
  3146    0.12897E+02    0.46475E+00    0.14014E-05   -0.10042E+01    0.19292E-09    0.20339E-06   -0.14767E-08
  3147    0.12884E+02    0.46165E+00    0.13933E-05   -0.10003E+01    0.19272E-09    0.20326E-06   -0.14480E-08
  3148    0.12872E+02    0.45855E+00    0.13852E-05   -0.99622E+00    0.19252E-09    0.20309E-06   -0.14189E-08
  3149    0.12858E+02    0.45547E+00    0.13772E-05   -0.99201E+00    0.19233E-09    0.20288E-06   -0.13892E-08
  3150    0.12844E+02    0.45239E+00    0.13693E-05   -0.98766E+00    0.19213E-09    0.20262E-06   -0.13590E-08
  3151    0.12830E+02    0.44935E+00    0.13613E-05   -0.98318E+00    0.19194E-09    0.20232E-06   -0.13283E-08
  3152    0.12816E+02    0.44630E+00    0.13534E-05   -0.97858E+00    0.19174E-09    0.20197E-06   -0.12970E-08
  3153    0.12800E+02    0.44328E+00    0.13456E-05   -0.97383E+00    0.19154E-09    0.20159E-06   -0.12652E-08
  3154    0.12785E+02    0.44027E+00    0.13378E-05   -0.96896E+00    0.19135E-09    0.20116E-06   -0.12329E-08
  3155    0.12769E+02    0.43727E+00    0.13300E-05   -0.96396E+00    0.19115E-09    0.20069E-06   -0.12001E-08
  3156    0.12753E+02    0.43429E+00    0.13223E-05   -0.95885E+00    0.19096E-09    0.20018E-06   -0.11668E-08
  3157    0.12737E+02    0.43133E+00    0.13146E-05   -0.95362E+00    0.19076E-09    0.19963E-06   -0.11330E-08
  3158    0.12720E+02    0.42838E+00    0.13069E-05   -0.94826E+00    0.19057E-09    0.19906E-06   -0.10988E-08
  3159    0.12703E+02    0.42545E+00    0.12993E-05   -0.94280E+00    0.19038E-09    0.19845E-06   -0.10641E-08
  3160    0.12685E+02    0.42253E+00    0.12917E-05   -0.93723E+00    0.19018E-09    0.19780E-06   -0.10290E-08
  3161    0.12668E+02    0.41964E+00    0.12842E-05   -0.93155E+00    0.18999E-09    0.19713E-06   -0.99344E-09
  3162    0.12650E+02    0.41676E+00    0.12767E-05   -0.92577E+00    0.18979E-09    0.19643E-06   -0.95750E-09
  3163    0.12631E+02    0.41389E+00    0.12692E-05   -0.91988E+00    0.18960E-09    0.19570E-06   -0.92115E-09
  3164    0.12612E+02    0.41104E+00    0.12618E-05   -0.91390E+00    0.18941E-09    0.19495E-06   -0.88441E-09
  3165    0.12593E+02    0.40821E+00    0.12544E-05   -0.90783E+00    0.18921E-09    0.19417E-06   -0.84731E-09
  3166    0.12573E+02    0.40540E+00    0.12470E-05   -0.90166E+00    0.18902E-09    0.19338E-06   -0.80984E-09
  3167    0.12554E+02    0.40260E+00    0.12397E-05   -0.89540E+00    0.18883E-09    0.19256E-06   -0.77202E-09
  3168    0.12534E+02    0.39983E+00    0.12324E-05   -0.88905E+00    0.18864E-09    0.19172E-06   -0.73387E-09
  3169    0.12514E+02    0.39708E+00    0.12252E-05   -0.88262E+00    0.18844E-09    0.19087E-06   -0.69539E-09
  3170    0.12493E+02    0.39434E+00    0.12180E-05   -0.87612E+00    0.18825E-09    0.19000E-06   -0.65660E-09
  3171    0.12472E+02    0.39162E+00    0.12108E-05   -0.86953E+00    0.18806E-09    0.18912E-06   -0.61751E-09
  3172    0.12452E+02    0.38894E+00    0.12036E-05   -0.86287E+00    0.18787E-09    0.18823E-06   -0.57813E-09
  3173    0.12430E+02    0.38626E+00    0.11965E-05   -0.85614E+00    0.18768E-09    0.18732E-06   -0.53848E-09
  3174    0.12408E+02    0.38360E+00    0.11895E-05   -0.84932E+00    0.18748E-09    0.18641E-06   -0.49857E-09
  3175    0.12387E+02    0.38097E+00    0.11824E-05   -0.84244E+00    0.18729E-09    0.18549E-06   -0.45841E-09
  3176    0.12364E+02    0.37837E+00    0.11754E-05   -0.83550E+00    0.18710E-09    0.18457E-06   -0.41801E-09
  3177    0.12341E+02    0.37578E+00    0.11685E-05   -0.82848E+00    0.18691E-09    0.18364E-06   -0.37739E-09
  3178    0.12319E+02    0.37323E+00    0.11615E-05   -0.82142E+00    0.18672E-09    0.18271E-06   -0.33656E-09
  3179    0.12294E+02    0.37069E+00    0.11546E-05   -0.81431E+00    0.18653E-09    0.18177E-06   -0.29553E-09
  3180    0.12270E+02    0.36819E+00    0.11478E-05   -0.80718E+00    0.18634E-09    0.18084E-06   -0.25431E-09
  3181    0.12246E+02    0.36570E+00    0.11409E-05   -0.79995E+00    0.18615E-09    0.17991E-06   -0.21291E-09
  3182    0.12222E+02    0.36324E+00    0.11341E-05   -0.79265E+00    0.18596E-09    0.17899E-06   -0.17135E-09
  3183    0.12198E+02    0.36081E+00    0.11274E-05   -0.78537E+00    0.18577E-09    0.17807E-06   -0.12965E-09
  3184    0.12172E+02    0.35842E+00    0.11206E-05   -0.77803E+00    0.18558E-09    0.17716E-06   -0.87802E-10
  3185    0.12147E+02    0.35605E+00    0.11139E-05   -0.77058E+00    0.18539E-09    0.17625E-06   -0.45834E-10
  3186    0.12120E+02    0.35372E+00    0.11073E-05   -0.76315E+00    0.18520E-09    0.17536E-06   -0.37523E-11
  3187    0.12095E+02    0.35141E+00    0.11006E-05   -0.75569E+00    0.18501E-09    0.17448E-06    0.38429E-10
  3188    0.12068E+02    0.34911E+00    0.10941E-05   -0.74821E+00    0.18483E-09    0.17362E-06    0.80697E-10
  3189    0.12042E+02    0.34686E+00    0.10875E-05   -0.74070E+00    0.18464E-09    0.17277E-06    0.12304E-09
  3190    0.12014E+02    0.34464E+00    0.10810E-05   -0.73310E+00    0.18445E-09    0.17193E-06    0.16545E-09
  3191    0.11987E+02    0.34246E+00    0.10744E-05   -0.72556E+00    0.18426E-09    0.17112E-06    0.20790E-09
  3192    0.11959E+02    0.34030E+00    0.10680E-05   -0.71795E+00    0.18407E-09    0.17032E-06    0.25040E-09
  3193    0.11930E+02    0.33819E+00    0.10615E-05   -0.71034E+00    0.18388E-09    0.16955E-06    0.29292E-09
  3194    0.11902E+02    0.33610E+00    0.10551E-05   -0.70273E+00    0.18370E-09    0.16880E-06    0.33545E-09
  3195    0.11874E+02    0.33407E+00    0.10488E-05   -0.69514E+00    0.18351E-09    0.16808E-06    0.37798E-09
  3196    0.11844E+02    0.33206E+00    0.10424E-05   -0.68750E+00    0.18332E-09    0.16738E-06    0.42050E-09
  3197    0.11815E+02    0.33009E+00    0.10361E-05   -0.67974E+00    0.18314E-09    0.16671E-06    0.46300E-09
  3198    0.11784E+02    0.32818E+00    0.10298E-05   -0.67215E+00    0.18295E-09    0.16607E-06    0.50546E-09
  3199    0.11754E+02    0.32629E+00    0.10236E-05   -0.66453E+00    0.18276E-09    0.16547E-06    0.54787E-09
  3200    0.11724E+02    0.32446E+00    0.10173E-05   -0.65681E+00    0.18258E-09    0.16489E-06    0.59021E-09
  3201    0.11692E+02    0.32266E+00    0.10111E-05   -0.64929E+00    0.18239E-09    0.16435E-06    0.63248E-09
  3202    0.11661E+02    0.32090E+00    0.10050E-05   -0.64168E+00    0.18220E-09    0.16385E-06    0.67466E-09
  3203    0.11629E+02    0.31919E+00    0.99885E-06   -0.63405E+00    0.18202E-09    0.16337E-06    0.71670E-09
  3204    0.11597E+02    0.31752E+00    0.99275E-06   -0.62655E+00    0.18183E-09    0.16293E-06    0.75859E-09
  3205    0.11564E+02    0.31589E+00    0.98668E-06   -0.61898E+00    0.18165E-09    0.16253E-06    0.80031E-09
  3206    0.11531E+02    0.31429E+00    0.98064E-06   -0.61133E+00    0.18146E-09    0.16215E-06    0.84182E-09
  3207    0.11498E+02    0.31274E+00    0.97462E-06   -0.60390E+00    0.18128E-09    0.16180E-06    0.88310E-09
  3208    0.11464E+02    0.31122E+00    0.96864E-06   -0.59633E+00    0.18109E-09    0.16148E-06    0.92413E-09
  3209    0.11430E+02    0.30974E+00    0.96268E-06   -0.58884E+00    0.18091E-09    0.16120E-06    0.96487E-09
  3210    0.11396E+02    0.30831E+00    0.95676E-06   -0.58136E+00    0.18072E-09    0.16093E-06    0.10053E-08
  3211    0.11361E+02    0.30691E+00    0.95086E-06   -0.57404E+00    0.18054E-09    0.16070E-06    0.10454E-08
  3212    0.11326E+02    0.30555E+00    0.94500E-06   -0.56645E+00    0.18035E-09    0.16049E-06    0.10852E-08
  3213    0.11290E+02    0.30422E+00    0.93916E-06   -0.55903E+00    0.18017E-09    0.16031E-06    0.11245E-08
  3214    0.11255E+02    0.30293E+00    0.93335E-06   -0.55164E+00    0.17999E-09    0.16015E-06    0.11635E-08
  3215    0.11219E+02    0.30167E+00    0.92757E-06   -0.54428E+00    0.17980E-09    0.16001E-06    0.12020E-08
  3216    0.11183E+02    0.30045E+00    0.92181E-06   -0.53688E+00    0.17962E-09    0.15990E-06    0.12400E-08
  3217    0.11147E+02    0.29927E+00    0.91609E-06   -0.52959E+00    0.17944E-09    0.15981E-06    0.12776E-08
  3218    0.11110E+02    0.29812E+00    0.91039E-06   -0.52227E+00    0.17925E-09    0.15974E-06    0.13146E-08
  3219    0.11073E+02    0.29701E+00    0.90473E-06   -0.51507E+00    0.17907E-09    0.15969E-06    0.13511E-08
  3220    0.11036E+02    0.29592E+00    0.89909E-06   -0.50785E+00    0.17889E-09    0.15967E-06    0.13871E-08
  3221    0.10999E+02    0.29487E+00    0.89347E-06   -0.50061E+00    0.17871E-09    0.15966E-06    0.14224E-08
  3222    0.10962E+02    0.29385E+00    0.88789E-06   -0.49350E+00    0.17852E-09    0.15967E-06    0.14572E-08
  3223    0.10924E+02    0.29288E+00    0.88233E-06   -0.48638E+00    0.17834E-09    0.15969E-06    0.14913E-08
  3224    0.10886E+02    0.29193E+00    0.87681E-06   -0.47933E+00    0.17816E-09    0.15974E-06    0.15247E-08
  3225    0.10847E+02    0.29101E+00    0.87130E-06   -0.47234E+00    0.17798E-09    0.15979E-06    0.15574E-08
  3226    0.10809E+02    0.29012E+00    0.86583E-06   -0.46535E+00    0.17780E-09    0.15987E-06    0.15894E-08
  3227    0.10770E+02    0.28927E+00    0.86039E-06   -0.45845E+00    0.17761E-09    0.15996E-06    0.16207E-08
  3228    0.10731E+02    0.28846E+00    0.85497E-06   -0.45162E+00    0.17743E-09    0.16006E-06    0.16511E-08
  3229    0.10692E+02    0.28767E+00    0.84957E-06   -0.44480E+00    0.17725E-09    0.16017E-06    0.16808E-08
  3230    0.10654E+02    0.28690E+00    0.84421E-06   -0.43800E+00    0.17707E-09    0.16030E-06    0.17097E-08
  3231    0.10614E+02    0.28618E+00    0.83887E-06   -0.43130E+00    0.17689E-09    0.16043E-06    0.17377E-08
  3232    0.10575E+02    0.28549E+00    0.83356E-06   -0.42469E+00    0.17671E-09    0.16058E-06    0.17648E-08
  3233    0.10535E+02    0.28482E+00    0.82828E-06   -0.41810E+00    0.17653E-09    0.16074E-06    0.17910E-08
  3234    0.10494E+02    0.28419E+00    0.82302E-06   -0.41162E+00    0.17635E-09    0.16090E-06    0.18163E-08
  3235    0.10454E+02    0.28357E+00    0.81779E-06   -0.40510E+00    0.17617E-09    0.16107E-06    0.18407E-08
  3236    0.10416E+02    0.28300E+00    0.81258E-06   -0.39877E+00    0.17599E-09    0.16125E-06    0.18641E-08
  3237    0.10376E+02    0.28246E+00    0.80740E-06   -0.39248E+00    0.17581E-09    0.16144E-06    0.18864E-08
  3238    0.10335E+02    0.28194E+00    0.80225E-06   -0.38623E+00    0.17563E-09    0.16163E-06    0.19077E-08
  3239    0.10295E+02    0.28146E+00    0.79712E-06   -0.38004E+00    0.17545E-09    0.16183E-06    0.19280E-08
  3240    0.10254E+02    0.28101E+00    0.79202E-06   -0.37389E+00    0.17527E-09    0.16203E-06    0.19472E-08
  3241    0.10214E+02    0.28058E+00    0.78694E-06   -0.36796E+00    0.17509E-09    0.16223E-06    0.19653E-08
  3242    0.10173E+02    0.28018E+00    0.78190E-06   -0.36208E+00    0.17492E-09    0.16244E-06    0.19822E-08
  3243    0.10132E+02    0.27982E+00    0.77687E-06   -0.35627E+00    0.17474E-09    0.16265E-06    0.19980E-08
  3244    0.10091E+02    0.27948E+00    0.77187E-06   -0.35053E+00    0.17456E-09    0.16285E-06    0.20126E-08
  3245    0.10051E+02    0.27918E+00    0.76690E-06   -0.34494E+00    0.17438E-09    0.16306E-06    0.20260E-08
  3246    0.10011E+02    0.27890E+00    0.76195E-06   -0.33934E+00    0.17420E-09    0.16327E-06    0.20381E-08
  3247    0.99692E+01    0.27866E+00    0.75703E-06   -0.33398E+00    0.17403E-09    0.16347E-06    0.20490E-08
  3248    0.99287E+01    0.27844E+00    0.75213E-06   -0.32863E+00    0.17385E-09    0.16368E-06    0.20586E-08
  3249    0.98851E+01    0.27825E+00    0.74726E-06   -0.32344E+00    0.17367E-09    0.16388E-06    0.20668E-08
  3250    0.98436E+01    0.27809E+00    0.74241E-06   -0.31834E+00    0.17349E-09    0.16407E-06    0.20738E-08
  3251    0.98028E+01    0.27796E+00    0.73758E-06   -0.31334E+00    0.17332E-09    0.16426E-06    0.20793E-08
  3252    0.97611E+01    0.27786E+00    0.73279E-06   -0.30843E+00    0.17314E-09    0.16445E-06    0.20836E-08
  3253    0.97194E+01    0.27779E+00    0.72801E-06   -0.30369E+00    0.17296E-09    0.16463E-06    0.20866E-08
  3254    0.96785E+01    0.27774E+00    0.72326E-06   -0.29904E+00    0.17279E-09    0.16480E-06    0.20884E-08
  3255    0.96367E+01    0.27772E+00    0.71853E-06   -0.29456E+00    0.17261E-09    0.16497E-06    0.20890E-08
  3256    0.95957E+01    0.27773E+00    0.71383E-06   -0.29010E+00    0.17243E-09    0.16513E-06    0.20886E-08
  3257    0.95547E+01    0.27777E+00    0.70916E-06   -0.28572E+00    0.17226E-09    0.16529E-06    0.20871E-08
  3258    0.95130E+01    0.27782E+00    0.70450E-06   -0.28151E+00    0.17208E-09    0.16543E-06    0.20846E-08
  3259    0.94713E+01    0.27791E+00    0.69987E-06   -0.27739E+00    0.17191E-09    0.16557E-06    0.20813E-08
  3260    0.94296E+01    0.27802E+00    0.69527E-06   -0.27342E+00    0.17173E-09    0.16570E-06    0.20770E-08
  3261    0.93887E+01    0.27814E+00    0.69069E-06   -0.26947E+00    0.17156E-09    0.16582E-06    0.20719E-08
  3262    0.93472E+01    0.27829E+00    0.68613E-06   -0.26568E+00    0.17138E-09    0.16593E-06    0.20661E-08
  3263    0.93058E+01    0.27847E+00    0.68160E-06   -0.26197E+00    0.17121E-09    0.16604E-06    0.20595E-08
  3264    0.92644E+01    0.27866E+00    0.67709E-06   -0.25834E+00    0.17103E-09    0.16613E-06    0.20523E-08
  3265    0.92232E+01    0.27887E+00    0.67260E-06   -0.25479E+00    0.17086E-09    0.16621E-06    0.20445E-08
  3266    0.91820E+01    0.27910E+00    0.66814E-06   -0.25140E+00    0.17068E-09    0.16629E-06    0.20362E-08
  3267    0.91411E+01    0.27935E+00    0.66370E-06   -0.24809E+00    0.17051E-09    0.16635E-06    0.20274E-08
  3268    0.90995E+01    0.27962E+00    0.65929E-06   -0.24485E+00    0.17033E-09    0.16640E-06    0.20181E-08
  3269    0.90588E+01    0.27990E+00    0.65490E-06   -0.24177E+00    0.17016E-09    0.16644E-06    0.20085E-08
  3270    0.90176E+01    0.28021E+00    0.65053E-06   -0.23876E+00    0.16999E-09    0.16647E-06    0.19985E-08
  3271    0.89766E+01    0.28053E+00    0.64618E-06   -0.23582E+00    0.16981E-09    0.16648E-06    0.19883E-08
  3272    0.89350E+01    0.28088E+00    0.64186E-06   -0.23289E+00    0.16964E-09    0.16648E-06    0.19779E-08
  3273    0.88951E+01    0.28123E+00    0.63756E-06   -0.23018E+00    0.16947E-09    0.16647E-06    0.19673E-08
  3274    0.88540E+01    0.28159E+00    0.63329E-06   -0.22746E+00    0.16929E-09    0.16645E-06    0.19567E-08
  3275    0.88131E+01    0.28197E+00    0.62903E-06   -0.22489E+00    0.16912E-09    0.16641E-06    0.19459E-08
  3276    0.87732E+01    0.28237E+00    0.62481E-06   -0.22246E+00    0.16895E-09    0.16636E-06    0.19352E-08
  3277    0.87329E+01    0.28278E+00    0.62060E-06   -0.22011E+00    0.16878E-09    0.16629E-06    0.19246E-08
  3278    0.86921E+01    0.28320E+00    0.61641E-06   -0.21782E+00    0.16860E-09    0.16620E-06    0.19140E-08
  3279    0.86515E+01    0.28363E+00    0.61225E-06   -0.21559E+00    0.16843E-09    0.16611E-06    0.19037E-08
  3280    0.86121E+01    0.28407E+00    0.60811E-06   -0.21351E+00    0.16826E-09    0.16599E-06    0.18936E-08
  3281    0.85715E+01    0.28451E+00    0.60400E-06   -0.21156E+00    0.16809E-09    0.16586E-06    0.18837E-08
  3282    0.85319E+01    0.28498E+00    0.59990E-06   -0.20960E+00    0.16792E-09    0.16572E-06    0.18742E-08
  3283    0.84920E+01    0.28545E+00    0.59583E-06   -0.20786E+00    0.16774E-09    0.16555E-06    0.18651E-08
  3284    0.84532E+01    0.28593E+00    0.59178E-06   -0.20617E+00    0.16757E-09    0.16537E-06    0.18565E-08
  3285    0.84132E+01    0.28641E+00    0.58776E-06   -0.20455E+00    0.16740E-09    0.16517E-06    0.18484E-08
  3286    0.83745E+01    0.28690E+00    0.58375E-06   -0.20291E+00    0.16723E-09    0.16496E-06    0.18408E-08
  3287    0.83353E+01    0.28739E+00    0.57977E-06   -0.20155E+00    0.16706E-09    0.16472E-06    0.18338E-08
  3288    0.82966E+01    0.28790E+00    0.57581E-06   -0.20017E+00    0.16689E-09    0.16447E-06    0.18275E-08
  3289    0.82583E+01    0.28840E+00    0.57187E-06   -0.19892E+00    0.16672E-09    0.16419E-06    0.18220E-08
  3290    0.82198E+01    0.28891E+00    0.56796E-06   -0.19773E+00    0.16655E-09    0.16390E-06    0.18172E-08
  3291    0.81824E+01    0.28943E+00    0.56406E-06   -0.19674E+00    0.16638E-09    0.16359E-06    0.18133E-08
  3292    0.81440E+01    0.28995E+00    0.56019E-06   -0.19573E+00    0.16621E-09    0.16326E-06    0.18102E-08
  3293    0.81061E+01    0.29047E+00    0.55634E-06   -0.19484E+00    0.16604E-09    0.16290E-06    0.18081E-08
  3294    0.80695E+01    0.29099E+00    0.55251E-06   -0.19408E+00    0.16587E-09    0.16253E-06    0.18070E-08
  3295    0.80326E+01    0.29152E+00    0.54870E-06   -0.19337E+00    0.16570E-09    0.16213E-06    0.18070E-08
  3296    0.79955E+01    0.29203E+00    0.54492E-06   -0.19278E+00    0.16553E-09    0.16171E-06    0.18081E-08
  3297    0.79582E+01    0.29255E+00    0.54115E-06   -0.19239E+00    0.16536E-09    0.16127E-06    0.18103E-08
  3298    0.79221E+01    0.29307E+00    0.53741E-06   -0.19197E+00    0.16519E-09    0.16081E-06    0.18138E-08
  3299    0.78860E+01    0.29358E+00    0.53369E-06   -0.19174E+00    0.16502E-09    0.16032E-06    0.18185E-08
  3300    0.78496E+01    0.29409E+00    0.52999E-06   -0.19156E+00    0.16486E-09    0.15981E-06    0.18246E-08
  3301    0.78139E+01    0.29460E+00    0.52631E-06   -0.19149E+00    0.16469E-09    0.15928E-06    0.18321E-08
  3302    0.77787E+01    0.29510E+00    0.52265E-06   -0.19154E+00    0.16452E-09    0.15873E-06    0.18409E-08
  3303    0.77449E+01    0.29561E+00    0.51901E-06   -0.19162E+00    0.16435E-09    0.15815E-06    0.18509E-08
  3304    0.77109E+01    0.29609E+00    0.51540E-06   -0.19188E+00    0.16418E-09    0.15755E-06    0.18622E-08
  3305    0.76768E+01    0.29658E+00    0.51180E-06   -0.19218E+00    0.16402E-09    0.15694E-06    0.18746E-08
  3306    0.76432E+01    0.29707E+00    0.50823E-06   -0.19256E+00    0.16385E-09    0.15630E-06    0.18881E-08
  3307    0.76088E+01    0.29754E+00    0.50467E-06   -0.19297E+00    0.16368E-09    0.15565E-06    0.19026E-08
  3308    0.75758E+01    0.29801E+00    0.50114E-06   -0.19362E+00    0.16351E-09    0.15498E-06    0.19181E-08
  3309    0.75418E+01    0.29849E+00    0.49762E-06   -0.19428E+00    0.16335E-09    0.15430E-06    0.19345E-08
  3310    0.75092E+01    0.29895E+00    0.49413E-06   -0.19502E+00    0.16318E-09    0.15361E-06    0.19518E-08
  3311    0.74771E+01    0.29941E+00    0.49065E-06   -0.19577E+00    0.16301E-09    0.15290E-06    0.19699E-08
  3312    0.74450E+01    0.29986E+00    0.48720E-06   -0.19674E+00    0.16285E-09    0.15218E-06    0.19886E-08
