#    L    TT             EE             BB             TE          
  1687    0.38038E+03    0.10944E+02    0.39869E-01   -0.26977E+02
  1688    0.38051E+03    0.10844E+02    0.39839E-01   -0.26814E+02
  1689    0.38061E+03    0.10746E+02    0.39810E-01   -0.26646E+02
  1690    0.38070E+03    0.10648E+02    0.39780E-01   -0.26473E+02
  1691    0.38078E+03    0.10552E+02    0.39750E-01   -0.26297E+02
  1692    0.38085E+03    0.10455E+02    0.39720E-01   -0.26116E+02
  1693    0.38091E+03    0.10361E+02    0.39691E-01   -0.25931E+02
  1694    0.38094E+03    0.10268E+02    0.39661E-01   -0.25743E+02
  1695    0.38098E+03    0.10175E+02    0.39631E-01   -0.25550E+02
  1696    0.38099E+03    0.10084E+02    0.39601E-01   -0.25354E+02
  1697    0.38098E+03    0.99939E+01    0.39570E-01   -0.25154E+02
  1698    0.38097E+03    0.99054E+01    0.39540E-01   -0.24952E+02
  1699    0.38094E+03    0.98179E+01    0.39510E-01   -0.24744E+02
  1700    0.38089E+03    0.97307E+01    0.39479E-01   -0.24535E+02
  1701    0.38082E+03    0.96467E+01    0.39449E-01   -0.24322E+02
  1702    0.38074E+03    0.95630E+01    0.39418E-01   -0.24106E+02
  1703    0.38064E+03    0.94818E+01    0.39387E-01   -0.23889E+02
  1704    0.38053E+03    0.94006E+01    0.39356E-01   -0.23667E+02
  1705    0.38040E+03    0.93219E+01    0.39325E-01   -0.23443E+02
  1706    0.38025E+03    0.92425E+01    0.39294E-01   -0.23216E+02
  1707    0.38009E+03    0.91655E+01    0.39263E-01   -0.22988E+02
  1708    0.37991E+03    0.90907E+01    0.39232E-01   -0.22756E+02
  1709    0.37972E+03    0.90173E+01    0.39200E-01   -0.22522E+02
  1710    0.37951E+03    0.89462E+01    0.39169E-01   -0.22285E+02
  1711    0.37927E+03    0.88765E+01    0.39137E-01   -0.22046E+02
  1712    0.37904E+03    0.88068E+01    0.39105E-01   -0.21805E+02
  1713    0.37877E+03    0.87391E+01    0.39073E-01   -0.21562E+02
  1714    0.37848E+03    0.86735E+01    0.39041E-01   -0.21316E+02
  1715    0.37818E+03    0.86085E+01    0.39008E-01   -0.21069E+02
  1716    0.37787E+03    0.85454E+01    0.38976E-01   -0.20820E+02
  1717    0.37754E+03    0.84836E+01    0.38943E-01   -0.20569E+02
  1718    0.37718E+03    0.84238E+01    0.38910E-01   -0.20317E+02
  1719    0.37682E+03    0.83651E+01    0.38878E-01   -0.20063E+02
  1720    0.37644E+03    0.83083E+01    0.38844E-01   -0.19808E+02
  1721    0.37604E+03    0.82534E+01    0.38811E-01   -0.19550E+02
  1722    0.37563E+03    0.81988E+01    0.38778E-01   -0.19293E+02
  1723    0.37520E+03    0.81461E+01    0.38744E-01   -0.19034E+02
  1724    0.37475E+03    0.80958E+01    0.38710E-01   -0.18774E+02
  1725    0.37428E+03    0.80457E+01    0.38676E-01   -0.18512E+02
  1726    0.37379E+03    0.79982E+01    0.38642E-01   -0.18251E+02
  1727    0.37329E+03    0.79515E+01    0.38608E-01   -0.17989E+02
  1728    0.37277E+03    0.79080E+01    0.38573E-01   -0.17726E+02
  1729    0.37225E+03    0.78654E+01    0.38539E-01   -0.17463E+02
  1730    0.37169E+03    0.78236E+01    0.38504E-01   -0.17198E+02
  1731    0.37112E+03    0.77834E+01    0.38469E-01   -0.16935E+02
  1732    0.37054E+03    0.77447E+01    0.38433E-01   -0.16670E+02
  1733    0.36994E+03    0.77083E+01    0.38398E-01   -0.16406E+02
  1734    0.36932E+03    0.76726E+01    0.38362E-01   -0.16142E+02
  1735    0.36868E+03    0.76390E+01    0.38327E-01   -0.15877E+02
  1736    0.36804E+03    0.76062E+01    0.38291E-01   -0.15615E+02
  1737    0.36737E+03    0.75763E+01    0.38254E-01   -0.15351E+02
  1738    0.36669E+03    0.75470E+01    0.38218E-01   -0.15089E+02
  1739    0.36600E+03    0.75197E+01    0.38181E-01   -0.14828E+02
  1740    0.36528E+03    0.74938E+01    0.38145E-01   -0.14568E+02
  1741    0.36457E+03    0.74692E+01    0.38108E-01   -0.14307E+02
  1742    0.36382E+03    0.74466E+01    0.38071E-01   -0.14050E+02
  1743    0.36307E+03    0.74252E+01    0.38033E-01   -0.13792E+02
  1744    0.36230E+03    0.74058E+01    0.37996E-01   -0.13537E+02
  1745    0.36151E+03    0.73868E+01    0.37958E-01   -0.13283E+02
  1746    0.36071E+03    0.73705E+01    0.37920E-01   -0.13031E+02
  1747    0.35990E+03    0.73560E+01    0.37882E-01   -0.12781E+02
  1748    0.35907E+03    0.73434E+01    0.37844E-01   -0.12533E+02
  1749    0.35823E+03    0.73311E+01    0.37805E-01   -0.12285E+02
  1750    0.35737E+03    0.73207E+01    0.37767E-01   -0.12042E+02
  1751    0.35650E+03    0.73113E+01    0.37728E-01   -0.11801E+02
  1752    0.35562E+03    0.73029E+01    0.37689E-01   -0.11561E+02
  1753    0.35473E+03    0.72955E+01    0.37649E-01   -0.11325E+02
  1754    0.35382E+03    0.72905E+01    0.37610E-01   -0.11091E+02
  1755    0.35290E+03    0.72878E+01    0.37570E-01   -0.10859E+02
  1756    0.35197E+03    0.72855E+01    0.37531E-01   -0.10630E+02
  1757    0.35103E+03    0.72847E+01    0.37491E-01   -0.10404E+02
  1758    0.35006E+03    0.72852E+01    0.37451E-01   -0.10181E+02
  1759    0.34910E+03    0.72872E+01    0.37410E-01   -0.99610E+01
  1760    0.34812E+03    0.72907E+01    0.37370E-01   -0.97430E+01
  1761    0.34712E+03    0.72956E+01    0.37329E-01   -0.95284E+01
  1762    0.34611E+03    0.73018E+01    0.37288E-01   -0.93166E+01
  1763    0.34510E+03    0.73094E+01    0.37247E-01   -0.91072E+01
  1764    0.34408E+03    0.73186E+01    0.37206E-01   -0.89018E+01
  1765    0.34304E+03    0.73288E+01    0.37165E-01   -0.86988E+01
  1766    0.34199E+03    0.73404E+01    0.37123E-01   -0.84996E+01
  1767    0.34093E+03    0.73531E+01    0.37081E-01   -0.83026E+01
  1768    0.33986E+03    0.73673E+01    0.37040E-01   -0.81092E+01
  1769    0.33879E+03    0.73826E+01    0.36997E-01   -0.79200E+01
  1770    0.33769E+03    0.73991E+01    0.36955E-01   -0.77328E+01
  1771    0.33660E+03    0.74169E+01    0.36913E-01   -0.75496E+01
  1772    0.33550E+03    0.74358E+01    0.36870E-01   -0.73705E+01
  1773    0.33437E+03    0.74558E+01    0.36828E-01   -0.71931E+01
  1774    0.33325E+03    0.74770E+01    0.36785E-01   -0.70209E+01
  1775    0.33212E+03    0.74993E+01    0.36742E-01   -0.68518E+01
  1776    0.33098E+03    0.75226E+01    0.36699E-01   -0.66856E+01
  1777    0.32982E+03    0.75472E+01    0.36655E-01   -0.65245E+01
  1778    0.32867E+03    0.75726E+01    0.36612E-01   -0.63662E+01
  1779    0.32750E+03    0.75992E+01    0.36568E-01   -0.62120E+01
  1780    0.32633E+03    0.76267E+01    0.36525E-01   -0.60612E+01
  1781    0.32516E+03    0.76551E+01    0.36481E-01   -0.59143E+01
  1782    0.32397E+03    0.76845E+01    0.36437E-01   -0.57714E+01
  1783    0.32278E+03    0.77148E+01    0.36393E-01   -0.56324E+01
  1784    0.32160E+03    0.77459E+01    0.36348E-01   -0.54964E+01
  1785    0.32040E+03    0.77780E+01    0.36304E-01   -0.53656E+01
  1786    0.31920E+03    0.78108E+01    0.36259E-01   -0.52383E+01
  1787    0.31799E+03    0.78445E+01    0.36215E-01   -0.51147E+01
  1788    0.31679E+03    0.78790E+01    0.36170E-01   -0.49967E+01
  1789    0.31558E+03    0.79141E+01    0.36125E-01   -0.48814E+01
  1790    0.31435E+03    0.79499E+01    0.36080E-01   -0.47709E+01
  1791    0.31314E+03    0.79864E+01    0.36035E-01   -0.46651E+01
  1792    0.31192E+03    0.80236E+01    0.35990E-01   -0.45625E+01
  1793    0.31069E+03    0.80613E+01    0.35944E-01   -0.44645E+01
  1794    0.30947E+03    0.80996E+01    0.35899E-01   -0.43711E+01
  1795    0.30825E+03    0.81385E+01    0.35853E-01   -0.42820E+01
  1796    0.30700E+03    0.81779E+01    0.35808E-01   -0.41966E+01
  1797    0.30579E+03    0.82176E+01    0.35762E-01   -0.41163E+01
  1798    0.30456E+03    0.82578E+01    0.35716E-01   -0.40395E+01
  1799    0.30334E+03    0.82985E+01    0.35670E-01   -0.39675E+01
  1800    0.30212E+03    0.83395E+01    0.35624E-01   -0.39005E+01
  1801    0.30090E+03    0.83808E+01    0.35578E-01   -0.38371E+01
  1802    0.29970E+03    0.84224E+01    0.35532E-01   -0.37786E+01
  1803    0.29849E+03    0.84643E+01    0.35486E-01   -0.37250E+01
  1804    0.29726E+03    0.85064E+01    0.35439E-01   -0.36748E+01
  1805    0.29605E+03    0.85488E+01    0.35393E-01   -0.36296E+01
  1806    0.29485E+03    0.85916E+01    0.35347E-01   -0.35886E+01
  1807    0.29364E+03    0.86346E+01    0.35300E-01   -0.35521E+01
  1808    0.29244E+03    0.86776E+01    0.35254E-01   -0.35199E+01
  1809    0.29124E+03    0.87207E+01    0.35207E-01   -0.34921E+01
  1810    0.29005E+03    0.87641E+01    0.35160E-01   -0.34687E+01
  1811    0.28885E+03    0.88077E+01    0.35114E-01   -0.34495E+01
  1812    0.28766E+03    0.88514E+01    0.35067E-01   -0.34348E+01
  1813    0.28648E+03    0.88953E+01    0.35020E-01   -0.34243E+01
  1814    0.28530E+03    0.89392E+01    0.34973E-01   -0.34181E+01
  1815    0.28413E+03    0.89832E+01    0.34927E-01   -0.34161E+01
  1816    0.28296E+03    0.90272E+01    0.34880E-01   -0.34184E+01
  1817    0.28179E+03    0.90712E+01    0.34833E-01   -0.34248E+01
  1818    0.28062E+03    0.91153E+01    0.34786E-01   -0.34353E+01
  1819    0.27945E+03    0.91595E+01    0.34739E-01   -0.34500E+01
  1820    0.27829E+03    0.92034E+01    0.34692E-01   -0.34688E+01
  1821    0.27716E+03    0.92474E+01    0.34645E-01   -0.34917E+01
  1822    0.27601E+03    0.92913E+01    0.34598E-01   -0.35185E+01
  1823    0.27490E+03    0.93352E+01    0.34552E-01   -0.35494E+01
  1824    0.27377E+03    0.93786E+01    0.34505E-01   -0.35841E+01
  1825    0.27266E+03    0.94219E+01    0.34458E-01   -0.36228E+01
  1826    0.27154E+03    0.94657E+01    0.34411E-01   -0.36653E+01
  1827    0.27044E+03    0.95091E+01    0.34364E-01   -0.37115E+01
  1828    0.26934E+03    0.95521E+01    0.34317E-01   -0.37616E+01
  1829    0.26825E+03    0.95940E+01    0.34271E-01   -0.38153E+01
  1830    0.26716E+03    0.96371E+01    0.34224E-01   -0.38726E+01
  1831    0.26609E+03    0.96792E+01    0.34177E-01   -0.39335E+01
  1832    0.26502E+03    0.97210E+01    0.34130E-01   -0.39980E+01
  1833    0.26396E+03    0.97626E+01    0.34084E-01   -0.40658E+01
  1834    0.26292E+03    0.98031E+01    0.34037E-01   -0.41373E+01
  1835    0.26187E+03    0.98441E+01    0.33991E-01   -0.42118E+01
  1836    0.26084E+03    0.98856E+01    0.33944E-01   -0.42898E+01
  1837    0.25982E+03    0.99246E+01    0.33898E-01   -0.43709E+01
  1838    0.25880E+03    0.99641E+01    0.33851E-01   -0.44553E+01
  1839    0.25779E+03    0.10003E+02    0.33805E-01   -0.45427E+01
  1840    0.25681E+03    0.10041E+02    0.33759E-01   -0.46332E+01
  1841    0.25583E+03    0.10079E+02    0.33713E-01   -0.47265E+01
  1842    0.25485E+03    0.10116E+02    0.33667E-01   -0.48228E+01
  1843    0.25389E+03    0.10153E+02    0.33620E-01   -0.49218E+01
  1844    0.25294E+03    0.10189E+02    0.33575E-01   -0.50235E+01
  1845    0.25202E+03    0.10224E+02    0.33529E-01   -0.51279E+01
  1846    0.25109E+03    0.10259E+02    0.33483E-01   -0.52347E+01
  1847    0.25017E+03    0.10293E+02    0.33437E-01   -0.53441E+01
  1848    0.24927E+03    0.10326E+02    0.33392E-01   -0.54557E+01
  1849    0.24838E+03    0.10358E+02    0.33346E-01   -0.55697E+01
  1850    0.24750E+03    0.10389E+02    0.33301E-01   -0.56858E+01
  1851    0.24661E+03    0.10420E+02    0.33255E-01   -0.58040E+01
  1852    0.24577E+03    0.10452E+02    0.33210E-01   -0.59243E+01
  1853    0.24492E+03    0.10480E+02    0.33165E-01   -0.60465E+01
  1854    0.24409E+03    0.10508E+02    0.33120E-01   -0.61709E+01
  1855    0.24327E+03    0.10535E+02    0.33075E-01   -0.62971E+01
  1856    0.24248E+03    0.10561E+02    0.33030E-01   -0.64251E+01
  1857    0.24168E+03    0.10587E+02    0.32985E-01   -0.65550E+01
  1858    0.24090E+03    0.10612E+02    0.32941E-01   -0.66868E+01
  1859    0.24014E+03    0.10636E+02    0.32896E-01   -0.68203E+01
  1860    0.23938E+03    0.10658E+02    0.32852E-01   -0.69554E+01
  1861    0.23865E+03    0.10680E+02    0.32808E-01   -0.70923E+01
  1862    0.23793E+03    0.10701E+02    0.32764E-01   -0.72307E+01
  1863    0.23721E+03    0.10721E+02    0.32720E-01   -0.73706E+01
  1864    0.23651E+03    0.10742E+02    0.32676E-01   -0.75120E+01
  1865    0.23582E+03    0.10760E+02    0.32632E-01   -0.76548E+01
  1866    0.23516E+03    0.10778E+02    0.32588E-01   -0.77990E+01
  1867    0.23449E+03    0.10794E+02    0.32545E-01   -0.79443E+01
  1868    0.23384E+03    0.10810E+02    0.32502E-01   -0.80910E+01
  1869    0.23321E+03    0.10824E+02    0.32458E-01   -0.82387E+01
  1870    0.23259E+03    0.10838E+02    0.32415E-01   -0.83877E+01
  1871    0.23198E+03    0.10852E+02    0.32373E-01   -0.85375E+01
  1872    0.23139E+03    0.10863E+02    0.32330E-01   -0.86884E+01
  1873    0.23080E+03    0.10875E+02    0.32287E-01   -0.88402E+01
  1874    0.23023E+03    0.10884E+02    0.32245E-01   -0.89928E+01
  1875    0.22968E+03    0.10893E+02    0.32202E-01   -0.91462E+01
  1876    0.22914E+03    0.10902E+02    0.32160E-01   -0.93001E+01
  1877    0.22860E+03    0.10909E+02    0.32118E-01   -0.94547E+01
  1878    0.22808E+03    0.10914E+02    0.32076E-01   -0.96097E+01
  1879    0.22757E+03    0.10919E+02    0.32035E-01   -0.97651E+01
  1880    0.22708E+03    0.10923E+02    0.31993E-01   -0.99210E+01
  1881    0.22660E+03    0.10925E+02    0.31952E-01   -0.10077E+02
  1882    0.22613E+03    0.10928E+02    0.31910E-01   -0.10233E+02
  1883    0.22568E+03    0.10928E+02    0.31869E-01   -0.10389E+02
  1884    0.22524E+03    0.10929E+02    0.31829E-01   -0.10546E+02
  1885    0.22481E+03    0.10927E+02    0.31788E-01   -0.10702E+02
  1886    0.22439E+03    0.10926E+02    0.31747E-01   -0.10858E+02
  1887    0.22398E+03    0.10923E+02    0.31707E-01   -0.11014E+02
  1888    0.22359E+03    0.10918E+02    0.31667E-01   -0.11169E+02
  1889    0.22321E+03    0.10913E+02    0.31627E-01   -0.11324E+02
  1890    0.22284E+03    0.10907E+02    0.31587E-01   -0.11479E+02
  1891    0.22248E+03    0.10900E+02    0.31547E-01   -0.11632E+02
  1892    0.22214E+03    0.10892E+02    0.31507E-01   -0.11785E+02
  1893    0.22180E+03    0.10883E+02    0.31468E-01   -0.11938E+02
  1894    0.22148E+03    0.10873E+02    0.31429E-01   -0.12089E+02
  1895    0.22116E+03    0.10863E+02    0.31390E-01   -0.12239E+02
  1896    0.22086E+03    0.10851E+02    0.31351E-01   -0.12389E+02
  1897    0.22057E+03    0.10838E+02    0.31312E-01   -0.12537E+02
  1898    0.22029E+03    0.10824E+02    0.31274E-01   -0.12684E+02
  1899    0.22002E+03    0.10809E+02    0.31235E-01   -0.12829E+02
  1900    0.21976E+03    0.10793E+02    0.31197E-01   -0.12973E+02
  1901    0.21951E+03    0.10775E+02    0.31159E-01   -0.13116E+02
  1902    0.21928E+03    0.10757E+02    0.31121E-01   -0.13256E+02
  1903    0.21904E+03    0.10738E+02    0.31084E-01   -0.13395E+02
  1904    0.21884E+03    0.10718E+02    0.31046E-01   -0.13532E+02
  1905    0.21862E+03    0.10697E+02    0.31009E-01   -0.13668E+02
  1906    0.21842E+03    0.10675E+02    0.30972E-01   -0.13803E+02
  1907    0.21823E+03    0.10653E+02    0.30935E-01   -0.13934E+02
  1908    0.21806E+03    0.10629E+02    0.30898E-01   -0.14065E+02
  1909    0.21788E+03    0.10604E+02    0.30861E-01   -0.14193E+02
  1910    0.21772E+03    0.10579E+02    0.30825E-01   -0.14320E+02
  1911    0.21757E+03    0.10553E+02    0.30788E-01   -0.14445E+02
  1912    0.21743E+03    0.10525E+02    0.30752E-01   -0.14567E+02
  1913    0.21730E+03    0.10497E+02    0.30716E-01   -0.14687E+02
  1914    0.21718E+03    0.10467E+02    0.30681E-01   -0.14806E+02
  1915    0.21707E+03    0.10437E+02    0.30645E-01   -0.14923E+02
  1916    0.21696E+03    0.10407E+02    0.30610E-01   -0.15037E+02
  1917    0.21686E+03    0.10374E+02    0.30574E-01   -0.15150E+02
  1918    0.21677E+03    0.10342E+02    0.30539E-01   -0.15260E+02
  1919    0.21670E+03    0.10308E+02    0.30504E-01   -0.15369E+02
  1920    0.21663E+03    0.10274E+02    0.30469E-01   -0.15475E+02
  1921    0.21655E+03    0.10239E+02    0.30435E-01   -0.15579E+02
  1922    0.21650E+03    0.10202E+02    0.30400E-01   -0.15680E+02
  1923    0.21645E+03    0.10165E+02    0.30366E-01   -0.15779E+02
  1924    0.21640E+03    0.10128E+02    0.30332E-01   -0.15876E+02
  1925    0.21637E+03    0.10089E+02    0.30297E-01   -0.15971E+02
  1926    0.21634E+03    0.10050E+02    0.30264E-01   -0.16062E+02
  1927    0.21631E+03    0.10011E+02    0.30230E-01   -0.16153E+02
  1928    0.21630E+03    0.99705E+01    0.30196E-01   -0.16239E+02
  1929    0.21628E+03    0.99294E+01    0.30163E-01   -0.16324E+02
  1930    0.21628E+03    0.98876E+01    0.30129E-01   -0.16406E+02
  1931    0.21629E+03    0.98442E+01    0.30096E-01   -0.16485E+02
  1932    0.21629E+03    0.98016E+01    0.30063E-01   -0.16562E+02
  1933    0.21631E+03    0.97575E+01    0.30030E-01   -0.16636E+02
  1934    0.21632E+03    0.97133E+01    0.29998E-01   -0.16708E+02
  1935    0.21635E+03    0.96677E+01    0.29965E-01   -0.16777E+02
  1936    0.21637E+03    0.96229E+01    0.29932E-01   -0.16843E+02
  1937    0.21640E+03    0.95751E+01    0.29900E-01   -0.16906E+02
  1938    0.21644E+03    0.95289E+01    0.29868E-01   -0.16967E+02
  1939    0.21648E+03    0.94812E+01    0.29836E-01   -0.17025E+02
  1940    0.21652E+03    0.94336E+01    0.29804E-01   -0.17080E+02
  1941    0.21657E+03    0.93854E+01    0.29772E-01   -0.17131E+02
  1942    0.21661E+03    0.93365E+01    0.29740E-01   -0.17181E+02
  1943    0.21666E+03    0.92878E+01    0.29708E-01   -0.17228E+02
  1944    0.21672E+03    0.92369E+01    0.29677E-01   -0.17271E+02
  1945    0.21677E+03    0.91877E+01    0.29646E-01   -0.17310E+02
  1946    0.21683E+03    0.91372E+01    0.29614E-01   -0.17348E+02
  1947    0.21687E+03    0.90868E+01    0.29583E-01   -0.17382E+02
  1948    0.21694E+03    0.90358E+01    0.29552E-01   -0.17414E+02
  1949    0.21700E+03    0.89836E+01    0.29521E-01   -0.17441E+02
  1950    0.21705E+03    0.89323E+01    0.29490E-01   -0.17467E+02
  1951    0.21712E+03    0.88812E+01    0.29460E-01   -0.17488E+02
  1952    0.21718E+03    0.88281E+01    0.29429E-01   -0.17507E+02
  1953    0.21724E+03    0.87760E+01    0.29398E-01   -0.17522E+02
  1954    0.21730E+03    0.87233E+01    0.29368E-01   -0.17535E+02
  1955    0.21736E+03    0.86708E+01    0.29338E-01   -0.17545E+02
  1956    0.21741E+03    0.86178E+01    0.29307E-01   -0.17551E+02
  1957    0.21750E+03    0.85642E+01    0.29277E-01   -0.17554E+02
  1958    0.21753E+03    0.85108E+01    0.29247E-01   -0.17554E+02
  1959    0.21759E+03    0.84568E+01    0.29217E-01   -0.17552E+02
  1960    0.21764E+03    0.84038E+01    0.29187E-01   -0.17546E+02
  1961    0.21769E+03    0.83501E+01    0.29158E-01   -0.17538E+02
  1962    0.21775E+03    0.82966E+01    0.29128E-01   -0.17525E+02
  1963    0.21780E+03    0.82426E+01    0.29098E-01   -0.17510E+02
  1964    0.21785E+03    0.81887E+01    0.29069E-01   -0.17492E+02
  1965    0.21790E+03    0.81342E+01    0.29039E-01   -0.17470E+02
  1966    0.21795E+03    0.80791E+01    0.29010E-01   -0.17447E+02
  1967    0.21800E+03    0.80248E+01    0.28980E-01   -0.17420E+02
  1968    0.21803E+03    0.79700E+01    0.28951E-01   -0.17390E+02
  1969    0.21808E+03    0.79153E+01    0.28922E-01   -0.17357E+02
  1970    0.21811E+03    0.78621E+01    0.28893E-01   -0.17321E+02
  1971    0.21815E+03    0.78077E+01    0.28863E-01   -0.17283E+02
  1972    0.21818E+03    0.77526E+01    0.28834E-01   -0.17241E+02
  1973    0.21821E+03    0.76990E+01    0.28805E-01   -0.17196E+02
  1974    0.21824E+03    0.76441E+01    0.28776E-01   -0.17150E+02
  1975    0.21826E+03    0.75900E+01    0.28747E-01   -0.17100E+02
  1976    0.21828E+03    0.75353E+01    0.28719E-01   -0.17047E+02
  1977    0.21830E+03    0.74814E+01    0.28690E-01   -0.16992E+02
  1978    0.21831E+03    0.74276E+01    0.28661E-01   -0.16934E+02
  1979    0.21832E+03    0.73739E+01    0.28632E-01   -0.16873E+02
  1980    0.21833E+03    0.73202E+01    0.28604E-01   -0.16810E+02
  1981    0.21833E+03    0.72666E+01    0.28575E-01   -0.16743E+02
  1982    0.21832E+03    0.72131E+01    0.28546E-01   -0.16675E+02
  1983    0.21832E+03    0.71596E+01    0.28518E-01   -0.16604E+02
  1984    0.21831E+03    0.71069E+01    0.28489E-01   -0.16531E+02
  1985    0.21830E+03    0.70535E+01    0.28460E-01   -0.16455E+02
  1986    0.21828E+03    0.70009E+01    0.28432E-01   -0.16377E+02
  1987    0.21825E+03    0.69491E+01    0.28403E-01   -0.16296E+02
  1988    0.21822E+03    0.68973E+01    0.28375E-01   -0.16213E+02
  1989    0.21818E+03    0.68463E+01    0.28346E-01   -0.16127E+02
  1990    0.21814E+03    0.67953E+01    0.28318E-01   -0.16040E+02
  1991    0.21809E+03    0.67436E+01    0.28289E-01   -0.15950E+02
  1992    0.21803E+03    0.66934E+01    0.28261E-01   -0.15858E+02
  1993    0.21796E+03    0.66439E+01    0.28232E-01   -0.15764E+02
  1994    0.21790E+03    0.65937E+01    0.28204E-01   -0.15668E+02
  1995    0.21783E+03    0.65443E+01    0.28175E-01   -0.15571E+02
  1996    0.21775E+03    0.64949E+01    0.28147E-01   -0.15472E+02
  1997    0.21765E+03    0.64462E+01    0.28118E-01   -0.15369E+02
  1998    0.21757E+03    0.63990E+01    0.28090E-01   -0.15265E+02
  1999    0.21746E+03    0.63510E+01    0.28061E-01   -0.15161E+02
  2000    0.21735E+03    0.63045E+01    0.28033E-01   -0.15053E+02
  2001    0.21723E+03    0.62587E+01    0.28004E-01   -0.14944E+02
  2002    0.21711E+03    0.62129E+01    0.27976E-01   -0.14834E+02
  2003    0.21698E+03    0.61678E+01    0.27947E-01   -0.14722E+02
  2004    0.21684E+03    0.61234E+01    0.27918E-01   -0.14609E+02
  2005    0.21669E+03    0.60788E+01    0.27890E-01   -0.14494E+02
  2006    0.21654E+03    0.60364E+01    0.27861E-01   -0.14378E+02
  2007    0.21637E+03    0.59931E+01    0.27833E-01   -0.14260E+02
  2008    0.21620E+03    0.59504E+01    0.27804E-01   -0.14141E+02
  2009    0.21603E+03    0.59090E+01    0.27775E-01   -0.14019E+02
  2010    0.21583E+03    0.58682E+01    0.27746E-01   -0.13897E+02
  2011    0.21564E+03    0.58272E+01    0.27718E-01   -0.13774E+02
  2012    0.21544E+03    0.57874E+01    0.27689E-01   -0.13649E+02
  2013    0.21523E+03    0.57474E+01    0.27660E-01   -0.13523E+02
  2014    0.21501E+03    0.57094E+01    0.27631E-01   -0.13395E+02
  2015    0.21479E+03    0.56710E+01    0.27602E-01   -0.13267E+02
  2016    0.21457E+03    0.56339E+01    0.27573E-01   -0.13137E+02
  2017    0.21432E+03    0.55972E+01    0.27544E-01   -0.13007E+02
  2018    0.21407E+03    0.55611E+01    0.27515E-01   -0.12875E+02
  2019    0.21381E+03    0.55255E+01    0.27486E-01   -0.12741E+02
  2020    0.21355E+03    0.54904E+01    0.27457E-01   -0.12608E+02
  2021    0.21328E+03    0.54564E+01    0.27428E-01   -0.12472E+02
  2022    0.21300E+03    0.54229E+01    0.27399E-01   -0.12337E+02
  2023    0.21271E+03    0.53901E+01    0.27369E-01   -0.12200E+02
  2024    0.21241E+03    0.53578E+01    0.27340E-01   -0.12063E+02
  2025    0.21210E+03    0.53262E+01    0.27311E-01   -0.11925E+02
  2026    0.21179E+03    0.52953E+01    0.27281E-01   -0.11786E+02
  2027    0.21148E+03    0.52651E+01    0.27252E-01   -0.11646E+02
  2028    0.21114E+03    0.52356E+01    0.27222E-01   -0.11506E+02
  2029    0.21081E+03    0.52067E+01    0.27193E-01   -0.11365E+02
  2030    0.21046E+03    0.51785E+01    0.27163E-01   -0.11224E+02
  2031    0.21011E+03    0.51510E+01    0.27133E-01   -0.11083E+02
  2032    0.20975E+03    0.51241E+01    0.27104E-01   -0.10941E+02
  2033    0.20938E+03    0.50980E+01    0.27074E-01   -0.10799E+02
  2034    0.20902E+03    0.50726E+01    0.27044E-01   -0.10657E+02
  2035    0.20863E+03    0.50479E+01    0.27014E-01   -0.10514E+02
  2036    0.20824E+03    0.50239E+01    0.26984E-01   -0.10372E+02
  2037    0.20784E+03    0.50006E+01    0.26954E-01   -0.10229E+02
  2038    0.20743E+03    0.49780E+01    0.26924E-01   -0.10087E+02
  2039    0.20702E+03    0.49561E+01    0.26894E-01   -0.99434E+01
  2040    0.20660E+03    0.49350E+01    0.26864E-01   -0.98011E+01
  2041    0.20617E+03    0.49144E+01    0.26834E-01   -0.96585E+01
  2042    0.20574E+03    0.48947E+01    0.26803E-01   -0.95171E+01
  2043    0.20529E+03    0.48757E+01    0.26773E-01   -0.93746E+01
  2044    0.20485E+03    0.48574E+01    0.26742E-01   -0.92333E+01
  2045    0.20439E+03    0.48397E+01    0.26712E-01   -0.90924E+01
  2046    0.20394E+03    0.48228E+01    0.26681E-01   -0.89526E+01
  2047    0.20347E+03    0.48066E+01    0.26651E-01   -0.88134E+01
  2048    0.20299E+03    0.47912E+01    0.26620E-01   -0.86738E+01
  2049    0.20251E+03    0.47765E+01    0.26589E-01   -0.85362E+01
  2050    0.20202E+03    0.47624E+01    0.26558E-01   -0.83983E+01
  2051    0.20151E+03    0.47491E+01    0.26527E-01   -0.82623E+01
  2052    0.20101E+03    0.47366E+01    0.26496E-01   -0.81268E+01
  2053    0.20050E+03    0.47247E+01    0.26465E-01   -0.79916E+01
  2054    0.19998E+03    0.47136E+01    0.26434E-01   -0.78582E+01
  2055    0.19946E+03    0.47031E+01    0.26403E-01   -0.77258E+01
  2056    0.19893E+03    0.46934E+01    0.26372E-01   -0.75944E+01
  2057    0.19839E+03    0.46844E+01    0.26340E-01   -0.74632E+01
  2058    0.19785E+03    0.46760E+01    0.26309E-01   -0.73343E+01
  2059    0.19731E+03    0.46684E+01    0.26278E-01   -0.72055E+01
  2060    0.19675E+03    0.46613E+01    0.26246E-01   -0.70775E+01
  2061    0.19620E+03    0.46550E+01    0.26214E-01   -0.69510E+01
  2062    0.19563E+03    0.46494E+01    0.26183E-01   -0.68258E+01
  2063    0.19507E+03    0.46445E+01    0.26151E-01   -0.67013E+01
