#    L    TT             EE             TE             PP             TP          
  2153    0.12945E+03    0.59764E+01   -0.62942E+00    0.28306E+05    0.90168E+01
  2154    0.12878E+03    0.60018E+01   -0.69278E+00    0.28273E+05    0.89744E+01
  2155    0.12813E+03    0.60266E+01   -0.75806E+00    0.28240E+05    0.89321E+01
  2156    0.12749E+03    0.60511E+01   -0.82522E+00    0.28207E+05    0.88899E+01
  2157    0.12685E+03    0.60750E+01   -0.89425E+00    0.28175E+05    0.88478E+01
  2158    0.12622E+03    0.60984E+01   -0.96512E+00    0.28142E+05    0.88059E+01
  2159    0.12560E+03    0.61214E+01   -0.10378E+01    0.28109E+05    0.87641E+01
  2160    0.12498E+03    0.61438E+01   -0.11122E+01    0.28076E+05    0.87224E+01
  2161    0.12437E+03    0.61657E+01   -0.11883E+01    0.28044E+05    0.86809E+01
  2162    0.12378E+03    0.61872E+01   -0.12662E+01    0.28011E+05    0.86395E+01
  2163    0.12319E+03    0.62081E+01   -0.13457E+01    0.27978E+05    0.85984E+01
  2164    0.12261E+03    0.62284E+01   -0.14268E+01    0.27946E+05    0.85574E+01
  2165    0.12204E+03    0.62483E+01   -0.15095E+01    0.27913E+05    0.85167E+01
  2166    0.12148E+03    0.62676E+01   -0.15937E+01    0.27881E+05    0.84761E+01
  2167    0.12091E+03    0.62862E+01   -0.16795E+01    0.27849E+05    0.84358E+01
  2168    0.12037E+03    0.63044E+01   -0.17667E+01    0.27816E+05    0.83957E+01
  2169    0.11984E+03    0.63220E+01   -0.18553E+01    0.27784E+05    0.83558E+01
  2170    0.11931E+03    0.63390E+01   -0.19452E+01    0.27752E+05    0.83162E+01
  2171    0.11878E+03    0.63554E+01   -0.20365E+01    0.27719E+05    0.82768E+01
  2172    0.11827E+03    0.63713E+01   -0.21291E+01    0.27687E+05    0.82377E+01
  2173    0.11777E+03    0.63864E+01   -0.22229E+01    0.27655E+05    0.81989E+01
  2174    0.11728E+03    0.64012E+01   -0.23178E+01    0.27623E+05    0.81604E+01
  2175    0.11679E+03    0.64152E+01   -0.24139E+01    0.27591E+05    0.81222E+01
  2176    0.11631E+03    0.64285E+01   -0.25110E+01    0.27559E+05    0.80843E+01
  2177    0.11586E+03    0.64414E+01   -0.26092E+01    0.27527E+05    0.80467E+01
  2178    0.11540E+03    0.64535E+01   -0.27084E+01    0.27495E+05    0.80095E+01
  2179    0.11495E+03    0.64650E+01   -0.28084E+01    0.27463E+05    0.79726E+01
  2180    0.11450E+03    0.64759E+01   -0.29094E+01    0.27431E+05    0.79360E+01
  2181    0.11407E+03    0.64861E+01   -0.30111E+01    0.27400E+05    0.78998E+01
  2182    0.11365E+03    0.64957E+01   -0.31136E+01    0.27368E+05    0.78640E+01
  2183    0.11323E+03    0.65047E+01   -0.32168E+01    0.27336E+05    0.78285E+01
  2184    0.11282E+03    0.65129E+01   -0.33207E+01    0.27305E+05    0.77935E+01
  2185    0.11242E+03    0.65205E+01   -0.34251E+01    0.27273E+05    0.77588E+01
  2186    0.11203E+03    0.65274E+01   -0.35301E+01    0.27242E+05    0.77246E+01
  2187    0.11166E+03    0.65337E+01   -0.36355E+01    0.27210E+05    0.76908E+01
  2188    0.11128E+03    0.65393E+01   -0.37414E+01    0.27179E+05    0.76574E+01
  2189    0.11092E+03    0.65442E+01   -0.38475E+01    0.27147E+05    0.76244E+01
  2190    0.11058E+03    0.65483E+01   -0.39540E+01    0.27116E+05    0.75919E+01
  2191    0.11023E+03    0.65519E+01   -0.40606E+01    0.27084E+05    0.75599E+01
  2192    0.10989E+03    0.65546E+01   -0.41675E+01    0.27053E+05    0.75283E+01
  2193    0.10956E+03    0.65567E+01   -0.42744E+01    0.27022E+05    0.74973E+01
  2194    0.10924E+03    0.65582E+01   -0.43814E+01    0.26991E+05    0.74667E+01
  2195    0.10893E+03    0.65589E+01   -0.44884E+01    0.26960E+05    0.74366E+01
  2196    0.10863E+03    0.65588E+01   -0.45953E+01    0.26928E+05    0.74070E+01
  2197    0.10834E+03    0.65581E+01   -0.47020E+01    0.26897E+05    0.73780E+01
  2198    0.10805E+03    0.65566E+01   -0.48084E+01    0.26866E+05    0.73494E+01
  2199    0.10777E+03    0.65545E+01   -0.49147E+01    0.26835E+05    0.73215E+01
  2200    0.10750E+03    0.65516E+01   -0.50205E+01    0.26804E+05    0.72940E+01
  2201    0.10725E+03    0.65481E+01   -0.51259E+01    0.26773E+05    0.72672E+01
  2202    0.10699E+03    0.65437E+01   -0.52311E+01    0.26743E+05    0.72409E+01
  2203    0.10675E+03    0.65387E+01   -0.53355E+01    0.26712E+05    0.72151E+01
  2204    0.10651E+03    0.65330E+01   -0.54395E+01    0.26681E+05    0.71898E+01
  2205    0.10629E+03    0.65265E+01   -0.55430E+01    0.26650E+05    0.71651E+01
  2206    0.10607E+03    0.65193E+01   -0.56459E+01    0.26620E+05    0.71409E+01
  2207    0.10586E+03    0.65114E+01   -0.57481E+01    0.26589E+05    0.71171E+01
  2208    0.10566E+03    0.65029E+01   -0.58496E+01    0.26558E+05    0.70938E+01
  2209    0.10546E+03    0.64936E+01   -0.59505E+01    0.26528E+05    0.70710E+01
  2210    0.10527E+03    0.64836E+01   -0.60509E+01    0.26497E+05    0.70486E+01
  2211    0.10509E+03    0.64730E+01   -0.61505E+01    0.26467E+05    0.70267E+01
  2212    0.10492E+03    0.64616E+01   -0.62494E+01    0.26436E+05    0.70052E+01
  2213    0.10476E+03    0.64495E+01   -0.63475E+01    0.26406E+05    0.69841E+01
  2214    0.10460E+03    0.64368E+01   -0.64446E+01    0.26376E+05    0.69634E+01
  2215    0.10445E+03    0.64235E+01   -0.65412E+01    0.26345E+05    0.69431E+01
  2216    0.10430E+03    0.64093E+01   -0.66367E+01    0.26315E+05    0.69231E+01
  2217    0.10417E+03    0.63946E+01   -0.67313E+01    0.26285E+05    0.69035E+01
  2218    0.10403E+03    0.63791E+01   -0.68251E+01    0.26255E+05    0.68843E+01
  2219    0.10392E+03    0.63630E+01   -0.69180E+01    0.26224E+05    0.68654E+01
  2220    0.10380E+03    0.63463E+01   -0.70098E+01    0.26194E+05    0.68468E+01
  2221    0.10369E+03    0.63289E+01   -0.71007E+01    0.26164E+05    0.68286E+01
  2222    0.10359E+03    0.63109E+01   -0.71904E+01    0.26134E+05    0.68106E+01
  2223    0.10350E+03    0.62922E+01   -0.72790E+01    0.26104E+05    0.67929E+01
  2224    0.10341E+03    0.62730E+01   -0.73666E+01    0.26074E+05    0.67755E+01
  2225    0.10332E+03    0.62531E+01   -0.74529E+01    0.26044E+05    0.67583E+01
  2226    0.10324E+03    0.62326E+01   -0.75381E+01    0.26015E+05    0.67414E+01
  2227    0.10317E+03    0.62115E+01   -0.76221E+01    0.25985E+05    0.67247E+01
  2228    0.10310E+03    0.61897E+01   -0.77049E+01    0.25955E+05    0.67083E+01
  2229    0.10305E+03    0.61674E+01   -0.77862E+01    0.25925E+05    0.66920E+01
  2230    0.10299E+03    0.61445E+01   -0.78664E+01    0.25896E+05    0.66760E+01
  2231    0.10295E+03    0.61210E+01   -0.79452E+01    0.25866E+05    0.66601E+01
  2232    0.10290E+03    0.60970E+01   -0.80226E+01    0.25836E+05    0.66444E+01
  2233    0.10286E+03    0.60724E+01   -0.80986E+01    0.25807E+05    0.66289E+01
  2234    0.10284E+03    0.60473E+01   -0.81731E+01    0.25777E+05    0.66135E+01
  2235    0.10282E+03    0.60218E+01   -0.82463E+01    0.25748E+05    0.65982E+01
  2236    0.10280E+03    0.59956E+01   -0.83179E+01    0.25718E+05    0.65831E+01
  2237    0.10278E+03    0.59689E+01   -0.83880E+01    0.25689E+05    0.65680E+01
  2238    0.10277E+03    0.59418E+01   -0.84567E+01    0.25660E+05    0.65531E+01
  2239    0.10276E+03    0.59142E+01   -0.85236E+01    0.25630E+05    0.65382E+01
  2240    0.10274E+03    0.58861E+01   -0.85889E+01    0.25601E+05    0.65234E+01
  2241    0.10274E+03    0.58575E+01   -0.86525E+01    0.25572E+05    0.65087E+01
  2242    0.10275E+03    0.58285E+01   -0.87146E+01    0.25542E+05    0.64940E+01
  2243    0.10278E+03    0.57990E+01   -0.87747E+01    0.25513E+05    0.64793E+01
  2244    0.10279E+03    0.57692E+01   -0.88332E+01    0.25484E+05    0.64647E+01
  2245    0.10281E+03    0.57388E+01   -0.88900E+01    0.25455E+05    0.64501E+01
  2246    0.10282E+03    0.57081E+01   -0.89450E+01    0.25426E+05    0.64354E+01
  2247    0.10285E+03    0.56771E+01   -0.89983E+01    0.25397E+05    0.64208E+01
  2248    0.10287E+03    0.56456E+01   -0.90497E+01    0.25368E+05    0.64061E+01
  2249    0.10290E+03    0.56138E+01   -0.90990E+01    0.25339E+05    0.63913E+01
  2250    0.10293E+03    0.55816E+01   -0.91467E+01    0.25310E+05    0.63765E+01
  2251    0.10296E+03    0.55491E+01   -0.91923E+01    0.25281E+05    0.63617E+01
  2252    0.10299E+03    0.55163E+01   -0.92361E+01    0.25253E+05    0.63467E+01
  2253    0.10303E+03    0.54832E+01   -0.92779E+01    0.25224E+05    0.63318E+01
  2254    0.10307E+03    0.54497E+01   -0.93178E+01    0.25195E+05    0.63167E+01
  2255    0.10311E+03    0.54160E+01   -0.93558E+01    0.25166E+05    0.63017E+01
  2256    0.10316E+03    0.53820E+01   -0.93918E+01    0.25138E+05    0.62866E+01
  2257    0.10320E+03    0.53477E+01   -0.94259E+01    0.25109E+05    0.62714E+01
  2258    0.10325E+03    0.53131E+01   -0.94580E+01    0.25080E+05    0.62563E+01
  2259    0.10330E+03    0.52782E+01   -0.94884E+01    0.25052E+05    0.62411E+01
  2260    0.10335E+03    0.52430E+01   -0.95167E+01    0.25023E+05    0.62259E+01
  2261    0.10340E+03    0.52076E+01   -0.95429E+01    0.24995E+05    0.62108E+01
  2262    0.10346E+03    0.51720E+01   -0.95672E+01    0.24967E+05    0.61956E+01
  2263    0.10351E+03    0.51362E+01   -0.95896E+01    0.24938E+05    0.61804E+01
  2264    0.10356E+03    0.51001E+01   -0.96098E+01    0.24910E+05    0.61653E+01
  2265    0.10361E+03    0.50638E+01   -0.96281E+01    0.24882E+05    0.61502E+01
  2266    0.10366E+03    0.50274E+01   -0.96446E+01    0.24853E+05    0.61352E+01
  2267    0.10373E+03    0.49907E+01   -0.96587E+01    0.24825E+05    0.61201E+01
  2268    0.10379E+03    0.49538E+01   -0.96715E+01    0.24797E+05    0.61052E+01
  2269    0.10384E+03    0.49168E+01   -0.96827E+01    0.24769E+05    0.60903E+01
  2270    0.10390E+03    0.48797E+01   -0.96916E+01    0.24741E+05    0.60754E+01
  2271    0.10397E+03    0.48424E+01   -0.96984E+01    0.24712E+05    0.60607E+01
  2272    0.10403E+03    0.48050E+01   -0.97031E+01    0.24684E+05    0.60460E+01
  2273    0.10408E+03    0.47673E+01   -0.97057E+01    0.24656E+05    0.60314E+01
  2274    0.10415E+03    0.47295E+01   -0.97070E+01    0.24628E+05    0.60169E+01
  2275    0.10420E+03    0.46918E+01   -0.97063E+01    0.24601E+05    0.60025E+01
  2276    0.10427E+03    0.46539E+01   -0.97029E+01    0.24573E+05    0.59882E+01
  2277    0.10434E+03    0.46159E+01   -0.96982E+01    0.24545E+05    0.59740E+01
  2278    0.10439E+03    0.45779E+01   -0.96924E+01    0.24517E+05    0.59599E+01
  2279    0.10445E+03    0.45398E+01   -0.96840E+01    0.24489E+05    0.59460E+01
  2280    0.10451E+03    0.45017E+01   -0.96744E+01    0.24461E+05    0.59322E+01
  2281    0.10456E+03    0.44635E+01   -0.96623E+01    0.24434E+05    0.59185E+01
  2282    0.10462E+03    0.44254E+01   -0.96485E+01    0.24406E+05    0.59050E+01
  2283    0.10467E+03    0.43872E+01   -0.96329E+01    0.24378E+05    0.58917E+01
  2284    0.10472E+03    0.43491E+01   -0.96149E+01    0.24351E+05    0.58785E+01
  2285    0.10478E+03    0.43110E+01   -0.95959E+01    0.24323E+05    0.58655E+01
  2286    0.10481E+03    0.42729E+01   -0.95753E+01    0.24296E+05    0.58527E+01
  2287    0.10484E+03    0.42350E+01   -0.95524E+01    0.24268E+05    0.58401E+01
  2288    0.10490E+03    0.41970E+01   -0.95279E+01    0.24241E+05    0.58276E+01
  2289    0.10494E+03    0.41592E+01   -0.95019E+01    0.24213E+05    0.58154E+01
  2290    0.10498E+03    0.41214E+01   -0.94737E+01    0.24186E+05    0.58033E+01
  2291    0.10503E+03    0.40837E+01   -0.94447E+01    0.24159E+05    0.57915E+01
  2292    0.10509E+03    0.40462E+01   -0.94136E+01    0.24131E+05    0.57799E+01
  2293    0.10512E+03    0.40088E+01   -0.93811E+01    0.24104E+05    0.57685E+01
  2294    0.10516E+03    0.39716E+01   -0.93465E+01    0.24077E+05    0.57574E+01
  2295    0.10519E+03    0.39344E+01   -0.93106E+01    0.24050E+05    0.57465E+01
  2296    0.10521E+03    0.38977E+01   -0.92726E+01    0.24023E+05    0.57359E+01
  2297    0.10524E+03    0.38610E+01   -0.92342E+01    0.23995E+05    0.57255E+01
  2298    0.10527E+03    0.38246E+01   -0.91938E+01    0.23968E+05    0.57154E+01
  2299    0.10529E+03    0.37884E+01   -0.91515E+01    0.23941E+05    0.57055E+01
  2300    0.10531E+03    0.37523E+01   -0.91080E+01    0.23914E+05    0.56960E+01
  2301    0.10531E+03    0.37166E+01   -0.90635E+01    0.23887E+05    0.56867E+01
  2302    0.10532E+03    0.36813E+01   -0.90178E+01    0.23860E+05    0.56777E+01
  2303    0.10533E+03    0.36460E+01   -0.89696E+01    0.23834E+05    0.56690E+01
  2304    0.10533E+03    0.36111E+01   -0.89204E+01    0.23807E+05    0.56606E+01
  2305    0.10533E+03    0.35765E+01   -0.88701E+01    0.23780E+05    0.56524E+01
  2306    0.10533E+03    0.35421E+01   -0.88181E+01    0.23753E+05    0.56446E+01
  2307    0.10529E+03    0.35081E+01   -0.87659E+01    0.23726E+05    0.56371E+01
  2308    0.10529E+03    0.34743E+01   -0.87112E+01    0.23700E+05    0.56298E+01
  2309    0.10529E+03    0.34409E+01   -0.86556E+01    0.23673E+05    0.56229E+01
  2310    0.10527E+03    0.34078E+01   -0.85983E+01    0.23646E+05    0.56162E+01
  2311    0.10524E+03    0.33748E+01   -0.85402E+01    0.23620E+05    0.56098E+01
  2312    0.10522E+03    0.33424E+01   -0.84811E+01    0.23593E+05    0.56038E+01
  2313    0.10518E+03    0.33102E+01   -0.84205E+01    0.23566E+05    0.55980E+01
  2314    0.10515E+03    0.32784E+01   -0.83583E+01    0.23540E+05    0.55925E+01
  2315    0.10511E+03    0.32469E+01   -0.82953E+01    0.23514E+05    0.55874E+01
  2316    0.10506E+03    0.32157E+01   -0.82315E+01    0.23487E+05    0.55825E+01
  2317    0.10501E+03    0.31850E+01   -0.81662E+01    0.23461E+05    0.55779E+01
  2318    0.10496E+03    0.31545E+01   -0.81009E+01    0.23434E+05    0.55737E+01
  2319    0.10490E+03    0.31244E+01   -0.80342E+01    0.23408E+05    0.55697E+01
  2320    0.10484E+03    0.30947E+01   -0.79660E+01    0.23382E+05    0.55661E+01
  2321    0.10479E+03    0.30654E+01   -0.78963E+01    0.23355E+05    0.55627E+01
  2322    0.10472E+03    0.30365E+01   -0.78260E+01    0.23329E+05    0.55597E+01
  2323    0.10464E+03    0.30078E+01   -0.77551E+01    0.23303E+05    0.55570E+01
  2324    0.10456E+03    0.29798E+01   -0.76836E+01    0.23277E+05    0.55546E+01
  2325    0.10448E+03    0.29520E+01   -0.76107E+01    0.23251E+05    0.55525E+01
  2326    0.10440E+03    0.29246E+01   -0.75380E+01    0.23225E+05    0.55507E+01
  2327    0.10431E+03    0.28975E+01   -0.74633E+01    0.23199E+05    0.55492E+01
  2328    0.10423E+03    0.28710E+01   -0.73880E+01    0.23173E+05    0.55481E+01
  2329    0.10414E+03    0.28449E+01   -0.73122E+01    0.23147E+05    0.55472E+01
  2330    0.10403E+03    0.28191E+01   -0.72359E+01    0.23121E+05    0.55467E+01
  2331    0.10392E+03    0.27939E+01   -0.71584E+01    0.23095E+05    0.55465E+01
  2332    0.10381E+03    0.27691E+01   -0.70813E+01    0.23069E+05    0.55466E+01
  2333    0.10370E+03    0.27447E+01   -0.70029E+01    0.23043E+05    0.55470E+01
  2334    0.10356E+03    0.27205E+01   -0.69242E+01    0.23017E+05    0.55477E+01
  2335    0.10343E+03    0.26971E+01   -0.68450E+01    0.22991E+05    0.55488E+01
  2336    0.10331E+03    0.26739E+01   -0.67655E+01    0.22966E+05    0.55502E+01
  2337    0.10317E+03    0.26513E+01   -0.66842E+01    0.22940E+05    0.55519E+01
  2338    0.10303E+03    0.26292E+01   -0.66041E+01    0.22914E+05    0.55539E+01
  2339    0.10288E+03    0.26075E+01   -0.65229E+01    0.22889E+05    0.55563E+01
  2340    0.10273E+03    0.25862E+01   -0.64399E+01    0.22863E+05    0.55590E+01
  2341    0.10259E+03    0.25655E+01   -0.63604E+01    0.22837E+05    0.55620E+01
  2342    0.10243E+03    0.25452E+01   -0.62785E+01    0.22812E+05    0.55653E+01
  2343    0.10227E+03    0.25254E+01   -0.61963E+01    0.22786E+05    0.55690E+01
  2344    0.10210E+03    0.25061E+01   -0.61140E+01    0.22761E+05    0.55730E+01
  2345    0.10193E+03    0.24873E+01   -0.60322E+01    0.22735E+05    0.55774E+01
  2346    0.10177E+03    0.24691E+01   -0.59503E+01    0.22710E+05    0.55820E+01
  2347    0.10160E+03    0.24513E+01   -0.58675E+01    0.22685E+05    0.55870E+01
  2348    0.10141E+03    0.24340E+01   -0.57861E+01    0.22659E+05    0.55924E+01
  2349    0.10124E+03    0.24172E+01   -0.57038E+01    0.22634E+05    0.55980E+01
  2350    0.10103E+03    0.24009E+01   -0.56223E+01    0.22609E+05    0.56040E+01
  2351    0.10083E+03    0.23852E+01   -0.55399E+01    0.22584E+05    0.56104E+01
  2352    0.10063E+03    0.23699E+01   -0.54575E+01    0.22558E+05    0.56171E+01
  2353    0.10043E+03    0.23552E+01   -0.53766E+01    0.22533E+05    0.56241E+01
  2354    0.10023E+03    0.23410E+01   -0.52956E+01    0.22508E+05    0.56314E+01
  2355    0.10001E+03    0.23273E+01   -0.52152E+01    0.22483E+05    0.56390E+01
  2356    0.99796E+02    0.23141E+01   -0.51340E+01    0.22458E+05    0.56469E+01
  2357    0.99572E+02    0.23014E+01   -0.50535E+01    0.22433E+05    0.56551E+01
  2358    0.99348E+02    0.22891E+01   -0.49744E+01    0.22408E+05    0.56636E+01
  2359    0.99115E+02    0.22774E+01   -0.48944E+01    0.22383E+05    0.56723E+01
  2360    0.98883E+02    0.22663E+01   -0.48151E+01    0.22358E+05    0.56813E+01
  2361    0.98650E+02    0.22556E+01   -0.47364E+01    0.22333E+05    0.56905E+01
  2362    0.98410E+02    0.22454E+01   -0.46576E+01    0.22308E+05    0.57000E+01
  2363    0.98162E+02    0.22358E+01   -0.45793E+01    0.22283E+05    0.57098E+01
  2364    0.97914E+02    0.22265E+01   -0.45017E+01    0.22258E+05    0.57197E+01
  2365    0.97666E+02    0.22180E+01   -0.44247E+01    0.22234E+05    0.57299E+01
  2366    0.97403E+02    0.22098E+01   -0.43475E+01    0.22209E+05    0.57403E+01
  2367    0.97148E+02    0.22020E+01   -0.42710E+01    0.22184E+05    0.57509E+01
  2368    0.96886E+02    0.21948E+01   -0.41949E+01    0.22160E+05    0.57617E+01
  2369    0.96617E+02    0.21881E+01   -0.41202E+01    0.22135E+05    0.57726E+01
  2370    0.96342E+02    0.21818E+01   -0.40461E+01    0.22110E+05    0.57838E+01
  2371    0.96074E+02    0.21761E+01   -0.39710E+01    0.22086E+05    0.57951E+01
  2372    0.95799E+02    0.21708E+01   -0.38972E+01    0.22061E+05    0.58065E+01
  2373    0.95510E+02    0.21660E+01   -0.38247E+01    0.22037E+05    0.58181E+01
  2374    0.95229E+02    0.21617E+01   -0.37515E+01    0.22012E+05    0.58299E+01
  2375    0.94935E+02    0.21578E+01   -0.36800E+01    0.21988E+05    0.58418E+01
  2376    0.94649E+02    0.21544E+01   -0.36097E+01    0.21963E+05    0.58538E+01
  2377    0.94349E+02    0.21514E+01   -0.35392E+01    0.21939E+05    0.58659E+01
  2378    0.94057E+02    0.21490E+01   -0.34698E+01    0.21914E+05    0.58781E+01
  2379    0.93752E+02    0.21469E+01   -0.34012E+01    0.21890E+05    0.58905E+01
  2380    0.93456E+02    0.21453E+01   -0.33335E+01    0.21866E+05    0.59029E+01
  2381    0.93154E+02    0.21440E+01   -0.32663E+01    0.21842E+05    0.59154E+01
  2382    0.92846E+02    0.21433E+01   -0.32001E+01    0.21817E+05    0.59279E+01
  2383    0.92532E+02    0.21430E+01   -0.31345E+01    0.21793E+05    0.59406E+01
  2384    0.92219E+02    0.21431E+01   -0.30700E+01    0.21769E+05    0.59533E+01
  2385    0.91901E+02    0.21435E+01   -0.30064E+01    0.21745E+05    0.59660E+01
  2386    0.91584E+02    0.21445E+01   -0.29436E+01    0.21721E+05    0.59788E+01
  2387    0.91263E+02    0.21457E+01   -0.28817E+01    0.21697E+05    0.59916E+01
  2388    0.90935E+02    0.21475E+01   -0.28209E+01    0.21673E+05    0.60044E+01
  2389    0.90610E+02    0.21495E+01   -0.27610E+01    0.21649E+05    0.60172E+01
  2390    0.90287E+02    0.21520E+01   -0.27022E+01    0.21625E+05    0.60300E+01
