#    L    TT             EE             TE             PP             TP          
  3257    0.11137E+02    0.29832E+00   -0.52536E+00    0.84071E+04    0.27685E+01
  3258    0.11101E+02    0.29718E+00   -0.51823E+00    0.83985E+04    0.27720E+01
  3259    0.11064E+02    0.29608E+00   -0.51113E+00    0.83899E+04    0.27761E+01
  3260    0.11028E+02    0.29501E+00   -0.50413E+00    0.83813E+04    0.27807E+01
  3261    0.10991E+02    0.29398E+00   -0.49709E+00    0.83727E+04    0.27858E+01
  3262    0.10954E+02    0.29299E+00   -0.49014E+00    0.83642E+04    0.27914E+01
  3263    0.10917E+02    0.29203E+00   -0.48323E+00    0.83556E+04    0.27974E+01
  3264    0.10880E+02    0.29110E+00   -0.47635E+00    0.83470E+04    0.28037E+01
  3265    0.10842E+02    0.29021E+00   -0.46951E+00    0.83385E+04    0.28104E+01
  3266    0.10804E+02    0.28935E+00   -0.46276E+00    0.83299E+04    0.28174E+01
  3267    0.10766E+02    0.28852E+00   -0.45606E+00    0.83214E+04    0.28247E+01
  3268    0.10728E+02    0.28774E+00   -0.44938E+00    0.83129E+04    0.28322E+01
  3269    0.10689E+02    0.28698E+00   -0.44282E+00    0.83044E+04    0.28399E+01
  3270    0.10651E+02    0.28626E+00   -0.43629E+00    0.82959E+04    0.28477E+01
  3271    0.10612E+02    0.28557E+00   -0.42979E+00    0.82874E+04    0.28557E+01
  3272    0.10572E+02    0.28492E+00   -0.42326E+00    0.82789E+04    0.28637E+01
  3273    0.10533E+02    0.28429E+00   -0.41691E+00    0.82704E+04    0.28717E+01
  3274    0.10494E+02    0.28369E+00   -0.41053E+00    0.82619E+04    0.28798E+01
  3275    0.10454E+02    0.28313E+00   -0.40426E+00    0.82535E+04    0.28878E+01
  3276    0.10415E+02    0.28260E+00   -0.39810E+00    0.82450E+04    0.28957E+01
  3277    0.10375E+02    0.28211E+00   -0.39199E+00    0.82365E+04    0.29035E+01
  3278    0.10334E+02    0.28164E+00   -0.38591E+00    0.82281E+04    0.29111E+01
  3279    0.10294E+02    0.28119E+00   -0.37987E+00    0.82197E+04    0.29185E+01
  3280    0.10254E+02    0.28078E+00   -0.37395E+00    0.82112E+04    0.29257E+01
  3281    0.10213E+02    0.28039E+00   -0.36815E+00    0.82028E+04    0.29327E+01
  3282    0.10172E+02    0.28004E+00   -0.36232E+00    0.81944E+04    0.29393E+01
  3283    0.10132E+02    0.27971E+00   -0.35668E+00    0.81860E+04    0.29455E+01
  3284    0.10091E+02    0.27941E+00   -0.35108E+00    0.81776E+04    0.29514E+01
  3285    0.10050E+02    0.27914E+00   -0.34553E+00    0.81693E+04    0.29568E+01
  3286    0.10009E+02    0.27889E+00   -0.33995E+00    0.81609E+04    0.29618E+01
  3287    0.99682E+01    0.27866E+00   -0.33464E+00    0.81525E+04    0.29663E+01
  3288    0.99272E+01    0.27848E+00   -0.32930E+00    0.81442E+04    0.29702E+01
  3289    0.98863E+01    0.27831E+00   -0.32408E+00    0.81358E+04    0.29736E+01
  3290    0.98449E+01    0.27816E+00   -0.31891E+00    0.81275E+04    0.29763E+01
  3291    0.98045E+01    0.27805E+00   -0.31394E+00    0.81191E+04    0.29783E+01
  3292    0.97628E+01    0.27797E+00   -0.30895E+00    0.81108E+04    0.29797E+01
  3293    0.97213E+01    0.27789E+00   -0.30408E+00    0.81025E+04    0.29803E+01
  3294    0.96808E+01    0.27785E+00   -0.29933E+00    0.80942E+04    0.29802E+01
  3295    0.96398E+01    0.27784E+00   -0.29464E+00    0.80859E+04    0.29792E+01
  3296    0.95984E+01    0.27783E+00   -0.29007E+00    0.80776E+04    0.29774E+01
  3297    0.95565E+01    0.27786E+00   -0.28571E+00    0.80693E+04    0.29747E+01
  3298    0.95156E+01    0.27790E+00   -0.28132E+00    0.80611E+04    0.29711E+01
  3299    0.94743E+01    0.27797E+00   -0.27714E+00    0.80528E+04    0.29665E+01
  3300    0.94326E+01    0.27805E+00   -0.27301E+00    0.80445E+04    0.29609E+01
  3301    0.93913E+01    0.27816E+00   -0.26902E+00    0.80363E+04    0.29542E+01
  3302    0.93503E+01    0.27828E+00   -0.26515E+00    0.80281E+04    0.29466E+01
  3303    0.93103E+01    0.27844E+00   -0.26133E+00    0.80198E+04    0.29380E+01
  3304    0.92700E+01    0.27859E+00   -0.25770E+00    0.80116E+04    0.29284E+01
  3305    0.92294E+01    0.27878E+00   -0.25412E+00    0.80034E+04    0.29180E+01
  3306    0.91890E+01    0.27899E+00   -0.25066E+00    0.79952E+04    0.29067E+01
  3307    0.91476E+01    0.27920E+00   -0.24723E+00    0.79870E+04    0.28945E+01
  3308    0.91073E+01    0.27944E+00   -0.24406E+00    0.79788E+04    0.28816E+01
  3309    0.90659E+01    0.27970E+00   -0.24093E+00    0.79706E+04    0.28679E+01
  3310    0.90256E+01    0.27998E+00   -0.23790E+00    0.79624E+04    0.28535E+01
  3311    0.89857E+01    0.28026E+00   -0.23490E+00    0.79543E+04    0.28384E+01
  3312    0.89454E+01    0.28057E+00   -0.23215E+00    0.79461E+04    0.28226E+01
  3313    0.89056E+01    0.28089E+00   -0.22941E+00    0.79380E+04    0.28062E+01
  3314    0.88654E+01    0.28123E+00   -0.22678E+00    0.79298E+04    0.27893E+01
  3315    0.88257E+01    0.28158E+00   -0.22430E+00    0.79217E+04    0.27718E+01
  3316    0.87856E+01    0.28194E+00   -0.22184E+00    0.79136E+04    0.27538E+01
  3317    0.87459E+01    0.28232E+00   -0.21954E+00    0.79054E+04    0.27354E+01
  3318    0.87059E+01    0.28271E+00   -0.21725E+00    0.78973E+04    0.27165E+01
  3319    0.86671E+01    0.28313E+00   -0.21511E+00    0.78892E+04    0.26972E+01
  3320    0.86272E+01    0.28355E+00   -0.21312E+00    0.78811E+04    0.26775E+01
  3321    0.85885E+01    0.28398E+00   -0.21120E+00    0.78731E+04    0.26575E+01
  3322    0.85488E+01    0.28442E+00   -0.20936E+00    0.78650E+04    0.26373E+01
  3323    0.85096E+01    0.28486E+00   -0.20758E+00    0.78569E+04    0.26167E+01
  3324    0.84715E+01    0.28532E+00   -0.20602E+00    0.78488E+04    0.25960E+01
  3325    0.84324E+01    0.28580E+00   -0.20444E+00    0.78408E+04    0.25751E+01
  3326    0.83945E+01    0.28627E+00   -0.20300E+00    0.78327E+04    0.25540E+01
  3327    0.83556E+01    0.28677E+00   -0.20162E+00    0.78247E+04    0.25328E+01
  3328    0.83172E+01    0.28727E+00   -0.20036E+00    0.78167E+04    0.25115E+01
  3329    0.82792E+01    0.28777E+00   -0.19923E+00    0.78087E+04    0.24902E+01
  3330    0.82418E+01    0.28829E+00   -0.19807E+00    0.78007E+04    0.24689E+01
  3331    0.82033E+01    0.28880E+00   -0.19704E+00    0.77926E+04    0.24476E+01
  3332    0.81668E+01    0.28933E+00   -0.19610E+00    0.77847E+04    0.24264E+01
  3333    0.81294E+01    0.28986E+00   -0.19528E+00    0.77767E+04    0.24053E+01
  3334    0.80924E+01    0.29039E+00   -0.19459E+00    0.77687E+04    0.23843E+01
  3335    0.80552E+01    0.29092E+00   -0.19397E+00    0.77607E+04    0.23635E+01
  3336    0.80186E+01    0.29146E+00   -0.19337E+00    0.77527E+04    0.23430E+01
  3337    0.79824E+01    0.29201E+00   -0.19291E+00    0.77448E+04    0.23226E+01
  3338    0.79453E+01    0.29255E+00   -0.19254E+00    0.77368E+04    0.23026E+01
  3339    0.79102E+01    0.29309E+00   -0.19224E+00    0.77289E+04    0.22828E+01
  3340    0.78742E+01    0.29363E+00   -0.19202E+00    0.77210E+04    0.22635E+01
  3341    0.78379E+01    0.29418E+00   -0.19190E+00    0.77130E+04    0.22445E+01
  3342    0.78030E+01    0.29471E+00   -0.19185E+00    0.77051E+04    0.22259E+01
  3343    0.77678E+01    0.29525E+00   -0.19188E+00    0.76972E+04    0.22078E+01
  3344    0.77332E+01    0.29578E+00   -0.19200E+00    0.76893E+04    0.21902E+01
  3345    0.76984E+01    0.29631E+00   -0.19220E+00    0.76814E+04    0.21732E+01
  3346    0.76650E+01    0.29683E+00   -0.19248E+00    0.76735E+04    0.21567E+01
  3347    0.76313E+01    0.29735E+00   -0.19282E+00    0.76657E+04    0.21408E+01
  3348    0.75960E+01    0.29786E+00   -0.19325E+00    0.76578E+04    0.21255E+01
  3349    0.75628E+01    0.29836E+00   -0.19377E+00    0.76499E+04    0.21110E+01
  3350    0.75301E+01    0.29886E+00   -0.19436E+00    0.76421E+04    0.20971E+01
  3351    0.74981E+01    0.29934E+00   -0.19502E+00    0.76342E+04    0.20840E+01
  3352    0.74651E+01    0.29982E+00   -0.19576E+00    0.76264E+04    0.20716E+01
  3353    0.74327E+01    0.30031E+00   -0.19658E+00    0.76186E+04    0.20599E+01
  3354    0.74009E+01    0.30077E+00   -0.19747E+00    0.76108E+04    0.20490E+01
  3355    0.73689E+01    0.30121E+00   -0.19843E+00    0.76029E+04    0.20387E+01
  3356    0.73382E+01    0.30164E+00   -0.19947E+00    0.75951E+04    0.20291E+01
  3357    0.73067E+01    0.30207E+00   -0.20056E+00    0.75873E+04    0.20202E+01
  3358    0.72764E+01    0.30248E+00   -0.20173E+00    0.75796E+04    0.20120E+01
  3359    0.72466E+01    0.30289E+00   -0.20298E+00    0.75718E+04    0.20044E+01
  3360    0.72174E+01    0.30330E+00   -0.20428E+00    0.75640E+04    0.19974E+01
  3361    0.71880E+01    0.30368E+00   -0.20566E+00    0.75562E+04    0.19910E+01
  3362    0.71584E+01    0.30406E+00   -0.20709E+00    0.75485E+04    0.19852E+01
  3363    0.71293E+01    0.30443E+00   -0.20860E+00    0.75407E+04    0.19800E+01
  3364    0.71015E+01    0.30478E+00   -0.21016E+00    0.75330E+04    0.19753E+01
  3365    0.70727E+01    0.30513E+00   -0.21179E+00    0.75252E+04    0.19712E+01
  3366    0.70444E+01    0.30546E+00   -0.21347E+00    0.75175E+04    0.19677E+01
  3367    0.70174E+01    0.30580E+00   -0.21520E+00    0.75098E+04    0.19647E+01
  3368    0.69902E+01    0.30611E+00   -0.21700E+00    0.75021E+04    0.19622E+01
  3369    0.69634E+01    0.30641E+00   -0.21886E+00    0.74944E+04    0.19602E+01
  3370    0.69357E+01    0.30669E+00   -0.22077E+00    0.74867E+04    0.19587E+01
  3371    0.69099E+01    0.30697E+00   -0.22273E+00    0.74790E+04    0.19576E+01
  3372    0.68832E+01    0.30724E+00   -0.22474E+00    0.74713E+04    0.19570E+01
  3373    0.68577E+01    0.30749E+00   -0.22680E+00    0.74636E+04    0.19569E+01
  3374    0.68326E+01    0.30773E+00   -0.22892E+00    0.74560E+04    0.19572E+01
  3375    0.68065E+01    0.30795E+00   -0.23107E+00    0.74483E+04    0.19579E+01
  3376    0.67809E+01    0.30816E+00   -0.23327E+00    0.74407E+04    0.19590E+01
  3377    0.67565E+01    0.30835E+00   -0.23552E+00    0.74330E+04    0.19605E+01
  3378    0.67326E+01    0.30853E+00   -0.23780E+00    0.74254E+04    0.19623E+01
  3379    0.67084E+01    0.30871E+00   -0.24013E+00    0.74177E+04    0.19646E+01
  3380    0.66846E+01    0.30885E+00   -0.24250E+00    0.74101E+04    0.19671E+01
  3381    0.66620E+01    0.30899E+00   -0.24491E+00    0.74025E+04    0.19700E+01
  3382    0.66391E+01    0.30911E+00   -0.24734E+00    0.73949E+04    0.19733E+01
  3383    0.66159E+01    0.30922E+00   -0.24982E+00    0.73873E+04    0.19768E+01
  3384    0.65938E+01    0.30929E+00   -0.25232E+00    0.73797E+04    0.19806E+01
  3385    0.65714E+01    0.30936E+00   -0.25485E+00    0.73721E+04    0.19847E+01
  3386    0.65502E+01    0.30942E+00   -0.25741E+00    0.73645E+04    0.19891E+01
  3387    0.65287E+01    0.30945E+00   -0.25999E+00    0.73570E+04    0.19937E+01
  3388    0.65076E+01    0.30947E+00   -0.26261E+00    0.73494E+04    0.19985E+01
  3389    0.64854E+01    0.30946E+00   -0.26524E+00    0.73418E+04    0.20036E+01
  3390    0.64650E+01    0.30944E+00   -0.26790E+00    0.73343E+04    0.20089E+01
  3391    0.64466E+01    0.30940E+00   -0.27058E+00    0.73267E+04    0.20144E+01
  3392    0.64263E+01    0.30934E+00   -0.27326E+00    0.73192E+04    0.20200E+01
  3393    0.64072E+01    0.30925E+00   -0.27597E+00    0.73117E+04    0.20258E+01
  3394    0.63876E+01    0.30915E+00   -0.27868E+00    0.73041E+04    0.20318E+01
  3395    0.63700E+01    0.30902E+00   -0.28140E+00    0.72966E+04    0.20379E+01
  3396    0.63512E+01    0.30889E+00   -0.28413E+00    0.72891E+04    0.20442E+01
  3397    0.63328E+01    0.30871E+00   -0.28687E+00    0.72816E+04    0.20505E+01
  3398    0.63147E+01    0.30853E+00   -0.28962E+00    0.72741E+04    0.20570E+01
  3399    0.62977E+01    0.30831E+00   -0.29236E+00    0.72666E+04    0.20635E+01
  3400    0.62804E+01    0.30807E+00   -0.29510E+00    0.72592E+04    0.20701E+01
  3401    0.62641E+01    0.30781E+00   -0.29783E+00    0.72517E+04    0.20767E+01
  3402    0.62482E+01    0.30752E+00   -0.30057E+00    0.72442E+04    0.20834E+01
  3403    0.62311E+01    0.30721E+00   -0.30329E+00    0.72368E+04    0.20902E+01
  3404    0.62150E+01    0.30688E+00   -0.30601E+00    0.72293E+04    0.20969E+01
  3405    0.61993E+01    0.30652E+00   -0.30873E+00    0.72219E+04    0.21037E+01
  3406    0.61845E+01    0.30614E+00   -0.31144E+00    0.72144E+04    0.21105E+01
  3407    0.61701E+01    0.30574E+00   -0.31414E+00    0.72070E+04    0.21172E+01
  3408    0.61551E+01    0.30531E+00   -0.31682E+00    0.71996E+04    0.21240E+01
  3409    0.61404E+01    0.30486E+00   -0.31950E+00    0.71921E+04    0.21307E+01
  3410    0.61267E+01    0.30440E+00   -0.32217E+00    0.71847E+04    0.21374E+01
  3411    0.61125E+01    0.30392E+00   -0.32482E+00    0.71773E+04    0.21440E+01
  3412    0.60993E+01    0.30342E+00   -0.32745E+00    0.71699E+04    0.21505E+01
  3413    0.60854E+01    0.30289E+00   -0.33008E+00    0.71625E+04    0.21570E+01
  3414    0.60733E+01    0.30234E+00   -0.33270E+00    0.71552E+04    0.21634E+01
  3415    0.60599E+01    0.30178E+00   -0.33530E+00    0.71478E+04    0.21697E+01
  3416    0.60481E+01    0.30119E+00   -0.33787E+00    0.71404E+04    0.21759E+01
  3417    0.60350E+01    0.30059E+00   -0.34043E+00    0.71331E+04    0.21820E+01
  3418    0.60235E+01    0.29997E+00   -0.34297E+00    0.71257E+04    0.21879E+01
  3419    0.60121E+01    0.29934E+00   -0.34548E+00    0.71184E+04    0.21937E+01
  3420    0.60002E+01    0.29869E+00   -0.34798E+00    0.71110E+04    0.21994E+01
  3421    0.59890E+01    0.29801E+00   -0.35045E+00    0.71037E+04    0.22049E+01
  3422    0.59780E+01    0.29733E+00   -0.35290E+00    0.70964E+04    0.22102E+01
  3423    0.59670E+01    0.29662E+00   -0.35532E+00    0.70891E+04    0.22154E+01
  3424    0.59562E+01    0.29590E+00   -0.35771E+00    0.70818E+04    0.22203E+01
  3425    0.59461E+01    0.29517E+00   -0.36007E+00    0.70745E+04    0.22251E+01
  3426    0.59353E+01    0.29442E+00   -0.36239E+00    0.70672E+04    0.22296E+01
  3427    0.59253E+01    0.29364E+00   -0.36469E+00    0.70599E+04    0.22339E+01
  3428    0.59154E+01    0.29287E+00   -0.36695E+00    0.70526E+04    0.22380E+01
  3429    0.59054E+01    0.29207E+00   -0.36918E+00    0.70454E+04    0.22418E+01
  3430    0.58948E+01    0.29126E+00   -0.37137E+00    0.70381E+04    0.22454E+01
  3431    0.58848E+01    0.29044E+00   -0.37352E+00    0.70309E+04    0.22487E+01
  3432    0.58763E+01    0.28961E+00   -0.37562E+00    0.70236E+04    0.22517E+01
  3433    0.58670E+01    0.28876E+00   -0.37769E+00    0.70164E+04    0.22544E+01
  3434    0.58570E+01    0.28790E+00   -0.37972E+00    0.70092E+04    0.22569E+01
  3435    0.58484E+01    0.28703E+00   -0.38169E+00    0.70019E+04    0.22590E+01
  3436    0.58397E+01    0.28614E+00   -0.38362E+00    0.69947E+04    0.22608E+01
  3437    0.58309E+01    0.28525E+00   -0.38549E+00    0.69875E+04    0.22623E+01
  3438    0.58220E+01    0.28434E+00   -0.38732E+00    0.69803E+04    0.22634E+01
  3439    0.58138E+01    0.28342E+00   -0.38911E+00    0.69732E+04    0.22642E+01
  3440    0.58054E+01    0.28250E+00   -0.39082E+00    0.69660E+04    0.22646E+01
  3441    0.57969E+01    0.28156E+00   -0.39249E+00    0.69588E+04    0.22646E+01
  3442    0.57883E+01    0.28061E+00   -0.39409E+00    0.69517E+04    0.22642E+01
  3443    0.57796E+01    0.27965E+00   -0.39563E+00    0.69445E+04    0.22635E+01
  3444    0.57714E+01    0.27869E+00   -0.39710E+00    0.69374E+04    0.22623E+01
  3445    0.57630E+01    0.27771E+00   -0.39853E+00    0.69302E+04    0.22607E+01
  3446    0.57544E+01    0.27672E+00   -0.39988E+00    0.69231E+04    0.22587E+01
  3447    0.57464E+01    0.27573E+00   -0.40116E+00    0.69160E+04    0.22563E+01
  3448    0.57382E+01    0.27473E+00   -0.40236E+00    0.69089E+04    0.22534E+01
  3449    0.57305E+01    0.27373E+00   -0.40350E+00    0.69018E+04    0.22500E+01
  3450    0.57226E+01    0.27272E+00   -0.40454E+00    0.68947E+04    0.22461E+01
  3451    0.57137E+01    0.27169E+00   -0.40553E+00    0.68876E+04    0.22418E+01
  3452    0.57052E+01    0.27067E+00   -0.40644E+00    0.68805E+04    0.22370E+01
  3453    0.56981E+01    0.26963E+00   -0.40727E+00    0.68735E+04    0.22318E+01
  3454    0.56892E+01    0.26858E+00   -0.40803E+00    0.68664E+04    0.22261E+01
  3455    0.56808E+01    0.26754E+00   -0.40872E+00    0.68594E+04    0.22199E+01
  3456    0.56731E+01    0.26648E+00   -0.40934E+00    0.68523E+04    0.22133E+01
  3457    0.56647E+01    0.26540E+00   -0.40990E+00    0.68453E+04    0.22063E+01
  3458    0.56568E+01    0.26433E+00   -0.41039E+00    0.68383E+04    0.21988E+01
  3459    0.56479E+01    0.26325E+00   -0.41083E+00    0.68312E+04    0.21910E+01
  3460    0.56398E+01    0.26216E+00   -0.41121E+00    0.68242E+04    0.21827E+01
  3461    0.56323E+01    0.26105E+00   -0.41151E+00    0.68172E+04    0.21741E+01
  3462    0.56239E+01    0.25994E+00   -0.41178E+00    0.68102E+04    0.21651E+01
  3463    0.56161E+01    0.25881E+00   -0.41199E+00    0.68032E+04    0.21557E+01
  3464    0.56085E+01    0.25768E+00   -0.41216E+00    0.67963E+04    0.21460E+01
  3465    0.56009E+01    0.25654E+00   -0.41226E+00    0.67893E+04    0.21359E+01
  3466    0.55937E+01    0.25538E+00   -0.41231E+00    0.67823E+04    0.21255E+01
  3467    0.55865E+01    0.25421E+00   -0.41233E+00    0.67753E+04    0.21147E+01
  3468    0.55792E+01    0.25302E+00   -0.41230E+00    0.67684E+04    0.21037E+01
  3469    0.55722E+01    0.25183E+00   -0.41223E+00    0.67614E+04    0.20923E+01
  3470    0.55653E+01    0.25064E+00   -0.41214E+00    0.67545E+04    0.20806E+01
  3471    0.55585E+01    0.24942E+00   -0.41198E+00    0.67475E+04    0.20687E+01
  3472    0.55517E+01    0.24820E+00   -0.41180E+00    0.67406E+04    0.20564E+01
  3473    0.55450E+01    0.24695E+00   -0.41158E+00    0.67337E+04    0.20439E+01
  3474    0.55386E+01    0.24570E+00   -0.41133E+00    0.67267E+04    0.20311E+01
  3475    0.55321E+01    0.24442E+00   -0.41103E+00    0.67198E+04    0.20181E+01
  3476    0.55260E+01    0.24314E+00   -0.41072E+00    0.67129E+04    0.20048E+01
  3477    0.55200E+01    0.24185E+00   -0.41038E+00    0.67060E+04    0.19913E+01
  3478    0.55142E+01    0.24054E+00   -0.41002E+00    0.66991E+04    0.19776E+01
  3479    0.55086E+01    0.23921E+00   -0.40962E+00    0.66922E+04    0.19636E+01
  3480    0.55033E+01    0.23787E+00   -0.40922E+00    0.66853E+04    0.19495E+01
  3481    0.54979E+01    0.23652E+00   -0.40879E+00    0.66784E+04    0.19351E+01
  3482    0.54930E+01    0.23516E+00   -0.40834E+00    0.66715E+04    0.19206E+01
  3483    0.54881E+01    0.23378E+00   -0.40787E+00    0.66646E+04    0.19059E+01
  3484    0.54835E+01    0.23239E+00   -0.40739E+00    0.66577E+04    0.18910E+01
  3485    0.54792E+01    0.23098E+00   -0.40689E+00    0.66508E+04    0.18760E+01
  3486    0.54749E+01    0.22955E+00   -0.40639E+00    0.66439E+04    0.18609E+01
  3487    0.54710E+01    0.22810E+00   -0.40587E+00    0.66370E+04    0.18456E+01
  3488    0.54672E+01    0.22665E+00   -0.40535E+00    0.66301E+04    0.18301E+01
  3489    0.54637E+01    0.22518E+00   -0.40482E+00    0.66233E+04    0.18146E+01
  3490    0.54604E+01    0.22369E+00   -0.40428E+00    0.66164E+04    0.17989E+01
  3491    0.54574E+01    0.22218E+00   -0.40375E+00    0.66095E+04    0.17832E+01
  3492    0.54546E+01    0.22065E+00   -0.40321E+00    0.66026E+04    0.17674E+01
  3493    0.54521E+01    0.21912E+00   -0.40267E+00    0.65958E+04    0.17515E+01
  3494    0.54498E+01    0.21757E+00   -0.40213E+00    0.65889E+04    0.17355E+01
  3495    0.54478E+01    0.21600E+00   -0.40160E+00    0.65820E+04    0.17195E+01
