#    L    TT             EE             TE             PP             TP          
  1248    0.69035E+03    0.29825E+02   -0.13550E+02    0.95133E+05    0.42148E+02
  1249    0.68819E+03    0.29914E+02   -0.14344E+02    0.94975E+05    0.42312E+02
  1250    0.68612E+03    0.29998E+02   -0.15142E+02    0.94818E+05    0.42476E+02
  1251    0.68407E+03    0.30077E+02   -0.15944E+02    0.94662E+05    0.42638E+02
  1252    0.68220E+03    0.30153E+02   -0.16749E+02    0.94506E+05    0.42799E+02
  1253    0.68027E+03    0.30223E+02   -0.17556E+02    0.94350E+05    0.42960E+02
  1254    0.67843E+03    0.30289E+02   -0.18366E+02    0.94194E+05    0.43119E+02
  1255    0.67669E+03    0.30352E+02   -0.19179E+02    0.94039E+05    0.43276E+02
  1256    0.67511E+03    0.30409E+02   -0.19993E+02    0.93884E+05    0.43433E+02
  1257    0.67355E+03    0.30462E+02   -0.20809E+02    0.93730E+05    0.43589E+02
  1258    0.67200E+03    0.30510E+02   -0.21627E+02    0.93576E+05    0.43743E+02
  1259    0.67055E+03    0.30554E+02   -0.22445E+02    0.93422E+05    0.43896E+02
  1260    0.66918E+03    0.30593E+02   -0.23265E+02    0.93269E+05    0.44047E+02
  1261    0.66790E+03    0.30629E+02   -0.24084E+02    0.93116E+05    0.44198E+02
  1262    0.66670E+03    0.30660E+02   -0.24904E+02    0.92963E+05    0.44347E+02
  1263    0.66559E+03    0.30687E+02   -0.25724E+02    0.92811E+05    0.44495E+02
  1264    0.66449E+03    0.30709E+02   -0.26544E+02    0.92659E+05    0.44642E+02
  1265    0.66355E+03    0.30726E+02   -0.27362E+02    0.92507E+05    0.44787E+02
  1266    0.66261E+03    0.30739E+02   -0.28180E+02    0.92356E+05    0.44931E+02
  1267    0.66176E+03    0.30747E+02   -0.28996E+02    0.92205E+05    0.45073E+02
  1268    0.66099E+03    0.30752E+02   -0.29811E+02    0.92054E+05    0.45214E+02
  1269    0.66031E+03    0.30751E+02   -0.30623E+02    0.91904E+05    0.45354E+02
  1270    0.65968E+03    0.30746E+02   -0.31434E+02    0.91754E+05    0.45492E+02
  1271    0.65913E+03    0.30736E+02   -0.32242E+02    0.91605E+05    0.45629E+02
  1272    0.65864E+03    0.30723E+02   -0.33046E+02    0.91455E+05    0.45764E+02
  1273    0.65820E+03    0.30704E+02   -0.33848E+02    0.91306E+05    0.45898E+02
  1274    0.65784E+03    0.30681E+02   -0.34645E+02    0.91158E+05    0.46031E+02
  1275    0.65755E+03    0.30654E+02   -0.35438E+02    0.91010E+05    0.46162E+02
  1276    0.65731E+03    0.30622E+02   -0.36228E+02    0.90862E+05    0.46291E+02
  1277    0.65715E+03    0.30587E+02   -0.37012E+02    0.90714E+05    0.46419E+02
  1278    0.65705E+03    0.30547E+02   -0.37791E+02    0.90567E+05    0.46545E+02
  1279    0.65702E+03    0.30502E+02   -0.38564E+02    0.90420E+05    0.46670E+02
  1280    0.65706E+03    0.30453E+02   -0.39333E+02    0.90274E+05    0.46793E+02
  1281    0.65716E+03    0.30400E+02   -0.40094E+02    0.90128E+05    0.46915E+02
  1282    0.65733E+03    0.30343E+02   -0.40849E+02    0.89982E+05    0.47035E+02
  1283    0.65755E+03    0.30282E+02   -0.41598E+02    0.89836E+05    0.47153E+02
  1284    0.65784E+03    0.30216E+02   -0.42339E+02    0.89691E+05    0.47270E+02
  1285    0.65818E+03    0.30147E+02   -0.43073E+02    0.89546E+05    0.47385E+02
  1286    0.65858E+03    0.30073E+02   -0.43799E+02    0.89402E+05    0.47498E+02
  1287    0.65904E+03    0.29995E+02   -0.44516E+02    0.89257E+05    0.47610E+02
  1288    0.65956E+03    0.29913E+02   -0.45225E+02    0.89113E+05    0.47720E+02
  1289    0.66014E+03    0.29827E+02   -0.45924E+02    0.88970E+05    0.47828E+02
  1290    0.66076E+03    0.29737E+02   -0.46615E+02    0.88827E+05    0.47934E+02
  1291    0.66145E+03    0.29643E+02   -0.47296E+02    0.88684E+05    0.48039E+02
  1292    0.66218E+03    0.29544E+02   -0.47968E+02    0.88541E+05    0.48142E+02
  1293    0.66297E+03    0.29443E+02   -0.48630E+02    0.88399E+05    0.48243E+02
  1294    0.66381E+03    0.29338E+02   -0.49278E+02    0.88257E+05    0.48342E+02
  1295    0.66470E+03    0.29229E+02   -0.49918E+02    0.88115E+05    0.48440E+02
  1296    0.66563E+03    0.29117E+02   -0.50544E+02    0.87974E+05    0.48535E+02
  1297    0.66661E+03    0.29001E+02   -0.51160E+02    0.87833E+05    0.48629E+02
  1298    0.66764E+03    0.28882E+02   -0.51763E+02    0.87692E+05    0.48721E+02
  1299    0.66870E+03    0.28759E+02   -0.52355E+02    0.87551E+05    0.48811E+02
  1300    0.66982E+03    0.28632E+02   -0.52933E+02    0.87411E+05    0.48899E+02
  1301    0.67098E+03    0.28503E+02   -0.53498E+02    0.87271E+05    0.48985E+02
  1302    0.67218E+03    0.28369E+02   -0.54048E+02    0.87132E+05    0.49069E+02
  1303    0.67341E+03    0.28233E+02   -0.54587E+02    0.86993E+05    0.49152E+02
  1304    0.67469E+03    0.28094E+02   -0.55112E+02    0.86854E+05    0.49232E+02
  1305    0.67600E+03    0.27950E+02   -0.55624E+02    0.86715E+05    0.49310E+02
  1306    0.67734E+03    0.27806E+02   -0.56120E+02    0.86577E+05    0.49387E+02
  1307    0.67873E+03    0.27657E+02   -0.56603E+02    0.86439E+05    0.49461E+02
  1308    0.68015E+03    0.27505E+02   -0.57073E+02    0.86301E+05    0.49534E+02
  1309    0.68159E+03    0.27349E+02   -0.57527E+02    0.86164E+05    0.49604E+02
  1310    0.68308E+03    0.27191E+02   -0.57969E+02    0.86027E+05    0.49673E+02
  1311    0.68460E+03    0.27031E+02   -0.58395E+02    0.85890E+05    0.49740E+02
  1312    0.68617E+03    0.26868E+02   -0.58806E+02    0.85753E+05    0.49804E+02
  1313    0.68775E+03    0.26701E+02   -0.59204E+02    0.85617E+05    0.49867E+02
  1314    0.68936E+03    0.26532E+02   -0.59585E+02    0.85481E+05    0.49928E+02
  1315    0.69100E+03    0.26361E+02   -0.59952E+02    0.85346E+05    0.49987E+02
  1316    0.69267E+03    0.26187E+02   -0.60304E+02    0.85211E+05    0.50044E+02
  1317    0.69436E+03    0.26012E+02   -0.60642E+02    0.85075E+05    0.50099E+02
  1318    0.69608E+03    0.25832E+02   -0.60963E+02    0.84941E+05    0.50151E+02
  1319    0.69781E+03    0.25651E+02   -0.61270E+02    0.84806E+05    0.50202E+02
  1320    0.69957E+03    0.25467E+02   -0.61561E+02    0.84672E+05    0.50251E+02
  1321    0.70134E+03    0.25282E+02   -0.61838E+02    0.84538E+05    0.50298E+02
  1322    0.70315E+03    0.25094E+02   -0.62098E+02    0.84405E+05    0.50343E+02
  1323    0.70496E+03    0.24904E+02   -0.62342E+02    0.84272E+05    0.50386E+02
  1324    0.70680E+03    0.24712E+02   -0.62572E+02    0.84139E+05    0.50427E+02
  1325    0.70865E+03    0.24518E+02   -0.62785E+02    0.84006E+05    0.50466E+02
  1326    0.71052E+03    0.24323E+02   -0.62983E+02    0.83873E+05    0.50503E+02
  1327    0.71238E+03    0.24127E+02   -0.63165E+02    0.83741E+05    0.50538E+02
  1328    0.71428E+03    0.23929E+02   -0.63330E+02    0.83610E+05    0.50571E+02
  1329    0.71617E+03    0.23728E+02   -0.63481E+02    0.83478E+05    0.50602E+02
  1330    0.71808E+03    0.23526E+02   -0.63615E+02    0.83347E+05    0.50631E+02
  1331    0.72000E+03    0.23323E+02   -0.63733E+02    0.83216E+05    0.50658E+02
  1332    0.72191E+03    0.23119E+02   -0.63835E+02    0.83085E+05    0.50683E+02
  1333    0.72383E+03    0.22913E+02   -0.63921E+02    0.82955E+05    0.50706E+02
  1334    0.72576E+03    0.22707E+02   -0.63991E+02    0.82824E+05    0.50727E+02
  1335    0.72768E+03    0.22499E+02   -0.64046E+02    0.82695E+05    0.50746E+02
  1336    0.72961E+03    0.22291E+02   -0.64082E+02    0.82565E+05    0.50762E+02
  1337    0.73154E+03    0.22081E+02   -0.64104E+02    0.82436E+05    0.50777E+02
  1338    0.73345E+03    0.21871E+02   -0.64110E+02    0.82307E+05    0.50790E+02
  1339    0.73538E+03    0.21660E+02   -0.64100E+02    0.82178E+05    0.50801E+02
  1340    0.73729E+03    0.21449E+02   -0.64075E+02    0.82049E+05    0.50809E+02
  1341    0.73919E+03    0.21238E+02   -0.64033E+02    0.81921E+05    0.50816E+02
  1342    0.74107E+03    0.21026E+02   -0.63975E+02    0.81793E+05    0.50821E+02
  1343    0.74296E+03    0.20814E+02   -0.63901E+02    0.81665E+05    0.50823E+02
  1344    0.74483E+03    0.20601E+02   -0.63812E+02    0.81538E+05    0.50824E+02
  1345    0.74667E+03    0.20390E+02   -0.63706E+02    0.81411E+05    0.50822E+02
  1346    0.74851E+03    0.20177E+02   -0.63586E+02    0.81284E+05    0.50818E+02
  1347    0.75034E+03    0.19965E+02   -0.63450E+02    0.81157E+05    0.50813E+02
  1348    0.75214E+03    0.19754E+02   -0.63297E+02    0.81031E+05    0.50805E+02
  1349    0.75393E+03    0.19541E+02   -0.63129E+02    0.80905E+05    0.50795E+02
  1350    0.75568E+03    0.19331E+02   -0.62946E+02    0.80779E+05    0.50783E+02
  1351    0.75742E+03    0.19121E+02   -0.62748E+02    0.80654E+05    0.50769E+02
  1352    0.75912E+03    0.18911E+02   -0.62533E+02    0.80528E+05    0.50753E+02
  1353    0.76081E+03    0.18703E+02   -0.62304E+02    0.80403E+05    0.50735E+02
  1354    0.76246E+03    0.18495E+02   -0.62061E+02    0.80278E+05    0.50715E+02
  1355    0.76411E+03    0.18288E+02   -0.61802E+02    0.80154E+05    0.50693E+02
  1356    0.76572E+03    0.18083E+02   -0.61530E+02    0.80030E+05    0.50669E+02
  1357    0.76730E+03    0.17877E+02   -0.61241E+02    0.79906E+05    0.50642E+02
  1358    0.76884E+03    0.17673E+02   -0.60936E+02    0.79782E+05    0.50614E+02
  1359    0.77035E+03    0.17470E+02   -0.60620E+02    0.79658E+05    0.50584E+02
  1360    0.77181E+03    0.17270E+02   -0.60287E+02    0.79535E+05    0.50552E+02
  1361    0.77327E+03    0.17069E+02   -0.59941E+02    0.79412E+05    0.50518E+02
  1362    0.77467E+03    0.16869E+02   -0.59580E+02    0.79289E+05    0.50481E+02
  1363    0.77605E+03    0.16671E+02   -0.59208E+02    0.79167E+05    0.50443E+02
  1364    0.77736E+03    0.16474E+02   -0.58819E+02    0.79045E+05    0.50403E+02
  1365    0.77873E+03    0.16279E+02   -0.58417E+02    0.78923E+05    0.50361E+02
  1366    0.77999E+03    0.16085E+02   -0.58003E+02    0.78801E+05    0.50317E+02
  1367    0.78121E+03    0.15892E+02   -0.57576E+02    0.78680E+05    0.50271E+02
  1368    0.78247E+03    0.15702E+02   -0.57135E+02    0.78558E+05    0.50223E+02
  1369    0.78362E+03    0.15513E+02   -0.56681E+02    0.78437E+05    0.50173E+02
  1370    0.78473E+03    0.15326E+02   -0.56215E+02    0.78317E+05    0.50121E+02
  1371    0.78581E+03    0.15140E+02   -0.55736E+02    0.78196E+05    0.50068E+02
  1372    0.78685E+03    0.14957E+02   -0.55246E+02    0.78076E+05    0.50012E+02
  1373    0.78786E+03    0.14775E+02   -0.54743E+02    0.77956E+05    0.49955E+02
  1374    0.78884E+03    0.14596E+02   -0.54229E+02    0.77836E+05    0.49895E+02
  1375    0.78978E+03    0.14418E+02   -0.53703E+02    0.77717E+05    0.49834E+02
  1376    0.79069E+03    0.14243E+02   -0.53166E+02    0.77598E+05    0.49771E+02
  1377    0.79157E+03    0.14070E+02   -0.52619E+02    0.77479E+05    0.49706E+02
  1378    0.79242E+03    0.13898E+02   -0.52060E+02    0.77360E+05    0.49639E+02
  1379    0.79317E+03    0.13731E+02   -0.51491E+02    0.77241E+05    0.49571E+02
  1380    0.79388E+03    0.13563E+02   -0.50913E+02    0.77123E+05    0.49500E+02
  1381    0.79456E+03    0.13399E+02   -0.50323E+02    0.77005E+05    0.49428E+02
  1382    0.79507E+03    0.13238E+02   -0.49723E+02    0.76887E+05    0.49354E+02
  1383    0.79569E+03    0.13078E+02   -0.49115E+02    0.76770E+05    0.49278E+02
  1384    0.79614E+03    0.12922E+02   -0.48498E+02    0.76653E+05    0.49200E+02
  1385    0.79656E+03    0.12768E+02   -0.47871E+02    0.76535E+05    0.49121E+02
  1386    0.79695E+03    0.12617E+02   -0.47236E+02    0.76419E+05    0.49040E+02
  1387    0.79725E+03    0.12468E+02   -0.46592E+02    0.76302E+05    0.48956E+02
  1388    0.79766E+03    0.12322E+02   -0.45942E+02    0.76186E+05    0.48872E+02
  1389    0.79790E+03    0.12179E+02   -0.45282E+02    0.76070E+05    0.48785E+02
  1390    0.79804E+03    0.12039E+02   -0.44617E+02    0.75954E+05    0.48697E+02
  1391    0.79823E+03    0.11903E+02   -0.43944E+02    0.75838E+05    0.48607E+02
  1392    0.79832E+03    0.11769E+02   -0.43264E+02    0.75723E+05    0.48515E+02
  1393    0.79838E+03    0.11638E+02   -0.42578E+02    0.75607E+05    0.48421E+02
  1394    0.79835E+03    0.11510E+02   -0.41888E+02    0.75492E+05    0.48326E+02
  1395    0.79829E+03    0.11385E+02   -0.41190E+02    0.75378E+05    0.48229E+02
  1396    0.79821E+03    0.11265E+02   -0.40489E+02    0.75263E+05    0.48131E+02
  1397    0.79804E+03    0.11147E+02   -0.39781E+02    0.75149E+05    0.48030E+02
  1398    0.79777E+03    0.11031E+02   -0.39070E+02    0.75035E+05    0.47928E+02
  1399    0.79748E+03    0.10921E+02   -0.38354E+02    0.74921E+05    0.47824E+02
  1400    0.79717E+03    0.10813E+02   -0.37634E+02    0.74808E+05    0.47719E+02
  1401    0.79676E+03    0.10708E+02   -0.36911E+02    0.74694E+05    0.47612E+02
  1402    0.79633E+03    0.10608E+02   -0.36185E+02    0.74581E+05    0.47503E+02
  1403    0.79582E+03    0.10511E+02   -0.35456E+02    0.74468E+05    0.47393E+02
  1404    0.79520E+03    0.10417E+02   -0.34724E+02    0.74355E+05    0.47281E+02
  1405    0.79465E+03    0.10327E+02   -0.33990E+02    0.74243E+05    0.47168E+02
  1406    0.79393E+03    0.10241E+02   -0.33254E+02    0.74131E+05    0.47053E+02
  1407    0.79312E+03    0.10158E+02   -0.32515E+02    0.74019E+05    0.46936E+02
  1408    0.79245E+03    0.10078E+02   -0.31774E+02    0.73907E+05    0.46818E+02
  1409    0.79154E+03    0.10002E+02   -0.31031E+02    0.73795E+05    0.46698E+02
  1410    0.79069E+03    0.99294E+01   -0.30288E+02    0.73684E+05    0.46577E+02
  1411    0.78976E+03    0.98603E+01   -0.29543E+02    0.73573E+05    0.46454E+02
  1412    0.78873E+03    0.97955E+01   -0.28797E+02    0.73462E+05    0.46330E+02
  1413    0.78755E+03    0.97342E+01   -0.28050E+02    0.73351E+05    0.46205E+02
  1414    0.78644E+03    0.96763E+01   -0.27302E+02    0.73241E+05    0.46078E+02
  1415    0.78524E+03    0.96218E+01   -0.26554E+02    0.73131E+05    0.45949E+02
  1416    0.78403E+03    0.95714E+01   -0.25807E+02    0.73021E+05    0.45819E+02
  1417    0.78267E+03    0.95235E+01   -0.25060E+02    0.72911E+05    0.45688E+02
  1418    0.78130E+03    0.94796E+01   -0.24313E+02    0.72801E+05    0.45556E+02
  1419    0.77985E+03    0.94395E+01   -0.23567E+02    0.72692E+05    0.45422E+02
  1420    0.77839E+03    0.94034E+01   -0.22822E+02    0.72583E+05    0.45287E+02
  1421    0.77686E+03    0.93702E+01   -0.22079E+02    0.72474E+05    0.45150E+02
  1422    0.77532E+03    0.93409E+01   -0.21337E+02    0.72365E+05    0.45012E+02
  1423    0.77363E+03    0.93152E+01   -0.20596E+02    0.72256E+05    0.44873E+02
  1424    0.77202E+03    0.92932E+01   -0.19858E+02    0.72148E+05    0.44733E+02
  1425    0.77025E+03    0.92748E+01   -0.19122E+02    0.72040E+05    0.44591E+02
  1426    0.76841E+03    0.92599E+01   -0.18389E+02    0.71932E+05    0.44448E+02
  1427    0.76664E+03    0.92485E+01   -0.17658E+02    0.71824E+05    0.44304E+02
  1428    0.76473E+03    0.92398E+01   -0.16932E+02    0.71717E+05    0.44159E+02
  1429    0.76275E+03    0.92359E+01   -0.16207E+02    0.71610E+05    0.44013E+02
  1430    0.76077E+03    0.92346E+01   -0.15488E+02    0.71503E+05    0.43865E+02
  1431    0.75871E+03    0.92366E+01   -0.14771E+02    0.71396E+05    0.43717E+02
  1432    0.75659E+03    0.92426E+01   -0.14059E+02    0.71289E+05    0.43567E+02
  1433    0.75455E+03    0.92517E+01   -0.13351E+02    0.71183E+05    0.43416E+02
  1434    0.75236E+03    0.92647E+01   -0.12649E+02    0.71077E+05    0.43264E+02
  1435    0.75011E+03    0.92800E+01   -0.11951E+02    0.70971E+05    0.43111E+02
  1436    0.74787E+03    0.92991E+01   -0.11260E+02    0.70865E+05    0.42957E+02
  1437    0.74548E+03    0.93219E+01   -0.10573E+02    0.70759E+05    0.42802E+02
  1438    0.74311E+03    0.93468E+01   -0.98939E+01    0.70654E+05    0.42646E+02
  1439    0.74067E+03    0.93760E+01   -0.92189E+01    0.70549E+05    0.42489E+02
  1440    0.73824E+03    0.94081E+01   -0.85516E+01    0.70444E+05    0.42331E+02
  1441    0.73575E+03    0.94429E+01   -0.78922E+01    0.70339E+05    0.42172E+02
  1442    0.73320E+03    0.94811E+01   -0.72391E+01    0.70234E+05    0.42012E+02
  1443    0.73058E+03    0.95234E+01   -0.65924E+01    0.70130E+05    0.41851E+02
  1444    0.72798E+03    0.95676E+01   -0.59542E+01    0.70026E+05    0.41689E+02
  1445    0.72525E+03    0.96158E+01   -0.53246E+01    0.69922E+05    0.41527E+02
  1446    0.72261E+03    0.96658E+01   -0.47021E+01    0.69818E+05    0.41363E+02
  1447    0.71976E+03    0.97196E+01   -0.40868E+01    0.69715E+05    0.41199E+02
  1448    0.71700E+03    0.97766E+01   -0.34830E+01    0.69611E+05    0.41033E+02
  1449    0.71419E+03    0.98351E+01   -0.28870E+01    0.69508E+05    0.40867E+02
  1450    0.71132E+03    0.98974E+01   -0.23005E+01    0.69405E+05    0.40701E+02
  1451    0.70847E+03    0.99626E+01   -0.17247E+01    0.69302E+05    0.40533E+02
  1452    0.70549E+03    0.10030E+02   -0.11596E+01    0.69200E+05    0.40365E+02
  1453    0.70253E+03    0.10100E+02   -0.60276E+00    0.69097E+05    0.40195E+02
  1454    0.69959E+03    0.10174E+02   -0.55551E-01    0.68995E+05    0.40026E+02
  1455    0.69660E+03    0.10249E+02    0.48073E+00    0.68893E+05    0.39855E+02
  1456    0.69356E+03    0.10328E+02    0.10055E+01    0.68791E+05    0.39684E+02
  1457    0.69039E+03    0.10408E+02    0.15211E+01    0.68690E+05    0.39512E+02
  1458    0.68732E+03    0.10491E+02    0.20263E+01    0.68588E+05    0.39339E+02
  1459    0.68419E+03    0.10576E+02    0.25220E+01    0.68487E+05    0.39166E+02
  1460    0.68101E+03    0.10665E+02    0.30061E+01    0.68386E+05    0.38992E+02
  1461    0.67786E+03    0.10754E+02    0.34787E+01    0.68285E+05    0.38818E+02
  1462    0.67465E+03    0.10847E+02    0.39408E+01    0.68185E+05    0.38643E+02
  1463    0.67132E+03    0.10942E+02    0.43925E+01    0.68084E+05    0.38467E+02
  1464    0.66809E+03    0.11039E+02    0.48332E+01    0.67984E+05    0.38291E+02
  1465    0.66474E+03    0.11138E+02    0.52625E+01    0.67884E+05    0.38115E+02
  1466    0.66148E+03    0.11240E+02    0.56811E+01    0.67784E+05    0.37938E+02
  1467    0.65810E+03    0.11343E+02    0.60877E+01    0.67685E+05    0.37760E+02
  1468    0.65475E+03    0.11449E+02    0.64833E+01    0.67585E+05    0.37582E+02
  1469    0.65142E+03    0.11556E+02    0.68673E+01    0.67486E+05    0.37404E+02
  1470    0.64790E+03    0.11665E+02    0.72406E+01    0.67387E+05    0.37225E+02
  1471    0.64455E+03    0.11777E+02    0.76010E+01    0.67288E+05    0.37046E+02
  1472    0.64115E+03    0.11891E+02    0.79504E+01    0.67189E+05    0.36866E+02
  1473    0.63770E+03    0.12006E+02    0.82873E+01    0.67091E+05    0.36686E+02
  1474    0.63414E+03    0.12122E+02    0.86133E+01    0.66992E+05    0.36506E+02
  1475    0.63068E+03    0.12240E+02    0.89273E+01    0.66894E+05    0.36325E+02
  1476    0.62717E+03    0.12359E+02    0.92285E+01    0.66796E+05    0.36144E+02
  1477    0.62369E+03    0.12481E+02    0.95187E+01    0.66698E+05    0.35963E+02
  1478    0.62016E+03    0.12603E+02    0.97964E+01    0.66601E+05    0.35781E+02
  1479    0.61667E+03    0.12727E+02    0.10062E+02    0.66503E+05    0.35600E+02
  1480    0.61313E+03    0.12853E+02    0.10315E+02    0.66406E+05    0.35418E+02
  1481    0.60955E+03    0.12979E+02    0.10557E+02    0.66309E+05    0.35236E+02
  1482    0.60601E+03    0.13107E+02    0.10786E+02    0.66212E+05    0.35053E+02
