#    L    TT             EE             BB             TE             PP             TP             EP          
  2810    0.47328E+02    0.15228E+01    0.86609E-05   -0.10964E+01    0.30706E-09    0.91371E-05    0.99015E-08
  2811    0.47660E+02    0.15238E+01    0.86254E-05   -0.11140E+01    0.30670E-09    0.95005E-05    0.99127E-08
  2812    0.48011E+02    0.15245E+01    0.85899E-05   -0.11316E+01    0.30634E-09    0.98716E-05    0.99225E-08
  2813    0.48381E+02    0.15252E+01    0.85546E-05   -0.11494E+01    0.30598E-09    0.10249E-04    0.99310E-08
  2814    0.48766E+02    0.15258E+01    0.85195E-05   -0.11672E+01    0.30561E-09    0.10632E-04    0.99381E-08
  2815    0.49166E+02    0.15263E+01    0.84844E-05   -0.11851E+01    0.30524E-09    0.11020E-04    0.99439E-08
  2816    0.49581E+02    0.15265E+01    0.84494E-05   -0.12031E+01    0.30487E-09    0.11410E-04    0.99483E-08
  2817    0.50009E+02    0.15267E+01    0.84146E-05   -0.12211E+01    0.30450E-09    0.11801E-04    0.99513E-08
  2818    0.50449E+02    0.15267E+01    0.83799E-05   -0.12392E+01    0.30412E-09    0.12194E-04    0.99530E-08
  2819    0.50899E+02    0.15267E+01    0.83453E-05   -0.12574E+01    0.30374E-09    0.12585E-04    0.99532E-08
  2820    0.51357E+02    0.15265E+01    0.83108E-05   -0.12755E+01    0.30336E-09    0.12975E-04    0.99521E-08
  2821    0.51824E+02    0.15261E+01    0.82765E-05   -0.12937E+01    0.30298E-09    0.13361E-04    0.99496E-08
  2822    0.52297E+02    0.15257E+01    0.82422E-05   -0.13120E+01    0.30260E-09    0.13743E-04    0.99458E-08
  2823    0.52776E+02    0.15252E+01    0.82081E-05   -0.13303E+01    0.30222E-09    0.14119E-04    0.99405E-08
  2824    0.53258E+02    0.15245E+01    0.81740E-05   -0.13485E+01    0.30184E-09    0.14489E-04    0.99338E-08
  2825    0.53743E+02    0.15236E+01    0.81401E-05   -0.13668E+01    0.30146E-09    0.14850E-04    0.99257E-08
  2826    0.54230E+02    0.15227E+01    0.81063E-05   -0.13850E+01    0.30107E-09    0.15202E-04    0.99163E-08
  2827    0.54716E+02    0.15216E+01    0.80726E-05   -0.14033E+01    0.30069E-09    0.15544E-04    0.99054E-08
  2828    0.55201E+02    0.15204E+01    0.80391E-05   -0.14215E+01    0.30031E-09    0.15873E-04    0.98931E-08
  2829    0.55685E+02    0.15190E+01    0.80056E-05   -0.14397E+01    0.29992E-09    0.16190E-04    0.98794E-08
  2830    0.56164E+02    0.15176E+01    0.79722E-05   -0.14578E+01    0.29954E-09    0.16493E-04    0.98643E-08
  2831    0.56638E+02    0.15160E+01    0.79390E-05   -0.14759E+01    0.29916E-09    0.16780E-04    0.98478E-08
  2832    0.57106E+02    0.15143E+01    0.79059E-05   -0.14939E+01    0.29878E-09    0.17051E-04    0.98298E-08
  2833    0.57568E+02    0.15123E+01    0.78728E-05   -0.15119E+01    0.29840E-09    0.17303E-04    0.98104E-08
  2834    0.58019E+02    0.15104E+01    0.78399E-05   -0.15297E+01    0.29802E-09    0.17537E-04    0.97896E-08
  2835    0.58462E+02    0.15083E+01    0.78071E-05   -0.15476E+01    0.29764E-09    0.17750E-04    0.97673E-08
  2836    0.58892E+02    0.15061E+01    0.77744E-05   -0.15652E+01    0.29726E-09    0.17942E-04    0.97436E-08
  2837    0.59311E+02    0.15036E+01    0.77419E-05   -0.15828E+01    0.29689E-09    0.18111E-04    0.97185E-08
  2838    0.59716E+02    0.15012E+01    0.77094E-05   -0.16002E+01    0.29651E-09    0.18256E-04    0.96919E-08
  2839    0.60105E+02    0.14987E+01    0.76770E-05   -0.16175E+01    0.29614E-09    0.18376E-04    0.96639E-08
  2840    0.60478E+02    0.14959E+01    0.76448E-05   -0.16347E+01    0.29577E-09    0.18469E-04    0.96344E-08
  2841    0.60834E+02    0.14930E+01    0.76126E-05   -0.16517E+01    0.29541E-09    0.18535E-04    0.96034E-08
  2842    0.61171E+02    0.14901E+01    0.75806E-05   -0.16686E+01    0.29504E-09    0.18572E-04    0.95710E-08
  2843    0.61487E+02    0.14870E+01    0.75486E-05   -0.16853E+01    0.29468E-09    0.18579E-04    0.95371E-08
  2844    0.61783E+02    0.14838E+01    0.75168E-05   -0.17018E+01    0.29432E-09    0.18554E-04    0.95018E-08
  2845    0.62055E+02    0.14805E+01    0.74851E-05   -0.17181E+01    0.29396E-09    0.18497E-04    0.94650E-08
  2846    0.62303E+02    0.14770E+01    0.74534E-05   -0.17343E+01    0.29361E-09    0.18407E-04    0.94267E-08
  2847    0.62526E+02    0.14735E+01    0.74219E-05   -0.17502E+01    0.29326E-09    0.18281E-04    0.93869E-08
  2848    0.62722E+02    0.14698E+01    0.73905E-05   -0.17659E+01    0.29292E-09    0.18119E-04    0.93457E-08
  2849    0.62891E+02    0.14660E+01    0.73592E-05   -0.17814E+01    0.29257E-09    0.17920E-04    0.93029E-08
  2850    0.63031E+02    0.14620E+01    0.73280E-05   -0.17966E+01    0.29224E-09    0.17682E-04    0.92587E-08
  2851    0.63140E+02    0.14580E+01    0.72969E-05   -0.18116E+01    0.29190E-09    0.17405E-04    0.92130E-08
  2852    0.63220E+02    0.14539E+01    0.72659E-05   -0.18263E+01    0.29157E-09    0.17089E-04    0.91658E-08
  2853    0.63272E+02    0.14496E+01    0.72350E-05   -0.18409E+01    0.29124E-09    0.16737E-04    0.91172E-08
  2854    0.63296E+02    0.14453E+01    0.72042E-05   -0.18550E+01    0.29092E-09    0.16350E-04    0.90672E-08
  2855    0.63292E+02    0.14408E+01    0.71735E-05   -0.18690E+01    0.29060E-09    0.15930E-04    0.90158E-08
  2856    0.63262E+02    0.14362E+01    0.71429E-05   -0.18827E+01    0.29029E-09    0.15478E-04    0.89630E-08
  2857    0.63208E+02    0.14315E+01    0.71124E-05   -0.18961E+01    0.28997E-09    0.14996E-04    0.89089E-08
  2858    0.63129E+02    0.14267E+01    0.70821E-05   -0.19093E+01    0.28966E-09    0.14485E-04    0.88536E-08
  2859    0.63027E+02    0.14218E+01    0.70518E-05   -0.19221E+01    0.28936E-09    0.13948E-04    0.87970E-08
  2860    0.62902E+02    0.14169E+01    0.70216E-05   -0.19346E+01    0.28906E-09    0.13385E-04    0.87391E-08
  2861    0.62756E+02    0.14117E+01    0.69915E-05   -0.19471E+01    0.28876E-09    0.12799E-04    0.86801E-08
  2862    0.62590E+02    0.14065E+01    0.69615E-05   -0.19591E+01    0.28846E-09    0.12191E-04    0.86199E-08
  2863    0.62402E+02    0.14013E+01    0.69317E-05   -0.19709E+01    0.28817E-09    0.11563E-04    0.85585E-08
  2864    0.62196E+02    0.13958E+01    0.69019E-05   -0.19823E+01    0.28787E-09    0.10916E-04    0.84960E-08
  2865    0.61971E+02    0.13904E+01    0.68722E-05   -0.19935E+01    0.28759E-09    0.10253E-04    0.84325E-08
  2866    0.61729E+02    0.13847E+01    0.68427E-05   -0.20044E+01    0.28730E-09    0.95736E-05    0.83679E-08
  2867    0.61472E+02    0.13791E+01    0.68132E-05   -0.20150E+01    0.28702E-09    0.88808E-05    0.83022E-08
  2868    0.61198E+02    0.13733E+01    0.67838E-05   -0.20253E+01    0.28673E-09    0.81759E-05    0.82356E-08
  2869    0.60910E+02    0.13674E+01    0.67546E-05   -0.20352E+01    0.28646E-09    0.74605E-05    0.81680E-08
  2870    0.60609E+02    0.13615E+01    0.67254E-05   -0.20450E+01    0.28618E-09    0.67363E-05    0.80994E-08
  2871    0.60293E+02    0.13554E+01    0.66963E-05   -0.20544E+01    0.28590E-09    0.60050E-05    0.80300E-08
  2872    0.59967E+02    0.13493E+01    0.66674E-05   -0.20635E+01    0.28563E-09    0.52680E-05    0.79597E-08
  2873    0.59629E+02    0.13430E+01    0.66385E-05   -0.20722E+01    0.28536E-09    0.45272E-05    0.78885E-08
  2874    0.59281E+02    0.13368E+01    0.66097E-05   -0.20807E+01    0.28509E-09    0.37840E-05    0.78165E-08
  2875    0.58923E+02    0.13303E+01    0.65811E-05   -0.20888E+01    0.28482E-09    0.30403E-05    0.77437E-08
  2876    0.58557E+02    0.13238E+01    0.65525E-05   -0.20967E+01    0.28455E-09    0.22974E-05    0.76702E-08
  2877    0.58183E+02    0.13173E+01    0.65241E-05   -0.21041E+01    0.28429E-09    0.15572E-05    0.75959E-08
  2878    0.57801E+02    0.13107E+01    0.64957E-05   -0.21113E+01    0.28402E-09    0.82129E-06    0.75209E-08
  2879    0.57415E+02    0.13040E+01    0.64674E-05   -0.21181E+01    0.28376E-09    0.91220E-07    0.74453E-08
  2880    0.57023E+02    0.12972E+01    0.64393E-05   -0.21246E+01    0.28349E-09   -0.63134E-06    0.73690E-08
  2881    0.56626E+02    0.12904E+01    0.64112E-05   -0.21308E+01    0.28323E-09   -0.13448E-05    0.72921E-08
  2882    0.56227E+02    0.12835E+01    0.63832E-05   -0.21367E+01    0.28297E-09   -0.20474E-05    0.72146E-08
  2883    0.55825E+02    0.12766E+01    0.63554E-05   -0.21422E+01    0.28271E-09   -0.27376E-05    0.71365E-08
  2884    0.55421E+02    0.12697E+01    0.63276E-05   -0.21474E+01    0.28245E-09   -0.34138E-05    0.70579E-08
  2885    0.55016E+02    0.12626E+01    0.63000E-05   -0.21523E+01    0.28219E-09   -0.40743E-05    0.69789E-08
  2886    0.54612E+02    0.12556E+01    0.62724E-05   -0.21568E+01    0.28193E-09   -0.47175E-05    0.68993E-08
  2887    0.54208E+02    0.12483E+01    0.62449E-05   -0.21610E+01    0.28167E-09   -0.53417E-05    0.68193E-08
  2888    0.53806E+02    0.12411E+01    0.62175E-05   -0.21648E+01    0.28142E-09   -0.59454E-05    0.67389E-08
  2889    0.53407E+02    0.12338E+01    0.61903E-05   -0.21682E+01    0.28116E-09   -0.65268E-05    0.66582E-08
  2890    0.53012E+02    0.12265E+01    0.61631E-05   -0.21714E+01    0.28090E-09   -0.70845E-05    0.65770E-08
  2891    0.52620E+02    0.12191E+01    0.61360E-05   -0.21741E+01    0.28064E-09   -0.76166E-05    0.64956E-08
  2892    0.52234E+02    0.12117E+01    0.61091E-05   -0.21765E+01    0.28038E-09   -0.81216E-05    0.64139E-08
  2893    0.51853E+02    0.12043E+01    0.60822E-05   -0.21786E+01    0.28012E-09   -0.85979E-05    0.63318E-08
  2894    0.51481E+02    0.11969E+01    0.60554E-05   -0.21806E+01    0.27986E-09   -0.90438E-05    0.62496E-08
  2895    0.51116E+02    0.11893E+01    0.60287E-05   -0.21820E+01    0.27960E-09   -0.94576E-05    0.61672E-08
  2896    0.50759E+02    0.11818E+01    0.60021E-05   -0.21831E+01    0.27934E-09   -0.98379E-05    0.60845E-08
  2897    0.50412E+02    0.11742E+01    0.59756E-05   -0.21839E+01    0.27908E-09   -0.10183E-04    0.60018E-08
  2898    0.50075E+02    0.11667E+01    0.59492E-05   -0.21844E+01    0.27881E-09   -0.10491E-04    0.59189E-08
  2899    0.49750E+02    0.11591E+01    0.59230E-05   -0.21844E+01    0.27855E-09   -0.10760E-04    0.58359E-08
  2900    0.49437E+02    0.11515E+01    0.58968E-05   -0.21840E+01    0.27829E-09   -0.10990E-04    0.57529E-08
  2901    0.49137E+02    0.11440E+01    0.58707E-05   -0.21833E+01    0.27802E-09   -0.11178E-04    0.56699E-08
  2902    0.48849E+02    0.11363E+01    0.58447E-05   -0.21824E+01    0.27775E-09   -0.11325E-04    0.55868E-08
  2903    0.48574E+02    0.11286E+01    0.58187E-05   -0.21811E+01    0.27748E-09   -0.11433E-04    0.55037E-08
  2904    0.48309E+02    0.11211E+01    0.57929E-05   -0.21793E+01    0.27721E-09   -0.11503E-04    0.54207E-08
  2905    0.48057E+02    0.11134E+01    0.57672E-05   -0.21773E+01    0.27694E-09   -0.11536E-04    0.53376E-08
  2906    0.47815E+02    0.11057E+01    0.57416E-05   -0.21748E+01    0.27667E-09   -0.11534E-04    0.52547E-08
  2907    0.47585E+02    0.10980E+01    0.57161E-05   -0.21722E+01    0.27640E-09   -0.11497E-04    0.51718E-08
  2908    0.47365E+02    0.10904E+01    0.56906E-05   -0.21691E+01    0.27612E-09   -0.11427E-04    0.50889E-08
  2909    0.47153E+02    0.10828E+01    0.56653E-05   -0.21657E+01    0.27585E-09   -0.11326E-04    0.50062E-08
  2910    0.46953E+02    0.10751E+01    0.56401E-05   -0.21620E+01    0.27557E-09   -0.11193E-04    0.49236E-08
  2911    0.46761E+02    0.10674E+01    0.56149E-05   -0.21578E+01    0.27529E-09   -0.11031E-04    0.48411E-08
  2912    0.46579E+02    0.10598E+01    0.55899E-05   -0.21536E+01    0.27502E-09   -0.10842E-04    0.47587E-08
  2913    0.46403E+02    0.10521E+01    0.55649E-05   -0.21488E+01    0.27474E-09   -0.10625E-04    0.46765E-08
  2914    0.46236E+02    0.10446E+01    0.55400E-05   -0.21438E+01    0.27446E-09   -0.10382E-04    0.45945E-08
  2915    0.46077E+02    0.10369E+01    0.55152E-05   -0.21385E+01    0.27418E-09   -0.10116E-04    0.45126E-08
  2916    0.45925E+02    0.10293E+01    0.54905E-05   -0.21328E+01    0.27390E-09   -0.98258E-05    0.44309E-08
  2917    0.45779E+02    0.10216E+01    0.54659E-05   -0.21268E+01    0.27361E-09   -0.95139E-05    0.43495E-08
  2918    0.45639E+02    0.10141E+01    0.54414E-05   -0.21206E+01    0.27333E-09   -0.91814E-05    0.42683E-08
  2919    0.45506E+02    0.10064E+01    0.54170E-05   -0.21140E+01    0.27305E-09   -0.88294E-05    0.41874E-08
  2920    0.45378E+02    0.99885E+00    0.53927E-05   -0.21071E+01    0.27277E-09   -0.84593E-05    0.41067E-08
  2921    0.45256E+02    0.99129E+00    0.53684E-05   -0.20999E+01    0.27248E-09   -0.80722E-05    0.40262E-08
  2922    0.45139E+02    0.98375E+00    0.53443E-05   -0.20924E+01    0.27220E-09   -0.76694E-05    0.39461E-08
  2923    0.45025E+02    0.97615E+00    0.53202E-05   -0.20847E+01    0.27191E-09   -0.72522E-05    0.38663E-08
  2924    0.44916E+02    0.96866E+00    0.52962E-05   -0.20766E+01    0.27163E-09   -0.68218E-05    0.37868E-08
  2925    0.44811E+02    0.96127E+00    0.52724E-05   -0.20682E+01    0.27134E-09   -0.63794E-05    0.37076E-08
  2926    0.44709E+02    0.95382E+00    0.52486E-05   -0.20595E+01    0.27105E-09   -0.59262E-05    0.36288E-08
  2927    0.44609E+02    0.94625E+00    0.52248E-05   -0.20506E+01    0.27077E-09   -0.54637E-05    0.35504E-08
  2928    0.44512E+02    0.93871E+00    0.52012E-05   -0.20414E+01    0.27048E-09   -0.49928E-05    0.34724E-08
  2929    0.44418E+02    0.93163E+00    0.51777E-05   -0.20320E+01    0.27019E-09   -0.45150E-05    0.33947E-08
  2930    0.44325E+02    0.92428E+00    0.51542E-05   -0.20223E+01    0.26990E-09   -0.40315E-05    0.33175E-08
  2931    0.44234E+02    0.91703E+00    0.51308E-05   -0.20123E+01    0.26962E-09   -0.35434E-05    0.32407E-08
  2932    0.44143E+02    0.90981E+00    0.51076E-05   -0.20021E+01    0.26933E-09   -0.30521E-05    0.31643E-08
  2933    0.44052E+02    0.90261E+00    0.50844E-05   -0.19918E+01    0.26904E-09   -0.25587E-05    0.30884E-08
  2934    0.43962E+02    0.89543E+00    0.50612E-05   -0.19812E+01    0.26875E-09   -0.20646E-05    0.30130E-08
  2935    0.43872E+02    0.88836E+00    0.50382E-05   -0.19702E+01    0.26846E-09   -0.15710E-05    0.29381E-08
  2936    0.43781E+02    0.88123E+00    0.50153E-05   -0.19589E+01    0.26817E-09   -0.10791E-05    0.28637E-08
  2937    0.43688E+02    0.87428E+00    0.49924E-05   -0.19476E+01    0.26788E-09   -0.59014E-06    0.27898E-08
  2938    0.43595E+02    0.86721E+00    0.49696E-05   -0.19359E+01    0.26759E-09   -0.10539E-06    0.27164E-08
  2939    0.43501E+02    0.86031E+00    0.49469E-05   -0.19241E+01    0.26731E-09    0.37392E-06    0.26436E-08
  2940    0.43404E+02    0.85350E+00    0.49243E-05   -0.19122E+01    0.26702E-09    0.84653E-06    0.25714E-08
  2941    0.43303E+02    0.84665E+00    0.49017E-05   -0.18999E+01    0.26673E-09    0.13112E-05    0.24997E-08
  2942    0.43200E+02    0.83998E+00    0.48793E-05   -0.18875E+01    0.26644E-09    0.17667E-05    0.24287E-08
  2943    0.43094E+02    0.83325E+00    0.48569E-05   -0.18749E+01    0.26615E-09    0.22118E-05    0.23582E-08
  2944    0.42984E+02    0.82663E+00    0.48346E-05   -0.18622E+01    0.26586E-09    0.26452E-05    0.22884E-08
  2945    0.42870E+02    0.82003E+00    0.48124E-05   -0.18493E+01    0.26558E-09    0.30657E-05    0.22192E-08
  2946    0.42751E+02    0.81353E+00    0.47903E-05   -0.18362E+01    0.26529E-09    0.34720E-05    0.21507E-08
  2947    0.42628E+02    0.80713E+00    0.47682E-05   -0.18230E+01    0.26500E-09    0.38630E-05    0.20829E-08
  2948    0.42499E+02    0.80076E+00    0.47462E-05   -0.18095E+01    0.26471E-09    0.42373E-05    0.20158E-08
  2949    0.42364E+02    0.79448E+00    0.47243E-05   -0.17960E+01    0.26443E-09    0.45937E-05    0.19493E-08
  2950    0.42224E+02    0.78824E+00    0.47025E-05   -0.17824E+01    0.26414E-09    0.49310E-05    0.18836E-08
  2951    0.42077E+02    0.78209E+00    0.46807E-05   -0.17686E+01    0.26386E-09    0.52482E-05    0.18186E-08
  2952    0.41925E+02    0.77604E+00    0.46591E-05   -0.17548E+01    0.26357E-09    0.55452E-05    0.17544E-08
  2953    0.41766E+02    0.77017E+00    0.46375E-05   -0.17407E+01    0.26329E-09    0.58223E-05    0.16908E-08
  2954    0.41602E+02    0.76424E+00    0.46160E-05   -0.17266E+01    0.26300E-09    0.60796E-05    0.16280E-08
  2955    0.41434E+02    0.75840E+00    0.45945E-05   -0.17123E+01    0.26272E-09    0.63174E-05    0.15658E-08
  2956    0.41261E+02    0.75266E+00    0.45732E-05   -0.16979E+01    0.26243E-09    0.65358E-05    0.15043E-08
  2957    0.41084E+02    0.74701E+00    0.45519E-05   -0.16835E+01    0.26215E-09    0.67351E-05    0.14435E-08
  2958    0.40903E+02    0.74145E+00    0.45307E-05   -0.16689E+01    0.26187E-09    0.69155E-05    0.13833E-08
  2959    0.40719E+02    0.73590E+00    0.45096E-05   -0.16543E+01    0.26159E-09    0.70772E-05    0.13237E-08
  2960    0.40532E+02    0.73059E+00    0.44885E-05   -0.16395E+01    0.26130E-09    0.72204E-05    0.12648E-08
  2961    0.40344E+02    0.72522E+00    0.44675E-05   -0.16247E+01    0.26102E-09    0.73452E-05    0.12065E-08
  2962    0.40153E+02    0.71992E+00    0.44466E-05   -0.16099E+01    0.26074E-09    0.74521E-05    0.11487E-08
  2963    0.39961E+02    0.71486E+00    0.44258E-05   -0.15948E+01    0.26046E-09    0.75410E-05    0.10916E-08
  2964    0.39767E+02    0.70973E+00    0.44050E-05   -0.15797E+01    0.26018E-09    0.76122E-05    0.10350E-08
  2965    0.39573E+02    0.70475E+00    0.43844E-05   -0.15646E+01    0.25990E-09    0.76660E-05    0.97895E-09
  2966    0.39378E+02    0.69986E+00    0.43638E-05   -0.15494E+01    0.25963E-09    0.77026E-05    0.92346E-09
  2967    0.39183E+02    0.69503E+00    0.43433E-05   -0.15341E+01    0.25935E-09    0.77221E-05    0.86850E-09
  2968    0.38989E+02    0.69028E+00    0.43228E-05   -0.15188E+01    0.25907E-09    0.77247E-05    0.81405E-09
  2969    0.38795E+02    0.68560E+00    0.43024E-05   -0.15033E+01    0.25879E-09    0.77107E-05    0.76010E-09
  2970    0.38603E+02    0.68100E+00    0.42821E-05   -0.14878E+01    0.25852E-09    0.76803E-05    0.70664E-09
  2971    0.38413E+02    0.67653E+00    0.42619E-05   -0.14724E+01    0.25824E-09    0.76337E-05    0.65366E-09
  2972    0.38225E+02    0.67214E+00    0.42418E-05   -0.14568E+01    0.25797E-09    0.75711E-05    0.60115E-09
  2973    0.38039E+02    0.66781E+00    0.42217E-05   -0.14413E+01    0.25769E-09    0.74927E-05    0.54908E-09
  2974    0.37858E+02    0.66355E+00    0.42017E-05   -0.14257E+01    0.25742E-09    0.73987E-05    0.49745E-09
  2975    0.37679E+02    0.65942E+00    0.41818E-05   -0.14102E+01    0.25714E-09    0.72893E-05    0.44625E-09
  2976    0.37503E+02    0.65528E+00    0.41619E-05   -0.13945E+01    0.25687E-09    0.71647E-05    0.39545E-09
  2977    0.37333E+02    0.65135E+00    0.41422E-05   -0.13789E+01    0.25660E-09    0.70252E-05    0.34506E-09
  2978    0.37166E+02    0.64748E+00    0.41225E-05   -0.13633E+01    0.25633E-09    0.68709E-05    0.29505E-09
  2979    0.37004E+02    0.64374E+00    0.41028E-05   -0.13477E+01    0.25605E-09    0.67020E-05    0.24541E-09
  2980    0.36849E+02    0.63998E+00    0.40833E-05   -0.13321E+01    0.25578E-09    0.65188E-05    0.19613E-09
  2981    0.36699E+02    0.63642E+00    0.40638E-05   -0.13165E+01    0.25551E-09    0.63215E-05    0.14720E-09
  2982    0.36554E+02    0.63285E+00    0.40444E-05   -0.13009E+01    0.25524E-09    0.61102E-05    0.98605E-10
  2983    0.36416E+02    0.62939E+00    0.40251E-05   -0.12854E+01    0.25498E-09    0.58852E-05    0.50327E-10
  2984    0.36286E+02    0.62606E+00    0.40058E-05   -0.12699E+01    0.25471E-09    0.56467E-05    0.23556E-11
