#    L    TT             EE             BB             TE             PP             TP             EP          
  2907    0.25345E+02    0.10955E+01    0.57111E-05   -0.21739E+01    0.27105E-09    0.19686E-06    0.53597E-08
  2908    0.25336E+02    0.10880E+01    0.56857E-05   -0.21707E+01    0.27077E-09    0.19725E-06    0.52916E-08
  2909    0.25326E+02    0.10803E+01    0.56604E-05   -0.21671E+01    0.27048E-09    0.19765E-06    0.52233E-08
  2910    0.25318E+02    0.10726E+01    0.56352E-05   -0.21632E+01    0.27020E-09    0.19805E-06    0.51546E-08
  2911    0.25308E+02    0.10649E+01    0.56100E-05   -0.21589E+01    0.26992E-09    0.19845E-06    0.50857E-08
  2912    0.25298E+02    0.10573E+01    0.55850E-05   -0.21545E+01    0.26964E-09    0.19886E-06    0.50165E-08
  2913    0.25287E+02    0.10496E+01    0.55600E-05   -0.21496E+01    0.26937E-09    0.19927E-06    0.49470E-08
  2914    0.25277E+02    0.10421E+01    0.55352E-05   -0.21444E+01    0.26909E-09    0.19968E-06    0.48773E-08
  2915    0.25266E+02    0.10344E+01    0.55104E-05   -0.21390E+01    0.26881E-09    0.20010E-06    0.48074E-08
  2916    0.25255E+02    0.10268E+01    0.54858E-05   -0.21331E+01    0.26853E-09    0.20052E-06    0.47373E-08
  2917    0.25243E+02    0.10191E+01    0.54612E-05   -0.21270E+01    0.26825E-09    0.20094E-06    0.46669E-08
  2918    0.25231E+02    0.10116E+01    0.54367E-05   -0.21207E+01    0.26797E-09    0.20135E-06    0.45963E-08
  2919    0.25218E+02    0.10039E+01    0.54123E-05   -0.21139E+01    0.26769E-09    0.20177E-06    0.45256E-08
  2920    0.25204E+02    0.99637E+00    0.53880E-05   -0.21069E+01    0.26742E-09    0.20219E-06    0.44547E-08
  2921    0.25192E+02    0.98880E+00    0.53638E-05   -0.20995E+01    0.26714E-09    0.20261E-06    0.43836E-08
  2922    0.25178E+02    0.98127E+00    0.53396E-05   -0.20919E+01    0.26686E-09    0.20302E-06    0.43123E-08
  2923    0.25164E+02    0.97368E+00    0.53156E-05   -0.20840E+01    0.26659E-09    0.20343E-06    0.42409E-08
  2924    0.25150E+02    0.96619E+00    0.52916E-05   -0.20758E+01    0.26631E-09    0.20384E-06    0.41694E-08
  2925    0.25135E+02    0.95880E+00    0.52678E-05   -0.20673E+01    0.26604E-09    0.20424E-06    0.40977E-08
  2926    0.25119E+02    0.95136E+00    0.52440E-05   -0.20585E+01    0.26576E-09    0.20464E-06    0.40260E-08
  2927    0.25103E+02    0.94380E+00    0.52203E-05   -0.20494E+01    0.26548E-09    0.20503E-06    0.39541E-08
  2928    0.25086E+02    0.93627E+00    0.51967E-05   -0.20401E+01    0.26521E-09    0.20542E-06    0.38822E-08
  2929    0.25069E+02    0.92920E+00    0.51732E-05   -0.20306E+01    0.26493E-09    0.20580E-06    0.38101E-08
  2930    0.25052E+02    0.92186E+00    0.51497E-05   -0.20208E+01    0.26466E-09    0.20618E-06    0.37381E-08
  2931    0.25035E+02    0.91463E+00    0.51264E-05   -0.20107E+01    0.26439E-09    0.20654E-06    0.36659E-08
  2932    0.25016E+02    0.90741E+00    0.51031E-05   -0.20003E+01    0.26411E-09    0.20690E-06    0.35937E-08
  2933    0.24997E+02    0.90023E+00    0.50799E-05   -0.19899E+01    0.26384E-09    0.20725E-06    0.35215E-08
  2934    0.24977E+02    0.89307E+00    0.50568E-05   -0.19791E+01    0.26357E-09    0.20759E-06    0.34492E-08
  2935    0.24956E+02    0.88600E+00    0.50338E-05   -0.19680E+01    0.26329E-09    0.20792E-06    0.33770E-08
  2936    0.24935E+02    0.87889E+00    0.50109E-05   -0.19566E+01    0.26302E-09    0.20823E-06    0.33047E-08
  2937    0.24913E+02    0.87196E+00    0.49881E-05   -0.19452E+01    0.26275E-09    0.20854E-06    0.32325E-08
  2938    0.24891E+02    0.86490E+00    0.49653E-05   -0.19334E+01    0.26248E-09    0.20883E-06    0.31602E-08
  2939    0.24869E+02    0.85802E+00    0.49426E-05   -0.19215E+01    0.26220E-09    0.20911E-06    0.30880E-08
  2940    0.24846E+02    0.85123E+00    0.49200E-05   -0.19095E+01    0.26193E-09    0.20938E-06    0.30159E-08
  2941    0.24821E+02    0.84440E+00    0.48975E-05   -0.18971E+01    0.26166E-09    0.20963E-06    0.29438E-08
  2942    0.24797E+02    0.83775E+00    0.48750E-05   -0.18846E+01    0.26139E-09    0.20987E-06    0.28718E-08
  2943    0.24771E+02    0.83104E+00    0.48527E-05   -0.18719E+01    0.26112E-09    0.21009E-06    0.27998E-08
  2944    0.24745E+02    0.82444E+00    0.48304E-05   -0.18591E+01    0.26085E-09    0.21030E-06    0.27280E-08
  2945    0.24718E+02    0.81786E+00    0.48082E-05   -0.18461E+01    0.26058E-09    0.21049E-06    0.26562E-08
  2946    0.24690E+02    0.81138E+00    0.47861E-05   -0.18328E+01    0.26031E-09    0.21067E-06    0.25846E-08
  2947    0.24662E+02    0.80501E+00    0.47641E-05   -0.18196E+01    0.26004E-09    0.21082E-06    0.25130E-08
  2948    0.24634E+02    0.79866E+00    0.47421E-05   -0.18060E+01    0.25977E-09    0.21096E-06    0.24416E-08
  2949    0.24603E+02    0.79241E+00    0.47202E-05   -0.17924E+01    0.25950E-09    0.21108E-06    0.23704E-08
  2950    0.24573E+02    0.78619E+00    0.46984E-05   -0.17787E+01    0.25924E-09    0.21117E-06    0.22993E-08
  2951    0.24542E+02    0.78007E+00    0.46767E-05   -0.17648E+01    0.25897E-09    0.21125E-06    0.22284E-08
  2952    0.24510E+02    0.77405E+00    0.46550E-05   -0.17509E+01    0.25870E-09    0.21131E-06    0.21576E-08
  2953    0.24477E+02    0.76820E+00    0.46335E-05   -0.17367E+01    0.25843E-09    0.21135E-06    0.20870E-08
  2954    0.24443E+02    0.76230E+00    0.46120E-05   -0.17226E+01    0.25817E-09    0.21137E-06    0.20166E-08
  2955    0.24409E+02    0.75649E+00    0.45905E-05   -0.17082E+01    0.25790E-09    0.21137E-06    0.19464E-08
  2956    0.24374E+02    0.75078E+00    0.45692E-05   -0.16937E+01    0.25763E-09    0.21135E-06    0.18764E-08
  2957    0.24338E+02    0.74516E+00    0.45479E-05   -0.16792E+01    0.25737E-09    0.21131E-06    0.18066E-08
  2958    0.24302E+02    0.73963E+00    0.45267E-05   -0.16646E+01    0.25710E-09    0.21126E-06    0.17370E-08
  2959    0.24264E+02    0.73411E+00    0.45056E-05   -0.16499E+01    0.25683E-09    0.21119E-06    0.16676E-08
  2960    0.24225E+02    0.72883E+00    0.44846E-05   -0.16350E+01    0.25657E-09    0.21110E-06    0.15984E-08
  2961    0.24187E+02    0.72348E+00    0.44636E-05   -0.16201E+01    0.25630E-09    0.21100E-06    0.15294E-08
  2962    0.24147E+02    0.71822E+00    0.44427E-05   -0.16052E+01    0.25604E-09    0.21087E-06    0.14607E-08
  2963    0.24107E+02    0.71319E+00    0.44219E-05   -0.15901E+01    0.25577E-09    0.21074E-06    0.13922E-08
  2964    0.24065E+02    0.70810E+00    0.44012E-05   -0.15749E+01    0.25551E-09    0.21058E-06    0.13240E-08
  2965    0.24023E+02    0.70315E+00    0.43805E-05   -0.15597E+01    0.25524E-09    0.21042E-06    0.12560E-08
  2966    0.23980E+02    0.69829E+00    0.43600E-05   -0.15444E+01    0.25498E-09    0.21023E-06    0.11882E-08
  2967    0.23936E+02    0.69350E+00    0.43395E-05   -0.15291E+01    0.25472E-09    0.21003E-06    0.11207E-08
  2968    0.23892E+02    0.68878E+00    0.43190E-05   -0.15137E+01    0.25445E-09    0.20982E-06    0.10535E-08
  2969    0.23846E+02    0.68414E+00    0.42987E-05   -0.14982E+01    0.25419E-09    0.20960E-06    0.98651E-09
  2970    0.23800E+02    0.67957E+00    0.42784E-05   -0.14826E+01    0.25393E-09    0.20936E-06    0.91982E-09
  2971    0.23754E+02    0.67514E+00    0.42582E-05   -0.14672E+01    0.25367E-09    0.20911E-06    0.85340E-09
  2972    0.23707E+02    0.67078E+00    0.42381E-05   -0.14516E+01    0.25340E-09    0.20884E-06    0.78728E-09
  2973    0.23658E+02    0.66649E+00    0.42180E-05   -0.14360E+01    0.25314E-09    0.20856E-06    0.72144E-09
  2974    0.23611E+02    0.66226E+00    0.41980E-05   -0.14203E+01    0.25288E-09    0.20827E-06    0.65589E-09
  2975    0.23562E+02    0.65817E+00    0.41781E-05   -0.14048E+01    0.25262E-09    0.20797E-06    0.59065E-09
  2976    0.23511E+02    0.65407E+00    0.41583E-05   -0.13890E+01    0.25236E-09    0.20766E-06    0.52572E-09
  2977    0.23461E+02    0.65018E+00    0.41385E-05   -0.13734E+01    0.25210E-09    0.20734E-06    0.46110E-09
  2978    0.23409E+02    0.64634E+00    0.41188E-05   -0.13578E+01    0.25184E-09    0.20701E-06    0.39680E-09
  2979    0.23357E+02    0.64264E+00    0.40992E-05   -0.13422E+01    0.25158E-09    0.20666E-06    0.33282E-09
  2980    0.23305E+02    0.63892E+00    0.40797E-05   -0.13265E+01    0.25132E-09    0.20631E-06    0.26918E-09
  2981    0.23251E+02    0.63540E+00    0.40602E-05   -0.13109E+01    0.25106E-09    0.20595E-06    0.20587E-09
  2982    0.23196E+02    0.63186E+00    0.40408E-05   -0.12953E+01    0.25080E-09    0.20557E-06    0.14290E-09
  2983    0.23141E+02    0.62844E+00    0.40215E-05   -0.12797E+01    0.25054E-09    0.20519E-06    0.80279E-10
  2984    0.23086E+02    0.62515E+00    0.40023E-05   -0.12642E+01    0.25028E-09    0.20480E-06    0.18011E-10
  2985    0.23030E+02    0.62191E+00    0.39831E-05   -0.12486E+01    0.25002E-09    0.20441E-06   -0.43898E-10
  2986    0.22973E+02    0.61878E+00    0.39640E-05   -0.12332E+01    0.24976E-09    0.20400E-06   -0.10544E-09
  2987    0.22916E+02    0.61570E+00    0.39450E-05   -0.12179E+01    0.24951E-09    0.20359E-06   -0.16662E-09
  2988    0.22858E+02    0.61267E+00    0.39261E-05   -0.12024E+01    0.24925E-09    0.20317E-06   -0.22742E-09
  2989    0.22800E+02    0.60990E+00    0.39072E-05   -0.11871E+01    0.24899E-09    0.20275E-06   -0.28784E-09
  2990    0.22741E+02    0.60709E+00    0.38884E-05   -0.11719E+01    0.24873E-09    0.20232E-06   -0.34787E-09
  2991    0.22681E+02    0.60432E+00    0.38697E-05   -0.11568E+01    0.24848E-09    0.20188E-06   -0.40751E-09
  2992    0.22621E+02    0.60181E+00    0.38510E-05   -0.11418E+01    0.24822E-09    0.20144E-06   -0.46675E-09
  2993    0.22560E+02    0.59927E+00    0.38324E-05   -0.11268E+01    0.24796E-09    0.20099E-06   -0.52559E-09
  2994    0.22498E+02    0.59675E+00    0.38139E-05   -0.11121E+01    0.24771E-09    0.20054E-06   -0.58402E-09
  2995    0.22436E+02    0.59450E+00    0.37955E-05   -0.10972E+01    0.24745E-09    0.20008E-06   -0.64203E-09
  2996    0.22374E+02    0.59227E+00    0.37771E-05   -0.10827E+01    0.24720E-09    0.19962E-06   -0.69962E-09
  2997    0.22311E+02    0.59007E+00    0.37588E-05   -0.10681E+01    0.24694E-09    0.19916E-06   -0.75679E-09
  2998    0.22248E+02    0.58797E+00    0.37406E-05   -0.10538E+01    0.24669E-09    0.19869E-06   -0.81353E-09
  2999    0.22183E+02    0.58597E+00    0.37224E-05   -0.10395E+01    0.24643E-09    0.19822E-06   -0.86982E-09
  3000    0.22119E+02    0.58407E+00    0.37043E-05   -0.10254E+01    0.24618E-09    0.19774E-06   -0.92568E-09
  3001    0.22055E+02    0.58220E+00    0.36863E-05   -0.10115E+01    0.24592E-09    0.19727E-06   -0.98108E-09
  3002    0.21990E+02    0.58049E+00    0.36684E-05   -0.99767E+00    0.24567E-09    0.19679E-06   -0.10360E-08
  3003    0.21923E+02    0.57880E+00    0.36505E-05   -0.98408E+00    0.24542E-09    0.19631E-06   -0.10906E-08
  3004    0.21857E+02    0.57721E+00    0.36327E-05   -0.97056E+00    0.24516E-09    0.19583E-06   -0.11446E-08
  3005    0.21791E+02    0.57578E+00    0.36150E-05   -0.95717E+00    0.24491E-09    0.19535E-06   -0.11983E-08
  3006    0.21724E+02    0.57436E+00    0.35973E-05   -0.94399E+00    0.24466E-09    0.19487E-06   -0.12515E-08
  3007    0.21657E+02    0.57304E+00    0.35798E-05   -0.93100E+00    0.24441E-09    0.19439E-06   -0.13042E-08
  3008    0.21590E+02    0.57172E+00    0.35622E-05   -0.91815E+00    0.24415E-09    0.19391E-06   -0.13565E-08
  3009    0.21521E+02    0.57060E+00    0.35448E-05   -0.90548E+00    0.24390E-09    0.19343E-06   -0.14084E-08
  3010    0.21453E+02    0.56958E+00    0.35274E-05   -0.89294E+00    0.24365E-09    0.19295E-06   -0.14599E-08
  3011    0.21385E+02    0.56855E+00    0.35101E-05   -0.88058E+00    0.24340E-09    0.19248E-06   -0.15110E-08
  3012    0.21316E+02    0.56763E+00    0.34929E-05   -0.86841E+00    0.24315E-09    0.19200E-06   -0.15616E-08
  3013    0.21246E+02    0.56678E+00    0.34757E-05   -0.85634E+00    0.24290E-09    0.19153E-06   -0.16118E-08
  3014    0.21177E+02    0.56604E+00    0.34586E-05   -0.84453E+00    0.24265E-09    0.19105E-06   -0.16616E-08
  3015    0.21106E+02    0.56534E+00    0.34416E-05   -0.83281E+00    0.24240E-09    0.19059E-06   -0.17109E-08
  3016    0.21036E+02    0.56472E+00    0.34246E-05   -0.82142E+00    0.24215E-09    0.19012E-06   -0.17599E-08
  3017    0.20965E+02    0.56418E+00    0.34078E-05   -0.81005E+00    0.24190E-09    0.18966E-06   -0.18084E-08
  3018    0.20895E+02    0.56371E+00    0.33909E-05   -0.79899E+00    0.24165E-09    0.18920E-06   -0.18565E-08
  3019    0.20823E+02    0.56329E+00    0.33742E-05   -0.78802E+00    0.24140E-09    0.18875E-06   -0.19042E-08
  3020    0.20752E+02    0.56297E+00    0.33575E-05   -0.77727E+00    0.24115E-09    0.18830E-06   -0.19516E-08
  3021    0.20679E+02    0.56271E+00    0.33409E-05   -0.76676E+00    0.24090E-09    0.18785E-06   -0.19985E-08
  3022    0.20608E+02    0.56253E+00    0.33244E-05   -0.75640E+00    0.24065E-09    0.18741E-06   -0.20450E-08
  3023    0.20534E+02    0.56241E+00    0.33079E-05   -0.74619E+00    0.24040E-09    0.18698E-06   -0.20911E-08
  3024    0.20462E+02    0.56236E+00    0.32915E-05   -0.73612E+00    0.24016E-09    0.18655E-06   -0.21368E-08
  3025    0.20390E+02    0.56238E+00    0.32751E-05   -0.72634E+00    0.23991E-09    0.18613E-06   -0.21821E-08
  3026    0.20319E+02    0.56247E+00    0.32589E-05   -0.71670E+00    0.23966E-09    0.18571E-06   -0.22270E-08
  3027    0.20246E+02    0.56262E+00    0.32426E-05   -0.70727E+00    0.23941E-09    0.18530E-06   -0.22716E-08
  3028    0.20173E+02    0.56283E+00    0.32265E-05   -0.69804E+00    0.23917E-09    0.18490E-06   -0.23157E-08
  3029    0.20099E+02    0.56311E+00    0.32104E-05   -0.68909E+00    0.23892E-09    0.18450E-06   -0.23595E-08
  3030    0.20026E+02    0.56345E+00    0.31944E-05   -0.68026E+00    0.23867E-09    0.18412E-06   -0.24029E-08
  3031    0.19953E+02    0.56383E+00    0.31785E-05   -0.67170E+00    0.23843E-09    0.18374E-06   -0.24459E-08
  3032    0.19880E+02    0.56429E+00    0.31626E-05   -0.66334E+00    0.23818E-09    0.18337E-06   -0.24885E-08
  3033    0.19806E+02    0.56478E+00    0.31468E-05   -0.65516E+00    0.23794E-09    0.18301E-06   -0.25308E-08
  3034    0.19732E+02    0.56535E+00    0.31311E-05   -0.64717E+00    0.23769E-09    0.18266E-06   -0.25726E-08
  3035    0.19659E+02    0.56597E+00    0.31154E-05   -0.63943E+00    0.23745E-09    0.18232E-06   -0.26142E-08
  3036    0.19586E+02    0.56663E+00    0.30998E-05   -0.63180E+00    0.23720E-09    0.18199E-06   -0.26553E-08
  3037    0.19512E+02    0.56735E+00    0.30843E-05   -0.62449E+00    0.23696E-09    0.18167E-06   -0.26961E-08
  3038    0.19439E+02    0.56811E+00    0.30688E-05   -0.61735E+00    0.23671E-09    0.18136E-06   -0.27365E-08
  3039    0.19365E+02    0.56891E+00    0.30534E-05   -0.61053E+00    0.23647E-09    0.18106E-06   -0.27765E-08
  3040    0.19292E+02    0.56977E+00    0.30381E-05   -0.60387E+00    0.23623E-09    0.18077E-06   -0.28162E-08
  3041    0.19218E+02    0.57067E+00    0.30228E-05   -0.59738E+00    0.23598E-09    0.18050E-06   -0.28555E-08
  3042    0.19146E+02    0.57161E+00    0.30076E-05   -0.59119E+00    0.23574E-09    0.18024E-06   -0.28945E-08
  3043    0.19071E+02    0.57259E+00    0.29924E-05   -0.58515E+00    0.23550E-09    0.17998E-06   -0.29331E-08
  3044    0.18998E+02    0.57362E+00    0.29773E-05   -0.57934E+00    0.23525E-09    0.17975E-06   -0.29714E-08
  3045    0.18925E+02    0.57467E+00    0.29623E-05   -0.57383E+00    0.23501E-09    0.17952E-06   -0.30093E-08
  3046    0.18852E+02    0.57577E+00    0.29474E-05   -0.56846E+00    0.23477E-09    0.17931E-06   -0.30469E-08
  3047    0.18780E+02    0.57690E+00    0.29325E-05   -0.56339E+00    0.23453E-09    0.17911E-06   -0.30841E-08
  3048    0.18708E+02    0.57805E+00    0.29177E-05   -0.55844E+00    0.23429E-09    0.17893E-06   -0.31210E-08
  3049    0.18636E+02    0.57924E+00    0.29029E-05   -0.55379E+00    0.23404E-09    0.17876E-06   -0.31576E-08
  3050    0.18565E+02    0.58046E+00    0.28882E-05   -0.54941E+00    0.23380E-09    0.17861E-06   -0.31938E-08
  3051    0.18492E+02    0.58170E+00    0.28736E-05   -0.54516E+00    0.23356E-09    0.17847E-06   -0.32297E-08
  3052    0.18421E+02    0.58296E+00    0.28590E-05   -0.54118E+00    0.23332E-09    0.17835E-06   -0.32652E-08
  3053    0.18350E+02    0.58425E+00    0.28445E-05   -0.53739E+00    0.23308E-09    0.17824E-06   -0.33004E-08
  3054    0.18280E+02    0.58556E+00    0.28301E-05   -0.53394E+00    0.23284E-09    0.17815E-06   -0.33353E-08
  3055    0.18210E+02    0.58689E+00    0.28157E-05   -0.53068E+00    0.23260E-09    0.17807E-06   -0.33698E-08
  3056    0.18140E+02    0.58825E+00    0.28014E-05   -0.52759E+00    0.23236E-09    0.17801E-06   -0.34040E-08
  3057    0.18070E+02    0.58962E+00    0.27871E-05   -0.52475E+00    0.23212E-09    0.17796E-06   -0.34378E-08
  3058    0.18000E+02    0.59102E+00    0.27729E-05   -0.52222E+00    0.23188E-09    0.17793E-06   -0.34713E-08
  3059    0.17931E+02    0.59243E+00    0.27588E-05   -0.51979E+00    0.23164E-09    0.17792E-06   -0.35044E-08
  3060    0.17863E+02    0.59386E+00    0.27447E-05   -0.51759E+00    0.23141E-09    0.17792E-06   -0.35371E-08
  3061    0.17794E+02    0.59531E+00    0.27307E-05   -0.51569E+00    0.23117E-09    0.17794E-06   -0.35695E-08
  3062    0.17727E+02    0.59678E+00    0.27168E-05   -0.51402E+00    0.23093E-09    0.17797E-06   -0.36015E-08
  3063    0.17659E+02    0.59825E+00    0.27029E-05   -0.51242E+00    0.23069E-09    0.17801E-06   -0.36331E-08
  3064    0.17591E+02    0.59976E+00    0.26890E-05   -0.51111E+00    0.23045E-09    0.17808E-06   -0.36644E-08
  3065    0.17524E+02    0.60126E+00    0.26753E-05   -0.51001E+00    0.23022E-09    0.17816E-06   -0.36953E-08
  3066    0.17458E+02    0.60278E+00    0.26616E-05   -0.50918E+00    0.22998E-09    0.17825E-06   -0.37258E-08
  3067    0.17392E+02    0.60431E+00    0.26479E-05   -0.50856E+00    0.22974E-09    0.17836E-06   -0.37559E-08
  3068    0.17326E+02    0.60586E+00    0.26343E-05   -0.50806E+00    0.22951E-09    0.17848E-06   -0.37856E-08
  3069    0.17261E+02    0.60741E+00    0.26208E-05   -0.50791E+00    0.22927E-09    0.17863E-06   -0.38150E-08
  3070    0.17195E+02    0.60897E+00    0.26073E-05   -0.50786E+00    0.22903E-09    0.17878E-06   -0.38439E-08
  3071    0.17130E+02    0.61053E+00    0.25939E-05   -0.50799E+00    0.22880E-09    0.17896E-06   -0.38725E-08
  3072    0.17066E+02    0.61210E+00    0.25805E-05   -0.50846E+00    0.22856E-09    0.17914E-06   -0.39007E-08
  3073    0.17002E+02    0.61367E+00    0.25672E-05   -0.50902E+00    0.22833E-09    0.17935E-06   -0.39284E-08
  3074    0.16939E+02    0.61524E+00    0.25539E-05   -0.50982E+00    0.22809E-09    0.17957E-06   -0.39558E-08
  3075    0.16876E+02    0.61682E+00    0.25407E-05   -0.51071E+00    0.22786E-09    0.17980E-06   -0.39828E-08
  3076    0.16814E+02    0.61840E+00    0.25276E-05   -0.51191E+00    0.22762E-09    0.18006E-06   -0.40093E-08
  3077    0.16751E+02    0.61998E+00    0.25145E-05   -0.51326E+00    0.22739E-09    0.18032E-06   -0.40354E-08
  3078    0.16691E+02    0.62155E+00    0.25015E-05   -0.51476E+00    0.22715E-09    0.18061E-06   -0.40611E-08
  3079    0.16629E+02    0.62312E+00    0.24885E-05   -0.51648E+00    0.22692E-09    0.18091E-06   -0.40864E-08
