#    L    TT             EE             BB             TE          
  1625    0.37656E+03    0.11914E+02    0.23039E-03   -0.32254E+02
  1626    0.37707E+03    0.11778E+02    0.22987E-03   -0.32113E+02
  1627    0.37757E+03    0.11641E+02    0.22934E-03   -0.31963E+02
  1628    0.37805E+03    0.11505E+02    0.22881E-03   -0.31807E+02
  1629    0.37854E+03    0.11370E+02    0.22829E-03   -0.31642E+02
  1630    0.37901E+03    0.11237E+02    0.22776E-03   -0.31472E+02
  1631    0.37945E+03    0.11103E+02    0.22724E-03   -0.31294E+02
  1632    0.37990E+03    0.10970E+02    0.22671E-03   -0.31109E+02
  1633    0.38033E+03    0.10840E+02    0.22619E-03   -0.30918E+02
  1634    0.38076E+03    0.10709E+02    0.22567E-03   -0.30720E+02
  1635    0.38116E+03    0.10581E+02    0.22515E-03   -0.30516E+02
  1636    0.38155E+03    0.10452E+02    0.22462E-03   -0.30305E+02
  1637    0.38192E+03    0.10325E+02    0.22410E-03   -0.30089E+02
  1638    0.38227E+03    0.10200E+02    0.22358E-03   -0.29866E+02
  1639    0.38262E+03    0.10076E+02    0.22306E-03   -0.29637E+02
  1640    0.38294E+03    0.99529E+01    0.22254E-03   -0.29403E+02
  1641    0.38324E+03    0.98315E+01    0.22202E-03   -0.29163E+02
  1642    0.38352E+03    0.97116E+01    0.22151E-03   -0.28917E+02
  1643    0.38378E+03    0.95947E+01    0.22099E-03   -0.28667E+02
  1644    0.38402E+03    0.94772E+01    0.22047E-03   -0.28413E+02
  1645    0.38424E+03    0.93620E+01    0.21996E-03   -0.28152E+02
  1646    0.38443E+03    0.92493E+01    0.21945E-03   -0.27887E+02
  1647    0.38461E+03    0.91381E+01    0.21893E-03   -0.27615E+02
  1648    0.38477E+03    0.90287E+01    0.21842E-03   -0.27342E+02
  1649    0.38489E+03    0.89218E+01    0.21791E-03   -0.27063E+02
  1650    0.38500E+03    0.88159E+01    0.21740E-03   -0.26780E+02
  1651    0.38507E+03    0.87132E+01    0.21689E-03   -0.26494E+02
  1652    0.38513E+03    0.86108E+01    0.21638E-03   -0.26203E+02
  1653    0.38515E+03    0.85116E+01    0.21587E-03   -0.25907E+02
  1654    0.38515E+03    0.84156E+01    0.21537E-03   -0.25611E+02
  1655    0.38514E+03    0.83211E+01    0.21486E-03   -0.25308E+02
  1656    0.38509E+03    0.82283E+01    0.21436E-03   -0.25002E+02
  1657    0.38501E+03    0.81377E+01    0.21386E-03   -0.24694E+02
  1658    0.38492E+03    0.80485E+01    0.21335E-03   -0.24382E+02
  1659    0.38480E+03    0.79616E+01    0.21285E-03   -0.24066E+02
  1660    0.38465E+03    0.78775E+01    0.21235E-03   -0.23748E+02
  1661    0.38448E+03    0.77948E+01    0.21186E-03   -0.23427E+02
  1662    0.38428E+03    0.77148E+01    0.21136E-03   -0.23103E+02
  1663    0.38407E+03    0.76369E+01    0.21086E-03   -0.22776E+02
  1664    0.38382E+03    0.75601E+01    0.21037E-03   -0.22446E+02
  1665    0.38356E+03    0.74860E+01    0.20988E-03   -0.22114E+02
  1666    0.38327E+03    0.74138E+01    0.20938E-03   -0.21780E+02
  1667    0.38295E+03    0.73441E+01    0.20889E-03   -0.21443E+02
  1668    0.38262E+03    0.72762E+01    0.20840E-03   -0.21105E+02
  1669    0.38226E+03    0.72108E+01    0.20792E-03   -0.20764E+02
  1670    0.38187E+03    0.71470E+01    0.20743E-03   -0.20421E+02
  1671    0.38148E+03    0.70849E+01    0.20694E-03   -0.20078E+02
  1672    0.38105E+03    0.70251E+01    0.20646E-03   -0.19732E+02
  1673    0.38059E+03    0.69669E+01    0.20598E-03   -0.19385E+02
  1674    0.38013E+03    0.69123E+01    0.20550E-03   -0.19037E+02
  1675    0.37962E+03    0.68585E+01    0.20502E-03   -0.18688E+02
  1676    0.37910E+03    0.68061E+01    0.20454E-03   -0.18337E+02
  1677    0.37857E+03    0.67573E+01    0.20406E-03   -0.17987E+02
  1678    0.37799E+03    0.67091E+01    0.20359E-03   -0.17635E+02
  1679    0.37741E+03    0.66644E+01    0.20311E-03   -0.17284E+02
  1680    0.37680E+03    0.66209E+01    0.20264E-03   -0.16931E+02
  1681    0.37617E+03    0.65786E+01    0.20217E-03   -0.16579E+02
  1682    0.37551E+03    0.65396E+01    0.20170E-03   -0.16228E+02
  1683    0.37484E+03    0.65033E+01    0.20123E-03   -0.15876E+02
  1684    0.37414E+03    0.64680E+01    0.20076E-03   -0.15526E+02
  1685    0.37343E+03    0.64351E+01    0.20030E-03   -0.15176E+02
  1686    0.37269E+03    0.64047E+01    0.19984E-03   -0.14826E+02
  1687    0.37193E+03    0.63753E+01    0.19937E-03   -0.14478E+02
  1688    0.37115E+03    0.63489E+01    0.19891E-03   -0.14132E+02
  1689    0.37034E+03    0.63248E+01    0.19846E-03   -0.13786E+02
  1690    0.36952E+03    0.63023E+01    0.19800E-03   -0.13442E+02
  1691    0.36867E+03    0.62827E+01    0.19754E-03   -0.13101E+02
  1692    0.36781E+03    0.62638E+01    0.19709E-03   -0.12762E+02
  1693    0.36693E+03    0.62478E+01    0.19664E-03   -0.12425E+02
  1694    0.36602E+03    0.62346E+01    0.19619E-03   -0.12091E+02
  1695    0.36509E+03    0.62220E+01    0.19574E-03   -0.11759E+02
  1696    0.36415E+03    0.62128E+01    0.19530E-03   -0.11431E+02
  1697    0.36318E+03    0.62048E+01    0.19485E-03   -0.11106E+02
  1698    0.36220E+03    0.61995E+01    0.19441E-03   -0.10786E+02
  1699    0.36119E+03    0.61961E+01    0.19397E-03   -0.10467E+02
  1700    0.36017E+03    0.61937E+01    0.19353E-03   -0.10154E+02
  1701    0.35912E+03    0.61953E+01    0.19309E-03   -0.98448E+01
  1702    0.35807E+03    0.61978E+01    0.19265E-03   -0.95398E+01
  1703    0.35699E+03    0.62035E+01    0.19222E-03   -0.92399E+01
  1704    0.35589E+03    0.62100E+01    0.19179E-03   -0.89436E+01
  1705    0.35477E+03    0.62195E+01    0.19136E-03   -0.86516E+01
  1706    0.35364E+03    0.62289E+01    0.19093E-03   -0.83637E+01
  1707    0.35249E+03    0.62411E+01    0.19050E-03   -0.80815E+01
  1708    0.35133E+03    0.62561E+01    0.19008E-03   -0.78025E+01
  1709    0.35015E+03    0.62731E+01    0.18965E-03   -0.75283E+01
  1710    0.34895E+03    0.62927E+01    0.18923E-03   -0.72581E+01
  1711    0.34773E+03    0.63141E+01    0.18881E-03   -0.69917E+01
  1712    0.34650E+03    0.63358E+01    0.18839E-03   -0.67306E+01
  1713    0.34525E+03    0.63599E+01    0.18797E-03   -0.64740E+01
  1714    0.34399E+03    0.63863E+01    0.18755E-03   -0.62211E+01
  1715    0.34271E+03    0.64136E+01    0.18714E-03   -0.59740E+01
  1716    0.34143E+03    0.64430E+01    0.18672E-03   -0.57305E+01
  1717    0.34012E+03    0.64739E+01    0.18631E-03   -0.54919E+01
  1718    0.33880E+03    0.65068E+01    0.18590E-03   -0.52583E+01
  1719    0.33747E+03    0.65410E+01    0.18549E-03   -0.50288E+01
  1720    0.33613E+03    0.65772E+01    0.18508E-03   -0.48048E+01
  1721    0.33478E+03    0.66152E+01    0.18467E-03   -0.45848E+01
  1722    0.33342E+03    0.66535E+01    0.18427E-03   -0.43702E+01
  1723    0.33204E+03    0.66936E+01    0.18386E-03   -0.41602E+01
  1724    0.33065E+03    0.67360E+01    0.18346E-03   -0.39555E+01
  1725    0.32925E+03    0.67786E+01    0.18305E-03   -0.37553E+01
  1726    0.32785E+03    0.68234E+01    0.18265E-03   -0.35610E+01
  1727    0.32643E+03    0.68689E+01    0.18225E-03   -0.33710E+01
  1728    0.32501E+03    0.69173E+01    0.18185E-03   -0.31867E+01
  1729    0.32358E+03    0.69663E+01    0.18145E-03   -0.30075E+01
  1730    0.32213E+03    0.70158E+01    0.18105E-03   -0.28324E+01
  1731    0.32068E+03    0.70664E+01    0.18065E-03   -0.26644E+01
  1732    0.31923E+03    0.71182E+01    0.18025E-03   -0.25004E+01
  1733    0.31777E+03    0.71717E+01    0.17986E-03   -0.23426E+01
  1734    0.31630E+03    0.72254E+01    0.17946E-03   -0.21902E+01
  1735    0.31482E+03    0.72808E+01    0.17907E-03   -0.20424E+01
  1736    0.31335E+03    0.73363E+01    0.17867E-03   -0.19020E+01
  1737    0.31187E+03    0.73940E+01    0.17828E-03   -0.17662E+01
  1738    0.31038E+03    0.74517E+01    0.17789E-03   -0.16362E+01
  1739    0.30890E+03    0.75108E+01    0.17749E-03   -0.15128E+01
  1740    0.30741E+03    0.75703E+01    0.17710E-03   -0.13951E+01
  1741    0.30593E+03    0.76304E+01    0.17671E-03   -0.12824E+01
  1742    0.30444E+03    0.76916E+01    0.17632E-03   -0.11776E+01
  1743    0.30295E+03    0.77532E+01    0.17593E-03   -0.10776E+01
  1744    0.30146E+03    0.78158E+01    0.17554E-03   -0.98453E+00
  1745    0.29997E+03    0.78778E+01    0.17515E-03   -0.89769E+00
  1746    0.29849E+03    0.79415E+01    0.17476E-03   -0.81696E+00
  1747    0.29701E+03    0.80060E+01    0.17437E-03   -0.74304E+00
  1748    0.29553E+03    0.80712E+01    0.17398E-03   -0.67585E+00
  1749    0.29405E+03    0.81356E+01    0.17359E-03   -0.61386E+00
  1750    0.29257E+03    0.82006E+01    0.17320E-03   -0.55996E+00
  1751    0.29110E+03    0.82654E+01    0.17281E-03   -0.51333E+00
  1752    0.28964E+03    0.83300E+01    0.17243E-03   -0.47155E+00
  1753    0.28819E+03    0.83943E+01    0.17204E-03   -0.43814E+00
  1754    0.28674E+03    0.84598E+01    0.17165E-03   -0.41064E+00
  1755    0.28530E+03    0.85262E+01    0.17126E-03   -0.38959E+00
  1756    0.28387E+03    0.85918E+01    0.17088E-03   -0.37478E+00
  1757    0.28244E+03    0.86576E+01    0.17049E-03   -0.36675E+00
  1758    0.28101E+03    0.87234E+01    0.17010E-03   -0.36529E+00
  1759    0.27959E+03    0.87893E+01    0.16971E-03   -0.37018E+00
  1760    0.27818E+03    0.88555E+01    0.16933E-03   -0.38047E+00
  1761    0.27677E+03    0.89217E+01    0.16894E-03   -0.39744E+00
  1762    0.27537E+03    0.89879E+01    0.16856E-03   -0.42013E+00
  1763    0.27398E+03    0.90542E+01    0.16817E-03   -0.44834E+00
  1764    0.27261E+03    0.91206E+01    0.16779E-03   -0.48334E+00
  1765    0.27123E+03    0.91868E+01    0.16740E-03   -0.52343E+00
  1766    0.26986E+03    0.92529E+01    0.16702E-03   -0.56990E+00
  1767    0.26850E+03    0.93188E+01    0.16663E-03   -0.62104E+00
  1768    0.26715E+03    0.93847E+01    0.16625E-03   -0.67813E+00
  1769    0.26581E+03    0.94505E+01    0.16586E-03   -0.74171E+00
  1770    0.26447E+03    0.95159E+01    0.16548E-03   -0.80933E+00
  1771    0.26314E+03    0.95812E+01    0.16510E-03   -0.88301E+00
  1772    0.26183E+03    0.96462E+01    0.16472E-03   -0.96255E+00
  1773    0.26052E+03    0.97108E+01    0.16433E-03   -0.10455E+01
  1774    0.25922E+03    0.97752E+01    0.16395E-03   -0.11354E+01
  1775    0.25794E+03    0.98393E+01    0.16357E-03   -0.12297E+01
  1776    0.25667E+03    0.99028E+01    0.16319E-03   -0.13284E+01
  1777    0.25539E+03    0.99661E+01    0.16281E-03   -0.14333E+01
  1778    0.25414E+03    0.10029E+02    0.16243E-03   -0.15420E+01
  1779    0.25289E+03    0.10091E+02    0.16205E-03   -0.16559E+01
  1780    0.25166E+03    0.10153E+02    0.16167E-03   -0.17740E+01
  1781    0.25045E+03    0.10214E+02    0.16129E-03   -0.18968E+01
  1782    0.24923E+03    0.10274E+02    0.16091E-03   -0.20240E+01
  1783    0.24803E+03    0.10334E+02    0.16054E-03   -0.21556E+01
  1784    0.24686E+03    0.10393E+02    0.16016E-03   -0.22905E+01
  1785    0.24569E+03    0.10452E+02    0.15978E-03   -0.24307E+01
  1786    0.24454E+03    0.10510E+02    0.15941E-03   -0.25746E+01
  1787    0.24340E+03    0.10567E+02    0.15903E-03   -0.27220E+01
  1788    0.24228E+03    0.10623E+02    0.15865E-03   -0.28748E+01
  1789    0.24117E+03    0.10678E+02    0.15828E-03   -0.30299E+01
  1790    0.24007E+03    0.10732E+02    0.15791E-03   -0.31893E+01
  1791    0.23900E+03    0.10785E+02    0.15753E-03   -0.33528E+01
  1792    0.23794E+03    0.10837E+02    0.15716E-03   -0.35187E+01
  1793    0.23688E+03    0.10888E+02    0.15679E-03   -0.36883E+01
  1794    0.23586E+03    0.10938E+02    0.15642E-03   -0.38613E+01
  1795    0.23486E+03    0.10987E+02    0.15604E-03   -0.40376E+01
  1796    0.23384E+03    0.11034E+02    0.15567E-03   -0.42161E+01
  1797    0.23288E+03    0.11080E+02    0.15530E-03   -0.43983E+01
  1798    0.23192E+03    0.11125E+02    0.15493E-03   -0.45823E+01
  1799    0.23099E+03    0.11169E+02    0.15457E-03   -0.47695E+01
  1800    0.23007E+03    0.11211E+02    0.15420E-03   -0.49597E+01
  1801    0.22919E+03    0.11252E+02    0.15383E-03   -0.51515E+01
  1802    0.22833E+03    0.11291E+02    0.15346E-03   -0.53461E+01
  1803    0.22747E+03    0.11328E+02    0.15310E-03   -0.55434E+01
  1804    0.22663E+03    0.11365E+02    0.15273E-03   -0.57420E+01
  1805    0.22582E+03    0.11400E+02    0.15237E-03   -0.59431E+01
  1806    0.22503E+03    0.11433E+02    0.15200E-03   -0.61463E+01
  1807    0.22425E+03    0.11465E+02    0.15164E-03   -0.63516E+01
  1808    0.22350E+03    0.11495E+02    0.15128E-03   -0.65586E+01
  1809    0.22276E+03    0.11524E+02    0.15092E-03   -0.67676E+01
  1810    0.22205E+03    0.11552E+02    0.15056E-03   -0.69784E+01
  1811    0.22134E+03    0.11578E+02    0.15020E-03   -0.71908E+01
  1812    0.22067E+03    0.11603E+02    0.14984E-03   -0.74051E+01
  1813    0.22001E+03    0.11627E+02    0.14948E-03   -0.76207E+01
  1814    0.21936E+03    0.11649E+02    0.14912E-03   -0.78379E+01
  1815    0.21874E+03    0.11669E+02    0.14876E-03   -0.80564E+01
  1816    0.21814E+03    0.11688E+02    0.14841E-03   -0.82763E+01
  1817    0.21755E+03    0.11706E+02    0.14805E-03   -0.84973E+01
  1818    0.21698E+03    0.11722E+02    0.14770E-03   -0.87193E+01
  1819    0.21641E+03    0.11738E+02    0.14734E-03   -0.89424E+01
  1820    0.21587E+03    0.11751E+02    0.14699E-03   -0.91664E+01
  1821    0.21536E+03    0.11763E+02    0.14664E-03   -0.93912E+01
  1822    0.21486E+03    0.11774E+02    0.14629E-03   -0.96167E+01
  1823    0.21440E+03    0.11783E+02    0.14594E-03   -0.98427E+01
  1824    0.21394E+03    0.11791E+02    0.14559E-03   -0.10069E+02
  1825    0.21349E+03    0.11797E+02    0.14524E-03   -0.10296E+02
  1826    0.21306E+03    0.11803E+02    0.14489E-03   -0.10523E+02
  1827    0.21266E+03    0.11807E+02    0.14454E-03   -0.10750E+02
  1828    0.21226E+03    0.11809E+02    0.14420E-03   -0.10978E+02
  1829    0.21188E+03    0.11810E+02    0.14385E-03   -0.11205E+02
  1830    0.21152E+03    0.11810E+02    0.14351E-03   -0.11432E+02
  1831    0.21118E+03    0.11808E+02    0.14316E-03   -0.11658E+02
  1832    0.21085E+03    0.11805E+02    0.14282E-03   -0.11884E+02
  1833    0.21054E+03    0.11800E+02    0.14248E-03   -0.12109E+02
  1834    0.21025E+03    0.11793E+02    0.14214E-03   -0.12334E+02
  1835    0.20997E+03    0.11786E+02    0.14180E-03   -0.12557E+02
  1836    0.20970E+03    0.11779E+02    0.14146E-03   -0.12780E+02
  1837    0.20945E+03    0.11767E+02    0.14112E-03   -0.13001E+02
  1838    0.20922E+03    0.11756E+02    0.14079E-03   -0.13222E+02
  1839    0.20900E+03    0.11743E+02    0.14045E-03   -0.13440E+02
  1840    0.20881E+03    0.11727E+02    0.14012E-03   -0.13657E+02
  1841    0.20862E+03    0.11712E+02    0.13978E-03   -0.13872E+02
  1842    0.20845E+03    0.11694E+02    0.13945E-03   -0.14086E+02
  1843    0.20830E+03    0.11675E+02    0.13912E-03   -0.14297E+02
  1844    0.20816E+03    0.11655E+02    0.13879E-03   -0.14506E+02
  1845    0.20805E+03    0.11632E+02    0.13846E-03   -0.14713E+02
  1846    0.20793E+03    0.11609E+02    0.13813E-03   -0.14917E+02
  1847    0.20784E+03    0.11585E+02    0.13780E-03   -0.15118E+02
  1848    0.20776E+03    0.11559E+02    0.13748E-03   -0.15316E+02
  1849    0.20769E+03    0.11531E+02    0.13715E-03   -0.15512E+02
  1850    0.20764E+03    0.11501E+02    0.13683E-03   -0.15704E+02
  1851    0.20758E+03    0.11471E+02    0.13651E-03   -0.15892E+02
  1852    0.20757E+03    0.11440E+02    0.13618E-03   -0.16078E+02
  1853    0.20755E+03    0.11407E+02    0.13586E-03   -0.16260E+02
  1854    0.20755E+03    0.11371E+02    0.13554E-03   -0.16438E+02
  1855    0.20756E+03    0.11334E+02    0.13522E-03   -0.16613E+02
  1856    0.20759E+03    0.11296E+02    0.13491E-03   -0.16785E+02
  1857    0.20763E+03    0.11258E+02    0.13459E-03   -0.16953E+02
  1858    0.20767E+03    0.11217E+02    0.13427E-03   -0.17118E+02
  1859    0.20774E+03    0.11176E+02    0.13396E-03   -0.17280E+02
  1860    0.20781E+03    0.11133E+02    0.13364E-03   -0.17438E+02
  1861    0.20790E+03    0.11089E+02    0.13333E-03   -0.17593E+02
  1862    0.20800E+03    0.11043E+02    0.13302E-03   -0.17744E+02
  1863    0.20810E+03    0.10996E+02    0.13271E-03   -0.17892E+02
  1864    0.20822E+03    0.10950E+02    0.13240E-03   -0.18037E+02
  1865    0.20835E+03    0.10901E+02    0.13209E-03   -0.18177E+02
  1866    0.20850E+03    0.10850E+02    0.13178E-03   -0.18315E+02
  1867    0.20864E+03    0.10799E+02    0.13147E-03   -0.18449E+02
  1868    0.20880E+03    0.10747E+02    0.13117E-03   -0.18579E+02
  1869    0.20897E+03    0.10693E+02    0.13086E-03   -0.18706E+02
  1870    0.20914E+03    0.10639E+02    0.13055E-03   -0.18829E+02
  1871    0.20932E+03    0.10584E+02    0.13025E-03   -0.18949E+02
  1872    0.20952E+03    0.10528E+02    0.12995E-03   -0.19065E+02
  1873    0.20972E+03    0.10471E+02    0.12964E-03   -0.19177E+02
  1874    0.20993E+03    0.10412E+02    0.12934E-03   -0.19286E+02
  1875    0.21015E+03    0.10353E+02    0.12904E-03   -0.19390E+02
  1876    0.21037E+03    0.10293E+02    0.12874E-03   -0.19491E+02
  1877    0.21060E+03    0.10232E+02    0.12844E-03   -0.19589E+02
  1878    0.21083E+03    0.10170E+02    0.12814E-03   -0.19682E+02
  1879    0.21107E+03    0.10107E+02    0.12784E-03   -0.19772E+02
  1880    0.21132E+03    0.10043E+02    0.12754E-03   -0.19857E+02
  1881    0.21158E+03    0.99781E+01    0.12725E-03   -0.19939E+02
  1882    0.21183E+03    0.99136E+01    0.12695E-03   -0.20016E+02
  1883    0.21209E+03    0.98470E+01    0.12665E-03   -0.20090E+02
  1884    0.21236E+03    0.97814E+01    0.12636E-03   -0.20159E+02
  1885    0.21263E+03    0.97139E+01    0.12606E-03   -0.20225E+02
  1886    0.21290E+03    0.96467E+01    0.12577E-03   -0.20286E+02
  1887    0.21317E+03    0.95784E+01    0.12548E-03   -0.20343E+02
  1888    0.21345E+03    0.95090E+01    0.12518E-03   -0.20395E+02
  1889    0.21373E+03    0.94394E+01    0.12489E-03   -0.20443E+02
  1890    0.21401E+03    0.93695E+01    0.12460E-03   -0.20487E+02
  1891    0.21429E+03    0.92996E+01    0.12431E-03   -0.20527E+02
  1892    0.21457E+03    0.92287E+01    0.12402E-03   -0.20562E+02
  1893    0.21485E+03    0.91579E+01    0.12372E-03   -0.20592E+02
  1894    0.21513E+03    0.90863E+01    0.12343E-03   -0.20618E+02
  1895    0.21541E+03    0.90147E+01    0.12314E-03   -0.20639E+02
  1896    0.21569E+03    0.89433E+01    0.12286E-03   -0.20655E+02
  1897    0.21597E+03    0.88706E+01    0.12257E-03   -0.20667E+02
  1898    0.21624E+03    0.87980E+01    0.12228E-03   -0.20674E+02
  1899    0.21651E+03    0.87258E+01    0.12199E-03   -0.20676E+02
  1900    0.21678E+03    0.86524E+01    0.12170E-03   -0.20673E+02
  1901    0.21704E+03    0.85794E+01    0.12141E-03   -0.20666E+02
  1902    0.21730E+03    0.85060E+01    0.12113E-03   -0.20653E+02
  1903    0.21755E+03    0.84323E+01    0.12084E-03   -0.20635E+02
  1904    0.21782E+03    0.83598E+01    0.12055E-03   -0.20613E+02
  1905    0.21805E+03    0.82863E+01    0.12027E-03   -0.20586E+02
  1906    0.21829E+03    0.82125E+01    0.11998E-03   -0.20554E+02
  1907    0.21854E+03    0.81400E+01    0.11970E-03   -0.20517E+02
  1908    0.21877E+03    0.80666E+01    0.11941E-03   -0.20477E+02
  1909    0.21899E+03    0.79930E+01    0.11913E-03   -0.20431E+02
  1910    0.21921E+03    0.79207E+01    0.11884E-03   -0.20381E+02
  1911    0.21944E+03    0.78476E+01    0.11856E-03   -0.20327E+02
  1912    0.21965E+03    0.77743E+01    0.11827E-03   -0.20268E+02
  1913    0.21987E+03    0.77010E+01    0.11799E-03   -0.20204E+02
  1914    0.22007E+03    0.76276E+01    0.11771E-03   -0.20136E+02
  1915    0.22027E+03    0.75549E+01    0.11743E-03   -0.20065E+02
  1916    0.22046E+03    0.74823E+01    0.11714E-03   -0.19989E+02
  1917    0.22066E+03    0.74088E+01    0.11686E-03   -0.19909E+02
  1918    0.22084E+03    0.73370E+01    0.11658E-03   -0.19826E+02
  1919    0.22102E+03    0.72644E+01    0.11630E-03   -0.19738E+02
  1920    0.22119E+03    0.71919E+01    0.11602E-03   -0.19647E+02
  1921    0.22135E+03    0.71203E+01    0.11574E-03   -0.19551E+02
  1922    0.22152E+03    0.70481E+01    0.11546E-03   -0.19452E+02
  1923    0.22167E+03    0.69767E+01    0.11518E-03   -0.19348E+02
  1924    0.22180E+03    0.69056E+01    0.11490E-03   -0.19242E+02
  1925    0.22195E+03    0.68339E+01    0.11462E-03   -0.19132E+02
  1926    0.22207E+03    0.67639E+01    0.11434E-03   -0.19018E+02
  1927    0.22218E+03    0.66942E+01    0.11407E-03   -0.18902E+02
  1928    0.22231E+03    0.66248E+01    0.11379E-03   -0.18780E+02
  1929    0.22241E+03    0.65556E+01    0.11351E-03   -0.18656E+02
  1930    0.22251E+03    0.64868E+01    0.11324E-03   -0.18529E+02
  1931    0.22261E+03    0.64176E+01    0.11296E-03   -0.18398E+02
  1932    0.22269E+03    0.63502E+01    0.11268E-03   -0.18264E+02
  1933    0.22276E+03    0.62825E+01    0.11241E-03   -0.18127E+02
  1934    0.22283E+03    0.62160E+01    0.11213E-03   -0.17988E+02
  1935    0.22289E+03    0.61491E+01    0.11186E-03   -0.17845E+02
  1936    0.22293E+03    0.60842E+01    0.11159E-03   -0.17699E+02
  1937    0.22296E+03    0.60176E+01    0.11131E-03   -0.17550E+02
  1938    0.22299E+03    0.59537E+01    0.11104E-03   -0.17399E+02
  1939    0.22301E+03    0.58896E+01    0.11077E-03   -0.17245E+02
  1940    0.22301E+03    0.58268E+01    0.11049E-03   -0.17089E+02
  1941    0.22301E+03    0.57646E+01    0.11022E-03   -0.16929E+02
  1942    0.22299E+03    0.57030E+01    0.10995E-03   -0.16768E+02
  1943    0.22296E+03    0.56428E+01    0.10968E-03   -0.16605E+02
  1944    0.22292E+03    0.55818E+01    0.10941E-03   -0.16438E+02
  1945    0.22286E+03    0.55236E+01    0.10914E-03   -0.16269E+02
  1946    0.22280E+03    0.54654E+01    0.10887E-03   -0.16099E+02
  1947    0.22271E+03    0.54087E+01    0.10860E-03   -0.15926E+02
  1948    0.22262E+03    0.53527E+01    0.10833E-03   -0.15752E+02
  1949    0.22251E+03    0.52968E+01    0.10806E-03   -0.15575E+02
  1950    0.22239E+03    0.52432E+01    0.10780E-03   -0.15397E+02
  1951    0.22226E+03    0.51911E+01    0.10753E-03   -0.15217E+02
  1952    0.22212E+03    0.51383E+01    0.10726E-03   -0.15035E+02
  1953    0.22196E+03    0.50878E+01    0.10700E-03   -0.14852E+02
  1954    0.22178E+03    0.50380E+01    0.10673E-03   -0.14667E+02
  1955    0.22159E+03    0.49898E+01    0.10646E-03   -0.14481E+02
  1956    0.22138E+03    0.49422E+01    0.10620E-03   -0.14293E+02
  1957    0.22120E+03    0.48954E+01    0.10594E-03   -0.14103E+02
  1958    0.22095E+03    0.48499E+01    0.10567E-03   -0.13913E+02
  1959    0.22071E+03    0.48051E+01    0.10541E-03   -0.13721E+02
  1960    0.22045E+03    0.47625E+01    0.10514E-03   -0.13528E+02
  1961    0.22018E+03    0.47204E+01    0.10488E-03   -0.13334E+02
  1962    0.21990E+03    0.46797E+01    0.10462E-03   -0.13138E+02
  1963    0.21960E+03    0.46395E+01    0.10436E-03   -0.12941E+02
  1964    0.21930E+03    0.46006E+01    0.10410E-03   -0.12743E+02
  1965    0.21898E+03    0.45623E+01    0.10384E-03   -0.12544E+02
  1966    0.21865E+03    0.45245E+01    0.10358E-03   -0.12345E+02
  1967    0.21831E+03    0.44886E+01    0.10332E-03   -0.12144E+02
  1968    0.21795E+03    0.44532E+01    0.10306E-03   -0.11943E+02
  1969    0.21759E+03    0.44190E+01    0.10280E-03   -0.11741E+02
  1970    0.21720E+03    0.43874E+01    0.10254E-03   -0.11539E+02
  1971    0.21681E+03    0.43555E+01    0.10229E-03   -0.11336E+02
  1972    0.21641E+03    0.43240E+01    0.10203E-03   -0.11131E+02
  1973    0.21599E+03    0.42950E+01    0.10178E-03   -0.10928E+02
  1974    0.21557E+03    0.42657E+01    0.10152E-03   -0.10724E+02
  1975    0.21513E+03    0.42381E+01    0.10127E-03   -0.10520E+02
  1976    0.21468E+03    0.42109E+01    0.10101E-03   -0.10315E+02
  1977    0.21422E+03    0.41854E+01    0.10076E-03   -0.10110E+02
  1978    0.21374E+03    0.41609E+01    0.10050E-03   -0.99051E+01
  1979    0.21326E+03    0.41373E+01    0.10025E-03   -0.97003E+01
  1980    0.21277E+03    0.41147E+01    0.10000E-03   -0.94961E+01
  1981    0.21226E+03    0.40931E+01    0.99750E-04   -0.92916E+01
  1982    0.21175E+03    0.40724E+01    0.99499E-04   -0.90878E+01
  1983    0.21122E+03    0.40525E+01    0.99249E-04   -0.88849E+01
  1984    0.21069E+03    0.40343E+01    0.99000E-04   -0.86821E+01
  1985    0.21014E+03    0.40162E+01    0.98751E-04   -0.84804E+01
  1986    0.20958E+03    0.39996E+01    0.98503E-04   -0.82790E+01
  1987    0.20901E+03    0.39846E+01    0.98256E-04   -0.80789E+01
  1988    0.20843E+03    0.39704E+01    0.98009E-04   -0.78794E+01
  1989    0.20784E+03    0.39576E+01    0.97763E-04   -0.76798E+01
  1990    0.20725E+03    0.39457E+01    0.97517E-04   -0.74834E+01
  1991    0.20663E+03    0.39337E+01    0.97272E-04   -0.72871E+01
  1992    0.20600E+03    0.39238E+01    0.97028E-04   -0.70926E+01
  1993    0.20537E+03    0.39155E+01    0.96785E-04   -0.68993E+01
  1994    0.20474E+03    0.39070E+01    0.96542E-04   -0.67080E+01
  1995    0.20409E+03    0.38999E+01    0.96300E-04   -0.65189E+01
  1996    0.20343E+03    0.38934E+01    0.96058E-04   -0.63312E+01
  1997    0.20276E+03    0.38882E+01    0.95817E-04   -0.61444E+01
  1998    0.20208E+03    0.38851E+01    0.95577E-04   -0.59601E+01
  1999    0.20139E+03    0.38819E+01    0.95338E-04   -0.57791E+01
  2000    0.20069E+03    0.38806E+01    0.95099E-04   -0.55993E+01
  2001    0.19999E+03    0.38806E+01    0.94861E-04   -0.54222E+01
