#    L    TT             EE             TE             PP             TP          
  1165    0.94724E+03    0.18347E+02    0.12729E+02    0.18454E+06   -0.74850E+02
  1166    0.94212E+03    0.18560E+02    0.12854E+02    0.18423E+06   -0.74442E+02
  1167    0.93714E+03    0.18773E+02    0.12959E+02    0.18391E+06   -0.74034E+02
  1168    0.93209E+03    0.18988E+02    0.13044E+02    0.18359E+06   -0.73626E+02
  1169    0.92711E+03    0.19203E+02    0.13107E+02    0.18328E+06   -0.73217E+02
  1170    0.92212E+03    0.19419E+02    0.13152E+02    0.18297E+06   -0.72808E+02
  1171    0.91705E+03    0.19636E+02    0.13175E+02    0.18265E+06   -0.72400E+02
  1172    0.91206E+03    0.19854E+02    0.13179E+02    0.18234E+06   -0.71991E+02
  1173    0.90706E+03    0.20073E+02    0.13162E+02    0.18203E+06   -0.71582E+02
  1174    0.90206E+03    0.20291E+02    0.13126E+02    0.18172E+06   -0.71173E+02
  1175    0.89706E+03    0.20510E+02    0.13070E+02    0.18141E+06   -0.70764E+02
  1176    0.89199E+03    0.20729E+02    0.12994E+02    0.18110E+06   -0.70355E+02
  1177    0.88706E+03    0.20949E+02    0.12899E+02    0.18079E+06   -0.69946E+02
  1178    0.88205E+03    0.21168E+02    0.12784E+02    0.18048E+06   -0.69537E+02
  1179    0.87720E+03    0.21389E+02    0.12650E+02    0.18017E+06   -0.69128E+02
  1180    0.87227E+03    0.21609E+02    0.12496E+02    0.17987E+06   -0.68720E+02
  1181    0.86741E+03    0.21828E+02    0.12324E+02    0.17956E+06   -0.68311E+02
  1182    0.86248E+03    0.22047E+02    0.12133E+02    0.17925E+06   -0.67903E+02
  1183    0.85763E+03    0.22266E+02    0.11923E+02    0.17895E+06   -0.67496E+02
  1184    0.85278E+03    0.22483E+02    0.11694E+02    0.17865E+06   -0.67088E+02
  1185    0.84801E+03    0.22700E+02    0.11447E+02    0.17834E+06   -0.66681E+02
  1186    0.84323E+03    0.22916E+02    0.11182E+02    0.17804E+06   -0.66275E+02
  1187    0.83854E+03    0.23132E+02    0.10898E+02    0.17774E+06   -0.65869E+02
  1188    0.83385E+03    0.23345E+02    0.10597E+02    0.17744E+06   -0.65463E+02
  1189    0.82916E+03    0.23558E+02    0.10278E+02    0.17714E+06   -0.65058E+02
  1190    0.82456E+03    0.23769E+02    0.99419E+01    0.17684E+06   -0.64653E+02
  1191    0.81995E+03    0.23979E+02    0.95884E+01    0.17654E+06   -0.64249E+02
  1192    0.81543E+03    0.24186E+02    0.92179E+01    0.17624E+06   -0.63846E+02
  1193    0.81091E+03    0.24393E+02    0.88307E+01    0.17594E+06   -0.63443E+02
  1194    0.80647E+03    0.24597E+02    0.84271E+01    0.17565E+06   -0.63041E+02
  1195    0.80212E+03    0.24799E+02    0.80074E+01    0.17535E+06   -0.62639E+02
  1196    0.79769E+03    0.25000E+02    0.75714E+01    0.17506E+06   -0.62239E+02
  1197    0.79343E+03    0.25197E+02    0.71199E+01    0.17476E+06   -0.61839E+02
  1198    0.78917E+03    0.25392E+02    0.66518E+01    0.17447E+06   -0.61440E+02
  1199    0.78499E+03    0.25585E+02    0.61699E+01    0.17417E+06   -0.61042E+02
  1200    0.78082E+03    0.25775E+02    0.56729E+01    0.17388E+06   -0.60645E+02
  1201    0.77681E+03    0.25961E+02    0.51605E+01    0.17359E+06   -0.60248E+02
  1202    0.77273E+03    0.26146E+02    0.46346E+01    0.17330E+06   -0.59853E+02
  1203    0.76880E+03    0.26327E+02    0.40940E+01    0.17301E+06   -0.59459E+02
  1204    0.76488E+03    0.26505E+02    0.35396E+01    0.17272E+06   -0.59065E+02
  1205    0.76104E+03    0.26679E+02    0.29710E+01    0.17243E+06   -0.58673E+02
  1206    0.75728E+03    0.26852E+02    0.23894E+01    0.17214E+06   -0.58282E+02
  1207    0.75367E+03    0.27020E+02    0.17935E+01    0.17185E+06   -0.57891E+02
  1208    0.75005E+03    0.27186E+02    0.11858E+01    0.17156E+06   -0.57502E+02
  1209    0.74644E+03    0.27348E+02    0.56520E+00    0.17128E+06   -0.57114E+02
  1210    0.74297E+03    0.27507E+02   -0.68800E-01    0.17099E+06   -0.56727E+02
  1211    0.73950E+03    0.27664E+02   -0.71514E+00    0.17071E+06   -0.56341E+02
  1212    0.73617E+03    0.27816E+02   -0.13728E+01    0.17042E+06   -0.55957E+02
  1213    0.73284E+03    0.27965E+02   -0.20414E+01    0.17014E+06   -0.55573E+02
  1214    0.72965E+03    0.28111E+02   -0.27222E+01    0.16985E+06   -0.55191E+02
  1215    0.72652E+03    0.28253E+02   -0.34141E+01    0.16957E+06   -0.54810E+02
  1216    0.72346E+03    0.28392E+02   -0.41169E+01    0.16929E+06   -0.54430E+02
  1217    0.72031E+03    0.28528E+02   -0.48294E+01    0.16901E+06   -0.54052E+02
  1218    0.71737E+03    0.28660E+02   -0.55529E+01    0.16873E+06   -0.53674E+02
  1219    0.71442E+03    0.28788E+02   -0.62848E+01    0.16845E+06   -0.53299E+02
  1220    0.71161E+03    0.28913E+02   -0.70271E+01    0.16817E+06   -0.52924E+02
  1221    0.70885E+03    0.29033E+02   -0.77780E+01    0.16789E+06   -0.52551E+02
  1222    0.70615E+03    0.29150E+02   -0.85386E+01    0.16761E+06   -0.52179E+02
  1223    0.70350E+03    0.29264E+02   -0.93057E+01    0.16733E+06   -0.51808E+02
  1224    0.70091E+03    0.29372E+02   -0.10083E+02    0.16706E+06   -0.51439E+02
  1225    0.69845E+03    0.29478E+02   -0.10867E+02    0.16678E+06   -0.51072E+02
  1226    0.69604E+03    0.29580E+02   -0.11658E+02    0.16650E+06   -0.50705E+02
  1227    0.69375E+03    0.29677E+02   -0.12456E+02    0.16623E+06   -0.50341E+02
  1228    0.69144E+03    0.29771E+02   -0.13260E+02    0.16595E+06   -0.49977E+02
  1229    0.68926E+03    0.29860E+02   -0.14071E+02    0.16568E+06   -0.49616E+02
  1230    0.68697E+03    0.29946E+02   -0.14886E+02    0.16541E+06   -0.49256E+02
  1231    0.68487E+03    0.30027E+02   -0.15707E+02    0.16513E+06   -0.48897E+02
  1232    0.68282E+03    0.30104E+02   -0.16531E+02    0.16486E+06   -0.48540E+02
  1233    0.68096E+03    0.30178E+02   -0.17361E+02    0.16459E+06   -0.48184E+02
  1234    0.67907E+03    0.30246E+02   -0.18194E+02    0.16432E+06   -0.47831E+02
  1235    0.67752E+03    0.30311E+02   -0.19030E+02    0.16405E+06   -0.47478E+02
  1236    0.67586E+03    0.30371E+02   -0.19869E+02    0.16378E+06   -0.47128E+02
  1237    0.67424E+03    0.30426E+02   -0.20711E+02    0.16351E+06   -0.46779E+02
  1238    0.67272E+03    0.30478E+02   -0.21554E+02    0.16324E+06   -0.46432E+02
  1239    0.67125E+03    0.30524E+02   -0.22400E+02    0.16298E+06   -0.46086E+02
  1240    0.66981E+03    0.30567E+02   -0.23245E+02    0.16271E+06   -0.45743E+02
  1241    0.66855E+03    0.30604E+02   -0.24091E+02    0.16244E+06   -0.45401E+02
  1242    0.66725E+03    0.30639E+02   -0.24936E+02    0.16218E+06   -0.45061E+02
  1243    0.66605E+03    0.30667E+02   -0.25782E+02    0.16191E+06   -0.44722E+02
  1244    0.66496E+03    0.30692E+02   -0.26626E+02    0.16165E+06   -0.44386E+02
  1245    0.66397E+03    0.30712E+02   -0.27468E+02    0.16138E+06   -0.44051E+02
  1246    0.66300E+03    0.30727E+02   -0.28307E+02    0.16112E+06   -0.43718E+02
  1247    0.66207E+03    0.30737E+02   -0.29143E+02    0.16085E+06   -0.43387E+02
  1248    0.66123E+03    0.30743E+02   -0.29977E+02    0.16059E+06   -0.43058E+02
  1249    0.66049E+03    0.30745E+02   -0.30806E+02    0.16033E+06   -0.42731E+02
  1250    0.65985E+03    0.30741E+02   -0.31631E+02    0.16007E+06   -0.42406E+02
  1251    0.65922E+03    0.30732E+02   -0.32452E+02    0.15981E+06   -0.42083E+02
  1252    0.65877E+03    0.30720E+02   -0.33267E+02    0.15955E+06   -0.41761E+02
  1253    0.65826E+03    0.30702E+02   -0.34076E+02    0.15929E+06   -0.41442E+02
  1254    0.65784E+03    0.30679E+02   -0.34880E+02    0.15903E+06   -0.41125E+02
  1255    0.65750E+03    0.30652E+02   -0.35679E+02    0.15877E+06   -0.40810E+02
  1256    0.65733E+03    0.30620E+02   -0.36471E+02    0.15851E+06   -0.40496E+02
  1257    0.65718E+03    0.30583E+02   -0.37257E+02    0.15826E+06   -0.40185E+02
  1258    0.65703E+03    0.30542E+02   -0.38037E+02    0.15800E+06   -0.39876E+02
  1259    0.65697E+03    0.30496E+02   -0.38810E+02    0.15774E+06   -0.39569E+02
  1260    0.65698E+03    0.30445E+02   -0.39576E+02    0.15749E+06   -0.39264E+02
  1261    0.65708E+03    0.30391E+02   -0.40335E+02    0.15723E+06   -0.38961E+02
  1262    0.65726E+03    0.30332E+02   -0.41087E+02    0.15698E+06   -0.38660E+02
  1263    0.65751E+03    0.30268E+02   -0.41831E+02    0.15672E+06   -0.38362E+02
  1264    0.65776E+03    0.30201E+02   -0.42568E+02    0.15647E+06   -0.38065E+02
  1265    0.65817E+03    0.30128E+02   -0.43297E+02    0.15622E+06   -0.37771E+02
  1266    0.65857E+03    0.30052E+02   -0.44017E+02    0.15597E+06   -0.37478E+02
  1267    0.65904E+03    0.29970E+02   -0.44729E+02    0.15571E+06   -0.37188E+02
  1268    0.65959E+03    0.29886E+02   -0.45433E+02    0.15546E+06   -0.36900E+02
  1269    0.66021E+03    0.29796E+02   -0.46128E+02    0.15521E+06   -0.36614E+02
  1270    0.66087E+03    0.29702E+02   -0.46814E+02    0.15496E+06   -0.36331E+02
  1271    0.66161E+03    0.29605E+02   -0.47490E+02    0.15471E+06   -0.36050E+02
  1272    0.66238E+03    0.29503E+02   -0.48156E+02    0.15446E+06   -0.35770E+02
  1273    0.66320E+03    0.29397E+02   -0.48813E+02    0.15422E+06   -0.35493E+02
  1274    0.66408E+03    0.29287E+02   -0.49460E+02    0.15397E+06   -0.35219E+02
  1275    0.66501E+03    0.29173E+02   -0.50096E+02    0.15372E+06   -0.34946E+02
  1276    0.66599E+03    0.29056E+02   -0.50721E+02    0.15347E+06   -0.34676E+02
  1277    0.66702E+03    0.28935E+02   -0.51335E+02    0.15323E+06   -0.34408E+02
  1278    0.66810E+03    0.28810E+02   -0.51939E+02    0.15298E+06   -0.34143E+02
  1279    0.66923E+03    0.28681E+02   -0.52530E+02    0.15274E+06   -0.33879E+02
  1280    0.67042E+03    0.28550E+02   -0.53111E+02    0.15249E+06   -0.33618E+02
  1281    0.67164E+03    0.28414E+02   -0.53678E+02    0.15225E+06   -0.33359E+02
  1282    0.67292E+03    0.28275E+02   -0.54233E+02    0.15200E+06   -0.33103E+02
  1283    0.67423E+03    0.28133E+02   -0.54777E+02    0.15176E+06   -0.32849E+02
  1284    0.67559E+03    0.27987E+02   -0.55307E+02    0.15152E+06   -0.32597E+02
  1285    0.67698E+03    0.27839E+02   -0.55824E+02    0.15128E+06   -0.32348E+02
  1286    0.67841E+03    0.27686E+02   -0.56328E+02    0.15103E+06   -0.32101E+02
  1287    0.67988E+03    0.27531E+02   -0.56818E+02    0.15079E+06   -0.31857E+02
  1288    0.68140E+03    0.27372E+02   -0.57295E+02    0.15055E+06   -0.31615E+02
  1289    0.68294E+03    0.27212E+02   -0.57756E+02    0.15031E+06   -0.31375E+02
  1290    0.68451E+03    0.27047E+02   -0.58204E+02    0.15007E+06   -0.31138E+02
  1291    0.68611E+03    0.26880E+02   -0.58637E+02    0.14983E+06   -0.30903E+02
  1292    0.68775E+03    0.26710E+02   -0.59056E+02    0.14960E+06   -0.30671E+02
  1293    0.68940E+03    0.26538E+02   -0.59460E+02    0.14936E+06   -0.30441E+02
  1294    0.69109E+03    0.26363E+02   -0.59846E+02    0.14912E+06   -0.30213E+02
  1295    0.69280E+03    0.26186E+02   -0.60218E+02    0.14888E+06   -0.29988E+02
  1296    0.69453E+03    0.26007E+02   -0.60573E+02    0.14865E+06   -0.29766E+02
  1297    0.69628E+03    0.25826E+02   -0.60912E+02    0.14841E+06   -0.29546E+02
  1298    0.69805E+03    0.25643E+02   -0.61235E+02    0.14818E+06   -0.29329E+02
  1299    0.69983E+03    0.25457E+02   -0.61541E+02    0.14794E+06   -0.29114E+02
  1300    0.70164E+03    0.25269E+02   -0.61830E+02    0.14771E+06   -0.28902E+02
  1301    0.70346E+03    0.25080E+02   -0.62101E+02    0.14747E+06   -0.28692E+02
  1302    0.70528E+03    0.24889E+02   -0.62354E+02    0.14724E+06   -0.28485E+02
  1303    0.70712E+03    0.24696E+02   -0.62591E+02    0.14701E+06   -0.28280E+02
  1304    0.70896E+03    0.24502E+02   -0.62810E+02    0.14677E+06   -0.28078E+02
  1305    0.71082E+03    0.24305E+02   -0.63013E+02    0.14654E+06   -0.27878E+02
  1306    0.71268E+03    0.24108E+02   -0.63198E+02    0.14631E+06   -0.27681E+02
  1307    0.71456E+03    0.23909E+02   -0.63364E+02    0.14608E+06   -0.27487E+02
  1308    0.71644E+03    0.23708E+02   -0.63516E+02    0.14585E+06   -0.27295E+02
  1309    0.71831E+03    0.23505E+02   -0.63649E+02    0.14562E+06   -0.27106E+02
  1310    0.72021E+03    0.23302E+02   -0.63766E+02    0.14539E+06   -0.26919E+02
  1311    0.72210E+03    0.23097E+02   -0.63865E+02    0.14516E+06   -0.26735E+02
  1312    0.72402E+03    0.22892E+02   -0.63947E+02    0.14493E+06   -0.26553E+02
  1313    0.72592E+03    0.22685E+02   -0.64012E+02    0.14470E+06   -0.26374E+02
  1314    0.72782E+03    0.22477E+02   -0.64060E+02    0.14448E+06   -0.26197E+02
  1315    0.72972E+03    0.22268E+02   -0.64091E+02    0.14425E+06   -0.26023E+02
  1316    0.73163E+03    0.22057E+02   -0.64106E+02    0.14402E+06   -0.25851E+02
  1317    0.73354E+03    0.21848E+02   -0.64103E+02    0.14380E+06   -0.25682E+02
  1318    0.73543E+03    0.21636E+02   -0.64084E+02    0.14357E+06   -0.25515E+02
  1319    0.73733E+03    0.21423E+02   -0.64049E+02    0.14335E+06   -0.25351E+02
  1320    0.73921E+03    0.21210E+02   -0.63996E+02    0.14312E+06   -0.25190E+02
  1321    0.74109E+03    0.20997E+02   -0.63928E+02    0.14290E+06   -0.25030E+02
  1322    0.74296E+03    0.20782E+02   -0.63843E+02    0.14267E+06   -0.24874E+02
  1323    0.74483E+03    0.20568E+02   -0.63741E+02    0.14245E+06   -0.24720E+02
  1324    0.74668E+03    0.20353E+02   -0.63624E+02    0.14223E+06   -0.24568E+02
  1325    0.74852E+03    0.20138E+02   -0.63489E+02    0.14201E+06   -0.24419E+02
  1326    0.75036E+03    0.19924E+02   -0.63340E+02    0.14178E+06   -0.24272E+02
  1327    0.75216E+03    0.19709E+02   -0.63175E+02    0.14156E+06   -0.24128E+02
  1328    0.75397E+03    0.19495E+02   -0.62992E+02    0.14134E+06   -0.23986E+02
  1329    0.75575E+03    0.19280E+02   -0.62796E+02    0.14112E+06   -0.23847E+02
  1330    0.75751E+03    0.19066E+02   -0.62583E+02    0.14090E+06   -0.23710E+02
  1331    0.75926E+03    0.18852E+02   -0.62354E+02    0.14068E+06   -0.23576E+02
  1332    0.76098E+03    0.18638E+02   -0.62111E+02    0.14046E+06   -0.23444E+02
  1333    0.76268E+03    0.18424E+02   -0.61851E+02    0.14024E+06   -0.23315E+02
  1334    0.76436E+03    0.18213E+02   -0.61578E+02    0.14002E+06   -0.23188E+02
  1335    0.76601E+03    0.18001E+02   -0.61290E+02    0.13981E+06   -0.23064E+02
  1336    0.76764E+03    0.17790E+02   -0.60985E+02    0.13959E+06   -0.22942E+02
  1337    0.76924E+03    0.17579E+02   -0.60667E+02    0.13937E+06   -0.22822E+02
  1338    0.77080E+03    0.17371E+02   -0.60334E+02    0.13916E+06   -0.22705E+02
  1339    0.77234E+03    0.17162E+02   -0.59988E+02    0.13894E+06   -0.22591E+02
  1340    0.77385E+03    0.16956E+02   -0.59628E+02    0.13872E+06   -0.22479E+02
  1341    0.77532E+03    0.16752E+02   -0.59253E+02    0.13851E+06   -0.22369E+02
  1342    0.77675E+03    0.16548E+02   -0.58865E+02    0.13829E+06   -0.22262E+02
  1343    0.77815E+03    0.16346E+02   -0.58464E+02    0.13808E+06   -0.22157E+02
  1344    0.77951E+03    0.16145E+02   -0.58049E+02    0.13787E+06   -0.22055E+02
  1345    0.78082E+03    0.15947E+02   -0.57620E+02    0.13765E+06   -0.21955E+02
  1346    0.78210E+03    0.15750E+02   -0.57181E+02    0.13744E+06   -0.21857E+02
  1347    0.78334E+03    0.15555E+02   -0.56728E+02    0.13723E+06   -0.21762E+02
  1348    0.78453E+03    0.15363E+02   -0.56262E+02    0.13702E+06   -0.21669E+02
  1349    0.78569E+03    0.15172E+02   -0.55784E+02    0.13680E+06   -0.21579E+02
  1350    0.78678E+03    0.14984E+02   -0.55294E+02    0.13659E+06   -0.21491E+02
  1351    0.78783E+03    0.14798E+02   -0.54793E+02    0.13638E+06   -0.21406E+02
  1352    0.78882E+03    0.14615E+02   -0.54279E+02    0.13617E+06   -0.21323E+02
  1353    0.78978E+03    0.14435E+02   -0.53755E+02    0.13596E+06   -0.21242E+02
  1354    0.79067E+03    0.14257E+02   -0.53220E+02    0.13575E+06   -0.21164E+02
  1355    0.79153E+03    0.14082E+02   -0.52673E+02    0.13554E+06   -0.21088E+02
  1356    0.79234E+03    0.13910E+02   -0.52118E+02    0.13533E+06   -0.21015E+02
  1357    0.79309E+03    0.13739E+02   -0.51550E+02    0.13513E+06   -0.20944E+02
  1358    0.79378E+03    0.13571E+02   -0.50970E+02    0.13492E+06   -0.20875E+02
  1359    0.79443E+03    0.13407E+02   -0.50382E+02    0.13471E+06   -0.20808E+02
  1360    0.79500E+03    0.13246E+02   -0.49783E+02    0.13450E+06   -0.20744E+02
  1361    0.79555E+03    0.13086E+02   -0.49175E+02    0.13430E+06   -0.20682E+02
  1362    0.79602E+03    0.12930E+02   -0.48556E+02    0.13409E+06   -0.20622E+02
  1363    0.79645E+03    0.12776E+02   -0.47930E+02    0.13389E+06   -0.20564E+02
  1364    0.79680E+03    0.12625E+02   -0.47293E+02    0.13368E+06   -0.20509E+02
  1365    0.79719E+03    0.12477E+02   -0.46647E+02    0.13348E+06   -0.20456E+02
  1366    0.79744E+03    0.12331E+02   -0.45994E+02    0.13327E+06   -0.20405E+02
  1367    0.79765E+03    0.12188E+02   -0.45332E+02    0.13307E+06   -0.20356E+02
  1368    0.79787E+03    0.12050E+02   -0.44662E+02    0.13286E+06   -0.20309E+02
  1369    0.79797E+03    0.11913E+02   -0.43983E+02    0.13266E+06   -0.20265E+02
  1370    0.79802E+03    0.11779E+02   -0.43298E+02    0.13246E+06   -0.20223E+02
  1371    0.79802E+03    0.11649E+02   -0.42605E+02    0.13225E+06   -0.20182E+02
  1372    0.79797E+03    0.11522E+02   -0.41905E+02    0.13205E+06   -0.20144E+02
  1373    0.79788E+03    0.11398E+02   -0.41199E+02    0.13185E+06   -0.20108E+02
  1374    0.79773E+03    0.11278E+02   -0.40486E+02    0.13165E+06   -0.20074E+02
  1375    0.79755E+03    0.11159E+02   -0.39768E+02    0.13145E+06   -0.20042E+02
  1376    0.79731E+03    0.11045E+02   -0.39043E+02    0.13125E+06   -0.20013E+02
  1377    0.79704E+03    0.10935E+02   -0.38313E+02    0.13105E+06   -0.19985E+02
  1378    0.79672E+03    0.10825E+02   -0.37578E+02    0.13085E+06   -0.19959E+02
  1379    0.79629E+03    0.10722E+02   -0.36839E+02    0.13065E+06   -0.19935E+02
  1380    0.79582E+03    0.10619E+02   -0.36095E+02    0.13045E+06   -0.19913E+02
  1381    0.79531E+03    0.10521E+02   -0.35346E+02    0.13025E+06   -0.19893E+02
  1382    0.79461E+03    0.10426E+02   -0.34593E+02    0.13005E+06   -0.19876E+02
  1383    0.79402E+03    0.10335E+02   -0.33838E+02    0.12986E+06   -0.19860E+02
  1384    0.79325E+03    0.10247E+02   -0.33079E+02    0.12966E+06   -0.19846E+02
  1385    0.79245E+03    0.10162E+02   -0.32317E+02    0.12946E+06   -0.19833E+02
  1386    0.79161E+03    0.10081E+02   -0.31553E+02    0.12927E+06   -0.19823E+02
  1387    0.79066E+03    0.10004E+02   -0.30787E+02    0.12907E+06   -0.19815E+02
  1388    0.78983E+03    0.99296E+01   -0.30020E+02    0.12887E+06   -0.19808E+02
  1389    0.78882E+03    0.98588E+01   -0.29251E+02    0.12868E+06   -0.19804E+02
  1390    0.78771E+03    0.97922E+01   -0.28482E+02    0.12848E+06   -0.19801E+02
  1391    0.78664E+03    0.97291E+01   -0.27712E+02    0.12829E+06   -0.19800E+02
  1392    0.78547E+03    0.96695E+01   -0.26943E+02    0.12810E+06   -0.19801E+02
  1393    0.78427E+03    0.96139E+01   -0.26173E+02    0.12790E+06   -0.19803E+02
  1394    0.78297E+03    0.95617E+01   -0.25406E+02    0.12771E+06   -0.19808E+02
  1395    0.78165E+03    0.95128E+01   -0.24638E+02    0.12752E+06   -0.19814E+02
  1396    0.78031E+03    0.94686E+01   -0.23874E+02    0.12732E+06   -0.19822E+02
  1397    0.77886E+03    0.94276E+01   -0.23111E+02    0.12713E+06   -0.19831E+02
  1398    0.77733E+03    0.93897E+01   -0.22350E+02    0.12694E+06   -0.19842E+02
  1399    0.77577E+03    0.93571E+01   -0.21593E+02    0.12675E+06   -0.19855E+02
  1400    0.77419E+03    0.93276E+01   -0.20839E+02    0.12656E+06   -0.19870E+02
  1401    0.77252E+03    0.93010E+01   -0.20089E+02    0.12637E+06   -0.19887E+02
  1402    0.77083E+03    0.92796E+01   -0.19343E+02    0.12618E+06   -0.19905E+02
  1403    0.76905E+03    0.92617E+01   -0.18601E+02    0.12599E+06   -0.19924E+02
  1404    0.76718E+03    0.92481E+01   -0.17863E+02    0.12580E+06   -0.19945E+02
