#    L    TT             EE             BB             TE             PP             TP             EP          
  2817    0.28024E+02    0.15267E+01    0.84146E-05   -0.12214E+01    0.23431E-09   -0.62806E-06    0.99692E-08
  2818    0.27943E+02    0.15267E+01    0.83799E-05   -0.12395E+01    0.23406E-09   -0.62789E-06    0.99655E-08
  2819    0.27864E+02    0.15267E+01    0.83453E-05   -0.12577E+01    0.23382E-09   -0.62770E-06    0.99605E-08
  2820    0.27786E+02    0.15265E+01    0.83108E-05   -0.12759E+01    0.23357E-09   -0.62751E-06    0.99540E-08
  2821    0.27710E+02    0.15261E+01    0.82765E-05   -0.12941E+01    0.23333E-09   -0.62731E-06    0.99462E-08
  2822    0.27636E+02    0.15257E+01    0.82422E-05   -0.13124E+01    0.23309E-09   -0.62710E-06    0.99369E-08
  2823    0.27564E+02    0.15252E+01    0.82081E-05   -0.13307E+01    0.23285E-09   -0.62688E-06    0.99263E-08
  2824    0.27493E+02    0.15245E+01    0.81740E-05   -0.13489E+01    0.23260E-09   -0.62666E-06    0.99143E-08
  2825    0.27424E+02    0.15236E+01    0.81401E-05   -0.13672E+01    0.23236E-09   -0.62642E-06    0.99009E-08
  2826    0.27356E+02    0.15227E+01    0.81063E-05   -0.13855E+01    0.23212E-09   -0.62618E-06    0.98861E-08
  2827    0.27290E+02    0.15216E+01    0.80726E-05   -0.14038E+01    0.23188E-09   -0.62592E-06    0.98699E-08
  2828    0.27225E+02    0.15204E+01    0.80391E-05   -0.14220E+01    0.23164E-09   -0.62565E-06    0.98524E-08
  2829    0.27162E+02    0.15190E+01    0.80056E-05   -0.14402E+01    0.23139E-09   -0.62537E-06    0.98335E-08
  2830    0.27100E+02    0.15176E+01    0.79722E-05   -0.14583E+01    0.23115E-09   -0.62509E-06    0.98132E-08
  2831    0.27040E+02    0.15160E+01    0.79390E-05   -0.14764E+01    0.23091E-09   -0.62478E-06    0.97916E-08
  2832    0.26981E+02    0.15143E+01    0.79059E-05   -0.14945E+01    0.23067E-09   -0.62447E-06    0.97686E-08
  2833    0.26924E+02    0.15123E+01    0.78728E-05   -0.15124E+01    0.23043E-09   -0.62415E-06    0.97442E-08
  2834    0.26868E+02    0.15104E+01    0.78399E-05   -0.15303E+01    0.23019E-09   -0.62381E-06    0.97185E-08
  2835    0.26815E+02    0.15083E+01    0.78071E-05   -0.15481E+01    0.22995E-09   -0.62346E-06    0.96914E-08
  2836    0.26761E+02    0.15061E+01    0.77744E-05   -0.15658E+01    0.22971E-09   -0.62309E-06    0.96630E-08
  2837    0.26710E+02    0.15036E+01    0.77419E-05   -0.15834E+01    0.22948E-09   -0.62271E-06    0.96332E-08
  2838    0.26661E+02    0.15012E+01    0.77094E-05   -0.16008E+01    0.22924E-09   -0.62232E-06    0.96021E-08
  2839    0.26612E+02    0.14987E+01    0.76770E-05   -0.16181E+01    0.22900E-09   -0.62191E-06    0.95696E-08
  2840    0.26565E+02    0.14959E+01    0.76448E-05   -0.16353E+01    0.22876E-09   -0.62149E-06    0.95358E-08
  2841    0.26519E+02    0.14930E+01    0.76126E-05   -0.16523E+01    0.22852E-09   -0.62105E-06    0.95006E-08
  2842    0.26474E+02    0.14901E+01    0.75806E-05   -0.16692E+01    0.22828E-09   -0.62060E-06    0.94641E-08
  2843    0.26431E+02    0.14870E+01    0.75486E-05   -0.16859E+01    0.22805E-09   -0.62013E-06    0.94263E-08
  2844    0.26389E+02    0.14838E+01    0.75168E-05   -0.17024E+01    0.22781E-09   -0.61965E-06    0.93871E-08
  2845    0.26348E+02    0.14805E+01    0.74851E-05   -0.17187E+01    0.22757E-09   -0.61914E-06    0.93466E-08
  2846    0.26309E+02    0.14770E+01    0.74534E-05   -0.17349E+01    0.22734E-09   -0.61862E-06    0.93048E-08
  2847    0.26270E+02    0.14735E+01    0.74219E-05   -0.17508E+01    0.22710E-09   -0.61809E-06    0.92617E-08
  2848    0.26233E+02    0.14698E+01    0.73905E-05   -0.17665E+01    0.22686E-09   -0.61753E-06    0.92173E-08
  2849    0.26196E+02    0.14660E+01    0.73592E-05   -0.17820E+01    0.22663E-09   -0.61696E-06    0.91715E-08
  2850    0.26162E+02    0.14620E+01    0.73280E-05   -0.17971E+01    0.22639E-09   -0.61637E-06    0.91244E-08
  2851    0.26128E+02    0.14580E+01    0.72969E-05   -0.18122E+01    0.22616E-09   -0.61576E-06    0.90760E-08
  2852    0.26095E+02    0.14539E+01    0.72659E-05   -0.18269E+01    0.22592E-09   -0.61513E-06    0.90263E-08
  2853    0.26063E+02    0.14496E+01    0.72350E-05   -0.18414E+01    0.22569E-09   -0.61448E-06    0.89754E-08
  2854    0.26033E+02    0.14453E+01    0.72042E-05   -0.18556E+01    0.22545E-09   -0.61381E-06    0.89232E-08
  2855    0.26002E+02    0.14408E+01    0.71735E-05   -0.18695E+01    0.22522E-09   -0.61313E-06    0.88698E-08
  2856    0.25974E+02    0.14362E+01    0.71429E-05   -0.18832E+01    0.22498E-09   -0.61243E-06    0.88153E-08
  2857    0.25946E+02    0.14315E+01    0.71124E-05   -0.18966E+01    0.22475E-09   -0.61171E-06    0.87595E-08
  2858    0.25919E+02    0.14267E+01    0.70821E-05   -0.19097E+01    0.22452E-09   -0.61097E-06    0.87026E-08
  2859    0.25893E+02    0.14218E+01    0.70518E-05   -0.19225E+01    0.22428E-09   -0.61022E-06    0.86446E-08
  2860    0.25868E+02    0.14169E+01    0.70216E-05   -0.19351E+01    0.22405E-09   -0.60945E-06    0.85855E-08
  2861    0.25844E+02    0.14117E+01    0.69915E-05   -0.19475E+01    0.22382E-09   -0.60867E-06    0.85254E-08
  2862    0.25821E+02    0.14065E+01    0.69615E-05   -0.19595E+01    0.22359E-09   -0.60787E-06    0.84642E-08
  2863    0.25798E+02    0.14013E+01    0.69317E-05   -0.19712E+01    0.22335E-09   -0.60705E-06    0.84019E-08
  2864    0.25777E+02    0.13958E+01    0.69019E-05   -0.19826E+01    0.22312E-09   -0.60622E-06    0.83387E-08
  2865    0.25756E+02    0.13904E+01    0.68722E-05   -0.19938E+01    0.22289E-09   -0.60537E-06    0.82745E-08
  2866    0.25736E+02    0.13847E+01    0.68427E-05   -0.20047E+01    0.22266E-09   -0.60450E-06    0.82094E-08
  2867    0.25717E+02    0.13791E+01    0.68132E-05   -0.20153E+01    0.22243E-09   -0.60363E-06    0.81434E-08
  2868    0.25698E+02    0.13733E+01    0.67838E-05   -0.20255E+01    0.22220E-09   -0.60273E-06    0.80764E-08
  2869    0.25681E+02    0.13674E+01    0.67546E-05   -0.20354E+01    0.22197E-09   -0.60183E-06    0.80086E-08
  2870    0.25665E+02    0.13615E+01    0.67254E-05   -0.20452E+01    0.22174E-09   -0.60090E-06    0.79399E-08
  2871    0.25648E+02    0.13554E+01    0.66963E-05   -0.20545E+01    0.22151E-09   -0.59997E-06    0.78704E-08
  2872    0.25633E+02    0.13493E+01    0.66674E-05   -0.20636E+01    0.22128E-09   -0.59902E-06    0.78001E-08
  2873    0.25618E+02    0.13430E+01    0.66385E-05   -0.20723E+01    0.22105E-09   -0.59806E-06    0.77290E-08
  2874    0.25605E+02    0.13368E+01    0.66097E-05   -0.20808E+01    0.22082E-09   -0.59708E-06    0.76572E-08
  2875    0.25591E+02    0.13303E+01    0.65811E-05   -0.20888E+01    0.22059E-09   -0.59610E-06    0.75847E-08
  2876    0.25578E+02    0.13238E+01    0.65525E-05   -0.20967E+01    0.22036E-09   -0.59510E-06    0.75114E-08
  2877    0.25566E+02    0.13173E+01    0.65241E-05   -0.21041E+01    0.22013E-09   -0.59408E-06    0.74375E-08
  2878    0.25554E+02    0.13107E+01    0.64957E-05   -0.21112E+01    0.21990E-09   -0.59306E-06    0.73629E-08
  2879    0.25543E+02    0.13040E+01    0.64674E-05   -0.21180E+01    0.21967E-09   -0.59202E-06    0.72877E-08
  2880    0.25532E+02    0.12972E+01    0.64393E-05   -0.21245E+01    0.21945E-09   -0.59098E-06    0.72119E-08
  2881    0.25521E+02    0.12904E+01    0.64112E-05   -0.21307E+01    0.21922E-09   -0.58992E-06    0.71355E-08
  2882    0.25512E+02    0.12835E+01    0.63832E-05   -0.21365E+01    0.21899E-09   -0.58885E-06    0.70585E-08
  2883    0.25502E+02    0.12766E+01    0.63554E-05   -0.21421E+01    0.21876E-09   -0.58777E-06    0.69810E-08
  2884    0.25493E+02    0.12697E+01    0.63276E-05   -0.21472E+01    0.21854E-09   -0.58668E-06    0.69030E-08
  2885    0.25484E+02    0.12626E+01    0.63000E-05   -0.21521E+01    0.21831E-09   -0.58558E-06    0.68245E-08
  2886    0.25476E+02    0.12556E+01    0.62724E-05   -0.21566E+01    0.21808E-09   -0.58447E-06    0.67456E-08
  2887    0.25468E+02    0.12483E+01    0.62449E-05   -0.21607E+01    0.21786E-09   -0.58334E-06    0.66662E-08
  2888    0.25460E+02    0.12411E+01    0.62175E-05   -0.21645E+01    0.21763E-09   -0.58221E-06    0.65865E-08
  2889    0.25452E+02    0.12338E+01    0.61903E-05   -0.21679E+01    0.21741E-09   -0.58108E-06    0.65063E-08
  2890    0.25445E+02    0.12265E+01    0.61631E-05   -0.21711E+01    0.21718E-09   -0.57993E-06    0.64258E-08
  2891    0.25437E+02    0.12191E+01    0.61360E-05   -0.21737E+01    0.21695E-09   -0.57877E-06    0.63449E-08
  2892    0.25430E+02    0.12117E+01    0.61091E-05   -0.21761E+01    0.21673E-09   -0.57760E-06    0.62637E-08
  2893    0.25422E+02    0.12043E+01    0.60822E-05   -0.21783E+01    0.21651E-09   -0.57643E-06    0.61823E-08
  2894    0.25416E+02    0.11969E+01    0.60554E-05   -0.21802E+01    0.21628E-09   -0.57525E-06    0.61005E-08
  2895    0.25409E+02    0.11893E+01    0.60287E-05   -0.21816E+01    0.21606E-09   -0.57406E-06    0.60186E-08
  2896    0.25401E+02    0.11818E+01    0.60021E-05   -0.21827E+01    0.21583E-09   -0.57287E-06    0.59364E-08
  2897    0.25395E+02    0.11742E+01    0.59756E-05   -0.21835E+01    0.21561E-09   -0.57166E-06    0.58540E-08
  2898    0.25387E+02    0.11667E+01    0.59492E-05   -0.21840E+01    0.21539E-09   -0.57045E-06    0.57715E-08
  2899    0.25380E+02    0.11591E+01    0.59230E-05   -0.21840E+01    0.21516E-09   -0.56923E-06    0.56888E-08
  2900    0.25373E+02    0.11515E+01    0.58968E-05   -0.21836E+01    0.21494E-09   -0.56801E-06    0.56060E-08
  2901    0.25366E+02    0.11440E+01    0.58707E-05   -0.21829E+01    0.21472E-09   -0.56678E-06    0.55231E-08
  2902    0.25358E+02    0.11363E+01    0.58447E-05   -0.21819E+01    0.21449E-09   -0.56555E-06    0.54401E-08
  2903    0.25351E+02    0.11286E+01    0.58187E-05   -0.21806E+01    0.21427E-09   -0.56431E-06    0.53571E-08
  2904    0.25342E+02    0.11211E+01    0.57929E-05   -0.21789E+01    0.21405E-09   -0.56306E-06    0.52740E-08
  2905    0.25334E+02    0.11134E+01    0.57672E-05   -0.21768E+01    0.21383E-09   -0.56181E-06    0.51909E-08
  2906    0.25325E+02    0.11057E+01    0.57416E-05   -0.21744E+01    0.21361E-09   -0.56055E-06    0.51079E-08
  2907    0.25317E+02    0.10980E+01    0.57161E-05   -0.21718E+01    0.21339E-09   -0.55928E-06    0.50248E-08
  2908    0.25308E+02    0.10904E+01    0.56906E-05   -0.21687E+01    0.21316E-09   -0.55802E-06    0.49417E-08
  2909    0.25299E+02    0.10828E+01    0.56653E-05   -0.21653E+01    0.21294E-09   -0.55674E-06    0.48588E-08
  2910    0.25290E+02    0.10751E+01    0.56401E-05   -0.21616E+01    0.21272E-09   -0.55546E-06    0.47759E-08
  2911    0.25281E+02    0.10674E+01    0.56149E-05   -0.21574E+01    0.21250E-09   -0.55418E-06    0.46930E-08
  2912    0.25271E+02    0.10598E+01    0.55899E-05   -0.21532E+01    0.21228E-09   -0.55289E-06    0.46103E-08
  2913    0.25260E+02    0.10521E+01    0.55649E-05   -0.21485E+01    0.21206E-09   -0.55160E-06    0.45277E-08
  2914    0.25250E+02    0.10446E+01    0.55400E-05   -0.21434E+01    0.21184E-09   -0.55030E-06    0.44453E-08
  2915    0.25239E+02    0.10369E+01    0.55152E-05   -0.21381E+01    0.21162E-09   -0.54900E-06    0.43630E-08
  2916    0.25228E+02    0.10293E+01    0.54905E-05   -0.21325E+01    0.21141E-09   -0.54769E-06    0.42809E-08
  2917    0.25216E+02    0.10216E+01    0.54659E-05   -0.21265E+01    0.21119E-09   -0.54638E-06    0.41990E-08
  2918    0.25204E+02    0.10141E+01    0.54414E-05   -0.21203E+01    0.21097E-09   -0.54507E-06    0.41173E-08
  2919    0.25192E+02    0.10064E+01    0.54170E-05   -0.21137E+01    0.21075E-09   -0.54375E-06    0.40358E-08
  2920    0.25178E+02    0.99885E+00    0.53927E-05   -0.21069E+01    0.21053E-09   -0.54242E-06    0.39546E-08
  2921    0.25166E+02    0.99129E+00    0.53684E-05   -0.20997E+01    0.21031E-09   -0.54110E-06    0.38737E-08
  2922    0.25153E+02    0.98375E+00    0.53443E-05   -0.20922E+01    0.21010E-09   -0.53977E-06    0.37930E-08
  2923    0.25139E+02    0.97615E+00    0.53202E-05   -0.20844E+01    0.20988E-09   -0.53843E-06    0.37127E-08
  2924    0.25125E+02    0.96866E+00    0.52962E-05   -0.20764E+01    0.20966E-09   -0.53710E-06    0.36327E-08
  2925    0.25110E+02    0.96127E+00    0.52724E-05   -0.20680E+01    0.20944E-09   -0.53576E-06    0.35530E-08
  2926    0.25095E+02    0.95382E+00    0.52486E-05   -0.20594E+01    0.20923E-09   -0.53441E-06    0.34737E-08
  2927    0.25079E+02    0.94625E+00    0.52248E-05   -0.20505E+01    0.20901E-09   -0.53307E-06    0.33948E-08
  2928    0.25062E+02    0.93871E+00    0.52012E-05   -0.20413E+01    0.20879E-09   -0.53172E-06    0.33163E-08
  2929    0.25046E+02    0.93163E+00    0.51777E-05   -0.20319E+01    0.20858E-09   -0.53037E-06    0.32382E-08
  2930    0.25029E+02    0.92428E+00    0.51542E-05   -0.20222E+01    0.20836E-09   -0.52901E-06    0.31605E-08
  2931    0.25011E+02    0.91703E+00    0.51308E-05   -0.20123E+01    0.20815E-09   -0.52765E-06    0.30833E-08
  2932    0.24994E+02    0.90981E+00    0.51076E-05   -0.20021E+01    0.20793E-09   -0.52629E-06    0.30065E-08
  2933    0.24974E+02    0.90261E+00    0.50844E-05   -0.19918E+01    0.20772E-09   -0.52493E-06    0.29303E-08
  2934    0.24954E+02    0.89543E+00    0.50612E-05   -0.19812E+01    0.20750E-09   -0.52357E-06    0.28545E-08
  2935    0.24935E+02    0.88836E+00    0.50382E-05   -0.19702E+01    0.20729E-09   -0.52220E-06    0.27793E-08
  2936    0.24914E+02    0.88123E+00    0.50153E-05   -0.19589E+01    0.20707E-09   -0.52083E-06    0.27046E-08
  2937    0.24892E+02    0.87428E+00    0.49924E-05   -0.19477E+01    0.20686E-09   -0.51946E-06    0.26305E-08
  2938    0.24870E+02    0.86721E+00    0.49696E-05   -0.19360E+01    0.20665E-09   -0.51809E-06    0.25570E-08
  2939    0.24849E+02    0.86031E+00    0.49469E-05   -0.19242E+01    0.20643E-09   -0.51672E-06    0.24840E-08
  2940    0.24826E+02    0.85350E+00    0.49243E-05   -0.19123E+01    0.20622E-09   -0.51534E-06    0.24117E-08
  2941    0.24802E+02    0.84665E+00    0.49017E-05   -0.19001E+01    0.20600E-09   -0.51397E-06    0.23400E-08
  2942    0.24777E+02    0.83998E+00    0.48793E-05   -0.18876E+01    0.20579E-09   -0.51259E-06    0.22690E-08
  2943    0.24752E+02    0.83325E+00    0.48569E-05   -0.18751E+01    0.20558E-09   -0.51121E-06    0.21986E-08
  2944    0.24726E+02    0.82663E+00    0.48346E-05   -0.18624E+01    0.20537E-09   -0.50983E-06    0.21290E-08
  2945    0.24700E+02    0.82003E+00    0.48124E-05   -0.18495E+01    0.20515E-09   -0.50845E-06    0.20600E-08
  2946    0.24672E+02    0.81353E+00    0.47903E-05   -0.18364E+01    0.20494E-09   -0.50707E-06    0.19918E-08
  2947    0.24645E+02    0.80713E+00    0.47682E-05   -0.18232E+01    0.20473E-09   -0.50569E-06    0.19243E-08
  2948    0.24616E+02    0.80076E+00    0.47462E-05   -0.18098E+01    0.20452E-09   -0.50430E-06    0.18576E-08
  2949    0.24586E+02    0.79448E+00    0.47243E-05   -0.17962E+01    0.20431E-09   -0.50292E-06    0.17916E-08
  2950    0.24557E+02    0.78824E+00    0.47025E-05   -0.17827E+01    0.20410E-09   -0.50154E-06    0.17265E-08
  2951    0.24526E+02    0.78209E+00    0.46807E-05   -0.17689E+01    0.20389E-09   -0.50015E-06    0.16621E-08
  2952    0.24495E+02    0.77604E+00    0.46591E-05   -0.17551E+01    0.20367E-09   -0.49877E-06    0.15986E-08
  2953    0.24462E+02    0.77017E+00    0.46375E-05   -0.17410E+01    0.20346E-09   -0.49739E-06    0.15359E-08
  2954    0.24428E+02    0.76424E+00    0.46160E-05   -0.17269E+01    0.20325E-09   -0.49601E-06    0.14739E-08
  2955    0.24395E+02    0.75840E+00    0.45945E-05   -0.17126E+01    0.20304E-09   -0.49464E-06    0.14127E-08
  2956    0.24360E+02    0.75266E+00    0.45732E-05   -0.16982E+01    0.20283E-09   -0.49327E-06    0.13523E-08
  2957    0.24324E+02    0.74701E+00    0.45519E-05   -0.16838E+01    0.20263E-09   -0.49190E-06    0.12925E-08
  2958    0.24288E+02    0.74145E+00    0.45307E-05   -0.16692E+01    0.20242E-09   -0.49054E-06    0.12335E-08
  2959    0.24251E+02    0.73590E+00    0.45096E-05   -0.16547E+01    0.20221E-09   -0.48919E-06    0.11752E-08
  2960    0.24213E+02    0.73059E+00    0.44885E-05   -0.16399E+01    0.20200E-09   -0.48785E-06    0.11176E-08
  2961    0.24175E+02    0.72522E+00    0.44675E-05   -0.16250E+01    0.20179E-09   -0.48652E-06    0.10607E-08
  2962    0.24135E+02    0.71992E+00    0.44466E-05   -0.16102E+01    0.20158E-09   -0.48520E-06    0.10044E-08
  2963    0.24096E+02    0.71486E+00    0.44258E-05   -0.15952E+01    0.20137E-09   -0.48388E-06    0.94881E-09
  2964    0.24054E+02    0.70973E+00    0.44050E-05   -0.15800E+01    0.20116E-09   -0.48259E-06    0.89382E-09
  2965    0.24013E+02    0.70475E+00    0.43844E-05   -0.15649E+01    0.20096E-09   -0.48130E-06    0.83945E-09
  2966    0.23971E+02    0.69986E+00    0.43638E-05   -0.15497E+01    0.20075E-09   -0.48003E-06    0.78569E-09
  2967    0.23927E+02    0.69503E+00    0.43433E-05   -0.15344E+01    0.20054E-09   -0.47877E-06    0.73252E-09
  2968    0.23883E+02    0.69028E+00    0.43228E-05   -0.15191E+01    0.20034E-09   -0.47753E-06    0.67992E-09
  2969    0.23838E+02    0.68560E+00    0.43024E-05   -0.15036E+01    0.20013E-09   -0.47631E-06    0.62789E-09
  2970    0.23792E+02    0.68100E+00    0.42821E-05   -0.14881E+01    0.19992E-09   -0.47510E-06    0.57640E-09
  2971    0.23747E+02    0.67653E+00    0.42619E-05   -0.14727E+01    0.19972E-09   -0.47392E-06    0.52545E-09
  2972    0.23700E+02    0.67214E+00    0.42418E-05   -0.14571E+01    0.19951E-09   -0.47275E-06    0.47503E-09
  2973    0.23652E+02    0.66781E+00    0.42217E-05   -0.14416E+01    0.19930E-09   -0.47161E-06    0.42510E-09
  2974    0.23605E+02    0.66355E+00    0.42017E-05   -0.14260E+01    0.19910E-09   -0.47048E-06    0.37567E-09
  2975    0.23556E+02    0.65942E+00    0.41818E-05   -0.14105E+01    0.19889E-09   -0.46938E-06    0.32672E-09
  2976    0.23506E+02    0.65528E+00    0.41619E-05   -0.13948E+01    0.19869E-09   -0.46830E-06    0.27822E-09
  2977    0.23457E+02    0.65135E+00    0.41422E-05   -0.13792E+01    0.19848E-09   -0.46725E-06    0.23018E-09
  2978    0.23405E+02    0.64748E+00    0.41225E-05   -0.13636E+01    0.19828E-09   -0.46623E-06    0.18258E-09
  2979    0.23353E+02    0.64374E+00    0.41028E-05   -0.13480E+01    0.19807E-09   -0.46523E-06    0.13539E-09
  2980    0.23301E+02    0.63998E+00    0.40833E-05   -0.13323E+01    0.19787E-09   -0.46425E-06    0.88614E-10
  2981    0.23248E+02    0.63642E+00    0.40638E-05   -0.13167E+01    0.19766E-09   -0.46331E-06    0.42228E-10
  2982    0.23193E+02    0.63285E+00    0.40444E-05   -0.13012E+01    0.19746E-09   -0.46240E-06   -0.37792E-11
  2983    0.23139E+02    0.62939E+00    0.40251E-05   -0.12856E+01    0.19726E-09   -0.46151E-06   -0.49422E-10
  2984    0.23084E+02    0.62606E+00    0.40058E-05   -0.12701E+01    0.19705E-09   -0.46066E-06   -0.94715E-10
  2985    0.23028E+02    0.62278E+00    0.39866E-05   -0.12546E+01    0.19685E-09   -0.45984E-06   -0.13967E-09
  2986    0.22972E+02    0.61962E+00    0.39675E-05   -0.12392E+01    0.19665E-09   -0.45905E-06   -0.18431E-09
  2987    0.22915E+02    0.61650E+00    0.39485E-05   -0.12239E+01    0.19644E-09   -0.45830E-06   -0.22863E-09
  2988    0.22858E+02    0.61342E+00    0.39295E-05   -0.12084E+01    0.19624E-09   -0.45758E-06   -0.27267E-09
  2989    0.22800E+02    0.61061E+00    0.39106E-05   -0.11931E+01    0.19604E-09   -0.45690E-06   -0.31642E-09
  2990    0.22742E+02    0.60777E+00    0.38918E-05   -0.11779E+01    0.19584E-09   -0.45626E-06   -0.35991E-09
  2991    0.22682E+02    0.60496E+00    0.38731E-05   -0.11628E+01    0.19563E-09   -0.45565E-06   -0.40315E-09
  2992    0.22622E+02    0.60242E+00    0.38544E-05   -0.11478E+01    0.19543E-09   -0.45509E-06   -0.44615E-09
  2993    0.22562E+02    0.59983E+00    0.38358E-05   -0.11328E+01    0.19523E-09   -0.45456E-06   -0.48893E-09
  2994    0.22500E+02    0.59728E+00    0.38173E-05   -0.11180E+01    0.19503E-09   -0.45408E-06   -0.53150E-09
