#    L    TT             EE             TE             PP             TP          
  1113    0.12028E+04    0.12190E+02   -0.44886E+02    0.12681E+06   -0.67824E+02
  1114    0.12025E+04    0.12083E+02   -0.43892E+02    0.12657E+06   -0.67536E+02
  1115    0.12021E+04    0.11982E+02   -0.42893E+02    0.12634E+06   -0.67237E+02
  1116    0.12016E+04    0.11886E+02   -0.41891E+02    0.12611E+06   -0.66927E+02
  1117    0.12010E+04    0.11795E+02   -0.40886E+02    0.12588E+06   -0.66607E+02
  1118    0.12003E+04    0.11710E+02   -0.39877E+02    0.12565E+06   -0.66276E+02
  1119    0.11995E+04    0.11630E+02   -0.38867E+02    0.12542E+06   -0.65935E+02
  1120    0.11986E+04    0.11555E+02   -0.37855E+02    0.12519E+06   -0.65584E+02
  1121    0.11977E+04    0.11486E+02   -0.36840E+02    0.12497E+06   -0.65223E+02
  1122    0.11966E+04    0.11421E+02   -0.35826E+02    0.12474E+06   -0.64853E+02
  1123    0.11954E+04    0.11363E+02   -0.34811E+02    0.12451E+06   -0.64473E+02
  1124    0.11942E+04    0.11309E+02   -0.33796E+02    0.12429E+06   -0.64084E+02
  1125    0.11929E+04    0.11261E+02   -0.32780E+02    0.12406E+06   -0.63685E+02
  1126    0.11915E+04    0.11219E+02   -0.31767E+02    0.12383E+06   -0.63278E+02
  1127    0.11900E+04    0.11181E+02   -0.30755E+02    0.12361E+06   -0.62861E+02
  1128    0.11884E+04    0.11149E+02   -0.29745E+02    0.12339E+06   -0.62436E+02
  1129    0.11867E+04    0.11123E+02   -0.28736E+02    0.12316E+06   -0.62003E+02
  1130    0.11848E+04    0.11102E+02   -0.27731E+02    0.12294E+06   -0.61561E+02
  1131    0.11830E+04    0.11086E+02   -0.26730E+02    0.12272E+06   -0.61111E+02
  1132    0.11811E+04    0.11075E+02   -0.25731E+02    0.12250E+06   -0.60653E+02
  1133    0.11790E+04    0.11070E+02   -0.24738E+02    0.12227E+06   -0.60188E+02
  1134    0.11769E+04    0.11070E+02   -0.23748E+02    0.12205E+06   -0.59714E+02
  1135    0.11747E+04    0.11074E+02   -0.22764E+02    0.12183E+06   -0.59234E+02
  1136    0.11724E+04    0.11085E+02   -0.21786E+02    0.12161E+06   -0.58746E+02
  1137    0.11700E+04    0.11100E+02   -0.20813E+02    0.12139E+06   -0.58251E+02
  1138    0.11676E+04    0.11122E+02   -0.19848E+02    0.12118E+06   -0.57749E+02
  1139    0.11651E+04    0.11147E+02   -0.18888E+02    0.12096E+06   -0.57240E+02
  1140    0.11624E+04    0.11178E+02   -0.17937E+02    0.12074E+06   -0.56725E+02
  1141    0.11597E+04    0.11213E+02   -0.16993E+02    0.12052E+06   -0.56203E+02
  1142    0.11570E+04    0.11254E+02   -0.16057E+02    0.12031E+06   -0.55675E+02
  1143    0.11541E+04    0.11299E+02   -0.15131E+02    0.12009E+06   -0.55141E+02
  1144    0.11511E+04    0.11349E+02   -0.14215E+02    0.11987E+06   -0.54601E+02
  1145    0.11481E+04    0.11405E+02   -0.13307E+02    0.11966E+06   -0.54056E+02
  1146    0.11451E+04    0.11466E+02   -0.12410E+02    0.11945E+06   -0.53505E+02
  1147    0.11419E+04    0.11531E+02   -0.11524E+02    0.11923E+06   -0.52948E+02
  1148    0.11386E+04    0.11600E+02   -0.10649E+02    0.11902E+06   -0.52387E+02
  1149    0.11354E+04    0.11675E+02   -0.97860E+01    0.11881E+06   -0.51820E+02
  1150    0.11320E+04    0.11754E+02   -0.89348E+01    0.11859E+06   -0.51249E+02
  1151    0.11286E+04    0.11837E+02   -0.80959E+01    0.11838E+06   -0.50673E+02
  1152    0.11250E+04    0.11925E+02   -0.72699E+01    0.11817E+06   -0.50092E+02
  1153    0.11216E+04    0.12018E+02   -0.64576E+01    0.11796E+06   -0.49507E+02
  1154    0.11180E+04    0.12115E+02   -0.56571E+01    0.11775E+06   -0.48919E+02
  1155    0.11143E+04    0.12217E+02   -0.48706E+01    0.11754E+06   -0.48327E+02
  1156    0.11105E+04    0.12322E+02   -0.40987E+01    0.11733E+06   -0.47732E+02
  1157    0.11067E+04    0.12431E+02   -0.33397E+01    0.11712E+06   -0.47133E+02
  1158    0.11028E+04    0.12545E+02   -0.25957E+01    0.11691E+06   -0.46532E+02
  1159    0.10990E+04    0.12663E+02   -0.18658E+01    0.11671E+06   -0.45928E+02
  1160    0.10949E+04    0.12786E+02   -0.11520E+01    0.11650E+06   -0.45323E+02
  1161    0.10909E+04    0.12912E+02   -0.45199E+00    0.11629E+06   -0.44715E+02
  1162    0.10868E+04    0.13042E+02    0.23220E+00    0.11609E+06   -0.44105E+02
  1163    0.10826E+04    0.13176E+02    0.90071E+00    0.11588E+06   -0.43494E+02
  1164    0.10785E+04    0.13314E+02    0.15537E+01    0.11568E+06   -0.42883E+02
  1165    0.10743E+04    0.13456E+02    0.21914E+01    0.11547E+06   -0.42270E+02
  1166    0.10699E+04    0.13601E+02    0.28124E+01    0.11527E+06   -0.41656E+02
  1167    0.10656E+04    0.13750E+02    0.34168E+01    0.11506E+06   -0.41043E+02
  1168    0.10612E+04    0.13903E+02    0.40057E+01    0.11486E+06   -0.40429E+02
  1169    0.10568E+04    0.14058E+02    0.45761E+01    0.11466E+06   -0.39815E+02
  1170    0.10524E+04    0.14217E+02    0.51312E+01    0.11446E+06   -0.39202E+02
  1171    0.10478E+04    0.14380E+02    0.56683E+01    0.11425E+06   -0.38590E+02
  1172    0.10433E+04    0.14546E+02    0.61881E+01    0.11405E+06   -0.37979E+02
  1173    0.10387E+04    0.14715E+02    0.66909E+01    0.11385E+06   -0.37369E+02
  1174    0.10341E+04    0.14886E+02    0.71757E+01    0.11365E+06   -0.36761E+02
  1175    0.10295E+04    0.15060E+02    0.76427E+01    0.11345E+06   -0.36155E+02
  1176    0.10247E+04    0.15237E+02    0.80914E+01    0.11325E+06   -0.35550E+02
  1177    0.10200E+04    0.15417E+02    0.85224E+01    0.11306E+06   -0.34949E+02
  1178    0.10152E+04    0.15599E+02    0.89351E+01    0.11286E+06   -0.34350E+02
  1179    0.10105E+04    0.15786E+02    0.93295E+01    0.11266E+06   -0.33753E+02
  1180    0.10057E+04    0.15974E+02    0.97054E+01    0.11246E+06   -0.33160E+02
  1181    0.10009E+04    0.16164E+02    0.10063E+02    0.11227E+06   -0.32571E+02
  1182    0.99599E+03    0.16356E+02    0.10401E+02    0.11207E+06   -0.31985E+02
  1183    0.99112E+03    0.16551E+02    0.10721E+02    0.11187E+06   -0.31404E+02
  1184    0.98620E+03    0.16746E+02    0.11022E+02    0.11168E+06   -0.30827E+02
  1185    0.98132E+03    0.16945E+02    0.11305E+02    0.11148E+06   -0.30254E+02
  1186    0.97639E+03    0.17146E+02    0.11568E+02    0.11129E+06   -0.29686E+02
  1187    0.97150E+03    0.17348E+02    0.11811E+02    0.11109E+06   -0.29124E+02
  1188    0.96656E+03    0.17551E+02    0.12036E+02    0.11090E+06   -0.28566E+02
  1189    0.96159E+03    0.17756E+02    0.12241E+02    0.11071E+06   -0.28015E+02
  1190    0.95664E+03    0.17962E+02    0.12428E+02    0.11052E+06   -0.27469E+02
  1191    0.95166E+03    0.18170E+02    0.12595E+02    0.11032E+06   -0.26930E+02
  1192    0.94671E+03    0.18379E+02    0.12742E+02    0.11013E+06   -0.26397E+02
  1193    0.94172E+03    0.18588E+02    0.12870E+02    0.10994E+06   -0.25871E+02
  1194    0.93677E+03    0.18799E+02    0.12979E+02    0.10975E+06   -0.25352E+02
  1195    0.93185E+03    0.19011E+02    0.13069E+02    0.10956E+06   -0.24840E+02
  1196    0.92682E+03    0.19224E+02    0.13139E+02    0.10937E+06   -0.24336E+02
  1197    0.92190E+03    0.19436E+02    0.13191E+02    0.10918E+06   -0.23840E+02
  1198    0.91694E+03    0.19649E+02    0.13221E+02    0.10899E+06   -0.23352E+02
  1199    0.91202E+03    0.19863E+02    0.13234E+02    0.10880E+06   -0.22872E+02
  1200    0.90706E+03    0.20077E+02    0.13227E+02    0.10861E+06   -0.22401E+02
  1201    0.90221E+03    0.20290E+02    0.13200E+02    0.10843E+06   -0.21939E+02
  1202    0.89725E+03    0.20505E+02    0.13155E+02    0.10824E+06   -0.21486E+02
  1203    0.89241E+03    0.20719E+02    0.13091E+02    0.10805E+06   -0.21041E+02
  1204    0.88752E+03    0.20933E+02    0.13007E+02    0.10787E+06   -0.20605E+02
  1205    0.88267E+03    0.21145E+02    0.12904E+02    0.10768E+06   -0.20177E+02
  1206    0.87786E+03    0.21358E+02    0.12783E+02    0.10749E+06   -0.19756E+02
  1207    0.87316E+03    0.21571E+02    0.12642E+02    0.10731E+06   -0.19344E+02
  1208    0.86841E+03    0.21784E+02    0.12483E+02    0.10713E+06   -0.18939E+02
  1209    0.86363E+03    0.21995E+02    0.12306E+02    0.10694E+06   -0.18542E+02
  1210    0.85896E+03    0.22206E+02    0.12110E+02    0.10676E+06   -0.18152E+02
  1211    0.85424E+03    0.22416E+02    0.11895E+02    0.10657E+06   -0.17769E+02
  1212    0.84964E+03    0.22626E+02    0.11662E+02    0.10639E+06   -0.17392E+02
  1213    0.84499E+03    0.22834E+02    0.11413E+02    0.10621E+06   -0.17023E+02
  1214    0.84045E+03    0.23042E+02    0.11144E+02    0.10603E+06   -0.16659E+02
  1215    0.83594E+03    0.23248E+02    0.10858E+02    0.10585E+06   -0.16303E+02
  1216    0.83146E+03    0.23454E+02    0.10554E+02    0.10566E+06   -0.15952E+02
  1217    0.82687E+03    0.23658E+02    0.10234E+02    0.10548E+06   -0.15607E+02
  1218    0.82245E+03    0.23861E+02    0.98956E+01    0.10530E+06   -0.15268E+02
  1219    0.81800E+03    0.24062E+02    0.95416E+01    0.10512E+06   -0.14934E+02
  1220    0.81364E+03    0.24262E+02    0.91698E+01    0.10494E+06   -0.14605E+02
  1221    0.80932E+03    0.24460E+02    0.87820E+01    0.10477E+06   -0.14282E+02
  1222    0.80502E+03    0.24657E+02    0.83768E+01    0.10459E+06   -0.13964E+02
  1223    0.80076E+03    0.24853E+02    0.79573E+01    0.10441E+06   -0.13650E+02
  1224    0.79652E+03    0.25044E+02    0.75200E+01    0.10423E+06   -0.13341E+02
  1225    0.79239E+03    0.25236E+02    0.70674E+01    0.10405E+06   -0.13036E+02
  1226    0.78829E+03    0.25425E+02    0.66002E+01    0.10388E+06   -0.12736E+02
  1227    0.78428E+03    0.25612E+02    0.61171E+01    0.10370E+06   -0.12439E+02
  1228    0.78023E+03    0.25797E+02    0.56199E+01    0.10352E+06   -0.12146E+02
  1229    0.77629E+03    0.25979E+02    0.51071E+01    0.10335E+06   -0.11857E+02
  1230    0.77221E+03    0.26159E+02    0.45812E+01    0.10317E+06   -0.11571E+02
  1231    0.76832E+03    0.26337E+02    0.40408E+01    0.10300E+06   -0.11288E+02
  1232    0.76445E+03    0.26512E+02    0.34876E+01    0.10282E+06   -0.11008E+02
  1233    0.76075E+03    0.26686E+02    0.29195E+01    0.10265E+06   -0.10731E+02
  1234    0.75701E+03    0.26855E+02    0.23397E+01    0.10248E+06   -0.10457E+02
  1235    0.75358E+03    0.27023E+02    0.17468E+01    0.10230E+06   -0.10185E+02
  1236    0.75003E+03    0.27187E+02    0.11417E+01    0.10213E+06   -0.99157E+01
  1237    0.74651E+03    0.27349E+02    0.52378E+00    0.10196E+06   -0.96481E+01
  1238    0.74308E+03    0.27508E+02   -0.10595E+00    0.10179E+06   -0.93824E+01
  1239    0.73968E+03    0.27663E+02   -0.74739E+00    0.10162E+06   -0.91183E+01
  1240    0.73630E+03    0.27815E+02   -0.13989E+01    0.10145E+06   -0.88557E+01
  1241    0.73309E+03    0.27964E+02   -0.20618E+01    0.10127E+06   -0.85944E+01
  1242    0.72982E+03    0.28111E+02   -0.27336E+01    0.10110E+06   -0.83342E+01
  1243    0.72666E+03    0.28253E+02   -0.34175E+01    0.10093E+06   -0.80748E+01
  1244    0.72358E+03    0.28393E+02   -0.41095E+01    0.10076E+06   -0.78162E+01
  1245    0.72061E+03    0.28529E+02   -0.48111E+01    0.10060E+06   -0.75581E+01
  1246    0.71765E+03    0.28660E+02   -0.55203E+01    0.10043E+06   -0.73002E+01
  1247    0.71472E+03    0.28789E+02   -0.62387E+01    0.10026E+06   -0.70425E+01
  1248    0.71187E+03    0.28913E+02   -0.69653E+01    0.10009E+06   -0.67848E+01
  1249    0.70913E+03    0.29036E+02   -0.76991E+01    0.99924E+05   -0.65268E+01
  1250    0.70647E+03    0.29153E+02   -0.84401E+01    0.99757E+05   -0.62683E+01
  1251    0.70383E+03    0.29265E+02   -0.91880E+01    0.99590E+05   -0.60092E+01
  1252    0.70136E+03    0.29376E+02   -0.99426E+01    0.99424E+05   -0.57496E+01
  1253    0.69883E+03    0.29481E+02   -0.10703E+02    0.99258E+05   -0.54896E+01
  1254    0.69640E+03    0.29582E+02   -0.11470E+02    0.99093E+05   -0.52292E+01
  1255    0.69405E+03    0.29679E+02   -0.12242E+02    0.98928E+05   -0.49685E+01
  1256    0.69187E+03    0.29772E+02   -0.13019E+02    0.98763E+05   -0.47078E+01
  1257    0.68970E+03    0.29862E+02   -0.13802E+02    0.98599E+05   -0.44470E+01
  1258    0.68754E+03    0.29946E+02   -0.14589E+02    0.98435E+05   -0.41862E+01
  1259    0.68547E+03    0.30027E+02   -0.15380E+02    0.98272E+05   -0.39257E+01
  1260    0.68349E+03    0.30103E+02   -0.16175E+02    0.98109E+05   -0.36654E+01
  1261    0.68159E+03    0.30176E+02   -0.16975E+02    0.97946E+05   -0.34054E+01
  1262    0.67978E+03    0.30245E+02   -0.17777E+02    0.97784E+05   -0.31460E+01
  1263    0.67805E+03    0.30308E+02   -0.18583E+02    0.97622E+05   -0.28871E+01
  1264    0.67634E+03    0.30368E+02   -0.19391E+02    0.97460E+05   -0.26289E+01
  1265    0.67478E+03    0.30424E+02   -0.20202E+02    0.97299E+05   -0.23714E+01
  1266    0.67323E+03    0.30475E+02   -0.21015E+02    0.97138E+05   -0.21149E+01
  1267    0.67176E+03    0.30521E+02   -0.21830E+02    0.96978E+05   -0.18593E+01
  1268    0.67037E+03    0.30565E+02   -0.22646E+02    0.96818E+05   -0.16048E+01
  1269    0.66908E+03    0.30602E+02   -0.23463E+02    0.96658E+05   -0.13515E+01
  1270    0.66784E+03    0.30636E+02   -0.24282E+02    0.96499E+05   -0.10994E+01
  1271    0.66668E+03    0.30666E+02   -0.25100E+02    0.96340E+05   -0.84876E+00
  1272    0.66558E+03    0.30691E+02   -0.25919E+02    0.96182E+05   -0.59959E+00
  1273    0.66453E+03    0.30711E+02   -0.26737E+02    0.96024E+05   -0.35200E+00
  1274    0.66357E+03    0.30727E+02   -0.27555E+02    0.95866E+05   -0.10611E+00
  1275    0.66267E+03    0.30738E+02   -0.28371E+02    0.95709E+05    0.13800E+00
  1276    0.66184E+03    0.30746E+02   -0.29186E+02    0.95552E+05    0.38022E+00
  1277    0.66108E+03    0.30750E+02   -0.29999E+02    0.95395E+05    0.62044E+00
  1278    0.66039E+03    0.30748E+02   -0.30811E+02    0.95239E+05    0.85857E+00
  1279    0.65977E+03    0.30742E+02   -0.31619E+02    0.95083E+05    0.10945E+01
  1280    0.65923E+03    0.30733E+02   -0.32426E+02    0.94928E+05    0.13281E+01
  1281    0.65875E+03    0.30718E+02   -0.33228E+02    0.94772E+05    0.15594E+01
  1282    0.65834E+03    0.30700E+02   -0.34027E+02    0.94618E+05    0.17881E+01
  1283    0.65799E+03    0.30677E+02   -0.34822E+02    0.94463E+05    0.20143E+01
  1284    0.65771E+03    0.30650E+02   -0.35613E+02    0.94309E+05    0.22377E+01
  1285    0.65749E+03    0.30618E+02   -0.36399E+02    0.94156E+05    0.24584E+01
  1286    0.65734E+03    0.30582E+02   -0.37181E+02    0.94003E+05    0.26761E+01
  1287    0.65725E+03    0.30542E+02   -0.37956E+02    0.93850E+05    0.28908E+01
  1288    0.65723E+03    0.30497E+02   -0.38726E+02    0.93697E+05    0.31024E+01
  1289    0.65727E+03    0.30449E+02   -0.39489E+02    0.93545E+05    0.33108E+01
  1290    0.65737E+03    0.30396E+02   -0.40247E+02    0.93393E+05    0.35159E+01
  1291    0.65754E+03    0.30339E+02   -0.40997E+02    0.93242E+05    0.37176E+01
  1292    0.65776E+03    0.30277E+02   -0.41741E+02    0.93091E+05    0.39158E+01
  1293    0.65804E+03    0.30212E+02   -0.42478E+02    0.92940E+05    0.41104E+01
  1294    0.65838E+03    0.30143E+02   -0.43204E+02    0.92790E+05    0.43012E+01
  1295    0.65878E+03    0.30069E+02   -0.43924E+02    0.92640E+05    0.44883E+01
  1296    0.65923E+03    0.29992E+02   -0.44633E+02    0.92490E+05    0.46714E+01
  1297    0.65974E+03    0.29911E+02   -0.45335E+02    0.92341E+05    0.48505E+01
  1298    0.66030E+03    0.29826E+02   -0.46026E+02    0.92192E+05    0.50254E+01
  1299    0.66091E+03    0.29737E+02   -0.46709E+02    0.92043E+05    0.51962E+01
  1300    0.66158E+03    0.29644E+02   -0.47380E+02    0.91895E+05    0.53626E+01
  1301    0.66231E+03    0.29548E+02   -0.48041E+02    0.91747E+05    0.55246E+01
  1302    0.66308E+03    0.29447E+02   -0.48691E+02    0.91599E+05    0.56823E+01
  1303    0.66390E+03    0.29343E+02   -0.49331E+02    0.91452E+05    0.58357E+01
  1304    0.66476E+03    0.29236E+02   -0.49959E+02    0.91305E+05    0.59849E+01
  1305    0.66568E+03    0.29124E+02   -0.50578E+02    0.91159E+05    0.61300E+01
  1306    0.66663E+03    0.29010E+02   -0.51183E+02    0.91013E+05    0.62711E+01
  1307    0.66765E+03    0.28891E+02   -0.51776E+02    0.90867E+05    0.64082E+01
  1308    0.66870E+03    0.28769E+02   -0.52359E+02    0.90722E+05    0.65414E+01
  1309    0.66979E+03    0.28642E+02   -0.52928E+02    0.90576E+05    0.66708E+01
  1310    0.67094E+03    0.28513E+02   -0.53486E+02    0.90432E+05    0.67965E+01
  1311    0.67212E+03    0.28381E+02   -0.54032E+02    0.90287E+05    0.69185E+01
  1312    0.67337E+03    0.28246E+02   -0.54564E+02    0.90143E+05    0.70370E+01
  1313    0.67463E+03    0.28107E+02   -0.55084E+02    0.89999E+05    0.71519E+01
  1314    0.67594E+03    0.27964E+02   -0.55590E+02    0.89856E+05    0.72635E+01
  1315    0.67729E+03    0.27820E+02   -0.56084E+02    0.89713E+05    0.73717E+01
  1316    0.67868E+03    0.27671E+02   -0.56564E+02    0.89570E+05    0.74766E+01
  1317    0.68010E+03    0.27520E+02   -0.57030E+02    0.89428E+05    0.75783E+01
  1318    0.68155E+03    0.27365E+02   -0.57483E+02    0.89286E+05    0.76769E+01
  1319    0.68304E+03    0.27208E+02   -0.57923E+02    0.89144E+05    0.77725E+01
  1320    0.68456E+03    0.27047E+02   -0.58348E+02    0.89002E+05    0.78652E+01
  1321    0.68611E+03    0.26885E+02   -0.58759E+02    0.88861E+05    0.79549E+01
  1322    0.68769E+03    0.26718E+02   -0.59156E+02    0.88720E+05    0.80419E+01
  1323    0.68931E+03    0.26550E+02   -0.59538E+02    0.88580E+05    0.81261E+01
  1324    0.69095E+03    0.26379E+02   -0.59907E+02    0.88440E+05    0.82077E+01
  1325    0.69261E+03    0.26205E+02   -0.60260E+02    0.88300E+05    0.82867E+01
  1326    0.69431E+03    0.26030E+02   -0.60599E+02    0.88160E+05    0.83632E+01
  1327    0.69602E+03    0.25852E+02   -0.60924E+02    0.88021E+05    0.84373E+01
  1328    0.69776E+03    0.25672E+02   -0.61231E+02    0.87882E+05    0.85090E+01
  1329    0.69952E+03    0.25489E+02   -0.61526E+02    0.87744E+05    0.85785E+01
  1330    0.70130E+03    0.25304E+02   -0.61804E+02    0.87605E+05    0.86459E+01
  1331    0.70310E+03    0.25117E+02   -0.62067E+02    0.87467E+05    0.87111E+01
  1332    0.70491E+03    0.24928E+02   -0.62316E+02    0.87330E+05    0.87743E+01
  1333    0.70675E+03    0.24737E+02   -0.62548E+02    0.87192E+05    0.88355E+01
  1334    0.70859E+03    0.24546E+02   -0.62765E+02    0.87055E+05    0.88948E+01
  1335    0.71045E+03    0.24351E+02   -0.62967E+02    0.86919E+05    0.89524E+01
  1336    0.71232E+03    0.24156E+02   -0.63151E+02    0.86782E+05    0.90082E+01
  1337    0.71420E+03    0.23957E+02   -0.63321E+02    0.86646E+05    0.90624E+01
  1338    0.71609E+03    0.23759E+02   -0.63475E+02    0.86510E+05    0.91150E+01
  1339    0.71799E+03    0.23558E+02   -0.63614E+02    0.86375E+05    0.91662E+01
  1340    0.71989E+03    0.23357E+02   -0.63737E+02    0.86239E+05    0.92159E+01
  1341    0.72179E+03    0.23155E+02   -0.63844E+02    0.86104E+05    0.92643E+01
  1342    0.72370E+03    0.22951E+02   -0.63935E+02    0.85970E+05    0.93114E+01
  1343    0.72561E+03    0.22746E+02   -0.64010E+02    0.85835E+05    0.93574E+01
  1344    0.72752E+03    0.22540E+02   -0.64069E+02    0.85701E+05    0.94023E+01
  1345    0.72942E+03    0.22335E+02   -0.64111E+02    0.85568E+05    0.94461E+01
  1346    0.73132E+03    0.22127E+02   -0.64139E+02    0.85434E+05    0.94890E+01
  1347    0.73323E+03    0.21920E+02   -0.64150E+02    0.85301E+05    0.95310E+01
  1348    0.73511E+03    0.21712E+02   -0.64145E+02    0.85168E+05    0.95722E+01
  1349    0.73701E+03    0.21502E+02   -0.64124E+02    0.85035E+05    0.96127E+01
