#    L    TT             EE             TE             PP             TP          
  2929    0.25073E+02    0.92881E+00   -0.20304E+01    0.12350E+05    0.35349E+01
  2930    0.25056E+02    0.92147E+00   -0.20205E+01    0.12338E+05    0.35425E+01
  2931    0.25038E+02    0.91424E+00   -0.20104E+01    0.12325E+05    0.35500E+01
  2932    0.25020E+02    0.90703E+00   -0.20000E+01    0.12312E+05    0.35573E+01
  2933    0.25000E+02    0.89984E+00   -0.19896E+01    0.12299E+05    0.35645E+01
  2934    0.24980E+02    0.89268E+00   -0.19788E+01    0.12287E+05    0.35715E+01
  2935    0.24960E+02    0.88563E+00   -0.19677E+01    0.12274E+05    0.35783E+01
  2936    0.24939E+02    0.87852E+00   -0.19563E+01    0.12261E+05    0.35849E+01
  2937    0.24917E+02    0.87159E+00   -0.19449E+01    0.12249E+05    0.35913E+01
  2938    0.24895E+02    0.86453E+00   -0.19331E+01    0.12236E+05    0.35975E+01
  2939    0.24872E+02    0.85765E+00   -0.19211E+01    0.12223E+05    0.36034E+01
  2940    0.24849E+02    0.85087E+00   -0.19090E+01    0.12211E+05    0.36091E+01
  2941    0.24825E+02    0.84404E+00   -0.18967E+01    0.12198E+05    0.36146E+01
  2942    0.24800E+02    0.83739E+00   -0.18841E+01    0.12185E+05    0.36197E+01
  2943    0.24774E+02    0.83069E+00   -0.18714E+01    0.12173E+05    0.36245E+01
  2944    0.24748E+02    0.82409E+00   -0.18586E+01    0.12160E+05    0.36290E+01
  2945    0.24721E+02    0.81751E+00   -0.18455E+01    0.12148E+05    0.36332E+01
  2946    0.24693E+02    0.81104E+00   -0.18323E+01    0.12135E+05    0.36371E+01
  2947    0.24665E+02    0.80467E+00   -0.18190E+01    0.12122E+05    0.36406E+01
  2948    0.24636E+02    0.79832E+00   -0.18055E+01    0.12110E+05    0.36437E+01
  2949    0.24606E+02    0.79208E+00   -0.17918E+01    0.12097E+05    0.36465E+01
  2950    0.24576E+02    0.78586E+00   -0.17781E+01    0.12085E+05    0.36488E+01
  2951    0.24544E+02    0.77974E+00   -0.17642E+01    0.12072E+05    0.36508E+01
  2952    0.24513E+02    0.77372E+00   -0.17503E+01    0.12060E+05    0.36523E+01
  2953    0.24479E+02    0.76788E+00   -0.17361E+01    0.12047E+05    0.36534E+01
  2954    0.24445E+02    0.76198E+00   -0.17219E+01    0.12035E+05    0.36542E+01
  2955    0.24411E+02    0.75618E+00   -0.17075E+01    0.12022E+05    0.36545E+01
  2956    0.24376E+02    0.75047E+00   -0.16930E+01    0.12010E+05    0.36545E+01
  2957    0.24340E+02    0.74486E+00   -0.16785E+01    0.11998E+05    0.36542E+01
  2958    0.24304E+02    0.73933E+00   -0.16638E+01    0.11985E+05    0.36535E+01
  2959    0.24266E+02    0.73382E+00   -0.16492E+01    0.11973E+05    0.36524E+01
  2960    0.24227E+02    0.72854E+00   -0.16343E+01    0.11960E+05    0.36510E+01
  2961    0.24189E+02    0.72320E+00   -0.16194E+01    0.11948E+05    0.36492E+01
  2962    0.24149E+02    0.71795E+00   -0.16045E+01    0.11936E+05    0.36472E+01
  2963    0.24109E+02    0.71293E+00   -0.15893E+01    0.11923E+05    0.36448E+01
  2964    0.24067E+02    0.70783E+00   -0.15741E+01    0.11911E+05    0.36421E+01
  2965    0.24025E+02    0.70289E+00   -0.15589E+01    0.11899E+05    0.36391E+01
  2966    0.23982E+02    0.69803E+00   -0.15436E+01    0.11886E+05    0.36358E+01
  2967    0.23938E+02    0.69325E+00   -0.15283E+01    0.11874E+05    0.36323E+01
  2968    0.23893E+02    0.68854E+00   -0.15129E+01    0.11862E+05    0.36284E+01
  2969    0.23847E+02    0.68390E+00   -0.14974E+01    0.11850E+05    0.36243E+01
  2970    0.23801E+02    0.67934E+00   -0.14818E+01    0.11837E+05    0.36200E+01
  2971    0.23756E+02    0.67491E+00   -0.14664E+01    0.11825E+05    0.36153E+01
  2972    0.23708E+02    0.67056E+00   -0.14507E+01    0.11813E+05    0.36105E+01
  2973    0.23659E+02    0.66627E+00   -0.14352E+01    0.11801E+05    0.36054E+01
  2974    0.23612E+02    0.66205E+00   -0.14195E+01    0.11789E+05    0.36001E+01
  2975    0.23563E+02    0.65797E+00   -0.14039E+01    0.11776E+05    0.35945E+01
  2976    0.23512E+02    0.65387E+00   -0.13882E+01    0.11764E+05    0.35888E+01
  2977    0.23462E+02    0.64998E+00   -0.13726E+01    0.11752E+05    0.35829E+01
  2978    0.23410E+02    0.64616E+00   -0.13569E+01    0.11740E+05    0.35767E+01
  2979    0.23358E+02    0.64246E+00   -0.13413E+01    0.11728E+05    0.35704E+01
  2980    0.23305E+02    0.63874E+00   -0.13256E+01    0.11716E+05    0.35639E+01
  2981    0.23252E+02    0.63523E+00   -0.13100E+01    0.11704E+05    0.35572E+01
  2982    0.23197E+02    0.63169E+00   -0.12944E+01    0.11692E+05    0.35504E+01
  2983    0.23141E+02    0.62829E+00   -0.12788E+01    0.11679E+05    0.35434E+01
  2984    0.23086E+02    0.62500E+00   -0.12633E+01    0.11667E+05    0.35363E+01
  2985    0.23030E+02    0.62176E+00   -0.12477E+01    0.11655E+05    0.35290E+01
  2986    0.22973E+02    0.61864E+00   -0.12323E+01    0.11643E+05    0.35216E+01
  2987    0.22916E+02    0.61557E+00   -0.12170E+01    0.11631E+05    0.35141E+01
  2988    0.22858E+02    0.61254E+00   -0.12015E+01    0.11619E+05    0.35065E+01
  2989    0.22800E+02    0.60977E+00   -0.11862E+01    0.11607E+05    0.34987E+01
  2990    0.22741E+02    0.60697E+00   -0.11710E+01    0.11595E+05    0.34909E+01
  2991    0.22681E+02    0.60421E+00   -0.11559E+01    0.11583E+05    0.34830E+01
  2992    0.22620E+02    0.60171E+00   -0.11409E+01    0.11571E+05    0.34750E+01
  2993    0.22560E+02    0.59917E+00   -0.11259E+01    0.11559E+05    0.34669E+01
  2994    0.22498E+02    0.59666E+00   -0.11112E+01    0.11547E+05    0.34588E+01
  2995    0.22436E+02    0.59441E+00   -0.10963E+01    0.11536E+05    0.34506E+01
  2996    0.22374E+02    0.59219E+00   -0.10818E+01    0.11524E+05    0.34423E+01
  2997    0.22311E+02    0.58999E+00   -0.10672E+01    0.11512E+05    0.34341E+01
  2998    0.22247E+02    0.58790E+00   -0.10529E+01    0.11500E+05    0.34257E+01
  2999    0.22183E+02    0.58591E+00   -0.10386E+01    0.11488E+05    0.34174E+01
  3000    0.22119E+02    0.58402E+00   -0.10245E+01    0.11476E+05    0.34091E+01
  3001    0.22054E+02    0.58215E+00   -0.10106E+01    0.11464E+05    0.34007E+01
  3002    0.21989E+02    0.58044E+00   -0.99680E+00    0.11452E+05    0.33923E+01
  3003    0.21922E+02    0.57876E+00   -0.98322E+00    0.11441E+05    0.33840E+01
  3004    0.21856E+02    0.57717E+00   -0.96970E+00    0.11429E+05    0.33756E+01
  3005    0.21790E+02    0.57575E+00   -0.95631E+00    0.11417E+05    0.33673E+01
  3006    0.21723E+02    0.57434E+00   -0.94313E+00    0.11405E+05    0.33590E+01
  3007    0.21656E+02    0.57302E+00   -0.93016E+00    0.11394E+05    0.33507E+01
  3008    0.21589E+02    0.57171E+00   -0.91731E+00    0.11382E+05    0.33424E+01
  3009    0.21520E+02    0.57059E+00   -0.90465E+00    0.11370E+05    0.33342E+01
  3010    0.21452E+02    0.56958E+00   -0.89211E+00    0.11358E+05    0.33260E+01
  3011    0.21383E+02    0.56856E+00   -0.87976E+00    0.11347E+05    0.33178E+01
  3012    0.21315E+02    0.56764E+00   -0.86759E+00    0.11335E+05    0.33097E+01
  3013    0.21244E+02    0.56680E+00   -0.85553E+00    0.11323E+05    0.33016E+01
  3014    0.21175E+02    0.56606E+00   -0.84373E+00    0.11312E+05    0.32936E+01
  3015    0.21105E+02    0.56536E+00   -0.83202E+00    0.11300E+05    0.32857E+01
  3016    0.21035E+02    0.56475E+00   -0.82064E+00    0.11288E+05    0.32778E+01
  3017    0.20963E+02    0.56422E+00   -0.80928E+00    0.11277E+05    0.32700E+01
  3018    0.20893E+02    0.56375E+00   -0.79822E+00    0.11265E+05    0.32623E+01
  3019    0.20821E+02    0.56334E+00   -0.78726E+00    0.11253E+05    0.32546E+01
  3020    0.20750E+02    0.56302E+00   -0.77653E+00    0.11242E+05    0.32471E+01
  3021    0.20677E+02    0.56277E+00   -0.76603E+00    0.11230E+05    0.32396E+01
  3022    0.20606E+02    0.56259E+00   -0.75568E+00    0.11219E+05    0.32322E+01
  3023    0.20532E+02    0.56248E+00   -0.74547E+00    0.11207E+05    0.32249E+01
  3024    0.20460E+02    0.56243E+00   -0.73541E+00    0.11195E+05    0.32177E+01
  3025    0.20388E+02    0.56246E+00   -0.72565E+00    0.11184E+05    0.32107E+01
  3026    0.20317E+02    0.56255E+00   -0.71602E+00    0.11172E+05    0.32037E+01
  3027    0.20244E+02    0.56270E+00   -0.70659E+00    0.11161E+05    0.31969E+01
  3028    0.20171E+02    0.56292E+00   -0.69738E+00    0.11149E+05    0.31902E+01
  3029    0.20097E+02    0.56320E+00   -0.68844E+00    0.11138E+05    0.31836E+01
  3030    0.20024E+02    0.56354E+00   -0.67962E+00    0.11126E+05    0.31772E+01
  3031    0.19951E+02    0.56393E+00   -0.67107E+00    0.11115E+05    0.31709E+01
  3032    0.19877E+02    0.56439E+00   -0.66272E+00    0.11103E+05    0.31647E+01
  3033    0.19804E+02    0.56489E+00   -0.65455E+00    0.11092E+05    0.31587E+01
  3034    0.19730E+02    0.56546E+00   -0.64657E+00    0.11081E+05    0.31528E+01
  3035    0.19657E+02    0.56609E+00   -0.63885E+00    0.11069E+05    0.31471E+01
  3036    0.19584E+02    0.56675E+00   -0.63123E+00    0.11058E+05    0.31416E+01
  3037    0.19509E+02    0.56747E+00   -0.62393E+00    0.11046E+05    0.31362E+01
  3038    0.19436E+02    0.56824E+00   -0.61680E+00    0.11035E+05    0.31310E+01
  3039    0.19363E+02    0.56905E+00   -0.61000E+00    0.11024E+05    0.31260E+01
  3040    0.19290E+02    0.56991E+00   -0.60335E+00    0.11012E+05    0.31212E+01
  3041    0.19216E+02    0.57081E+00   -0.59687E+00    0.11001E+05    0.31165E+01
  3042    0.19143E+02    0.57176E+00   -0.59069E+00    0.10990E+05    0.31121E+01
  3043    0.19069E+02    0.57274E+00   -0.58467E+00    0.10978E+05    0.31078E+01
  3044    0.18996E+02    0.57377E+00   -0.57888E+00    0.10967E+05    0.31037E+01
  3045    0.18923E+02    0.57483E+00   -0.57338E+00    0.10956E+05    0.30999E+01
  3046    0.18850E+02    0.57593E+00   -0.56802E+00    0.10944E+05    0.30963E+01
  3047    0.18778E+02    0.57706E+00   -0.56296E+00    0.10933E+05    0.30928E+01
  3048    0.18706E+02    0.57821E+00   -0.55803E+00    0.10922E+05    0.30896E+01
  3049    0.18634E+02    0.57940E+00   -0.55339E+00    0.10911E+05    0.30867E+01
  3050    0.18562E+02    0.58063E+00   -0.54902E+00    0.10899E+05    0.30839E+01
  3051    0.18489E+02    0.58187E+00   -0.54478E+00    0.10888E+05    0.30814E+01
  3052    0.18419E+02    0.58313E+00   -0.54082E+00    0.10877E+05    0.30792E+01
  3053    0.18347E+02    0.58443E+00   -0.53705E+00    0.10866E+05    0.30771E+01
  3054    0.18277E+02    0.58574E+00   -0.53361E+00    0.10854E+05    0.30754E+01
  3055    0.18207E+02    0.58707E+00   -0.53035E+00    0.10843E+05    0.30738E+01
  3056    0.18137E+02    0.58843E+00   -0.52728E+00    0.10832E+05    0.30725E+01
  3057    0.18067E+02    0.58980E+00   -0.52445E+00    0.10821E+05    0.30714E+01
  3058    0.17998E+02    0.59120E+00   -0.52194E+00    0.10810E+05    0.30706E+01
  3059    0.17928E+02    0.59262E+00   -0.51952E+00    0.10799E+05    0.30701E+01
  3060    0.17860E+02    0.59405E+00   -0.51734E+00    0.10788E+05    0.30697E+01
  3061    0.17791E+02    0.59550E+00   -0.51545E+00    0.10776E+05    0.30697E+01
  3062    0.17724E+02    0.59698E+00   -0.51379E+00    0.10765E+05    0.30699E+01
  3063    0.17657E+02    0.59844E+00   -0.51221E+00    0.10754E+05    0.30703E+01
  3064    0.17588E+02    0.59995E+00   -0.51091E+00    0.10743E+05    0.30710E+01
  3065    0.17522E+02    0.60145E+00   -0.50982E+00    0.10732E+05    0.30719E+01
  3066    0.17455E+02    0.60298E+00   -0.50901E+00    0.10721E+05    0.30731E+01
  3067    0.17389E+02    0.60451E+00   -0.50841E+00    0.10710E+05    0.30746E+01
  3068    0.17323E+02    0.60606E+00   -0.50792E+00    0.10699E+05    0.30763E+01
  3069    0.17258E+02    0.60761E+00   -0.50777E+00    0.10688E+05    0.30782E+01
  3070    0.17192E+02    0.60917E+00   -0.50774E+00    0.10677E+05    0.30805E+01
  3071    0.17127E+02    0.61073E+00   -0.50789E+00    0.10666E+05    0.30830E+01
  3072    0.17063E+02    0.61230E+00   -0.50836E+00    0.10655E+05    0.30857E+01
  3073    0.16999E+02    0.61387E+00   -0.50894E+00    0.10644E+05    0.30887E+01
  3074    0.16936E+02    0.61545E+00   -0.50975E+00    0.10633E+05    0.30920E+01
  3075    0.16873E+02    0.61702E+00   -0.51065E+00    0.10622E+05    0.30956E+01
  3076    0.16811E+02    0.61860E+00   -0.51187E+00    0.10611E+05    0.30994E+01
  3077    0.16749E+02    0.62018E+00   -0.51323E+00    0.10600E+05    0.31035E+01
  3078    0.16688E+02    0.62175E+00   -0.51474E+00    0.10589E+05    0.31078E+01
  3079    0.16627E+02    0.62333E+00   -0.51647E+00    0.10578E+05    0.31124E+01
  3080    0.16567E+02    0.62489E+00   -0.51842E+00    0.10568E+05    0.31174E+01
  3081    0.16506E+02    0.62644E+00   -0.52046E+00    0.10557E+05    0.31225E+01
  3082    0.16447E+02    0.62799E+00   -0.52275E+00    0.10546E+05    0.31280E+01
  3083    0.16388E+02    0.62954E+00   -0.52517E+00    0.10535E+05    0.31337E+01
  3084    0.16330E+02    0.63108E+00   -0.52774E+00    0.10524E+05    0.31397E+01
  3085    0.16271E+02    0.63259E+00   -0.53051E+00    0.10513E+05    0.31460E+01
  3086    0.16214E+02    0.63409E+00   -0.53343E+00    0.10502E+05    0.31526E+01
  3087    0.16157E+02    0.63558E+00   -0.53651E+00    0.10492E+05    0.31594E+01
  3088    0.16101E+02    0.63706E+00   -0.53975E+00    0.10481E+05    0.31666E+01
  3089    0.16046E+02    0.63852E+00   -0.54314E+00    0.10470E+05    0.31740E+01
  3090    0.15990E+02    0.63995E+00   -0.54667E+00    0.10459E+05    0.31817E+01
  3091    0.15936E+02    0.64136E+00   -0.55035E+00    0.10449E+05    0.31897E+01
  3092    0.15881E+02    0.64276E+00   -0.55416E+00    0.10438E+05    0.31979E+01
  3093    0.15828E+02    0.64413E+00   -0.55812E+00    0.10427E+05    0.32065E+01
  3094    0.15775E+02    0.64549E+00   -0.56219E+00    0.10416E+05    0.32154E+01
  3095    0.15723E+02    0.64680E+00   -0.56640E+00    0.10406E+05    0.32245E+01
  3096    0.15671E+02    0.64809E+00   -0.57072E+00    0.10395E+05    0.32340E+01
  3097    0.15620E+02    0.64935E+00   -0.57516E+00    0.10384E+05    0.32437E+01
  3098    0.15569E+02    0.65058E+00   -0.57972E+00    0.10374E+05    0.32537E+01
  3099    0.15520E+02    0.65177E+00   -0.58439E+00    0.10363E+05    0.32641E+01
  3100    0.15471E+02    0.65294E+00   -0.58916E+00    0.10352E+05    0.32747E+01
  3101    0.15422E+02    0.65406E+00   -0.59403E+00    0.10342E+05    0.32856E+01
  3102    0.15375E+02    0.65515E+00   -0.59900E+00    0.10331E+05    0.32968E+01
  3103    0.15327E+02    0.65620E+00   -0.60406E+00    0.10320E+05    0.33083E+01
  3104    0.15281E+02    0.65722E+00   -0.60923E+00    0.10310E+05    0.33199E+01
  3105    0.15235E+02    0.65820E+00   -0.61448E+00    0.10299E+05    0.33318E+01
  3106    0.15190E+02    0.65914E+00   -0.61983E+00    0.10288E+05    0.33439E+01
  3107    0.15145E+02    0.66004E+00   -0.62525E+00    0.10278E+05    0.33561E+01
  3108    0.15101E+02    0.66092E+00   -0.63077E+00    0.10267E+05    0.33684E+01
  3109    0.15058E+02    0.66175E+00   -0.63636E+00    0.10257E+05    0.33808E+01
  3110    0.15016E+02    0.66253E+00   -0.64204E+00    0.10246E+05    0.33933E+01
  3111    0.14974E+02    0.66328E+00   -0.64779E+00    0.10236E+05    0.34058E+01
  3112    0.14932E+02    0.66399E+00   -0.65362E+00    0.10225E+05    0.34184E+01
  3113    0.14891E+02    0.66466E+00   -0.65953E+00    0.10215E+05    0.34309E+01
  3114    0.14850E+02    0.66528E+00   -0.66550E+00    0.10204E+05    0.34434E+01
  3115    0.14811E+02    0.66587E+00   -0.67153E+00    0.10194E+05    0.34559E+01
  3116    0.14773E+02    0.66642E+00   -0.67762E+00    0.10183E+05    0.34683E+01
  3117    0.14735E+02    0.66693E+00   -0.68378E+00    0.10173E+05    0.34806E+01
  3118    0.14697E+02    0.66738E+00   -0.68999E+00    0.10162E+05    0.34927E+01
  3119    0.14660E+02    0.66780E+00   -0.69627E+00    0.10152E+05    0.35047E+01
  3120    0.14624E+02    0.66818E+00   -0.70259E+00    0.10141E+05    0.35165E+01
  3121    0.14588E+02    0.66852E+00   -0.70895E+00    0.10131E+05    0.35282E+01
  3122    0.14555E+02    0.66881E+00   -0.71536E+00    0.10120E+05    0.35395E+01
  3123    0.14520E+02    0.66905E+00   -0.72181E+00    0.10110E+05    0.35507E+01
  3124    0.14487E+02    0.66925E+00   -0.72829E+00    0.10100E+05    0.35615E+01
  3125    0.14452E+02    0.66941E+00   -0.73480E+00    0.10089E+05    0.35720E+01
  3126    0.14420E+02    0.66953E+00   -0.74135E+00    0.10079E+05    0.35823E+01
  3127    0.14387E+02    0.66960E+00   -0.74792E+00    0.10068E+05    0.35921E+01
  3128    0.14356E+02    0.66962E+00   -0.75451E+00    0.10058E+05    0.36016E+01
  3129    0.14325E+02    0.66960E+00   -0.76112E+00    0.10048E+05    0.36106E+01
  3130    0.14294E+02    0.66953E+00   -0.76776E+00    0.10037E+05    0.36193E+01
  3131    0.14265E+02    0.66942E+00   -0.77439E+00    0.10027E+05    0.36274E+01
  3132    0.14235E+02    0.66927E+00   -0.78102E+00    0.10017E+05    0.36351E+01
  3133    0.14207E+02    0.66906E+00   -0.78766E+00    0.10006E+05    0.36423E+01
  3134    0.14179E+02    0.66881E+00   -0.79430E+00    0.99962E+04    0.36489E+01
  3135    0.14152E+02    0.66852E+00   -0.80094E+00    0.99859E+04    0.36550E+01
  3136    0.14124E+02    0.66818E+00   -0.80756E+00    0.99756E+04    0.36605E+01
  3137    0.14098E+02    0.66778E+00   -0.81416E+00    0.99654E+04    0.36654E+01
  3138    0.14072E+02    0.66734E+00   -0.82074E+00    0.99551E+04    0.36696E+01
  3139    0.14047E+02    0.66685E+00   -0.82730E+00    0.99449E+04    0.36732E+01
  3140    0.14022E+02    0.66632E+00   -0.83385E+00    0.99347E+04    0.36761E+01
  3141    0.13997E+02    0.66574E+00   -0.84034E+00    0.99244E+04    0.36783E+01
  3142    0.13974E+02    0.66510E+00   -0.84680E+00    0.99142E+04    0.36798E+01
  3143    0.13951E+02    0.66442E+00   -0.85321E+00    0.99040E+04    0.36805E+01
  3144    0.13928E+02    0.66370E+00   -0.85959E+00    0.98939E+04    0.36804E+01
  3145    0.13905E+02    0.66293E+00   -0.86591E+00    0.98837E+04    0.36795E+01
  3146    0.13884E+02    0.66210E+00   -0.87217E+00    0.98735E+04    0.36778E+01
  3147    0.13862E+02    0.66123E+00   -0.87837E+00    0.98634E+04    0.36752E+01
  3148    0.13842E+02    0.66030E+00   -0.88451E+00    0.98532E+04    0.36717E+01
  3149    0.13821E+02    0.65933E+00   -0.89057E+00    0.98431E+04    0.36673E+01
  3150    0.13801E+02    0.65831E+00   -0.89656E+00    0.98330E+04    0.36619E+01
  3151    0.13782E+02    0.65725E+00   -0.90247E+00    0.98229E+04    0.36556E+01
  3152    0.13763E+02    0.65613E+00   -0.90830E+00    0.98128E+04    0.36484E+01
  3153    0.13743E+02    0.65497E+00   -0.91405E+00    0.98027E+04    0.36403E+01
  3154    0.13726E+02    0.65376E+00   -0.91971E+00    0.97926E+04    0.36314E+01
  3155    0.13707E+02    0.65250E+00   -0.92528E+00    0.97825E+04    0.36216E+01
  3156    0.13690E+02    0.65119E+00   -0.93078E+00    0.97725E+04    0.36110E+01
  3157    0.13673E+02    0.64984E+00   -0.93618E+00    0.97624E+04    0.35998E+01
  3158    0.13656E+02    0.64844E+00   -0.94148E+00    0.97524E+04    0.35878E+01
  3159    0.13640E+02    0.64699E+00   -0.94670E+00    0.97423E+04    0.35751E+01
  3160    0.13624E+02    0.64549E+00   -0.95183E+00    0.97323E+04    0.35618E+01
  3161    0.13609E+02    0.64396E+00   -0.95686E+00    0.97223E+04    0.35480E+01
  3162    0.13593E+02    0.64238E+00   -0.96180E+00    0.97123E+04    0.35336E+01
  3163    0.13578E+02    0.64075E+00   -0.96664E+00    0.97023E+04    0.35186E+01
  3164    0.13563E+02    0.63907E+00   -0.97138E+00    0.96924E+04    0.35032E+01
  3165    0.13549E+02    0.63735E+00   -0.97603E+00    0.96824E+04    0.34874E+01
  3166    0.13535E+02    0.63559E+00   -0.98057E+00    0.96724E+04    0.34711E+01
  3167    0.13522E+02    0.63378E+00   -0.98501E+00    0.96625E+04    0.34545E+01
