#    L    TT             EE             BB             TE          
  1783    0.24239E+03    0.10185E+02    0.79433E-01   -0.94392E+01
  1784    0.24180E+03    0.10192E+02    0.79334E-01   -0.95494E+01
  1785    0.24120E+03    0.10198E+02    0.79235E-01   -0.96613E+01
  1786    0.24062E+03    0.10203E+02    0.79136E-01   -0.97731E+01
  1787    0.24005E+03    0.10208E+02    0.79038E-01   -0.98847E+01
  1788    0.23950E+03    0.10212E+02    0.78940E-01   -0.99981E+01
  1789    0.23894E+03    0.10215E+02    0.78843E-01   -0.10110E+02
  1790    0.23839E+03    0.10217E+02    0.78745E-01   -0.10223E+02
  1791    0.23786E+03    0.10218E+02    0.78648E-01   -0.10336E+02
  1792    0.23734E+03    0.10219E+02    0.78552E-01   -0.10448E+02
  1793    0.23682E+03    0.10219E+02    0.78455E-01   -0.10560E+02
  1794    0.23632E+03    0.10218E+02    0.78359E-01   -0.10672E+02
  1795    0.23584E+03    0.10216E+02    0.78263E-01   -0.10784E+02
  1796    0.23533E+03    0.10213E+02    0.78168E-01   -0.10894E+02
  1797    0.23487E+03    0.10209E+02    0.78072E-01   -0.11005E+02
  1798    0.23441E+03    0.10205E+02    0.77977E-01   -0.11113E+02
  1799    0.23396E+03    0.10199E+02    0.77883E-01   -0.11222E+02
  1800    0.23353E+03    0.10192E+02    0.77788E-01   -0.11330E+02
  1801    0.23311E+03    0.10184E+02    0.77694E-01   -0.11435E+02
  1802    0.23272E+03    0.10175E+02    0.77601E-01   -0.11541E+02
  1803    0.23232E+03    0.10165E+02    0.77507E-01   -0.11645E+02
  1804    0.23193E+03    0.10154E+02    0.77414E-01   -0.11748E+02
  1805    0.23155E+03    0.10142E+02    0.77322E-01   -0.11850E+02
  1806    0.23119E+03    0.10130E+02    0.77229E-01   -0.11951E+02
  1807    0.23083E+03    0.10116E+02    0.77137E-01   -0.12051E+02
  1808    0.23048E+03    0.10101E+02    0.77045E-01   -0.12151E+02
  1809    0.23015E+03    0.10085E+02    0.76954E-01   -0.12249E+02
  1810    0.22983E+03    0.10069E+02    0.76863E-01   -0.12346E+02
  1811    0.22951E+03    0.10052E+02    0.76772E-01   -0.12442E+02
  1812    0.22920E+03    0.10034E+02    0.76681E-01   -0.12538E+02
  1813    0.22890E+03    0.10015E+02    0.76591E-01   -0.12632E+02
  1814    0.22861E+03    0.99953E+01    0.76501E-01   -0.12726E+02
  1815    0.22833E+03    0.99749E+01    0.76412E-01   -0.12819E+02
  1816    0.22806E+03    0.99538E+01    0.76322E-01   -0.12910E+02
  1817    0.22779E+03    0.99320E+01    0.76233E-01   -0.13001E+02
  1818    0.22753E+03    0.99095E+01    0.76145E-01   -0.13091E+02
  1819    0.22726E+03    0.98865E+01    0.76057E-01   -0.13180E+02
  1820    0.22702E+03    0.98626E+01    0.75969E-01   -0.13268E+02
  1821    0.22679E+03    0.98382E+01    0.75881E-01   -0.13355E+02
  1822    0.22655E+03    0.98131E+01    0.75794E-01   -0.13441E+02
  1823    0.22635E+03    0.97875E+01    0.75707E-01   -0.13525E+02
  1824    0.22614E+03    0.97609E+01    0.75620E-01   -0.13609E+02
  1825    0.22593E+03    0.97338E+01    0.75534E-01   -0.13692E+02
  1826    0.22572E+03    0.97068E+01    0.75448E-01   -0.13773E+02
  1827    0.22553E+03    0.96790E+01    0.75362E-01   -0.13853E+02
  1828    0.22534E+03    0.96505E+01    0.75277E-01   -0.13932E+02
  1829    0.22515E+03    0.96206E+01    0.75192E-01   -0.14009E+02
  1830    0.22497E+03    0.95917E+01    0.75107E-01   -0.14085E+02
  1831    0.22479E+03    0.95615E+01    0.75023E-01   -0.14160E+02
  1832    0.22462E+03    0.95308E+01    0.74939E-01   -0.14233E+02
  1833    0.22445E+03    0.94997E+01    0.74855E-01   -0.14305E+02
  1834    0.22429E+03    0.94675E+01    0.74771E-01   -0.14375E+02
  1835    0.22413E+03    0.94357E+01    0.74688E-01   -0.14443E+02
  1836    0.22398E+03    0.94043E+01    0.74605E-01   -0.14510E+02
  1837    0.22383E+03    0.93704E+01    0.74523E-01   -0.14575E+02
  1838    0.22369E+03    0.93370E+01    0.74440E-01   -0.14638E+02
  1839    0.22354E+03    0.93034E+01    0.74358E-01   -0.14698E+02
  1840    0.22340E+03    0.92683E+01    0.74277E-01   -0.14757E+02
  1841    0.22327E+03    0.92337E+01    0.74195E-01   -0.14814E+02
  1842    0.22314E+03    0.91984E+01    0.74114E-01   -0.14868E+02
  1843    0.22301E+03    0.91623E+01    0.74033E-01   -0.14920E+02
  1844    0.22288E+03    0.91263E+01    0.73952E-01   -0.14970E+02
  1845    0.22278E+03    0.90895E+01    0.73872E-01   -0.15017E+02
  1846    0.22265E+03    0.90529E+01    0.73792E-01   -0.15061E+02
  1847    0.22254E+03    0.90157E+01    0.73712E-01   -0.15103E+02
  1848    0.22242E+03    0.89779E+01    0.73632E-01   -0.15142E+02
  1849    0.22230E+03    0.89396E+01    0.73553E-01   -0.15177E+02
  1850    0.22219E+03    0.89008E+01    0.73474E-01   -0.15210E+02
  1851    0.22206E+03    0.88624E+01    0.73395E-01   -0.15239E+02
  1852    0.22196E+03    0.88243E+01    0.73316E-01   -0.15266E+02
  1853    0.22184E+03    0.87843E+01    0.73238E-01   -0.15289E+02
  1854    0.22173E+03    0.87441E+01    0.73159E-01   -0.15309E+02
  1855    0.22163E+03    0.87028E+01    0.73081E-01   -0.15326E+02
  1856    0.22153E+03    0.86621E+01    0.73004E-01   -0.15341E+02
  1857    0.22142E+03    0.86219E+01    0.72926E-01   -0.15352E+02
  1858    0.22132E+03    0.85801E+01    0.72849E-01   -0.15362E+02
  1859    0.22122E+03    0.85390E+01    0.72771E-01   -0.15368E+02
  1860    0.22111E+03    0.84963E+01    0.72694E-01   -0.15372E+02
  1861    0.22102E+03    0.84544E+01    0.72618E-01   -0.15374E+02
  1862    0.22093E+03    0.84118E+01    0.72541E-01   -0.15373E+02
  1863    0.22082E+03    0.83693E+01    0.72464E-01   -0.15370E+02
  1864    0.22073E+03    0.83276E+01    0.72388E-01   -0.15364E+02
  1865    0.22063E+03    0.82846E+01    0.72312E-01   -0.15356E+02
  1866    0.22054E+03    0.82411E+01    0.72236E-01   -0.15346E+02
  1867    0.22044E+03    0.81979E+01    0.72160E-01   -0.15334E+02
  1868    0.22035E+03    0.81542E+01    0.72085E-01   -0.15320E+02
  1869    0.22026E+03    0.81101E+01    0.72009E-01   -0.15304E+02
  1870    0.22016E+03    0.80664E+01    0.71934E-01   -0.15285E+02
  1871    0.22007E+03    0.80231E+01    0.71858E-01   -0.15265E+02
  1872    0.21998E+03    0.79788E+01    0.71783E-01   -0.15243E+02
  1873    0.21989E+03    0.79350E+01    0.71708E-01   -0.15219E+02
  1874    0.21979E+03    0.78903E+01    0.71634E-01   -0.15193E+02
  1875    0.21970E+03    0.78462E+01    0.71559E-01   -0.15165E+02
  1876    0.21961E+03    0.78019E+01    0.71484E-01   -0.15135E+02
  1877    0.21951E+03    0.77577E+01    0.71410E-01   -0.15104E+02
  1878    0.21941E+03    0.77126E+01    0.71336E-01   -0.15070E+02
  1879    0.21931E+03    0.76676E+01    0.71261E-01   -0.15035E+02
  1880    0.21922E+03    0.76227E+01    0.71187E-01   -0.14998E+02
  1881    0.21912E+03    0.75779E+01    0.71113E-01   -0.14960E+02
  1882    0.21901E+03    0.75339E+01    0.71039E-01   -0.14919E+02
  1883    0.21891E+03    0.74887E+01    0.70965E-01   -0.14877E+02
  1884    0.21881E+03    0.74453E+01    0.70892E-01   -0.14833E+02
  1885    0.21871E+03    0.74006E+01    0.70818E-01   -0.14787E+02
  1886    0.21859E+03    0.73570E+01    0.70745E-01   -0.14740E+02
  1887    0.21847E+03    0.73130E+01    0.70671E-01   -0.14691E+02
  1888    0.21836E+03    0.72687E+01    0.70598E-01   -0.14640E+02
  1889    0.21824E+03    0.72249E+01    0.70524E-01   -0.14587E+02
  1890    0.21811E+03    0.71815E+01    0.70451E-01   -0.14533E+02
  1891    0.21799E+03    0.71388E+01    0.70378E-01   -0.14477E+02
  1892    0.21786E+03    0.70958E+01    0.70305E-01   -0.14419E+02
  1893    0.21772E+03    0.70536E+01    0.70232E-01   -0.14359E+02
  1894    0.21758E+03    0.70112E+01    0.70159E-01   -0.14298E+02
  1895    0.21742E+03    0.69696E+01    0.70086E-01   -0.14235E+02
  1896    0.21727E+03    0.69288E+01    0.70013E-01   -0.14170E+02
  1897    0.21712E+03    0.68872E+01    0.69940E-01   -0.14103E+02
  1898    0.21695E+03    0.68466E+01    0.69867E-01   -0.14034E+02
  1899    0.21678E+03    0.68069E+01    0.69795E-01   -0.13964E+02
  1900    0.21659E+03    0.67666E+01    0.69722E-01   -0.13891E+02
  1901    0.21640E+03    0.67273E+01    0.69649E-01   -0.13817E+02
  1902    0.21621E+03    0.66883E+01    0.69577E-01   -0.13741E+02
  1903    0.21600E+03    0.66495E+01    0.69504E-01   -0.13664E+02
  1904    0.21581E+03    0.66125E+01    0.69431E-01   -0.13583E+02
  1905    0.21558E+03    0.65749E+01    0.69359E-01   -0.13502E+02
  1906    0.21535E+03    0.65377E+01    0.69286E-01   -0.13420E+02
  1907    0.21513E+03    0.65021E+01    0.69213E-01   -0.13335E+02
  1908    0.21489E+03    0.64661E+01    0.69141E-01   -0.13249E+02
  1909    0.21464E+03    0.64303E+01    0.69068E-01   -0.13161E+02
  1910    0.21439E+03    0.63962E+01    0.68995E-01   -0.13072E+02
  1911    0.21414E+03    0.63617E+01    0.68923E-01   -0.12983E+02
  1912    0.21389E+03    0.63274E+01    0.68850E-01   -0.12890E+02
  1913    0.21363E+03    0.62934E+01    0.68777E-01   -0.12797E+02
  1914    0.21336E+03    0.62596E+01    0.68704E-01   -0.12702E+02
  1915    0.21309E+03    0.62268E+01    0.68631E-01   -0.12607E+02
  1916    0.21280E+03    0.61942E+01    0.68559E-01   -0.12510E+02
  1917    0.21253E+03    0.61612E+01    0.68486E-01   -0.12413E+02
  1918    0.21223E+03    0.61299E+01    0.68413E-01   -0.12314E+02
  1919    0.21194E+03    0.60981E+01    0.68340E-01   -0.12215E+02
  1920    0.21165E+03    0.60666E+01    0.68267E-01   -0.12115E+02
  1921    0.21134E+03    0.60361E+01    0.68194E-01   -0.12013E+02
  1922    0.21104E+03    0.60051E+01    0.68121E-01   -0.11910E+02
  1923    0.21073E+03    0.59752E+01    0.68047E-01   -0.11807E+02
  1924    0.21040E+03    0.59455E+01    0.67974E-01   -0.11703E+02
  1925    0.21009E+03    0.59153E+01    0.67901E-01   -0.11599E+02
  1926    0.20976E+03    0.58869E+01    0.67827E-01   -0.11493E+02
  1927    0.20942E+03    0.58588E+01    0.67754E-01   -0.11388E+02
  1928    0.20909E+03    0.58310E+01    0.67680E-01   -0.11280E+02
  1929    0.20875E+03    0.58034E+01    0.67606E-01   -0.11174E+02
  1930    0.20840E+03    0.57762E+01    0.67533E-01   -0.11066E+02
  1931    0.20806E+03    0.57485E+01    0.67459E-01   -0.10958E+02
  1932    0.20771E+03    0.57227E+01    0.67385E-01   -0.10849E+02
  1933    0.20736E+03    0.56964E+01    0.67311E-01   -0.10741E+02
  1934    0.20700E+03    0.56711E+01    0.67237E-01   -0.10632E+02
  1935    0.20663E+03    0.56455E+01    0.67163E-01   -0.10523E+02
  1936    0.20626E+03    0.56216E+01    0.67088E-01   -0.10414E+02
  1937    0.20588E+03    0.55959E+01    0.67014E-01   -0.10304E+02
  1938    0.20550E+03    0.55728E+01    0.66940E-01   -0.10195E+02
  1939    0.20512E+03    0.55492E+01    0.66865E-01   -0.10086E+02
  1940    0.20473E+03    0.55268E+01    0.66790E-01   -0.99768E+01
  1941    0.20434E+03    0.55047E+01    0.66716E-01   -0.98672E+01
  1942    0.20393E+03    0.54831E+01    0.66641E-01   -0.97584E+01
  1943    0.20352E+03    0.54625E+01    0.66566E-01   -0.96505E+01
  1944    0.20311E+03    0.54409E+01    0.66491E-01   -0.95422E+01
  1945    0.20269E+03    0.54219E+01    0.66416E-01   -0.94336E+01
  1946    0.20226E+03    0.54025E+01    0.66341E-01   -0.93271E+01
  1947    0.20182E+03    0.53844E+01    0.66265E-01   -0.92198E+01
  1948    0.20139E+03    0.53667E+01    0.66190E-01   -0.91142E+01
  1949    0.20094E+03    0.53486E+01    0.66114E-01   -0.90081E+01
  1950    0.20049E+03    0.53325E+01    0.66039E-01   -0.89039E+01
  1951    0.20003E+03    0.53177E+01    0.65963E-01   -0.87995E+01
  1952    0.19957E+03    0.53017E+01    0.65887E-01   -0.86965E+01
  1953    0.19910E+03    0.52877E+01    0.65812E-01   -0.85941E+01
  1954    0.19862E+03    0.52739E+01    0.65736E-01   -0.84924E+01
  1955    0.19814E+03    0.52613E+01    0.65660E-01   -0.83922E+01
  1956    0.19764E+03    0.52490E+01    0.65583E-01   -0.82921E+01
  1957    0.19718E+03    0.52369E+01    0.65507E-01   -0.81927E+01
  1958    0.19665E+03    0.52257E+01    0.65431E-01   -0.80942E+01
  1959    0.19615E+03    0.52148E+01    0.65354E-01   -0.79967E+01
  1960    0.19563E+03    0.52055E+01    0.65278E-01   -0.79000E+01
  1961    0.19511E+03    0.51963E+01    0.65201E-01   -0.78036E+01
  1962    0.19459E+03    0.51880E+01    0.65125E-01   -0.77075E+01
  1963    0.19406E+03    0.51797E+01    0.65048E-01   -0.76118E+01
  1964    0.19353E+03    0.51721E+01    0.64971E-01   -0.75171E+01
  1965    0.19300E+03    0.51646E+01    0.64894E-01   -0.74229E+01
  1966    0.19246E+03    0.51570E+01    0.64817E-01   -0.73299E+01
  1967    0.19192E+03    0.51508E+01    0.64740E-01   -0.72375E+01
  1968    0.19137E+03    0.51445E+01    0.64663E-01   -0.71456E+01
  1969    0.19082E+03    0.51388E+01    0.64585E-01   -0.70543E+01
  1970    0.19026E+03    0.51351E+01    0.64508E-01   -0.69637E+01
  1971    0.18971E+03    0.51305E+01    0.64431E-01   -0.68737E+01
  1972    0.18914E+03    0.51257E+01    0.64353E-01   -0.67839E+01
  1973    0.18858E+03    0.51228E+01    0.64275E-01   -0.66955E+01
  1974    0.18802E+03    0.51189E+01    0.64198E-01   -0.66081E+01
  1975    0.18744E+03    0.51162E+01    0.64120E-01   -0.65215E+01
  1976    0.18687E+03    0.51131E+01    0.64042E-01   -0.64352E+01
  1977    0.18629E+03    0.51111E+01    0.63964E-01   -0.63499E+01
  1978    0.18571E+03    0.51094E+01    0.63886E-01   -0.62649E+01
  1979    0.18513E+03    0.51080E+01    0.63808E-01   -0.61811E+01
  1980    0.18455E+03    0.51069E+01    0.63730E-01   -0.60984E+01
  1981    0.18396E+03    0.51061E+01    0.63651E-01   -0.60163E+01
  1982    0.18337E+03    0.51054E+01    0.63573E-01   -0.59355E+01
  1983    0.18279E+03    0.51049E+01    0.63495E-01   -0.58560E+01
  1984    0.18220E+03    0.51053E+01    0.63416E-01   -0.57772E+01
  1985    0.18161E+03    0.51051E+01    0.63338E-01   -0.56998E+01
  1986    0.18101E+03    0.51058E+01    0.63259E-01   -0.56233E+01
  1987    0.18041E+03    0.51072E+01    0.63180E-01   -0.55483E+01
  1988    0.17982E+03    0.51087E+01    0.63101E-01   -0.54743E+01
  1989    0.17922E+03    0.51110E+01    0.63022E-01   -0.54005E+01
  1990    0.17863E+03    0.51132E+01    0.62944E-01   -0.53299E+01
  1991    0.17802E+03    0.51146E+01    0.62865E-01   -0.52597E+01
  1992    0.17741E+03    0.51175E+01    0.62786E-01   -0.51915E+01
  1993    0.17681E+03    0.51210E+01    0.62706E-01   -0.51244E+01
  1994    0.17620E+03    0.51236E+01    0.62627E-01   -0.50594E+01
  1995    0.17561E+03    0.51269E+01    0.62548E-01   -0.49965E+01
  1996    0.17500E+03    0.51299E+01    0.62469E-01   -0.49351E+01
  1997    0.17439E+03    0.51335E+01    0.62389E-01   -0.48744E+01
  1998    0.17379E+03    0.51383E+01    0.62310E-01   -0.48160E+01
  1999    0.17319E+03    0.51421E+01    0.62231E-01   -0.47608E+01
  2000    0.17258E+03    0.51472E+01    0.62151E-01   -0.47065E+01
  2001    0.17198E+03    0.51526E+01    0.62072E-01   -0.46547E+01
  2002    0.17137E+03    0.51578E+01    0.61992E-01   -0.46054E+01
  2003    0.17077E+03    0.51633E+01    0.61913E-01   -0.45577E+01
  2004    0.17017E+03    0.51691E+01    0.61833E-01   -0.45123E+01
  2005    0.16956E+03    0.51745E+01    0.61753E-01   -0.44683E+01
  2006    0.16896E+03    0.51816E+01    0.61674E-01   -0.44272E+01
  2007    0.16835E+03    0.51875E+01    0.61594E-01   -0.43867E+01
  2008    0.16775E+03    0.51936E+01    0.61514E-01   -0.43489E+01
  2009    0.16715E+03    0.52007E+01    0.61435E-01   -0.43115E+01
  2010    0.16654E+03    0.52079E+01    0.61355E-01   -0.42766E+01
  2011    0.16595E+03    0.52145E+01    0.61275E-01   -0.42435E+01
  2012    0.16535E+03    0.52219E+01    0.61196E-01   -0.42121E+01
  2013    0.16474E+03    0.52286E+01    0.61116E-01   -0.41823E+01
  2014    0.16414E+03    0.52368E+01    0.61036E-01   -0.41525E+01
  2015    0.16354E+03    0.52443E+01    0.60957E-01   -0.41264E+01
  2016    0.16295E+03    0.52525E+01    0.60877E-01   -0.41001E+01
  2017    0.16235E+03    0.52606E+01    0.60797E-01   -0.40760E+01
  2018    0.16175E+03    0.52688E+01    0.60718E-01   -0.40530E+01
  2019    0.16115E+03    0.52770E+01    0.60638E-01   -0.40298E+01
  2020    0.16056E+03    0.52853E+01    0.60558E-01   -0.40099E+01
  2021    0.15997E+03    0.52940E+01    0.60479E-01   -0.39903E+01
  2022    0.15937E+03    0.53027E+01    0.60399E-01   -0.39724E+01
  2023    0.15878E+03    0.53114E+01    0.60320E-01   -0.39554E+01
  2024    0.15819E+03    0.53202E+01    0.60241E-01   -0.39401E+01
  2025    0.15759E+03    0.53290E+01    0.60161E-01   -0.39255E+01
  2026    0.15700E+03    0.53379E+01    0.60082E-01   -0.39123E+01
  2027    0.15642E+03    0.53468E+01    0.60003E-01   -0.38998E+01
  2028    0.15583E+03    0.53558E+01    0.59923E-01   -0.38886E+01
  2029    0.15525E+03    0.53648E+01    0.59844E-01   -0.38788E+01
  2030    0.15466E+03    0.53737E+01    0.59765E-01   -0.38701E+01
  2031    0.15407E+03    0.53827E+01    0.59686E-01   -0.38626E+01
  2032    0.15350E+03    0.53916E+01    0.59607E-01   -0.38562E+01
  2033    0.15292E+03    0.54006E+01    0.59528E-01   -0.38508E+01
  2034    0.15235E+03    0.54095E+01    0.59449E-01   -0.38464E+01
  2035    0.15178E+03    0.54184E+01    0.59370E-01   -0.38429E+01
  2036    0.15120E+03    0.54272E+01    0.59292E-01   -0.38411E+01
  2037    0.15064E+03    0.54359E+01    0.59213E-01   -0.38400E+01
  2038    0.15007E+03    0.54445E+01    0.59134E-01   -0.38405E+01
  2039    0.14951E+03    0.54530E+01    0.59056E-01   -0.38409E+01
  2040    0.14896E+03    0.54614E+01    0.58977E-01   -0.38434E+01
  2041    0.14840E+03    0.54695E+01    0.58899E-01   -0.38466E+01
  2042    0.14785E+03    0.54777E+01    0.58821E-01   -0.38518E+01
  2043    0.14730E+03    0.54856E+01    0.58743E-01   -0.38567E+01
  2044    0.14677E+03    0.54933E+01    0.58664E-01   -0.38636E+01
  2045    0.14623E+03    0.55007E+01    0.58586E-01   -0.38716E+01
  2046    0.14571E+03    0.55080E+01    0.58509E-01   -0.38814E+01
  2047    0.14517E+03    0.55150E+01    0.58431E-01   -0.38922E+01
  2048    0.14465E+03    0.55217E+01    0.58353E-01   -0.39033E+01
  2049    0.14414E+03    0.55282E+01    0.58275E-01   -0.39168E+01
  2050    0.14363E+03    0.55343E+01    0.58198E-01   -0.39305E+01
  2051    0.14311E+03    0.55402E+01    0.58120E-01   -0.39465E+01
  2052    0.14262E+03    0.55457E+01    0.58043E-01   -0.39632E+01
  2053    0.14212E+03    0.55510E+01    0.57966E-01   -0.39805E+01
  2054    0.14163E+03    0.55559E+01    0.57889E-01   -0.39999E+01
  2055    0.14114E+03    0.55605E+01    0.57812E-01   -0.40204E+01
  2056    0.14066E+03    0.55649E+01    0.57735E-01   -0.40420E+01
  2057    0.14019E+03    0.55691E+01    0.57658E-01   -0.40638E+01
  2058    0.13972E+03    0.55729E+01    0.57581E-01   -0.40879E+01
  2059    0.13926E+03    0.55766E+01    0.57505E-01   -0.41120E+01
  2060    0.13880E+03    0.55798E+01    0.57428E-01   -0.41368E+01
  2061    0.13835E+03    0.55829E+01    0.57352E-01   -0.41629E+01
  2062    0.13790E+03    0.55859E+01    0.57276E-01   -0.41901E+01
  2063    0.13745E+03    0.55885E+01    0.57199E-01   -0.42177E+01
  2064    0.13700E+03    0.55910E+01    0.57124E-01   -0.42463E+01
  2065    0.13656E+03    0.55933E+01    0.57048E-01   -0.42757E+01
  2066    0.13613E+03    0.55953E+01    0.56972E-01   -0.43067E+01
  2067    0.13570E+03    0.55971E+01    0.56896E-01   -0.43376E+01
  2068    0.13527E+03    0.55987E+01    0.56821E-01   -0.43699E+01
  2069    0.13485E+03    0.56002E+01    0.56746E-01   -0.44018E+01
  2070    0.13443E+03    0.56014E+01    0.56671E-01   -0.44357E+01
  2071    0.13401E+03    0.56024E+01    0.56596E-01   -0.44698E+01
  2072    0.13360E+03    0.56032E+01    0.56521E-01   -0.45041E+01
  2073    0.13319E+03    0.56039E+01    0.56446E-01   -0.45392E+01
  2074    0.13279E+03    0.56043E+01    0.56371E-01   -0.45750E+01
  2075    0.13238E+03    0.56044E+01    0.56297E-01   -0.46108E+01
  2076    0.13198E+03    0.56044E+01    0.56223E-01   -0.46470E+01
  2077    0.13159E+03    0.56042E+01    0.56149E-01   -0.46844E+01
  2078    0.13120E+03    0.56038E+01    0.56075E-01   -0.47214E+01
  2079    0.13080E+03    0.56031E+01    0.56001E-01   -0.47594E+01
  2080    0.13042E+03    0.56022E+01    0.55927E-01   -0.47968E+01
  2081    0.13004E+03    0.56012E+01    0.55854E-01   -0.48356E+01
  2082    0.12967E+03    0.55999E+01    0.55781E-01   -0.48737E+01
  2083    0.12930E+03    0.55983E+01    0.55707E-01   -0.49138E+01
  2084    0.12892E+03    0.55966E+01    0.55635E-01   -0.49529E+01
  2085    0.12856E+03    0.55945E+01    0.55562E-01   -0.49917E+01
  2086    0.12820E+03    0.55921E+01    0.55489E-01   -0.50307E+01
  2087    0.12785E+03    0.55896E+01    0.55417E-01   -0.50707E+01
  2088    0.12749E+03    0.55867E+01    0.55344E-01   -0.51107E+01
  2089    0.12714E+03    0.55835E+01    0.55272E-01   -0.51499E+01
  2090    0.12679E+03    0.55800E+01    0.55200E-01   -0.51898E+01
  2091    0.12646E+03    0.55763E+01    0.55129E-01   -0.52295E+01
  2092    0.12613E+03    0.55721E+01    0.55057E-01   -0.52696E+01
  2093    0.12579E+03    0.55676E+01    0.54986E-01   -0.53078E+01
  2094    0.12546E+03    0.55629E+01    0.54915E-01   -0.53469E+01
  2095    0.12514E+03    0.55577E+01    0.54844E-01   -0.53862E+01
  2096    0.12482E+03    0.55522E+01    0.54773E-01   -0.54257E+01
  2097    0.12451E+03    0.55462E+01    0.54702E-01   -0.54642E+01
  2098    0.12421E+03    0.55399E+01    0.54631E-01   -0.55030E+01
  2099    0.12391E+03    0.55330E+01    0.54561E-01   -0.55402E+01
  2100    0.12361E+03    0.55259E+01    0.54491E-01   -0.55783E+01
  2101    0.12332E+03    0.55182E+01    0.54421E-01   -0.56154E+01
  2102    0.12303E+03    0.55101E+01    0.54351E-01   -0.56521E+01
  2103    0.12275E+03    0.55015E+01    0.54282E-01   -0.56884E+01
  2104    0.12248E+03    0.54926E+01    0.54212E-01   -0.57243E+01
  2105    0.12220E+03    0.54832E+01    0.54143E-01   -0.57598E+01
  2106    0.12193E+03    0.54735E+01    0.54074E-01   -0.57949E+01
  2107    0.12167E+03    0.54633E+01    0.54005E-01   -0.58297E+01
  2108    0.12141E+03    0.54528E+01    0.53936E-01   -0.58642E+01
  2109    0.12116E+03    0.54420E+01    0.53867E-01   -0.58982E+01
  2110    0.12091E+03    0.54309E+01    0.53799E-01   -0.59320E+01
  2111    0.12067E+03    0.54193E+01    0.53730E-01   -0.59655E+01
  2112    0.12042E+03    0.54076E+01    0.53662E-01   -0.59986E+01
  2113    0.12018E+03    0.53953E+01    0.53594E-01   -0.60316E+01
  2114    0.11995E+03    0.53829E+01    0.53527E-01   -0.60642E+01
  2115    0.11972E+03    0.53703E+01    0.53459E-01   -0.60964E+01
  2116    0.11950E+03    0.53574E+01    0.53391E-01   -0.61284E+01
  2117    0.11928E+03    0.53445E+01    0.53324E-01   -0.61603E+01
  2118    0.11906E+03    0.53310E+01    0.53257E-01   -0.61917E+01
  2119    0.11884E+03    0.53174E+01    0.53190E-01   -0.62229E+01
  2120    0.11862E+03    0.53035E+01    0.53123E-01   -0.62538E+01
  2121    0.11841E+03    0.52894E+01    0.53056E-01   -0.62844E+01
  2122    0.11820E+03    0.52751E+01    0.52990E-01   -0.63147E+01
  2123    0.11800E+03    0.52605E+01    0.52923E-01   -0.63447E+01
  2124    0.11780E+03    0.52457E+01    0.52857E-01   -0.63743E+01
  2125    0.11760E+03    0.52308E+01    0.52791E-01   -0.64036E+01
  2126    0.11741E+03    0.52155E+01    0.52725E-01   -0.64326E+01
  2127    0.11721E+03    0.52002E+01    0.52659E-01   -0.64612E+01
  2128    0.11703E+03    0.51846E+01    0.52594E-01   -0.64894E+01
  2129    0.11683E+03    0.51688E+01    0.52528E-01   -0.65171E+01
  2130    0.11665E+03    0.51529E+01    0.52463E-01   -0.65445E+01
  2131    0.11646E+03    0.51369E+01    0.52398E-01   -0.65714E+01
  2132    0.11629E+03    0.51206E+01    0.52333E-01   -0.65978E+01
  2133    0.11611E+03    0.51043E+01    0.52268E-01   -0.66238E+01
  2134    0.11593E+03    0.50877E+01    0.52203E-01   -0.66492E+01
  2135    0.11576E+03    0.50711E+01    0.52139E-01   -0.66739E+01
  2136    0.11558E+03    0.50541E+01    0.52074E-01   -0.66983E+01
  2137    0.11541E+03    0.50371E+01    0.52010E-01   -0.67219E+01
  2138    0.11524E+03    0.50199E+01    0.51946E-01   -0.67449E+01
  2139    0.11508E+03    0.50026E+01    0.51882E-01   -0.67671E+01
  2140    0.11491E+03    0.49851E+01    0.51818E-01   -0.67886E+01
  2141    0.11475E+03    0.49673E+01    0.51754E-01   -0.68095E+01
  2142    0.11458E+03    0.49496E+01    0.51691E-01   -0.68294E+01
  2143    0.11442E+03    0.49316E+01    0.51627E-01   -0.68486E+01
  2144    0.11425E+03    0.49135E+01    0.51564E-01   -0.68667E+01
  2145    0.11410E+03    0.48952E+01    0.51501E-01   -0.68841E+01
  2146    0.11393E+03    0.48768E+01    0.51438E-01   -0.69003E+01
  2147    0.11377E+03    0.48582E+01    0.51375E-01   -0.69156E+01
  2148    0.11363E+03    0.48397E+01    0.51313E-01   -0.69297E+01
  2149    0.11348E+03    0.48209E+01    0.51250E-01   -0.69427E+01
  2150    0.11332E+03    0.48019E+01    0.51188E-01   -0.69544E+01
  2151    0.11317E+03    0.47828E+01    0.51125E-01   -0.69650E+01
  2152    0.11302E+03    0.47636E+01    0.51063E-01   -0.69743E+01
  2153    0.11287E+03    0.47442E+01    0.51001E-01   -0.69824E+01
  2154    0.11272E+03    0.47247E+01    0.50939E-01   -0.69894E+01
  2155    0.11258E+03    0.47051E+01    0.50878E-01   -0.69953E+01
  2156    0.11243E+03    0.46853E+01    0.50816E-01   -0.70002E+01
  2157    0.11229E+03    0.46655E+01    0.50755E-01   -0.70040E+01
  2158    0.11215E+03    0.46455E+01    0.50693E-01   -0.70069E+01
  2159    0.11200E+03    0.46255E+01    0.50632E-01   -0.70089E+01
