#    L    TT             EE             BB             TE             PP             TP             EP          
  1026    0.10728E+04    0.27124E+02    0.94639E-03   -0.81044E+02    0.28747E-08    0.20461E-05    0.46996E-06
  1027    0.10763E+04    0.26814E+02    0.94384E-03   -0.81111E+02    0.28691E-08    0.20277E-05    0.46570E-06
  1028    0.10797E+04    0.26503E+02    0.94127E-03   -0.81151E+02    0.28635E-08    0.20097E-05    0.46141E-06
  1029    0.10831E+04    0.26191E+02    0.93870E-03   -0.81166E+02    0.28580E-08    0.19920E-05    0.45709E-06
  1030    0.10866E+04    0.25880E+02    0.93611E-03   -0.81155E+02    0.28524E-08    0.19746E-05    0.45274E-06
  1031    0.10898E+04    0.25569E+02    0.93351E-03   -0.81116E+02    0.28469E-08    0.19576E-05    0.44836E-06
  1032    0.10933E+04    0.25257E+02    0.93090E-03   -0.81055E+02    0.28413E-08    0.19408E-05    0.44395E-06
  1033    0.10966E+04    0.24946E+02    0.92828E-03   -0.80967E+02    0.28358E-08    0.19243E-05    0.43952E-06
  1034    0.11001E+04    0.24637E+02    0.92565E-03   -0.80853E+02    0.28303E-08    0.19082E-05    0.43505E-06
  1035    0.11035E+04    0.24328E+02    0.92302E-03   -0.80715E+02    0.28248E-08    0.18924E-05    0.43056E-06
  1036    0.11069E+04    0.24019E+02    0.92037E-03   -0.80552E+02    0.28194E-08    0.18769E-05    0.42604E-06
  1037    0.11102E+04    0.23712E+02    0.91772E-03   -0.80365E+02    0.28139E-08    0.18617E-05    0.42149E-06
  1038    0.11136E+04    0.23407E+02    0.91506E-03   -0.80153E+02    0.28085E-08    0.18468E-05    0.41692E-06
  1039    0.11170E+04    0.23102E+02    0.91240E-03   -0.79913E+02    0.28031E-08    0.18322E-05    0.41233E-06
  1040    0.11201E+04    0.22798E+02    0.90973E-03   -0.79652E+02    0.27976E-08    0.18179E-05    0.40771E-06
  1041    0.11234E+04    0.22498E+02    0.90706E-03   -0.79364E+02    0.27922E-08    0.18039E-05    0.40307E-06
  1042    0.11266E+04    0.22198E+02    0.90438E-03   -0.79055E+02    0.27869E-08    0.17902E-05    0.39841E-06
  1043    0.11298E+04    0.21900E+02    0.90170E-03   -0.78719E+02    0.27815E-08    0.17769E-05    0.39372E-06
  1044    0.11330E+04    0.21604E+02    0.89902E-03   -0.78362E+02    0.27761E-08    0.17638E-05    0.38902E-06
  1045    0.11360E+04    0.21312E+02    0.89634E-03   -0.77985E+02    0.27708E-08    0.17511E-05    0.38430E-06
  1046    0.11391E+04    0.21021E+02    0.89366E-03   -0.77579E+02    0.27655E-08    0.17386E-05    0.37955E-06
  1047    0.11421E+04    0.20732E+02    0.89098E-03   -0.77160E+02    0.27602E-08    0.17265E-05    0.37479E-06
  1048    0.11450E+04    0.20447E+02    0.88831E-03   -0.76715E+02    0.27549E-08    0.17146E-05    0.37001E-06
  1049    0.11479E+04    0.20164E+02    0.88563E-03   -0.76242E+02    0.27496E-08    0.17030E-05    0.36522E-06
  1050    0.11507E+04    0.19884E+02    0.88296E-03   -0.75752E+02    0.27443E-08    0.16918E-05    0.36040E-06
  1051    0.11535E+04    0.19608E+02    0.88029E-03   -0.75243E+02    0.27391E-08    0.16808E-05    0.35557E-06
  1052    0.11562E+04    0.19335E+02    0.87762E-03   -0.74708E+02    0.27338E-08    0.16702E-05    0.35073E-06
  1053    0.11587E+04    0.19065E+02    0.87496E-03   -0.74156E+02    0.27286E-08    0.16598E-05    0.34587E-06
  1054    0.11612E+04    0.18799E+02    0.87230E-03   -0.73587E+02    0.27234E-08    0.16497E-05    0.34100E-06
  1055    0.11637E+04    0.18536E+02    0.86966E-03   -0.72994E+02    0.27182E-08    0.16400E-05    0.33611E-06
  1056    0.11660E+04    0.18277E+02    0.86701E-03   -0.72384E+02    0.27130E-08    0.16305E-05    0.33121E-06
  1057    0.11684E+04    0.18021E+02    0.86438E-03   -0.71751E+02    0.27078E-08    0.16213E-05    0.32630E-06
  1058    0.11708E+04    0.17770E+02    0.86175E-03   -0.71102E+02    0.27027E-08    0.16123E-05    0.32137E-06
  1059    0.11731E+04    0.17521E+02    0.85913E-03   -0.70430E+02    0.26975E-08    0.16037E-05    0.31644E-06
  1060    0.11752E+04    0.17277E+02    0.85651E-03   -0.69743E+02    0.26924E-08    0.15953E-05    0.31149E-06
  1061    0.11772E+04    0.17037E+02    0.85391E-03   -0.69034E+02    0.26873E-08    0.15873E-05    0.30653E-06
  1062    0.11793E+04    0.16800E+02    0.85132E-03   -0.68311E+02    0.26822E-08    0.15795E-05    0.30156E-06
  1063    0.11811E+04    0.16567E+02    0.84873E-03   -0.67566E+02    0.26771E-08    0.15720E-05    0.29658E-06
  1064    0.11829E+04    0.16339E+02    0.84616E-03   -0.66815E+02    0.26720E-08    0.15647E-05    0.29159E-06
  1065    0.11847E+04    0.16114E+02    0.84360E-03   -0.66044E+02    0.26670E-08    0.15577E-05    0.28660E-06
  1066    0.11863E+04    0.15893E+02    0.84105E-03   -0.65252E+02    0.26619E-08    0.15510E-05    0.28159E-06
  1067    0.11880E+04    0.15677E+02    0.83851E-03   -0.64440E+02    0.26569E-08    0.15446E-05    0.27658E-06
  1068    0.11895E+04    0.15464E+02    0.83599E-03   -0.63616E+02    0.26519E-08    0.15384E-05    0.27155E-06
  1069    0.11909E+04    0.15257E+02    0.83348E-03   -0.62787E+02    0.26469E-08    0.15325E-05    0.26653E-06
  1070    0.11924E+04    0.15053E+02    0.83098E-03   -0.61939E+02    0.26419E-08    0.15269E-05    0.26149E-06
  1071    0.11936E+04    0.14855E+02    0.82850E-03   -0.61073E+02    0.26369E-08    0.15215E-05    0.25645E-06
  1072    0.11948E+04    0.14660E+02    0.82603E-03   -0.60189E+02    0.26319E-08    0.15164E-05    0.25140E-06
  1073    0.11960E+04    0.14470E+02    0.82358E-03   -0.59294E+02    0.26269E-08    0.15115E-05    0.24635E-06
  1074    0.11969E+04    0.14285E+02    0.82114E-03   -0.58389E+02    0.26220E-08    0.15069E-05    0.24130E-06
  1075    0.11979E+04    0.14103E+02    0.81872E-03   -0.57474E+02    0.26171E-08    0.15026E-05    0.23624E-06
  1076    0.11987E+04    0.13927E+02    0.81632E-03   -0.56543E+02    0.26122E-08    0.14985E-05    0.23117E-06
  1077    0.11996E+04    0.13755E+02    0.81394E-03   -0.55610E+02    0.26073E-08    0.14946E-05    0.22610E-06
  1078    0.12002E+04    0.13589E+02    0.81157E-03   -0.54646E+02    0.26024E-08    0.14911E-05    0.22104E-06
  1079    0.12008E+04    0.13427E+02    0.80922E-03   -0.53688E+02    0.25975E-08    0.14877E-05    0.21596E-06
  1080    0.12013E+04    0.13269E+02    0.80689E-03   -0.52722E+02    0.25926E-08    0.14846E-05    0.21089E-06
  1081    0.12017E+04    0.13119E+02    0.80459E-03   -0.51742E+02    0.25878E-08    0.14817E-05    0.20581E-06
  1082    0.12020E+04    0.12972E+02    0.80230E-03   -0.50754E+02    0.25829E-08    0.14791E-05    0.20074E-06
  1083    0.12022E+04    0.12830E+02    0.80003E-03   -0.49759E+02    0.25781E-08    0.14767E-05    0.19566E-06
  1084    0.12024E+04    0.12693E+02    0.79779E-03   -0.48758E+02    0.25733E-08    0.14746E-05    0.19059E-06
  1085    0.12024E+04    0.12562E+02    0.79557E-03   -0.47743E+02    0.25685E-08    0.14727E-05    0.18551E-06
  1086    0.12024E+04    0.12436E+02    0.79337E-03   -0.46736E+02    0.25637E-08    0.14710E-05    0.18044E-06
  1087    0.12023E+04    0.12316E+02    0.79119E-03   -0.45703E+02    0.25589E-08    0.14696E-05    0.17537E-06
  1088    0.12020E+04    0.12199E+02    0.78904E-03   -0.44678E+02    0.25542E-08    0.14684E-05    0.17030E-06
  1089    0.12017E+04    0.12089E+02    0.78691E-03   -0.43642E+02    0.25494E-08    0.14674E-05    0.16523E-06
  1090    0.12013E+04    0.11984E+02    0.78480E-03   -0.42616E+02    0.25447E-08    0.14666E-05    0.16016E-06
  1091    0.12008E+04    0.11885E+02    0.78273E-03   -0.41571E+02    0.25400E-08    0.14661E-05    0.15510E-06
  1092    0.12002E+04    0.11790E+02    0.78067E-03   -0.40530E+02    0.25352E-08    0.14658E-05    0.15005E-06
  1093    0.11995E+04    0.11702E+02    0.77865E-03   -0.39485E+02    0.25305E-08    0.14657E-05    0.14499E-06
  1094    0.11986E+04    0.11619E+02    0.77665E-03   -0.38445E+02    0.25259E-08    0.14659E-05    0.13995E-06
  1095    0.11978E+04    0.11542E+02    0.77468E-03   -0.37409E+02    0.25212E-08    0.14662E-05    0.13490E-06
  1096    0.11968E+04    0.11470E+02    0.77273E-03   -0.36364E+02    0.25165E-08    0.14668E-05    0.12987E-06
  1097    0.11957E+04    0.11404E+02    0.77082E-03   -0.35316E+02    0.25119E-08    0.14676E-05    0.12484E-06
  1098    0.11945E+04    0.11344E+02    0.76893E-03   -0.34275E+02    0.25072E-08    0.14686E-05    0.11982E-06
  1099    0.11933E+04    0.11290E+02    0.76708E-03   -0.33239E+02    0.25026E-08    0.14698E-05    0.11480E-06
  1100    0.11919E+04    0.11242E+02    0.76525E-03   -0.32203E+02    0.24980E-08    0.14712E-05    0.10980E-06
  1101    0.11904E+04    0.11199E+02    0.76345E-03   -0.31171E+02    0.24934E-08    0.14728E-05    0.10480E-06
  1102    0.11890E+04    0.11162E+02    0.76169E-03   -0.30142E+02    0.24888E-08    0.14746E-05    0.99807E-07
  1103    0.11873E+04    0.11132E+02    0.75995E-03   -0.29118E+02    0.24842E-08    0.14767E-05    0.94827E-07
  1104    0.11856E+04    0.11107E+02    0.75824E-03   -0.28097E+02    0.24796E-08    0.14789E-05    0.89856E-07
  1105    0.11837E+04    0.11088E+02    0.75656E-03   -0.27082E+02    0.24751E-08    0.14813E-05    0.84896E-07
  1106    0.11818E+04    0.11074E+02    0.75491E-03   -0.26071E+02    0.24705E-08    0.14840E-05    0.79946E-07
  1107    0.11798E+04    0.11066E+02    0.75328E-03   -0.25066E+02    0.24660E-08    0.14868E-05    0.75008E-07
  1108    0.11777E+04    0.11063E+02    0.75168E-03   -0.24066E+02    0.24615E-08    0.14898E-05    0.70082E-07
  1109    0.11754E+04    0.11064E+02    0.75010E-03   -0.23073E+02    0.24570E-08    0.14930E-05    0.65168E-07
  1110    0.11731E+04    0.11073E+02    0.74854E-03   -0.22085E+02    0.24525E-08    0.14963E-05    0.60266E-07
  1111    0.11707E+04    0.11087E+02    0.74701E-03   -0.21104E+02    0.24480E-08    0.14999E-05    0.55378E-07
  1112    0.11683E+04    0.11106E+02    0.74549E-03   -0.20131E+02    0.24435E-08    0.15037E-05    0.50504E-07
  1113    0.11657E+04    0.11132E+02    0.74400E-03   -0.19163E+02    0.24391E-08    0.15076E-05    0.45644E-07
  1114    0.11630E+04    0.11162E+02    0.74253E-03   -0.18204E+02    0.24346E-08    0.15117E-05    0.40799E-07
  1115    0.11603E+04    0.11198E+02    0.74107E-03   -0.17254E+02    0.24302E-08    0.15160E-05    0.35968E-07
  1116    0.11576E+04    0.11239E+02    0.73964E-03   -0.16311E+02    0.24257E-08    0.15204E-05    0.31154E-07
  1117    0.11546E+04    0.11286E+02    0.73822E-03   -0.15377E+02    0.24213E-08    0.15250E-05    0.26356E-07
  1118    0.11516E+04    0.11338E+02    0.73681E-03   -0.14450E+02    0.24169E-08    0.15298E-05    0.21574E-07
  1119    0.11486E+04    0.11395E+02    0.73542E-03   -0.13534E+02    0.24125E-08    0.15348E-05    0.16809E-07
  1120    0.11455E+04    0.11457E+02    0.73405E-03   -0.12627E+02    0.24082E-08    0.15399E-05    0.12063E-07
  1121    0.11423E+04    0.11524E+02    0.73269E-03   -0.11728E+02    0.24038E-08    0.15451E-05    0.73339E-08
  1122    0.11390E+04    0.11596E+02    0.73134E-03   -0.10842E+02    0.23994E-08    0.15506E-05    0.26238E-08
  1123    0.11356E+04    0.11674E+02    0.73001E-03   -0.99655E+01    0.23951E-08    0.15562E-05   -0.20672E-08
  1124    0.11322E+04    0.11756E+02    0.72868E-03   -0.90998E+01    0.23907E-08    0.15619E-05   -0.67387E-08
  1125    0.11286E+04    0.11843E+02    0.72737E-03   -0.82447E+01    0.23864E-08    0.15678E-05   -0.11390E-07
  1126    0.11250E+04    0.11935E+02    0.72607E-03   -0.74020E+01    0.23821E-08    0.15738E-05   -0.16021E-07
  1127    0.11214E+04    0.12031E+02    0.72477E-03   -0.65711E+01    0.23778E-08    0.15800E-05   -0.20631E-07
  1128    0.11176E+04    0.12133E+02    0.72348E-03   -0.57533E+01    0.23735E-08    0.15863E-05   -0.25219E-07
  1129    0.11139E+04    0.12239E+02    0.72220E-03   -0.49471E+01    0.23692E-08    0.15928E-05   -0.29785E-07
  1130    0.11099E+04    0.12349E+02    0.72092E-03   -0.41545E+01    0.23650E-08    0.15994E-05   -0.34329E-07
  1131    0.11060E+04    0.12464E+02    0.71965E-03   -0.33762E+01    0.23607E-08    0.16062E-05   -0.38849E-07
  1132    0.11020E+04    0.12583E+02    0.71839E-03   -0.26106E+01    0.23565E-08    0.16130E-05   -0.43347E-07
  1133    0.10979E+04    0.12707E+02    0.71712E-03   -0.18599E+01    0.23522E-08    0.16201E-05   -0.47820E-07
  1134    0.10938E+04    0.12835E+02    0.71586E-03   -0.11232E+01    0.23480E-08    0.16272E-05   -0.52269E-07
  1135    0.10896E+04    0.12966E+02    0.71460E-03   -0.40111E+00    0.23438E-08    0.16345E-05   -0.56692E-07
  1136    0.10854E+04    0.13102E+02    0.71334E-03    0.30417E+00    0.23396E-08    0.16419E-05   -0.61091E-07
  1137    0.10811E+04    0.13242E+02    0.71209E-03    0.99573E+00    0.23354E-08    0.16494E-05   -0.65463E-07
  1138    0.10768E+04    0.13386E+02    0.71083E-03    0.16700E+01    0.23312E-08    0.16570E-05   -0.69809E-07
  1139    0.10724E+04    0.13533E+02    0.70956E-03    0.23292E+01    0.23270E-08    0.16648E-05   -0.74128E-07
  1140    0.10680E+04    0.13684E+02    0.70830E-03    0.29705E+01    0.23229E-08    0.16727E-05   -0.78420E-07
  1141    0.10635E+04    0.13838E+02    0.70703E-03    0.35956E+01    0.23187E-08    0.16807E-05   -0.82684E-07
  1142    0.10590E+04    0.13996E+02    0.70576E-03    0.42030E+01    0.23146E-08    0.16888E-05   -0.86920E-07
  1143    0.10544E+04    0.14157E+02    0.70448E-03    0.47920E+01    0.23104E-08    0.16970E-05   -0.91127E-07
  1144    0.10497E+04    0.14321E+02    0.70320E-03    0.53629E+01    0.23063E-08    0.17053E-05   -0.95304E-07
  1145    0.10451E+04    0.14489E+02    0.70191E-03    0.59156E+01    0.23022E-08    0.17137E-05   -0.99452E-07
  1146    0.10404E+04    0.14660E+02    0.70061E-03    0.64495E+01    0.22981E-08    0.17223E-05   -0.10357E-06
  1147    0.10357E+04    0.14834E+02    0.69930E-03    0.69640E+01    0.22940E-08    0.17309E-05   -0.10766E-06
  1148    0.10309E+04    0.15009E+02    0.69799E-03    0.74592E+01    0.22900E-08    0.17396E-05   -0.11171E-06
  1149    0.10262E+04    0.15189E+02    0.69666E-03    0.79337E+01    0.22859E-08    0.17484E-05   -0.11573E-06
  1150    0.10214E+04    0.15370E+02    0.69532E-03    0.83883E+01    0.22818E-08    0.17574E-05   -0.11973E-06
  1151    0.10166E+04    0.15554E+02    0.69397E-03    0.88225E+01    0.22778E-08    0.17664E-05   -0.12368E-06
  1152    0.10117E+04    0.15740E+02    0.69261E-03    0.92358E+01    0.22737E-08    0.17755E-05   -0.12761E-06
  1153    0.10069E+04    0.15929E+02    0.69124E-03    0.96280E+01    0.22697E-08    0.17846E-05   -0.13150E-06
  1154    0.10020E+04    0.16121E+02    0.68985E-03    0.10001E+02    0.22657E-08    0.17939E-05   -0.13536E-06
  1155    0.99711E+03    0.16314E+02    0.68846E-03    0.10353E+02    0.22617E-08    0.18032E-05   -0.13919E-06
  1156    0.99214E+03    0.16509E+02    0.68705E-03    0.10683E+02    0.22577E-08    0.18127E-05   -0.14298E-06
  1157    0.98716E+03    0.16706E+02    0.68563E-03    0.10994E+02    0.22537E-08    0.18222E-05   -0.14674E-06
  1158    0.98225E+03    0.16905E+02    0.68420E-03    0.11284E+02    0.22497E-08    0.18317E-05   -0.15046E-06
  1159    0.97733E+03    0.17106E+02    0.68276E-03    0.11553E+02    0.22458E-08    0.18414E-05   -0.15415E-06
  1160    0.97225E+03    0.17309E+02    0.68132E-03    0.11800E+02    0.22418E-08    0.18511E-05   -0.15780E-06
  1161    0.96731E+03    0.17514E+02    0.67986E-03    0.12029E+02    0.22379E-08    0.18609E-05   -0.16142E-06
  1162    0.96229E+03    0.17720E+02    0.67839E-03    0.12236E+02    0.22339E-08    0.18708E-05   -0.16501E-06
  1163    0.95727E+03    0.17928E+02    0.67692E-03    0.12422E+02    0.22300E-08    0.18807E-05   -0.16856E-06
  1164    0.95231E+03    0.18138E+02    0.67543E-03    0.12588E+02    0.22261E-08    0.18907E-05   -0.17207E-06
  1165    0.94727E+03    0.18348E+02    0.67394E-03    0.12734E+02    0.22222E-08    0.19007E-05   -0.17555E-06
  1166    0.94215E+03    0.18561E+02    0.67244E-03    0.12859E+02    0.22183E-08    0.19108E-05   -0.17900E-06
  1167    0.93718E+03    0.18774E+02    0.67092E-03    0.12963E+02    0.22144E-08    0.19210E-05   -0.18240E-06
  1168    0.93213E+03    0.18989E+02    0.66941E-03    0.13048E+02    0.22105E-08    0.19312E-05   -0.18577E-06
  1169    0.92714E+03    0.19204E+02    0.66788E-03    0.13112E+02    0.22067E-08    0.19415E-05   -0.18911E-06
  1170    0.92215E+03    0.19420E+02    0.66635E-03    0.13156E+02    0.22028E-08    0.19518E-05   -0.19241E-06
  1171    0.91709E+03    0.19637E+02    0.66481E-03    0.13180E+02    0.21990E-08    0.19622E-05   -0.19567E-06
  1172    0.91209E+03    0.19855E+02    0.66326E-03    0.13183E+02    0.21951E-08    0.19726E-05   -0.19889E-06
  1173    0.90710E+03    0.20074E+02    0.66171E-03    0.13167E+02    0.21913E-08    0.19830E-05   -0.20208E-06
  1174    0.90210E+03    0.20292E+02    0.66015E-03    0.13131E+02    0.21875E-08    0.19935E-05   -0.20523E-06
  1175    0.89710E+03    0.20511E+02    0.65858E-03    0.13075E+02    0.21837E-08    0.20040E-05   -0.20834E-06
  1176    0.89202E+03    0.20730E+02    0.65701E-03    0.12999E+02    0.21799E-08    0.20146E-05   -0.21142E-06
  1177    0.88709E+03    0.20950E+02    0.65543E-03    0.12903E+02    0.21761E-08    0.20252E-05   -0.21445E-06
  1178    0.88209E+03    0.21169E+02    0.65385E-03    0.12788E+02    0.21723E-08    0.20358E-05   -0.21745E-06
  1179    0.87723E+03    0.21390E+02    0.65226E-03    0.12654E+02    0.21685E-08    0.20465E-05   -0.22041E-06
  1180    0.87230E+03    0.21610E+02    0.65067E-03    0.12501E+02    0.21648E-08    0.20572E-05   -0.22333E-06
  1181    0.86744E+03    0.21829E+02    0.64907E-03    0.12329E+02    0.21610E-08    0.20679E-05   -0.22622E-06
  1182    0.86252E+03    0.22048E+02    0.64747E-03    0.12137E+02    0.21573E-08    0.20787E-05   -0.22906E-06
  1183    0.85766E+03    0.22267E+02    0.64586E-03    0.11927E+02    0.21535E-08    0.20894E-05   -0.23186E-06
  1184    0.85281E+03    0.22484E+02    0.64425E-03    0.11699E+02    0.21498E-08    0.21002E-05   -0.23463E-06
  1185    0.84804E+03    0.22701E+02    0.64264E-03    0.11452E+02    0.21461E-08    0.21110E-05   -0.23735E-06
  1186    0.84327E+03    0.22917E+02    0.64102E-03    0.11187E+02    0.21424E-08    0.21218E-05   -0.24004E-06
  1187    0.83857E+03    0.23133E+02    0.63940E-03    0.10903E+02    0.21387E-08    0.21326E-05   -0.24269E-06
  1188    0.83388E+03    0.23346E+02    0.63778E-03    0.10602E+02    0.21350E-08    0.21435E-05   -0.24529E-06
  1189    0.82920E+03    0.23559E+02    0.63615E-03    0.10283E+02    0.21313E-08    0.21543E-05   -0.24786E-06
  1190    0.82459E+03    0.23770E+02    0.63452E-03    0.99467E+01    0.21277E-08    0.21652E-05   -0.25038E-06
  1191    0.81999E+03    0.23980E+02    0.63289E-03    0.95933E+01    0.21240E-08    0.21760E-05   -0.25286E-06
  1192    0.81546E+03    0.24188E+02    0.63126E-03    0.92228E+01    0.21203E-08    0.21869E-05   -0.25531E-06
  1193    0.81094E+03    0.24394E+02    0.62962E-03    0.88356E+01    0.21167E-08    0.21977E-05   -0.25771E-06
