#    L    TT             EE             BB             TE             PP             TP             EP          
  1083    0.12018E+04    0.13096E+02    0.80410E-03   -0.51600E+02    0.25767E-08    0.15556E-05    0.20451E-06
  1084    0.12021E+04    0.12950E+02    0.80181E-03   -0.50614E+02    0.25719E-08    0.15528E-05    0.19946E-06
  1085    0.12024E+04    0.12809E+02    0.79954E-03   -0.49613E+02    0.25671E-08    0.15503E-05    0.19441E-06
  1086    0.12025E+04    0.12673E+02    0.79730E-03   -0.48621E+02    0.25623E-08    0.15480E-05    0.18935E-06
  1087    0.12026E+04    0.12543E+02    0.79507E-03   -0.47600E+02    0.25576E-08    0.15460E-05    0.18430E-06
  1088    0.12025E+04    0.12416E+02    0.79288E-03   -0.46587E+02    0.25528E-08    0.15442E-05    0.17925E-06
  1089    0.12023E+04    0.12296E+02    0.79070E-03   -0.45562E+02    0.25481E-08    0.15426E-05    0.17420E-06
  1090    0.12021E+04    0.12182E+02    0.78855E-03   -0.44545E+02    0.25433E-08    0.15412E-05    0.16916E-06
  1091    0.12018E+04    0.12071E+02    0.78643E-03   -0.43509E+02    0.25386E-08    0.15401E-05    0.16411E-06
  1092    0.12014E+04    0.11967E+02    0.78433E-03   -0.42476E+02    0.25339E-08    0.15392E-05    0.15907E-06
  1093    0.12009E+04    0.11868E+02    0.78226E-03   -0.41438E+02    0.25292E-08    0.15386E-05    0.15403E-06
  1094    0.12001E+04    0.11775E+02    0.78021E-03   -0.40404E+02    0.25245E-08    0.15381E-05    0.14900E-06
  1095    0.11995E+04    0.11688E+02    0.77820E-03   -0.39373E+02    0.25199E-08    0.15379E-05    0.14397E-06
  1096    0.11987E+04    0.11605E+02    0.77621E-03   -0.38332E+02    0.25152E-08    0.15379E-05    0.13895E-06
  1097    0.11977E+04    0.11529E+02    0.77425E-03   -0.37288E+02    0.25105E-08    0.15381E-05    0.13393E-06
  1098    0.11968E+04    0.11459E+02    0.77232E-03   -0.36248E+02    0.25059E-08    0.15385E-05    0.12891E-06
  1099    0.11957E+04    0.11394E+02    0.77042E-03   -0.35214E+02    0.25013E-08    0.15391E-05    0.12391E-06
  1100    0.11945E+04    0.11336E+02    0.76856E-03   -0.34178E+02    0.24967E-08    0.15400E-05    0.11891E-06
  1101    0.11932E+04    0.11282E+02    0.76672E-03   -0.33145E+02    0.24921E-08    0.15410E-05    0.11392E-06
  1102    0.11919E+04    0.11235E+02    0.76492E-03   -0.32113E+02    0.24875E-08    0.15423E-05    0.10894E-06
  1103    0.11904E+04    0.11194E+02    0.76315E-03   -0.31086E+02    0.24829E-08    0.15438E-05    0.10396E-06
  1104    0.11889E+04    0.11159E+02    0.76140E-03   -0.30061E+02    0.24784E-08    0.15454E-05    0.98994E-07
  1105    0.11872E+04    0.11129E+02    0.75968E-03   -0.29041E+02    0.24738E-08    0.15473E-05    0.94038E-07
  1106    0.11855E+04    0.11105E+02    0.75800E-03   -0.28024E+02    0.24693E-08    0.15494E-05    0.89091E-07
  1107    0.11836E+04    0.11086E+02    0.75633E-03   -0.27011E+02    0.24647E-08    0.15516E-05    0.84155E-07
  1108    0.11817E+04    0.11073E+02    0.75470E-03   -0.26004E+02    0.24602E-08    0.15541E-05    0.79230E-07
  1109    0.11796E+04    0.11063E+02    0.75309E-03   -0.25001E+02    0.24557E-08    0.15567E-05    0.74316E-07
  1110    0.11775E+04    0.11061E+02    0.75150E-03   -0.24004E+02    0.24512E-08    0.15595E-05    0.69414E-07
  1111    0.11753E+04    0.11065E+02    0.74993E-03   -0.23012E+02    0.24467E-08    0.15626E-05    0.64524E-07
  1112    0.11730E+04    0.11074E+02    0.74839E-03   -0.22027E+02    0.24423E-08    0.15658E-05    0.59647E-07
  1113    0.11706E+04    0.11089E+02    0.74687E-03   -0.21047E+02    0.24378E-08    0.15692E-05    0.54783E-07
  1114    0.11681E+04    0.11109E+02    0.74537E-03   -0.20074E+02    0.24334E-08    0.15727E-05    0.49933E-07
  1115    0.11655E+04    0.11134E+02    0.74389E-03   -0.19109E+02    0.24289E-08    0.15765E-05    0.45098E-07
  1116    0.11629E+04    0.11165E+02    0.74243E-03   -0.18151E+02    0.24245E-08    0.15804E-05    0.40277E-07
  1117    0.11602E+04    0.11202E+02    0.74099E-03   -0.17201E+02    0.24201E-08    0.15845E-05    0.35471E-07
  1118    0.11573E+04    0.11244E+02    0.73956E-03   -0.16258E+02    0.24157E-08    0.15887E-05    0.30681E-07
  1119    0.11545E+04    0.11291E+02    0.73815E-03   -0.15324E+02    0.24113E-08    0.15932E-05    0.25908E-07
  1120    0.11515E+04    0.11343E+02    0.73676E-03   -0.14398E+02    0.24069E-08    0.15978E-05    0.21151E-07
  1121    0.11484E+04    0.11400E+02    0.73538E-03   -0.13481E+02    0.24026E-08    0.16025E-05    0.16411E-07
  1122    0.11453E+04    0.11462E+02    0.73401E-03   -0.12574E+02    0.23982E-08    0.16074E-05    0.11689E-07
  1123    0.11420E+04    0.11531E+02    0.73266E-03   -0.11677E+02    0.23939E-08    0.16125E-05    0.69846E-08
  1124    0.11388E+04    0.11603E+02    0.73132E-03   -0.10790E+02    0.23895E-08    0.16178E-05    0.22992E-08
  1125    0.11354E+04    0.11680E+02    0.72999E-03   -0.99125E+01    0.23852E-08    0.16231E-05   -0.23670E-08
  1126    0.11319E+04    0.11763E+02    0.72867E-03   -0.90469E+01    0.23809E-08    0.16287E-05   -0.70137E-08
  1127    0.11284E+04    0.11849E+02    0.72736E-03   -0.81923E+01    0.23766E-08    0.16344E-05   -0.11640E-07
  1128    0.11248E+04    0.11942E+02    0.72606E-03   -0.73501E+01    0.23723E-08    0.16402E-05   -0.16246E-07
  1129    0.11212E+04    0.12039E+02    0.72476E-03   -0.65187E+01    0.23680E-08    0.16462E-05   -0.20831E-07
  1130    0.11174E+04    0.12140E+02    0.72348E-03   -0.57003E+01    0.23638E-08    0.16523E-05   -0.25395E-07
  1131    0.11136E+04    0.12246E+02    0.72220E-03   -0.48956E+01    0.23595E-08    0.16586E-05   -0.29936E-07
  1132    0.11098E+04    0.12356E+02    0.72092E-03   -0.41029E+01    0.23553E-08    0.16650E-05   -0.34455E-07
  1133    0.11058E+04    0.12471E+02    0.71965E-03   -0.33245E+01    0.23510E-08    0.16716E-05   -0.38951E-07
  1134    0.11018E+04    0.12590E+02    0.71838E-03   -0.25594E+01    0.23468E-08    0.16782E-05   -0.43424E-07
  1135    0.10977E+04    0.12713E+02    0.71712E-03   -0.18084E+01    0.23426E-08    0.16851E-05   -0.47872E-07
  1136    0.10936E+04    0.12841E+02    0.71586E-03   -0.10735E+01    0.23384E-08    0.16920E-05   -0.52296E-07
  1137    0.10895E+04    0.12972E+02    0.71459E-03   -0.35183E+00    0.23342E-08    0.16991E-05   -0.56695E-07
  1138    0.10853E+04    0.13108E+02    0.71333E-03    0.35313E+00    0.23300E-08    0.17063E-05   -0.61069E-07
  1139    0.10810E+04    0.13247E+02    0.71207E-03    0.10436E+01    0.23259E-08    0.17136E-05   -0.65417E-07
  1140    0.10767E+04    0.13391E+02    0.71080E-03    0.17168E+01    0.23217E-08    0.17210E-05   -0.69738E-07
  1141    0.10723E+04    0.13537E+02    0.70954E-03    0.23742E+01    0.23176E-08    0.17286E-05   -0.74033E-07
  1142    0.10679E+04    0.13688E+02    0.70827E-03    0.30145E+01    0.23134E-08    0.17362E-05   -0.78300E-07
  1143    0.10634E+04    0.13842E+02    0.70699E-03    0.36370E+01    0.23093E-08    0.17440E-05   -0.82540E-07
  1144    0.10588E+04    0.13998E+02    0.70571E-03    0.42417E+01    0.23052E-08    0.17519E-05   -0.86751E-07
  1145    0.10543E+04    0.14160E+02    0.70443E-03    0.48288E+01    0.23011E-08    0.17599E-05   -0.90933E-07
  1146    0.10497E+04    0.14324E+02    0.70314E-03    0.53976E+01    0.22970E-08    0.17680E-05   -0.95086E-07
  1147    0.10451E+04    0.14491E+02    0.70184E-03    0.59474E+01    0.22929E-08    0.17763E-05   -0.99209E-07
  1148    0.10403E+04    0.14660E+02    0.70053E-03    0.64783E+01    0.22888E-08    0.17846E-05   -0.10330E-06
  1149    0.10357E+04    0.14833E+02    0.69921E-03    0.69890E+01    0.22848E-08    0.17930E-05   -0.10736E-06
  1150    0.10309E+04    0.15009E+02    0.69788E-03    0.74802E+01    0.22807E-08    0.18015E-05   -0.11140E-06
  1151    0.10262E+04    0.15187E+02    0.69654E-03    0.79514E+01    0.22767E-08    0.18101E-05   -0.11540E-06
  1152    0.10213E+04    0.15368E+02    0.69519E-03    0.84022E+01    0.22726E-08    0.18188E-05   -0.11936E-06
  1153    0.10166E+04    0.15552E+02    0.69383E-03    0.88321E+01    0.22686E-08    0.18276E-05   -0.12330E-06
  1154    0.10118E+04    0.15738E+02    0.69246E-03    0.92431E+01    0.22646E-08    0.18365E-05   -0.12720E-06
  1155    0.10070E+04    0.15926E+02    0.69108E-03    0.96334E+01    0.22606E-08    0.18455E-05   -0.13107E-06
  1156    0.10020E+04    0.16116E+02    0.68969E-03    0.10003E+02    0.22566E-08    0.18545E-05   -0.13491E-06
  1157    0.99712E+03    0.16309E+02    0.68829E-03    0.10353E+02    0.22526E-08    0.18637E-05   -0.13871E-06
  1158    0.99225E+03    0.16504E+02    0.68688E-03    0.10681E+02    0.22487E-08    0.18729E-05   -0.14249E-06
  1159    0.98736E+03    0.16701E+02    0.68546E-03    0.10990E+02    0.22447E-08    0.18822E-05   -0.14622E-06
  1160    0.98232E+03    0.16900E+02    0.68403E-03    0.11278E+02    0.22407E-08    0.18916E-05   -0.14993E-06
  1161    0.97741E+03    0.17101E+02    0.68259E-03    0.11546E+02    0.22368E-08    0.19010E-05   -0.15360E-06
  1162    0.97242E+03    0.17304E+02    0.68114E-03    0.11793E+02    0.22329E-08    0.19105E-05   -0.15723E-06
  1163    0.96741E+03    0.17508E+02    0.67968E-03    0.12020E+02    0.22289E-08    0.19201E-05   -0.16084E-06
  1164    0.96248E+03    0.17715E+02    0.67822E-03    0.12226E+02    0.22250E-08    0.19298E-05   -0.16440E-06
  1165    0.95745E+03    0.17923E+02    0.67675E-03    0.12413E+02    0.22211E-08    0.19395E-05   -0.16794E-06
  1166    0.95235E+03    0.18133E+02    0.67527E-03    0.12579E+02    0.22172E-08    0.19493E-05   -0.17143E-06
  1167    0.94738E+03    0.18343E+02    0.67378E-03    0.12724E+02    0.22134E-08    0.19591E-05   -0.17490E-06
  1168    0.94233E+03    0.18556E+02    0.67228E-03    0.12850E+02    0.22095E-08    0.19690E-05   -0.17832E-06
  1169    0.93735E+03    0.18769E+02    0.67078E-03    0.12954E+02    0.22056E-08    0.19790E-05   -0.18172E-06
  1170    0.93236E+03    0.18983E+02    0.66927E-03    0.13040E+02    0.22018E-08    0.19890E-05   -0.18507E-06
  1171    0.92729E+03    0.19199E+02    0.66775E-03    0.13104E+02    0.21979E-08    0.19990E-05   -0.18839E-06
  1172    0.92228E+03    0.19416E+02    0.66622E-03    0.13149E+02    0.21941E-08    0.20091E-05   -0.19168E-06
  1173    0.91727E+03    0.19633E+02    0.66469E-03    0.13174E+02    0.21903E-08    0.20193E-05   -0.19492E-06
  1174    0.91226E+03    0.19850E+02    0.66316E-03    0.13179E+02    0.21864E-08    0.20295E-05   -0.19813E-06
  1175    0.90724E+03    0.20068E+02    0.66161E-03    0.13163E+02    0.21826E-08    0.20397E-05   -0.20131E-06
  1176    0.90214E+03    0.20287E+02    0.66006E-03    0.13128E+02    0.21788E-08    0.20500E-05   -0.20444E-06
  1177    0.89718E+03    0.20507E+02    0.65851E-03    0.13073E+02    0.21751E-08    0.20604E-05   -0.20754E-06
  1178    0.89215E+03    0.20725E+02    0.65694E-03    0.12999E+02    0.21713E-08    0.20707E-05   -0.21061E-06
  1179    0.88726E+03    0.20946E+02    0.65538E-03    0.12905E+02    0.21675E-08    0.20811E-05   -0.21363E-06
  1180    0.88229E+03    0.21167E+02    0.65380E-03    0.12792E+02    0.21637E-08    0.20916E-05   -0.21662E-06
  1181    0.87740E+03    0.21386E+02    0.65223E-03    0.12660E+02    0.21600E-08    0.21020E-05   -0.21956E-06
  1182    0.87243E+03    0.21606E+02    0.65064E-03    0.12508E+02    0.21563E-08    0.21125E-05   -0.22247E-06
  1183    0.86753E+03    0.21825E+02    0.64906E-03    0.12338E+02    0.21525E-08    0.21230E-05   -0.22534E-06
  1184    0.86263E+03    0.22043E+02    0.64747E-03    0.12149E+02    0.21488E-08    0.21336E-05   -0.22817E-06
  1185    0.85780E+03    0.22262E+02    0.64587E-03    0.11941E+02    0.21451E-08    0.21441E-05   -0.23097E-06
  1186    0.85297E+03    0.22480E+02    0.64427E-03    0.11715E+02    0.21414E-08    0.21547E-05   -0.23372E-06
  1187    0.84822E+03    0.22697E+02    0.64267E-03    0.11470E+02    0.21377E-08    0.21653E-05   -0.23644E-06
  1188    0.84347E+03    0.22912E+02    0.64106E-03    0.11207E+02    0.21340E-08    0.21759E-05   -0.23911E-06
  1189    0.83871E+03    0.23127E+02    0.63945E-03    0.10926E+02    0.21303E-08    0.21865E-05   -0.24174E-06
  1190    0.83404E+03    0.23340E+02    0.63784E-03    0.10627E+02    0.21267E-08    0.21971E-05   -0.24434E-06
  1191    0.82936E+03    0.23552E+02    0.63622E-03    0.10311E+02    0.21230E-08    0.22078E-05   -0.24689E-06
  1192    0.82476E+03    0.23763E+02    0.63460E-03    0.99767E+01    0.21194E-08    0.22184E-05   -0.24941E-06
  1193    0.82017E+03    0.23972E+02    0.63298E-03    0.96258E+01    0.21157E-08    0.22291E-05   -0.25188E-06
  1194    0.81565E+03    0.24179E+02    0.63136E-03    0.92581E+01    0.21121E-08    0.22397E-05   -0.25431E-06
  1195    0.81121E+03    0.24385E+02    0.62973E-03    0.88737E+01    0.21085E-08    0.22504E-05   -0.25670E-06
  1196    0.80670E+03    0.24589E+02    0.62810E-03    0.84726E+01    0.21049E-08    0.22610E-05   -0.25905E-06
  1197    0.80234E+03    0.24790E+02    0.62647E-03    0.80554E+01    0.21012E-08    0.22717E-05   -0.26136E-06
  1198    0.79798E+03    0.24990E+02    0.62484E-03    0.76212E+01    0.20976E-08    0.22823E-05   -0.26362E-06
  1199    0.79371E+03    0.25186E+02    0.62321E-03    0.71726E+01    0.20941E-08    0.22929E-05   -0.26585E-06
  1200    0.78944E+03    0.25380E+02    0.62157E-03    0.67084E+01    0.20905E-08    0.23036E-05   -0.26803E-06
  1201    0.78533E+03    0.25571E+02    0.61994E-03    0.62282E+01    0.20869E-08    0.23142E-05   -0.27017E-06
  1202    0.78114E+03    0.25761E+02    0.61830E-03    0.57338E+01    0.20834E-08    0.23248E-05   -0.27226E-06
  1203    0.77711E+03    0.25947E+02    0.61667E-03    0.52242E+01    0.20798E-08    0.23353E-05   -0.27432E-06
  1204    0.77308E+03    0.26131E+02    0.61503E-03    0.47001E+01    0.20763E-08    0.23459E-05   -0.27633E-06
  1205    0.76913E+03    0.26310E+02    0.61339E-03    0.41614E+01    0.20727E-08    0.23564E-05   -0.27830E-06
  1206    0.76525E+03    0.26488E+02    0.61176E-03    0.36089E+01    0.20692E-08    0.23669E-05   -0.28022E-06
  1207    0.76152E+03    0.26663E+02    0.61012E-03    0.30415E+01    0.20657E-08    0.23774E-05   -0.28211E-06
  1208    0.75778E+03    0.26835E+02    0.60849E-03    0.24617E+01    0.20622E-08    0.23879E-05   -0.28395E-06
  1209    0.75405E+03    0.27003E+02    0.60686E-03    0.18683E+01    0.20587E-08    0.23983E-05   -0.28575E-06
  1210    0.75045E+03    0.27168E+02    0.60523E-03    0.12610E+01    0.20552E-08    0.24087E-05   -0.28751E-06
  1211    0.74685E+03    0.27331E+02    0.60360E-03    0.64058E+00    0.20517E-08    0.24191E-05   -0.28923E-06
  1212    0.74340E+03    0.27490E+02    0.60198E-03    0.82534E-02    0.20482E-08    0.24295E-05   -0.29090E-06
  1213    0.73993E+03    0.27646E+02    0.60036E-03   -0.63572E+00    0.20447E-08    0.24398E-05   -0.29254E-06
  1214    0.73661E+03    0.27799E+02    0.59874E-03   -0.12925E+01    0.20413E-08    0.24501E-05   -0.29413E-06
  1215    0.73335E+03    0.27948E+02    0.59712E-03   -0.19612E+01    0.20378E-08    0.24604E-05   -0.29568E-06
  1216    0.73015E+03    0.28094E+02    0.59551E-03   -0.26413E+01    0.20344E-08    0.24706E-05   -0.29718E-06
  1217    0.72686E+03    0.28237E+02    0.59391E-03   -0.33319E+01    0.20310E-08    0.24808E-05   -0.29865E-06
  1218    0.72378E+03    0.28378E+02    0.59230E-03   -0.40342E+01    0.20275E-08    0.24909E-05   -0.30007E-06
  1219    0.72069E+03    0.28513E+02    0.59071E-03   -0.47456E+01    0.20241E-08    0.25010E-05   -0.30146E-06
  1220    0.71773E+03    0.28645E+02    0.58912E-03   -0.54680E+01    0.20207E-08    0.25111E-05   -0.30280E-06
  1221    0.71483E+03    0.28773E+02    0.58753E-03   -0.61998E+01    0.20173E-08    0.25211E-05   -0.30410E-06
  1222    0.71198E+03    0.28899E+02    0.58595E-03   -0.69420E+01    0.20139E-08    0.25311E-05   -0.30536E-06
  1223    0.70919E+03    0.29021E+02    0.58437E-03   -0.76915E+01    0.20105E-08    0.25410E-05   -0.30658E-06
  1224    0.70645E+03    0.29137E+02    0.58281E-03   -0.84516E+01    0.20071E-08    0.25509E-05   -0.30775E-06
  1225    0.70384E+03    0.29252E+02    0.58125E-03   -0.92198E+01    0.20038E-08    0.25607E-05   -0.30889E-06
  1226    0.70128E+03    0.29362E+02    0.57969E-03   -0.99950E+01    0.20004E-08    0.25705E-05   -0.30998E-06
  1227    0.69884E+03    0.29468E+02    0.57815E-03   -0.10779E+02    0.19971E-08    0.25802E-05   -0.31104E-06
  1228    0.69638E+03    0.29570E+02    0.57661E-03   -0.11569E+02    0.19937E-08    0.25899E-05   -0.31205E-06
  1229    0.69403E+03    0.29668E+02    0.57508E-03   -0.12366E+02    0.19904E-08    0.25995E-05   -0.31302E-06
  1230    0.69159E+03    0.29762E+02    0.57355E-03   -0.13169E+02    0.19870E-08    0.26091E-05   -0.31395E-06
  1231    0.68934E+03    0.29853E+02    0.57204E-03   -0.13978E+02    0.19837E-08    0.26186E-05   -0.31484E-06
  1232    0.68713E+03    0.29939E+02    0.57054E-03   -0.14792E+02    0.19804E-08    0.26280E-05   -0.31569E-06
  1233    0.68512E+03    0.30022E+02    0.56904E-03   -0.15612E+02    0.19771E-08    0.26374E-05   -0.31650E-06
  1234    0.68307E+03    0.30099E+02    0.56756E-03   -0.16435E+02    0.19738E-08    0.26468E-05   -0.31726E-06
  1235    0.68136E+03    0.30174E+02    0.56608E-03   -0.17263E+02    0.19705E-08    0.26560E-05   -0.31799E-06
  1236    0.67955E+03    0.30243E+02    0.56462E-03   -0.18094E+02    0.19672E-08    0.26652E-05   -0.31868E-06
  1237    0.67777E+03    0.30308E+02    0.56317E-03   -0.18929E+02    0.19640E-08    0.26743E-05   -0.31932E-06
  1238    0.67610E+03    0.30369E+02    0.56172E-03   -0.19767E+02    0.19607E-08    0.26834E-05   -0.31993E-06
  1239    0.67446E+03    0.30425E+02    0.56029E-03   -0.20607E+02    0.19574E-08    0.26924E-05   -0.32049E-06
  1240    0.67286E+03    0.30477E+02    0.55887E-03   -0.21448E+02    0.19542E-08    0.27013E-05   -0.32102E-06
  1241    0.67145E+03    0.30524E+02    0.55747E-03   -0.22291E+02    0.19509E-08    0.27101E-05   -0.32150E-06
  1242    0.66999E+03    0.30568E+02    0.55607E-03   -0.23133E+02    0.19477E-08    0.27189E-05   -0.32195E-06
  1243    0.66863E+03    0.30606E+02    0.55469E-03   -0.23978E+02    0.19445E-08    0.27276E-05   -0.32235E-06
  1244    0.66739E+03    0.30641E+02    0.55332E-03   -0.24821E+02    0.19412E-08    0.27362E-05   -0.32271E-06
  1245    0.66624E+03    0.30671E+02    0.55196E-03   -0.25663E+02    0.19380E-08    0.27447E-05   -0.32304E-06
  1246    0.66512E+03    0.30695E+02    0.55062E-03   -0.26502E+02    0.19348E-08    0.27532E-05   -0.32332E-06
  1247    0.66403E+03    0.30715E+02    0.54929E-03   -0.27341E+02    0.19316E-08    0.27616E-05   -0.32357E-06
  1248    0.66304E+03    0.30731E+02    0.54798E-03   -0.28177E+02    0.19284E-08    0.27698E-05   -0.32377E-06
  1249    0.66214E+03    0.30743E+02    0.54668E-03   -0.29010E+02    0.19253E-08    0.27781E-05   -0.32394E-06
  1250    0.66135E+03    0.30749E+02    0.54540E-03   -0.29840E+02    0.19221E-08    0.27862E-05   -0.32406E-06
  1251    0.66057E+03    0.30750E+02    0.54413E-03   -0.30665E+02    0.19189E-08    0.27942E-05   -0.32415E-06
