#    L    TT             EE             TE             PP             TP          
  2247    0.10228E+03    0.57601E+01   -0.86863E+01    0.20842E+04    0.58526E+02
  2248    0.10229E+03    0.57302E+01   -0.87440E+01    0.20813E+04    0.58435E+02
  2249    0.10230E+03    0.57000E+01   -0.87998E+01    0.20784E+04    0.58345E+02
  2250    0.10232E+03    0.56693E+01   -0.88541E+01    0.20755E+04    0.58255E+02
  2251    0.10233E+03    0.56383E+01   -0.89063E+01    0.20726E+04    0.58165E+02
  2252    0.10235E+03    0.56069E+01   -0.89567E+01    0.20698E+04    0.58076E+02
  2253    0.10238E+03    0.55752E+01   -0.90053E+01    0.20669E+04    0.57986E+02
  2254    0.10241E+03    0.55431E+01   -0.90520E+01    0.20640E+04    0.57897E+02
  2255    0.10243E+03    0.55107E+01   -0.90968E+01    0.20611E+04    0.57809E+02
  2256    0.10247E+03    0.54779E+01   -0.91398E+01    0.20583E+04    0.57720E+02
  2257    0.10250E+03    0.54449E+01   -0.91808E+01    0.20554E+04    0.57632E+02
  2258    0.10254E+03    0.54115E+01   -0.92199E+01    0.20526E+04    0.57543E+02
  2259    0.10258E+03    0.53777E+01   -0.92574E+01    0.20497E+04    0.57456E+02
  2260    0.10262E+03    0.53437E+01   -0.92928E+01    0.20469E+04    0.57368E+02
  2261    0.10266E+03    0.53094E+01   -0.93262E+01    0.20441E+04    0.57281E+02
  2262    0.10271E+03    0.52748E+01   -0.93576E+01    0.20412E+04    0.57194E+02
  2263    0.10276E+03    0.52400E+01   -0.93873E+01    0.20384E+04    0.57107E+02
  2264    0.10280E+03    0.52048E+01   -0.94147E+01    0.20356E+04    0.57021E+02
  2265    0.10284E+03    0.51695E+01   -0.94404E+01    0.20328E+04    0.56935E+02
  2266    0.10289E+03    0.51339E+01   -0.94642E+01    0.20300E+04    0.56849E+02
  2267    0.10295E+03    0.50981E+01   -0.94857E+01    0.20272E+04    0.56764E+02
  2268    0.10300E+03    0.50620E+01   -0.95058E+01    0.20244E+04    0.56679E+02
  2269    0.10305E+03    0.50258E+01   -0.95244E+01    0.20216E+04    0.56594E+02
  2270    0.10310E+03    0.49893E+01   -0.95407E+01    0.20188E+04    0.56510E+02
  2271    0.10316E+03    0.49527E+01   -0.95550E+01    0.20160E+04    0.56426E+02
  2272    0.10322E+03    0.49160E+01   -0.95671E+01    0.20132E+04    0.56342E+02
  2273    0.10327E+03    0.48788E+01   -0.95771E+01    0.20105E+04    0.56259E+02
  2274    0.10334E+03    0.48417E+01   -0.95858E+01    0.20077E+04    0.56176E+02
  2275    0.10339E+03    0.48044E+01   -0.95926E+01    0.20049E+04    0.56094E+02
  2276    0.10346E+03    0.47670E+01   -0.95966E+01    0.20022E+04    0.56012E+02
  2277    0.10352E+03    0.47295E+01   -0.95993E+01    0.19994E+04    0.55931E+02
  2278    0.10357E+03    0.46919E+01   -0.96009E+01    0.19967E+04    0.55850E+02
  2279    0.10363E+03    0.46541E+01   -0.95999E+01    0.19940E+04    0.55769E+02
  2280    0.10369E+03    0.46164E+01   -0.95978E+01    0.19912E+04    0.55689E+02
  2281    0.10375E+03    0.45784E+01   -0.95931E+01    0.19885E+04    0.55609E+02
  2282    0.10380E+03    0.45406E+01   -0.95866E+01    0.19858E+04    0.55530E+02
  2283    0.10385E+03    0.45026E+01   -0.95784E+01    0.19830E+04    0.55451E+02
  2284    0.10391E+03    0.44647E+01   -0.95676E+01    0.19803E+04    0.55373E+02
  2285    0.10397E+03    0.44267E+01   -0.95560E+01    0.19776E+04    0.55295E+02
  2286    0.10400E+03    0.43886E+01   -0.95426E+01    0.19749E+04    0.55218E+02
  2287    0.10404E+03    0.43507E+01   -0.95269E+01    0.19722E+04    0.55141E+02
  2288    0.10410E+03    0.43128E+01   -0.95096E+01    0.19695E+04    0.55065E+02
  2289    0.10415E+03    0.42749E+01   -0.94908E+01    0.19668E+04    0.54989E+02
  2290    0.10419E+03    0.42370E+01   -0.94696E+01    0.19641E+04    0.54914E+02
  2291    0.10425E+03    0.41992E+01   -0.94477E+01    0.19615E+04    0.54840E+02
  2292    0.10431E+03    0.41616E+01   -0.94236E+01    0.19588E+04    0.54766E+02
  2293    0.10435E+03    0.41240E+01   -0.93980E+01    0.19561E+04    0.54692E+02
  2294    0.10439E+03    0.40865E+01   -0.93703E+01    0.19534E+04    0.54619E+02
  2295    0.10444E+03    0.40490E+01   -0.93413E+01    0.19508E+04    0.54547E+02
  2296    0.10446E+03    0.40119E+01   -0.93101E+01    0.19481E+04    0.54475E+02
  2297    0.10450E+03    0.39749E+01   -0.92784E+01    0.19455E+04    0.54404E+02
  2298    0.10454E+03    0.39381E+01   -0.92446E+01    0.19428E+04    0.54334E+02
  2299    0.10456E+03    0.39014E+01   -0.92089E+01    0.19402E+04    0.54264E+02
  2300    0.10460E+03    0.38649E+01   -0.91719E+01    0.19375E+04    0.54195E+02
  2301    0.10461E+03    0.38286E+01   -0.91338E+01    0.19349E+04    0.54126E+02
  2302    0.10462E+03    0.37927E+01   -0.90945E+01    0.19323E+04    0.54058E+02
  2303    0.10465E+03    0.37568E+01   -0.90526E+01    0.19297E+04    0.53991E+02
  2304    0.10466E+03    0.37212E+01   -0.90095E+01    0.19271E+04    0.53924E+02
  2305    0.10467E+03    0.36859E+01   -0.89654E+01    0.19244E+04    0.53858E+02
  2306    0.10467E+03    0.36508E+01   -0.89194E+01    0.19218E+04    0.53792E+02
  2307    0.10465E+03    0.36160E+01   -0.88732E+01    0.19192E+04    0.53727E+02
  2308    0.10466E+03    0.35815E+01   -0.88243E+01    0.19166E+04    0.53662E+02
  2309    0.10467E+03    0.35472E+01   -0.87745E+01    0.19140E+04    0.53598E+02
  2310    0.10467E+03    0.35132E+01   -0.87229E+01    0.19115E+04    0.53535E+02
  2311    0.10465E+03    0.34794E+01   -0.86704E+01    0.19089E+04    0.53472E+02
  2312    0.10464E+03    0.34460E+01   -0.86169E+01    0.19063E+04    0.53409E+02
  2313    0.10462E+03    0.34128E+01   -0.85617E+01    0.19037E+04    0.53347E+02
  2314    0.10460E+03    0.33800E+01   -0.85049E+01    0.19012E+04    0.53286E+02
  2315    0.10457E+03    0.33475E+01   -0.84471E+01    0.18986E+04    0.53224E+02
  2316    0.10454E+03    0.33152E+01   -0.83885E+01    0.18960E+04    0.53164E+02
  2317    0.10451E+03    0.32834E+01   -0.83283E+01    0.18935E+04    0.53103E+02
  2318    0.10447E+03    0.32518E+01   -0.82680E+01    0.18909E+04    0.53043E+02
  2319    0.10443E+03    0.32205E+01   -0.82061E+01    0.18884E+04    0.52984E+02
  2320    0.10438E+03    0.31897E+01   -0.81427E+01    0.18859E+04    0.52925E+02
  2321    0.10435E+03    0.31591E+01   -0.80777E+01    0.18833E+04    0.52866E+02
  2322    0.10429E+03    0.31289E+01   -0.80120E+01    0.18808E+04    0.52808E+02
  2323    0.10422E+03    0.30990E+01   -0.79456E+01    0.18783E+04    0.52750E+02
  2324    0.10417E+03    0.30697E+01   -0.78785E+01    0.18758E+04    0.52692E+02
  2325    0.10410E+03    0.30405E+01   -0.78099E+01    0.18732E+04    0.52634E+02
  2326    0.10403E+03    0.30119E+01   -0.77414E+01    0.18707E+04    0.52577E+02
  2327    0.10396E+03    0.29834E+01   -0.76707E+01    0.18682E+04    0.52520E+02
  2328    0.10390E+03    0.29555E+01   -0.75995E+01    0.18657E+04    0.52464E+02
  2329    0.10383E+03    0.29279E+01   -0.75276E+01    0.18632E+04    0.52407E+02
  2330    0.10374E+03    0.29008E+01   -0.74551E+01    0.18608E+04    0.52351E+02
  2331    0.10364E+03    0.28741E+01   -0.73813E+01    0.18583E+04    0.52295E+02
  2332    0.10355E+03    0.28478E+01   -0.73076E+01    0.18558E+04    0.52240E+02
  2333    0.10346E+03    0.28219E+01   -0.72328E+01    0.18533E+04    0.52184E+02
  2334    0.10334E+03    0.27963E+01   -0.71574E+01    0.18508E+04    0.52129E+02
  2335    0.10323E+03    0.27712E+01   -0.70815E+01    0.18484E+04    0.52074E+02
  2336    0.10312E+03    0.27465E+01   -0.70051E+01    0.18459E+04    0.52019E+02
  2337    0.10300E+03    0.27224E+01   -0.69268E+01    0.18435E+04    0.51964E+02
  2338    0.10288E+03    0.26987E+01   -0.68495E+01    0.18410E+04    0.51909E+02
  2339    0.10275E+03    0.26753E+01   -0.67711E+01    0.18386E+04    0.51855E+02
  2340    0.10262E+03    0.26525E+01   -0.66908E+01    0.18361E+04    0.51800E+02
  2341    0.10250E+03    0.26302E+01   -0.66139E+01    0.18337E+04    0.51746E+02
  2342    0.10236E+03    0.26082E+01   -0.65344E+01    0.18312E+04    0.51692E+02
  2343    0.10221E+03    0.25868E+01   -0.64545E+01    0.18288E+04    0.51637E+02
  2344    0.10207E+03    0.25657E+01   -0.63744E+01    0.18264E+04    0.51583E+02
  2345    0.10192E+03    0.25453E+01   -0.62947E+01    0.18240E+04    0.51529E+02
  2346    0.10177E+03    0.25254E+01   -0.62147E+01    0.18216E+04    0.51475E+02
  2347    0.10162E+03    0.25059E+01   -0.61337E+01    0.18191E+04    0.51421E+02
  2348    0.10145E+03    0.24869E+01   -0.60540E+01    0.18167E+04    0.51367E+02
  2349    0.10130E+03    0.24684E+01   -0.59733E+01    0.18143E+04    0.51313E+02
  2350    0.10111E+03    0.24504E+01   -0.58932E+01    0.18119E+04    0.51258E+02
  2351    0.10093E+03    0.24328E+01   -0.58122E+01    0.18096E+04    0.51204E+02
  2352    0.10075E+03    0.24159E+01   -0.57310E+01    0.18072E+04    0.51150E+02
  2353    0.10056E+03    0.23993E+01   -0.56511E+01    0.18048E+04    0.51096E+02
  2354    0.10038E+03    0.23834E+01   -0.55710E+01    0.18024E+04    0.51041E+02
  2355    0.10018E+03    0.23679E+01   -0.54915E+01    0.18000E+04    0.50987E+02
  2356    0.99985E+02    0.23530E+01   -0.54110E+01    0.17977E+04    0.50933E+02
  2357    0.99780E+02    0.23385E+01   -0.53311E+01    0.17953E+04    0.50878E+02
  2358    0.99574E+02    0.23244E+01   -0.52525E+01    0.17929E+04    0.50824E+02
  2359    0.99361E+02    0.23109E+01   -0.51728E+01    0.17906E+04    0.50770E+02
  2360    0.99146E+02    0.22980E+01   -0.50937E+01    0.17882E+04    0.50716E+02
  2361    0.98932E+02    0.22856E+01   -0.50151E+01    0.17859E+04    0.50662E+02
  2362    0.98710E+02    0.22736E+01   -0.49363E+01    0.17836E+04    0.50608E+02
  2363    0.98480E+02    0.22622E+01   -0.48580E+01    0.17812E+04    0.50554E+02
  2364    0.98250E+02    0.22512E+01   -0.47802E+01    0.17789E+04    0.50500E+02
  2365    0.98020E+02    0.22409E+01   -0.47028E+01    0.17766E+04    0.50446E+02
  2366    0.97776E+02    0.22309E+01   -0.46252E+01    0.17742E+04    0.50392E+02
  2367    0.97539E+02    0.22214E+01   -0.45481E+01    0.17719E+04    0.50339E+02
  2368    0.97294E+02    0.22123E+01   -0.44714E+01    0.17696E+04    0.50285E+02
  2369    0.97043E+02    0.22039E+01   -0.43960E+01    0.17673E+04    0.50232E+02
  2370    0.96784E+02    0.21959E+01   -0.43210E+01    0.17650E+04    0.50179E+02
  2371    0.96534E+02    0.21884E+01   -0.42449E+01    0.17627E+04    0.50126E+02
  2372    0.96276E+02    0.21813E+01   -0.41701E+01    0.17604E+04    0.50073E+02
  2373    0.96004E+02    0.21748E+01   -0.40964E+01    0.17581E+04    0.50021E+02
  2374    0.95740E+02    0.21687E+01   -0.40220E+01    0.17558E+04    0.49968E+02
  2375    0.95463E+02    0.21631E+01   -0.39491E+01    0.17535E+04    0.49916E+02
  2376    0.95193E+02    0.21580E+01   -0.38774E+01    0.17513E+04    0.49864E+02
  2377    0.94909E+02    0.21533E+01   -0.38053E+01    0.17490E+04    0.49812E+02
  2378    0.94634E+02    0.21491E+01   -0.37343E+01    0.17467E+04    0.49761E+02
  2379    0.94345E+02    0.21454E+01   -0.36640E+01    0.17445E+04    0.49709E+02
  2380    0.94065E+02    0.21421E+01   -0.35944E+01    0.17422E+04    0.49658E+02
  2381    0.93778E+02    0.21392E+01   -0.35254E+01    0.17399E+04    0.49607E+02
  2382    0.93485E+02    0.21368E+01   -0.34572E+01    0.17377E+04    0.49557E+02
  2383    0.93186E+02    0.21348E+01   -0.33895E+01    0.17354E+04    0.49507E+02
  2384    0.92889E+02    0.21333E+01   -0.33228E+01    0.17332E+04    0.49457E+02
  2385    0.92586E+02    0.21321E+01   -0.32570E+01    0.17310E+04    0.49407E+02
  2386    0.92284E+02    0.21315E+01   -0.31919E+01    0.17287E+04    0.49358E+02
  2387    0.91976E+02    0.21311E+01   -0.31277E+01    0.17265E+04    0.49309E+02
  2388    0.91663E+02    0.21314E+01   -0.30643E+01    0.17243E+04    0.49260E+02
  2389    0.91352E+02    0.21318E+01   -0.30019E+01    0.17220E+04    0.49212E+02
  2390    0.91042E+02    0.21328E+01   -0.29405E+01    0.17198E+04    0.49164E+02
  2391    0.90720E+02    0.21342E+01   -0.28799E+01    0.17176E+04    0.49116E+02
  2392    0.90399E+02    0.21359E+01   -0.28204E+01    0.17154E+04    0.49069E+02
  2393    0.90089E+02    0.21379E+01   -0.27619E+01    0.17132E+04    0.49022E+02
  2394    0.89758E+02    0.21404E+01   -0.27044E+01    0.17110E+04    0.48976E+02
  2395    0.89436E+02    0.21433E+01   -0.26481E+01    0.17088E+04    0.48930E+02
  2396    0.89110E+02    0.21465E+01   -0.25927E+01    0.17066E+04    0.48884E+02
  2397    0.88786E+02    0.21500E+01   -0.25385E+01    0.17044E+04    0.48839E+02
  2398    0.88450E+02    0.21539E+01   -0.24854E+01    0.17022E+04    0.48794E+02
  2399    0.88131E+02    0.21581E+01   -0.24334E+01    0.17001E+04    0.48750E+02
  2400    0.87800E+02    0.21627E+01   -0.23826E+01    0.16979E+04    0.48706E+02
  2401    0.87465E+02    0.21675E+01   -0.23330E+01    0.16957E+04    0.48663E+02
  2402    0.87139E+02    0.21727E+01   -0.22846E+01    0.16936E+04    0.48620E+02
  2403    0.86801E+02    0.21782E+01   -0.22373E+01    0.16914E+04    0.48578E+02
  2404    0.86467E+02    0.21840E+01   -0.21913E+01    0.16892E+04    0.48536E+02
  2405    0.86127E+02    0.21901E+01   -0.21465E+01    0.16871E+04    0.48494E+02
  2406    0.85798E+02    0.21965E+01   -0.21029E+01    0.16849E+04    0.48453E+02
  2407    0.85457E+02    0.22033E+01   -0.20605E+01    0.16828E+04    0.48412E+02
  2408    0.85118E+02    0.22103E+01   -0.20193E+01    0.16806E+04    0.48372E+02
  2409    0.84775E+02    0.22175E+01   -0.19794E+01    0.16785E+04    0.48332E+02
  2410    0.84442E+02    0.22251E+01   -0.19407E+01    0.16764E+04    0.48292E+02
  2411    0.84105E+02    0.22329E+01   -0.19033E+01    0.16742E+04    0.48253E+02
  2412    0.83755E+02    0.22410E+01   -0.18670E+01    0.16721E+04    0.48214E+02
  2413    0.83416E+02    0.22493E+01   -0.18322E+01    0.16700E+04    0.48175E+02
  2414    0.83072E+02    0.22579E+01   -0.17984E+01    0.16679E+04    0.48136E+02
  2415    0.82732E+02    0.22667E+01   -0.17660E+01    0.16658E+04    0.48098E+02
  2416    0.82394E+02    0.22759E+01   -0.17349E+01    0.16637E+04    0.48060E+02
  2417    0.82052E+02    0.22851E+01   -0.17048E+01    0.16616E+04    0.48023E+02
  2418    0.81712E+02    0.22946E+01   -0.16762E+01    0.16595E+04    0.47985E+02
  2419    0.81368E+02    0.23043E+01   -0.16488E+01    0.16574E+04    0.47948E+02
  2420    0.81027E+02    0.23143E+01   -0.16226E+01    0.16553E+04    0.47911E+02
  2421    0.80682E+02    0.23244E+01   -0.15977E+01    0.16532E+04    0.47874E+02
  2422    0.80347E+02    0.23348E+01   -0.15740E+01    0.16511E+04    0.47838E+02
  2423    0.80000E+02    0.23453E+01   -0.15517E+01    0.16490E+04    0.47802E+02
  2424    0.79656E+02    0.23560E+01   -0.15305E+01    0.16469E+04    0.47765E+02
  2425    0.79323E+02    0.23670E+01   -0.15106E+01    0.16449E+04    0.47729E+02
  2426    0.78977E+02    0.23781E+01   -0.14920E+01    0.16428E+04    0.47693E+02
  2427    0.78635E+02    0.23892E+01   -0.14745E+01    0.16407E+04    0.47657E+02
  2428    0.78303E+02    0.24007E+01   -0.14584E+01    0.16387E+04    0.47622E+02
  2429    0.77960E+02    0.24121E+01   -0.14435E+01    0.16366E+04    0.47586E+02
  2430    0.77627E+02    0.24238E+01   -0.14299E+01    0.16346E+04    0.47550E+02
  2431    0.77282E+02    0.24356E+01   -0.14174E+01    0.16325E+04    0.47515E+02
  2432    0.76955E+02    0.24474E+01   -0.14062E+01    0.16305E+04    0.47480E+02
  2433    0.76609E+02    0.24594E+01   -0.13963E+01    0.16284E+04    0.47444E+02
  2434    0.76281E+02    0.24714E+01   -0.13875E+01    0.16264E+04    0.47409E+02
  2435    0.75949E+02    0.24836E+01   -0.13799E+01    0.16244E+04    0.47373E+02
  2436    0.75620E+02    0.24958E+01   -0.13736E+01    0.16223E+04    0.47338E+02
  2437    0.75294E+02    0.25081E+01   -0.13685E+01    0.16203E+04    0.47303E+02
  2438    0.74963E+02    0.25205E+01   -0.13645E+01    0.16183E+04    0.47267E+02
  2439    0.74636E+02    0.25329E+01   -0.13618E+01    0.16163E+04    0.47232E+02
  2440    0.74320E+02    0.25454E+01   -0.13602E+01    0.16142E+04    0.47196E+02
  2441    0.73992E+02    0.25578E+01   -0.13598E+01    0.16122E+04    0.47160E+02
  2442    0.73674E+02    0.25703E+01   -0.13606E+01    0.16102E+04    0.47125E+02
  2443    0.73352E+02    0.25829E+01   -0.13624E+01    0.16082E+04    0.47089E+02
  2444    0.73034E+02    0.25954E+01   -0.13654E+01    0.16062E+04    0.47053E+02
  2445    0.72719E+02    0.26079E+01   -0.13697E+01    0.16042E+04    0.47017E+02
  2446    0.72407E+02    0.26204E+01   -0.13749E+01    0.16022E+04    0.46981E+02
  2447    0.72098E+02    0.26327E+01   -0.13812E+01    0.16003E+04    0.46944E+02
  2448    0.71785E+02    0.26451E+01   -0.13888E+01    0.15983E+04    0.46908E+02
  2449    0.71483E+02    0.26576E+01   -0.13973E+01    0.15963E+04    0.46871E+02
  2450    0.71177E+02    0.26699E+01   -0.14068E+01    0.15943E+04    0.46834E+02
  2451    0.70874E+02    0.26820E+01   -0.14175E+01    0.15923E+04    0.46797E+02
  2452    0.70567E+02    0.26942E+01   -0.14292E+01    0.15904E+04    0.46760E+02
  2453    0.70278E+02    0.27062E+01   -0.14419E+01    0.15884E+04    0.46723E+02
  2454    0.69985E+02    0.27182E+01   -0.14557E+01    0.15864E+04    0.46685E+02
  2455    0.69695E+02    0.27300E+01   -0.14705E+01    0.15845E+04    0.46647E+02
  2456    0.69407E+02    0.27419E+01   -0.14862E+01    0.15825E+04    0.46609E+02
  2457    0.69123E+02    0.27536E+01   -0.15030E+01    0.15806E+04    0.46571E+02
  2458    0.68835E+02    0.27651E+01   -0.15207E+01    0.15786E+04    0.46532E+02
  2459    0.68564E+02    0.27766E+01   -0.15396E+01    0.15767E+04    0.46493E+02
  2460    0.68289E+02    0.27879E+01   -0.15592E+01    0.15747E+04    0.46455E+02
  2461    0.68009E+02    0.27991E+01   -0.15798E+01    0.15728E+04    0.46416E+02
  2462    0.67747E+02    0.28103E+01   -0.16014E+01    0.15709E+04    0.46377E+02
  2463    0.67480E+02    0.28212E+01   -0.16238E+01    0.15689E+04    0.46337E+02
  2464    0.67216E+02    0.28320E+01   -0.16472E+01    0.15670E+04    0.46298E+02
  2465    0.66962E+02    0.28427E+01   -0.16714E+01    0.15651E+04    0.46258E+02
  2466    0.66703E+02    0.28534E+01   -0.16965E+01    0.15632E+04    0.46218E+02
  2467    0.66446E+02    0.28638E+01   -0.17224E+01    0.15613E+04    0.46178E+02
  2468    0.66193E+02    0.28740E+01   -0.17492E+01    0.15593E+04    0.46138E+02
  2469    0.65941E+02    0.28841E+01   -0.17769E+01    0.15574E+04    0.46098E+02
  2470    0.65692E+02    0.28941E+01   -0.18054E+01    0.15555E+04    0.46057E+02
  2471    0.65453E+02    0.29038E+01   -0.18346E+01    0.15536E+04    0.46017E+02
  2472    0.65215E+02    0.29134E+01   -0.18645E+01    0.15517E+04    0.45976E+02
  2473    0.64981E+02    0.29229E+01   -0.18952E+01    0.15498E+04    0.45935E+02
  2474    0.64748E+02    0.29322E+01   -0.19266E+01    0.15479E+04    0.45894E+02
  2475    0.64518E+02    0.29413E+01   -0.19588E+01    0.15461E+04    0.45853E+02
  2476    0.64297E+02    0.29502E+01   -0.19917E+01    0.15442E+04    0.45812E+02
  2477    0.64070E+02    0.29589E+01   -0.20252E+01    0.15423E+04    0.45771E+02
  2478    0.63853E+02    0.29673E+01   -0.20593E+01    0.15404E+04    0.45729E+02
  2479    0.63631E+02    0.29756E+01   -0.20942E+01    0.15385E+04    0.45688E+02
  2480    0.63425E+02    0.29837E+01   -0.21294E+01    0.15367E+04    0.45646E+02
  2481    0.63207E+02    0.29916E+01   -0.21655E+01    0.15348E+04    0.45604E+02
  2482    0.63005E+02    0.29992E+01   -0.22019E+01    0.15329E+04    0.45562E+02
  2483    0.62797E+02    0.30067E+01   -0.22390E+01    0.15311E+04    0.45520E+02
  2484    0.62596E+02    0.30138E+01   -0.22766E+01    0.15292E+04    0.45478E+02
