#    L    TT             EE             TE             PP             TP          
  2999    0.17665E+02    0.59742E+00   -0.51550E+00    0.10705E+05    0.35887E+01
  3000    0.17597E+02    0.59896E+00   -0.51397E+00    0.10694E+05    0.35800E+01
  3001    0.17528E+02    0.60043E+00   -0.51269E+00    0.10683E+05    0.35711E+01
  3002    0.17460E+02    0.60199E+00   -0.51164E+00    0.10672E+05    0.35619E+01
  3003    0.17392E+02    0.60350E+00   -0.51088E+00    0.10661E+05    0.35526E+01
  3004    0.17325E+02    0.60501E+00   -0.51027E+00    0.10650E+05    0.35430E+01
  3005    0.17259E+02    0.60661E+00   -0.50987E+00    0.10640E+05    0.35333E+01
  3006    0.17194E+02    0.60815E+00   -0.50974E+00    0.10629E+05    0.35234E+01
  3007    0.17128E+02    0.60969E+00   -0.50987E+00    0.10618E+05    0.35133E+01
  3008    0.17063E+02    0.61116E+00   -0.51018E+00    0.10607E+05    0.35031E+01
  3009    0.16999E+02    0.61275E+00   -0.51074E+00    0.10596E+05    0.34928E+01
  3010    0.16935E+02    0.61435E+00   -0.51146E+00    0.10585E+05    0.34824E+01
  3011    0.16872E+02    0.61588E+00   -0.51240E+00    0.10574E+05    0.34718E+01
  3012    0.16809E+02    0.61742E+00   -0.51357E+00    0.10563E+05    0.34612E+01
  3013    0.16746E+02    0.61896E+00   -0.51487E+00    0.10553E+05    0.34505E+01
  3014    0.16685E+02    0.62052E+00   -0.51644E+00    0.10542E+05    0.34398E+01
  3015    0.16623E+02    0.62205E+00   -0.51813E+00    0.10531E+05    0.34291E+01
  3016    0.16562E+02    0.62358E+00   -0.52016E+00    0.10520E+05    0.34183E+01
  3017    0.16501E+02    0.62511E+00   -0.52221E+00    0.10509E+05    0.34075E+01
  3018    0.16441E+02    0.62662E+00   -0.52457E+00    0.10499E+05    0.33967E+01
  3019    0.16382E+02    0.62811E+00   -0.52702E+00    0.10488E+05    0.33859E+01
  3020    0.16323E+02    0.62961E+00   -0.52968E+00    0.10477E+05    0.33752E+01
  3021    0.16264E+02    0.63110E+00   -0.53256E+00    0.10466E+05    0.33645E+01
  3022    0.16206E+02    0.63258E+00   -0.53557E+00    0.10456E+05    0.33539E+01
  3023    0.16147E+02    0.63405E+00   -0.53870E+00    0.10445E+05    0.33434E+01
  3024    0.16091E+02    0.63551E+00   -0.54194E+00    0.10434E+05    0.33330E+01
  3025    0.16035E+02    0.63695E+00   -0.54543E+00    0.10424E+05    0.33227E+01
  3026    0.15981E+02    0.63839E+00   -0.54901E+00    0.10413E+05    0.33125E+01
  3027    0.15925E+02    0.63980E+00   -0.55276E+00    0.10402E+05    0.33025E+01
  3028    0.15870E+02    0.64120E+00   -0.55665E+00    0.10391E+05    0.32926E+01
  3029    0.15816E+02    0.64258E+00   -0.56076E+00    0.10381E+05    0.32828E+01
  3030    0.15762E+02    0.64395E+00   -0.56493E+00    0.10370E+05    0.32733E+01
  3031    0.15710E+02    0.64527E+00   -0.56929E+00    0.10360E+05    0.32640E+01
  3032    0.15657E+02    0.64660E+00   -0.57377E+00    0.10349E+05    0.32549E+01
  3033    0.15605E+02    0.64787E+00   -0.57836E+00    0.10338E+05    0.32460E+01
  3034    0.15554E+02    0.64915E+00   -0.58304E+00    0.10328E+05    0.32374E+01
  3035    0.15503E+02    0.65040E+00   -0.58788E+00    0.10317E+05    0.32290E+01
  3036    0.15453E+02    0.65160E+00   -0.59273E+00    0.10307E+05    0.32209E+01
  3037    0.15403E+02    0.65279E+00   -0.59780E+00    0.10296E+05    0.32131E+01
  3038    0.15355E+02    0.65394E+00   -0.60292E+00    0.10286E+05    0.32055E+01
  3039    0.15307E+02    0.65505E+00   -0.60825E+00    0.10275E+05    0.31984E+01
  3040    0.15259E+02    0.65613E+00   -0.61362E+00    0.10264E+05    0.31915E+01
  3041    0.15212E+02    0.65718E+00   -0.61903E+00    0.10254E+05    0.31850E+01
  3042    0.15166E+02    0.65819E+00   -0.62460E+00    0.10243E+05    0.31788E+01
  3043    0.15119E+02    0.65916E+00   -0.63020E+00    0.10233E+05    0.31731E+01
  3044    0.15074E+02    0.66010E+00   -0.63587E+00    0.10222E+05    0.31677E+01
  3045    0.15030E+02    0.66098E+00   -0.64170E+00    0.10212E+05    0.31627E+01
  3046    0.14986E+02    0.66182E+00   -0.64751E+00    0.10202E+05    0.31582E+01
  3047    0.14943E+02    0.66262E+00   -0.65345E+00    0.10191E+05    0.31541E+01
  3048    0.14901E+02    0.66336E+00   -0.65937E+00    0.10181E+05    0.31504E+01
  3049    0.14860E+02    0.66406E+00   -0.66539E+00    0.10170E+05    0.31473E+01
  3050    0.14819E+02    0.66471E+00   -0.67152E+00    0.10160E+05    0.31446E+01
  3051    0.14778E+02    0.66530E+00   -0.67759E+00    0.10149E+05    0.31423E+01
  3052    0.14739E+02    0.66583E+00   -0.68375E+00    0.10139E+05    0.31406E+01
  3053    0.14700E+02    0.66632E+00   -0.68992E+00    0.10129E+05    0.31393E+01
  3054    0.14663E+02    0.66675E+00   -0.69623E+00    0.10118E+05    0.31385E+01
  3055    0.14626E+02    0.66713E+00   -0.70255E+00    0.10108E+05    0.31381E+01
  3056    0.14589E+02    0.66746E+00   -0.70885E+00    0.10098E+05    0.31382E+01
  3057    0.14553E+02    0.66773E+00   -0.71521E+00    0.10087E+05    0.31386E+01
  3058    0.14518E+02    0.66796E+00   -0.72170E+00    0.10077E+05    0.31394E+01
  3059    0.14484E+02    0.66814E+00   -0.72808E+00    0.10067E+05    0.31406E+01
  3060    0.14450E+02    0.66826E+00   -0.73451E+00    0.10056E+05    0.31421E+01
  3061    0.14416E+02    0.66834E+00   -0.74104E+00    0.10046E+05    0.31440E+01
  3062    0.14385E+02    0.66838E+00   -0.74761E+00    0.10036E+05    0.31462E+01
  3063    0.14353E+02    0.66835E+00   -0.75405E+00    0.10025E+05    0.31486E+01
  3064    0.14321E+02    0.66829E+00   -0.76058E+00    0.10015E+05    0.31514E+01
  3065    0.14291E+02    0.66817E+00   -0.76712E+00    0.10005E+05    0.31545E+01
  3066    0.14261E+02    0.66801E+00   -0.77374E+00    0.99946E+04    0.31577E+01
  3067    0.14231E+02    0.66780E+00   -0.78036E+00    0.99844E+04    0.31613E+01
  3068    0.14203E+02    0.66756E+00   -0.78690E+00    0.99741E+04    0.31650E+01
  3069    0.14174E+02    0.66725E+00   -0.79358E+00    0.99639E+04    0.31690E+01
  3070    0.14146E+02    0.66690E+00   -0.80016E+00    0.99537E+04    0.31731E+01
  3071    0.14118E+02    0.66650E+00   -0.80673E+00    0.99435E+04    0.31775E+01
  3072    0.14092E+02    0.66606E+00   -0.81341E+00    0.99334E+04    0.31819E+01
  3073    0.14066E+02    0.66557E+00   -0.81998E+00    0.99232E+04    0.31865E+01
  3074    0.14040E+02    0.66503E+00   -0.82658E+00    0.99130E+04    0.31913E+01
  3075    0.14015E+02    0.66445E+00   -0.83306E+00    0.99029E+04    0.31961E+01
  3076    0.13991E+02    0.66383E+00   -0.83964E+00    0.98927E+04    0.32011E+01
  3077    0.13966E+02    0.66315E+00   -0.84615E+00    0.98826E+04    0.32061E+01
  3078    0.13944E+02    0.66243E+00   -0.85261E+00    0.98725E+04    0.32111E+01
  3079    0.13920E+02    0.66167E+00   -0.85906E+00    0.98624E+04    0.32163E+01
  3080    0.13898E+02    0.66086E+00   -0.86552E+00    0.98523E+04    0.32214E+01
  3081    0.13876E+02    0.66000E+00   -0.87185E+00    0.98422E+04    0.32265E+01
  3082    0.13854E+02    0.65909E+00   -0.87821E+00    0.98321E+04    0.32317E+01
  3083    0.13833E+02    0.65816E+00   -0.88449E+00    0.98221E+04    0.32368E+01
  3084    0.13814E+02    0.65716E+00   -0.89069E+00    0.98120E+04    0.32419E+01
  3085    0.13793E+02    0.65612E+00   -0.89687E+00    0.98020E+04    0.32469E+01
  3086    0.13773E+02    0.65503E+00   -0.90297E+00    0.97920E+04    0.32519E+01
  3087    0.13754E+02    0.65389E+00   -0.90902E+00    0.97819E+04    0.32567E+01
  3088    0.13735E+02    0.65271E+00   -0.91500E+00    0.97719E+04    0.32615E+01
  3089    0.13717E+02    0.65149E+00   -0.92090E+00    0.97619E+04    0.32662E+01
  3090    0.13698E+02    0.65022E+00   -0.92672E+00    0.97519E+04    0.32707E+01
  3091    0.13682E+02    0.64889E+00   -0.93245E+00    0.97420E+04    0.32750E+01
  3092    0.13664E+02    0.64753E+00   -0.93809E+00    0.97320E+04    0.32792E+01
  3093    0.13647E+02    0.64611E+00   -0.94364E+00    0.97220E+04    0.32832E+01
  3094    0.13630E+02    0.64466E+00   -0.94907E+00    0.97121E+04    0.32870E+01
  3095    0.13614E+02    0.64314E+00   -0.95441E+00    0.97021E+04    0.32906E+01
  3096    0.13598E+02    0.64158E+00   -0.95963E+00    0.96922E+04    0.32940E+01
  3097    0.13583E+02    0.63998E+00   -0.96473E+00    0.96823E+04    0.32971E+01
  3098    0.13568E+02    0.63833E+00   -0.96971E+00    0.96724E+04    0.32999E+01
  3099    0.13553E+02    0.63663E+00   -0.97456E+00    0.96625E+04    0.33025E+01
  3100    0.13539E+02    0.63488E+00   -0.97927E+00    0.96526E+04    0.33047E+01
  3101    0.13525E+02    0.63307E+00   -0.98385E+00    0.96427E+04    0.33067E+01
  3102    0.13512E+02    0.63123E+00   -0.98829E+00    0.96329E+04    0.33083E+01
  3103    0.13498E+02    0.62934E+00   -0.99259E+00    0.96230E+04    0.33097E+01
  3104    0.13485E+02    0.62740E+00   -0.99676E+00    0.96132E+04    0.33108E+01
  3105    0.13472E+02    0.62541E+00   -0.10008E+01    0.96033E+04    0.33116E+01
  3106    0.13459E+02    0.62339E+00   -0.10047E+01    0.95935E+04    0.33121E+01
  3107    0.13447E+02    0.62131E+00   -0.10084E+01    0.95837E+04    0.33124E+01
  3108    0.13435E+02    0.61921E+00   -0.10121E+01    0.95739E+04    0.33124E+01
  3109    0.13423E+02    0.61705E+00   -0.10156E+01    0.95641E+04    0.33122E+01
  3110    0.13412E+02    0.61485E+00   -0.10189E+01    0.95543E+04    0.33117E+01
  3111    0.13401E+02    0.61261E+00   -0.10222E+01    0.95445E+04    0.33111E+01
  3112    0.13389E+02    0.61034E+00   -0.10253E+01    0.95347E+04    0.33102E+01
  3113    0.13378E+02    0.60802E+00   -0.10282E+01    0.95250E+04    0.33091E+01
  3114    0.13367E+02    0.60566E+00   -0.10311E+01    0.95152E+04    0.33079E+01
  3115    0.13356E+02    0.60327E+00   -0.10338E+01    0.95055E+04    0.33065E+01
  3116    0.13348E+02    0.60085E+00   -0.10364E+01    0.94958E+04    0.33049E+01
  3117    0.13337E+02    0.59840E+00   -0.10388E+01    0.94861E+04    0.33031E+01
  3118    0.13328E+02    0.59589E+00   -0.10412E+01    0.94764E+04    0.33012E+01
  3119    0.13318E+02    0.59337E+00   -0.10434E+01    0.94667E+04    0.32992E+01
  3120    0.13308E+02    0.59081E+00   -0.10454E+01    0.94570E+04    0.32970E+01
  3121    0.13299E+02    0.58822E+00   -0.10474E+01    0.94473E+04    0.32947E+01
  3122    0.13292E+02    0.58560E+00   -0.10492E+01    0.94377E+04    0.32923E+01
  3123    0.13282E+02    0.58294E+00   -0.10509E+01    0.94280E+04    0.32898E+01
  3124    0.13274E+02    0.58025E+00   -0.10524E+01    0.94184E+04    0.32872E+01
  3125    0.13263E+02    0.57755E+00   -0.10538E+01    0.94087E+04    0.32846E+01
  3126    0.13255E+02    0.57481E+00   -0.10551E+01    0.93991E+04    0.32818E+01
  3127    0.13246E+02    0.57206E+00   -0.10563E+01    0.93895E+04    0.32790E+01
  3128    0.13237E+02    0.56927E+00   -0.10573E+01    0.93799E+04    0.32761E+01
  3129    0.13229E+02    0.56645E+00   -0.10582E+01    0.93703E+04    0.32732E+01
  3130    0.13220E+02    0.56361E+00   -0.10589E+01    0.93607E+04    0.32703E+01
  3131    0.13212E+02    0.56076E+00   -0.10596E+01    0.93511E+04    0.32674E+01
  3132    0.13203E+02    0.55789E+00   -0.10601E+01    0.93416E+04    0.32644E+01
  3133    0.13194E+02    0.55499E+00   -0.10604E+01    0.93320E+04    0.32614E+01
  3134    0.13186E+02    0.55207E+00   -0.10606E+01    0.93225E+04    0.32585E+01
  3135    0.13178E+02    0.54914E+00   -0.10607E+01    0.93129E+04    0.32555E+01
  3136    0.13169E+02    0.54619E+00   -0.10606E+01    0.93034E+04    0.32526E+01
  3137    0.13160E+02    0.54322E+00   -0.10604E+01    0.92939E+04    0.32497E+01
  3138    0.13152E+02    0.54023E+00   -0.10601E+01    0.92844E+04    0.32469E+01
  3139    0.13144E+02    0.53723E+00   -0.10596E+01    0.92749E+04    0.32441E+01
  3140    0.13135E+02    0.53422E+00   -0.10590E+01    0.92654E+04    0.32414E+01
  3141    0.13125E+02    0.53120E+00   -0.10582E+01    0.92559E+04    0.32387E+01
  3142    0.13117E+02    0.52816E+00   -0.10573E+01    0.92464E+04    0.32362E+01
  3143    0.13109E+02    0.52511E+00   -0.10562E+01    0.92370E+04    0.32337E+01
  3144    0.13099E+02    0.52206E+00   -0.10550E+01    0.92275E+04    0.32313E+01
  3145    0.13090E+02    0.51900E+00   -0.10536E+01    0.92181E+04    0.32291E+01
  3146    0.13080E+02    0.51592E+00   -0.10521E+01    0.92087E+04    0.32270E+01
  3147    0.13071E+02    0.51285E+00   -0.10504E+01    0.91992E+04    0.32250E+01
  3148    0.13061E+02    0.50977E+00   -0.10486E+01    0.91898E+04    0.32231E+01
  3149    0.13051E+02    0.50669E+00   -0.10466E+01    0.91804E+04    0.32214E+01
  3150    0.13041E+02    0.50360E+00   -0.10444E+01    0.91710E+04    0.32199E+01
  3151    0.13031E+02    0.50052E+00   -0.10421E+01    0.91617E+04    0.32185E+01
  3152    0.13020E+02    0.49743E+00   -0.10397E+01    0.91523E+04    0.32173E+01
  3153    0.13009E+02    0.49435E+00   -0.10370E+01    0.91429E+04    0.32163E+01
  3154    0.12998E+02    0.49126E+00   -0.10343E+01    0.91336E+04    0.32153E+01
  3155    0.12986E+02    0.48818E+00   -0.10313E+01    0.91242E+04    0.32145E+01
  3156    0.12975E+02    0.48509E+00   -0.10283E+01    0.91149E+04    0.32138E+01
  3157    0.12963E+02    0.48201E+00   -0.10250E+01    0.91056E+04    0.32132E+01
  3158    0.12950E+02    0.47893E+00   -0.10217E+01    0.90963E+04    0.32127E+01
  3159    0.12938E+02    0.47585E+00   -0.10182E+01    0.90870E+04    0.32122E+01
  3160    0.12925E+02    0.47277E+00   -0.10145E+01    0.90777E+04    0.32118E+01
  3161    0.12913E+02    0.46970E+00   -0.10108E+01    0.90684E+04    0.32115E+01
  3162    0.12899E+02    0.46664E+00   -0.10069E+01    0.90591E+04    0.32111E+01
  3163    0.12886E+02    0.46357E+00   -0.10028E+01    0.90498E+04    0.32108E+01
  3164    0.12872E+02    0.46051E+00   -0.99866E+00    0.90406E+04    0.32105E+01
  3165    0.12858E+02    0.45745E+00   -0.99437E+00    0.90313E+04    0.32102E+01
  3166    0.12843E+02    0.45440E+00   -0.98996E+00    0.90221E+04    0.32098E+01
  3167    0.12830E+02    0.45135E+00   -0.98541E+00    0.90129E+04    0.32095E+01
  3168    0.12815E+02    0.44832E+00   -0.98076E+00    0.90037E+04    0.32090E+01
  3169    0.12801E+02    0.44529E+00   -0.97599E+00    0.89945E+04    0.32086E+01
  3170    0.12785E+02    0.44227E+00   -0.97111E+00    0.89853E+04    0.32080E+01
  3171    0.12769E+02    0.43925E+00   -0.96611E+00    0.89761E+04    0.32073E+01
  3172    0.12755E+02    0.43626E+00   -0.96101E+00    0.89669E+04    0.32066E+01
  3173    0.12739E+02    0.43326E+00   -0.95581E+00    0.89577E+04    0.32057E+01
  3174    0.12723E+02    0.43028E+00   -0.95048E+00    0.89485E+04    0.32047E+01
  3175    0.12707E+02    0.42730E+00   -0.94505E+00    0.89394E+04    0.32036E+01
  3176    0.12690E+02    0.42435E+00   -0.93953E+00    0.89303E+04    0.32023E+01
  3177    0.12674E+02    0.42140E+00   -0.93390E+00    0.89211E+04    0.32009E+01
  3178    0.12657E+02    0.41847E+00   -0.92818E+00    0.89120E+04    0.31992E+01
  3179    0.12638E+02    0.41555E+00   -0.92237E+00    0.89029E+04    0.31974E+01
  3180    0.12620E+02    0.41266E+00   -0.91652E+00    0.88938E+04    0.31954E+01
  3181    0.12602E+02    0.40977E+00   -0.91053E+00    0.88847E+04    0.31931E+01
  3182    0.12584E+02    0.40690E+00   -0.90443E+00    0.88756E+04    0.31907E+01
  3183    0.12566E+02    0.40405E+00   -0.89830E+00    0.88665E+04    0.31880E+01
  3184    0.12546E+02    0.40123E+00   -0.89208E+00    0.88574E+04    0.31850E+01
  3185    0.12527E+02    0.39842E+00   -0.88571E+00    0.88484E+04    0.31818E+01
  3186    0.12507E+02    0.39565E+00   -0.87932E+00    0.88393E+04    0.31782E+01
  3187    0.12488E+02    0.39288E+00   -0.87286E+00    0.88303E+04    0.31744E+01
  3188    0.12467E+02    0.39012E+00   -0.86633E+00    0.88213E+04    0.31703E+01
  3189    0.12446E+02    0.38740E+00   -0.85974E+00    0.88122E+04    0.31658E+01
  3190    0.12425E+02    0.38471E+00   -0.85301E+00    0.88032E+04    0.31611E+01
  3191    0.12404E+02    0.38204E+00   -0.84631E+00    0.87942E+04    0.31559E+01
  3192    0.12382E+02    0.37940E+00   -0.83949E+00    0.87852E+04    0.31504E+01
  3193    0.12360E+02    0.37678E+00   -0.83262E+00    0.87762E+04    0.31446E+01
  3194    0.12338E+02    0.37419E+00   -0.82572E+00    0.87673E+04    0.31383E+01
  3195    0.12315E+02    0.37165E+00   -0.81879E+00    0.87583E+04    0.31317E+01
  3196    0.12292E+02    0.36912E+00   -0.81176E+00    0.87493E+04    0.31246E+01
  3197    0.12269E+02    0.36663E+00   -0.80457E+00    0.87404E+04    0.31171E+01
  3198    0.12244E+02    0.36419E+00   -0.79751E+00    0.87314E+04    0.31092E+01
  3199    0.12220E+02    0.36176E+00   -0.79037E+00    0.87225E+04    0.31009E+01
  3200    0.12196E+02    0.35939E+00   -0.78308E+00    0.87136E+04    0.30920E+01
  3201    0.12170E+02    0.35704E+00   -0.77595E+00    0.87047E+04    0.30827E+01
  3202    0.12145E+02    0.35473E+00   -0.76867E+00    0.86958E+04    0.30730E+01
  3203    0.12119E+02    0.35247E+00   -0.76134E+00    0.86869E+04    0.30628E+01
  3204    0.12092E+02    0.35024E+00   -0.75409E+00    0.86780E+04    0.30522E+01
  3205    0.12066E+02    0.34803E+00   -0.74672E+00    0.86691E+04    0.30412E+01
  3206    0.12038E+02    0.34587E+00   -0.73923E+00    0.86602E+04    0.30299E+01
  3207    0.12011E+02    0.34374E+00   -0.73192E+00    0.86514E+04    0.30182E+01
  3208    0.11983E+02    0.34164E+00   -0.72441E+00    0.86425E+04    0.30063E+01
  3209    0.11954E+02    0.33959E+00   -0.71695E+00    0.86337E+04    0.29940E+01
  3210    0.11925E+02    0.33757E+00   -0.70946E+00    0.86248E+04    0.29815E+01
  3211    0.11896E+02    0.33558E+00   -0.70209E+00    0.86160E+04    0.29688E+01
  3212    0.11866E+02    0.33363E+00   -0.69440E+00    0.86072E+04    0.29559E+01
  3213    0.11837E+02    0.33172E+00   -0.68684E+00    0.85984E+04    0.29427E+01
  3214    0.11807E+02    0.32983E+00   -0.67926E+00    0.85896E+04    0.29295E+01
  3215    0.11776E+02    0.32798E+00   -0.67168E+00    0.85808E+04    0.29160E+01
  3216    0.11745E+02    0.32616E+00   -0.66402E+00    0.85720E+04    0.29025E+01
  3217    0.11714E+02    0.32437E+00   -0.65643E+00    0.85633E+04    0.28889E+01
  3218    0.11682E+02    0.32262E+00   -0.64877E+00    0.85545E+04    0.28752E+01
  3219    0.11651E+02    0.32091E+00   -0.64120E+00    0.85458E+04    0.28615E+01
  3220    0.11618E+02    0.31922E+00   -0.63356E+00    0.85370E+04    0.28478E+01
  3221    0.11586E+02    0.31757E+00   -0.62586E+00    0.85283E+04    0.28341E+01
  3222    0.11554E+02    0.31595E+00   -0.61826E+00    0.85196E+04    0.28204E+01
  3223    0.11521E+02    0.31437E+00   -0.61061E+00    0.85108E+04    0.28068E+01
  3224    0.11487E+02    0.31282E+00   -0.60299E+00    0.85021E+04    0.27933E+01
  3225    0.11454E+02    0.31130E+00   -0.59541E+00    0.84934E+04    0.27798E+01
  3226    0.11420E+02    0.30982E+00   -0.58779E+00    0.84847E+04    0.27665E+01
  3227    0.11385E+02    0.30837E+00   -0.58021E+00    0.84761E+04    0.27534E+01
  3228    0.11351E+02    0.30695E+00   -0.57267E+00    0.84674E+04    0.27405E+01
  3229    0.11316E+02    0.30557E+00   -0.56512E+00    0.84587E+04    0.27277E+01
  3230    0.11282E+02    0.30421E+00   -0.55754E+00    0.84501E+04    0.27152E+01
  3231    0.11246E+02    0.30289E+00   -0.55003E+00    0.84414E+04    0.27030E+01
  3232    0.11211E+02    0.30161E+00   -0.54258E+00    0.84328E+04    0.26910E+01
  3233    0.11175E+02    0.30036E+00   -0.53512E+00    0.84242E+04    0.26793E+01
  3234    0.11137E+02    0.29914E+00   -0.52774E+00    0.84155E+04    0.26680E+01
  3235    0.11101E+02    0.29794E+00   -0.52029E+00    0.84069E+04    0.26570E+01
  3236    0.11067E+02    0.29679E+00   -0.51299E+00    0.83983E+04    0.26464E+01
  3237    0.11030E+02    0.29567E+00   -0.50570E+00    0.83897E+04    0.26362E+01
