#    L    TT             EE             BB             TE             PP             TP             EP          
  3285    0.11742E+02    0.32535E+00    0.74010E-06   -0.66132E+00    0.18649E-09    0.78659E-08    0.53734E-09
  3286    0.11712E+02    0.32357E+00    0.73511E-06   -0.65365E+00    0.18630E-09    0.76652E-08    0.57288E-09
  3287    0.11681E+02    0.32182E+00    0.73015E-06   -0.64615E+00    0.18611E-09    0.74421E-08    0.60810E-09
  3288    0.11650E+02    0.32013E+00    0.72522E-06   -0.63855E+00    0.18591E-09    0.71963E-08    0.64297E-09
  3289    0.11619E+02    0.31845E+00    0.72032E-06   -0.63099E+00    0.18572E-09    0.69273E-08    0.67746E-09
  3290    0.11587E+02    0.31680E+00    0.71544E-06   -0.62339E+00    0.18553E-09    0.66348E-08    0.71152E-09
  3291    0.11556E+02    0.31520E+00    0.71059E-06   -0.61591E+00    0.18533E-09    0.63182E-08    0.74511E-09
  3292    0.11523E+02    0.31363E+00    0.70576E-06   -0.60833E+00    0.18514E-09    0.59773E-08    0.77821E-09
  3293    0.11491E+02    0.31209E+00    0.70096E-06   -0.60080E+00    0.18495E-09    0.56115E-08    0.81076E-09
  3294    0.11458E+02    0.31059E+00    0.69619E-06   -0.59331E+00    0.18476E-09    0.52205E-08    0.84274E-09
  3295    0.11426E+02    0.30912E+00    0.69144E-06   -0.58580E+00    0.18457E-09    0.48039E-08    0.87410E-09
  3296    0.11392E+02    0.30768E+00    0.68673E-06   -0.57834E+00    0.18437E-09    0.43612E-08    0.90480E-09
  3297    0.11358E+02    0.30629E+00    0.68203E-06   -0.57101E+00    0.18418E-09    0.38921E-08    0.93482E-09
  3298    0.11324E+02    0.30492E+00    0.67737E-06   -0.56359E+00    0.18399E-09    0.33961E-08    0.96410E-09
  3299    0.11290E+02    0.30359E+00    0.67273E-06   -0.55629E+00    0.18380E-09    0.28729E-08    0.99261E-09
  3300    0.11255E+02    0.30229E+00    0.66812E-06   -0.54898E+00    0.18361E-09    0.23219E-08    0.10203E-08
  3301    0.11220E+02    0.30104E+00    0.66354E-06   -0.54173E+00    0.18342E-09    0.17431E-08    0.10472E-08
  3302    0.11185E+02    0.29981E+00    0.65898E-06   -0.53454E+00    0.18323E-09    0.11376E-08    0.10732E-08
  3303    0.11150E+02    0.29864E+00    0.65445E-06   -0.52733E+00    0.18304E-09    0.50675E-09    0.10985E-08
  3304    0.11116E+02    0.29747E+00    0.64994E-06   -0.52026E+00    0.18285E-09   -0.14806E-09    0.11231E-08
  3305    0.11080E+02    0.29636E+00    0.64547E-06   -0.51316E+00    0.18266E-09   -0.82546E-09    0.11469E-08
  3306    0.11044E+02    0.29528E+00    0.64102E-06   -0.50612E+00    0.18247E-09   -0.15241E-08    0.11700E-08
  3307    0.11007E+02    0.29423E+00    0.63659E-06   -0.49906E+00    0.18228E-09   -0.22425E-08    0.11925E-08
  3308    0.10971E+02    0.29322E+00    0.63219E-06   -0.49220E+00    0.18209E-09   -0.29794E-08    0.12143E-08
  3309    0.10934E+02    0.29225E+00    0.62782E-06   -0.48532E+00    0.18190E-09   -0.37333E-08    0.12356E-08
  3310    0.10897E+02    0.29130E+00    0.62347E-06   -0.47849E+00    0.18171E-09   -0.45030E-08    0.12563E-08
  3311    0.10860E+02    0.29039E+00    0.61915E-06   -0.47164E+00    0.18153E-09   -0.52869E-08    0.12764E-08
  3312    0.10823E+02    0.28952E+00    0.61485E-06   -0.46499E+00    0.18134E-09   -0.60838E-08    0.12961E-08
  3313    0.10786E+02    0.28868E+00    0.61058E-06   -0.45831E+00    0.18115E-09   -0.68922E-08    0.13153E-08
  3314    0.10748E+02    0.28787E+00    0.60633E-06   -0.45167E+00    0.18096E-09   -0.77108E-08    0.13341E-08
  3315    0.10711E+02    0.28710E+00    0.60210E-06   -0.44516E+00    0.18077E-09   -0.85382E-08    0.13525E-08
  3316    0.10672E+02    0.28636E+00    0.59791E-06   -0.43862E+00    0.18059E-09   -0.93730E-08    0.13705E-08
  3317    0.10634E+02    0.28565E+00    0.59373E-06   -0.43220E+00    0.18040E-09   -0.10214E-07    0.13882E-08
  3318    0.10595E+02    0.28497E+00    0.58958E-06   -0.42575E+00    0.18021E-09   -0.11059E-07    0.14056E-08
  3319    0.10557E+02    0.28434E+00    0.58546E-06   -0.41942E+00    0.18002E-09   -0.11908E-07    0.14227E-08
  3320    0.10518E+02    0.28373E+00    0.58136E-06   -0.41320E+00    0.17984E-09   -0.12759E-07    0.14396E-08
  3321    0.10480E+02    0.28315E+00    0.57728E-06   -0.40703E+00    0.17965E-09   -0.13610E-07    0.14563E-08
  3322    0.10440E+02    0.28261E+00    0.57323E-06   -0.40089E+00    0.17946E-09   -0.14460E-07    0.14727E-08
  3323    0.10400E+02    0.28207E+00    0.56920E-06   -0.39479E+00    0.17928E-09   -0.15308E-07    0.14891E-08
  3324    0.10362E+02    0.28159E+00    0.56519E-06   -0.38888E+00    0.17909E-09   -0.16153E-07    0.15053E-08
  3325    0.10322E+02    0.28114E+00    0.56121E-06   -0.38294E+00    0.17890E-09   -0.16992E-07    0.15215E-08
  3326    0.10283E+02    0.28071E+00    0.55725E-06   -0.37710E+00    0.17872E-09   -0.17825E-07    0.15376E-08
  3327    0.10243E+02    0.28033E+00    0.55332E-06   -0.37130E+00    0.17853E-09   -0.18650E-07    0.15537E-08
  3328    0.10203E+02    0.27996E+00    0.54940E-06   -0.36561E+00    0.17835E-09   -0.19466E-07    0.15698E-08
  3329    0.10163E+02    0.27962E+00    0.54551E-06   -0.36003E+00    0.17816E-09   -0.20272E-07    0.15860E-08
  3330    0.10123E+02    0.27932E+00    0.54164E-06   -0.35441E+00    0.17798E-09   -0.21066E-07    0.16022E-08
  3331    0.10082E+02    0.27904E+00    0.53780E-06   -0.34890E+00    0.17779E-09   -0.21846E-07    0.16186E-08
  3332    0.10043E+02    0.27879E+00    0.53397E-06   -0.34346E+00    0.17761E-09   -0.22612E-07    0.16351E-08
  3333    0.10002E+02    0.27857E+00    0.53017E-06   -0.33814E+00    0.17742E-09   -0.23361E-07    0.16517E-08
  3334    0.99619E+01    0.27837E+00    0.52639E-06   -0.33294E+00    0.17724E-09   -0.24094E-07    0.16686E-08
  3335    0.99211E+01    0.27820E+00    0.52264E-06   -0.32780E+00    0.17706E-09   -0.24807E-07    0.16857E-08
  3336    0.98806E+01    0.27805E+00    0.51890E-06   -0.32269E+00    0.17687E-09   -0.25500E-07    0.17031E-08
  3337    0.98403E+01    0.27794E+00    0.51519E-06   -0.31770E+00    0.17669E-09   -0.26172E-07    0.17208E-08
  3338    0.97987E+01    0.27784E+00    0.51149E-06   -0.31281E+00    0.17650E-09   -0.26821E-07    0.17389E-08
  3339    0.97590E+01    0.27777E+00    0.50782E-06   -0.30800E+00    0.17632E-09   -0.27445E-07    0.17573E-08
  3340    0.97180E+01    0.27772E+00    0.50417E-06   -0.30326E+00    0.17614E-09   -0.28044E-07    0.17761E-08
  3341    0.96765E+01    0.27771E+00    0.50054E-06   -0.29863E+00    0.17595E-09   -0.28616E-07    0.17953E-08
  3342    0.96360E+01    0.27770E+00    0.49693E-06   -0.29408E+00    0.17577E-09   -0.29159E-07    0.18150E-08
  3343    0.95951E+01    0.27773E+00    0.49334E-06   -0.28962E+00    0.17559E-09   -0.29672E-07    0.18352E-08
  3344    0.95545E+01    0.27777E+00    0.48978E-06   -0.28525E+00    0.17541E-09   -0.30154E-07    0.18559E-08
  3345    0.95135E+01    0.27784E+00    0.48623E-06   -0.28098E+00    0.17522E-09   -0.30604E-07    0.18772E-08
  3346    0.94734E+01    0.27792E+00    0.48270E-06   -0.27680E+00    0.17504E-09   -0.31019E-07    0.18990E-08
  3347    0.94330E+01    0.27803E+00    0.47920E-06   -0.27271E+00    0.17486E-09   -0.31400E-07    0.19215E-08
  3348    0.93906E+01    0.27815E+00    0.47571E-06   -0.26872E+00    0.17468E-09   -0.31743E-07    0.19447E-08
  3349    0.93501E+01    0.27829E+00    0.47224E-06   -0.26484E+00    0.17450E-09   -0.32048E-07    0.19685E-08
  3350    0.93099E+01    0.27846E+00    0.46879E-06   -0.26105E+00    0.17432E-09   -0.32314E-07    0.19931E-08
  3351    0.92700E+01    0.27863E+00    0.46536E-06   -0.25736E+00    0.17414E-09   -0.32540E-07    0.20183E-08
  3352    0.92290E+01    0.27883E+00    0.46196E-06   -0.25377E+00    0.17395E-09   -0.32725E-07    0.20443E-08
  3353    0.91883E+01    0.27907E+00    0.45857E-06   -0.25030E+00    0.17377E-09   -0.32872E-07    0.20709E-08
  3354    0.91479E+01    0.27929E+00    0.45519E-06   -0.24691E+00    0.17359E-09   -0.32981E-07    0.20981E-08
  3355    0.91071E+01    0.27954E+00    0.45184E-06   -0.24363E+00    0.17341E-09   -0.33053E-07    0.21258E-08
  3356    0.90674E+01    0.27978E+00    0.44851E-06   -0.24045E+00    0.17323E-09   -0.33089E-07    0.21539E-08
  3357    0.90266E+01    0.28006E+00    0.44520E-06   -0.23736E+00    0.17305E-09   -0.33090E-07    0.21824E-08
  3358    0.89868E+01    0.28035E+00    0.44190E-06   -0.23438E+00    0.17287E-09   -0.33058E-07    0.22113E-08
  3359    0.89474E+01    0.28065E+00    0.43863E-06   -0.23150E+00    0.17269E-09   -0.32993E-07    0.22404E-08
  3360    0.89083E+01    0.28098E+00    0.43537E-06   -0.22872E+00    0.17251E-09   -0.32896E-07    0.22697E-08
  3361    0.88688E+01    0.28131E+00    0.43213E-06   -0.22605E+00    0.17233E-09   -0.32768E-07    0.22992E-08
  3362    0.88289E+01    0.28166E+00    0.42891E-06   -0.22347E+00    0.17216E-09   -0.32611E-07    0.23287E-08
  3363    0.87893E+01    0.28202E+00    0.42571E-06   -0.22100E+00    0.17198E-09   -0.32425E-07    0.23583E-08
  3364    0.87508E+01    0.28239E+00    0.42252E-06   -0.21862E+00    0.17180E-09   -0.32211E-07    0.23879E-08
  3365    0.87111E+01    0.28279E+00    0.41936E-06   -0.21635E+00    0.17162E-09   -0.31971E-07    0.24173E-08
  3366    0.86718E+01    0.28318E+00    0.41621E-06   -0.21417E+00    0.17144E-09   -0.31705E-07    0.24466E-08
  3367    0.86335E+01    0.28360E+00    0.41308E-06   -0.21209E+00    0.17126E-09   -0.31415E-07    0.24757E-08
  3368    0.85948E+01    0.28402E+00    0.40997E-06   -0.21011E+00    0.17108E-09   -0.31100E-07    0.25045E-08
  3369    0.85565E+01    0.28445E+00    0.40688E-06   -0.20823E+00    0.17091E-09   -0.30763E-07    0.25330E-08
  3370    0.85170E+01    0.28489E+00    0.40381E-06   -0.20645E+00    0.17073E-09   -0.30405E-07    0.25610E-08
  3371    0.84793E+01    0.28534E+00    0.40075E-06   -0.20477E+00    0.17055E-09   -0.30026E-07    0.25887E-08
  3372    0.84405E+01    0.28581E+00    0.39771E-06   -0.20318E+00    0.17037E-09   -0.29628E-07    0.26158E-08
  3373    0.84027E+01    0.28628E+00    0.39469E-06   -0.20169E+00    0.17020E-09   -0.29210E-07    0.26423E-08
  3374    0.83653E+01    0.28676E+00    0.39168E-06   -0.20031E+00    0.17002E-09   -0.28776E-07    0.26682E-08
  3375    0.83267E+01    0.28725E+00    0.38869E-06   -0.19901E+00    0.16984E-09   -0.28325E-07    0.26934E-08
  3376    0.82884E+01    0.28774E+00    0.38572E-06   -0.19781E+00    0.16967E-09   -0.27858E-07    0.27178E-08
  3377    0.82512E+01    0.28823E+00    0.38277E-06   -0.19671E+00    0.16949E-09   -0.27377E-07    0.27414E-08
  3378    0.82144E+01    0.28873E+00    0.37984E-06   -0.19570E+00    0.16931E-09   -0.26882E-07    0.27641E-08
  3379    0.81771E+01    0.28925E+00    0.37692E-06   -0.19478E+00    0.16914E-09   -0.26375E-07    0.27859E-08
  3380    0.81402E+01    0.28975E+00    0.37402E-06   -0.19396E+00    0.16896E-09   -0.25857E-07    0.28067E-08
  3381    0.81043E+01    0.29028E+00    0.37113E-06   -0.19324E+00    0.16879E-09   -0.25328E-07    0.28264E-08
  3382    0.80680E+01    0.29080E+00    0.36827E-06   -0.19261E+00    0.16861E-09   -0.24790E-07    0.28450E-08
  3383    0.80313E+01    0.29132E+00    0.36542E-06   -0.19206E+00    0.16843E-09   -0.24243E-07    0.28625E-08
  3384    0.79957E+01    0.29184E+00    0.36258E-06   -0.19160E+00    0.16826E-09   -0.23689E-07    0.28787E-08
  3385    0.79597E+01    0.29237E+00    0.35976E-06   -0.19124E+00    0.16808E-09   -0.23129E-07    0.28935E-08
  3386    0.79247E+01    0.29290E+00    0.35696E-06   -0.19097E+00    0.16791E-09   -0.22563E-07    0.29071E-08
  3387    0.78893E+01    0.29343E+00    0.35418E-06   -0.19077E+00    0.16773E-09   -0.21993E-07    0.29192E-08
  3388    0.78542E+01    0.29395E+00    0.35141E-06   -0.19068E+00    0.16756E-09   -0.21420E-07    0.29298E-08
  3389    0.78180E+01    0.29448E+00    0.34866E-06   -0.19066E+00    0.16739E-09   -0.20844E-07    0.29388E-08
  3390    0.77836E+01    0.29500E+00    0.34592E-06   -0.19074E+00    0.16721E-09   -0.20267E-07    0.29463E-08
  3391    0.77510E+01    0.29553E+00    0.34320E-06   -0.19091E+00    0.16704E-09   -0.19690E-07    0.29521E-08
  3392    0.77165E+01    0.29605E+00    0.34050E-06   -0.19114E+00    0.16686E-09   -0.19113E-07    0.29562E-08
  3393    0.76831E+01    0.29656E+00    0.33781E-06   -0.19147E+00    0.16669E-09   -0.18539E-07    0.29585E-08
  3394    0.76492E+01    0.29708E+00    0.33514E-06   -0.19188E+00    0.16652E-09   -0.17967E-07    0.29589E-08
  3395    0.76172E+01    0.29758E+00    0.33248E-06   -0.19236E+00    0.16634E-09   -0.17399E-07    0.29575E-08
  3396    0.75840E+01    0.29809E+00    0.32984E-06   -0.19293E+00    0.16617E-09   -0.16835E-07    0.29540E-08
  3397    0.75511E+01    0.29858E+00    0.32722E-06   -0.19358E+00    0.16600E-09   -0.16278E-07    0.29486E-08
  3398    0.75186E+01    0.29907E+00    0.32461E-06   -0.19430E+00    0.16582E-09   -0.15727E-07    0.29411E-08
  3399    0.74871E+01    0.29955E+00    0.32202E-06   -0.19510E+00    0.16565E-09   -0.15185E-07    0.29314E-08
  3400    0.74552E+01    0.30002E+00    0.31944E-06   -0.19598E+00    0.16548E-09   -0.14651E-07    0.29195E-08
  3401    0.74243E+01    0.30048E+00    0.31687E-06   -0.19691E+00    0.16530E-09   -0.14127E-07    0.29053E-08
  3402    0.73938E+01    0.30093E+00    0.31433E-06   -0.19794E+00    0.16513E-09   -0.13613E-07    0.28890E-08
  3403    0.73621E+01    0.30137E+00    0.31179E-06   -0.19902E+00    0.16496E-09   -0.13109E-07    0.28706E-08
  3404    0.73315E+01    0.30180E+00    0.30928E-06   -0.20017E+00    0.16479E-09   -0.12616E-07    0.28501E-08
  3405    0.73011E+01    0.30222E+00    0.30677E-06   -0.20141E+00    0.16462E-09   -0.12134E-07    0.28277E-08
  3406    0.72718E+01    0.30263E+00    0.30429E-06   -0.20270E+00    0.16444E-09   -0.11663E-07    0.28035E-08
  3407    0.72428E+01    0.30303E+00    0.30181E-06   -0.20406E+00    0.16427E-09   -0.11203E-07    0.27774E-08
  3408    0.72133E+01    0.30342E+00    0.29936E-06   -0.20547E+00    0.16410E-09   -0.10755E-07    0.27497E-08
  3409    0.71841E+01    0.30379E+00    0.29691E-06   -0.20696E+00    0.16393E-09   -0.10318E-07    0.27203E-08
  3410    0.71559E+01    0.30416E+00    0.29449E-06   -0.20851E+00    0.16376E-09   -0.98940E-08    0.26894E-08
  3411    0.71272E+01    0.30452E+00    0.29208E-06   -0.21011E+00    0.16359E-09   -0.94820E-08    0.26570E-08
  3412    0.70995E+01    0.30487E+00    0.28968E-06   -0.21176E+00    0.16342E-09   -0.90825E-08    0.26233E-08
  3413    0.70713E+01    0.30520E+00    0.28730E-06   -0.21349E+00    0.16325E-09   -0.86958E-08    0.25882E-08
  3414    0.70448E+01    0.30552E+00    0.28493E-06   -0.21527E+00    0.16308E-09   -0.83222E-08    0.25519E-08
  3415    0.70170E+01    0.30583E+00    0.28258E-06   -0.21710E+00    0.16291E-09   -0.79618E-08    0.25145E-08
  3416    0.69910E+01    0.30613E+00    0.28024E-06   -0.21897E+00    0.16274E-09   -0.76149E-08    0.24761E-08
  3417    0.69637E+01    0.30641E+00    0.27792E-06   -0.22090E+00    0.16257E-09   -0.72817E-08    0.24366E-08
  3418    0.69381E+01    0.30669E+00    0.27561E-06   -0.22288E+00    0.16240E-09   -0.69626E-08    0.23963E-08
  3419    0.69127E+01    0.30696E+00    0.27332E-06   -0.22490E+00    0.16223E-09   -0.66577E-08    0.23552E-08
  3420    0.68868E+01    0.30720E+00    0.27104E-06   -0.22697E+00    0.16206E-09   -0.63672E-08    0.23133E-08
  3421    0.68618E+01    0.30744E+00    0.26878E-06   -0.22908E+00    0.16189E-09   -0.60915E-08    0.22707E-08
  3422    0.68370E+01    0.30766E+00    0.26654E-06   -0.23124E+00    0.16172E-09   -0.58307E-08    0.22276E-08
  3423    0.68123E+01    0.30786E+00    0.26430E-06   -0.23343E+00    0.16155E-09   -0.55851E-08    0.21840E-08
  3424    0.67879E+01    0.30806E+00    0.26209E-06   -0.23566E+00    0.16138E-09   -0.53550E-08    0.21400E-08
  3425    0.67643E+01    0.30825E+00    0.25988E-06   -0.23792E+00    0.16122E-09   -0.51405E-08    0.20957E-08
  3426    0.67402E+01    0.30841E+00    0.25769E-06   -0.24021E+00    0.16105E-09   -0.49419E-08    0.20511E-08
  3427    0.67169E+01    0.30856E+00    0.25552E-06   -0.24254E+00    0.16088E-09   -0.47595E-08    0.20064E-08
  3428    0.66938E+01    0.30870E+00    0.25336E-06   -0.24490E+00    0.16071E-09   -0.45935E-08    0.19615E-08
  3429    0.66708E+01    0.30882E+00    0.25122E-06   -0.24728E+00    0.16054E-09   -0.44442E-08    0.19167E-08
  3430    0.66473E+01    0.30894E+00    0.24909E-06   -0.24969E+00    0.16038E-09   -0.43117E-08    0.18719E-08
  3431    0.66245E+01    0.30903E+00    0.24697E-06   -0.25212E+00    0.16021E-09   -0.41963E-08    0.18273E-08
  3432    0.66034E+01    0.30911E+00    0.24487E-06   -0.25456E+00    0.16004E-09   -0.40984E-08    0.17829E-08
  3433    0.65817E+01    0.30918E+00    0.24279E-06   -0.25703E+00    0.15988E-09   -0.40180E-08    0.17389E-08
  3434    0.65593E+01    0.30923E+00    0.24072E-06   -0.25952E+00    0.15971E-09   -0.39554E-08    0.16952E-08
  3435    0.65385E+01    0.30926E+00    0.23866E-06   -0.26202E+00    0.15954E-09   -0.39110E-08    0.16520E-08
  3436    0.65178E+01    0.30927E+00    0.23662E-06   -0.26453E+00    0.15938E-09   -0.38849E-08    0.16094E-08
  3437    0.64972E+01    0.30928E+00    0.23460E-06   -0.26704E+00    0.15921E-09   -0.38774E-08    0.15674E-08
  3438    0.64767E+01    0.30926E+00    0.23258E-06   -0.26956E+00    0.15904E-09   -0.38886E-08    0.15261E-08
  3439    0.64570E+01    0.30923E+00    0.23059E-06   -0.27211E+00    0.15888E-09   -0.39190E-08    0.14857E-08
  3440    0.64373E+01    0.30918E+00    0.22860E-06   -0.27464E+00    0.15871E-09   -0.39686E-08    0.14461E-08
  3441    0.64177E+01    0.30912E+00    0.22663E-06   -0.27717E+00    0.15855E-09   -0.40377E-08    0.14075E-08
  3442    0.63982E+01    0.30904E+00    0.22468E-06   -0.27970E+00    0.15838E-09   -0.41267E-08    0.13699E-08
  3443    0.63787E+01    0.30893E+00    0.22274E-06   -0.28222E+00    0.15822E-09   -0.42356E-08    0.13334E-08
  3444    0.63600E+01    0.30882E+00    0.22081E-06   -0.28473E+00    0.15805E-09   -0.43648E-08    0.12982E-08
  3445    0.63413E+01    0.30869E+00    0.21890E-06   -0.28724E+00    0.15789E-09   -0.45146E-08    0.12642E-08
  3446    0.63226E+01    0.30853E+00    0.21701E-06   -0.28974E+00    0.15772E-09   -0.46850E-08    0.12316E-08
  3447    0.63048E+01    0.30836E+00    0.21513E-06   -0.29221E+00    0.15756E-09   -0.48765E-08    0.12005E-08
  3448    0.62869E+01    0.30817E+00    0.21326E-06   -0.29466E+00    0.15740E-09   -0.50891E-08    0.11709E-08
  3449    0.62697E+01    0.30796E+00    0.21140E-06   -0.29710E+00    0.15723E-09   -0.53233E-08    0.11428E-08
  3450    0.62526E+01    0.30774E+00    0.20956E-06   -0.29951E+00    0.15707E-09   -0.55791E-08    0.11165E-08
  3451    0.62347E+01    0.30749E+00    0.20774E-06   -0.30190E+00    0.15691E-09   -0.58568E-08    0.10920E-08
  3452    0.62176E+01    0.30722E+00    0.20593E-06   -0.30427E+00    0.15674E-09   -0.61560E-08    0.10691E-08
  3453    0.62019E+01    0.30693E+00    0.20413E-06   -0.30660E+00    0.15658E-09   -0.64762E-08    0.10480E-08
  3454    0.61848E+01    0.30663E+00    0.20235E-06   -0.30891E+00    0.15642E-09   -0.68171E-08    0.10285E-08
  3455    0.61683E+01    0.30631E+00    0.20058E-06   -0.31120E+00    0.15625E-09   -0.71782E-08    0.10107E-08
  3456    0.61528E+01    0.30597E+00    0.19882E-06   -0.31348E+00    0.15609E-09   -0.75590E-08    0.99444E-09
  3457    0.61367E+01    0.30560E+00    0.19708E-06   -0.31573E+00    0.15593E-09   -0.79592E-08    0.97975E-09
  3458    0.61214E+01    0.30523E+00    0.19534E-06   -0.31796E+00    0.15577E-09   -0.83782E-08    0.96658E-09
  3459    0.61053E+01    0.30483E+00    0.19362E-06   -0.32017E+00    0.15561E-09   -0.88157E-08    0.95490E-09
  3460    0.60902E+01    0.30441E+00    0.19191E-06   -0.32237E+00    0.15544E-09   -0.92711E-08    0.94468E-09
  3461    0.60758E+01    0.30397E+00    0.19022E-06   -0.32454E+00    0.15528E-09   -0.97441E-08    0.93587E-09
  3462    0.60608E+01    0.30351E+00    0.18853E-06   -0.32671E+00    0.15512E-09   -0.10234E-07    0.92844E-09
