#    L    TT             EE             BB             TE             PP             TP             EP          
  2734    0.40224E+02    0.12274E+01    0.11723E-04   -0.69411E+00    0.31530E-09    0.29294E-06    0.70994E-08
  2735    0.40030E+02    0.12317E+01    0.11678E-04   -0.68090E+00    0.31497E-09    0.29133E-06    0.71785E-08
  2736    0.39837E+02    0.12361E+01    0.11633E-04   -0.66818E+00    0.31464E-09    0.28973E-06    0.72567E-08
  2737    0.39644E+02    0.12404E+01    0.11588E-04   -0.65615E+00    0.31432E-09    0.28813E-06    0.73339E-08
  2738    0.39451E+02    0.12449E+01    0.11543E-04   -0.64459E+00    0.31399E-09    0.28654E-06    0.74102E-08
  2739    0.39258E+02    0.12494E+01    0.11499E-04   -0.63371E+00    0.31366E-09    0.28496E-06    0.74855E-08
  2740    0.39067E+02    0.12540E+01    0.11454E-04   -0.62327E+00    0.31334E-09    0.28339E-06    0.75598E-08
  2741    0.38876E+02    0.12586E+01    0.11410E-04   -0.61349E+00    0.31301E-09    0.28183E-06    0.76330E-08
  2742    0.38686E+02    0.12633E+01    0.11366E-04   -0.60436E+00    0.31269E-09    0.28029E-06    0.77053E-08
  2743    0.38496E+02    0.12679E+01    0.11322E-04   -0.59571E+00    0.31236E-09    0.27876E-06    0.77765E-08
  2744    0.38308E+02    0.12726E+01    0.11278E-04   -0.58763E+00    0.31204E-09    0.27724E-06    0.78467E-08
  2745    0.38119E+02    0.12775E+01    0.11234E-04   -0.58016E+00    0.31171E-09    0.27574E-06    0.79157E-08
  2746    0.37931E+02    0.12823E+01    0.11191E-04   -0.57330E+00    0.31139E-09    0.27427E-06    0.79837E-08
  2747    0.37745E+02    0.12872E+01    0.11147E-04   -0.56690E+00    0.31107E-09    0.27281E-06    0.80506E-08
  2748    0.37559E+02    0.12920E+01    0.11104E-04   -0.56116E+00    0.31074E-09    0.27137E-06    0.81164E-08
  2749    0.37374E+02    0.12969E+01    0.11061E-04   -0.55592E+00    0.31042E-09    0.26995E-06    0.81811E-08
  2750    0.37190E+02    0.13018E+01    0.11018E-04   -0.55126E+00    0.31010E-09    0.26856E-06    0.82446E-08
  2751    0.37007E+02    0.13068E+01    0.10975E-04   -0.54723E+00    0.30978E-09    0.26719E-06    0.83070E-08
  2752    0.36825E+02    0.13116E+01    0.10932E-04   -0.54376E+00    0.30946E-09    0.26585E-06    0.83682E-08
  2753    0.36645E+02    0.13165E+01    0.10889E-04   -0.54082E+00    0.30913E-09    0.26454E-06    0.84282E-08
  2754    0.36465E+02    0.13214E+01    0.10847E-04   -0.53835E+00    0.30881E-09    0.26325E-06    0.84871E-08
  2755    0.36286E+02    0.13263E+01    0.10804E-04   -0.53655E+00    0.30849E-09    0.26198E-06    0.85448E-08
  2756    0.36109E+02    0.13312E+01    0.10762E-04   -0.53526E+00    0.30817E-09    0.26074E-06    0.86014E-08
  2757    0.35933E+02    0.13360E+01    0.10720E-04   -0.53455E+00    0.30785E-09    0.25952E-06    0.86567E-08
  2758    0.35758E+02    0.13410E+01    0.10678E-04   -0.53426E+00    0.30753E-09    0.25832E-06    0.87109E-08
  2759    0.35584E+02    0.13458E+01    0.10636E-04   -0.53460E+00    0.30721E-09    0.25715E-06    0.87639E-08
  2760    0.35411E+02    0.13507E+01    0.10594E-04   -0.53549E+00    0.30690E-09    0.25600E-06    0.88157E-08
  2761    0.35240E+02    0.13556E+01    0.10552E-04   -0.53678E+00    0.30658E-09    0.25488E-06    0.88663E-08
  2762    0.35070E+02    0.13603E+01    0.10510E-04   -0.53875E+00    0.30626E-09    0.25377E-06    0.89157E-08
  2763    0.34901E+02    0.13653E+01    0.10469E-04   -0.54109E+00    0.30594E-09    0.25269E-06    0.89639E-08
  2764    0.34733E+02    0.13700E+01    0.10428E-04   -0.54401E+00    0.30562E-09    0.25163E-06    0.90109E-08
  2765    0.34566E+02    0.13747E+01    0.10386E-04   -0.54751E+00    0.30531E-09    0.25060E-06    0.90567E-08
  2766    0.34401E+02    0.13794E+01    0.10345E-04   -0.55143E+00    0.30499E-09    0.24958E-06    0.91013E-08
  2767    0.34237E+02    0.13842E+01    0.10304E-04   -0.55584E+00    0.30467E-09    0.24859E-06    0.91446E-08
  2768    0.34074E+02    0.13889E+01    0.10264E-04   -0.56079E+00    0.30436E-09    0.24762E-06    0.91868E-08
  2769    0.33912E+02    0.13936E+01    0.10223E-04   -0.56613E+00    0.30404E-09    0.24667E-06    0.92277E-08
  2770    0.33752E+02    0.13982E+01    0.10182E-04   -0.57215E+00    0.30373E-09    0.24574E-06    0.92674E-08
  2771    0.33594E+02    0.14028E+01    0.10142E-04   -0.57854E+00    0.30341E-09    0.24483E-06    0.93058E-08
  2772    0.33436E+02    0.14073E+01    0.10102E-04   -0.58537E+00    0.30310E-09    0.24394E-06    0.93431E-08
  2773    0.33280E+02    0.14117E+01    0.10061E-04   -0.59248E+00    0.30278E-09    0.24307E-06    0.93790E-08
  2774    0.33126E+02    0.14162E+01    0.10021E-04   -0.60023E+00    0.30247E-09    0.24222E-06    0.94138E-08
  2775    0.32973E+02    0.14205E+01    0.99814E-05   -0.60823E+00    0.30216E-09    0.24139E-06    0.94473E-08
  2776    0.32821E+02    0.14250E+01    0.99415E-05   -0.61686E+00    0.30184E-09    0.24058E-06    0.94795E-08
  2777    0.32671E+02    0.14292E+01    0.99018E-05   -0.62595E+00    0.30153E-09    0.23979E-06    0.95105E-08
  2778    0.32522E+02    0.14334E+01    0.98622E-05   -0.63534E+00    0.30122E-09    0.23902E-06    0.95402E-08
  2779    0.32375E+02    0.14376E+01    0.98228E-05   -0.64510E+00    0.30091E-09    0.23827E-06    0.95687E-08
  2780    0.32229E+02    0.14417E+01    0.97835E-05   -0.65530E+00    0.30060E-09    0.23753E-06    0.95959E-08
  2781    0.32085E+02    0.14457E+01    0.97443E-05   -0.66592E+00    0.30028E-09    0.23682E-06    0.96218E-08
  2782    0.31944E+02    0.14497E+01    0.97052E-05   -0.67689E+00    0.29997E-09    0.23612E-06    0.96465E-08
  2783    0.31804E+02    0.14536E+01    0.96662E-05   -0.68825E+00    0.29966E-09    0.23544E-06    0.96698E-08
  2784    0.31664E+02    0.14574E+01    0.96274E-05   -0.70002E+00    0.29935E-09    0.23477E-06    0.96919E-08
  2785    0.31526E+02    0.14613E+01    0.95887E-05   -0.71207E+00    0.29904E-09    0.23413E-06    0.97128E-08
  2786    0.31391E+02    0.14649E+01    0.95501E-05   -0.72444E+00    0.29873E-09    0.23350E-06    0.97323E-08
  2787    0.31256E+02    0.14685E+01    0.95116E-05   -0.73719E+00    0.29842E-09    0.23288E-06    0.97505E-08
  2788    0.31123E+02    0.14720E+01    0.94733E-05   -0.75024E+00    0.29812E-09    0.23229E-06    0.97674E-08
  2789    0.30991E+02    0.14754E+01    0.94351E-05   -0.76366E+00    0.29781E-09    0.23171E-06    0.97831E-08
  2790    0.30863E+02    0.14788E+01    0.93970E-05   -0.77733E+00    0.29750E-09    0.23114E-06    0.97974E-08
  2791    0.30733E+02    0.14820E+01    0.93590E-05   -0.79129E+00    0.29719E-09    0.23060E-06    0.98104E-08
  2792    0.30608E+02    0.14851E+01    0.93212E-05   -0.80553E+00    0.29688E-09    0.23006E-06    0.98221E-08
  2793    0.30484E+02    0.14883E+01    0.92834E-05   -0.82005E+00    0.29658E-09    0.22955E-06    0.98325E-08
  2794    0.30360E+02    0.14911E+01    0.92458E-05   -0.83480E+00    0.29627E-09    0.22905E-06    0.98416E-08
  2795    0.30238E+02    0.14940E+01    0.92084E-05   -0.84981E+00    0.29596E-09    0.22856E-06    0.98494E-08
  2796    0.30119E+02    0.14967E+01    0.91710E-05   -0.86503E+00    0.29566E-09    0.22809E-06    0.98558E-08
  2797    0.30002E+02    0.14994E+01    0.91338E-05   -0.88049E+00    0.29535E-09    0.22763E-06    0.98609E-08
  2798    0.29886E+02    0.15019E+01    0.90967E-05   -0.89614E+00    0.29505E-09    0.22718E-06    0.98646E-08
  2799    0.29772E+02    0.15043E+01    0.90597E-05   -0.91199E+00    0.29474E-09    0.22675E-06    0.98671E-08
  2800    0.29659E+02    0.15066E+01    0.90228E-05   -0.92801E+00    0.29444E-09    0.22634E-06    0.98681E-08
  2801    0.29549E+02    0.15088E+01    0.89861E-05   -0.94422E+00    0.29413E-09    0.22593E-06    0.98679E-08
  2802    0.29439E+02    0.15109E+01    0.89495E-05   -0.96058E+00    0.29383E-09    0.22554E-06    0.98663E-08
  2803    0.29333E+02    0.15128E+01    0.89130E-05   -0.97710E+00    0.29352E-09    0.22517E-06    0.98634E-08
  2804    0.29227E+02    0.15145E+01    0.88766E-05   -0.99376E+00    0.29322E-09    0.22480E-06    0.98592E-08
  2805    0.29125E+02    0.15162E+01    0.88404E-05   -0.10106E+01    0.29292E-09    0.22445E-06    0.98537E-08
  2806    0.29022E+02    0.15178E+01    0.88042E-05   -0.10275E+01    0.29261E-09    0.22411E-06    0.98470E-08
  2807    0.28923E+02    0.15192E+01    0.87682E-05   -0.10446E+01    0.29231E-09    0.22378E-06    0.98390E-08
  2808    0.28824E+02    0.15205E+01    0.87323E-05   -0.10618E+01    0.29201E-09    0.22347E-06    0.98298E-08
  2809    0.28728E+02    0.15217E+01    0.86965E-05   -0.10792E+01    0.29171E-09    0.22316E-06    0.98194E-08
  2810    0.28633E+02    0.15228E+01    0.86609E-05   -0.10966E+01    0.29141E-09    0.22287E-06    0.98079E-08
  2811    0.28541E+02    0.15238E+01    0.86254E-05   -0.11142E+01    0.29111E-09    0.22259E-06    0.97951E-08
  2812    0.28449E+02    0.15245E+01    0.85899E-05   -0.11318E+01    0.29080E-09    0.22232E-06    0.97812E-08
  2813    0.28361E+02    0.15252E+01    0.85546E-05   -0.11496E+01    0.29050E-09    0.22206E-06    0.97662E-08
  2814    0.28272E+02    0.15258E+01    0.85195E-05   -0.11675E+01    0.29020E-09    0.22181E-06    0.97501E-08
  2815    0.28185E+02    0.15263E+01    0.84844E-05   -0.11854E+01    0.28990E-09    0.22157E-06    0.97329E-08
  2816    0.28101E+02    0.15265E+01    0.84494E-05   -0.12034E+01    0.28961E-09    0.22134E-06    0.97146E-08
  2817    0.28019E+02    0.15267E+01    0.84146E-05   -0.12214E+01    0.28931E-09    0.22113E-06    0.96952E-08
  2818    0.27938E+02    0.15267E+01    0.83799E-05   -0.12395E+01    0.28901E-09    0.22092E-06    0.96748E-08
  2819    0.27859E+02    0.15267E+01    0.83453E-05   -0.12577E+01    0.28871E-09    0.22072E-06    0.96534E-08
  2820    0.27781E+02    0.15265E+01    0.83108E-05   -0.12759E+01    0.28841E-09    0.22053E-06    0.96309E-08
  2821    0.27705E+02    0.15261E+01    0.82765E-05   -0.12941E+01    0.28811E-09    0.22035E-06    0.96075E-08
  2822    0.27631E+02    0.15257E+01    0.82422E-05   -0.13124E+01    0.28782E-09    0.22017E-06    0.95831E-08
  2823    0.27559E+02    0.15252E+01    0.82081E-05   -0.13307E+01    0.28752E-09    0.22001E-06    0.95578E-08
  2824    0.27488E+02    0.15245E+01    0.81740E-05   -0.13490E+01    0.28722E-09    0.21985E-06    0.95315E-08
  2825    0.27419E+02    0.15236E+01    0.81401E-05   -0.13672E+01    0.28693E-09    0.21971E-06    0.95043E-08
  2826    0.27351E+02    0.15227E+01    0.81063E-05   -0.13855E+01    0.28663E-09    0.21957E-06    0.94762E-08
  2827    0.27284E+02    0.15216E+01    0.80726E-05   -0.14038E+01    0.28633E-09    0.21944E-06    0.94472E-08
  2828    0.27219E+02    0.15204E+01    0.80391E-05   -0.14220E+01    0.28604E-09    0.21931E-06    0.94174E-08
  2829    0.27157E+02    0.15190E+01    0.80056E-05   -0.14402E+01    0.28574E-09    0.21919E-06    0.93867E-08
  2830    0.27095E+02    0.15176E+01    0.79722E-05   -0.14583E+01    0.28545E-09    0.21909E-06    0.93552E-08
  2831    0.27034E+02    0.15160E+01    0.79390E-05   -0.14764E+01    0.28515E-09    0.21898E-06    0.93229E-08
  2832    0.26976E+02    0.15143E+01    0.79059E-05   -0.14945E+01    0.28486E-09    0.21889E-06    0.92898E-08
  2833    0.26919E+02    0.15123E+01    0.78728E-05   -0.15124E+01    0.28457E-09    0.21880E-06    0.92559E-08
  2834    0.26863E+02    0.15104E+01    0.78399E-05   -0.15303E+01    0.28427E-09    0.21871E-06    0.92212E-08
  2835    0.26810E+02    0.15083E+01    0.78071E-05   -0.15481E+01    0.28398E-09    0.21863E-06    0.91859E-08
  2836    0.26756E+02    0.15061E+01    0.77744E-05   -0.15658E+01    0.28369E-09    0.21856E-06    0.91498E-08
  2837    0.26705E+02    0.15036E+01    0.77419E-05   -0.15834E+01    0.28339E-09    0.21850E-06    0.91130E-08
  2838    0.26655E+02    0.15012E+01    0.77094E-05   -0.16008E+01    0.28310E-09    0.21844E-06    0.90755E-08
  2839    0.26606E+02    0.14987E+01    0.76770E-05   -0.16181E+01    0.28281E-09    0.21838E-06    0.90374E-08
  2840    0.26559E+02    0.14959E+01    0.76448E-05   -0.16353E+01    0.28252E-09    0.21833E-06    0.89986E-08
  2841    0.26514E+02    0.14930E+01    0.76126E-05   -0.16523E+01    0.28223E-09    0.21828E-06    0.89592E-08
  2842    0.26469E+02    0.14901E+01    0.75806E-05   -0.16692E+01    0.28194E-09    0.21824E-06    0.89191E-08
  2843    0.26426E+02    0.14870E+01    0.75486E-05   -0.16859E+01    0.28165E-09    0.21820E-06    0.88785E-08
  2844    0.26384E+02    0.14838E+01    0.75168E-05   -0.17024E+01    0.28136E-09    0.21817E-06    0.88373E-08
  2845    0.26343E+02    0.14805E+01    0.74851E-05   -0.17187E+01    0.28107E-09    0.21814E-06    0.87955E-08
  2846    0.26304E+02    0.14770E+01    0.74534E-05   -0.17349E+01    0.28078E-09    0.21811E-06    0.87532E-08
  2847    0.26265E+02    0.14735E+01    0.74219E-05   -0.17508E+01    0.28049E-09    0.21809E-06    0.87104E-08
  2848    0.26228E+02    0.14698E+01    0.73905E-05   -0.17665E+01    0.28020E-09    0.21807E-06    0.86671E-08
  2849    0.26191E+02    0.14660E+01    0.73592E-05   -0.17820E+01    0.27991E-09    0.21805E-06    0.86233E-08
  2850    0.26157E+02    0.14620E+01    0.73280E-05   -0.17971E+01    0.27962E-09    0.21804E-06    0.85790E-08
  2851    0.26123E+02    0.14580E+01    0.72969E-05   -0.18122E+01    0.27933E-09    0.21803E-06    0.85343E-08
  2852    0.26090E+02    0.14539E+01    0.72659E-05   -0.18269E+01    0.27904E-09    0.21802E-06    0.84891E-08
  2853    0.26058E+02    0.14496E+01    0.72350E-05   -0.18414E+01    0.27876E-09    0.21801E-06    0.84435E-08
  2854    0.26028E+02    0.14453E+01    0.72042E-05   -0.18556E+01    0.27847E-09    0.21801E-06    0.83974E-08
  2855    0.25997E+02    0.14408E+01    0.71735E-05   -0.18695E+01    0.27818E-09    0.21801E-06    0.83509E-08
  2856    0.25969E+02    0.14362E+01    0.71429E-05   -0.18832E+01    0.27790E-09    0.21801E-06    0.83039E-08
  2857    0.25941E+02    0.14315E+01    0.71124E-05   -0.18966E+01    0.27761E-09    0.21801E-06    0.82565E-08
  2858    0.25914E+02    0.14267E+01    0.70821E-05   -0.19097E+01    0.27733E-09    0.21802E-06    0.82087E-08
  2859    0.25888E+02    0.14218E+01    0.70518E-05   -0.19225E+01    0.27704E-09    0.21803E-06    0.81604E-08
  2860    0.25863E+02    0.14169E+01    0.70216E-05   -0.19351E+01    0.27675E-09    0.21805E-06    0.81116E-08
  2861    0.25839E+02    0.14117E+01    0.69915E-05   -0.19475E+01    0.27647E-09    0.21807E-06    0.80625E-08
  2862    0.25816E+02    0.14065E+01    0.69615E-05   -0.19595E+01    0.27619E-09    0.21809E-06    0.80129E-08
  2863    0.25793E+02    0.14013E+01    0.69317E-05   -0.19712E+01    0.27590E-09    0.21811E-06    0.79628E-08
  2864    0.25772E+02    0.13958E+01    0.69019E-05   -0.19826E+01    0.27562E-09    0.21814E-06    0.79124E-08
  2865    0.25751E+02    0.13904E+01    0.68722E-05   -0.19938E+01    0.27533E-09    0.21817E-06    0.78615E-08
  2866    0.25731E+02    0.13847E+01    0.68427E-05   -0.20047E+01    0.27505E-09    0.21821E-06    0.78102E-08
  2867    0.25712E+02    0.13791E+01    0.68132E-05   -0.20153E+01    0.27477E-09    0.21825E-06    0.77584E-08
  2868    0.25693E+02    0.13733E+01    0.67838E-05   -0.20255E+01    0.27448E-09    0.21830E-06    0.77062E-08
  2869    0.25676E+02    0.13674E+01    0.67546E-05   -0.20354E+01    0.27420E-09    0.21834E-06    0.76536E-08
  2870    0.25660E+02    0.13615E+01    0.67254E-05   -0.20452E+01    0.27392E-09    0.21840E-06    0.76006E-08
  2871    0.25643E+02    0.13554E+01    0.66963E-05   -0.20545E+01    0.27364E-09    0.21845E-06    0.75471E-08
  2872    0.25628E+02    0.13493E+01    0.66674E-05   -0.20636E+01    0.27336E-09    0.21851E-06    0.74932E-08
  2873    0.25613E+02    0.13430E+01    0.66385E-05   -0.20723E+01    0.27308E-09    0.21858E-06    0.74389E-08
  2874    0.25600E+02    0.13368E+01    0.66097E-05   -0.20808E+01    0.27279E-09    0.21865E-06    0.73842E-08
  2875    0.25586E+02    0.13303E+01    0.65811E-05   -0.20888E+01    0.27251E-09    0.21872E-06    0.73291E-08
  2876    0.25573E+02    0.13238E+01    0.65525E-05   -0.20967E+01    0.27223E-09    0.21880E-06    0.72735E-08
  2877    0.25561E+02    0.13173E+01    0.65241E-05   -0.21041E+01    0.27195E-09    0.21889E-06    0.72175E-08
  2878    0.25549E+02    0.13107E+01    0.64957E-05   -0.21112E+01    0.27167E-09    0.21898E-06    0.71611E-08
  2879    0.25538E+02    0.13040E+01    0.64674E-05   -0.21180E+01    0.27140E-09    0.21907E-06    0.71043E-08
  2880    0.25527E+02    0.12972E+01    0.64393E-05   -0.21245E+01    0.27112E-09    0.21917E-06    0.70471E-08
  2881    0.25516E+02    0.12904E+01    0.64112E-05   -0.21307E+01    0.27084E-09    0.21927E-06    0.69895E-08
  2882    0.25507E+02    0.12835E+01    0.63832E-05   -0.21365E+01    0.27056E-09    0.21938E-06    0.69315E-08
  2883    0.25497E+02    0.12766E+01    0.63554E-05   -0.21421E+01    0.27028E-09    0.21950E-06    0.68730E-08
  2884    0.25488E+02    0.12697E+01    0.63276E-05   -0.21472E+01    0.27000E-09    0.21962E-06    0.68142E-08
  2885    0.25480E+02    0.12626E+01    0.63000E-05   -0.21521E+01    0.26973E-09    0.21974E-06    0.67549E-08
  2886    0.25471E+02    0.12556E+01    0.62724E-05   -0.21566E+01    0.26945E-09    0.21987E-06    0.66953E-08
  2887    0.25463E+02    0.12483E+01    0.62449E-05   -0.21607E+01    0.26917E-09    0.22001E-06    0.66352E-08
  2888    0.25455E+02    0.12411E+01    0.62175E-05   -0.21645E+01    0.26890E-09    0.22015E-06    0.65748E-08
  2889    0.25447E+02    0.12338E+01    0.61903E-05   -0.21679E+01    0.26862E-09    0.22030E-06    0.65139E-08
  2890    0.25440E+02    0.12265E+01    0.61631E-05   -0.21711E+01    0.26834E-09    0.22046E-06    0.64527E-08
  2891    0.25432E+02    0.12191E+01    0.61360E-05   -0.21737E+01    0.26807E-09    0.22062E-06    0.63910E-08
  2892    0.25425E+02    0.12117E+01    0.61091E-05   -0.21761E+01    0.26779E-09    0.22078E-06    0.63290E-08
  2893    0.25417E+02    0.12043E+01    0.60822E-05   -0.21783E+01    0.26752E-09    0.22096E-06    0.62665E-08
  2894    0.25411E+02    0.11969E+01    0.60554E-05   -0.21802E+01    0.26724E-09    0.22114E-06    0.62037E-08
  2895    0.25404E+02    0.11893E+01    0.60287E-05   -0.21816E+01    0.26697E-09    0.22132E-06    0.61405E-08
  2896    0.25396E+02    0.11818E+01    0.60021E-05   -0.21827E+01    0.26669E-09    0.22151E-06    0.60769E-08
  2897    0.25390E+02    0.11742E+01    0.59756E-05   -0.21835E+01    0.26642E-09    0.22171E-06    0.60128E-08
  2898    0.25382E+02    0.11667E+01    0.59492E-05   -0.21840E+01    0.26615E-09    0.22192E-06    0.59485E-08
  2899    0.25375E+02    0.11591E+01    0.59230E-05   -0.21839E+01    0.26587E-09    0.22213E-06    0.58837E-08
  2900    0.25368E+02    0.11515E+01    0.58968E-05   -0.21836E+01    0.26560E-09    0.22235E-06    0.58185E-08
  2901    0.25361E+02    0.11440E+01    0.58707E-05   -0.21829E+01    0.26533E-09    0.22258E-06    0.57530E-08
  2902    0.25353E+02    0.11363E+01    0.58447E-05   -0.21819E+01    0.26505E-09    0.22281E-06    0.56871E-08
  2903    0.25346E+02    0.11286E+01    0.58187E-05   -0.21806E+01    0.26478E-09    0.22305E-06    0.56208E-08
  2904    0.25338E+02    0.11211E+01    0.57929E-05   -0.21789E+01    0.26451E-09    0.22329E-06    0.55541E-08
  2905    0.25329E+02    0.11134E+01    0.57672E-05   -0.21768E+01    0.26424E-09    0.22354E-06    0.54872E-08
  2906    0.25321E+02    0.11057E+01    0.57416E-05   -0.21744E+01    0.26397E-09    0.22379E-06    0.54199E-08
  2907    0.25313E+02    0.10980E+01    0.57161E-05   -0.21718E+01    0.26370E-09    0.22404E-06    0.53523E-08
  2908    0.25304E+02    0.10904E+01    0.56906E-05   -0.21687E+01    0.26343E-09    0.22430E-06    0.52844E-08
  2909    0.25294E+02    0.10828E+01    0.56653E-05   -0.21653E+01    0.26316E-09    0.22456E-06    0.52161E-08
