#    L    TT             EE             TE             PP             TP          
  1272    0.66203E+03    0.29558E+02   -0.47802E+02    0.27300E+06   -0.15769E+03
  1273    0.66282E+03    0.29454E+02   -0.48465E+02    0.27257E+06   -0.15717E+03
  1274    0.66367E+03    0.29345E+02   -0.49117E+02    0.27214E+06   -0.15665E+03
  1275    0.66458E+03    0.29234E+02   -0.49759E+02    0.27170E+06   -0.15613E+03
  1276    0.66553E+03    0.29119E+02   -0.50390E+02    0.27127E+06   -0.15562E+03
  1277    0.66653E+03    0.29000E+02   -0.51010E+02    0.27085E+06   -0.15511E+03
  1278    0.66758E+03    0.28877E+02   -0.51620E+02    0.27042E+06   -0.15461E+03
  1279    0.66869E+03    0.28750E+02   -0.52218E+02    0.26999E+06   -0.15410E+03
  1280    0.66985E+03    0.28621E+02   -0.52805E+02    0.26956E+06   -0.15360E+03
  1281    0.67105E+03    0.28487E+02   -0.53379E+02    0.26914E+06   -0.15311E+03
  1282    0.67230E+03    0.28350E+02   -0.53941E+02    0.26871E+06   -0.15261E+03
  1283    0.67359E+03    0.28210E+02   -0.54491E+02    0.26829E+06   -0.15212E+03
  1284    0.67493E+03    0.28066E+02   -0.55029E+02    0.26787E+06   -0.15164E+03
  1285    0.67630E+03    0.27919E+02   -0.55553E+02    0.26745E+06   -0.15115E+03
  1286    0.67771E+03    0.27768E+02   -0.56064E+02    0.26702E+06   -0.15067E+03
  1287    0.67916E+03    0.27615E+02   -0.56562E+02    0.26660E+06   -0.15020E+03
  1288    0.68065E+03    0.27458E+02   -0.57046E+02    0.26618E+06   -0.14972E+03
  1289    0.68217E+03    0.27299E+02   -0.57515E+02    0.26577E+06   -0.14925E+03
  1290    0.68372E+03    0.27136E+02   -0.57971E+02    0.26535E+06   -0.14878E+03
  1291    0.68531E+03    0.26971E+02   -0.58412E+02    0.26493E+06   -0.14832E+03
  1292    0.68693E+03    0.26802E+02   -0.58838E+02    0.26452E+06   -0.14786E+03
  1293    0.68857E+03    0.26632E+02   -0.59250E+02    0.26410E+06   -0.14740E+03
  1294    0.69024E+03    0.26459E+02   -0.59644E+02    0.26369E+06   -0.14695E+03
  1295    0.69194E+03    0.26283E+02   -0.60025E+02    0.26327E+06   -0.14650E+03
  1296    0.69365E+03    0.26105E+02   -0.60388E+02    0.26286E+06   -0.14605E+03
  1297    0.69539E+03    0.25926E+02   -0.60735E+02    0.26245E+06   -0.14561E+03
  1298    0.69715E+03    0.25744E+02   -0.61066E+02    0.26204E+06   -0.14516E+03
  1299    0.69891E+03    0.25559E+02   -0.61381E+02    0.26163E+06   -0.14473E+03
  1300    0.70071E+03    0.25372E+02   -0.61678E+02    0.26122E+06   -0.14429E+03
  1301    0.70252E+03    0.25185E+02   -0.61958E+02    0.26081E+06   -0.14386E+03
  1302    0.70433E+03    0.24995E+02   -0.62220E+02    0.26040E+06   -0.14343E+03
  1303    0.70616E+03    0.24803E+02   -0.62466E+02    0.25999E+06   -0.14301E+03
  1304    0.70800E+03    0.24610E+02   -0.62694E+02    0.25959E+06   -0.14259E+03
  1305    0.70985E+03    0.24414E+02   -0.62906E+02    0.25918E+06   -0.14217E+03
  1306    0.71170E+03    0.24218E+02   -0.63099E+02    0.25878E+06   -0.14176E+03
  1307    0.71357E+03    0.24020E+02   -0.63275E+02    0.25838E+06   -0.14135E+03
  1308    0.71545E+03    0.23820E+02   -0.63436E+02    0.25797E+06   -0.14094E+03
  1309    0.71732E+03    0.23618E+02   -0.63577E+02    0.25757E+06   -0.14054E+03
  1310    0.71921E+03    0.23415E+02   -0.63703E+02    0.25717E+06   -0.14014E+03
  1311    0.72110E+03    0.23211E+02   -0.63812E+02    0.25677E+06   -0.13974E+03
  1312    0.72302E+03    0.23007E+02   -0.63903E+02    0.25637E+06   -0.13934E+03
  1313    0.72491E+03    0.22800E+02   -0.63978E+02    0.25597E+06   -0.13895E+03
  1314    0.72682E+03    0.22592E+02   -0.64035E+02    0.25557E+06   -0.13856E+03
  1315    0.72872E+03    0.22384E+02   -0.64075E+02    0.25518E+06   -0.13818E+03
  1316    0.73063E+03    0.22174E+02   -0.64099E+02    0.25478E+06   -0.13780E+03
  1317    0.73254E+03    0.21965E+02   -0.64106E+02    0.25438E+06   -0.13742E+03
  1318    0.73444E+03    0.21753E+02   -0.64095E+02    0.25399E+06   -0.13705E+03
  1319    0.73633E+03    0.21541E+02   -0.64069E+02    0.25360E+06   -0.13667E+03
  1320    0.73822E+03    0.21328E+02   -0.64026E+02    0.25320E+06   -0.13630E+03
  1321    0.74010E+03    0.21116E+02   -0.63967E+02    0.25281E+06   -0.13594E+03
  1322    0.74198E+03    0.20901E+02   -0.63891E+02    0.25242E+06   -0.13558E+03
  1323    0.74386E+03    0.20687E+02   -0.63798E+02    0.25203E+06   -0.13522E+03
  1324    0.74572E+03    0.20472E+02   -0.63690E+02    0.25164E+06   -0.13486E+03
  1325    0.74756E+03    0.20257E+02   -0.63565E+02    0.25125E+06   -0.13451E+03
  1326    0.74941E+03    0.20043E+02   -0.63425E+02    0.25086E+06   -0.13416E+03
  1327    0.75122E+03    0.19828E+02   -0.63269E+02    0.25047E+06   -0.13381E+03
  1328    0.75304E+03    0.19614E+02   -0.63095E+02    0.25009E+06   -0.13347E+03
  1329    0.75483E+03    0.19399E+02   -0.62907E+02    0.24970E+06   -0.13313E+03
  1330    0.75660E+03    0.19184E+02   -0.62704E+02    0.24932E+06   -0.13279E+03
  1331    0.75837E+03    0.18970E+02   -0.62484E+02    0.24893E+06   -0.13246E+03
  1332    0.76009E+03    0.18756E+02   -0.62250E+02    0.24855E+06   -0.13212E+03
  1333    0.76181E+03    0.18542E+02   -0.61999E+02    0.24816E+06   -0.13179E+03
  1334    0.76350E+03    0.18330E+02   -0.61734E+02    0.24778E+06   -0.13147E+03
  1335    0.76517E+03    0.18118E+02   -0.61454E+02    0.24740E+06   -0.13115E+03
  1336    0.76681E+03    0.17907E+02   -0.61158E+02    0.24702E+06   -0.13083E+03
  1337    0.76843E+03    0.17696E+02   -0.60848E+02    0.24664E+06   -0.13051E+03
  1338    0.77001E+03    0.17486E+02   -0.60524E+02    0.24626E+06   -0.13020E+03
  1339    0.77157E+03    0.17277E+02   -0.60186E+02    0.24588E+06   -0.12989E+03
  1340    0.77309E+03    0.17071E+02   -0.59835E+02    0.24550E+06   -0.12958E+03
  1341    0.77458E+03    0.16866E+02   -0.59468E+02    0.24513E+06   -0.12927E+03
  1342    0.77603E+03    0.16661E+02   -0.59088E+02    0.24475E+06   -0.12897E+03
  1343    0.77745E+03    0.16458E+02   -0.58694E+02    0.24438E+06   -0.12867E+03
  1344    0.77883E+03    0.16257E+02   -0.58287E+02    0.24400E+06   -0.12838E+03
  1345    0.78016E+03    0.16058E+02   -0.57867E+02    0.24363E+06   -0.12808E+03
  1346    0.78146E+03    0.15860E+02   -0.57435E+02    0.24325E+06   -0.12779E+03
  1347    0.78273E+03    0.15664E+02   -0.56989E+02    0.24288E+06   -0.12751E+03
  1348    0.78394E+03    0.15471E+02   -0.56530E+02    0.24251E+06   -0.12722E+03
  1349    0.78511E+03    0.15279E+02   -0.56060E+02    0.24214E+06   -0.12694E+03
  1350    0.78623E+03    0.15090E+02   -0.55577E+02    0.24177E+06   -0.12666E+03
  1351    0.78731E+03    0.14903E+02   -0.55082E+02    0.24140E+06   -0.12639E+03
  1352    0.78832E+03    0.14718E+02   -0.54576E+02    0.24103E+06   -0.12611E+03
  1353    0.78930E+03    0.14538E+02   -0.54058E+02    0.24066E+06   -0.12584E+03
  1354    0.79022E+03    0.14359E+02   -0.53530E+02    0.24029E+06   -0.12557E+03
  1355    0.79111E+03    0.14182E+02   -0.52990E+02    0.23993E+06   -0.12531E+03
  1356    0.79194E+03    0.14008E+02   -0.52440E+02    0.23956E+06   -0.12505E+03
  1357    0.79272E+03    0.13836E+02   -0.51878E+02    0.23920E+06   -0.12479E+03
  1358    0.79344E+03    0.13667E+02   -0.51305E+02    0.23883E+06   -0.12453E+03
  1359    0.79411E+03    0.13501E+02   -0.50723E+02    0.23847E+06   -0.12428E+03
  1360    0.79472E+03    0.13339E+02   -0.50129E+02    0.23810E+06   -0.12402E+03
  1361    0.79529E+03    0.13178E+02   -0.49527E+02    0.23774E+06   -0.12378E+03
  1362    0.79579E+03    0.13020E+02   -0.48913E+02    0.23738E+06   -0.12353E+03
  1363    0.79625E+03    0.12864E+02   -0.48293E+02    0.23702E+06   -0.12329E+03
  1364    0.79664E+03    0.12712E+02   -0.47661E+02    0.23666E+06   -0.12305E+03
  1365    0.79705E+03    0.12562E+02   -0.47020E+02    0.23630E+06   -0.12281E+03
  1366    0.79734E+03    0.12415E+02   -0.46372E+02    0.23594E+06   -0.12257E+03
  1367    0.79757E+03    0.12270E+02   -0.45714E+02    0.23558E+06   -0.12234E+03
  1368    0.79783E+03    0.12130E+02   -0.45049E+02    0.23522E+06   -0.12211E+03
  1369    0.79796E+03    0.11991E+02   -0.44374E+02    0.23487E+06   -0.12188E+03
  1370    0.79804E+03    0.11856E+02   -0.43693E+02    0.23451E+06   -0.12165E+03
  1371    0.79807E+03    0.11724E+02   -0.43004E+02    0.23415E+06   -0.12143E+03
  1372    0.79805E+03    0.11595E+02   -0.42308E+02    0.23380E+06   -0.12121E+03
  1373    0.79799E+03    0.11470E+02   -0.41606E+02    0.23345E+06   -0.12099E+03
  1374    0.79788E+03    0.11347E+02   -0.40896E+02    0.23309E+06   -0.12077E+03
  1375    0.79773E+03    0.11227E+02   -0.40181E+02    0.23274E+06   -0.12056E+03
  1376    0.79753E+03    0.11111E+02   -0.39460E+02    0.23239E+06   -0.12035E+03
  1377    0.79729E+03    0.10998E+02   -0.38733E+02    0.23204E+06   -0.12014E+03
  1378    0.79700E+03    0.10887E+02   -0.38001E+02    0.23169E+06   -0.11993E+03
  1379    0.79661E+03    0.10782E+02   -0.37264E+02    0.23134E+06   -0.11973E+03
  1380    0.79617E+03    0.10677E+02   -0.36523E+02    0.23099E+06   -0.11953E+03
  1381    0.79569E+03    0.10577E+02   -0.35777E+02    0.23064E+06   -0.11933E+03
  1382    0.79503E+03    0.10480E+02   -0.35026E+02    0.23029E+06   -0.11913E+03
  1383    0.79447E+03    0.10387E+02   -0.34273E+02    0.22994E+06   -0.11893E+03
  1384    0.79374E+03    0.10297E+02   -0.33516E+02    0.22960E+06   -0.11874E+03
  1385    0.79297E+03    0.10210E+02   -0.32756E+02    0.22925E+06   -0.11855E+03
  1386    0.79216E+03    0.10127E+02   -0.31993E+02    0.22890E+06   -0.11836E+03
  1387    0.79125E+03    0.10048E+02   -0.31229E+02    0.22856E+06   -0.11817E+03
  1388    0.79045E+03    0.99712E+01   -0.30463E+02    0.22821E+06   -0.11799E+03
  1389    0.78948E+03    0.98982E+01   -0.29694E+02    0.22787E+06   -0.11781E+03
  1390    0.78840E+03    0.98295E+01   -0.28927E+02    0.22753E+06   -0.11763E+03
  1391    0.78736E+03    0.97643E+01   -0.28158E+02    0.22719E+06   -0.11745E+03
  1392    0.78622E+03    0.97025E+01   -0.27388E+02    0.22685E+06   -0.11727E+03
  1393    0.78506E+03    0.96449E+01   -0.26619E+02    0.22650E+06   -0.11710E+03
  1394    0.78380E+03    0.95905E+01   -0.25852E+02    0.22616E+06   -0.11693E+03
  1395    0.78251E+03    0.95395E+01   -0.25084E+02    0.22583E+06   -0.11676E+03
  1396    0.78120E+03    0.94931E+01   -0.24320E+02    0.22549E+06   -0.11659E+03
  1397    0.77979E+03    0.94500E+01   -0.23556E+02    0.22515E+06   -0.11642E+03
  1398    0.77828E+03    0.94100E+01   -0.22795E+02    0.22481E+06   -0.11626E+03
  1399    0.77676E+03    0.93753E+01   -0.22037E+02    0.22447E+06   -0.11610E+03
  1400    0.77521E+03    0.93436E+01   -0.21282E+02    0.22414E+06   -0.11594E+03
  1401    0.77357E+03    0.93149E+01   -0.20530E+02    0.22380E+06   -0.11578E+03
  1402    0.77191E+03    0.92914E+01   -0.19783E+02    0.22347E+06   -0.11563E+03
  1403    0.77017E+03    0.92714E+01   -0.19040E+02    0.22313E+06   -0.11547E+03
  1404    0.76833E+03    0.92556E+01   -0.18300E+02    0.22280E+06   -0.11532E+03
  1405    0.76655E+03    0.92425E+01   -0.17565E+02    0.22247E+06   -0.11517E+03
  1406    0.76461E+03    0.92341E+01   -0.16835E+02    0.22213E+06   -0.11502E+03
  1407    0.76259E+03    0.92290E+01   -0.16109E+02    0.22180E+06   -0.11487E+03
  1408    0.76071E+03    0.92270E+01   -0.15387E+02    0.22147E+06   -0.11473E+03
  1409    0.75859E+03    0.92295E+01   -0.14671E+02    0.22114E+06   -0.11458E+03
  1410    0.75654E+03    0.92350E+01   -0.13960E+02    0.22081E+06   -0.11444E+03
  1411    0.75441E+03    0.92441E+01   -0.13254E+02    0.22048E+06   -0.11430E+03
  1412    0.75220E+03    0.92575E+01   -0.12552E+02    0.22015E+06   -0.11417E+03
  1413    0.74983E+03    0.92743E+01   -0.11857E+02    0.21982E+06   -0.11403E+03
  1414    0.74754E+03    0.92945E+01   -0.11166E+02    0.21950E+06   -0.11389E+03
  1415    0.74517E+03    0.93179E+01   -0.10482E+02    0.21917E+06   -0.11376E+03
  1416    0.74280E+03    0.93453E+01   -0.98046E+01    0.21884E+06   -0.11363E+03
  1417    0.74029E+03    0.93750E+01   -0.91339E+01    0.21852E+06   -0.11350E+03
  1418    0.73777E+03    0.94084E+01   -0.84680E+01    0.21819E+06   -0.11337E+03
  1419    0.73519E+03    0.94456E+01   -0.78096E+01    0.21787E+06   -0.11325E+03
  1420    0.73261E+03    0.94863E+01   -0.71581E+01    0.21755E+06   -0.11312E+03
  1421    0.72996E+03    0.95298E+01   -0.65134E+01    0.21722E+06   -0.11300E+03
  1422    0.72731E+03    0.95766E+01   -0.58761E+01    0.21690E+06   -0.11288E+03
  1423    0.72453E+03    0.96268E+01   -0.52461E+01    0.21658E+06   -0.11276E+03
  1424    0.72183E+03    0.96803E+01   -0.46235E+01    0.21626E+06   -0.11264E+03
  1425    0.71899E+03    0.97368E+01   -0.40088E+01    0.21594E+06   -0.11252E+03
  1426    0.71609E+03    0.97965E+01   -0.34021E+01    0.21562E+06   -0.11241E+03
  1427    0.71328E+03    0.98591E+01   -0.28033E+01    0.21530E+06   -0.11229E+03
  1428    0.71034E+03    0.99239E+01   -0.22137E+01    0.21498E+06   -0.11218E+03
  1429    0.70733E+03    0.99929E+01   -0.16311E+01    0.21466E+06   -0.11207E+03
  1430    0.70434E+03    0.10064E+02   -0.10591E+01    0.21434E+06   -0.11196E+03
  1431    0.70130E+03    0.10138E+02   -0.49471E+00    0.21402E+06   -0.11185E+03
  1432    0.69820E+03    0.10215E+02    0.59906E-01    0.21371E+06   -0.11174E+03
  1433    0.69519E+03    0.10294E+02    0.60557E+00    0.21339E+06   -0.11164E+03
  1434    0.69206E+03    0.10377E+02    0.11416E+01    0.21308E+06   -0.11153E+03
  1435    0.68888E+03    0.10461E+02    0.16673E+01    0.21276E+06   -0.11143E+03
  1436    0.68572E+03    0.10548E+02    0.21820E+01    0.21245E+06   -0.11133E+03
  1437    0.68243E+03    0.10638E+02    0.26881E+01    0.21213E+06   -0.11123E+03
  1438    0.67918E+03    0.10729E+02    0.31818E+01    0.21182E+06   -0.11113E+03
  1439    0.67588E+03    0.10823E+02    0.36669E+01    0.21151E+06   -0.11103E+03
  1440    0.67260E+03    0.10920E+02    0.41398E+01    0.21120E+06   -0.11094E+03
  1441    0.66928E+03    0.11018E+02    0.46006E+01    0.21089E+06   -0.11084E+03
  1442    0.66592E+03    0.11119E+02    0.50508E+01    0.21058E+06   -0.11075E+03
  1443    0.66252E+03    0.11222E+02    0.54904E+01    0.21027E+06   -0.11065E+03
  1444    0.65915E+03    0.11327E+02    0.59173E+01    0.20996E+06   -0.11056E+03
  1445    0.65567E+03    0.11434E+02    0.63316E+01    0.20965E+06   -0.11047E+03
  1446    0.65230E+03    0.11542E+02    0.67348E+01    0.20934E+06   -0.11038E+03
  1447    0.64875E+03    0.11653E+02    0.71270E+01    0.20903E+06   -0.11029E+03
  1448    0.64530E+03    0.11766E+02    0.75038E+01    0.20872E+06   -0.11021E+03
  1449    0.64183E+03    0.11879E+02    0.78690E+01    0.20842E+06   -0.11012E+03
  1450    0.63832E+03    0.11994E+02    0.82211E+01    0.20811E+06   -0.11004E+03
  1451    0.63485E+03    0.12111E+02    0.85588E+01    0.20781E+06   -0.10995E+03
  1452    0.63127E+03    0.12230E+02    0.88823E+01    0.20750E+06   -0.10987E+03
  1453    0.62774E+03    0.12349E+02    0.91941E+01    0.20720E+06   -0.10979E+03
  1454    0.62426E+03    0.12470E+02    0.94931E+01    0.20689E+06   -0.10971E+03
  1455    0.62074E+03    0.12592E+02    0.97780E+01    0.20659E+06   -0.10963E+03
  1456    0.61719E+03    0.12716E+02    0.10048E+02    0.20629E+06   -0.10955E+03
  1457    0.61354E+03    0.12840E+02    0.10307E+02    0.20598E+06   -0.10947E+03
  1458    0.61001E+03    0.12966E+02    0.10552E+02    0.20568E+06   -0.10939E+03
  1459    0.60644E+03    0.13093E+02    0.10785E+02    0.20538E+06   -0.10932E+03
  1460    0.60285E+03    0.13222E+02    0.11004E+02    0.20508E+06   -0.10924E+03
  1461    0.59931E+03    0.13350E+02    0.11209E+02    0.20478E+06   -0.10917E+03
  1462    0.59573E+03    0.13479E+02    0.11402E+02    0.20448E+06   -0.10910E+03
  1463    0.59205E+03    0.13610E+02    0.11582E+02    0.20418E+06   -0.10902E+03
  1464    0.58850E+03    0.13742E+02    0.11749E+02    0.20389E+06   -0.10895E+03
  1465    0.58484E+03    0.13874E+02    0.11902E+02    0.20359E+06   -0.10888E+03
  1466    0.58130E+03    0.14007E+02    0.12044E+02    0.20329E+06   -0.10881E+03
  1467    0.57766E+03    0.14141E+02    0.12171E+02    0.20299E+06   -0.10874E+03
  1468    0.57407E+03    0.14276E+02    0.12287E+02    0.20270E+06   -0.10867E+03
  1469    0.57053E+03    0.14411E+02    0.12389E+02    0.20240E+06   -0.10860E+03
  1470    0.56681E+03    0.14546E+02    0.12479E+02    0.20211E+06   -0.10854E+03
  1471    0.56329E+03    0.14683E+02    0.12556E+02    0.20181E+06   -0.10847E+03
  1472    0.55974E+03    0.14819E+02    0.12620E+02    0.20152E+06   -0.10840E+03
  1473    0.55617E+03    0.14956E+02    0.12671E+02    0.20123E+06   -0.10834E+03
  1474    0.55250E+03    0.15093E+02    0.12711E+02    0.20093E+06   -0.10827E+03
  1475    0.54895E+03    0.15230E+02    0.12738E+02    0.20064E+06   -0.10821E+03
  1476    0.54538E+03    0.15367E+02    0.12751E+02    0.20035E+06   -0.10814E+03
  1477    0.54186E+03    0.15504E+02    0.12754E+02    0.20006E+06   -0.10808E+03
  1478    0.53832E+03    0.15641E+02    0.12744E+02    0.19977E+06   -0.10802E+03
  1479    0.53483E+03    0.15779E+02    0.12721E+02    0.19948E+06   -0.10796E+03
  1480    0.53131E+03    0.15917E+02    0.12686E+02    0.19919E+06   -0.10790E+03
  1481    0.52778E+03    0.16053E+02    0.12640E+02    0.19890E+06   -0.10783E+03
  1482    0.52430E+03    0.16190E+02    0.12581E+02    0.19861E+06   -0.10777E+03
  1483    0.52082E+03    0.16326E+02    0.12511E+02    0.19832E+06   -0.10771E+03
  1484    0.51739E+03    0.16462E+02    0.12429E+02    0.19804E+06   -0.10765E+03
  1485    0.51394E+03    0.16597E+02    0.12336E+02    0.19775E+06   -0.10759E+03
  1486    0.51052E+03    0.16732E+02    0.12231E+02    0.19746E+06   -0.10753E+03
  1487    0.50711E+03    0.16865E+02    0.12115E+02    0.19718E+06   -0.10748E+03
  1488    0.50374E+03    0.16998E+02    0.11987E+02    0.19689E+06   -0.10742E+03
  1489    0.50036E+03    0.17131E+02    0.11849E+02    0.19661E+06   -0.10736E+03
  1490    0.49701E+03    0.17262E+02    0.11699E+02    0.19632E+06   -0.10730E+03
  1491    0.49369E+03    0.17392E+02    0.11539E+02    0.19604E+06   -0.10724E+03
  1492    0.49040E+03    0.17521E+02    0.11367E+02    0.19576E+06   -0.10718E+03
  1493    0.48713E+03    0.17648E+02    0.11185E+02    0.19547E+06   -0.10713E+03
  1494    0.48389E+03    0.17774E+02    0.10993E+02    0.19519E+06   -0.10707E+03
  1495    0.48068E+03    0.17899E+02    0.10790E+02    0.19491E+06   -0.10701E+03
  1496    0.47749E+03    0.18023E+02    0.10578E+02    0.19463E+06   -0.10696E+03
  1497    0.47433E+03    0.18145E+02    0.10355E+02    0.19435E+06   -0.10690E+03
  1498    0.47122E+03    0.18265E+02    0.10122E+02    0.19407E+06   -0.10684E+03
  1499    0.46813E+03    0.18383E+02    0.98797E+01    0.19379E+06   -0.10679E+03
  1500    0.46507E+03    0.18500E+02    0.96278E+01    0.19351E+06   -0.10673E+03
  1501    0.46205E+03    0.18614E+02    0.93667E+01    0.19323E+06   -0.10668E+03
  1502    0.45907E+03    0.18727E+02    0.90962E+01    0.19295E+06   -0.10662E+03
  1503    0.45612E+03    0.18838E+02    0.88165E+01    0.19267E+06   -0.10656E+03
  1504    0.45321E+03    0.18946E+02    0.85281E+01    0.19240E+06   -0.10651E+03
  1505    0.45033E+03    0.19053E+02    0.82307E+01    0.19212E+06   -0.10645E+03
  1506    0.44749E+03    0.19157E+02    0.79247E+01    0.19184E+06   -0.10639E+03
  1507    0.44469E+03    0.19260E+02    0.76101E+01    0.19157E+06   -0.10634E+03
  1508    0.44192E+03    0.19361E+02    0.72869E+01    0.19129E+06   -0.10628E+03
  1509    0.43918E+03    0.19458E+02    0.69555E+01    0.19102E+06   -0.10623E+03
  1510    0.43650E+03    0.19555E+02    0.66156E+01    0.19075E+06   -0.10617E+03
  1511    0.43383E+03    0.19649E+02    0.62684E+01    0.19047E+06   -0.10611E+03
  1512    0.43121E+03    0.19741E+02    0.59118E+01    0.19020E+06   -0.10606E+03
  1513    0.42862E+03    0.19830E+02    0.55490E+01    0.18993E+06   -0.10600E+03
  1514    0.42608E+03    0.19919E+02    0.51780E+01    0.18965E+06   -0.10594E+03
