#    L    TT             EE             BB             TE             PP             TP             EP          
  2889    0.25199E+02    0.10154E+01    0.57925E-05   -0.21182E+01    0.49510E-09   -0.38902E-06    0.46374E-08
  2890    0.25188E+02    0.10076E+01    0.57669E-05   -0.21117E+01    0.49456E-09   -0.38801E-06    0.45680E-08
  2891    0.25177E+02    0.99985E+00    0.57413E-05   -0.21047E+01    0.49401E-09   -0.38698E-06    0.44983E-08
  2892    0.25165E+02    0.99211E+00    0.57159E-05   -0.20976E+01    0.49346E-09   -0.38594E-06    0.44285E-08
  2893    0.25152E+02    0.98444E+00    0.56905E-05   -0.20902E+01    0.49292E-09   -0.38489E-06    0.43585E-08
  2894    0.25139E+02    0.97677E+00    0.56652E-05   -0.20828E+01    0.49237E-09   -0.38381E-06    0.42883E-08
  2895    0.25126E+02    0.96909E+00    0.56401E-05   -0.20747E+01    0.49183E-09   -0.38273E-06    0.42179E-08
  2896    0.25111E+02    0.96149E+00    0.56150E-05   -0.20665E+01    0.49128E-09   -0.38163E-06    0.41473E-08
  2897    0.25097E+02    0.95389E+00    0.55900E-05   -0.20581E+01    0.49074E-09   -0.38051E-06    0.40765E-08
  2898    0.25081E+02    0.94638E+00    0.55651E-05   -0.20494E+01    0.49020E-09   -0.37937E-06    0.40056E-08
  2899    0.25065E+02    0.93894E+00    0.55403E-05   -0.20404E+01    0.48965E-09   -0.37822E-06    0.39344E-08
  2900    0.25049E+02    0.93152E+00    0.55156E-05   -0.20310E+01    0.48911E-09   -0.37706E-06    0.38630E-08
  2901    0.25032E+02    0.92418E+00    0.54910E-05   -0.20215E+01    0.48857E-09   -0.37587E-06    0.37915E-08
  2902    0.25014E+02    0.91686E+00    0.54664E-05   -0.20118E+01    0.48803E-09   -0.37467E-06    0.37198E-08
  2903    0.24996E+02    0.90954E+00    0.54420E-05   -0.20018E+01    0.48749E-09   -0.37346E-06    0.36479E-08
  2904    0.24976E+02    0.90239E+00    0.54176E-05   -0.19915E+01    0.48695E-09   -0.37224E-06    0.35759E-08
  2905    0.24956E+02    0.89524E+00    0.53934E-05   -0.19809E+01    0.48641E-09   -0.37100E-06    0.35037E-08
  2906    0.24935E+02    0.88803E+00    0.53692E-05   -0.19701E+01    0.48588E-09   -0.36975E-06    0.34314E-08
  2907    0.24914E+02    0.88098E+00    0.53451E-05   -0.19592E+01    0.48534E-09   -0.36849E-06    0.33590E-08
  2908    0.24892E+02    0.87408E+00    0.53212E-05   -0.19480E+01    0.48480E-09   -0.36722E-06    0.32865E-08
  2909    0.24868E+02    0.86719E+00    0.52973E-05   -0.19365E+01    0.48427E-09   -0.36595E-06    0.32139E-08
  2910    0.24846E+02    0.86023E+00    0.52735E-05   -0.19248E+01    0.48373E-09   -0.36467E-06    0.31413E-08
  2911    0.24821E+02    0.85342E+00    0.52497E-05   -0.19129E+01    0.48320E-09   -0.36339E-06    0.30686E-08
  2912    0.24797E+02    0.84670E+00    0.52261E-05   -0.19009E+01    0.48266E-09   -0.36210E-06    0.29958E-08
  2913    0.24771E+02    0.83997E+00    0.52026E-05   -0.18886E+01    0.48213E-09   -0.36080E-06    0.29230E-08
  2914    0.24745E+02    0.83347E+00    0.51791E-05   -0.18760E+01    0.48160E-09   -0.35951E-06    0.28501E-08
  2915    0.24717E+02    0.82683E+00    0.51557E-05   -0.18634E+01    0.48106E-09   -0.35822E-06    0.27773E-08
  2916    0.24690E+02    0.82033E+00    0.51324E-05   -0.18505E+01    0.48053E-09   -0.35692E-06    0.27045E-08
  2917    0.24662E+02    0.81384E+00    0.51092E-05   -0.18373E+01    0.48000E-09   -0.35563E-06    0.26316E-08
  2918    0.24632E+02    0.80749E+00    0.50861E-05   -0.18242E+01    0.47947E-09   -0.35435E-06    0.25588E-08
  2919    0.24602E+02    0.80107E+00    0.50631E-05   -0.18107E+01    0.47894E-09   -0.35306E-06    0.24861E-08
  2920    0.24571E+02    0.79487E+00    0.50402E-05   -0.17971E+01    0.47841E-09   -0.35178E-06    0.24134E-08
  2921    0.24540E+02    0.78866E+00    0.50173E-05   -0.17833E+01    0.47788E-09   -0.35051E-06    0.23408E-08
  2922    0.24509E+02    0.78253E+00    0.49945E-05   -0.17693E+01    0.47735E-09   -0.34925E-06    0.22682E-08
  2923    0.24476E+02    0.77639E+00    0.49718E-05   -0.17552E+01    0.47682E-09   -0.34799E-06    0.21958E-08
  2924    0.24443E+02    0.77039E+00    0.49492E-05   -0.17410E+01    0.47630E-09   -0.34675E-06    0.21234E-08
  2925    0.24409E+02    0.76454E+00    0.49267E-05   -0.17265E+01    0.47577E-09   -0.34551E-06    0.20512E-08
  2926    0.24374E+02    0.75868E+00    0.49042E-05   -0.17119E+01    0.47524E-09   -0.34429E-06    0.19790E-08
  2927    0.24338E+02    0.75274E+00    0.48819E-05   -0.16972E+01    0.47472E-09   -0.34308E-06    0.19071E-08
  2928    0.24302E+02    0.74687E+00    0.48596E-05   -0.16824E+01    0.47419E-09   -0.34189E-06    0.18353E-08
  2929    0.24265E+02    0.74151E+00    0.48374E-05   -0.16675E+01    0.47367E-09   -0.34071E-06    0.17636E-08
  2930    0.24228E+02    0.73591E+00    0.48153E-05   -0.16525E+01    0.47315E-09   -0.33955E-06    0.16922E-08
  2931    0.24190E+02    0.73045E+00    0.47932E-05   -0.16373E+01    0.47262E-09   -0.33840E-06    0.16209E-08
  2932    0.24152E+02    0.72506E+00    0.47713E-05   -0.16221E+01    0.47210E-09   -0.33728E-06    0.15498E-08
  2933    0.24111E+02    0.71972E+00    0.47494E-05   -0.16069E+01    0.47158E-09   -0.33617E-06    0.14790E-08
  2934    0.24070E+02    0.71445E+00    0.47276E-05   -0.15915E+01    0.47106E-09   -0.33509E-06    0.14084E-08
  2935    0.24029E+02    0.70931E+00    0.47059E-05   -0.15759E+01    0.47053E-09   -0.33403E-06    0.13380E-08
  2936    0.23987E+02    0.70416E+00    0.46842E-05   -0.15602E+01    0.47001E-09   -0.33300E-06    0.12679E-08
  2937    0.23944E+02    0.69922E+00    0.46626E-05   -0.15447E+01    0.46949E-09   -0.33199E-06    0.11981E-08
  2938    0.23901E+02    0.69419E+00    0.46411E-05   -0.15289E+01    0.46898E-09   -0.33100E-06    0.11286E-08
  2939    0.23858E+02    0.68936E+00    0.46197E-05   -0.15130E+01    0.46846E-09   -0.33004E-06    0.10593E-08
  2940    0.23813E+02    0.68466E+00    0.45984E-05   -0.14974E+01    0.46794E-09   -0.32911E-06    0.99036E-09
  2941    0.23767E+02    0.67994E+00    0.45771E-05   -0.14815E+01    0.46742E-09   -0.32821E-06    0.92173E-09
  2942    0.23721E+02    0.67543E+00    0.45559E-05   -0.14656E+01    0.46690E-09   -0.32735E-06    0.85344E-09
  2943    0.23674E+02    0.67090E+00    0.45348E-05   -0.14498E+01    0.46639E-09   -0.32651E-06    0.78550E-09
  2944    0.23626E+02    0.66650E+00    0.45138E-05   -0.14339E+01    0.46587E-09   -0.32570E-06    0.71792E-09
  2945    0.23579E+02    0.66214E+00    0.44928E-05   -0.14181E+01    0.46536E-09   -0.32493E-06    0.65071E-09
  2946    0.23529E+02    0.65792E+00    0.44719E-05   -0.14022E+01    0.46484E-09   -0.32420E-06    0.58389E-09
  2947    0.23480E+02    0.65382E+00    0.44511E-05   -0.13865E+01    0.46433E-09   -0.32350E-06    0.51746E-09
  2948    0.23429E+02    0.64977E+00    0.44304E-05   -0.13706E+01    0.46382E-09   -0.32284E-06    0.45145E-09
  2949    0.23378E+02    0.64584E+00    0.44097E-05   -0.13549E+01    0.46330E-09   -0.32222E-06    0.38586E-09
  2950    0.23326E+02    0.64197E+00    0.43891E-05   -0.13392E+01    0.46279E-09   -0.32164E-06    0.32070E-09
  2951    0.23274E+02    0.63821E+00    0.43686E-05   -0.13236E+01    0.46228E-09   -0.32110E-06    0.25599E-09
  2952    0.23221E+02    0.63458E+00    0.43481E-05   -0.13081E+01    0.46177E-09   -0.32060E-06    0.19174E-09
  2953    0.23166E+02    0.63113E+00    0.43277E-05   -0.12925E+01    0.46126E-09   -0.32013E-06    0.12794E-09
  2954    0.23111E+02    0.62766E+00    0.43074E-05   -0.12771E+01    0.46075E-09   -0.31970E-06    0.64605E-10
  2955    0.23056E+02    0.62429E+00    0.42872E-05   -0.12616E+01    0.46024E-09   -0.31930E-06    0.17308E-11
  2956    0.23000E+02    0.62104E+00    0.42670E-05   -0.12463E+01    0.45973E-09   -0.31894E-06   -0.60676E-10
  2957    0.22943E+02    0.61789E+00    0.42469E-05   -0.12311E+01    0.45922E-09   -0.31860E-06   -0.12261E-09
  2958    0.22886E+02    0.61484E+00    0.42269E-05   -0.12159E+01    0.45871E-09   -0.31829E-06   -0.18407E-09
  2959    0.22828E+02    0.61182E+00    0.42070E-05   -0.12009E+01    0.45820E-09   -0.31800E-06   -0.24506E-09
  2960    0.22769E+02    0.60906E+00    0.41871E-05   -0.11858E+01    0.45770E-09   -0.31774E-06   -0.30556E-09
  2961    0.22710E+02    0.60623E+00    0.41673E-05   -0.11708E+01    0.45719E-09   -0.31750E-06   -0.36558E-09
  2962    0.22650E+02    0.60351E+00    0.41475E-05   -0.11560E+01    0.45669E-09   -0.31727E-06   -0.42510E-09
  2963    0.22590E+02    0.60102E+00    0.41279E-05   -0.11412E+01    0.45618E-09   -0.31706E-06   -0.48414E-09
  2964    0.22528E+02    0.59847E+00    0.41083E-05   -0.11265E+01    0.45568E-09   -0.31687E-06   -0.54268E-09
  2965    0.22467E+02    0.59608E+00    0.40888E-05   -0.11119E+01    0.45517E-09   -0.31669E-06   -0.60072E-09
  2966    0.22404E+02    0.59378E+00    0.40693E-05   -0.10973E+01    0.45467E-09   -0.31652E-06   -0.65825E-09
  2967    0.22341E+02    0.59156E+00    0.40499E-05   -0.10829E+01    0.45417E-09   -0.31635E-06   -0.71528E-09
  2968    0.22277E+02    0.58941E+00    0.40306E-05   -0.10686E+01    0.45366E-09   -0.31620E-06   -0.77180E-09
  2969    0.22213E+02    0.58734E+00    0.40114E-05   -0.10543E+01    0.45316E-09   -0.31604E-06   -0.82781E-09
  2970    0.22148E+02    0.58535E+00    0.39922E-05   -0.10401E+01    0.45266E-09   -0.31589E-06   -0.88330E-09
  2971    0.22084E+02    0.58350E+00    0.39732E-05   -0.10262E+01    0.45216E-09   -0.31574E-06   -0.93826E-09
  2972    0.22018E+02    0.58172E+00    0.39541E-05   -0.10122E+01    0.45166E-09   -0.31559E-06   -0.99270E-09
  2973    0.21951E+02    0.58000E+00    0.39352E-05   -0.99843E+00    0.45116E-09   -0.31543E-06   -0.10466E-08
  2974    0.21886E+02    0.57835E+00    0.39163E-05   -0.98469E+00    0.45066E-09   -0.31526E-06   -0.11000E-08
  2975    0.21820E+02    0.57683E+00    0.38975E-05   -0.97118E+00    0.45016E-09   -0.31509E-06   -0.11528E-08
  2976    0.21751E+02    0.57530E+00    0.38788E-05   -0.95770E+00    0.44966E-09   -0.31491E-06   -0.12051E-08
  2977    0.21685E+02    0.57397E+00    0.38601E-05   -0.94445E+00    0.44917E-09   -0.31471E-06   -0.12569E-08
  2978    0.21616E+02    0.57269E+00    0.38415E-05   -0.93128E+00    0.44867E-09   -0.31450E-06   -0.13081E-08
  2979    0.21547E+02    0.57153E+00    0.38230E-05   -0.91828E+00    0.44817E-09   -0.31428E-06   -0.13588E-08
  2980    0.21478E+02    0.57035E+00    0.38046E-05   -0.90537E+00    0.44768E-09   -0.31403E-06   -0.14089E-08
  2981    0.21409E+02    0.56937E+00    0.37862E-05   -0.89263E+00    0.44718E-09   -0.31377E-06   -0.14585E-08
  2982    0.21338E+02    0.56835E+00    0.37679E-05   -0.88005E+00    0.44669E-09   -0.31348E-06   -0.15074E-08
  2983    0.21267E+02    0.56744E+00    0.37496E-05   -0.86763E+00    0.44619E-09   -0.31316E-06   -0.15559E-08
  2984    0.21197E+02    0.56665E+00    0.37315E-05   -0.85538E+00    0.44570E-09   -0.31282E-06   -0.16037E-08
  2985    0.21126E+02    0.56589E+00    0.37134E-05   -0.84322E+00    0.44521E-09   -0.31245E-06   -0.16510E-08
  2986    0.21055E+02    0.56524E+00    0.36954E-05   -0.83129E+00    0.44471E-09   -0.31205E-06   -0.16977E-08
  2987    0.20984E+02    0.56461E+00    0.36774E-05   -0.81961E+00    0.44422E-09   -0.31162E-06   -0.17439E-08
  2988    0.20912E+02    0.56402E+00    0.36595E-05   -0.80787E+00    0.44373E-09   -0.31115E-06   -0.17894E-08
  2989    0.20841E+02    0.56367E+00    0.36417E-05   -0.79645E+00    0.44324E-09   -0.31065E-06   -0.18344E-08
  2990    0.20769E+02    0.56327E+00    0.36240E-05   -0.78526E+00    0.44275E-09   -0.31010E-06   -0.18788E-08
  2991    0.20696E+02    0.56288E+00    0.36063E-05   -0.77424E+00    0.44226E-09   -0.30951E-06   -0.19225E-08
  2992    0.20624E+02    0.56274E+00    0.35887E-05   -0.76339E+00    0.44177E-09   -0.30888E-06   -0.19657E-08
  2993    0.20551E+02    0.56254E+00    0.35712E-05   -0.75278E+00    0.44128E-09   -0.30821E-06   -0.20083E-08
  2994    0.20478E+02    0.56234E+00    0.35538E-05   -0.74241E+00    0.44079E-09   -0.30749E-06   -0.20503E-08
  2995    0.20405E+02    0.56238E+00    0.35364E-05   -0.73206E+00    0.44031E-09   -0.30671E-06   -0.20917E-08
  2996    0.20332E+02    0.56243E+00    0.35191E-05   -0.72218E+00    0.43982E-09   -0.30589E-06   -0.21324E-08
  2997    0.20259E+02    0.56248E+00    0.35018E-05   -0.71231E+00    0.43933E-09   -0.30501E-06   -0.21726E-08
  2998    0.20185E+02    0.56260E+00    0.34847E-05   -0.70291E+00    0.43885E-09   -0.30408E-06   -0.22121E-08
  2999    0.20111E+02    0.56280E+00    0.34676E-05   -0.69353E+00    0.43836E-09   -0.30309E-06   -0.22510E-08
  3000    0.20038E+02    0.56307E+00    0.34506E-05   -0.68446E+00    0.43788E-09   -0.30204E-06   -0.22893E-08
  3001    0.19965E+02    0.56333E+00    0.34336E-05   -0.67564E+00    0.43739E-09   -0.30092E-06   -0.23269E-08
  3002    0.19892E+02    0.56373E+00    0.34167E-05   -0.66706E+00    0.43691E-09   -0.29975E-06   -0.23640E-08
  3003    0.19818E+02    0.56412E+00    0.33999E-05   -0.65878E+00    0.43642E-09   -0.29852E-06   -0.24004E-08
  3004    0.19745E+02    0.56457E+00    0.33832E-05   -0.65065E+00    0.43594E-09   -0.29724E-06   -0.24362E-08
  3005    0.19671E+02    0.56516E+00    0.33665E-05   -0.64273E+00    0.43546E-09   -0.29591E-06   -0.24714E-08
  3006    0.19599E+02    0.56573E+00    0.33499E-05   -0.63511E+00    0.43498E-09   -0.29453E-06   -0.25060E-08
  3007    0.19525E+02    0.56636E+00    0.33334E-05   -0.62776E+00    0.43449E-09   -0.29311E-06   -0.25400E-08
  3008    0.19452E+02    0.56697E+00    0.33169E-05   -0.62061E+00    0.43401E-09   -0.29164E-06   -0.25735E-08
  3009    0.19379E+02    0.56774E+00    0.33005E-05   -0.61373E+00    0.43353E-09   -0.29014E-06   -0.26064E-08
  3010    0.19306E+02    0.56858E+00    0.32842E-05   -0.60703E+00    0.43305E-09   -0.28860E-06   -0.26387E-08
  3011    0.19233E+02    0.56938E+00    0.32679E-05   -0.60059E+00    0.43257E-09   -0.28702E-06   -0.26705E-08
  3012    0.19161E+02    0.57026E+00    0.32517E-05   -0.59440E+00    0.43210E-09   -0.28542E-06   -0.27017E-08
  3013    0.19087E+02    0.57117E+00    0.32356E-05   -0.58837E+00    0.43162E-09   -0.28379E-06   -0.27324E-08
  3014    0.19015E+02    0.57216E+00    0.32195E-05   -0.58265E+00    0.43114E-09   -0.28213E-06   -0.27626E-08
  3015    0.18942E+02    0.57315E+00    0.32036E-05   -0.57709E+00    0.43066E-09   -0.28045E-06   -0.27922E-08
  3016    0.18870E+02    0.57420E+00    0.31876E-05   -0.57190E+00    0.43019E-09   -0.27875E-06   -0.28214E-08
  3017    0.18797E+02    0.57529E+00    0.31718E-05   -0.56678E+00    0.42971E-09   -0.27704E-06   -0.28500E-08
  3018    0.18725E+02    0.57641E+00    0.31560E-05   -0.56201E+00    0.42923E-09   -0.27531E-06   -0.28781E-08
  3019    0.18653E+02    0.57756E+00    0.31403E-05   -0.55737E+00    0.42876E-09   -0.27357E-06   -0.29057E-08
  3020    0.18581E+02    0.57876E+00    0.31246E-05   -0.55301E+00    0.42828E-09   -0.27183E-06   -0.29329E-08
  3021    0.18508E+02    0.57999E+00    0.31091E-05   -0.54891E+00    0.42781E-09   -0.27008E-06   -0.29596E-08
  3022    0.18437E+02    0.58126E+00    0.30935E-05   -0.54499E+00    0.42734E-09   -0.26833E-06   -0.29858E-08
  3023    0.18364E+02    0.58257E+00    0.30781E-05   -0.54125E+00    0.42686E-09   -0.26657E-06   -0.30115E-08
  3024    0.18293E+02    0.58390E+00    0.30627E-05   -0.53769E+00    0.42639E-09   -0.26483E-06   -0.30368E-08
  3025    0.18222E+02    0.58527E+00    0.30474E-05   -0.53444E+00    0.42592E-09   -0.26309E-06   -0.30617E-08
  3026    0.18153E+02    0.58667E+00    0.30321E-05   -0.53134E+00    0.42545E-09   -0.26136E-06   -0.30861E-08
  3027    0.18082E+02    0.58809E+00    0.30169E-05   -0.52848E+00    0.42498E-09   -0.25964E-06   -0.31100E-08
  3028    0.18011E+02    0.58954E+00    0.30018E-05   -0.52583E+00    0.42451E-09   -0.25794E-06   -0.31336E-08
  3029    0.17941E+02    0.59101E+00    0.29868E-05   -0.52348E+00    0.42404E-09   -0.25625E-06   -0.31567E-08
  3030    0.17871E+02    0.59252E+00    0.29718E-05   -0.52126E+00    0.42357E-09   -0.25459E-06   -0.31795E-08
  3031    0.17802E+02    0.59403E+00    0.29568E-05   -0.51931E+00    0.42310E-09   -0.25295E-06   -0.32018E-08
  3032    0.17733E+02    0.59557E+00    0.29420E-05   -0.51756E+00    0.42263E-09   -0.25133E-06   -0.32238E-08
  3033    0.17664E+02    0.59711E+00    0.29272E-05   -0.51600E+00    0.42216E-09   -0.24975E-06   -0.32453E-08
  3034    0.17595E+02    0.59868E+00    0.29124E-05   -0.51462E+00    0.42169E-09   -0.24820E-06   -0.32665E-08
  3035    0.17527E+02    0.60027E+00    0.28978E-05   -0.51349E+00    0.42123E-09   -0.24668E-06   -0.32873E-08
  3036    0.17460E+02    0.60186E+00    0.28831E-05   -0.51246E+00    0.42076E-09   -0.24521E-06   -0.33078E-08
  3037    0.17391E+02    0.60347E+00    0.28686E-05   -0.51174E+00    0.42030E-09   -0.24377E-06   -0.33279E-08
  3038    0.17325E+02    0.60509E+00    0.28541E-05   -0.51117E+00    0.41983E-09   -0.24238E-06   -0.33476E-08
  3039    0.17258E+02    0.60670E+00    0.28397E-05   -0.51091E+00    0.41937E-09   -0.24103E-06   -0.33671E-08
  3040    0.17192E+02    0.60832E+00    0.28253E-05   -0.51079E+00    0.41890E-09   -0.23974E-06   -0.33862E-08
  3041    0.17126E+02    0.60995E+00    0.28110E-05   -0.51081E+00    0.41844E-09   -0.23849E-06   -0.34049E-08
  3042    0.17061E+02    0.61158E+00    0.27968E-05   -0.51111E+00    0.41797E-09   -0.23731E-06   -0.34234E-08
  3043    0.16995E+02    0.61321E+00    0.27826E-05   -0.51154E+00    0.41751E-09   -0.23618E-06   -0.34415E-08
  3044    0.16930E+02    0.61484E+00    0.27685E-05   -0.51216E+00    0.41705E-09   -0.23511E-06   -0.34594E-08
  3045    0.16867E+02    0.61646E+00    0.27544E-05   -0.51304E+00    0.41659E-09   -0.23410E-06   -0.34769E-08
  3046    0.16803E+02    0.61808E+00    0.27404E-05   -0.51403E+00    0.41612E-09   -0.23316E-06   -0.34942E-08
  3047    0.16741E+02    0.61968E+00    0.27265E-05   -0.51527E+00    0.41566E-09   -0.23230E-06   -0.35112E-08
  3048    0.16678E+02    0.62126E+00    0.27126E-05   -0.51660E+00    0.41520E-09   -0.23150E-06   -0.35279E-08
  3049    0.16617E+02    0.62284E+00    0.26988E-05   -0.51817E+00    0.41474E-09   -0.23078E-06   -0.35444E-08
  3050    0.16556E+02    0.62441E+00    0.26851E-05   -0.51996E+00    0.41428E-09   -0.23014E-06   -0.35606E-08
  3051    0.16494E+02    0.62596E+00    0.26714E-05   -0.52184E+00    0.41383E-09   -0.22958E-06   -0.35766E-08
  3052    0.16435E+02    0.62747E+00    0.26578E-05   -0.52393E+00    0.41337E-09   -0.22909E-06   -0.35923E-08
  3053    0.16375E+02    0.62899E+00    0.26442E-05   -0.52616E+00    0.41291E-09   -0.22869E-06   -0.36078E-08
  3054    0.16317E+02    0.63047E+00    0.26307E-05   -0.52866E+00    0.41245E-09   -0.22835E-06   -0.36231E-08
  3055    0.16260E+02    0.63194E+00    0.26172E-05   -0.53130E+00    0.41199E-09   -0.22809E-06   -0.36381E-08
  3056    0.16202E+02    0.63339E+00    0.26038E-05   -0.53405E+00    0.41154E-09   -0.22789E-06   -0.36529E-08
  3057    0.16145E+02    0.63481E+00    0.25905E-05   -0.53698E+00    0.41108E-09   -0.22776E-06   -0.36675E-08
  3058    0.16089E+02    0.63622E+00    0.25772E-05   -0.54018E+00    0.41063E-09   -0.22768E-06   -0.36819E-08
  3059    0.16033E+02    0.63761E+00    0.25640E-05   -0.54340E+00    0.41017E-09   -0.22767E-06   -0.36960E-08
  3060    0.15978E+02    0.63897E+00    0.25508E-05   -0.54679E+00    0.40972E-09   -0.22771E-06   -0.37099E-08
  3061    0.15924E+02    0.64031E+00    0.25377E-05   -0.55041E+00    0.40926E-09   -0.22781E-06   -0.37237E-08
  3062    0.15871E+02    0.64164E+00    0.25246E-05   -0.55419E+00    0.40881E-09   -0.22796E-06   -0.37372E-08
  3063    0.15818E+02    0.64293E+00    0.25116E-05   -0.55798E+00    0.40836E-09   -0.22815E-06   -0.37506E-08
  3064    0.15765E+02    0.64422E+00    0.24987E-05   -0.56198E+00    0.40791E-09   -0.22839E-06   -0.37637E-08
  3065    0.15713E+02    0.64546E+00    0.24858E-05   -0.56612E+00    0.40745E-09   -0.22868E-06   -0.37766E-08
