#    L    TT             EE             TE             PP             TP          
  3234    0.74749E+01    0.29989E+00   -0.19779E+00    0.21961E+05   -0.10572E+02
  3235    0.74416E+01    0.30037E+00   -0.19854E+00    0.21935E+05   -0.10590E+02
  3236    0.74107E+01    0.30085E+00   -0.19948E+00    0.21910E+05   -0.10606E+02
  3237    0.73784E+01    0.30132E+00   -0.20046E+00    0.21885E+05   -0.10622E+02
  3238    0.73455E+01    0.30177E+00   -0.20148E+00    0.21860E+05   -0.10636E+02
  3239    0.73136E+01    0.30222E+00   -0.20255E+00    0.21834E+05   -0.10649E+02
  3240    0.72818E+01    0.30266E+00   -0.20365E+00    0.21809E+05   -0.10662E+02
  3241    0.72510E+01    0.30309E+00   -0.20495E+00    0.21784E+05   -0.10673E+02
  3242    0.72197E+01    0.30349E+00   -0.20630E+00    0.21759E+05   -0.10682E+02
  3243    0.71894E+01    0.30390E+00   -0.20768E+00    0.21734E+05   -0.10690E+02
  3244    0.71585E+01    0.30429E+00   -0.20912E+00    0.21708E+05   -0.10697E+02
  3245    0.71302E+01    0.30467E+00   -0.21067E+00    0.21683E+05   -0.10701E+02
  3246    0.71014E+01    0.30503E+00   -0.21220E+00    0.21658E+05   -0.10704E+02
  3247    0.70713E+01    0.30539E+00   -0.21392E+00    0.21633E+05   -0.10706E+02
  3248    0.70431E+01    0.30572E+00   -0.21562E+00    0.21608E+05   -0.10705E+02
  3249    0.70122E+01    0.30604E+00   -0.21744E+00    0.21583E+05   -0.10702E+02
  3250    0.69838E+01    0.30634E+00   -0.21930E+00    0.21558E+05   -0.10698E+02
  3251    0.69566E+01    0.30664E+00   -0.22122E+00    0.21533E+05   -0.10691E+02
  3252    0.69289E+01    0.30692E+00   -0.22319E+00    0.21508E+05   -0.10681E+02
  3253    0.69016E+01    0.30718E+00   -0.22527E+00    0.21484E+05   -0.10670E+02
  3254    0.68753E+01    0.30742E+00   -0.22740E+00    0.21459E+05   -0.10657E+02
  3255    0.68487E+01    0.30765E+00   -0.22963E+00    0.21434E+05   -0.10642E+02
  3256    0.68232E+01    0.30787E+00   -0.23184E+00    0.21409E+05   -0.10625E+02
  3257    0.67981E+01    0.30806E+00   -0.23407E+00    0.21384E+05   -0.10607E+02
  3258    0.67726E+01    0.30824E+00   -0.23641E+00    0.21360E+05   -0.10587E+02
  3259    0.67474E+01    0.30841E+00   -0.23878E+00    0.21335E+05   -0.10565E+02
  3260    0.67227E+01    0.30856E+00   -0.24125E+00    0.21310E+05   -0.10542E+02
  3261    0.66991E+01    0.30869E+00   -0.24366E+00    0.21286E+05   -0.10517E+02
  3262    0.66751E+01    0.30881E+00   -0.24618E+00    0.21261E+05   -0.10491E+02
  3263    0.66515E+01    0.30891E+00   -0.24870E+00    0.21236E+05   -0.10463E+02
  3264    0.66283E+01    0.30898E+00   -0.25125E+00    0.21212E+05   -0.10435E+02
  3265    0.66055E+01    0.30904E+00   -0.25380E+00    0.21187E+05   -0.10405E+02
  3266    0.65832E+01    0.30909E+00   -0.25644E+00    0.21163E+05   -0.10374E+02
  3267    0.65612E+01    0.30911E+00   -0.25909E+00    0.21138E+05   -0.10342E+02
  3268    0.65389E+01    0.30912E+00   -0.26174E+00    0.21114E+05   -0.10310E+02
  3269    0.65178E+01    0.30910E+00   -0.26447E+00    0.21089E+05   -0.10276E+02
  3270    0.64964E+01    0.30908E+00   -0.26719E+00    0.21065E+05   -0.10242E+02
  3271    0.64754E+01    0.30903E+00   -0.26991E+00    0.21040E+05   -0.10207E+02
  3272    0.64541E+01    0.30898E+00   -0.27255E+00    0.21016E+05   -0.10172E+02
  3273    0.64347E+01    0.30889E+00   -0.27533E+00    0.20992E+05   -0.10136E+02
  3274    0.64143E+01    0.30879E+00   -0.27802E+00    0.20967E+05   -0.10099E+02
  3275    0.63943E+01    0.30867E+00   -0.28077E+00    0.20943E+05   -0.10063E+02
  3276    0.63755E+01    0.30853E+00   -0.28358E+00    0.20919E+05   -0.10025E+02
  3277    0.63565E+01    0.30838E+00   -0.28637E+00    0.20895E+05   -0.99882E+01
  3278    0.63372E+01    0.30821E+00   -0.28914E+00    0.20871E+05   -0.99508E+01
  3279    0.63183E+01    0.30801E+00   -0.29188E+00    0.20846E+05   -0.99133E+01
  3280    0.63007E+01    0.30779E+00   -0.29466E+00    0.20822E+05   -0.98758E+01
  3281    0.62820E+01    0.30754E+00   -0.29749E+00    0.20798E+05   -0.98384E+01
  3282    0.62646E+01    0.30729E+00   -0.30021E+00    0.20774E+05   -0.98012E+01
  3283    0.62469E+01    0.30701E+00   -0.30305E+00    0.20750E+05   -0.97642E+01
  3284    0.62305E+01    0.30672E+00   -0.30584E+00    0.20726E+05   -0.97276E+01
  3285    0.62131E+01    0.30640E+00   -0.30859E+00    0.20702E+05   -0.96914E+01
  3286    0.61969E+01    0.30606E+00   -0.31123E+00    0.20678E+05   -0.96556E+01
  3287    0.61805E+01    0.30569E+00   -0.31404E+00    0.20654E+05   -0.96204E+01
  3288    0.61646E+01    0.30532E+00   -0.31672E+00    0.20630E+05   -0.95858E+01
  3289    0.61492E+01    0.30492E+00   -0.31943E+00    0.20606E+05   -0.95519E+01
  3290    0.61336E+01    0.30449E+00   -0.32208E+00    0.20582E+05   -0.95188E+01
  3291    0.61192E+01    0.30405E+00   -0.32482E+00    0.20558E+05   -0.94866E+01
  3292    0.61039E+01    0.30359E+00   -0.32743E+00    0.20535E+05   -0.94553E+01
  3293    0.60892E+01    0.30310E+00   -0.33005E+00    0.20511E+05   -0.94250E+01
  3294    0.60757E+01    0.30259E+00   -0.33267E+00    0.20487E+05   -0.93957E+01
  3295    0.60620E+01    0.30206E+00   -0.33523E+00    0.20463E+05   -0.93677E+01
  3296    0.60482E+01    0.30150E+00   -0.33779E+00    0.20440E+05   -0.93409E+01
  3297    0.60341E+01    0.30093E+00   -0.34043E+00    0.20416E+05   -0.93154E+01
  3298    0.60214E+01    0.30032E+00   -0.34291E+00    0.20392E+05   -0.92913E+01
  3299    0.60084E+01    0.29969E+00   -0.34546E+00    0.20369E+05   -0.92686E+01
  3300    0.59953E+01    0.29904E+00   -0.34793E+00    0.20345E+05   -0.92475E+01
  3301    0.59828E+01    0.29837E+00   -0.35039E+00    0.20321E+05   -0.92281E+01
  3302    0.59708E+01    0.29767E+00   -0.35284E+00    0.20298E+05   -0.92101E+01
  3303    0.59602E+01    0.29696E+00   -0.35520E+00    0.20274E+05   -0.91937E+01
  3304    0.59493E+01    0.29620E+00   -0.35761E+00    0.20251E+05   -0.91787E+01
  3305    0.59383E+01    0.29544E+00   -0.35992E+00    0.20227E+05   -0.91652E+01
  3306    0.59278E+01    0.29466E+00   -0.36221E+00    0.20204E+05   -0.91529E+01
  3307    0.59164E+01    0.29384E+00   -0.36440E+00    0.20180E+05   -0.91420E+01
  3308    0.59062E+01    0.29301E+00   -0.36670E+00    0.20157E+05   -0.91323E+01
  3309    0.58951E+01    0.29217E+00   -0.36890E+00    0.20133E+05   -0.91238E+01
  3310    0.58852E+01    0.29131E+00   -0.37105E+00    0.20110E+05   -0.91163E+01
  3311    0.58759E+01    0.29042E+00   -0.37310E+00    0.20087E+05   -0.91100E+01
  3312    0.58664E+01    0.28951E+00   -0.37525E+00    0.20063E+05   -0.91046E+01
  3313    0.58573E+01    0.28859E+00   -0.37728E+00    0.20040E+05   -0.91002E+01
  3314    0.58480E+01    0.28766E+00   -0.37927E+00    0.20017E+05   -0.90967E+01
  3315    0.58392E+01    0.28670E+00   -0.38127E+00    0.19994E+05   -0.90941E+01
  3316    0.58301E+01    0.28573E+00   -0.38315E+00    0.19970E+05   -0.90922E+01
  3317    0.58216E+01    0.28474E+00   -0.38505E+00    0.19947E+05   -0.90910E+01
  3318    0.58127E+01    0.28374E+00   -0.38681E+00    0.19924E+05   -0.90905E+01
  3319    0.58051E+01    0.28273E+00   -0.38858E+00    0.19901E+05   -0.90907E+01
  3320    0.57965E+01    0.28169E+00   -0.39036E+00    0.19878E+05   -0.90914E+01
  3321    0.57891E+01    0.28064E+00   -0.39207E+00    0.19855E+05   -0.90926E+01
  3322    0.57806E+01    0.27959E+00   -0.39372E+00    0.19832E+05   -0.90942E+01
  3323    0.57726E+01    0.27850E+00   -0.39528E+00    0.19809E+05   -0.90962E+01
  3324    0.57658E+01    0.27741E+00   -0.39692E+00    0.19786E+05   -0.90986E+01
  3325    0.57579E+01    0.27631E+00   -0.39840E+00    0.19763E+05   -0.91012E+01
  3326    0.57512E+01    0.27520E+00   -0.39988E+00    0.19740E+05   -0.91041E+01
  3327    0.57435E+01    0.27408E+00   -0.40127E+00    0.19717E+05   -0.91072E+01
  3328    0.57362E+01    0.27294E+00   -0.40264E+00    0.19694E+05   -0.91103E+01
  3329    0.57293E+01    0.27179E+00   -0.40400E+00    0.19671E+05   -0.91135E+01
  3330    0.57228E+01    0.27063E+00   -0.40518E+00    0.19648E+05   -0.91167E+01
  3331    0.57152E+01    0.26946E+00   -0.40636E+00    0.19625E+05   -0.91199E+01
  3332    0.57095E+01    0.26828E+00   -0.40747E+00    0.19603E+05   -0.91229E+01
  3333    0.57028E+01    0.26710E+00   -0.40857E+00    0.19580E+05   -0.91258E+01
  3334    0.56964E+01    0.26589E+00   -0.40965E+00    0.19557E+05   -0.91285E+01
  3335    0.56896E+01    0.26468E+00   -0.41065E+00    0.19534E+05   -0.91309E+01
  3336    0.56833E+01    0.26345E+00   -0.41155E+00    0.19512E+05   -0.91329E+01
  3337    0.56773E+01    0.26223E+00   -0.41242E+00    0.19489E+05   -0.91346E+01
  3338    0.56702E+01    0.26098E+00   -0.41325E+00    0.19466E+05   -0.91358E+01
  3339    0.56650E+01    0.25973E+00   -0.41401E+00    0.19444E+05   -0.91365E+01
  3340    0.56586E+01    0.25847E+00   -0.41470E+00    0.19421E+05   -0.91366E+01
  3341    0.56518E+01    0.25721E+00   -0.41535E+00    0.19399E+05   -0.91361E+01
  3342    0.56461E+01    0.25593E+00   -0.41592E+00    0.19376E+05   -0.91350E+01
  3343    0.56400E+01    0.25465E+00   -0.41643E+00    0.19353E+05   -0.91332E+01
  3344    0.56343E+01    0.25336E+00   -0.41689E+00    0.19331E+05   -0.91305E+01
  3345    0.56281E+01    0.25205E+00   -0.41728E+00    0.19308E+05   -0.91270E+01
  3346    0.56230E+01    0.25073E+00   -0.41760E+00    0.19286E+05   -0.91227E+01
  3347    0.56175E+01    0.24942E+00   -0.41785E+00    0.19264E+05   -0.91173E+01
  3348    0.56101E+01    0.24808E+00   -0.41804E+00    0.19241E+05   -0.91110E+01
  3349    0.56045E+01    0.24675E+00   -0.41817E+00    0.19219E+05   -0.91036E+01
  3350    0.55991E+01    0.24541E+00   -0.41823E+00    0.19196E+05   -0.90951E+01
  3351    0.55941E+01    0.24406E+00   -0.41821E+00    0.19174E+05   -0.90855E+01
  3352    0.55878E+01    0.24270E+00   -0.41814E+00    0.19152E+05   -0.90747E+01
  3353    0.55819E+01    0.24136E+00   -0.41800E+00    0.19130E+05   -0.90628E+01
  3354    0.55762E+01    0.23998E+00   -0.41780E+00    0.19107E+05   -0.90499E+01
  3355    0.55700E+01    0.23860E+00   -0.41753E+00    0.19085E+05   -0.90359E+01
  3356    0.55649E+01    0.23720E+00   -0.41720E+00    0.19063E+05   -0.90210E+01
  3357    0.55585E+01    0.23582E+00   -0.41680E+00    0.19041E+05   -0.90052E+01
  3358    0.55530E+01    0.23442E+00   -0.41635E+00    0.19019E+05   -0.89885E+01
  3359    0.55479E+01    0.23302E+00   -0.41584E+00    0.18996E+05   -0.89710E+01
  3360    0.55429E+01    0.23163E+00   -0.41526E+00    0.18974E+05   -0.89526E+01
  3361    0.55374E+01    0.23022E+00   -0.41465E+00    0.18952E+05   -0.89336E+01
  3362    0.55314E+01    0.22882E+00   -0.41396E+00    0.18930E+05   -0.89137E+01
  3363    0.55255E+01    0.22742E+00   -0.41322E+00    0.18908E+05   -0.88933E+01
  3364    0.55207E+01    0.22601E+00   -0.41243E+00    0.18886E+05   -0.88722E+01
  3365    0.55145E+01    0.22461E+00   -0.41159E+00    0.18864E+05   -0.88505E+01
  3366    0.55084E+01    0.22320E+00   -0.41069E+00    0.18842E+05   -0.88282E+01
  3367    0.55033E+01    0.22180E+00   -0.40974E+00    0.18820E+05   -0.88055E+01
  3368    0.54976E+01    0.22039E+00   -0.40874E+00    0.18798E+05   -0.87822E+01
  3369    0.54921E+01    0.21899E+00   -0.40770E+00    0.18776E+05   -0.87586E+01
  3370    0.54852E+01    0.21758E+00   -0.40660E+00    0.18755E+05   -0.87346E+01
  3371    0.54800E+01    0.21618E+00   -0.40545E+00    0.18733E+05   -0.87102E+01
  3372    0.54733E+01    0.21479E+00   -0.40426E+00    0.18711E+05   -0.86855E+01
  3373    0.54676E+01    0.21339E+00   -0.40302E+00    0.18689E+05   -0.86606E+01
  3374    0.54619E+01    0.21200E+00   -0.40174E+00    0.18667E+05   -0.86355E+01
  3375    0.54549E+01    0.21061E+00   -0.40041E+00    0.18646E+05   -0.86102E+01
  3376    0.54480E+01    0.20922E+00   -0.39903E+00    0.18624E+05   -0.85847E+01
  3377    0.54419E+01    0.20784E+00   -0.39762E+00    0.18602E+05   -0.85592E+01
  3378    0.54358E+01    0.20646E+00   -0.39615E+00    0.18580E+05   -0.85336E+01
  3379    0.54291E+01    0.20509E+00   -0.39465E+00    0.18559E+05   -0.85081E+01
  3380    0.54225E+01    0.20371E+00   -0.39311E+00    0.18537E+05   -0.84825E+01
  3381    0.54167E+01    0.20236E+00   -0.39152E+00    0.18516E+05   -0.84570E+01
  3382    0.54101E+01    0.20099E+00   -0.38989E+00    0.18494E+05   -0.84317E+01
  3383    0.54029E+01    0.19964E+00   -0.38822E+00    0.18472E+05   -0.84065E+01
  3384    0.53964E+01    0.19829E+00   -0.38651E+00    0.18451E+05   -0.83815E+01
  3385    0.53893E+01    0.19695E+00   -0.38476E+00    0.18429E+05   -0.83568E+01
  3386    0.53828E+01    0.19562E+00   -0.38296E+00    0.18408E+05   -0.83323E+01
  3387    0.53757E+01    0.19429E+00   -0.38113E+00    0.18386E+05   -0.83082E+01
  3388    0.53685E+01    0.19296E+00   -0.37926E+00    0.18365E+05   -0.82844E+01
  3389    0.53598E+01    0.19165E+00   -0.37735E+00    0.18343E+05   -0.82610E+01
  3390    0.53526E+01    0.19034E+00   -0.37541E+00    0.18322E+05   -0.82381E+01
  3391    0.53469E+01    0.18905E+00   -0.37343E+00    0.18301E+05   -0.82157E+01
  3392    0.53389E+01    0.18775E+00   -0.37140E+00    0.18279E+05   -0.81938E+01
  3393    0.53316E+01    0.18647E+00   -0.36934E+00    0.18258E+05   -0.81725E+01
  3394    0.53235E+01    0.18520E+00   -0.36724E+00    0.18237E+05   -0.81518E+01
  3395    0.53169E+01    0.18392E+00   -0.36509E+00    0.18215E+05   -0.81318E+01
  3396    0.53086E+01    0.18268E+00   -0.36291E+00    0.18194E+05   -0.81125E+01
  3397    0.53004E+01    0.18142E+00   -0.36070E+00    0.18173E+05   -0.80939E+01
  3398    0.52920E+01    0.18019E+00   -0.35845E+00    0.18152E+05   -0.80761E+01
  3399    0.52843E+01    0.17896E+00   -0.35615E+00    0.18130E+05   -0.80591E+01
  3400    0.52757E+01    0.17773E+00   -0.35383E+00    0.18109E+05   -0.80430E+01
  3401    0.52678E+01    0.17652E+00   -0.35145E+00    0.18088E+05   -0.80278E+01
  3402    0.52598E+01    0.17532E+00   -0.34905E+00    0.18067E+05   -0.80134E+01
  3403    0.52501E+01    0.17412E+00   -0.34660E+00    0.18046E+05   -0.80000E+01
  3404    0.52411E+01    0.17294E+00   -0.34413E+00    0.18025E+05   -0.79873E+01
  3405    0.52319E+01    0.17176E+00   -0.34163E+00    0.18004E+05   -0.79754E+01
  3406    0.52234E+01    0.17061E+00   -0.33910E+00    0.17983E+05   -0.79643E+01
  3407    0.52147E+01    0.16945E+00   -0.33654E+00    0.17961E+05   -0.79539E+01
  3408    0.52051E+01    0.16831E+00   -0.33395E+00    0.17940E+05   -0.79441E+01
  3409    0.51954E+01    0.16718E+00   -0.33134E+00    0.17919E+05   -0.79351E+01
  3410    0.51863E+01    0.16607E+00   -0.32872E+00    0.17899E+05   -0.79266E+01
  3411    0.51762E+01    0.16497E+00   -0.32607E+00    0.17878E+05   -0.79188E+01
  3412    0.51668E+01    0.16388E+00   -0.32339E+00    0.17857E+05   -0.79115E+01
  3413    0.51564E+01    0.16280E+00   -0.32071E+00    0.17836E+05   -0.79048E+01
  3414    0.51473E+01    0.16173E+00   -0.31802E+00    0.17815E+05   -0.78986E+01
  3415    0.51365E+01    0.16068E+00   -0.31531E+00    0.17794E+05   -0.78928E+01
  3416    0.51270E+01    0.15964E+00   -0.31258E+00    0.17773E+05   -0.78875E+01
  3417    0.51159E+01    0.15862E+00   -0.30986E+00    0.17752E+05   -0.78826E+01
  3418    0.51060E+01    0.15761E+00   -0.30713E+00    0.17732E+05   -0.78780E+01
  3419    0.50959E+01    0.15662E+00   -0.30438E+00    0.17711E+05   -0.78738E+01
  3420    0.50848E+01    0.15564E+00   -0.30163E+00    0.17690E+05   -0.78700E+01
  3421    0.50743E+01    0.15467E+00   -0.29888E+00    0.17669E+05   -0.78664E+01
  3422    0.50636E+01    0.15372E+00   -0.29613E+00    0.17649E+05   -0.78631E+01
  3423    0.50526E+01    0.15278E+00   -0.29337E+00    0.17628E+05   -0.78599E+01
  3424    0.50413E+01    0.15187E+00   -0.29062E+00    0.17607E+05   -0.78570E+01
  3425    0.50306E+01    0.15098E+00   -0.28787E+00    0.17587E+05   -0.78543E+01
  3426    0.50189E+01    0.15008E+00   -0.28512E+00    0.17566E+05   -0.78516E+01
  3427    0.50076E+01    0.14921E+00   -0.28237E+00    0.17546E+05   -0.78491E+01
  3428    0.49961E+01    0.14836E+00   -0.27964E+00    0.17525E+05   -0.78466E+01
  3429    0.49844E+01    0.14752E+00   -0.27691E+00    0.17505E+05   -0.78442E+01
  3430    0.49716E+01    0.14670E+00   -0.27418E+00    0.17484E+05   -0.78418E+01
  3431    0.49592E+01    0.14590E+00   -0.27147E+00    0.17464E+05   -0.78393E+01
  3432    0.49481E+01    0.14512E+00   -0.26876E+00    0.17443E+05   -0.78368E+01
  3433    0.49359E+01    0.14436E+00   -0.26607E+00    0.17423E+05   -0.78342E+01
  3434    0.49227E+01    0.14361E+00   -0.26340E+00    0.17402E+05   -0.78314E+01
  3435    0.49107E+01    0.14288E+00   -0.26073E+00    0.17382E+05   -0.78286E+01
  3436    0.48984E+01    0.14217E+00   -0.25808E+00    0.17362E+05   -0.78255E+01
  3437    0.48857E+01    0.14149E+00   -0.25544E+00    0.17341E+05   -0.78222E+01
  3438    0.48728E+01    0.14081E+00   -0.25282E+00    0.17321E+05   -0.78187E+01
  3439    0.48602E+01    0.14017E+00   -0.25023E+00    0.17301E+05   -0.78149E+01
  3440    0.48473E+01    0.13954E+00   -0.24764E+00    0.17281E+05   -0.78108E+01
  3441    0.48341E+01    0.13893E+00   -0.24508E+00    0.17260E+05   -0.78063E+01
  3442    0.48205E+01    0.13834E+00   -0.24254E+00    0.17240E+05   -0.78015E+01
  3443    0.48066E+01    0.13777E+00   -0.24001E+00    0.17220E+05   -0.77963E+01
  3444    0.47931E+01    0.13723E+00   -0.23750E+00    0.17200E+05   -0.77906E+01
  3445    0.47792E+01    0.13670E+00   -0.23503E+00    0.17180E+05   -0.77845E+01
  3446    0.47649E+01    0.13619E+00   -0.23258E+00    0.17160E+05   -0.77779E+01
  3447    0.47510E+01    0.13571E+00   -0.23014E+00    0.17140E+05   -0.77707E+01
  3448    0.47368E+01    0.13525E+00   -0.22773E+00    0.17120E+05   -0.77630E+01
  3449    0.47229E+01    0.13481E+00   -0.22535E+00    0.17100E+05   -0.77547E+01
  3450    0.47085E+01    0.13440E+00   -0.22298E+00    0.17080E+05   -0.77458E+01
  3451    0.46931E+01    0.13400E+00   -0.22066E+00    0.17060E+05   -0.77362E+01
  3452    0.46780E+01    0.13363E+00   -0.21835E+00    0.17040E+05   -0.77260E+01
  3453    0.46640E+01    0.13327E+00   -0.21608E+00    0.17020E+05   -0.77152E+01
  3454    0.46482E+01    0.13294E+00   -0.21382E+00    0.17000E+05   -0.77037E+01
  3455    0.46327E+01    0.13264E+00   -0.21159E+00    0.16980E+05   -0.76917E+01
  3456    0.46178E+01    0.13234E+00   -0.20939E+00    0.16960E+05   -0.76791E+01
  3457    0.46020E+01    0.13206E+00   -0.20721E+00    0.16941E+05   -0.76659E+01
  3458    0.45866E+01    0.13181E+00   -0.20506E+00    0.16921E+05   -0.76521E+01
  3459    0.45702E+01    0.13157E+00   -0.20294E+00    0.16901E+05   -0.76378E+01
  3460    0.45543E+01    0.13134E+00   -0.20085E+00    0.16881E+05   -0.76229E+01
  3461    0.45389E+01    0.13113E+00   -0.19876E+00    0.16862E+05   -0.76076E+01
  3462    0.45226E+01    0.13092E+00   -0.19673E+00    0.16842E+05   -0.75917E+01
  3463    0.45068E+01    0.13073E+00   -0.19471E+00    0.16822E+05   -0.75753E+01
  3464    0.44909E+01    0.13056E+00   -0.19272E+00    0.16803E+05   -0.75585E+01
  3465    0.44751E+01    0.13039E+00   -0.19075E+00    0.16783E+05   -0.75411E+01
  3466    0.44595E+01    0.13023E+00   -0.18880E+00    0.16763E+05   -0.75234E+01
  3467    0.44437E+01    0.13009E+00   -0.18688E+00    0.16744E+05   -0.75051E+01
  3468    0.44278E+01    0.12994E+00   -0.18499E+00    0.16724E+05   -0.74865E+01
  3469    0.44121E+01    0.12980E+00   -0.18312E+00    0.16705E+05   -0.74674E+01
  3470    0.43964E+01    0.12969E+00   -0.18129E+00    0.16685E+05   -0.74479E+01
  3471    0.43807E+01    0.12956E+00   -0.17947E+00    0.16666E+05   -0.74281E+01
  3472    0.43649E+01    0.12945E+00   -0.17768E+00    0.16646E+05   -0.74078E+01
  3473    0.43491E+01    0.12933E+00   -0.17590E+00    0.16627E+05   -0.73872E+01
  3474    0.43336E+01    0.12922E+00   -0.17415E+00    0.16607E+05   -0.73662E+01
  3475    0.43179E+01    0.12910E+00   -0.17241E+00    0.16588E+05   -0.73449E+01
  3476    0.43025E+01    0.12900E+00   -0.17071E+00    0.16568E+05   -0.73233E+01
  3477    0.42871E+01    0.12889E+00   -0.16903E+00    0.16549E+05   -0.73013E+01
  3478    0.42719E+01    0.12878E+00   -0.16737E+00    0.16530E+05   -0.72791E+01
  3479    0.42569E+01    0.12867E+00   -0.16573E+00    0.16510E+05   -0.72566E+01
