#    L    TT             EE             BB             TE             PP             TP             EP          
  3153    0.13319E+02    0.59247E+00    0.15298E-05   -0.10469E+01    0.20250E-09    0.20704E-06   -0.32364E-08
  3154    0.13310E+02    0.58996E+00    0.15210E-05   -0.10490E+01    0.20229E-09    0.20728E-06   -0.31961E-08
  3155    0.13300E+02    0.58742E+00    0.15123E-05   -0.10509E+01    0.20208E-09    0.20751E-06   -0.31547E-08
  3156    0.13291E+02    0.58484E+00    0.15036E-05   -0.10527E+01    0.20188E-09    0.20773E-06   -0.31123E-08
  3157    0.13281E+02    0.58225E+00    0.14949E-05   -0.10544E+01    0.20167E-09    0.20794E-06   -0.30688E-08
  3158    0.13272E+02    0.57963E+00    0.14863E-05   -0.10558E+01    0.20146E-09    0.20813E-06   -0.30244E-08
  3159    0.13263E+02    0.57697E+00    0.14777E-05   -0.10572E+01    0.20126E-09    0.20832E-06   -0.29791E-08
  3160    0.13253E+02    0.57429E+00    0.14692E-05   -0.10584E+01    0.20105E-09    0.20850E-06   -0.29330E-08
  3161    0.13245E+02    0.57159E+00    0.14607E-05   -0.10594E+01    0.20084E-09    0.20866E-06   -0.28860E-08
  3162    0.13236E+02    0.56886E+00    0.14522E-05   -0.10603E+01    0.20064E-09    0.20881E-06   -0.28382E-08
  3163    0.13227E+02    0.56610E+00    0.14438E-05   -0.10610E+01    0.20043E-09    0.20895E-06   -0.27898E-08
  3164    0.13217E+02    0.56332E+00    0.14354E-05   -0.10616E+01    0.20023E-09    0.20907E-06   -0.27406E-08
  3165    0.13208E+02    0.56051E+00    0.14271E-05   -0.10621E+01    0.20002E-09    0.20917E-06   -0.26908E-08
  3166    0.13199E+02    0.55769E+00    0.14188E-05   -0.10624E+01    0.19982E-09    0.20927E-06   -0.26404E-08
  3167    0.13191E+02    0.55483E+00    0.14106E-05   -0.10625E+01    0.19962E-09    0.20934E-06   -0.25894E-08
  3168    0.13182E+02    0.55196E+00    0.14024E-05   -0.10626E+01    0.19941E-09    0.20940E-06   -0.25380E-08
  3169    0.13174E+02    0.54908E+00    0.13942E-05   -0.10624E+01    0.19921E-09    0.20945E-06   -0.24860E-08
  3170    0.13164E+02    0.54616E+00    0.13861E-05   -0.10622E+01    0.19900E-09    0.20947E-06   -0.24337E-08
  3171    0.13155E+02    0.54323E+00    0.13780E-05   -0.10618E+01    0.19880E-09    0.20948E-06   -0.23809E-08
  3172    0.13147E+02    0.54028E+00    0.13700E-05   -0.10612E+01    0.19860E-09    0.20947E-06   -0.23279E-08
  3173    0.13138E+02    0.53732E+00    0.13620E-05   -0.10605E+01    0.19839E-09    0.20944E-06   -0.22745E-08
  3174    0.13129E+02    0.53433E+00    0.13540E-05   -0.10597E+01    0.19819E-09    0.20940E-06   -0.22209E-08
  3175    0.13121E+02    0.53132E+00    0.13461E-05   -0.10587E+01    0.19799E-09    0.20933E-06   -0.21671E-08
  3176    0.13112E+02    0.52831E+00    0.13382E-05   -0.10576E+01    0.19778E-09    0.20924E-06   -0.21132E-08
  3177    0.13103E+02    0.52528E+00    0.13304E-05   -0.10564E+01    0.19758E-09    0.20913E-06   -0.20591E-08
  3178    0.13094E+02    0.52225E+00    0.13226E-05   -0.10550E+01    0.19738E-09    0.20900E-06   -0.20049E-08
  3179    0.13084E+02    0.51919E+00    0.13148E-05   -0.10534E+01    0.19718E-09    0.20884E-06   -0.19508E-08
  3180    0.13074E+02    0.51613E+00    0.13071E-05   -0.10518E+01    0.19698E-09    0.20866E-06   -0.18966E-08
  3181    0.13065E+02    0.51305E+00    0.12994E-05   -0.10500E+01    0.19677E-09    0.20846E-06   -0.18426E-08
  3182    0.13056E+02    0.50997E+00    0.12918E-05   -0.10481E+01    0.19657E-09    0.20824E-06   -0.17886E-08
  3183    0.13047E+02    0.50688E+00    0.12842E-05   -0.10460E+01    0.19637E-09    0.20799E-06   -0.17348E-08
  3184    0.13036E+02    0.50378E+00    0.12766E-05   -0.10439E+01    0.19617E-09    0.20772E-06   -0.16811E-08
  3185    0.13026E+02    0.50068E+00    0.12691E-05   -0.10415E+01    0.19597E-09    0.20742E-06   -0.16278E-08
  3186    0.13016E+02    0.49759E+00    0.12616E-05   -0.10390E+01    0.19577E-09    0.20709E-06   -0.15747E-08
  3187    0.13006E+02    0.49448E+00    0.12542E-05   -0.10364E+01    0.19557E-09    0.20674E-06   -0.15219E-08
  3188    0.12995E+02    0.49135E+00    0.12468E-05   -0.10337E+01    0.19537E-09    0.20636E-06   -0.14695E-08
  3189    0.12985E+02    0.48823E+00    0.12394E-05   -0.10309E+01    0.19517E-09    0.20595E-06   -0.14175E-08
  3190    0.12974E+02    0.48512E+00    0.12321E-05   -0.10278E+01    0.19497E-09    0.20551E-06   -0.13660E-08
  3191    0.12963E+02    0.48201E+00    0.12248E-05   -0.10247E+01    0.19477E-09    0.20505E-06   -0.13150E-08
  3192    0.12952E+02    0.47889E+00    0.12175E-05   -0.10215E+01    0.19457E-09    0.20456E-06   -0.12645E-08
  3193    0.12940E+02    0.47578E+00    0.12103E-05   -0.10181E+01    0.19437E-09    0.20403E-06   -0.12146E-08
  3194    0.12929E+02    0.47268E+00    0.12031E-05   -0.10146E+01    0.19417E-09    0.20348E-06   -0.11654E-08
  3195    0.12918E+02    0.46959E+00    0.11959E-05   -0.10110E+01    0.19397E-09    0.20289E-06   -0.11168E-08
  3196    0.12905E+02    0.46649E+00    0.11888E-05   -0.10073E+01    0.19378E-09    0.20227E-06   -0.10690E-08
  3197    0.12893E+02    0.46341E+00    0.11817E-05   -0.10033E+01    0.19358E-09    0.20162E-06   -0.10219E-08
  3198    0.12880E+02    0.46035E+00    0.11747E-05   -0.99933E+00    0.19338E-09    0.20094E-06   -0.97568E-09
  3199    0.12867E+02    0.45729E+00    0.11677E-05   -0.99523E+00    0.19318E-09    0.20022E-06   -0.93029E-09
  3200    0.12854E+02    0.45425E+00    0.11607E-05   -0.99091E+00    0.19298E-09    0.19947E-06   -0.88580E-09
  3201    0.12840E+02    0.45122E+00    0.11538E-05   -0.98665E+00    0.19279E-09    0.19869E-06   -0.84225E-09
  3202    0.12826E+02    0.44820E+00    0.11469E-05   -0.98217E+00    0.19259E-09    0.19787E-06   -0.79962E-09
  3203    0.12812E+02    0.44521E+00    0.11400E-05   -0.97754E+00    0.19239E-09    0.19702E-06   -0.75790E-09
  3204    0.12797E+02    0.44222E+00    0.11332E-05   -0.97293E+00    0.19220E-09    0.19615E-06   -0.71707E-09
  3205    0.12782E+02    0.43925E+00    0.11264E-05   -0.96811E+00    0.19200E-09    0.19524E-06   -0.67711E-09
  3206    0.12767E+02    0.43628E+00    0.11197E-05   -0.96308E+00    0.19180E-09    0.19432E-06   -0.63801E-09
  3207    0.12752E+02    0.43335E+00    0.11129E-05   -0.95815E+00    0.19161E-09    0.19336E-06   -0.59973E-09
  3208    0.12736E+02    0.43041E+00    0.11062E-05   -0.95295E+00    0.19141E-09    0.19239E-06   -0.56226E-09
  3209    0.12719E+02    0.42750E+00    0.10996E-05   -0.94771E+00    0.19121E-09    0.19139E-06   -0.52559E-09
  3210    0.12702E+02    0.42461E+00    0.10930E-05   -0.94235E+00    0.19102E-09    0.19038E-06   -0.48970E-09
  3211    0.12685E+02    0.42173E+00    0.10864E-05   -0.93704E+00    0.19082E-09    0.18935E-06   -0.45456E-09
  3212    0.12668E+02    0.41888E+00    0.10798E-05   -0.93132E+00    0.19063E-09    0.18831E-06   -0.42016E-09
  3213    0.12650E+02    0.41603E+00    0.10733E-05   -0.92565E+00    0.19043E-09    0.18725E-06   -0.38647E-09
  3214    0.12633E+02    0.41320E+00    0.10668E-05   -0.91989E+00    0.19024E-09    0.18619E-06   -0.35349E-09
  3215    0.12614E+02    0.41039E+00    0.10603E-05   -0.91404E+00    0.19004E-09    0.18511E-06   -0.32118E-09
  3216    0.12596E+02    0.40760E+00    0.10539E-05   -0.90802E+00    0.18985E-09    0.18403E-06   -0.28954E-09
  3217    0.12577E+02    0.40483E+00    0.10475E-05   -0.90200E+00    0.18965E-09    0.18294E-06   -0.25854E-09
  3218    0.12557E+02    0.40207E+00    0.10412E-05   -0.89583E+00    0.18946E-09    0.18185E-06   -0.22816E-09
  3219    0.12538E+02    0.39934E+00    0.10348E-05   -0.88965E+00    0.18927E-09    0.18075E-06   -0.19839E-09
  3220    0.12518E+02    0.39662E+00    0.10285E-05   -0.88333E+00    0.18907E-09    0.17966E-06   -0.16920E-09
  3221    0.12498E+02    0.39392E+00    0.10223E-05   -0.87688E+00    0.18888E-09    0.17857E-06   -0.14057E-09
  3222    0.12478E+02    0.39125E+00    0.10160E-05   -0.87044E+00    0.18869E-09    0.17748E-06   -0.11250E-09
  3223    0.12457E+02    0.38860E+00    0.10098E-05   -0.86386E+00    0.18849E-09    0.17640E-06   -0.84952E-10
  3224    0.12436E+02    0.38597E+00    0.10036E-05   -0.85724E+00    0.18830E-09    0.17532E-06   -0.57914E-10
  3225    0.12414E+02    0.38335E+00    0.99748E-06   -0.85057E+00    0.18811E-09    0.17425E-06   -0.31366E-10
  3226    0.12393E+02    0.38077E+00    0.99136E-06   -0.84378E+00    0.18792E-09    0.17320E-06   -0.52893E-11
  3227    0.12370E+02    0.37821E+00    0.98527E-06   -0.83695E+00    0.18772E-09    0.17215E-06    0.20335E-10
  3228    0.12348E+02    0.37567E+00    0.97921E-06   -0.83009E+00    0.18753E-09    0.17113E-06    0.45526E-10
  3229    0.12325E+02    0.37315E+00    0.97318E-06   -0.82312E+00    0.18734E-09    0.17011E-06    0.70303E-10
  3230    0.12302E+02    0.37065E+00    0.96718E-06   -0.81605E+00    0.18715E-09    0.16912E-06    0.94684E-10
  3231    0.12278E+02    0.36819E+00    0.96121E-06   -0.80897E+00    0.18696E-09    0.16815E-06    0.11869E-09
  3232    0.12255E+02    0.36576E+00    0.95526E-06   -0.80186E+00    0.18676E-09    0.16719E-06    0.14234E-09
  3233    0.12230E+02    0.36334E+00    0.94934E-06   -0.79467E+00    0.18657E-09    0.16627E-06    0.16565E-09
  3234    0.12205E+02    0.36095E+00    0.94345E-06   -0.78747E+00    0.18638E-09    0.16536E-06    0.18864E-09
  3235    0.12180E+02    0.35858E+00    0.93759E-06   -0.78012E+00    0.18619E-09    0.16449E-06    0.21132E-09
  3236    0.12157E+02    0.35625E+00    0.93175E-06   -0.77284E+00    0.18600E-09    0.16364E-06    0.23373E-09
  3237    0.12132E+02    0.35395E+00    0.92595E-06   -0.76549E+00    0.18581E-09    0.16282E-06    0.25588E-09
  3238    0.12105E+02    0.35168E+00    0.92017E-06   -0.75808E+00    0.18562E-09    0.16204E-06    0.27778E-09
  3239    0.12079E+02    0.34943E+00    0.91441E-06   -0.75061E+00    0.18543E-09    0.16129E-06    0.29946E-09
  3240    0.12053E+02    0.34722E+00    0.90868E-06   -0.74308E+00    0.18524E-09    0.16058E-06    0.32093E-09
  3241    0.12027E+02    0.34504E+00    0.90298E-06   -0.73565E+00    0.18505E-09    0.15990E-06    0.34221E-09
  3242    0.11999E+02    0.34288E+00    0.89730E-06   -0.72817E+00    0.18486E-09    0.15927E-06    0.36333E-09
  3243    0.11972E+02    0.34077E+00    0.89165E-06   -0.72064E+00    0.18467E-09    0.15868E-06    0.38430E-09
  3244    0.11944E+02    0.33869E+00    0.88603E-06   -0.71308E+00    0.18448E-09    0.15813E-06    0.40514E-09
  3245    0.11917E+02    0.33665E+00    0.88043E-06   -0.70556E+00    0.18429E-09    0.15762E-06    0.42587E-09
  3246    0.11889E+02    0.33463E+00    0.87485E-06   -0.69793E+00    0.18411E-09    0.15717E-06    0.44651E-09
  3247    0.11860E+02    0.33265E+00    0.86930E-06   -0.69043E+00    0.18392E-09    0.15676E-06    0.46707E-09
  3248    0.11831E+02    0.33071E+00    0.86378E-06   -0.68283E+00    0.18373E-09    0.15640E-06    0.48758E-09
  3249    0.11799E+02    0.32881E+00    0.85827E-06   -0.67528E+00    0.18354E-09    0.15610E-06    0.50806E-09
  3250    0.11769E+02    0.32694E+00    0.85280E-06   -0.66773E+00    0.18335E-09    0.15585E-06    0.52852E-09
  3251    0.11739E+02    0.32512E+00    0.84734E-06   -0.66016E+00    0.18317E-09    0.15565E-06    0.54898E-09
  3252    0.11709E+02    0.32333E+00    0.84191E-06   -0.65259E+00    0.18298E-09    0.15551E-06    0.56945E-09
  3253    0.11677E+02    0.32157E+00    0.83650E-06   -0.64509E+00    0.18279E-09    0.15542E-06    0.58992E-09
  3254    0.11647E+02    0.31986E+00    0.83112E-06   -0.63758E+00    0.18260E-09    0.15539E-06    0.61041E-09
  3255    0.11615E+02    0.31818E+00    0.82576E-06   -0.63014E+00    0.18242E-09    0.15540E-06    0.63091E-09
  3256    0.11583E+02    0.31655E+00    0.82043E-06   -0.62262E+00    0.18223E-09    0.15545E-06    0.65142E-09
  3257    0.11551E+02    0.31495E+00    0.81511E-06   -0.61510E+00    0.18204E-09    0.15555E-06    0.67196E-09
  3258    0.11519E+02    0.31339E+00    0.80983E-06   -0.60765E+00    0.18186E-09    0.15570E-06    0.69251E-09
  3259    0.11485E+02    0.31187E+00    0.80456E-06   -0.60021E+00    0.18167E-09    0.15588E-06    0.71308E-09
  3260    0.11452E+02    0.31038E+00    0.79932E-06   -0.59284E+00    0.18148E-09    0.15610E-06    0.73369E-09
  3261    0.11419E+02    0.30893E+00    0.79411E-06   -0.58540E+00    0.18130E-09    0.15635E-06    0.75431E-09
  3262    0.11385E+02    0.30751E+00    0.78892E-06   -0.57803E+00    0.18111E-09    0.15665E-06    0.77497E-09
  3263    0.11351E+02    0.30614E+00    0.78375E-06   -0.57067E+00    0.18093E-09    0.15697E-06    0.79567E-09
  3264    0.11317E+02    0.30478E+00    0.77861E-06   -0.56332E+00    0.18074E-09    0.15732E-06    0.81639E-09
  3265    0.11282E+02    0.30347E+00    0.77349E-06   -0.55597E+00    0.18056E-09    0.15770E-06    0.83716E-09
  3266    0.11247E+02    0.30220E+00    0.76840E-06   -0.54871E+00    0.18037E-09    0.15810E-06    0.85796E-09
  3267    0.11212E+02    0.30096E+00    0.76333E-06   -0.54145E+00    0.18019E-09    0.15853E-06    0.87881E-09
  3268    0.11176E+02    0.29976E+00    0.75828E-06   -0.53420E+00    0.18000E-09    0.15898E-06    0.89971E-09
  3269    0.11141E+02    0.29858E+00    0.75326E-06   -0.52704E+00    0.17982E-09    0.15945E-06    0.92065E-09
  3270    0.11105E+02    0.29745E+00    0.74827E-06   -0.51989E+00    0.17963E-09    0.15994E-06    0.94164E-09
  3271    0.11069E+02    0.29635E+00    0.74329E-06   -0.51276E+00    0.17945E-09    0.16045E-06    0.96268E-09
  3272    0.11031E+02    0.29529E+00    0.73835E-06   -0.50556E+00    0.17927E-09    0.16096E-06    0.98378E-09
  3273    0.10996E+02    0.29425E+00    0.73342E-06   -0.49853E+00    0.17908E-09    0.16149E-06    0.10049E-08
  3274    0.10958E+02    0.29325E+00    0.72853E-06   -0.49144E+00    0.17890E-09    0.16203E-06    0.10261E-08
  3275    0.10921E+02    0.29229E+00    0.72365E-06   -0.48444E+00    0.17872E-09    0.16258E-06    0.10474E-08
  3276    0.10884E+02    0.29136E+00    0.71881E-06   -0.47753E+00    0.17853E-09    0.16313E-06    0.10688E-08
  3277    0.10846E+02    0.29046E+00    0.71398E-06   -0.47065E+00    0.17835E-09    0.16368E-06    0.10902E-08
  3278    0.10808E+02    0.28960E+00    0.70918E-06   -0.46378E+00    0.17817E-09    0.16424E-06    0.11117E-08
  3279    0.10770E+02    0.28877E+00    0.70441E-06   -0.45694E+00    0.17799E-09    0.16480E-06    0.11332E-08
  3280    0.10732E+02    0.28796E+00    0.69966E-06   -0.45019E+00    0.17780E-09    0.16535E-06    0.11548E-08
  3281    0.10693E+02    0.28719E+00    0.69494E-06   -0.44355E+00    0.17762E-09    0.16590E-06    0.11765E-08
  3282    0.10654E+02    0.28646E+00    0.69024E-06   -0.43685E+00    0.17744E-09    0.16644E-06    0.11983E-08
  3283    0.10615E+02    0.28575E+00    0.68557E-06   -0.43032E+00    0.17726E-09    0.16697E-06    0.12202E-08
  3284    0.10577E+02    0.28508E+00    0.68092E-06   -0.42383E+00    0.17708E-09    0.16749E-06    0.12421E-08
  3285    0.10537E+02    0.28443E+00    0.67629E-06   -0.41736E+00    0.17689E-09    0.16800E-06    0.12642E-08
  3286    0.10498E+02    0.28382E+00    0.67170E-06   -0.41085E+00    0.17671E-09    0.16850E-06    0.12863E-08
  3287    0.10459E+02    0.28323E+00    0.66712E-06   -0.40459E+00    0.17653E-09    0.16897E-06    0.13085E-08
  3288    0.10419E+02    0.28269E+00    0.66258E-06   -0.39829E+00    0.17635E-09    0.16943E-06    0.13308E-08
  3289    0.10379E+02    0.28216E+00    0.65805E-06   -0.39209E+00    0.17617E-09    0.16987E-06    0.13532E-08
  3290    0.10339E+02    0.28167E+00    0.65356E-06   -0.38593E+00    0.17599E-09    0.17028E-06    0.13757E-08
  3291    0.10300E+02    0.28121E+00    0.64909E-06   -0.37995E+00    0.17581E-09    0.17067E-06    0.13983E-08
  3292    0.10260E+02    0.28079E+00    0.64464E-06   -0.37394E+00    0.17563E-09    0.17103E-06    0.14210E-08
  3293    0.10219E+02    0.28038E+00    0.64022E-06   -0.36803E+00    0.17545E-09    0.17137E-06    0.14439E-08
  3294    0.10180E+02    0.28001E+00    0.63582E-06   -0.36224E+00    0.17527E-09    0.17167E-06    0.14668E-08
  3295    0.10139E+02    0.27967E+00    0.63145E-06   -0.35649E+00    0.17509E-09    0.17194E-06    0.14898E-08
  3296    0.10099E+02    0.27934E+00    0.62711E-06   -0.35085E+00    0.17491E-09    0.17217E-06    0.15130E-08
  3297    0.10058E+02    0.27906E+00    0.62279E-06   -0.34540E+00    0.17473E-09    0.17237E-06    0.15362E-08
  3298    0.10017E+02    0.27880E+00    0.61850E-06   -0.33992E+00    0.17455E-09    0.17253E-06    0.15596E-08
  3299    0.99765E+01    0.27856E+00    0.61423E-06   -0.33463E+00    0.17437E-09    0.17264E-06    0.15831E-08
  3300    0.99352E+01    0.27834E+00    0.60999E-06   -0.32938E+00    0.17420E-09    0.17272E-06    0.16068E-08
  3301    0.98942E+01    0.27817E+00    0.60578E-06   -0.32425E+00    0.17402E-09    0.17274E-06    0.16305E-08
  3302    0.98535E+01    0.27801E+00    0.60159E-06   -0.31925E+00    0.17384E-09    0.17273E-06    0.16544E-08
  3303    0.98137E+01    0.27789E+00    0.59743E-06   -0.31428E+00    0.17366E-09    0.17267E-06    0.16784E-08
  3304    0.97735E+01    0.27777E+00    0.59329E-06   -0.30950E+00    0.17348E-09    0.17257E-06    0.17024E-08
  3305    0.97328E+01    0.27770E+00    0.58917E-06   -0.30475E+00    0.17330E-09    0.17243E-06    0.17265E-08
  3306    0.96923E+01    0.27765E+00    0.58508E-06   -0.30012E+00    0.17313E-09    0.17225E-06    0.17507E-08
  3307    0.96507E+01    0.27761E+00    0.58102E-06   -0.29551E+00    0.17295E-09    0.17203E-06    0.17750E-08
  3308    0.96101E+01    0.27760E+00    0.57698E-06   -0.29116E+00    0.17277E-09    0.17177E-06    0.17992E-08
  3309    0.95684E+01    0.27763E+00    0.57297E-06   -0.28683E+00    0.17259E-09    0.17148E-06    0.18235E-08
  3310    0.95276E+01    0.27767E+00    0.56898E-06   -0.28261E+00    0.17242E-09    0.17115E-06    0.18478E-08
  3311    0.94872E+01    0.27773E+00    0.56501E-06   -0.27840E+00    0.17224E-09    0.17079E-06    0.18721E-08
  3312    0.94464E+01    0.27781E+00    0.56107E-06   -0.27444E+00    0.17206E-09    0.17040E-06    0.18963E-08
  3313    0.94058E+01    0.27792E+00    0.55715E-06   -0.27050E+00    0.17189E-09    0.16997E-06    0.19205E-08
  3314    0.93649E+01    0.27805E+00    0.55325E-06   -0.26664E+00    0.17171E-09    0.16952E-06    0.19447E-08
  3315    0.93243E+01    0.27820E+00    0.54938E-06   -0.26295E+00    0.17154E-09    0.16903E-06    0.19688E-08
  3316    0.92833E+01    0.27837E+00    0.54553E-06   -0.25926E+00    0.17136E-09    0.16852E-06    0.19928E-08
  3317    0.92426E+01    0.27856E+00    0.54170E-06   -0.25574E+00    0.17118E-09    0.16799E-06    0.20168E-08
  3318    0.92015E+01    0.27877E+00    0.53790E-06   -0.25222E+00    0.17101E-09    0.16742E-06    0.20406E-08
  3319    0.91616E+01    0.27901E+00    0.53412E-06   -0.24885E+00    0.17083E-09    0.16684E-06    0.20643E-08
  3320    0.91205E+01    0.27926E+00    0.53036E-06   -0.24563E+00    0.17066E-09    0.16622E-06    0.20879E-08
  3321    0.90805E+01    0.27953E+00    0.52662E-06   -0.24248E+00    0.17048E-09    0.16559E-06    0.21113E-08
  3322    0.90394E+01    0.27982E+00    0.52291E-06   -0.23941E+00    0.17031E-09    0.16494E-06    0.21346E-08
  3323    0.89987E+01    0.28010E+00    0.51921E-06   -0.23640E+00    0.17013E-09    0.16427E-06    0.21577E-08
  3324    0.89591E+01    0.28043E+00    0.51554E-06   -0.23361E+00    0.16996E-09    0.16358E-06    0.21807E-08
  3325    0.89185E+01    0.28076E+00    0.51189E-06   -0.23081E+00    0.16979E-09    0.16287E-06    0.22034E-08
  3326    0.88789E+01    0.28111E+00    0.50826E-06   -0.22814E+00    0.16961E-09    0.16214E-06    0.22259E-08
  3327    0.88383E+01    0.28148E+00    0.50466E-06   -0.22553E+00    0.16944E-09    0.16141E-06    0.22482E-08
  3328    0.87981E+01    0.28187E+00    0.50107E-06   -0.22306E+00    0.16926E-09    0.16065E-06    0.22703E-08
  3329    0.87583E+01    0.28226E+00    0.49750E-06   -0.22071E+00    0.16909E-09    0.15989E-06    0.22921E-08
