#    L    TT             EE             BB             TE             PP             TP             EP          
   777    0.24365E+04    0.12813E+02    0.17489E-02   -0.73889E+02    0.14672E-07   -0.27598E-04   -0.41352E-06
   778    0.24378E+04    0.12664E+02    0.17423E-02   -0.72090E+02    0.14640E-07   -0.27520E-04   -0.40341E-06
   779    0.24387E+04    0.12520E+02    0.17357E-02   -0.70284E+02    0.14608E-07   -0.27442E-04   -0.39331E-06
   780    0.24395E+04    0.12381E+02    0.17293E-02   -0.68458E+02    0.14576E-07   -0.27366E-04   -0.38320E-06
   781    0.24401E+04    0.12249E+02    0.17230E-02   -0.66626E+02    0.14544E-07   -0.27290E-04   -0.37310E-06
   782    0.24404E+04    0.12121E+02    0.17167E-02   -0.64789E+02    0.14512E-07   -0.27215E-04   -0.36301E-06
   783    0.24406E+04    0.12000E+02    0.17106E-02   -0.62925E+02    0.14481E-07   -0.27141E-04   -0.35292E-06
   784    0.24406E+04    0.11884E+02    0.17046E-02   -0.61050E+02    0.14449E-07   -0.27068E-04   -0.34285E-06
   785    0.24403E+04    0.11774E+02    0.16987E-02   -0.59171E+02    0.14418E-07   -0.26996E-04   -0.33278E-06
   786    0.24398E+04    0.11670E+02    0.16929E-02   -0.57258E+02    0.14386E-07   -0.26924E-04   -0.32273E-06
   787    0.24391E+04    0.11572E+02    0.16873E-02   -0.55350E+02    0.14355E-07   -0.26853E-04   -0.31269E-06
   788    0.24381E+04    0.11479E+02    0.16817E-02   -0.53439E+02    0.14324E-07   -0.26783E-04   -0.30266E-06
   789    0.24370E+04    0.11392E+02    0.16763E-02   -0.51525E+02    0.14293E-07   -0.26714E-04   -0.29265E-06
   790    0.24358E+04    0.11313E+02    0.16710E-02   -0.49595E+02    0.14262E-07   -0.26645E-04   -0.28266E-06
   791    0.24342E+04    0.11239E+02    0.16658E-02   -0.47656E+02    0.14231E-07   -0.26577E-04   -0.27270E-06
   792    0.24325E+04    0.11172E+02    0.16607E-02   -0.45723E+02    0.14200E-07   -0.26510E-04   -0.26275E-06
   793    0.24305E+04    0.11112E+02    0.16557E-02   -0.43775E+02    0.14169E-07   -0.26443E-04   -0.25283E-06
   794    0.24282E+04    0.11058E+02    0.16509E-02   -0.41833E+02    0.14139E-07   -0.26377E-04   -0.24293E-06
   795    0.24258E+04    0.11010E+02    0.16462E-02   -0.39884E+02    0.14108E-07   -0.26311E-04   -0.23306E-06
   796    0.24233E+04    0.10969E+02    0.16416E-02   -0.37943E+02    0.14078E-07   -0.26246E-04   -0.22322E-06
   797    0.24204E+04    0.10934E+02    0.16372E-02   -0.35995E+02    0.14047E-07   -0.26181E-04   -0.21341E-06
   798    0.24173E+04    0.10907E+02    0.16329E-02   -0.34056E+02    0.14017E-07   -0.26117E-04   -0.20363E-06
   799    0.24140E+04    0.10886E+02    0.16287E-02   -0.32118E+02    0.13987E-07   -0.26053E-04   -0.19388E-06
   800    0.24106E+04    0.10872E+02    0.16247E-02   -0.30183E+02    0.13957E-07   -0.25990E-04   -0.18417E-06
   801    0.24069E+04    0.10864E+02    0.16208E-02   -0.28256E+02    0.13927E-07   -0.25927E-04   -0.17449E-06
   802    0.24028E+04    0.10864E+02    0.16170E-02   -0.26318E+02    0.13897E-07   -0.25865E-04   -0.16485E-06
   803    0.23988E+04    0.10869E+02    0.16133E-02   -0.24403E+02    0.13867E-07   -0.25803E-04   -0.15525E-06
   804    0.23944E+04    0.10882E+02    0.16098E-02   -0.22484E+02    0.13837E-07   -0.25741E-04   -0.14568E-06
   805    0.23900E+04    0.10902E+02    0.16064E-02   -0.20573E+02    0.13808E-07   -0.25680E-04   -0.13616E-06
   806    0.23852E+04    0.10927E+02    0.16031E-02   -0.18672E+02    0.13778E-07   -0.25619E-04   -0.12667E-06
   807    0.23802E+04    0.10960E+02    0.15999E-02   -0.16780E+02    0.13748E-07   -0.25559E-04   -0.11722E-06
   808    0.23749E+04    0.11000E+02    0.15969E-02   -0.14890E+02    0.13719E-07   -0.25499E-04   -0.10780E-06
   809    0.23696E+04    0.11047E+02    0.15939E-02   -0.13016E+02    0.13690E-07   -0.25439E-04   -0.98428E-07
   810    0.23640E+04    0.11100E+02    0.15910E-02   -0.11143E+02    0.13660E-07   -0.25381E-04   -0.89093E-07
   811    0.23581E+04    0.11160E+02    0.15882E-02   -0.92800E+01    0.13631E-07   -0.25322E-04   -0.79796E-07
   812    0.23521E+04    0.11228E+02    0.15855E-02   -0.74308E+01    0.13602E-07   -0.25264E-04   -0.70539E-07
   813    0.23459E+04    0.11300E+02    0.15829E-02   -0.55947E+01    0.13573E-07   -0.25206E-04   -0.61321E-07
   814    0.23396E+04    0.11380E+02    0.15803E-02   -0.37692E+01    0.13544E-07   -0.25149E-04   -0.52143E-07
   815    0.23330E+04    0.11466E+02    0.15778E-02   -0.19565E+01    0.13516E-07   -0.25093E-04   -0.43006E-07
   816    0.23262E+04    0.11559E+02    0.15754E-02   -0.15658E+00    0.13487E-07   -0.25037E-04   -0.33909E-07
   817    0.23191E+04    0.11658E+02    0.15731E-02    0.16300E+01    0.13458E-07   -0.24981E-04   -0.24852E-07
   818    0.23121E+04    0.11764E+02    0.15708E-02    0.34025E+01    0.13430E-07   -0.24926E-04   -0.15836E-07
   819    0.23047E+04    0.11875E+02    0.15686E-02    0.51604E+01    0.13401E-07   -0.24871E-04   -0.68620E-08
   820    0.22973E+04    0.11993E+02    0.15664E-02    0.69037E+01    0.13373E-07   -0.24817E-04    0.20710E-08
   821    0.22895E+04    0.12116E+02    0.15643E-02    0.86296E+01    0.13344E-07   -0.24763E-04    0.10962E-07
   822    0.22816E+04    0.12247E+02    0.15622E-02    0.10340E+02    0.13316E-07   -0.24710E-04    0.19812E-07
   823    0.22736E+04    0.12384E+02    0.15601E-02    0.12033E+02    0.13288E-07   -0.24658E-04    0.28619E-07
   824    0.22653E+04    0.12527E+02    0.15581E-02    0.13710E+02    0.13260E-07   -0.24606E-04    0.37383E-07
   825    0.22569E+04    0.12675E+02    0.15561E-02    0.15367E+02    0.13232E-07   -0.24554E-04    0.46105E-07
   826    0.22483E+04    0.12830E+02    0.15542E-02    0.17005E+02    0.13204E-07   -0.24503E-04    0.54784E-07
   827    0.22394E+04    0.12990E+02    0.15522E-02    0.18624E+02    0.13176E-07   -0.24453E-04    0.63420E-07
   828    0.22306E+04    0.13156E+02    0.15503E-02    0.20222E+02    0.13148E-07   -0.24403E-04    0.72012E-07
   829    0.22215E+04    0.13329E+02    0.15483E-02    0.21799E+02    0.13121E-07   -0.24354E-04    0.80560E-07
   830    0.22123E+04    0.13507E+02    0.15464E-02    0.23353E+02    0.13093E-07   -0.24305E-04    0.89065E-07
   831    0.22029E+04    0.13690E+02    0.15445E-02    0.24886E+02    0.13066E-07   -0.24257E-04    0.97525E-07
   832    0.21934E+04    0.13878E+02    0.15426E-02    0.26395E+02    0.13038E-07   -0.24209E-04    0.10594E-06
   833    0.21837E+04    0.14072E+02    0.15407E-02    0.27881E+02    0.13011E-07   -0.24162E-04    0.11431E-06
   834    0.21738E+04    0.14271E+02    0.15387E-02    0.29343E+02    0.12984E-07   -0.24115E-04    0.12264E-06
   835    0.21640E+04    0.14476E+02    0.15368E-02    0.30780E+02    0.12956E-07   -0.24069E-04    0.13092E-06
   836    0.21538E+04    0.14685E+02    0.15348E-02    0.32192E+02    0.12929E-07   -0.24024E-04    0.13915E-06
   837    0.21435E+04    0.14900E+02    0.15328E-02    0.33578E+02    0.12902E-07   -0.23979E-04    0.14734E-06
   838    0.21332E+04    0.15120E+02    0.15307E-02    0.34938E+02    0.12875E-07   -0.23935E-04    0.15548E-06
   839    0.21226E+04    0.15344E+02    0.15286E-02    0.36272E+02    0.12848E-07   -0.23892E-04    0.16358E-06
   840    0.21120E+04    0.15574E+02    0.15265E-02    0.37577E+02    0.12821E-07   -0.23849E-04    0.17163E-06
   841    0.21012E+04    0.15808E+02    0.15244E-02    0.38853E+02    0.12795E-07   -0.23806E-04    0.17963E-06
   842    0.20904E+04    0.16045E+02    0.15222E-02    0.40102E+02    0.12768E-07   -0.23765E-04    0.18759E-06
   843    0.20794E+04    0.16288E+02    0.15199E-02    0.41319E+02    0.12741E-07   -0.23724E-04    0.19549E-06
   844    0.20682E+04    0.16535E+02    0.15176E-02    0.42508E+02    0.12715E-07   -0.23683E-04    0.20335E-06
   845    0.20571E+04    0.16785E+02    0.15152E-02    0.43665E+02    0.12688E-07   -0.23643E-04    0.21117E-06
   846    0.20459E+04    0.17041E+02    0.15128E-02    0.44790E+02    0.12662E-07   -0.23604E-04    0.21893E-06
   847    0.20346E+04    0.17300E+02    0.15102E-02    0.45884E+02    0.12636E-07   -0.23566E-04    0.22665E-06
   848    0.20232E+04    0.17562E+02    0.15076E-02    0.46945E+02    0.12610E-07   -0.23528E-04    0.23431E-06
   849    0.20116E+04    0.17828E+02    0.15050E-02    0.47972E+02    0.12583E-07   -0.23491E-04    0.24193E-06
   850    0.20001E+04    0.18099E+02    0.15022E-02    0.48967E+02    0.12557E-07   -0.23454E-04    0.24950E-06
   851    0.19884E+04    0.18372E+02    0.14994E-02    0.49927E+02    0.12531E-07   -0.23418E-04    0.25702E-06
   852    0.19767E+04    0.18649E+02    0.14964E-02    0.50853E+02    0.12505E-07   -0.23383E-04    0.26449E-06
   853    0.19649E+04    0.18929E+02    0.14934E-02    0.51746E+02    0.12480E-07   -0.23348E-04    0.27191E-06
   854    0.19530E+04    0.19213E+02    0.14903E-02    0.52603E+02    0.12454E-07   -0.23314E-04    0.27927E-06
   855    0.19409E+04    0.19499E+02    0.14871E-02    0.53426E+02    0.12428E-07   -0.23281E-04    0.28659E-06
   856    0.19290E+04    0.19787E+02    0.14839E-02    0.54214E+02    0.12402E-07   -0.23248E-04    0.29385E-06
   857    0.19169E+04    0.20079E+02    0.14805E-02    0.54967E+02    0.12377E-07   -0.23216E-04    0.30105E-06
   858    0.19048E+04    0.20375E+02    0.14771E-02    0.55685E+02    0.12351E-07   -0.23184E-04    0.30820E-06
   859    0.18926E+04    0.20671E+02    0.14736E-02    0.56369E+02    0.12326E-07   -0.23153E-04    0.31530E-06
   860    0.18804E+04    0.20971E+02    0.14700E-02    0.57018E+02    0.12301E-07   -0.23123E-04    0.32234E-06
   861    0.18681E+04    0.21273E+02    0.14664E-02    0.57631E+02    0.12275E-07   -0.23093E-04    0.32932E-06
   862    0.18558E+04    0.21577E+02    0.14627E-02    0.58209E+02    0.12250E-07   -0.23063E-04    0.33625E-06
   863    0.18434E+04    0.21884E+02    0.14590E-02    0.58752E+02    0.12225E-07   -0.23034E-04    0.34311E-06
   864    0.18310E+04    0.22192E+02    0.14551E-02    0.59260E+02    0.12200E-07   -0.23006E-04    0.34992E-06
   865    0.18185E+04    0.22503E+02    0.14513E-02    0.59731E+02    0.12175E-07   -0.22978E-04    0.35666E-06
   866    0.18062E+04    0.22815E+02    0.14473E-02    0.60166E+02    0.12150E-07   -0.22950E-04    0.36335E-06
   867    0.17937E+04    0.23129E+02    0.14433E-02    0.60567E+02    0.12125E-07   -0.22923E-04    0.36997E-06
   868    0.17812E+04    0.23445E+02    0.14393E-02    0.60932E+02    0.12100E-07   -0.22896E-04    0.37654E-06
   869    0.17687E+04    0.23762E+02    0.14352E-02    0.61262E+02    0.12075E-07   -0.22870E-04    0.38303E-06
   870    0.17562E+04    0.24080E+02    0.14310E-02    0.61556E+02    0.12051E-07   -0.22844E-04    0.38947E-06
   871    0.17437E+04    0.24399E+02    0.14268E-02    0.61814E+02    0.12026E-07   -0.22818E-04    0.39584E-06
   872    0.17312E+04    0.24720E+02    0.14226E-02    0.62038E+02    0.12002E-07   -0.22793E-04    0.40214E-06
   873    0.17186E+04    0.25042E+02    0.14183E-02    0.62226E+02    0.11977E-07   -0.22768E-04    0.40838E-06
   874    0.17061E+04    0.25364E+02    0.14140E-02    0.62379E+02    0.11953E-07   -0.22744E-04    0.41455E-06
   875    0.16935E+04    0.25686E+02    0.14096E-02    0.62497E+02    0.11928E-07   -0.22720E-04    0.42066E-06
   876    0.16809E+04    0.26010E+02    0.14052E-02    0.62581E+02    0.11904E-07   -0.22696E-04    0.42669E-06
   877    0.16685E+04    0.26334E+02    0.14008E-02    0.62629E+02    0.11880E-07   -0.22672E-04    0.43266E-06
   878    0.16559E+04    0.26657E+02    0.13963E-02    0.62642E+02    0.11856E-07   -0.22649E-04    0.43856E-06
   879    0.16435E+04    0.26981E+02    0.13918E-02    0.62621E+02    0.11832E-07   -0.22626E-04    0.44438E-06
   880    0.16311E+04    0.27305E+02    0.13873E-02    0.62566E+02    0.11808E-07   -0.22603E-04    0.45014E-06
   881    0.16186E+04    0.27627E+02    0.13827E-02    0.62475E+02    0.11784E-07   -0.22581E-04    0.45582E-06
   882    0.16062E+04    0.27950E+02    0.13781E-02    0.62350E+02    0.11760E-07   -0.22559E-04    0.46143E-06
   883    0.15939E+04    0.28273E+02    0.13735E-02    0.62191E+02    0.11736E-07   -0.22537E-04    0.46696E-06
   884    0.15816E+04    0.28594E+02    0.13689E-02    0.61998E+02    0.11712E-07   -0.22515E-04    0.47242E-06
   885    0.15692E+04    0.28914E+02    0.13642E-02    0.61771E+02    0.11689E-07   -0.22493E-04    0.47781E-06
   886    0.15570E+04    0.29234E+02    0.13596E-02    0.61510E+02    0.11665E-07   -0.22472E-04    0.48312E-06
   887    0.15448E+04    0.29552E+02    0.13549E-02    0.61217E+02    0.11641E-07   -0.22451E-04    0.48835E-06
   888    0.15328E+04    0.29870E+02    0.13502E-02    0.60889E+02    0.11618E-07   -0.22430E-04    0.49351E-06
   889    0.15206E+04    0.30184E+02    0.13455E-02    0.60529E+02    0.11595E-07   -0.22409E-04    0.49858E-06
   890    0.15086E+04    0.30498E+02    0.13408E-02    0.60135E+02    0.11571E-07   -0.22388E-04    0.50358E-06
   891    0.14967E+04    0.30810E+02    0.13361E-02    0.59710E+02    0.11548E-07   -0.22367E-04    0.50850E-06
   892    0.14848E+04    0.31119E+02    0.13314E-02    0.59253E+02    0.11525E-07   -0.22346E-04    0.51334E-06
   893    0.14730E+04    0.31427E+02    0.13267E-02    0.58764E+02    0.11502E-07   -0.22326E-04    0.51810E-06
   894    0.14614E+04    0.31732E+02    0.13219E-02    0.58243E+02    0.11478E-07   -0.22305E-04    0.52277E-06
   895    0.14497E+04    0.32034E+02    0.13172E-02    0.57693E+02    0.11455E-07   -0.22285E-04    0.52736E-06
   896    0.14381E+04    0.32334E+02    0.13125E-02    0.57111E+02    0.11432E-07   -0.22264E-04    0.53187E-06
   897    0.14267E+04    0.32631E+02    0.13078E-02    0.56500E+02    0.11410E-07   -0.22244E-04    0.53629E-06
   898    0.14154E+04    0.32925E+02    0.13031E-02    0.55858E+02    0.11387E-07   -0.22223E-04    0.54063E-06
   899    0.14042E+04    0.33215E+02    0.12984E-02    0.55186E+02    0.11364E-07   -0.22203E-04    0.54489E-06
   900    0.13930E+04    0.33502E+02    0.12938E-02    0.54487E+02    0.11341E-07   -0.22182E-04    0.54905E-06
   901    0.13820E+04    0.33786E+02    0.12891E-02    0.53757E+02    0.11318E-07   -0.22162E-04    0.55313E-06
   902    0.13711E+04    0.34065E+02    0.12845E-02    0.53000E+02    0.11296E-07   -0.22141E-04    0.55713E-06
   903    0.13602E+04    0.34341E+02    0.12798E-02    0.52215E+02    0.11273E-07   -0.22121E-04    0.56103E-06
   904    0.13496E+04    0.34613E+02    0.12752E-02    0.51401E+02    0.11251E-07   -0.22100E-04    0.56485E-06
   905    0.13390E+04    0.34882E+02    0.12706E-02    0.50560E+02    0.11228E-07   -0.22079E-04    0.56858E-06
   906    0.13285E+04    0.35145E+02    0.12661E-02    0.49691E+02    0.11206E-07   -0.22059E-04    0.57223E-06
   907    0.13183E+04    0.35405E+02    0.12615E-02    0.48796E+02    0.11184E-07   -0.22038E-04    0.57579E-06
   908    0.13082E+04    0.35661E+02    0.12570E-02    0.47874E+02    0.11161E-07   -0.22017E-04    0.57926E-06
   909    0.12981E+04    0.35912E+02    0.12525E-02    0.46926E+02    0.11139E-07   -0.21997E-04    0.58265E-06
   910    0.12881E+04    0.36161E+02    0.12480E-02    0.45954E+02    0.11117E-07   -0.21976E-04    0.58596E-06
   911    0.12783E+04    0.36403E+02    0.12436E-02    0.44956E+02    0.11095E-07   -0.21955E-04    0.58918E-06
   912    0.12686E+04    0.36642E+02    0.12392E-02    0.43933E+02    0.11073E-07   -0.21934E-04    0.59231E-06
   913    0.12588E+04    0.36876E+02    0.12348E-02    0.42886E+02    0.11051E-07   -0.21913E-04    0.59537E-06
   914    0.12494E+04    0.37105E+02    0.12304E-02    0.41816E+02    0.11029E-07   -0.21892E-04    0.59833E-06
   915    0.12400E+04    0.37330E+02    0.12260E-02    0.40723E+02    0.11007E-07   -0.21871E-04    0.60122E-06
   916    0.12309E+04    0.37550E+02    0.12217E-02    0.39607E+02    0.10986E-07   -0.21850E-04    0.60402E-06
   917    0.12218E+04    0.37766E+02    0.12174E-02    0.38470E+02    0.10964E-07   -0.21829E-04    0.60673E-06
   918    0.12129E+04    0.37976E+02    0.12132E-02    0.37310E+02    0.10942E-07   -0.21808E-04    0.60936E-06
   919    0.12042E+04    0.38182E+02    0.12090E-02    0.36130E+02    0.10921E-07   -0.21787E-04    0.61192E-06
   920    0.11955E+04    0.38382E+02    0.12048E-02    0.34928E+02    0.10899E-07   -0.21766E-04    0.61438E-06
   921    0.11871E+04    0.38578E+02    0.12007E-02    0.33707E+02    0.10878E-07   -0.21744E-04    0.61677E-06
   922    0.11787E+04    0.38768E+02    0.11965E-02    0.32466E+02    0.10856E-07   -0.21723E-04    0.61907E-06
   923    0.11705E+04    0.38952E+02    0.11925E-02    0.31208E+02    0.10835E-07   -0.21702E-04    0.62129E-06
   924    0.11624E+04    0.39132E+02    0.11884E-02    0.29930E+02    0.10813E-07   -0.21680E-04    0.62343E-06
   925    0.11546E+04    0.39306E+02    0.11844E-02    0.28635E+02    0.10792E-07   -0.21659E-04    0.62549E-06
   926    0.11467E+04    0.39475E+02    0.11805E-02    0.27324E+02    0.10771E-07   -0.21637E-04    0.62747E-06
   927    0.11391E+04    0.39639E+02    0.11766E-02    0.25996E+02    0.10750E-07   -0.21616E-04    0.62937E-06
   928    0.11317E+04    0.39797E+02    0.11727E-02    0.24652E+02    0.10729E-07   -0.21594E-04    0.63118E-06
   929    0.11243E+04    0.39949E+02    0.11688E-02    0.23295E+02    0.10708E-07   -0.21573E-04    0.63292E-06
   930    0.11172E+04    0.40094E+02    0.11651E-02    0.21922E+02    0.10687E-07   -0.21551E-04    0.63458E-06
   931    0.11101E+04    0.40236E+02    0.11613E-02    0.20536E+02    0.10666E-07   -0.21530E-04    0.63615E-06
   932    0.11033E+04    0.40370E+02    0.11576E-02    0.19138E+02    0.10645E-07   -0.21508E-04    0.63765E-06
   933    0.10966E+04    0.40498E+02    0.11540E-02    0.17728E+02    0.10624E-07   -0.21486E-04    0.63907E-06
   934    0.10901E+04    0.40622E+02    0.11504E-02    0.16307E+02    0.10603E-07   -0.21464E-04    0.64040E-06
   935    0.10837E+04    0.40738E+02    0.11468E-02    0.14874E+02    0.10583E-07   -0.21443E-04    0.64166E-06
   936    0.10775E+04    0.40849E+02    0.11433E-02    0.13433E+02    0.10562E-07   -0.21421E-04    0.64284E-06
   937    0.10713E+04    0.40953E+02    0.11398E-02    0.11981E+02    0.10541E-07   -0.21399E-04    0.64395E-06
   938    0.10654E+04    0.41052E+02    0.11364E-02    0.10522E+02    0.10521E-07   -0.21377E-04    0.64497E-06
   939    0.10597E+04    0.41143E+02    0.11331E-02    0.90550E+01    0.10500E-07   -0.21355E-04    0.64592E-06
   940    0.10541E+04    0.41229E+02    0.11298E-02    0.75813E+01    0.10480E-07   -0.21333E-04    0.64679E-06
   941    0.10486E+04    0.41308E+02    0.11265E-02    0.61013E+01    0.10459E-07   -0.21311E-04    0.64758E-06
   942    0.10433E+04    0.41381E+02    0.11234E-02    0.46161E+01    0.10439E-07   -0.21289E-04    0.64829E-06
   943    0.10383E+04    0.41447E+02    0.11202E-02    0.31269E+01    0.10419E-07   -0.21266E-04    0.64893E-06
   944    0.10334E+04    0.41506E+02    0.11172E-02    0.16334E+01    0.10399E-07   -0.21244E-04    0.64949E-06
   945    0.10286E+04    0.41559E+02    0.11141E-02    0.13732E+00    0.10378E-07   -0.21222E-04    0.64998E-06
   946    0.10240E+04    0.41605E+02    0.11112E-02   -0.13608E+01    0.10358E-07   -0.21200E-04    0.65039E-06
   947    0.10195E+04    0.41645E+02    0.11083E-02   -0.28592E+01    0.10338E-07   -0.21177E-04    0.65072E-06
   948    0.10151E+04    0.41679E+02    0.11055E-02   -0.43582E+01    0.10318E-07   -0.21155E-04    0.65098E-06
   949    0.10110E+04    0.41704E+02    0.11027E-02   -0.58559E+01    0.10298E-07   -0.21132E-04    0.65116E-06
   950    0.10071E+04    0.41723E+02    0.11000E-02   -0.73526E+01    0.10278E-07   -0.21110E-04    0.65127E-06
   951    0.10033E+04    0.41736E+02    0.10973E-02   -0.88467E+01    0.10259E-07   -0.21087E-04    0.65130E-06
   952    0.99968E+03    0.41743E+02    0.10948E-02   -0.10337E+02    0.10239E-07   -0.21065E-04    0.65126E-06
