#    L    TT             EE             TE             PP             TP          
  2935    0.25229E+02    0.86186E+00   -0.19412E+01    0.12009E+05    0.35143E+01
  2936    0.25205E+02    0.85493E+00   -0.19284E+01    0.11996E+05    0.35165E+01
  2937    0.25179E+02    0.84818E+00   -0.19157E+01    0.11984E+05    0.35181E+01
  2938    0.25153E+02    0.84132E+00   -0.19026E+01    0.11971E+05    0.35193E+01
  2939    0.25127E+02    0.83464E+00   -0.18893E+01    0.11959E+05    0.35198E+01
  2940    0.25100E+02    0.82807E+00   -0.18761E+01    0.11946E+05    0.35198E+01
  2941    0.25072E+02    0.82146E+00   -0.18625E+01    0.11934E+05    0.35193E+01
  2942    0.25043E+02    0.81502E+00   -0.18487E+01    0.11921E+05    0.35181E+01
  2943    0.25013E+02    0.80855E+00   -0.18349E+01    0.11909E+05    0.35163E+01
  2944    0.24983E+02    0.80219E+00   -0.18208E+01    0.11897E+05    0.35138E+01
  2945    0.24952E+02    0.79586E+00   -0.18067E+01    0.11884E+05    0.35107E+01
  2946    0.24920E+02    0.78963E+00   -0.17923E+01    0.11872E+05    0.35070E+01
  2947    0.24888E+02    0.78352E+00   -0.17780E+01    0.11859E+05    0.35025E+01
  2948    0.24855E+02    0.77744E+00   -0.17634E+01    0.11847E+05    0.34973E+01
  2949    0.24820E+02    0.77146E+00   -0.17487E+01    0.11835E+05    0.34914E+01
  2950    0.24786E+02    0.76552E+00   -0.17340E+01    0.11822E+05    0.34848E+01
  2951    0.24750E+02    0.75969E+00   -0.17192E+01    0.11810E+05    0.34774E+01
  2952    0.24714E+02    0.75396E+00   -0.17042E+01    0.11798E+05    0.34693E+01
  2953    0.24676E+02    0.74841E+00   -0.16891E+01    0.11785E+05    0.34605E+01
  2954    0.24638E+02    0.74281E+00   -0.16741E+01    0.11773E+05    0.34510E+01
  2955    0.24600E+02    0.73732E+00   -0.16588E+01    0.11761E+05    0.34409E+01
  2956    0.24560E+02    0.73192E+00   -0.16435E+01    0.11748E+05    0.34302E+01
  2957    0.24519E+02    0.72662E+00   -0.16282E+01    0.11736E+05    0.34189E+01
  2958    0.24478E+02    0.72142E+00   -0.16127E+01    0.11724E+05    0.34071E+01
  2959    0.24436E+02    0.71624E+00   -0.15973E+01    0.11712E+05    0.33948E+01
  2960    0.24393E+02    0.71129E+00   -0.15817E+01    0.11699E+05    0.33820E+01
  2961    0.24350E+02    0.70629E+00   -0.15661E+01    0.11687E+05    0.33688E+01
  2962    0.24305E+02    0.70138E+00   -0.15505E+01    0.11675E+05    0.33552E+01
  2963    0.24260E+02    0.69670E+00   -0.15347E+01    0.11663E+05    0.33411E+01
  2964    0.24214E+02    0.69196E+00   -0.15189E+01    0.11651E+05    0.33268E+01
  2965    0.24167E+02    0.68737E+00   -0.15031E+01    0.11639E+05    0.33121E+01
  2966    0.24120E+02    0.68287E+00   -0.14873E+01    0.11626E+05    0.32972E+01
  2967    0.24071E+02    0.67845E+00   -0.14714E+01    0.11614E+05    0.32820E+01
  2968    0.24022E+02    0.67410E+00   -0.14555E+01    0.11602E+05    0.32666E+01
  2969    0.23971E+02    0.66983E+00   -0.14394E+01    0.11590E+05    0.32510E+01
  2970    0.23920E+02    0.66564E+00   -0.14234E+01    0.11578E+05    0.32352E+01
  2971    0.23870E+02    0.66159E+00   -0.14076E+01    0.11566E+05    0.32193E+01
  2972    0.23818E+02    0.65762E+00   -0.13915E+01    0.11554E+05    0.32034E+01
  2973    0.23765E+02    0.65371E+00   -0.13756E+01    0.11542E+05    0.31873E+01
  2974    0.23713E+02    0.64987E+00   -0.13595E+01    0.11530E+05    0.31713E+01
  2975    0.23659E+02    0.64617E+00   -0.13436E+01    0.11518E+05    0.31553E+01
  2976    0.23603E+02    0.64246E+00   -0.13276E+01    0.11506E+05    0.31393E+01
  2977    0.23549E+02    0.63896E+00   -0.13117E+01    0.11494E+05    0.31233E+01
  2978    0.23492E+02    0.63553E+00   -0.12958E+01    0.11482E+05    0.31075E+01
  2979    0.23435E+02    0.63222E+00   -0.12799E+01    0.11470E+05    0.30918E+01
  2980    0.23378E+02    0.62890E+00   -0.12640E+01    0.11458E+05    0.30763E+01
  2981    0.23320E+02    0.62578E+00   -0.12482E+01    0.11446E+05    0.30609E+01
  2982    0.23260E+02    0.62264E+00   -0.12325E+01    0.11434E+05    0.30458E+01
  2983    0.23200E+02    0.61963E+00   -0.12168E+01    0.11422E+05    0.30310E+01
  2984    0.23141E+02    0.61674E+00   -0.12012E+01    0.11410E+05    0.30164E+01
  2985    0.23080E+02    0.61390E+00   -0.11855E+01    0.11398E+05    0.30022E+01
  2986    0.23019E+02    0.61118E+00   -0.11700E+01    0.11386E+05    0.29883E+01
  2987    0.22957E+02    0.60851E+00   -0.11547E+01    0.11375E+05    0.29748E+01
  2988    0.22895E+02    0.60588E+00   -0.11392E+01    0.11363E+05    0.29618E+01
  2989    0.22832E+02    0.60351E+00   -0.11239E+01    0.11351E+05    0.29492E+01
  2990    0.22769E+02    0.60111E+00   -0.11088E+01    0.11339E+05    0.29370E+01
  2991    0.22705E+02    0.59875E+00   -0.10938E+01    0.11327E+05    0.29254E+01
  2992    0.22640E+02    0.59665E+00   -0.10788E+01    0.11315E+05    0.29144E+01
  2993    0.22575E+02    0.59450E+00   -0.10640E+01    0.11304E+05    0.29039E+01
  2994    0.22509E+02    0.59239E+00   -0.10494E+01    0.11292E+05    0.28940E+01
  2995    0.22443E+02    0.59053E+00   -0.10347E+01    0.11280E+05    0.28848E+01
  2996    0.22377E+02    0.58871E+00   -0.10203E+01    0.11268E+05    0.28762E+01
  2997    0.22309E+02    0.58690E+00   -0.10059E+01    0.11257E+05    0.28684E+01
  2998    0.22242E+02    0.58520E+00   -0.99195E+00    0.11245E+05    0.28613E+01
  2999    0.22173E+02    0.58360E+00   -0.97791E+00    0.11233E+05    0.28550E+01
  3000    0.22105E+02    0.58210E+00   -0.96410E+00    0.11221E+05    0.28494E+01
  3001    0.22037E+02    0.58061E+00   -0.95047E+00    0.11210E+05    0.28447E+01
  3002    0.21968E+02    0.57929E+00   -0.93701E+00    0.11198E+05    0.28408E+01
  3003    0.21898E+02    0.57799E+00   -0.92378E+00    0.11186E+05    0.28377E+01
  3004    0.21828E+02    0.57678E+00   -0.91064E+00    0.11175E+05    0.28353E+01
  3005    0.21757E+02    0.57573E+00   -0.89765E+00    0.11163E+05    0.28337E+01
  3006    0.21688E+02    0.57470E+00   -0.88490E+00    0.11152E+05    0.28327E+01
  3007    0.21616E+02    0.57374E+00   -0.87236E+00    0.11140E+05    0.28323E+01
  3008    0.21546E+02    0.57280E+00   -0.85997E+00    0.11128E+05    0.28326E+01
  3009    0.21474E+02    0.57205E+00   -0.84780E+00    0.11117E+05    0.28335E+01
  3010    0.21402E+02    0.57140E+00   -0.83577E+00    0.11105E+05    0.28349E+01
  3011    0.21330E+02    0.57074E+00   -0.82394E+00    0.11094E+05    0.28369E+01
  3012    0.21258E+02    0.57018E+00   -0.81231E+00    0.11082E+05    0.28394E+01
  3013    0.21185E+02    0.56968E+00   -0.80082E+00    0.11071E+05    0.28423E+01
  3014    0.21113E+02    0.56929E+00   -0.78959E+00    0.11059E+05    0.28456E+01
  3015    0.21039E+02    0.56895E+00   -0.77848E+00    0.11047E+05    0.28494E+01
  3016    0.20966E+02    0.56868E+00   -0.76771E+00    0.11036E+05    0.28536E+01
  3017    0.20891E+02    0.56848E+00   -0.75697E+00    0.11024E+05    0.28581E+01
  3018    0.20818E+02    0.56834E+00   -0.74657E+00    0.11013E+05    0.28629E+01
  3019    0.20744E+02    0.56826E+00   -0.73626E+00    0.11002E+05    0.28680E+01
  3020    0.20670E+02    0.56827E+00   -0.72621E+00    0.10990E+05    0.28733E+01
  3021    0.20594E+02    0.56835E+00   -0.71640E+00    0.10979E+05    0.28789E+01
  3022    0.20520E+02    0.56848E+00   -0.70675E+00    0.10967E+05    0.28846E+01
  3023    0.20443E+02    0.56869E+00   -0.69727E+00    0.10956E+05    0.28906E+01
  3024    0.20369E+02    0.56896E+00   -0.68794E+00    0.10944E+05    0.28966E+01
  3025    0.20294E+02    0.56928E+00   -0.67892E+00    0.10933E+05    0.29028E+01
  3026    0.20220E+02    0.56968E+00   -0.67005E+00    0.10922E+05    0.29090E+01
  3027    0.20145E+02    0.57012E+00   -0.66140E+00    0.10910E+05    0.29152E+01
  3028    0.20069E+02    0.57063E+00   -0.65296E+00    0.10899E+05    0.29215E+01
  3029    0.19994E+02    0.57120E+00   -0.64482E+00    0.10888E+05    0.29278E+01
  3030    0.19918E+02    0.57183E+00   -0.63681E+00    0.10876E+05    0.29340E+01
  3031    0.19843E+02    0.57250E+00   -0.62908E+00    0.10865E+05    0.29401E+01
  3032    0.19767E+02    0.57323E+00   -0.62155E+00    0.10854E+05    0.29461E+01
  3033    0.19692E+02    0.57399E+00   -0.61422E+00    0.10842E+05    0.29519E+01
  3034    0.19616E+02    0.57483E+00   -0.60708E+00    0.10831E+05    0.29576E+01
  3035    0.19541E+02    0.57571E+00   -0.60021E+00    0.10820E+05    0.29631E+01
  3036    0.19466E+02    0.57662E+00   -0.59345E+00    0.10809E+05    0.29683E+01
  3037    0.19390E+02    0.57759E+00   -0.58702E+00    0.10797E+05    0.29733E+01
  3038    0.19315E+02    0.57860E+00   -0.58077E+00    0.10786E+05    0.29779E+01
  3039    0.19240E+02    0.57963E+00   -0.57485E+00    0.10775E+05    0.29823E+01
  3040    0.19165E+02    0.58073E+00   -0.56909E+00    0.10764E+05    0.29863E+01
  3041    0.19090E+02    0.58185E+00   -0.56351E+00    0.10752E+05    0.29899E+01
  3042    0.19016E+02    0.58301E+00   -0.55823E+00    0.10741E+05    0.29930E+01
  3043    0.18940E+02    0.58420E+00   -0.55312E+00    0.10730E+05    0.29958E+01
  3044    0.18865E+02    0.58544E+00   -0.54823E+00    0.10719E+05    0.29980E+01
  3045    0.18791E+02    0.58669E+00   -0.54365E+00    0.10708E+05    0.29997E+01
  3046    0.18717E+02    0.58799E+00   -0.53921E+00    0.10697E+05    0.30009E+01
  3047    0.18644E+02    0.58930E+00   -0.53507E+00    0.10686E+05    0.30015E+01
  3048    0.18571E+02    0.59063E+00   -0.53107E+00    0.10674E+05    0.30015E+01
  3049    0.18498E+02    0.59200E+00   -0.52736E+00    0.10663E+05    0.30009E+01
  3050    0.18426E+02    0.59338E+00   -0.52392E+00    0.10652E+05    0.29996E+01
  3051    0.18352E+02    0.59478E+00   -0.52062E+00    0.10641E+05    0.29977E+01
  3052    0.18280E+02    0.59619E+00   -0.51759E+00    0.10630E+05    0.29950E+01
  3053    0.18208E+02    0.59763E+00   -0.51475E+00    0.10619E+05    0.29918E+01
  3054    0.18138E+02    0.59908E+00   -0.51225E+00    0.10608E+05    0.29880E+01
  3055    0.18067E+02    0.60054E+00   -0.50993E+00    0.10597E+05    0.29838E+01
  3056    0.17997E+02    0.60202E+00   -0.50779E+00    0.10586E+05    0.29790E+01
  3057    0.17926E+02    0.60352E+00   -0.50590E+00    0.10575E+05    0.29739E+01
  3058    0.17857E+02    0.60503E+00   -0.50432E+00    0.10564E+05    0.29684E+01
  3059    0.17787E+02    0.60654E+00   -0.50283E+00    0.10553E+05    0.29625E+01
  3060    0.17718E+02    0.60807E+00   -0.50158E+00    0.10542E+05    0.29564E+01
  3061    0.17649E+02    0.60961E+00   -0.50063E+00    0.10531E+05    0.29501E+01
  3062    0.17582E+02    0.61117E+00   -0.49989E+00    0.10520E+05    0.29436E+01
  3063    0.17514E+02    0.61272E+00   -0.49923E+00    0.10509E+05    0.29370E+01
  3064    0.17446E+02    0.61430E+00   -0.49886E+00    0.10498E+05    0.29303E+01
  3065    0.17380E+02    0.61586E+00   -0.49869E+00    0.10487E+05    0.29236E+01
  3066    0.17313E+02    0.61745E+00   -0.49879E+00    0.10476E+05    0.29169E+01
  3067    0.17247E+02    0.61903E+00   -0.49910E+00    0.10466E+05    0.29103E+01
  3068    0.17182E+02    0.62063E+00   -0.49952E+00    0.10455E+05    0.29037E+01
  3069    0.17117E+02    0.62222E+00   -0.50028E+00    0.10444E+05    0.28974E+01
  3070    0.17051E+02    0.62381E+00   -0.50114E+00    0.10433E+05    0.28912E+01
  3071    0.16987E+02    0.62540E+00   -0.50218E+00    0.10422E+05    0.28853E+01
  3072    0.16923E+02    0.62699E+00   -0.50355E+00    0.10411E+05    0.28797E+01
  3073    0.16860E+02    0.62858E+00   -0.50500E+00    0.10400E+05    0.28744E+01
  3074    0.16797E+02    0.63016E+00   -0.50669E+00    0.10390E+05    0.28696E+01
  3075    0.16735E+02    0.63174E+00   -0.50846E+00    0.10379E+05    0.28652E+01
  3076    0.16674E+02    0.63332E+00   -0.51053E+00    0.10368E+05    0.28613E+01
  3077    0.16612E+02    0.63489E+00   -0.51275E+00    0.10357E+05    0.28579E+01
  3078    0.16552E+02    0.63645E+00   -0.51511E+00    0.10347E+05    0.28551E+01
  3079    0.16491E+02    0.63800E+00   -0.51768E+00    0.10336E+05    0.28529E+01
  3080    0.16432E+02    0.63953E+00   -0.52045E+00    0.10325E+05    0.28514E+01
  3081    0.16372E+02    0.64106E+00   -0.52332E+00    0.10314E+05    0.28507E+01
  3082    0.16314E+02    0.64257E+00   -0.52641E+00    0.10304E+05    0.28507E+01
  3083    0.16256E+02    0.64408E+00   -0.52964E+00    0.10293E+05    0.28516E+01
  3084    0.16199E+02    0.64556E+00   -0.53300E+00    0.10282E+05    0.28533E+01
  3085    0.16141E+02    0.64702E+00   -0.53655E+00    0.10272E+05    0.28560E+01
  3086    0.16085E+02    0.64847E+00   -0.54024E+00    0.10261E+05    0.28596E+01
  3087    0.16029E+02    0.64989E+00   -0.54409E+00    0.10250E+05    0.28642E+01
  3088    0.15974E+02    0.65130E+00   -0.54807E+00    0.10240E+05    0.28699E+01
  3089    0.15920E+02    0.65268E+00   -0.55220E+00    0.10229E+05    0.28767E+01
  3090    0.15865E+02    0.65404E+00   -0.55646E+00    0.10218E+05    0.28847E+01
  3091    0.15813E+02    0.65536E+00   -0.56086E+00    0.10208E+05    0.28938E+01
  3092    0.15759E+02    0.65667E+00   -0.56537E+00    0.10197E+05    0.29043E+01
  3093    0.15707E+02    0.65794E+00   -0.57001E+00    0.10187E+05    0.29160E+01
  3094    0.15656E+02    0.65919E+00   -0.57476E+00    0.10176E+05    0.29290E+01
  3095    0.15605E+02    0.66039E+00   -0.57963E+00    0.10165E+05    0.29435E+01
  3096    0.15554E+02    0.66157E+00   -0.58460E+00    0.10155E+05    0.29594E+01
  3097    0.15505E+02    0.66271E+00   -0.58967E+00    0.10144E+05    0.29768E+01
  3098    0.15456E+02    0.66382E+00   -0.59485E+00    0.10134E+05    0.29957E+01
  3099    0.15408E+02    0.66489E+00   -0.60012E+00    0.10123E+05    0.30162E+01
  3100    0.15360E+02    0.66592E+00   -0.60548E+00    0.10113E+05    0.30384E+01
  3101    0.15313E+02    0.66690E+00   -0.61092E+00    0.10102E+05    0.30622E+01
  3102    0.15267E+02    0.66785E+00   -0.61645E+00    0.10092E+05    0.30876E+01
  3103    0.15221E+02    0.66876E+00   -0.62206E+00    0.10081E+05    0.31145E+01
  3104    0.15177E+02    0.66962E+00   -0.62775E+00    0.10071E+05    0.31427E+01
  3105    0.15132E+02    0.67044E+00   -0.63351E+00    0.10060E+05    0.31723E+01
  3106    0.15089E+02    0.67123E+00   -0.63935E+00    0.10050E+05    0.32031E+01
  3107    0.15046E+02    0.67196E+00   -0.64525E+00    0.10039E+05    0.32349E+01
  3108    0.15004E+02    0.67267E+00   -0.65123E+00    0.10029E+05    0.32678E+01
  3109    0.14962E+02    0.67332E+00   -0.65727E+00    0.10019E+05    0.33016E+01
  3110    0.14921E+02    0.67393E+00   -0.66338E+00    0.10008E+05    0.33361E+01
  3111    0.14881E+02    0.67450E+00   -0.66955E+00    0.99978E+04    0.33714E+01
  3112    0.14841E+02    0.67502E+00   -0.67578E+00    0.99875E+04    0.34074E+01
  3113    0.14802E+02    0.67550E+00   -0.68207E+00    0.99771E+04    0.34438E+01
  3114    0.14763E+02    0.67593E+00   -0.68841E+00    0.99667E+04    0.34807E+01
  3115    0.14725E+02    0.67632E+00   -0.69480E+00    0.99564E+04    0.35179E+01
  3116    0.14690E+02    0.67667E+00   -0.70123E+00    0.99461E+04    0.35553E+01
  3117    0.14653E+02    0.67698E+00   -0.70771E+00    0.99357E+04    0.35929E+01
  3118    0.14617E+02    0.67723E+00   -0.71423E+00    0.99254E+04    0.36305E+01
  3119    0.14582E+02    0.67744E+00   -0.72079E+00    0.99151E+04    0.36681E+01
  3120    0.14547E+02    0.67761E+00   -0.72739E+00    0.99048E+04    0.37055E+01
  3121    0.14513E+02    0.67774E+00   -0.73402E+00    0.98946E+04    0.37426E+01
  3122    0.14482E+02    0.67781E+00   -0.74067E+00    0.98843E+04    0.37794E+01
  3123    0.14449E+02    0.67783E+00   -0.74735E+00    0.98740E+04    0.38158E+01
  3124    0.14418E+02    0.67781E+00   -0.75405E+00    0.98638E+04    0.38516E+01
  3125    0.14384E+02    0.67775E+00   -0.76076E+00    0.98535E+04    0.38868E+01
  3126    0.14354E+02    0.67764E+00   -0.76749E+00    0.98433E+04    0.39213E+01
  3127    0.14324E+02    0.67749E+00   -0.77423E+00    0.98331E+04    0.39549E+01
  3128    0.14294E+02    0.67728E+00   -0.78098E+00    0.98229E+04    0.39876E+01
  3129    0.14265E+02    0.67702E+00   -0.78772E+00    0.98127E+04    0.40193E+01
  3130    0.14236E+02    0.67672E+00   -0.79448E+00    0.98025E+04    0.40499E+01
  3131    0.14208E+02    0.67638E+00   -0.80122E+00    0.97924E+04    0.40793E+01
  3132    0.14181E+02    0.67598E+00   -0.80795E+00    0.97822E+04    0.41073E+01
  3133    0.14154E+02    0.67554E+00   -0.81466E+00    0.97720E+04    0.41340E+01
  3134    0.14128E+02    0.67505E+00   -0.82136E+00    0.97619E+04    0.41591E+01
  3135    0.14102E+02    0.67452E+00   -0.82805E+00    0.97518E+04    0.41827E+01
  3136    0.14076E+02    0.67394E+00   -0.83470E+00    0.97417E+04    0.42045E+01
  3137    0.14052E+02    0.67330E+00   -0.84131E+00    0.97315E+04    0.42246E+01
  3138    0.14027E+02    0.67262E+00   -0.84790E+00    0.97214E+04    0.42428E+01
  3139    0.14005E+02    0.67188E+00   -0.85444E+00    0.97114E+04    0.42589E+01
  3140    0.13982E+02    0.67110E+00   -0.86096E+00    0.97013E+04    0.42731E+01
  3141    0.13958E+02    0.67028E+00   -0.86740E+00    0.96912E+04    0.42850E+01
  3142    0.13936E+02    0.66939E+00   -0.87380E+00    0.96812E+04    0.42946E+01
  3143    0.13916E+02    0.66847E+00   -0.88014E+00    0.96711E+04    0.43019E+01
  3144    0.13894E+02    0.66750E+00   -0.88642E+00    0.96611E+04    0.43067E+01
  3145    0.13873E+02    0.66648E+00   -0.89264E+00    0.96511E+04    0.43090E+01
  3146    0.13853E+02    0.66540E+00   -0.89879E+00    0.96410E+04    0.43086E+01
  3147    0.13833E+02    0.66429E+00   -0.90485E+00    0.96310E+04    0.43054E+01
  3148    0.13814E+02    0.66312E+00   -0.91083E+00    0.96210E+04    0.42994E+01
  3149    0.13795E+02    0.66190E+00   -0.91673E+00    0.96111E+04    0.42904E+01
  3150    0.13777E+02    0.66064E+00   -0.92254E+00    0.96011E+04    0.42784E+01
  3151    0.13759E+02    0.65933E+00   -0.92825E+00    0.95911E+04    0.42633E+01
  3152    0.13741E+02    0.65797E+00   -0.93387E+00    0.95812E+04    0.42452E+01
  3153    0.13723E+02    0.65656E+00   -0.93940E+00    0.95712E+04    0.42242E+01
  3154    0.13707E+02    0.65511E+00   -0.94481E+00    0.95613E+04    0.42004E+01
  3155    0.13690E+02    0.65361E+00   -0.95013E+00    0.95514E+04    0.41740E+01
  3156    0.13674E+02    0.65205E+00   -0.95536E+00    0.95415E+04    0.41450E+01
  3157    0.13658E+02    0.65047E+00   -0.96048E+00    0.95316E+04    0.41137E+01
  3158    0.13643E+02    0.64883E+00   -0.96549E+00    0.95217E+04    0.40801E+01
  3159    0.13628E+02    0.64714E+00   -0.97040E+00    0.95118E+04    0.40444E+01
  3160    0.13613E+02    0.64541E+00   -0.97521E+00    0.95019E+04    0.40067E+01
  3161    0.13599E+02    0.64364E+00   -0.97991E+00    0.94921E+04    0.39671E+01
  3162    0.13584E+02    0.64182E+00   -0.98451E+00    0.94822E+04    0.39258E+01
  3163    0.13571E+02    0.63996E+00   -0.98899E+00    0.94724E+04    0.38828E+01
  3164    0.13557E+02    0.63805E+00   -0.99337E+00    0.94625E+04    0.38383E+01
  3165    0.13543E+02    0.63610E+00   -0.99763E+00    0.94527E+04    0.37925E+01
  3166    0.13531E+02    0.63411E+00   -0.10018E+01    0.94429E+04    0.37454E+01
  3167    0.13519E+02    0.63207E+00   -0.10058E+01    0.94331E+04    0.36971E+01
  3168    0.13507E+02    0.63001E+00   -0.10097E+01    0.94233E+04    0.36479E+01
  3169    0.13495E+02    0.62790E+00   -0.10136E+01    0.94136E+04    0.35978E+01
  3170    0.13483E+02    0.62574E+00   -0.10173E+01    0.94038E+04    0.35469E+01
  3171    0.13471E+02    0.62355E+00   -0.10208E+01    0.93940E+04    0.34955E+01
  3172    0.13461E+02    0.62133E+00   -0.10243E+01    0.93843E+04    0.34435E+01
  3173    0.13450E+02    0.61906E+00   -0.10276E+01    0.93745E+04    0.33912E+01
