#    L    TT             EE             BB             TE             PP             TP             EP          
  1942    0.22176E+03    0.69981E+01    0.11429E-03   -0.19400E+02    0.12980E-08   -0.58539E-06   -0.45590E-07
  1943    0.22192E+03    0.69271E+01    0.11401E-03   -0.19299E+02    0.12964E-08   -0.58466E-06   -0.44957E-07
  1944    0.22208E+03    0.68549E+01    0.11374E-03   -0.19194E+02    0.12948E-08   -0.58396E-06   -0.44321E-07
  1945    0.22221E+03    0.67852E+01    0.11346E-03   -0.19085E+02    0.12931E-08   -0.58328E-06   -0.43683E-07
  1946    0.22235E+03    0.67150E+01    0.11319E-03   -0.18974E+02    0.12915E-08   -0.58264E-06   -0.43042E-07
  1947    0.22246E+03    0.66459E+01    0.11292E-03   -0.18859E+02    0.12899E-08   -0.58202E-06   -0.42399E-07
  1948    0.22258E+03    0.65771E+01    0.11264E-03   -0.18741E+02    0.12883E-08   -0.58143E-06   -0.41753E-07
  1949    0.22268E+03    0.65080E+01    0.11237E-03   -0.18618E+02    0.12867E-08   -0.58087E-06   -0.41106E-07
  1950    0.22277E+03    0.64407E+01    0.11209E-03   -0.18494E+02    0.12851E-08   -0.58033E-06   -0.40457E-07
  1951    0.22286E+03    0.63746E+01    0.11182E-03   -0.18365E+02    0.12835E-08   -0.57982E-06   -0.39806E-07
  1952    0.22293E+03    0.63074E+01    0.11155E-03   -0.18234E+02    0.12819E-08   -0.57933E-06   -0.39153E-07
  1953    0.22299E+03    0.62422E+01    0.11128E-03   -0.18099E+02    0.12803E-08   -0.57887E-06   -0.38498E-07
  1954    0.22304E+03    0.61773E+01    0.11101E-03   -0.17962E+02    0.12788E-08   -0.57844E-06   -0.37842E-07
  1955    0.22307E+03    0.61136E+01    0.11073E-03   -0.17822E+02    0.12772E-08   -0.57803E-06   -0.37184E-07
  1956    0.22309E+03    0.60502E+01    0.11046E-03   -0.17678E+02    0.12756E-08   -0.57764E-06   -0.36524E-07
  1957    0.22314E+03    0.59872E+01    0.11019E-03   -0.17532E+02    0.12740E-08   -0.57728E-06   -0.35863E-07
  1958    0.22312E+03    0.59252E+01    0.10992E-03   -0.17383E+02    0.12724E-08   -0.57694E-06   -0.35201E-07
  1959    0.22311E+03    0.58637E+01    0.10965E-03   -0.17231E+02    0.12708E-08   -0.57663E-06   -0.34538E-07
  1960    0.22309E+03    0.58039E+01    0.10938E-03   -0.17077E+02    0.12693E-08   -0.57634E-06   -0.33873E-07
  1961    0.22306E+03    0.57444E+01    0.10911E-03   -0.16920E+02    0.12677E-08   -0.57607E-06   -0.33208E-07
  1962    0.22301E+03    0.56860E+01    0.10884E-03   -0.16759E+02    0.12661E-08   -0.57582E-06   -0.32541E-07
  1963    0.22296E+03    0.56279E+01    0.10857E-03   -0.16596E+02    0.12646E-08   -0.57559E-06   -0.31874E-07
  1964    0.22289E+03    0.55708E+01    0.10830E-03   -0.16431E+02    0.12630E-08   -0.57539E-06   -0.31205E-07
  1965    0.22282E+03    0.55140E+01    0.10804E-03   -0.16263E+02    0.12614E-08   -0.57520E-06   -0.30536E-07
  1966    0.22274E+03    0.54575E+01    0.10777E-03   -0.16094E+02    0.12599E-08   -0.57504E-06   -0.29866E-07
  1967    0.22264E+03    0.54026E+01    0.10750E-03   -0.15922E+02    0.12583E-08   -0.57490E-06   -0.29196E-07
  1968    0.22253E+03    0.53480E+01    0.10724E-03   -0.15747E+02    0.12567E-08   -0.57477E-06   -0.28525E-07
  1969    0.22241E+03    0.52944E+01    0.10697E-03   -0.15571E+02    0.12552E-08   -0.57467E-06   -0.27854E-07
  1970    0.22227E+03    0.52433E+01    0.10670E-03   -0.15392E+02    0.12536E-08   -0.57458E-06   -0.27182E-07
  1971    0.22213E+03    0.51915E+01    0.10644E-03   -0.15211E+02    0.12521E-08   -0.57452E-06   -0.26511E-07
  1972    0.22198E+03    0.51400E+01    0.10617E-03   -0.15028E+02    0.12505E-08   -0.57447E-06   -0.25839E-07
  1973    0.22181E+03    0.50909E+01    0.10591E-03   -0.14843E+02    0.12490E-08   -0.57443E-06   -0.25167E-07
  1974    0.22164E+03    0.50412E+01    0.10565E-03   -0.14657E+02    0.12475E-08   -0.57442E-06   -0.24494E-07
  1975    0.22145E+03    0.49932E+01    0.10538E-03   -0.14470E+02    0.12459E-08   -0.57442E-06   -0.23822E-07
  1976    0.22124E+03    0.49453E+01    0.10512E-03   -0.14280E+02    0.12444E-08   -0.57444E-06   -0.23151E-07
  1977    0.22103E+03    0.48990E+01    0.10486E-03   -0.14089E+02    0.12428E-08   -0.57448E-06   -0.22479E-07
  1978    0.22081E+03    0.48536E+01    0.10459E-03   -0.13895E+02    0.12413E-08   -0.57453E-06   -0.21808E-07
  1979    0.22058E+03    0.48091E+01    0.10433E-03   -0.13701E+02    0.12398E-08   -0.57460E-06   -0.21137E-07
  1980    0.22033E+03    0.47654E+01    0.10407E-03   -0.13506E+02    0.12382E-08   -0.57468E-06   -0.20467E-07
  1981    0.22007E+03    0.47225E+01    0.10381E-03   -0.13309E+02    0.12367E-08   -0.57477E-06   -0.19797E-07
  1982    0.21980E+03    0.46805E+01    0.10355E-03   -0.13111E+02    0.12352E-08   -0.57488E-06   -0.19128E-07
  1983    0.21952E+03    0.46392E+01    0.10329E-03   -0.12912E+02    0.12337E-08   -0.57501E-06   -0.18459E-07
  1984    0.21923E+03    0.45995E+01    0.10303E-03   -0.12712E+02    0.12321E-08   -0.57515E-06   -0.17792E-07
  1985    0.21893E+03    0.45599E+01    0.10278E-03   -0.12512E+02    0.12306E-08   -0.57530E-06   -0.17125E-07
  1986    0.21862E+03    0.45218E+01    0.10252E-03   -0.12311E+02    0.12291E-08   -0.57546E-06   -0.16459E-07
  1987    0.21828E+03    0.44852E+01    0.10226E-03   -0.12109E+02    0.12276E-08   -0.57564E-06   -0.15795E-07
  1988    0.21795E+03    0.44493E+01    0.10200E-03   -0.11907E+02    0.12261E-08   -0.57582E-06   -0.15131E-07
  1989    0.21760E+03    0.44149E+01    0.10175E-03   -0.11702E+02    0.12246E-08   -0.57602E-06   -0.14469E-07
  1990    0.21724E+03    0.43813E+01    0.10149E-03   -0.11500E+02    0.12231E-08   -0.57623E-06   -0.13808E-07
  1991    0.21686E+03    0.43476E+01    0.10124E-03   -0.11296E+02    0.12216E-08   -0.57645E-06   -0.13149E-07
  1992    0.21646E+03    0.43162E+01    0.10098E-03   -0.11093E+02    0.12201E-08   -0.57669E-06   -0.12491E-07
  1993    0.21606E+03    0.42862E+01    0.10073E-03   -0.10889E+02    0.12186E-08   -0.57693E-06   -0.11834E-07
  1994    0.21565E+03    0.42561E+01    0.10048E-03   -0.10685E+02    0.12171E-08   -0.57718E-06   -0.11179E-07
  1995    0.21524E+03    0.42274E+01    0.10023E-03   -0.10483E+02    0.12156E-08   -0.57744E-06   -0.10526E-07
  1996    0.21480E+03    0.41994E+01    0.99975E-04   -0.10280E+02    0.12141E-08   -0.57771E-06   -0.98752E-08
  1997    0.21435E+03    0.41728E+01    0.99724E-04   -0.10077E+02    0.12126E-08   -0.57798E-06   -0.92258E-08
  1998    0.21390E+03    0.41484E+01    0.99474E-04   -0.98742E+01    0.12111E-08   -0.57827E-06   -0.85784E-08
  1999    0.21342E+03    0.41238E+01    0.99224E-04   -0.96736E+01    0.12096E-08   -0.57856E-06   -0.79331E-08
  2000    0.21294E+03    0.41013E+01    0.98975E-04   -0.94727E+01    0.12081E-08   -0.57886E-06   -0.72899E-08
  2001    0.21245E+03    0.40802E+01    0.98727E-04   -0.92731E+01    0.12066E-08   -0.57917E-06   -0.66489E-08
  2002    0.21194E+03    0.40597E+01    0.98480E-04   -0.90747E+01    0.12051E-08   -0.57948E-06   -0.60102E-08
  2003    0.21142E+03    0.40404E+01    0.98233E-04   -0.88769E+01    0.12037E-08   -0.57980E-06   -0.53738E-08
  2004    0.21090E+03    0.40224E+01    0.97987E-04   -0.86804E+01    0.12022E-08   -0.58013E-06   -0.47399E-08
  2005    0.21035E+03    0.40049E+01    0.97742E-04   -0.84844E+01    0.12007E-08   -0.58048E-06   -0.41083E-08
  2006    0.20980E+03    0.39900E+01    0.97497E-04   -0.82905E+01    0.11992E-08   -0.58083E-06   -0.34793E-08
  2007    0.20923E+03    0.39748E+01    0.97253E-04   -0.80963E+01    0.11978E-08   -0.58119E-06   -0.28528E-08
  2008    0.20866E+03    0.39608E+01    0.97010E-04   -0.79043E+01    0.11963E-08   -0.58157E-06   -0.22289E-08
  2009    0.20808E+03    0.39485E+01    0.96767E-04   -0.77121E+01    0.11948E-08   -0.58195E-06   -0.16076E-08
  2010    0.20747E+03    0.39374E+01    0.96525E-04   -0.75219E+01    0.11934E-08   -0.58236E-06   -0.98903E-09
  2011    0.20687E+03    0.39265E+01    0.96283E-04   -0.73330E+01    0.11919E-08   -0.58277E-06   -0.37323E-09
  2012    0.20625E+03    0.39173E+01    0.96043E-04   -0.71455E+01    0.11904E-08   -0.58320E-06    0.23976E-09
  2013    0.20561E+03    0.39084E+01    0.95802E-04   -0.69593E+01    0.11890E-08   -0.58365E-06    0.84989E-09
  2014    0.20498E+03    0.39018E+01    0.95563E-04   -0.67730E+01    0.11875E-08   -0.58411E-06    0.14571E-08
  2015    0.20433E+03    0.38954E+01    0.95324E-04   -0.65902E+01    0.11861E-08   -0.58459E-06    0.20613E-08
  2016    0.20368E+03    0.38907E+01    0.95086E-04   -0.64073E+01    0.11846E-08   -0.58509E-06    0.26626E-08
  2017    0.20301E+03    0.38867E+01    0.94848E-04   -0.62264E+01    0.11832E-08   -0.58560E-06    0.32607E-08
  2018    0.20233E+03    0.38837E+01    0.94611E-04   -0.60469E+01    0.11817E-08   -0.58614E-06    0.38557E-08
  2019    0.20164E+03    0.38816E+01    0.94375E-04   -0.58673E+01    0.11803E-08   -0.58670E-06    0.44475E-08
  2020    0.20095E+03    0.38804E+01    0.94139E-04   -0.56912E+01    0.11788E-08   -0.58727E-06    0.50361E-08
  2021    0.20025E+03    0.38806E+01    0.93904E-04   -0.55158E+01    0.11774E-08   -0.58787E-06    0.56214E-08
  2022    0.19953E+03    0.38816E+01    0.93669E-04   -0.53425E+01    0.11760E-08   -0.58849E-06    0.62034E-08
  2023    0.19880E+03    0.38836E+01    0.93435E-04   -0.51705E+01    0.11745E-08   -0.58914E-06    0.67819E-08
  2024    0.19808E+03    0.38864E+01    0.93202E-04   -0.50007E+01    0.11731E-08   -0.58980E-06    0.73571E-08
  2025    0.19733E+03    0.38902E+01    0.92969E-04   -0.48322E+01    0.11716E-08   -0.59050E-06    0.79287E-08
  2026    0.19659E+03    0.38949E+01    0.92737E-04   -0.46659E+01    0.11702E-08   -0.59121E-06    0.84967E-08
  2027    0.19584E+03    0.39006E+01    0.92506E-04   -0.45009E+01    0.11688E-08   -0.59196E-06    0.90612E-08
  2028    0.19506E+03    0.39071E+01    0.92275E-04   -0.43381E+01    0.11674E-08   -0.59273E-06    0.96219E-08
  2029    0.19430E+03    0.39145E+01    0.92044E-04   -0.41774E+01    0.11659E-08   -0.59353E-06    0.10179E-07
  2030    0.19352E+03    0.39228E+01    0.91814E-04   -0.40189E+01    0.11645E-08   -0.59435E-06    0.10732E-07
  2031    0.19273E+03    0.39320E+01    0.91585E-04   -0.38624E+01    0.11631E-08   -0.59521E-06    0.11282E-07
  2032    0.19194E+03    0.39419E+01    0.91356E-04   -0.37082E+01    0.11617E-08   -0.59609E-06    0.11827E-07
  2033    0.19114E+03    0.39528E+01    0.91128E-04   -0.35561E+01    0.11603E-08   -0.59701E-06    0.12369E-07
  2034    0.19034E+03    0.39645E+01    0.90901E-04   -0.34061E+01    0.11588E-08   -0.59796E-06    0.12907E-07
  2035    0.18953E+03    0.39769E+01    0.90674E-04   -0.32583E+01    0.11574E-08   -0.59893E-06    0.13440E-07
  2036    0.18871E+03    0.39902E+01    0.90447E-04   -0.31134E+01    0.11560E-08   -0.59995E-06    0.13970E-07
  2037    0.18789E+03    0.40043E+01    0.90221E-04   -0.29706E+01    0.11546E-08   -0.60099E-06    0.14495E-07
  2038    0.18705E+03    0.40190E+01    0.89996E-04   -0.28308E+01    0.11532E-08   -0.60207E-06    0.15017E-07
  2039    0.18622E+03    0.40346E+01    0.89771E-04   -0.26924E+01    0.11518E-08   -0.60318E-06    0.15534E-07
  2040    0.18539E+03    0.40509E+01    0.89547E-04   -0.25577E+01    0.11504E-08   -0.60433E-06    0.16046E-07
  2041    0.18455E+03    0.40677E+01    0.89323E-04   -0.24251E+01    0.11490E-08   -0.60552E-06    0.16555E-07
  2042    0.18370E+03    0.40855E+01    0.89100E-04   -0.22962E+01    0.11476E-08   -0.60674E-06    0.17058E-07
  2043    0.18285E+03    0.41038E+01    0.88877E-04   -0.21688E+01    0.11462E-08   -0.60800E-06    0.17558E-07
  2044    0.18200E+03    0.41228E+01    0.88655E-04   -0.20450E+01    0.11448E-08   -0.60930E-06    0.18053E-07
  2045    0.18114E+03    0.41424E+01    0.88433E-04   -0.19242E+01    0.11434E-08   -0.61064E-06    0.18543E-07
  2046    0.18029E+03    0.41626E+01    0.88212E-04   -0.18071E+01    0.11420E-08   -0.61202E-06    0.19029E-07
  2047    0.17943E+03    0.41834E+01    0.87991E-04   -0.16929E+01    0.11406E-08   -0.61344E-06    0.19510E-07
  2048    0.17856E+03    0.42049E+01    0.87771E-04   -0.15809E+01    0.11392E-08   -0.61490E-06    0.19986E-07
  2049    0.17770E+03    0.42269E+01    0.87552E-04   -0.14733E+01    0.11379E-08   -0.61641E-06    0.20458E-07
  2050    0.17683E+03    0.42494E+01    0.87332E-04   -0.13680E+01    0.11365E-08   -0.61796E-06    0.20925E-07
  2051    0.17595E+03    0.42725E+01    0.87114E-04   -0.12671E+01    0.11351E-08   -0.61955E-06    0.21386E-07
  2052    0.17508E+03    0.42961E+01    0.86895E-04   -0.11691E+01    0.11337E-08   -0.62118E-06    0.21843E-07
  2053    0.17420E+03    0.43202E+01    0.86678E-04   -0.10739E+01    0.11323E-08   -0.62285E-06    0.22295E-07
  2054    0.17333E+03    0.43448E+01    0.86461E-04   -0.98285E+00    0.11310E-08   -0.62456E-06    0.22743E-07
  2055    0.17245E+03    0.43698E+01    0.86244E-04   -0.89518E+00    0.11296E-08   -0.62631E-06    0.23185E-07
  2056    0.17157E+03    0.43954E+01    0.86028E-04   -0.81078E+00    0.11282E-08   -0.62809E-06    0.23622E-07
  2057    0.17070E+03    0.44215E+01    0.85812E-04   -0.72883E+00    0.11269E-08   -0.62991E-06    0.24054E-07
  2058    0.16982E+03    0.44479E+01    0.85596E-04   -0.65148E+00    0.11255E-08   -0.63176E-06    0.24482E-07
  2059    0.16894E+03    0.44748E+01    0.85381E-04   -0.57640E+00    0.11241E-08   -0.63363E-06    0.24904E-07
  2060    0.16806E+03    0.45020E+01    0.85167E-04   -0.50425E+00    0.11228E-08   -0.63554E-06    0.25321E-07
  2061    0.16718E+03    0.45297E+01    0.84953E-04   -0.43570E+00    0.11214E-08   -0.63747E-06    0.25734E-07
  2062    0.16630E+03    0.45579E+01    0.84739E-04   -0.37065E+00    0.11200E-08   -0.63942E-06    0.26141E-07
  2063    0.16543E+03    0.45863E+01    0.84526E-04   -0.30827E+00    0.11187E-08   -0.64140E-06    0.26543E-07
  2064    0.16454E+03    0.46152E+01    0.84314E-04   -0.24923E+00    0.11173E-08   -0.64339E-06    0.26940E-07
  2065    0.16366E+03    0.46445E+01    0.84101E-04   -0.19344E+00    0.11160E-08   -0.64541E-06    0.27333E-07
  2066    0.16278E+03    0.46741E+01    0.83890E-04   -0.14155E+00    0.11146E-08   -0.64744E-06    0.27720E-07
  2067    0.16190E+03    0.47039E+01    0.83678E-04   -0.92000E-01    0.11133E-08   -0.64949E-06    0.28102E-07
  2068    0.16102E+03    0.47340E+01    0.83467E-04   -0.46180E-01    0.11119E-08   -0.65155E-06    0.28479E-07
  2069    0.16014E+03    0.47645E+01    0.83257E-04   -0.25219E-02    0.11106E-08   -0.65362E-06    0.28851E-07
  2070    0.15926E+03    0.47953E+01    0.83047E-04    0.36831E-01    0.11092E-08   -0.65570E-06    0.29218E-07
  2071    0.15838E+03    0.48263E+01    0.82837E-04    0.73451E-01    0.11079E-08   -0.65779E-06    0.29579E-07
  2072    0.15751E+03    0.48575E+01    0.82628E-04    0.10742E+00    0.11065E-08   -0.65989E-06    0.29936E-07
  2073    0.15663E+03    0.48890E+01    0.82419E-04    0.13809E+00    0.11052E-08   -0.66198E-06    0.30287E-07
  2074    0.15576E+03    0.49207E+01    0.82210E-04    0.16554E+00    0.11039E-08   -0.66409E-06    0.30634E-07
  2075    0.15489E+03    0.49524E+01    0.82002E-04    0.19060E+00    0.11025E-08   -0.66619E-06    0.30975E-07
  2076    0.15401E+03    0.49844E+01    0.81794E-04    0.21261E+00    0.11012E-08   -0.66829E-06    0.31311E-07
  2077    0.15315E+03    0.50166E+01    0.81587E-04    0.23091E+00    0.10999E-08   -0.67039E-06    0.31641E-07
  2078    0.15229E+03    0.50488E+01    0.81380E-04    0.24708E+00    0.10985E-08   -0.67248E-06    0.31967E-07
  2079    0.15141E+03    0.50812E+01    0.81174E-04    0.25972E+00    0.10972E-08   -0.67457E-06    0.32287E-07
  2080    0.15056E+03    0.51136E+01    0.80967E-04    0.27040E+00    0.10959E-08   -0.67665E-06    0.32602E-07
  2081    0.14971E+03    0.51462E+01    0.80761E-04    0.27697E+00    0.10946E-08   -0.67871E-06    0.32912E-07
  2082    0.14886E+03    0.51787E+01    0.80556E-04    0.28175E+00    0.10932E-08   -0.68077E-06    0.33217E-07
  2083    0.14801E+03    0.52113E+01    0.80351E-04    0.28186E+00    0.10919E-08   -0.68281E-06    0.33516E-07
  2084    0.14716E+03    0.52439E+01    0.80146E-04    0.28035E+00    0.10906E-08   -0.68484E-06    0.33811E-07
  2085    0.14633E+03    0.52764E+01    0.79942E-04    0.27656E+00    0.10893E-08   -0.68685E-06    0.34099E-07
  2086    0.14549E+03    0.53089E+01    0.79738E-04    0.26984E+00    0.10880E-08   -0.68884E-06    0.34383E-07
  2087    0.14466E+03    0.53413E+01    0.79534E-04    0.25953E+00    0.10867E-08   -0.69081E-06    0.34661E-07
  2088    0.14383E+03    0.53736E+01    0.79331E-04    0.24645E+00    0.10853E-08   -0.69276E-06    0.34934E-07
  2089    0.14301E+03    0.54058E+01    0.79128E-04    0.23145E+00    0.10840E-08   -0.69468E-06    0.35202E-07
  2090    0.14219E+03    0.54378E+01    0.78925E-04    0.21311E+00    0.10827E-08   -0.69657E-06    0.35464E-07
  2091    0.14139E+03    0.54697E+01    0.78722E-04    0.19226E+00    0.10814E-08   -0.69844E-06    0.35721E-07
  2092    0.14058E+03    0.55013E+01    0.78520E-04    0.16826E+00    0.10801E-08   -0.70028E-06    0.35973E-07
  2093    0.13977E+03    0.55327E+01    0.78319E-04    0.14340E+00    0.10788E-08   -0.70208E-06    0.36219E-07
  2094    0.13898E+03    0.55640E+01    0.78117E-04    0.11482E+00    0.10775E-08   -0.70385E-06    0.36460E-07
  2095    0.13820E+03    0.55948E+01    0.77916E-04    0.83329E-01    0.10762E-08   -0.70559E-06    0.36696E-07
  2096    0.13742E+03    0.56255E+01    0.77715E-04    0.48872E-01    0.10749E-08   -0.70729E-06    0.36926E-07
  2097    0.13665E+03    0.56557E+01    0.77515E-04    0.12499E-01    0.10736E-08   -0.70895E-06    0.37150E-07
  2098    0.13589E+03    0.56856E+01    0.77315E-04   -0.26892E-01    0.10723E-08   -0.71057E-06    0.37370E-07
  2099    0.13513E+03    0.57151E+01    0.77115E-04   -0.67656E-01    0.10711E-08   -0.71215E-06    0.37583E-07
  2100    0.13439E+03    0.57443E+01    0.76915E-04   -0.11201E+00    0.10698E-08   -0.71368E-06    0.37792E-07
  2101    0.13365E+03    0.57729E+01    0.76716E-04   -0.15838E+00    0.10685E-08   -0.71517E-06    0.37995E-07
  2102    0.13291E+03    0.58012E+01    0.76517E-04   -0.20706E+00    0.10672E-08   -0.71661E-06    0.38192E-07
  2103    0.13219E+03    0.58289E+01    0.76318E-04   -0.25818E+00    0.10659E-08   -0.71800E-06    0.38384E-07
  2104    0.13148E+03    0.58562E+01    0.76120E-04   -0.31159E+00    0.10646E-08   -0.71936E-06    0.38571E-07
  2105    0.13077E+03    0.58830E+01    0.75922E-04   -0.36727E+00    0.10633E-08   -0.72067E-06    0.38752E-07
  2106    0.13007E+03    0.59094E+01    0.75724E-04   -0.42522E+00    0.10621E-08   -0.72193E-06    0.38928E-07
  2107    0.12938E+03    0.59354E+01    0.75526E-04   -0.48542E+00    0.10608E-08   -0.72316E-06    0.39099E-07
  2108    0.12869E+03    0.59608E+01    0.75329E-04   -0.54779E+00    0.10595E-08   -0.72435E-06    0.39264E-07
  2109    0.12803E+03    0.59858E+01    0.75132E-04   -0.61224E+00    0.10582E-08   -0.72549E-06    0.39424E-07
  2110    0.12736E+03    0.60104E+01    0.74936E-04   -0.67885E+00    0.10570E-08   -0.72660E-06    0.39579E-07
  2111    0.12670E+03    0.60344E+01    0.74739E-04   -0.74752E+00    0.10557E-08   -0.72766E-06    0.39728E-07
  2112    0.12606E+03    0.60580E+01    0.74543E-04   -0.81817E+00    0.10544E-08   -0.72869E-06    0.39872E-07
