#    L    TT             EE             TE             PP             TP          
  3076    0.13390E+02    0.60822E+00   -0.10247E+01    0.23356E+05   -0.85577E+01
  3077    0.13379E+02    0.60585E+00   -0.10279E+01    0.23330E+05   -0.85611E+01
  3078    0.13370E+02    0.60345E+00   -0.10308E+01    0.23304E+05   -0.85643E+01
  3079    0.13359E+02    0.60102E+00   -0.10337E+01    0.23279E+05   -0.85671E+01
  3080    0.13350E+02    0.59855E+00   -0.10365E+01    0.23253E+05   -0.85696E+01
  3081    0.13340E+02    0.59606E+00   -0.10391E+01    0.23227E+05   -0.85717E+01
  3082    0.13330E+02    0.59353E+00   -0.10416E+01    0.23201E+05   -0.85735E+01
  3083    0.13320E+02    0.59099E+00   -0.10440E+01    0.23176E+05   -0.85749E+01
  3084    0.13312E+02    0.58841E+00   -0.10462E+01    0.23150E+05   -0.85758E+01
  3085    0.13302E+02    0.58579E+00   -0.10483E+01    0.23124E+05   -0.85763E+01
  3086    0.13293E+02    0.58315E+00   -0.10503E+01    0.23099E+05   -0.85763E+01
  3087    0.13284E+02    0.58049E+00   -0.10521E+01    0.23073E+05   -0.85759E+01
  3088    0.13275E+02    0.57780E+00   -0.10538E+01    0.23048E+05   -0.85749E+01
  3089    0.13266E+02    0.57509E+00   -0.10554E+01    0.23022E+05   -0.85734E+01
  3090    0.13256E+02    0.57235E+00   -0.10568E+01    0.22997E+05   -0.85713E+01
  3091    0.13248E+02    0.56958E+00   -0.10580E+01    0.22971E+05   -0.85687E+01
  3092    0.13239E+02    0.56680E+00   -0.10591E+01    0.22946E+05   -0.85655E+01
  3093    0.13230E+02    0.56399E+00   -0.10601E+01    0.22920E+05   -0.85616E+01
  3094    0.13221E+02    0.56116E+00   -0.10608E+01    0.22895E+05   -0.85571E+01
  3095    0.13212E+02    0.55830E+00   -0.10614E+01    0.22869E+05   -0.85519E+01
  3096    0.13203E+02    0.55542E+00   -0.10619E+01    0.22844E+05   -0.85460E+01
  3097    0.13194E+02    0.55253E+00   -0.10622E+01    0.22819E+05   -0.85394E+01
  3098    0.13185E+02    0.54961E+00   -0.10623E+01    0.22793E+05   -0.85321E+01
  3099    0.13176E+02    0.54667E+00   -0.10622E+01    0.22768E+05   -0.85240E+01
  3100    0.13167E+02    0.54372E+00   -0.10619E+01    0.22743E+05   -0.85151E+01
  3101    0.13157E+02    0.54074E+00   -0.10615E+01    0.22718E+05   -0.85054E+01
  3102    0.13148E+02    0.53775E+00   -0.10608E+01    0.22693E+05   -0.84949E+01
  3103    0.13138E+02    0.53474E+00   -0.10600E+01    0.22667E+05   -0.84837E+01
  3104    0.13129E+02    0.53172E+00   -0.10591E+01    0.22642E+05   -0.84716E+01
  3105    0.13119E+02    0.52868E+00   -0.10579E+01    0.22617E+05   -0.84588E+01
  3106    0.13109E+02    0.52563E+00   -0.10566E+01    0.22592E+05   -0.84453E+01
  3107    0.13099E+02    0.52256E+00   -0.10551E+01    0.22567E+05   -0.84310E+01
  3108    0.13089E+02    0.51949E+00   -0.10535E+01    0.22542E+05   -0.84160E+01
  3109    0.13079E+02    0.51640E+00   -0.10517E+01    0.22517E+05   -0.84002E+01
  3110    0.13069E+02    0.51329E+00   -0.10497E+01    0.22492E+05   -0.83838E+01
  3111    0.13058E+02    0.51018E+00   -0.10476E+01    0.22467E+05   -0.83667E+01
  3112    0.13047E+02    0.50707E+00   -0.10454E+01    0.22442E+05   -0.83488E+01
  3113    0.13036E+02    0.50394E+00   -0.10430E+01    0.22417E+05   -0.83303E+01
  3114    0.13025E+02    0.50080E+00   -0.10404E+01    0.22392E+05   -0.83112E+01
  3115    0.13014E+02    0.49766E+00   -0.10377E+01    0.22368E+05   -0.82914E+01
  3116    0.13004E+02    0.49452E+00   -0.10349E+01    0.22343E+05   -0.82709E+01
  3117    0.12992E+02    0.49138E+00   -0.10319E+01    0.22318E+05   -0.82499E+01
  3118    0.12981E+02    0.48822E+00   -0.10288E+01    0.22293E+05   -0.82282E+01
  3119    0.12969E+02    0.48506E+00   -0.10256E+01    0.22269E+05   -0.82059E+01
  3120    0.12957E+02    0.48191E+00   -0.10223E+01    0.22244E+05   -0.81830E+01
  3121    0.12945E+02    0.47876E+00   -0.10188E+01    0.22219E+05   -0.81595E+01
  3122    0.12935E+02    0.47560E+00   -0.10152E+01    0.22194E+05   -0.81355E+01
  3123    0.12923E+02    0.47244E+00   -0.10114E+01    0.22170E+05   -0.81109E+01
  3124    0.12910E+02    0.46928E+00   -0.10076E+01    0.22145E+05   -0.80857E+01
  3125    0.12895E+02    0.46613E+00   -0.10036E+01    0.22121E+05   -0.80600E+01
  3126    0.12883E+02    0.46299E+00   -0.99952E+00    0.22096E+05   -0.80338E+01
  3127    0.12869E+02    0.45985E+00   -0.99532E+00    0.22072E+05   -0.80071E+01
  3128    0.12856E+02    0.45672E+00   -0.99100E+00    0.22047E+05   -0.79798E+01
  3129    0.12842E+02    0.45358E+00   -0.98657E+00    0.22023E+05   -0.79521E+01
  3130    0.12828E+02    0.45046E+00   -0.98205E+00    0.21998E+05   -0.79239E+01
  3131    0.12814E+02    0.44736E+00   -0.97740E+00    0.21974E+05   -0.78952E+01
  3132    0.12799E+02    0.44426E+00   -0.97265E+00    0.21949E+05   -0.78660E+01
  3133    0.12784E+02    0.44117E+00   -0.96779E+00    0.21925E+05   -0.78364E+01
  3134    0.12769E+02    0.43808E+00   -0.96282E+00    0.21901E+05   -0.78064E+01
  3135    0.12755E+02    0.43503E+00   -0.95777E+00    0.21876E+05   -0.77759E+01
  3136    0.12738E+02    0.43198E+00   -0.95261E+00    0.21852E+05   -0.77450E+01
  3137    0.12722E+02    0.42894E+00   -0.94733E+00    0.21828E+05   -0.77137E+01
  3138    0.12706E+02    0.42593E+00   -0.94197E+00    0.21804E+05   -0.76821E+01
  3139    0.12690E+02    0.42292E+00   -0.93650E+00    0.21779E+05   -0.76500E+01
  3140    0.12673E+02    0.41994E+00   -0.93096E+00    0.21755E+05   -0.76176E+01
  3141    0.12655E+02    0.41698E+00   -0.92529E+00    0.21731E+05   -0.75848E+01
  3142    0.12638E+02    0.41402E+00   -0.91955E+00    0.21707E+05   -0.75516E+01
  3143    0.12621E+02    0.41110E+00   -0.91370E+00    0.21683E+05   -0.75181E+01
  3144    0.12602E+02    0.40821E+00   -0.90777E+00    0.21659E+05   -0.74843E+01
  3145    0.12584E+02    0.40534E+00   -0.90174E+00    0.21635E+05   -0.74502E+01
  3146    0.12565E+02    0.40248E+00   -0.89562E+00    0.21611E+05   -0.74158E+01
  3147    0.12545E+02    0.39966E+00   -0.88941E+00    0.21587E+05   -0.73810E+01
  3148    0.12526E+02    0.39686E+00   -0.88311E+00    0.21563E+05   -0.73460E+01
  3149    0.12505E+02    0.39409E+00   -0.87673E+00    0.21539E+05   -0.73108E+01
  3150    0.12485E+02    0.39135E+00   -0.87025E+00    0.21515E+05   -0.72752E+01
  3151    0.12464E+02    0.38865E+00   -0.86369E+00    0.21491E+05   -0.72394E+01
  3152    0.12442E+02    0.38597E+00   -0.85705E+00    0.21467E+05   -0.72035E+01
  3153    0.12419E+02    0.38333E+00   -0.85032E+00    0.21443E+05   -0.71674E+01
  3154    0.12398E+02    0.38071E+00   -0.84351E+00    0.21419E+05   -0.71311E+01
  3155    0.12374E+02    0.37813E+00   -0.83663E+00    0.21395E+05   -0.70949E+01
  3156    0.12351E+02    0.37557E+00   -0.82969E+00    0.21372E+05   -0.70586E+01
  3157    0.12327E+02    0.37305E+00   -0.82267E+00    0.21348E+05   -0.70225E+01
  3158    0.12303E+02    0.37056E+00   -0.81558E+00    0.21324E+05   -0.69864E+01
  3159    0.12279E+02    0.36809E+00   -0.80843E+00    0.21300E+05   -0.69505E+01
  3160    0.12254E+02    0.36566E+00   -0.80123E+00    0.21277E+05   -0.69148E+01
  3161    0.12229E+02    0.36326E+00   -0.79396E+00    0.21253E+05   -0.68794E+01
  3162    0.12203E+02    0.36089E+00   -0.78664E+00    0.21229E+05   -0.68443E+01
  3163    0.12177E+02    0.35854E+00   -0.77927E+00    0.21206E+05   -0.68095E+01
  3164    0.12150E+02    0.35623E+00   -0.77186E+00    0.21182E+05   -0.67752E+01
  3165    0.12123E+02    0.35394E+00   -0.76440E+00    0.21159E+05   -0.67414E+01
  3166    0.12096E+02    0.35169E+00   -0.75690E+00    0.21135E+05   -0.67081E+01
  3167    0.12069E+02    0.34945E+00   -0.74935E+00    0.21112E+05   -0.66754E+01
  3168    0.12042E+02    0.34726E+00   -0.74177E+00    0.21088E+05   -0.66433E+01
  3169    0.12014E+02    0.34510E+00   -0.73416E+00    0.21065E+05   -0.66119E+01
  3170    0.11985E+02    0.34297E+00   -0.72653E+00    0.21041E+05   -0.65812E+01
  3171    0.11956E+02    0.34086E+00   -0.71885E+00    0.21018E+05   -0.65513E+01
  3172    0.11928E+02    0.33879E+00   -0.71117E+00    0.20994E+05   -0.65223E+01
  3173    0.11898E+02    0.33674E+00   -0.70346E+00    0.20971E+05   -0.64941E+01
  3174    0.11869E+02    0.33473E+00   -0.69571E+00    0.20948E+05   -0.64669E+01
  3175    0.11840E+02    0.33274E+00   -0.68796E+00    0.20924E+05   -0.64407E+01
  3176    0.11809E+02    0.33079E+00   -0.68019E+00    0.20901E+05   -0.64155E+01
  3177    0.11779E+02    0.32887E+00   -0.67240E+00    0.20878E+05   -0.63914E+01
  3178    0.11748E+02    0.32699E+00   -0.66462E+00    0.20855E+05   -0.63685E+01
  3179    0.11716E+02    0.32512E+00   -0.65683E+00    0.20831E+05   -0.63467E+01
  3180    0.11684E+02    0.32331E+00   -0.64909E+00    0.20808E+05   -0.63262E+01
  3181    0.11652E+02    0.32151E+00   -0.64130E+00    0.20785E+05   -0.63070E+01
  3182    0.11621E+02    0.31975E+00   -0.63349E+00    0.20762E+05   -0.62892E+01
  3183    0.11589E+02    0.31803E+00   -0.62575E+00    0.20739E+05   -0.62728E+01
  3184    0.11555E+02    0.31634E+00   -0.61800E+00    0.20716E+05   -0.62578E+01
  3185    0.11523E+02    0.31468E+00   -0.61019E+00    0.20693E+05   -0.62444E+01
  3186    0.11489E+02    0.31308E+00   -0.60246E+00    0.20670E+05   -0.62325E+01
  3187    0.11456E+02    0.31149E+00   -0.59476E+00    0.20647E+05   -0.62222E+01
  3188    0.11422E+02    0.30992E+00   -0.58707E+00    0.20624E+05   -0.62136E+01
  3189    0.11388E+02    0.30840E+00   -0.57942E+00    0.20601E+05   -0.62067E+01
  3190    0.11354E+02    0.30693E+00   -0.57173E+00    0.20578E+05   -0.62015E+01
  3191    0.11319E+02    0.30548E+00   -0.56416E+00    0.20555E+05   -0.61982E+01
  3192    0.11284E+02    0.30407E+00   -0.55656E+00    0.20532E+05   -0.61968E+01
  3193    0.11248E+02    0.30270E+00   -0.54902E+00    0.20509E+05   -0.61973E+01
  3194    0.11214E+02    0.30137E+00   -0.54153E+00    0.20486E+05   -0.61997E+01
  3195    0.11178E+02    0.30008E+00   -0.53412E+00    0.20463E+05   -0.62042E+01
  3196    0.11142E+02    0.29883E+00   -0.52671E+00    0.20441E+05   -0.62108E+01
  3197    0.11105E+02    0.29762E+00   -0.51923E+00    0.20418E+05   -0.62195E+01
  3198    0.11068E+02    0.29646E+00   -0.51198E+00    0.20395E+05   -0.62304E+01
  3199    0.11032E+02    0.29533E+00   -0.50476E+00    0.20372E+05   -0.62435E+01
  3200    0.10995E+02    0.29425E+00   -0.49748E+00    0.20350E+05   -0.62589E+01
  3201    0.10957E+02    0.29321E+00   -0.49046E+00    0.20327E+05   -0.62766E+01
  3202    0.10920E+02    0.29220E+00   -0.48340E+00    0.20304E+05   -0.62965E+01
  3203    0.10882E+02    0.29126E+00   -0.47638E+00    0.20282E+05   -0.63186E+01
  3204    0.10843E+02    0.29035E+00   -0.46954E+00    0.20259E+05   -0.63427E+01
  3205    0.10805E+02    0.28947E+00   -0.46268E+00    0.20236E+05   -0.63687E+01
  3206    0.10766E+02    0.28862E+00   -0.45578E+00    0.20214E+05   -0.63965E+01
  3207    0.10728E+02    0.28783E+00   -0.44916E+00    0.20191E+05   -0.64261E+01
  3208    0.10688E+02    0.28706E+00   -0.44244E+00    0.20169E+05   -0.64572E+01
  3209    0.10648E+02    0.28633E+00   -0.43586E+00    0.20146E+05   -0.64898E+01
  3210    0.10609E+02    0.28564E+00   -0.42933E+00    0.20124E+05   -0.65239E+01
  3211    0.10569E+02    0.28499E+00   -0.42301E+00    0.20101E+05   -0.65592E+01
  3212    0.10529E+02    0.28438E+00   -0.41646E+00    0.20079E+05   -0.65957E+01
  3213    0.10488E+02    0.28379E+00   -0.41012E+00    0.20057E+05   -0.66333E+01
  3214    0.10448E+02    0.28324E+00   -0.40386E+00    0.20034E+05   -0.66718E+01
  3215    0.10407E+02    0.28271E+00   -0.39767E+00    0.20012E+05   -0.67112E+01
  3216    0.10367E+02    0.28222E+00   -0.39148E+00    0.19990E+05   -0.67514E+01
  3217    0.10326E+02    0.28176E+00   -0.38544E+00    0.19967E+05   -0.67923E+01
  3218    0.10285E+02    0.28134E+00   -0.37942E+00    0.19945E+05   -0.68336E+01
  3219    0.10244E+02    0.28094E+00   -0.37355E+00    0.19923E+05   -0.68755E+01
  3220    0.10203E+02    0.28057E+00   -0.36770E+00    0.19900E+05   -0.69177E+01
  3221    0.10162E+02    0.28023E+00   -0.36186E+00    0.19878E+05   -0.69601E+01
  3222    0.10121E+02    0.27991E+00   -0.35620E+00    0.19856E+05   -0.70026E+01
  3223    0.10080E+02    0.27964E+00   -0.35055E+00    0.19834E+05   -0.70452E+01
  3224    0.10037E+02    0.27938E+00   -0.34501E+00    0.19812E+05   -0.70877E+01
  3225    0.99957E+01    0.27915E+00   -0.33957E+00    0.19790E+05   -0.71301E+01
  3226    0.99545E+01    0.27895E+00   -0.33417E+00    0.19768E+05   -0.71721E+01
  3227    0.99121E+01    0.27877E+00   -0.32887E+00    0.19746E+05   -0.72138E+01
  3228    0.98702E+01    0.27862E+00   -0.32369E+00    0.19723E+05   -0.72549E+01
  3229    0.98280E+01    0.27850E+00   -0.31855E+00    0.19701E+05   -0.72955E+01
  3230    0.97871E+01    0.27838E+00   -0.31345E+00    0.19679E+05   -0.73353E+01
  3231    0.97444E+01    0.27831E+00   -0.30847E+00    0.19657E+05   -0.73743E+01
  3232    0.97029E+01    0.27826E+00   -0.30362E+00    0.19636E+05   -0.74125E+01
  3233    0.96606E+01    0.27822E+00   -0.29883E+00    0.19614E+05   -0.74496E+01
  3234    0.96172E+01    0.27821E+00   -0.29416E+00    0.19592E+05   -0.74855E+01
  3235    0.95752E+01    0.27821E+00   -0.28948E+00    0.19570E+05   -0.75203E+01
  3236    0.95353E+01    0.27825E+00   -0.28501E+00    0.19548E+05   -0.75537E+01
  3237    0.94937E+01    0.27830E+00   -0.28061E+00    0.19526E+05   -0.75856E+01
  3238    0.94512E+01    0.27837E+00   -0.27627E+00    0.19504E+05   -0.76160E+01
  3239    0.94094E+01    0.27847E+00   -0.27201E+00    0.19482E+05   -0.76448E+01
  3240    0.93675E+01    0.27858E+00   -0.26782E+00    0.19461E+05   -0.76718E+01
  3241    0.93262E+01    0.27872E+00   -0.26385E+00    0.19439E+05   -0.76970E+01
  3242    0.92842E+01    0.27887E+00   -0.25997E+00    0.19417E+05   -0.77202E+01
  3243    0.92428E+01    0.27905E+00   -0.25617E+00    0.19396E+05   -0.77413E+01
  3244    0.92007E+01    0.27924E+00   -0.25246E+00    0.19374E+05   -0.77602E+01
  3245    0.91607E+01    0.27946E+00   -0.24891E+00    0.19352E+05   -0.77769E+01
  3246    0.91201E+01    0.27968E+00   -0.24538E+00    0.19331E+05   -0.77911E+01
  3247    0.90779E+01    0.27993E+00   -0.24210E+00    0.19309E+05   -0.78029E+01
  3248    0.90373E+01    0.28019E+00   -0.23883E+00    0.19287E+05   -0.78121E+01
  3249    0.89938E+01    0.28048E+00   -0.23575E+00    0.19266E+05   -0.78186E+01
  3250    0.89526E+01    0.28077E+00   -0.23277E+00    0.19244E+05   -0.78223E+01
  3251    0.89122E+01    0.28110E+00   -0.22990E+00    0.19223E+05   -0.78231E+01
  3252    0.88711E+01    0.28143E+00   -0.22713E+00    0.19201E+05   -0.78211E+01
  3253    0.88302E+01    0.28178E+00   -0.22454E+00    0.19180E+05   -0.78163E+01
  3254    0.87901E+01    0.28214E+00   -0.22205E+00    0.19158E+05   -0.78090E+01
  3255    0.87494E+01    0.28252E+00   -0.21974E+00    0.19137E+05   -0.77991E+01
  3256    0.87096E+01    0.28292E+00   -0.21745E+00    0.19115E+05   -0.77868E+01
  3257    0.86700E+01    0.28333E+00   -0.21526E+00    0.19094E+05   -0.77721E+01
  3258    0.86298E+01    0.28374E+00   -0.21323E+00    0.19073E+05   -0.77551E+01
  3259    0.85897E+01    0.28418E+00   -0.21130E+00    0.19051E+05   -0.77361E+01
  3260    0.85499E+01    0.28462E+00   -0.20953E+00    0.19030E+05   -0.77149E+01
  3261    0.85109E+01    0.28507E+00   -0.20778E+00    0.19009E+05   -0.76918E+01
  3262    0.84715E+01    0.28554E+00   -0.20619E+00    0.18987E+05   -0.76668E+01
  3263    0.84323E+01    0.28602E+00   -0.20469E+00    0.18966E+05   -0.76400E+01
  3264    0.83933E+01    0.28649E+00   -0.20326E+00    0.18945E+05   -0.76115E+01
  3265    0.83546E+01    0.28698E+00   -0.20192E+00    0.18924E+05   -0.75815E+01
  3266    0.83161E+01    0.28747E+00   -0.20073E+00    0.18903E+05   -0.75499E+01
  3267    0.82779E+01    0.28797E+00   -0.19962E+00    0.18881E+05   -0.75169E+01
  3268    0.82392E+01    0.28849E+00   -0.19858E+00    0.18860E+05   -0.74827E+01
  3269    0.82016E+01    0.28899E+00   -0.19770E+00    0.18839E+05   -0.74472E+01
  3270    0.81635E+01    0.28952E+00   -0.19688E+00    0.18818E+05   -0.74106E+01
  3271    0.81258E+01    0.29004E+00   -0.19613E+00    0.18797E+05   -0.73729E+01
  3272    0.80876E+01    0.29058E+00   -0.19538E+00    0.18776E+05   -0.73344E+01
  3273    0.80513E+01    0.29111E+00   -0.19484E+00    0.18755E+05   -0.72949E+01
  3274    0.80138E+01    0.29164E+00   -0.19429E+00    0.18734E+05   -0.72548E+01
  3275    0.79767E+01    0.29218E+00   -0.19388E+00    0.18713E+05   -0.72140E+01
  3276    0.79407E+01    0.29272E+00   -0.19360E+00    0.18692E+05   -0.71726E+01
  3277    0.79044E+01    0.29327E+00   -0.19338E+00    0.18671E+05   -0.71307E+01
  3278    0.78677E+01    0.29381E+00   -0.19321E+00    0.18650E+05   -0.70885E+01
  3279    0.78314E+01    0.29435E+00   -0.19310E+00    0.18629E+05   -0.70461E+01
  3280    0.77963E+01    0.29488E+00   -0.19312E+00    0.18608E+05   -0.70034E+01
  3281    0.77601E+01    0.29541E+00   -0.19326E+00    0.18587E+05   -0.69606E+01
  3282    0.77251E+01    0.29595E+00   -0.19338E+00    0.18567E+05   -0.69179E+01
  3283    0.76898E+01    0.29648E+00   -0.19369E+00    0.18546E+05   -0.68752E+01
  3284    0.76557E+01    0.29701E+00   -0.19405E+00    0.18525E+05   -0.68328E+01
  3285    0.76207E+01    0.29753E+00   -0.19445E+00    0.18504E+05   -0.67906E+01
  3286    0.75868E+01    0.29805E+00   -0.19481E+00    0.18484E+05   -0.67488E+01
  3287    0.75527E+01    0.29855E+00   -0.19544E+00    0.18463E+05   -0.67075E+01
  3288    0.75191E+01    0.29907E+00   -0.19603E+00    0.18442E+05   -0.66668E+01
  3289    0.74861E+01    0.29956E+00   -0.19673E+00    0.18421E+05   -0.66267E+01
  3290    0.74528E+01    0.30005E+00   -0.19747E+00    0.18401E+05   -0.65874E+01
  3291    0.74209E+01    0.30054E+00   -0.19838E+00    0.18380E+05   -0.65490E+01
  3292    0.73880E+01    0.30102E+00   -0.19925E+00    0.18359E+05   -0.65115E+01
  3293    0.73557E+01    0.30148E+00   -0.20022E+00    0.18339E+05   -0.64750E+01
  3294    0.73247E+01    0.30194E+00   -0.20129E+00    0.18318E+05   -0.64397E+01
  3295    0.72935E+01    0.30239E+00   -0.20239E+00    0.18298E+05   -0.64056E+01
  3296    0.72622E+01    0.30281E+00   -0.20358E+00    0.18277E+05   -0.63728E+01
  3297    0.72308E+01    0.30324E+00   -0.20494E+00    0.18257E+05   -0.63414E+01
  3298    0.72008E+01    0.30364E+00   -0.20625E+00    0.18236E+05   -0.63116E+01
  3299    0.71706E+01    0.30403E+00   -0.20772E+00    0.18216E+05   -0.62833E+01
  3300    0.71404E+01    0.30440E+00   -0.20920E+00    0.18195E+05   -0.62568E+01
  3301    0.71108E+01    0.30477E+00   -0.21077E+00    0.18175E+05   -0.62320E+01
  3302    0.70819E+01    0.30511E+00   -0.21243E+00    0.18154E+05   -0.62090E+01
  3303    0.70544E+01    0.30545E+00   -0.21408E+00    0.18134E+05   -0.61877E+01
  3304    0.70268E+01    0.30576E+00   -0.21589E+00    0.18114E+05   -0.61680E+01
  3305    0.69991E+01    0.30606E+00   -0.21769E+00    0.18093E+05   -0.61500E+01
  3306    0.69721E+01    0.30635E+00   -0.21956E+00    0.18073E+05   -0.61336E+01
  3307    0.69442E+01    0.30661E+00   -0.22142E+00    0.18053E+05   -0.61187E+01
  3308    0.69177E+01    0.30687E+00   -0.22349E+00    0.18032E+05   -0.61053E+01
  3309    0.68904E+01    0.30711E+00   -0.22553E+00    0.18012E+05   -0.60934E+01
  3310    0.68645E+01    0.30734E+00   -0.22763E+00    0.17992E+05   -0.60828E+01
  3311    0.68392E+01    0.30755E+00   -0.22970E+00    0.17972E+05   -0.60737E+01
  3312    0.68138E+01    0.30774E+00   -0.23196E+00    0.17952E+05   -0.60659E+01
  3313    0.67890E+01    0.30792E+00   -0.23419E+00    0.17931E+05   -0.60593E+01
  3314    0.67642E+01    0.30809E+00   -0.23644E+00    0.17911E+05   -0.60540E+01
  3315    0.67399E+01    0.30824E+00   -0.23881E+00    0.17891E+05   -0.60500E+01
  3316    0.67156E+01    0.30838E+00   -0.24113E+00    0.17871E+05   -0.60470E+01
  3317    0.66919E+01    0.30849E+00   -0.24354E+00    0.17851E+05   -0.60452E+01
  3318    0.66681E+01    0.30860E+00   -0.24590E+00    0.17831E+05   -0.60445E+01
  3319    0.66456E+01    0.30870E+00   -0.24835E+00    0.17811E+05   -0.60448E+01
  3320    0.66223E+01    0.30877E+00   -0.25088E+00    0.17791E+05   -0.60461E+01
  3321    0.66003E+01    0.30883E+00   -0.25342E+00    0.17771E+05   -0.60484E+01
