#    L    TT             EE             TE             PP             TP          
  2036    0.21735E+03    0.43766E+01   -0.11522E+02    0.29658E+05    0.19190E+02
  2037    0.21698E+03    0.43450E+01   -0.11323E+02    0.29624E+05    0.19146E+02
  2038    0.21658E+03    0.43144E+01   -0.11125E+02    0.29590E+05    0.19101E+02
  2039    0.21619E+03    0.42849E+01   -0.10925E+02    0.29556E+05    0.19056E+02
  2040    0.21579E+03    0.42564E+01   -0.10726E+02    0.29522E+05    0.19010E+02
  2041    0.21536E+03    0.42288E+01   -0.10527E+02    0.29489E+05    0.18963E+02
  2042    0.21494E+03    0.42024E+01   -0.10329E+02    0.29455E+05    0.18916E+02
  2043    0.21449E+03    0.41769E+01   -0.10129E+02    0.29422E+05    0.18868E+02
  2044    0.21405E+03    0.41525E+01   -0.99305E+01    0.29388E+05    0.18820E+02
  2045    0.21358E+03    0.41291E+01   -0.97324E+01    0.29355E+05    0.18770E+02
  2046    0.21312E+03    0.41067E+01   -0.95353E+01    0.29321E+05    0.18721E+02
  2047    0.21263E+03    0.40853E+01   -0.93386E+01    0.29288E+05    0.18670E+02
  2048    0.21214E+03    0.40651E+01   -0.91416E+01    0.29255E+05    0.18619E+02
  2049    0.21163E+03    0.40459E+01   -0.89465E+01    0.29221E+05    0.18567E+02
  2050    0.21112E+03    0.40277E+01   -0.87511E+01    0.29188E+05    0.18515E+02
  2051    0.21058E+03    0.40105E+01   -0.85577E+01    0.29155E+05    0.18462E+02
  2052    0.21005E+03    0.39944E+01   -0.83647E+01    0.29122E+05    0.18408E+02
  2053    0.20950E+03    0.39794E+01   -0.81722E+01    0.29089E+05    0.18353E+02
  2054    0.20894E+03    0.39654E+01   -0.79816E+01    0.29056E+05    0.18298E+02
  2055    0.20837E+03    0.39523E+01   -0.77921E+01    0.29023E+05    0.18243E+02
  2056    0.20779E+03    0.39404E+01   -0.76037E+01    0.28990E+05    0.18186E+02
  2057    0.20720E+03    0.39295E+01   -0.74156E+01    0.28957E+05    0.18130E+02
  2058    0.20661E+03    0.39196E+01   -0.72301E+01    0.28924E+05    0.18072E+02
  2059    0.20600E+03    0.39107E+01   -0.70449E+01    0.28891E+05    0.18014E+02
  2060    0.20538E+03    0.39027E+01   -0.68608E+01    0.28858E+05    0.17956E+02
  2061    0.20476E+03    0.38958E+01   -0.66783E+01    0.28826E+05    0.17897E+02
  2062    0.20413E+03    0.38900E+01   -0.64975E+01    0.28793E+05    0.17838E+02
  2063    0.20349E+03    0.38851E+01   -0.63177E+01    0.28760E+05    0.17778E+02
  2064    0.20283E+03    0.38812E+01   -0.61396E+01    0.28728E+05    0.17718E+02
  2065    0.20216E+03    0.38783E+01   -0.59631E+01    0.28695E+05    0.17658E+02
  2066    0.20150E+03    0.38764E+01   -0.57889E+01    0.28663E+05    0.17597E+02
  2067    0.20081E+03    0.38753E+01   -0.56156E+01    0.28630E+05    0.17536E+02
  2068    0.20012E+03    0.38753E+01   -0.54445E+01    0.28598E+05    0.17475E+02
  2069    0.19943E+03    0.38762E+01   -0.52743E+01    0.28566E+05    0.17414E+02
  2070    0.19871E+03    0.38781E+01   -0.51071E+01    0.28533E+05    0.17352E+02
  2071    0.19800E+03    0.38808E+01   -0.49413E+01    0.28501E+05    0.17290E+02
  2072    0.19728E+03    0.38846E+01   -0.47770E+01    0.28469E+05    0.17228E+02
  2073    0.19655E+03    0.38892E+01   -0.46149E+01    0.28437E+05    0.17165E+02
  2074    0.19581E+03    0.38947E+01   -0.44550E+01    0.28405E+05    0.17103E+02
  2075    0.19507E+03    0.39010E+01   -0.42964E+01    0.28372E+05    0.17040E+02
  2076    0.19431E+03    0.39083E+01   -0.41400E+01    0.28340E+05    0.16978E+02
  2077    0.19356E+03    0.39164E+01   -0.39864E+01    0.28308E+05    0.16915E+02
  2078    0.19279E+03    0.39254E+01   -0.38341E+01    0.28276E+05    0.16852E+02
  2079    0.19200E+03    0.39352E+01   -0.36846E+01    0.28245E+05    0.16790E+02
  2080    0.19123E+03    0.39458E+01   -0.35363E+01    0.28213E+05    0.16727E+02
  2081    0.19045E+03    0.39573E+01   -0.33916E+01    0.28181E+05    0.16664E+02
  2082    0.18966E+03    0.39695E+01   -0.32480E+01    0.28149E+05    0.16601E+02
  2083    0.18886E+03    0.39825E+01   -0.31086E+01    0.28117E+05    0.16539E+02
  2084    0.18805E+03    0.39964E+01   -0.29704E+01    0.28086E+05    0.16476E+02
  2085    0.18725E+03    0.40109E+01   -0.28341E+01    0.28054E+05    0.16414E+02
  2086    0.18644E+03    0.40262E+01   -0.27004E+01    0.28022E+05    0.16352E+02
  2087    0.18562E+03    0.40423E+01   -0.25700E+01    0.27991E+05    0.16290E+02
  2088    0.18479E+03    0.40590E+01   -0.24422E+01    0.27959E+05    0.16228E+02
  2089    0.18397E+03    0.40764E+01   -0.23162E+01    0.27928E+05    0.16167E+02
  2090    0.18313E+03    0.40945E+01   -0.21934E+01    0.27896E+05    0.16105E+02
  2091    0.18231E+03    0.41132E+01   -0.20732E+01    0.27865E+05    0.16044E+02
  2092    0.18147E+03    0.41325E+01   -0.19561E+01    0.27834E+05    0.15984E+02
  2093    0.18062E+03    0.41525E+01   -0.18400E+01    0.27802E+05    0.15923E+02
  2094    0.17978E+03    0.41731E+01   -0.17278E+01    0.27771E+05    0.15863E+02
  2095    0.17893E+03    0.41942E+01   -0.16187E+01    0.27740E+05    0.15804E+02
  2096    0.17808E+03    0.42160E+01   -0.15129E+01    0.27709E+05    0.15745E+02
  2097    0.17722E+03    0.42382E+01   -0.14094E+01    0.27678E+05    0.15686E+02
  2098    0.17637E+03    0.42610E+01   -0.13092E+01    0.27646E+05    0.15628E+02
  2099    0.17551E+03    0.42843E+01   -0.12110E+01    0.27615E+05    0.15570E+02
  2100    0.17466E+03    0.43081E+01   -0.11169E+01    0.27584E+05    0.15512E+02
  2101    0.17380E+03    0.43323E+01   -0.10253E+01    0.27553E+05    0.15455E+02
  2102    0.17293E+03    0.43570E+01   -0.93677E+00    0.27523E+05    0.15399E+02
  2103    0.17207E+03    0.43821E+01   -0.85132E+00    0.27492E+05    0.15343E+02
  2104    0.17121E+03    0.44077E+01   -0.76887E+00    0.27461E+05    0.15288E+02
  2105    0.17034E+03    0.44335E+01   -0.68946E+00    0.27430E+05    0.15233E+02
  2106    0.16948E+03    0.44599E+01   -0.61310E+00    0.27399E+05    0.15179E+02
  2107    0.16861E+03    0.44866E+01   -0.53984E+00    0.27369E+05    0.15125E+02
  2108    0.16774E+03    0.45137E+01   -0.46962E+00    0.27338E+05    0.15071E+02
  2109    0.16688E+03    0.45412E+01   -0.40241E+00    0.27307E+05    0.15018E+02
  2110    0.16601E+03    0.45691E+01   -0.33829E+00    0.27277E+05    0.14966E+02
  2111    0.16515E+03    0.45971E+01   -0.27723E+00    0.27246E+05    0.14914E+02
  2112    0.16428E+03    0.46256E+01   -0.21919E+00    0.27216E+05    0.14862E+02
  2113    0.16341E+03    0.46543E+01   -0.16434E+00    0.27185E+05    0.14811E+02
  2114    0.16255E+03    0.46833E+01   -0.11248E+00    0.27155E+05    0.14760E+02
  2115    0.16169E+03    0.47126E+01   -0.63650E-01    0.27124E+05    0.14709E+02
  2116    0.16083E+03    0.47423E+01   -0.17873E-01    0.27094E+05    0.14659E+02
  2117    0.15997E+03    0.47724E+01    0.24670E-01    0.27064E+05    0.14609E+02
  2118    0.15911E+03    0.48025E+01    0.64398E-01    0.27034E+05    0.14559E+02
  2119    0.15825E+03    0.48328E+01    0.10098E+00    0.27003E+05    0.14510E+02
  2120    0.15739E+03    0.48633E+01    0.13462E+00    0.26973E+05    0.14461E+02
  2121    0.15653E+03    0.48941E+01    0.16513E+00    0.26943E+05    0.14413E+02
  2122    0.15568E+03    0.49250E+01    0.19271E+00    0.26913E+05    0.14365E+02
  2123    0.15483E+03    0.49560E+01    0.21725E+00    0.26883E+05    0.14317E+02
  2124    0.15398E+03    0.49871E+01    0.23888E+00    0.26853E+05    0.14269E+02
  2125    0.15313E+03    0.50184E+01    0.25756E+00    0.26823E+05    0.14222E+02
  2126    0.15230E+03    0.50497E+01    0.27327E+00    0.26793E+05    0.14175E+02
  2127    0.15145E+03    0.50812E+01    0.28597E+00    0.26763E+05    0.14128E+02
  2128    0.15062E+03    0.51127E+01    0.29587E+00    0.26733E+05    0.14081E+02
  2129    0.14978E+03    0.51442E+01    0.30285E+00    0.26703E+05    0.14035E+02
  2130    0.14895E+03    0.51757E+01    0.30696E+00    0.26674E+05    0.13988E+02
  2131    0.14813E+03    0.52074E+01    0.30818E+00    0.26644E+05    0.13942E+02
  2132    0.14731E+03    0.52390E+01    0.30669E+00    0.26614E+05    0.13897E+02
  2133    0.14649E+03    0.52706E+01    0.30225E+00    0.26585E+05    0.13851E+02
  2134    0.14568E+03    0.53021E+01    0.29505E+00    0.26555E+05    0.13805E+02
  2135    0.14487E+03    0.53337E+01    0.28528E+00    0.26526E+05    0.13760E+02
  2136    0.14406E+03    0.53649E+01    0.27254E+00    0.26496E+05    0.13715E+02
  2137    0.14326E+03    0.53963E+01    0.25725E+00    0.26467E+05    0.13670E+02
  2138    0.14246E+03    0.54274E+01    0.23923E+00    0.26437E+05    0.13625E+02
  2139    0.14168E+03    0.54585E+01    0.21860E+00    0.26408E+05    0.13580E+02
  2140    0.14089E+03    0.54893E+01    0.19541E+00    0.26378E+05    0.13536E+02
  2141    0.14012E+03    0.55198E+01    0.16954E+00    0.26349E+05    0.13491E+02
  2142    0.13934E+03    0.55503E+01    0.14121E+00    0.26320E+05    0.13447E+02
  2143    0.13856E+03    0.55805E+01    0.11030E+00    0.26290E+05    0.13403E+02
  2144    0.13779E+03    0.56105E+01    0.77073E-01    0.26261E+05    0.13358E+02
  2145    0.13704E+03    0.56402E+01    0.41214E-01    0.26232E+05    0.13314E+02
  2146    0.13629E+03    0.56696E+01    0.31071E-02    0.26203E+05    0.13270E+02
  2147    0.13554E+03    0.56988E+01   -0.37397E-01    0.26174E+05    0.13226E+02
  2148    0.13481E+03    0.57277E+01   -0.80230E-01    0.26145E+05    0.13182E+02
  2149    0.13409E+03    0.57562E+01   -0.12529E+00    0.26116E+05    0.13137E+02
  2150    0.13336E+03    0.57843E+01   -0.17259E+00    0.26087E+05    0.13093E+02
  2151    0.13265E+03    0.58120E+01   -0.22208E+00    0.26058E+05    0.13049E+02
  2152    0.13194E+03    0.58394E+01   -0.27370E+00    0.26029E+05    0.13005E+02
  2153    0.13124E+03    0.58663E+01   -0.32747E+00    0.26000E+05    0.12961E+02
  2154    0.13054E+03    0.58928E+01   -0.38334E+00    0.25971E+05    0.12917E+02
  2155    0.12986E+03    0.59189E+01   -0.44128E+00    0.25943E+05    0.12873E+02
  2156    0.12919E+03    0.59446E+01   -0.50124E+00    0.25914E+05    0.12829E+02
  2157    0.12852E+03    0.59698E+01   -0.56323E+00    0.25885E+05    0.12785E+02
  2158    0.12786E+03    0.59947E+01   -0.62719E+00    0.25857E+05    0.12741E+02
  2159    0.12720E+03    0.60191E+01   -0.69309E+00    0.25828E+05    0.12697E+02
  2160    0.12656E+03    0.60429E+01   -0.76090E+00    0.25799E+05    0.12654E+02
  2161    0.12592E+03    0.60664E+01   -0.83058E+00    0.25771E+05    0.12610E+02
  2162    0.12529E+03    0.60894E+01   -0.90211E+00    0.25742E+05    0.12567E+02
  2163    0.12467E+03    0.61118E+01   -0.97544E+00    0.25714E+05    0.12524E+02
  2164    0.12405E+03    0.61337E+01   -0.10505E+01    0.25685E+05    0.12480E+02
  2165    0.12345E+03    0.61553E+01   -0.11274E+01    0.25657E+05    0.12437E+02
  2166    0.12286E+03    0.61763E+01   -0.12059E+01    0.25629E+05    0.12395E+02
  2167    0.12226E+03    0.61966E+01   -0.12861E+01    0.25600E+05    0.12352E+02
  2168    0.12168E+03    0.62166E+01   -0.13679E+01    0.25572E+05    0.12309E+02
  2169    0.12112E+03    0.62360E+01   -0.14513E+01    0.25544E+05    0.12267E+02
  2170    0.12056E+03    0.62549E+01   -0.15362E+01    0.25516E+05    0.12225E+02
  2171    0.11999E+03    0.62731E+01   -0.16225E+01    0.25487E+05    0.12183E+02
  2172    0.11945E+03    0.62909E+01   -0.17103E+01    0.25459E+05    0.12141E+02
  2173    0.11892E+03    0.63080E+01   -0.17995E+01    0.25431E+05    0.12100E+02
  2174    0.11839E+03    0.63247E+01   -0.18900E+01    0.25403E+05    0.12059E+02
  2175    0.11786E+03    0.63407E+01   -0.19818E+01    0.25375E+05    0.12018E+02
  2176    0.11735E+03    0.63560E+01   -0.20748E+01    0.25347E+05    0.11977E+02
  2177    0.11686E+03    0.63709E+01   -0.21690E+01    0.25319E+05    0.11937E+02
  2178    0.11637E+03    0.63851E+01   -0.22644E+01    0.25291E+05    0.11897E+02
  2179    0.11588E+03    0.63987E+01   -0.23608E+01    0.25264E+05    0.11857E+02
  2180    0.11540E+03    0.64117E+01   -0.24583E+01    0.25236E+05    0.11818E+02
  2181    0.11493E+03    0.64241E+01   -0.25567E+01    0.25208E+05    0.11779E+02
  2182    0.11448E+03    0.64359E+01   -0.26561E+01    0.25180E+05    0.11740E+02
  2183    0.11402E+03    0.64470E+01   -0.27564E+01    0.25152E+05    0.11702E+02
  2184    0.11358E+03    0.64574E+01   -0.28574E+01    0.25125E+05    0.11664E+02
  2185    0.11314E+03    0.64672E+01   -0.29592E+01    0.25097E+05    0.11626E+02
  2186    0.11272E+03    0.64764E+01   -0.30618E+01    0.25070E+05    0.11589E+02
  2187    0.11231E+03    0.64849E+01   -0.31649E+01    0.25042E+05    0.11552E+02
  2188    0.11190E+03    0.64928E+01   -0.32686E+01    0.25014E+05    0.11516E+02
  2189    0.11150E+03    0.65000E+01   -0.33729E+01    0.24987E+05    0.11480E+02
  2190    0.11112E+03    0.65064E+01   -0.34776E+01    0.24960E+05    0.11445E+02
  2191    0.11074E+03    0.65123E+01   -0.35827E+01    0.24932E+05    0.11409E+02
  2192    0.11037E+03    0.65174E+01   -0.36881E+01    0.24905E+05    0.11375E+02
  2193    0.11000E+03    0.65218E+01   -0.37938E+01    0.24877E+05    0.11341E+02
  2194    0.10965E+03    0.65256E+01   -0.38997E+01    0.24850E+05    0.11307E+02
  2195    0.10930E+03    0.65286E+01   -0.40059E+01    0.24823E+05    0.11274E+02
  2196    0.10897E+03    0.65310E+01   -0.41121E+01    0.24796E+05    0.11241E+02
  2197    0.10864E+03    0.65326E+01   -0.42183E+01    0.24768E+05    0.11209E+02
  2198    0.10832E+03    0.65335E+01   -0.43244E+01    0.24741E+05    0.11177E+02
  2199    0.10801E+03    0.65338E+01   -0.44305E+01    0.24714E+05    0.11146E+02
  2200    0.10771E+03    0.65333E+01   -0.45364E+01    0.24687E+05    0.11116E+02
  2201    0.10741E+03    0.65321E+01   -0.46421E+01    0.24660E+05    0.11086E+02
  2202    0.10712E+03    0.65302E+01   -0.47477E+01    0.24633E+05    0.11056E+02
  2203    0.10686E+03    0.65276E+01   -0.48527E+01    0.24606E+05    0.11027E+02
  2204    0.10658E+03    0.65243E+01   -0.49575E+01    0.24579E+05    0.10999E+02
  2205    0.10633E+03    0.65201E+01   -0.50618E+01    0.24552E+05    0.10971E+02
  2206    0.10607E+03    0.65154E+01   -0.51659E+01    0.24525E+05    0.10943E+02
  2207    0.10583E+03    0.65099E+01   -0.52694E+01    0.24498E+05    0.10916E+02
  2208    0.10560E+03    0.65038E+01   -0.53723E+01    0.24472E+05    0.10890E+02
  2209    0.10537E+03    0.64969E+01   -0.54749E+01    0.24445E+05    0.10863E+02
  2210    0.10515E+03    0.64892E+01   -0.55771E+01    0.24418E+05    0.10837E+02
  2211    0.10494E+03    0.64810E+01   -0.56786E+01    0.24391E+05    0.10812E+02
  2212    0.10474E+03    0.64719E+01   -0.57797E+01    0.24365E+05    0.10787E+02
  2213    0.10454E+03    0.64623E+01   -0.58800E+01    0.24338E+05    0.10762E+02
  2214    0.10436E+03    0.64519E+01   -0.59797E+01    0.24311E+05    0.10737E+02
  2215    0.10417E+03    0.64409E+01   -0.60788E+01    0.24285E+05    0.10713E+02
  2216    0.10400E+03    0.64291E+01   -0.61771E+01    0.24258E+05    0.10688E+02
  2217    0.10384E+03    0.64167E+01   -0.62746E+01    0.24232E+05    0.10664E+02
  2218    0.10367E+03    0.64035E+01   -0.63714E+01    0.24205E+05    0.10641E+02
  2219    0.10353E+03    0.63897E+01   -0.64674E+01    0.24179E+05    0.10617E+02
  2220    0.10339E+03    0.63754E+01   -0.65626E+01    0.24153E+05    0.10594E+02
  2221    0.10324E+03    0.63603E+01   -0.66570E+01    0.24126E+05    0.10571E+02
  2222    0.10312E+03    0.63445E+01   -0.67502E+01    0.24100E+05    0.10547E+02
  2223    0.10300E+03    0.63281E+01   -0.68426E+01    0.24074E+05    0.10524E+02
  2224    0.10288E+03    0.63111E+01   -0.69341E+01    0.24047E+05    0.10501E+02
  2225    0.10277E+03    0.62934E+01   -0.70244E+01    0.24021E+05    0.10479E+02
  2226    0.10266E+03    0.62751E+01   -0.71137E+01    0.23995E+05    0.10456E+02
  2227    0.10257E+03    0.62562E+01   -0.72019E+01    0.23969E+05    0.10433E+02
  2228    0.10248E+03    0.62365E+01   -0.72891E+01    0.23943E+05    0.10410E+02
  2229    0.10240E+03    0.62164E+01   -0.73749E+01    0.23917E+05    0.10387E+02
  2230    0.10232E+03    0.61956E+01   -0.74598E+01    0.23891E+05    0.10364E+02
  2231    0.10225E+03    0.61742E+01   -0.75433E+01    0.23865E+05    0.10341E+02
  2232    0.10218E+03    0.61523E+01   -0.76256E+01    0.23839E+05    0.10318E+02
  2233    0.10212E+03    0.61298E+01   -0.77065E+01    0.23813E+05    0.10295E+02
  2234    0.10207E+03    0.61067E+01   -0.77861E+01    0.23787E+05    0.10271E+02
  2235    0.10203E+03    0.60832E+01   -0.78645E+01    0.23761E+05    0.10248E+02
  2236    0.10199E+03    0.60590E+01   -0.79413E+01    0.23735E+05    0.10224E+02
  2237    0.10195E+03    0.60342E+01   -0.80168E+01    0.23709E+05    0.10200E+02
  2238    0.10191E+03    0.60090E+01   -0.80911E+01    0.23684E+05    0.10176E+02
  2239    0.10189E+03    0.59833E+01   -0.81636E+01    0.23658E+05    0.10151E+02
  2240    0.10185E+03    0.59571E+01   -0.82345E+01    0.23632E+05    0.10127E+02
  2241    0.10182E+03    0.59303E+01   -0.83040E+01    0.23606E+05    0.10102E+02
  2242    0.10182E+03    0.59031E+01   -0.83719E+01    0.23581E+05    0.10077E+02
  2243    0.10183E+03    0.58754E+01   -0.84379E+01    0.23555E+05    0.10051E+02
  2244    0.10182E+03    0.58473E+01   -0.85025E+01    0.23530E+05    0.10025E+02
  2245    0.10182E+03    0.58186E+01   -0.85655E+01    0.23504E+05    0.99988E+01
  2246    0.10182E+03    0.57896E+01   -0.86267E+01    0.23479E+05    0.99721E+01
  2247    0.10183E+03    0.57601E+01   -0.86863E+01    0.23453E+05    0.99450E+01
  2248    0.10184E+03    0.57302E+01   -0.87440E+01    0.23428E+05    0.99174E+01
  2249    0.10184E+03    0.57000E+01   -0.87998E+01    0.23402E+05    0.98894E+01
  2250    0.10186E+03    0.56693E+01   -0.88541E+01    0.23377E+05    0.98610E+01
  2251    0.10188E+03    0.56383E+01   -0.89063E+01    0.23352E+05    0.98320E+01
  2252    0.10190E+03    0.56069E+01   -0.89567E+01    0.23326E+05    0.98026E+01
  2253    0.10193E+03    0.55752E+01   -0.90053E+01    0.23301E+05    0.97727E+01
  2254    0.10196E+03    0.55431E+01   -0.90520E+01    0.23276E+05    0.97424E+01
  2255    0.10198E+03    0.55107E+01   -0.90968E+01    0.23251E+05    0.97118E+01
  2256    0.10202E+03    0.54779E+01   -0.91398E+01    0.23226E+05    0.96808E+01
  2257    0.10205E+03    0.54449E+01   -0.91808E+01    0.23200E+05    0.96495E+01
  2258    0.10209E+03    0.54115E+01   -0.92199E+01    0.23175E+05    0.96179E+01
  2259    0.10213E+03    0.53777E+01   -0.92574E+01    0.23150E+05    0.95861E+01
  2260    0.10217E+03    0.53437E+01   -0.92928E+01    0.23125E+05    0.95540E+01
  2261    0.10221E+03    0.53094E+01   -0.93262E+01    0.23100E+05    0.95218E+01
  2262    0.10226E+03    0.52748E+01   -0.93576E+01    0.23075E+05    0.94894E+01
  2263    0.10231E+03    0.52400E+01   -0.93873E+01    0.23050E+05    0.94568E+01
  2264    0.10235E+03    0.52048E+01   -0.94147E+01    0.23025E+05    0.94242E+01
  2265    0.10239E+03    0.51695E+01   -0.94404E+01    0.23001E+05    0.93915E+01
  2266    0.10244E+03    0.51339E+01   -0.94642E+01    0.22976E+05    0.93588E+01
  2267    0.10250E+03    0.50981E+01   -0.94857E+01    0.22951E+05    0.93260E+01
  2268    0.10255E+03    0.50620E+01   -0.95058E+01    0.22926E+05    0.92933E+01
  2269    0.10260E+03    0.50258E+01   -0.95244E+01    0.22901E+05    0.92606E+01
  2270    0.10265E+03    0.49893E+01   -0.95407E+01    0.22877E+05    0.92280E+01
  2271    0.10272E+03    0.49527E+01   -0.95550E+01    0.22852E+05    0.91955E+01
  2272    0.10278E+03    0.49160E+01   -0.95671E+01    0.22827E+05    0.91632E+01
  2273    0.10283E+03    0.48788E+01   -0.95771E+01    0.22803E+05    0.91311E+01
  2274    0.10289E+03    0.48417E+01   -0.95858E+01    0.22778E+05    0.90991E+01
