#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  1849    0.24087E+03   -0.30060E+01    0.48973E-09   -0.30060E+01    0.10693E+02   -0.39561E-10    0.48973E-09   -0.39561E-10    0.25564E-15
  1850    0.23983E+03   -0.31604E+01    0.49060E-09   -0.31604E+01    0.10744E+02   -0.39743E-10    0.49060E-09   -0.39743E-10    0.25504E-15
  1851    0.23878E+03   -0.33180E+01    0.49147E-09   -0.33180E+01    0.10795E+02   -0.39919E-10    0.49147E-09   -0.39919E-10    0.25445E-15
  1852    0.23778E+03   -0.34790E+01    0.49233E-09   -0.34790E+01    0.10845E+02   -0.40089E-10    0.49233E-09   -0.40089E-10    0.25385E-15
  1853    0.23677E+03   -0.36430E+01    0.49318E-09   -0.36430E+01    0.10893E+02   -0.40254E-10    0.49318E-09   -0.40254E-10    0.25326E-15
  1854    0.23579E+03   -0.38103E+01    0.49402E-09   -0.38103E+01    0.10940E+02   -0.40413E-10    0.49402E-09   -0.40413E-10    0.25267E-15
  1855    0.23482E+03   -0.39805E+01    0.49485E-09   -0.39805E+01    0.10985E+02   -0.40566E-10    0.49485E-09   -0.40566E-10    0.25209E-15
  1856    0.23388E+03   -0.41536E+01    0.49568E-09   -0.41536E+01    0.11030E+02   -0.40714E-10    0.49568E-09   -0.40714E-10    0.25150E-15
  1857    0.23295E+03   -0.43296E+01    0.49649E-09   -0.43296E+01    0.11075E+02   -0.40856E-10    0.49649E-09   -0.40856E-10    0.25092E-15
  1858    0.23203E+03   -0.45085E+01    0.49729E-09   -0.45085E+01    0.11117E+02   -0.40992E-10    0.49729E-09   -0.40992E-10    0.25033E-15
  1859    0.23113E+03   -0.46902E+01    0.49809E-09   -0.46902E+01    0.11159E+02   -0.41123E-10    0.49809E-09   -0.41123E-10    0.24975E-15
  1860    0.23025E+03   -0.48744E+01    0.49887E-09   -0.48744E+01    0.11198E+02   -0.41249E-10    0.49887E-09   -0.41249E-10    0.24917E-15
  1861    0.22939E+03   -0.50614E+01    0.49965E-09   -0.50614E+01    0.11238E+02   -0.41369E-10    0.49965E-09   -0.41369E-10    0.24860E-15
  1862    0.22855E+03   -0.52507E+01    0.50041E-09   -0.52507E+01    0.11276E+02   -0.41483E-10    0.50041E-09   -0.41483E-10    0.24802E-15
  1863    0.22770E+03   -0.54425E+01    0.50117E-09   -0.54425E+01    0.11313E+02   -0.41592E-10    0.50117E-09   -0.41592E-10    0.24744E-15
  1864    0.22690E+03   -0.56366E+01    0.50191E-09   -0.56366E+01    0.11350E+02   -0.41696E-10    0.50191E-09   -0.41696E-10    0.24687E-15
  1865    0.22609E+03   -0.58330E+01    0.50265E-09   -0.58330E+01    0.11384E+02   -0.41794E-10    0.50265E-09   -0.41794E-10    0.24630E-15
  1866    0.22532E+03   -0.60316E+01    0.50337E-09   -0.60316E+01    0.11418E+02   -0.41887E-10    0.50337E-09   -0.41887E-10    0.24573E-15
  1867    0.22455E+03   -0.62320E+01    0.50409E-09   -0.62320E+01    0.11450E+02   -0.41975E-10    0.50409E-09   -0.41975E-10    0.24516E-15
  1868    0.22381E+03   -0.64347E+01    0.50479E-09   -0.64347E+01    0.11481E+02   -0.42057E-10    0.50479E-09   -0.42057E-10    0.24459E-15
  1869    0.22308E+03   -0.66390E+01    0.50548E-09   -0.66390E+01    0.11510E+02   -0.42134E-10    0.50548E-09   -0.42134E-10    0.24403E-15
  1870    0.22237E+03   -0.68454E+01    0.50616E-09   -0.68454E+01    0.11539E+02   -0.42205E-10    0.50616E-09   -0.42205E-10    0.24346E-15
  1871    0.22167E+03   -0.70532E+01    0.50683E-09   -0.70532E+01    0.11566E+02   -0.42271E-10    0.50683E-09   -0.42271E-10    0.24290E-15
  1872    0.22100E+03   -0.72629E+01    0.50749E-09   -0.72629E+01    0.11592E+02   -0.42332E-10    0.50749E-09   -0.42332E-10    0.24234E-15
  1873    0.22034E+03   -0.74739E+01    0.50814E-09   -0.74739E+01    0.11617E+02   -0.42388E-10    0.50814E-09   -0.42388E-10    0.24178E-15
  1874    0.21970E+03   -0.76865E+01    0.50878E-09   -0.76865E+01    0.11640E+02   -0.42439E-10    0.50878E-09   -0.42439E-10    0.24122E-15
  1875    0.21908E+03   -0.79003E+01    0.50940E-09   -0.79003E+01    0.11662E+02   -0.42484E-10    0.50940E-09   -0.42484E-10    0.24067E-15
  1876    0.21847E+03   -0.81152E+01    0.51001E-09   -0.81152E+01    0.11683E+02   -0.42525E-10    0.51001E-09   -0.42525E-10    0.24011E-15
  1877    0.21788E+03   -0.83313E+01    0.51061E-09   -0.83313E+01    0.11703E+02   -0.42560E-10    0.51061E-09   -0.42560E-10    0.23956E-15
  1878    0.21730E+03   -0.85484E+01    0.51120E-09   -0.85484E+01    0.11720E+02   -0.42590E-10    0.51120E-09   -0.42590E-10    0.23901E-15
  1879    0.21675E+03   -0.87662E+01    0.51178E-09   -0.87662E+01    0.11737E+02   -0.42615E-10    0.51178E-09   -0.42615E-10    0.23846E-15
  1880    0.21621E+03   -0.89849E+01    0.51234E-09   -0.89849E+01    0.11751E+02   -0.42634E-10    0.51234E-09   -0.42634E-10    0.23791E-15
  1881    0.21569E+03   -0.92042E+01    0.51290E-09   -0.92042E+01    0.11765E+02   -0.42649E-10    0.51290E-09   -0.42649E-10    0.23736E-15
  1882    0.21518E+03   -0.94240E+01    0.51344E-09   -0.94240E+01    0.11778E+02   -0.42659E-10    0.51344E-09   -0.42659E-10    0.23682E-15
  1883    0.21470E+03   -0.96443E+01    0.51396E-09   -0.96443E+01    0.11789E+02   -0.42664E-10    0.51396E-09   -0.42664E-10    0.23627E-15
  1884    0.21423E+03   -0.98648E+01    0.51448E-09   -0.98648E+01    0.11799E+02   -0.42664E-10    0.51448E-09   -0.42664E-10    0.23573E-15
  1885    0.21379E+03   -0.10086E+02    0.51498E-09   -0.10086E+02    0.11807E+02   -0.42659E-10    0.51498E-09   -0.42659E-10    0.23519E-15
  1886    0.21334E+03   -0.10306E+02    0.51546E-09   -0.10306E+02    0.11815E+02   -0.42648E-10    0.51546E-09   -0.42648E-10    0.23465E-15
  1887    0.21292E+03   -0.10527E+02    0.51594E-09   -0.10527E+02    0.11820E+02   -0.42633E-10    0.51594E-09   -0.42633E-10    0.23411E-15
  1888    0.21253E+03   -0.10748E+02    0.51640E-09   -0.10748E+02    0.11824E+02   -0.42614E-10    0.51640E-09   -0.42614E-10    0.23358E-15
  1889    0.21213E+03   -0.10969E+02    0.51685E-09   -0.10969E+02    0.11827E+02   -0.42589E-10    0.51685E-09   -0.42589E-10    0.23304E-15
  1890    0.21177E+03   -0.11189E+02    0.51728E-09   -0.11189E+02    0.11828E+02   -0.42559E-10    0.51728E-09   -0.42559E-10    0.23251E-15
  1891    0.21142E+03   -0.11408E+02    0.51770E-09   -0.11408E+02    0.11828E+02   -0.42525E-10    0.51770E-09   -0.42525E-10    0.23197E-15
  1892    0.21108E+03   -0.11627E+02    0.51811E-09   -0.11627E+02    0.11827E+02   -0.42486E-10    0.51811E-09   -0.42486E-10    0.23144E-15
  1893    0.21076E+03   -0.11845E+02    0.51850E-09   -0.11845E+02    0.11825E+02   -0.42442E-10    0.51850E-09   -0.42442E-10    0.23091E-15
  1894    0.21045E+03   -0.12063E+02    0.51888E-09   -0.12063E+02    0.11820E+02   -0.42393E-10    0.51888E-09   -0.42393E-10    0.23039E-15
  1895    0.21016E+03   -0.12279E+02    0.51925E-09   -0.12279E+02    0.11815E+02   -0.42339E-10    0.51925E-09   -0.42339E-10    0.22986E-15
  1896    0.20989E+03   -0.12494E+02    0.51960E-09   -0.12494E+02    0.11809E+02   -0.42281E-10    0.51960E-09   -0.42281E-10    0.22933E-15
  1897    0.20964E+03   -0.12708E+02    0.51993E-09   -0.12708E+02    0.11800E+02   -0.42218E-10    0.51993E-09   -0.42218E-10    0.22881E-15
  1898    0.20939E+03   -0.12921E+02    0.52026E-09   -0.12921E+02    0.11790E+02   -0.42151E-10    0.52026E-09   -0.42151E-10    0.22829E-15
  1899    0.20917E+03   -0.13132E+02    0.52056E-09   -0.13132E+02    0.11779E+02   -0.42079E-10    0.52056E-09   -0.42079E-10    0.22777E-15
  1900    0.20895E+03   -0.13342E+02    0.52085E-09   -0.13342E+02    0.11766E+02   -0.42002E-10    0.52085E-09   -0.42002E-10    0.22725E-15
  1901    0.20875E+03   -0.13550E+02    0.52113E-09   -0.13550E+02    0.11752E+02   -0.41921E-10    0.52113E-09   -0.41921E-10    0.22673E-15
  1902    0.20857E+03   -0.13756E+02    0.52139E-09   -0.13756E+02    0.11736E+02   -0.41835E-10    0.52139E-09   -0.41835E-10    0.22621E-15
  1903    0.20840E+03   -0.13960E+02    0.52164E-09   -0.13960E+02    0.11719E+02   -0.41744E-10    0.52164E-09   -0.41744E-10    0.22570E-15
  1904    0.20826E+03   -0.14162E+02    0.52187E-09   -0.14162E+02    0.11702E+02   -0.41649E-10    0.52187E-09   -0.41649E-10    0.22518E-15
  1905    0.20811E+03   -0.14363E+02    0.52209E-09   -0.14363E+02    0.11682E+02   -0.41550E-10    0.52209E-09   -0.41550E-10    0.22467E-15
  1906    0.20798E+03   -0.14562E+02    0.52229E-09   -0.14562E+02    0.11661E+02   -0.41446E-10    0.52229E-09   -0.41446E-10    0.22416E-15
  1907    0.20787E+03   -0.14757E+02    0.52248E-09   -0.14757E+02    0.11639E+02   -0.41338E-10    0.52248E-09   -0.41338E-10    0.22365E-15
  1908    0.20778E+03   -0.14952E+02    0.52265E-09   -0.14952E+02    0.11616E+02   -0.41226E-10    0.52265E-09   -0.41226E-10    0.22314E-15
  1909    0.20768E+03   -0.15143E+02    0.52281E-09   -0.15143E+02    0.11590E+02   -0.41109E-10    0.52281E-09   -0.41109E-10    0.22263E-15
  1910    0.20761E+03   -0.15333E+02    0.52296E-09   -0.15333E+02    0.11565E+02   -0.40989E-10    0.52296E-09   -0.40989E-10    0.22213E-15
  1911    0.20756E+03   -0.15521E+02    0.52309E-09   -0.15521E+02    0.11538E+02   -0.40864E-10    0.52309E-09   -0.40864E-10    0.22162E-15
  1912    0.20751E+03   -0.15705E+02    0.52320E-09   -0.15705E+02    0.11509E+02   -0.40735E-10    0.52320E-09   -0.40735E-10    0.22112E-15
  1913    0.20749E+03   -0.15887E+02    0.52330E-09   -0.15887E+02    0.11478E+02   -0.40601E-10    0.52330E-09   -0.40601E-10    0.22062E-15
  1914    0.20747E+03   -0.16067E+02    0.52339E-09   -0.16067E+02    0.11447E+02   -0.40464E-10    0.52339E-09   -0.40464E-10    0.22012E-15
  1915    0.20747E+03   -0.16244E+02    0.52346E-09   -0.16244E+02    0.11414E+02   -0.40323E-10    0.52346E-09   -0.40323E-10    0.21962E-15
  1916    0.20747E+03   -0.16419E+02    0.52352E-09   -0.16419E+02    0.11380E+02   -0.40178E-10    0.52352E-09   -0.40178E-10    0.21912E-15
  1917    0.20749E+03   -0.16591E+02    0.52356E-09   -0.16591E+02    0.11344E+02   -0.40029E-10    0.52356E-09   -0.40029E-10    0.21863E-15
  1918    0.20752E+03   -0.16760E+02    0.52359E-09   -0.16760E+02    0.11309E+02   -0.39876E-10    0.52359E-09   -0.39876E-10    0.21813E-15
  1919    0.20757E+03   -0.16927E+02    0.52361E-09   -0.16927E+02    0.11271E+02   -0.39720E-10    0.52361E-09   -0.39720E-10    0.21764E-15
  1920    0.20763E+03   -0.17091E+02    0.52361E-09   -0.17091E+02    0.11231E+02   -0.39560E-10    0.52361E-09   -0.39560E-10    0.21714E-15
  1921    0.20768E+03   -0.17251E+02    0.52360E-09   -0.17251E+02    0.11192E+02   -0.39396E-10    0.52360E-09   -0.39396E-10    0.21665E-15
  1922    0.20777E+03   -0.17409E+02    0.52358E-09   -0.17409E+02    0.11150E+02   -0.39228E-10    0.52358E-09   -0.39228E-10    0.21616E-15
  1923    0.20785E+03   -0.17563E+02    0.52354E-09   -0.17563E+02    0.11108E+02   -0.39056E-10    0.52354E-09   -0.39056E-10    0.21568E-15
  1924    0.20794E+03   -0.17714E+02    0.52348E-09   -0.17714E+02    0.11064E+02   -0.38882E-10    0.52348E-09   -0.38882E-10    0.21519E-15
  1925    0.20806E+03   -0.17863E+02    0.52342E-09   -0.17863E+02    0.11018E+02   -0.38703E-10    0.52342E-09   -0.38703E-10    0.21470E-15
  1926    0.20817E+03   -0.18008E+02    0.52334E-09   -0.18008E+02    0.10973E+02   -0.38521E-10    0.52334E-09   -0.38521E-10    0.21422E-15
  1927    0.20829E+03   -0.18151E+02    0.52324E-09   -0.18151E+02    0.10927E+02   -0.38336E-10    0.52324E-09   -0.38336E-10    0.21373E-15
  1928    0.20843E+03   -0.18288E+02    0.52313E-09   -0.18288E+02    0.10879E+02   -0.38147E-10    0.52313E-09   -0.38147E-10    0.21325E-15
  1929    0.20857E+03   -0.18424E+02    0.52301E-09   -0.18424E+02    0.10830E+02   -0.37955E-10    0.52301E-09   -0.37955E-10    0.21277E-15
  1930    0.20872E+03   -0.18556E+02    0.52288E-09   -0.18556E+02    0.10780E+02   -0.37759E-10    0.52288E-09   -0.37759E-10    0.21229E-15
  1931    0.20890E+03   -0.18684E+02    0.52273E-09   -0.18684E+02    0.10729E+02   -0.37560E-10    0.52273E-09   -0.37560E-10    0.21181E-15
  1932    0.20907E+03   -0.18809E+02    0.52257E-09   -0.18809E+02    0.10677E+02   -0.37359E-10    0.52257E-09   -0.37359E-10    0.21134E-15
  1933    0.20924E+03   -0.18930E+02    0.52239E-09   -0.18930E+02    0.10624E+02   -0.37153E-10    0.52239E-09   -0.37153E-10    0.21086E-15
  1934    0.20943E+03   -0.19048E+02    0.52221E-09   -0.19048E+02    0.10570E+02   -0.36945E-10    0.52221E-09   -0.36945E-10    0.21039E-15
  1935    0.20963E+03   -0.19162E+02    0.52201E-09   -0.19162E+02    0.10515E+02   -0.36734E-10    0.52201E-09   -0.36734E-10    0.20991E-15
  1936    0.20983E+03   -0.19272E+02    0.52179E-09   -0.19272E+02    0.10460E+02   -0.36519E-10    0.52179E-09   -0.36519E-10    0.20944E-15
  1937    0.21003E+03   -0.19378E+02    0.52157E-09   -0.19378E+02    0.10402E+02   -0.36302E-10    0.52157E-09   -0.36302E-10    0.20897E-15
  1938    0.21024E+03   -0.19480E+02    0.52132E-09   -0.19480E+02    0.10345E+02   -0.36081E-10    0.52132E-09   -0.36081E-10    0.20850E-15
  1939    0.21047E+03   -0.19579E+02    0.52107E-09   -0.19579E+02    0.10286E+02   -0.35858E-10    0.52107E-09   -0.35858E-10    0.20804E-15
  1940    0.21069E+03   -0.19674E+02    0.52081E-09   -0.19674E+02    0.10227E+02   -0.35632E-10    0.52081E-09   -0.35632E-10    0.20757E-15
  1941    0.21092E+03   -0.19765E+02    0.52053E-09   -0.19765E+02    0.10168E+02   -0.35403E-10    0.52053E-09   -0.35403E-10    0.20710E-15
  1942    0.21115E+03   -0.19852E+02    0.52024E-09   -0.19852E+02    0.10107E+02   -0.35171E-10    0.52024E-09   -0.35171E-10    0.20664E-15
  1943    0.21139E+03   -0.19935E+02    0.51993E-09   -0.19935E+02    0.10046E+02   -0.34936E-10    0.51993E-09   -0.34936E-10    0.20618E-15
  1944    0.21164E+03   -0.20014E+02    0.51961E-09   -0.20014E+02    0.99827E+01   -0.34699E-10    0.51961E-09   -0.34699E-10    0.20571E-15
  1945    0.21188E+03   -0.20088E+02    0.51928E-09   -0.20088E+02    0.99208E+01   -0.34459E-10    0.51928E-09   -0.34459E-10    0.20525E-15
  1946    0.21213E+03   -0.20159E+02    0.51894E-09   -0.20159E+02    0.98573E+01   -0.34217E-10    0.51894E-09   -0.34217E-10    0.20479E-15
  1947    0.21237E+03   -0.20225E+02    0.51859E-09   -0.20225E+02    0.97937E+01   -0.33971E-10    0.51859E-09   -0.33971E-10    0.20434E-15
  1948    0.21263E+03   -0.20288E+02    0.51822E-09   -0.20288E+02    0.97293E+01   -0.33724E-10    0.51822E-09   -0.33724E-10    0.20388E-15
  1949    0.21289E+03   -0.20345E+02    0.51784E-09   -0.20345E+02    0.96633E+01   -0.33474E-10    0.51784E-09   -0.33474E-10    0.20342E-15
  1950    0.21315E+03   -0.20399E+02    0.51745E-09   -0.20399E+02    0.95981E+01   -0.33221E-10    0.51745E-09   -0.33221E-10    0.20297E-15
  1951    0.21341E+03   -0.20448E+02    0.51705E-09   -0.20448E+02    0.95328E+01   -0.32966E-10    0.51705E-09   -0.32966E-10    0.20251E-15
  1952    0.21367E+03   -0.20494E+02    0.51663E-09   -0.20494E+02    0.94653E+01   -0.32709E-10    0.51663E-09   -0.32709E-10    0.20206E-15
  1953    0.21394E+03   -0.20534E+02    0.51620E-09   -0.20534E+02    0.93985E+01   -0.32449E-10    0.51620E-09   -0.32449E-10    0.20161E-15
  1954    0.21420E+03   -0.20570E+02    0.51576E-09   -0.20570E+02    0.93309E+01   -0.32188E-10    0.51576E-09   -0.32188E-10    0.20116E-15
  1955    0.21446E+03   -0.20603E+02    0.51531E-09   -0.20603E+02    0.92633E+01   -0.31923E-10    0.51531E-09   -0.31923E-10    0.20071E-15
  1956    0.21472E+03   -0.20631E+02    0.51484E-09   -0.20631E+02    0.91950E+01   -0.31657E-10    0.51484E-09   -0.31657E-10    0.20026E-15
  1957    0.21501E+03   -0.20654E+02    0.51436E-09   -0.20654E+02    0.91260E+01   -0.31389E-10    0.51436E-09   -0.31389E-10    0.19982E-15
  1958    0.21525E+03   -0.20674E+02    0.51387E-09   -0.20674E+02    0.90569E+01   -0.31118E-10    0.51387E-09   -0.31118E-10    0.19937E-15
  1959    0.21552E+03   -0.20689E+02    0.51337E-09   -0.20689E+02    0.89871E+01   -0.30846E-10    0.51337E-09   -0.30846E-10    0.19893E-15
  1960    0.21578E+03   -0.20700E+02    0.51286E-09   -0.20700E+02    0.89180E+01   -0.30571E-10    0.51286E-09   -0.30571E-10    0.19849E-15
  1961    0.21604E+03   -0.20707E+02    0.51234E-09   -0.20707E+02    0.88482E+01   -0.30294E-10    0.51234E-09   -0.30294E-10    0.19804E-15
  1962    0.21630E+03   -0.20708E+02    0.51180E-09   -0.20708E+02    0.87784E+01   -0.30016E-10    0.51180E-09   -0.30016E-10    0.19760E-15
  1963    0.21656E+03   -0.20706E+02    0.51125E-09   -0.20706E+02    0.87079E+01   -0.29735E-10    0.51125E-09   -0.29735E-10    0.19716E-15
  1964    0.21681E+03   -0.20699E+02    0.51069E-09   -0.20699E+02    0.86374E+01   -0.29453E-10    0.51069E-09   -0.29453E-10    0.19673E-15
  1965    0.21708E+03   -0.20688E+02    0.51012E-09   -0.20688E+02    0.85661E+01   -0.29168E-10    0.51012E-09   -0.29168E-10    0.19629E-15
  1966    0.21733E+03   -0.20673E+02    0.50953E-09   -0.20673E+02    0.84942E+01   -0.28882E-10    0.50953E-09   -0.28882E-10    0.19585E-15
  1967    0.21759E+03   -0.20654E+02    0.50894E-09   -0.20654E+02    0.84229E+01   -0.28595E-10    0.50894E-09   -0.28595E-10    0.19542E-15
  1968    0.21783E+03   -0.20631E+02    0.50833E-09   -0.20631E+02    0.83510E+01   -0.28305E-10    0.50833E-09   -0.28305E-10    0.19498E-15
  1969    0.21808E+03   -0.20603E+02    0.50771E-09   -0.20603E+02    0.82791E+01   -0.28014E-10    0.50771E-09   -0.28014E-10    0.19455E-15
  1970    0.21832E+03   -0.20572E+02    0.50708E-09   -0.20572E+02    0.82087E+01   -0.27721E-10    0.50708E-09   -0.27721E-10    0.19412E-15
  1971    0.21856E+03   -0.20536E+02    0.50644E-09   -0.20536E+02    0.81369E+01   -0.27427E-10    0.50644E-09   -0.27427E-10    0.19369E-15
  1972    0.21880E+03   -0.20495E+02    0.50579E-09   -0.20495E+02    0.80644E+01   -0.27130E-10    0.50579E-09   -0.27130E-10    0.19326E-15
  1973    0.21903E+03   -0.20451E+02    0.50512E-09   -0.20451E+02    0.79933E+01   -0.26833E-10    0.50512E-09   -0.26833E-10    0.19283E-15
  1974    0.21927E+03   -0.20403E+02    0.50445E-09   -0.20403E+02    0.79209E+01   -0.26534E-10    0.50445E-09   -0.26534E-10    0.19241E-15
  1975    0.21949E+03   -0.20352E+02    0.50376E-09   -0.20352E+02    0.78492E+01   -0.26233E-10    0.50376E-09   -0.26233E-10    0.19198E-15
  1976    0.21971E+03   -0.20296E+02    0.50306E-09   -0.20296E+02    0.77768E+01   -0.25931E-10    0.50306E-09   -0.25931E-10    0.19156E-15
  1977    0.21993E+03   -0.20236E+02    0.50235E-09   -0.20236E+02    0.77052E+01   -0.25628E-10    0.50235E-09   -0.25628E-10    0.19113E-15
  1978    0.22014E+03   -0.20171E+02    0.50163E-09   -0.20171E+02    0.76336E+01   -0.25324E-10    0.50163E-09   -0.25324E-10    0.19071E-15
  1979    0.22035E+03   -0.20103E+02    0.50090E-09   -0.20103E+02    0.75621E+01   -0.25018E-10    0.50090E-09   -0.25018E-10    0.19029E-15
  1980    0.22056E+03   -0.20031E+02    0.50015E-09   -0.20031E+02    0.74907E+01   -0.24711E-10    0.50015E-09   -0.24711E-10    0.18987E-15
  1981    0.22075E+03   -0.19955E+02    0.49940E-09   -0.19955E+02    0.74193E+01   -0.24402E-10    0.49940E-09   -0.24402E-10    0.18945E-15
  1982    0.22094E+03   -0.19876E+02    0.49863E-09   -0.19876E+02    0.73480E+01   -0.24093E-10    0.49863E-09   -0.24093E-10    0.18903E-15
  1983    0.22113E+03   -0.19793E+02    0.49786E-09   -0.19793E+02    0.72767E+01   -0.23782E-10    0.49786E-09   -0.23782E-10    0.18861E-15
  1984    0.22131E+03   -0.19706E+02    0.49707E-09   -0.19706E+02    0.72062E+01   -0.23470E-10    0.49707E-09   -0.23470E-10    0.18820E-15
  1985    0.22149E+03   -0.19616E+02    0.49627E-09   -0.19616E+02    0.71351E+01   -0.23157E-10    0.49627E-09   -0.23157E-10    0.18778E-15
  1986    0.22165E+03   -0.19522E+02    0.49546E-09   -0.19522E+02    0.70648E+01   -0.22843E-10    0.49546E-09   -0.22843E-10    0.18737E-15
  1987    0.22181E+03   -0.19425E+02    0.49464E-09   -0.19425E+02    0.69953E+01   -0.22529E-10    0.49464E-09   -0.22529E-10    0.18696E-15
  1988    0.22196E+03   -0.19324E+02    0.49381E-09   -0.19324E+02    0.69258E+01   -0.22213E-10    0.49381E-09   -0.22213E-10    0.18654E-15
  1989    0.22211E+03   -0.19218E+02    0.49297E-09   -0.19218E+02    0.68572E+01   -0.21896E-10    0.49297E-09   -0.21896E-10    0.18613E-15
