#    L    TT             EE             BB             TE             PP             TP             EP          
  3307    0.64590E+01    0.30917E+00    0.44952E-06   -0.27028E+00    0.43659E-09   -0.50030E-06    0.12022E-08
  3308    0.64392E+01    0.30907E+00    0.44633E-06   -0.27302E+00    0.43609E-09   -0.50025E-06    0.12199E-08
  3309    0.64185E+01    0.30895E+00    0.44316E-06   -0.27569E+00    0.43558E-09   -0.50024E-06    0.12400E-08
  3310    0.63992E+01    0.30881E+00    0.44000E-06   -0.27839E+00    0.43508E-09   -0.50028E-06    0.12624E-08
  3311    0.63805E+01    0.30865E+00    0.43687E-06   -0.28102E+00    0.43458E-09   -0.50037E-06    0.12869E-08
  3312    0.63617E+01    0.30847E+00    0.43375E-06   -0.28381E+00    0.43408E-09   -0.50051E-06    0.13134E-08
  3313    0.63435E+01    0.30827E+00    0.43064E-06   -0.28653E+00    0.43358E-09   -0.50068E-06    0.13418E-08
  3314    0.63252E+01    0.30805E+00    0.42755E-06   -0.28925E+00    0.43309E-09   -0.50089E-06    0.13718E-08
  3315    0.63075E+01    0.30781E+00    0.42448E-06   -0.29204E+00    0.43259E-09   -0.50113E-06    0.14035E-08
  3316    0.62897E+01    0.30755E+00    0.42143E-06   -0.29475E+00    0.43209E-09   -0.50139E-06    0.14366E-08
  3317    0.62724E+01    0.30727E+00    0.41839E-06   -0.29752E+00    0.43159E-09   -0.50169E-06    0.14711E-08
  3318    0.62551E+01    0.30698E+00    0.41537E-06   -0.30021E+00    0.43110E-09   -0.50200E-06    0.15067E-08
  3319    0.62391E+01    0.30667E+00    0.41236E-06   -0.30295E+00    0.43060E-09   -0.50234E-06    0.15434E-08
  3320    0.62222E+01    0.30634E+00    0.40937E-06   -0.30575E+00    0.43010E-09   -0.50269E-06    0.15810E-08
  3321    0.62066E+01    0.30599E+00    0.40639E-06   -0.30852E+00    0.42961E-09   -0.50305E-06    0.16193E-08
  3322    0.61902E+01    0.30562E+00    0.40344E-06   -0.31126E+00    0.42912E-09   -0.50342E-06    0.16583E-08
  3323    0.61743E+01    0.30522E+00    0.40049E-06   -0.31397E+00    0.42862E-09   -0.50380E-06    0.16978E-08
  3324    0.61597E+01    0.30482E+00    0.39757E-06   -0.31678E+00    0.42813E-09   -0.50418E-06    0.17377E-08
  3325    0.61443E+01    0.30439E+00    0.39466E-06   -0.31949E+00    0.42764E-09   -0.50456E-06    0.17778E-08
  3326    0.61301E+01    0.30395E+00    0.39176E-06   -0.32222E+00    0.42714E-09   -0.50493E-06    0.18180E-08
  3327    0.61151E+01    0.30350E+00    0.38889E-06   -0.32491E+00    0.42665E-09   -0.50529E-06    0.18582E-08
  3328    0.61006E+01    0.30302E+00    0.38602E-06   -0.32762E+00    0.42616E-09   -0.50565E-06    0.18981E-08
  3329    0.60866E+01    0.30252E+00    0.38318E-06   -0.33034E+00    0.42567E-09   -0.50598E-06    0.19378E-08
  3330    0.60732E+01    0.30201E+00    0.38035E-06   -0.33294E+00    0.42518E-09   -0.50630E-06    0.19771E-08
  3331    0.60589E+01    0.30148E+00    0.37753E-06   -0.33555E+00    0.42469E-09   -0.50660E-06    0.20157E-08
  3332    0.60466E+01    0.30093E+00    0.37473E-06   -0.33814E+00    0.42420E-09   -0.50687E-06    0.20537E-08
  3333    0.60334E+01    0.30037E+00    0.37195E-06   -0.34073E+00    0.42371E-09   -0.50712E-06    0.20908E-08
  3334    0.60207E+01    0.29978E+00    0.36918E-06   -0.34336E+00    0.42323E-09   -0.50733E-06    0.21269E-08
  3335    0.60078E+01    0.29918E+00    0.36643E-06   -0.34593E+00    0.42274E-09   -0.50751E-06    0.21619E-08
  3336    0.59955E+01    0.29855E+00    0.36369E-06   -0.34842E+00    0.42225E-09   -0.50765E-06    0.21956E-08
  3337    0.59836E+01    0.29792E+00    0.36097E-06   -0.35092E+00    0.42176E-09   -0.50774E-06    0.22279E-08
  3338    0.59708E+01    0.29726E+00    0.35827E-06   -0.35340E+00    0.42128E-09   -0.50780E-06    0.22587E-08
  3339    0.59600E+01    0.29658E+00    0.35557E-06   -0.35584E+00    0.42079E-09   -0.50780E-06    0.22879E-08
  3340    0.59483E+01    0.29588E+00    0.35290E-06   -0.35824E+00    0.42031E-09   -0.50775E-06    0.23152E-08
  3341    0.59363E+01    0.29518E+00    0.35024E-06   -0.36062E+00    0.41982E-09   -0.50765E-06    0.23406E-08
  3342    0.59255E+01    0.29444E+00    0.34760E-06   -0.36295E+00    0.41934E-09   -0.50748E-06    0.23640E-08
  3343    0.59146E+01    0.29370E+00    0.34497E-06   -0.36524E+00    0.41886E-09   -0.50726E-06    0.23851E-08
  3344    0.59041E+01    0.29293E+00    0.34235E-06   -0.36750E+00    0.41838E-09   -0.50697E-06    0.24039E-08
  3345    0.58934E+01    0.29214E+00    0.33976E-06   -0.36971E+00    0.41789E-09   -0.50661E-06    0.24202E-08
  3346    0.58839E+01    0.29132E+00    0.33717E-06   -0.37188E+00    0.41741E-09   -0.50617E-06    0.24339E-08
  3347    0.58741E+01    0.29049E+00    0.33460E-06   -0.37400E+00    0.41693E-09   -0.50567E-06    0.24449E-08
  3348    0.58626E+01    0.28964E+00    0.33205E-06   -0.37607E+00    0.41645E-09   -0.50508E-06    0.24530E-08
  3349    0.58531E+01    0.28877E+00    0.32951E-06   -0.37810E+00    0.41597E-09   -0.50441E-06    0.24580E-08
  3350    0.58441E+01    0.28788E+00    0.32699E-06   -0.38008E+00    0.41549E-09   -0.50365E-06    0.24599E-08
  3351    0.58355E+01    0.28697E+00    0.32448E-06   -0.38200E+00    0.41501E-09   -0.50281E-06    0.24586E-08
  3352    0.58259E+01    0.28604E+00    0.32199E-06   -0.38388E+00    0.41453E-09   -0.50188E-06    0.24540E-08
  3353    0.58168E+01    0.28511E+00    0.31951E-06   -0.38571E+00    0.41406E-09   -0.50087E-06    0.24464E-08
  3354    0.58081E+01    0.28414E+00    0.31705E-06   -0.38749E+00    0.41358E-09   -0.49979E-06    0.24357E-08
  3355    0.57990E+01    0.28315E+00    0.31460E-06   -0.38921E+00    0.41310E-09   -0.49863E-06    0.24222E-08
  3356    0.57912E+01    0.28213E+00    0.31217E-06   -0.39089E+00    0.41262E-09   -0.49740E-06    0.24058E-08
  3357    0.57823E+01    0.28111E+00    0.30975E-06   -0.39250E+00    0.41215E-09   -0.49611E-06    0.23866E-08
  3358    0.57745E+01    0.28006E+00    0.30734E-06   -0.39407E+00    0.41167E-09   -0.49476E-06    0.23648E-08
  3359    0.57671E+01    0.27900E+00    0.30495E-06   -0.39560E+00    0.41120E-09   -0.49335E-06    0.23405E-08
  3360    0.57601E+01    0.27794E+00    0.30258E-06   -0.39707E+00    0.41072E-09   -0.49189E-06    0.23137E-08
  3361    0.57528E+01    0.27684E+00    0.30022E-06   -0.39850E+00    0.41025E-09   -0.49038E-06    0.22846E-08
  3362    0.57450E+01    0.27575E+00    0.29787E-06   -0.39987E+00    0.40978E-09   -0.48883E-06    0.22531E-08
  3363    0.57376E+01    0.27463E+00    0.29554E-06   -0.40120E+00    0.40930E-09   -0.48724E-06    0.22195E-08
  3364    0.57314E+01    0.27350E+00    0.29322E-06   -0.40247E+00    0.40883E-09   -0.48562E-06    0.21839E-08
  3365    0.57239E+01    0.27236E+00    0.29091E-06   -0.40370E+00    0.40836E-09   -0.48396E-06    0.21462E-08
  3366    0.57168E+01    0.27120E+00    0.28862E-06   -0.40488E+00    0.40789E-09   -0.48227E-06    0.21066E-08
  3367    0.57107E+01    0.27004E+00    0.28634E-06   -0.40600E+00    0.40742E-09   -0.48056E-06    0.20652E-08
  3368    0.57042E+01    0.26885E+00    0.28408E-06   -0.40707E+00    0.40695E-09   -0.47884E-06    0.20221E-08
  3369    0.56980E+01    0.26766E+00    0.28183E-06   -0.40811E+00    0.40648E-09   -0.47710E-06    0.19774E-08
  3370    0.56906E+01    0.26646E+00    0.27960E-06   -0.40909E+00    0.40601E-09   -0.47534E-06    0.19311E-08
  3371    0.56850E+01    0.26524E+00    0.27737E-06   -0.41001E+00    0.40554E-09   -0.47358E-06    0.18834E-08
  3372    0.56781E+01    0.26402E+00    0.27516E-06   -0.41088E+00    0.40507E-09   -0.47182E-06    0.18344E-08
  3373    0.56723E+01    0.26279E+00    0.27297E-06   -0.41171E+00    0.40461E-09   -0.47006E-06    0.17841E-08
  3374    0.56667E+01    0.26154E+00    0.27079E-06   -0.41249E+00    0.40414E-09   -0.46831E-06    0.17326E-08
  3375    0.56598E+01    0.26029E+00    0.26862E-06   -0.41322E+00    0.40367E-09   -0.46656E-06    0.16801E-08
  3376    0.56532E+01    0.25902E+00    0.26646E-06   -0.41389E+00    0.40320E-09   -0.46483E-06    0.16266E-08
  3377    0.56476E+01    0.25775E+00    0.26432E-06   -0.41451E+00    0.40274E-09   -0.46312E-06    0.15722E-08
  3378    0.56421E+01    0.25646E+00    0.26219E-06   -0.41508E+00    0.40227E-09   -0.46143E-06    0.15170E-08
  3379    0.56361E+01    0.25518E+00    0.26008E-06   -0.41560E+00    0.40181E-09   -0.45977E-06    0.14612E-08
  3380    0.56303E+01    0.25387E+00    0.25798E-06   -0.41607E+00    0.40134E-09   -0.45814E-06    0.14047E-08
  3381    0.56254E+01    0.25257E+00    0.25589E-06   -0.41649E+00    0.40088E-09   -0.45654E-06    0.13477E-08
  3382    0.56200E+01    0.25125E+00    0.25381E-06   -0.41685E+00    0.40042E-09   -0.45498E-06    0.12903E-08
  3383    0.56139E+01    0.24994E+00    0.25175E-06   -0.41716E+00    0.39995E-09   -0.45347E-06    0.12326E-08
  3384    0.56088E+01    0.24860E+00    0.24969E-06   -0.41741E+00    0.39949E-09   -0.45200E-06    0.11746E-08
  3385    0.56031E+01    0.24727E+00    0.24766E-06   -0.41761E+00    0.39903E-09   -0.45058E-06    0.11165E-08
  3386    0.55982E+01    0.24593E+00    0.24563E-06   -0.41774E+00    0.39857E-09   -0.44922E-06    0.10583E-08
  3387    0.55927E+01    0.24458E+00    0.24362E-06   -0.41782E+00    0.39811E-09   -0.44792E-06    0.10002E-08
  3388    0.55873E+01    0.24323E+00    0.24162E-06   -0.41786E+00    0.39765E-09   -0.44668E-06    0.94220E-09
  3389    0.55806E+01    0.24187E+00    0.23963E-06   -0.41782E+00    0.39719E-09   -0.44551E-06    0.88444E-09
  3390    0.55754E+01    0.24050E+00    0.23765E-06   -0.41774E+00    0.39673E-09   -0.44441E-06    0.82701E-09
  3391    0.55718E+01    0.23914E+00    0.23569E-06   -0.41760E+00    0.39627E-09   -0.44339E-06    0.76998E-09
  3392    0.55660E+01    0.23776E+00    0.23374E-06   -0.41739E+00    0.39581E-09   -0.44244E-06    0.71346E-09
  3393    0.55610E+01    0.23637E+00    0.23180E-06   -0.41713E+00    0.39535E-09   -0.44159E-06    0.65754E-09
  3394    0.55554E+01    0.23500E+00    0.22987E-06   -0.41680E+00    0.39489E-09   -0.44082E-06    0.60231E-09
  3395    0.55512E+01    0.23360E+00    0.22795E-06   -0.41641E+00    0.39444E-09   -0.44014E-06    0.54786E-09
  3396    0.55457E+01    0.23222E+00    0.22605E-06   -0.41596E+00    0.39398E-09   -0.43956E-06    0.49429E-09
  3397    0.55401E+01    0.23082E+00    0.22416E-06   -0.41545E+00    0.39352E-09   -0.43908E-06    0.44168E-09
  3398    0.55346E+01    0.22942E+00    0.22228E-06   -0.41487E+00    0.39307E-09   -0.43870E-06    0.39014E-09
  3399    0.55298E+01    0.22801E+00    0.22041E-06   -0.41422E+00    0.39261E-09   -0.43844E-06    0.33975E-09
  3400    0.55243E+01    0.22660E+00    0.21855E-06   -0.41351E+00    0.39216E-09   -0.43828E-06    0.29061E-09
  3401    0.55194E+01    0.22519E+00    0.21671E-06   -0.41272E+00    0.39170E-09   -0.43825E-06    0.24278E-09
  3402    0.55146E+01    0.22377E+00    0.21488E-06   -0.41188E+00    0.39125E-09   -0.43832E-06    0.19629E-09
  3403    0.55083E+01    0.22235E+00    0.21305E-06   -0.41096E+00    0.39080E-09   -0.43851E-06    0.15112E-09
  3404    0.55026E+01    0.22093E+00    0.21124E-06   -0.40998E+00    0.39034E-09   -0.43880E-06    0.10726E-09
  3405    0.54969E+01    0.21950E+00    0.20944E-06   -0.40895E+00    0.38989E-09   -0.43919E-06    0.64698E-10
  3406    0.54919E+01    0.21809E+00    0.20766E-06   -0.40785E+00    0.38944E-09   -0.43968E-06    0.23432E-10
  3407    0.54868E+01    0.21666E+00    0.20588E-06   -0.40670E+00    0.38899E-09   -0.44025E-06   -0.16550E-10
  3408    0.54809E+01    0.21523E+00    0.20412E-06   -0.40549E+00    0.38854E-09   -0.44092E-06   -0.55256E-10
  3409    0.54749E+01    0.21380E+00    0.20237E-06   -0.40423E+00    0.38809E-09   -0.44166E-06   -0.92696E-10
  3410    0.54695E+01    0.21239E+00    0.20063E-06   -0.40291E+00    0.38764E-09   -0.44249E-06   -0.12888E-09
  3411    0.54633E+01    0.21098E+00    0.19890E-06   -0.40154E+00    0.38719E-09   -0.44339E-06   -0.16381E-09
  3412    0.54578E+01    0.20956E+00    0.19718E-06   -0.40012E+00    0.38674E-09   -0.44436E-06   -0.19751E-09
  3413    0.54513E+01    0.20814E+00    0.19547E-06   -0.39865E+00    0.38629E-09   -0.44540E-06   -0.22997E-09
  3414    0.54462E+01    0.20673E+00    0.19378E-06   -0.39715E+00    0.38584E-09   -0.44649E-06   -0.26122E-09
  3415    0.54395E+01    0.20533E+00    0.19210E-06   -0.39559E+00    0.38539E-09   -0.44765E-06   -0.29125E-09
  3416    0.54341E+01    0.20393E+00    0.19043E-06   -0.39399E+00    0.38494E-09   -0.44886E-06   -0.32008E-09
  3417    0.54271E+01    0.20253E+00    0.18877E-06   -0.39235E+00    0.38450E-09   -0.45011E-06   -0.34772E-09
  3418    0.54214E+01    0.20114E+00    0.18712E-06   -0.39067E+00    0.38405E-09   -0.45141E-06   -0.37417E-09
  3419    0.54155E+01    0.19977E+00    0.18548E-06   -0.38894E+00    0.38361E-09   -0.45275E-06   -0.39944E-09
  3420    0.54086E+01    0.19839E+00    0.18386E-06   -0.38718E+00    0.38316E-09   -0.45413E-06   -0.42355E-09
  3421    0.54024E+01    0.19702E+00    0.18225E-06   -0.38538E+00    0.38272E-09   -0.45553E-06   -0.44650E-09
  3422    0.53959E+01    0.19566E+00    0.18065E-06   -0.38355E+00    0.38227E-09   -0.45697E-06   -0.46830E-09
  3423    0.53891E+01    0.19431E+00    0.17906E-06   -0.38168E+00    0.38183E-09   -0.45842E-06   -0.48896E-09
  3424    0.53822E+01    0.19297E+00    0.17748E-06   -0.37978E+00    0.38138E-09   -0.45990E-06   -0.50849E-09
  3425    0.53758E+01    0.19165E+00    0.17591E-06   -0.37785E+00    0.38094E-09   -0.46138E-06   -0.52690E-09
  3426    0.53684E+01    0.19032E+00    0.17436E-06   -0.37588E+00    0.38050E-09   -0.46288E-06   -0.54420E-09
  3427    0.53614E+01    0.18900E+00    0.17282E-06   -0.37388E+00    0.38006E-09   -0.46438E-06   -0.56039E-09
  3428    0.53542E+01    0.18770E+00    0.17129E-06   -0.37185E+00    0.37962E-09   -0.46589E-06   -0.57549E-09
  3429    0.53468E+01    0.18641E+00    0.16977E-06   -0.36980E+00    0.37918E-09   -0.46739E-06   -0.58950E-09
  3430    0.53383E+01    0.18514E+00    0.16826E-06   -0.36772E+00    0.37874E-09   -0.46888E-06   -0.60244E-09
  3431    0.53302E+01    0.18388E+00    0.16676E-06   -0.36561E+00    0.37830E-09   -0.47037E-06   -0.61431E-09
  3432    0.53234E+01    0.18263E+00    0.16528E-06   -0.36346E+00    0.37786E-09   -0.47183E-06   -0.62512E-09
  3433    0.53155E+01    0.18140E+00    0.16381E-06   -0.36130E+00    0.37742E-09   -0.47328E-06   -0.63488E-09
  3434    0.53065E+01    0.18018E+00    0.16234E-06   -0.35912E+00    0.37698E-09   -0.47470E-06   -0.64360E-09
  3435    0.52987E+01    0.17897E+00    0.16090E-06   -0.35692E+00    0.37654E-09   -0.47609E-06   -0.65128E-09
  3436    0.52906E+01    0.17778E+00    0.15946E-06   -0.35468E+00    0.37611E-09   -0.47745E-06   -0.65795E-09
  3437    0.52821E+01    0.17661E+00    0.15803E-06   -0.35243E+00    0.37567E-09   -0.47877E-06   -0.66360E-09
  3438    0.52732E+01    0.17545E+00    0.15662E-06   -0.35015E+00    0.37523E-09   -0.48004E-06   -0.66825E-09
  3439    0.52648E+01    0.17431E+00    0.15522E-06   -0.34787E+00    0.37480E-09   -0.48128E-06   -0.67191E-09
  3440    0.52559E+01    0.17319E+00    0.15383E-06   -0.34556E+00    0.37436E-09   -0.48246E-06   -0.67457E-09
  3441    0.52467E+01    0.17209E+00    0.15245E-06   -0.34323E+00    0.37393E-09   -0.48358E-06   -0.67626E-09
  3442    0.52371E+01    0.17100E+00    0.15108E-06   -0.34088E+00    0.37350E-09   -0.48465E-06   -0.67698E-09
  3443    0.52271E+01    0.16993E+00    0.14972E-06   -0.33851E+00    0.37306E-09   -0.48565E-06   -0.67675E-09
  3444    0.52174E+01    0.16889E+00    0.14838E-06   -0.33612E+00    0.37263E-09   -0.48659E-06   -0.67556E-09
  3445    0.52073E+01    0.16787E+00    0.14705E-06   -0.33372E+00    0.37220E-09   -0.48745E-06   -0.67343E-09
  3446    0.51967E+01    0.16686E+00    0.14573E-06   -0.33131E+00    0.37177E-09   -0.48824E-06   -0.67037E-09
  3447    0.51865E+01    0.16588E+00    0.14442E-06   -0.32888E+00    0.37134E-09   -0.48895E-06   -0.66639E-09
  3448    0.51758E+01    0.16492E+00    0.14312E-06   -0.32642E+00    0.37091E-09   -0.48957E-06   -0.66149E-09
  3449    0.51655E+01    0.16398E+00    0.14184E-06   -0.32396E+00    0.37048E-09   -0.49010E-06   -0.65569E-09
  3450    0.51546E+01    0.16307E+00    0.14057E-06   -0.32147E+00    0.37005E-09   -0.49054E-06   -0.64899E-09
  3451    0.51425E+01    0.16217E+00    0.13930E-06   -0.31899E+00    0.36962E-09   -0.49088E-06   -0.64140E-09
  3452    0.51307E+01    0.16131E+00    0.13805E-06   -0.31649E+00    0.36919E-09   -0.49113E-06   -0.63295E-09
  3453    0.51200E+01    0.16045E+00    0.13682E-06   -0.31397E+00    0.36876E-09   -0.49128E-06   -0.62365E-09
  3454    0.51073E+01    0.15962E+00    0.13559E-06   -0.31144E+00    0.36834E-09   -0.49134E-06   -0.61351E-09
  3455    0.50949E+01    0.15883E+00    0.13437E-06   -0.30889E+00    0.36791E-09   -0.49131E-06   -0.60255E-09
  3456    0.50830E+01    0.15804E+00    0.13317E-06   -0.30635E+00    0.36748E-09   -0.49119E-06   -0.59080E-09
  3457    0.50701E+01    0.15726E+00    0.13197E-06   -0.30378E+00    0.36706E-09   -0.49098E-06   -0.57827E-09
  3458    0.50576E+01    0.15652E+00    0.13078E-06   -0.30121E+00    0.36663E-09   -0.49069E-06   -0.56497E-09
  3459    0.50439E+01    0.15578E+00    0.12961E-06   -0.29864E+00    0.36621E-09   -0.49032E-06   -0.55093E-09
  3460    0.50308E+01    0.15507E+00    0.12844E-06   -0.29606E+00    0.36579E-09   -0.48987E-06   -0.53617E-09
  3461    0.50181E+01    0.15436E+00    0.12728E-06   -0.29346E+00    0.36536E-09   -0.48934E-06   -0.52069E-09
  3462    0.50043E+01    0.15367E+00    0.12614E-06   -0.29087E+00    0.36494E-09   -0.48873E-06   -0.50452E-09
  3463    0.49911E+01    0.15299E+00    0.12500E-06   -0.28827E+00    0.36452E-09   -0.48805E-06   -0.48768E-09
  3464    0.49777E+01    0.15232E+00    0.12387E-06   -0.28567E+00    0.36409E-09   -0.48730E-06   -0.47018E-09
  3465    0.49643E+01    0.15167E+00    0.12275E-06   -0.28306E+00    0.36367E-09   -0.48647E-06   -0.45204E-09
  3466    0.49511E+01    0.15102E+00    0.12163E-06   -0.28044E+00    0.36325E-09   -0.48558E-06   -0.43328E-09
  3467    0.49376E+01    0.15039E+00    0.12053E-06   -0.27784E+00    0.36283E-09   -0.48462E-06   -0.41392E-09
  3468    0.49241E+01    0.14975E+00    0.11943E-06   -0.27522E+00    0.36241E-09   -0.48359E-06   -0.39397E-09
  3469    0.49106E+01    0.14913E+00    0.11834E-06   -0.27261E+00    0.36199E-09   -0.48251E-06   -0.37346E-09
  3470    0.48971E+01    0.14853E+00    0.11726E-06   -0.27000E+00    0.36157E-09   -0.48136E-06   -0.35239E-09
  3471    0.48835E+01    0.14792E+00    0.11618E-06   -0.26739E+00    0.36115E-09   -0.48015E-06   -0.33079E-09
  3472    0.48698E+01    0.14732E+00    0.11511E-06   -0.26477E+00    0.36073E-09   -0.47889E-06   -0.30868E-09
  3473    0.48561E+01    0.14672E+00    0.11405E-06   -0.26216E+00    0.36031E-09   -0.47757E-06   -0.28607E-09
  3474    0.48425E+01    0.14613E+00    0.11300E-06   -0.25954E+00    0.35990E-09   -0.47620E-06   -0.26299E-09
  3475    0.48288E+01    0.14553E+00    0.11195E-06   -0.25692E+00    0.35948E-09   -0.47478E-06   -0.23944E-09
  3476    0.48153E+01    0.14494E+00    0.11090E-06   -0.25431E+00    0.35906E-09   -0.47331E-06   -0.21545E-09
  3477    0.48018E+01    0.14435E+00    0.10986E-06   -0.25171E+00    0.35864E-09   -0.47179E-06   -0.19103E-09
  3478    0.47885E+01    0.14375E+00    0.10883E-06   -0.24911E+00    0.35822E-09   -0.47023E-06   -0.16621E-09
  3479    0.47752E+01    0.14316E+00    0.10780E-06   -0.24651E+00    0.35781E-09   -0.46862E-06   -0.14099E-09
  3480    0.47620E+01    0.14257E+00    0.10678E-06   -0.24392E+00    0.35739E-09   -0.46697E-06   -0.11540E-09
  3481    0.47488E+01    0.14197E+00    0.10576E-06   -0.24134E+00    0.35697E-09   -0.46529E-06   -0.89460E-10
  3482    0.47359E+01    0.14138E+00    0.10475E-06   -0.23876E+00    0.35656E-09   -0.46356E-06   -0.63181E-10
  3483    0.47230E+01    0.14077E+00    0.10374E-06   -0.23618E+00    0.35614E-09   -0.46180E-06   -0.36582E-10
  3484    0.47102E+01    0.14017E+00    0.10273E-06   -0.23361E+00    0.35573E-09   -0.46001E-06   -0.96816E-11
