#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  2826    0.23627E+02   -0.14406E+01    0.75079E-10   -0.14406E+01    0.67074E+00    0.66068E-13    0.75079E-10    0.66068E-13    0.30738E-16
  2827    0.23576E+02   -0.14242E+01    0.74983E-10   -0.14242E+01    0.66619E+00    0.41319E-13    0.74983E-10    0.41319E-13    0.30685E-16
  2828    0.23525E+02   -0.14078E+01    0.74888E-10   -0.14078E+01    0.66178E+00    0.16726E-13    0.74888E-10    0.16726E-13    0.30632E-16
  2829    0.23474E+02   -0.13914E+01    0.74794E-10   -0.13914E+01    0.65745E+00   -0.77103E-14    0.74794E-10   -0.77103E-14    0.30579E-16
  2830    0.23421E+02   -0.13750E+01    0.74700E-10   -0.13750E+01    0.65328E+00   -0.31989E-13    0.74700E-10   -0.31989E-13    0.30526E-16
  2831    0.23368E+02   -0.13586E+01    0.74608E-10   -0.13586E+01    0.64911E+00   -0.56111E-13    0.74608E-10   -0.56111E-13    0.30473E-16
  2832    0.23314E+02   -0.13423E+01    0.74518E-10   -0.13423E+01    0.64510E+00   -0.80075E-13    0.74518E-10   -0.80075E-13    0.30420E-16
  2833    0.23260E+02   -0.13259E+01    0.74429E-10   -0.13259E+01    0.64104E+00   -0.10388E-12    0.74429E-10   -0.10388E-12    0.30368E-16
  2834    0.23205E+02   -0.13097E+01    0.74343E-10   -0.13097E+01    0.63721E+00   -0.12753E-12    0.74343E-10   -0.12753E-12    0.30315E-16
  2835    0.23150E+02   -0.12935E+01    0.74259E-10   -0.12935E+01    0.63341E+00   -0.15102E-12    0.74259E-10   -0.15102E-12    0.30263E-16
  2836    0.23093E+02   -0.12773E+01    0.74177E-10   -0.12773E+01    0.62977E+00   -0.17435E-12    0.74177E-10   -0.17435E-12    0.30210E-16
  2837    0.23036E+02   -0.12612E+01    0.74099E-10   -0.12612E+01    0.62609E+00   -0.19751E-12    0.74099E-10   -0.19751E-12    0.30158E-16
  2838    0.22979E+02   -0.12451E+01    0.74024E-10   -0.12451E+01    0.62267E+00   -0.22052E-12    0.74024E-10   -0.22052E-12    0.30106E-16
  2839    0.22921E+02   -0.12291E+01    0.73952E-10   -0.12291E+01    0.61935E+00   -0.24337E-12    0.73952E-10   -0.24337E-12    0.30054E-16
  2840    0.22862E+02   -0.12132E+01    0.73883E-10   -0.12132E+01    0.61599E+00   -0.26606E-12    0.73883E-10   -0.26606E-12    0.30002E-16
  2841    0.22803E+02   -0.11974E+01    0.73819E-10   -0.11974E+01    0.61282E+00   -0.28859E-12    0.73819E-10   -0.28859E-12    0.29950E-16
  2842    0.22743E+02   -0.11817E+01    0.73759E-10   -0.11817E+01    0.60977E+00   -0.31095E-12    0.73759E-10   -0.31095E-12    0.29899E-16
  2843    0.22682E+02   -0.11660E+01    0.73703E-10   -0.11660E+01    0.60676E+00   -0.33316E-12    0.73703E-10   -0.33316E-12    0.29847E-16
  2844    0.22621E+02   -0.11505E+01    0.73652E-10   -0.11505E+01    0.60387E+00   -0.35520E-12    0.73652E-10   -0.35520E-12    0.29795E-16
  2845    0.22558E+02   -0.11351E+01    0.73606E-10   -0.11351E+01    0.60111E+00   -0.37707E-12    0.73606E-10   -0.37707E-12    0.29744E-16
  2846    0.22495E+02   -0.11198E+01    0.73565E-10   -0.11198E+01    0.59848E+00   -0.39879E-12    0.73565E-10   -0.39879E-12    0.29693E-16
  2847    0.22432E+02   -0.11046E+01    0.73529E-10   -0.11046E+01    0.59590E+00   -0.42034E-12    0.73529E-10   -0.42034E-12    0.29641E-16
  2848    0.22367E+02   -0.10895E+01    0.73500E-10   -0.10895E+01    0.59346E+00   -0.44173E-12    0.73500E-10   -0.44173E-12    0.29590E-16
  2849    0.22302E+02   -0.10747E+01    0.73476E-10   -0.10747E+01    0.59116E+00   -0.46295E-12    0.73476E-10   -0.46295E-12    0.29539E-16
  2850    0.22237E+02   -0.10598E+01    0.73458E-10   -0.10598E+01    0.58884E+00   -0.48401E-12    0.73458E-10   -0.48401E-12    0.29488E-16
  2851    0.22170E+02   -0.10452E+01    0.73447E-10   -0.10452E+01    0.58675E+00   -0.50490E-12    0.73447E-10   -0.50490E-12    0.29437E-16
  2852    0.22103E+02   -0.10306E+01    0.73443E-10   -0.10306E+01    0.58472E+00   -0.52563E-12    0.73443E-10   -0.52563E-12    0.29387E-16
  2853    0.22036E+02   -0.10164E+01    0.73444E-10   -0.10164E+01    0.58283E+00   -0.54619E-12    0.73444E-10   -0.54619E-12    0.29336E-16
  2854    0.21968E+02   -0.10021E+01    0.73451E-10   -0.10021E+01    0.58108E+00   -0.56658E-12    0.73451E-10   -0.56658E-12    0.29285E-16
  2855    0.21898E+02   -0.98805E+00    0.73465E-10   -0.98805E+00    0.57940E+00   -0.58679E-12    0.73465E-10   -0.58679E-12    0.29235E-16
  2856    0.21829E+02   -0.97415E+00    0.73483E-10   -0.97415E+00    0.57778E+00   -0.60684E-12    0.73483E-10   -0.60684E-12    0.29185E-16
  2857    0.21759E+02   -0.96043E+00    0.73508E-10   -0.96043E+00    0.57622E+00   -0.62671E-12    0.73508E-10   -0.62671E-12    0.29134E-16
  2858    0.21688E+02   -0.94680E+00    0.73537E-10   -0.94680E+00    0.57487E+00   -0.64640E-12    0.73537E-10   -0.64640E-12    0.29084E-16
  2859    0.21617E+02   -0.93330E+00    0.73572E-10   -0.93330E+00    0.57357E+00   -0.66591E-12    0.73572E-10   -0.66591E-12    0.29034E-16
  2860    0.21545E+02   -0.92000E+00    0.73611E-10   -0.92000E+00    0.57241E+00   -0.68524E-12    0.73611E-10   -0.68524E-12    0.28984E-16
  2861    0.21473E+02   -0.90706E+00    0.73655E-10   -0.90706E+00    0.57123E+00   -0.70440E-12    0.73655E-10   -0.70440E-12    0.28934E-16
  2862    0.21401E+02   -0.89404E+00    0.73704E-10   -0.89404E+00    0.57025E+00   -0.72336E-12    0.73704E-10   -0.72336E-12    0.28884E-16
  2863    0.21328E+02   -0.88126E+00    0.73757E-10   -0.88126E+00    0.56940E+00   -0.74215E-12    0.73757E-10   -0.74215E-12    0.28835E-16
  2864    0.21255E+02   -0.86865E+00    0.73815E-10   -0.86865E+00    0.56845E+00   -0.76075E-12    0.73815E-10   -0.76075E-12    0.28785E-16
  2865    0.21181E+02   -0.85623E+00    0.73876E-10   -0.85623E+00    0.56778E+00   -0.77915E-12    0.73876E-10   -0.77915E-12    0.28736E-16
  2866    0.21106E+02   -0.84399E+00    0.73942E-10   -0.84399E+00    0.56700E+00   -0.79737E-12    0.73942E-10   -0.79737E-12    0.28686E-16
  2867    0.21032E+02   -0.83196E+00    0.74011E-10   -0.83196E+00    0.56642E+00   -0.81540E-12    0.74011E-10   -0.81540E-12    0.28637E-16
  2868    0.20958E+02   -0.82000E+00    0.74083E-10   -0.82000E+00    0.56589E+00   -0.83323E-12    0.74083E-10   -0.83323E-12    0.28588E-16
  2869    0.20883E+02   -0.80826E+00    0.74159E-10   -0.80826E+00    0.56541E+00   -0.85087E-12    0.74159E-10   -0.85087E-12    0.28539E-16
  2870    0.20808E+02   -0.79683E+00    0.74238E-10   -0.79683E+00    0.56504E+00   -0.86832E-12    0.74238E-10   -0.86832E-12    0.28490E-16
  2871    0.20732E+02   -0.78549E+00    0.74320E-10   -0.78549E+00    0.56471E+00   -0.88556E-12    0.74320E-10   -0.88556E-12    0.28441E-16
  2872    0.20657E+02   -0.77435E+00    0.74405E-10   -0.77435E+00    0.56450E+00   -0.90261E-12    0.74405E-10   -0.90261E-12    0.28392E-16
  2873    0.20582E+02   -0.76332E+00    0.74492E-10   -0.76332E+00    0.56426E+00   -0.91945E-12    0.74492E-10   -0.91945E-12    0.28343E-16
  2874    0.20507E+02   -0.75264E+00    0.74582E-10   -0.75264E+00    0.56420E+00   -0.93609E-12    0.74582E-10   -0.93609E-12    0.28294E-16
  2875    0.20430E+02   -0.74203E+00    0.74674E-10   -0.74203E+00    0.56403E+00   -0.95252E-12    0.74674E-10   -0.95252E-12    0.28246E-16
  2876    0.20355E+02   -0.73173E+00    0.74768E-10   -0.73173E+00    0.56397E+00   -0.96875E-12    0.74768E-10   -0.96875E-12    0.28197E-16
  2877    0.20278E+02   -0.72151E+00    0.74865E-10   -0.72151E+00    0.56409E+00   -0.98477E-12    0.74865E-10   -0.98477E-12    0.28149E-16
  2878    0.20202E+02   -0.71154E+00    0.74963E-10   -0.71154E+00    0.56425E+00   -0.10006E-11    0.74963E-10   -0.10006E-11    0.28101E-16
  2879    0.20126E+02   -0.70176E+00    0.75062E-10   -0.70176E+00    0.56436E+00   -0.10162E-11    0.75062E-10   -0.10162E-11    0.28052E-16
  2880    0.20049E+02   -0.69224E+00    0.75163E-10   -0.69224E+00    0.56465E+00   -0.10316E-11    0.75163E-10   -0.10316E-11    0.28004E-16
  2881    0.19973E+02   -0.68293E+00    0.75265E-10   -0.68293E+00    0.56490E+00   -0.10467E-11    0.75265E-10   -0.10467E-11    0.27956E-16
  2882    0.19897E+02   -0.67384E+00    0.75368E-10   -0.67384E+00    0.56525E+00   -0.10617E-11    0.75368E-10   -0.10617E-11    0.27908E-16
  2883    0.19820E+02   -0.66498E+00    0.75472E-10   -0.66498E+00    0.56570E+00   -0.10764E-11    0.75472E-10   -0.10764E-11    0.27860E-16
  2884    0.19744E+02   -0.65628E+00    0.75577E-10   -0.65628E+00    0.56624E+00   -0.10909E-11    0.75577E-10   -0.10909E-11    0.27813E-16
  2885    0.19668E+02   -0.64791E+00    0.75682E-10   -0.64791E+00    0.56682E+00   -0.11052E-11    0.75682E-10   -0.11052E-11    0.27765E-16
  2886    0.19592E+02   -0.63972E+00    0.75788E-10   -0.63972E+00    0.56741E+00   -0.11193E-11    0.75788E-10   -0.11193E-11    0.27717E-16
  2887    0.19515E+02   -0.63173E+00    0.75894E-10   -0.63173E+00    0.56795E+00   -0.11332E-11    0.75894E-10   -0.11332E-11    0.27670E-16
  2888    0.19439E+02   -0.62402E+00    0.76000E-10   -0.62402E+00    0.56866E+00   -0.11468E-11    0.76000E-10   -0.11468E-11    0.27623E-16
  2889    0.19363E+02   -0.61646E+00    0.76105E-10   -0.61646E+00    0.56932E+00   -0.11602E-11    0.76105E-10   -0.11602E-11    0.27575E-16
  2890    0.19287E+02   -0.60927E+00    0.76210E-10   -0.60927E+00    0.57006E+00   -0.11733E-11    0.76210E-10   -0.11733E-11    0.27528E-16
  2891    0.19211E+02   -0.60211E+00    0.76315E-10   -0.60211E+00    0.57090E+00   -0.11863E-11    0.76315E-10   -0.11863E-11    0.27481E-16
  2892    0.19135E+02   -0.59534E+00    0.76419E-10   -0.59534E+00    0.57175E+00   -0.11990E-11    0.76419E-10   -0.11990E-11    0.27434E-16
  2893    0.19059E+02   -0.58891E+00    0.76522E-10   -0.58891E+00    0.57268E+00   -0.12114E-11    0.76522E-10   -0.12114E-11    0.27387E-16
  2894    0.18984E+02   -0.58290E+00    0.76624E-10   -0.58290E+00    0.57363E+00   -0.12236E-11    0.76624E-10   -0.12236E-11    0.27340E-16
  2895    0.18909E+02   -0.57687E+00    0.76725E-10   -0.57687E+00    0.57459E+00   -0.12356E-11    0.76725E-10   -0.12356E-11    0.27293E-16
  2896    0.18833E+02   -0.57122E+00    0.76824E-10   -0.57122E+00    0.57563E+00   -0.12474E-11    0.76824E-10   -0.12474E-11    0.27247E-16
  2897    0.18759E+02   -0.56594E+00    0.76922E-10   -0.56594E+00    0.57668E+00   -0.12589E-11    0.76922E-10   -0.12589E-11    0.27200E-16
  2898    0.18683E+02   -0.56091E+00    0.77018E-10   -0.56091E+00    0.57781E+00   -0.12702E-11    0.77018E-10   -0.12702E-11    0.27154E-16
  2899    0.18609E+02   -0.55606E+00    0.77112E-10   -0.55606E+00    0.57902E+00   -0.12812E-11    0.77112E-10   -0.12812E-11    0.27107E-16
  2900    0.18535E+02   -0.55147E+00    0.77204E-10   -0.55147E+00    0.58023E+00   -0.12919E-11    0.77204E-10   -0.12919E-11    0.27061E-16
  2901    0.18460E+02   -0.54722E+00    0.77294E-10   -0.54722E+00    0.58152E+00   -0.13025E-11    0.77294E-10   -0.13025E-11    0.27015E-16
  2902    0.18387E+02   -0.54333E+00    0.77382E-10   -0.54333E+00    0.58281E+00   -0.13127E-11    0.77382E-10   -0.13127E-11    0.26968E-16
  2903    0.18313E+02   -0.53971E+00    0.77467E-10   -0.53971E+00    0.58409E+00   -0.13228E-11    0.77467E-10   -0.13228E-11    0.26922E-16
  2904    0.18240E+02   -0.53628E+00    0.77551E-10   -0.53628E+00    0.58551E+00   -0.13326E-11    0.77551E-10   -0.13326E-11    0.26876E-16
  2905    0.18166E+02   -0.53313E+00    0.77632E-10   -0.53313E+00    0.58693E+00   -0.13421E-11    0.77632E-10   -0.13421E-11    0.26830E-16
  2906    0.18093E+02   -0.53025E+00    0.77712E-10   -0.53025E+00    0.58825E+00   -0.13514E-11    0.77712E-10   -0.13514E-11    0.26785E-16
  2907    0.18021E+02   -0.52771E+00    0.77790E-10   -0.52771E+00    0.58971E+00   -0.13604E-11    0.77790E-10   -0.13604E-11    0.26739E-16
  2908    0.17949E+02   -0.52537E+00    0.77866E-10   -0.52537E+00    0.59129E+00   -0.13692E-11    0.77866E-10   -0.13692E-11    0.26693E-16
  2909    0.17876E+02   -0.52323E+00    0.77941E-10   -0.52323E+00    0.59284E+00   -0.13778E-11    0.77941E-10   -0.13778E-11    0.26648E-16
  2910    0.17805E+02   -0.52143E+00    0.78015E-10   -0.52143E+00    0.59430E+00   -0.13861E-11    0.78015E-10   -0.13861E-11    0.26602E-16
  2911    0.17734E+02   -0.51975E+00    0.78087E-10   -0.51975E+00    0.59587E+00   -0.13942E-11    0.78087E-10   -0.13942E-11    0.26557E-16
  2912    0.17664E+02   -0.51848E+00    0.78158E-10   -0.51848E+00    0.59748E+00   -0.14020E-11    0.78158E-10   -0.14020E-11    0.26512E-16
  2913    0.17592E+02   -0.51733E+00    0.78228E-10   -0.51733E+00    0.59905E+00   -0.14096E-11    0.78228E-10   -0.14096E-11    0.26466E-16
  2914    0.17523E+02   -0.51638E+00    0.78297E-10   -0.51638E+00    0.60080E+00   -0.14170E-11    0.78297E-10   -0.14170E-11    0.26421E-16
  2915    0.17453E+02   -0.51576E+00    0.78365E-10   -0.51576E+00    0.60236E+00   -0.14241E-11    0.78365E-10   -0.14241E-11    0.26376E-16
  2916    0.17384E+02   -0.51526E+00    0.78432E-10   -0.51526E+00    0.60402E+00   -0.14310E-11    0.78432E-10   -0.14310E-11    0.26331E-16
  2917    0.17314E+02   -0.51495E+00    0.78498E-10   -0.51495E+00    0.60563E+00   -0.14376E-11    0.78498E-10   -0.14376E-11    0.26286E-16
  2918    0.17246E+02   -0.51505E+00    0.78564E-10   -0.51505E+00    0.60733E+00   -0.14440E-11    0.78564E-10   -0.14440E-11    0.26242E-16
  2919    0.17177E+02   -0.51512E+00    0.78629E-10   -0.51512E+00    0.60889E+00   -0.14501E-11    0.78629E-10   -0.14501E-11    0.26197E-16
  2920    0.17109E+02   -0.51553E+00    0.78694E-10   -0.51553E+00    0.61062E+00   -0.14561E-11    0.78694E-10   -0.14561E-11    0.26152E-16
  2921    0.17042E+02   -0.51604E+00    0.78759E-10   -0.51604E+00    0.61228E+00   -0.14618E-11    0.78759E-10   -0.14618E-11    0.26108E-16
  2922    0.16976E+02   -0.51675E+00    0.78823E-10   -0.51675E+00    0.61395E+00   -0.14672E-11    0.78823E-10   -0.14672E-11    0.26063E-16
  2923    0.16909E+02   -0.51772E+00    0.78887E-10   -0.51772E+00    0.61555E+00   -0.14724E-11    0.78887E-10   -0.14724E-11    0.26019E-16
  2924    0.16843E+02   -0.51879E+00    0.78951E-10   -0.51879E+00    0.61721E+00   -0.14774E-11    0.78951E-10   -0.14774E-11    0.25975E-16
  2925    0.16778E+02   -0.52005E+00    0.79015E-10   -0.52005E+00    0.61895E+00   -0.14821E-11    0.79015E-10   -0.14821E-11    0.25930E-16
  2926    0.16713E+02   -0.52150E+00    0.79079E-10   -0.52150E+00    0.62061E+00   -0.14866E-11    0.79079E-10   -0.14866E-11    0.25886E-16
  2927    0.16649E+02   -0.52313E+00    0.79144E-10   -0.52313E+00    0.62210E+00   -0.14909E-11    0.79144E-10   -0.14909E-11    0.25842E-16
  2928    0.16585E+02   -0.52494E+00    0.79209E-10   -0.52494E+00    0.62358E+00   -0.14949E-11    0.79209E-10   -0.14949E-11    0.25798E-16
  2929    0.16522E+02   -0.52694E+00    0.79274E-10   -0.52694E+00    0.62549E+00   -0.14988E-11    0.79274E-10   -0.14988E-11    0.25754E-16
  2930    0.16460E+02   -0.52912E+00    0.79340E-10   -0.52912E+00    0.62707E+00   -0.15023E-11    0.79340E-10   -0.15023E-11    0.25711E-16
  2931    0.16398E+02   -0.53140E+00    0.79407E-10   -0.53140E+00    0.62871E+00   -0.15057E-11    0.79407E-10   -0.15057E-11    0.25667E-16
  2932    0.16336E+02   -0.53387E+00    0.79474E-10   -0.53387E+00    0.63032E+00   -0.15088E-11    0.79474E-10   -0.15088E-11    0.25623E-16
  2933    0.16275E+02   -0.53666E+00    0.79542E-10   -0.53666E+00    0.63190E+00   -0.15117E-11    0.79542E-10   -0.15117E-11    0.25580E-16
  2934    0.16214E+02   -0.53948E+00    0.79611E-10   -0.53948E+00    0.63344E+00   -0.15143E-11    0.79611E-10   -0.15143E-11    0.25536E-16
  2935    0.16155E+02   -0.54241E+00    0.79681E-10   -0.54241E+00    0.63501E+00   -0.15168E-11    0.79681E-10   -0.15168E-11    0.25493E-16
  2936    0.16095E+02   -0.54537E+00    0.79752E-10   -0.54537E+00    0.63647E+00   -0.15190E-11    0.79752E-10   -0.15190E-11    0.25450E-16
  2937    0.16036E+02   -0.54873E+00    0.79825E-10   -0.54873E+00    0.63803E+00   -0.15209E-11    0.79825E-10   -0.15209E-11    0.25406E-16
  2938    0.15978E+02   -0.55204E+00    0.79899E-10   -0.55204E+00    0.63940E+00   -0.15227E-11    0.79899E-10   -0.15227E-11    0.25363E-16
  2939    0.15922E+02   -0.55552E+00    0.79974E-10   -0.55552E+00    0.64086E+00   -0.15242E-11    0.79974E-10   -0.15242E-11    0.25320E-16
  2940    0.15866E+02   -0.55934E+00    0.80051E-10   -0.55934E+00    0.64234E+00   -0.15255E-11    0.80051E-10   -0.15255E-11    0.25277E-16
  2941    0.15809E+02   -0.56317E+00    0.80129E-10   -0.56317E+00    0.64369E+00   -0.15266E-11    0.80129E-10   -0.15266E-11    0.25234E-16
  2942    0.15754E+02   -0.56711E+00    0.80209E-10   -0.56711E+00    0.64512E+00   -0.15274E-11    0.80209E-10   -0.15274E-11    0.25191E-16
  2943    0.15699E+02   -0.57130E+00    0.80291E-10   -0.57130E+00    0.64641E+00   -0.15280E-11    0.80291E-10   -0.15280E-11    0.25149E-16
  2944    0.15645E+02   -0.57558E+00    0.80375E-10   -0.57558E+00    0.64771E+00   -0.15284E-11    0.80375E-10   -0.15284E-11    0.25106E-16
  2945    0.15592E+02   -0.58004E+00    0.80461E-10   -0.58004E+00    0.64893E+00   -0.15286E-11    0.80461E-10   -0.15286E-11    0.25063E-16
  2946    0.15540E+02   -0.58459E+00    0.80549E-10   -0.58459E+00    0.65015E+00   -0.15285E-11    0.80549E-10   -0.15285E-11    0.25021E-16
  2947    0.15488E+02   -0.58939E+00    0.80639E-10   -0.58939E+00    0.65137E+00   -0.15283E-11    0.80639E-10   -0.15283E-11    0.24978E-16
  2948    0.15438E+02   -0.59421E+00    0.80731E-10   -0.59421E+00    0.65251E+00   -0.15278E-11    0.80731E-10   -0.15278E-11    0.24936E-16
  2949    0.15387E+02   -0.59920E+00    0.80826E-10   -0.59920E+00    0.65363E+00   -0.15271E-11    0.80826E-10   -0.15271E-11    0.24894E-16
  2950    0.15338E+02   -0.60443E+00    0.80924E-10   -0.60443E+00    0.65466E+00   -0.15261E-11    0.80924E-10   -0.15261E-11    0.24852E-16
  2951    0.15290E+02   -0.60976E+00    0.81024E-10   -0.60976E+00    0.65567E+00   -0.15250E-11    0.81024E-10   -0.15250E-11    0.24809E-16
  2952    0.15242E+02   -0.61525E+00    0.81126E-10   -0.61525E+00    0.65667E+00   -0.15236E-11    0.81126E-10   -0.15236E-11    0.24767E-16
  2953    0.15195E+02   -0.62074E+00    0.81230E-10   -0.62074E+00    0.65771E+00   -0.15220E-11    0.81230E-10   -0.15220E-11    0.24725E-16
  2954    0.15148E+02   -0.62652E+00    0.81336E-10   -0.62652E+00    0.65858E+00   -0.15202E-11    0.81336E-10   -0.15202E-11    0.24684E-16
  2955    0.15103E+02   -0.63229E+00    0.81443E-10   -0.63229E+00    0.65942E+00   -0.15182E-11    0.81443E-10   -0.15182E-11    0.24642E-16
  2956    0.15058E+02   -0.63818E+00    0.81552E-10   -0.63818E+00    0.66024E+00   -0.15160E-11    0.81552E-10   -0.15160E-11    0.24600E-16
  2957    0.15014E+02   -0.64427E+00    0.81661E-10   -0.64427E+00    0.66102E+00   -0.15135E-11    0.81661E-10   -0.15135E-11    0.24558E-16
  2958    0.14971E+02   -0.65040E+00    0.81771E-10   -0.65040E+00    0.66177E+00   -0.15109E-11    0.81771E-10   -0.15109E-11    0.24517E-16
  2959    0.14928E+02   -0.65670E+00    0.81881E-10   -0.65670E+00    0.66241E+00   -0.15080E-11    0.81881E-10   -0.15080E-11    0.24475E-16
  2960    0.14886E+02   -0.66295E+00    0.81990E-10   -0.66295E+00    0.66315E+00   -0.15050E-11    0.81990E-10   -0.15050E-11    0.24434E-16
  2961    0.14846E+02   -0.66936E+00    0.82100E-10   -0.66936E+00    0.66371E+00   -0.15017E-11    0.82100E-10   -0.15017E-11    0.24393E-16
  2962    0.14805E+02   -0.67592E+00    0.82208E-10   -0.67592E+00    0.66423E+00   -0.14982E-11    0.82208E-10   -0.14982E-11    0.24351E-16
  2963    0.14766E+02   -0.68240E+00    0.82316E-10   -0.68240E+00    0.66485E+00   -0.14946E-11    0.82316E-10   -0.14946E-11    0.24310E-16
  2964    0.14726E+02   -0.68895E+00    0.82422E-10   -0.68895E+00    0.66528E+00   -0.14907E-11    0.82422E-10   -0.14907E-11    0.24269E-16
