#    L    TT             EE             TE             PP             TP          
  3155    0.13711E+02    0.65233E+00   -0.92254E+00    0.97563E+04    0.36661E+01
  3156    0.13694E+02    0.65104E+00   -0.92806E+00    0.97463E+04    0.36558E+01
  3157    0.13676E+02    0.64972E+00   -0.93349E+00    0.97363E+04    0.36449E+01
  3158    0.13659E+02    0.64834E+00   -0.93882E+00    0.97264E+04    0.36335E+01
  3159    0.13643E+02    0.64692E+00   -0.94407E+00    0.97164E+04    0.36215E+01
  3160    0.13626E+02    0.64545E+00   -0.94923E+00    0.97065E+04    0.36090E+01
  3161    0.13611E+02    0.64395E+00   -0.95430E+00    0.96965E+04    0.35960E+01
  3162    0.13596E+02    0.64239E+00   -0.95927E+00    0.96866E+04    0.35825E+01
  3163    0.13581E+02    0.64078E+00   -0.96414E+00    0.96767E+04    0.35687E+01
  3164    0.13566E+02    0.63914E+00   -0.96892E+00    0.96668E+04    0.35544E+01
  3165    0.13551E+02    0.63744E+00   -0.97361E+00    0.96569E+04    0.35398E+01
  3166    0.13537E+02    0.63571E+00   -0.97819E+00    0.96470E+04    0.35249E+01
  3167    0.13524E+02    0.63392E+00   -0.98267E+00    0.96372E+04    0.35097E+01
  3168    0.13511E+02    0.63210E+00   -0.98704E+00    0.96273E+04    0.34943E+01
  3169    0.13498E+02    0.63024E+00   -0.99132E+00    0.96174E+04    0.34786E+01
  3170    0.13485E+02    0.62833E+00   -0.99550E+00    0.96076E+04    0.34628E+01
  3171    0.13472E+02    0.62638E+00   -0.99955E+00    0.95978E+04    0.34468E+01
  3172    0.13462E+02    0.62439E+00   -0.10035E+01    0.95880E+04    0.34307E+01
  3173    0.13449E+02    0.62236E+00   -0.10074E+01    0.95781E+04    0.34145E+01
  3174    0.13438E+02    0.62029E+00   -0.10111E+01    0.95683E+04    0.33982E+01
  3175    0.13428E+02    0.61817E+00   -0.10147E+01    0.95586E+04    0.33819E+01
  3176    0.13417E+02    0.61603E+00   -0.10182E+01    0.95488E+04    0.33657E+01
  3177    0.13406E+02    0.61384E+00   -0.10216E+01    0.95390E+04    0.33494E+01
  3178    0.13396E+02    0.61162E+00   -0.10248E+01    0.95292E+04    0.33333E+01
  3179    0.13385E+02    0.60936E+00   -0.10280E+01    0.95195E+04    0.33173E+01
  3180    0.13374E+02    0.60707E+00   -0.10310E+01    0.95097E+04    0.33014E+01
  3181    0.13364E+02    0.60474E+00   -0.10339E+01    0.95000E+04    0.32856E+01
  3182    0.13355E+02    0.60238E+00   -0.10367E+01    0.94903E+04    0.32701E+01
  3183    0.13346E+02    0.59998E+00   -0.10394E+01    0.94806E+04    0.32548E+01
  3184    0.13336E+02    0.59755E+00   -0.10419E+01    0.94709E+04    0.32398E+01
  3185    0.13327E+02    0.59509E+00   -0.10442E+01    0.94612E+04    0.32251E+01
  3186    0.13317E+02    0.59262E+00   -0.10465E+01    0.94515E+04    0.32108E+01
  3187    0.13309E+02    0.59010E+00   -0.10486E+01    0.94418E+04    0.31968E+01
  3188    0.13300E+02    0.58753E+00   -0.10506E+01    0.94322E+04    0.31832E+01
  3189    0.13291E+02    0.58495E+00   -0.10525E+01    0.94225E+04    0.31700E+01
  3190    0.13282E+02    0.58235E+00   -0.10542E+01    0.94129E+04    0.31573E+01
  3191    0.13274E+02    0.57971E+00   -0.10558E+01    0.94033E+04    0.31451E+01
  3192    0.13265E+02    0.57705E+00   -0.10573E+01    0.93936E+04    0.31335E+01
  3193    0.13256E+02    0.57436E+00   -0.10586E+01    0.93840E+04    0.31224E+01
  3194    0.13249E+02    0.57165E+00   -0.10598E+01    0.93744E+04    0.31119E+01
  3195    0.13241E+02    0.56893E+00   -0.10608E+01    0.93648E+04    0.31021E+01
  3196    0.13232E+02    0.56617E+00   -0.10617E+01    0.93552E+04    0.30929E+01
  3197    0.13224E+02    0.56340E+00   -0.10623E+01    0.93457E+04    0.30844E+01
  3198    0.13215E+02    0.56062E+00   -0.10630E+01    0.93361E+04    0.30766E+01
  3199    0.13207E+02    0.55781E+00   -0.10634E+01    0.93265E+04    0.30696E+01
  3200    0.13199E+02    0.55499E+00   -0.10636E+01    0.93170E+04    0.30634E+01
  3201    0.13190E+02    0.55215E+00   -0.10639E+01    0.93075E+04    0.30580E+01
  3202    0.13182E+02    0.54928E+00   -0.10639E+01    0.92979E+04    0.30534E+01
  3203    0.13173E+02    0.54642E+00   -0.10637E+01    0.92884E+04    0.30496E+01
  3204    0.13165E+02    0.54354E+00   -0.10635E+01    0.92789E+04    0.30466E+01
  3205    0.13156E+02    0.54063E+00   -0.10631E+01    0.92694E+04    0.30442E+01
  3206    0.13147E+02    0.53771E+00   -0.10624E+01    0.92599E+04    0.30426E+01
  3207    0.13139E+02    0.53479E+00   -0.10618E+01    0.92505E+04    0.30416E+01
  3208    0.13130E+02    0.53184E+00   -0.10608E+01    0.92410E+04    0.30413E+01
  3209    0.13120E+02    0.52889E+00   -0.10598E+01    0.92315E+04    0.30416E+01
  3210    0.13111E+02    0.52592E+00   -0.10587E+01    0.92221E+04    0.30425E+01
  3211    0.13102E+02    0.52295E+00   -0.10575E+01    0.92127E+04    0.30439E+01
  3212    0.13092E+02    0.51997E+00   -0.10559E+01    0.92032E+04    0.30459E+01
  3213    0.13082E+02    0.51697E+00   -0.10543E+01    0.91938E+04    0.30484E+01
  3214    0.13073E+02    0.51397E+00   -0.10525E+01    0.91844E+04    0.30514E+01
  3215    0.13063E+02    0.51095E+00   -0.10507E+01    0.91750E+04    0.30549E+01
  3216    0.13053E+02    0.50793E+00   -0.10486E+01    0.91656E+04    0.30588E+01
  3217    0.13043E+02    0.50490E+00   -0.10464E+01    0.91562E+04    0.30631E+01
  3218    0.13033E+02    0.50187E+00   -0.10441E+01    0.91469E+04    0.30678E+01
  3219    0.13023E+02    0.49883E+00   -0.10417E+01    0.91375E+04    0.30728E+01
  3220    0.13012E+02    0.49578E+00   -0.10391E+01    0.91281E+04    0.30782E+01
  3221    0.13002E+02    0.49273E+00   -0.10363E+01    0.91188E+04    0.30839E+01
  3222    0.12992E+02    0.48968E+00   -0.10335E+01    0.91095E+04    0.30898E+01
  3223    0.12981E+02    0.48663E+00   -0.10305E+01    0.91001E+04    0.30960E+01
  3224    0.12969E+02    0.48357E+00   -0.10274E+01    0.90908E+04    0.31025E+01
  3225    0.12957E+02    0.48051E+00   -0.10241E+01    0.90815E+04    0.31091E+01
  3226    0.12946E+02    0.47745E+00   -0.10207E+01    0.90722E+04    0.31159E+01
  3227    0.12934E+02    0.47440E+00   -0.10173E+01    0.90629E+04    0.31229E+01
  3228    0.12922E+02    0.47135E+00   -0.10137E+01    0.90537E+04    0.31299E+01
  3229    0.12910E+02    0.46830E+00   -0.10099E+01    0.90444E+04    0.31371E+01
  3230    0.12898E+02    0.46524E+00   -0.10060E+01    0.90351E+04    0.31443E+01
  3231    0.12885E+02    0.46220E+00   -0.10020E+01    0.90259E+04    0.31516E+01
  3232    0.12873E+02    0.45916E+00   -0.99790E+00    0.90166E+04    0.31589E+01
  3233    0.12859E+02    0.45612E+00   -0.99366E+00    0.90074E+04    0.31662E+01
  3234    0.12844E+02    0.45309E+00   -0.98934E+00    0.89982E+04    0.31735E+01
  3235    0.12831E+02    0.45006E+00   -0.98480E+00    0.89890E+04    0.31807E+01
  3236    0.12819E+02    0.44705E+00   -0.98027E+00    0.89798E+04    0.31878E+01
  3237    0.12805E+02    0.44405E+00   -0.97559E+00    0.89706E+04    0.31948E+01
  3238    0.12790E+02    0.44105E+00   -0.97078E+00    0.89614E+04    0.32016E+01
  3239    0.12776E+02    0.43807E+00   -0.96584E+00    0.89522E+04    0.32083E+01
  3240    0.12761E+02    0.43510E+00   -0.96076E+00    0.89431E+04    0.32148E+01
  3241    0.12746E+02    0.43215E+00   -0.95570E+00    0.89339E+04    0.32211E+01
  3242    0.12730E+02    0.42920E+00   -0.95052E+00    0.89248E+04    0.32271E+01
  3243    0.12715E+02    0.42628E+00   -0.94522E+00    0.89156E+04    0.32329E+01
  3244    0.12698E+02    0.42336E+00   -0.93979E+00    0.89065E+04    0.32384E+01
  3245    0.12684E+02    0.42048E+00   -0.93433E+00    0.88974E+04    0.32435E+01
  3246    0.12668E+02    0.41760E+00   -0.92868E+00    0.88883E+04    0.32483E+01
  3247    0.12650E+02    0.41475E+00   -0.92307E+00    0.88792E+04    0.32527E+01
  3248    0.12633E+02    0.41191E+00   -0.91728E+00    0.88701E+04    0.32567E+01
  3249    0.12613E+02    0.40910E+00   -0.91147E+00    0.88610E+04    0.32603E+01
  3250    0.12595E+02    0.40630E+00   -0.90555E+00    0.88519E+04    0.32634E+01
  3251    0.12577E+02    0.40354E+00   -0.89954E+00    0.88429E+04    0.32661E+01
  3252    0.12558E+02    0.40079E+00   -0.89343E+00    0.88338E+04    0.32683E+01
  3253    0.12538E+02    0.39807E+00   -0.88731E+00    0.88248E+04    0.32700E+01
  3254    0.12519E+02    0.39537E+00   -0.88109E+00    0.88157E+04    0.32712E+01
  3255    0.12499E+02    0.39270E+00   -0.87486E+00    0.88067E+04    0.32720E+01
  3256    0.12479E+02    0.39006E+00   -0.86846E+00    0.87977E+04    0.32723E+01
  3257    0.12459E+02    0.38744E+00   -0.86198E+00    0.87887E+04    0.32722E+01
  3258    0.12438E+02    0.38484E+00   -0.85549E+00    0.87797E+04    0.32716E+01
  3259    0.12416E+02    0.38228E+00   -0.84892E+00    0.87707E+04    0.32706E+01
  3260    0.12394E+02    0.37974E+00   -0.84233E+00    0.87617E+04    0.32691E+01
  3261    0.12373E+02    0.37722E+00   -0.83560E+00    0.87527E+04    0.32672E+01
  3262    0.12351E+02    0.37473E+00   -0.82886E+00    0.87438E+04    0.32649E+01
  3263    0.12328E+02    0.37227E+00   -0.82204E+00    0.87348E+04    0.32621E+01
  3264    0.12305E+02    0.36982E+00   -0.81515E+00    0.87259E+04    0.32589E+01
  3265    0.12281E+02    0.36741E+00   -0.80819E+00    0.87169E+04    0.32553E+01
  3266    0.12258E+02    0.36503E+00   -0.80123E+00    0.87080E+04    0.32513E+01
  3267    0.12234E+02    0.36267E+00   -0.79420E+00    0.86991E+04    0.32469E+01
  3268    0.12209E+02    0.36035E+00   -0.78710E+00    0.86902E+04    0.32420E+01
  3269    0.12185E+02    0.35804E+00   -0.78001E+00    0.86813E+04    0.32368E+01
  3270    0.12160E+02    0.35577E+00   -0.77285E+00    0.86724E+04    0.32312E+01
  3271    0.12134E+02    0.35353E+00   -0.76563E+00    0.86635E+04    0.32251E+01
  3272    0.12108E+02    0.35133E+00   -0.75828E+00    0.86546E+04    0.32187E+01
  3273    0.12082E+02    0.34914E+00   -0.75101E+00    0.86457E+04    0.32119E+01
  3274    0.12056E+02    0.34699E+00   -0.74361E+00    0.86369E+04    0.32048E+01
  3275    0.12028E+02    0.34487E+00   -0.73622E+00    0.86280E+04    0.31972E+01
  3276    0.12002E+02    0.34277E+00   -0.72886E+00    0.86192E+04    0.31893E+01
  3277    0.11974E+02    0.34072E+00   -0.72144E+00    0.86104E+04    0.31810E+01
  3278    0.11946E+02    0.33869E+00   -0.71397E+00    0.86016E+04    0.31724E+01
  3279    0.11918E+02    0.33669E+00   -0.70645E+00    0.85927E+04    0.31634E+01
  3280    0.11890E+02    0.33472E+00   -0.69896E+00    0.85839E+04    0.31540E+01
  3281    0.11860E+02    0.33277E+00   -0.69149E+00    0.85751E+04    0.31443E+01
  3282    0.11831E+02    0.33087E+00   -0.68390E+00    0.85664E+04    0.31343E+01
  3283    0.11801E+02    0.32900E+00   -0.67642E+00    0.85576E+04    0.31239E+01
  3284    0.11772E+02    0.32716E+00   -0.66889E+00    0.85488E+04    0.31132E+01
  3285    0.11742E+02    0.32535E+00   -0.66133E+00    0.85401E+04    0.31022E+01
  3286    0.11711E+02    0.32357E+00   -0.65365E+00    0.85313E+04    0.30908E+01
  3287    0.11681E+02    0.32182E+00   -0.64616E+00    0.85226E+04    0.30791E+01
  3288    0.11649E+02    0.32012E+00   -0.63855E+00    0.85138E+04    0.30671E+01
  3289    0.11618E+02    0.31844E+00   -0.63099E+00    0.85051E+04    0.30548E+01
  3290    0.11586E+02    0.31680E+00   -0.62339E+00    0.84964E+04    0.30422E+01
  3291    0.11555E+02    0.31520E+00   -0.61592E+00    0.84877E+04    0.30292E+01
  3292    0.11523E+02    0.31363E+00   -0.60833E+00    0.84790E+04    0.30160E+01
  3293    0.11490E+02    0.31209E+00   -0.60080E+00    0.84703E+04    0.30025E+01
  3294    0.11458E+02    0.31059E+00   -0.59331E+00    0.84616E+04    0.29887E+01
  3295    0.11425E+02    0.30912E+00   -0.58580E+00    0.84529E+04    0.29746E+01
  3296    0.11391E+02    0.30768E+00   -0.57835E+00    0.84443E+04    0.29602E+01
  3297    0.11357E+02    0.30629E+00   -0.57101E+00    0.84356E+04    0.29455E+01
  3298    0.11323E+02    0.30492E+00   -0.56359E+00    0.84270E+04    0.29306E+01
  3299    0.11289E+02    0.30359E+00   -0.55630E+00    0.84183E+04    0.29154E+01
  3300    0.11254E+02    0.30229E+00   -0.54898E+00    0.84097E+04    0.28999E+01
  3301    0.11219E+02    0.30104E+00   -0.54173E+00    0.84011E+04    0.28842E+01
  3302    0.11184E+02    0.29981E+00   -0.53454E+00    0.83925E+04    0.28683E+01
  3303    0.11150E+02    0.29864E+00   -0.52733E+00    0.83839E+04    0.28521E+01
  3304    0.11115E+02    0.29747E+00   -0.52026E+00    0.83753E+04    0.28357E+01
  3305    0.11079E+02    0.29636E+00   -0.51316E+00    0.83667E+04    0.28192E+01
  3306    0.11044E+02    0.29528E+00   -0.50612E+00    0.83581E+04    0.28025E+01
  3307    0.11007E+02    0.29423E+00   -0.49906E+00    0.83495E+04    0.27857E+01
  3308    0.10971E+02    0.29322E+00   -0.49220E+00    0.83410E+04    0.27688E+01
  3309    0.10933E+02    0.29224E+00   -0.48532E+00    0.83324E+04    0.27518E+01
  3310    0.10896E+02    0.29130E+00   -0.47849E+00    0.83239E+04    0.27347E+01
  3311    0.10860E+02    0.29039E+00   -0.47164E+00    0.83154E+04    0.27176E+01
  3312    0.10822E+02    0.28952E+00   -0.46499E+00    0.83068E+04    0.27005E+01
  3313    0.10785E+02    0.28868E+00   -0.45831E+00    0.82983E+04    0.26834E+01
  3314    0.10748E+02    0.28787E+00   -0.45167E+00    0.82898E+04    0.26663E+01
  3315    0.10710E+02    0.28709E+00   -0.44516E+00    0.82813E+04    0.26493E+01
  3316    0.10672E+02    0.28636E+00   -0.43862E+00    0.82728E+04    0.26323E+01
  3317    0.10633E+02    0.28565E+00   -0.43220E+00    0.82643E+04    0.26154E+01
  3318    0.10595E+02    0.28497E+00   -0.42575E+00    0.82559E+04    0.25987E+01
  3319    0.10557E+02    0.28434E+00   -0.41942E+00    0.82474E+04    0.25820E+01
  3320    0.10517E+02    0.28373E+00   -0.41320E+00    0.82389E+04    0.25656E+01
  3321    0.10479E+02    0.28315E+00   -0.40703E+00    0.82305E+04    0.25493E+01
  3322    0.10439E+02    0.28260E+00   -0.40089E+00    0.82220E+04    0.25332E+01
  3323    0.10400E+02    0.28207E+00   -0.39479E+00    0.82136E+04    0.25174E+01
  3324    0.10361E+02    0.28159E+00   -0.38888E+00    0.82052E+04    0.25018E+01
  3325    0.10321E+02    0.28114E+00   -0.38294E+00    0.81968E+04    0.24864E+01
  3326    0.10282E+02    0.28071E+00   -0.37710E+00    0.81884E+04    0.24714E+01
  3327    0.10242E+02    0.28032E+00   -0.37130E+00    0.81800E+04    0.24566E+01
  3328    0.10202E+02    0.27996E+00   -0.36561E+00    0.81716E+04    0.24423E+01
  3329    0.10162E+02    0.27962E+00   -0.36003E+00    0.81632E+04    0.24282E+01
  3330    0.10122E+02    0.27931E+00   -0.35441E+00    0.81548E+04    0.24146E+01
  3331    0.10081E+02    0.27904E+00   -0.34890E+00    0.81464E+04    0.24013E+01
  3332    0.10042E+02    0.27879E+00   -0.34346E+00    0.81381E+04    0.23885E+01
  3333    0.10002E+02    0.27857E+00   -0.33814E+00    0.81297E+04    0.23761E+01
  3334    0.99613E+01    0.27837E+00   -0.33294E+00    0.81214E+04    0.23641E+01
  3335    0.99205E+01    0.27819E+00   -0.32781E+00    0.81131E+04    0.23527E+01
  3336    0.98800E+01    0.27805E+00   -0.32269E+00    0.81047E+04    0.23418E+01
  3337    0.98397E+01    0.27793E+00   -0.31770E+00    0.80964E+04    0.23314E+01
  3338    0.97982E+01    0.27784E+00   -0.31282E+00    0.80881E+04    0.23216E+01
  3339    0.97584E+01    0.27777E+00   -0.30800E+00    0.80798E+04    0.23123E+01
  3340    0.97174E+01    0.27772E+00   -0.30327E+00    0.80715E+04    0.23036E+01
  3341    0.96759E+01    0.27771E+00   -0.29863E+00    0.80632E+04    0.22956E+01
  3342    0.96355E+01    0.27770E+00   -0.29408E+00    0.80550E+04    0.22882E+01
  3343    0.95946E+01    0.27773E+00   -0.28962E+00    0.80467E+04    0.22815E+01
  3344    0.95540E+01    0.27777E+00   -0.28526E+00    0.80384E+04    0.22754E+01
  3345    0.95129E+01    0.27784E+00   -0.28098E+00    0.80302E+04    0.22701E+01
  3346    0.94729E+01    0.27791E+00   -0.27680E+00    0.80220E+04    0.22655E+01
  3347    0.94325E+01    0.27802E+00   -0.27271E+00    0.80137E+04    0.22617E+01
  3348    0.93901E+01    0.27814E+00   -0.26872E+00    0.80055E+04    0.22586E+01
  3349    0.93496E+01    0.27829E+00   -0.26484E+00    0.79973E+04    0.22563E+01
  3350    0.93093E+01    0.27846E+00   -0.26105E+00    0.79891E+04    0.22549E+01
  3351    0.92695E+01    0.27863E+00   -0.25736E+00    0.79809E+04    0.22542E+01
  3352    0.92284E+01    0.27883E+00   -0.25378E+00    0.79727E+04    0.22544E+01
  3353    0.91877E+01    0.27907E+00   -0.25030E+00    0.79645E+04    0.22554E+01
  3354    0.91474E+01    0.27929E+00   -0.24692E+00    0.79563E+04    0.22571E+01
  3355    0.91066E+01    0.27954E+00   -0.24363E+00    0.79482E+04    0.22596E+01
  3356    0.90669E+01    0.27978E+00   -0.24045E+00    0.79400E+04    0.22628E+01
  3357    0.90261E+01    0.28006E+00   -0.23736E+00    0.79319E+04    0.22666E+01
  3358    0.89863E+01    0.28035E+00   -0.23438E+00    0.79237E+04    0.22711E+01
  3359    0.89469E+01    0.28065E+00   -0.23151E+00    0.79156E+04    0.22762E+01
  3360    0.89078E+01    0.28098E+00   -0.22872E+00    0.79075E+04    0.22819E+01
  3361    0.88683E+01    0.28131E+00   -0.22606E+00    0.78993E+04    0.22882E+01
  3362    0.88284E+01    0.28166E+00   -0.22348E+00    0.78912E+04    0.22950E+01
  3363    0.87888E+01    0.28202E+00   -0.22100E+00    0.78831E+04    0.23023E+01
  3364    0.87503E+01    0.28239E+00   -0.21862E+00    0.78750E+04    0.23101E+01
  3365    0.87106E+01    0.28278E+00   -0.21635E+00    0.78670E+04    0.23184E+01
  3366    0.86713E+01    0.28318E+00   -0.21417E+00    0.78589E+04    0.23271E+01
  3367    0.86330E+01    0.28360E+00   -0.21209E+00    0.78508E+04    0.23362E+01
  3368    0.85943E+01    0.28402E+00   -0.21011E+00    0.78427E+04    0.23456E+01
  3369    0.85560E+01    0.28445E+00   -0.20824E+00    0.78347E+04    0.23554E+01
  3370    0.85165E+01    0.28489E+00   -0.20646E+00    0.78266E+04    0.23655E+01
  3371    0.84788E+01    0.28534E+00   -0.20477E+00    0.78186E+04    0.23759E+01
  3372    0.84400E+01    0.28581E+00   -0.20318E+00    0.78106E+04    0.23866E+01
  3373    0.84022E+01    0.28628E+00   -0.20170E+00    0.78026E+04    0.23975E+01
  3374    0.83648E+01    0.28676E+00   -0.20031E+00    0.77945E+04    0.24086E+01
  3375    0.83262E+01    0.28725E+00   -0.19901E+00    0.77865E+04    0.24199E+01
  3376    0.82880E+01    0.28774E+00   -0.19781E+00    0.77785E+04    0.24313E+01
  3377    0.82508E+01    0.28823E+00   -0.19671E+00    0.77705E+04    0.24429E+01
  3378    0.82139E+01    0.28873E+00   -0.19570E+00    0.77626E+04    0.24545E+01
  3379    0.81766E+01    0.28925E+00   -0.19479E+00    0.77546E+04    0.24663E+01
  3380    0.81397E+01    0.28975E+00   -0.19397E+00    0.77466E+04    0.24780E+01
  3381    0.81038E+01    0.29028E+00   -0.19325E+00    0.77387E+04    0.24898E+01
  3382    0.80676E+01    0.29079E+00   -0.19261E+00    0.77307E+04    0.25016E+01
  3383    0.80309E+01    0.29132E+00   -0.19207E+00    0.77228E+04    0.25133E+01
  3384    0.79952E+01    0.29184E+00   -0.19161E+00    0.77148E+04    0.25249E+01
  3385    0.79592E+01    0.29237E+00   -0.19125E+00    0.77069E+04    0.25365E+01
  3386    0.79242E+01    0.29290E+00   -0.19097E+00    0.76990E+04    0.25479E+01
  3387    0.78888E+01    0.29343E+00   -0.19078E+00    0.76910E+04    0.25592E+01
  3388    0.78538E+01    0.29395E+00   -0.19069E+00    0.76831E+04    0.25703E+01
  3389    0.78176E+01    0.29448E+00   -0.19067E+00    0.76752E+04    0.25812E+01
  3390    0.77831E+01    0.29500E+00   -0.19075E+00    0.76673E+04    0.25918E+01
  3391    0.77506E+01    0.29553E+00   -0.19091E+00    0.76595E+04    0.26022E+01
  3392    0.77161E+01    0.29605E+00   -0.19115E+00    0.76516E+04    0.26123E+01
  3393    0.76826E+01    0.29656E+00   -0.19148E+00    0.76437E+04    0.26221E+01
