#    L    TT             EE             BB             TE             PP             TP             EP          
  1789    0.24117E+03    0.10678E+02    0.15828E-03   -0.30299E+01    0.21807E-08   -0.23590E-05   -0.75095E-07
  1790    0.24007E+03    0.10732E+02    0.15791E-03   -0.31893E+01    0.21780E-08   -0.23518E-05   -0.75487E-07
  1791    0.23900E+03    0.10785E+02    0.15753E-03   -0.33528E+01    0.21753E-08   -0.23447E-05   -0.75868E-07
  1792    0.23794E+03    0.10837E+02    0.15716E-03   -0.35187E+01    0.21725E-08   -0.23375E-05   -0.76239E-07
  1793    0.23688E+03    0.10888E+02    0.15679E-03   -0.36883E+01    0.21698E-08   -0.23304E-05   -0.76598E-07
  1794    0.23586E+03    0.10938E+02    0.15642E-03   -0.38613E+01    0.21671E-08   -0.23233E-05   -0.76947E-07
  1795    0.23486E+03    0.10987E+02    0.15604E-03   -0.40376E+01    0.21643E-08   -0.23162E-05   -0.77284E-07
  1796    0.23384E+03    0.11034E+02    0.15567E-03   -0.42161E+01    0.21616E-08   -0.23092E-05   -0.77611E-07
  1797    0.23288E+03    0.11080E+02    0.15530E-03   -0.43983E+01    0.21589E-08   -0.23022E-05   -0.77926E-07
  1798    0.23192E+03    0.11125E+02    0.15493E-03   -0.45823E+01    0.21562E-08   -0.22952E-05   -0.78231E-07
  1799    0.23099E+03    0.11169E+02    0.15457E-03   -0.47695E+01    0.21535E-08   -0.22882E-05   -0.78524E-07
  1800    0.23007E+03    0.11211E+02    0.15420E-03   -0.49597E+01    0.21508E-08   -0.22813E-05   -0.78807E-07
  1801    0.22919E+03    0.11252E+02    0.15383E-03   -0.51515E+01    0.21481E-08   -0.22744E-05   -0.79078E-07
  1802    0.22833E+03    0.11291E+02    0.15346E-03   -0.53461E+01    0.21454E-08   -0.22676E-05   -0.79339E-07
  1803    0.22747E+03    0.11328E+02    0.15310E-03   -0.55434E+01    0.21427E-08   -0.22608E-05   -0.79588E-07
  1804    0.22663E+03    0.11365E+02    0.15273E-03   -0.57420E+01    0.21400E-08   -0.22540E-05   -0.79827E-07
  1805    0.22582E+03    0.11400E+02    0.15237E-03   -0.59431E+01    0.21373E-08   -0.22472E-05   -0.80055E-07
  1806    0.22503E+03    0.11433E+02    0.15200E-03   -0.61463E+01    0.21346E-08   -0.22405E-05   -0.80272E-07
  1807    0.22425E+03    0.11465E+02    0.15164E-03   -0.63516E+01    0.21320E-08   -0.22338E-05   -0.80479E-07
  1808    0.22350E+03    0.11495E+02    0.15128E-03   -0.65586E+01    0.21293E-08   -0.22271E-05   -0.80674E-07
  1809    0.22276E+03    0.11524E+02    0.15092E-03   -0.67676E+01    0.21266E-08   -0.22205E-05   -0.80859E-07
  1810    0.22205E+03    0.11552E+02    0.15056E-03   -0.69784E+01    0.21240E-08   -0.22139E-05   -0.81034E-07
  1811    0.22134E+03    0.11578E+02    0.15020E-03   -0.71908E+01    0.21213E-08   -0.22073E-05   -0.81197E-07
  1812    0.22067E+03    0.11603E+02    0.14984E-03   -0.74051E+01    0.21186E-08   -0.22008E-05   -0.81351E-07
  1813    0.22001E+03    0.11627E+02    0.14948E-03   -0.76207E+01    0.21160E-08   -0.21943E-05   -0.81494E-07
  1814    0.21936E+03    0.11649E+02    0.14912E-03   -0.78379E+01    0.21133E-08   -0.21879E-05   -0.81626E-07
  1815    0.21874E+03    0.11669E+02    0.14876E-03   -0.80564E+01    0.21107E-08   -0.21814E-05   -0.81748E-07
  1816    0.21814E+03    0.11688E+02    0.14841E-03   -0.82763E+01    0.21081E-08   -0.21750E-05   -0.81859E-07
  1817    0.21755E+03    0.11706E+02    0.14805E-03   -0.84973E+01    0.21054E-08   -0.21687E-05   -0.81961E-07
  1818    0.21698E+03    0.11722E+02    0.14770E-03   -0.87193E+01    0.21028E-08   -0.21624E-05   -0.82051E-07
  1819    0.21641E+03    0.11738E+02    0.14734E-03   -0.89424E+01    0.21002E-08   -0.21561E-05   -0.82132E-07
  1820    0.21587E+03    0.11751E+02    0.14699E-03   -0.91664E+01    0.20975E-08   -0.21498E-05   -0.82203E-07
  1821    0.21536E+03    0.11763E+02    0.14664E-03   -0.93912E+01    0.20949E-08   -0.21436E-05   -0.82263E-07
  1822    0.21486E+03    0.11774E+02    0.14629E-03   -0.96167E+01    0.20923E-08   -0.21375E-05   -0.82313E-07
  1823    0.21440E+03    0.11783E+02    0.14594E-03   -0.98427E+01    0.20897E-08   -0.21313E-05   -0.82353E-07
  1824    0.21394E+03    0.11791E+02    0.14559E-03   -0.10069E+02    0.20871E-08   -0.21252E-05   -0.82384E-07
  1825    0.21349E+03    0.11797E+02    0.14524E-03   -0.10296E+02    0.20845E-08   -0.21192E-05   -0.82404E-07
  1826    0.21306E+03    0.11803E+02    0.14489E-03   -0.10523E+02    0.20819E-08   -0.21131E-05   -0.82414E-07
  1827    0.21266E+03    0.11807E+02    0.14454E-03   -0.10750E+02    0.20793E-08   -0.21072E-05   -0.82414E-07
  1828    0.21226E+03    0.11809E+02    0.14420E-03   -0.10978E+02    0.20767E-08   -0.21012E-05   -0.82405E-07
  1829    0.21188E+03    0.11810E+02    0.14385E-03   -0.11205E+02    0.20741E-08   -0.20953E-05   -0.82386E-07
  1830    0.21152E+03    0.11810E+02    0.14351E-03   -0.11432E+02    0.20715E-08   -0.20894E-05   -0.82357E-07
  1831    0.21118E+03    0.11808E+02    0.14316E-03   -0.11658E+02    0.20690E-08   -0.20836E-05   -0.82318E-07
  1832    0.21085E+03    0.11805E+02    0.14282E-03   -0.11884E+02    0.20664E-08   -0.20778E-05   -0.82269E-07
  1833    0.21054E+03    0.11800E+02    0.14248E-03   -0.12109E+02    0.20638E-08   -0.20720E-05   -0.82211E-07
  1834    0.21025E+03    0.11793E+02    0.14214E-03   -0.12334E+02    0.20612E-08   -0.20663E-05   -0.82143E-07
  1835    0.20997E+03    0.11786E+02    0.14180E-03   -0.12557E+02    0.20587E-08   -0.20606E-05   -0.82066E-07
  1836    0.20970E+03    0.11779E+02    0.14146E-03   -0.12780E+02    0.20561E-08   -0.20550E-05   -0.81979E-07
  1837    0.20945E+03    0.11767E+02    0.14112E-03   -0.13001E+02    0.20536E-08   -0.20494E-05   -0.81883E-07
  1838    0.20922E+03    0.11756E+02    0.14079E-03   -0.13222E+02    0.20510E-08   -0.20439E-05   -0.81778E-07
  1839    0.20900E+03    0.11743E+02    0.14045E-03   -0.13440E+02    0.20485E-08   -0.20383E-05   -0.81663E-07
  1840    0.20881E+03    0.11727E+02    0.14012E-03   -0.13657E+02    0.20459E-08   -0.20329E-05   -0.81538E-07
  1841    0.20862E+03    0.11712E+02    0.13978E-03   -0.13872E+02    0.20434E-08   -0.20274E-05   -0.81405E-07
  1842    0.20845E+03    0.11694E+02    0.13945E-03   -0.14086E+02    0.20408E-08   -0.20220E-05   -0.81262E-07
  1843    0.20830E+03    0.11675E+02    0.13912E-03   -0.14297E+02    0.20383E-08   -0.20167E-05   -0.81109E-07
  1844    0.20816E+03    0.11655E+02    0.13879E-03   -0.14506E+02    0.20358E-08   -0.20114E-05   -0.80948E-07
  1845    0.20805E+03    0.11632E+02    0.13846E-03   -0.14713E+02    0.20333E-08   -0.20061E-05   -0.80778E-07
  1846    0.20793E+03    0.11609E+02    0.13813E-03   -0.14917E+02    0.20307E-08   -0.20009E-05   -0.80598E-07
  1847    0.20784E+03    0.11585E+02    0.13780E-03   -0.15118E+02    0.20282E-08   -0.19957E-05   -0.80410E-07
  1848    0.20776E+03    0.11559E+02    0.13748E-03   -0.15316E+02    0.20257E-08   -0.19906E-05   -0.80212E-07
  1849    0.20769E+03    0.11531E+02    0.13715E-03   -0.15512E+02    0.20232E-08   -0.19855E-05   -0.80006E-07
  1850    0.20764E+03    0.11501E+02    0.13683E-03   -0.15704E+02    0.20207E-08   -0.19804E-05   -0.79790E-07
  1851    0.20758E+03    0.11471E+02    0.13651E-03   -0.15892E+02    0.20182E-08   -0.19754E-05   -0.79566E-07
  1852    0.20757E+03    0.11440E+02    0.13618E-03   -0.16078E+02    0.20157E-08   -0.19705E-05   -0.79333E-07
  1853    0.20755E+03    0.11407E+02    0.13586E-03   -0.16260E+02    0.20132E-08   -0.19656E-05   -0.79091E-07
  1854    0.20755E+03    0.11371E+02    0.13554E-03   -0.16438E+02    0.20107E-08   -0.19607E-05   -0.78841E-07
  1855    0.20756E+03    0.11334E+02    0.13522E-03   -0.16613E+02    0.20082E-08   -0.19558E-05   -0.78582E-07
  1856    0.20759E+03    0.11296E+02    0.13491E-03   -0.16785E+02    0.20057E-08   -0.19510E-05   -0.78315E-07
  1857    0.20763E+03    0.11258E+02    0.13459E-03   -0.16953E+02    0.20032E-08   -0.19463E-05   -0.78039E-07
  1858    0.20767E+03    0.11217E+02    0.13427E-03   -0.17118E+02    0.20008E-08   -0.19416E-05   -0.77755E-07
  1859    0.20774E+03    0.11176E+02    0.13396E-03   -0.17280E+02    0.19983E-08   -0.19369E-05   -0.77463E-07
  1860    0.20781E+03    0.11133E+02    0.13364E-03   -0.17438E+02    0.19958E-08   -0.19323E-05   -0.77163E-07
  1861    0.20790E+03    0.11089E+02    0.13333E-03   -0.17593E+02    0.19934E-08   -0.19277E-05   -0.76855E-07
  1862    0.20800E+03    0.11043E+02    0.13302E-03   -0.17744E+02    0.19909E-08   -0.19231E-05   -0.76539E-07
  1863    0.20810E+03    0.10996E+02    0.13271E-03   -0.17892E+02    0.19884E-08   -0.19186E-05   -0.76215E-07
  1864    0.20822E+03    0.10950E+02    0.13240E-03   -0.18037E+02    0.19860E-08   -0.19141E-05   -0.75883E-07
  1865    0.20835E+03    0.10901E+02    0.13209E-03   -0.18177E+02    0.19835E-08   -0.19096E-05   -0.75544E-07
  1866    0.20850E+03    0.10850E+02    0.13178E-03   -0.18315E+02    0.19811E-08   -0.19052E-05   -0.75197E-07
  1867    0.20864E+03    0.10799E+02    0.13147E-03   -0.18449E+02    0.19786E-08   -0.19009E-05   -0.74842E-07
  1868    0.20880E+03    0.10747E+02    0.13117E-03   -0.18579E+02    0.19762E-08   -0.18965E-05   -0.74480E-07
  1869    0.20897E+03    0.10693E+02    0.13086E-03   -0.18706E+02    0.19738E-08   -0.18922E-05   -0.74111E-07
  1870    0.20914E+03    0.10639E+02    0.13055E-03   -0.18829E+02    0.19713E-08   -0.18879E-05   -0.73734E-07
  1871    0.20932E+03    0.10584E+02    0.13025E-03   -0.18949E+02    0.19689E-08   -0.18837E-05   -0.73350E-07
  1872    0.20952E+03    0.10528E+02    0.12995E-03   -0.19065E+02    0.19665E-08   -0.18795E-05   -0.72960E-07
  1873    0.20972E+03    0.10471E+02    0.12964E-03   -0.19177E+02    0.19641E-08   -0.18753E-05   -0.72562E-07
  1874    0.20993E+03    0.10412E+02    0.12934E-03   -0.19286E+02    0.19616E-08   -0.18711E-05   -0.72157E-07
  1875    0.21015E+03    0.10353E+02    0.12904E-03   -0.19390E+02    0.19592E-08   -0.18670E-05   -0.71745E-07
  1876    0.21037E+03    0.10293E+02    0.12874E-03   -0.19491E+02    0.19568E-08   -0.18629E-05   -0.71327E-07
  1877    0.21060E+03    0.10232E+02    0.12844E-03   -0.19589E+02    0.19544E-08   -0.18589E-05   -0.70902E-07
  1878    0.21083E+03    0.10170E+02    0.12814E-03   -0.19682E+02    0.19520E-08   -0.18549E-05   -0.70471E-07
  1879    0.21107E+03    0.10107E+02    0.12784E-03   -0.19772E+02    0.19496E-08   -0.18509E-05   -0.70033E-07
  1880    0.21132E+03    0.10043E+02    0.12754E-03   -0.19857E+02    0.19472E-08   -0.18469E-05   -0.69588E-07
  1881    0.21158E+03    0.99781E+01    0.12725E-03   -0.19939E+02    0.19448E-08   -0.18429E-05   -0.69137E-07
  1882    0.21183E+03    0.99136E+01    0.12695E-03   -0.20016E+02    0.19424E-08   -0.18390E-05   -0.68680E-07
  1883    0.21209E+03    0.98470E+01    0.12665E-03   -0.20090E+02    0.19400E-08   -0.18351E-05   -0.68217E-07
  1884    0.21236E+03    0.97814E+01    0.12636E-03   -0.20159E+02    0.19377E-08   -0.18313E-05   -0.67748E-07
  1885    0.21263E+03    0.97139E+01    0.12606E-03   -0.20225E+02    0.19353E-08   -0.18274E-05   -0.67273E-07
  1886    0.21290E+03    0.96467E+01    0.12577E-03   -0.20286E+02    0.19329E-08   -0.18236E-05   -0.66792E-07
  1887    0.21317E+03    0.95784E+01    0.12548E-03   -0.20343E+02    0.19305E-08   -0.18198E-05   -0.66305E-07
  1888    0.21345E+03    0.95090E+01    0.12518E-03   -0.20395E+02    0.19282E-08   -0.18161E-05   -0.65812E-07
  1889    0.21373E+03    0.94394E+01    0.12489E-03   -0.20443E+02    0.19258E-08   -0.18123E-05   -0.65314E-07
  1890    0.21401E+03    0.93695E+01    0.12460E-03   -0.20487E+02    0.19234E-08   -0.18086E-05   -0.64810E-07
  1891    0.21429E+03    0.92996E+01    0.12431E-03   -0.20527E+02    0.19211E-08   -0.18049E-05   -0.64301E-07
  1892    0.21457E+03    0.92287E+01    0.12402E-03   -0.20562E+02    0.19187E-08   -0.18013E-05   -0.63786E-07
  1893    0.21485E+03    0.91579E+01    0.12372E-03   -0.20592E+02    0.19164E-08   -0.17976E-05   -0.63266E-07
  1894    0.21513E+03    0.90863E+01    0.12343E-03   -0.20618E+02    0.19140E-08   -0.17940E-05   -0.62741E-07
  1895    0.21541E+03    0.90147E+01    0.12314E-03   -0.20639E+02    0.19117E-08   -0.17904E-05   -0.62211E-07
  1896    0.21569E+03    0.89433E+01    0.12286E-03   -0.20655E+02    0.19093E-08   -0.17868E-05   -0.61675E-07
  1897    0.21597E+03    0.88706E+01    0.12257E-03   -0.20667E+02    0.19070E-08   -0.17832E-05   -0.61135E-07
  1898    0.21624E+03    0.87980E+01    0.12228E-03   -0.20674E+02    0.19047E-08   -0.17796E-05   -0.60590E-07
  1899    0.21651E+03    0.87258E+01    0.12199E-03   -0.20676E+02    0.19023E-08   -0.17761E-05   -0.60040E-07
  1900    0.21678E+03    0.86524E+01    0.12170E-03   -0.20673E+02    0.19000E-08   -0.17726E-05   -0.59485E-07
  1901    0.21704E+03    0.85794E+01    0.12141E-03   -0.20666E+02    0.18977E-08   -0.17691E-05   -0.58925E-07
  1902    0.21730E+03    0.85060E+01    0.12113E-03   -0.20653E+02    0.18954E-08   -0.17656E-05   -0.58362E-07
  1903    0.21755E+03    0.84323E+01    0.12084E-03   -0.20635E+02    0.18930E-08   -0.17622E-05   -0.57793E-07
  1904    0.21782E+03    0.83598E+01    0.12055E-03   -0.20613E+02    0.18907E-08   -0.17587E-05   -0.57220E-07
  1905    0.21805E+03    0.82863E+01    0.12027E-03   -0.20586E+02    0.18884E-08   -0.17553E-05   -0.56643E-07
  1906    0.21829E+03    0.82125E+01    0.11998E-03   -0.20554E+02    0.18861E-08   -0.17519E-05   -0.56062E-07
  1907    0.21854E+03    0.81400E+01    0.11970E-03   -0.20517E+02    0.18838E-08   -0.17485E-05   -0.55477E-07
  1908    0.21877E+03    0.80666E+01    0.11941E-03   -0.20477E+02    0.18815E-08   -0.17451E-05   -0.54887E-07
  1909    0.21899E+03    0.79930E+01    0.11913E-03   -0.20431E+02    0.18792E-08   -0.17418E-05   -0.54294E-07
  1910    0.21921E+03    0.79207E+01    0.11884E-03   -0.20381E+02    0.18769E-08   -0.17385E-05   -0.53697E-07
  1911    0.21944E+03    0.78476E+01    0.11856E-03   -0.20327E+02    0.18746E-08   -0.17352E-05   -0.53096E-07
  1912    0.21965E+03    0.77743E+01    0.11827E-03   -0.20268E+02    0.18723E-08   -0.17319E-05   -0.52491E-07
  1913    0.21987E+03    0.77010E+01    0.11799E-03   -0.20204E+02    0.18701E-08   -0.17287E-05   -0.51883E-07
  1914    0.22007E+03    0.76276E+01    0.11771E-03   -0.20136E+02    0.18678E-08   -0.17255E-05   -0.51271E-07
  1915    0.22027E+03    0.75549E+01    0.11743E-03   -0.20065E+02    0.18655E-08   -0.17223E-05   -0.50655E-07
  1916    0.22046E+03    0.74823E+01    0.11714E-03   -0.19989E+02    0.18632E-08   -0.17191E-05   -0.50037E-07
  1917    0.22066E+03    0.74088E+01    0.11686E-03   -0.19909E+02    0.18610E-08   -0.17160E-05   -0.49415E-07
  1918    0.22084E+03    0.73370E+01    0.11658E-03   -0.19826E+02    0.18587E-08   -0.17129E-05   -0.48789E-07
  1919    0.22102E+03    0.72644E+01    0.11630E-03   -0.19738E+02    0.18564E-08   -0.17098E-05   -0.48161E-07
  1920    0.22119E+03    0.71919E+01    0.11602E-03   -0.19647E+02    0.18542E-08   -0.17068E-05   -0.47530E-07
  1921    0.22135E+03    0.71203E+01    0.11574E-03   -0.19551E+02    0.18519E-08   -0.17038E-05   -0.46895E-07
  1922    0.22152E+03    0.70481E+01    0.11546E-03   -0.19452E+02    0.18497E-08   -0.17008E-05   -0.46258E-07
  1923    0.22167E+03    0.69767E+01    0.11518E-03   -0.19348E+02    0.18474E-08   -0.16978E-05   -0.45618E-07
  1924    0.22180E+03    0.69056E+01    0.11490E-03   -0.19242E+02    0.18452E-08   -0.16949E-05   -0.44976E-07
  1925    0.22195E+03    0.68339E+01    0.11462E-03   -0.19132E+02    0.18429E-08   -0.16920E-05   -0.44330E-07
  1926    0.22207E+03    0.67639E+01    0.11434E-03   -0.19018E+02    0.18407E-08   -0.16892E-05   -0.43682E-07
  1927    0.22218E+03    0.66942E+01    0.11407E-03   -0.18902E+02    0.18384E-08   -0.16864E-05   -0.43032E-07
  1928    0.22231E+03    0.66248E+01    0.11379E-03   -0.18780E+02    0.18362E-08   -0.16836E-05   -0.42380E-07
  1929    0.22241E+03    0.65556E+01    0.11351E-03   -0.18656E+02    0.18340E-08   -0.16809E-05   -0.41725E-07
  1930    0.22251E+03    0.64868E+01    0.11324E-03   -0.18529E+02    0.18317E-08   -0.16782E-05   -0.41067E-07
  1931    0.22261E+03    0.64176E+01    0.11296E-03   -0.18398E+02    0.18295E-08   -0.16755E-05   -0.40408E-07
  1932    0.22269E+03    0.63502E+01    0.11268E-03   -0.18264E+02    0.18273E-08   -0.16729E-05   -0.39747E-07
  1933    0.22276E+03    0.62825E+01    0.11241E-03   -0.18127E+02    0.18251E-08   -0.16703E-05   -0.39084E-07
  1934    0.22283E+03    0.62160E+01    0.11213E-03   -0.17988E+02    0.18229E-08   -0.16677E-05   -0.38419E-07
  1935    0.22289E+03    0.61491E+01    0.11186E-03   -0.17845E+02    0.18206E-08   -0.16652E-05   -0.37752E-07
  1936    0.22293E+03    0.60842E+01    0.11159E-03   -0.17699E+02    0.18184E-08   -0.16627E-05   -0.37083E-07
  1937    0.22296E+03    0.60176E+01    0.11131E-03   -0.17550E+02    0.18162E-08   -0.16603E-05   -0.36413E-07
  1938    0.22299E+03    0.59537E+01    0.11104E-03   -0.17399E+02    0.18140E-08   -0.16579E-05   -0.35741E-07
  1939    0.22301E+03    0.58896E+01    0.11077E-03   -0.17245E+02    0.18118E-08   -0.16556E-05   -0.35068E-07
  1940    0.22301E+03    0.58268E+01    0.11049E-03   -0.17089E+02    0.18096E-08   -0.16533E-05   -0.34394E-07
  1941    0.22301E+03    0.57646E+01    0.11022E-03   -0.16929E+02    0.18074E-08   -0.16511E-05   -0.33718E-07
  1942    0.22299E+03    0.57030E+01    0.10995E-03   -0.16768E+02    0.18052E-08   -0.16488E-05   -0.33041E-07
  1943    0.22296E+03    0.56428E+01    0.10968E-03   -0.16605E+02    0.18031E-08   -0.16467E-05   -0.32363E-07
  1944    0.22292E+03    0.55818E+01    0.10941E-03   -0.16438E+02    0.18009E-08   -0.16446E-05   -0.31684E-07
  1945    0.22286E+03    0.55236E+01    0.10914E-03   -0.16269E+02    0.17987E-08   -0.16425E-05   -0.31003E-07
  1946    0.22280E+03    0.54654E+01    0.10887E-03   -0.16099E+02    0.17965E-08   -0.16405E-05   -0.30322E-07
  1947    0.22271E+03    0.54087E+01    0.10860E-03   -0.15926E+02    0.17943E-08   -0.16385E-05   -0.29641E-07
  1948    0.22262E+03    0.53527E+01    0.10833E-03   -0.15752E+02    0.17922E-08   -0.16366E-05   -0.28958E-07
  1949    0.22251E+03    0.52968E+01    0.10806E-03   -0.15575E+02    0.17900E-08   -0.16347E-05   -0.28275E-07
  1950    0.22239E+03    0.52432E+01    0.10780E-03   -0.15397E+02    0.17878E-08   -0.16329E-05   -0.27592E-07
  1951    0.22226E+03    0.51911E+01    0.10753E-03   -0.15217E+02    0.17857E-08   -0.16311E-05   -0.26908E-07
  1952    0.22212E+03    0.51383E+01    0.10726E-03   -0.15035E+02    0.17835E-08   -0.16294E-05   -0.26223E-07
  1953    0.22196E+03    0.50878E+01    0.10700E-03   -0.14852E+02    0.17814E-08   -0.16278E-05   -0.25539E-07
  1954    0.22178E+03    0.50380E+01    0.10673E-03   -0.14667E+02    0.17792E-08   -0.16261E-05   -0.24854E-07
  1955    0.22159E+03    0.49898E+01    0.10646E-03   -0.14481E+02    0.17771E-08   -0.16246E-05   -0.24169E-07
  1956    0.22138E+03    0.49422E+01    0.10620E-03   -0.14293E+02    0.17749E-08   -0.16231E-05   -0.23484E-07
  1957    0.22120E+03    0.48954E+01    0.10594E-03   -0.14103E+02    0.17728E-08   -0.16216E-05   -0.22799E-07
  1958    0.22095E+03    0.48499E+01    0.10567E-03   -0.13913E+02    0.17706E-08   -0.16202E-05   -0.22114E-07
  1959    0.22071E+03    0.48051E+01    0.10541E-03   -0.13721E+02    0.17685E-08   -0.16188E-05   -0.21430E-07
  1960    0.22045E+03    0.47625E+01    0.10514E-03   -0.13528E+02    0.17664E-08   -0.16175E-05   -0.20746E-07
  1961    0.22018E+03    0.47204E+01    0.10488E-03   -0.13334E+02    0.17642E-08   -0.16162E-05   -0.20062E-07
  1962    0.21990E+03    0.46797E+01    0.10462E-03   -0.13138E+02    0.17621E-08   -0.16150E-05   -0.19379E-07
  1963    0.21960E+03    0.46395E+01    0.10436E-03   -0.12941E+02    0.17600E-08   -0.16139E-05   -0.18696E-07
  1964    0.21930E+03    0.46006E+01    0.10410E-03   -0.12743E+02    0.17579E-08   -0.16127E-05   -0.18014E-07
  1965    0.21898E+03    0.45623E+01    0.10384E-03   -0.12544E+02    0.17557E-08   -0.16117E-05   -0.17333E-07
  1966    0.21865E+03    0.45245E+01    0.10358E-03   -0.12345E+02    0.17536E-08   -0.16106E-05   -0.16652E-07
  1967    0.21831E+03    0.44886E+01    0.10332E-03   -0.12144E+02    0.17515E-08   -0.16096E-05   -0.15973E-07
