#    L    TT             EE             BB             TE          
  1843    0.93077E-02    0.21299E-03    0.15694E-03    0.11662E-02
  1844    0.92853E-02    0.21263E-03    0.15658E-03    0.11644E-02
  1845    0.92631E-02    0.21226E-03    0.15621E-03    0.11627E-02
  1846    0.92411E-02    0.21189E-03    0.15585E-03    0.11610E-02
  1847    0.92193E-02    0.21151E-03    0.15548E-03    0.11593E-02
  1848    0.91976E-02    0.21112E-03    0.15512E-03    0.11575E-02
  1849    0.91762E-02    0.21073E-03    0.15476E-03    0.11558E-02
  1850    0.91550E-02    0.21033E-03    0.15440E-03    0.11541E-02
  1851    0.91340E-02    0.20991E-03    0.15403E-03    0.11523E-02
  1852    0.91131E-02    0.20949E-03    0.15367E-03    0.11506E-02
  1853    0.90925E-02    0.20906E-03    0.15331E-03    0.11488E-02
  1854    0.90720E-02    0.20863E-03    0.15295E-03    0.11470E-02
  1855    0.90516E-02    0.20818E-03    0.15259E-03    0.11452E-02
  1856    0.90315E-02    0.20773E-03    0.15223E-03    0.11434E-02
  1857    0.90115E-02    0.20727E-03    0.15187E-03    0.11416E-02
  1858    0.89916E-02    0.20680E-03    0.15151E-03    0.11397E-02
  1859    0.89719E-02    0.20633E-03    0.15115E-03    0.11379E-02
  1860    0.89524E-02    0.20584E-03    0.15080E-03    0.11360E-02
  1861    0.89329E-02    0.20536E-03    0.15044E-03    0.11342E-02
  1862    0.89136E-02    0.20486E-03    0.15008E-03    0.11323E-02
  1863    0.88944E-02    0.20436E-03    0.14973E-03    0.11304E-02
  1864    0.88754E-02    0.20385E-03    0.14937E-03    0.11285E-02
  1865    0.88564E-02    0.20334E-03    0.14902E-03    0.11265E-02
  1866    0.88376E-02    0.20282E-03    0.14866E-03    0.11246E-02
  1867    0.88188E-02    0.20230E-03    0.14831E-03    0.11226E-02
  1868    0.88001E-02    0.20177E-03    0.14796E-03    0.11206E-02
  1869    0.87816E-02    0.20124E-03    0.14760E-03    0.11186E-02
  1870    0.87631E-02    0.20070E-03    0.14725E-03    0.11166E-02
  1871    0.87446E-02    0.20016E-03    0.14690E-03    0.11146E-02
  1872    0.87263E-02    0.19961E-03    0.14655E-03    0.11125E-02
  1873    0.87080E-02    0.19906E-03    0.14620E-03    0.11105E-02
  1874    0.86898E-02    0.19851E-03    0.14585E-03    0.11084E-02
  1875    0.86716E-02    0.19795E-03    0.14551E-03    0.11063E-02
  1876    0.86534E-02    0.19739E-03    0.14516E-03    0.11041E-02
  1877    0.86353E-02    0.19682E-03    0.14481E-03    0.11020E-02
  1878    0.86173E-02    0.19625E-03    0.14447E-03    0.10998E-02
  1879    0.85992E-02    0.19568E-03    0.14412E-03    0.10976E-02
  1880    0.85812E-02    0.19511E-03    0.14378E-03    0.10954E-02
  1881    0.85632E-02    0.19454E-03    0.14343E-03    0.10932E-02
  1882    0.85452E-02    0.19396E-03    0.14309E-03    0.10909E-02
  1883    0.85272E-02    0.19338E-03    0.14275E-03    0.10886E-02
  1884    0.85092E-02    0.19280E-03    0.14241E-03    0.10863E-02
  1885    0.84912E-02    0.19222E-03    0.14207E-03    0.10840E-02
  1886    0.84732E-02    0.19163E-03    0.14173E-03    0.10817E-02
  1887    0.84552E-02    0.19105E-03    0.14139E-03    0.10793E-02
  1888    0.84371E-02    0.19046E-03    0.14106E-03    0.10769E-02
  1889    0.84190E-02    0.18988E-03    0.14072E-03    0.10745E-02
  1890    0.84009E-02    0.18929E-03    0.14039E-03    0.10720E-02
  1891    0.83828E-02    0.18870E-03    0.14005E-03    0.10695E-02
  1892    0.83645E-02    0.18812E-03    0.13972E-03    0.10670E-02
  1893    0.83463E-02    0.18753E-03    0.13939E-03    0.10645E-02
  1894    0.83279E-02    0.18694E-03    0.13905E-03    0.10619E-02
  1895    0.83095E-02    0.18636E-03    0.13872E-03    0.10593E-02
  1896    0.82910E-02    0.18578E-03    0.13839E-03    0.10567E-02
  1897    0.82725E-02    0.18519E-03    0.13807E-03    0.10541E-02
  1898    0.82538E-02    0.18461E-03    0.13774E-03    0.10514E-02
  1899    0.82351E-02    0.18403E-03    0.13741E-03    0.10487E-02
  1900    0.82163E-02    0.18345E-03    0.13709E-03    0.10460E-02
  1901    0.81974E-02    0.18288E-03    0.13676E-03    0.10432E-02
  1902    0.81783E-02    0.18230E-03    0.13644E-03    0.10404E-02
  1903    0.81592E-02    0.18173E-03    0.13612E-03    0.10376E-02
  1904    0.81400E-02    0.18116E-03    0.13580E-03    0.10347E-02
  1905    0.81207E-02    0.18059E-03    0.13548E-03    0.10319E-02
  1906    0.81013E-02    0.18003E-03    0.13516E-03    0.10290E-02
  1907    0.80818E-02    0.17946E-03    0.13484E-03    0.10260E-02
  1908    0.80623E-02    0.17890E-03    0.13453E-03    0.10231E-02
  1909    0.80426E-02    0.17835E-03    0.13421E-03    0.10202E-02
  1910    0.80229E-02    0.17779E-03    0.13390E-03    0.10172E-02
  1911    0.80031E-02    0.17724E-03    0.13358E-03    0.10142E-02
  1912    0.79833E-02    0.17669E-03    0.13327E-03    0.10112E-02
  1913    0.79633E-02    0.17615E-03    0.13296E-03    0.10081E-02
  1914    0.79433E-02    0.17560E-03    0.13265E-03    0.10051E-02
  1915    0.79233E-02    0.17506E-03    0.13234E-03    0.10021E-02
  1916    0.79032E-02    0.17453E-03    0.13203E-03    0.99901E-03
  1917    0.78830E-02    0.17399E-03    0.13172E-03    0.99594E-03
  1918    0.78628E-02    0.17347E-03    0.13141E-03    0.99287E-03
  1919    0.78425E-02    0.17294E-03    0.13111E-03    0.98979E-03
  1920    0.78222E-02    0.17242E-03    0.13080E-03    0.98670E-03
  1921    0.78018E-02    0.17190E-03    0.13050E-03    0.98361E-03
  1922    0.77814E-02    0.17139E-03    0.13019E-03    0.98052E-03
  1923    0.77610E-02    0.17088E-03    0.12989E-03    0.97743E-03
  1924    0.77405E-02    0.17037E-03    0.12959E-03    0.97434E-03
  1925    0.77200E-02    0.16987E-03    0.12929E-03    0.97125E-03
  1926    0.76994E-02    0.16937E-03    0.12899E-03    0.96817E-03
  1927    0.76789E-02    0.16888E-03    0.12869E-03    0.96509E-03
  1928    0.76583E-02    0.16839E-03    0.12839E-03    0.96201E-03
  1929    0.76376E-02    0.16790E-03    0.12809E-03    0.95894E-03
  1930    0.76170E-02    0.16742E-03    0.12779E-03    0.95589E-03
  1931    0.75964E-02    0.16695E-03    0.12750E-03    0.95284E-03
  1932    0.75757E-02    0.16648E-03    0.12720E-03    0.94980E-03
  1933    0.75550E-02    0.16601E-03    0.12690E-03    0.94677E-03
  1934    0.75344E-02    0.16555E-03    0.12661E-03    0.94376E-03
  1935    0.75137E-02    0.16510E-03    0.12632E-03    0.94077E-03
  1936    0.74930E-02    0.16465E-03    0.12602E-03    0.93779E-03
  1937    0.74723E-02    0.16420E-03    0.12573E-03    0.93483E-03
  1938    0.74516E-02    0.16376E-03    0.12544E-03    0.93189E-03
  1939    0.74310E-02    0.16333E-03    0.12515E-03    0.92897E-03
  1940    0.74103E-02    0.16290E-03    0.12486E-03    0.92607E-03
  1941    0.73897E-02    0.16247E-03    0.12457E-03    0.92320E-03
  1942    0.73690E-02    0.16206E-03    0.12428E-03    0.92035E-03
  1943    0.73484E-02    0.16164E-03    0.12399E-03    0.91752E-03
  1944    0.73278E-02    0.16124E-03    0.12370E-03    0.91473E-03
  1945    0.73073E-02    0.16084E-03    0.12341E-03    0.91196E-03
  1946    0.72867E-02    0.16044E-03    0.12312E-03    0.90922E-03
  1947    0.72662E-02    0.16006E-03    0.12284E-03    0.90652E-03
  1948    0.72458E-02    0.15967E-03    0.12255E-03    0.90385E-03
  1949    0.72253E-02    0.15930E-03    0.12226E-03    0.90121E-03
  1950    0.72050E-02    0.15893E-03    0.12198E-03    0.89861E-03
  1951    0.71846E-02    0.15857E-03    0.12169E-03    0.89604E-03
  1952    0.71643E-02    0.15821E-03    0.12141E-03    0.89351E-03
  1953    0.71440E-02    0.15786E-03    0.12113E-03    0.89102E-03
  1954    0.71238E-02    0.15751E-03    0.12084E-03    0.88856E-03
  1955    0.71037E-02    0.15718E-03    0.12056E-03    0.88613E-03
  1956    0.70835E-02    0.15684E-03    0.12028E-03    0.88374E-03
  1957    0.70635E-02    0.15651E-03    0.12000E-03    0.88138E-03
  1958    0.70435E-02    0.15619E-03    0.11971E-03    0.87906E-03
  1959    0.70235E-02    0.15587E-03    0.11943E-03    0.87676E-03
  1960    0.70036E-02    0.15556E-03    0.11915E-03    0.87450E-03
  1961    0.69838E-02    0.15525E-03    0.11887E-03    0.87227E-03
  1962    0.69640E-02    0.15495E-03    0.11859E-03    0.87006E-03
  1963    0.69443E-02    0.15465E-03    0.11831E-03    0.86789E-03
  1964    0.69246E-02    0.15435E-03    0.11803E-03    0.86574E-03
  1965    0.69050E-02    0.15406E-03    0.11776E-03    0.86362E-03
  1966    0.68855E-02    0.15377E-03    0.11748E-03    0.86153E-03
  1967    0.68661E-02    0.15348E-03    0.11720E-03    0.85947E-03
  1968    0.68467E-02    0.15320E-03    0.11692E-03    0.85743E-03
  1969    0.68274E-02    0.15292E-03    0.11665E-03    0.85541E-03
  1970    0.68081E-02    0.15264E-03    0.11637E-03    0.85342E-03
  1971    0.67889E-02    0.15237E-03    0.11609E-03    0.85145E-03
  1972    0.67698E-02    0.15209E-03    0.11582E-03    0.84951E-03
  1973    0.67508E-02    0.15182E-03    0.11554E-03    0.84759E-03
  1974    0.67319E-02    0.15156E-03    0.11527E-03    0.84569E-03
  1975    0.67130E-02    0.15129E-03    0.11500E-03    0.84381E-03
  1976    0.66942E-02    0.15102E-03    0.11472E-03    0.84195E-03
  1977    0.66755E-02    0.15076E-03    0.11445E-03    0.84011E-03
  1978    0.66569E-02    0.15050E-03    0.11417E-03    0.83829E-03
  1979    0.66384E-02    0.15024E-03    0.11390E-03    0.83649E-03
  1980    0.66200E-02    0.14998E-03    0.11363E-03    0.83470E-03
  1981    0.66016E-02    0.14972E-03    0.11336E-03    0.83293E-03
  1982    0.65834E-02    0.14946E-03    0.11309E-03    0.83118E-03
  1983    0.65652E-02    0.14920E-03    0.11282E-03    0.82945E-03
  1984    0.65471E-02    0.14894E-03    0.11254E-03    0.82773E-03
  1985    0.65292E-02    0.14868E-03    0.11227E-03    0.82602E-03
  1986    0.65113E-02    0.14842E-03    0.11200E-03    0.82433E-03
  1987    0.64935E-02    0.14816E-03    0.11173E-03    0.82265E-03
  1988    0.64758E-02    0.14790E-03    0.11147E-03    0.82098E-03
  1989    0.64582E-02    0.14763E-03    0.11120E-03    0.81932E-03
  1990    0.64408E-02    0.14737E-03    0.11093E-03    0.81768E-03
  1991    0.64234E-02    0.14711E-03    0.11066E-03    0.81604E-03
  1992    0.64061E-02    0.14684E-03    0.11039E-03    0.81441E-03
  1993    0.63890E-02    0.14657E-03    0.11012E-03    0.81280E-03
  1994    0.63719E-02    0.14630E-03    0.10986E-03    0.81119E-03
  1995    0.63550E-02    0.14603E-03    0.10959E-03    0.80959E-03
  1996    0.63382E-02    0.14575E-03    0.10932E-03    0.80799E-03
  1997    0.63215E-02    0.14547E-03    0.10906E-03    0.80641E-03
  1998    0.63049E-02    0.14519E-03    0.10879E-03    0.80482E-03
  1999    0.62884E-02    0.14491E-03    0.10853E-03    0.80325E-03
  2000    0.62721E-02    0.14462E-03    0.10826E-03    0.80167E-03
  2001    0.62558E-02    0.14433E-03    0.10800E-03    0.80010E-03
  2002    0.62397E-02    0.14404E-03    0.10773E-03    0.79854E-03
  2003    0.62237E-02    0.14374E-03    0.10747E-03    0.79697E-03
  2004    0.62078E-02    0.14344E-03    0.10721E-03    0.79541E-03
  2005    0.61921E-02    0.14314E-03    0.10694E-03    0.79385E-03
  2006    0.61764E-02    0.14284E-03    0.10668E-03    0.79230E-03
  2007    0.61609E-02    0.14253E-03    0.10642E-03    0.79074E-03
  2008    0.61454E-02    0.14222E-03    0.10615E-03    0.78919E-03
  2009    0.61301E-02    0.14190E-03    0.10589E-03    0.78764E-03
  2010    0.61149E-02    0.14158E-03    0.10563E-03    0.78608E-03
  2011    0.60997E-02    0.14126E-03    0.10537E-03    0.78453E-03
  2012    0.60847E-02    0.14094E-03    0.10511E-03    0.78298E-03
  2013    0.60698E-02    0.14062E-03    0.10485E-03    0.78143E-03
  2014    0.60549E-02    0.14029E-03    0.10459E-03    0.77988E-03
  2015    0.60402E-02    0.13996E-03    0.10433E-03    0.77833E-03
  2016    0.60255E-02    0.13962E-03    0.10407E-03    0.77677E-03
  2017    0.60109E-02    0.13929E-03    0.10381E-03    0.77522E-03
  2018    0.59965E-02    0.13895E-03    0.10355E-03    0.77366E-03
  2019    0.59821E-02    0.13861E-03    0.10330E-03    0.77210E-03
  2020    0.59678E-02    0.13827E-03    0.10304E-03    0.77054E-03
  2021    0.59535E-02    0.13793E-03    0.10278E-03    0.76898E-03
  2022    0.59394E-02    0.13758E-03    0.10252E-03    0.76741E-03
  2023    0.59253E-02    0.13723E-03    0.10227E-03    0.76584E-03
  2024    0.59113E-02    0.13688E-03    0.10201E-03    0.76426E-03
  2025    0.58974E-02    0.13653E-03    0.10176E-03    0.76269E-03
  2026    0.58835E-02    0.13617E-03    0.10150E-03    0.76110E-03
  2027    0.58698E-02    0.13582E-03    0.10125E-03    0.75952E-03
  2028    0.58561E-02    0.13546E-03    0.10100E-03    0.75793E-03
  2029    0.58424E-02    0.13510E-03    0.10074E-03    0.75633E-03
  2030    0.58288E-02    0.13474E-03    0.10049E-03    0.75473E-03
  2031    0.58153E-02    0.13438E-03    0.10024E-03    0.75312E-03
  2032    0.58018E-02    0.13402E-03    0.99988E-04    0.75150E-03
  2033    0.57884E-02    0.13365E-03    0.99737E-04    0.74988E-03
  2034    0.57751E-02    0.13329E-03    0.99487E-04    0.74826E-03
  2035    0.57618E-02    0.13292E-03    0.99237E-04    0.74662E-03
  2036    0.57486E-02    0.13255E-03    0.98988E-04    0.74498E-03
  2037    0.57354E-02    0.13218E-03    0.98740E-04    0.74333E-03
  2038    0.57222E-02    0.13181E-03    0.98492E-04    0.74167E-03
  2039    0.57091E-02    0.13144E-03    0.98245E-04    0.74001E-03
  2040    0.56961E-02    0.13106E-03    0.97998E-04    0.73833E-03
  2041    0.56831E-02    0.13069E-03    0.97752E-04    0.73665E-03
  2042    0.56701E-02    0.13031E-03    0.97506E-04    0.73495E-03
  2043    0.56572E-02    0.12994E-03    0.97261E-04    0.73325E-03
  2044    0.56443E-02    0.12956E-03    0.97017E-04    0.73154E-03
  2045    0.56314E-02    0.12919E-03    0.96773E-04    0.72982E-03
  2046    0.56186E-02    0.12881E-03    0.96530E-04    0.72808E-03
  2047    0.56058E-02    0.12843E-03    0.96288E-04    0.72634E-03
  2048    0.55931E-02    0.12805E-03    0.96046E-04    0.72459E-03
  2049    0.55803E-02    0.12767E-03    0.95805E-04    0.72282E-03
  2050    0.55676E-02    0.12730E-03    0.95564E-04    0.72104E-03
  2051    0.55549E-02    0.12692E-03    0.95324E-04    0.71925E-03
  2052    0.55423E-02    0.12654E-03    0.95085E-04    0.71745E-03
  2053    0.55296E-02    0.12616E-03    0.94847E-04    0.71564E-03
  2054    0.55170E-02    0.12578E-03    0.94609E-04    0.71381E-03
  2055    0.55044E-02    0.12540E-03    0.94372E-04    0.71198E-03
  2056    0.54918E-02    0.12502E-03    0.94135E-04    0.71013E-03
  2057    0.54792E-02    0.12464E-03    0.93899E-04    0.70828E-03
  2058    0.54666E-02    0.12426E-03    0.93664E-04    0.70642E-03
  2059    0.54540E-02    0.12388E-03    0.93430E-04    0.70455E-03
  2060    0.54415E-02    0.12350E-03    0.93196E-04    0.70267E-03
  2061    0.54289E-02    0.12313E-03    0.92962E-04    0.70078E-03
  2062    0.54163E-02    0.12275E-03    0.92729E-04    0.69888E-03
  2063    0.54038E-02    0.12237E-03    0.92497E-04    0.69698E-03
  2064    0.53912E-02    0.12200E-03    0.92266E-04    0.69508E-03
  2065    0.53787E-02    0.12162E-03    0.92035E-04    0.69316E-03
  2066    0.53661E-02    0.12125E-03    0.91805E-04    0.69124E-03
  2067    0.53536E-02    0.12088E-03    0.91575E-04    0.68932E-03
  2068    0.53410E-02    0.12050E-03    0.91346E-04    0.68739E-03
  2069    0.53284E-02    0.12013E-03    0.91117E-04    0.68545E-03
  2070    0.53158E-02    0.11977E-03    0.90889E-04    0.68352E-03
  2071    0.53032E-02    0.11940E-03    0.90662E-04    0.68158E-03
  2072    0.52906E-02    0.11903E-03    0.90435E-04    0.67963E-03
  2073    0.52779E-02    0.11867E-03    0.90209E-04    0.67769E-03
  2074    0.52653E-02    0.11830E-03    0.89983E-04    0.67574E-03
  2075    0.52526E-02    0.11794E-03    0.89758E-04    0.67379E-03
  2076    0.52399E-02    0.11758E-03    0.89534E-04    0.67184E-03
  2077    0.52272E-02    0.11723E-03    0.89310E-04    0.66988E-03
  2078    0.52145E-02    0.11687E-03    0.89087E-04    0.66793E-03
  2079    0.52017E-02    0.11652E-03    0.88864E-04    0.66598E-03
  2080    0.51889E-02    0.11617E-03    0.88641E-04    0.66402E-03
  2081    0.51761E-02    0.11582E-03    0.88420E-04    0.66207E-03
  2082    0.51632E-02    0.11547E-03    0.88199E-04    0.66012E-03
  2083    0.51503E-02    0.11512E-03    0.87978E-04    0.65817E-03
  2084    0.51374E-02    0.11478E-03    0.87758E-04    0.65623E-03
  2085    0.51244E-02    0.11444E-03    0.87538E-04    0.65428E-03
  2086    0.51114E-02    0.11411E-03    0.87319E-04    0.65234E-03
  2087    0.50983E-02    0.11377E-03    0.87100E-04    0.65041E-03
  2088    0.50852E-02    0.11344E-03    0.86882E-04    0.64847E-03
  2089    0.50721E-02    0.11311E-03    0.86665E-04    0.64654E-03
  2090    0.50589E-02    0.11278E-03    0.86448E-04    0.64462E-03
  2091    0.50457E-02    0.11246E-03    0.86231E-04    0.64270E-03
  2092    0.50324E-02    0.11214E-03    0.86015E-04    0.64079E-03
  2093    0.50191E-02    0.11183E-03    0.85799E-04    0.63888E-03
  2094    0.50057E-02    0.11151E-03    0.85584E-04    0.63698E-03
  2095    0.49922E-02    0.11120E-03    0.85370E-04    0.63509E-03
  2096    0.49787E-02    0.11090E-03    0.85156E-04    0.63320E-03
  2097    0.49652E-02    0.11059E-03    0.84942E-04    0.63132E-03
  2098    0.49515E-02    0.11029E-03    0.84729E-04    0.62945E-03
  2099    0.49379E-02    0.11000E-03    0.84516E-04    0.62759E-03
  2100    0.49241E-02    0.10971E-03    0.84304E-04    0.62574E-03
  2101    0.49103E-02    0.10942E-03    0.84092E-04    0.62389E-03
  2102    0.48964E-02    0.10913E-03    0.83880E-04    0.62206E-03
  2103    0.48825E-02    0.10885E-03    0.83670E-04    0.62024E-03
  2104    0.48685E-02    0.10858E-03    0.83459E-04    0.61842E-03
  2105    0.48544E-02    0.10830E-03    0.83249E-04    0.61662E-03
  2106    0.48404E-02    0.10803E-03    0.83039E-04    0.61482E-03
  2107    0.48262E-02    0.10777E-03    0.82830E-04    0.61304E-03
  2108    0.48120E-02    0.10750E-03    0.82622E-04    0.61126E-03
  2109    0.47978E-02    0.10724E-03    0.82413E-04    0.60949E-03
  2110    0.47836E-02    0.10698E-03    0.82205E-04    0.60774E-03
  2111    0.47693E-02    0.10673E-03    0.81998E-04    0.60599E-03
  2112    0.47550E-02    0.10648E-03    0.81791E-04    0.60425E-03
  2113    0.47407E-02    0.10623E-03    0.81584E-04    0.60252E-03
  2114    0.47263E-02    0.10598E-03    0.81378E-04    0.60080E-03
  2115    0.47120E-02    0.10574E-03    0.81172E-04    0.59910E-03
  2116    0.46976E-02    0.10550E-03    0.80967E-04    0.59740E-03
  2117    0.46833E-02    0.10526E-03    0.80762E-04    0.59571E-03
  2118    0.46689E-02    0.10502E-03    0.80557E-04    0.59403E-03
  2119    0.46545E-02    0.10479E-03    0.80353E-04    0.59236E-03
  2120    0.46401E-02    0.10455E-03    0.80149E-04    0.59070E-03
  2121    0.46258E-02    0.10432E-03    0.79946E-04    0.58904E-03
  2122    0.46114E-02    0.10409E-03    0.79743E-04    0.58740E-03
  2123    0.45971E-02    0.10387E-03    0.79540E-04    0.58577E-03
  2124    0.45827E-02    0.10364E-03    0.79338E-04    0.58415E-03
  2125    0.45684E-02    0.10342E-03    0.79136E-04    0.58254E-03
  2126    0.45542E-02    0.10320E-03    0.78934E-04    0.58094E-03
  2127    0.45399E-02    0.10297E-03    0.78733E-04    0.57934E-03
  2128    0.45257E-02    0.10276E-03    0.78532E-04    0.57776E-03
  2129    0.45115E-02    0.10254E-03    0.78332E-04    0.57619E-03
  2130    0.44974E-02    0.10232E-03    0.78132E-04    0.57462E-03
  2131    0.44833E-02    0.10210E-03    0.77932E-04    0.57307E-03
  2132    0.44692E-02    0.10189E-03    0.77733E-04    0.57153E-03
  2133    0.44552E-02    0.10168E-03    0.77534E-04    0.56999E-03
  2134    0.44413E-02    0.10146E-03    0.77335E-04    0.56847E-03
  2135    0.44274E-02    0.10125E-03    0.77136E-04    0.56695E-03
  2136    0.44136E-02    0.10104E-03    0.76938E-04    0.56545E-03
  2137    0.43999E-02    0.10083E-03    0.76741E-04    0.56395E-03
  2138    0.43862E-02    0.10062E-03    0.76543E-04    0.56247E-03
  2139    0.43726E-02    0.10041E-03    0.76346E-04    0.56099E-03
  2140    0.43590E-02    0.10020E-03    0.76150E-04    0.55953E-03
  2141    0.43456E-02    0.99985E-04    0.75953E-04    0.55807E-03
  2142    0.43322E-02    0.99775E-04    0.75757E-04    0.55663E-03
  2143    0.43189E-02    0.99565E-04    0.75561E-04    0.55519E-03
  2144    0.43058E-02    0.99355E-04    0.75366E-04    0.55377E-03
  2145    0.42927E-02    0.99144E-04    0.75170E-04    0.55235E-03
  2146    0.42797E-02    0.98933E-04    0.74976E-04    0.55094E-03
  2147    0.42668E-02    0.98722E-04    0.74781E-04    0.54955E-03
  2148    0.42540E-02    0.98510E-04    0.74587E-04    0.54816E-03
  2149    0.42413E-02    0.98297E-04    0.74393E-04    0.54678E-03
  2150    0.42288E-02    0.98084E-04    0.74199E-04    0.54542E-03
  2151    0.42163E-02    0.97870E-04    0.74006E-04    0.54406E-03
  2152    0.42040E-02    0.97656E-04    0.73812E-04    0.54271E-03
  2153    0.41918E-02    0.97440E-04    0.73619E-04    0.54138E-03
  2154    0.41797E-02    0.97224E-04    0.73427E-04    0.54005E-03
  2155    0.41677E-02    0.97007E-04    0.73235E-04    0.53873E-03
  2156    0.41558E-02    0.96789E-04    0.73043E-04    0.53742E-03
  2157    0.41440E-02    0.96570E-04    0.72851E-04    0.53612E-03
  2158    0.41324E-02    0.96351E-04    0.72660E-04    0.53482E-03
  2159    0.41208E-02    0.96131E-04    0.72468E-04    0.53354E-03
  2160    0.41093E-02    0.95910E-04    0.72278E-04    0.53226E-03
  2161    0.40980E-02    0.95688E-04    0.72087E-04    0.53099E-03
  2162    0.40867E-02    0.95466E-04    0.71897E-04    0.52972E-03
  2163    0.40755E-02    0.95243E-04    0.71707E-04    0.52847E-03
  2164    0.40645E-02    0.95019E-04    0.71518E-04    0.52722E-03
  2165    0.40535E-02    0.94794E-04    0.71329E-04    0.52597E-03
  2166    0.40426E-02    0.94568E-04    0.71140E-04    0.52474E-03
  2167    0.40318E-02    0.94342E-04    0.70951E-04    0.52351E-03
  2168    0.40211E-02    0.94115E-04    0.70763E-04    0.52228E-03
  2169    0.40105E-02    0.93887E-04    0.70575E-04    0.52106E-03
  2170    0.39999E-02    0.93659E-04    0.70388E-04    0.51985E-03
  2171    0.39895E-02    0.93429E-04    0.70201E-04    0.51864E-03
  2172    0.39791E-02    0.93199E-04    0.70014E-04    0.51744E-03
  2173    0.39688E-02    0.92968E-04    0.69827E-04    0.51624E-03
  2174    0.39586E-02    0.92737E-04    0.69641E-04    0.51504E-03
  2175    0.39484E-02    0.92505E-04    0.69455E-04    0.51385E-03
  2176    0.39384E-02    0.92271E-04    0.69270E-04    0.51267E-03
  2177    0.39284E-02    0.92038E-04    0.69085E-04    0.51148E-03
  2178    0.39184E-02    0.91803E-04    0.68900E-04    0.51030E-03
  2179    0.39086E-02    0.91568E-04    0.68716E-04    0.50913E-03
  2180    0.38988E-02    0.91332E-04    0.68532E-04    0.50796E-03
  2181    0.38891E-02    0.91095E-04    0.68348E-04    0.50678E-03
  2182    0.38794E-02    0.90858E-04    0.68165E-04    0.50562E-03
  2183    0.38698E-02    0.90619E-04    0.67982E-04    0.50445E-03
  2184    0.38603E-02    0.90380E-04    0.67800E-04    0.50329E-03
  2185    0.38508E-02    0.90141E-04    0.67618E-04    0.50213E-03
  2186    0.38414E-02    0.89900E-04    0.67436E-04    0.50097E-03
  2187    0.38320E-02    0.89659E-04    0.67255E-04    0.49981E-03
  2188    0.38227E-02    0.89417E-04    0.67074E-04    0.49865E-03
  2189    0.38134E-02    0.89175E-04    0.66894E-04    0.49749E-03
  2190    0.38042E-02    0.88931E-04    0.66714E-04    0.49633E-03
  2191    0.37951E-02    0.88687E-04    0.66534E-04    0.49518E-03
  2192    0.37859E-02    0.88443E-04    0.66355E-04    0.49402E-03
  2193    0.37769E-02    0.88197E-04    0.66176E-04    0.49287E-03
  2194    0.37678E-02    0.87951E-04    0.65997E-04    0.49171E-03
  2195    0.37589E-02    0.87704E-04    0.65819E-04    0.49055E-03
  2196    0.37499E-02    0.87456E-04    0.65642E-04    0.48939E-03
  2197    0.37410E-02    0.87208E-04    0.65464E-04    0.48824E-03
  2198    0.37321E-02    0.86959E-04    0.65288E-04    0.48707E-03
  2199    0.37233E-02    0.86709E-04    0.65111E-04    0.48591E-03
  2200    0.37145E-02    0.86459E-04    0.64935E-04    0.48475E-03
  2201    0.37057E-02    0.86208E-04    0.64760E-04    0.48358E-03
  2202    0.36969E-02    0.85956E-04    0.64585E-04    0.48242E-03
  2203    0.36882E-02    0.85704E-04    0.64410E-04    0.48125E-03
  2204    0.36795E-02    0.85451E-04    0.64236E-04    0.48007E-03
  2205    0.36709E-02    0.85197E-04    0.64062E-04    0.47890E-03
  2206    0.36622E-02    0.84944E-04    0.63889E-04    0.47772E-03
  2207    0.36536E-02    0.84689E-04    0.63716E-04    0.47654E-03
  2208    0.36450E-02    0.84435E-04    0.63544E-04    0.47536E-03
  2209    0.36364E-02    0.84180E-04    0.63371E-04    0.47418E-03
  2210    0.36278E-02    0.83925E-04    0.63200E-04    0.47300E-03
  2211    0.36192E-02    0.83670E-04    0.63029E-04    0.47181E-03
  2212    0.36107E-02    0.83415E-04    0.62858E-04    0.47062E-03
  2213    0.36022E-02    0.83159E-04    0.62687E-04    0.46943E-03
  2214    0.35936E-02    0.82904E-04    0.62517E-04    0.46823E-03
  2215    0.35851E-02    0.82649E-04    0.62348E-04    0.46704E-03
  2216    0.35766E-02    0.82394E-04    0.62179E-04    0.46584E-03
  2217    0.35681E-02    0.82139E-04    0.62010E-04    0.46464E-03
  2218    0.35595E-02    0.81884E-04    0.61842E-04    0.46344E-03
  2219    0.35510E-02    0.81630E-04    0.61674E-04    0.46223E-03
  2220    0.35425E-02    0.81376E-04    0.61506E-04    0.46102E-03
  2221    0.35340E-02    0.81122E-04    0.61339E-04    0.45981E-03
  2222    0.35255E-02    0.80869E-04    0.61173E-04    0.45860E-03
  2223    0.35169E-02    0.80616E-04    0.61006E-04    0.45739E-03
  2224    0.35084E-02    0.80364E-04    0.60840E-04    0.45617E-03
  2225    0.34998E-02    0.80113E-04    0.60675E-04    0.45495E-03
  2226    0.34913E-02    0.79862E-04    0.60510E-04    0.45373E-03
  2227    0.34827E-02    0.79612E-04    0.60345E-04    0.45250E-03
  2228    0.34741E-02    0.79363E-04    0.60181E-04    0.45128E-03
  2229    0.34655E-02    0.79114E-04    0.60017E-04    0.45005E-03
  2230    0.34569E-02    0.78867E-04    0.59854E-04    0.44882E-03
