#    L    TT             EE             TE             PP             TP          
  2260    0.10217E+03    0.53437E+01   -0.92928E+01    0.25334E+05    0.65259E+01
  2261    0.10221E+03    0.53094E+01   -0.93262E+01    0.25306E+05    0.65083E+01
  2262    0.10226E+03    0.52748E+01   -0.93576E+01    0.25277E+05    0.64908E+01
  2263    0.10231E+03    0.52400E+01   -0.93873E+01    0.25249E+05    0.64736E+01
  2264    0.10235E+03    0.52048E+01   -0.94147E+01    0.25220E+05    0.64565E+01
  2265    0.10239E+03    0.51695E+01   -0.94404E+01    0.25192E+05    0.64396E+01
  2266    0.10244E+03    0.51339E+01   -0.94642E+01    0.25164E+05    0.64228E+01
  2267    0.10250E+03    0.50981E+01   -0.94857E+01    0.25135E+05    0.64062E+01
  2268    0.10255E+03    0.50620E+01   -0.95058E+01    0.25107E+05    0.63898E+01
  2269    0.10260E+03    0.50258E+01   -0.95244E+01    0.25079E+05    0.63735E+01
  2270    0.10265E+03    0.49893E+01   -0.95407E+01    0.25051E+05    0.63574E+01
  2271    0.10272E+03    0.49527E+01   -0.95550E+01    0.25023E+05    0.63414E+01
  2272    0.10278E+03    0.49160E+01   -0.95671E+01    0.24994E+05    0.63255E+01
  2273    0.10283E+03    0.48788E+01   -0.95771E+01    0.24966E+05    0.63098E+01
  2274    0.10289E+03    0.48417E+01   -0.95858E+01    0.24938E+05    0.62942E+01
  2275    0.10294E+03    0.48044E+01   -0.95926E+01    0.24910E+05    0.62788E+01
  2276    0.10301E+03    0.47670E+01   -0.95966E+01    0.24882E+05    0.62635E+01
  2277    0.10308E+03    0.47295E+01   -0.95993E+01    0.24854E+05    0.62483E+01
  2278    0.10313E+03    0.46919E+01   -0.96009E+01    0.24827E+05    0.62332E+01
  2279    0.10319E+03    0.46541E+01   -0.95999E+01    0.24799E+05    0.62182E+01
  2280    0.10325E+03    0.46164E+01   -0.95978E+01    0.24771E+05    0.62034E+01
  2281    0.10331E+03    0.45784E+01   -0.95931E+01    0.24743E+05    0.61887E+01
  2282    0.10336E+03    0.45406E+01   -0.95866E+01    0.24715E+05    0.61740E+01
  2283    0.10341E+03    0.45026E+01   -0.95784E+01    0.24688E+05    0.61595E+01
  2284    0.10347E+03    0.44647E+01   -0.95676E+01    0.24660E+05    0.61451E+01
  2285    0.10353E+03    0.44267E+01   -0.95560E+01    0.24633E+05    0.61307E+01
  2286    0.10356E+03    0.43886E+01   -0.95426E+01    0.24605E+05    0.61165E+01
  2287    0.10360E+03    0.43507E+01   -0.95269E+01    0.24577E+05    0.61023E+01
  2288    0.10366E+03    0.43128E+01   -0.95096E+01    0.24550E+05    0.60883E+01
  2289    0.10371E+03    0.42749E+01   -0.94908E+01    0.24522E+05    0.60743E+01
  2290    0.10375E+03    0.42370E+01   -0.94696E+01    0.24495E+05    0.60604E+01
  2291    0.10381E+03    0.41992E+01   -0.94477E+01    0.24468E+05    0.60465E+01
  2292    0.10388E+03    0.41616E+01   -0.94236E+01    0.24440E+05    0.60327E+01
  2293    0.10391E+03    0.41240E+01   -0.93980E+01    0.24413E+05    0.60190E+01
  2294    0.10396E+03    0.40865E+01   -0.93703E+01    0.24386E+05    0.60054E+01
  2295    0.10400E+03    0.40490E+01   -0.93413E+01    0.24358E+05    0.59918E+01
  2296    0.10402E+03    0.40119E+01   -0.93101E+01    0.24331E+05    0.59783E+01
  2297    0.10407E+03    0.39749E+01   -0.92784E+01    0.24304E+05    0.59648E+01
  2298    0.10410E+03    0.39381E+01   -0.92446E+01    0.24277E+05    0.59514E+01
  2299    0.10413E+03    0.39014E+01   -0.92089E+01    0.24250E+05    0.59380E+01
  2300    0.10416E+03    0.38649E+01   -0.91719E+01    0.24223E+05    0.59247E+01
  2301    0.10417E+03    0.38286E+01   -0.91338E+01    0.24196E+05    0.59114E+01
  2302    0.10419E+03    0.37927E+01   -0.90945E+01    0.24169E+05    0.58981E+01
  2303    0.10422E+03    0.37568E+01   -0.90526E+01    0.24142E+05    0.58849E+01
  2304    0.10422E+03    0.37212E+01   -0.90095E+01    0.24115E+05    0.58718E+01
  2305    0.10423E+03    0.36859E+01   -0.89654E+01    0.24088E+05    0.58589E+01
  2306    0.10424E+03    0.36508E+01   -0.89194E+01    0.24061E+05    0.58460E+01
  2307    0.10422E+03    0.36160E+01   -0.88732E+01    0.24034E+05    0.58333E+01
  2308    0.10422E+03    0.35815E+01   -0.88243E+01    0.24007E+05    0.58208E+01
  2309    0.10424E+03    0.35472E+01   -0.87745E+01    0.23981E+05    0.58084E+01
  2310    0.10424E+03    0.35132E+01   -0.87230E+01    0.23954E+05    0.57962E+01
  2311    0.10422E+03    0.34794E+01   -0.86704E+01    0.23927E+05    0.57843E+01
  2312    0.10421E+03    0.34460E+01   -0.86169E+01    0.23901E+05    0.57726E+01
  2313    0.10419E+03    0.34128E+01   -0.85617E+01    0.23874E+05    0.57611E+01
  2314    0.10417E+03    0.33800E+01   -0.85049E+01    0.23847E+05    0.57499E+01
  2315    0.10414E+03    0.33475E+01   -0.84471E+01    0.23821E+05    0.57390E+01
  2316    0.10411E+03    0.33152E+01   -0.83885E+01    0.23794E+05    0.57283E+01
  2317    0.10408E+03    0.32834E+01   -0.83283E+01    0.23768E+05    0.57180E+01
  2318    0.10404E+03    0.32518E+01   -0.82680E+01    0.23741E+05    0.57081E+01
  2319    0.10400E+03    0.32205E+01   -0.82061E+01    0.23715E+05    0.56985E+01
  2320    0.10396E+03    0.31897E+01   -0.81427E+01    0.23689E+05    0.56893E+01
  2321    0.10392E+03    0.31591E+01   -0.80777E+01    0.23662E+05    0.56804E+01
  2322    0.10386E+03    0.31289E+01   -0.80121E+01    0.23636E+05    0.56720E+01
  2323    0.10380E+03    0.30990E+01   -0.79456E+01    0.23610E+05    0.56640E+01
  2324    0.10374E+03    0.30697E+01   -0.78785E+01    0.23584E+05    0.56565E+01
  2325    0.10368E+03    0.30405E+01   -0.78099E+01    0.23557E+05    0.56494E+01
  2326    0.10361E+03    0.30119E+01   -0.77414E+01    0.23531E+05    0.56428E+01
  2327    0.10354E+03    0.29834E+01   -0.76708E+01    0.23505E+05    0.56366E+01
  2328    0.10348E+03    0.29555E+01   -0.75995E+01    0.23479E+05    0.56310E+01
  2329    0.10340E+03    0.29279E+01   -0.75276E+01    0.23453E+05    0.56260E+01
  2330    0.10332E+03    0.29008E+01   -0.74551E+01    0.23427E+05    0.56215E+01
  2331    0.10322E+03    0.28741E+01   -0.73813E+01    0.23401E+05    0.56175E+01
  2332    0.10313E+03    0.28478E+01   -0.73077E+01    0.23375E+05    0.56142E+01
  2333    0.10303E+03    0.28219E+01   -0.72328E+01    0.23349E+05    0.56114E+01
  2334    0.10291E+03    0.27963E+01   -0.71574E+01    0.23323E+05    0.56093E+01
  2335    0.10281E+03    0.27712E+01   -0.70815E+01    0.23297E+05    0.56078E+01
  2336    0.10270E+03    0.27465E+01   -0.70051E+01    0.23271E+05    0.56070E+01
  2337    0.10258E+03    0.27224E+01   -0.69268E+01    0.23246E+05    0.56068E+01
  2338    0.10246E+03    0.26987E+01   -0.68495E+01    0.23220E+05    0.56074E+01
  2339    0.10233E+03    0.26753E+01   -0.67711E+01    0.23194E+05    0.56086E+01
  2340    0.10220E+03    0.26525E+01   -0.66908E+01    0.23168E+05    0.56106E+01
  2341    0.10208E+03    0.26302E+01   -0.66139E+01    0.23143E+05    0.56133E+01
  2342    0.10194E+03    0.26082E+01   -0.65344E+01    0.23117E+05    0.56168E+01
  2343    0.10179E+03    0.25868E+01   -0.64545E+01    0.23092E+05    0.56211E+01
  2344    0.10165E+03    0.25657E+01   -0.63744E+01    0.23066E+05    0.56262E+01
  2345    0.10150E+03    0.25453E+01   -0.62947E+01    0.23041E+05    0.56320E+01
  2346    0.10135E+03    0.25254E+01   -0.62147E+01    0.23015E+05    0.56388E+01
  2347    0.10120E+03    0.25059E+01   -0.61337E+01    0.22990E+05    0.56463E+01
  2348    0.10103E+03    0.24869E+01   -0.60540E+01    0.22964E+05    0.56548E+01
  2349    0.10088E+03    0.24684E+01   -0.59733E+01    0.22939E+05    0.56641E+01
  2350    0.10070E+03    0.24504E+01   -0.58932E+01    0.22913E+05    0.56744E+01
  2351    0.10051E+03    0.24328E+01   -0.58122E+01    0.22888E+05    0.56855E+01
  2352    0.10033E+03    0.24159E+01   -0.57310E+01    0.22863E+05    0.56976E+01
  2353    0.10015E+03    0.23993E+01   -0.56511E+01    0.22838E+05    0.57105E+01
  2354    0.99965E+02    0.23834E+01   -0.55710E+01    0.22812E+05    0.57242E+01
  2355    0.99769E+02    0.23679E+01   -0.54915E+01    0.22787E+05    0.57387E+01
  2356    0.99572E+02    0.23530E+01   -0.54110E+01    0.22762E+05    0.57540E+01
  2357    0.99367E+02    0.23385E+01   -0.53311E+01    0.22737E+05    0.57701E+01
  2358    0.99162E+02    0.23244E+01   -0.52525E+01    0.22712E+05    0.57868E+01
  2359    0.98949E+02    0.23109E+01   -0.51728E+01    0.22687E+05    0.58042E+01
  2360    0.98735E+02    0.22980E+01   -0.50937E+01    0.22662E+05    0.58223E+01
  2361    0.98521E+02    0.22856E+01   -0.50151E+01    0.22637E+05    0.58409E+01
  2362    0.98299E+02    0.22736E+01   -0.49363E+01    0.22612E+05    0.58601E+01
  2363    0.98070E+02    0.22622E+01   -0.48580E+01    0.22587E+05    0.58799E+01
  2364    0.97840E+02    0.22512E+01   -0.47802E+01    0.22562E+05    0.59002E+01
  2365    0.97611E+02    0.22409E+01   -0.47028E+01    0.22537E+05    0.59209E+01
  2366    0.97366E+02    0.22309E+01   -0.46252E+01    0.22512E+05    0.59421E+01
  2367    0.97130E+02    0.22214E+01   -0.45481E+01    0.22487E+05    0.59638E+01
  2368    0.96886E+02    0.22123E+01   -0.44714E+01    0.22463E+05    0.59858E+01
  2369    0.96635E+02    0.22039E+01   -0.43960E+01    0.22438E+05    0.60081E+01
  2370    0.96376E+02    0.21959E+01   -0.43210E+01    0.22413E+05    0.60308E+01
  2371    0.96126E+02    0.21884E+01   -0.42449E+01    0.22388E+05    0.60538E+01
  2372    0.95869E+02    0.21813E+01   -0.41701E+01    0.22364E+05    0.60770E+01
  2373    0.95597E+02    0.21748E+01   -0.40964E+01    0.22339E+05    0.61005E+01
  2374    0.95334E+02    0.21687E+01   -0.40220E+01    0.22315E+05    0.61241E+01
  2375    0.95056E+02    0.21631E+01   -0.39491E+01    0.22290E+05    0.61479E+01
  2376    0.94787E+02    0.21580E+01   -0.38774E+01    0.22266E+05    0.61719E+01
  2377    0.94504E+02    0.21533E+01   -0.38053E+01    0.22241E+05    0.61959E+01
  2378    0.94229E+02    0.21491E+01   -0.37343E+01    0.22217E+05    0.62200E+01
  2379    0.93940E+02    0.21454E+01   -0.36640E+01    0.22192E+05    0.62442E+01
  2380    0.93660E+02    0.21421E+01   -0.35944E+01    0.22168E+05    0.62683E+01
  2381    0.93374E+02    0.21392E+01   -0.35254E+01    0.22143E+05    0.62925E+01
  2382    0.93082E+02    0.21368E+01   -0.34572E+01    0.22119E+05    0.63165E+01
  2383    0.92783E+02    0.21348E+01   -0.33895E+01    0.22095E+05    0.63405E+01
  2384    0.92486E+02    0.21333E+01   -0.33228E+01    0.22070E+05    0.63644E+01
  2385    0.92183E+02    0.21321E+01   -0.32570E+01    0.22046E+05    0.63881E+01
  2386    0.91881E+02    0.21315E+01   -0.31919E+01    0.22022E+05    0.64116E+01
  2387    0.91574E+02    0.21311E+01   -0.31277E+01    0.21998E+05    0.64349E+01
  2388    0.91261E+02    0.21314E+01   -0.30643E+01    0.21974E+05    0.64579E+01
  2389    0.90950E+02    0.21318E+01   -0.30019E+01    0.21950E+05    0.64807E+01
  2390    0.90641E+02    0.21328E+01   -0.29405E+01    0.21926E+05    0.65031E+01
  2391    0.90319E+02    0.21342E+01   -0.28799E+01    0.21901E+05    0.65252E+01
  2392    0.89999E+02    0.21359E+01   -0.28204E+01    0.21877E+05    0.65470E+01
  2393    0.89688E+02    0.21379E+01   -0.27619E+01    0.21853E+05    0.65683E+01
  2394    0.89357E+02    0.21404E+01   -0.27044E+01    0.21829E+05    0.65892E+01
  2395    0.89037E+02    0.21433E+01   -0.26481E+01    0.21806E+05    0.66096E+01
  2396    0.88711E+02    0.21465E+01   -0.25927E+01    0.21782E+05    0.66295E+01
  2397    0.88387E+02    0.21500E+01   -0.25385E+01    0.21758E+05    0.66488E+01
  2398    0.88051E+02    0.21539E+01   -0.24854E+01    0.21734E+05    0.66677E+01
  2399    0.87732E+02    0.21581E+01   -0.24334E+01    0.21710E+05    0.66859E+01
  2400    0.87402E+02    0.21627E+01   -0.23826E+01    0.21686E+05    0.67034E+01
  2401    0.87066E+02    0.21675E+01   -0.23330E+01    0.21663E+05    0.67204E+01
  2402    0.86741E+02    0.21727E+01   -0.22846E+01    0.21639E+05    0.67366E+01
  2403    0.86404E+02    0.21782E+01   -0.22373E+01    0.21615E+05    0.67523E+01
  2404    0.86069E+02    0.21840E+01   -0.21913E+01    0.21592E+05    0.67673E+01
  2405    0.85730E+02    0.21901E+01   -0.21465E+01    0.21568E+05    0.67818E+01
  2406    0.85401E+02    0.21965E+01   -0.21029E+01    0.21544E+05    0.67957E+01
  2407    0.85060E+02    0.22033E+01   -0.20605E+01    0.21521E+05    0.68090E+01
  2408    0.84721E+02    0.22103E+01   -0.20193E+01    0.21497E+05    0.68217E+01
  2409    0.84379E+02    0.22175E+01   -0.19794E+01    0.21474E+05    0.68339E+01
  2410    0.84046E+02    0.22251E+01   -0.19407E+01    0.21450E+05    0.68457E+01
  2411    0.83709E+02    0.22329E+01   -0.19033E+01    0.21427E+05    0.68569E+01
  2412    0.83360E+02    0.22410E+01   -0.18670E+01    0.21403E+05    0.68676E+01
  2413    0.83021E+02    0.22493E+01   -0.18322E+01    0.21380E+05    0.68779E+01
  2414    0.82677E+02    0.22579E+01   -0.17984E+01    0.21356E+05    0.68878E+01
  2415    0.82337E+02    0.22667E+01   -0.17660E+01    0.21333E+05    0.68972E+01
  2416    0.81999E+02    0.22759E+01   -0.17349E+01    0.21310E+05    0.69062E+01
  2417    0.81657E+02    0.22851E+01   -0.17048E+01    0.21287E+05    0.69148E+01
  2418    0.81318E+02    0.22946E+01   -0.16762E+01    0.21263E+05    0.69230E+01
  2419    0.80974E+02    0.23043E+01   -0.16488E+01    0.21240E+05    0.69309E+01
  2420    0.80633E+02    0.23143E+01   -0.16226E+01    0.21217E+05    0.69384E+01
  2421    0.80288E+02    0.23244E+01   -0.15977E+01    0.21194E+05    0.69456E+01
  2422    0.79953E+02    0.23348E+01   -0.15740E+01    0.21171E+05    0.69525E+01
  2423    0.79606E+02    0.23453E+01   -0.15517E+01    0.21147E+05    0.69591E+01
  2424    0.79263E+02    0.23560E+01   -0.15305E+01    0.21124E+05    0.69654E+01
  2425    0.78930E+02    0.23670E+01   -0.15106E+01    0.21101E+05    0.69714E+01
  2426    0.78585E+02    0.23781E+01   -0.14920E+01    0.21078E+05    0.69772E+01
  2427    0.78243E+02    0.23892E+01   -0.14745E+01    0.21055E+05    0.69828E+01
  2428    0.77911E+02    0.24007E+01   -0.14584E+01    0.21032E+05    0.69882E+01
  2429    0.77568E+02    0.24121E+01   -0.14435E+01    0.21009E+05    0.69933E+01
  2430    0.77235E+02    0.24238E+01   -0.14299E+01    0.20987E+05    0.69983E+01
  2431    0.76890E+02    0.24356E+01   -0.14174E+01    0.20964E+05    0.70032E+01
  2432    0.76564E+02    0.24474E+01   -0.14062E+01    0.20941E+05    0.70079E+01
  2433    0.76218E+02    0.24594E+01   -0.13963E+01    0.20918E+05    0.70124E+01
  2434    0.75890E+02    0.24714E+01   -0.13875E+01    0.20895E+05    0.70169E+01
  2435    0.75558E+02    0.24836E+01   -0.13799E+01    0.20872E+05    0.70212E+01
  2436    0.75229E+02    0.24958E+01   -0.13736E+01    0.20850E+05    0.70255E+01
  2437    0.74903E+02    0.25081E+01   -0.13685E+01    0.20827E+05    0.70297E+01
  2438    0.74573E+02    0.25205E+01   -0.13645E+01    0.20804E+05    0.70339E+01
  2439    0.74246E+02    0.25329E+01   -0.13618E+01    0.20782E+05    0.70380E+01
  2440    0.73930E+02    0.25454E+01   -0.13602E+01    0.20759E+05    0.70421E+01
  2441    0.73602E+02    0.25578E+01   -0.13598E+01    0.20736E+05    0.70463E+01
  2442    0.73285E+02    0.25703E+01   -0.13606E+01    0.20714E+05    0.70504E+01
  2443    0.72963E+02    0.25829E+01   -0.13624E+01    0.20691E+05    0.70546E+01
  2444    0.72645E+02    0.25954E+01   -0.13654E+01    0.20669E+05    0.70589E+01
  2445    0.72330E+02    0.26079E+01   -0.13697E+01    0.20646E+05    0.70632E+01
  2446    0.72018E+02    0.26204E+01   -0.13749E+01    0.20624E+05    0.70676E+01
  2447    0.71710E+02    0.26327E+01   -0.13812E+01    0.20601E+05    0.70721E+01
  2448    0.71397E+02    0.26451E+01   -0.13888E+01    0.20579E+05    0.70768E+01
  2449    0.71095E+02    0.26576E+01   -0.13973E+01    0.20557E+05    0.70815E+01
  2450    0.70789E+02    0.26699E+01   -0.14068E+01    0.20534E+05    0.70865E+01
  2451    0.70487E+02    0.26820E+01   -0.14175E+01    0.20512E+05    0.70916E+01
  2452    0.70180E+02    0.26942E+01   -0.14292E+01    0.20490E+05    0.70968E+01
  2453    0.69891E+02    0.27062E+01   -0.14419E+01    0.20467E+05    0.71022E+01
  2454    0.69598E+02    0.27182E+01   -0.14557E+01    0.20445E+05    0.71078E+01
  2455    0.69308E+02    0.27300E+01   -0.14705E+01    0.20423E+05    0.71135E+01
  2456    0.69022E+02    0.27419E+01   -0.14862E+01    0.20401E+05    0.71193E+01
  2457    0.68738E+02    0.27536E+01   -0.15030E+01    0.20379E+05    0.71252E+01
  2458    0.68450E+02    0.27651E+01   -0.15207E+01    0.20357E+05    0.71312E+01
  2459    0.68179E+02    0.27766E+01   -0.15396E+01    0.20334E+05    0.71373E+01
  2460    0.67904E+02    0.27879E+01   -0.15592E+01    0.20312E+05    0.71435E+01
  2461    0.67625E+02    0.27991E+01   -0.15798E+01    0.20290E+05    0.71498E+01
  2462    0.67363E+02    0.28103E+01   -0.16014E+01    0.20268E+05    0.71561E+01
  2463    0.67096E+02    0.28212E+01   -0.16238E+01    0.20246E+05    0.71624E+01
  2464    0.66832E+02    0.28320E+01   -0.16472E+01    0.20224E+05    0.71688E+01
  2465    0.66579E+02    0.28427E+01   -0.16714E+01    0.20202E+05    0.71752E+01
  2466    0.66320E+02    0.28534E+01   -0.16965E+01    0.20180E+05    0.71817E+01
  2467    0.66064E+02    0.28638E+01   -0.17224E+01    0.20159E+05    0.71881E+01
  2468    0.65810E+02    0.28740E+01   -0.17492E+01    0.20137E+05    0.71946E+01
  2469    0.65559E+02    0.28841E+01   -0.17769E+01    0.20115E+05    0.72010E+01
  2470    0.65310E+02    0.28941E+01   -0.18054E+01    0.20093E+05    0.72074E+01
  2471    0.65071E+02    0.29038E+01   -0.18346E+01    0.20071E+05    0.72138E+01
  2472    0.64834E+02    0.29134E+01   -0.18645E+01    0.20050E+05    0.72201E+01
  2473    0.64600E+02    0.29229E+01   -0.18952E+01    0.20028E+05    0.72264E+01
  2474    0.64368E+02    0.29322E+01   -0.19266E+01    0.20006E+05    0.72326E+01
  2475    0.64138E+02    0.29413E+01   -0.19588E+01    0.19984E+05    0.72387E+01
  2476    0.63917E+02    0.29502E+01   -0.19917E+01    0.19963E+05    0.72447E+01
  2477    0.63691E+02    0.29589E+01   -0.20252E+01    0.19941E+05    0.72507E+01
  2478    0.63474E+02    0.29673E+01   -0.20593E+01    0.19920E+05    0.72565E+01
  2479    0.63252E+02    0.29756E+01   -0.20942E+01    0.19898E+05    0.72622E+01
  2480    0.63047E+02    0.29837E+01   -0.21294E+01    0.19876E+05    0.72678E+01
  2481    0.62829E+02    0.29916E+01   -0.21655E+01    0.19855E+05    0.72732E+01
  2482    0.62627E+02    0.29992E+01   -0.22019E+01    0.19833E+05    0.72785E+01
  2483    0.62420E+02    0.30067E+01   -0.22390E+01    0.19812E+05    0.72837E+01
  2484    0.62220E+02    0.30138E+01   -0.22766E+01    0.19791E+05    0.72886E+01
  2485    0.62027E+02    0.30209E+01   -0.23146E+01    0.19769E+05    0.72934E+01
  2486    0.61836E+02    0.30276E+01   -0.23531E+01    0.19748E+05    0.72980E+01
  2487    0.61647E+02    0.30340E+01   -0.23921E+01    0.19726E+05    0.73024E+01
  2488    0.61464E+02    0.30402E+01   -0.24314E+01    0.19705E+05    0.73066E+01
  2489    0.61281E+02    0.30463E+01   -0.24711E+01    0.19684E+05    0.73106E+01
  2490    0.61103E+02    0.30520E+01   -0.25112E+01    0.19663E+05    0.73143E+01
  2491    0.60929E+02    0.30575E+01   -0.25516E+01    0.19641E+05    0.73178E+01
  2492    0.60756E+02    0.30626E+01   -0.25924E+01    0.19620E+05    0.73210E+01
  2493    0.60589E+02    0.30677E+01   -0.26333E+01    0.19599E+05    0.73240E+01
  2494    0.60425E+02    0.30723E+01   -0.26746E+01    0.19578E+05    0.73267E+01
  2495    0.60264E+02    0.30766E+01   -0.27160E+01    0.19557E+05    0.73291E+01
  2496    0.60106E+02    0.30808E+01   -0.27577E+01    0.19535E+05    0.73313E+01
  2497    0.59953E+02    0.30846E+01   -0.27995E+01    0.19514E+05    0.73331E+01
