#    L    TT             EE             BB             TE          
  1796    0.93812E-02    0.21556E-03    0.15944E-03    0.11805E-02
  1797    0.93567E-02    0.21518E-03    0.15907E-03    0.11786E-02
  1798    0.93325E-02    0.21479E-03    0.15870E-03    0.11767E-02
  1799    0.93088E-02    0.21440E-03    0.15832E-03    0.11747E-02
  1800    0.92855E-02    0.21400E-03    0.15795E-03    0.11728E-02
  1801    0.92626E-02    0.21359E-03    0.15758E-03    0.11709E-02
  1802    0.92401E-02    0.21317E-03    0.15721E-03    0.11690E-02
  1803    0.92180E-02    0.21274E-03    0.15684E-03    0.11672E-02
  1804    0.91963E-02    0.21230E-03    0.15647E-03    0.11653E-02
  1805    0.91749E-02    0.21185E-03    0.15610E-03    0.11634E-02
  1806    0.91539E-02    0.21140E-03    0.15573E-03    0.11615E-02
  1807    0.91332E-02    0.21094E-03    0.15536E-03    0.11597E-02
  1808    0.91129E-02    0.21047E-03    0.15499E-03    0.11578E-02
  1809    0.90928E-02    0.20999E-03    0.15462E-03    0.11560E-02
  1810    0.90731E-02    0.20951E-03    0.15426E-03    0.11541E-02
  1811    0.90537E-02    0.20902E-03    0.15389E-03    0.11522E-02
  1812    0.90345E-02    0.20852E-03    0.15352E-03    0.11504E-02
  1813    0.90156E-02    0.20802E-03    0.15316E-03    0.11485E-02
  1814    0.89969E-02    0.20751E-03    0.15279E-03    0.11466E-02
  1815    0.89785E-02    0.20699E-03    0.15243E-03    0.11447E-02
  1816    0.89602E-02    0.20647E-03    0.15206E-03    0.11429E-02
  1817    0.89422E-02    0.20594E-03    0.15170E-03    0.11410E-02
  1818    0.89244E-02    0.20541E-03    0.15134E-03    0.11391E-02
  1819    0.89068E-02    0.20487E-03    0.15097E-03    0.11372E-02
  1820    0.88893E-02    0.20432E-03    0.15061E-03    0.11352E-02
  1821    0.88720E-02    0.20378E-03    0.15025E-03    0.11333E-02
  1822    0.88548E-02    0.20322E-03    0.14989E-03    0.11314E-02
  1823    0.88377E-02    0.20267E-03    0.14953E-03    0.11294E-02
  1824    0.88208E-02    0.20211E-03    0.14917E-03    0.11274E-02
  1825    0.88039E-02    0.20154E-03    0.14882E-03    0.11255E-02
  1826    0.87872E-02    0.20097E-03    0.14846E-03    0.11235E-02
  1827    0.87705E-02    0.20040E-03    0.14810E-03    0.11214E-02
  1828    0.87539E-02    0.19982E-03    0.14775E-03    0.11194E-02
  1829    0.87373E-02    0.19925E-03    0.14739E-03    0.11173E-02
  1830    0.87207E-02    0.19866E-03    0.14704E-03    0.11153E-02
  1831    0.87042E-02    0.19808E-03    0.14669E-03    0.11132E-02
  1832    0.86877E-02    0.19750E-03    0.14633E-03    0.11110E-02
  1833    0.86712E-02    0.19691E-03    0.14598E-03    0.11089E-02
  1834    0.86546E-02    0.19632E-03    0.14563E-03    0.11067E-02
  1835    0.86380E-02    0.19573E-03    0.14528E-03    0.11045E-02
  1836    0.86214E-02    0.19513E-03    0.14494E-03    0.11023E-02
  1837    0.86047E-02    0.19454E-03    0.14459E-03    0.11001E-02
  1838    0.85879E-02    0.19394E-03    0.14424E-03    0.10978E-02
  1839    0.85711E-02    0.19335E-03    0.14390E-03    0.10955E-02
  1840    0.85541E-02    0.19275E-03    0.14355E-03    0.10931E-02
  1841    0.85371E-02    0.19215E-03    0.14321E-03    0.10908E-02
  1842    0.85199E-02    0.19155E-03    0.14286E-03    0.10884E-02
  1843    0.85025E-02    0.19096E-03    0.14252E-03    0.10859E-02
  1844    0.84850E-02    0.19036E-03    0.14218E-03    0.10835E-02
  1845    0.84674E-02    0.18976E-03    0.14184E-03    0.10809E-02
  1846    0.84496E-02    0.18917E-03    0.14150E-03    0.10784E-02
  1847    0.84315E-02    0.18857E-03    0.14117E-03    0.10758E-02
  1848    0.84133E-02    0.18798E-03    0.14083E-03    0.10732E-02
  1849    0.83948E-02    0.18739E-03    0.14050E-03    0.10705E-02
  1850    0.83761E-02    0.18680E-03    0.14016E-03    0.10678E-02
  1851    0.83572E-02    0.18621E-03    0.13983E-03    0.10651E-02
  1852    0.83380E-02    0.18562E-03    0.13950E-03    0.10623E-02
  1853    0.83186E-02    0.18504E-03    0.13917E-03    0.10595E-02
  1854    0.82990E-02    0.18445E-03    0.13884E-03    0.10566E-02
  1855    0.82791E-02    0.18387E-03    0.13851E-03    0.10538E-02
  1856    0.82591E-02    0.18329E-03    0.13818E-03    0.10508E-02
  1857    0.82388E-02    0.18272E-03    0.13785E-03    0.10479E-02
  1858    0.82184E-02    0.18214E-03    0.13753E-03    0.10449E-02
  1859    0.81978E-02    0.18157E-03    0.13721E-03    0.10419E-02
  1860    0.81770E-02    0.18100E-03    0.13688E-03    0.10388E-02
  1861    0.81560E-02    0.18044E-03    0.13656E-03    0.10358E-02
  1862    0.81348E-02    0.17988E-03    0.13624E-03    0.10327E-02
  1863    0.81136E-02    0.17932E-03    0.13592E-03    0.10296E-02
  1864    0.80921E-02    0.17876E-03    0.13560E-03    0.10264E-02
  1865    0.80706E-02    0.17821E-03    0.13528E-03    0.10233E-02
  1866    0.80489E-02    0.17766E-03    0.13496E-03    0.10201E-02
  1867    0.80271E-02    0.17711E-03    0.13465E-03    0.10169E-02
  1868    0.80051E-02    0.17657E-03    0.13433E-03    0.10137E-02
  1869    0.79831E-02    0.17603E-03    0.13402E-03    0.10105E-02
  1870    0.79610E-02    0.17549E-03    0.13371E-03    0.10073E-02
  1871    0.79387E-02    0.17496E-03    0.13339E-03    0.10041E-02
  1872    0.79164E-02    0.17443E-03    0.13308E-03    0.10009E-02
  1873    0.78941E-02    0.17391E-03    0.13277E-03    0.99764E-03
  1874    0.78716E-02    0.17339E-03    0.13246E-03    0.99441E-03
  1875    0.78491E-02    0.17287E-03    0.13215E-03    0.99117E-03
  1876    0.78266E-02    0.17236E-03    0.13184E-03    0.98793E-03
  1877    0.78040E-02    0.17186E-03    0.13153E-03    0.98470E-03
  1878    0.77814E-02    0.17135E-03    0.13123E-03    0.98147E-03
  1879    0.77587E-02    0.17085E-03    0.13092E-03    0.97825E-03
  1880    0.77360E-02    0.17036E-03    0.13062E-03    0.97503E-03
  1881    0.77134E-02    0.16987E-03    0.13031E-03    0.97182E-03
  1882    0.76907E-02    0.16939E-03    0.13001E-03    0.96863E-03
  1883    0.76680E-02    0.16891E-03    0.12971E-03    0.96544E-03
  1884    0.76454E-02    0.16844E-03    0.12940E-03    0.96227E-03
  1885    0.76227E-02    0.16797E-03    0.12910E-03    0.95912E-03
  1886    0.76001E-02    0.16751E-03    0.12880E-03    0.95598E-03
  1887    0.75775E-02    0.16705E-03    0.12850E-03    0.95287E-03
  1888    0.75550E-02    0.16660E-03    0.12820E-03    0.94977E-03
  1889    0.75325E-02    0.16615E-03    0.12790E-03    0.94670E-03
  1890    0.75101E-02    0.16571E-03    0.12760E-03    0.94365E-03
  1891    0.74878E-02    0.16527E-03    0.12731E-03    0.94062E-03
  1892    0.74655E-02    0.16485E-03    0.12701E-03    0.93763E-03
  1893    0.74433E-02    0.16442E-03    0.12671E-03    0.93466E-03
  1894    0.74212E-02    0.16401E-03    0.12642E-03    0.93173E-03
  1895    0.73992E-02    0.16359E-03    0.12612E-03    0.92882E-03
  1896    0.73774E-02    0.16319E-03    0.12583E-03    0.92596E-03
  1897    0.73556E-02    0.16279E-03    0.12553E-03    0.92312E-03
  1898    0.73340E-02    0.16240E-03    0.12524E-03    0.92033E-03
  1899    0.73124E-02    0.16202E-03    0.12495E-03    0.91758E-03
  1900    0.72911E-02    0.16164E-03    0.12465E-03    0.91486E-03
  1901    0.72699E-02    0.16127E-03    0.12436E-03    0.91219E-03
  1902    0.72488E-02    0.16090E-03    0.12407E-03    0.90957E-03
  1903    0.72278E-02    0.16054E-03    0.12378E-03    0.90698E-03
  1904    0.72070E-02    0.16019E-03    0.12349E-03    0.90443E-03
  1905    0.71864E-02    0.15984E-03    0.12320E-03    0.90193E-03
  1906    0.71659E-02    0.15950E-03    0.12291E-03    0.89946E-03
  1907    0.71455E-02    0.15917E-03    0.12262E-03    0.89703E-03
  1908    0.71253E-02    0.15884E-03    0.12233E-03    0.89463E-03
  1909    0.71051E-02    0.15851E-03    0.12204E-03    0.89228E-03
  1910    0.70852E-02    0.15819E-03    0.12176E-03    0.88996E-03
  1911    0.70653E-02    0.15788E-03    0.12147E-03    0.88767E-03
  1912    0.70456E-02    0.15756E-03    0.12118E-03    0.88542E-03
  1913    0.70259E-02    0.15726E-03    0.12090E-03    0.88319E-03
  1914    0.70065E-02    0.15695E-03    0.12061E-03    0.88101E-03
  1915    0.69871E-02    0.15666E-03    0.12032E-03    0.87885E-03
  1916    0.69678E-02    0.15636E-03    0.12004E-03    0.87672E-03
  1917    0.69487E-02    0.15607E-03    0.11976E-03    0.87462E-03
  1918    0.69297E-02    0.15578E-03    0.11947E-03    0.87255E-03
  1919    0.69107E-02    0.15549E-03    0.11919E-03    0.87051E-03
  1920    0.68919E-02    0.15521E-03    0.11890E-03    0.86849E-03
  1921    0.68732E-02    0.15493E-03    0.11862E-03    0.86651E-03
  1922    0.68546E-02    0.15465E-03    0.11834E-03    0.86454E-03
  1923    0.68361E-02    0.15438E-03    0.11806E-03    0.86260E-03
  1924    0.68177E-02    0.15410E-03    0.11778E-03    0.86069E-03
  1925    0.67994E-02    0.15383E-03    0.11750E-03    0.85879E-03
  1926    0.67812E-02    0.15356E-03    0.11721E-03    0.85692E-03
  1927    0.67631E-02    0.15329E-03    0.11693E-03    0.85507E-03
  1928    0.67451E-02    0.15302E-03    0.11665E-03    0.85324E-03
  1929    0.67272E-02    0.15276E-03    0.11638E-03    0.85142E-03
  1930    0.67094E-02    0.15249E-03    0.11610E-03    0.84963E-03
  1931    0.66916E-02    0.15222E-03    0.11582E-03    0.84785E-03
  1932    0.66739E-02    0.15196E-03    0.11554E-03    0.84609E-03
  1933    0.66564E-02    0.15169E-03    0.11526E-03    0.84435E-03
  1934    0.66388E-02    0.15142E-03    0.11498E-03    0.84262E-03
  1935    0.66214E-02    0.15116E-03    0.11471E-03    0.84091E-03
  1936    0.66041E-02    0.15089E-03    0.11443E-03    0.83920E-03
  1937    0.65868E-02    0.15062E-03    0.11415E-03    0.83751E-03
  1938    0.65696E-02    0.15035E-03    0.11388E-03    0.83584E-03
  1939    0.65524E-02    0.15008E-03    0.11360E-03    0.83417E-03
  1940    0.65353E-02    0.14981E-03    0.11333E-03    0.83251E-03
  1941    0.65183E-02    0.14954E-03    0.11305E-03    0.83086E-03
  1942    0.65014E-02    0.14926E-03    0.11278E-03    0.82922E-03
  1943    0.64845E-02    0.14899E-03    0.11251E-03    0.82759E-03
  1944    0.64677E-02    0.14871E-03    0.11223E-03    0.82596E-03
  1945    0.64509E-02    0.14842E-03    0.11196E-03    0.82434E-03
  1946    0.64342E-02    0.14814E-03    0.11169E-03    0.82272E-03
  1947    0.64175E-02    0.14785E-03    0.11141E-03    0.82111E-03
  1948    0.64009E-02    0.14756E-03    0.11114E-03    0.81950E-03
  1949    0.63843E-02    0.14727E-03    0.11087E-03    0.81789E-03
  1950    0.63678E-02    0.14697E-03    0.11060E-03    0.81628E-03
  1951    0.63513E-02    0.14667E-03    0.11033E-03    0.81468E-03
  1952    0.63349E-02    0.14636E-03    0.11006E-03    0.81307E-03
  1953    0.63185E-02    0.14605E-03    0.10979E-03    0.81146E-03
  1954    0.63022E-02    0.14574E-03    0.10952E-03    0.80986E-03
  1955    0.62859E-02    0.14543E-03    0.10925E-03    0.80825E-03
  1956    0.62696E-02    0.14511E-03    0.10898E-03    0.80664E-03
  1957    0.62534E-02    0.14478E-03    0.10871E-03    0.80504E-03
  1958    0.62373E-02    0.14446E-03    0.10844E-03    0.80343E-03
  1959    0.62212E-02    0.14413E-03    0.10817E-03    0.80182E-03
  1960    0.62052E-02    0.14380E-03    0.10790E-03    0.80020E-03
  1961    0.61892E-02    0.14346E-03    0.10764E-03    0.79859E-03
  1962    0.61732E-02    0.14313E-03    0.10737E-03    0.79697E-03
  1963    0.61573E-02    0.14279E-03    0.10710E-03    0.79535E-03
  1964    0.61415E-02    0.14244E-03    0.10684E-03    0.79373E-03
  1965    0.61257E-02    0.14210E-03    0.10657E-03    0.79211E-03
  1966    0.61099E-02    0.14175E-03    0.10631E-03    0.79048E-03
  1967    0.60943E-02    0.14140E-03    0.10604E-03    0.78885E-03
  1968    0.60786E-02    0.14104E-03    0.10578E-03    0.78722E-03
  1969    0.60631E-02    0.14069E-03    0.10551E-03    0.78558E-03
  1970    0.60476E-02    0.14033E-03    0.10525E-03    0.78394E-03
  1971    0.60321E-02    0.13997E-03    0.10499E-03    0.78230E-03
  1972    0.60167E-02    0.13961E-03    0.10472E-03    0.78065E-03
  1973    0.60014E-02    0.13924E-03    0.10446E-03    0.77899E-03
  1974    0.59861E-02    0.13888E-03    0.10420E-03    0.77734E-03
  1975    0.59709E-02    0.13851E-03    0.10394E-03    0.77567E-03
  1976    0.59557E-02    0.13814E-03    0.10368E-03    0.77400E-03
  1977    0.59406E-02    0.13777E-03    0.10342E-03    0.77233E-03
  1978    0.59256E-02    0.13740E-03    0.10316E-03    0.77065E-03
  1979    0.59106E-02    0.13702E-03    0.10290E-03    0.76897E-03
  1980    0.58957E-02    0.13665E-03    0.10264E-03    0.76727E-03
  1981    0.58808E-02    0.13627E-03    0.10239E-03    0.76558E-03
  1982    0.58660E-02    0.13589E-03    0.10213E-03    0.76387E-03
  1983    0.58513E-02    0.13551E-03    0.10187E-03    0.76216E-03
  1984    0.58367E-02    0.13513E-03    0.10162E-03    0.76044E-03
  1985    0.58221E-02    0.13475E-03    0.10136E-03    0.75872E-03
  1986    0.58076E-02    0.13436E-03    0.10111E-03    0.75699E-03
  1987    0.57931E-02    0.13398E-03    0.10085E-03    0.75525E-03
  1988    0.57787E-02    0.13359E-03    0.10060E-03    0.75350E-03
  1989    0.57644E-02    0.13321E-03    0.10035E-03    0.75174E-03
  1990    0.57502E-02    0.13282E-03    0.10010E-03    0.74998E-03
  1991    0.57360E-02    0.13244E-03    0.99845E-04    0.74821E-03
  1992    0.57219E-02    0.13205E-03    0.99594E-04    0.74642E-03
  1993    0.57079E-02    0.13166E-03    0.99344E-04    0.74463E-03
  1994    0.56939E-02    0.13127E-03    0.99095E-04    0.74283E-03
  1995    0.56800E-02    0.13088E-03    0.98846E-04    0.74102E-03
  1996    0.56662E-02    0.13050E-03    0.98598E-04    0.73921E-03
  1997    0.56525E-02    0.13011E-03    0.98350E-04    0.73738E-03
  1998    0.56388E-02    0.12972E-03    0.98103E-04    0.73554E-03
  1999    0.56252E-02    0.12933E-03    0.97857E-04    0.73369E-03
  2000    0.56117E-02    0.12894E-03    0.97612E-04    0.73183E-03
  2001    0.55983E-02    0.12855E-03    0.97367E-04    0.72996E-03
  2002    0.55849E-02    0.12817E-03    0.97123E-04    0.72808E-03
  2003    0.55716E-02    0.12778E-03    0.96880E-04    0.72619E-03
  2004    0.55584E-02    0.12739E-03    0.96638E-04    0.72429E-03
  2005    0.55452E-02    0.12700E-03    0.96396E-04    0.72238E-03
  2006    0.55321E-02    0.12662E-03    0.96154E-04    0.72046E-03
  2007    0.55191E-02    0.12623E-03    0.95914E-04    0.71854E-03
  2008    0.55061E-02    0.12585E-03    0.95674E-04    0.71660E-03
  2009    0.54931E-02    0.12546E-03    0.95435E-04    0.71466E-03
  2010    0.54802E-02    0.12508E-03    0.95196E-04    0.71272E-03
  2011    0.54673E-02    0.12470E-03    0.94958E-04    0.71076E-03
  2012    0.54545E-02    0.12432E-03    0.94721E-04    0.70880E-03
  2013    0.54417E-02    0.12394E-03    0.94485E-04    0.70684E-03
  2014    0.54290E-02    0.12356E-03    0.94249E-04    0.70487E-03
  2015    0.54163E-02    0.12318E-03    0.94013E-04    0.70290E-03
  2016    0.54036E-02    0.12281E-03    0.93779E-04    0.70092E-03
  2017    0.53909E-02    0.12243E-03    0.93545E-04    0.69894E-03
  2018    0.53782E-02    0.12206E-03    0.93311E-04    0.69695E-03
  2019    0.53656E-02    0.12169E-03    0.93078E-04    0.69497E-03
  2020    0.53530E-02    0.12132E-03    0.92846E-04    0.69298E-03
  2021    0.53403E-02    0.12095E-03    0.92615E-04    0.69099E-03
  2022    0.53277E-02    0.12058E-03    0.92384E-04    0.68900E-03
  2023    0.53151E-02    0.12022E-03    0.92153E-04    0.68700E-03
  2024    0.53025E-02    0.11985E-03    0.91923E-04    0.68501E-03
  2025    0.52899E-02    0.11949E-03    0.91694E-04    0.68302E-03
  2026    0.52772E-02    0.11913E-03    0.91465E-04    0.68102E-03
  2027    0.52646E-02    0.11877E-03    0.91237E-04    0.67903E-03
  2028    0.52519E-02    0.11842E-03    0.91010E-04    0.67704E-03
  2029    0.52392E-02    0.11807E-03    0.90783E-04    0.67505E-03
  2030    0.52265E-02    0.11772E-03    0.90556E-04    0.67307E-03
  2031    0.52138E-02    0.11737E-03    0.90330E-04    0.67108E-03
  2032    0.52010E-02    0.11702E-03    0.90105E-04    0.66910E-03
  2033    0.51882E-02    0.11668E-03    0.89880E-04    0.66713E-03
  2034    0.51754E-02    0.11634E-03    0.89656E-04    0.66515E-03
  2035    0.51625E-02    0.11600E-03    0.89432E-04    0.66319E-03
  2036    0.51496E-02    0.11567E-03    0.89209E-04    0.66122E-03
  2037    0.51367E-02    0.11534E-03    0.88986E-04    0.65927E-03
  2038    0.51236E-02    0.11501E-03    0.88764E-04    0.65732E-03
  2039    0.51106E-02    0.11468E-03    0.88542E-04    0.65537E-03
  2040    0.50975E-02    0.11436E-03    0.88321E-04    0.65343E-03
  2041    0.50843E-02    0.11404E-03    0.88100E-04    0.65150E-03
  2042    0.50710E-02    0.11372E-03    0.87880E-04    0.64958E-03
  2043    0.50577E-02    0.11341E-03    0.87660E-04    0.64766E-03
  2044    0.50443E-02    0.11310E-03    0.87441E-04    0.64576E-03
  2045    0.50309E-02    0.11279E-03    0.87222E-04    0.64386E-03
  2046    0.50173E-02    0.11249E-03    0.87004E-04    0.64197E-03
  2047    0.50037E-02    0.11219E-03    0.86786E-04    0.64009E-03
  2048    0.49900E-02    0.11189E-03    0.86568E-04    0.63823E-03
  2049    0.49762E-02    0.11160E-03    0.86351E-04    0.63637E-03
  2050    0.49623E-02    0.11131E-03    0.86135E-04    0.63453E-03
  2051    0.49484E-02    0.11103E-03    0.85919E-04    0.63269E-03
  2052    0.49343E-02    0.11075E-03    0.85703E-04    0.63087E-03
  2053    0.49201E-02    0.11047E-03    0.85488E-04    0.62906E-03
  2054    0.49059E-02    0.11020E-03    0.85273E-04    0.62726E-03
  2055    0.48916E-02    0.10993E-03    0.85059E-04    0.62548E-03
  2056    0.48772E-02    0.10966E-03    0.84845E-04    0.62370E-03
  2057    0.48628E-02    0.10940E-03    0.84631E-04    0.62194E-03
  2058    0.48483E-02    0.10914E-03    0.84418E-04    0.62019E-03
  2059    0.48338E-02    0.10888E-03    0.84205E-04    0.61845E-03
  2060    0.48192E-02    0.10862E-03    0.83993E-04    0.61672E-03
  2061    0.48045E-02    0.10837E-03    0.83781E-04    0.61500E-03
  2062    0.47899E-02    0.10812E-03    0.83570E-04    0.61329E-03
  2063    0.47752E-02    0.10788E-03    0.83359E-04    0.61159E-03
  2064    0.47604E-02    0.10763E-03    0.83148E-04    0.60991E-03
  2065    0.47457E-02    0.10739E-03    0.82938E-04    0.60823E-03
  2066    0.47309E-02    0.10715E-03    0.82728E-04    0.60657E-03
  2067    0.47161E-02    0.10692E-03    0.82518E-04    0.60492E-03
  2068    0.47013E-02    0.10668E-03    0.82309E-04    0.60328E-03
  2069    0.46866E-02    0.10645E-03    0.82101E-04    0.60165E-03
  2070    0.46718E-02    0.10622E-03    0.81892E-04    0.60003E-03
  2071    0.46570E-02    0.10599E-03    0.81684E-04    0.59842E-03
  2072    0.46423E-02    0.10576E-03    0.81477E-04    0.59682E-03
  2073    0.46275E-02    0.10554E-03    0.81270E-04    0.59523E-03
  2074    0.46128E-02    0.10531E-03    0.81063E-04    0.59365E-03
  2075    0.45981E-02    0.10509E-03    0.80857E-04    0.59208E-03
  2076    0.45835E-02    0.10487E-03    0.80651E-04    0.59052E-03
  2077    0.45689E-02    0.10465E-03    0.80445E-04    0.58898E-03
  2078    0.45543E-02    0.10443E-03    0.80240E-04    0.58744E-03
  2079    0.45398E-02    0.10421E-03    0.80035E-04    0.58591E-03
  2080    0.45254E-02    0.10399E-03    0.79830E-04    0.58440E-03
  2081    0.45110E-02    0.10378E-03    0.79626E-04    0.58289E-03
  2082    0.44967E-02    0.10356E-03    0.79422E-04    0.58139E-03
  2083    0.44825E-02    0.10334E-03    0.79218E-04    0.57991E-03
  2084    0.44683E-02    0.10313E-03    0.79015E-04    0.57843E-03
  2085    0.44542E-02    0.10291E-03    0.78812E-04    0.57696E-03
  2086    0.44403E-02    0.10270E-03    0.78610E-04    0.57550E-03
  2087    0.44264E-02    0.10249E-03    0.78408E-04    0.57405E-03
  2088    0.44126E-02    0.10227E-03    0.78206E-04    0.57262E-03
  2089    0.43989E-02    0.10206E-03    0.78005E-04    0.57119E-03
  2090    0.43853E-02    0.10184E-03    0.77803E-04    0.56977E-03
  2091    0.43719E-02    0.10163E-03    0.77603E-04    0.56836E-03
  2092    0.43585E-02    0.10141E-03    0.77402E-04    0.56696E-03
  2093    0.43453E-02    0.10120E-03    0.77202E-04    0.56557E-03
  2094    0.43322E-02    0.10098E-03    0.77002E-04    0.56418E-03
  2095    0.43193E-02    0.10076E-03    0.76803E-04    0.56281E-03
  2096    0.43065E-02    0.10055E-03    0.76603E-04    0.56145E-03
  2097    0.42938E-02    0.10033E-03    0.76404E-04    0.56009E-03
  2098    0.42813E-02    0.10011E-03    0.76206E-04    0.55875E-03
  2099    0.42690E-02    0.99889E-04    0.76008E-04    0.55741E-03
  2100    0.42568E-02    0.99667E-04    0.75810E-04    0.55608E-03
  2101    0.42447E-02    0.99444E-04    0.75612E-04    0.55476E-03
  2102    0.42329E-02    0.99220E-04    0.75415E-04    0.55345E-03
  2103    0.42212E-02    0.98995E-04    0.75218E-04    0.55215E-03
  2104    0.42097E-02    0.98768E-04    0.75021E-04    0.55085E-03
  2105    0.41983E-02    0.98540E-04    0.74824E-04    0.54957E-03
  2106    0.41870E-02    0.98311E-04    0.74628E-04    0.54829E-03
  2107    0.41759E-02    0.98080E-04    0.74433E-04    0.54701E-03
  2108    0.41650E-02    0.97849E-04    0.74237E-04    0.54575E-03
  2109    0.41542E-02    0.97617E-04    0.74042E-04    0.54449E-03
  2110    0.41435E-02    0.97383E-04    0.73847E-04    0.54323E-03
  2111    0.41329E-02    0.97148E-04    0.73653E-04    0.54199E-03
  2112    0.41225E-02    0.96912E-04    0.73459E-04    0.54075E-03
  2113    0.41122E-02    0.96676E-04    0.73265E-04    0.53951E-03
  2114    0.41020E-02    0.96438E-04    0.73071E-04    0.53828E-03
  2115    0.40919E-02    0.96199E-04    0.72878E-04    0.53705E-03
  2116    0.40819E-02    0.95959E-04    0.72686E-04    0.53583E-03
  2117    0.40720E-02    0.95719E-04    0.72493E-04    0.53461E-03
  2118    0.40622E-02    0.95477E-04    0.72301E-04    0.53339E-03
  2119    0.40526E-02    0.95234E-04    0.72110E-04    0.53218E-03
  2120    0.40430E-02    0.94991E-04    0.71918E-04    0.53098E-03
  2121    0.40335E-02    0.94747E-04    0.71727E-04    0.52977E-03
  2122    0.40241E-02    0.94502E-04    0.71537E-04    0.52857E-03
  2123    0.40147E-02    0.94256E-04    0.71347E-04    0.52737E-03
  2124    0.40055E-02    0.94009E-04    0.71157E-04    0.52617E-03
  2125    0.39963E-02    0.93761E-04    0.70967E-04    0.52497E-03
  2126    0.39871E-02    0.93513E-04    0.70778E-04    0.52378E-03
  2127    0.39781E-02    0.93264E-04    0.70590E-04    0.52258E-03
  2128    0.39691E-02    0.93015E-04    0.70401E-04    0.52139E-03
  2129    0.39601E-02    0.92764E-04    0.70213E-04    0.52020E-03
  2130    0.39513E-02    0.92513E-04    0.70026E-04    0.51901E-03
  2131    0.39424E-02    0.92262E-04    0.69839E-04    0.51781E-03
  2132    0.39336E-02    0.92009E-04    0.69652E-04    0.51662E-03
  2133    0.39248E-02    0.91756E-04    0.69466E-04    0.51543E-03
  2134    0.39161E-02    0.91503E-04    0.69280E-04    0.51423E-03
  2135    0.39074E-02    0.91249E-04    0.69095E-04    0.51304E-03
  2136    0.38988E-02    0.90994E-04    0.68909E-04    0.51184E-03
  2137    0.38901E-02    0.90739E-04    0.68725E-04    0.51064E-03
  2138    0.38815E-02    0.90484E-04    0.68541E-04    0.50944E-03
  2139    0.38729E-02    0.90228E-04    0.68357E-04    0.50824E-03
  2140    0.38643E-02    0.89971E-04    0.68173E-04    0.50703E-03
  2141    0.38557E-02    0.89714E-04    0.67991E-04    0.50582E-03
  2142    0.38471E-02    0.89457E-04    0.67808E-04    0.50461E-03
  2143    0.38385E-02    0.89200E-04    0.67626E-04    0.50339E-03
  2144    0.38300E-02    0.88942E-04    0.67444E-04    0.50217E-03
  2145    0.38214E-02    0.88683E-04    0.67263E-04    0.50095E-03
  2146    0.38128E-02    0.88425E-04    0.67082E-04    0.49972E-03
  2147    0.38041E-02    0.88166E-04    0.66902E-04    0.49848E-03
  2148    0.37955E-02    0.87906E-04    0.66722E-04    0.49725E-03
  2149    0.37868E-02    0.87647E-04    0.66543E-04    0.49600E-03
  2150    0.37781E-02    0.87387E-04    0.66364E-04    0.49475E-03
  2151    0.37694E-02    0.87127E-04    0.66186E-04    0.49350E-03
  2152    0.37606E-02    0.86867E-04    0.66008E-04    0.49223E-03
  2153    0.37518E-02    0.86607E-04    0.65830E-04    0.49097E-03
  2154    0.37430E-02    0.86347E-04    0.65653E-04    0.48969E-03
  2155    0.37341E-02    0.86087E-04    0.65476E-04    0.48842E-03
  2156    0.37252E-02    0.85826E-04    0.65300E-04    0.48713E-03
  2157    0.37163E-02    0.85566E-04    0.65125E-04    0.48585E-03
  2158    0.37074E-02    0.85306E-04    0.64949E-04    0.48455E-03
  2159    0.36984E-02    0.85046E-04    0.64774E-04    0.48326E-03
  2160    0.36894E-02    0.84787E-04    0.64600E-04    0.48196E-03
  2161    0.36803E-02    0.84527E-04    0.64426E-04    0.48065E-03
  2162    0.36713E-02    0.84268E-04    0.64253E-04    0.47934E-03
  2163    0.36622E-02    0.84010E-04    0.64080E-04    0.47803E-03
  2164    0.36530E-02    0.83751E-04    0.63907E-04    0.47671E-03
  2165    0.36439E-02    0.83493E-04    0.63735E-04    0.47539E-03
  2166    0.36347E-02    0.83236E-04    0.63563E-04    0.47407E-03
  2167    0.36255E-02    0.82979E-04    0.63392E-04    0.47274E-03
  2168    0.36163E-02    0.82723E-04    0.63221E-04    0.47141E-03
  2169    0.36070E-02    0.82467E-04    0.63050E-04    0.47008E-03
  2170    0.35977E-02    0.82213E-04    0.62880E-04    0.46874E-03
  2171    0.35884E-02    0.81958E-04    0.62711E-04    0.46741E-03
  2172    0.35790E-02    0.81705E-04    0.62542E-04    0.46607E-03
  2173    0.35697E-02    0.81452E-04    0.62373E-04    0.46473E-03
  2174    0.35603E-02    0.81201E-04    0.62204E-04    0.46338E-03
  2175    0.35508E-02    0.80950E-04    0.62036E-04    0.46204E-03
  2176    0.35414E-02    0.80700E-04    0.61869E-04    0.46069E-03
  2177    0.35319E-02    0.80451E-04    0.61702E-04    0.45935E-03
  2178    0.35224E-02    0.80204E-04    0.61535E-04    0.45800E-03
  2179    0.35129E-02    0.79957E-04    0.61369E-04    0.45665E-03
  2180    0.35033E-02    0.79712E-04    0.61203E-04    0.45530E-03
  2181    0.34938E-02    0.79467E-04    0.61037E-04    0.45395E-03
  2182    0.34842E-02    0.79224E-04    0.60872E-04    0.45260E-03
  2183    0.34746E-02    0.78982E-04    0.60707E-04    0.45125E-03
