#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  2040    0.21563E+03   -0.10666E+02    0.42004E-09   -0.10666E+02    0.42486E+01   -0.53837E-11    0.42004E-09   -0.53837E-11    0.16813E-15
  2041    0.21520E+03   -0.10467E+02    0.41868E-09   -0.10467E+02    0.42214E+01   -0.50725E-11    0.41868E-09   -0.50725E-11    0.16776E-15
  2042    0.21477E+03   -0.10269E+02    0.41731E-09   -0.10269E+02    0.41952E+01   -0.47623E-11    0.41731E-09   -0.47623E-11    0.16740E-15
  2043    0.21432E+03   -0.10069E+02    0.41593E-09   -0.10069E+02    0.41701E+01   -0.44534E-11    0.41593E-09   -0.44534E-11    0.16704E-15
  2044    0.21387E+03   -0.98708E+01    0.41453E-09   -0.98708E+01    0.41460E+01   -0.41456E-11    0.41453E-09   -0.41456E-11    0.16668E-15
  2045    0.21341E+03   -0.96728E+01    0.41313E-09   -0.96728E+01    0.41229E+01   -0.38391E-11    0.41313E-09   -0.38391E-11    0.16632E-15
  2046    0.21294E+03   -0.94759E+01    0.41171E-09   -0.94759E+01    0.41009E+01   -0.35340E-11    0.41171E-09   -0.35340E-11    0.16596E-15
  2047    0.21245E+03   -0.92794E+01    0.41029E-09   -0.92794E+01    0.40798E+01   -0.32301E-11    0.41029E-09   -0.32301E-11    0.16560E-15
  2048    0.21195E+03   -0.90826E+01    0.40885E-09   -0.90826E+01    0.40599E+01   -0.29276E-11    0.40885E-09   -0.29276E-11    0.16524E-15
  2049    0.21145E+03   -0.88878E+01    0.40741E-09   -0.88878E+01    0.40410E+01   -0.26266E-11    0.40741E-09   -0.26266E-11    0.16488E-15
  2050    0.21093E+03   -0.86927E+01    0.40595E-09   -0.86927E+01    0.40231E+01   -0.23270E-11    0.40595E-09   -0.23270E-11    0.16453E-15
  2051    0.21039E+03   -0.84995E+01    0.40448E-09   -0.84995E+01    0.40063E+01   -0.20289E-11    0.40448E-09   -0.20289E-11    0.16417E-15
  2052    0.20985E+03   -0.83069E+01    0.40300E-09   -0.83069E+01    0.39906E+01   -0.17323E-11    0.40300E-09   -0.17323E-11    0.16382E-15
  2053    0.20930E+03   -0.81147E+01    0.40152E-09   -0.81147E+01    0.39759E+01   -0.14372E-11    0.40152E-09   -0.14372E-11    0.16347E-15
  2054    0.20874E+03   -0.79245E+01    0.40002E-09   -0.79245E+01    0.39622E+01   -0.11436E-11    0.40002E-09   -0.11436E-11    0.16311E-15
  2055    0.20816E+03   -0.77354E+01    0.39851E-09   -0.77354E+01    0.39494E+01   -0.85166E-12    0.39851E-09   -0.85166E-12    0.16276E-15
  2056    0.20758E+03   -0.75474E+01    0.39700E-09   -0.75474E+01    0.39378E+01   -0.56128E-12    0.39700E-09   -0.56128E-12    0.16241E-15
  2057    0.20699E+03   -0.73598E+01    0.39547E-09   -0.73598E+01    0.39273E+01   -0.27249E-12    0.39547E-09   -0.27249E-12    0.16206E-15
  2058    0.20639E+03   -0.71747E+01    0.39394E-09   -0.71747E+01    0.39176E+01    0.14671E-13    0.39394E-09    0.14671E-13    0.16171E-15
  2059    0.20579E+03   -0.69900E+01    0.39240E-09   -0.69900E+01    0.39091E+01    0.30019E-12    0.39240E-09    0.30019E-12    0.16136E-15
  2060    0.20517E+03   -0.68063E+01    0.39085E-09   -0.68063E+01    0.39014E+01    0.58406E-12    0.39085E-09    0.58406E-12    0.16102E-15
  2061    0.20454E+03   -0.66243E+01    0.38930E-09   -0.66243E+01    0.38948E+01    0.86625E-12    0.38930E-09    0.86625E-12    0.16067E-15
  2062    0.20390E+03   -0.64441E+01    0.38774E-09   -0.64441E+01    0.38893E+01    0.11467E-11    0.38774E-09    0.11467E-11    0.16033E-15
  2063    0.20326E+03   -0.62649E+01    0.38617E-09   -0.62649E+01    0.38847E+01    0.14255E-11    0.38617E-09    0.14255E-11    0.15998E-15
  2064    0.20260E+03   -0.60873E+01    0.38460E-09   -0.60873E+01    0.38811E+01    0.17026E-11    0.38460E-09    0.17026E-11    0.15964E-15
  2065    0.20193E+03   -0.59113E+01    0.38302E-09   -0.59113E+01    0.38785E+01    0.19779E-11    0.38302E-09    0.19779E-11    0.15930E-15
  2066    0.20127E+03   -0.57377E+01    0.38143E-09   -0.57377E+01    0.38769E+01    0.22514E-11    0.38143E-09    0.22514E-11    0.15895E-15
  2067    0.20058E+03   -0.55650E+01    0.37984E-09   -0.55650E+01    0.38762E+01    0.25231E-11    0.37984E-09    0.25231E-11    0.15861E-15
  2068    0.19988E+03   -0.53946E+01    0.37825E-09   -0.53946E+01    0.38764E+01    0.27930E-11    0.37825E-09    0.27930E-11    0.15827E-15
  2069    0.19919E+03   -0.52251E+01    0.37665E-09   -0.52251E+01    0.38777E+01    0.30611E-11    0.37665E-09    0.30611E-11    0.15793E-15
  2070    0.19848E+03   -0.50585E+01    0.37505E-09   -0.50585E+01    0.38799E+01    0.33274E-11    0.37505E-09    0.33274E-11    0.15759E-15
  2071    0.19776E+03   -0.48934E+01    0.37345E-09   -0.48934E+01    0.38829E+01    0.35918E-11    0.37345E-09    0.35918E-11    0.15726E-15
  2072    0.19704E+03   -0.47298E+01    0.37184E-09   -0.47298E+01    0.38870E+01    0.38543E-11    0.37184E-09    0.38543E-11    0.15692E-15
  2073    0.19630E+03   -0.45685E+01    0.37023E-09   -0.45685E+01    0.38919E+01    0.41149E-11    0.37023E-09    0.41149E-11    0.15658E-15
  2074    0.19557E+03   -0.44092E+01    0.36862E-09   -0.44092E+01    0.38976E+01    0.43736E-11    0.36862E-09    0.43736E-11    0.15625E-15
  2075    0.19482E+03   -0.42514E+01    0.36701E-09   -0.42514E+01    0.39043E+01    0.46303E-11    0.36701E-09    0.46303E-11    0.15591E-15
  2076    0.19406E+03   -0.40957E+01    0.36539E-09   -0.40957E+01    0.39118E+01    0.48851E-11    0.36539E-09    0.48851E-11    0.15558E-15
  2077    0.19331E+03   -0.39429E+01    0.36378E-09   -0.39429E+01    0.39202E+01    0.51379E-11    0.36378E-09    0.51379E-11    0.15525E-15
  2078    0.19254E+03   -0.37914E+01    0.36216E-09   -0.37914E+01    0.39295E+01    0.53887E-11    0.36216E-09    0.53887E-11    0.15492E-15
  2079    0.19175E+03   -0.36427E+01    0.36054E-09   -0.36427E+01    0.39396E+01    0.56375E-11    0.36054E-09    0.56375E-11    0.15458E-15
  2080    0.19098E+03   -0.34952E+01    0.35892E-09   -0.34952E+01    0.39504E+01    0.58843E-11    0.35892E-09    0.58843E-11    0.15425E-15
  2081    0.19019E+03   -0.33513E+01    0.35731E-09   -0.33513E+01    0.39622E+01    0.61290E-11    0.35731E-09    0.61290E-11    0.15393E-15
  2082    0.18940E+03   -0.32086E+01    0.35569E-09   -0.32086E+01    0.39747E+01    0.63717E-11    0.35569E-09    0.63717E-11    0.15360E-15
  2083    0.18860E+03   -0.30700E+01    0.35408E-09   -0.30700E+01    0.39880E+01    0.66123E-11    0.35408E-09    0.66123E-11    0.15327E-15
  2084    0.18779E+03   -0.29327E+01    0.35246E-09   -0.29327E+01    0.40021E+01    0.68507E-11    0.35246E-09    0.68507E-11    0.15294E-15
  2085    0.18699E+03   -0.27973E+01    0.35085E-09   -0.27973E+01    0.40169E+01    0.70871E-11    0.35085E-09    0.70871E-11    0.15262E-15
  2086    0.18618E+03   -0.26644E+01    0.34924E-09   -0.26644E+01    0.40324E+01    0.73212E-11    0.34924E-09    0.73212E-11    0.15229E-15
  2087    0.18536E+03   -0.25349E+01    0.34764E-09   -0.25349E+01    0.40487E+01    0.75533E-11    0.34764E-09    0.75533E-11    0.15197E-15
  2088    0.18453E+03   -0.24080E+01    0.34603E-09   -0.24080E+01    0.40656E+01    0.77831E-11    0.34603E-09    0.77831E-11    0.15164E-15
  2089    0.18371E+03   -0.22829E+01    0.34443E-09   -0.22829E+01    0.40833E+01    0.80108E-11    0.34443E-09    0.80108E-11    0.15132E-15
  2090    0.18287E+03   -0.21611E+01    0.34284E-09   -0.21611E+01    0.41016E+01    0.82362E-11    0.34284E-09    0.82362E-11    0.15100E-15
  2091    0.18204E+03   -0.20417E+01    0.34124E-09   -0.20417E+01    0.41206E+01    0.84594E-11    0.34124E-09    0.84594E-11    0.15068E-15
  2092    0.18120E+03   -0.19256E+01    0.33965E-09   -0.19256E+01    0.41401E+01    0.86803E-11    0.33965E-09    0.86803E-11    0.15036E-15
  2093    0.18035E+03   -0.18105E+01    0.33807E-09   -0.18105E+01    0.41603E+01    0.88990E-11    0.33807E-09    0.88990E-11    0.15004E-15
  2094    0.17951E+03   -0.16992E+01    0.33649E-09   -0.16992E+01    0.41811E+01    0.91153E-11    0.33649E-09    0.91153E-11    0.14972E-15
  2095    0.17866E+03   -0.15911E+01    0.33492E-09   -0.15911E+01    0.42025E+01    0.93294E-11    0.33492E-09    0.93294E-11    0.14940E-15
  2096    0.17781E+03   -0.14863E+01    0.33335E-09   -0.14863E+01    0.42245E+01    0.95411E-11    0.33335E-09    0.95411E-11    0.14908E-15
  2097    0.17695E+03   -0.13837E+01    0.33179E-09   -0.13837E+01    0.42469E+01    0.97505E-11    0.33179E-09    0.97505E-11    0.14877E-15
  2098    0.17610E+03   -0.12846E+01    0.33024E-09   -0.12846E+01    0.42699E+01    0.99575E-11    0.33024E-09    0.99575E-11    0.14845E-15
  2099    0.17524E+03   -0.11873E+01    0.32869E-09   -0.11873E+01    0.42933E+01    0.10162E-10    0.32869E-09    0.10162E-10    0.14813E-15
  2100    0.17439E+03   -0.10942E+01    0.32716E-09   -0.10942E+01    0.43173E+01    0.10364E-10    0.32716E-09    0.10364E-10    0.14782E-15
  2101    0.17353E+03   -0.10037E+01    0.32562E-09   -0.10037E+01    0.43417E+01    0.10564E-10    0.32562E-09    0.10564E-10    0.14751E-15
  2102    0.17266E+03   -0.91609E+00    0.32410E-09   -0.91609E+00    0.43666E+01    0.10761E-10    0.32410E-09    0.10761E-10    0.14719E-15
  2103    0.17180E+03   -0.83166E+00    0.32258E-09   -0.83166E+00    0.43918E+01    0.10956E-10    0.32258E-09    0.10956E-10    0.14688E-15
  2104    0.17094E+03   -0.75023E+00    0.32108E-09   -0.75023E+00    0.44175E+01    0.11149E-10    0.32108E-09    0.11149E-10    0.14657E-15
  2105    0.17007E+03   -0.67184E+00    0.31958E-09   -0.67184E+00    0.44435E+01    0.11339E-10    0.31958E-09    0.11339E-10    0.14626E-15
  2106    0.16921E+03   -0.59651E+00    0.31808E-09   -0.59651E+00    0.44701E+01    0.11527E-10    0.31808E-09    0.11527E-10    0.14595E-15
  2107    0.16834E+03   -0.52428E+00    0.31660E-09   -0.52428E+00    0.44970E+01    0.11712E-10    0.31660E-09    0.11712E-10    0.14564E-15
  2108    0.16747E+03   -0.45510E+00    0.31512E-09   -0.45510E+00    0.45242E+01    0.11895E-10    0.31512E-09    0.11895E-10    0.14533E-15
  2109    0.16661E+03   -0.38892E+00    0.31365E-09   -0.38892E+00    0.45518E+01    0.12075E-10    0.31365E-09    0.12075E-10    0.14503E-15
  2110    0.16575E+03   -0.32584E+00    0.31219E-09   -0.32584E+00    0.45798E+01    0.12253E-10    0.31219E-09    0.12253E-10    0.14472E-15
  2111    0.16488E+03   -0.26583E+00    0.31073E-09   -0.26583E+00    0.46079E+01    0.12429E-10    0.31073E-09    0.12429E-10    0.14441E-15
  2112    0.16401E+03   -0.20883E+00    0.30928E-09   -0.20883E+00    0.46366E+01    0.12602E-10    0.30928E-09    0.12602E-10    0.14411E-15
  2113    0.16315E+03   -0.15502E+00    0.30784E-09   -0.15502E+00    0.46653E+01    0.12772E-10    0.30784E-09    0.12772E-10    0.14380E-15
  2114    0.16229E+03   -0.10421E+00    0.30640E-09   -0.10421E+00    0.46944E+01    0.12941E-10    0.30640E-09    0.12941E-10    0.14350E-15
  2115    0.16142E+03   -0.56424E-01    0.30498E-09   -0.56424E-01    0.47239E+01    0.13107E-10    0.30498E-09    0.13107E-10    0.14320E-15
  2116    0.16057E+03   -0.11694E-01    0.30356E-09   -0.11694E-01    0.47537E+01    0.13270E-10    0.30356E-09    0.13270E-10    0.14290E-15
  2117    0.15971E+03    0.29804E-01    0.30214E-09    0.29804E-01    0.47839E+01    0.13431E-10    0.30214E-09    0.13431E-10    0.14259E-15
  2118    0.15885E+03    0.68487E-01    0.30074E-09    0.68487E-01    0.48140E+01    0.13589E-10    0.30074E-09    0.13589E-10    0.14229E-15
  2119    0.15799E+03    0.10403E+00    0.29934E-09    0.10403E+00    0.48444E+01    0.13746E-10    0.29934E-09    0.13746E-10    0.14199E-15
  2120    0.15713E+03    0.13662E+00    0.29795E-09    0.13662E+00    0.48750E+01    0.13899E-10    0.29795E-09    0.13899E-10    0.14170E-15
  2121    0.15628E+03    0.16609E+00    0.29656E-09    0.16609E+00    0.49058E+01    0.14051E-10    0.29656E-09    0.14051E-10    0.14140E-15
  2122    0.15542E+03    0.19263E+00    0.29518E-09    0.19263E+00    0.49367E+01    0.14199E-10    0.29518E-09    0.14199E-10    0.14110E-15
  2123    0.15457E+03    0.21614E+00    0.29381E-09    0.21614E+00    0.49678E+01    0.14346E-10    0.29381E-09    0.14346E-10    0.14080E-15
  2124    0.15373E+03    0.23674E+00    0.29245E-09    0.23674E+00    0.49990E+01    0.14490E-10    0.29245E-09    0.14490E-10    0.14051E-15
  2125    0.15288E+03    0.25439E+00    0.29109E-09    0.25439E+00    0.50304E+01    0.14631E-10    0.29109E-09    0.14631E-10    0.14021E-15
  2126    0.15205E+03    0.26907E+00    0.28974E-09    0.26907E+00    0.50616E+01    0.14770E-10    0.28974E-09    0.14770E-10    0.13992E-15
  2127    0.15120E+03    0.28075E+00    0.28839E-09    0.28075E+00    0.50932E+01    0.14907E-10    0.28839E-09    0.14907E-10    0.13962E-15
  2128    0.15037E+03    0.28963E+00    0.28705E-09    0.28963E+00    0.51247E+01    0.15041E-10    0.28705E-09    0.15041E-10    0.13933E-15
  2129    0.14954E+03    0.29560E+00    0.28572E-09    0.29560E+00    0.51562E+01    0.15173E-10    0.28572E-09    0.15173E-10    0.13904E-15
  2130    0.14871E+03    0.29871E+00    0.28440E-09    0.29871E+00    0.51878E+01    0.15303E-10    0.28440E-09    0.15303E-10    0.13874E-15
  2131    0.14789E+03    0.29893E+00    0.28308E-09    0.29893E+00    0.52195E+01    0.15430E-10    0.28308E-09    0.15430E-10    0.13845E-15
  2132    0.14707E+03    0.29644E+00    0.28176E-09    0.29644E+00    0.52511E+01    0.15554E-10    0.28176E-09    0.15554E-10    0.13816E-15
  2133    0.14625E+03    0.29101E+00    0.28046E-09    0.29101E+00    0.52827E+01    0.15676E-10    0.28046E-09    0.15676E-10    0.13787E-15
  2134    0.14544E+03    0.28283E+00    0.27916E-09    0.28283E+00    0.53142E+01    0.15796E-10    0.27916E-09    0.15796E-10    0.13758E-15
  2135    0.14463E+03    0.27209E+00    0.27786E-09    0.27209E+00    0.53457E+01    0.15913E-10    0.27786E-09    0.15913E-10    0.13729E-15
  2136    0.14383E+03    0.25838E+00    0.27657E-09    0.25838E+00    0.53770E+01    0.16028E-10    0.27657E-09    0.16028E-10    0.13701E-15
  2137    0.14303E+03    0.24213E+00    0.27529E-09    0.24213E+00    0.54083E+01    0.16140E-10    0.27529E-09    0.16140E-10    0.13672E-15
  2138    0.14223E+03    0.22316E+00    0.27402E-09    0.22316E+00    0.54394E+01    0.16250E-10    0.27402E-09    0.16250E-10    0.13643E-15
  2139    0.14145E+03    0.20159E+00    0.27275E-09    0.20159E+00    0.54704E+01    0.16358E-10    0.27275E-09    0.16358E-10    0.13615E-15
  2140    0.14067E+03    0.17747E+00    0.27148E-09    0.17747E+00    0.55012E+01    0.16463E-10    0.27148E-09    0.16463E-10    0.13586E-15
  2141    0.13990E+03    0.15068E+00    0.27023E-09    0.15068E+00    0.55317E+01    0.16565E-10    0.27023E-09    0.16565E-10    0.13558E-15
  2142    0.13912E+03    0.12144E+00    0.26897E-09    0.12144E+00    0.55622E+01    0.16666E-10    0.26897E-09    0.16666E-10    0.13530E-15
  2143    0.13835E+03    0.89623E-01    0.26773E-09    0.89623E-01    0.55923E+01    0.16763E-10    0.26773E-09    0.16763E-10    0.13501E-15
  2144    0.13758E+03    0.55509E-01    0.26649E-09    0.55509E-01    0.56222E+01    0.16859E-10    0.26649E-09    0.16859E-10    0.13473E-15
  2145    0.13683E+03    0.18772E-01    0.26525E-09    0.18772E-01    0.56519E+01    0.16951E-10    0.26525E-09    0.16951E-10    0.13445E-15
  2146    0.13608E+03   -0.20203E-01    0.26402E-09   -0.20203E-01    0.56812E+01    0.17042E-10    0.26402E-09    0.17042E-10    0.13417E-15
  2147    0.13534E+03   -0.61563E-01    0.26280E-09   -0.61563E-01    0.57103E+01    0.17130E-10    0.26280E-09    0.17130E-10    0.13389E-15
  2148    0.13461E+03   -0.10524E+00    0.26158E-09   -0.10524E+00    0.57391E+01    0.17216E-10    0.26158E-09    0.17216E-10    0.13361E-15
  2149    0.13389E+03   -0.15114E+00    0.26037E-09   -0.15114E+00    0.57675E+01    0.17299E-10    0.26037E-09    0.17299E-10    0.13333E-15
  2150    0.13316E+03   -0.19925E+00    0.25916E-09   -0.19925E+00    0.57955E+01    0.17379E-10    0.25916E-09    0.17379E-10    0.13305E-15
  2151    0.13245E+03   -0.24954E+00    0.25796E-09   -0.24954E+00    0.58232E+01    0.17458E-10    0.25796E-09    0.17458E-10    0.13277E-15
  2152    0.13175E+03   -0.30195E+00    0.25677E-09   -0.30195E+00    0.58504E+01    0.17534E-10    0.25677E-09    0.17534E-10    0.13250E-15
  2153    0.13105E+03   -0.35650E+00    0.25558E-09   -0.35650E+00    0.58773E+01    0.17607E-10    0.25558E-09    0.17607E-10    0.13222E-15
  2154    0.13036E+03   -0.41313E+00    0.25439E-09   -0.41313E+00    0.59037E+01    0.17678E-10    0.25439E-09    0.17678E-10    0.13195E-15
  2155    0.12968E+03   -0.47182E+00    0.25321E-09   -0.47182E+00    0.59297E+01    0.17747E-10    0.25321E-09    0.17747E-10    0.13167E-15
  2156    0.12901E+03   -0.53252E+00    0.25204E-09   -0.53252E+00    0.59552E+01    0.17813E-10    0.25204E-09    0.17813E-10    0.13140E-15
  2157    0.12834E+03   -0.59523E+00    0.25088E-09   -0.59523E+00    0.59803E+01    0.17877E-10    0.25088E-09    0.17877E-10    0.13112E-15
  2158    0.12769E+03   -0.65990E+00    0.24972E-09   -0.65990E+00    0.60050E+01    0.17938E-10    0.24972E-09    0.17938E-10    0.13085E-15
  2159    0.12703E+03   -0.72649E+00    0.24856E-09   -0.72649E+00    0.60293E+01    0.17998E-10    0.24856E-09    0.17998E-10    0.13058E-15
  2160    0.12639E+03   -0.79498E+00    0.24742E-09   -0.79498E+00    0.60530E+01    0.18054E-10    0.24742E-09    0.18054E-10    0.13031E-15
  2161    0.12576E+03   -0.86532E+00    0.24628E-09   -0.86532E+00    0.60763E+01    0.18109E-10    0.24628E-09    0.18109E-10    0.13004E-15
  2162    0.12513E+03   -0.93750E+00    0.24514E-09   -0.93750E+00    0.60991E+01    0.18161E-10    0.24514E-09    0.18161E-10    0.12977E-15
  2163    0.12451E+03   -0.10115E+01    0.24402E-09   -0.10115E+01    0.61214E+01    0.18211E-10    0.24402E-09    0.18211E-10    0.12950E-15
  2164    0.12390E+03   -0.10872E+01    0.24290E-09   -0.10872E+01    0.61432E+01    0.18259E-10    0.24290E-09    0.18259E-10    0.12923E-15
  2165    0.12330E+03   -0.11646E+01    0.24178E-09   -0.11646E+01    0.61647E+01    0.18304E-10    0.24178E-09    0.18304E-10    0.12896E-15
  2166    0.12271E+03   -0.12437E+01    0.24068E-09   -0.12437E+01    0.61854E+01    0.18347E-10    0.24068E-09    0.18347E-10    0.12869E-15
  2167    0.12212E+03   -0.13245E+01    0.23958E-09   -0.13245E+01    0.62056E+01    0.18388E-10    0.23958E-09    0.18388E-10    0.12843E-15
  2168    0.12154E+03   -0.14069E+01    0.23849E-09   -0.14069E+01    0.62255E+01    0.18427E-10    0.23849E-09    0.18427E-10    0.12816E-15
  2169    0.12098E+03   -0.14908E+01    0.23741E-09   -0.14908E+01    0.62446E+01    0.18463E-10    0.23741E-09    0.18463E-10    0.12789E-15
  2170    0.12042E+03   -0.15762E+01    0.23633E-09   -0.15762E+01    0.62633E+01    0.18497E-10    0.23633E-09    0.18497E-10    0.12763E-15
  2171    0.11986E+03   -0.16631E+01    0.23526E-09   -0.16631E+01    0.62814E+01    0.18529E-10    0.23526E-09    0.18529E-10    0.12737E-15
  2172    0.11932E+03   -0.17514E+01    0.23420E-09   -0.17514E+01    0.62990E+01    0.18559E-10    0.23420E-09    0.18559E-10    0.12710E-15
  2173    0.11879E+03   -0.18410E+01    0.23315E-09   -0.18410E+01    0.63159E+01    0.18586E-10    0.23315E-09    0.18586E-10    0.12684E-15
  2174    0.11827E+03   -0.19320E+01    0.23211E-09   -0.19320E+01    0.63324E+01    0.18612E-10    0.23211E-09    0.18612E-10    0.12658E-15
  2175    0.11775E+03   -0.20242E+01    0.23107E-09   -0.20242E+01    0.63482E+01    0.18635E-10    0.23107E-09    0.18635E-10    0.12631E-15
  2176    0.11724E+03   -0.21177E+01    0.23004E-09   -0.21177E+01    0.63634E+01    0.18656E-10    0.23004E-09    0.18656E-10    0.12605E-15
  2177    0.11675E+03   -0.22123E+01    0.22902E-09   -0.22123E+01    0.63780E+01    0.18675E-10    0.22902E-09    0.18675E-10    0.12579E-15
  2178    0.11626E+03   -0.23081E+01    0.22801E-09   -0.23081E+01    0.63920E+01    0.18692E-10    0.22801E-09    0.18692E-10    0.12553E-15
  2179    0.11578E+03   -0.24049E+01    0.22701E-09   -0.24049E+01    0.64055E+01    0.18707E-10    0.22701E-09    0.18707E-10    0.12527E-15
  2180    0.11530E+03   -0.25027E+01    0.22602E-09   -0.25027E+01    0.64182E+01    0.18719E-10    0.22602E-09    0.18719E-10    0.12501E-15
  2181    0.11484E+03   -0.26015E+01    0.22503E-09   -0.26015E+01    0.64304E+01    0.18730E-10    0.22503E-09    0.18730E-10    0.12476E-15
  2182    0.11438E+03   -0.27013E+01    0.22406E-09   -0.27013E+01    0.64420E+01    0.18738E-10    0.22406E-09    0.18738E-10    0.12450E-15
