#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  2677    0.51629E+02   -0.23252E+01   -0.43017E-09   -0.23252E+01    0.12060E+01    0.54233E-12   -0.43017E-09    0.54233E-12    0.46681E-16
  2678    0.51458E+02   -0.22852E+01   -0.45758E-09   -0.22852E+01    0.12015E+01    0.58518E-12   -0.45758E-09    0.58518E-12    0.46598E-16
  2679    0.51285E+02   -0.22455E+01   -0.48427E-09   -0.22455E+01    0.11970E+01    0.62774E-12   -0.48427E-09    0.62774E-12    0.46515E-16
  2680    0.51109E+02   -0.22060E+01   -0.51016E-09   -0.22060E+01    0.11929E+01    0.67001E-12   -0.51016E-09    0.67001E-12    0.46432E-16
  2681    0.50933E+02   -0.21667E+01   -0.53519E-09   -0.21667E+01    0.11889E+01    0.71200E-12   -0.53519E-09    0.71200E-12    0.46349E-16
  2682    0.50754E+02   -0.21276E+01   -0.55928E-09   -0.21276E+01    0.11852E+01    0.75372E-12   -0.55928E-09    0.75372E-12    0.46266E-16
  2683    0.50573E+02   -0.20888E+01   -0.58238E-09   -0.20888E+01    0.11816E+01    0.79517E-12   -0.58238E-09    0.79517E-12    0.46184E-16
  2684    0.50392E+02   -0.20503E+01   -0.60441E-09   -0.20503E+01    0.11783E+01    0.83636E-12   -0.60441E-09    0.83636E-12    0.46101E-16
  2685    0.50207E+02   -0.20119E+01   -0.62530E-09   -0.20119E+01    0.11752E+01    0.87728E-12   -0.62530E-09    0.87728E-12    0.46019E-16
  2686    0.50023E+02   -0.19740E+01   -0.64499E-09   -0.19740E+01    0.11721E+01    0.91794E-12   -0.64499E-09    0.91794E-12    0.45937E-16
  2687    0.49837E+02   -0.19363E+01   -0.66340E-09   -0.19363E+01    0.11693E+01    0.95836E-12   -0.66340E-09    0.95836E-12    0.45855E-16
  2688    0.49648E+02   -0.18990E+01   -0.68047E-09   -0.18990E+01    0.11669E+01    0.99852E-12   -0.68047E-09    0.99852E-12    0.45774E-16
  2689    0.49459E+02   -0.18620E+01   -0.69613E-09   -0.18620E+01    0.11645E+01    0.10384E-11   -0.69613E-09    0.10384E-11    0.45692E-16
  2690    0.49269E+02   -0.18254E+01   -0.71031E-09   -0.18254E+01    0.11623E+01    0.10781E-11   -0.71031E-09    0.10781E-11    0.45611E-16
  2691    0.49078E+02   -0.17890E+01   -0.72294E-09   -0.17890E+01    0.11603E+01    0.11176E-11   -0.72294E-09    0.11176E-11    0.45529E-16
  2692    0.48885E+02   -0.17530E+01   -0.73396E-09   -0.17530E+01    0.11586E+01    0.11568E-11   -0.73396E-09    0.11568E-11    0.45448E-16
  2693    0.48691E+02   -0.17174E+01   -0.74329E-09   -0.17174E+01    0.11569E+01    0.11958E-11   -0.74329E-09    0.11958E-11    0.45367E-16
  2694    0.48498E+02   -0.16823E+01   -0.75087E-09   -0.16823E+01    0.11556E+01    0.12346E-11   -0.75087E-09    0.12346E-11    0.45287E-16
  2695    0.48302E+02   -0.16475E+01   -0.75663E-09   -0.16475E+01    0.11543E+01    0.12732E-11   -0.75663E-09    0.12732E-11    0.45206E-16
  2696    0.48107E+02   -0.16132E+01   -0.76050E-09   -0.16132E+01    0.11533E+01    0.13115E-11   -0.76050E-09    0.13115E-11    0.45125E-16
  2697    0.47911E+02   -0.15793E+01   -0.76241E-09   -0.15793E+01    0.11524E+01    0.13497E-11   -0.76241E-09    0.13497E-11    0.45045E-16
  2698    0.47713E+02   -0.15459E+01   -0.76229E-09   -0.15459E+01    0.11517E+01    0.13876E-11   -0.76229E-09    0.13876E-11    0.44965E-16
  2699    0.47516E+02   -0.15130E+01   -0.76008E-09   -0.15130E+01    0.11513E+01    0.14254E-11   -0.76008E-09    0.14254E-11    0.44885E-16
  2700    0.47319E+02   -0.14805E+01   -0.75570E-09   -0.14805E+01    0.11510E+01    0.14629E-11   -0.75570E-09    0.14629E-11    0.44805E-16
  2701    0.47121E+02   -0.14487E+01   -0.74912E-09   -0.14487E+01    0.11508E+01    0.15003E-11   -0.74912E-09    0.15003E-11    0.44725E-16
  2702    0.46923E+02   -0.14172E+01   -0.74039E-09   -0.14172E+01    0.11508E+01    0.15375E-11   -0.74039E-09    0.15375E-11    0.44645E-16
  2703    0.46725E+02   -0.13862E+01   -0.72961E-09   -0.13862E+01    0.11510E+01    0.15745E-11   -0.72961E-09    0.15745E-11    0.44566E-16
  2704    0.46526E+02   -0.13558E+01   -0.71685E-09   -0.13558E+01    0.11514E+01    0.16113E-11   -0.71685E-09    0.16113E-11    0.44486E-16
  2705    0.46328E+02   -0.13258E+01   -0.70220E-09   -0.13258E+01    0.11518E+01    0.16479E-11   -0.70220E-09    0.16479E-11    0.44407E-16
  2706    0.46129E+02   -0.12965E+01   -0.68576E-09   -0.12965E+01    0.11525E+01    0.16842E-11   -0.68576E-09    0.16842E-11    0.44328E-16
  2707    0.45930E+02   -0.12675E+01   -0.66760E-09   -0.12675E+01    0.11533E+01    0.17204E-11   -0.66760E-09    0.17204E-11    0.44249E-16
  2708    0.45732E+02   -0.12391E+01   -0.64782E-09   -0.12391E+01    0.11543E+01    0.17563E-11   -0.64782E-09    0.17563E-11    0.44170E-16
  2709    0.45532E+02   -0.12113E+01   -0.62649E-09   -0.12113E+01    0.11555E+01    0.17920E-11   -0.62649E-09    0.17920E-11    0.44092E-16
  2710    0.45332E+02   -0.11839E+01   -0.60371E-09   -0.11839E+01    0.11568E+01    0.18275E-11   -0.60371E-09    0.18275E-11    0.44013E-16
  2711    0.45133E+02   -0.11571E+01   -0.57957E-09   -0.11571E+01    0.11581E+01    0.18627E-11   -0.57957E-09    0.18627E-11    0.43935E-16
  2712    0.44933E+02   -0.11308E+01   -0.55414E-09   -0.11308E+01    0.11598E+01    0.18977E-11   -0.55414E-09    0.18977E-11    0.43856E-16
  2713    0.44734E+02   -0.11051E+01   -0.52752E-09   -0.11051E+01    0.11615E+01    0.19324E-11   -0.52752E-09    0.19324E-11    0.43778E-16
  2714    0.44534E+02   -0.10799E+01   -0.49979E-09   -0.10799E+01    0.11634E+01    0.19669E-11   -0.49979E-09    0.19669E-11    0.43700E-16
  2715    0.44335E+02   -0.10554E+01   -0.47104E-09   -0.10554E+01    0.11654E+01    0.20012E-11   -0.47104E-09    0.20012E-11    0.43622E-16
  2716    0.44135E+02   -0.10313E+01   -0.44136E-09   -0.10313E+01    0.11676E+01    0.20351E-11   -0.44136E-09    0.20351E-11    0.43545E-16
  2717    0.43935E+02   -0.10077E+01   -0.41082E-09   -0.10077E+01    0.11699E+01    0.20688E-11   -0.41082E-09    0.20688E-11    0.43467E-16
  2718    0.43736E+02   -0.98475E+00   -0.37953E-09   -0.98475E+00    0.11724E+01    0.21022E-11   -0.37953E-09    0.21022E-11    0.43390E-16
  2719    0.43536E+02   -0.96233E+00   -0.34756E-09   -0.96233E+00    0.11750E+01    0.21354E-11   -0.34756E-09    0.21354E-11    0.43313E-16
  2720    0.43337E+02   -0.94040E+00   -0.31500E-09   -0.94040E+00    0.11777E+01    0.21683E-11   -0.31500E-09    0.21683E-11    0.43235E-16
  2721    0.43138E+02   -0.91910E+00   -0.28194E-09   -0.91910E+00    0.11805E+01    0.22008E-11   -0.28194E-09    0.22008E-11    0.43158E-16
  2722    0.42938E+02   -0.89842E+00   -0.24846E-09   -0.89842E+00    0.11834E+01    0.22331E-11   -0.24846E-09    0.22331E-11    0.43081E-16
  2723    0.42739E+02   -0.87828E+00   -0.21465E-09   -0.87828E+00    0.11866E+01    0.22651E-11   -0.21465E-09    0.22651E-11    0.43005E-16
  2724    0.42540E+02   -0.85858E+00   -0.18060E-09   -0.85858E+00    0.11898E+01    0.22968E-11   -0.18060E-09    0.22968E-11    0.42928E-16
  2725    0.42342E+02   -0.83956E+00   -0.14639E-09   -0.83956E+00    0.11931E+01    0.23282E-11   -0.14639E-09    0.23282E-11    0.42852E-16
  2726    0.42143E+02   -0.82111E+00   -0.11211E-09   -0.82111E+00    0.11965E+01    0.23592E-11   -0.11211E-09    0.23592E-11    0.42775E-16
  2727    0.41946E+02   -0.80324E+00   -0.77849E-10   -0.80324E+00    0.12000E+01    0.23900E-11   -0.77849E-10    0.23900E-11    0.42699E-16
  2728    0.41747E+02   -0.78592E+00   -0.43690E-10   -0.78592E+00    0.12037E+01    0.24204E-11   -0.43690E-10    0.24204E-11    0.42623E-16
  2729    0.41550E+02   -0.76916E+00   -0.97205E-11   -0.76916E+00    0.12074E+01    0.24505E-11   -0.97205E-11    0.24505E-11    0.42547E-16
  2730    0.41353E+02   -0.75302E+00    0.23974E-10   -0.75302E+00    0.12112E+01    0.24803E-11    0.23974E-10    0.24803E-11    0.42471E-16
  2731    0.41156E+02   -0.73741E+00    0.57306E-10   -0.73741E+00    0.12151E+01    0.25097E-11    0.57306E-10    0.25097E-11    0.42396E-16
  2732    0.40961E+02   -0.72247E+00    0.90189E-10   -0.72247E+00    0.12191E+01    0.25388E-11    0.90189E-10    0.25388E-11    0.42320E-16
  2733    0.40764E+02   -0.70804E+00    0.12254E-09   -0.70804E+00    0.12233E+01    0.25675E-11    0.12254E-09    0.25675E-11    0.42245E-16
  2734    0.40569E+02   -0.69419E+00    0.15426E-09   -0.69419E+00    0.12274E+01    0.25959E-11    0.15426E-09    0.25959E-11    0.42170E-16
  2735    0.40374E+02   -0.68099E+00    0.18528E-09   -0.68099E+00    0.12317E+01    0.26239E-11    0.18528E-09    0.26239E-11    0.42095E-16
  2736    0.40181E+02   -0.66826E+00    0.21551E-09   -0.66826E+00    0.12360E+01    0.26516E-11    0.21551E-09    0.26516E-11    0.42020E-16
  2737    0.39987E+02   -0.65624E+00    0.24485E-09   -0.65624E+00    0.12404E+01    0.26788E-11    0.24485E-09    0.26788E-11    0.41945E-16
  2738    0.39794E+02   -0.64468E+00    0.27322E-09   -0.64468E+00    0.12449E+01    0.27057E-11    0.27322E-09    0.27057E-11    0.41870E-16
  2739    0.39600E+02   -0.63379E+00    0.30055E-09   -0.63379E+00    0.12494E+01    0.27323E-11    0.30055E-09    0.27323E-11    0.41796E-16
  2740    0.39409E+02   -0.62336E+00    0.32673E-09   -0.62336E+00    0.12539E+01    0.27584E-11    0.32673E-09    0.27584E-11    0.41721E-16
  2741    0.39218E+02   -0.61358E+00    0.35168E-09   -0.61358E+00    0.12586E+01    0.27842E-11    0.35168E-09    0.27842E-11    0.41647E-16
  2742    0.39028E+02   -0.60445E+00    0.37532E-09   -0.60445E+00    0.12632E+01    0.28096E-11    0.37532E-09    0.28096E-11    0.41573E-16
  2743    0.38838E+02   -0.59581E+00    0.39756E-09   -0.59581E+00    0.12679E+01    0.28345E-11    0.39756E-09    0.28345E-11    0.41499E-16
  2744    0.38651E+02   -0.58772E+00    0.41832E-09   -0.58772E+00    0.12726E+01    0.28591E-11    0.41832E-09    0.28591E-11    0.41425E-16
  2745    0.38462E+02   -0.58025E+00    0.43750E-09   -0.58025E+00    0.12775E+01    0.28832E-11    0.43750E-09    0.28832E-11    0.41351E-16
  2746    0.38275E+02   -0.57340E+00    0.45502E-09   -0.57340E+00    0.12823E+01    0.29070E-11    0.45502E-09    0.29070E-11    0.41277E-16
  2747    0.38090E+02   -0.56699E+00    0.47080E-09   -0.56699E+00    0.12871E+01    0.29303E-11    0.47080E-09    0.29303E-11    0.41204E-16
  2748    0.37905E+02   -0.56125E+00    0.48474E-09   -0.56125E+00    0.12920E+01    0.29532E-11    0.48474E-09    0.29532E-11    0.41131E-16
  2749    0.37721E+02   -0.55602E+00    0.49677E-09   -0.55602E+00    0.12968E+01    0.29756E-11    0.49677E-09    0.29756E-11    0.41057E-16
  2750    0.37539E+02   -0.55136E+00    0.50679E-09   -0.55136E+00    0.13018E+01    0.29977E-11    0.50679E-09    0.29977E-11    0.40984E-16
  2751    0.37356E+02   -0.54733E+00    0.51475E-09   -0.54733E+00    0.13068E+01    0.30193E-11    0.51475E-09    0.30193E-11    0.40911E-16
  2752    0.37175E+02   -0.54385E+00    0.52068E-09   -0.54385E+00    0.13116E+01    0.30404E-11    0.52068E-09    0.30404E-11    0.40838E-16
  2753    0.36996E+02   -0.54092E+00    0.52467E-09   -0.54092E+00    0.13165E+01    0.30611E-11    0.52467E-09    0.30611E-11    0.40766E-16
  2754    0.36818E+02   -0.53845E+00    0.52678E-09   -0.53845E+00    0.13214E+01    0.30814E-11    0.52678E-09    0.30814E-11    0.40693E-16
  2755    0.36640E+02   -0.53664E+00    0.52708E-09   -0.53664E+00    0.13263E+01    0.31012E-11    0.52708E-09    0.31012E-11    0.40621E-16
  2756    0.36464E+02   -0.53535E+00    0.52565E-09   -0.53535E+00    0.13312E+01    0.31206E-11    0.52565E-09    0.31206E-11    0.40549E-16
  2757    0.36289E+02   -0.53464E+00    0.52255E-09   -0.53464E+00    0.13360E+01    0.31395E-11    0.52255E-09    0.31395E-11    0.40476E-16
  2758    0.36116E+02   -0.53435E+00    0.51786E-09   -0.53435E+00    0.13410E+01    0.31580E-11    0.51786E-09    0.31580E-11    0.40404E-16
  2759    0.35943E+02   -0.53470E+00    0.51165E-09   -0.53470E+00    0.13458E+01    0.31761E-11    0.51165E-09    0.31761E-11    0.40333E-16
  2760    0.35772E+02   -0.53559E+00    0.50399E-09   -0.53559E+00    0.13507E+01    0.31937E-11    0.50399E-09    0.31937E-11    0.40261E-16
  2761    0.35601E+02   -0.53688E+00    0.49495E-09   -0.53688E+00    0.13555E+01    0.32108E-11    0.49495E-09    0.32108E-11    0.40189E-16
  2762    0.35433E+02   -0.53884E+00    0.48460E-09   -0.53884E+00    0.13603E+01    0.32275E-11    0.48460E-09    0.32275E-11    0.40118E-16
  2763    0.35265E+02   -0.54118E+00    0.47302E-09   -0.54118E+00    0.13653E+01    0.32438E-11    0.47302E-09    0.32438E-11    0.40047E-16
  2764    0.35099E+02   -0.54410E+00    0.46027E-09   -0.54410E+00    0.13700E+01    0.32596E-11    0.46027E-09    0.32596E-11    0.39975E-16
  2765    0.34934E+02   -0.54760E+00    0.44643E-09   -0.54760E+00    0.13747E+01    0.32750E-11    0.44643E-09    0.32750E-11    0.39904E-16
  2766    0.34770E+02   -0.55152E+00    0.43157E-09   -0.55152E+00    0.13794E+01    0.32899E-11    0.43157E-09    0.32899E-11    0.39834E-16
  2767    0.34607E+02   -0.55593E+00    0.41576E-09   -0.55593E+00    0.13842E+01    0.33043E-11    0.41576E-09    0.33043E-11    0.39763E-16
  2768    0.34445E+02   -0.56088E+00    0.39907E-09   -0.56088E+00    0.13889E+01    0.33183E-11    0.39907E-09    0.33183E-11    0.39692E-16
  2769    0.34285E+02   -0.56622E+00    0.38157E-09   -0.56622E+00    0.13936E+01    0.33319E-11    0.38157E-09    0.33319E-11    0.39622E-16
  2770    0.34126E+02   -0.57224E+00    0.36333E-09   -0.57224E+00    0.13981E+01    0.33450E-11    0.36333E-09    0.33450E-11    0.39552E-16
  2771    0.33969E+02   -0.57863E+00    0.34443E-09   -0.57863E+00    0.14028E+01    0.33576E-11    0.34443E-09    0.33576E-11    0.39482E-16
  2772    0.33813E+02   -0.58546E+00    0.32493E-09   -0.58546E+00    0.14072E+01    0.33698E-11    0.32493E-09    0.33698E-11    0.39412E-16
  2773    0.33658E+02   -0.59256E+00    0.30491E-09   -0.59256E+00    0.14117E+01    0.33815E-11    0.30491E-09    0.33815E-11    0.39342E-16
  2774    0.33505E+02   -0.60031E+00    0.28444E-09   -0.60031E+00    0.14162E+01    0.33928E-11    0.28444E-09    0.33928E-11    0.39272E-16
  2775    0.33354E+02   -0.60831E+00    0.26358E-09   -0.60831E+00    0.14205E+01    0.34036E-11    0.26358E-09    0.34036E-11    0.39203E-16
  2776    0.33203E+02   -0.61694E+00    0.24242E-09   -0.61694E+00    0.14249E+01    0.34140E-11    0.24242E-09    0.34140E-11    0.39133E-16
  2777    0.33053E+02   -0.62603E+00    0.22102E-09   -0.62603E+00    0.14292E+01    0.34239E-11    0.22102E-09    0.34239E-11    0.39064E-16
  2778    0.32906E+02   -0.63542E+00    0.19946E-09   -0.63542E+00    0.14334E+01    0.34333E-11    0.19946E-09    0.34333E-11    0.38995E-16
  2779    0.32759E+02   -0.64518E+00    0.17780E-09   -0.64518E+00    0.14376E+01    0.34423E-11    0.17780E-09    0.34423E-11    0.38926E-16
  2780    0.32615E+02   -0.65538E+00    0.15612E-09   -0.65538E+00    0.14417E+01    0.34508E-11    0.15612E-09    0.34508E-11    0.38858E-16
  2781    0.32472E+02   -0.66600E+00    0.13448E-09   -0.66600E+00    0.14457E+01    0.34589E-11    0.13448E-09    0.34589E-11    0.38789E-16
  2782    0.32331E+02   -0.67696E+00    0.11296E-09   -0.67696E+00    0.14497E+01    0.34665E-11    0.11296E-09    0.34665E-11    0.38721E-16
  2783    0.32191E+02   -0.68833E+00    0.91635E-10   -0.68833E+00    0.14536E+01    0.34736E-11    0.91635E-10    0.34736E-11    0.38653E-16
  2784    0.32052E+02   -0.70009E+00    0.70570E-10   -0.70009E+00    0.14574E+01    0.34803E-11    0.70570E-10    0.34803E-11    0.38584E-16
  2785    0.31915E+02   -0.71214E+00    0.49837E-10   -0.71214E+00    0.14613E+01    0.34865E-11    0.49837E-10    0.34865E-11    0.38517E-16
  2786    0.31780E+02   -0.72451E+00    0.29508E-10   -0.72451E+00    0.14649E+01    0.34922E-11    0.29508E-10    0.34922E-11    0.38449E-16
  2787    0.31646E+02   -0.73726E+00    0.96543E-11   -0.73726E+00    0.14685E+01    0.34975E-11    0.96543E-11    0.34975E-11    0.38381E-16
  2788    0.31513E+02   -0.75031E+00   -0.96526E-11   -0.75031E+00    0.14720E+01    0.35023E-11   -0.96526E-11    0.35023E-11    0.38314E-16
  2789    0.31382E+02   -0.76373E+00   -0.28341E-10   -0.76373E+00    0.14754E+01    0.35066E-11   -0.28341E-10    0.35066E-11    0.38247E-16
  2790    0.31253E+02   -0.77740E+00   -0.46341E-10   -0.77740E+00    0.14788E+01    0.35105E-11   -0.46341E-10    0.35105E-11    0.38180E-16
  2791    0.31124E+02   -0.79136E+00   -0.63580E-10   -0.79136E+00    0.14820E+01    0.35139E-11   -0.63580E-10    0.35139E-11    0.38113E-16
  2792    0.30999E+02   -0.80560E+00   -0.79987E-10   -0.80560E+00    0.14851E+01    0.35168E-11   -0.79987E-10    0.35168E-11    0.38046E-16
  2793    0.30874E+02   -0.82011E+00   -0.95491E-10   -0.82011E+00    0.14882E+01    0.35193E-11   -0.95491E-10    0.35193E-11    0.37980E-16
  2794    0.30750E+02   -0.83487E+00   -0.11002E-09   -0.83487E+00    0.14911E+01    0.35213E-11   -0.11002E-09    0.35213E-11    0.37913E-16
  2795    0.30628E+02   -0.84987E+00   -0.12350E-09   -0.84987E+00    0.14940E+01    0.35228E-11   -0.12350E-09    0.35228E-11    0.37847E-16
  2796    0.30509E+02   -0.86510E+00   -0.13587E-09   -0.86510E+00    0.14967E+01    0.35238E-11   -0.13587E-09    0.35238E-11    0.37781E-16
  2797    0.30390E+02   -0.88055E+00   -0.14705E-09   -0.88055E+00    0.14994E+01    0.35244E-11   -0.14705E-09    0.35244E-11    0.37715E-16
  2798    0.30274E+02   -0.89621E+00   -0.15697E-09   -0.89621E+00    0.15019E+01    0.35245E-11   -0.15697E-09    0.35245E-11    0.37649E-16
  2799    0.30160E+02   -0.91206E+00   -0.16555E-09   -0.91206E+00    0.15043E+01    0.35241E-11   -0.16555E-09    0.35241E-11    0.37584E-16
  2800    0.30045E+02   -0.92808E+00   -0.17274E-09   -0.92808E+00    0.15066E+01    0.35232E-11   -0.17274E-09    0.35232E-11    0.37519E-16
  2801    0.29934E+02   -0.94428E+00   -0.17847E-09   -0.94428E+00    0.15087E+01    0.35219E-11   -0.17847E-09    0.35219E-11    0.37454E-16
  2802    0.29823E+02   -0.96065E+00   -0.18279E-09   -0.96065E+00    0.15108E+01    0.35201E-11   -0.18279E-09    0.35201E-11    0.37389E-16
  2803    0.29716E+02   -0.97717E+00   -0.18575E-09   -0.97717E+00    0.15127E+01    0.35178E-11   -0.18575E-09    0.35178E-11    0.37324E-16
  2804    0.29609E+02   -0.99383E+00   -0.18741E-09   -0.99383E+00    0.15145E+01    0.35151E-11   -0.18741E-09    0.35151E-11    0.37259E-16
  2805    0.29504E+02   -0.10106E+01   -0.18782E-09   -0.10106E+01    0.15162E+01    0.35119E-11   -0.18782E-09    0.35119E-11    0.37195E-16
  2806    0.29400E+02   -0.10276E+01   -0.18706E-09   -0.10276E+01    0.15178E+01    0.35083E-11   -0.18706E-09    0.35083E-11    0.37131E-16
  2807    0.29299E+02   -0.10447E+01   -0.18517E-09   -0.10447E+01    0.15192E+01    0.35043E-11   -0.18517E-09    0.35043E-11    0.37066E-16
  2808    0.29199E+02   -0.10619E+01   -0.18221E-09   -0.10619E+01    0.15205E+01    0.34998E-11   -0.18221E-09    0.34998E-11    0.37002E-16
  2809    0.29101E+02   -0.10792E+01   -0.17824E-09   -0.10792E+01    0.15217E+01    0.34949E-11   -0.17824E-09    0.34949E-11    0.36939E-16
  2810    0.29005E+02   -0.10967E+01   -0.17332E-09   -0.10967E+01    0.15228E+01    0.34896E-11   -0.17332E-09    0.34896E-11    0.36875E-16
  2811    0.28910E+02   -0.11143E+01   -0.16750E-09   -0.11143E+01    0.15237E+01    0.34838E-11   -0.16750E-09    0.34838E-11    0.36812E-16
  2812    0.28817E+02   -0.11319E+01   -0.16085E-09   -0.11319E+01    0.15245E+01    0.34777E-11   -0.16085E-09    0.34777E-11    0.36748E-16
  2813    0.28727E+02   -0.11497E+01   -0.15342E-09   -0.11497E+01    0.15252E+01    0.34712E-11   -0.15342E-09    0.34712E-11    0.36685E-16
  2814    0.28636E+02   -0.11675E+01   -0.14527E-09   -0.11675E+01    0.15258E+01    0.34642E-11   -0.14527E-09    0.34642E-11    0.36622E-16
  2815    0.28548E+02   -0.11854E+01   -0.13646E-09   -0.11854E+01    0.15262E+01    0.34569E-11   -0.13646E-09    0.34569E-11    0.36559E-16
  2816    0.28462E+02   -0.12034E+01   -0.12704E-09   -0.12034E+01    0.15265E+01    0.34492E-11   -0.12704E-09    0.34492E-11    0.36497E-16
  2817    0.28378E+02   -0.12215E+01   -0.11708E-09   -0.12215E+01    0.15267E+01    0.34412E-11   -0.11708E-09    0.34412E-11    0.36434E-16
  2818    0.28296E+02   -0.12396E+01   -0.10663E-09   -0.12396E+01    0.15267E+01    0.34327E-11   -0.10663E-09    0.34327E-11    0.36372E-16
  2819    0.28216E+02   -0.12578E+01   -0.95755E-10   -0.12578E+01    0.15267E+01    0.34240E-11   -0.95755E-10    0.34240E-11    0.36309E-16
  2820    0.28137E+02   -0.12760E+01   -0.84504E-10   -0.12760E+01    0.15265E+01    0.34148E-11   -0.84504E-10    0.34148E-11    0.36247E-16
