#    L    TT             EE             BB             TE             PP             TP             EP          
  1920    0.22146E+03    0.50467E+01    0.10840E-03   -0.14621E+02    0.66440E-09    0.10279E-05   -0.24682E-07
  1921    0.22125E+03    0.49979E+01    0.10813E-03   -0.14427E+02    0.66359E-09    0.10256E-05   -0.23976E-07
  1922    0.22104E+03    0.49492E+01    0.10786E-03   -0.14232E+02    0.66279E-09    0.10233E-05   -0.23270E-07
  1923    0.22082E+03    0.49020E+01    0.10759E-03   -0.14035E+02    0.66198E-09    0.10210E-05   -0.22565E-07
  1924    0.22057E+03    0.48557E+01    0.10733E-03   -0.13837E+02    0.66118E-09    0.10186E-05   -0.21860E-07
  1925    0.22034E+03    0.48094E+01    0.10706E-03   -0.13638E+02    0.66037E-09    0.10162E-05   -0.21156E-07
  1926    0.22008E+03    0.47654E+01    0.10679E-03   -0.13437E+02    0.65957E-09    0.10138E-05   -0.20452E-07
  1927    0.21979E+03    0.47223E+01    0.10652E-03   -0.13237E+02    0.65877E-09    0.10114E-05   -0.19749E-07
  1928    0.21952E+03    0.46800E+01    0.10625E-03   -0.13032E+02    0.65797E-09    0.10089E-05   -0.19047E-07
  1929    0.21922E+03    0.46385E+01    0.10599E-03   -0.12829E+02    0.65718E-09    0.10065E-05   -0.18346E-07
  1930    0.21892E+03    0.45979E+01    0.10572E-03   -0.12623E+02    0.65638E-09    0.10040E-05   -0.17646E-07
  1931    0.21861E+03    0.45575E+01    0.10546E-03   -0.12418E+02    0.65558E-09    0.10014E-05   -0.16947E-07
  1932    0.21828E+03    0.45194E+01    0.10519E-03   -0.12211E+02    0.65479E-09    0.99889E-06   -0.16249E-07
  1933    0.21794E+03    0.44815E+01    0.10493E-03   -0.12004E+02    0.65400E-09    0.99632E-06   -0.15552E-07
  1934    0.21759E+03    0.44452E+01    0.10466E-03   -0.11797E+02    0.65321E-09    0.99373E-06   -0.14857E-07
  1935    0.21723E+03    0.44090E+01    0.10440E-03   -0.11589E+02    0.65242E-09    0.99111E-06   -0.14163E-07
  1936    0.21685E+03    0.43753E+01    0.10414E-03   -0.11381E+02    0.65163E-09    0.98847E-06   -0.13471E-07
  1937    0.21646E+03    0.43403E+01    0.10388E-03   -0.11172E+02    0.65084E-09    0.98582E-06   -0.12780E-07
  1938    0.21606E+03    0.43084E+01    0.10362E-03   -0.10963E+02    0.65005E-09    0.98313E-06   -0.12091E-07
  1939    0.21566E+03    0.42767E+01    0.10336E-03   -0.10755E+02    0.64926E-09    0.98043E-06   -0.11404E-07
  1940    0.21523E+03    0.42468E+01    0.10310E-03   -0.10547E+02    0.64848E-09    0.97770E-06   -0.10719E-07
  1941    0.21480E+03    0.42178E+01    0.10284E-03   -0.10338E+02    0.64770E-09    0.97495E-06   -0.10036E-07
  1942    0.21435E+03    0.41897E+01    0.10258E-03   -0.10130E+02    0.64691E-09    0.97218E-06   -0.93544E-08
  1943    0.21389E+03    0.41634E+01    0.10232E-03   -0.99231E+01    0.64613E-09    0.96938E-06   -0.86753E-08
  1944    0.21342E+03    0.41367E+01    0.10206E-03   -0.97161E+01    0.64535E-09    0.96656E-06   -0.79985E-08
  1945    0.21293E+03    0.41131E+01    0.10181E-03   -0.95089E+01    0.64457E-09    0.96372E-06   -0.73240E-08
  1946    0.21243E+03    0.40898E+01    0.10155E-03   -0.93042E+01    0.64380E-09    0.96086E-06   -0.66519E-08
  1947    0.21191E+03    0.40683E+01    0.10130E-03   -0.90990E+01    0.64302E-09    0.95798E-06   -0.59824E-08
  1948    0.21139E+03    0.40478E+01    0.10104E-03   -0.88958E+01    0.64225E-09    0.95507E-06   -0.53154E-08
  1949    0.21085E+03    0.40276E+01    0.10079E-03   -0.86925E+01    0.64147E-09    0.95214E-06   -0.46511E-08
  1950    0.21030E+03    0.40099E+01    0.10054E-03   -0.84916E+01    0.64070E-09    0.94918E-06   -0.39896E-08
  1951    0.20974E+03    0.39941E+01    0.10028E-03   -0.82911E+01    0.63993E-09    0.94621E-06   -0.33309E-08
  1952    0.20916E+03    0.39777E+01    0.10003E-03   -0.80924E+01    0.63916E-09    0.94321E-06   -0.26751E-08
  1953    0.20858E+03    0.39639E+01    0.99781E-04   -0.78949E+01    0.63839E-09    0.94020E-06   -0.20223E-08
  1954    0.20798E+03    0.39509E+01    0.99531E-04   -0.76987E+01    0.63762E-09    0.93716E-06   -0.13726E-08
  1955    0.20736E+03    0.39397E+01    0.99282E-04   -0.75047E+01    0.63685E-09    0.93410E-06   -0.72584E-09
  1956    0.20673E+03    0.39293E+01    0.99033E-04   -0.73114E+01    0.63609E-09    0.93102E-06   -0.82238E-10
  1957    0.20612E+03    0.39197E+01    0.98786E-04   -0.71196E+01    0.63532E-09    0.92793E-06    0.55820E-09
  1958    0.20545E+03    0.39117E+01    0.98538E-04   -0.69294E+01    0.63456E-09    0.92481E-06    0.11954E-08
  1959    0.20479E+03    0.39044E+01    0.98292E-04   -0.67410E+01    0.63379E-09    0.92168E-06    0.18294E-08
  1960    0.20411E+03    0.38994E+01    0.98046E-04   -0.65543E+01    0.63303E-09    0.91854E-06    0.24600E-08
  1961    0.20343E+03    0.38950E+01    0.97801E-04   -0.63687E+01    0.63227E-09    0.91537E-06    0.30873E-08
  1962    0.20274E+03    0.38920E+01    0.97557E-04   -0.61844E+01    0.63151E-09    0.91219E-06    0.37111E-08
  1963    0.20204E+03    0.38897E+01    0.97313E-04   -0.60013E+01    0.63075E-09    0.90900E-06    0.43315E-08
  1964    0.20132E+03    0.38886E+01    0.97070E-04   -0.58203E+01    0.63000E-09    0.90579E-06    0.49483E-08
  1965    0.20061E+03    0.38881E+01    0.96827E-04   -0.56408E+01    0.62924E-09    0.90257E-06    0.55616E-08
  1966    0.19988E+03    0.38881E+01    0.96586E-04   -0.54635E+01    0.62849E-09    0.89934E-06    0.61712E-08
  1967    0.19914E+03    0.38900E+01    0.96344E-04   -0.52879E+01    0.62773E-09    0.89610E-06    0.67772E-08
  1968    0.19838E+03    0.38923E+01    0.96104E-04   -0.51139E+01    0.62698E-09    0.89284E-06    0.73795E-08
  1969    0.19763E+03    0.38958E+01    0.95864E-04   -0.49416E+01    0.62623E-09    0.88957E-06    0.79779E-08
  1970    0.19686E+03    0.39019E+01    0.95625E-04   -0.47712E+01    0.62548E-09    0.88630E-06    0.85726E-08
  1971    0.19609E+03    0.39075E+01    0.95386E-04   -0.46027E+01    0.62473E-09    0.88301E-06    0.91633E-08
  1972    0.19531E+03    0.39134E+01    0.95148E-04   -0.44355E+01    0.62398E-09    0.87972E-06    0.97502E-08
  1973    0.19452E+03    0.39217E+01    0.94911E-04   -0.42711E+01    0.62324E-09    0.87641E-06    0.10333E-07
  1974    0.19373E+03    0.39295E+01    0.94674E-04   -0.41088E+01    0.62249E-09    0.87310E-06    0.10912E-07
  1975    0.19292E+03    0.39390E+01    0.94438E-04   -0.39488E+01    0.62174E-09    0.86979E-06    0.11487E-07
  1976    0.19211E+03    0.39486E+01    0.94202E-04   -0.37903E+01    0.62100E-09    0.86646E-06    0.12057E-07
  1977    0.19129E+03    0.39597E+01    0.93967E-04   -0.36343E+01    0.62026E-09    0.86313E-06    0.12624E-07
  1978    0.19047E+03    0.39717E+01    0.93733E-04   -0.34800E+01    0.61952E-09    0.85980E-06    0.13186E-07
  1979    0.18964E+03    0.39844E+01    0.93499E-04   -0.33282E+01    0.61878E-09    0.85646E-06    0.13744E-07
  1980    0.18881E+03    0.39978E+01    0.93266E-04   -0.31791E+01    0.61804E-09    0.85312E-06    0.14297E-07
  1981    0.18796E+03    0.40119E+01    0.93034E-04   -0.30319E+01    0.61730E-09    0.84978E-06    0.14847E-07
  1982    0.18712E+03    0.40266E+01    0.92801E-04   -0.28875E+01    0.61656E-09    0.84643E-06    0.15391E-07
  1983    0.18627E+03    0.40419E+01    0.92570E-04   -0.27460E+01    0.61583E-09    0.84309E-06    0.15932E-07
  1984    0.18542E+03    0.40586E+01    0.92339E-04   -0.26068E+01    0.61509E-09    0.83974E-06    0.16467E-07
  1985    0.18456E+03    0.40750E+01    0.92109E-04   -0.24705E+01    0.61436E-09    0.83639E-06    0.16998E-07
  1986    0.18369E+03    0.40927E+01    0.91879E-04   -0.23366E+01    0.61362E-09    0.83304E-06    0.17525E-07
  1987    0.18282E+03    0.41116E+01    0.91649E-04   -0.22060E+01    0.61289E-09    0.82969E-06    0.18047E-07
  1988    0.18195E+03    0.41308E+01    0.91421E-04   -0.20778E+01    0.61216E-09    0.82635E-06    0.18564E-07
  1989    0.18107E+03    0.41512E+01    0.91192E-04   -0.19515E+01    0.61143E-09    0.82300E-06    0.19076E-07
  1990    0.18020E+03    0.41720E+01    0.90965E-04   -0.18302E+01    0.61070E-09    0.81966E-06    0.19583E-07
  1991    0.17931E+03    0.41923E+01    0.90738E-04   -0.17108E+01    0.60998E-09    0.81633E-06    0.20086E-07
  1992    0.17842E+03    0.42144E+01    0.90511E-04   -0.15951E+01    0.60925E-09    0.81300E-06    0.20584E-07
  1993    0.17753E+03    0.42374E+01    0.90285E-04   -0.14823E+01    0.60853E-09    0.80967E-06    0.21076E-07
  1994    0.17664E+03    0.42599E+01    0.90059E-04   -0.13732E+01    0.60780E-09    0.80635E-06    0.21564E-07
  1995    0.17575E+03    0.42833E+01    0.89834E-04   -0.12680E+01    0.60708E-09    0.80303E-06    0.22046E-07
  1996    0.17485E+03    0.43068E+01    0.89609E-04   -0.11659E+01    0.60636E-09    0.79972E-06    0.22523E-07
  1997    0.17395E+03    0.43311E+01    0.89385E-04   -0.10663E+01    0.60564E-09    0.79642E-06    0.22996E-07
  1998    0.17306E+03    0.43569E+01    0.89161E-04   -0.97084E+00    0.60492E-09    0.79313E-06    0.23462E-07
  1999    0.17216E+03    0.43821E+01    0.88938E-04   -0.88024E+00    0.60420E-09    0.78985E-06    0.23924E-07
  2000    0.17125E+03    0.44086E+01    0.88715E-04   -0.79239E+00    0.60348E-09    0.78657E-06    0.24380E-07
  2001    0.17035E+03    0.44359E+01    0.88493E-04   -0.70883E+00    0.60276E-09    0.78331E-06    0.24831E-07
  2002    0.16945E+03    0.44630E+01    0.88271E-04   -0.62950E+00    0.60205E-09    0.78005E-06    0.25276E-07
  2003    0.16855E+03    0.44907E+01    0.88050E-04   -0.55358E+00    0.60133E-09    0.77681E-06    0.25716E-07
  2004    0.16765E+03    0.45190E+01    0.87829E-04   -0.48175E+00    0.60062E-09    0.77358E-06    0.26151E-07
  2005    0.16674E+03    0.45470E+01    0.87608E-04   -0.41318E+00    0.59991E-09    0.77036E-06    0.26580E-07
  2006    0.16584E+03    0.45770E+01    0.87388E-04   -0.34929E+00    0.59919E-09    0.76715E-06    0.27003E-07
  2007    0.16493E+03    0.46059E+01    0.87169E-04   -0.28777E+00    0.59848E-09    0.76395E-06    0.27422E-07
  2008    0.16403E+03    0.46352E+01    0.86949E-04   -0.23078E+00    0.59777E-09    0.76076E-06    0.27834E-07
  2009    0.16313E+03    0.46656E+01    0.86731E-04   -0.17601E+00    0.59707E-09    0.75759E-06    0.28242E-07
  2010    0.16222E+03    0.46963E+01    0.86512E-04   -0.12561E+00    0.59636E-09    0.75443E-06    0.28643E-07
  2011    0.16133E+03    0.47265E+01    0.86295E-04   -0.78763E-01    0.59565E-09    0.75128E-06    0.29040E-07
  2012    0.16043E+03    0.47576E+01    0.86077E-04   -0.35398E-01    0.59495E-09    0.74814E-06    0.29430E-07
  2013    0.15952E+03    0.47882E+01    0.85860E-04    0.45622E-02    0.59424E-09    0.74501E-06    0.29816E-07
  2014    0.15863E+03    0.48204E+01    0.85644E-04    0.42679E-01    0.59354E-09    0.74190E-06    0.30195E-07
  2015    0.15774E+03    0.48519E+01    0.85428E-04    0.75315E-01    0.59284E-09    0.73880E-06    0.30570E-07
  2016    0.15685E+03    0.48843E+01    0.85212E-04    0.10626E+00    0.59214E-09    0.73571E-06    0.30938E-07
  2017    0.15595E+03    0.49166E+01    0.84997E-04    0.13336E+00    0.59144E-09    0.73264E-06    0.31302E-07
  2018    0.15506E+03    0.49490E+01    0.84782E-04    0.15743E+00    0.59074E-09    0.72958E-06    0.31659E-07
  2019    0.15417E+03    0.49815E+01    0.84567E-04    0.18003E+00    0.59004E-09    0.72654E-06    0.32011E-07
  2020    0.15329E+03    0.50141E+01    0.84353E-04    0.19753E+00    0.58934E-09    0.72351E-06    0.32358E-07
  2021    0.15241E+03    0.50472E+01    0.84139E-04    0.21298E+00    0.58865E-09    0.72049E-06    0.32699E-07
  2022    0.15152E+03    0.50802E+01    0.83926E-04    0.22495E+00    0.58795E-09    0.71749E-06    0.33034E-07
  2023    0.15064E+03    0.51133E+01    0.83713E-04    0.23428E+00    0.58726E-09    0.71450E-06    0.33364E-07
  2024    0.14977E+03    0.51465E+01    0.83501E-04    0.24029E+00    0.58656E-09    0.71153E-06    0.33688E-07
  2025    0.14889E+03    0.51796E+01    0.83289E-04    0.24380E+00    0.58587E-09    0.70857E-06    0.34006E-07
  2026    0.14803E+03    0.52128E+01    0.83077E-04    0.24415E+00    0.58518E-09    0.70563E-06    0.34319E-07
  2027    0.14717E+03    0.52460E+01    0.82866E-04    0.24215E+00    0.58449E-09    0.70270E-06    0.34626E-07
  2028    0.14630E+03    0.52792E+01    0.82655E-04    0.23713E+00    0.58380E-09    0.69979E-06    0.34928E-07
  2029    0.14545E+03    0.53123E+01    0.82444E-04    0.22917E+00    0.58311E-09    0.69690E-06    0.35224E-07
  2030    0.14460E+03    0.53454E+01    0.82234E-04    0.21836E+00    0.58243E-09    0.69402E-06    0.35514E-07
  2031    0.14374E+03    0.53783E+01    0.82024E-04    0.20475E+00    0.58174E-09    0.69116E-06    0.35799E-07
  2032    0.14291E+03    0.54111E+01    0.81815E-04    0.18843E+00    0.58105E-09    0.68831E-06    0.36078E-07
  2033    0.14207E+03    0.54439E+01    0.81606E-04    0.16947E+00    0.58037E-09    0.68548E-06    0.36351E-07
  2034    0.14124E+03    0.54765E+01    0.81397E-04    0.14795E+00    0.57969E-09    0.68267E-06    0.36619E-07
  2035    0.14041E+03    0.55089E+01    0.81189E-04    0.12395E+00    0.57900E-09    0.67988E-06    0.36881E-07
  2036    0.13959E+03    0.55411E+01    0.80981E-04    0.96789E-01    0.57832E-09    0.67710E-06    0.37137E-07
  2037    0.13878E+03    0.55731E+01    0.80773E-04    0.67295E-01    0.57764E-09    0.67434E-06    0.37387E-07
  2038    0.13796E+03    0.56047E+01    0.80566E-04    0.34799E-01    0.57696E-09    0.67160E-06    0.37632E-07
  2039    0.13716E+03    0.56362E+01    0.80359E-04    0.86138E-03    0.57629E-09    0.66888E-06    0.37871E-07
  2040    0.13638E+03    0.56673E+01    0.80152E-04   -0.36671E-01    0.57561E-09    0.66617E-06    0.38105E-07
  2041    0.13559E+03    0.56981E+01    0.79946E-04   -0.76236E-01    0.57493E-09    0.66348E-06    0.38332E-07
  2042    0.13481E+03    0.57285E+01    0.79740E-04   -0.11924E+00    0.57426E-09    0.66082E-06    0.38554E-07
  2043    0.13403E+03    0.57586E+01    0.79535E-04   -0.16339E+00    0.57358E-09    0.65817E-06    0.38770E-07
  2044    0.13328E+03    0.57882E+01    0.79329E-04   -0.21083E+00    0.57291E-09    0.65554E-06    0.38980E-07
  2045    0.13252E+03    0.58174E+01    0.79125E-04   -0.26075E+00    0.57224E-09    0.65293E-06    0.39185E-07
  2046    0.13179E+03    0.58462E+01    0.78920E-04   -0.31380E+00    0.57157E-09    0.65033E-06    0.39383E-07
  2047    0.13105E+03    0.58744E+01    0.78716E-04   -0.36918E+00    0.57090E-09    0.64776E-06    0.39576E-07
  2048    0.13032E+03    0.59021E+01    0.78512E-04   -0.42607E+00    0.57023E-09    0.64521E-06    0.39763E-07
  2049    0.12961E+03    0.59293E+01    0.78308E-04   -0.48661E+00    0.56956E-09    0.64268E-06    0.39944E-07
  2050    0.12890E+03    0.59559E+01    0.78105E-04   -0.54850E+00    0.56889E-09    0.64017E-06    0.40120E-07
  2051    0.12819E+03    0.59819E+01    0.77902E-04   -0.61390E+00    0.56822E-09    0.63768E-06    0.40289E-07
  2052    0.12751E+03    0.60074E+01    0.77699E-04   -0.68118E+00    0.56756E-09    0.63521E-06    0.40453E-07
  2053    0.12683E+03    0.60322E+01    0.77497E-04   -0.75022E+00    0.56689E-09    0.63276E-06    0.40611E-07
  2054    0.12616E+03    0.60564E+01    0.77295E-04   -0.82236E+00    0.56623E-09    0.63032E-06    0.40763E-07
  2055    0.12550E+03    0.60800E+01    0.77093E-04   -0.89675E+00    0.56557E-09    0.62791E-06    0.40910E-07
  2056    0.12485E+03    0.61031E+01    0.76892E-04   -0.97323E+00    0.56491E-09    0.62552E-06    0.41051E-07
  2057    0.12422E+03    0.61256E+01    0.76691E-04   -0.10509E+01    0.56425E-09    0.62314E-06    0.41186E-07
  2058    0.12359E+03    0.61474E+01    0.76490E-04   -0.11320E+01    0.56359E-09    0.62078E-06    0.41315E-07
  2059    0.12297E+03    0.61687E+01    0.76290E-04   -0.12140E+01    0.56293E-09    0.61844E-06    0.41439E-07
  2060    0.12236E+03    0.61893E+01    0.76090E-04   -0.12975E+01    0.56227E-09    0.61611E-06    0.41557E-07
  2061    0.12177E+03    0.62094E+01    0.75890E-04   -0.13833E+01    0.56161E-09    0.61381E-06    0.41669E-07
  2062    0.12118E+03    0.62289E+01    0.75691E-04   -0.14711E+01    0.56096E-09    0.61151E-06    0.41776E-07
  2063    0.12060E+03    0.62478E+01    0.75492E-04   -0.15601E+01    0.56030E-09    0.60923E-06    0.41878E-07
  2064    0.12002E+03    0.62661E+01    0.75293E-04   -0.16509E+01    0.55965E-09    0.60697E-06    0.41974E-07
  2065    0.11946E+03    0.62839E+01    0.75095E-04   -0.17433E+01    0.55899E-09    0.60472E-06    0.42064E-07
  2066    0.11891E+03    0.63011E+01    0.74897E-04   -0.18380E+01    0.55834E-09    0.60249E-06    0.42149E-07
  2067    0.11837E+03    0.63176E+01    0.74699E-04   -0.19333E+01    0.55769E-09    0.60027E-06    0.42229E-07
  2068    0.11782E+03    0.63335E+01    0.74502E-04   -0.20307E+01    0.55704E-09    0.59806E-06    0.42303E-07
  2069    0.11730E+03    0.63489E+01    0.74305E-04   -0.21284E+01    0.55639E-09    0.59587E-06    0.42371E-07
  2070    0.11678E+03    0.63637E+01    0.74109E-04   -0.22286E+01    0.55574E-09    0.59369E-06    0.42435E-07
  2071    0.11627E+03    0.63778E+01    0.73913E-04   -0.23296E+01    0.55509E-09    0.59152E-06    0.42493E-07
  2072    0.11577E+03    0.63914E+01    0.73717E-04   -0.24314E+01    0.55445E-09    0.58936E-06    0.42545E-07
  2073    0.11528E+03    0.64043E+01    0.73522E-04   -0.25346E+01    0.55380E-09    0.58722E-06    0.42593E-07
  2074    0.11480E+03    0.64165E+01    0.73327E-04   -0.26389E+01    0.55316E-09    0.58508E-06    0.42635E-07
  2075    0.11432E+03    0.64282E+01    0.73133E-04   -0.27436E+01    0.55251E-09    0.58296E-06    0.42672E-07
  2076    0.11385E+03    0.64392E+01    0.72938E-04   -0.28492E+01    0.55187E-09    0.58084E-06    0.42703E-07
  2077    0.11340E+03    0.64496E+01    0.72745E-04   -0.29563E+01    0.55123E-09    0.57874E-06    0.42730E-07
  2078    0.11296E+03    0.64593E+01    0.72551E-04   -0.30634E+01    0.55059E-09    0.57664E-06    0.42751E-07
  2079    0.11250E+03    0.64684E+01    0.72359E-04   -0.31718E+01    0.54995E-09    0.57455E-06    0.42767E-07
  2080    0.11208E+03    0.64768E+01    0.72166E-04   -0.32799E+01    0.54931E-09    0.57247E-06    0.42778E-07
  2081    0.11166E+03    0.64846E+01    0.71974E-04   -0.33897E+01    0.54867E-09    0.57040E-06    0.42784E-07
  2082    0.11125E+03    0.64916E+01    0.71782E-04   -0.34989E+01    0.54803E-09    0.56834E-06    0.42785E-07
  2083    0.11085E+03    0.64979E+01    0.71591E-04   -0.36104E+01    0.54739E-09    0.56628E-06    0.42781E-07
  2084    0.11045E+03    0.65037E+01    0.71400E-04   -0.37210E+01    0.54676E-09    0.56423E-06    0.42771E-07
  2085    0.11007E+03    0.65087E+01    0.71210E-04   -0.38313E+01    0.54612E-09    0.56218E-06    0.42757E-07
  2086    0.10970E+03    0.65129E+01    0.71020E-04   -0.39421E+01    0.54549E-09    0.56014E-06    0.42738E-07
  2087    0.10933E+03    0.65165E+01    0.70831E-04   -0.40538E+01    0.54486E-09    0.55811E-06    0.42714E-07
  2088    0.10897E+03    0.65193E+01    0.70642E-04   -0.41656E+01    0.54422E-09    0.55608E-06    0.42684E-07
  2089    0.10863E+03    0.65214E+01    0.70453E-04   -0.42766E+01    0.54359E-09    0.55406E-06    0.42650E-07
  2090    0.10828E+03    0.65226E+01    0.70265E-04   -0.43882E+01    0.54296E-09    0.55204E-06    0.42611E-07
  2091    0.10796E+03    0.65232E+01    0.70077E-04   -0.44995E+01    0.54233E-09    0.55002E-06    0.42568E-07
  2092    0.10764E+03    0.65229E+01    0.69890E-04   -0.46111E+01    0.54170E-09    0.54801E-06    0.42519E-07
  2093    0.10732E+03    0.65218E+01    0.69703E-04   -0.47206E+01    0.54108E-09    0.54599E-06    0.42466E-07
  2094    0.10702E+03    0.65200E+01    0.69517E-04   -0.48310E+01    0.54045E-09    0.54399E-06    0.42408E-07
  2095    0.10673E+03    0.65172E+01    0.69331E-04   -0.49412E+01    0.53982E-09    0.54198E-06    0.42345E-07
  2096    0.10645E+03    0.65138E+01    0.69145E-04   -0.50514E+01    0.53920E-09    0.53997E-06    0.42277E-07
