#    L    TT             EE             TE             PP             TP          
  2927    0.22443E+02    0.59673E+00   -0.11115E+01    0.11507E+05    0.38105E+01
  2928    0.22379E+02    0.59422E+00   -0.10965E+01    0.11495E+05    0.38125E+01
  2929    0.22316E+02    0.59224E+00   -0.10817E+01    0.11483E+05    0.38145E+01
  2930    0.22252E+02    0.59003E+00   -0.10670E+01    0.11471E+05    0.38165E+01
  2931    0.22187E+02    0.58797E+00   -0.10523E+01    0.11459E+05    0.38185E+01
  2932    0.22122E+02    0.58598E+00   -0.10377E+01    0.11447E+05    0.38205E+01
  2933    0.22055E+02    0.58405E+00   -0.10234E+01    0.11436E+05    0.38224E+01
  2934    0.21989E+02    0.58220E+00   -0.10091E+01    0.11424E+05    0.38243E+01
  2935    0.21922E+02    0.58048E+00   -0.99483E+00    0.11412E+05    0.38262E+01
  2936    0.21854E+02    0.57875E+00   -0.98060E+00    0.11400E+05    0.38280E+01
  2937    0.21786E+02    0.57722E+00   -0.96674E+00    0.11389E+05    0.38297E+01
  2938    0.21718E+02    0.57561E+00   -0.95284E+00    0.11377E+05    0.38314E+01
  2939    0.21650E+02    0.57419E+00   -0.93910E+00    0.11365E+05    0.38331E+01
  2940    0.21582E+02    0.57291E+00   -0.92570E+00    0.11353E+05    0.38346E+01
  2941    0.21512E+02    0.57160E+00   -0.91235E+00    0.11342E+05    0.38361E+01
  2942    0.21443E+02    0.57048E+00   -0.89911E+00    0.11330E+05    0.38376E+01
  2943    0.21373E+02    0.56934E+00   -0.88616E+00    0.11318E+05    0.38389E+01
  2944    0.21302E+02    0.56832E+00   -0.87335E+00    0.11307E+05    0.38402E+01
  2945    0.21232E+02    0.56733E+00   -0.86076E+00    0.11295E+05    0.38413E+01
  2946    0.21161E+02    0.56646E+00   -0.84832E+00    0.11283E+05    0.38424E+01
  2947    0.21090E+02    0.56570E+00   -0.83620E+00    0.11272E+05    0.38433E+01
  2948    0.21019E+02    0.56498E+00   -0.82417E+00    0.11260E+05    0.38442E+01
  2949    0.20946E+02    0.56436E+00   -0.81239E+00    0.11249E+05    0.38449E+01
  2950    0.20875E+02    0.56377E+00   -0.80095E+00    0.11237E+05    0.38455E+01
  2951    0.20803E+02    0.56329E+00   -0.78970E+00    0.11225E+05    0.38460E+01
  2952    0.20731E+02    0.56290E+00   -0.77872E+00    0.11214E+05    0.38463E+01
  2953    0.20658E+02    0.56268E+00   -0.76784E+00    0.11202E+05    0.38465E+01
  2954    0.20585E+02    0.56241E+00   -0.75738E+00    0.11191E+05    0.38466E+01
  2955    0.20513E+02    0.56222E+00   -0.74701E+00    0.11179E+05    0.38466E+01
  2956    0.20439E+02    0.56212E+00   -0.73690E+00    0.11168E+05    0.38464E+01
  2957    0.20366E+02    0.56210E+00   -0.72710E+00    0.11156E+05    0.38461E+01
  2958    0.20293E+02    0.56216E+00   -0.71748E+00    0.11145E+05    0.38456E+01
  2959    0.20219E+02    0.56222E+00   -0.70816E+00    0.11133E+05    0.38450E+01
  2960    0.20145E+02    0.56250E+00   -0.69894E+00    0.11122E+05    0.38443E+01
  2961    0.20072E+02    0.56270E+00   -0.69001E+00    0.11110E+05    0.38434E+01
  2962    0.19998E+02    0.56296E+00   -0.68139E+00    0.11099E+05    0.38424E+01
  2963    0.19924E+02    0.56344E+00   -0.67285E+00    0.11087E+05    0.38412E+01
  2964    0.19849E+02    0.56382E+00   -0.66452E+00    0.11076E+05    0.38399E+01
  2965    0.19776E+02    0.56434E+00   -0.65649E+00    0.11065E+05    0.38384E+01
  2966    0.19701E+02    0.56490E+00   -0.64866E+00    0.11053E+05    0.38368E+01
  2967    0.19626E+02    0.56552E+00   -0.64105E+00    0.11042E+05    0.38351E+01
  2968    0.19552E+02    0.56618E+00   -0.63364E+00    0.11031E+05    0.38331E+01
  2969    0.19477E+02    0.56688E+00   -0.62636E+00    0.11019E+05    0.38311E+01
  2970    0.19402E+02    0.56762E+00   -0.61935E+00    0.11008E+05    0.38288E+01
  2971    0.19329E+02    0.56847E+00   -0.61268E+00    0.10997E+05    0.38264E+01
  2972    0.19254E+02    0.56934E+00   -0.60605E+00    0.10985E+05    0.38239E+01
  2973    0.19179E+02    0.57025E+00   -0.59976E+00    0.10974E+05    0.38212E+01
  2974    0.19106E+02    0.57118E+00   -0.59358E+00    0.10963E+05    0.38183E+01
  2975    0.19032E+02    0.57221E+00   -0.58773E+00    0.10951E+05    0.38152E+01
  2976    0.18957E+02    0.57318E+00   -0.58198E+00    0.10940E+05    0.38120E+01
  2977    0.18884E+02    0.57432E+00   -0.57655E+00    0.10929E+05    0.38086E+01
  2978    0.18810E+02    0.57546E+00   -0.57128E+00    0.10918E+05    0.38051E+01
  2979    0.18736E+02    0.57669E+00   -0.56626E+00    0.10906E+05    0.38013E+01
  2980    0.18662E+02    0.57785E+00   -0.56140E+00    0.10895E+05    0.37974E+01
  2981    0.18589E+02    0.57916E+00   -0.55676E+00    0.10884E+05    0.37934E+01
  2982    0.18514E+02    0.58039E+00   -0.55236E+00    0.10873E+05    0.37891E+01
  2983    0.18441E+02    0.58169E+00   -0.54818E+00    0.10862E+05    0.37847E+01
  2984    0.18368E+02    0.58306E+00   -0.54422E+00    0.10850E+05    0.37801E+01
  2985    0.18295E+02    0.58441E+00   -0.54040E+00    0.10839E+05    0.37753E+01
  2986    0.18223E+02    0.58583E+00   -0.53687E+00    0.10828E+05    0.37703E+01
  2987    0.18151E+02    0.58722E+00   -0.53363E+00    0.10817E+05    0.37651E+01
  2988    0.18079E+02    0.58859E+00   -0.53036E+00    0.10806E+05    0.37598E+01
  2989    0.18008E+02    0.59016E+00   -0.52745E+00    0.10795E+05    0.37542E+01
  2990    0.17937E+02    0.59163E+00   -0.52481E+00    0.10784E+05    0.37485E+01
  2991    0.17866E+02    0.59306E+00   -0.52237E+00    0.10773E+05    0.37426E+01
  2992    0.17795E+02    0.59468E+00   -0.52011E+00    0.10761E+05    0.37365E+01
  2993    0.17725E+02    0.59619E+00   -0.51812E+00    0.10750E+05    0.37302E+01
  2994    0.17654E+02    0.59765E+00   -0.51638E+00    0.10739E+05    0.37237E+01
  2995    0.17585E+02    0.59929E+00   -0.51468E+00    0.10728E+05    0.37170E+01
  2996    0.17516E+02    0.60089E+00   -0.51345E+00    0.10717E+05    0.37101E+01
  2997    0.17448E+02    0.60243E+00   -0.51224E+00    0.10706E+05    0.37030E+01
  2998    0.17379E+02    0.60399E+00   -0.51150E+00    0.10695E+05    0.36957E+01
  2999    0.17312E+02    0.60556E+00   -0.51078E+00    0.10684E+05    0.36882E+01
  3000    0.17245E+02    0.60714E+00   -0.51036E+00    0.10673E+05    0.36804E+01
  3001    0.17179E+02    0.60866E+00   -0.51018E+00    0.10662E+05    0.36725E+01
  3002    0.17113E+02    0.61027E+00   -0.51022E+00    0.10651E+05    0.36644E+01
  3003    0.17047E+02    0.61180E+00   -0.51055E+00    0.10640E+05    0.36561E+01
  3004    0.16982E+02    0.61333E+00   -0.51101E+00    0.10630E+05    0.36476E+01
  3005    0.16918E+02    0.61495E+00   -0.51166E+00    0.10619E+05    0.36390E+01
  3006    0.16855E+02    0.61649E+00   -0.51258E+00    0.10608E+05    0.36302E+01
  3007    0.16792E+02    0.61803E+00   -0.51374E+00    0.10597E+05    0.36213E+01
  3008    0.16730E+02    0.61949E+00   -0.51507E+00    0.10586E+05    0.36122E+01
  3009    0.16668E+02    0.62106E+00   -0.51664E+00    0.10575E+05    0.36030E+01
  3010    0.16606E+02    0.62264E+00   -0.51836E+00    0.10564E+05    0.35938E+01
  3011    0.16546E+02    0.62414E+00   -0.52029E+00    0.10553E+05    0.35844E+01
  3012    0.16486E+02    0.62565E+00   -0.52242E+00    0.10542E+05    0.35750E+01
  3013    0.16425E+02    0.62714E+00   -0.52468E+00    0.10532E+05    0.35655E+01
  3014    0.16367E+02    0.62865E+00   -0.52720E+00    0.10521E+05    0.35559E+01
  3015    0.16308E+02    0.63012E+00   -0.52982E+00    0.10510E+05    0.35463E+01
  3016    0.16250E+02    0.63158E+00   -0.53276E+00    0.10499E+05    0.35366E+01
  3017    0.16192E+02    0.63304E+00   -0.53571E+00    0.10488E+05    0.35270E+01
  3018    0.16135E+02    0.63447E+00   -0.53896E+00    0.10478E+05    0.35173E+01
  3019    0.16078E+02    0.63588E+00   -0.54228E+00    0.10467E+05    0.35076E+01
  3020    0.16023E+02    0.63729E+00   -0.54580E+00    0.10456E+05    0.34979E+01
  3021    0.15966E+02    0.63869E+00   -0.54952E+00    0.10445E+05    0.34883E+01
  3022    0.15912E+02    0.64006E+00   -0.55336E+00    0.10435E+05    0.34787E+01
  3023    0.15856E+02    0.64143E+00   -0.55730E+00    0.10424E+05    0.34691E+01
  3024    0.15802E+02    0.64277E+00   -0.56133E+00    0.10413E+05    0.34596E+01
  3025    0.15750E+02    0.64409E+00   -0.56560E+00    0.10403E+05    0.34502E+01
  3026    0.15699E+02    0.64540E+00   -0.56995E+00    0.10392E+05    0.34409E+01
  3027    0.15646E+02    0.64668E+00   -0.57444E+00    0.10381E+05    0.34316E+01
  3028    0.15595E+02    0.64794E+00   -0.57906E+00    0.10371E+05    0.34225E+01
  3029    0.15543E+02    0.64918E+00   -0.58388E+00    0.10360E+05    0.34134E+01
  3030    0.15493E+02    0.65040E+00   -0.58874E+00    0.10349E+05    0.34045E+01
  3031    0.15444E+02    0.65158E+00   -0.59378E+00    0.10339E+05    0.33958E+01
  3032    0.15394E+02    0.65275E+00   -0.59891E+00    0.10328E+05    0.33872E+01
  3033    0.15346E+02    0.65386E+00   -0.60414E+00    0.10317E+05    0.33787E+01
  3034    0.15297E+02    0.65497E+00   -0.60944E+00    0.10307E+05    0.33705E+01
  3035    0.15250E+02    0.65605E+00   -0.61488E+00    0.10296E+05    0.33624E+01
  3036    0.15204E+02    0.65708E+00   -0.62031E+00    0.10286E+05    0.33545E+01
  3037    0.15157E+02    0.65808E+00   -0.62594E+00    0.10275E+05    0.33468E+01
  3038    0.15112E+02    0.65905E+00   -0.63161E+00    0.10265E+05    0.33394E+01
  3039    0.15067E+02    0.65996E+00   -0.63746E+00    0.10254E+05    0.33322E+01
  3040    0.15023E+02    0.66086E+00   -0.64333E+00    0.10244E+05    0.33252E+01
  3041    0.14979E+02    0.66171E+00   -0.64922E+00    0.10233E+05    0.33185E+01
  3042    0.14937E+02    0.66251E+00   -0.65526E+00    0.10223E+05    0.33120E+01
  3043    0.14893E+02    0.66327E+00   -0.66130E+00    0.10212E+05    0.33058E+01
  3044    0.14851E+02    0.66400E+00   -0.66739E+00    0.10202E+05    0.33000E+01
  3045    0.14810E+02    0.66467E+00   -0.67361E+00    0.10191E+05    0.32944E+01
  3046    0.14770E+02    0.66530E+00   -0.67980E+00    0.10181E+05    0.32891E+01
  3047    0.14731E+02    0.66588E+00   -0.68610E+00    0.10170E+05    0.32842E+01
  3048    0.14692E+02    0.66639E+00   -0.69235E+00    0.10160E+05    0.32796E+01
  3049    0.14654E+02    0.66686E+00   -0.69868E+00    0.10149E+05    0.32754E+01
  3050    0.14617E+02    0.66728E+00   -0.70510E+00    0.10139E+05    0.32715E+01
  3051    0.14578E+02    0.66764E+00   -0.71144E+00    0.10129E+05    0.32680E+01
  3052    0.14543E+02    0.66793E+00   -0.71784E+00    0.10118E+05    0.32648E+01
  3053    0.14507E+02    0.66819E+00   -0.72423E+00    0.10108E+05    0.32620E+01
  3054    0.14473E+02    0.66837E+00   -0.73075E+00    0.10097E+05    0.32596E+01
  3055    0.14440E+02    0.66850E+00   -0.73724E+00    0.10087E+05    0.32574E+01
  3056    0.14407E+02    0.66859E+00   -0.74369E+00    0.10077E+05    0.32556E+01
  3057    0.14374E+02    0.66861E+00   -0.75019E+00    0.10066E+05    0.32541E+01
  3058    0.14342E+02    0.66859E+00   -0.75679E+00    0.10056E+05    0.32529E+01
  3059    0.14310E+02    0.66851E+00   -0.76326E+00    0.10046E+05    0.32520E+01
  3060    0.14280E+02    0.66837E+00   -0.76976E+00    0.10035E+05    0.32513E+01
  3061    0.14249E+02    0.66820E+00   -0.77635E+00    0.10025E+05    0.32509E+01
  3062    0.14221E+02    0.66797E+00   -0.78294E+00    0.10015E+05    0.32508E+01
  3063    0.14192E+02    0.66768E+00   -0.78939E+00    0.10005E+05    0.32509E+01
  3064    0.14164E+02    0.66736E+00   -0.79591E+00    0.99943E+04    0.32513E+01
  3065    0.14136E+02    0.66697E+00   -0.80242E+00    0.99840E+04    0.32518E+01
  3066    0.14109E+02    0.66655E+00   -0.80899E+00    0.99738E+04    0.32526E+01
  3067    0.14083E+02    0.66607E+00   -0.81554E+00    0.99635E+04    0.32536E+01
  3068    0.14057E+02    0.66556E+00   -0.82199E+00    0.99533E+04    0.32548E+01
  3069    0.14032E+02    0.66499E+00   -0.82856E+00    0.99431E+04    0.32561E+01
  3070    0.14006E+02    0.66436E+00   -0.83501E+00    0.99329E+04    0.32576E+01
  3071    0.13982E+02    0.66369E+00   -0.84143E+00    0.99227E+04    0.32593E+01
  3072    0.13958E+02    0.66298E+00   -0.84794E+00    0.99125E+04    0.32611E+01
  3073    0.13935E+02    0.66222E+00   -0.85433E+00    0.99024E+04    0.32630E+01
  3074    0.13912E+02    0.66141E+00   -0.86073E+00    0.98922E+04    0.32651E+01
  3075    0.13890E+02    0.66056E+00   -0.86699E+00    0.98821E+04    0.32673E+01
  3076    0.13868E+02    0.65966E+00   -0.87333E+00    0.98719E+04    0.32696E+01
  3077    0.13846E+02    0.65872E+00   -0.87960E+00    0.98618E+04    0.32720E+01
  3078    0.13827E+02    0.65773E+00   -0.88578E+00    0.98517E+04    0.32744E+01
  3079    0.13806E+02    0.65669E+00   -0.89194E+00    0.98416E+04    0.32769E+01
  3080    0.13786E+02    0.65561E+00   -0.89809E+00    0.98315E+04    0.32795E+01
  3081    0.13767E+02    0.65448E+00   -0.90411E+00    0.98214E+04    0.32822E+01
  3082    0.13747E+02    0.65331E+00   -0.91012E+00    0.98114E+04    0.32848E+01
  3083    0.13729E+02    0.65210E+00   -0.91605E+00    0.98013E+04    0.32875E+01
  3084    0.13711E+02    0.65084E+00   -0.92188E+00    0.97913E+04    0.32903E+01
  3085    0.13693E+02    0.64953E+00   -0.92768E+00    0.97812E+04    0.32930E+01
  3086    0.13676E+02    0.64818E+00   -0.93337E+00    0.97712E+04    0.32957E+01
  3087    0.13659E+02    0.64678E+00   -0.93901E+00    0.97612E+04    0.32984E+01
  3088    0.13642E+02    0.64534E+00   -0.94455E+00    0.97512E+04    0.33011E+01
  3089    0.13626E+02    0.64386E+00   -0.95000E+00    0.97412E+04    0.33037E+01
  3090    0.13610E+02    0.64233E+00   -0.95536E+00    0.97312E+04    0.33063E+01
  3091    0.13595E+02    0.64074E+00   -0.96062E+00    0.97212E+04    0.33088E+01
  3092    0.13579E+02    0.63913E+00   -0.96576E+00    0.97112E+04    0.33112E+01
  3093    0.13564E+02    0.63746E+00   -0.97081E+00    0.97013E+04    0.33136E+01
  3094    0.13550E+02    0.63576E+00   -0.97572E+00    0.96913E+04    0.33159E+01
  3095    0.13536E+02    0.63400E+00   -0.98053E+00    0.96814E+04    0.33181E+01
  3096    0.13522E+02    0.63219E+00   -0.98520E+00    0.96715E+04    0.33201E+01
  3097    0.13508E+02    0.63035E+00   -0.98974E+00    0.96616E+04    0.33221E+01
  3098    0.13495E+02    0.62846E+00   -0.99414E+00    0.96516E+04    0.33239E+01
  3099    0.13482E+02    0.62652E+00   -0.99841E+00    0.96418E+04    0.33255E+01
  3100    0.13469E+02    0.62454E+00   -0.10025E+01    0.96319E+04    0.33270E+01
  3101    0.13457E+02    0.62251E+00   -0.10065E+01    0.96220E+04    0.33283E+01
  3102    0.13445E+02    0.62044E+00   -0.10103E+01    0.96121E+04    0.33295E+01
  3103    0.13432E+02    0.61832E+00   -0.10140E+01    0.96023E+04    0.33305E+01
  3104    0.13421E+02    0.61616E+00   -0.10175E+01    0.95924E+04    0.33313E+01
  3105    0.13409E+02    0.61396E+00   -0.10209E+01    0.95826E+04    0.33320E+01
  3106    0.13398E+02    0.61172E+00   -0.10241E+01    0.95728E+04    0.33326E+01
  3107    0.13387E+02    0.60944E+00   -0.10272E+01    0.95630E+04    0.33330E+01
  3108    0.13376E+02    0.60713E+00   -0.10301E+01    0.95532E+04    0.33333E+01
  3109    0.13365E+02    0.60477E+00   -0.10329E+01    0.95434E+04    0.33334E+01
  3110    0.13355E+02    0.60237E+00   -0.10356E+01    0.95336E+04    0.33334E+01
  3111    0.13345E+02    0.59994E+00   -0.10381E+01    0.95238E+04    0.33333E+01
  3112    0.13334E+02    0.59747E+00   -0.10405E+01    0.95141E+04    0.33331E+01
  3113    0.13324E+02    0.59497E+00   -0.10427E+01    0.95043E+04    0.33327E+01
  3114    0.13314E+02    0.59243E+00   -0.10448E+01    0.94946E+04    0.33323E+01
  3115    0.13304E+02    0.58986E+00   -0.10468E+01    0.94848E+04    0.33317E+01
  3116    0.13296E+02    0.58726E+00   -0.10486E+01    0.94751E+04    0.33310E+01
  3117    0.13286E+02    0.58463E+00   -0.10503E+01    0.94654E+04    0.33303E+01
  3118    0.13277E+02    0.58196E+00   -0.10519E+01    0.94557E+04    0.33294E+01
  3119    0.13267E+02    0.57927E+00   -0.10533E+01    0.94460E+04    0.33284E+01
  3120    0.13259E+02    0.57655E+00   -0.10546E+01    0.94363E+04    0.33274E+01
  3121    0.13249E+02    0.57381E+00   -0.10557E+01    0.94267E+04    0.33263E+01
  3122    0.13243E+02    0.57103E+00   -0.10568E+01    0.94170E+04    0.33251E+01
  3123    0.13234E+02    0.56823E+00   -0.10577E+01    0.94073E+04    0.33238E+01
  3124    0.13225E+02    0.56540E+00   -0.10584E+01    0.93977E+04    0.33225E+01
  3125    0.13215E+02    0.56255E+00   -0.10590E+01    0.93881E+04    0.33211E+01
  3126    0.13207E+02    0.55968E+00   -0.10595E+01    0.93784E+04    0.33196E+01
  3127    0.13198E+02    0.55679E+00   -0.10599E+01    0.93688E+04    0.33181E+01
  3128    0.13189E+02    0.55388E+00   -0.10601E+01    0.93592E+04    0.33165E+01
  3129    0.13181E+02    0.55094E+00   -0.10602E+01    0.93496E+04    0.33149E+01
  3130    0.13172E+02    0.54798E+00   -0.10601E+01    0.93401E+04    0.33132E+01
  3131    0.13164E+02    0.54502E+00   -0.10599E+01    0.93305E+04    0.33115E+01
  3132    0.13155E+02    0.54203E+00   -0.10596E+01    0.93209E+04    0.33098E+01
  3133    0.13146E+02    0.53903E+00   -0.10591E+01    0.93114E+04    0.33081E+01
  3134    0.13138E+02    0.53601E+00   -0.10585E+01    0.93018E+04    0.33063E+01
  3135    0.13129E+02    0.53299E+00   -0.10578E+01    0.92923E+04    0.33045E+01
  3136    0.13120E+02    0.52995E+00   -0.10569E+01    0.92828E+04    0.33027E+01
  3137    0.13111E+02    0.52689E+00   -0.10559E+01    0.92733E+04    0.33008E+01
  3138    0.13102E+02    0.52382E+00   -0.10548E+01    0.92638E+04    0.32990E+01
  3139    0.13093E+02    0.52074E+00   -0.10535E+01    0.92543E+04    0.32971E+01
  3140    0.13084E+02    0.51766E+00   -0.10520E+01    0.92448E+04    0.32953E+01
  3141    0.13074E+02    0.51458E+00   -0.10505E+01    0.92353E+04    0.32935E+01
  3142    0.13065E+02    0.51147E+00   -0.10487E+01    0.92258E+04    0.32917E+01
  3143    0.13056E+02    0.50836E+00   -0.10469E+01    0.92164E+04    0.32898E+01
  3144    0.13046E+02    0.50527E+00   -0.10448E+01    0.92069E+04    0.32881E+01
  3145    0.13036E+02    0.50216E+00   -0.10427E+01    0.91975E+04    0.32863E+01
  3146    0.13025E+02    0.49904E+00   -0.10404E+01    0.91881E+04    0.32846E+01
  3147    0.13015E+02    0.49593E+00   -0.10379E+01    0.91787E+04    0.32828E+01
  3148    0.13005E+02    0.49282E+00   -0.10353E+01    0.91693E+04    0.32812E+01
  3149    0.12993E+02    0.48971E+00   -0.10326E+01    0.91599E+04    0.32795E+01
  3150    0.12982E+02    0.48660E+00   -0.10296E+01    0.91505E+04    0.32780E+01
  3151    0.12971E+02    0.48351E+00   -0.10266E+01    0.91411E+04    0.32764E+01
  3152    0.12959E+02    0.48040E+00   -0.10234E+01    0.91317E+04    0.32749E+01
  3153    0.12946E+02    0.47732E+00   -0.10200E+01    0.91224E+04    0.32735E+01
  3154    0.12935E+02    0.47423E+00   -0.10165E+01    0.91130E+04    0.32720E+01
  3155    0.12922E+02    0.47115E+00   -0.10128E+01    0.91037E+04    0.32706E+01
  3156    0.12909E+02    0.46807E+00   -0.10090E+01    0.90944E+04    0.32692E+01
  3157    0.12895E+02    0.46501E+00   -0.10051E+01    0.90851E+04    0.32678E+01
  3158    0.12882E+02    0.46194E+00   -0.10010E+01    0.90757E+04    0.32664E+01
  3159    0.12868E+02    0.45889E+00   -0.99684E+00    0.90664E+04    0.32650E+01
  3160    0.12854E+02    0.45584E+00   -0.99251E+00    0.90572E+04    0.32636E+01
  3161    0.12840E+02    0.45280E+00   -0.98805E+00    0.90479E+04    0.32621E+01
  3162    0.12825E+02    0.44978E+00   -0.98347E+00    0.90386E+04    0.32606E+01
  3163    0.12810E+02    0.44675E+00   -0.97877E+00    0.90293E+04    0.32591E+01
  3164    0.12795E+02    0.44374E+00   -0.97394E+00    0.90201E+04    0.32575E+01
  3165    0.12779E+02    0.44073E+00   -0.96900E+00    0.90108E+04    0.32559E+01
