#    L    TT             EE             BB             TE             PP             TP             EP          
   658    0.30866E+05    0.35413E+02    0.25338E-02   -0.42435E+02    0.21678E-07    0.17609E-01   -0.33406E-04
   659    0.30702E+05    0.35522E+02    0.25275E-02   -0.44148E+02    0.21605E-07    0.17540E-01   -0.34071E-04
   660    0.30538E+05    0.35626E+02    0.25214E-02   -0.45863E+02    0.21533E-07    0.17471E-01   -0.34709E-04
   661    0.30375E+05    0.35723E+02    0.25157E-02   -0.47579E+02    0.21460E-07    0.17403E-01   -0.35320E-04
   662    0.30213E+05    0.35815E+02    0.25102E-02   -0.49298E+02    0.21388E-07    0.17335E-01   -0.35904E-04
   663    0.30053E+05    0.35902E+02    0.25050E-02   -0.51018E+02    0.21315E-07    0.17267E-01   -0.36460E-04
   664    0.29893E+05    0.35981E+02    0.25000E-02   -0.52736E+02    0.21242E-07    0.17200E-01   -0.36989E-04
   665    0.29734E+05    0.36055E+02    0.24953E-02   -0.54454E+02    0.21169E-07    0.17133E-01   -0.37491E-04
   666    0.29576E+05    0.36123E+02    0.24909E-02   -0.56170E+02    0.21096E-07    0.17066E-01   -0.37965E-04
   667    0.29420E+05    0.36184E+02    0.24867E-02   -0.57884E+02    0.21023E-07    0.17000E-01   -0.38412E-04
   668    0.29264E+05    0.36240E+02    0.24827E-02   -0.59596E+02    0.20950E-07    0.16934E-01   -0.38831E-04
   669    0.29109E+05    0.36290E+02    0.24788E-02   -0.61303E+02    0.20877E-07    0.16868E-01   -0.39223E-04
   670    0.28955E+05    0.36333E+02    0.24752E-02   -0.63004E+02    0.20804E-07    0.16802E-01   -0.39588E-04
   671    0.28803E+05    0.36372E+02    0.24718E-02   -0.64702E+02    0.20731E-07    0.16737E-01   -0.39925E-04
   672    0.28651E+05    0.36403E+02    0.24686E-02   -0.66393E+02    0.20658E-07    0.16672E-01   -0.40234E-04
   673    0.28500E+05    0.36429E+02    0.24655E-02   -0.68077E+02    0.20585E-07    0.16607E-01   -0.40516E-04
   674    0.28350E+05    0.36448E+02    0.24625E-02   -0.69753E+02    0.20512E-07    0.16543E-01   -0.40771E-04
   675    0.28202E+05    0.36462E+02    0.24597E-02   -0.71422E+02    0.20439E-07    0.16478E-01   -0.40998E-04
   676    0.28054E+05    0.36469E+02    0.24571E-02   -0.73080E+02    0.20366E-07    0.16414E-01   -0.41198E-04
   677    0.27907E+05    0.36470E+02    0.24545E-02   -0.74729E+02    0.20293E-07    0.16350E-01   -0.41370E-04
   678    0.27761E+05    0.36464E+02    0.24521E-02   -0.76368E+02    0.20220E-07    0.16287E-01   -0.41514E-04
   679    0.27616E+05    0.36453E+02    0.24498E-02   -0.77996E+02    0.20148E-07    0.16223E-01   -0.41631E-04
   680    0.27473E+05    0.36436E+02    0.24475E-02   -0.79611E+02    0.20075E-07    0.16160E-01   -0.41721E-04
   681    0.27330E+05    0.36412E+02    0.24453E-02   -0.81213E+02    0.20003E-07    0.16097E-01   -0.41782E-04
   682    0.27188E+05    0.36382E+02    0.24432E-02   -0.82802E+02    0.19931E-07    0.16034E-01   -0.41817E-04
   683    0.27047E+05    0.36347E+02    0.24412E-02   -0.84379E+02    0.19859E-07    0.15971E-01   -0.41823E-04
   684    0.26907E+05    0.36305E+02    0.24392E-02   -0.85940E+02    0.19787E-07    0.15908E-01   -0.41802E-04
   685    0.26768E+05    0.36257E+02    0.24372E-02   -0.87485E+02    0.19716E-07    0.15846E-01   -0.41753E-04
   686    0.26630E+05    0.36203E+02    0.24353E-02   -0.89006E+02    0.19644E-07    0.15784E-01   -0.41677E-04
   687    0.26493E+05    0.36143E+02    0.24333E-02   -0.90515E+02    0.19573E-07    0.15721E-01   -0.41573E-04
   688    0.26357E+05    0.36077E+02    0.24314E-02   -0.92008E+02    0.19502E-07    0.15659E-01   -0.41441E-04
   689    0.26221E+05    0.36005E+02    0.24295E-02   -0.93478E+02    0.19432E-07    0.15597E-01   -0.41282E-04
   690    0.26087E+05    0.35928E+02    0.24275E-02   -0.94932E+02    0.19361E-07    0.15535E-01   -0.41094E-04
   691    0.25954E+05    0.35843E+02    0.24255E-02   -0.96364E+02    0.19291E-07    0.15473E-01   -0.40879E-04
   692    0.25821E+05    0.35754E+02    0.24235E-02   -0.97774E+02    0.19222E-07    0.15412E-01   -0.40637E-04
   693    0.25690E+05    0.35659E+02    0.24214E-02   -0.99167E+02    0.19152E-07    0.15350E-01   -0.40366E-04
   694    0.25560E+05    0.35558E+02    0.24192E-02   -0.10053E+03    0.19083E-07    0.15288E-01   -0.40068E-04
   695    0.25430E+05    0.35452E+02    0.24170E-02   -0.10187E+03    0.19014E-07    0.15227E-01   -0.39742E-04
   696    0.25301E+05    0.35340E+02    0.24147E-02   -0.10320E+03    0.18946E-07    0.15165E-01   -0.39388E-04
   697    0.25174E+05    0.35222E+02    0.24123E-02   -0.10450E+03    0.18878E-07    0.15104E-01   -0.39007E-04
   698    0.25047E+05    0.35098E+02    0.24098E-02   -0.10577E+03    0.18810E-07    0.15042E-01   -0.38597E-04
   699    0.24921E+05    0.34970E+02    0.24072E-02   -0.10701E+03    0.18743E-07    0.14981E-01   -0.38160E-04
   700    0.24796E+05    0.34835E+02    0.24044E-02   -0.10823E+03    0.18676E-07    0.14919E-01   -0.37695E-04
   701    0.24672E+05    0.34695E+02    0.24016E-02   -0.10943E+03    0.18609E-07    0.14858E-01   -0.37202E-04
   702    0.24549E+05    0.34551E+02    0.23985E-02   -0.11059E+03    0.18543E-07    0.14797E-01   -0.36682E-04
   703    0.24427E+05    0.34401E+02    0.23954E-02   -0.11174E+03    0.18478E-07    0.14735E-01   -0.36137E-04
   704    0.24305E+05    0.34246E+02    0.23921E-02   -0.11285E+03    0.18413E-07    0.14674E-01   -0.35566E-04
   705    0.24185E+05    0.34085E+02    0.23887E-02   -0.11393E+03    0.18348E-07    0.14612E-01   -0.34972E-04
   706    0.24065E+05    0.33920E+02    0.23851E-02   -0.11498E+03    0.18283E-07    0.14551E-01   -0.34356E-04
   707    0.23946E+05    0.33750E+02    0.23814E-02   -0.11601E+03    0.18219E-07    0.14489E-01   -0.33718E-04
   708    0.23829E+05    0.33575E+02    0.23776E-02   -0.11699E+03    0.18156E-07    0.14428E-01   -0.33059E-04
   709    0.23712E+05    0.33396E+02    0.23737E-02   -0.11796E+03    0.18093E-07    0.14367E-01   -0.32381E-04
   710    0.23595E+05    0.33211E+02    0.23696E-02   -0.11889E+03    0.18030E-07    0.14305E-01   -0.31684E-04
   711    0.23480E+05    0.33022E+02    0.23654E-02   -0.11979E+03    0.17968E-07    0.14244E-01   -0.30970E-04
   712    0.23366E+05    0.32829E+02    0.23611E-02   -0.12067E+03    0.17906E-07    0.14183E-01   -0.30239E-04
   713    0.23252E+05    0.32630E+02    0.23566E-02   -0.12150E+03    0.17844E-07    0.14122E-01   -0.29493E-04
   714    0.23139E+05    0.32429E+02    0.23520E-02   -0.12231E+03    0.17783E-07    0.14060E-01   -0.28733E-04
   715    0.23027E+05    0.32222E+02    0.23473E-02   -0.12308E+03    0.17722E-07    0.13999E-01   -0.27960E-04
   716    0.22916E+05    0.32011E+02    0.23425E-02   -0.12383E+03    0.17661E-07    0.13938E-01   -0.27174E-04
   717    0.22806E+05    0.31797E+02    0.23376E-02   -0.12453E+03    0.17601E-07    0.13877E-01   -0.26377E-04
   718    0.22696E+05    0.31578E+02    0.23325E-02   -0.12521E+03    0.17541E-07    0.13816E-01   -0.25570E-04
   719    0.22587E+05    0.31354E+02    0.23274E-02   -0.12584E+03    0.17482E-07    0.13755E-01   -0.24754E-04
   720    0.22479E+05    0.31128E+02    0.23221E-02   -0.12645E+03    0.17423E-07    0.13694E-01   -0.23930E-04
   721    0.22372E+05    0.30898E+02    0.23167E-02   -0.12701E+03    0.17364E-07    0.13633E-01   -0.23099E-04
   722    0.22265E+05    0.30664E+02    0.23112E-02   -0.12754E+03    0.17306E-07    0.13572E-01   -0.22262E-04
   723    0.22159E+05    0.30428E+02    0.23055E-02   -0.12805E+03    0.17248E-07    0.13511E-01   -0.21420E-04
   724    0.22054E+05    0.30188E+02    0.22998E-02   -0.12852E+03    0.17190E-07    0.13450E-01   -0.20574E-04
   725    0.21950E+05    0.29945E+02    0.22940E-02   -0.12895E+03    0.17133E-07    0.13390E-01   -0.19726E-04
   726    0.21846E+05    0.29700E+02    0.22880E-02   -0.12933E+03    0.17076E-07    0.13329E-01   -0.18875E-04
   727    0.21744E+05    0.29451E+02    0.22819E-02   -0.12970E+03    0.17020E-07    0.13269E-01   -0.18024E-04
   728    0.21642E+05    0.29197E+02    0.22758E-02   -0.13002E+03    0.16963E-07    0.13208E-01   -0.17174E-04
   729    0.21540E+05    0.28943E+02    0.22695E-02   -0.13031E+03    0.16907E-07    0.13148E-01   -0.16324E-04
   730    0.21439E+05    0.28685E+02    0.22631E-02   -0.13056E+03    0.16852E-07    0.13087E-01   -0.15477E-04
   731    0.21339E+05    0.28424E+02    0.22566E-02   -0.13077E+03    0.16797E-07    0.13027E-01   -0.14634E-04
   732    0.21240E+05    0.28163E+02    0.22500E-02   -0.13094E+03    0.16742E-07    0.12967E-01   -0.13795E-04
   733    0.21141E+05    0.27898E+02    0.22433E-02   -0.13108E+03    0.16687E-07    0.12907E-01   -0.12961E-04
   734    0.21044E+05    0.27632E+02    0.22365E-02   -0.13118E+03    0.16633E-07    0.12847E-01   -0.12134E-04
   735    0.20946E+05    0.27363E+02    0.22296E-02   -0.13125E+03    0.16579E-07    0.12787E-01   -0.11315E-04
   736    0.20850E+05    0.27092E+02    0.22227E-02   -0.13127E+03    0.16525E-07    0.12727E-01   -0.10504E-04
   737    0.20754E+05    0.26820E+02    0.22156E-02   -0.13127E+03    0.16471E-07    0.12668E-01   -0.97035E-05
   738    0.20658E+05    0.26547E+02    0.22084E-02   -0.13121E+03    0.16418E-07    0.12608E-01   -0.89134E-05
   739    0.20563E+05    0.26272E+02    0.22011E-02   -0.13113E+03    0.16365E-07    0.12549E-01   -0.81351E-05
   740    0.20469E+05    0.25996E+02    0.21937E-02   -0.13101E+03    0.16313E-07    0.12489E-01   -0.73696E-05
   741    0.20376E+05    0.25717E+02    0.21863E-02   -0.13085E+03    0.16261E-07    0.12430E-01   -0.66180E-05
   742    0.20283E+05    0.25440E+02    0.21787E-02   -0.13065E+03    0.16209E-07    0.12371E-01   -0.58814E-05
   743    0.20191E+05    0.25163E+02    0.21711E-02   -0.13042E+03    0.16157E-07    0.12312E-01   -0.51607E-05
   744    0.20099E+05    0.24883E+02    0.21634E-02   -0.13015E+03    0.16106E-07    0.12253E-01   -0.44570E-05
   745    0.20008E+05    0.24603E+02    0.21556E-02   -0.12985E+03    0.16055E-07    0.12194E-01   -0.37714E-05
   746    0.19917E+05    0.24324E+02    0.21477E-02   -0.12949E+03    0.16004E-07    0.12135E-01   -0.31050E-05
   747    0.19827E+05    0.24043E+02    0.21397E-02   -0.12911E+03    0.15953E-07    0.12076E-01   -0.24586E-05
   748    0.19738E+05    0.23763E+02    0.21316E-02   -0.12870E+03    0.15903E-07    0.12018E-01   -0.18335E-05
   749    0.19649E+05    0.23481E+02    0.21234E-02   -0.12825E+03    0.15853E-07    0.11960E-01   -0.12306E-05
   750    0.19561E+05    0.23201E+02    0.21152E-02   -0.12776E+03    0.15803E-07    0.11901E-01   -0.65104E-06
   751    0.19473E+05    0.22921E+02    0.21069E-02   -0.12724E+03    0.15753E-07    0.11843E-01   -0.95562E-07
   752    0.19386E+05    0.22642E+02    0.20985E-02   -0.12667E+03    0.15704E-07    0.11785E-01    0.43578E-06
   753    0.19299E+05    0.22362E+02    0.20900E-02   -0.12607E+03    0.15655E-07    0.11728E-01    0.94318E-06
   754    0.19213E+05    0.22085E+02    0.20815E-02   -0.12544E+03    0.15606E-07    0.11670E-01    0.14268E-05
   755    0.19127E+05    0.21807E+02    0.20729E-02   -0.12477E+03    0.15558E-07    0.11613E-01    0.18869E-05
   756    0.19042E+05    0.21531E+02    0.20643E-02   -0.12406E+03    0.15510E-07    0.11555E-01    0.23237E-05
   757    0.18957E+05    0.21256E+02    0.20556E-02   -0.12332E+03    0.15462E-07    0.11498E-01    0.27372E-05
   758    0.18873E+05    0.20982E+02    0.20468E-02   -0.12254E+03    0.15414E-07    0.11441E-01    0.31279E-05
   759    0.18789E+05    0.20708E+02    0.20381E-02   -0.12173E+03    0.15366E-07    0.11385E-01    0.34957E-05
   760    0.18706E+05    0.20436E+02    0.20293E-02   -0.12089E+03    0.15319E-07    0.11328E-01    0.38409E-05
   761    0.18623E+05    0.20166E+02    0.20204E-02   -0.12001E+03    0.15272E-07    0.11272E-01    0.41638E-05
   762    0.18541E+05    0.19898E+02    0.20116E-02   -0.11910E+03    0.15225E-07    0.11216E-01    0.44645E-05
   763    0.18459E+05    0.19632E+02    0.20027E-02   -0.11816E+03    0.15179E-07    0.11160E-01    0.47432E-05
   764    0.18378E+05    0.19368E+02    0.19938E-02   -0.11718E+03    0.15133E-07    0.11104E-01    0.50000E-05
   765    0.18297E+05    0.19104E+02    0.19849E-02   -0.11617E+03    0.15087E-07    0.11049E-01    0.52353E-05
   766    0.18217E+05    0.18844E+02    0.19760E-02   -0.11513E+03    0.15041E-07    0.10994E-01    0.54492E-05
   767    0.18137E+05    0.18587E+02    0.19670E-02   -0.11406E+03    0.14996E-07    0.10939E-01    0.56418E-05
   768    0.18057E+05    0.18331E+02    0.19581E-02   -0.11295E+03    0.14950E-07    0.10884E-01    0.58134E-05
   769    0.17978E+05    0.18076E+02    0.19493E-02   -0.11182E+03    0.14905E-07    0.10830E-01    0.59642E-05
   770    0.17899E+05    0.17826E+02    0.19404E-02   -0.11066E+03    0.14861E-07    0.10776E-01    0.60943E-05
   771    0.17821E+05    0.17577E+02    0.19315E-02   -0.10946E+03    0.14816E-07    0.10722E-01    0.62040E-05
   772    0.17743E+05    0.17332E+02    0.19227E-02   -0.10822E+03    0.14772E-07    0.10669E-01    0.62934E-05
   773    0.17666E+05    0.17090E+02    0.19139E-02   -0.10697E+03    0.14728E-07    0.10615E-01    0.63628E-05
   774    0.17589E+05    0.16851E+02    0.19052E-02   -0.10569E+03    0.14685E-07    0.10563E-01    0.64123E-05
   775    0.17512E+05    0.16615E+02    0.18964E-02   -0.10438E+03    0.14641E-07    0.10510E-01    0.64422E-05
   776    0.17436E+05    0.16382E+02    0.18878E-02   -0.10305E+03    0.14598E-07    0.10458E-01    0.64526E-05
   777    0.17360E+05    0.16153E+02    0.18792E-02   -0.10168E+03    0.14555E-07    0.10406E-01    0.64437E-05
   778    0.17284E+05    0.15927E+02    0.18706E-02   -0.10029E+03    0.14512E-07    0.10354E-01    0.64157E-05
   779    0.17209E+05    0.15705E+02    0.18621E-02   -0.98874E+02    0.14470E-07    0.10303E-01    0.63689E-05
   780    0.17135E+05    0.15485E+02    0.18537E-02   -0.97429E+02    0.14428E-07    0.10252E-01    0.63033E-05
   781    0.17060E+05    0.15271E+02    0.18453E-02   -0.95969E+02    0.14386E-07    0.10202E-01    0.62192E-05
   782    0.16986E+05    0.15061E+02    0.18371E-02   -0.94493E+02    0.14344E-07    0.10152E-01    0.61169E-05
   783    0.16912E+05    0.14854E+02    0.18289E-02   -0.92979E+02    0.14303E-07    0.10102E-01    0.59964E-05
   784    0.16839E+05    0.14652E+02    0.18208E-02   -0.91442E+02    0.14262E-07    0.10053E-01    0.58580E-05
   785    0.16766E+05    0.14453E+02    0.18128E-02   -0.89890E+02    0.14221E-07    0.10004E-01    0.57019E-05
   786    0.16694E+05    0.14259E+02    0.18048E-02   -0.88293E+02    0.14180E-07    0.99554E-02    0.55282E-05
   787    0.16621E+05    0.14070E+02    0.17970E-02   -0.86689E+02    0.14140E-07    0.99073E-02    0.53373E-05
   788    0.16549E+05    0.13884E+02    0.17893E-02   -0.85070E+02    0.14100E-07    0.98596E-02    0.51291E-05
   789    0.16478E+05    0.13702E+02    0.17818E-02   -0.83436E+02    0.14060E-07    0.98123E-02    0.49041E-05
   790    0.16406E+05    0.13528E+02    0.17743E-02   -0.81773E+02    0.14020E-07    0.97655E-02    0.46622E-05
   791    0.16335E+05    0.13356E+02    0.17670E-02   -0.80089E+02    0.13981E-07    0.97191E-02    0.44039E-05
   792    0.16265E+05    0.13191E+02    0.17597E-02   -0.78398E+02    0.13942E-07    0.96731E-02    0.41291E-05
   793    0.16194E+05    0.13031E+02    0.17527E-02   -0.76678E+02    0.13903E-07    0.96276E-02    0.38382E-05
   794    0.16124E+05    0.12877E+02    0.17457E-02   -0.74952E+02    0.13865E-07    0.95826E-02    0.35313E-05
   795    0.16055E+05    0.12726E+02    0.17389E-02   -0.73205E+02    0.13826E-07    0.95380E-02    0.32086E-05
   796    0.15985E+05    0.12582E+02    0.17323E-02   -0.71452E+02    0.13788E-07    0.94940E-02    0.28704E-05
   797    0.15916E+05    0.12442E+02    0.17258E-02   -0.69679E+02    0.13750E-07    0.94504E-02    0.25167E-05
   798    0.15847E+05    0.12309E+02    0.17195E-02   -0.67900E+02    0.13713E-07    0.94073E-02    0.21479E-05
   799    0.15779E+05    0.12181E+02    0.17133E-02   -0.66108E+02    0.13676E-07    0.93647E-02    0.17640E-05
   800    0.15710E+05    0.12058E+02    0.17073E-02   -0.64304E+02    0.13638E-07    0.93226E-02    0.13654E-05
   801    0.15642E+05    0.11942E+02    0.17015E-02   -0.62495E+02    0.13602E-07    0.92810E-02    0.95217E-06
   802    0.15575E+05    0.11831E+02    0.16959E-02   -0.60658E+02    0.13565E-07    0.92400E-02    0.52512E-06
   803    0.15507E+05    0.11725E+02    0.16904E-02   -0.58831E+02    0.13529E-07    0.91994E-02    0.84970E-07
   804    0.15440E+05    0.11626E+02    0.16851E-02   -0.56984E+02    0.13493E-07    0.91594E-02   -0.36753E-06
   805    0.15373E+05    0.11532E+02    0.16799E-02   -0.55133E+02    0.13457E-07    0.91198E-02   -0.83162E-06
   806    0.15306E+05    0.11444E+02    0.16749E-02   -0.53276E+02    0.13421E-07    0.90808E-02   -0.13065E-05
   807    0.15240E+05    0.11362E+02    0.16700E-02   -0.51414E+02    0.13386E-07    0.90422E-02   -0.17915E-05
   808    0.15174E+05    0.11287E+02    0.16653E-02   -0.49540E+02    0.13351E-07    0.90041E-02   -0.22859E-05
   809    0.15108E+05    0.11218E+02    0.16608E-02   -0.47668E+02    0.13316E-07    0.89665E-02   -0.27888E-05
   810    0.15042E+05    0.11155E+02    0.16564E-02   -0.45783E+02    0.13281E-07    0.89294E-02   -0.32995E-05
   811    0.14977E+05    0.11097E+02    0.16521E-02   -0.43895E+02    0.13247E-07    0.88927E-02   -0.38172E-05
   812    0.14912E+05    0.11047E+02    0.16479E-02   -0.42006E+02    0.13212E-07    0.88565E-02   -0.43413E-05
   813    0.14847E+05    0.11002E+02    0.16439E-02   -0.40116E+02    0.13178E-07    0.88207E-02   -0.48709E-05
   814    0.14782E+05    0.10964E+02    0.16400E-02   -0.38224E+02    0.13144E-07    0.87854E-02   -0.54052E-05
   815    0.14718E+05    0.10931E+02    0.16362E-02   -0.36331E+02    0.13111E-07    0.87505E-02   -0.59436E-05
   816    0.14654E+05    0.10906E+02    0.16325E-02   -0.34437E+02    0.13077E-07    0.87161E-02   -0.64853E-05
   817    0.14590E+05    0.10885E+02    0.16289E-02   -0.32543E+02    0.13044E-07    0.86821E-02   -0.70295E-05
   818    0.14526E+05    0.10873E+02    0.16255E-02   -0.30651E+02    0.13011E-07    0.86485E-02   -0.75754E-05
   819    0.14463E+05    0.10865E+02    0.16221E-02   -0.28759E+02    0.12978E-07    0.86154E-02   -0.81224E-05
   820    0.14400E+05    0.10864E+02    0.16188E-02   -0.26869E+02    0.12945E-07    0.85826E-02   -0.86696E-05
   821    0.14337E+05    0.10869E+02    0.16157E-02   -0.24984E+02    0.12912E-07    0.85503E-02   -0.92163E-05
   822    0.14274E+05    0.10881E+02    0.16126E-02   -0.23101E+02    0.12880E-07    0.85184E-02   -0.97617E-05
   823    0.14212E+05    0.10899E+02    0.16096E-02   -0.21222E+02    0.12847E-07    0.84869E-02   -0.10305E-04
   824    0.14149E+05    0.10923E+02    0.16067E-02   -0.19348E+02    0.12815E-07    0.84558E-02   -0.10846E-04
   825    0.14087E+05    0.10953E+02    0.16039E-02   -0.17480E+02    0.12783E-07    0.84251E-02   -0.11383E-04
   826    0.14025E+05    0.10991E+02    0.16011E-02   -0.15618E+02    0.12751E-07    0.83947E-02   -0.11916E-04
