#    L    TT             EE             BB             TE             PP             TP             EP          
  2787    0.68426E+02    0.29440E+01    0.24225E-04   -0.42794E+01    0.56611E-08    0.17326E-05    0.44995E-07
  2788    0.68443E+02    0.29199E+01    0.24140E-04   -0.42953E+01    0.56562E-08    0.17122E-05    0.44348E-07
  2789    0.68462E+02    0.28960E+01    0.24056E-04   -0.43107E+01    0.56514E-08    0.16916E-05    0.43681E-07
  2790    0.68483E+02    0.28722E+01    0.23971E-04   -0.43253E+01    0.56466E-08    0.16707E-05    0.42996E-07
  2791    0.68502E+02    0.28485E+01    0.23887E-04   -0.43392E+01    0.56417E-08    0.16496E-05    0.42292E-07
  2792    0.68525E+02    0.28250E+01    0.23803E-04   -0.43525E+01    0.56369E-08    0.16282E-05    0.41570E-07
  2793    0.68547E+02    0.28017E+01    0.23719E-04   -0.43651E+01    0.56321E-08    0.16065E-05    0.40829E-07
  2794    0.68569E+02    0.27785E+01    0.23635E-04   -0.43770E+01    0.56273E-08    0.15846E-05    0.40070E-07
  2795    0.68592E+02    0.27554E+01    0.23552E-04   -0.43882E+01    0.56225E-08    0.15624E-05    0.39293E-07
  2796    0.68616E+02    0.27326E+01    0.23469E-04   -0.43988E+01    0.56177E-08    0.15400E-05    0.38497E-07
  2797    0.68640E+02    0.27100E+01    0.23386E-04   -0.44087E+01    0.56129E-08    0.15173E-05    0.37684E-07
  2798    0.68665E+02    0.26875E+01    0.23303E-04   -0.44179E+01    0.56081E-08    0.14944E-05    0.36852E-07
  2799    0.68691E+02    0.26652E+01    0.23220E-04   -0.44265E+01    0.56033E-08    0.14712E-05    0.36002E-07
  2800    0.68715E+02    0.26431E+01    0.23138E-04   -0.44344E+01    0.55985E-08    0.14477E-05    0.35134E-07
  2801    0.68741E+02    0.26211E+01    0.23056E-04   -0.44416E+01    0.55937E-08    0.14240E-05    0.34249E-07
  2802    0.68767E+02    0.25995E+01    0.22974E-04   -0.44482E+01    0.55889E-08    0.14001E-05    0.33346E-07
  2803    0.68793E+02    0.25779E+01    0.22892E-04   -0.44542E+01    0.55841E-08    0.13760E-05    0.32427E-07
  2804    0.68819E+02    0.25566E+01    0.22810E-04   -0.44595E+01    0.55793E-08    0.13516E-05    0.31491E-07
  2805    0.68847E+02    0.25355E+01    0.22729E-04   -0.44643E+01    0.55746E-08    0.13271E-05    0.30541E-07
  2806    0.68873E+02    0.25145E+01    0.22648E-04   -0.44684E+01    0.55698E-08    0.13024E-05    0.29575E-07
  2807    0.68900E+02    0.24939E+01    0.22567E-04   -0.44720E+01    0.55650E-08    0.12775E-05    0.28595E-07
  2808    0.68927E+02    0.24733E+01    0.22486E-04   -0.44751E+01    0.55603E-08    0.12526E-05    0.27602E-07
  2809    0.68954E+02    0.24530E+01    0.22405E-04   -0.44776E+01    0.55555E-08    0.12275E-05    0.26596E-07
  2810    0.68982E+02    0.24330E+01    0.22325E-04   -0.44795E+01    0.55508E-08    0.12023E-05    0.25577E-07
  2811    0.69009E+02    0.24131E+01    0.22245E-04   -0.44809E+01    0.55460E-08    0.11770E-05    0.24547E-07
  2812    0.69037E+02    0.23934E+01    0.22165E-04   -0.44819E+01    0.55413E-08    0.11517E-05    0.23505E-07
  2813    0.69065E+02    0.23739E+01    0.22085E-04   -0.44823E+01    0.55365E-08    0.11263E-05    0.22453E-07
  2814    0.69092E+02    0.23547E+01    0.22005E-04   -0.44823E+01    0.55318E-08    0.11009E-05    0.21391E-07
  2815    0.69120E+02    0.23357E+01    0.21926E-04   -0.44818E+01    0.55271E-08    0.10755E-05    0.20320E-07
  2816    0.69148E+02    0.23167E+01    0.21847E-04   -0.44809E+01    0.55224E-08    0.10500E-05    0.19240E-07
  2817    0.69177E+02    0.22982E+01    0.21768E-04   -0.44795E+01    0.55176E-08    0.10246E-05    0.18152E-07
  2818    0.69205E+02    0.22798E+01    0.21689E-04   -0.44778E+01    0.55129E-08    0.99926E-06    0.17057E-07
  2819    0.69233E+02    0.22616E+01    0.21611E-04   -0.44756E+01    0.55082E-08    0.97394E-06    0.15954E-07
  2820    0.69262E+02    0.22437E+01    0.21532E-04   -0.44730E+01    0.55035E-08    0.94869E-06    0.14846E-07
  2821    0.69290E+02    0.22259E+01    0.21454E-04   -0.44700E+01    0.54988E-08    0.92353E-06    0.13732E-07
  2822    0.69319E+02    0.22085E+01    0.21376E-04   -0.44667E+01    0.54941E-08    0.89848E-06    0.12612E-07
  2823    0.69348E+02    0.21913E+01    0.21298E-04   -0.44630E+01    0.54894E-08    0.87355E-06    0.11489E-07
  2824    0.69376E+02    0.21743E+01    0.21221E-04   -0.44589E+01    0.54847E-08    0.84875E-06    0.10361E-07
  2825    0.69405E+02    0.21574E+01    0.21144E-04   -0.44546E+01    0.54800E-08    0.82411E-06    0.92302E-08
  2826    0.69433E+02    0.21409E+01    0.21067E-04   -0.44499E+01    0.54753E-08    0.79964E-06    0.80968E-08
  2827    0.69461E+02    0.21245E+01    0.20990E-04   -0.44449E+01    0.54706E-08    0.77536E-06    0.69615E-08
  2828    0.69489E+02    0.21084E+01    0.20913E-04   -0.44396E+01    0.54659E-08    0.75128E-06    0.58247E-08
  2829    0.69517E+02    0.20926E+01    0.20837E-04   -0.44340E+01    0.54612E-08    0.72742E-06    0.46872E-08
  2830    0.69545E+02    0.20770E+01    0.20761E-04   -0.44281E+01    0.54566E-08    0.70381E-06    0.35496E-08
  2831    0.69572E+02    0.20616E+01    0.20684E-04   -0.44220E+01    0.54519E-08    0.68045E-06    0.24123E-08
  2832    0.69600E+02    0.20465E+01    0.20609E-04   -0.44156E+01    0.54472E-08    0.65736E-06    0.12761E-08
  2833    0.69628E+02    0.20315E+01    0.20533E-04   -0.44090E+01    0.54426E-08    0.63457E-06    0.14163E-09
  2834    0.69654E+02    0.20168E+01    0.20458E-04   -0.44022E+01    0.54379E-08    0.61208E-06   -0.99061E-09
  2835    0.69682E+02    0.20024E+01    0.20383E-04   -0.43952E+01    0.54332E-08    0.58991E-06   -0.21200E-08
  2836    0.69708E+02    0.19883E+01    0.20308E-04   -0.43879E+01    0.54286E-08    0.56808E-06   -0.32458E-08
  2837    0.69734E+02    0.19743E+01    0.20233E-04   -0.43805E+01    0.54239E-08    0.54661E-06   -0.43676E-08
  2838    0.69760E+02    0.19607E+01    0.20158E-04   -0.43728E+01    0.54193E-08    0.52552E-06   -0.54846E-08
  2839    0.69786E+02    0.19474E+01    0.20084E-04   -0.43650E+01    0.54146E-08    0.50481E-06   -0.65963E-08
  2840    0.69811E+02    0.19342E+01    0.20010E-04   -0.43570E+01    0.54100E-08    0.48452E-06   -0.77021E-08
  2841    0.69836E+02    0.19214E+01    0.19936E-04   -0.43489E+01    0.54054E-08    0.46465E-06   -0.88014E-08
  2842    0.69861E+02    0.19088E+01    0.19863E-04   -0.43407E+01    0.54007E-08    0.44522E-06   -0.98935E-08
  2843    0.69884E+02    0.18965E+01    0.19789E-04   -0.43323E+01    0.53961E-08    0.42625E-06   -0.10978E-07
  2844    0.69908E+02    0.18844E+01    0.19716E-04   -0.43238E+01    0.53915E-08    0.40775E-06   -0.12054E-07
  2845    0.69931E+02    0.18727E+01    0.19643E-04   -0.43152E+01    0.53869E-08    0.38975E-06   -0.13121E-07
  2846    0.69954E+02    0.18612E+01    0.19570E-04   -0.43065E+01    0.53823E-08    0.37225E-06   -0.14178E-07
  2847    0.69976E+02    0.18499E+01    0.19498E-04   -0.42977E+01    0.53777E-08    0.35528E-06   -0.15225E-07
  2848    0.69997E+02    0.18390E+01    0.19425E-04   -0.42888E+01    0.53730E-08    0.33886E-06   -0.16262E-07
  2849    0.70017E+02    0.18284E+01    0.19353E-04   -0.42800E+01    0.53684E-08    0.32299E-06   -0.17287E-07
  2850    0.70038E+02    0.18179E+01    0.19281E-04   -0.42709E+01    0.53638E-08    0.30770E-06   -0.18300E-07
  2851    0.70057E+02    0.18079E+01    0.19210E-04   -0.42619E+01    0.53592E-08    0.29301E-06   -0.19300E-07
  2852    0.70075E+02    0.17980E+01    0.19138E-04   -0.42528E+01    0.53547E-08    0.27894E-06   -0.20287E-07
  2853    0.70094E+02    0.17885E+01    0.19067E-04   -0.42438E+01    0.53501E-08    0.26554E-06   -0.21262E-07
  2854    0.70112E+02    0.17793E+01    0.18996E-04   -0.42347E+01    0.53455E-08    0.25284E-06   -0.22222E-07
  2855    0.70128E+02    0.17704E+01    0.18925E-04   -0.42255E+01    0.53409E-08    0.24088E-06   -0.23168E-07
  2856    0.70144E+02    0.17617E+01    0.18855E-04   -0.42164E+01    0.53363E-08    0.22968E-06   -0.24100E-07
  2857    0.70160E+02    0.17532E+01    0.18784E-04   -0.42073E+01    0.53318E-08    0.21930E-06   -0.25018E-07
  2858    0.70175E+02    0.17451E+01    0.18714E-04   -0.41982E+01    0.53272E-08    0.20975E-06   -0.25920E-07
  2859    0.70190E+02    0.17372E+01    0.18644E-04   -0.41890E+01    0.53226E-08    0.20108E-06   -0.26807E-07
  2860    0.70204E+02    0.17296E+01    0.18574E-04   -0.41799E+01    0.53181E-08    0.19332E-06   -0.27678E-07
  2861    0.70217E+02    0.17222E+01    0.18505E-04   -0.41710E+01    0.53135E-08    0.18651E-06   -0.28533E-07
  2862    0.70231E+02    0.17151E+01    0.18436E-04   -0.41619E+01    0.53089E-08    0.18068E-06   -0.29371E-07
  2863    0.70243E+02    0.17084E+01    0.18366E-04   -0.41530E+01    0.53044E-08    0.17587E-06   -0.30193E-07
  2864    0.70256E+02    0.17017E+01    0.18298E-04   -0.41440E+01    0.52998E-08    0.17211E-06   -0.30998E-07
  2865    0.70267E+02    0.16955E+01    0.18229E-04   -0.41352E+01    0.52953E-08    0.16944E-06   -0.31785E-07
  2866    0.70278E+02    0.16893E+01    0.18160E-04   -0.41264E+01    0.52908E-08    0.16790E-06   -0.32554E-07
  2867    0.70290E+02    0.16835E+01    0.18092E-04   -0.41178E+01    0.52862E-08    0.16752E-06   -0.33306E-07
  2868    0.70300E+02    0.16779E+01    0.18024E-04   -0.41091E+01    0.52817E-08    0.16833E-06   -0.34038E-07
  2869    0.70311E+02    0.16726E+01    0.17956E-04   -0.41005E+01    0.52772E-08    0.17037E-06   -0.34752E-07
  2870    0.70322E+02    0.16675E+01    0.17889E-04   -0.40922E+01    0.52726E-08    0.17368E-06   -0.35447E-07
  2871    0.70331E+02    0.16626E+01    0.17821E-04   -0.40839E+01    0.52681E-08    0.17829E-06   -0.36122E-07
  2872    0.70341E+02    0.16580E+01    0.17754E-04   -0.40757E+01    0.52636E-08    0.18423E-06   -0.36777E-07
  2873    0.70350E+02    0.16535E+01    0.17687E-04   -0.40675E+01    0.52591E-08    0.19155E-06   -0.37413E-07
  2874    0.70360E+02    0.16494E+01    0.17620E-04   -0.40597E+01    0.52546E-08    0.20028E-06   -0.38027E-07
  2875    0.70368E+02    0.16454E+01    0.17554E-04   -0.40518E+01    0.52500E-08    0.21045E-06   -0.38621E-07
  2876    0.70377E+02    0.16416E+01    0.17487E-04   -0.40442E+01    0.52455E-08    0.22209E-06   -0.39193E-07
  2877    0.70385E+02    0.16381E+01    0.17421E-04   -0.40367E+01    0.52410E-08    0.23525E-06   -0.39743E-07
  2878    0.70393E+02    0.16349E+01    0.17355E-04   -0.40293E+01    0.52365E-08    0.24996E-06   -0.40272E-07
  2879    0.70401E+02    0.16318E+01    0.17289E-04   -0.40221E+01    0.52321E-08    0.26626E-06   -0.40779E-07
  2880    0.70409E+02    0.16290E+01    0.17224E-04   -0.40151E+01    0.52276E-08    0.28417E-06   -0.41262E-07
  2881    0.70416E+02    0.16263E+01    0.17158E-04   -0.40083E+01    0.52231E-08    0.30374E-06   -0.41723E-07
  2882    0.70424E+02    0.16239E+01    0.17093E-04   -0.40018E+01    0.52186E-08    0.32500E-06   -0.42161E-07
  2883    0.70431E+02    0.16218E+01    0.17028E-04   -0.39954E+01    0.52141E-08    0.34798E-06   -0.42574E-07
  2884    0.70438E+02    0.16199E+01    0.16963E-04   -0.39891E+01    0.52096E-08    0.37273E-06   -0.42964E-07
  2885    0.70445E+02    0.16182E+01    0.16899E-04   -0.39832E+01    0.52052E-08    0.39927E-06   -0.43330E-07
  2886    0.70452E+02    0.16167E+01    0.16834E-04   -0.39775E+01    0.52007E-08    0.42765E-06   -0.43670E-07
  2887    0.70459E+02    0.16153E+01    0.16770E-04   -0.39720E+01    0.51962E-08    0.45789E-06   -0.43986E-07
  2888    0.70465E+02    0.16142E+01    0.16706E-04   -0.39668E+01    0.51918E-08    0.49004E-06   -0.44276E-07
  2889    0.70472E+02    0.16133E+01    0.16642E-04   -0.39617E+01    0.51873E-08    0.52412E-06   -0.44540E-07
  2890    0.70478E+02    0.16125E+01    0.16578E-04   -0.39570E+01    0.51829E-08    0.56018E-06   -0.44779E-07
  2891    0.70484E+02    0.16121E+01    0.16515E-04   -0.39524E+01    0.51784E-08    0.59825E-06   -0.44991E-07
  2892    0.70491E+02    0.16118E+01    0.16452E-04   -0.39482E+01    0.51740E-08    0.63836E-06   -0.45176E-07
  2893    0.70496E+02    0.16117E+01    0.16389E-04   -0.39444E+01    0.51695E-08    0.68055E-06   -0.45334E-07
  2894    0.70503E+02    0.16118E+01    0.16326E-04   -0.39411E+01    0.51651E-08    0.72486E-06   -0.45464E-07
  2895    0.70509E+02    0.16121E+01    0.16263E-04   -0.39377E+01    0.51606E-08    0.77131E-06   -0.45567E-07
  2896    0.70514E+02    0.16126E+01    0.16200E-04   -0.39348E+01    0.51562E-08    0.81996E-06   -0.45641E-07
  2897    0.70521E+02    0.16133E+01    0.16138E-04   -0.39324E+01    0.51518E-08    0.87082E-06   -0.45687E-07
  2898    0.70526E+02    0.16142E+01    0.16076E-04   -0.39302E+01    0.51474E-08    0.92394E-06   -0.45704E-07
  2899    0.70532E+02    0.16154E+01    0.16014E-04   -0.39283E+01    0.51429E-08    0.97936E-06   -0.45692E-07
  2900    0.70538E+02    0.16167E+01    0.15952E-04   -0.39268E+01    0.51385E-08    0.10371E-05   -0.45651E-07
  2901    0.70543E+02    0.16182E+01    0.15890E-04   -0.39256E+01    0.51341E-08    0.10972E-05   -0.45579E-07
  2902    0.70549E+02    0.16199E+01    0.15829E-04   -0.39249E+01    0.51297E-08    0.11595E-05   -0.45479E-07
  2903    0.70555E+02    0.16217E+01    0.15768E-04   -0.39246E+01    0.51253E-08    0.12241E-05   -0.45350E-07
  2904    0.70561E+02    0.16238E+01    0.15707E-04   -0.39245E+01    0.51209E-08    0.12907E-05   -0.45192E-07
  2905    0.70566E+02    0.16261E+01    0.15646E-04   -0.39248E+01    0.51165E-08    0.13593E-05   -0.45008E-07
  2906    0.70572E+02    0.16284E+01    0.15585E-04   -0.39255E+01    0.51121E-08    0.14298E-05   -0.44796E-07
  2907    0.70578E+02    0.16310E+01    0.15525E-04   -0.39266E+01    0.51077E-08    0.15021E-05   -0.44559E-07
  2908    0.70584E+02    0.16338E+01    0.15464E-04   -0.39279E+01    0.51033E-08    0.15761E-05   -0.44295E-07
  2909    0.70589E+02    0.16368E+01    0.15404E-04   -0.39296E+01    0.50989E-08    0.16518E-05   -0.44007E-07
  2910    0.70596E+02    0.16398E+01    0.15344E-04   -0.39317E+01    0.50945E-08    0.17289E-05   -0.43695E-07
  2911    0.70602E+02    0.16430E+01    0.15284E-04   -0.39341E+01    0.50902E-08    0.18075E-05   -0.43359E-07
  2912    0.70609E+02    0.16464E+01    0.15225E-04   -0.39370E+01    0.50858E-08    0.18875E-05   -0.43000E-07
  2913    0.70614E+02    0.16499E+01    0.15165E-04   -0.39401E+01    0.50814E-08    0.19686E-05   -0.42619E-07
  2914    0.70621E+02    0.16538E+01    0.15106E-04   -0.39435E+01    0.50770E-08    0.20510E-05   -0.42216E-07
  2915    0.70628E+02    0.16575E+01    0.15047E-04   -0.39473E+01    0.50727E-08    0.21344E-05   -0.41791E-07
  2916    0.70635E+02    0.16615E+01    0.14988E-04   -0.39514E+01    0.50683E-08    0.22188E-05   -0.41347E-07
  2917    0.70642E+02    0.16655E+01    0.14929E-04   -0.39558E+01    0.50640E-08    0.23040E-05   -0.40882E-07
  2918    0.70649E+02    0.16698E+01    0.14871E-04   -0.39607E+01    0.50596E-08    0.23900E-05   -0.40398E-07
  2919    0.70656E+02    0.16740E+01    0.14812E-04   -0.39657E+01    0.50552E-08    0.24767E-05   -0.39895E-07
  2920    0.70663E+02    0.16786E+01    0.14754E-04   -0.39712E+01    0.50509E-08    0.25641E-05   -0.39375E-07
  2921    0.70672E+02    0.16831E+01    0.14696E-04   -0.39769E+01    0.50466E-08    0.26519E-05   -0.38837E-07
  2922    0.70680E+02    0.16878E+01    0.14638E-04   -0.39829E+01    0.50422E-08    0.27401E-05   -0.38282E-07
  2923    0.70688E+02    0.16925E+01    0.14581E-04   -0.39893E+01    0.50379E-08    0.28286E-05   -0.37711E-07
  2924    0.70697E+02    0.16974E+01    0.14523E-04   -0.39959E+01    0.50335E-08    0.29174E-05   -0.37124E-07
  2925    0.70706E+02    0.17025E+01    0.14466E-04   -0.40029E+01    0.50292E-08    0.30063E-05   -0.36523E-07
  2926    0.70716E+02    0.17076E+01    0.14409E-04   -0.40102E+01    0.50249E-08    0.30953E-05   -0.35907E-07
  2927    0.70725E+02    0.17127E+01    0.14352E-04   -0.40178E+01    0.50206E-08    0.31841E-05   -0.35278E-07
  2928    0.70735E+02    0.17178E+01    0.14295E-04   -0.40258E+01    0.50162E-08    0.32729E-05   -0.34635E-07
  2929    0.70745E+02    0.17235E+01    0.14238E-04   -0.40340E+01    0.50119E-08    0.33614E-05   -0.33981E-07
  2930    0.70757E+02    0.17289E+01    0.14182E-04   -0.40426E+01    0.50076E-08    0.34495E-05   -0.33314E-07
  2931    0.70768E+02    0.17345E+01    0.14126E-04   -0.40515E+01    0.50033E-08    0.35373E-05   -0.32636E-07
  2932    0.70780E+02    0.17401E+01    0.14070E-04   -0.40607E+01    0.49990E-08    0.36245E-05   -0.31948E-07
  2933    0.70791E+02    0.17458E+01    0.14014E-04   -0.40703E+01    0.49947E-08    0.37111E-05   -0.31250E-07
  2934    0.70803E+02    0.17516E+01    0.13958E-04   -0.40802E+01    0.49904E-08    0.37970E-05   -0.30542E-07
  2935    0.70816E+02    0.17575E+01    0.13902E-04   -0.40903E+01    0.49861E-08    0.38821E-05   -0.29826E-07
  2936    0.70829E+02    0.17633E+01    0.13847E-04   -0.41006E+01    0.49818E-08    0.39663E-05   -0.29102E-07
  2937    0.70842E+02    0.17694E+01    0.13792E-04   -0.41115E+01    0.49775E-08    0.40496E-05   -0.28371E-07
  2938    0.70856E+02    0.17753E+01    0.13737E-04   -0.41224E+01    0.49732E-08    0.41317E-05   -0.27632E-07
  2939    0.70871E+02    0.17814E+01    0.13682E-04   -0.41338E+01    0.49689E-08    0.42127E-05   -0.26888E-07
  2940    0.70886E+02    0.17876E+01    0.13627E-04   -0.41456E+01    0.49647E-08    0.42924E-05   -0.26138E-07
  2941    0.70901E+02    0.17937E+01    0.13572E-04   -0.41576E+01    0.49604E-08    0.43708E-05   -0.25383E-07
  2942    0.70917E+02    0.18000E+01    0.13518E-04   -0.41699E+01    0.49561E-08    0.44477E-05   -0.24623E-07
  2943    0.70934E+02    0.18062E+01    0.13464E-04   -0.41826E+01    0.49518E-08    0.45231E-05   -0.23861E-07
  2944    0.70951E+02    0.18125E+01    0.13410E-04   -0.41956E+01    0.49476E-08    0.45968E-05   -0.23095E-07
  2945    0.70969E+02    0.18188E+01    0.13356E-04   -0.42090E+01    0.49433E-08    0.46688E-05   -0.22326E-07
  2946    0.70987E+02    0.18251E+01    0.13302E-04   -0.42226E+01    0.49391E-08    0.47390E-05   -0.21556E-07
  2947    0.71006E+02    0.18316E+01    0.13249E-04   -0.42366E+01    0.49348E-08    0.48073E-05   -0.20785E-07
  2948    0.71026E+02    0.18380E+01    0.13195E-04   -0.42509E+01    0.49306E-08    0.48735E-05   -0.20013E-07
  2949    0.71045E+02    0.18444E+01    0.13142E-04   -0.42655E+01    0.49263E-08    0.49377E-05   -0.19241E-07
  2950    0.71066E+02    0.18508E+01    0.13089E-04   -0.42806E+01    0.49221E-08    0.49997E-05   -0.18470E-07
  2951    0.71088E+02    0.18572E+01    0.13036E-04   -0.42960E+01    0.49178E-08    0.50594E-05   -0.17700E-07
  2952    0.71110E+02    0.18637E+01    0.12984E-04   -0.43117E+01    0.49136E-08    0.51167E-05   -0.16932E-07
  2953    0.71132E+02    0.18703E+01    0.12931E-04   -0.43275E+01    0.49094E-08    0.51717E-05   -0.16167E-07
  2954    0.71155E+02    0.18768E+01    0.12879E-04   -0.43439E+01    0.49051E-08    0.52242E-05   -0.15404E-07
  2955    0.71180E+02    0.18832E+01    0.12827E-04   -0.43605E+01    0.49009E-08    0.52743E-05   -0.14644E-07
  2956    0.71204E+02    0.18897E+01    0.12775E-04   -0.43773E+01    0.48967E-08    0.53217E-05   -0.13887E-07
  2957    0.71230E+02    0.18962E+01    0.12723E-04   -0.43945E+01    0.48924E-08    0.53666E-05   -0.13135E-07
