#    L    TT             EE             TE             PP             TP          
  1276    0.66162E+03    0.30745E+02   -0.29197E+02    0.93063E+05    0.44413E+02
  1277    0.66086E+03    0.30749E+02   -0.30010E+02    0.92912E+05    0.44553E+02
  1278    0.66017E+03    0.30747E+02   -0.30821E+02    0.92761E+05    0.44691E+02
  1279    0.65956E+03    0.30741E+02   -0.31630E+02    0.92610E+05    0.44828E+02
  1280    0.65901E+03    0.30731E+02   -0.32436E+02    0.92460E+05    0.44963E+02
  1281    0.65854E+03    0.30717E+02   -0.33238E+02    0.92310E+05    0.45097E+02
  1282    0.65813E+03    0.30698E+02   -0.34037E+02    0.92161E+05    0.45230E+02
  1283    0.65778E+03    0.30675E+02   -0.34832E+02    0.92012E+05    0.45361E+02
  1284    0.65751E+03    0.30648E+02   -0.35624E+02    0.91863E+05    0.45490E+02
  1285    0.65729E+03    0.30616E+02   -0.36409E+02    0.91714E+05    0.45619E+02
  1286    0.65714E+03    0.30580E+02   -0.37190E+02    0.91566E+05    0.45745E+02
  1287    0.65705E+03    0.30540E+02   -0.37966E+02    0.91418E+05    0.45870E+02
  1288    0.65704E+03    0.30495E+02   -0.38736E+02    0.91271E+05    0.45994E+02
  1289    0.65708E+03    0.30447E+02   -0.39499E+02    0.91124E+05    0.46116E+02
  1290    0.65718E+03    0.30393E+02   -0.40256E+02    0.90977E+05    0.46236E+02
  1291    0.65735E+03    0.30337E+02   -0.41006E+02    0.90830E+05    0.46354E+02
  1292    0.65757E+03    0.30274E+02   -0.41750E+02    0.90684E+05    0.46471E+02
  1293    0.65785E+03    0.30209E+02   -0.42487E+02    0.90538E+05    0.46587E+02
  1294    0.65820E+03    0.30140E+02   -0.43213E+02    0.90393E+05    0.46701E+02
  1295    0.65860E+03    0.30066E+02   -0.43932E+02    0.90247E+05    0.46813E+02
  1296    0.65905E+03    0.29989E+02   -0.44641E+02    0.90102E+05    0.46923E+02
  1297    0.65956E+03    0.29908E+02   -0.45343E+02    0.89958E+05    0.47031E+02
  1298    0.66013E+03    0.29823E+02   -0.46034E+02    0.89814E+05    0.47138E+02
  1299    0.66074E+03    0.29734E+02   -0.46716E+02    0.89670E+05    0.47243E+02
  1300    0.66141E+03    0.29640E+02   -0.47388E+02    0.89526E+05    0.47346E+02
  1301    0.66214E+03    0.29544E+02   -0.48049E+02    0.89383E+05    0.47448E+02
  1302    0.66291E+03    0.29444E+02   -0.48698E+02    0.89240E+05    0.47548E+02
  1303    0.66373E+03    0.29339E+02   -0.49338E+02    0.89097E+05    0.47645E+02
  1304    0.66460E+03    0.29232E+02   -0.49966E+02    0.88955E+05    0.47741E+02
  1305    0.66552E+03    0.29120E+02   -0.50584E+02    0.88813E+05    0.47836E+02
  1306    0.66647E+03    0.29006E+02   -0.51189E+02    0.88671E+05    0.47928E+02
  1307    0.66749E+03    0.28887E+02   -0.51782E+02    0.88530E+05    0.48018E+02
  1308    0.66855E+03    0.28765E+02   -0.52365E+02    0.88389E+05    0.48107E+02
  1309    0.66964E+03    0.28638E+02   -0.52934E+02    0.88248E+05    0.48194E+02
  1310    0.67079E+03    0.28509E+02   -0.53492E+02    0.88107E+05    0.48279E+02
  1311    0.67197E+03    0.28377E+02   -0.54037E+02    0.87967E+05    0.48362E+02
  1312    0.67322E+03    0.28242E+02   -0.54569E+02    0.87827E+05    0.48443E+02
  1313    0.67449E+03    0.28102E+02   -0.55089E+02    0.87688E+05    0.48523E+02
  1314    0.67580E+03    0.27960E+02   -0.55594E+02    0.87548E+05    0.48600E+02
  1315    0.67714E+03    0.27815E+02   -0.56088E+02    0.87409E+05    0.48676E+02
  1316    0.67853E+03    0.27666E+02   -0.56567E+02    0.87271E+05    0.48750E+02
  1317    0.67996E+03    0.27516E+02   -0.57034E+02    0.87132E+05    0.48822E+02
  1318    0.68142E+03    0.27360E+02   -0.57486E+02    0.86994E+05    0.48892E+02
  1319    0.68291E+03    0.27203E+02   -0.57925E+02    0.86857E+05    0.48960E+02
  1320    0.68443E+03    0.27042E+02   -0.58350E+02    0.86719E+05    0.49026E+02
  1321    0.68598E+03    0.26880E+02   -0.58761E+02    0.86582E+05    0.49091E+02
  1322    0.68756E+03    0.26713E+02   -0.59158E+02    0.86445E+05    0.49153E+02
  1323    0.68918E+03    0.26545E+02   -0.59540E+02    0.86309E+05    0.49214E+02
  1324    0.69082E+03    0.26374E+02   -0.59908E+02    0.86172E+05    0.49272E+02
  1325    0.69249E+03    0.26200E+02   -0.60261E+02    0.86036E+05    0.49329E+02
  1326    0.69419E+03    0.26024E+02   -0.60599E+02    0.85901E+05    0.49384E+02
  1327    0.69589E+03    0.25847E+02   -0.60924E+02    0.85765E+05    0.49437E+02
  1328    0.69764E+03    0.25667E+02   -0.61231E+02    0.85630E+05    0.49488E+02
  1329    0.69940E+03    0.25484E+02   -0.61525E+02    0.85495E+05    0.49537E+02
  1330    0.70118E+03    0.25299E+02   -0.61803E+02    0.85361E+05    0.49584E+02
  1331    0.70299E+03    0.25112E+02   -0.62066E+02    0.85227E+05    0.49629E+02
  1332    0.70480E+03    0.24923E+02   -0.62314E+02    0.85093E+05    0.49672E+02
  1333    0.70663E+03    0.24732E+02   -0.62546E+02    0.84959E+05    0.49714E+02
  1334    0.70848E+03    0.24540E+02   -0.62763E+02    0.84826E+05    0.49753E+02
  1335    0.71034E+03    0.24345E+02   -0.62964E+02    0.84693E+05    0.49790E+02
  1336    0.71221E+03    0.24150E+02   -0.63148E+02    0.84560E+05    0.49826E+02
  1337    0.71409E+03    0.23952E+02   -0.63318E+02    0.84427E+05    0.49859E+02
  1338    0.71598E+03    0.23753E+02   -0.63471E+02    0.84295E+05    0.49890E+02
  1339    0.71788E+03    0.23552E+02   -0.63610E+02    0.84163E+05    0.49920E+02
  1340    0.71978E+03    0.23351E+02   -0.63733E+02    0.84031E+05    0.49947E+02
  1341    0.72169E+03    0.23149E+02   -0.63839E+02    0.83900E+05    0.49973E+02
  1342    0.72359E+03    0.22945E+02   -0.63930E+02    0.83769E+05    0.49996E+02
  1343    0.72551E+03    0.22740E+02   -0.64004E+02    0.83638E+05    0.50018E+02
  1344    0.72742E+03    0.22534E+02   -0.64063E+02    0.83508E+05    0.50037E+02
  1345    0.72932E+03    0.22329E+02   -0.64105E+02    0.83377E+05    0.50055E+02
  1346    0.73122E+03    0.22121E+02   -0.64133E+02    0.83247E+05    0.50070E+02
  1347    0.73313E+03    0.21913E+02   -0.64144E+02    0.83118E+05    0.50083E+02
  1348    0.73502E+03    0.21705E+02   -0.64138E+02    0.82988E+05    0.50095E+02
  1349    0.73691E+03    0.21496E+02   -0.64117E+02    0.82859E+05    0.50104E+02
  1350    0.73878E+03    0.21287E+02   -0.64080E+02    0.82730E+05    0.50111E+02
  1351    0.74065E+03    0.21078E+02   -0.64027E+02    0.82601E+05    0.50117E+02
  1352    0.74249E+03    0.20868E+02   -0.63957E+02    0.82473E+05    0.50120E+02
  1353    0.74433E+03    0.20660E+02   -0.63872E+02    0.82345E+05    0.50121E+02
  1354    0.74615E+03    0.20450E+02   -0.63772E+02    0.82217E+05    0.50121E+02
  1355    0.74797E+03    0.20241E+02   -0.63656E+02    0.82090E+05    0.50118E+02
  1356    0.74977E+03    0.20032E+02   -0.63526E+02    0.81962E+05    0.50113E+02
  1357    0.75155E+03    0.19823E+02   -0.63378E+02    0.81835E+05    0.50106E+02
  1358    0.75330E+03    0.19614E+02   -0.63213E+02    0.81708E+05    0.50097E+02
  1359    0.75503E+03    0.19406E+02   -0.63036E+02    0.81582E+05    0.50087E+02
  1360    0.75673E+03    0.19199E+02   -0.62841E+02    0.81456E+05    0.50074E+02
  1361    0.75843E+03    0.18991E+02   -0.62633E+02    0.81330E+05    0.50059E+02
  1362    0.76009E+03    0.18784E+02   -0.62408E+02    0.81204E+05    0.50042E+02
  1363    0.76173E+03    0.18577E+02   -0.62170E+02    0.81078E+05    0.50024E+02
  1364    0.76332E+03    0.18372E+02   -0.61915E+02    0.80953E+05    0.50003E+02
  1365    0.76498E+03    0.18167E+02   -0.61645E+02    0.80828E+05    0.49981E+02
  1366    0.76653E+03    0.17962E+02   -0.61363E+02    0.80704E+05    0.49956E+02
  1367    0.76806E+03    0.17758E+02   -0.61065E+02    0.80579E+05    0.49930E+02
  1368    0.76963E+03    0.17556E+02   -0.60752E+02    0.80455E+05    0.49901E+02
  1369    0.77110E+03    0.17354E+02   -0.60425E+02    0.80331E+05    0.49871E+02
  1370    0.77255E+03    0.17154E+02   -0.60085E+02    0.80207E+05    0.49839E+02
  1371    0.77397E+03    0.16954E+02   -0.59730E+02    0.80084E+05    0.49805E+02
  1372    0.77536E+03    0.16756E+02   -0.59362E+02    0.79961E+05    0.49768E+02
  1373    0.77673E+03    0.16560E+02   -0.58980E+02    0.79838E+05    0.49730E+02
  1374    0.77808E+03    0.16365E+02   -0.58585E+02    0.79715E+05    0.49691E+02
  1375    0.77940E+03    0.16170E+02   -0.58177E+02    0.79593E+05    0.49649E+02
  1376    0.78069E+03    0.15978E+02   -0.57755E+02    0.79471E+05    0.49605E+02
  1377    0.78196E+03    0.15788E+02   -0.57322E+02    0.79349E+05    0.49560E+02
  1378    0.78321E+03    0.15597E+02   -0.56875E+02    0.79227E+05    0.49512E+02
  1379    0.78436E+03    0.15411E+02   -0.56416E+02    0.79106E+05    0.49463E+02
  1380    0.78549E+03    0.15224E+02   -0.55946E+02    0.78985E+05    0.49412E+02
  1381    0.78659E+03    0.15040E+02   -0.55462E+02    0.78864E+05    0.49359E+02
  1382    0.78753E+03    0.14858E+02   -0.54967E+02    0.78743E+05    0.49304E+02
  1383    0.78859E+03    0.14677E+02   -0.54461E+02    0.78623E+05    0.49247E+02
  1384    0.78947E+03    0.14499E+02   -0.53943E+02    0.78503E+05    0.49189E+02
  1385    0.79034E+03    0.14323E+02   -0.53414E+02    0.78383E+05    0.49128E+02
  1386    0.79119E+03    0.14149E+02   -0.52874E+02    0.78263E+05    0.49066E+02
  1387    0.79194E+03    0.13977E+02   -0.52324E+02    0.78144E+05    0.49002E+02
  1388    0.79282E+03    0.13807E+02   -0.51764E+02    0.78024E+05    0.48937E+02
  1389    0.79353E+03    0.13640E+02   -0.51193E+02    0.77906E+05    0.48869E+02
  1390    0.79414E+03    0.13475E+02   -0.50614E+02    0.77787E+05    0.48799E+02
  1391    0.79481E+03    0.13313E+02   -0.50025E+02    0.77668E+05    0.48728E+02
  1392    0.79539E+03    0.13153E+02   -0.49426E+02    0.77550E+05    0.48655E+02
  1393    0.79595E+03    0.12996E+02   -0.48819E+02    0.77432E+05    0.48580E+02
  1394    0.79641E+03    0.12842E+02   -0.48204E+02    0.77314E+05    0.48504E+02
  1395    0.79685E+03    0.12690E+02   -0.47579E+02    0.77197E+05    0.48426E+02
  1396    0.79728E+03    0.12541E+02   -0.46949E+02    0.77080E+05    0.48345E+02
  1397    0.79761E+03    0.12395E+02   -0.46309E+02    0.76963E+05    0.48264E+02
  1398    0.79786E+03    0.12251E+02   -0.45662E+02    0.76846E+05    0.48180E+02
  1399    0.79808E+03    0.12112E+02   -0.45009E+02    0.76729E+05    0.48095E+02
  1400    0.79829E+03    0.11975E+02   -0.44349E+02    0.76613E+05    0.48007E+02
  1401    0.79841E+03    0.11840E+02   -0.43682E+02    0.76497E+05    0.47919E+02
  1402    0.79851E+03    0.11710E+02   -0.43010E+02    0.76381E+05    0.47828E+02
  1403    0.79852E+03    0.11582E+02   -0.42331E+02    0.76265E+05    0.47736E+02
  1404    0.79844E+03    0.11458E+02   -0.41647E+02    0.76150E+05    0.47642E+02
  1405    0.79842E+03    0.11336E+02   -0.40957E+02    0.76035E+05    0.47546E+02
  1406    0.79824E+03    0.11219E+02   -0.40262E+02    0.75920E+05    0.47449E+02
  1407    0.79797E+03    0.11104E+02   -0.39563E+02    0.75805E+05    0.47350E+02
  1408    0.79784E+03    0.10992E+02   -0.38858E+02    0.75691E+05    0.47249E+02
  1409    0.79747E+03    0.10884E+02   -0.38149E+02    0.75576E+05    0.47147E+02
  1410    0.79716E+03    0.10778E+02   -0.37436E+02    0.75462E+05    0.47043E+02
  1411    0.79677E+03    0.10676E+02   -0.36719E+02    0.75348E+05    0.46938E+02
  1412    0.79630E+03    0.10579E+02   -0.35997E+02    0.75235E+05    0.46831E+02
  1413    0.79566E+03    0.10484E+02   -0.35272E+02    0.75121E+05    0.46723E+02
  1414    0.79509E+03    0.10392E+02   -0.34544E+02    0.75008E+05    0.46613E+02
  1415    0.79444E+03    0.10304E+02   -0.33812E+02    0.74895E+05    0.46501E+02
  1416    0.79378E+03    0.10220E+02   -0.33079E+02    0.74783E+05    0.46388E+02
  1417    0.79296E+03    0.10138E+02   -0.32343E+02    0.74670E+05    0.46274E+02
  1418    0.79214E+03    0.10060E+02   -0.31604E+02    0.74558E+05    0.46158E+02
  1419    0.79124E+03    0.99855E+01   -0.30864E+02    0.74446E+05    0.46040E+02
  1420    0.79033E+03    0.99150E+01   -0.30122E+02    0.74334E+05    0.45921E+02
  1421    0.78934E+03    0.98473E+01   -0.29378E+02    0.74223E+05    0.45801E+02
  1422    0.78834E+03    0.97834E+01   -0.28633E+02    0.74111E+05    0.45679E+02
  1423    0.78719E+03    0.97231E+01   -0.27888E+02    0.74000E+05    0.45556E+02
  1424    0.78612E+03    0.96664E+01   -0.27142E+02    0.73889E+05    0.45432E+02
  1425    0.78489E+03    0.96133E+01   -0.26395E+02    0.73778E+05    0.45306E+02
  1426    0.78358E+03    0.95637E+01   -0.25649E+02    0.73668E+05    0.45178E+02
  1427    0.78235E+03    0.95175E+01   -0.24902E+02    0.73558E+05    0.45050E+02
  1428    0.78097E+03    0.94741E+01   -0.24157E+02    0.73448E+05    0.44920E+02
  1429    0.77951E+03    0.94356E+01   -0.23411E+02    0.73338E+05    0.44789E+02
  1430    0.77805E+03    0.93997E+01   -0.22669E+02    0.73228E+05    0.44656E+02
  1431    0.77652E+03    0.93671E+01   -0.21926E+02    0.73119E+05    0.44522E+02
  1432    0.77492E+03    0.93386E+01   -0.21185E+02    0.73010E+05    0.44387E+02
  1433    0.77339E+03    0.93134E+01   -0.20446E+02    0.72901E+05    0.44251E+02
  1434    0.77171E+03    0.92921E+01   -0.19709E+02    0.72792E+05    0.44114E+02
  1435    0.76996E+03    0.92733E+01   -0.18975E+02    0.72683E+05    0.43975E+02
  1436    0.76822E+03    0.92583E+01   -0.18245E+02    0.72575E+05    0.43835E+02
  1437    0.76633E+03    0.92472E+01   -0.17517E+02    0.72467E+05    0.43694E+02
  1438    0.76445E+03    0.92385E+01   -0.16793E+02    0.72359E+05    0.43552E+02
  1439    0.76249E+03    0.92342E+01   -0.16072E+02    0.72251E+05    0.43408E+02
  1440    0.76054E+03    0.92330E+01   -0.15356E+02    0.72144E+05    0.43264E+02
  1441    0.75853E+03    0.92347E+01   -0.14645E+02    0.72036E+05    0.43118E+02
  1442    0.75644E+03    0.92401E+01   -0.13938E+02    0.71929E+05    0.42971E+02
  1443    0.75429E+03    0.92499E+01   -0.13235E+02    0.71822E+05    0.42824E+02
  1444    0.75215E+03    0.92618E+01   -0.12538E+02    0.71716E+05    0.42675E+02
  1445    0.74987E+03    0.92779E+01   -0.11847E+02    0.71609E+05    0.42525E+02
  1446    0.74767E+03    0.92962E+01   -0.11161E+02    0.71503E+05    0.42374E+02
  1447    0.74525E+03    0.93186E+01   -0.10480E+02    0.71397E+05    0.42222E+02
  1448    0.74293E+03    0.93444E+01   -0.98075E+01    0.71291E+05    0.42069E+02
  1449    0.74053E+03    0.93722E+01   -0.91409E+01    0.71185E+05    0.41915E+02
  1450    0.73808E+03    0.94041E+01   -0.84812E+01    0.71080E+05    0.41759E+02
  1451    0.73564E+03    0.94394E+01   -0.78300E+01    0.70975E+05    0.41603E+02
  1452    0.73306E+03    0.94771E+01   -0.71872E+01    0.70870E+05    0.41447E+02
  1453    0.73049E+03    0.95182E+01   -0.65504E+01    0.70765E+05    0.41289E+02
  1454    0.72793E+03    0.95625E+01   -0.59211E+01    0.70660E+05    0.41130E+02
  1455    0.72532E+03    0.96093E+01   -0.53006E+01    0.70556E+05    0.40970E+02
  1456    0.72264E+03    0.96600E+01   -0.46895E+01    0.70451E+05    0.40810E+02
  1457    0.71983E+03    0.97124E+01   -0.40854E+01    0.70347E+05    0.40648E+02
  1458    0.71710E+03    0.97687E+01   -0.34899E+01    0.70244E+05    0.40486E+02
  1459    0.71432E+03    0.98274E+01   -0.29020E+01    0.70140E+05    0.40323E+02
  1460    0.71148E+03    0.98899E+01   -0.23238E+01    0.70036E+05    0.40159E+02
  1461    0.70865E+03    0.99532E+01   -0.17552E+01    0.69933E+05    0.39995E+02
  1462    0.70576E+03    0.10020E+02   -0.11954E+01    0.69830E+05    0.39829E+02
  1463    0.70274E+03    0.10090E+02   -0.64425E+00    0.69727E+05    0.39663E+02
  1464    0.69981E+03    0.10163E+02   -0.10241E+00    0.69625E+05    0.39496E+02
  1465    0.69674E+03    0.10238E+02    0.42951E+00    0.69522E+05    0.39329E+02
  1466    0.69377E+03    0.10316E+02    0.95234E+00    0.69420E+05    0.39161E+02
  1467    0.69066E+03    0.10397E+02    0.14647E+01    0.69318E+05    0.38992E+02
  1468    0.68758E+03    0.10480E+02    0.19675E+01    0.69216E+05    0.38822E+02
  1469    0.68450E+03    0.10565E+02    0.24601E+01    0.69114E+05    0.38652E+02
  1470    0.68123E+03    0.10652E+02    0.29432E+01    0.69013E+05    0.38482E+02
  1471    0.67812E+03    0.10743E+02    0.34149E+01    0.68912E+05    0.38310E+02
  1472    0.67495E+03    0.10836E+02    0.38767E+01    0.68810E+05    0.38139E+02
  1473    0.67173E+03    0.10931E+02    0.43272E+01    0.68710E+05    0.37966E+02
  1474    0.66837E+03    0.11028E+02    0.47680E+01    0.68609E+05    0.37793E+02
  1475    0.66511E+03    0.11127E+02    0.51977E+01    0.68508E+05    0.37620E+02
  1476    0.66180E+03    0.11228E+02    0.56157E+01    0.68408E+05    0.37446E+02
  1477    0.65850E+03    0.11332E+02    0.60237E+01    0.68308E+05    0.37272E+02
  1478    0.65515E+03    0.11437E+02    0.64202E+01    0.68208E+05    0.37097E+02
  1479    0.65182E+03    0.11545E+02    0.68051E+01    0.68108E+05    0.36922E+02
  1480    0.64844E+03    0.11654E+02    0.71789E+01    0.68009E+05    0.36746E+02
  1481    0.64500E+03    0.11765E+02    0.75414E+01    0.67909E+05    0.36570E+02
  1482    0.64160E+03    0.11878E+02    0.78924E+01    0.67810E+05    0.36394E+02
  1483    0.63816E+03    0.11993E+02    0.82317E+01    0.67711E+05    0.36217E+02
  1484    0.63473E+03    0.12108E+02    0.85594E+01    0.67612E+05    0.36040E+02
  1485    0.63127E+03    0.12226E+02    0.88753E+01    0.67513E+05    0.35863E+02
  1486    0.62779E+03    0.12345E+02    0.91796E+01    0.67415E+05    0.35685E+02
  1487    0.62430E+03    0.12465E+02    0.94719E+01    0.67317E+05    0.35508E+02
  1488    0.62081E+03    0.12588E+02    0.97523E+01    0.67219E+05    0.35330E+02
  1489    0.61729E+03    0.12711E+02    0.10021E+02    0.67121E+05    0.35151E+02
  1490    0.61376E+03    0.12835E+02    0.10277E+02    0.67023E+05    0.34973E+02
  1491    0.61023E+03    0.12960E+02    0.10521E+02    0.66926E+05    0.34794E+02
  1492    0.60671E+03    0.13087E+02    0.10753E+02    0.66828E+05    0.34615E+02
  1493    0.60317E+03    0.13214E+02    0.10973E+02    0.66731E+05    0.34436E+02
  1494    0.59962E+03    0.13342E+02    0.11180E+02    0.66634E+05    0.34257E+02
  1495    0.59608E+03    0.13472E+02    0.11375E+02    0.66537E+05    0.34077E+02
  1496    0.59253E+03    0.13602E+02    0.11558E+02    0.66441E+05    0.33898E+02
  1497    0.58898E+03    0.13732E+02    0.11729E+02    0.66344E+05    0.33719E+02
  1498    0.58544E+03    0.13863E+02    0.11887E+02    0.66248E+05    0.33539E+02
  1499    0.58189E+03    0.13994E+02    0.12033E+02    0.66152E+05    0.33360E+02
  1500    0.57835E+03    0.14127E+02    0.12166E+02    0.66056E+05    0.33180E+02
  1501    0.57481E+03    0.14259E+02    0.12287E+02    0.65960E+05    0.33000E+02
  1502    0.57128E+03    0.14391E+02    0.12396E+02    0.65865E+05    0.32821E+02
  1503    0.56775E+03    0.14524E+02    0.12492E+02    0.65769E+05    0.32641E+02
  1504    0.56423E+03    0.14657E+02    0.12576E+02    0.65674E+05    0.32462E+02
  1505    0.56072E+03    0.14791E+02    0.12648E+02    0.65579E+05    0.32282E+02
  1506    0.55721E+03    0.14924E+02    0.12708E+02    0.65484E+05    0.32103E+02
  1507    0.55372E+03    0.15057E+02    0.12755E+02    0.65390E+05    0.31924E+02
  1508    0.55023E+03    0.15191E+02    0.12790E+02    0.65295E+05    0.31745E+02
  1509    0.54675E+03    0.15323E+02    0.12813E+02    0.65201E+05    0.31566E+02
  1510    0.54329E+03    0.15457E+02    0.12824E+02    0.65107E+05    0.31387E+02
  1511    0.53983E+03    0.15590E+02    0.12823E+02    0.65013E+05    0.31208E+02
