#    L    TT             EE             TE             PP             TP          
  2073    0.19732E+03    0.38892E+01   -0.46149E+01    0.96915E+04   -0.82803E+02
  2074    0.19659E+03    0.38947E+01   -0.44550E+01    0.96802E+04   -0.82830E+02
  2075    0.19584E+03    0.39010E+01   -0.42964E+01    0.96688E+04   -0.82860E+02
  2076    0.19508E+03    0.39083E+01   -0.41400E+01    0.96575E+04   -0.82890E+02
  2077    0.19433E+03    0.39164E+01   -0.39864E+01    0.96462E+04   -0.82922E+02
  2078    0.19356E+03    0.39254E+01   -0.38341E+01    0.96349E+04   -0.82955E+02
  2079    0.19277E+03    0.39352E+01   -0.36846E+01    0.96236E+04   -0.82989E+02
  2080    0.19200E+03    0.39458E+01   -0.35363E+01    0.96124E+04   -0.83024E+02
  2081    0.19121E+03    0.39573E+01   -0.33915E+01    0.96011E+04   -0.83059E+02
  2082    0.19042E+03    0.39695E+01   -0.32480E+01    0.95899E+04   -0.83095E+02
  2083    0.18962E+03    0.39825E+01   -0.31086E+01    0.95787E+04   -0.83131E+02
  2084    0.18881E+03    0.39964E+01   -0.29704E+01    0.95675E+04   -0.83168E+02
  2085    0.18801E+03    0.40109E+01   -0.28341E+01    0.95563E+04   -0.83204E+02
  2086    0.18719E+03    0.40262E+01   -0.27004E+01    0.95451E+04   -0.83241E+02
  2087    0.18638E+03    0.40423E+01   -0.25700E+01    0.95340E+04   -0.83277E+02
  2088    0.18555E+03    0.40590E+01   -0.24422E+01    0.95229E+04   -0.83313E+02
  2089    0.18473E+03    0.40764E+01   -0.23162E+01    0.95118E+04   -0.83348E+02
  2090    0.18389E+03    0.40945E+01   -0.21934E+01    0.95007E+04   -0.83382E+02
  2091    0.18306E+03    0.41132E+01   -0.20731E+01    0.94896E+04   -0.83416E+02
  2092    0.18222E+03    0.41325E+01   -0.19561E+01    0.94785E+04   -0.83448E+02
  2093    0.18137E+03    0.41525E+01   -0.18400E+01    0.94675E+04   -0.83480E+02
  2094    0.18052E+03    0.41731E+01   -0.17278E+01    0.94564E+04   -0.83510E+02
  2095    0.17968E+03    0.41942E+01   -0.16187E+01    0.94454E+04   -0.83539E+02
  2096    0.17882E+03    0.42160E+01   -0.15129E+01    0.94344E+04   -0.83566E+02
  2097    0.17797E+03    0.42382E+01   -0.14093E+01    0.94234E+04   -0.83592E+02
  2098    0.17711E+03    0.42610E+01   -0.13092E+01    0.94125E+04   -0.83615E+02
  2099    0.17626E+03    0.42843E+01   -0.12110E+01    0.94015E+04   -0.83637E+02
  2100    0.17540E+03    0.43081E+01   -0.11168E+01    0.93906E+04   -0.83656E+02
  2101    0.17453E+03    0.43323E+01   -0.10253E+01    0.93797E+04   -0.83673E+02
  2102    0.17367E+03    0.43570E+01   -0.93675E+00    0.93688E+04   -0.83687E+02
  2103    0.17281E+03    0.43821E+01   -0.85130E+00    0.93579E+04   -0.83699E+02
  2104    0.17195E+03    0.44077E+01   -0.76886E+00    0.93470E+04   -0.83709E+02
  2105    0.17107E+03    0.44335E+01   -0.68944E+00    0.93361E+04   -0.83716E+02
  2106    0.17021E+03    0.44599E+01   -0.61309E+00    0.93253E+04   -0.83721E+02
  2107    0.16934E+03    0.44866E+01   -0.53983E+00    0.93145E+04   -0.83723E+02
  2108    0.16847E+03    0.45137E+01   -0.46961E+00    0.93037E+04   -0.83722E+02
  2109    0.16761E+03    0.45412E+01   -0.40239E+00    0.92929E+04   -0.83718E+02
  2110    0.16674E+03    0.45691E+01   -0.33828E+00    0.92821E+04   -0.83712E+02
  2111    0.16587E+03    0.45971E+01   -0.27722E+00    0.92713E+04   -0.83703E+02
  2112    0.16501E+03    0.46256E+01   -0.21918E+00    0.92606E+04   -0.83691E+02
  2113    0.16414E+03    0.46543E+01   -0.16433E+00    0.92499E+04   -0.83676E+02
  2114    0.16328E+03    0.46833E+01   -0.11247E+00    0.92392E+04   -0.83658E+02
  2115    0.16241E+03    0.47126E+01   -0.63640E-01    0.92285E+04   -0.83637E+02
  2116    0.16155E+03    0.47423E+01   -0.17864E-01    0.92178E+04   -0.83613E+02
  2117    0.16069E+03    0.47724E+01    0.24679E-01    0.92071E+04   -0.83585E+02
  2118    0.15983E+03    0.48025E+01    0.64407E-01    0.91965E+04   -0.83555E+02
  2119    0.15897E+03    0.48328E+01    0.10099E+00    0.91858E+04   -0.83521E+02
  2120    0.15811E+03    0.48633E+01    0.13463E+00    0.91752E+04   -0.83484E+02
  2121    0.15725E+03    0.48941E+01    0.16514E+00    0.91646E+04   -0.83444E+02
  2122    0.15639E+03    0.49250E+01    0.19272E+00    0.91540E+04   -0.83401E+02
  2123    0.15554E+03    0.49560E+01    0.21726E+00    0.91434E+04   -0.83354E+02
  2124    0.15469E+03    0.49871E+01    0.23889E+00    0.91329E+04   -0.83303E+02
  2125    0.15384E+03    0.50184E+01    0.25757E+00    0.91223E+04   -0.83249E+02
  2126    0.15301E+03    0.50497E+01    0.27328E+00    0.91118E+04   -0.83192E+02
  2127    0.15216E+03    0.50812E+01    0.28598E+00    0.91013E+04   -0.83130E+02
  2128    0.15133E+03    0.51127E+01    0.29587E+00    0.90908E+04   -0.83066E+02
  2129    0.15049E+03    0.51442E+01    0.30286E+00    0.90803E+04   -0.82997E+02
  2130    0.14966E+03    0.51757E+01    0.30697E+00    0.90698E+04   -0.82925E+02
  2131    0.14883E+03    0.52074E+01    0.30818E+00    0.90593E+04   -0.82848E+02
  2132    0.14801E+03    0.52390E+01    0.30670E+00    0.90489E+04   -0.82768E+02
  2133    0.14719E+03    0.52706E+01    0.30226E+00    0.90385E+04   -0.82685E+02
  2134    0.14638E+03    0.53021E+01    0.29505E+00    0.90281E+04   -0.82597E+02
  2135    0.14556E+03    0.53337E+01    0.28528E+00    0.90177E+04   -0.82505E+02
  2136    0.14476E+03    0.53649E+01    0.27254E+00    0.90073E+04   -0.82409E+02
  2137    0.14396E+03    0.53963E+01    0.25725E+00    0.89969E+04   -0.82309E+02
  2138    0.14316E+03    0.54274E+01    0.23923E+00    0.89865E+04   -0.82204E+02
  2139    0.14237E+03    0.54585E+01    0.21860E+00    0.89762E+04   -0.82096E+02
  2140    0.14158E+03    0.54893E+01    0.19541E+00    0.89659E+04   -0.81983E+02
  2141    0.14081E+03    0.55198E+01    0.16955E+00    0.89556E+04   -0.81866E+02
  2142    0.14003E+03    0.55503E+01    0.14121E+00    0.89453E+04   -0.81745E+02
  2143    0.13925E+03    0.55805E+01    0.11030E+00    0.89350E+04   -0.81619E+02
  2144    0.13848E+03    0.56105E+01    0.77073E-01    0.89247E+04   -0.81489E+02
  2145    0.13773E+03    0.56402E+01    0.41215E-01    0.89144E+04   -0.81354E+02
  2146    0.13697E+03    0.56696E+01    0.31075E-02    0.89042E+04   -0.81215E+02
  2147    0.13623E+03    0.56988E+01   -0.37397E-01    0.88940E+04   -0.81071E+02
  2148    0.13550E+03    0.57277E+01   -0.80230E-01    0.88838E+04   -0.80923E+02
  2149    0.13477E+03    0.57562E+01   -0.12530E+00    0.88735E+04   -0.80769E+02
  2150    0.13404E+03    0.57843E+01   -0.17259E+00    0.88634E+04   -0.80612E+02
  2151    0.13333E+03    0.58120E+01   -0.22208E+00    0.88532E+04   -0.80449E+02
  2152    0.13262E+03    0.58394E+01   -0.27370E+00    0.88430E+04   -0.80282E+02
  2153    0.13192E+03    0.58663E+01   -0.32747E+00    0.88329E+04   -0.80110E+02
  2154    0.13122E+03    0.58928E+01   -0.38334E+00    0.88227E+04   -0.79934E+02
  2155    0.13054E+03    0.59189E+01   -0.44128E+00    0.88126E+04   -0.79754E+02
  2156    0.12986E+03    0.59446E+01   -0.50125E+00    0.88025E+04   -0.79570E+02
  2157    0.12919E+03    0.59698E+01   -0.56323E+00    0.87924E+04   -0.79382E+02
  2158    0.12853E+03    0.59947E+01   -0.62719E+00    0.87823E+04   -0.79191E+02
  2159    0.12788E+03    0.60191E+01   -0.69309E+00    0.87723E+04   -0.78997E+02
  2160    0.12723E+03    0.60429E+01   -0.76090E+00    0.87622E+04   -0.78799E+02
  2161    0.12659E+03    0.60664E+01   -0.83058E+00    0.87522E+04   -0.78598E+02
  2162    0.12596E+03    0.60894E+01   -0.90211E+00    0.87421E+04   -0.78395E+02
  2163    0.12534E+03    0.61118E+01   -0.97545E+00    0.87321E+04   -0.78189E+02
  2164    0.12472E+03    0.61337E+01   -0.10505E+01    0.87221E+04   -0.77981E+02
  2165    0.12411E+03    0.61553E+01   -0.11274E+01    0.87121E+04   -0.77770E+02
  2166    0.12352E+03    0.61763E+01   -0.12059E+01    0.87022E+04   -0.77557E+02
  2167    0.12292E+03    0.61966E+01   -0.12861E+01    0.86922E+04   -0.77343E+02
  2168    0.12234E+03    0.62166E+01   -0.13679E+01    0.86823E+04   -0.77127E+02
  2169    0.12178E+03    0.62360E+01   -0.14513E+01    0.86723E+04   -0.76909E+02
  2170    0.12122E+03    0.62549E+01   -0.15362E+01    0.86624E+04   -0.76690E+02
  2171    0.12065E+03    0.62731E+01   -0.16225E+01    0.86525E+04   -0.76470E+02
  2172    0.12011E+03    0.62909E+01   -0.17103E+01    0.86426E+04   -0.76249E+02
  2173    0.11957E+03    0.63080E+01   -0.17995E+01    0.86327E+04   -0.76027E+02
  2174    0.11904E+03    0.63247E+01   -0.18900E+01    0.86229E+04   -0.75804E+02
  2175    0.11852E+03    0.63407E+01   -0.19818E+01    0.86130E+04   -0.75582E+02
  2176    0.11800E+03    0.63560E+01   -0.20748E+01    0.86032E+04   -0.75359E+02
  2177    0.11751E+03    0.63709E+01   -0.21690E+01    0.85933E+04   -0.75135E+02
  2178    0.11702E+03    0.63851E+01   -0.22644E+01    0.85835E+04   -0.74913E+02
  2179    0.11653E+03    0.63987E+01   -0.23608E+01    0.85737E+04   -0.74690E+02
  2180    0.11605E+03    0.64117E+01   -0.24583E+01    0.85639E+04   -0.74468E+02
  2181    0.11558E+03    0.64241E+01   -0.25567E+01    0.85542E+04   -0.74247E+02
  2182    0.11512E+03    0.64359E+01   -0.26561E+01    0.85444E+04   -0.74026E+02
  2183    0.11467E+03    0.64470E+01   -0.27564E+01    0.85347E+04   -0.73807E+02
  2184    0.11422E+03    0.64574E+01   -0.28574E+01    0.85249E+04   -0.73588E+02
  2185    0.11379E+03    0.64672E+01   -0.29593E+01    0.85152E+04   -0.73372E+02
  2186    0.11336E+03    0.64764E+01   -0.30618E+01    0.85055E+04   -0.73157E+02
  2187    0.11295E+03    0.64849E+01   -0.31649E+01    0.84958E+04   -0.72943E+02
  2188    0.11254E+03    0.64928E+01   -0.32686E+01    0.84861E+04   -0.72732E+02
  2189    0.11214E+03    0.65000E+01   -0.33729E+01    0.84765E+04   -0.72523E+02
  2190    0.11176E+03    0.65064E+01   -0.34776E+01    0.84668E+04   -0.72316E+02
  2191    0.11137E+03    0.65123E+01   -0.35827E+01    0.84572E+04   -0.72112E+02
  2192    0.11100E+03    0.65174E+01   -0.36881E+01    0.84476E+04   -0.71910E+02
  2193    0.11064E+03    0.65218E+01   -0.37938E+01    0.84379E+04   -0.71712E+02
  2194    0.11028E+03    0.65256E+01   -0.38997E+01    0.84283E+04   -0.71516E+02
  2195    0.10993E+03    0.65286E+01   -0.40059E+01    0.84188E+04   -0.71324E+02
  2196    0.10960E+03    0.65310E+01   -0.41121E+01    0.84092E+04   -0.71135E+02
  2197    0.10928E+03    0.65326E+01   -0.42183E+01    0.83996E+04   -0.70950E+02
  2198    0.10895E+03    0.65335E+01   -0.43244E+01    0.83901E+04   -0.70768E+02
  2199    0.10863E+03    0.65338E+01   -0.44305E+01    0.83805E+04   -0.70591E+02
  2200    0.10833E+03    0.65333E+01   -0.45364E+01    0.83710E+04   -0.70418E+02
  2201    0.10804E+03    0.65321E+01   -0.46421E+01    0.83615E+04   -0.70249E+02
  2202    0.10775E+03    0.65302E+01   -0.47477E+01    0.83520E+04   -0.70084E+02
  2203    0.10748E+03    0.65276E+01   -0.48527E+01    0.83425E+04   -0.69924E+02
  2204    0.10720E+03    0.65243E+01   -0.49575E+01    0.83331E+04   -0.69768E+02
  2205    0.10695E+03    0.65201E+01   -0.50618E+01    0.83236E+04   -0.69616E+02
  2206    0.10670E+03    0.65154E+01   -0.51659E+01    0.83142E+04   -0.69468E+02
  2207    0.10645E+03    0.65099E+01   -0.52694E+01    0.83048E+04   -0.69324E+02
  2208    0.10622E+03    0.65038E+01   -0.53723E+01    0.82953E+04   -0.69184E+02
  2209    0.10599E+03    0.64969E+01   -0.54749E+01    0.82859E+04   -0.69048E+02
  2210    0.10577E+03    0.64892E+01   -0.55771E+01    0.82765E+04   -0.68915E+02
  2211    0.10556E+03    0.64810E+01   -0.56786E+01    0.82672E+04   -0.68787E+02
  2212    0.10536E+03    0.64719E+01   -0.57797E+01    0.82578E+04   -0.68662E+02
  2213    0.10516E+03    0.64623E+01   -0.58800E+01    0.82485E+04   -0.68540E+02
  2214    0.10497E+03    0.64519E+01   -0.59797E+01    0.82391E+04   -0.68423E+02
  2215    0.10479E+03    0.64409E+01   -0.60788E+01    0.82298E+04   -0.68309E+02
  2216    0.10461E+03    0.64291E+01   -0.61771E+01    0.82205E+04   -0.68198E+02
  2217    0.10445E+03    0.64167E+01   -0.62746E+01    0.82112E+04   -0.68090E+02
  2218    0.10428E+03    0.64035E+01   -0.63714E+01    0.82019E+04   -0.67986E+02
  2219    0.10414E+03    0.63897E+01   -0.64674E+01    0.81926E+04   -0.67886E+02
  2220    0.10400E+03    0.63754E+01   -0.65626E+01    0.81834E+04   -0.67788E+02
  2221    0.10385E+03    0.63603E+01   -0.66570E+01    0.81741E+04   -0.67694E+02
  2222    0.10372E+03    0.63445E+01   -0.67502E+01    0.81649E+04   -0.67602E+02
  2223    0.10361E+03    0.63281E+01   -0.68426E+01    0.81556E+04   -0.67514E+02
  2224    0.10348E+03    0.63111E+01   -0.69341E+01    0.81464E+04   -0.67428E+02
  2225    0.10337E+03    0.62934E+01   -0.70244E+01    0.81372E+04   -0.67346E+02
  2226    0.10327E+03    0.62751E+01   -0.71137E+01    0.81280E+04   -0.67266E+02
  2227    0.10317E+03    0.62562E+01   -0.72019E+01    0.81189E+04   -0.67189E+02
  2228    0.10308E+03    0.62365E+01   -0.72891E+01    0.81097E+04   -0.67115E+02
  2229    0.10300E+03    0.62164E+01   -0.73749E+01    0.81006E+04   -0.67044E+02
  2230    0.10291E+03    0.61956E+01   -0.74598E+01    0.80914E+04   -0.66975E+02
  2231    0.10285E+03    0.61742E+01   -0.75433E+01    0.80823E+04   -0.66908E+02
  2232    0.10277E+03    0.61523E+01   -0.76256E+01    0.80732E+04   -0.66844E+02
  2233    0.10271E+03    0.61298E+01   -0.77065E+01    0.80641E+04   -0.66783E+02
  2234    0.10266E+03    0.61067E+01   -0.77861E+01    0.80550E+04   -0.66723E+02
  2235    0.10262E+03    0.60832E+01   -0.78645E+01    0.80459E+04   -0.66666E+02
  2236    0.10258E+03    0.60590E+01   -0.79413E+01    0.80368E+04   -0.66612E+02
  2237    0.10254E+03    0.60342E+01   -0.80168E+01    0.80278E+04   -0.66559E+02
  2238    0.10250E+03    0.60090E+01   -0.80911E+01    0.80187E+04   -0.66508E+02
  2239    0.10247E+03    0.59833E+01   -0.81636E+01    0.80097E+04   -0.66460E+02
  2240    0.10244E+03    0.59571E+01   -0.82345E+01    0.80007E+04   -0.66413E+02
  2241    0.10241E+03    0.59303E+01   -0.83040E+01    0.79917E+04   -0.66369E+02
  2242    0.10240E+03    0.59031E+01   -0.83719E+01    0.79827E+04   -0.66326E+02
  2243    0.10241E+03    0.58754E+01   -0.84379E+01    0.79737E+04   -0.66285E+02
  2244    0.10241E+03    0.58473E+01   -0.85025E+01    0.79647E+04   -0.66246E+02
  2245    0.10240E+03    0.58186E+01   -0.85655E+01    0.79558E+04   -0.66208E+02
  2246    0.10240E+03    0.57896E+01   -0.86267E+01    0.79468E+04   -0.66172E+02
  2247    0.10241E+03    0.57601E+01   -0.86862E+01    0.79379E+04   -0.66138E+02
  2248    0.10242E+03    0.57302E+01   -0.87440E+01    0.79290E+04   -0.66105E+02
  2249    0.10242E+03    0.57000E+01   -0.87998E+01    0.79200E+04   -0.66073E+02
  2250    0.10244E+03    0.56693E+01   -0.88541E+01    0.79111E+04   -0.66043E+02
  2251    0.10246E+03    0.56383E+01   -0.89062E+01    0.79022E+04   -0.66014E+02
  2252    0.10247E+03    0.56069E+01   -0.89567E+01    0.78934E+04   -0.65987E+02
  2253    0.10250E+03    0.55752E+01   -0.90053E+01    0.78845E+04   -0.65960E+02
  2254    0.10253E+03    0.55431E+01   -0.90520E+01    0.78756E+04   -0.65935E+02
  2255    0.10256E+03    0.55107E+01   -0.90968E+01    0.78668E+04   -0.65911E+02
  2256    0.10259E+03    0.54779E+01   -0.91398E+01    0.78580E+04   -0.65887E+02
  2257    0.10262E+03    0.54449E+01   -0.91808E+01    0.78491E+04   -0.65865E+02
  2258    0.10266E+03    0.54115E+01   -0.92199E+01    0.78403E+04   -0.65844E+02
  2259    0.10270E+03    0.53777E+01   -0.92574E+01    0.78315E+04   -0.65824E+02
  2260    0.10274E+03    0.53437E+01   -0.92928E+01    0.78227E+04   -0.65804E+02
  2261    0.10278E+03    0.53094E+01   -0.93261E+01    0.78139E+04   -0.65785E+02
  2262    0.10283E+03    0.52748E+01   -0.93576E+01    0.78052E+04   -0.65767E+02
  2263    0.10287E+03    0.52400E+01   -0.93873E+01    0.77964E+04   -0.65750E+02
  2264    0.10292E+03    0.52048E+01   -0.94147E+01    0.77877E+04   -0.65733E+02
  2265    0.10295E+03    0.51695E+01   -0.94404E+01    0.77789E+04   -0.65717E+02
  2266    0.10300E+03    0.51339E+01   -0.94642E+01    0.77702E+04   -0.65701E+02
  2267    0.10306E+03    0.50981E+01   -0.94857E+01    0.77615E+04   -0.65686E+02
  2268    0.10312E+03    0.50620E+01   -0.95058E+01    0.77528E+04   -0.65671E+02
  2269    0.10316E+03    0.50258E+01   -0.95244E+01    0.77441E+04   -0.65657E+02
  2270    0.10322E+03    0.49893E+01   -0.95407E+01    0.77354E+04   -0.65643E+02
  2271    0.10328E+03    0.49527E+01   -0.95550E+01    0.77268E+04   -0.65629E+02
  2272    0.10333E+03    0.49160E+01   -0.95671E+01    0.77181E+04   -0.65615E+02
  2273    0.10339E+03    0.48788E+01   -0.95771E+01    0.77095E+04   -0.65602E+02
  2274    0.10345E+03    0.48417E+01   -0.95858E+01    0.77009E+04   -0.65589E+02
  2275    0.10350E+03    0.48044E+01   -0.95926E+01    0.76922E+04   -0.65575E+02
  2276    0.10357E+03    0.47670E+01   -0.95965E+01    0.76836E+04   -0.65562E+02
  2277    0.10363E+03    0.47295E+01   -0.95993E+01    0.76750E+04   -0.65549E+02
  2278    0.10368E+03    0.46919E+01   -0.96009E+01    0.76664E+04   -0.65535E+02
  2279    0.10374E+03    0.46541E+01   -0.95999E+01    0.76579E+04   -0.65522E+02
  2280    0.10380E+03    0.46164E+01   -0.95978E+01    0.76493E+04   -0.65508E+02
  2281    0.10386E+03    0.45784E+01   -0.95931E+01    0.76407E+04   -0.65494E+02
  2282    0.10391E+03    0.45406E+01   -0.95866E+01    0.76322E+04   -0.65480E+02
  2283    0.10396E+03    0.45026E+01   -0.95784E+01    0.76237E+04   -0.65465E+02
  2284    0.10402E+03    0.44647E+01   -0.95676E+01    0.76151E+04   -0.65450E+02
  2285    0.10407E+03    0.44267E+01   -0.95560E+01    0.76066E+04   -0.65435E+02
  2286    0.10411E+03    0.43886E+01   -0.95426E+01    0.75981E+04   -0.65419E+02
  2287    0.10415E+03    0.43507E+01   -0.95269E+01    0.75896E+04   -0.65402E+02
  2288    0.10421E+03    0.43128E+01   -0.95096E+01    0.75812E+04   -0.65385E+02
  2289    0.10425E+03    0.42749E+01   -0.94908E+01    0.75727E+04   -0.65367E+02
  2290    0.10430E+03    0.42370E+01   -0.94696E+01    0.75642E+04   -0.65348E+02
  2291    0.10435E+03    0.41992E+01   -0.94477E+01    0.75558E+04   -0.65329E+02
  2292    0.10442E+03    0.41616E+01   -0.94236E+01    0.75474E+04   -0.65309E+02
  2293    0.10446E+03    0.41240E+01   -0.93980E+01    0.75389E+04   -0.65288E+02
  2294    0.10450E+03    0.40865E+01   -0.93703E+01    0.75305E+04   -0.65266E+02
  2295    0.10454E+03    0.40490E+01   -0.93413E+01    0.75221E+04   -0.65243E+02
  2296    0.10456E+03    0.40119E+01   -0.93101E+01    0.75137E+04   -0.65219E+02
  2297    0.10460E+03    0.39749E+01   -0.92784E+01    0.75054E+04   -0.65194E+02
  2298    0.10464E+03    0.39381E+01   -0.92446E+01    0.74970E+04   -0.65168E+02
  2299    0.10466E+03    0.39014E+01   -0.92089E+01    0.74886E+04   -0.65141E+02
  2300    0.10470E+03    0.38649E+01   -0.91719E+01    0.74803E+04   -0.65113E+02
  2301    0.10470E+03    0.38286E+01   -0.91338E+01    0.74720E+04   -0.65083E+02
  2302    0.10472E+03    0.37927E+01   -0.90945E+01    0.74636E+04   -0.65052E+02
  2303    0.10475E+03    0.37568E+01   -0.90526E+01    0.74553E+04   -0.65019E+02
  2304    0.10475E+03    0.37212E+01   -0.90095E+01    0.74470E+04   -0.64985E+02
  2305    0.10476E+03    0.36859E+01   -0.89654E+01    0.74387E+04   -0.64950E+02
  2306    0.10477E+03    0.36508E+01   -0.89194E+01    0.74304E+04   -0.64914E+02
  2307    0.10475E+03    0.36160E+01   -0.88732E+01    0.74222E+04   -0.64876E+02
  2308    0.10475E+03    0.35815E+01   -0.88243E+01    0.74139E+04   -0.64836E+02
  2309    0.10477E+03    0.35472E+01   -0.87745E+01    0.74057E+04   -0.64795E+02
  2310    0.10476E+03    0.35132E+01   -0.87230E+01    0.73974E+04   -0.64752E+02
  2311    0.10475E+03    0.34794E+01   -0.86704E+01    0.73892E+04   -0.64708E+02
  2312    0.10473E+03    0.34460E+01   -0.86169E+01    0.73810E+04   -0.64662E+02
  2313    0.10471E+03    0.34128E+01   -0.85617E+01    0.73728E+04   -0.64614E+02
  2314    0.10469E+03    0.33800E+01   -0.85049E+01    0.73646E+04   -0.64565E+02
  2315    0.10467E+03    0.33475E+01   -0.84471E+01    0.73564E+04   -0.64514E+02
  2316    0.10463E+03    0.33152E+01   -0.83885E+01    0.73482E+04   -0.64461E+02
  2317    0.10460E+03    0.32834E+01   -0.83283E+01    0.73401E+04   -0.64407E+02
  2318    0.10456E+03    0.32518E+01   -0.82680E+01    0.73319E+04   -0.64350E+02
