#    L    TT             EE             BB             TE             PP             TP             EP          
  2788    0.31141E+02    0.14720E+01    0.94733E-05   -0.75024E+00    0.22673E-09   -0.71411E-06    0.81691E-08
  2789    0.31009E+02    0.14754E+01    0.94351E-05   -0.76366E+00    0.22649E-09   -0.71438E-06    0.82925E-08
  2790    0.30881E+02    0.14788E+01    0.93970E-05   -0.77733E+00    0.22626E-09   -0.71468E-06    0.84155E-08
  2791    0.30751E+02    0.14820E+01    0.93590E-05   -0.79129E+00    0.22602E-09   -0.71501E-06    0.85378E-08
  2792    0.30626E+02    0.14851E+01    0.93212E-05   -0.80553E+00    0.22579E-09   -0.71538E-06    0.86595E-08
  2793    0.30502E+02    0.14883E+01    0.92834E-05   -0.82004E+00    0.22556E-09   -0.71578E-06    0.87804E-08
  2794    0.30378E+02    0.14911E+01    0.92458E-05   -0.83480E+00    0.22533E-09   -0.71621E-06    0.89003E-08
  2795    0.30256E+02    0.14940E+01    0.92084E-05   -0.84981E+00    0.22509E-09   -0.71667E-06    0.90191E-08
  2796    0.30137E+02    0.14967E+01    0.91710E-05   -0.86503E+00    0.22486E-09   -0.71717E-06    0.91367E-08
  2797    0.30020E+02    0.14994E+01    0.91338E-05   -0.88049E+00    0.22463E-09   -0.71771E-06    0.92530E-08
  2798    0.29904E+02    0.15019E+01    0.90967E-05   -0.89614E+00    0.22440E-09   -0.71828E-06    0.93678E-08
  2799    0.29790E+02    0.15043E+01    0.90597E-05   -0.91199E+00    0.22417E-09   -0.71889E-06    0.94811E-08
  2800    0.29677E+02    0.15066E+01    0.90228E-05   -0.92801E+00    0.22393E-09   -0.71953E-06    0.95926E-08
  2801    0.29567E+02    0.15088E+01    0.89861E-05   -0.94422E+00    0.22370E-09   -0.72022E-06    0.97023E-08
  2802    0.29457E+02    0.15109E+01    0.89495E-05   -0.96058E+00    0.22347E-09   -0.72093E-06    0.98100E-08
  2803    0.29351E+02    0.15128E+01    0.89130E-05   -0.97710E+00    0.22324E-09   -0.72169E-06    0.99159E-08
  2804    0.29245E+02    0.15145E+01    0.88766E-05   -0.99376E+00    0.22301E-09   -0.72247E-06    0.10020E-07
  2805    0.29143E+02    0.15162E+01    0.88404E-05   -0.10106E+01    0.22278E-09   -0.72329E-06    0.10121E-07
  2806    0.29040E+02    0.15178E+01    0.88042E-05   -0.10275E+01    0.22255E-09   -0.72413E-06    0.10221E-07
  2807    0.28940E+02    0.15192E+01    0.87682E-05   -0.10446E+01    0.22232E-09   -0.72500E-06    0.10318E-07
  2808    0.28842E+02    0.15205E+01    0.87323E-05   -0.10618E+01    0.22209E-09   -0.72589E-06    0.10413E-07
  2809    0.28746E+02    0.15217E+01    0.86965E-05   -0.10792E+01    0.22186E-09   -0.72681E-06    0.10506E-07
  2810    0.28651E+02    0.15228E+01    0.86609E-05   -0.10966E+01    0.22164E-09   -0.72775E-06    0.10596E-07
  2811    0.28558E+02    0.15238E+01    0.86254E-05   -0.11142E+01    0.22141E-09   -0.72871E-06    0.10684E-07
  2812    0.28467E+02    0.15245E+01    0.85899E-05   -0.11318E+01    0.22118E-09   -0.72968E-06    0.10770E-07
  2813    0.28378E+02    0.15252E+01    0.85546E-05   -0.11496E+01    0.22095E-09   -0.73067E-06    0.10852E-07
  2814    0.28289E+02    0.15258E+01    0.85195E-05   -0.11675E+01    0.22072E-09   -0.73168E-06    0.10932E-07
  2815    0.28203E+02    0.15263E+01    0.84844E-05   -0.11854E+01    0.22050E-09   -0.73269E-06    0.11010E-07
  2816    0.28119E+02    0.15265E+01    0.84494E-05   -0.12034E+01    0.22027E-09   -0.73372E-06    0.11084E-07
  2817    0.28036E+02    0.15267E+01    0.84146E-05   -0.12214E+01    0.22004E-09   -0.73475E-06    0.11156E-07
  2818    0.27956E+02    0.15267E+01    0.83799E-05   -0.12395E+01    0.21982E-09   -0.73580E-06    0.11225E-07
  2819    0.27876E+02    0.15267E+01    0.83453E-05   -0.12577E+01    0.21959E-09   -0.73684E-06    0.11291E-07
  2820    0.27798E+02    0.15265E+01    0.83108E-05   -0.12759E+01    0.21936E-09   -0.73789E-06    0.11354E-07
  2821    0.27722E+02    0.15261E+01    0.82765E-05   -0.12941E+01    0.21914E-09   -0.73894E-06    0.11414E-07
  2822    0.27648E+02    0.15257E+01    0.82422E-05   -0.13124E+01    0.21891E-09   -0.73999E-06    0.11471E-07
  2823    0.27577E+02    0.15252E+01    0.82081E-05   -0.13307E+01    0.21869E-09   -0.74103E-06    0.11524E-07
  2824    0.27505E+02    0.15245E+01    0.81740E-05   -0.13489E+01    0.21846E-09   -0.74207E-06    0.11574E-07
  2825    0.27436E+02    0.15236E+01    0.81401E-05   -0.13672E+01    0.21824E-09   -0.74311E-06    0.11621E-07
  2826    0.27369E+02    0.15227E+01    0.81063E-05   -0.13855E+01    0.21801E-09   -0.74413E-06    0.11665E-07
  2827    0.27302E+02    0.15216E+01    0.80726E-05   -0.14038E+01    0.21779E-09   -0.74515E-06    0.11705E-07
  2828    0.27237E+02    0.15204E+01    0.80391E-05   -0.14220E+01    0.21756E-09   -0.74615E-06    0.11742E-07
  2829    0.27174E+02    0.15190E+01    0.80056E-05   -0.14402E+01    0.21734E-09   -0.74714E-06    0.11775E-07
  2830    0.27112E+02    0.15176E+01    0.79722E-05   -0.14583E+01    0.21711E-09   -0.74811E-06    0.11804E-07
  2831    0.27052E+02    0.15160E+01    0.79390E-05   -0.14764E+01    0.21689E-09   -0.74907E-06    0.11830E-07
  2832    0.26993E+02    0.15143E+01    0.79059E-05   -0.14945E+01    0.21667E-09   -0.75001E-06    0.11851E-07
  2833    0.26937E+02    0.15123E+01    0.78728E-05   -0.15124E+01    0.21644E-09   -0.75092E-06    0.11870E-07
  2834    0.26880E+02    0.15104E+01    0.78399E-05   -0.15303E+01    0.21622E-09   -0.75181E-06    0.11884E-07
  2835    0.26827E+02    0.15083E+01    0.78071E-05   -0.15481E+01    0.21600E-09   -0.75268E-06    0.11894E-07
  2836    0.26773E+02    0.15061E+01    0.77744E-05   -0.15658E+01    0.21578E-09   -0.75352E-06    0.11900E-07
  2837    0.26722E+02    0.15036E+01    0.77419E-05   -0.15834E+01    0.21556E-09   -0.75433E-06    0.11902E-07
  2838    0.26673E+02    0.15012E+01    0.77094E-05   -0.16008E+01    0.21533E-09   -0.75512E-06    0.11901E-07
  2839    0.26624E+02    0.14987E+01    0.76770E-05   -0.16181E+01    0.21511E-09   -0.75586E-06    0.11894E-07
  2840    0.26577E+02    0.14959E+01    0.76448E-05   -0.16353E+01    0.21489E-09   -0.75658E-06    0.11884E-07
  2841    0.26531E+02    0.14930E+01    0.76126E-05   -0.16523E+01    0.21467E-09   -0.75726E-06    0.11869E-07
  2842    0.26486E+02    0.14901E+01    0.75806E-05   -0.16692E+01    0.21445E-09   -0.75790E-06    0.11850E-07
  2843    0.26443E+02    0.14870E+01    0.75486E-05   -0.16859E+01    0.21423E-09   -0.75850E-06    0.11827E-07
  2844    0.26401E+02    0.14838E+01    0.75168E-05   -0.17024E+01    0.21401E-09   -0.75906E-06    0.11799E-07
  2845    0.26360E+02    0.14805E+01    0.74851E-05   -0.17187E+01    0.21379E-09   -0.75958E-06    0.11766E-07
  2846    0.26321E+02    0.14770E+01    0.74534E-05   -0.17349E+01    0.21357E-09   -0.76005E-06    0.11729E-07
  2847    0.26282E+02    0.14735E+01    0.74219E-05   -0.17508E+01    0.21335E-09   -0.76048E-06    0.11687E-07
  2848    0.26245E+02    0.14698E+01    0.73905E-05   -0.17665E+01    0.21313E-09   -0.76085E-06    0.11640E-07
  2849    0.26208E+02    0.14660E+01    0.73592E-05   -0.17820E+01    0.21291E-09   -0.76118E-06    0.11589E-07
  2850    0.26174E+02    0.14620E+01    0.73280E-05   -0.17971E+01    0.21269E-09   -0.76145E-06    0.11533E-07
  2851    0.26140E+02    0.14580E+01    0.72969E-05   -0.18122E+01    0.21247E-09   -0.76167E-06    0.11471E-07
  2852    0.26107E+02    0.14539E+01    0.72659E-05   -0.18269E+01    0.21226E-09   -0.76183E-06    0.11405E-07
  2853    0.26075E+02    0.14496E+01    0.72350E-05   -0.18414E+01    0.21204E-09   -0.76194E-06    0.11335E-07
  2854    0.26045E+02    0.14453E+01    0.72042E-05   -0.18556E+01    0.21182E-09   -0.76200E-06    0.11259E-07
  2855    0.26014E+02    0.14408E+01    0.71735E-05   -0.18695E+01    0.21160E-09   -0.76200E-06    0.11179E-07
  2856    0.25986E+02    0.14362E+01    0.71429E-05   -0.18832E+01    0.21138E-09   -0.76195E-06    0.11095E-07
  2857    0.25958E+02    0.14315E+01    0.71124E-05   -0.18966E+01    0.21117E-09   -0.76185E-06    0.11007E-07
  2858    0.25931E+02    0.14267E+01    0.70821E-05   -0.19097E+01    0.21095E-09   -0.76169E-06    0.10915E-07
  2859    0.25905E+02    0.14218E+01    0.70518E-05   -0.19225E+01    0.21073E-09   -0.76147E-06    0.10818E-07
  2860    0.25880E+02    0.14169E+01    0.70216E-05   -0.19351E+01    0.21052E-09   -0.76121E-06    0.10718E-07
  2861    0.25856E+02    0.14117E+01    0.69915E-05   -0.19475E+01    0.21030E-09   -0.76089E-06    0.10614E-07
  2862    0.25833E+02    0.14065E+01    0.69615E-05   -0.19595E+01    0.21009E-09   -0.76052E-06    0.10506E-07
  2863    0.25810E+02    0.14013E+01    0.69317E-05   -0.19712E+01    0.20987E-09   -0.76010E-06    0.10395E-07
  2864    0.25789E+02    0.13958E+01    0.69019E-05   -0.19826E+01    0.20965E-09   -0.75962E-06    0.10281E-07
  2865    0.25768E+02    0.13904E+01    0.68722E-05   -0.19938E+01    0.20944E-09   -0.75909E-06    0.10163E-07
  2866    0.25747E+02    0.13847E+01    0.68427E-05   -0.20047E+01    0.20922E-09   -0.75851E-06    0.10042E-07
  2867    0.25728E+02    0.13791E+01    0.68132E-05   -0.20153E+01    0.20901E-09   -0.75787E-06    0.99178E-08
  2868    0.25710E+02    0.13733E+01    0.67838E-05   -0.20255E+01    0.20880E-09   -0.75719E-06    0.97909E-08
  2869    0.25692E+02    0.13674E+01    0.67546E-05   -0.20354E+01    0.20858E-09   -0.75645E-06    0.96612E-08
  2870    0.25676E+02    0.13615E+01    0.67254E-05   -0.20452E+01    0.20837E-09   -0.75566E-06    0.95288E-08
  2871    0.25659E+02    0.13554E+01    0.66963E-05   -0.20545E+01    0.20815E-09   -0.75482E-06    0.93939E-08
  2872    0.25644E+02    0.13493E+01    0.66674E-05   -0.20636E+01    0.20794E-09   -0.75392E-06    0.92566E-08
  2873    0.25630E+02    0.13430E+01    0.66385E-05   -0.20723E+01    0.20773E-09   -0.75298E-06    0.91169E-08
  2874    0.25616E+02    0.13368E+01    0.66097E-05   -0.20808E+01    0.20751E-09   -0.75198E-06    0.89751E-08
  2875    0.25602E+02    0.13303E+01    0.65811E-05   -0.20888E+01    0.20730E-09   -0.75093E-06    0.88311E-08
  2876    0.25590E+02    0.13238E+01    0.65525E-05   -0.20967E+01    0.20709E-09   -0.74983E-06    0.86852E-08
  2877    0.25577E+02    0.13173E+01    0.65241E-05   -0.21041E+01    0.20688E-09   -0.74868E-06    0.85375E-08
  2878    0.25565E+02    0.13107E+01    0.64957E-05   -0.21112E+01    0.20666E-09   -0.74748E-06    0.83880E-08
  2879    0.25554E+02    0.13040E+01    0.64674E-05   -0.21180E+01    0.20645E-09   -0.74623E-06    0.82370E-08
  2880    0.25543E+02    0.12972E+01    0.64393E-05   -0.21245E+01    0.20624E-09   -0.74493E-06    0.80844E-08
  2881    0.25532E+02    0.12904E+01    0.64112E-05   -0.21307E+01    0.20603E-09   -0.74357E-06    0.79305E-08
  2882    0.25523E+02    0.12835E+01    0.63832E-05   -0.21365E+01    0.20582E-09   -0.74217E-06    0.77754E-08
  2883    0.25514E+02    0.12766E+01    0.63554E-05   -0.21421E+01    0.20561E-09   -0.74072E-06    0.76191E-08
  2884    0.25504E+02    0.12697E+01    0.63276E-05   -0.21472E+01    0.20539E-09   -0.73921E-06    0.74618E-08
  2885    0.25496E+02    0.12626E+01    0.63000E-05   -0.21521E+01    0.20518E-09   -0.73766E-06    0.73037E-08
  2886    0.25488E+02    0.12556E+01    0.62724E-05   -0.21566E+01    0.20497E-09   -0.73605E-06    0.71447E-08
  2887    0.25479E+02    0.12483E+01    0.62449E-05   -0.21607E+01    0.20476E-09   -0.73440E-06    0.69851E-08
  2888    0.25471E+02    0.12411E+01    0.62175E-05   -0.21645E+01    0.20455E-09   -0.73270E-06    0.68250E-08
  2889    0.25463E+02    0.12338E+01    0.61903E-05   -0.21679E+01    0.20434E-09   -0.73094E-06    0.66645E-08
  2890    0.25456E+02    0.12265E+01    0.61631E-05   -0.21711E+01    0.20414E-09   -0.72914E-06    0.65037E-08
  2891    0.25448E+02    0.12191E+01    0.61360E-05   -0.21737E+01    0.20393E-09   -0.72729E-06    0.63427E-08
  2892    0.25441E+02    0.12117E+01    0.61091E-05   -0.21761E+01    0.20372E-09   -0.72539E-06    0.61816E-08
  2893    0.25433E+02    0.12043E+01    0.60822E-05   -0.21783E+01    0.20351E-09   -0.72344E-06    0.60207E-08
  2894    0.25427E+02    0.11969E+01    0.60554E-05   -0.21802E+01    0.20330E-09   -0.72144E-06    0.58599E-08
  2895    0.25420E+02    0.11893E+01    0.60287E-05   -0.21816E+01    0.20309E-09   -0.71939E-06    0.56994E-08
  2896    0.25412E+02    0.11818E+01    0.60021E-05   -0.21827E+01    0.20288E-09   -0.71729E-06    0.55393E-08
  2897    0.25406E+02    0.11742E+01    0.59756E-05   -0.21835E+01    0.20268E-09   -0.71515E-06    0.53798E-08
  2898    0.25398E+02    0.11667E+01    0.59492E-05   -0.21840E+01    0.20247E-09   -0.71296E-06    0.52209E-08
  2899    0.25391E+02    0.11591E+01    0.59230E-05   -0.21840E+01    0.20226E-09   -0.71071E-06    0.50628E-08
  2900    0.25384E+02    0.11515E+01    0.58968E-05   -0.21836E+01    0.20205E-09   -0.70843E-06    0.49056E-08
  2901    0.25377E+02    0.11440E+01    0.58707E-05   -0.21829E+01    0.20185E-09   -0.70609E-06    0.47494E-08
  2902    0.25369E+02    0.11363E+01    0.58447E-05   -0.21819E+01    0.20164E-09   -0.70371E-06    0.45943E-08
  2903    0.25362E+02    0.11286E+01    0.58187E-05   -0.21806E+01    0.20143E-09   -0.70128E-06    0.44403E-08
  2904    0.25353E+02    0.11211E+01    0.57929E-05   -0.21789E+01    0.20123E-09   -0.69881E-06    0.42875E-08
  2905    0.25345E+02    0.11134E+01    0.57672E-05   -0.21768E+01    0.20102E-09   -0.69631E-06    0.41359E-08
  2906    0.25336E+02    0.11057E+01    0.57416E-05   -0.21744E+01    0.20082E-09   -0.69377E-06    0.39855E-08
  2907    0.25328E+02    0.10980E+01    0.57161E-05   -0.21718E+01    0.20061E-09   -0.69119E-06    0.38365E-08
  2908    0.25319E+02    0.10904E+01    0.56906E-05   -0.21687E+01    0.20040E-09   -0.68859E-06    0.36889E-08
  2909    0.25310E+02    0.10828E+01    0.56653E-05   -0.21653E+01    0.20020E-09   -0.68595E-06    0.35427E-08
  2910    0.25301E+02    0.10751E+01    0.56401E-05   -0.21616E+01    0.19999E-09   -0.68329E-06    0.33980E-08
  2911    0.25291E+02    0.10674E+01    0.56149E-05   -0.21574E+01    0.19979E-09   -0.68061E-06    0.32549E-08
  2912    0.25282E+02    0.10598E+01    0.55899E-05   -0.21532E+01    0.19959E-09   -0.67790E-06    0.31133E-08
  2913    0.25271E+02    0.10521E+01    0.55649E-05   -0.21485E+01    0.19938E-09   -0.67518E-06    0.29734E-08
  2914    0.25261E+02    0.10446E+01    0.55400E-05   -0.21434E+01    0.19918E-09   -0.67244E-06    0.28351E-08
  2915    0.25250E+02    0.10369E+01    0.55152E-05   -0.21381E+01    0.19897E-09   -0.66968E-06    0.26986E-08
  2916    0.25239E+02    0.10293E+01    0.54905E-05   -0.21325E+01    0.19877E-09   -0.66692E-06    0.25639E-08
  2917    0.25227E+02    0.10216E+01    0.54659E-05   -0.21265E+01    0.19857E-09   -0.66414E-06    0.24310E-08
  2918    0.25215E+02    0.10141E+01    0.54414E-05   -0.21203E+01    0.19836E-09   -0.66136E-06    0.23001E-08
  2919    0.25203E+02    0.10064E+01    0.54170E-05   -0.21137E+01    0.19816E-09   -0.65857E-06    0.21711E-08
  2920    0.25189E+02    0.99885E+00    0.53927E-05   -0.21069E+01    0.19796E-09   -0.65578E-06    0.20441E-08
  2921    0.25177E+02    0.99129E+00    0.53684E-05   -0.20997E+01    0.19775E-09   -0.65299E-06    0.19191E-08
  2922    0.25164E+02    0.98375E+00    0.53443E-05   -0.20922E+01    0.19755E-09   -0.65021E-06    0.17963E-08
  2923    0.25149E+02    0.97615E+00    0.53202E-05   -0.20844E+01    0.19735E-09   -0.64742E-06    0.16756E-08
  2924    0.25135E+02    0.96866E+00    0.52962E-05   -0.20764E+01    0.19715E-09   -0.64465E-06    0.15571E-08
  2925    0.25121E+02    0.96127E+00    0.52724E-05   -0.20680E+01    0.19695E-09   -0.64189E-06    0.14409E-08
  2926    0.25105E+02    0.95382E+00    0.52486E-05   -0.20594E+01    0.19675E-09   -0.63914E-06    0.13270E-08
  2927    0.25089E+02    0.94625E+00    0.52248E-05   -0.20505E+01    0.19654E-09   -0.63640E-06    0.12155E-08
  2928    0.25073E+02    0.93871E+00    0.52012E-05   -0.20413E+01    0.19634E-09   -0.63368E-06    0.11064E-08
  2929    0.25057E+02    0.93163E+00    0.51777E-05   -0.20319E+01    0.19614E-09   -0.63098E-06    0.99971E-09
  2930    0.25040E+02    0.92428E+00    0.51542E-05   -0.20222E+01    0.19594E-09   -0.62831E-06    0.89559E-09
  2931    0.25022E+02    0.91703E+00    0.51308E-05   -0.20123E+01    0.19574E-09   -0.62565E-06    0.79404E-09
  2932    0.25004E+02    0.90981E+00    0.51076E-05   -0.20021E+01    0.19554E-09   -0.62303E-06    0.69512E-09
  2933    0.24985E+02    0.90261E+00    0.50844E-05   -0.19918E+01    0.19534E-09   -0.62043E-06    0.59888E-09
  2934    0.24965E+02    0.89543E+00    0.50612E-05   -0.19812E+01    0.19514E-09   -0.61787E-06    0.50536E-09
  2935    0.24945E+02    0.88836E+00    0.50382E-05   -0.19702E+01    0.19494E-09   -0.61534E-06    0.41463E-09
  2936    0.24924E+02    0.88123E+00    0.50153E-05   -0.19589E+01    0.19474E-09   -0.61285E-06    0.32673E-09
  2937    0.24903E+02    0.87428E+00    0.49924E-05   -0.19477E+01    0.19454E-09   -0.61039E-06    0.24171E-09
  2938    0.24881E+02    0.86721E+00    0.49696E-05   -0.19360E+01    0.19435E-09   -0.60798E-06    0.15964E-09
  2939    0.24859E+02    0.86031E+00    0.49469E-05   -0.19242E+01    0.19415E-09   -0.60561E-06    0.80547E-10
  2940    0.24837E+02    0.85350E+00    0.49243E-05   -0.19123E+01    0.19395E-09   -0.60329E-06    0.44993E-11
  2941    0.24812E+02    0.84665E+00    0.49017E-05   -0.19001E+01    0.19375E-09   -0.60102E-06   -0.68456E-10
  2942    0.24788E+02    0.83998E+00    0.48793E-05   -0.18876E+01    0.19355E-09   -0.59879E-06   -0.13827E-09
  2943    0.24763E+02    0.83325E+00    0.48569E-05   -0.18751E+01    0.19335E-09   -0.59663E-06   -0.20488E-09
  2944    0.24737E+02    0.82663E+00    0.48346E-05   -0.18624E+01    0.19316E-09   -0.59451E-06   -0.26825E-09
  2945    0.24711E+02    0.82003E+00    0.48124E-05   -0.18495E+01    0.19296E-09   -0.59246E-06   -0.32831E-09
  2946    0.24683E+02    0.81353E+00    0.47903E-05   -0.18364E+01    0.19276E-09   -0.59047E-06   -0.38502E-09
  2947    0.24655E+02    0.80713E+00    0.47682E-05   -0.18232E+01    0.19257E-09   -0.58854E-06   -0.43833E-09
  2948    0.24627E+02    0.80076E+00    0.47462E-05   -0.18098E+01    0.19237E-09   -0.58667E-06   -0.48818E-09
  2949    0.24597E+02    0.79448E+00    0.47243E-05   -0.17962E+01    0.19217E-09   -0.58487E-06   -0.53453E-09
  2950    0.24567E+02    0.78824E+00    0.47025E-05   -0.17827E+01    0.19198E-09   -0.58315E-06   -0.57731E-09
  2951    0.24536E+02    0.78209E+00    0.46807E-05   -0.17689E+01    0.19178E-09   -0.58150E-06   -0.61651E-09
  2952    0.24505E+02    0.77604E+00    0.46591E-05   -0.17551E+01    0.19158E-09   -0.57991E-06   -0.65220E-09
  2953    0.24472E+02    0.77017E+00    0.46375E-05   -0.17410E+01    0.19139E-09   -0.57840E-06   -0.68446E-09
  2954    0.24439E+02    0.76424E+00    0.46160E-05   -0.17269E+01    0.19119E-09   -0.57696E-06   -0.71341E-09
  2955    0.24405E+02    0.75840E+00    0.45945E-05   -0.17126E+01    0.19100E-09   -0.57558E-06   -0.73914E-09
  2956    0.24370E+02    0.75266E+00    0.45732E-05   -0.16982E+01    0.19080E-09   -0.57427E-06   -0.76174E-09
  2957    0.24335E+02    0.74701E+00    0.45519E-05   -0.16838E+01    0.19061E-09   -0.57302E-06   -0.78131E-09
  2958    0.24299E+02    0.74145E+00    0.45307E-05   -0.16692E+01    0.19041E-09   -0.57183E-06   -0.79796E-09
  2959    0.24261E+02    0.73590E+00    0.45096E-05   -0.16547E+01    0.19022E-09   -0.57070E-06   -0.81177E-09
  2960    0.24223E+02    0.73059E+00    0.44885E-05   -0.16399E+01    0.19003E-09   -0.56963E-06   -0.82285E-09
  2961    0.24186E+02    0.72522E+00    0.44675E-05   -0.16250E+01    0.18983E-09   -0.56862E-06   -0.83130E-09
  2962    0.24146E+02    0.71992E+00    0.44466E-05   -0.16102E+01    0.18964E-09   -0.56767E-06   -0.83720E-09
  2963    0.24106E+02    0.71486E+00    0.44258E-05   -0.15952E+01    0.18944E-09   -0.56676E-06   -0.84067E-09
  2964    0.24065E+02    0.70973E+00    0.44050E-05   -0.15800E+01    0.18925E-09   -0.56591E-06   -0.84179E-09
  2965    0.24023E+02    0.70475E+00    0.43844E-05   -0.15649E+01    0.18906E-09   -0.56512E-06   -0.84066E-09
