#    L    TT             EE             BB             TE          
  1869    0.79165E-02    0.18266E-03    0.13398E-03    0.10012E-02
  1870    0.78986E-02    0.18228E-03    0.13366E-03    0.99963E-03
  1871    0.78809E-02    0.18190E-03    0.13334E-03    0.99807E-03
  1872    0.78633E-02    0.18151E-03    0.13303E-03    0.99652E-03
  1873    0.78460E-02    0.18112E-03    0.13271E-03    0.99497E-03
  1874    0.78289E-02    0.18072E-03    0.13240E-03    0.99342E-03
  1875    0.78119E-02    0.18032E-03    0.13208E-03    0.99186E-03
  1876    0.77952E-02    0.17992E-03    0.13177E-03    0.99031E-03
  1877    0.77786E-02    0.17951E-03    0.13146E-03    0.98875E-03
  1878    0.77622E-02    0.17910E-03    0.13115E-03    0.98719E-03
  1879    0.77460E-02    0.17869E-03    0.13083E-03    0.98562E-03
  1880    0.77299E-02    0.17827E-03    0.13052E-03    0.98405E-03
  1881    0.77140E-02    0.17785E-03    0.13021E-03    0.98247E-03
  1882    0.76982E-02    0.17742E-03    0.12990E-03    0.98089E-03
  1883    0.76826E-02    0.17699E-03    0.12959E-03    0.97929E-03
  1884    0.76671E-02    0.17656E-03    0.12928E-03    0.97768E-03
  1885    0.76517E-02    0.17612E-03    0.12897E-03    0.97606E-03
  1886    0.76365E-02    0.17568E-03    0.12867E-03    0.97443E-03
  1887    0.76213E-02    0.17524E-03    0.12836E-03    0.97279E-03
  1888    0.76063E-02    0.17479E-03    0.12805E-03    0.97113E-03
  1889    0.75914E-02    0.17434E-03    0.12775E-03    0.96945E-03
  1890    0.75765E-02    0.17389E-03    0.12744E-03    0.96776E-03
  1891    0.75618E-02    0.17343E-03    0.12714E-03    0.96605E-03
  1892    0.75471E-02    0.17297E-03    0.12683E-03    0.96432E-03
  1893    0.75325E-02    0.17250E-03    0.12653E-03    0.96258E-03
  1894    0.75180E-02    0.17203E-03    0.12623E-03    0.96081E-03
  1895    0.75036E-02    0.17156E-03    0.12593E-03    0.95902E-03
  1896    0.74892E-02    0.17109E-03    0.12563E-03    0.95720E-03
  1897    0.74748E-02    0.17061E-03    0.12533E-03    0.95536E-03
  1898    0.74605E-02    0.17013E-03    0.12503E-03    0.95350E-03
  1899    0.74463E-02    0.16964E-03    0.12473E-03    0.95161E-03
  1900    0.74320E-02    0.16916E-03    0.12443E-03    0.94969E-03
  1901    0.74178E-02    0.16866E-03    0.12414E-03    0.94775E-03
  1902    0.74037E-02    0.16817E-03    0.12384E-03    0.94577E-03
  1903    0.73895E-02    0.16767E-03    0.12355E-03    0.94377E-03
  1904    0.73753E-02    0.16717E-03    0.12325E-03    0.94175E-03
  1905    0.73612E-02    0.16667E-03    0.12296E-03    0.93969E-03
  1906    0.73471E-02    0.16617E-03    0.12267E-03    0.93762E-03
  1907    0.73329E-02    0.16566E-03    0.12238E-03    0.93551E-03
  1908    0.73188E-02    0.16515E-03    0.12209E-03    0.93339E-03
  1909    0.73046E-02    0.16464E-03    0.12180E-03    0.93124E-03
  1910    0.72904E-02    0.16413E-03    0.12151E-03    0.92907E-03
  1911    0.72762E-02    0.16362E-03    0.12122E-03    0.92687E-03
  1912    0.72620E-02    0.16311E-03    0.12093E-03    0.92466E-03
  1913    0.72478E-02    0.16259E-03    0.12065E-03    0.92242E-03
  1914    0.72335E-02    0.16208E-03    0.12036E-03    0.92016E-03
  1915    0.72192E-02    0.16156E-03    0.12008E-03    0.91789E-03
  1916    0.72048E-02    0.16105E-03    0.11979E-03    0.91559E-03
  1917    0.71904E-02    0.16053E-03    0.11951E-03    0.91328E-03
  1918    0.71759E-02    0.16002E-03    0.11923E-03    0.91095E-03
  1919    0.71614E-02    0.15950E-03    0.11895E-03    0.90860E-03
  1920    0.71469E-02    0.15899E-03    0.11867E-03    0.90623E-03
  1921    0.71322E-02    0.15847E-03    0.11839E-03    0.90385E-03
  1922    0.71175E-02    0.15796E-03    0.11811E-03    0.90146E-03
  1923    0.71028E-02    0.15745E-03    0.11783E-03    0.89905E-03
  1924    0.70879E-02    0.15694E-03    0.11755E-03    0.89662E-03
  1925    0.70730E-02    0.15643E-03    0.11728E-03    0.89418E-03
  1926    0.70580E-02    0.15592E-03    0.11700E-03    0.89173E-03
  1927    0.70428E-02    0.15542E-03    0.11673E-03    0.88927E-03
  1928    0.70276E-02    0.15492E-03    0.11645E-03    0.88680E-03
  1929    0.70123E-02    0.15442E-03    0.11618E-03    0.88431E-03
  1930    0.69969E-02    0.15392E-03    0.11591E-03    0.88182E-03
  1931    0.69814E-02    0.15342E-03    0.11563E-03    0.87932E-03
  1932    0.69658E-02    0.15293E-03    0.11536E-03    0.87680E-03
  1933    0.69500E-02    0.15244E-03    0.11509E-03    0.87428E-03
  1934    0.69342E-02    0.15196E-03    0.11482E-03    0.87176E-03
  1935    0.69182E-02    0.15148E-03    0.11455E-03    0.86922E-03
  1936    0.69021E-02    0.15100E-03    0.11428E-03    0.86668E-03
  1937    0.68858E-02    0.15052E-03    0.11402E-03    0.86413E-03
  1938    0.68694E-02    0.15005E-03    0.11375E-03    0.86158E-03
  1939    0.68529E-02    0.14959E-03    0.11348E-03    0.85902E-03
  1940    0.68362E-02    0.14913E-03    0.11322E-03    0.85646E-03
  1941    0.68193E-02    0.14867E-03    0.11295E-03    0.85390E-03
  1942    0.68023E-02    0.14822E-03    0.11269E-03    0.85133E-03
  1943    0.67852E-02    0.14777E-03    0.11243E-03    0.84877E-03
  1944    0.67678E-02    0.14733E-03    0.11216E-03    0.84620E-03
  1945    0.67503E-02    0.14689E-03    0.11190E-03    0.84363E-03
  1946    0.67327E-02    0.14646E-03    0.11164E-03    0.84106E-03
  1947    0.67148E-02    0.14604E-03    0.11138E-03    0.83849E-03
  1948    0.66968E-02    0.14562E-03    0.11112E-03    0.83592E-03
  1949    0.66785E-02    0.14521E-03    0.11086E-03    0.83336E-03
  1950    0.66601E-02    0.14481E-03    0.11060E-03    0.83079E-03
  1951    0.66415E-02    0.14441E-03    0.11034E-03    0.82823E-03
  1952    0.66227E-02    0.14402E-03    0.11008E-03    0.82568E-03
  1953    0.66037E-02    0.14363E-03    0.10983E-03    0.82313E-03
  1954    0.65846E-02    0.14325E-03    0.10957E-03    0.82058E-03
  1955    0.65653E-02    0.14288E-03    0.10932E-03    0.81804E-03
  1956    0.65458E-02    0.14251E-03    0.10906E-03    0.81550E-03
  1957    0.65262E-02    0.14215E-03    0.10881E-03    0.81297E-03
  1958    0.65065E-02    0.14180E-03    0.10855E-03    0.81045E-03
  1959    0.64866E-02    0.14145E-03    0.10830E-03    0.80794E-03
  1960    0.64666E-02    0.14110E-03    0.10805E-03    0.80543E-03
  1961    0.64466E-02    0.14077E-03    0.10780E-03    0.80294E-03
  1962    0.64264E-02    0.14043E-03    0.10754E-03    0.80045E-03
  1963    0.64061E-02    0.14010E-03    0.10729E-03    0.79798E-03
  1964    0.63858E-02    0.13978E-03    0.10704E-03    0.79551E-03
  1965    0.63654E-02    0.13946E-03    0.10679E-03    0.79306E-03
  1966    0.63450E-02    0.13915E-03    0.10654E-03    0.79062E-03
  1967    0.63245E-02    0.13884E-03    0.10629E-03    0.78819E-03
  1968    0.63039E-02    0.13853E-03    0.10605E-03    0.78577E-03
  1969    0.62833E-02    0.13823E-03    0.10580E-03    0.78337E-03
  1970    0.62627E-02    0.13793E-03    0.10555E-03    0.78098E-03
  1971    0.62421E-02    0.13764E-03    0.10530E-03    0.77860E-03
  1972    0.62215E-02    0.13735E-03    0.10506E-03    0.77625E-03
  1973    0.62009E-02    0.13707E-03    0.10481E-03    0.77390E-03
  1974    0.61804E-02    0.13678E-03    0.10457E-03    0.77158E-03
  1975    0.61598E-02    0.13651E-03    0.10432E-03    0.76927E-03
  1976    0.61393E-02    0.13623E-03    0.10408E-03    0.76698E-03
  1977    0.61188E-02    0.13596E-03    0.10383E-03    0.76471E-03
  1978    0.60984E-02    0.13569E-03    0.10359E-03    0.76246E-03
  1979    0.60780E-02    0.13542E-03    0.10335E-03    0.76022E-03
  1980    0.60578E-02    0.13516E-03    0.10310E-03    0.75801E-03
  1981    0.60376E-02    0.13490E-03    0.10286E-03    0.75582E-03
  1982    0.60175E-02    0.13464E-03    0.10262E-03    0.75364E-03
  1983    0.59974E-02    0.13438E-03    0.10238E-03    0.75150E-03
  1984    0.59776E-02    0.13413E-03    0.10214E-03    0.74937E-03
  1985    0.59578E-02    0.13387E-03    0.10190E-03    0.74726E-03
  1986    0.59381E-02    0.13362E-03    0.10166E-03    0.74518E-03
  1987    0.59186E-02    0.13337E-03    0.10142E-03    0.74313E-03
  1988    0.58993E-02    0.13313E-03    0.10118E-03    0.74110E-03
  1989    0.58801E-02    0.13288E-03    0.10094E-03    0.73909E-03
  1990    0.58610E-02    0.13263E-03    0.10070E-03    0.73711E-03
  1991    0.58422E-02    0.13239E-03    0.10046E-03    0.73516E-03
  1992    0.58235E-02    0.13215E-03    0.10022E-03    0.73323E-03
  1993    0.58050E-02    0.13191E-03    0.99981E-04    0.73133E-03
  1994    0.57867E-02    0.13166E-03    0.99743E-04    0.72946E-03
  1995    0.57687E-02    0.13142E-03    0.99506E-04    0.72762E-03
  1996    0.57508E-02    0.13118E-03    0.99268E-04    0.72581E-03
  1997    0.57332E-02    0.13094E-03    0.99031E-04    0.72403E-03
  1998    0.57158E-02    0.13070E-03    0.98794E-04    0.72228E-03
  1999    0.56987E-02    0.13046E-03    0.98557E-04    0.72056E-03
  2000    0.56818E-02    0.13022E-03    0.98321E-04    0.71887E-03
  2001    0.56652E-02    0.12998E-03    0.98085E-04    0.71721E-03
  2002    0.56489E-02    0.12974E-03    0.97849E-04    0.71559E-03
  2003    0.56328E-02    0.12950E-03    0.97613E-04    0.71399E-03
  2004    0.56170E-02    0.12926E-03    0.97377E-04    0.71243E-03
  2005    0.56014E-02    0.12902E-03    0.97142E-04    0.71089E-03
  2006    0.55861E-02    0.12877E-03    0.96907E-04    0.70939E-03
  2007    0.55710E-02    0.12853E-03    0.96672E-04    0.70790E-03
  2008    0.55561E-02    0.12829E-03    0.96438E-04    0.70645E-03
  2009    0.55415E-02    0.12804E-03    0.96204E-04    0.70501E-03
  2010    0.55270E-02    0.12780E-03    0.95970E-04    0.70360E-03
  2011    0.55128E-02    0.12755E-03    0.95736E-04    0.70222E-03
  2012    0.54988E-02    0.12731E-03    0.95503E-04    0.70085E-03
  2013    0.54849E-02    0.12706E-03    0.95270E-04    0.69951E-03
  2014    0.54713E-02    0.12681E-03    0.95037E-04    0.69818E-03
  2015    0.54579E-02    0.12656E-03    0.94804E-04    0.69688E-03
  2016    0.54446E-02    0.12631E-03    0.94572E-04    0.69559E-03
  2017    0.54315E-02    0.12606E-03    0.94340E-04    0.69432E-03
  2018    0.54186E-02    0.12581E-03    0.94109E-04    0.69306E-03
  2019    0.54058E-02    0.12556E-03    0.93877E-04    0.69182E-03
  2020    0.53932E-02    0.12530E-03    0.93646E-04    0.69059E-03
  2021    0.53808E-02    0.12505E-03    0.93416E-04    0.68937E-03
  2022    0.53685E-02    0.12479E-03    0.93186E-04    0.68817E-03
  2023    0.53563E-02    0.12453E-03    0.92956E-04    0.68697E-03
  2024    0.53443E-02    0.12427E-03    0.92726E-04    0.68579E-03
  2025    0.53324E-02    0.12401E-03    0.92497E-04    0.68461E-03
  2026    0.53206E-02    0.12375E-03    0.92268E-04    0.68344E-03
  2027    0.53089E-02    0.12349E-03    0.92040E-04    0.68228E-03
  2028    0.52974E-02    0.12322E-03    0.91812E-04    0.68113E-03
  2029    0.52859E-02    0.12296E-03    0.91584E-04    0.67997E-03
  2030    0.52746E-02    0.12269E-03    0.91357E-04    0.67883E-03
  2031    0.52633E-02    0.12242E-03    0.91130E-04    0.67768E-03
  2032    0.52522E-02    0.12215E-03    0.90903E-04    0.67654E-03
  2033    0.52411E-02    0.12187E-03    0.90677E-04    0.67539E-03
  2034    0.52301E-02    0.12160E-03    0.90452E-04    0.67425E-03
  2035    0.52191E-02    0.12132E-03    0.90226E-04    0.67310E-03
  2036    0.52082E-02    0.12104E-03    0.90001E-04    0.67196E-03
  2037    0.51974E-02    0.12076E-03    0.89777E-04    0.67081E-03
  2038    0.51867E-02    0.12048E-03    0.89553E-04    0.66965E-03
  2039    0.51759E-02    0.12019E-03    0.89329E-04    0.66849E-03
  2040    0.51652E-02    0.11991E-03    0.89106E-04    0.66732E-03
  2041    0.51546E-02    0.11962E-03    0.88883E-04    0.66615E-03
  2042    0.51440E-02    0.11933E-03    0.88661E-04    0.66497E-03
  2043    0.51334E-02    0.11903E-03    0.88439E-04    0.66378E-03
  2044    0.51228E-02    0.11874E-03    0.88218E-04    0.66257E-03
  2045    0.51122E-02    0.11844E-03    0.87997E-04    0.66136E-03
  2046    0.51017E-02    0.11814E-03    0.87777E-04    0.66014E-03
  2047    0.50911E-02    0.11784E-03    0.87557E-04    0.65890E-03
  2048    0.50805E-02    0.11754E-03    0.87337E-04    0.65764E-03
  2049    0.50699E-02    0.11723E-03    0.87118E-04    0.65638E-03
  2050    0.50593E-02    0.11692E-03    0.86900E-04    0.65509E-03
  2051    0.50487E-02    0.11661E-03    0.86682E-04    0.65379E-03
  2052    0.50381E-02    0.11629E-03    0.86464E-04    0.65247E-03
  2053    0.50274E-02    0.11597E-03    0.86248E-04    0.65114E-03
  2054    0.50167E-02    0.11566E-03    0.86031E-04    0.64978E-03
  2055    0.50059E-02    0.11533E-03    0.85815E-04    0.64842E-03
  2056    0.49952E-02    0.11501E-03    0.85600E-04    0.64703E-03
  2057    0.49844E-02    0.11469E-03    0.85385E-04    0.64564E-03
  2058    0.49736E-02    0.11436E-03    0.85170E-04    0.64422E-03
  2059    0.49627E-02    0.11403E-03    0.84956E-04    0.64279E-03
  2060    0.49518E-02    0.11370E-03    0.84743E-04    0.64135E-03
  2061    0.49409E-02    0.11337E-03    0.84530E-04    0.63989E-03
  2062    0.49300E-02    0.11304E-03    0.84317E-04    0.63842E-03
  2063    0.49190E-02    0.11270E-03    0.84105E-04    0.63694E-03
  2064    0.49080E-02    0.11237E-03    0.83894E-04    0.63544E-03
  2065    0.48970E-02    0.11203E-03    0.83683E-04    0.63393E-03
  2066    0.48859E-02    0.11169E-03    0.83473E-04    0.63240E-03
  2067    0.48748E-02    0.11136E-03    0.83263E-04    0.63086E-03
  2068    0.48636E-02    0.11102E-03    0.83053E-04    0.62932E-03
  2069    0.48524E-02    0.11068E-03    0.82844E-04    0.62775E-03
  2070    0.48412E-02    0.11034E-03    0.82636E-04    0.62618E-03
  2071    0.48299E-02    0.11000E-03    0.82428E-04    0.62460E-03
  2072    0.48186E-02    0.10966E-03    0.82221E-04    0.62300E-03
  2073    0.48073E-02    0.10932E-03    0.82014E-04    0.62140E-03
  2074    0.47959E-02    0.10898E-03    0.81807E-04    0.61978E-03
  2075    0.47845E-02    0.10864E-03    0.81602E-04    0.61816E-03
  2076    0.47730E-02    0.10830E-03    0.81396E-04    0.61652E-03
  2077    0.47615E-02    0.10796E-03    0.81191E-04    0.61488E-03
  2078    0.47500E-02    0.10762E-03    0.80987E-04    0.61322E-03
  2079    0.47384E-02    0.10729E-03    0.80783E-04    0.61156E-03
  2080    0.47267E-02    0.10695E-03    0.80580E-04    0.60989E-03
  2081    0.47150E-02    0.10661E-03    0.80377E-04    0.60821E-03
  2082    0.47033E-02    0.10628E-03    0.80175E-04    0.60652E-03
  2083    0.46915E-02    0.10594E-03    0.79973E-04    0.60483E-03
  2084    0.46797E-02    0.10561E-03    0.79771E-04    0.60312E-03
  2085    0.46678E-02    0.10528E-03    0.79571E-04    0.60141E-03
  2086    0.46559E-02    0.10495E-03    0.79370E-04    0.59970E-03
  2087    0.46439E-02    0.10462E-03    0.79171E-04    0.59797E-03
  2088    0.46319E-02    0.10429E-03    0.78971E-04    0.59624E-03
  2089    0.46198E-02    0.10397E-03    0.78772E-04    0.59451E-03
  2090    0.46077E-02    0.10364E-03    0.78574E-04    0.59277E-03
  2091    0.45955E-02    0.10332E-03    0.78376E-04    0.59102E-03
  2092    0.45833E-02    0.10300E-03    0.78179E-04    0.58927E-03
  2093    0.45710E-02    0.10268E-03    0.77983E-04    0.58752E-03
  2094    0.45586E-02    0.10237E-03    0.77786E-04    0.58576E-03
  2095    0.45462E-02    0.10205E-03    0.77591E-04    0.58399E-03
  2096    0.45338E-02    0.10174E-03    0.77395E-04    0.58222E-03
  2097    0.45213E-02    0.10143E-03    0.77201E-04    0.58045E-03
  2098    0.45087E-02    0.10113E-03    0.77007E-04    0.57868E-03
  2099    0.44961E-02    0.10083E-03    0.76813E-04    0.57690E-03
  2100    0.44834E-02    0.10053E-03    0.76620E-04    0.57512E-03
  2101    0.44706E-02    0.10023E-03    0.76427E-04    0.57334E-03
  2102    0.44578E-02    0.99939E-04    0.76235E-04    0.57156E-03
  2103    0.44450E-02    0.99649E-04    0.76043E-04    0.56977E-03
  2104    0.44321E-02    0.99361E-04    0.75852E-04    0.56798E-03
  2105    0.44191E-02    0.99077E-04    0.75662E-04    0.56620E-03
  2106    0.44061E-02    0.98796E-04    0.75472E-04    0.56441E-03
  2107    0.43931E-02    0.98517E-04    0.75282E-04    0.56263E-03
  2108    0.43801E-02    0.98241E-04    0.75093E-04    0.56084E-03
  2109    0.43670E-02    0.97968E-04    0.74904E-04    0.55906E-03
  2110    0.43538E-02    0.97698E-04    0.74716E-04    0.55728E-03
  2111    0.43407E-02    0.97430E-04    0.74528E-04    0.55550E-03
  2112    0.43276E-02    0.97165E-04    0.74341E-04    0.55372E-03
  2113    0.43144E-02    0.96903E-04    0.74154E-04    0.55195E-03
  2114    0.43012E-02    0.96643E-04    0.73967E-04    0.55018E-03
  2115    0.42880E-02    0.96385E-04    0.73781E-04    0.54841E-03
  2116    0.42748E-02    0.96130E-04    0.73596E-04    0.54665E-03
  2117    0.42616E-02    0.95878E-04    0.73411E-04    0.54490E-03
  2118    0.42484E-02    0.95628E-04    0.73226E-04    0.54315E-03
  2119    0.42352E-02    0.95380E-04    0.73042E-04    0.54141E-03
  2120    0.42220E-02    0.95135E-04    0.72858E-04    0.53967E-03
  2121    0.42089E-02    0.94891E-04    0.72675E-04    0.53794E-03
  2122    0.41957E-02    0.94650E-04    0.72492E-04    0.53622E-03
  2123    0.41826E-02    0.94412E-04    0.72309E-04    0.53451E-03
  2124    0.41695E-02    0.94175E-04    0.72127E-04    0.53281E-03
  2125    0.41564E-02    0.93940E-04    0.71945E-04    0.53111E-03
  2126    0.41434E-02    0.93708E-04    0.71763E-04    0.52942E-03
  2127    0.41304E-02    0.93478E-04    0.71582E-04    0.52775E-03
  2128    0.41174E-02    0.93249E-04    0.71402E-04    0.52608E-03
  2129    0.41045E-02    0.93023E-04    0.71221E-04    0.52443E-03
  2130    0.40916E-02    0.92798E-04    0.71041E-04    0.52279E-03
  2131    0.40788E-02    0.92575E-04    0.70862E-04    0.52115E-03
  2132    0.40660E-02    0.92354E-04    0.70682E-04    0.51954E-03
  2133    0.40533E-02    0.92135E-04    0.70504E-04    0.51793E-03
  2134    0.40406E-02    0.91918E-04    0.70325E-04    0.51634E-03
  2135    0.40280E-02    0.91702E-04    0.70147E-04    0.51476E-03
  2136    0.40155E-02    0.91488E-04    0.69969E-04    0.51319E-03
  2137    0.40031E-02    0.91276E-04    0.69791E-04    0.51164E-03
  2138    0.39907E-02    0.91065E-04    0.69614E-04    0.51011E-03
  2139    0.39784E-02    0.90855E-04    0.69437E-04    0.50859E-03
  2140    0.39662E-02    0.90648E-04    0.69261E-04    0.50708E-03
  2141    0.39541E-02    0.90441E-04    0.69084E-04    0.50560E-03
  2142    0.39421E-02    0.90236E-04    0.68908E-04    0.50413E-03
  2143    0.39301E-02    0.90033E-04    0.68733E-04    0.50268E-03
  2144    0.39183E-02    0.89830E-04    0.68557E-04    0.50124E-03
  2145    0.39066E-02    0.89629E-04    0.68382E-04    0.49983E-03
  2146    0.38950E-02    0.89430E-04    0.68207E-04    0.49843E-03
  2147    0.38834E-02    0.89231E-04    0.68033E-04    0.49705E-03
  2148    0.38720E-02    0.89034E-04    0.67858E-04    0.49569E-03
  2149    0.38608E-02    0.88838E-04    0.67684E-04    0.49436E-03
  2150    0.38496E-02    0.88643E-04    0.67510E-04    0.49304E-03
  2151    0.38386E-02    0.88449E-04    0.67337E-04    0.49175E-03
  2152    0.38276E-02    0.88256E-04    0.67164E-04    0.49047E-03
  2153    0.38168E-02    0.88064E-04    0.66991E-04    0.48922E-03
  2154    0.38061E-02    0.87872E-04    0.66818E-04    0.48798E-03
  2155    0.37956E-02    0.87682E-04    0.66646E-04    0.48677E-03
  2156    0.37851E-02    0.87493E-04    0.66473E-04    0.48557E-03
  2157    0.37748E-02    0.87304E-04    0.66301E-04    0.48439E-03
  2158    0.37645E-02    0.87116E-04    0.66130E-04    0.48323E-03
  2159    0.37544E-02    0.86928E-04    0.65958E-04    0.48208E-03
  2160    0.37443E-02    0.86742E-04    0.65787E-04    0.48095E-03
  2161    0.37344E-02    0.86555E-04    0.65616E-04    0.47984E-03
  2162    0.37246E-02    0.86370E-04    0.65446E-04    0.47874E-03
  2163    0.37148E-02    0.86184E-04    0.65275E-04    0.47766E-03
  2164    0.37051E-02    0.85999E-04    0.65105E-04    0.47659E-03
  2165    0.36956E-02    0.85815E-04    0.64936E-04    0.47553E-03
  2166    0.36861E-02    0.85630E-04    0.64766E-04    0.47449E-03
  2167    0.36767E-02    0.85446E-04    0.64597E-04    0.47346E-03
  2168    0.36674E-02    0.85263E-04    0.64428E-04    0.47244E-03
  2169    0.36581E-02    0.85079E-04    0.64259E-04    0.47143E-03
  2170    0.36489E-02    0.84895E-04    0.64091E-04    0.47043E-03
  2171    0.36398E-02    0.84712E-04    0.63923E-04    0.46944E-03
  2172    0.36308E-02    0.84529E-04    0.63755E-04    0.46846E-03
  2173    0.36218E-02    0.84345E-04    0.63587E-04    0.46749E-03
  2174    0.36130E-02    0.84161E-04    0.63420E-04    0.46653E-03
  2175    0.36041E-02    0.83978E-04    0.63253E-04    0.46557E-03
  2176    0.35953E-02    0.83794E-04    0.63086E-04    0.46463E-03
  2177    0.35866E-02    0.83609E-04    0.62920E-04    0.46369E-03
  2178    0.35780E-02    0.83425E-04    0.62754E-04    0.46275E-03
  2179    0.35694E-02    0.83240E-04    0.62588E-04    0.46182E-03
  2180    0.35608E-02    0.83055E-04    0.62423E-04    0.46090E-03
  2181    0.35523E-02    0.82869E-04    0.62258E-04    0.45998E-03
  2182    0.35438E-02    0.82683E-04    0.62093E-04    0.45906E-03
  2183    0.35354E-02    0.82496E-04    0.61928E-04    0.45815E-03
  2184    0.35270E-02    0.82309E-04    0.61764E-04    0.45724E-03
  2185    0.35187E-02    0.82121E-04    0.61600E-04    0.45633E-03
  2186    0.35103E-02    0.81932E-04    0.61436E-04    0.45542E-03
  2187    0.35021E-02    0.81743E-04    0.61273E-04    0.45452E-03
  2188    0.34938E-02    0.81552E-04    0.61110E-04    0.45361E-03
  2189    0.34856E-02    0.81361E-04    0.60947E-04    0.45271E-03
  2190    0.34774E-02    0.81169E-04    0.60784E-04    0.45180E-03
  2191    0.34692E-02    0.80976E-04    0.60622E-04    0.45089E-03
  2192    0.34610E-02    0.80783E-04    0.60460E-04    0.44998E-03
  2193    0.34529E-02    0.80588E-04    0.60299E-04    0.44907E-03
  2194    0.34447E-02    0.80392E-04    0.60138E-04    0.44815E-03
  2195    0.34366E-02    0.80194E-04    0.59977E-04    0.44723E-03
  2196    0.34285E-02    0.79996E-04    0.59816E-04    0.44631E-03
  2197    0.34204E-02    0.79796E-04    0.59656E-04    0.44538E-03
  2198    0.34123E-02    0.79595E-04    0.59496E-04    0.44445E-03
  2199    0.34041E-02    0.79393E-04    0.59336E-04    0.44351E-03
  2200    0.33960E-02    0.79189E-04    0.59177E-04    0.44256E-03
  2201    0.33879E-02    0.78984E-04    0.59018E-04    0.44161E-03
  2202    0.33798E-02    0.78778E-04    0.58859E-04    0.44065E-03
  2203    0.33717E-02    0.78570E-04    0.58701E-04    0.43968E-03
  2204    0.33636E-02    0.78361E-04    0.58543E-04    0.43871E-03
  2205    0.33554E-02    0.78151E-04    0.58385E-04    0.43773E-03
  2206    0.33473E-02    0.77939E-04    0.58228E-04    0.43674E-03
  2207    0.33392E-02    0.77726E-04    0.58071E-04    0.43575E-03
  2208    0.33310E-02    0.77513E-04    0.57914E-04    0.43475E-03
  2209    0.33229E-02    0.77298E-04    0.57758E-04    0.43374E-03
  2210    0.33147E-02    0.77082E-04    0.57602E-04    0.43273E-03
  2211    0.33066E-02    0.76865E-04    0.57446E-04    0.43171E-03
  2212    0.32984E-02    0.76648E-04    0.57291E-04    0.43068E-03
  2213    0.32903E-02    0.76430E-04    0.57136E-04    0.42965E-03
  2214    0.32821E-02    0.76211E-04    0.56981E-04    0.42861E-03
  2215    0.32739E-02    0.75991E-04    0.56827E-04    0.42757E-03
  2216    0.32658E-02    0.75770E-04    0.56673E-04    0.42652E-03
  2217    0.32576E-02    0.75549E-04    0.56519E-04    0.42547E-03
  2218    0.32494E-02    0.75328E-04    0.56366E-04    0.42441E-03
  2219    0.32412E-02    0.75106E-04    0.56213E-04    0.42334E-03
  2220    0.32331E-02    0.74883E-04    0.56060E-04    0.42227E-03
  2221    0.32249E-02    0.74660E-04    0.55908E-04    0.42119E-03
  2222    0.32167E-02    0.74437E-04    0.55756E-04    0.42011E-03
  2223    0.32085E-02    0.74213E-04    0.55604E-04    0.41902E-03
  2224    0.32003E-02    0.73989E-04    0.55453E-04    0.41792E-03
  2225    0.31921E-02    0.73765E-04    0.55302E-04    0.41682E-03
  2226    0.31840E-02    0.73541E-04    0.55152E-04    0.41572E-03
  2227    0.31758E-02    0.73317E-04    0.55002E-04    0.41461E-03
  2228    0.31676E-02    0.73093E-04    0.54852E-04    0.41350E-03
  2229    0.31594E-02    0.72869E-04    0.54702E-04    0.41238E-03
  2230    0.31512E-02    0.72644E-04    0.54553E-04    0.41125E-03
  2231    0.31430E-02    0.72420E-04    0.54404E-04    0.41012E-03
  2232    0.31348E-02    0.72197E-04    0.54256E-04    0.40899E-03
  2233    0.31266E-02    0.71973E-04    0.54108E-04    0.40785E-03
  2234    0.31184E-02    0.71750E-04    0.53960E-04    0.40671E-03
  2235    0.31102E-02    0.71527E-04    0.53813E-04    0.40556E-03
  2236    0.31020E-02    0.71304E-04    0.53666E-04    0.40441E-03
  2237    0.30938E-02    0.71082E-04    0.53519E-04    0.40326E-03
  2238    0.30856E-02    0.70861E-04    0.53373E-04    0.40210E-03
  2239    0.30774E-02    0.70640E-04    0.53227E-04    0.40093E-03
  2240    0.30692E-02    0.70419E-04    0.53081E-04    0.39976E-03
  2241    0.30610E-02    0.70200E-04    0.52936E-04    0.39859E-03
  2242    0.30529E-02    0.69980E-04    0.52791E-04    0.39741E-03
  2243    0.30447E-02    0.69762E-04    0.52647E-04    0.39624E-03
  2244    0.30365E-02    0.69545E-04    0.52503E-04    0.39505E-03
  2245    0.30283E-02    0.69328E-04    0.52359E-04    0.39386E-03
  2246    0.30201E-02    0.69112E-04    0.52216E-04    0.39267E-03
  2247    0.30119E-02    0.68898E-04    0.52073E-04    0.39148E-03
  2248    0.30037E-02    0.68684E-04    0.51930E-04    0.39028E-03
  2249    0.29955E-02    0.68471E-04    0.51788E-04    0.38908E-03
  2250    0.29873E-02    0.68260E-04    0.51646E-04    0.38787E-03
  2251    0.29791E-02    0.68050E-04    0.51505E-04    0.38667E-03
  2252    0.29710E-02    0.67841E-04    0.51363E-04    0.38546E-03
  2253    0.29628E-02    0.67633E-04    0.51223E-04    0.38424E-03
  2254    0.29546E-02    0.67426E-04    0.51082E-04    0.38303E-03
  2255    0.29464E-02    0.67220E-04    0.50942E-04    0.38181E-03
  2256    0.29383E-02    0.67016E-04    0.50803E-04    0.38059E-03
