#    L    TT             EE             TE             PP             TP          
  1925    0.21135E+03    0.10034E+02   -0.19935E+02    0.36381E+05    0.17113E+02
  1926    0.21159E+03    0.99716E+01   -0.20011E+02    0.36337E+05    0.17117E+02
  1927    0.21183E+03    0.99085E+01   -0.20085E+02    0.36292E+05    0.17120E+02
  1928    0.21209E+03    0.98446E+01   -0.20153E+02    0.36248E+05    0.17123E+02
  1929    0.21234E+03    0.97798E+01   -0.20218E+02    0.36203E+05    0.17125E+02
  1930    0.21260E+03    0.97144E+01   -0.20278E+02    0.36159E+05    0.17126E+02
  1931    0.21287E+03    0.96474E+01   -0.20334E+02    0.36115E+05    0.17127E+02
  1932    0.21313E+03    0.95812E+01   -0.20386E+02    0.36071E+05    0.17128E+02
  1933    0.21340E+03    0.95135E+01   -0.20435E+02    0.36027E+05    0.17128E+02
  1934    0.21367E+03    0.94460E+01   -0.20479E+02    0.35983E+05    0.17127E+02
  1935    0.21395E+03    0.93770E+01   -0.20519E+02    0.35939E+05    0.17125E+02
  1936    0.21422E+03    0.93089E+01   -0.20554E+02    0.35895E+05    0.17123E+02
  1937    0.21449E+03    0.92379E+01   -0.20585E+02    0.35851E+05    0.17121E+02
  1938    0.21477E+03    0.91687E+01   -0.20612E+02    0.35808E+05    0.17117E+02
  1939    0.21506E+03    0.90981E+01   -0.20635E+02    0.35764E+05    0.17113E+02
  1940    0.21533E+03    0.90277E+01   -0.20654E+02    0.35720E+05    0.17109E+02
  1941    0.21561E+03    0.89569E+01   -0.20668E+02    0.35677E+05    0.17103E+02
  1942    0.21588E+03    0.88855E+01   -0.20678E+02    0.35633E+05    0.17097E+02
  1943    0.21616E+03    0.88145E+01   -0.20685E+02    0.35590E+05    0.17091E+02
  1944    0.21644E+03    0.87415E+01   -0.20686E+02    0.35547E+05    0.17083E+02
  1945    0.21670E+03    0.86703E+01   -0.20683E+02    0.35503E+05    0.17075E+02
  1946    0.21697E+03    0.85980E+01   -0.20677E+02    0.35460E+05    0.17067E+02
  1947    0.21723E+03    0.85262E+01   -0.20665E+02    0.35417E+05    0.17057E+02
  1948    0.21750E+03    0.84539E+01   -0.20650E+02    0.35374E+05    0.17047E+02
  1949    0.21775E+03    0.83807E+01   -0.20629E+02    0.35331E+05    0.17036E+02
  1950    0.21801E+03    0.83086E+01   -0.20606E+02    0.35288E+05    0.17024E+02
  1951    0.21826E+03    0.82370E+01   -0.20577E+02    0.35245E+05    0.17012E+02
  1952    0.21851E+03    0.81636E+01   -0.20544E+02    0.35202E+05    0.16998E+02
  1953    0.21875E+03    0.80915E+01   -0.20507E+02    0.35160E+05    0.16984E+02
  1954    0.21899E+03    0.80191E+01   -0.20466E+02    0.35117E+05    0.16970E+02
  1955    0.21922E+03    0.79472E+01   -0.20421E+02    0.35074E+05    0.16954E+02
  1956    0.21944E+03    0.78750E+01   -0.20371E+02    0.35032E+05    0.16938E+02
  1957    0.21969E+03    0.78026E+01   -0.20318E+02    0.34989E+05    0.16921E+02
  1958    0.21988E+03    0.77306E+01   -0.20260E+02    0.34947E+05    0.16904E+02
  1959    0.22010E+03    0.76583E+01   -0.20199E+02    0.34905E+05    0.16886E+02
  1960    0.22030E+03    0.75873E+01   -0.20133E+02    0.34862E+05    0.16867E+02
  1961    0.22049E+03    0.75160E+01   -0.20064E+02    0.34820E+05    0.16847E+02
  1962    0.22069E+03    0.74452E+01   -0.19990E+02    0.34778E+05    0.16827E+02
  1963    0.22087E+03    0.73741E+01   -0.19911E+02    0.34736E+05    0.16806E+02
  1964    0.22105E+03    0.73034E+01   -0.19830E+02    0.34694E+05    0.16784E+02
  1965    0.22123E+03    0.72325E+01   -0.19744E+02    0.34652E+05    0.16762E+02
  1966    0.22139E+03    0.71613E+01   -0.19655E+02    0.34610E+05    0.16739E+02
  1967    0.22156E+03    0.70913E+01   -0.19562E+02    0.34568E+05    0.16716E+02
  1968    0.22170E+03    0.70211E+01   -0.19465E+02    0.34526E+05    0.16692E+02
  1969    0.22186E+03    0.69513E+01   -0.19365E+02    0.34485E+05    0.16667E+02
  1970    0.22199E+03    0.68834E+01   -0.19261E+02    0.34443E+05    0.16642E+02
  1971    0.22212E+03    0.68145E+01   -0.19153E+02    0.34401E+05    0.16616E+02
  1972    0.22224E+03    0.67454E+01   -0.19041E+02    0.34360E+05    0.16590E+02
  1973    0.22236E+03    0.66781E+01   -0.18927E+02    0.34318E+05    0.16563E+02
  1974    0.22247E+03    0.66099E+01   -0.18809E+02    0.34277E+05    0.16536E+02
  1975    0.22257E+03    0.65428E+01   -0.18688E+02    0.34236E+05    0.16508E+02
  1976    0.22266E+03    0.64755E+01   -0.18563E+02    0.34194E+05    0.16479E+02
  1977    0.22274E+03    0.64094E+01   -0.18435E+02    0.34153E+05    0.16450E+02
  1978    0.22281E+03    0.63437E+01   -0.18304E+02    0.34112E+05    0.16420E+02
  1979    0.22288E+03    0.62784E+01   -0.18169E+02    0.34071E+05    0.16390E+02
  1980    0.22294E+03    0.62136E+01   -0.18032E+02    0.34030E+05    0.16360E+02
  1981    0.22298E+03    0.61493E+01   -0.17892E+02    0.33989E+05    0.16329E+02
  1982    0.22302E+03    0.60854E+01   -0.17748E+02    0.33948E+05    0.16297E+02
  1983    0.22305E+03    0.60220E+01   -0.17603E+02    0.33907E+05    0.16265E+02
  1984    0.22307E+03    0.59597E+01   -0.17454E+02    0.33866E+05    0.16233E+02
  1985    0.22308E+03    0.58972E+01   -0.17302E+02    0.33825E+05    0.16200E+02
  1986    0.22308E+03    0.58358E+01   -0.17148E+02    0.33785E+05    0.16166E+02
  1987    0.22307E+03    0.57756E+01   -0.16992E+02    0.33744E+05    0.16133E+02
  1988    0.22305E+03    0.57159E+01   -0.16833E+02    0.33704E+05    0.16099E+02
  1989    0.22301E+03    0.56574E+01   -0.16670E+02    0.33663E+05    0.16064E+02
  1990    0.22298E+03    0.55993E+01   -0.16507E+02    0.33623E+05    0.16029E+02
  1991    0.22292E+03    0.55408E+01   -0.16341E+02    0.33582E+05    0.15994E+02
  1992    0.22284E+03    0.54843E+01   -0.16173E+02    0.33542E+05    0.15958E+02
  1993    0.22277E+03    0.54290E+01   -0.16002E+02    0.33502E+05    0.15922E+02
  1994    0.22268E+03    0.53734E+01   -0.15830E+02    0.33461E+05    0.15885E+02
  1995    0.22259E+03    0.53190E+01   -0.15657E+02    0.33421E+05    0.15848E+02
  1996    0.22247E+03    0.52650E+01   -0.15481E+02    0.33381E+05    0.15811E+02
  1997    0.22235E+03    0.52121E+01   -0.15303E+02    0.33341E+05    0.15773E+02
  1998    0.22222E+03    0.51612E+01   -0.15123E+02    0.33301E+05    0.15735E+02
  1999    0.22207E+03    0.51100E+01   -0.14943E+02    0.33261E+05    0.15697E+02
  2000    0.22191E+03    0.50607E+01   -0.14761E+02    0.33221E+05    0.15659E+02
  2001    0.22174E+03    0.50126E+01   -0.14577E+02    0.33182E+05    0.15620E+02
  2002    0.22155E+03    0.49648E+01   -0.14393E+02    0.33142E+05    0.15581E+02
  2003    0.22136E+03    0.49182E+01   -0.14207E+02    0.33102E+05    0.15541E+02
  2004    0.22115E+03    0.48727E+01   -0.14020E+02    0.33063E+05    0.15502E+02
  2005    0.22092E+03    0.48276E+01   -0.13832E+02    0.33023E+05    0.15462E+02
  2006    0.22069E+03    0.47850E+01   -0.13643E+02    0.32984E+05    0.15421E+02
  2007    0.22044E+03    0.47419E+01   -0.13453E+02    0.32944E+05    0.15381E+02
  2008    0.22019E+03    0.46999E+01   -0.13262E+02    0.32905E+05    0.15340E+02
  2009    0.21992E+03    0.46596E+01   -0.13069E+02    0.32865E+05    0.15299E+02
  2010    0.21963E+03    0.46203E+01   -0.12876E+02    0.32826E+05    0.15258E+02
  2011    0.21933E+03    0.45812E+01   -0.12682E+02    0.32787E+05    0.15216E+02
  2012    0.21903E+03    0.45438E+01   -0.12488E+02    0.32748E+05    0.15175E+02
  2013    0.21870E+03    0.45066E+01   -0.12293E+02    0.32709E+05    0.15133E+02
  2014    0.21837E+03    0.44718E+01   -0.12096E+02    0.32670E+05    0.15091E+02
  2015    0.21803E+03    0.44371E+01   -0.11900E+02    0.32631E+05    0.15048E+02
  2016    0.21768E+03    0.44040E+01   -0.11703E+02    0.32592E+05    0.15006E+02
  2017    0.21731E+03    0.43717E+01   -0.11506E+02    0.32553E+05    0.14963E+02
  2018    0.21693E+03    0.43404E+01   -0.11308E+02    0.32514E+05    0.14920E+02
  2019    0.21653E+03    0.43100E+01   -0.11108E+02    0.32475E+05    0.14877E+02
  2020    0.21613E+03    0.42806E+01   -0.10910E+02    0.32437E+05    0.14833E+02
  2021    0.21572E+03    0.42526E+01   -0.10711E+02    0.32398E+05    0.14790E+02
  2022    0.21529E+03    0.42255E+01   -0.10512E+02    0.32359E+05    0.14746E+02
  2023    0.21485E+03    0.41994E+01   -0.10313E+02    0.32321E+05    0.14702E+02
  2024    0.21441E+03    0.41743E+01   -0.10114E+02    0.32282E+05    0.14658E+02
  2025    0.21393E+03    0.41503E+01   -0.99148E+01    0.32244E+05    0.14614E+02
  2026    0.21347E+03    0.41272E+01   -0.97160E+01    0.32206E+05    0.14570E+02
  2027    0.21299E+03    0.41053E+01   -0.95169E+01    0.32167E+05    0.14526E+02
  2028    0.21248E+03    0.40844E+01   -0.93183E+01    0.32129E+05    0.14481E+02
  2029    0.21198E+03    0.40645E+01   -0.91202E+01    0.32091E+05    0.14437E+02
  2030    0.21146E+03    0.40456E+01   -0.89226E+01    0.32053E+05    0.14392E+02
  2031    0.21093E+03    0.40277E+01   -0.87256E+01    0.32014E+05    0.14347E+02
  2032    0.21039E+03    0.40108E+01   -0.85291E+01    0.31976E+05    0.14302E+02
  2033    0.20984E+03    0.39951E+01   -0.83332E+01    0.31938E+05    0.14257E+02
  2034    0.20929E+03    0.39804E+01   -0.81380E+01    0.31901E+05    0.14212E+02
  2035    0.20872E+03    0.39666E+01   -0.79434E+01    0.31863E+05    0.14167E+02
  2036    0.20813E+03    0.39539E+01   -0.77502E+01    0.31825E+05    0.14121E+02
  2037    0.20755E+03    0.39423E+01   -0.75578E+01    0.31787E+05    0.14076E+02
  2038    0.20693E+03    0.39315E+01   -0.73667E+01    0.31749E+05    0.14030E+02
  2039    0.20633E+03    0.39219E+01   -0.71757E+01    0.31712E+05    0.13985E+02
  2040    0.20571E+03    0.39132E+01   -0.69870E+01    0.31674E+05    0.13939E+02
  2041    0.20508E+03    0.39055E+01   -0.67990E+01    0.31637E+05    0.13894E+02
  2042    0.20445E+03    0.38988E+01   -0.66134E+01    0.31599E+05    0.13848E+02
  2043    0.20379E+03    0.38931E+01   -0.64278E+01    0.31562E+05    0.13803E+02
  2044    0.20314E+03    0.38884E+01   -0.62447E+01    0.31524E+05    0.13757E+02
  2045    0.20248E+03    0.38846E+01   -0.60631E+01    0.31487E+05    0.13711E+02
  2046    0.20181E+03    0.38818E+01   -0.58840E+01    0.31450E+05    0.13666E+02
  2047    0.20113E+03    0.38800E+01   -0.57065E+01    0.31412E+05    0.13620E+02
  2048    0.20044E+03    0.38791E+01   -0.55301E+01    0.31375E+05    0.13574E+02
  2049    0.19974E+03    0.38792E+01   -0.53568E+01    0.31338E+05    0.13528E+02
  2050    0.19904E+03    0.38802E+01   -0.51846E+01    0.31301E+05    0.13483E+02
  2051    0.19831E+03    0.38821E+01   -0.50156E+01    0.31264E+05    0.13437E+02
  2052    0.19760E+03    0.38850E+01   -0.48484E+01    0.31227E+05    0.13392E+02
  2053    0.19687E+03    0.38888E+01   -0.46828E+01    0.31190E+05    0.13346E+02
  2054    0.19613E+03    0.38935E+01   -0.45204E+01    0.31153E+05    0.13300E+02
  2055    0.19538E+03    0.38991E+01   -0.43604E+01    0.31117E+05    0.13255E+02
  2056    0.19463E+03    0.39056E+01   -0.42026E+01    0.31080E+05    0.13209E+02
  2057    0.19388E+03    0.39130E+01   -0.40463E+01    0.31043E+05    0.13164E+02
  2058    0.19311E+03    0.39212E+01   -0.38937E+01    0.31007E+05    0.13118E+02
  2059    0.19235E+03    0.39303E+01   -0.37425E+01    0.30970E+05    0.13073E+02
  2060    0.19157E+03    0.39401E+01   -0.35935E+01    0.30933E+05    0.13027E+02
  2061    0.19079E+03    0.39509E+01   -0.34472E+01    0.30897E+05    0.12982E+02
  2062    0.19000E+03    0.39625E+01   -0.33036E+01    0.30860E+05    0.12936E+02
  2063    0.18921E+03    0.39749E+01   -0.31620E+01    0.30824E+05    0.12891E+02
  2064    0.18841E+03    0.39882E+01   -0.30231E+01    0.30788E+05    0.12845E+02
  2065    0.18760E+03    0.40022E+01   -0.28867E+01    0.30752E+05    0.12800E+02
  2066    0.18679E+03    0.40170E+01   -0.27537E+01    0.30715E+05    0.12754E+02
  2067    0.18597E+03    0.40326E+01   -0.26224E+01    0.30679E+05    0.12709E+02
  2068    0.18515E+03    0.40489E+01   -0.24943E+01    0.30643E+05    0.12663E+02
  2069    0.18432E+03    0.40659E+01   -0.23679E+01    0.30607E+05    0.12617E+02
  2070    0.18349E+03    0.40837E+01   -0.22454E+01    0.30571E+05    0.12572E+02
  2071    0.18265E+03    0.41022E+01   -0.21251E+01    0.30535E+05    0.12526E+02
  2072    0.18181E+03    0.41214E+01   -0.20071E+01    0.30499E+05    0.12481E+02
  2073    0.18096E+03    0.41413E+01   -0.18921E+01    0.30463E+05    0.12435E+02
  2074    0.18011E+03    0.41618E+01   -0.17800E+01    0.30427E+05    0.12390E+02
  2075    0.17926E+03    0.41829E+01   -0.16700E+01    0.30392E+05    0.12344E+02
  2076    0.17840E+03    0.42047E+01   -0.15629E+01    0.30356E+05    0.12298E+02
  2077    0.17754E+03    0.42272E+01   -0.14592E+01    0.30320E+05    0.12253E+02
  2078    0.17668E+03    0.42502E+01   -0.13575E+01    0.30285E+05    0.12207E+02
  2079    0.17580E+03    0.42737E+01   -0.12593E+01    0.30249E+05    0.12161E+02
  2080    0.17494E+03    0.42979E+01   -0.11629E+01    0.30214E+05    0.12115E+02
  2081    0.17406E+03    0.43226E+01   -0.10706E+01    0.30178E+05    0.12070E+02
  2082    0.17319E+03    0.43478E+01   -0.98008E+00    0.30143E+05    0.12024E+02
  2083    0.17232E+03    0.43735E+01   -0.89426E+00    0.30107E+05    0.11978E+02
  2084    0.17143E+03    0.43997E+01   -0.81013E+00    0.30072E+05    0.11932E+02
  2085    0.17056E+03    0.44264E+01   -0.72839E+00    0.30037E+05    0.11886E+02
  2086    0.16968E+03    0.44534E+01   -0.64973E+00    0.30002E+05    0.11840E+02
  2087    0.16880E+03    0.44810E+01   -0.57485E+00    0.29966E+05    0.11794E+02
  2088    0.16791E+03    0.45089E+01   -0.50295E+00    0.29931E+05    0.11748E+02
  2089    0.16704E+03    0.45372E+01   -0.43324E+00    0.29896E+05    0.11702E+02
  2090    0.16615E+03    0.45658E+01   -0.36717E+00    0.29861E+05    0.11656E+02
  2091    0.16527E+03    0.45948E+01   -0.30393E+00    0.29826E+05    0.11610E+02
  2092    0.16439E+03    0.46240E+01   -0.24423E+00    0.29791E+05    0.11564E+02
  2093    0.16350E+03    0.46536E+01   -0.18579E+00    0.29756E+05    0.11517E+02
  2094    0.16263E+03    0.46834E+01   -0.13153E+00    0.29722E+05    0.11471E+02
  2095    0.16175E+03    0.47134E+01   -0.80666E-01    0.29687E+05    0.11425E+02
  2096    0.16087E+03    0.47438E+01   -0.33291E-01    0.29652E+05    0.11378E+02
  2097    0.16000E+03    0.47742E+01    0.11607E-01    0.29618E+05    0.11332E+02
  2098    0.15913E+03    0.48048E+01    0.52886E-01    0.29583E+05    0.11285E+02
  2099    0.15826E+03    0.48355E+01    0.92154E-01    0.29548E+05    0.11239E+02
  2100    0.15739E+03    0.48665E+01    0.12716E+00    0.29514E+05    0.11192E+02
  2101    0.15653E+03    0.48974E+01    0.15943E+00    0.29479E+05    0.11145E+02
  2102    0.15567E+03    0.49284E+01    0.18867E+00    0.29445E+05    0.11098E+02
  2103    0.15481E+03    0.49595E+01    0.21471E+00    0.29411E+05    0.11051E+02
  2104    0.15396E+03    0.49907E+01    0.23770E+00    0.29376E+05    0.11005E+02
  2105    0.15310E+03    0.50218E+01    0.25763E+00    0.29342E+05    0.10958E+02
  2106    0.15225E+03    0.50531E+01    0.27450E+00    0.29308E+05    0.10911E+02
  2107    0.15141E+03    0.50843E+01    0.28828E+00    0.29274E+05    0.10864E+02
  2108    0.15056E+03    0.51155E+01    0.29906E+00    0.29239E+05    0.10817E+02
  2109    0.14974E+03    0.51468E+01    0.30690E+00    0.29205E+05    0.10770E+02
  2110    0.14890E+03    0.51781E+01    0.31171E+00    0.29171E+05    0.10723E+02
  2111    0.14808E+03    0.52092E+01    0.31356E+00    0.29137E+05    0.10676E+02
  2112    0.14725E+03    0.52405E+01    0.31252E+00    0.29103E+05    0.10629E+02
  2113    0.14643E+03    0.52715E+01    0.30843E+00    0.29069E+05    0.10582E+02
  2114    0.14562E+03    0.53025E+01    0.30151E+00    0.29036E+05    0.10535E+02
  2115    0.14480E+03    0.53336E+01    0.29174E+00    0.29002E+05    0.10488E+02
  2116    0.14401E+03    0.53646E+01    0.27913E+00    0.28968E+05    0.10441E+02
  2117    0.14321E+03    0.53958E+01    0.26351E+00    0.28934E+05    0.10394E+02
  2118    0.14241E+03    0.54265E+01    0.24533E+00    0.28901E+05    0.10347E+02
  2119    0.14162E+03    0.54572E+01    0.22427E+00    0.28867E+05    0.10301E+02
  2120    0.14083E+03    0.54876E+01    0.20056E+00    0.28834E+05    0.10254E+02
  2121    0.14005E+03    0.55181E+01    0.17403E+00    0.28800E+05    0.10208E+02
  2122    0.13927E+03    0.55483E+01    0.14491E+00    0.28767E+05    0.10161E+02
  2123    0.13850E+03    0.55783E+01    0.11310E+00    0.28733E+05    0.10115E+02
  2124    0.13774E+03    0.56082E+01    0.78755E-01    0.28700E+05    0.10069E+02
  2125    0.13698E+03    0.56379E+01    0.41862E-01    0.28666E+05    0.10023E+02
  2126    0.13623E+03    0.56672E+01    0.24128E-02    0.28633E+05    0.99766E+01
  2127    0.13548E+03    0.56964E+01   -0.39599E-01    0.28600E+05    0.99307E+01
  2128    0.13475E+03    0.57253E+01   -0.83959E-01    0.28567E+05    0.98850E+01
  2129    0.13401E+03    0.57539E+01   -0.13075E+00    0.28534E+05    0.98394E+01
  2130    0.13328E+03    0.57822E+01   -0.17990E+00    0.28501E+05    0.97939E+01
  2131    0.13257E+03    0.58104E+01   -0.23143E+00    0.28467E+05    0.97486E+01
  2132    0.13186E+03    0.58382E+01   -0.28511E+00    0.28434E+05    0.97035E+01
  2133    0.13115E+03    0.58656E+01   -0.34118E+00    0.28401E+05    0.96586E+01
  2134    0.13045E+03    0.58927E+01   -0.39942E+00    0.28369E+05    0.96138E+01
  2135    0.12976E+03    0.59195E+01   -0.45962E+00    0.28336E+05    0.95692E+01
  2136    0.12907E+03    0.59458E+01   -0.52215E+00    0.28303E+05    0.95248E+01
  2137    0.12840E+03    0.59718E+01   -0.58659E+00    0.28270E+05    0.94805E+01
  2138    0.12772E+03    0.59973E+01   -0.65307E+00    0.28237E+05    0.94365E+01
  2139    0.12707E+03    0.60224E+01   -0.72147E+00    0.28205E+05    0.93927E+01
  2140    0.12641E+03    0.60471E+01   -0.79172E+00    0.28172E+05    0.93492E+01
  2141    0.12577E+03    0.60711E+01   -0.86390E+00    0.28139E+05    0.93058E+01
  2142    0.12513E+03    0.60948E+01   -0.93779E+00    0.28107E+05    0.92627E+01
  2143    0.12449E+03    0.61180E+01   -0.10135E+01    0.28074E+05    0.92199E+01
  2144    0.12387E+03    0.61406E+01   -0.10907E+01    0.28042E+05    0.91773E+01
  2145    0.12325E+03    0.61627E+01   -0.11697E+01    0.28010E+05    0.91349E+01
  2146    0.12265E+03    0.61842E+01   -0.12501E+01    0.27977E+05    0.90928E+01
  2147    0.12204E+03    0.62051E+01   -0.13320E+01    0.27945E+05    0.90510E+01
  2148    0.12147E+03    0.62256E+01   -0.14154E+01    0.27913E+05    0.90095E+01
  2149    0.12089E+03    0.62454E+01   -0.15001E+01    0.27880E+05    0.89682E+01
  2150    0.12032E+03    0.62645E+01   -0.15861E+01    0.27848E+05    0.89273E+01
  2151    0.11976E+03    0.62830E+01   -0.16734E+01    0.27816E+05    0.88866E+01
  2152    0.11921E+03    0.63009E+01   -0.17618E+01    0.27784E+05    0.88462E+01
  2153    0.11867E+03    0.63181E+01   -0.18514E+01    0.27752E+05    0.88062E+01
  2154    0.11813E+03    0.63346E+01   -0.19422E+01    0.27720E+05    0.87664E+01
  2155    0.11761E+03    0.63504E+01   -0.20341E+01    0.27688E+05    0.87270E+01
  2156    0.11710E+03    0.63657E+01   -0.21271E+01    0.27656E+05    0.86878E+01
  2157    0.11660E+03    0.63802E+01   -0.22211E+01    0.27624E+05    0.86490E+01
  2158    0.11611E+03    0.63941E+01   -0.23161E+01    0.27592E+05    0.86104E+01
  2159    0.11562E+03    0.64074E+01   -0.24122E+01    0.27561E+05    0.85721E+01
  2160    0.11514E+03    0.64199E+01   -0.25091E+01    0.27529E+05    0.85341E+01
  2161    0.11467E+03    0.64318E+01   -0.26070E+01    0.27497E+05    0.84964E+01
  2162    0.11422E+03    0.64430E+01   -0.27058E+01    0.27465E+05    0.84590E+01
  2163    0.11377E+03    0.64535E+01   -0.28054E+01    0.27434E+05    0.84219E+01
