#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  1657    0.36387E+03   -0.33350E+02   -0.17568E-08   -0.33350E+02    0.14986E+02    0.71895E-10   -0.17568E-08    0.71895E-10    0.33102E-15
  1658    0.36450E+03   -0.33392E+02   -0.17534E-08   -0.33392E+02    0.14848E+02    0.71505E-10   -0.17534E-08    0.71505E-10    0.33018E-15
  1659    0.36511E+03   -0.33425E+02   -0.17500E-08   -0.33425E+02    0.14709E+02    0.71115E-10   -0.17500E-08    0.71115E-10    0.32933E-15
  1660    0.36572E+03   -0.33449E+02   -0.17467E-08   -0.33449E+02    0.14571E+02    0.70726E-10   -0.17467E-08    0.70726E-10    0.32849E-15
  1661    0.36634E+03   -0.33466E+02   -0.17435E-08   -0.33466E+02    0.14432E+02    0.70336E-10   -0.17435E-08    0.70336E-10    0.32765E-15
  1662    0.36695E+03   -0.33474E+02   -0.17403E-08   -0.33474E+02    0.14293E+02    0.69946E-10   -0.17403E-08    0.69946E-10    0.32682E-15
  1663    0.36756E+03   -0.33473E+02   -0.17371E-08   -0.33473E+02    0.14155E+02    0.69555E-10   -0.17371E-08    0.69555E-10    0.32598E-15
  1664    0.36817E+03   -0.33464E+02   -0.17341E-08   -0.33464E+02    0.14015E+02    0.69163E-10   -0.17341E-08    0.69163E-10    0.32515E-15
  1665    0.36877E+03   -0.33447E+02   -0.17310E-08   -0.33447E+02    0.13876E+02    0.68770E-10   -0.17310E-08    0.68770E-10    0.32432E-15
  1666    0.36938E+03   -0.33423E+02   -0.17280E-08   -0.33423E+02    0.13738E+02    0.68374E-10   -0.17280E-08    0.68374E-10    0.32350E-15
  1667    0.36997E+03   -0.33389E+02   -0.17251E-08   -0.33389E+02    0.13599E+02    0.67977E-10   -0.17251E-08    0.67977E-10    0.32268E-15
  1668    0.37057E+03   -0.33348E+02   -0.17222E-08   -0.33348E+02    0.13461E+02    0.67577E-10   -0.17222E-08    0.67577E-10    0.32185E-15
  1669    0.37117E+03   -0.33298E+02   -0.17193E-08   -0.33298E+02    0.13323E+02    0.67174E-10   -0.17193E-08    0.67174E-10    0.32104E-15
  1670    0.37175E+03   -0.33240E+02   -0.17165E-08   -0.33240E+02    0.13185E+02    0.66769E-10   -0.17165E-08    0.66769E-10    0.32022E-15
  1671    0.37233E+03   -0.33176E+02   -0.17137E-08   -0.33176E+02    0.13047E+02    0.66360E-10   -0.17137E-08    0.66360E-10    0.31941E-15
  1672    0.37291E+03   -0.33103E+02   -0.17110E-08   -0.33103E+02    0.12910E+02    0.65947E-10   -0.17110E-08    0.65947E-10    0.31860E-15
  1673    0.37347E+03   -0.33021E+02   -0.17083E-08   -0.33021E+02    0.12772E+02    0.65530E-10   -0.17083E-08    0.65530E-10    0.31779E-15
  1674    0.37404E+03   -0.32933E+02   -0.17056E-08   -0.32933E+02    0.12636E+02    0.65109E-10   -0.17056E-08    0.65109E-10    0.31698E-15
  1675    0.37458E+03   -0.32836E+02   -0.17030E-08   -0.32836E+02    0.12500E+02    0.64683E-10   -0.17030E-08    0.64683E-10    0.31618E-15
  1676    0.37513E+03   -0.32732E+02   -0.17004E-08   -0.32732E+02    0.12363E+02    0.64253E-10   -0.17004E-08    0.64253E-10    0.31538E-15
  1677    0.37567E+03   -0.32621E+02   -0.16978E-08   -0.32621E+02    0.12229E+02    0.63817E-10   -0.16978E-08    0.63817E-10    0.31458E-15
  1678    0.37618E+03   -0.32502E+02   -0.16953E-08   -0.32502E+02    0.12093E+02    0.63375E-10   -0.16953E-08    0.63375E-10    0.31378E-15
  1679    0.37670E+03   -0.32376E+02   -0.16927E-08   -0.32376E+02    0.11960E+02    0.62927E-10   -0.16927E-08    0.62927E-10    0.31299E-15
  1680    0.37720E+03   -0.32242E+02   -0.16902E-08   -0.32242E+02    0.11827E+02    0.62474E-10   -0.16902E-08    0.62474E-10    0.31220E-15
  1681    0.37770E+03   -0.32101E+02   -0.16878E-08   -0.32101E+02    0.11693E+02    0.62013E-10   -0.16878E-08    0.62013E-10    0.31141E-15
  1682    0.37818E+03   -0.31955E+02   -0.16853E-08   -0.31955E+02    0.11561E+02    0.61546E-10   -0.16853E-08    0.61546E-10    0.31062E-15
  1683    0.37865E+03   -0.31800E+02   -0.16829E-08   -0.31800E+02    0.11431E+02    0.61072E-10   -0.16829E-08    0.61072E-10    0.30984E-15
  1684    0.37911E+03   -0.31639E+02   -0.16805E-08   -0.31639E+02    0.11301E+02    0.60590E-10   -0.16805E-08    0.60590E-10    0.30906E-15
  1685    0.37956E+03   -0.31472E+02   -0.16781E-08   -0.31472E+02    0.11171E+02    0.60100E-10   -0.16781E-08    0.60100E-10    0.30828E-15
  1686    0.38000E+03   -0.31296E+02   -0.16758E-08   -0.31296E+02    0.11044E+02    0.59602E-10   -0.16758E-08    0.59602E-10    0.30750E-15
  1687    0.38041E+03   -0.31115E+02   -0.16734E-08   -0.31115E+02    0.10915E+02    0.59096E-10   -0.16734E-08    0.59096E-10    0.30673E-15
  1688    0.38083E+03   -0.30928E+02   -0.16711E-08   -0.30928E+02    0.10789E+02    0.58581E-10   -0.16711E-08    0.58581E-10    0.30595E-15
  1689    0.38121E+03   -0.30734E+02   -0.16687E-08   -0.30734E+02    0.10665E+02    0.58057E-10   -0.16687E-08    0.58057E-10    0.30518E-15
  1690    0.38158E+03   -0.30534E+02   -0.16664E-08   -0.30534E+02    0.10541E+02    0.57523E-10   -0.16664E-08    0.57523E-10    0.30442E-15
  1691    0.38194E+03   -0.30329E+02   -0.16641E-08   -0.30329E+02    0.10419E+02    0.56980E-10   -0.16641E-08    0.56980E-10    0.30365E-15
  1692    0.38229E+03   -0.30117E+02   -0.16618E-08   -0.30117E+02    0.10296E+02    0.56427E-10   -0.16618E-08    0.56427E-10    0.30289E-15
  1693    0.38262E+03   -0.29899E+02   -0.16595E-08   -0.29899E+02    0.10176E+02    0.55863E-10   -0.16595E-08    0.55863E-10    0.30213E-15
  1694    0.38292E+03   -0.29677E+02   -0.16573E-08   -0.29677E+02    0.10058E+02    0.55289E-10   -0.16573E-08    0.55289E-10    0.30137E-15
  1695    0.38322E+03   -0.29448E+02   -0.16550E-08   -0.29448E+02    0.99392E+01    0.54703E-10   -0.16550E-08    0.54703E-10    0.30061E-15
  1696    0.38350E+03   -0.29215E+02   -0.16527E-08   -0.29215E+02    0.98235E+01    0.54107E-10   -0.16527E-08    0.54107E-10    0.29986E-15
  1697    0.38375E+03   -0.28976E+02   -0.16504E-08   -0.28976E+02    0.97084E+01    0.53498E-10   -0.16504E-08    0.53498E-10    0.29911E-15
  1698    0.38399E+03   -0.28733E+02   -0.16482E-08   -0.28733E+02    0.95952E+01    0.52878E-10   -0.16482E-08    0.52878E-10    0.29836E-15
  1699    0.38421E+03   -0.28484E+02   -0.16459E-08   -0.28484E+02    0.94833E+01    0.52246E-10   -0.16459E-08    0.52246E-10    0.29761E-15
  1700    0.38441E+03   -0.28231E+02   -0.16436E-08   -0.28231E+02    0.93720E+01    0.51600E-10   -0.16436E-08    0.51600E-10    0.29686E-15
  1701    0.38458E+03   -0.27973E+02   -0.16413E-08   -0.27973E+02    0.92641E+01    0.50942E-10   -0.16413E-08    0.50942E-10    0.29612E-15
  1702    0.38475E+03   -0.27711E+02   -0.16390E-08   -0.27711E+02    0.91568E+01    0.50272E-10   -0.16390E-08    0.50272E-10    0.29538E-15
  1703    0.38488E+03   -0.27445E+02   -0.16367E-08   -0.27445E+02    0.90521E+01    0.49589E-10   -0.16367E-08    0.49589E-10    0.29464E-15
  1704    0.38500E+03   -0.27175E+02   -0.16344E-08   -0.27175E+02    0.89479E+01    0.48894E-10   -0.16344E-08    0.48894E-10    0.29391E-15
  1705    0.38510E+03   -0.26900E+02   -0.16321E-08   -0.26900E+02    0.88463E+01    0.48187E-10   -0.16321E-08    0.48187E-10    0.29317E-15
  1706    0.38517E+03   -0.26621E+02   -0.16298E-08   -0.26621E+02    0.87445E+01    0.47468E-10   -0.16298E-08    0.47468E-10    0.29244E-15
  1707    0.38524E+03   -0.26339E+02   -0.16274E-08   -0.26339E+02    0.86452E+01    0.46739E-10   -0.16274E-08    0.46739E-10    0.29171E-15
  1708    0.38527E+03   -0.26052E+02   -0.16250E-08   -0.26052E+02    0.85485E+01    0.45998E-10   -0.16250E-08    0.45998E-10    0.29099E-15
  1709    0.38529E+03   -0.25762E+02   -0.16227E-08   -0.25762E+02    0.84536E+01    0.45246E-10   -0.16227E-08    0.45246E-10    0.29026E-15
  1710    0.38528E+03   -0.25469E+02   -0.16203E-08   -0.25469E+02    0.83612E+01    0.44484E-10   -0.16203E-08    0.44484E-10    0.28954E-15
  1711    0.38525E+03   -0.25171E+02   -0.16178E-08   -0.25171E+02    0.82706E+01    0.43711E-10   -0.16178E-08    0.43711E-10    0.28882E-15
  1712    0.38520E+03   -0.24870E+02   -0.16154E-08   -0.24870E+02    0.81803E+01    0.42929E-10   -0.16154E-08    0.42929E-10    0.28810E-15
  1713    0.38513E+03   -0.24566E+02   -0.16129E-08   -0.24566E+02    0.80924E+01    0.42136E-10   -0.16129E-08    0.42136E-10    0.28738E-15
  1714    0.38503E+03   -0.24259E+02   -0.16104E-08   -0.24259E+02    0.80070E+01    0.41335E-10   -0.16104E-08    0.41335E-10    0.28667E-15
  1715    0.38490E+03   -0.23950E+02   -0.16079E-08   -0.23950E+02    0.79225E+01    0.40524E-10   -0.16079E-08    0.40524E-10    0.28595E-15
  1716    0.38477E+03   -0.23636E+02   -0.16054E-08   -0.23636E+02    0.78403E+01    0.39704E-10   -0.16054E-08    0.39704E-10    0.28524E-15
  1717    0.38461E+03   -0.23321E+02   -0.16028E-08   -0.23321E+02    0.77598E+01    0.38875E-10   -0.16028E-08    0.38875E-10    0.28454E-15
  1718    0.38442E+03   -0.23003E+02   -0.16002E-08   -0.23003E+02    0.76817E+01    0.38038E-10   -0.16002E-08    0.38038E-10    0.28383E-15
  1719    0.38421E+03   -0.22682E+02   -0.15976E-08   -0.22682E+02    0.76051E+01    0.37193E-10   -0.15976E-08    0.37193E-10    0.28313E-15
  1720    0.38399E+03   -0.22360E+02   -0.15949E-08   -0.22360E+02    0.75308E+01    0.36340E-10   -0.15949E-08    0.36340E-10    0.28242E-15
  1721    0.38374E+03   -0.22034E+02   -0.15922E-08   -0.22034E+02    0.74588E+01    0.35479E-10   -0.15922E-08    0.35479E-10    0.28173E-15
  1722    0.38348E+03   -0.21707E+02   -0.15894E-08   -0.21707E+02    0.73875E+01    0.34611E-10   -0.15894E-08    0.34611E-10    0.28103E-15
  1723    0.38318E+03   -0.21378E+02   -0.15866E-08   -0.21378E+02    0.73185E+01    0.33735E-10   -0.15866E-08    0.33735E-10    0.28033E-15
  1724    0.38286E+03   -0.21048E+02   -0.15838E-08   -0.21048E+02    0.72524E+01    0.32853E-10   -0.15838E-08    0.32853E-10    0.27964E-15
  1725    0.38252E+03   -0.20715E+02   -0.15810E-08   -0.20715E+02    0.71869E+01    0.31965E-10   -0.15810E-08    0.31965E-10    0.27895E-15
  1726    0.38216E+03   -0.20382E+02   -0.15781E-08   -0.20382E+02    0.71244E+01    0.31070E-10   -0.15781E-08    0.31070E-10    0.27826E-15
  1727    0.38177E+03   -0.20046E+02   -0.15751E-08   -0.20046E+02    0.70633E+01    0.30168E-10   -0.15751E-08    0.30168E-10    0.27757E-15
  1728    0.38136E+03   -0.19711E+02   -0.15721E-08   -0.19711E+02    0.70057E+01    0.29262E-10   -0.15721E-08    0.29262E-10    0.27689E-15
  1729    0.38094E+03   -0.19373E+02   -0.15691E-08   -0.19373E+02    0.69495E+01    0.28349E-10   -0.15691E-08    0.28349E-10    0.27620E-15
  1730    0.38048E+03   -0.19034E+02   -0.15660E-08   -0.19034E+02    0.68945E+01    0.27431E-10   -0.15660E-08    0.27431E-10    0.27552E-15
  1731    0.38001E+03   -0.18696E+02   -0.15628E-08   -0.18696E+02    0.68416E+01    0.26509E-10   -0.15628E-08    0.26509E-10    0.27484E-15
  1732    0.37951E+03   -0.18356E+02   -0.15596E-08   -0.18356E+02    0.67907E+01    0.25581E-10   -0.15596E-08    0.25581E-10    0.27417E-15
  1733    0.37899E+03   -0.18016E+02   -0.15564E-08   -0.18016E+02    0.67425E+01    0.24649E-10   -0.15564E-08    0.24649E-10    0.27349E-15
  1734    0.37845E+03   -0.17676E+02   -0.15530E-08   -0.17676E+02    0.66956E+01    0.23713E-10   -0.15530E-08    0.23713E-10    0.27282E-15
  1735    0.37789E+03   -0.17335E+02   -0.15497E-08   -0.17335E+02    0.66513E+01    0.22773E-10   -0.15497E-08    0.22773E-10    0.27215E-15
  1736    0.37730E+03   -0.16995E+02   -0.15463E-08   -0.16995E+02    0.66081E+01    0.21829E-10   -0.15463E-08    0.21829E-10    0.27148E-15
  1737    0.37669E+03   -0.16655E+02   -0.15428E-08   -0.16655E+02    0.65684E+01    0.20881E-10   -0.15428E-08    0.20881E-10    0.27081E-15
  1738    0.37606E+03   -0.16315E+02   -0.15392E-08   -0.16315E+02    0.65297E+01    0.19931E-10   -0.15392E-08    0.19931E-10    0.27014E-15
  1739    0.37542E+03   -0.15976E+02   -0.15356E-08   -0.15976E+02    0.64937E+01    0.18978E-10   -0.15356E-08    0.18978E-10    0.26948E-15
  1740    0.37475E+03   -0.15638E+02   -0.15319E-08   -0.15638E+02    0.64594E+01    0.18022E-10   -0.15319E-08    0.18022E-10    0.26882E-15
  1741    0.37407E+03   -0.15300E+02   -0.15282E-08   -0.15300E+02    0.64269E+01    0.17063E-10   -0.15282E-08    0.17063E-10    0.26816E-15
  1742    0.37335E+03   -0.14964E+02   -0.15244E-08   -0.14964E+02    0.63969E+01    0.16103E-10   -0.15244E-08    0.16103E-10    0.26750E-15
  1743    0.37262E+03   -0.14628E+02   -0.15205E-08   -0.14628E+02    0.63687E+01    0.15140E-10   -0.15205E-08    0.15140E-10    0.26685E-15
  1744    0.37187E+03   -0.14295E+02   -0.15166E-08   -0.14295E+02    0.63429E+01    0.14176E-10   -0.15166E-08    0.14176E-10    0.26619E-15
  1745    0.37110E+03   -0.13963E+02   -0.15125E-08   -0.13963E+02    0.63181E+01    0.13211E-10   -0.15125E-08    0.13211E-10    0.26554E-15
  1746    0.37031E+03   -0.13632E+02   -0.15084E-08   -0.13632E+02    0.62964E+01    0.12244E-10   -0.15084E-08    0.12244E-10    0.26489E-15
  1747    0.36950E+03   -0.13303E+02   -0.15043E-08   -0.13303E+02    0.62771E+01    0.11277E-10   -0.15043E-08    0.11277E-10    0.26424E-15
  1748    0.36866E+03   -0.12977E+02   -0.15000E-08   -0.12977E+02    0.62601E+01    0.10309E-10   -0.15000E-08    0.10309E-10    0.26360E-15
  1749    0.36781E+03   -0.12652E+02   -0.14957E-08   -0.12652E+02    0.62440E+01    0.93414E-11   -0.14957E-08    0.93414E-11    0.26295E-15
  1750    0.36693E+03   -0.12330E+02   -0.14913E-08   -0.12330E+02    0.62302E+01    0.83734E-11   -0.14913E-08    0.83734E-11    0.26231E-15
  1751    0.36604E+03   -0.12011E+02   -0.14868E-08   -0.12011E+02    0.62180E+01    0.74056E-11   -0.14868E-08    0.74056E-11    0.26167E-15
  1752    0.36513E+03   -0.11693E+02   -0.14823E-08   -0.11693E+02    0.62072E+01    0.64383E-11   -0.14823E-08    0.64383E-11    0.26103E-15
  1753    0.36420E+03   -0.11380E+02   -0.14776E-08   -0.11380E+02    0.61980E+01    0.54720E-11   -0.14776E-08    0.54720E-11    0.26040E-15
  1754    0.36326E+03   -0.11069E+02   -0.14729E-08   -0.11069E+02    0.61917E+01    0.45069E-11   -0.14729E-08    0.45069E-11    0.25976E-15
  1755    0.36229E+03   -0.10760E+02   -0.14681E-08   -0.10760E+02    0.61882E+01    0.35433E-11   -0.14681E-08    0.35433E-11    0.25913E-15
  1756    0.36132E+03   -0.10455E+02   -0.14632E-08   -0.10455E+02    0.61856E+01    0.25816E-11   -0.14632E-08    0.25816E-11    0.25850E-15
  1757    0.36032E+03   -0.10152E+02   -0.14583E-08   -0.10152E+02    0.61849E+01    0.16221E-11   -0.14583E-08    0.16221E-11    0.25787E-15
  1758    0.35929E+03   -0.98536E+01   -0.14533E-08   -0.98536E+01    0.61861E+01    0.66510E-12   -0.14533E-08    0.66510E-12    0.25724E-15
  1759    0.35827E+03   -0.95582E+01   -0.14482E-08   -0.95582E+01    0.61893E+01   -0.28907E-12   -0.14482E-08   -0.28907E-12    0.25662E-15
  1760    0.35721E+03   -0.92654E+01   -0.14431E-08   -0.92654E+01    0.61945E+01   -0.12401E-11   -0.14431E-08   -0.12401E-11    0.25599E-15
  1761    0.35614E+03   -0.89765E+01   -0.14379E-08   -0.89765E+01    0.62015E+01   -0.21876E-11   -0.14379E-08   -0.21876E-11    0.25537E-15
  1762    0.35505E+03   -0.86909E+01   -0.14326E-08   -0.86909E+01    0.62103E+01   -0.31313E-11   -0.14326E-08   -0.31313E-11    0.25475E-15
  1763    0.35395E+03   -0.84084E+01   -0.14273E-08   -0.84084E+01    0.62211E+01   -0.40709E-11   -0.14273E-08   -0.40709E-11    0.25413E-15
  1764    0.35285E+03   -0.81305E+01   -0.14219E-08   -0.81305E+01    0.62339E+01   -0.50060E-11   -0.14219E-08   -0.50060E-11    0.25351E-15
  1765    0.35171E+03   -0.78555E+01   -0.14165E-08   -0.78555E+01    0.62482E+01   -0.59363E-11   -0.14165E-08   -0.59363E-11    0.25290E-15
  1766    0.35056E+03   -0.75851E+01   -0.14110E-08   -0.75851E+01    0.62643E+01   -0.68616E-11   -0.14110E-08   -0.68616E-11    0.25229E-15
  1767    0.34939E+03   -0.73176E+01   -0.14055E-08   -0.73176E+01    0.62821E+01   -0.77814E-11   -0.14055E-08   -0.77814E-11    0.25168E-15
  1768    0.34821E+03   -0.70544E+01   -0.13999E-08   -0.70544E+01    0.63017E+01   -0.86954E-11   -0.13999E-08   -0.86954E-11    0.25107E-15
  1769    0.34703E+03   -0.67962E+01   -0.13943E-08   -0.67962E+01    0.63230E+01   -0.96034E-11   -0.13943E-08   -0.96034E-11    0.25046E-15
  1770    0.34581E+03   -0.65408E+01   -0.13886E-08   -0.65408E+01    0.63459E+01   -0.10505E-10   -0.13886E-08   -0.10505E-10    0.24985E-15
  1771    0.34460E+03   -0.62903E+01   -0.13829E-08   -0.62903E+01    0.63705E+01   -0.11400E-10   -0.13829E-08   -0.11400E-10    0.24925E-15
  1772    0.34337E+03   -0.60447E+01   -0.13771E-08   -0.60447E+01    0.63967E+01   -0.12288E-10   -0.13771E-08   -0.12288E-10    0.24865E-15
  1773    0.34211E+03   -0.58016E+01   -0.13713E-08   -0.58016E+01    0.64245E+01   -0.13168E-10   -0.13713E-08   -0.13168E-10    0.24805E-15
  1774    0.34085E+03   -0.55648E+01   -0.13655E-08   -0.55648E+01    0.64538E+01   -0.14041E-10   -0.13655E-08   -0.14041E-10    0.24745E-15
  1775    0.33958E+03   -0.53320E+01   -0.13596E-08   -0.53320E+01    0.64848E+01   -0.14906E-10   -0.13596E-08   -0.14906E-10    0.24685E-15
  1776    0.33830E+03   -0.51030E+01   -0.13537E-08   -0.51030E+01    0.65172E+01   -0.15762E-10   -0.13537E-08   -0.15762E-10    0.24625E-15
  1777    0.33700E+03   -0.48801E+01   -0.13477E-08   -0.48801E+01    0.65512E+01   -0.16610E-10   -0.13477E-08   -0.16610E-10    0.24566E-15
  1778    0.33569E+03   -0.46610E+01   -0.13417E-08   -0.46610E+01    0.65865E+01   -0.17448E-10   -0.13417E-08   -0.17448E-10    0.24507E-15
  1779    0.33437E+03   -0.44471E+01   -0.13357E-08   -0.44471E+01    0.66234E+01   -0.18278E-10   -0.13357E-08   -0.18278E-10    0.24448E-15
  1780    0.33304E+03   -0.42377E+01   -0.13297E-08   -0.42377E+01    0.66616E+01   -0.19097E-10   -0.13297E-08   -0.19097E-10    0.24389E-15
  1781    0.33171E+03   -0.40333E+01   -0.13236E-08   -0.40333E+01    0.67012E+01   -0.19907E-10   -0.13236E-08   -0.19907E-10    0.24330E-15
  1782    0.33035E+03   -0.38340E+01   -0.13175E-08   -0.38340E+01    0.67421E+01   -0.20707E-10   -0.13175E-08   -0.20707E-10    0.24272E-15
  1783    0.32899E+03   -0.36397E+01   -0.13114E-08   -0.36397E+01    0.67844E+01   -0.21496E-10   -0.13114E-08   -0.21496E-10    0.24213E-15
  1784    0.32764E+03   -0.34495E+01   -0.13053E-08   -0.34495E+01    0.68278E+01   -0.22274E-10   -0.13053E-08   -0.22274E-10    0.24155E-15
  1785    0.32626E+03   -0.32658E+01   -0.12992E-08   -0.32658E+01    0.68725E+01   -0.23040E-10   -0.12992E-08   -0.23040E-10    0.24097E-15
  1786    0.32488E+03   -0.30868E+01   -0.12930E-08   -0.30868E+01    0.69184E+01   -0.23795E-10   -0.12930E-08   -0.23795E-10    0.24039E-15
  1787    0.32350E+03   -0.29126E+01   -0.12868E-08   -0.29126E+01    0.69656E+01   -0.24539E-10   -0.12868E-08   -0.24539E-10    0.23982E-15
  1788    0.32211E+03   -0.27454E+01   -0.12806E-08   -0.27454E+01    0.70138E+01   -0.25269E-10   -0.12806E-08   -0.25269E-10    0.23924E-15
  1789    0.32071E+03   -0.25821E+01   -0.12744E-08   -0.25821E+01    0.70631E+01   -0.25988E-10   -0.12744E-08   -0.25988E-10    0.23867E-15
  1790    0.31929E+03   -0.24248E+01   -0.12682E-08   -0.24248E+01    0.71134E+01   -0.26693E-10   -0.12682E-08   -0.26693E-10    0.23810E-15
  1791    0.31788E+03   -0.22736E+01   -0.12620E-08   -0.22736E+01    0.71648E+01   -0.27386E-10   -0.12620E-08   -0.27386E-10    0.23753E-15
  1792    0.31647E+03   -0.21269E+01   -0.12558E-08   -0.21269E+01    0.72171E+01   -0.28065E-10   -0.12558E-08   -0.28065E-10    0.23696E-15
  1793    0.31504E+03   -0.19861E+01   -0.12496E-08   -0.19861E+01    0.72704E+01   -0.28730E-10   -0.12496E-08   -0.28730E-10    0.23639E-15
  1794    0.31362E+03   -0.18512E+01   -0.12434E-08   -0.18512E+01    0.73244E+01   -0.29380E-10   -0.12434E-08   -0.29380E-10    0.23582E-15
  1795    0.31220E+03   -0.17220E+01   -0.12371E-08   -0.17220E+01    0.73796E+01   -0.30017E-10   -0.12371E-08   -0.30017E-10    0.23526E-15
  1796    0.31074E+03   -0.15979E+01   -0.12309E-08   -0.15979E+01    0.74354E+01   -0.30638E-10   -0.12309E-08   -0.30638E-10    0.23470E-15
  1797    0.30932E+03   -0.14802E+01   -0.12247E-08   -0.14802E+01    0.74919E+01   -0.31244E-10   -0.12247E-08   -0.31244E-10    0.23414E-15
