#    L    TT             EE             BB             TE          
  1631    0.36226E+03    0.17415E+02    0.38416E-01   -0.26233E+02
  1632    0.36240E+03    0.17316E+02    0.38384E-01   -0.26438E+02
  1633    0.36256E+03    0.17218E+02    0.38353E-01   -0.26637E+02
  1634    0.36274E+03    0.17118E+02    0.38322E-01   -0.26829E+02
  1635    0.36292E+03    0.17017E+02    0.38291E-01   -0.27015E+02
  1636    0.36312E+03    0.16914E+02    0.38261E-01   -0.27194E+02
  1637    0.36333E+03    0.16811E+02    0.38231E-01   -0.27369E+02
  1638    0.36354E+03    0.16707E+02    0.38200E-01   -0.27535E+02
  1639    0.36378E+03    0.16601E+02    0.38171E-01   -0.27696E+02
  1640    0.36402E+03    0.16495E+02    0.38141E-01   -0.27851E+02
  1641    0.36427E+03    0.16388E+02    0.38111E-01   -0.27999E+02
  1642    0.36454E+03    0.16280E+02    0.38082E-01   -0.28139E+02
  1643    0.36481E+03    0.16173E+02    0.38053E-01   -0.28273E+02
  1644    0.36508E+03    0.16062E+02    0.38024E-01   -0.28403E+02
  1645    0.36536E+03    0.15952E+02    0.37995E-01   -0.28524E+02
  1646    0.36565E+03    0.15842E+02    0.37966E-01   -0.28639E+02
  1647    0.36595E+03    0.15731E+02    0.37938E-01   -0.28746E+02
  1648    0.36625E+03    0.15619E+02    0.37910E-01   -0.28848E+02
  1649    0.36656E+03    0.15507E+02    0.37882E-01   -0.28943E+02
  1650    0.36687E+03    0.15394E+02    0.37854E-01   -0.29030E+02
  1651    0.36718E+03    0.15281E+02    0.37826E-01   -0.29111E+02
  1652    0.36751E+03    0.15167E+02    0.37798E-01   -0.29185E+02
  1653    0.36783E+03    0.15053E+02    0.37770E-01   -0.29251E+02
  1654    0.36815E+03    0.14940E+02    0.37743E-01   -0.29313E+02
  1655    0.36848E+03    0.14826E+02    0.37716E-01   -0.29365E+02
  1656    0.36881E+03    0.14712E+02    0.37688E-01   -0.29411E+02
  1657    0.36912E+03    0.14597E+02    0.37661E-01   -0.29451E+02
  1658    0.36946E+03    0.14482E+02    0.37634E-01   -0.29484E+02
  1659    0.36979E+03    0.14367E+02    0.37608E-01   -0.29510E+02
  1660    0.37011E+03    0.14252E+02    0.37581E-01   -0.29529E+02
  1661    0.37045E+03    0.14136E+02    0.37554E-01   -0.29543E+02
  1662    0.37077E+03    0.14022E+02    0.37528E-01   -0.29549E+02
  1663    0.37110E+03    0.13907E+02    0.37501E-01   -0.29548E+02
  1664    0.37142E+03    0.13791E+02    0.37475E-01   -0.29541E+02
  1665    0.37175E+03    0.13676E+02    0.37448E-01   -0.29527E+02
  1666    0.37207E+03    0.13561E+02    0.37422E-01   -0.29508E+02
  1667    0.37238E+03    0.13447E+02    0.37396E-01   -0.29480E+02
  1668    0.37271E+03    0.13332E+02    0.37370E-01   -0.29447E+02
  1669    0.37302E+03    0.13218E+02    0.37344E-01   -0.29407E+02
  1670    0.37332E+03    0.13103E+02    0.37318E-01   -0.29361E+02
  1671    0.37364E+03    0.12989E+02    0.37292E-01   -0.29309E+02
  1672    0.37394E+03    0.12875E+02    0.37266E-01   -0.29250E+02
  1673    0.37423E+03    0.12761E+02    0.37240E-01   -0.29186E+02
  1674    0.37453E+03    0.12649E+02    0.37214E-01   -0.29114E+02
  1675    0.37481E+03    0.12536E+02    0.37188E-01   -0.29037E+02
  1676    0.37509E+03    0.12423E+02    0.37162E-01   -0.28954E+02
  1677    0.37537E+03    0.12311E+02    0.37137E-01   -0.28865E+02
  1678    0.37562E+03    0.12199E+02    0.37111E-01   -0.28770E+02
  1679    0.37588E+03    0.12088E+02    0.37085E-01   -0.28670E+02
  1680    0.37613E+03    0.11978E+02    0.37059E-01   -0.28563E+02
  1681    0.37638E+03    0.11867E+02    0.37034E-01   -0.28450E+02
  1682    0.37661E+03    0.11758E+02    0.37008E-01   -0.28333E+02
  1683    0.37684E+03    0.11650E+02    0.36982E-01   -0.28210E+02
  1684    0.37705E+03    0.11542E+02    0.36956E-01   -0.28082E+02
  1685    0.37726E+03    0.11435E+02    0.36931E-01   -0.27948E+02
  1686    0.37746E+03    0.11329E+02    0.36905E-01   -0.27809E+02
  1687    0.37764E+03    0.11222E+02    0.36879E-01   -0.27664E+02
  1688    0.37783E+03    0.11118E+02    0.36853E-01   -0.27516E+02
  1689    0.37799E+03    0.11014E+02    0.36827E-01   -0.27361E+02
  1690    0.37813E+03    0.10911E+02    0.36801E-01   -0.27202E+02
  1691    0.37827E+03    0.10810E+02    0.36775E-01   -0.27039E+02
  1692    0.37841E+03    0.10708E+02    0.36749E-01   -0.26870E+02
  1693    0.37852E+03    0.10608E+02    0.36723E-01   -0.26697E+02
  1694    0.37862E+03    0.10510E+02    0.36697E-01   -0.26521E+02
  1695    0.37871E+03    0.10412E+02    0.36671E-01   -0.26339E+02
  1696    0.37879E+03    0.10316E+02    0.36644E-01   -0.26154E+02
  1697    0.37884E+03    0.10220E+02    0.36618E-01   -0.25965E+02
  1698    0.37889E+03    0.10126E+02    0.36592E-01   -0.25772E+02
  1699    0.37892E+03    0.10033E+02    0.36565E-01   -0.25574E+02
  1700    0.37894E+03    0.99401E+01    0.36538E-01   -0.25374E+02
  1701    0.37893E+03    0.98505E+01    0.36512E-01   -0.25170E+02
  1702    0.37892E+03    0.97611E+01    0.36485E-01   -0.24962E+02
  1703    0.37889E+03    0.96740E+01    0.36458E-01   -0.24752E+02
  1704    0.37884E+03    0.95871E+01    0.36431E-01   -0.24538E+02
  1705    0.37878E+03    0.95026E+01    0.36404E-01   -0.24321E+02
  1706    0.37870E+03    0.94174E+01    0.36377E-01   -0.24100E+02
  1707    0.37861E+03    0.93344E+01    0.36350E-01   -0.23878E+02
  1708    0.37850E+03    0.92537E+01    0.36322E-01   -0.23652E+02
  1709    0.37837E+03    0.91744E+01    0.36295E-01   -0.23423E+02
  1710    0.37823E+03    0.90974E+01    0.36267E-01   -0.23191E+02
  1711    0.37806E+03    0.90217E+01    0.36239E-01   -0.22956E+02
  1712    0.37789E+03    0.89460E+01    0.36212E-01   -0.22718E+02
  1713    0.37769E+03    0.88723E+01    0.36184E-01   -0.22479E+02
  1714    0.37748E+03    0.88007E+01    0.36155E-01   -0.22236E+02
  1715    0.37724E+03    0.87296E+01    0.36127E-01   -0.21992E+02
  1716    0.37700E+03    0.86606E+01    0.36099E-01   -0.21745E+02
  1717    0.37674E+03    0.85928E+01    0.36070E-01   -0.21496E+02
  1718    0.37645E+03    0.85269E+01    0.36041E-01   -0.21246E+02
  1719    0.37615E+03    0.84622E+01    0.36013E-01   -0.20992E+02
  1720    0.37584E+03    0.83994E+01    0.35984E-01   -0.20738E+02
  1721    0.37551E+03    0.83385E+01    0.35954E-01   -0.20482E+02
  1722    0.37517E+03    0.82779E+01    0.35925E-01   -0.20224E+02
  1723    0.37481E+03    0.82192E+01    0.35896E-01   -0.19964E+02
  1724    0.37442E+03    0.81629E+01    0.35866E-01   -0.19704E+02
  1725    0.37402E+03    0.81070E+01    0.35836E-01   -0.19441E+02
  1726    0.37360E+03    0.80535E+01    0.35806E-01   -0.19179E+02
  1727    0.37317E+03    0.80009E+01    0.35776E-01   -0.18914E+02
  1728    0.37272E+03    0.79515E+01    0.35746E-01   -0.18649E+02
  1729    0.37226E+03    0.79031E+01    0.35715E-01   -0.18383E+02
  1730    0.37176E+03    0.78555E+01    0.35684E-01   -0.18116E+02
  1731    0.37126E+03    0.78095E+01    0.35654E-01   -0.17849E+02
  1732    0.37074E+03    0.77650E+01    0.35623E-01   -0.17581E+02
  1733    0.37021E+03    0.77229E+01    0.35591E-01   -0.17313E+02
  1734    0.36966E+03    0.76815E+01    0.35560E-01   -0.17045E+02
  1735    0.36908E+03    0.76424E+01    0.35528E-01   -0.16776E+02
  1736    0.36850E+03    0.76040E+01    0.35497E-01   -0.16508E+02
  1737    0.36790E+03    0.75685E+01    0.35465E-01   -0.16240E+02
  1738    0.36727E+03    0.75337E+01    0.35433E-01   -0.15972E+02
  1739    0.36665E+03    0.75011E+01    0.35400E-01   -0.15705E+02
  1740    0.36599E+03    0.74698E+01    0.35368E-01   -0.15438E+02
  1741    0.36534E+03    0.74398E+01    0.35335E-01   -0.15171E+02
  1742    0.36465E+03    0.74120E+01    0.35302E-01   -0.14907E+02
  1743    0.36396E+03    0.73854E+01    0.35269E-01   -0.14643E+02
  1744    0.36325E+03    0.73608E+01    0.35236E-01   -0.14380E+02
  1745    0.36252E+03    0.73368E+01    0.35203E-01   -0.14118E+02
  1746    0.36177E+03    0.73154E+01    0.35169E-01   -0.13858E+02
  1747    0.36102E+03    0.72960E+01    0.35135E-01   -0.13599E+02
  1748    0.36025E+03    0.72785E+01    0.35101E-01   -0.13342E+02
  1749    0.35945E+03    0.72615E+01    0.35067E-01   -0.13086E+02
  1750    0.35865E+03    0.72463E+01    0.35033E-01   -0.12833E+02
  1751    0.35783E+03    0.72322E+01    0.34998E-01   -0.12583E+02
  1752    0.35700E+03    0.72192E+01    0.34964E-01   -0.12333E+02
  1753    0.35616E+03    0.72073E+01    0.34929E-01   -0.12087E+02
  1754    0.35530E+03    0.71980E+01    0.34894E-01   -0.11842E+02
  1755    0.35443E+03    0.71909E+01    0.34858E-01   -0.11600E+02
  1756    0.35355E+03    0.71843E+01    0.34823E-01   -0.11360E+02
  1757    0.35265E+03    0.71793E+01    0.34787E-01   -0.11122E+02
  1758    0.35173E+03    0.71758E+01    0.34751E-01   -0.10888E+02
  1759    0.35082E+03    0.71738E+01    0.34715E-01   -0.10656E+02
  1760    0.34988E+03    0.71734E+01    0.34679E-01   -0.10426E+02
  1761    0.34892E+03    0.71744E+01    0.34643E-01   -0.10200E+02
  1762    0.34796E+03    0.71768E+01    0.34606E-01   -0.99757E+01
  1763    0.34699E+03    0.71808E+01    0.34569E-01   -0.97539E+01
  1764    0.34601E+03    0.71863E+01    0.34533E-01   -0.95359E+01
  1765    0.34501E+03    0.71931E+01    0.34495E-01   -0.93201E+01
  1766    0.34400E+03    0.72012E+01    0.34458E-01   -0.91079E+01
  1767    0.34297E+03    0.72107E+01    0.34421E-01   -0.88977E+01
  1768    0.34194E+03    0.72216E+01    0.34383E-01   -0.86910E+01
  1769    0.34090E+03    0.72338E+01    0.34345E-01   -0.84885E+01
  1770    0.33984E+03    0.72472E+01    0.34308E-01   -0.82877E+01
  1771    0.33878E+03    0.72620E+01    0.34269E-01   -0.80909E+01
  1772    0.33771E+03    0.72780E+01    0.34231E-01   -0.78980E+01
  1773    0.33662E+03    0.72953E+01    0.34193E-01   -0.77067E+01
  1774    0.33553E+03    0.73138E+01    0.34154E-01   -0.75206E+01
  1775    0.33443E+03    0.73335E+01    0.34115E-01   -0.73374E+01
  1776    0.33332E+03    0.73543E+01    0.34077E-01   -0.71570E+01
  1777    0.33219E+03    0.73765E+01    0.34038E-01   -0.69817E+01
  1778    0.33106E+03    0.73996E+01    0.33998E-01   -0.68090E+01
  1779    0.32992E+03    0.74239E+01    0.33959E-01   -0.66405E+01
  1780    0.32878E+03    0.74493E+01    0.33919E-01   -0.64752E+01
  1781    0.32763E+03    0.74757E+01    0.33880E-01   -0.63140E+01
  1782    0.32646E+03    0.75032E+01    0.33840E-01   -0.61566E+01
  1783    0.32530E+03    0.75317E+01    0.33800E-01   -0.60030E+01
  1784    0.32413E+03    0.75611E+01    0.33760E-01   -0.58524E+01
  1785    0.32295E+03    0.75916E+01    0.33720E-01   -0.57070E+01
  1786    0.32177E+03    0.76229E+01    0.33679E-01   -0.55652E+01
  1787    0.32059E+03    0.76552E+01    0.33639E-01   -0.54269E+01
  1788    0.31940E+03    0.76883E+01    0.33598E-01   -0.52944E+01
  1789    0.31820E+03    0.77223E+01    0.33558E-01   -0.51645E+01
  1790    0.31700E+03    0.77570E+01    0.33517E-01   -0.50394E+01
  1791    0.31579E+03    0.77925E+01    0.33476E-01   -0.49191E+01
  1792    0.31459E+03    0.78287E+01    0.33435E-01   -0.48020E+01
  1793    0.31337E+03    0.78657E+01    0.33393E-01   -0.46895E+01
  1794    0.31216E+03    0.79033E+01    0.33352E-01   -0.45816E+01
  1795    0.31096E+03    0.79417E+01    0.33311E-01   -0.44782E+01
  1796    0.30972E+03    0.79806E+01    0.33269E-01   -0.43785E+01
  1797    0.30851E+03    0.80199E+01    0.33227E-01   -0.42838E+01
  1798    0.30729E+03    0.80599E+01    0.33186E-01   -0.41928E+01
  1799    0.30607E+03    0.81005E+01    0.33144E-01   -0.41067E+01
  1800    0.30485E+03    0.81415E+01    0.33102E-01   -0.40256E+01
  1801    0.30364E+03    0.81828E+01    0.33060E-01   -0.39482E+01
  1802    0.30244E+03    0.82246E+01    0.33018E-01   -0.38758E+01
  1803    0.30123E+03    0.82668E+01    0.32976E-01   -0.38085E+01
  1804    0.30001E+03    0.83093E+01    0.32933E-01   -0.37446E+01
  1805    0.29879E+03    0.83523E+01    0.32891E-01   -0.36857E+01
  1806    0.29759E+03    0.83956E+01    0.32848E-01   -0.36312E+01
  1807    0.29638E+03    0.84393E+01    0.32806E-01   -0.35814E+01
  1808    0.29518E+03    0.84832E+01    0.32763E-01   -0.35359E+01
  1809    0.29397E+03    0.85272E+01    0.32721E-01   -0.34950E+01
  1810    0.29278E+03    0.85716E+01    0.32678E-01   -0.34586E+01
  1811    0.29157E+03    0.86163E+01    0.32635E-01   -0.34265E+01
  1812    0.29038E+03    0.86613E+01    0.32592E-01   -0.33991E+01
  1813    0.28919E+03    0.87064E+01    0.32550E-01   -0.33760E+01
  1814    0.28799E+03    0.87517E+01    0.32507E-01   -0.33573E+01
  1815    0.28681E+03    0.87972E+01    0.32464E-01   -0.33431E+01
  1816    0.28563E+03    0.88427E+01    0.32421E-01   -0.33333E+01
  1817    0.28445E+03    0.88884E+01    0.32378E-01   -0.33277E+01
  1818    0.28327E+03    0.89342E+01    0.32335E-01   -0.33265E+01
  1819    0.28209E+03    0.89802E+01    0.32292E-01   -0.33296E+01
  1820    0.28092E+03    0.90260E+01    0.32249E-01   -0.33370E+01
  1821    0.27977E+03    0.90720E+01    0.32206E-01   -0.33485E+01
  1822    0.27861E+03    0.91179E+01    0.32162E-01   -0.33644E+01
  1823    0.27748E+03    0.91639E+01    0.32119E-01   -0.33843E+01
  1824    0.27634E+03    0.92096E+01    0.32076E-01   -0.34083E+01
  1825    0.27520E+03    0.92551E+01    0.32033E-01   -0.34366E+01
  1826    0.27407E+03    0.93013E+01    0.31990E-01   -0.34688E+01
  1827    0.27295E+03    0.93470E+01    0.31947E-01   -0.35050E+01
  1828    0.27183E+03    0.93925E+01    0.31904E-01   -0.35452E+01
  1829    0.27072E+03    0.94370E+01    0.31861E-01   -0.35892E+01
  1830    0.26962E+03    0.94828E+01    0.31818E-01   -0.36371E+01
  1831    0.26852E+03    0.95276E+01    0.31774E-01   -0.36888E+01
  1832    0.26743E+03    0.95721E+01    0.31731E-01   -0.37444E+01
  1833    0.26635E+03    0.96165E+01    0.31688E-01   -0.38034E+01
  1834    0.26528E+03    0.96599E+01    0.31645E-01   -0.38664E+01
  1835    0.26421E+03    0.97038E+01    0.31602E-01   -0.39326E+01
  1836    0.26315E+03    0.97483E+01    0.31560E-01   -0.40026E+01
  1837    0.26211E+03    0.97903E+01    0.31517E-01   -0.40760E+01
  1838    0.26107E+03    0.98330E+01    0.31474E-01   -0.41529E+01
  1839    0.26004E+03    0.98754E+01    0.31431E-01   -0.42330E+01
  1840    0.25903E+03    0.99162E+01    0.31388E-01   -0.43165E+01
  1841    0.25802E+03    0.99576E+01    0.31346E-01   -0.44031E+01
  1842    0.25702E+03    0.99981E+01    0.31303E-01   -0.44929E+01
  1843    0.25603E+03    0.10038E+02    0.31260E-01   -0.45858E+01
  1844    0.25506E+03    0.10077E+02    0.31218E-01   -0.46815E+01
  1845    0.25411E+03    0.10116E+02    0.31175E-01   -0.47803E+01
  1846    0.25315E+03    0.10154E+02    0.31133E-01   -0.48817E+01
  1847    0.25221E+03    0.10192E+02    0.31091E-01   -0.49860E+01
  1848    0.25127E+03    0.10229E+02    0.31048E-01   -0.50929E+01
  1849    0.25035E+03    0.10264E+02    0.31006E-01   -0.52024E+01
  1850    0.24944E+03    0.10299E+02    0.30964E-01   -0.53143E+01
  1851    0.24853E+03    0.10334E+02    0.30922E-01   -0.54286E+01
  1852    0.24766E+03    0.10369E+02    0.30880E-01   -0.55453E+01
  1853    0.24678E+03    0.10402E+02    0.30838E-01   -0.56643E+01
  1854    0.24592E+03    0.10434E+02    0.30797E-01   -0.57857E+01
  1855    0.24507E+03    0.10464E+02    0.30755E-01   -0.59092E+01
  1856    0.24424E+03    0.10494E+02    0.30714E-01   -0.60348E+01
  1857    0.24342E+03    0.10524E+02    0.30672E-01   -0.61626E+01
  1858    0.24261E+03    0.10553E+02    0.30631E-01   -0.62925E+01
  1859    0.24181E+03    0.10581E+02    0.30589E-01   -0.64245E+01
  1860    0.24103E+03    0.10607E+02    0.30548E-01   -0.65583E+01
  1861    0.24026E+03    0.10633E+02    0.30507E-01   -0.66942E+01
  1862    0.23951E+03    0.10658E+02    0.30466E-01   -0.68319E+01
  1863    0.23876E+03    0.10683E+02    0.30426E-01   -0.69712E+01
  1864    0.23803E+03    0.10707E+02    0.30385E-01   -0.71124E+01
  1865    0.23731E+03    0.10730E+02    0.30344E-01   -0.72553E+01
  1866    0.23662E+03    0.10751E+02    0.30304E-01   -0.73998E+01
  1867    0.23592E+03    0.10772E+02    0.30263E-01   -0.75457E+01
  1868    0.23524E+03    0.10792E+02    0.30223E-01   -0.76933E+01
  1869    0.23458E+03    0.10810E+02    0.30183E-01   -0.78421E+01
  1870    0.23393E+03    0.10828E+02    0.30143E-01   -0.79924E+01
  1871    0.23329E+03    0.10846E+02    0.30103E-01   -0.81439E+01
  1872    0.23267E+03    0.10862E+02    0.30064E-01   -0.82966E+01
  1873    0.23206E+03    0.10877E+02    0.30024E-01   -0.84505E+01
  1874    0.23146E+03    0.10891E+02    0.29985E-01   -0.86054E+01
  1875    0.23088E+03    0.10904E+02    0.29945E-01   -0.87614E+01
  1876    0.23031E+03    0.10917E+02    0.29906E-01   -0.89181E+01
  1877    0.22975E+03    0.10928E+02    0.29867E-01   -0.90757E+01
  1878    0.22920E+03    0.10938E+02    0.29828E-01   -0.92341E+01
  1879    0.22867E+03    0.10946E+02    0.29789E-01   -0.93930E+01
  1880    0.22816E+03    0.10954E+02    0.29751E-01   -0.95526E+01
  1881    0.22766E+03    0.10961E+02    0.29712E-01   -0.97126E+01
  1882    0.22716E+03    0.10967E+02    0.29674E-01   -0.98729E+01
  1883    0.22669E+03    0.10971E+02    0.29636E-01   -0.10034E+02
  1884    0.22623E+03    0.10976E+02    0.29598E-01   -0.10194E+02
  1885    0.22578E+03    0.10979E+02    0.29560E-01   -0.10356E+02
  1886    0.22534E+03    0.10981E+02    0.29522E-01   -0.10517E+02
  1887    0.22491E+03    0.10982E+02    0.29485E-01   -0.10678E+02
  1888    0.22450E+03    0.10981E+02    0.29448E-01   -0.10839E+02
  1889    0.22410E+03    0.10980E+02    0.29410E-01   -0.10999E+02
  1890    0.22371E+03    0.10978E+02    0.29373E-01   -0.11160E+02
  1891    0.22334E+03    0.10975E+02    0.29336E-01   -0.11320E+02
  1892    0.22298E+03    0.10970E+02    0.29300E-01   -0.11479E+02
  1893    0.22263E+03    0.10965E+02    0.29263E-01   -0.11638E+02
  1894    0.22229E+03    0.10959E+02    0.29227E-01   -0.11796E+02
  1895    0.22196E+03    0.10952E+02    0.29190E-01   -0.11953E+02
  1896    0.22165E+03    0.10944E+02    0.29154E-01   -0.12110E+02
  1897    0.22136E+03    0.10934E+02    0.29118E-01   -0.12265E+02
  1898    0.22107E+03    0.10923E+02    0.29083E-01   -0.12420E+02
  1899    0.22079E+03    0.10912E+02    0.29047E-01   -0.12573E+02
  1900    0.22052E+03    0.10899E+02    0.29012E-01   -0.12725E+02
  1901    0.22027E+03    0.10885E+02    0.28976E-01   -0.12875E+02
  1902    0.22003E+03    0.10870E+02    0.28941E-01   -0.13025E+02
  1903    0.21980E+03    0.10854E+02    0.28906E-01   -0.13172E+02
  1904    0.21959E+03    0.10838E+02    0.28872E-01   -0.13318E+02
  1905    0.21937E+03    0.10820E+02    0.28837E-01   -0.13462E+02
  1906    0.21917E+03    0.10801E+02    0.28803E-01   -0.13606E+02
  1907    0.21898E+03    0.10782E+02    0.28768E-01   -0.13747E+02
  1908    0.21881E+03    0.10761E+02    0.28734E-01   -0.13887E+02
  1909    0.21864E+03    0.10739E+02    0.28700E-01   -0.14024E+02
  1910    0.21848E+03    0.10717E+02    0.28667E-01   -0.14160E+02
  1911    0.21834E+03    0.10693E+02    0.28633E-01   -0.14296E+02
  1912    0.21820E+03    0.10669E+02    0.28599E-01   -0.14427E+02
  1913    0.21808E+03    0.10643E+02    0.28566E-01   -0.14558E+02
  1914    0.21796E+03    0.10616E+02    0.28533E-01   -0.14686E+02
  1915    0.21786E+03    0.10588E+02    0.28500E-01   -0.14813E+02
  1916    0.21776E+03    0.10560E+02    0.28467E-01   -0.14938E+02
  1917    0.21768E+03    0.10530E+02    0.28435E-01   -0.15061E+02
  1918    0.21760E+03    0.10500E+02    0.28402E-01   -0.15182E+02
  1919    0.21753E+03    0.10469E+02    0.28370E-01   -0.15301E+02
  1920    0.21747E+03    0.10436E+02    0.28338E-01   -0.15418E+02
  1921    0.21741E+03    0.10404E+02    0.28306E-01   -0.15532E+02
  1922    0.21737E+03    0.10369E+02    0.28274E-01   -0.15644E+02
  1923    0.21733E+03    0.10335E+02    0.28242E-01   -0.15753E+02
  1924    0.21729E+03    0.10299E+02    0.28210E-01   -0.15861E+02
  1925    0.21728E+03    0.10262E+02    0.28179E-01   -0.15967E+02
  1926    0.21726E+03    0.10225E+02    0.28148E-01   -0.16070E+02
  1927    0.21724E+03    0.10187E+02    0.28117E-01   -0.16172E+02
  1928    0.21725E+03    0.10149E+02    0.28086E-01   -0.16268E+02
  1929    0.21725E+03    0.10109E+02    0.28055E-01   -0.16365E+02
  1930    0.21726E+03    0.10069E+02    0.28024E-01   -0.16457E+02
  1931    0.21729E+03    0.10027E+02    0.27994E-01   -0.16548E+02
  1932    0.21731E+03    0.99862E+01    0.27963E-01   -0.16635E+02
  1933    0.21734E+03    0.99434E+01    0.27933E-01   -0.16721E+02
  1934    0.21738E+03    0.99006E+01    0.27903E-01   -0.16803E+02
  1935    0.21742E+03    0.98562E+01    0.27873E-01   -0.16883E+02
  1936    0.21746E+03    0.98125E+01    0.27843E-01   -0.16961E+02
  1937    0.21750E+03    0.97658E+01    0.27813E-01   -0.17035E+02
  1938    0.21756E+03    0.97205E+01    0.27783E-01   -0.17106E+02
  1939    0.21762E+03    0.96738E+01    0.27754E-01   -0.17175E+02
  1940    0.21768E+03    0.96271E+01    0.27725E-01   -0.17241E+02
  1941    0.21775E+03    0.95797E+01    0.27695E-01   -0.17304E+02
  1942    0.21781E+03    0.95315E+01    0.27666E-01   -0.17364E+02
  1943    0.21788E+03    0.94834E+01    0.27637E-01   -0.17421E+02
  1944    0.21795E+03    0.94331E+01    0.27608E-01   -0.17475E+02
  1945    0.21802E+03    0.93843E+01    0.27580E-01   -0.17525E+02
  1946    0.21809E+03    0.93342E+01    0.27551E-01   -0.17574E+02
  1947    0.21816E+03    0.92841E+01    0.27523E-01   -0.17618E+02
  1948    0.21824E+03    0.92334E+01    0.27494E-01   -0.17660E+02
  1949    0.21831E+03    0.91813E+01    0.27466E-01   -0.17698E+02
  1950    0.21839E+03    0.91301E+01    0.27438E-01   -0.17734E+02
  1951    0.21847E+03    0.90790E+01    0.27410E-01   -0.17766E+02
  1952    0.21854E+03    0.90258E+01    0.27382E-01   -0.17795E+02
  1953    0.21862E+03    0.89735E+01    0.27354E-01   -0.17820E+02
  1954    0.21870E+03    0.89206E+01    0.27326E-01   -0.17843E+02
  1955    0.21877E+03    0.88678E+01    0.27298E-01   -0.17863E+02
  1956    0.21884E+03    0.88143E+01    0.27271E-01   -0.17879E+02
  1957    0.21894E+03    0.87603E+01    0.27243E-01   -0.17892E+02
  1958    0.21899E+03    0.87063E+01    0.27216E-01   -0.17902E+02
  1959    0.21906E+03    0.86517E+01    0.27189E-01   -0.17908E+02
  1960    0.21913E+03    0.85980E+01    0.27161E-01   -0.17913E+02
  1961    0.21920E+03    0.85436E+01    0.27134E-01   -0.17913E+02
  1962    0.21926E+03    0.84893E+01    0.27107E-01   -0.17910E+02
  1963    0.21933E+03    0.84343E+01    0.27080E-01   -0.17903E+02
  1964    0.21939E+03    0.83794E+01    0.27053E-01   -0.17894E+02
  1965    0.21946E+03    0.83239E+01    0.27027E-01   -0.17882E+02
  1966    0.21952E+03    0.82677E+01    0.27000E-01   -0.17867E+02
  1967    0.21958E+03    0.82123E+01    0.26973E-01   -0.17848E+02
  1968    0.21963E+03    0.81562E+01    0.26947E-01   -0.17827E+02
  1969    0.21969E+03    0.81002E+01    0.26920E-01   -0.17802E+02
  1970    0.21974E+03    0.80458E+01    0.26894E-01   -0.17774E+02
  1971    0.21979E+03    0.79899E+01    0.26867E-01   -0.17744E+02
  1972    0.21983E+03    0.79333E+01    0.26841E-01   -0.17709E+02
  1973    0.21988E+03    0.78783E+01    0.26815E-01   -0.17673E+02
  1974    0.21993E+03    0.78218E+01    0.26789E-01   -0.17633E+02
  1975    0.21996E+03    0.77661E+01    0.26762E-01   -0.17591E+02
  1976    0.21999E+03    0.77097E+01    0.26736E-01   -0.17546E+02
  1977    0.22003E+03    0.76541E+01    0.26710E-01   -0.17497E+02
  1978    0.22005E+03    0.75985E+01    0.26684E-01   -0.17446E+02
  1979    0.22008E+03    0.75429E+01    0.26658E-01   -0.17391E+02
  1980    0.22011E+03    0.74873E+01    0.26632E-01   -0.17334E+02
  1981    0.22012E+03    0.74318E+01    0.26606E-01   -0.17274E+02
  1982    0.22013E+03    0.73763E+01    0.26580E-01   -0.17212E+02
  1983    0.22014E+03    0.73207E+01    0.26555E-01   -0.17147E+02
  1984    0.22015E+03    0.72660E+01    0.26529E-01   -0.17079E+02
  1985    0.22016E+03    0.72104E+01    0.26503E-01   -0.17009E+02
  1986    0.22015E+03    0.71557E+01    0.26477E-01   -0.16936E+02
  1987    0.22013E+03    0.71016E+01    0.26452E-01   -0.16861E+02
  1988    0.22012E+03    0.70476E+01    0.26426E-01   -0.16783E+02
  1989    0.22010E+03    0.69943E+01    0.26400E-01   -0.16701E+02
  1990    0.22009E+03    0.69409E+01    0.26375E-01   -0.16619E+02
  1991    0.22005E+03    0.68868E+01    0.26349E-01   -0.16533E+02
  1992    0.22000E+03    0.68342E+01    0.26323E-01   -0.16445E+02
  1993    0.21996E+03    0.67822E+01    0.26298E-01   -0.16355E+02
  1994    0.21992E+03    0.67296E+01    0.26272E-01   -0.16263E+02
  1995    0.21987E+03    0.66776E+01    0.26246E-01   -0.16169E+02
  1996    0.21980E+03    0.66255E+01    0.26221E-01   -0.16072E+02
  1997    0.21973E+03    0.65742E+01    0.26195E-01   -0.15973E+02
  1998    0.21967E+03    0.65243E+01    0.26170E-01   -0.15872E+02
  1999    0.21959E+03    0.64737E+01    0.26144E-01   -0.15769E+02
  2000    0.21949E+03    0.64244E+01    0.26118E-01   -0.15664E+02
  2001    0.21940E+03    0.63759E+01    0.26093E-01   -0.15558E+02
  2002    0.21930E+03    0.63273E+01    0.26067E-01   -0.15449E+02
  2003    0.21920E+03    0.62793E+01    0.26041E-01   -0.15339E+02
  2004    0.21909E+03    0.62320E+01    0.26016E-01   -0.15227E+02
  2005    0.21896E+03    0.61846E+01    0.25990E-01   -0.15113E+02
  2006    0.21884E+03    0.61392E+01    0.25964E-01   -0.14998E+02
  2007    0.21869E+03    0.60930E+01    0.25939E-01   -0.14880E+02
