#    L    TT             EE             BB             TE          
  1761   0.355999E+03   0.620698E+01   0.188382E-03  -0.886929E+01
  1762   0.354906E+03   0.621645E+01   0.187966E-03  -0.858434E+01
  1763   0.353796E+03   0.622773E+01   0.187551E-03  -0.830309E+01
  1764   0.352670E+03   0.624079E+01   0.187138E-03  -0.802548E+01
  1765   0.351529E+03   0.625564E+01   0.186726E-03  -0.775158E+01
  1766   0.350372E+03   0.627224E+01   0.186315E-03  -0.748164E+01
  1767   0.349200E+03   0.629057E+01   0.185906E-03  -0.721560E+01
  1768   0.348014E+03   0.631062E+01   0.185498E-03  -0.695361E+01
  1769   0.346814E+03   0.633236E+01   0.185091E-03  -0.669569E+01
  1770   0.345600E+03   0.635577E+01   0.184686E-03  -0.644200E+01
  1771   0.344372E+03   0.638083E+01   0.184282E-03  -0.619262E+01
  1772   0.343131E+03   0.640750E+01   0.183879E-03  -0.594749E+01
  1773   0.341877E+03   0.643576E+01   0.183478E-03  -0.570678E+01
  1774   0.340610E+03   0.646559E+01   0.183077E-03  -0.547057E+01
  1775   0.339332E+03   0.649695E+01   0.182678E-03  -0.523887E+01
  1776   0.338041E+03   0.652984E+01   0.182279E-03  -0.501184E+01
  1777   0.336739E+03   0.656420E+01   0.181882E-03  -0.478942E+01
  1778   0.335427E+03   0.660001E+01   0.181486E-03  -0.457178E+01
  1779   0.334103E+03   0.663725E+01   0.181090E-03  -0.435891E+01
  1780   0.332770E+03   0.667587E+01   0.180696E-03  -0.415100E+01
  1781   0.331427E+03   0.671586E+01   0.180303E-03  -0.394796E+01
  1782   0.330074E+03   0.675717E+01   0.179910E-03  -0.375004E+01
  1783   0.328713E+03   0.679979E+01   0.179519E-03  -0.355711E+01
  1784   0.327343E+03   0.684365E+01   0.179128E-03  -0.336932E+01
  1785   0.325966E+03   0.688875E+01   0.178738E-03  -0.318675E+01
  1786   0.324581E+03   0.693504E+01   0.178349E-03  -0.300935E+01
  1787   0.323189E+03   0.698247E+01   0.177961E-03  -0.283735E+01
  1788   0.321791E+03   0.703103E+01   0.177573E-03  -0.267062E+01
  1789   0.320387E+03   0.708066E+01   0.177186E-03  -0.250939E+01
  1790   0.318978E+03   0.713133E+01   0.176800E-03  -0.235352E+01
  1791   0.317562E+03   0.718301E+01   0.176415E-03  -0.220318E+01
  1792   0.316143E+03   0.723565E+01   0.176030E-03  -0.205838E+01
  1793   0.314720E+03   0.728921E+01   0.175645E-03  -0.191919E+01
  1794   0.313293E+03   0.734364E+01   0.175261E-03  -0.178565E+01
  1795   0.311863E+03   0.739892E+01   0.174878E-03  -0.165775E+01
  1796   0.310429E+03   0.745499E+01   0.174495E-03  -0.153551E+01
  1797   0.308994E+03   0.751181E+01   0.174113E-03  -0.141909E+01
  1798   0.307557E+03   0.756933E+01   0.173731E-03  -0.130851E+01
  1799   0.306119E+03   0.762753E+01   0.173349E-03  -0.120362E+01
  1800   0.304681E+03   0.768634E+01   0.172968E-03  -0.110467E+01
  1801   0.303243E+03   0.774573E+01   0.172587E-03  -0.101157E+01
  1802   0.301806E+03   0.780568E+01   0.172207E-03  -0.924359E+00
  1803   0.300369E+03   0.786616E+01   0.171827E-03  -0.843058E+00
  1804   0.298934E+03   0.792714E+01   0.171447E-03  -0.767660E+00
  1805   0.297501E+03   0.798859E+01   0.171067E-03  -0.698151E+00
  1806   0.296069E+03   0.805050E+01   0.170688E-03  -0.634533E+00
  1807   0.294639E+03   0.811283E+01   0.170310E-03  -0.576792E+00
  1808   0.293212E+03   0.817556E+01   0.169931E-03  -0.524921E+00
  1809   0.291786E+03   0.823866E+01   0.169553E-03  -0.478921E+00
  1810   0.290364E+03   0.830210E+01   0.169175E-03  -0.438780E+00
  1811   0.288945E+03   0.836587E+01   0.168798E-03  -0.404475E+00
  1812   0.287529E+03   0.842991E+01   0.168421E-03  -0.375978E+00
  1813   0.286116E+03   0.849421E+01   0.168044E-03  -0.353276E+00
  1814   0.284708E+03   0.855874E+01   0.167668E-03  -0.336348E+00
  1815   0.283305E+03   0.862347E+01   0.167292E-03  -0.325164E+00
  1816   0.281906E+03   0.868837E+01   0.166917E-03  -0.319696E+00
  1817   0.280512E+03   0.875342E+01   0.166541E-03  -0.319931E+00
  1818   0.279124E+03   0.881857E+01   0.166167E-03  -0.325826E+00
  1819   0.277742E+03   0.888379E+01   0.165792E-03  -0.337343E+00
  1820   0.276365E+03   0.894907E+01   0.165418E-03  -0.354447E+00
  1821   0.274995E+03   0.901432E+01   0.165044E-03  -0.377103E+00
  1822   0.273632E+03   0.907961E+01   0.164671E-03  -0.405266E+00
  1823   0.272276E+03   0.914484E+01   0.164298E-03  -0.438908E+00
  1824   0.270926E+03   0.920995E+01   0.163926E-03  -0.477986E+00
  1825   0.269585E+03   0.927492E+01   0.163553E-03  -0.522435E+00
  1826   0.268251E+03   0.933984E+01   0.163181E-03  -0.572209E+00
  1827   0.266925E+03   0.940448E+01   0.162810E-03  -0.627238E+00
  1828   0.265609E+03   0.946891E+01   0.162439E-03  -0.687461E+00
  1829   0.264302E+03   0.953315E+01   0.162068E-03  -0.752829E+00
  1830   0.263003E+03   0.959711E+01   0.161698E-03  -0.823283E+00
  1831   0.261716E+03   0.966072E+01   0.161328E-03  -0.898750E+00
  1832   0.260438E+03   0.972398E+01   0.160958E-03  -0.979164E+00
  1833   0.259171E+03   0.978682E+01   0.160589E-03  -0.106446E+01
  1834   0.257915E+03   0.984931E+01   0.160220E-03  -0.115456E+01
  1835   0.256670E+03   0.991131E+01   0.159852E-03  -0.124939E+01
  1836   0.255437E+03   0.997281E+01   0.159484E-03  -0.134888E+01
  1837   0.254215E+03   0.100338E+02   0.159117E-03  -0.145295E+01
  1838   0.253005E+03   0.100942E+02   0.158749E-03  -0.156154E+01
  1839   0.251807E+03   0.101541E+02   0.158383E-03  -0.167455E+01
  1840   0.250622E+03   0.102133E+02   0.158016E-03  -0.179189E+01
  1841   0.249450E+03   0.102719E+02   0.157650E-03  -0.191348E+01
  1842   0.248291E+03   0.103297E+02   0.157285E-03  -0.203922E+01
  1843   0.247146E+03   0.103869E+02   0.156919E-03  -0.216902E+01
  1844   0.246015E+03   0.104432E+02   0.156555E-03  -0.230279E+01
  1845   0.244898E+03   0.104988E+02   0.156190E-03  -0.244043E+01
  1846   0.243795E+03   0.105535E+02   0.155826E-03  -0.258186E+01
  1847   0.242708E+03   0.106073E+02   0.155463E-03  -0.272696E+01
  1848   0.241635E+03   0.106603E+02   0.155099E-03  -0.287563E+01
  1849   0.240578E+03   0.107122E+02   0.154737E-03  -0.302778E+01
  1850   0.239536E+03   0.107632E+02   0.154374E-03  -0.318329E+01
  1851   0.238510E+03   0.108132E+02   0.154012E-03  -0.334209E+01
  1852   0.237500E+03   0.108621E+02   0.153651E-03  -0.350410E+01
  1853   0.236505E+03   0.109101E+02   0.153290E-03  -0.366925E+01
  1854   0.235527E+03   0.109569E+02   0.152929E-03  -0.383749E+01
  1855   0.234566E+03   0.110026E+02   0.152569E-03  -0.400873E+01
  1856   0.233621E+03   0.110473E+02   0.152209E-03  -0.418290E+01
  1857   0.232692E+03   0.110909E+02   0.151850E-03  -0.435994E+01
  1858   0.231780E+03   0.111333E+02   0.151492E-03  -0.453976E+01
  1859   0.230884E+03   0.111746E+02   0.151133E-03  -0.472230E+01
  1860   0.230006E+03   0.112147E+02   0.150776E-03  -0.490747E+01
  1861   0.229144E+03   0.112537E+02   0.150419E-03  -0.509520E+01
  1862   0.228299E+03   0.112915E+02   0.150062E-03  -0.528540E+01
  1863   0.227472E+03   0.113281E+02   0.149706E-03  -0.547800E+01
  1864   0.226662E+03   0.113636E+02   0.149351E-03  -0.567291E+01
  1865   0.225868E+03   0.113978E+02   0.148996E-03  -0.587004E+01
  1866   0.225091E+03   0.114308E+02   0.148642E-03  -0.606933E+01
  1867   0.224332E+03   0.114626E+02   0.148289E-03  -0.627067E+01
  1868   0.223591E+03   0.114931E+02   0.147936E-03  -0.647396E+01
  1869   0.222866E+03   0.115224E+02   0.147584E-03  -0.667912E+01
  1870   0.222159E+03   0.115504E+02   0.147232E-03  -0.688604E+01
  1871   0.221469E+03   0.115771E+02   0.146882E-03  -0.709464E+01
  1872   0.220796E+03   0.116025E+02   0.146532E-03  -0.730481E+01
  1873   0.220141E+03   0.116267E+02   0.146182E-03  -0.751645E+01
  1874   0.219502E+03   0.116495E+02   0.145833E-03  -0.772947E+01
  1875   0.218882E+03   0.116710E+02   0.145486E-03  -0.794376E+01
  1876   0.218279E+03   0.116912E+02   0.145138E-03  -0.815920E+01
  1877   0.217693E+03   0.117101E+02   0.144792E-03  -0.837570E+01
  1878   0.217124E+03   0.117276E+02   0.144446E-03  -0.859314E+01
  1879   0.216573E+03   0.117438E+02   0.144102E-03  -0.881143E+01
  1880   0.216038E+03   0.117587E+02   0.143758E-03  -0.903044E+01
  1881   0.215522E+03   0.117721E+02   0.143414E-03  -0.925009E+01
  1882   0.215022E+03   0.117842E+02   0.143072E-03  -0.947024E+01
  1883   0.214539E+03   0.117949E+02   0.142731E-03  -0.969079E+01
  1884   0.214073E+03   0.118043E+02   0.142390E-03  -0.991164E+01
  1885   0.213624E+03   0.118123E+02   0.142050E-03  -0.101327E+02
  1886   0.213193E+03   0.118188E+02   0.141711E-03  -0.103538E+02
  1887   0.212777E+03   0.118240E+02   0.141373E-03  -0.105748E+02
  1888   0.212378E+03   0.118278E+02   0.141036E-03  -0.107957E+02
  1889   0.211995E+03   0.118302E+02   0.140700E-03  -0.110164E+02
  1890   0.211629E+03   0.118312E+02   0.140365E-03  -0.112365E+02
  1891   0.211280E+03   0.118307E+02   0.140031E-03  -0.114562E+02
  1892   0.210947E+03   0.118289E+02   0.139698E-03  -0.116752E+02
  1893   0.210629E+03   0.118257E+02   0.139366E-03  -0.118934E+02
  1894   0.210328E+03   0.118210E+02   0.139034E-03  -0.121107E+02
  1895   0.210042E+03   0.118151E+02   0.138704E-03  -0.123269E+02
  1896   0.209772E+03   0.118077E+02   0.138375E-03  -0.125420E+02
  1897   0.209518E+03   0.117989E+02   0.138047E-03  -0.127558E+02
  1898   0.209279E+03   0.117887E+02   0.137720E-03  -0.129683E+02
  1899   0.209055E+03   0.117771E+02   0.137394E-03  -0.131792E+02
  1900   0.208847E+03   0.117642E+02   0.137069E-03  -0.133884E+02
  1901   0.208653E+03   0.117498E+02   0.136745E-03  -0.135959E+02
  1902   0.208473E+03   0.117340E+02   0.136422E-03  -0.138016E+02
  1903   0.208308E+03   0.117169E+02   0.136100E-03  -0.140054E+02
  1904   0.208158E+03   0.116983E+02   0.135780E-03  -0.142073E+02
  1905   0.208022E+03   0.116784E+02   0.135460E-03  -0.144071E+02
  1906   0.207900E+03   0.116571E+02   0.135142E-03  -0.146049E+02
  1907   0.207792E+03   0.116345E+02   0.134824E-03  -0.148006E+02
  1908   0.207697E+03   0.116105E+02   0.134508E-03  -0.149941E+02
  1909   0.207617E+03   0.115853E+02   0.134192E-03  -0.151854E+02
  1910   0.207550E+03   0.115586E+02   0.133877E-03  -0.153744E+02
  1911   0.207496E+03   0.115306E+02   0.133564E-03  -0.155610E+02
  1912   0.207455E+03   0.115013E+02   0.133251E-03  -0.157452E+02
  1913   0.207427E+03   0.114707E+02   0.132940E-03  -0.159269E+02
  1914   0.207412E+03   0.114388E+02   0.132629E-03  -0.161061E+02
  1915   0.207410E+03   0.114056E+02   0.132319E-03  -0.162827E+02
  1916   0.207419E+03   0.113711E+02   0.132010E-03  -0.164567E+02
  1917   0.207441E+03   0.113354E+02   0.131702E-03  -0.166279E+02
  1918   0.207474E+03   0.112984E+02   0.131395E-03  -0.167964E+02
  1919   0.207520E+03   0.112603E+02   0.131089E-03  -0.169621E+02
  1920   0.207577E+03   0.112209E+02   0.130784E-03  -0.171248E+02
  1921   0.207645E+03   0.111803E+02   0.130479E-03  -0.172846E+02
  1922   0.207724E+03   0.111385E+02   0.130175E-03  -0.174415E+02
  1923   0.207813E+03   0.110956E+02   0.129872E-03  -0.175952E+02
  1924   0.207914E+03   0.110516E+02   0.129570E-03  -0.177458E+02
  1925   0.208024E+03   0.110065E+02   0.129269E-03  -0.178933E+02
  1926   0.208143E+03   0.109602E+02   0.128969E-03  -0.180376E+02
  1927   0.208273E+03   0.109129E+02   0.128669E-03  -0.181785E+02
  1928   0.208412E+03   0.108645E+02   0.128370E-03  -0.183161E+02
  1929   0.208560E+03   0.108151E+02   0.128072E-03  -0.184504E+02
  1930   0.208717E+03   0.107646E+02   0.127775E-03  -0.185812E+02
  1931   0.208882E+03   0.107131E+02   0.127478E-03  -0.187084E+02
  1932   0.209055E+03   0.106608E+02   0.127182E-03  -0.188322E+02
  1933   0.209236E+03   0.106074E+02   0.126887E-03  -0.189524E+02
  1934   0.209424E+03   0.105530E+02   0.126592E-03  -0.190690E+02
  1935   0.209620E+03   0.104978E+02   0.126298E-03  -0.191818E+02
  1936   0.209822E+03   0.104416E+02   0.126005E-03  -0.192910E+02
  1937   0.210031E+03   0.103846E+02   0.125712E-03  -0.193963E+02
  1938   0.210246E+03   0.103268E+02   0.125420E-03  -0.194978E+02
  1939   0.210467E+03   0.102682E+02   0.125129E-03  -0.195954E+02
  1940   0.210692E+03   0.102088E+02   0.124838E-03  -0.196892E+02
  1941   0.210923E+03   0.101486E+02   0.124548E-03  -0.197790E+02
  1942   0.211159E+03   0.100877E+02   0.124259E-03  -0.198648E+02
  1943   0.211399E+03   0.100261E+02   0.123970E-03  -0.199466E+02
  1944   0.211643E+03   0.996386E+01   0.123681E-03  -0.200243E+02
  1945   0.211890E+03   0.990092E+01   0.123393E-03  -0.200980E+02
  1946   0.212141E+03   0.983735E+01   0.123106E-03  -0.201674E+02
  1947   0.212394E+03   0.977322E+01   0.122819E-03  -0.202327E+02
  1948   0.212650E+03   0.970848E+01   0.122533E-03  -0.202938E+02
  1949   0.212908E+03   0.964323E+01   0.122247E-03  -0.203506E+02
  1950   0.213166E+03   0.957740E+01   0.121962E-03  -0.204031E+02
  1951   0.213427E+03   0.951109E+01   0.121677E-03  -0.204513E+02
  1952   0.213688E+03   0.944431E+01   0.121393E-03  -0.204951E+02
  1953   0.213950E+03   0.937712E+01   0.121109E-03  -0.205347E+02
  1954   0.214213E+03   0.930953E+01   0.120826E-03  -0.205700E+02
  1955   0.214476E+03   0.924147E+01   0.120543E-03  -0.206008E+02
  1956   0.214739E+03   0.917301E+01   0.120261E-03  -0.206275E+02
  1957   0.215002E+03   0.910423E+01   0.119979E-03  -0.206498E+02
  1958   0.215266E+03   0.903513E+01   0.119697E-03  -0.206677E+02
  1959   0.215528E+03   0.896572E+01   0.119416E-03  -0.206815E+02
  1960   0.215790E+03   0.889591E+01   0.119136E-03  -0.206908E+02
  1961   0.216052E+03   0.882587E+01   0.118855E-03  -0.206959E+02
  1962   0.216312E+03   0.875559E+01   0.118576E-03  -0.206967E+02
  1963   0.216571E+03   0.868499E+01   0.118296E-03  -0.206932E+02
  1964   0.216829E+03   0.861417E+01   0.118018E-03  -0.206855E+02
  1965   0.217084E+03   0.854311E+01   0.117739E-03  -0.206735E+02
  1966   0.217337E+03   0.847189E+01   0.117461E-03  -0.206572E+02
  1967   0.217589E+03   0.840045E+01   0.117184E-03  -0.206368E+02
  1968   0.217837E+03   0.832893E+01   0.116907E-03  -0.206121E+02
  1969   0.218084E+03   0.825718E+01   0.116630E-03  -0.205833E+02
  1970   0.218327E+03   0.818543E+01   0.116354E-03  -0.205504E+02
  1971   0.218567E+03   0.811361E+01   0.116078E-03  -0.205132E+02
  1972   0.218805E+03   0.804172E+01   0.115803E-03  -0.204721E+02
  1973   0.219038E+03   0.796976E+01   0.115528E-03  -0.204268E+02
  1974   0.219267E+03   0.789780E+01   0.115253E-03  -0.203774E+02
  1975   0.219493E+03   0.782585E+01   0.114979E-03  -0.203241E+02
  1976   0.219714E+03   0.775399E+01   0.114705E-03  -0.202667E+02
  1977   0.219930E+03   0.768213E+01   0.114432E-03  -0.202054E+02
  1978   0.220141E+03   0.761029E+01   0.114159E-03  -0.201401E+02
  1979   0.220346E+03   0.753869E+01   0.113886E-03  -0.200709E+02
  1980   0.220547E+03   0.746711E+01   0.113614E-03  -0.199979E+02
  1981   0.220742E+03   0.739577E+01   0.113342E-03  -0.199210E+02
  1982   0.220931E+03   0.732459E+01   0.113071E-03  -0.198404E+02
  1983   0.221115E+03   0.725359E+01   0.112800E-03  -0.197561E+02
  1984   0.221291E+03   0.718290E+01   0.112529E-03  -0.196682E+02
  1985   0.221462E+03   0.711247E+01   0.112259E-03  -0.195766E+02
  1986   0.221625E+03   0.704229E+01   0.111989E-03  -0.194815E+02
  1987   0.221781E+03   0.697250E+01   0.111719E-03  -0.193828E+02
  1988   0.221931E+03   0.690305E+01   0.111450E-03  -0.192808E+02
  1989   0.222072E+03   0.683400E+01   0.111181E-03  -0.191752E+02
  1990   0.222206E+03   0.676528E+01   0.110913E-03  -0.190664E+02
  1991   0.222332E+03   0.669704E+01   0.110645E-03  -0.189543E+02
  1992   0.222450E+03   0.662921E+01   0.110377E-03  -0.188388E+02
  1993   0.222558E+03   0.656187E+01   0.110109E-03  -0.187203E+02
  1994   0.222659E+03   0.649508E+01   0.109842E-03  -0.185985E+02
  1995   0.222750E+03   0.642879E+01   0.109576E-03  -0.184738E+02
  1996   0.222832E+03   0.636299E+01   0.109309E-03  -0.183460E+02
  1997   0.222904E+03   0.629783E+01   0.109043E-03  -0.182153E+02
  1998   0.222966E+03   0.623331E+01   0.108777E-03  -0.180818E+02
  1999   0.223019E+03   0.616936E+01   0.108512E-03  -0.179455E+02
  2000   0.223061E+03   0.610606E+01   0.108247E-03  -0.178064E+02
  2001   0.223094E+03   0.604347E+01   0.107982E-03  -0.176647E+02
  2002   0.223115E+03   0.598160E+01   0.107718E-03  -0.175205E+02
  2003   0.223126E+03   0.592042E+01   0.107454E-03  -0.173736E+02
  2004   0.223126E+03   0.585992E+01   0.107190E-03  -0.172243E+02
  2005   0.223116E+03   0.580024E+01   0.106927E-03  -0.170724E+02
  2006   0.223095E+03   0.574122E+01   0.106664E-03  -0.169182E+02
  2007   0.223062E+03   0.568298E+01   0.106401E-03  -0.167616E+02
  2008   0.223019E+03   0.562552E+01   0.106139E-03  -0.166027E+02
  2009   0.222965E+03   0.556883E+01   0.105877E-03  -0.164414E+02
  2010   0.222899E+03   0.551295E+01   0.105615E-03  -0.162780E+02
  2011   0.222823E+03   0.545782E+01   0.105354E-03  -0.161123E+02
  2012   0.222735E+03   0.540348E+01   0.105094E-03  -0.159444E+02
  2013   0.222635E+03   0.534992E+01   0.104833E-03  -0.157745E+02
  2014   0.222524E+03   0.529721E+01   0.104573E-03  -0.156026E+02
  2015   0.222402E+03   0.524533E+01   0.104314E-03  -0.154287E+02
  2016   0.222268E+03   0.519434E+01   0.104055E-03  -0.152529E+02
  2017   0.222123E+03   0.514415E+01   0.103796E-03  -0.150754E+02
  2018   0.221966E+03   0.509483E+01   0.103538E-03  -0.148960E+02
  2019   0.221798E+03   0.504644E+01   0.103280E-03  -0.147151E+02
  2020   0.221618E+03   0.499888E+01   0.103023E-03  -0.145325E+02
  2021   0.221427E+03   0.495229E+01   0.102766E-03  -0.143484E+02
  2022   0.221225E+03   0.490654E+01   0.102510E-03  -0.141629E+02
  2023   0.221011E+03   0.486175E+01   0.102254E-03  -0.139760E+02
  2024   0.220785E+03   0.481788E+01   0.101999E-03  -0.137877E+02
  2025   0.220548E+03   0.477494E+01   0.101744E-03  -0.135981E+02
  2026   0.220299E+03   0.473294E+01   0.101489E-03  -0.134075E+02
  2027   0.220039E+03   0.469189E+01   0.101235E-03  -0.132157E+02
  2028   0.219767E+03   0.465178E+01   0.100982E-03  -0.130228E+02
  2029   0.219483E+03   0.461264E+01   0.100729E-03  -0.128289E+02
  2030   0.219187E+03   0.457446E+01   0.100477E-03  -0.126342E+02
  2031   0.218881E+03   0.453726E+01   0.100225E-03  -0.124387E+02
  2032   0.218562E+03   0.450103E+01   0.999738E-04  -0.122425E+02
  2033   0.218232E+03   0.446580E+01   0.997231E-04  -0.120457E+02
  2034   0.217890E+03   0.443157E+01   0.994729E-04  -0.118483E+02
  2035   0.217537E+03   0.439834E+01   0.992233E-04  -0.116504E+02
  2036   0.217173E+03   0.436612E+01   0.989742E-04  -0.114522E+02
  2037   0.216797E+03   0.433489E+01   0.987257E-04  -0.112536E+02
  2038   0.216410E+03   0.430469E+01   0.984778E-04  -0.110548E+02
  2039   0.216011E+03   0.427550E+01   0.982305E-04  -0.108558E+02
  2040   0.215601E+03   0.424733E+01   0.979838E-04  -0.106569E+02
  2041   0.215179E+03   0.422017E+01   0.977376E-04  -0.104579E+02
  2042   0.214746E+03   0.419404E+01   0.974921E-04  -0.102591E+02
  2043   0.214302E+03   0.416894E+01   0.972472E-04  -0.100604E+02
  2044   0.213847E+03   0.414487E+01   0.970029E-04  -0.986209E+01
  2045   0.213382E+03   0.412184E+01   0.967592E-04  -0.966416E+01
  2046   0.212905E+03   0.409985E+01   0.965162E-04  -0.946665E+01
  2047   0.212417E+03   0.407890E+01   0.962738E-04  -0.926982E+01
  2048   0.211919E+03   0.405900E+01   0.960321E-04  -0.907369E+01
  2049   0.211411E+03   0.404014E+01   0.957910E-04  -0.887837E+01
  2050   0.210892E+03   0.402233E+01   0.955505E-04  -0.868387E+01
  2051   0.210362E+03   0.400555E+01   0.953108E-04  -0.849036E+01
  2052   0.209823E+03   0.398982E+01   0.950717E-04  -0.829782E+01
  2053   0.209273E+03   0.397512E+01   0.948332E-04  -0.810630E+01
  2054   0.208712E+03   0.396146E+01   0.945954E-04  -0.791593E+01
  2055   0.208142E+03   0.394882E+01   0.943583E-04  -0.772658E+01
  2056   0.207561E+03   0.393721E+01   0.941218E-04  -0.753847E+01
  2057   0.206970E+03   0.392663E+01   0.938860E-04  -0.735149E+01
  2058   0.206370E+03   0.391707E+01   0.936507E-04  -0.716584E+01
  2059   0.205760E+03   0.390851E+01   0.934162E-04  -0.698148E+01
  2060   0.205140E+03   0.390097E+01   0.931822E-04  -0.679839E+01
  2061   0.204511E+03   0.389443E+01   0.929489E-04  -0.661677E+01
  2062   0.203872E+03   0.388889E+01   0.927162E-04  -0.643651E+01
  2063   0.203224E+03   0.388434E+01   0.924841E-04  -0.625780E+01
  2064   0.202567E+03   0.388078E+01   0.922526E-04  -0.608063E+01
  2065   0.201901E+03   0.387820E+01   0.920218E-04  -0.590496E+01
  2066   0.201226E+03   0.387659E+01   0.917915E-04  -0.573098E+01
  2067   0.200543E+03   0.387594E+01   0.915619E-04  -0.555860E+01
  2068   0.199851E+03   0.387624E+01   0.913328E-04  -0.538801E+01
  2069   0.199151E+03   0.387749E+01   0.911043E-04  -0.521911E+01
  2070   0.198442E+03   0.387968E+01   0.908764E-04  -0.505202E+01
  2071   0.197726E+03   0.388280E+01   0.906491E-04  -0.488678E+01
  2072   0.197001E+03   0.388683E+01   0.904224E-04  -0.472344E+01
  2073   0.196269E+03   0.389176E+01   0.901962E-04  -0.456206E+01
  2074   0.195529E+03   0.389759E+01   0.899707E-04  -0.440259E+01
  2075   0.194782E+03   0.390430E+01   0.897457E-04  -0.424516E+01
  2076   0.194027E+03   0.391188E+01   0.895212E-04  -0.408975E+01
  2077   0.193266E+03   0.392032E+01   0.892973E-04  -0.393647E+01
  2078   0.192497E+03   0.392961E+01   0.890740E-04  -0.378537E+01
  2079   0.191722E+03   0.393973E+01   0.888512E-04  -0.363643E+01
  2080   0.190941E+03   0.395067E+01   0.886289E-04  -0.348976E+01
  2081   0.190153E+03   0.396242E+01   0.884072E-04  -0.334534E+01
  2082   0.189360E+03   0.397497E+01   0.881860E-04  -0.320328E+01
  2083   0.188561E+03   0.398829E+01   0.879654E-04  -0.306363E+01
  2084   0.187757E+03   0.400239E+01   0.877453E-04  -0.292637E+01
  2085   0.186948E+03   0.401723E+01   0.875257E-04  -0.279162E+01
  2086   0.186133E+03   0.403281E+01   0.873066E-04  -0.265935E+01
  2087   0.185314E+03   0.404911E+01   0.870881E-04  -0.252960E+01
  2088   0.184491E+03   0.406610E+01   0.868700E-04  -0.240242E+01
  2089   0.183663E+03   0.408378E+01   0.866525E-04  -0.227786E+01
  2090   0.182831E+03   0.410213E+01   0.864354E-04  -0.215596E+01
  2091   0.181996E+03   0.412113E+01   0.862189E-04  -0.203670E+01
  2092   0.181156E+03   0.414076E+01   0.860029E-04  -0.192020E+01
  2093   0.180313E+03   0.416099E+01   0.857873E-04  -0.180651E+01
  2094   0.179468E+03   0.418182E+01   0.855722E-04  -0.169551E+01
  2095   0.178619E+03   0.420322E+01   0.853577E-04  -0.158741E+01
  2096   0.177768E+03   0.422518E+01   0.851435E-04  -0.148218E+01
  2097   0.176915E+03   0.424767E+01   0.849299E-04  -0.137982E+01
  2098   0.176060E+03   0.427067E+01   0.847167E-04  -0.128041E+01
  2099   0.175203E+03   0.429416E+01   0.845040E-04  -0.118397E+01
  2100   0.174344E+03   0.431813E+01   0.842918E-04  -0.109051E+01
  2101   0.173484E+03   0.434255E+01   0.840800E-04  -0.100006E+01
  2102   0.172623E+03   0.436740E+01   0.838687E-04  -0.912654E+00
  2103   0.171761E+03   0.439268E+01   0.836578E-04  -0.828280E+00
  2104   0.170897E+03   0.441838E+01   0.834473E-04  -0.746962E+00
  2105   0.170033E+03   0.444448E+01   0.832373E-04  -0.668696E+00
  2106   0.169168E+03   0.447097E+01   0.830278E-04  -0.593480E+00
  2107   0.168303E+03   0.449785E+01   0.828186E-04  -0.521333E+00
  2108   0.167437E+03   0.452510E+01   0.826099E-04  -0.452251E+00
  2109   0.166572E+03   0.455270E+01   0.824017E-04  -0.386248E+00
  2110   0.165706E+03   0.458064E+01   0.821938E-04  -0.323312E+00
  2111   0.164841E+03   0.460891E+01   0.819864E-04  -0.263455E+00
  2112   0.163976E+03   0.463750E+01   0.817794E-04  -0.206681E+00
  2113   0.163112E+03   0.466640E+01   0.815728E-04  -0.152966E+00
  2114   0.162248E+03   0.469558E+01   0.813666E-04  -0.102329E+00
  2115   0.161386E+03   0.472503E+01   0.811608E-04  -0.547444E-01
  2116   0.160525E+03   0.475474E+01   0.809555E-04  -0.102165E-01
  2117   0.159665E+03   0.478469E+01   0.807505E-04   0.312648E-01
  2118   0.158805E+03   0.481487E+01   0.805459E-04   0.696953E-01
  2119   0.157948E+03   0.484526E+01   0.803417E-04   0.105093E+00
  2120   0.157092E+03   0.487584E+01   0.801380E-04   0.137475E+00
  2121   0.156238E+03   0.490661E+01   0.799345E-04   0.166845E+00
  2122   0.155386E+03   0.493753E+01   0.797315E-04   0.193220E+00
  2123   0.154536E+03   0.496861E+01   0.795289E-04   0.216612E+00
  2124   0.153690E+03   0.499980E+01   0.793266E-04   0.237030E+00
  2125   0.152845E+03   0.503111E+01   0.791247E-04   0.254492E+00
  2126   0.152004E+03   0.506253E+01   0.789232E-04   0.269016E+00
  2127   0.151165E+03   0.509401E+01   0.787220E-04   0.280613E+00
  2128   0.150330E+03   0.512556E+01   0.785212E-04   0.289307E+00
  2129   0.149498E+03   0.515714E+01   0.783208E-04   0.295125E+00
  2130   0.148669E+03   0.518874E+01   0.781207E-04   0.298069E+00
  2131   0.147844E+03   0.522035E+01   0.779210E-04   0.298164E+00
  2132   0.147023E+03   0.525195E+01   0.777216E-04   0.295428E+00
  2133   0.146206E+03   0.528351E+01   0.775226E-04   0.289901E+00
  2134   0.145393E+03   0.531503E+01   0.773239E-04   0.281602E+00
  2135   0.144585E+03   0.534647E+01   0.771255E-04   0.270555E+00
  2136   0.143781E+03   0.537782E+01   0.769275E-04   0.256800E+00
  2137   0.142982E+03   0.540906E+01   0.767298E-04   0.240363E+00
  2138   0.142188E+03   0.544018E+01   0.765324E-04   0.221277E+00
