#    L    TT             EE             TE             PP             TP          
  2209   0.119980E+03   0.602521E+01  -0.108725E+01   0.139968E+07  -0.168132E-21
  2210   0.119405E+03   0.604539E+01  -0.116305E+01   0.139995E+07  -0.179184E-21
  2211   0.118837E+03   0.606507E+01  -0.124035E+01   0.140023E+07  -0.188878E-21
  2212   0.118277E+03   0.608425E+01  -0.131910E+01   0.140051E+07  -0.197262E-21
  2213   0.117725E+03   0.610291E+01  -0.139925E+01   0.140078E+07  -0.204381E-21
  2214   0.117182E+03   0.612105E+01  -0.148076E+01   0.140106E+07  -0.210282E-21
  2215   0.116645E+03   0.613865E+01  -0.156358E+01   0.140133E+07  -0.215010E-21
  2216   0.116118E+03   0.615571E+01  -0.164767E+01   0.140161E+07  -0.218611E-21
  2217   0.115598E+03   0.617223E+01  -0.173298E+01   0.140188E+07  -0.221132E-21
  2218   0.115087E+03   0.618818E+01  -0.181946E+01   0.140215E+07  -0.222619E-21
  2219   0.114583E+03   0.620358E+01  -0.190707E+01   0.140243E+07  -0.223118E-21
  2220   0.114088E+03   0.621841E+01  -0.199577E+01   0.140270E+07  -0.222675E-21
  2221   0.113601E+03   0.623265E+01  -0.208551E+01   0.140297E+07  -0.221335E-21
  2222   0.113123E+03   0.624632E+01  -0.217624E+01   0.140325E+07  -0.219146E-21
  2223   0.112653E+03   0.625940E+01  -0.226791E+01   0.140352E+07  -0.216154E-21
  2224   0.112191E+03   0.627189E+01  -0.236048E+01   0.140379E+07  -0.212404E-21
  2225   0.111738E+03   0.628377E+01  -0.245391E+01   0.140406E+07  -0.207942E-21
  2226   0.111292E+03   0.629504E+01  -0.254815E+01   0.140434E+07  -0.202814E-21
  2227   0.110856E+03   0.630569E+01  -0.264315E+01   0.140461E+07  -0.197068E-21
  2228   0.110428E+03   0.631573E+01  -0.273888E+01   0.140488E+07  -0.190748E-21
  2229   0.110007E+03   0.632513E+01  -0.283527E+01   0.140515E+07  -0.183901E-21
  2230   0.109596E+03   0.633390E+01  -0.293229E+01   0.140542E+07  -0.176573E-21
  2231   0.109193E+03   0.634204E+01  -0.302989E+01   0.140569E+07  -0.168811E-21
  2232   0.108798E+03   0.634954E+01  -0.312803E+01   0.140596E+07  -0.160659E-21
  2233   0.108411E+03   0.635639E+01  -0.322665E+01   0.140623E+07  -0.152165E-21
  2234   0.108033E+03   0.636261E+01  -0.332572E+01   0.140650E+07  -0.143374E-21
  2235   0.107663E+03   0.636818E+01  -0.342518E+01   0.140677E+07  -0.134332E-21
  2236   0.107302E+03   0.637311E+01  -0.352498E+01   0.140704E+07  -0.125087E-21
  2237   0.106949E+03   0.637740E+01  -0.362510E+01   0.140731E+07  -0.115683E-21
  2238   0.106604E+03   0.638105E+01  -0.372547E+01   0.140757E+07  -0.106166E-21
  2239   0.106267E+03   0.638404E+01  -0.382606E+01   0.140784E+07  -0.965839E-22
  2240   0.105940E+03   0.638639E+01  -0.392682E+01   0.140811E+07  -0.869815E-22
  2241   0.105619E+03   0.638807E+01  -0.402771E+01   0.140838E+07  -0.774052E-22
  2242   0.105307E+03   0.638910E+01  -0.412870E+01   0.140864E+07  -0.679011E-22
  2243   0.105004E+03   0.638949E+01  -0.422972E+01   0.140891E+07  -0.585153E-22
  2244   0.104708E+03   0.638920E+01  -0.433074E+01   0.140918E+07  -0.492940E-22
  2245   0.104420E+03   0.638825E+01  -0.443173E+01   0.140944E+07  -0.402831E-22
  2246   0.104141E+03   0.638665E+01  -0.453264E+01   0.140971E+07  -0.315289E-22
  2247   0.103869E+03   0.638439E+01  -0.463342E+01   0.140997E+07  -0.230773E-22
  2248   0.103605E+03   0.638147E+01  -0.473403E+01   0.141024E+07  -0.149746E-22
  2249   0.103349E+03   0.637789E+01  -0.483445E+01   0.141050E+07  -0.726679E-23
  2250   0.103101E+03   0.637366E+01  -0.493461E+01   0.141077E+07   0.000000E+00
  2251   0.102861E+03   0.636877E+01  -0.503450E+01   0.141103E+07   0.678942E-23
  2252   0.102628E+03   0.636322E+01  -0.513405E+01   0.141130E+07   0.131041E-22
  2253   0.102403E+03   0.635702E+01  -0.523322E+01   0.141156E+07   0.189563E-22
  2254   0.102185E+03   0.635017E+01  -0.533199E+01   0.141183E+07   0.243585E-22
  2255   0.101974E+03   0.634266E+01  -0.543029E+01   0.141209E+07   0.293230E-22
  2256   0.101772E+03   0.633449E+01  -0.552810E+01   0.141235E+07   0.338621E-22
  2257   0.101576E+03   0.632568E+01  -0.562536E+01   0.141261E+07   0.379883E-22
  2258   0.101388E+03   0.631620E+01  -0.572205E+01   0.141288E+07   0.417137E-22
  2259   0.101207E+03   0.630608E+01  -0.581810E+01   0.141314E+07   0.450509E-22
  2260   0.101033E+03   0.629531E+01  -0.591349E+01   0.141340E+07   0.480122E-22
  2261   0.100866E+03   0.628390E+01  -0.600818E+01   0.141366E+07   0.506098E-22
  2262   0.100706E+03   0.627187E+01  -0.610214E+01   0.141392E+07   0.528563E-22
  2263   0.100552E+03   0.625922E+01  -0.619531E+01   0.141418E+07   0.547638E-22
  2264   0.100405E+03   0.624594E+01  -0.628766E+01   0.141444E+07   0.563448E-22
  2265   0.100265E+03   0.623205E+01  -0.637915E+01   0.141470E+07   0.576116E-22
  2266   0.100132E+03   0.621755E+01  -0.646979E+01   0.141496E+07   0.585766E-22
  2267   0.100005E+03   0.620245E+01  -0.655944E+01   0.141522E+07   0.592522E-22
  2268   0.998836E+02   0.618675E+01  -0.664815E+01   0.141548E+07   0.596506E-22
  2269   0.997692E+02   0.617046E+01  -0.673584E+01   0.141574E+07   0.597842E-22
  2270   0.996609E+02   0.615359E+01  -0.682258E+01   0.141600E+07   0.596655E-22
  2271   0.995587E+02   0.613612E+01  -0.690821E+01   0.141626E+07   0.593067E-22
  2272   0.994625E+02   0.611807E+01  -0.699274E+01   0.141652E+07   0.587201E-22
  2273   0.993724E+02   0.609945E+01  -0.707617E+01   0.141677E+07   0.579182E-22
  2274   0.992877E+02   0.608026E+01  -0.715842E+01   0.141703E+07   0.569133E-22
  2275   0.992084E+02   0.606052E+01  -0.723948E+01   0.141729E+07   0.557178E-22
  2276   0.991352E+02   0.604023E+01  -0.731936E+01   0.141755E+07   0.543440E-22
  2277   0.990668E+02   0.601939E+01  -0.739798E+01   0.141780E+07   0.528042E-22
  2278   0.990037E+02   0.599802E+01  -0.747534E+01   0.141806E+07   0.511108E-22
  2279   0.989461E+02   0.597613E+01  -0.755144E+01   0.141832E+07   0.492762E-22
  2280   0.988940E+02   0.595372E+01  -0.762619E+01   0.141857E+07   0.473127E-22
  2281   0.988466E+02   0.593078E+01  -0.769953E+01   0.141883E+07   0.452327E-22
  2282   0.988039E+02   0.590735E+01  -0.777152E+01   0.141908E+07   0.430485E-22
  2283   0.987653E+02   0.588341E+01  -0.784217E+01   0.141934E+07   0.407724E-22
  2284   0.987322E+02   0.585898E+01  -0.791133E+01   0.141959E+07   0.384169E-22
  2285   0.987031E+02   0.583406E+01  -0.797906E+01   0.141985E+07   0.359943E-22
  2286   0.986789E+02   0.580867E+01  -0.804529E+01   0.142010E+07   0.335169E-22
  2287   0.986588E+02   0.578281E+01  -0.811009E+01   0.142035E+07   0.309971E-22
  2288   0.986427E+02   0.575648E+01  -0.817331E+01   0.142061E+07   0.284472E-22
  2289   0.986308E+02   0.572971E+01  -0.823503E+01   0.142086E+07   0.258796E-22
  2290   0.986230E+02   0.570250E+01  -0.829517E+01   0.142111E+07   0.233066E-22
  2291   0.986187E+02   0.567486E+01  -0.835380E+01   0.142136E+07   0.207407E-22
  2292   0.986184E+02   0.564680E+01  -0.841085E+01   0.142162E+07   0.181940E-22
  2293   0.986217E+02   0.561835E+01  -0.846623E+01   0.142187E+07   0.156791E-22
  2294   0.986283E+02   0.558950E+01  -0.852010E+01   0.142212E+07   0.132083E-22
  2295   0.986385E+02   0.556025E+01  -0.857223E+01   0.142237E+07   0.107938E-22
  2296   0.986514E+02   0.553063E+01  -0.862277E+01   0.142262E+07   0.844813E-23
  2297   0.986678E+02   0.550064E+01  -0.867164E+01   0.142287E+07   0.618355E-23
  2298   0.986869E+02   0.547028E+01  -0.871892E+01   0.142312E+07   0.401243E-23
  2299   0.987096E+02   0.543957E+01  -0.876444E+01   0.142337E+07   0.194713E-23
  2300   0.987344E+02   0.540851E+01  -0.880822E+01   0.142362E+07   0.000000E+00
  2301   0.987619E+02   0.537712E+01  -0.885040E+01   0.142387E+07  -0.181922E-23
  2302   0.987923E+02   0.534541E+01  -0.889075E+01   0.142412E+07  -0.351123E-23
  2303   0.988240E+02   0.531337E+01  -0.892949E+01   0.142437E+07  -0.507933E-23
  2304   0.988593E+02   0.528103E+01  -0.896639E+01   0.142462E+07  -0.652684E-23
  2305   0.988959E+02   0.524841E+01  -0.900160E+01   0.142487E+07  -0.785707E-23
  2306   0.989346E+02   0.521550E+01  -0.903504E+01   0.142512E+07  -0.907333E-23
  2307   0.989754E+02   0.518233E+01  -0.906670E+01   0.142536E+07  -0.101789E-22
  2308   0.990175E+02   0.514889E+01  -0.909657E+01   0.142561E+07  -0.111772E-22
  2309   0.990609E+02   0.511520E+01  -0.912466E+01   0.142586E+07  -0.120714E-22
  2310   0.991065E+02   0.508129E+01  -0.915104E+01   0.142610E+07  -0.128648E-22
  2311   0.991534E+02   0.504714E+01  -0.917561E+01   0.142635E+07  -0.135609E-22
  2312   0.992008E+02   0.501278E+01  -0.919832E+01   0.142660E+07  -0.141628E-22
  2313   0.992497E+02   0.497821E+01  -0.921929E+01   0.142684E+07  -0.146739E-22
  2314   0.992998E+02   0.494346E+01  -0.923853E+01   0.142709E+07  -0.150975E-22
  2315   0.993506E+02   0.490853E+01  -0.925588E+01   0.142733E+07  -0.154370E-22
  2316   0.994020E+02   0.487342E+01  -0.927149E+01   0.142758E+07  -0.156956E-22
  2317   0.994539E+02   0.483816E+01  -0.928528E+01   0.142782E+07  -0.158766E-22
  2318   0.995065E+02   0.480275E+01  -0.929724E+01   0.142807E+07  -0.159833E-22
  2319   0.995589E+02   0.476720E+01  -0.930744E+01   0.142831E+07  -0.160191E-22
  2320   0.996120E+02   0.473152E+01  -0.931588E+01   0.142856E+07  -0.159873E-22
  2321   0.996649E+02   0.469573E+01  -0.932248E+01   0.142880E+07  -0.158912E-22
  2322   0.997177E+02   0.465984E+01  -0.932731E+01   0.142904E+07  -0.157340E-22
  2323   0.997710E+02   0.462385E+01  -0.933036E+01   0.142929E+07  -0.155191E-22
  2324   0.998235E+02   0.458778E+01  -0.933163E+01   0.142953E+07  -0.152499E-22
  2325   0.998759E+02   0.455165E+01  -0.933119E+01   0.142977E+07  -0.149295E-22
  2326   0.999274E+02   0.451547E+01  -0.932897E+01   0.143001E+07  -0.145614E-22
  2327   0.999788E+02   0.447924E+01  -0.932495E+01   0.143025E+07  -0.141488E-22
  2328   0.100029E+03   0.444299E+01  -0.931928E+01   0.143050E+07  -0.136951E-22
  2329   0.100080E+03   0.440672E+01  -0.931188E+01   0.143074E+07  -0.132035E-22
  2330   0.100128E+03   0.437045E+01  -0.930275E+01   0.143098E+07  -0.126774E-22
  2331   0.100176E+03   0.433417E+01  -0.929196E+01   0.143122E+07  -0.121201E-22
  2332   0.100223E+03   0.429791E+01  -0.927942E+01   0.143146E+07  -0.115348E-22
  2333   0.100269E+03   0.426167E+01  -0.926521E+01   0.143170E+07  -0.109249E-22
  2334   0.100314E+03   0.422546E+01  -0.924933E+01   0.143194E+07  -0.102938E-22
  2335   0.100357E+03   0.418929E+01  -0.923176E+01   0.143218E+07  -0.964464E-23
  2336   0.100398E+03   0.415317E+01  -0.921258E+01   0.143242E+07  -0.898082E-23
  2337   0.100439E+03   0.411712E+01  -0.919179E+01   0.143265E+07  -0.830564E-23
  2338   0.100477E+03   0.408114E+01  -0.916930E+01   0.143289E+07  -0.762240E-23
  2339   0.100513E+03   0.404524E+01  -0.914526E+01   0.143313E+07  -0.693441E-23
  2340   0.100548E+03   0.400944E+01  -0.911966E+01   0.143337E+07  -0.624499E-23
  2341   0.100581E+03   0.397374E+01  -0.909243E+01   0.143361E+07  -0.555744E-23
  2342   0.100612E+03   0.393816E+01  -0.906364E+01   0.143384E+07  -0.487508E-23
  2343   0.100640E+03   0.390270E+01  -0.903335E+01   0.143408E+07  -0.420121E-23
  2344   0.100666E+03   0.386737E+01  -0.900156E+01   0.143432E+07  -0.353915E-23
  2345   0.100690E+03   0.383219E+01  -0.896820E+01   0.143455E+07  -0.289220E-23
  2346   0.100713E+03   0.379715E+01  -0.893340E+01   0.143479E+07  -0.226367E-23
  2347   0.100732E+03   0.376228E+01  -0.889708E+01   0.143502E+07  -0.165688E-23
  2348   0.100749E+03   0.372756E+01  -0.885933E+01   0.143526E+07  -0.107513E-23
  2349   0.100762E+03   0.369303E+01  -0.882012E+01   0.143550E+07  -0.521732E-24
  2350   0.100774E+03   0.365868E+01  -0.877954E+01   0.143573E+07   0.000000E+00
  2351   0.100783E+03   0.362452E+01  -0.873750E+01   0.143596E+07   0.487458E-24
  2352   0.100789E+03   0.359056E+01  -0.869415E+01   0.143620E+07   0.940830E-24
  2353   0.100792E+03   0.355683E+01  -0.864941E+01   0.143643E+07   0.136100E-23
  2354   0.100792E+03   0.352331E+01  -0.860343E+01   0.143667E+07   0.174886E-23
  2355   0.100789E+03   0.349003E+01  -0.855606E+01   0.143690E+07   0.210530E-23
  2356   0.100783E+03   0.345699E+01  -0.850744E+01   0.143713E+07   0.243119E-23
  2357   0.100774E+03   0.342420E+01  -0.845764E+01   0.143736E+07   0.272743E-23
  2358   0.100761E+03   0.339169E+01  -0.840659E+01   0.143760E+07   0.299491E-23
  2359   0.100746E+03   0.335943E+01  -0.835435E+01   0.143783E+07   0.323451E-23
  2360   0.100727E+03   0.332745E+01  -0.830086E+01   0.143806E+07   0.344712E-23
  2361   0.100704E+03   0.329575E+01  -0.824632E+01   0.143829E+07   0.363362E-23
  2362   0.100678E+03   0.326435E+01  -0.819060E+01   0.143852E+07   0.379491E-23
  2363   0.100649E+03   0.323325E+01  -0.813383E+01   0.143875E+07   0.393186E-23
  2364   0.100615E+03   0.320244E+01  -0.807594E+01   0.143898E+07   0.404538E-23
  2365   0.100579E+03   0.317196E+01  -0.801707E+01   0.143921E+07   0.413633E-23
  2366   0.100539E+03   0.314180E+01  -0.795715E+01   0.143944E+07   0.420561E-23
  2367   0.100494E+03   0.311196E+01  -0.789625E+01   0.143967E+07   0.425412E-23
  2368   0.100446E+03   0.308247E+01  -0.783436E+01   0.143990E+07   0.428272E-23
  2369   0.100395E+03   0.305331E+01  -0.777163E+01   0.144013E+07   0.429232E-23
  2370   0.100339E+03   0.302451E+01  -0.770792E+01   0.144036E+07   0.428379E-23
  2371   0.100279E+03   0.299606E+01  -0.764335E+01   0.144059E+07   0.425803E-23
  2372   0.100216E+03   0.296798E+01  -0.757794E+01   0.144082E+07   0.421592E-23
  2373   0.100149E+03   0.294026E+01  -0.751176E+01   0.144105E+07   0.415834E-23
  2374   0.100078E+03   0.291293E+01  -0.744479E+01   0.144127E+07   0.408619E-23
  2375   0.100003E+03   0.288597E+01  -0.737705E+01   0.144150E+07   0.400036E-23
  2376   0.999240E+02   0.285939E+01  -0.730859E+01   0.144173E+07   0.390172E-23
  2377   0.998402E+02   0.283321E+01  -0.723942E+01   0.144195E+07   0.379117E-23
  2378   0.997530E+02   0.280743E+01  -0.716958E+01   0.144218E+07   0.366959E-23
  2379   0.996616E+02   0.278204E+01  -0.709911E+01   0.144241E+07   0.353787E-23
  2380   0.995669E+02   0.275706E+01  -0.702803E+01   0.144263E+07   0.339690E-23
  2381   0.994672E+02   0.273249E+01  -0.695638E+01   0.144286E+07   0.324756E-23
  2382   0.993634E+02   0.270834E+01  -0.688416E+01   0.144308E+07   0.309074E-23
  2383   0.992554E+02   0.268460E+01  -0.681143E+01   0.144331E+07   0.292733E-23
  2384   0.991432E+02   0.266129E+01  -0.673819E+01   0.144353E+07   0.275821E-23
  2385   0.990276E+02   0.263840E+01  -0.666448E+01   0.144376E+07   0.258427E-23
  2386   0.989070E+02   0.261594E+01  -0.659034E+01   0.144398E+07   0.240640E-23
  2387   0.987821E+02   0.259391E+01  -0.651579E+01   0.144420E+07   0.222549E-23
  2388   0.986538E+02   0.257233E+01  -0.644087E+01   0.144443E+07   0.204241E-23
  2389   0.985212E+02   0.255118E+01  -0.636560E+01   0.144465E+07   0.185807E-23
  2390   0.983837E+02   0.253048E+01  -0.629002E+01   0.144487E+07   0.167334E-23
  2391   0.982426E+02   0.251022E+01  -0.621415E+01   0.144509E+07   0.148911E-23
  2392   0.980979E+02   0.249041E+01  -0.613804E+01   0.144532E+07   0.130627E-23
  2393   0.979483E+02   0.247106E+01  -0.606170E+01   0.144554E+07   0.112571E-23
  2394   0.977950E+02   0.245215E+01  -0.598515E+01   0.144576E+07   0.948312E-24
  2395   0.976375E+02   0.243371E+01  -0.590843E+01   0.144598E+07   0.774962E-24
  2396   0.974764E+02   0.241571E+01  -0.583157E+01   0.144620E+07   0.606549E-24
  2397   0.973109E+02   0.239818E+01  -0.575459E+01   0.144642E+07   0.443959E-24
  2398   0.971411E+02   0.238111E+01  -0.567751E+01   0.144664E+07   0.288080E-24
  2399   0.969677E+02   0.236449E+01  -0.560037E+01   0.144686E+07   0.139798E-24
  2400   0.967899E+02   0.234834E+01  -0.552319E+01   0.144708E+07   0.000000E+00
  2401   0.966077E+02   0.233265E+01  -0.544601E+01   0.144730E+07  -0.130614E-24
  2402   0.964226E+02   0.231741E+01  -0.536884E+01   0.144752E+07  -0.252095E-24
  2403   0.962324E+02   0.230264E+01  -0.529172E+01   0.144774E+07  -0.364680E-24
  2404   0.960392E+02   0.228833E+01  -0.521469E+01   0.144796E+07  -0.468606E-24
  2405   0.958417E+02   0.227450E+01  -0.513777E+01   0.144817E+07  -0.564112E-24
  2406   0.956405E+02   0.226112E+01  -0.506099E+01   0.144839E+07  -0.651436E-24
  2407   0.954355E+02   0.224821E+01  -0.498438E+01   0.144861E+07  -0.730814E-24
  2408   0.952262E+02   0.223576E+01  -0.490797E+01   0.144883E+07  -0.802484E-24
  2409   0.950138E+02   0.222377E+01  -0.483177E+01   0.144904E+07  -0.866685E-24
  2410   0.947971E+02   0.221226E+01  -0.475584E+01   0.144926E+07  -0.923653E-24
  2411   0.945773E+02   0.220120E+01  -0.468018E+01   0.144948E+07  -0.973626E-24
  2412   0.943531E+02   0.219059E+01  -0.460484E+01   0.144969E+07  -0.101684E-23
  2413   0.941258E+02   0.218045E+01  -0.452982E+01   0.144991E+07  -0.105354E-23
  2414   0.938948E+02   0.217077E+01  -0.445517E+01   0.145012E+07  -0.108395E-23
  2415   0.936601E+02   0.216154E+01  -0.438091E+01   0.145034E+07  -0.110833E-23
  2416   0.934223E+02   0.215277E+01  -0.430707E+01   0.145055E+07  -0.112689E-23
  2417   0.931808E+02   0.214446E+01  -0.423367E+01   0.145077E+07  -0.113989E-23
  2418   0.929362E+02   0.213660E+01  -0.416075E+01   0.145098E+07  -0.114755E-23
  2419   0.926878E+02   0.212919E+01  -0.408832E+01   0.145120E+07  -0.115012E-23
  2420   0.924372E+02   0.212222E+01  -0.401641E+01   0.145141E+07  -0.114784E-23
  2421   0.921827E+02   0.211570E+01  -0.394504E+01   0.145162E+07  -0.114093E-23
  2422   0.919251E+02   0.210962E+01  -0.387425E+01   0.145184E+07  -0.112965E-23
  2423   0.916652E+02   0.210398E+01  -0.380404E+01   0.145205E+07  -0.111422E-23
  2424   0.914015E+02   0.209878E+01  -0.373445E+01   0.145226E+07  -0.109489E-23
  2425   0.911354E+02   0.209402E+01  -0.366549E+01   0.145247E+07  -0.107189E-23
  2426   0.908661E+02   0.208967E+01  -0.359720E+01   0.145268E+07  -0.104546E-23
  2427   0.905938E+02   0.208576E+01  -0.352958E+01   0.145289E+07  -0.101584E-23
  2428   0.903191E+02   0.208228E+01  -0.346266E+01   0.145311E+07  -0.983264E-24
  2429   0.900420E+02   0.207921E+01  -0.339646E+01   0.145332E+07  -0.947970E-24
  2430   0.897618E+02   0.207656E+01  -0.333100E+01   0.145353E+07  -0.910196E-24
  2431   0.894791E+02   0.207432E+01  -0.326631E+01   0.145374E+07  -0.870181E-24
  2432   0.891941E+02   0.207249E+01  -0.320240E+01   0.145395E+07  -0.828161E-24
  2433   0.889066E+02   0.207106E+01  -0.313930E+01   0.145416E+07  -0.784375E-24
  2434   0.886174E+02   0.207003E+01  -0.307701E+01   0.145437E+07  -0.739060E-24
  2435   0.883250E+02   0.206941E+01  -0.301555E+01   0.145457E+07  -0.692454E-24
  2436   0.880310E+02   0.206917E+01  -0.295496E+01   0.145478E+07  -0.644794E-24
  2437   0.877344E+02   0.206931E+01  -0.289523E+01   0.145499E+07  -0.596318E-24
  2438   0.874362E+02   0.206984E+01  -0.283639E+01   0.145520E+07  -0.547263E-24
  2439   0.871354E+02   0.207074E+01  -0.277846E+01   0.145541E+07  -0.497868E-24
  2440   0.868330E+02   0.207202E+01  -0.272144E+01   0.145561E+07  -0.448370E-24
  2441   0.865287E+02   0.207366E+01  -0.266537E+01   0.145582E+07  -0.399006E-24
  2442   0.862227E+02   0.207567E+01  -0.261023E+01   0.145603E+07  -0.350015E-24
  2443   0.859142E+02   0.207803E+01  -0.255606E+01   0.145624E+07  -0.301633E-24
  2444   0.856047E+02   0.208074E+01  -0.250287E+01   0.145644E+07  -0.254099E-24
  2445   0.852941E+02   0.208380E+01  -0.245067E+01   0.145665E+07  -0.207650E-24
  2446   0.849810E+02   0.208719E+01  -0.239946E+01   0.145685E+07  -0.162524E-24
  2447   0.846676E+02   0.209093E+01  -0.234928E+01   0.145706E+07  -0.118958E-24
  2448   0.843523E+02   0.209499E+01  -0.230011E+01   0.145726E+07  -0.771907E-25
  2449   0.840353E+02   0.209937E+01  -0.225199E+01   0.145747E+07  -0.374587E-25
  2450   0.837179E+02   0.210408E+01  -0.220491E+01   0.145767E+07   0.000000E+00
