#    L    TT             EE             BB             TE             PP             TP             EP          
  1701    0.38474E+03    0.92644E+01    0.21637E-03   -0.27972E+02    0.11788E-08    0.21786E-05    0.68226E-07
  1702    0.38491E+03    0.91571E+01    0.21587E-03   -0.27709E+02    0.11772E-08    0.21647E-05    0.66905E-07
  1703    0.38505E+03    0.90524E+01    0.21538E-03   -0.27444E+02    0.11757E-08    0.21476E-05    0.65586E-07
  1704    0.38516E+03    0.89482E+01    0.21488E-03   -0.27173E+02    0.11741E-08    0.21273E-05    0.64271E-07
  1705    0.38526E+03    0.88466E+01    0.21438E-03   -0.26898E+02    0.11725E-08    0.21041E-05    0.62959E-07
  1706    0.38533E+03    0.87448E+01    0.21389E-03   -0.26619E+02    0.11709E-08    0.20779E-05    0.61649E-07
  1707    0.38539E+03    0.86455E+01    0.21339E-03   -0.26337E+02    0.11694E-08    0.20490E-05    0.60343E-07
  1708    0.38543E+03    0.85488E+01    0.21290E-03   -0.26051E+02    0.11678E-08    0.20174E-05    0.59040E-07
  1709    0.38544E+03    0.84539E+01    0.21240E-03   -0.25761E+02    0.11663E-08    0.19834E-05    0.57740E-07
  1710    0.38543E+03    0.83615E+01    0.21191E-03   -0.25467E+02    0.11647E-08    0.19470E-05    0.56443E-07
  1711    0.38540E+03    0.82709E+01    0.21142E-03   -0.25169E+02    0.11632E-08    0.19084E-05    0.55150E-07
  1712    0.38535E+03    0.81806E+01    0.21093E-03   -0.24869E+02    0.11616E-08    0.18677E-05    0.53861E-07
  1713    0.38528E+03    0.80927E+01    0.21044E-03   -0.24565E+02    0.11601E-08    0.18249E-05    0.52575E-07
  1714    0.38518E+03    0.80073E+01    0.20995E-03   -0.24257E+02    0.11585E-08    0.17804E-05    0.51292E-07
  1715    0.38505E+03    0.79228E+01    0.20947E-03   -0.23948E+02    0.11570E-08    0.17341E-05    0.50013E-07
  1716    0.38492E+03    0.78406E+01    0.20898E-03   -0.23635E+02    0.11554E-08    0.16863E-05    0.48739E-07
  1717    0.38476E+03    0.77601E+01    0.20850E-03   -0.23319E+02    0.11539E-08    0.16369E-05    0.47468E-07
  1718    0.38456E+03    0.76820E+01    0.20801E-03   -0.23001E+02    0.11524E-08    0.15863E-05    0.46201E-07
  1719    0.38435E+03    0.76054E+01    0.20753E-03   -0.22681E+02    0.11508E-08    0.15344E-05    0.44938E-07
  1720    0.38413E+03    0.75311E+01    0.20705E-03   -0.22358E+02    0.11493E-08    0.14815E-05    0.43679E-07
  1721    0.38388E+03    0.74591E+01    0.20657E-03   -0.22033E+02    0.11478E-08    0.14277E-05    0.42424E-07
  1722    0.38361E+03    0.73878E+01    0.20609E-03   -0.21706E+02    0.11462E-08    0.13730E-05    0.41174E-07
  1723    0.38332E+03    0.73188E+01    0.20561E-03   -0.21377E+02    0.11447E-08    0.13176E-05    0.39928E-07
  1724    0.38299E+03    0.72527E+01    0.20513E-03   -0.21046E+02    0.11432E-08    0.12617E-05    0.38686E-07
  1725    0.38265E+03    0.71872E+01    0.20466E-03   -0.20714E+02    0.11417E-08    0.12054E-05    0.37449E-07
  1726    0.38228E+03    0.71247E+01    0.20418E-03   -0.20380E+02    0.11402E-08    0.11488E-05    0.36217E-07
  1727    0.38190E+03    0.70635E+01    0.20371E-03   -0.20045E+02    0.11387E-08    0.10920E-05    0.34989E-07
  1728    0.38149E+03    0.70060E+01    0.20324E-03   -0.19709E+02    0.11372E-08    0.10352E-05    0.33766E-07
  1729    0.38107E+03    0.69497E+01    0.20277E-03   -0.19372E+02    0.11357E-08    0.97845E-06    0.32548E-07
  1730    0.38060E+03    0.68948E+01    0.20230E-03   -0.19033E+02    0.11342E-08    0.92195E-06    0.31334E-07
  1731    0.38013E+03    0.68419E+01    0.20183E-03   -0.18695E+02    0.11327E-08    0.86580E-06    0.30126E-07
  1732    0.37963E+03    0.67910E+01    0.20136E-03   -0.18354E+02    0.11312E-08    0.81014E-06    0.28923E-07
  1733    0.37911E+03    0.67428E+01    0.20090E-03   -0.18015E+02    0.11297E-08    0.75510E-06    0.27725E-07
  1734    0.37857E+03    0.66958E+01    0.20044E-03   -0.17674E+02    0.11282E-08    0.70079E-06    0.26532E-07
  1735    0.37800E+03    0.66516E+01    0.19997E-03   -0.17333E+02    0.11267E-08    0.64736E-06    0.25344E-07
  1736    0.37741E+03    0.66084E+01    0.19951E-03   -0.16994E+02    0.11252E-08    0.59492E-06    0.24162E-07
  1737    0.37680E+03    0.65687E+01    0.19906E-03   -0.16653E+02    0.11237E-08    0.54362E-06    0.22985E-07
  1738    0.37617E+03    0.65300E+01    0.19860E-03   -0.16313E+02    0.11222E-08    0.49358E-06    0.21814E-07
  1739    0.37553E+03    0.64939E+01    0.19814E-03   -0.15975E+02    0.11208E-08    0.44493E-06    0.20649E-07
  1740    0.37485E+03    0.64597E+01    0.19769E-03   -0.15637E+02    0.11193E-08    0.39780E-06    0.19489E-07
  1741    0.37417E+03    0.64272E+01    0.19724E-03   -0.15298E+02    0.11178E-08    0.35231E-06    0.18334E-07
  1742    0.37346E+03    0.63972E+01    0.19679E-03   -0.14963E+02    0.11163E-08    0.30861E-06    0.17186E-07
  1743    0.37272E+03    0.63689E+01    0.19634E-03   -0.14627E+02    0.11149E-08    0.26681E-06    0.16044E-07
  1744    0.37197E+03    0.63432E+01    0.19589E-03   -0.14293E+02    0.11134E-08    0.22705E-06    0.14907E-07
  1745    0.37120E+03    0.63183E+01    0.19544E-03   -0.13961E+02    0.11119E-08    0.18945E-06    0.13777E-07
  1746    0.37040E+03    0.62966E+01    0.19500E-03   -0.13630E+02    0.11105E-08    0.15415E-06    0.12653E-07
  1747    0.36959E+03    0.62773E+01    0.19456E-03   -0.13302E+02    0.11090E-08    0.12128E-06    0.11535E-07
  1748    0.36875E+03    0.62604E+01    0.19412E-03   -0.12976E+02    0.11076E-08    0.90961E-07    0.10424E-07
  1749    0.36790E+03    0.62443E+01    0.19368E-03   -0.12650E+02    0.11061E-08    0.63327E-07    0.93184E-08
  1750    0.36702E+03    0.62305E+01    0.19324E-03   -0.12328E+02    0.11047E-08    0.38506E-07    0.82197E-08
  1751    0.36613E+03    0.62182E+01    0.19281E-03   -0.12010E+02    0.11032E-08    0.16593E-07    0.71275E-08
  1752    0.36522E+03    0.62075E+01    0.19237E-03   -0.11692E+02    0.11018E-08   -0.24659E-08    0.60419E-08
  1753    0.36429E+03    0.61983E+01    0.19194E-03   -0.11378E+02    0.11003E-08   -0.18757E-07    0.49627E-08
  1754    0.36334E+03    0.61920E+01    0.19151E-03   -0.11067E+02    0.10989E-08   -0.32369E-07    0.38900E-08
  1755    0.36238E+03    0.61884E+01    0.19108E-03   -0.10759E+02    0.10974E-08   -0.43390E-07    0.28237E-08
  1756    0.36141E+03    0.61858E+01    0.19066E-03   -0.10453E+02    0.10960E-08   -0.51907E-07    0.17638E-08
  1757    0.36040E+03    0.61852E+01    0.19023E-03   -0.10151E+02    0.10946E-08   -0.58009E-07    0.71018E-09
  1758    0.35938E+03    0.61864E+01    0.18981E-03   -0.98521E+01    0.10931E-08   -0.61783E-07   -0.33711E-09
  1759    0.35835E+03    0.61896E+01    0.18939E-03   -0.95567E+01    0.10917E-08   -0.63318E-07   -0.13781E-08
  1760    0.35729E+03    0.61948E+01    0.18897E-03   -0.92639E+01    0.10903E-08   -0.62701E-07   -0.24129E-08
  1761    0.35622E+03    0.62018E+01    0.18855E-03   -0.89751E+01    0.10889E-08   -0.60021E-07   -0.34415E-08
  1762    0.35513E+03    0.62106E+01    0.18813E-03   -0.86895E+01    0.10874E-08   -0.55366E-07   -0.44640E-08
  1763    0.35403E+03    0.62214E+01    0.18772E-03   -0.84070E+01    0.10860E-08   -0.48822E-07   -0.54803E-08
  1764    0.35293E+03    0.62341E+01    0.18730E-03   -0.81290E+01    0.10846E-08   -0.40479E-07   -0.64905E-08
  1765    0.35179E+03    0.62484E+01    0.18689E-03   -0.78541E+01    0.10832E-08   -0.30424E-07   -0.74947E-08
  1766    0.35064E+03    0.62645E+01    0.18648E-03   -0.75837E+01    0.10818E-08   -0.18746E-07   -0.84928E-08
  1767    0.34947E+03    0.62823E+01    0.18607E-03   -0.73161E+01    0.10804E-08   -0.55312E-08   -0.94850E-08
  1768    0.34829E+03    0.63019E+01    0.18566E-03   -0.70530E+01    0.10790E-08    0.91310E-08   -0.10471E-07
  1769    0.34711E+03    0.63232E+01    0.18525E-03   -0.67948E+01    0.10776E-08    0.25153E-07   -0.11452E-07
  1770    0.34589E+03    0.63461E+01    0.18485E-03   -0.65394E+01    0.10762E-08    0.42447E-07   -0.12426E-07
  1771    0.34467E+03    0.63708E+01    0.18444E-03   -0.62889E+01    0.10748E-08    0.60925E-07   -0.13395E-07
  1772    0.34345E+03    0.63969E+01    0.18404E-03   -0.60433E+01    0.10734E-08    0.80499E-07   -0.14357E-07
  1773    0.34219E+03    0.64247E+01    0.18364E-03   -0.58003E+01    0.10720E-08    0.10108E-06   -0.15315E-07
  1774    0.34093E+03    0.64541E+01    0.18324E-03   -0.55635E+01    0.10706E-08    0.12258E-06   -0.16266E-07
  1775    0.33966E+03    0.64850E+01    0.18284E-03   -0.53306E+01    0.10692E-08    0.14492E-06   -0.17211E-07
  1776    0.33838E+03    0.65174E+01    0.18244E-03   -0.51017E+01    0.10678E-08    0.16800E-06   -0.18151E-07
  1777    0.33708E+03    0.65514E+01    0.18204E-03   -0.48788E+01    0.10664E-08    0.19173E-06   -0.19086E-07
  1778    0.33577E+03    0.65868E+01    0.18164E-03   -0.46597E+01    0.10651E-08    0.21603E-06   -0.20015E-07
  1779    0.33445E+03    0.66236E+01    0.18125E-03   -0.44458E+01    0.10637E-08    0.24082E-06   -0.20938E-07
  1780    0.33312E+03    0.66619E+01    0.18085E-03   -0.42363E+01    0.10623E-08    0.26599E-06   -0.21856E-07
  1781    0.33179E+03    0.67014E+01    0.18046E-03   -0.40320E+01    0.10609E-08    0.29147E-06   -0.22768E-07
  1782    0.33043E+03    0.67424E+01    0.18007E-03   -0.38327E+01    0.10595E-08    0.31717E-06   -0.23675E-07
  1783    0.32908E+03    0.67846E+01    0.17968E-03   -0.36383E+01    0.10582E-08    0.34299E-06   -0.24576E-07
  1784    0.32772E+03    0.68280E+01    0.17928E-03   -0.34482E+01    0.10568E-08    0.36886E-06   -0.25472E-07
  1785    0.32634E+03    0.68728E+01    0.17889E-03   -0.32645E+01    0.10554E-08    0.39468E-06   -0.26363E-07
  1786    0.32496E+03    0.69187E+01    0.17851E-03   -0.30855E+01    0.10541E-08    0.42036E-06   -0.27248E-07
  1787    0.32358E+03    0.69658E+01    0.17812E-03   -0.29113E+01    0.10527E-08    0.44582E-06   -0.28128E-07
  1788    0.32219E+03    0.70140E+01    0.17773E-03   -0.27441E+01    0.10514E-08    0.47097E-06   -0.29003E-07
  1789    0.32079E+03    0.70633E+01    0.17734E-03   -0.25808E+01    0.10500E-08    0.49572E-06   -0.29873E-07
  1790    0.31938E+03    0.71137E+01    0.17695E-03   -0.24236E+01    0.10487E-08    0.51998E-06   -0.30737E-07
  1791    0.31797E+03    0.71650E+01    0.17657E-03   -0.22724E+01    0.10473E-08    0.54366E-06   -0.31597E-07
  1792    0.31656E+03    0.72173E+01    0.17618E-03   -0.21256E+01    0.10460E-08    0.56669E-06   -0.32451E-07
  1793    0.31513E+03    0.72706E+01    0.17580E-03   -0.19849E+01    0.10446E-08    0.58896E-06   -0.33300E-07
  1794    0.31371E+03    0.73247E+01    0.17541E-03   -0.18499E+01    0.10433E-08    0.61039E-06   -0.34144E-07
  1795    0.31228E+03    0.73798E+01    0.17503E-03   -0.17208E+01    0.10419E-08    0.63090E-06   -0.34984E-07
  1796    0.31083E+03    0.74356E+01    0.17465E-03   -0.15967E+01    0.10406E-08    0.65039E-06   -0.35818E-07
  1797    0.30941E+03    0.74921E+01    0.17427E-03   -0.14790E+01    0.10392E-08    0.66878E-06   -0.36647E-07
  1798    0.30797E+03    0.75494E+01    0.17388E-03   -0.13662E+01    0.10379E-08    0.68597E-06   -0.37472E-07
  1799    0.30653E+03    0.76074E+01    0.17350E-03   -0.12597E+01    0.10366E-08    0.70189E-06   -0.38292E-07
  1800    0.30510E+03    0.76661E+01    0.17312E-03   -0.11595E+01    0.10352E-08    0.71644E-06   -0.39107E-07
  1801    0.30367E+03    0.77252E+01    0.17274E-03   -0.10645E+01    0.10339E-08    0.72956E-06   -0.39917E-07
  1802    0.30225E+03    0.77849E+01    0.17236E-03   -0.97577E+00    0.10326E-08    0.74127E-06   -0.40722E-07
  1803    0.30082E+03    0.78453E+01    0.17198E-03   -0.89339E+00    0.10313E-08    0.75161E-06   -0.41523E-07
  1804    0.29938E+03    0.79060E+01    0.17160E-03   -0.81587E+00    0.10299E-08    0.76062E-06   -0.42318E-07
  1805    0.29794E+03    0.79674E+01    0.17122E-03   -0.74469E+00    0.10286E-08    0.76835E-06   -0.43108E-07
  1806    0.29652E+03    0.80292E+01    0.17084E-03   -0.67935E+00    0.10273E-08    0.77484E-06   -0.43893E-07
  1807    0.29509E+03    0.80916E+01    0.17046E-03   -0.61997E+00    0.10260E-08    0.78013E-06   -0.44673E-07
  1808    0.29366E+03    0.81541E+01    0.17008E-03   -0.56626E+00    0.10247E-08    0.78427E-06   -0.45447E-07
  1809    0.29224E+03    0.82170E+01    0.16970E-03   -0.51852E+00    0.10233E-08    0.78729E-06   -0.46215E-07
  1810    0.29082E+03    0.82803E+01    0.16932E-03   -0.47666E+00    0.10220E-08    0.78925E-06   -0.46978E-07
  1811    0.28940E+03    0.83440E+01    0.16895E-03   -0.44053E+00    0.10207E-08    0.79018E-06   -0.47736E-07
  1812    0.28798E+03    0.84080E+01    0.16857E-03   -0.41036E+00    0.10194E-08    0.79013E-06   -0.48487E-07
  1813    0.28657E+03    0.84722E+01    0.16819E-03   -0.38591E+00    0.10181E-08    0.78914E-06   -0.49233E-07
  1814    0.28516E+03    0.85367E+01    0.16782E-03   -0.36726E+00    0.10168E-08    0.78726E-06   -0.49973E-07
  1815    0.28376E+03    0.86014E+01    0.16744E-03   -0.35434E+00    0.10155E-08    0.78452E-06   -0.50706E-07
  1816    0.28237E+03    0.86662E+01    0.16706E-03   -0.34727E+00    0.10142E-08    0.78097E-06   -0.51434E-07
  1817    0.28097E+03    0.87312E+01    0.16669E-03   -0.34570E+00    0.10129E-08    0.77665E-06   -0.52155E-07
  1818    0.27957E+03    0.87963E+01    0.16631E-03   -0.34984E+00    0.10116E-08    0.77160E-06   -0.52870E-07
  1819    0.27817E+03    0.88617E+01    0.16594E-03   -0.35968E+00    0.10103E-08    0.76588E-06   -0.53578E-07
  1820    0.27679E+03    0.89269E+01    0.16557E-03   -0.37508E+00    0.10091E-08    0.75951E-06   -0.54280E-07
  1821    0.27543E+03    0.89922E+01    0.16519E-03   -0.39603E+00    0.10078E-08    0.75255E-06   -0.54975E-07
  1822    0.27406E+03    0.90574E+01    0.16482E-03   -0.42252E+00    0.10065E-08    0.74504E-06   -0.55663E-07
  1823    0.27273E+03    0.91227E+01    0.16444E-03   -0.45449E+00    0.10052E-08    0.73701E-06   -0.56345E-07
  1824    0.27138E+03    0.91876E+01    0.16407E-03   -0.49177E+00    0.10039E-08    0.72852E-06   -0.57019E-07
  1825    0.27004E+03    0.92524E+01    0.16370E-03   -0.53460E+00    0.10026E-08    0.71960E-06   -0.57687E-07
  1826    0.26870E+03    0.93178E+01    0.16333E-03   -0.58266E+00    0.10014E-08    0.71030E-06   -0.58347E-07
  1827    0.26738E+03    0.93827E+01    0.16296E-03   -0.63595E+00    0.10001E-08    0.70067E-06   -0.59000E-07
  1828    0.26606E+03    0.94473E+01    0.16258E-03   -0.69455E+00    0.99882E-09    0.69073E-06   -0.59646E-07
  1829    0.26475E+03    0.95109E+01    0.16221E-03   -0.75822E+00    0.99755E-09    0.68055E-06   -0.60285E-07
  1830    0.26345E+03    0.95756E+01    0.16184E-03   -0.82697E+00    0.99628E-09    0.67015E-06   -0.60916E-07
  1831    0.26216E+03    0.96392E+01    0.16147E-03   -0.90079E+00    0.99502E-09    0.65959E-06   -0.61539E-07
  1832    0.26088E+03    0.97026E+01    0.16110E-03   -0.97961E+00    0.99375E-09    0.64890E-06   -0.62155E-07
  1833    0.25962E+03    0.97656E+01    0.16073E-03   -0.10632E+01    0.99249E-09    0.63813E-06   -0.62763E-07
  1834    0.25836E+03    0.98276E+01    0.16037E-03   -0.11518E+01    0.99123E-09    0.62733E-06   -0.63363E-07
  1835    0.25711E+03    0.98900E+01    0.16000E-03   -0.12449E+01    0.98997E-09    0.61653E-06   -0.63955E-07
  1836    0.25587E+03    0.99529E+01    0.15963E-03   -0.13430E+01    0.98872E-09    0.60577E-06   -0.64539E-07
  1837    0.25465E+03    0.10013E+02    0.15926E-03   -0.14455E+01    0.98746E-09    0.59511E-06   -0.65115E-07
  1838    0.25344E+03    0.10074E+02    0.15889E-03   -0.15527E+01    0.98621E-09    0.58458E-06   -0.65682E-07
  1839    0.25223E+03    0.10134E+02    0.15853E-03   -0.16642E+01    0.98496E-09    0.57422E-06   -0.66241E-07
  1840    0.25105E+03    0.10193E+02    0.15816E-03   -0.17801E+01    0.98371E-09    0.56409E-06   -0.66792E-07
  1841    0.24988E+03    0.10252E+02    0.15779E-03   -0.19003E+01    0.98247E-09    0.55422E-06   -0.67334E-07
  1842    0.24872E+03    0.10310E+02    0.15743E-03   -0.20247E+01    0.98123E-09    0.54465E-06   -0.67868E-07
  1843    0.24757E+03    0.10367E+02    0.15706E-03   -0.21533E+01    0.97998E-09    0.53543E-06   -0.68393E-07
  1844    0.24643E+03    0.10423E+02    0.15670E-03   -0.22858E+01    0.97874E-09    0.52660E-06   -0.68909E-07
  1845    0.24533E+03    0.10479E+02    0.15633E-03   -0.24222E+01    0.97751E-09    0.51821E-06   -0.69416E-07
  1846    0.24422E+03    0.10534E+02    0.15597E-03   -0.25623E+01    0.97627E-09    0.51029E-06   -0.69914E-07
  1847    0.24313E+03    0.10588E+02    0.15560E-03   -0.27064E+01    0.97504E-09    0.50290E-06   -0.70403E-07
  1848    0.24206E+03    0.10642E+02    0.15524E-03   -0.28538E+01    0.97381E-09    0.49606E-06   -0.70883E-07
  1849    0.24100E+03    0.10694E+02    0.15488E-03   -0.30049E+01    0.97258E-09    0.48983E-06   -0.71353E-07
  1850    0.23995E+03    0.10745E+02    0.15452E-03   -0.31592E+01    0.97135E-09    0.48425E-06   -0.71815E-07
  1851    0.23891E+03    0.10795E+02    0.15415E-03   -0.33169E+01    0.97012E-09    0.47935E-06   -0.72266E-07
  1852    0.23791E+03    0.10846E+02    0.15379E-03   -0.34779E+01    0.96890E-09    0.47513E-06   -0.72708E-07
  1853    0.23690E+03    0.10893E+02    0.15343E-03   -0.36419E+01    0.96768E-09    0.47155E-06   -0.73141E-07
  1854    0.23592E+03    0.10940E+02    0.15307E-03   -0.38092E+01    0.96646E-09    0.46861E-06   -0.73564E-07
  1855    0.23495E+03    0.10985E+02    0.15271E-03   -0.39794E+01    0.96524E-09    0.46629E-06   -0.73977E-07
  1856    0.23401E+03    0.11030E+02    0.15235E-03   -0.41525E+01    0.96403E-09    0.46456E-06   -0.74380E-07
  1857    0.23308E+03    0.11075E+02    0.15199E-03   -0.43285E+01    0.96281E-09    0.46340E-06   -0.74774E-07
  1858    0.23216E+03    0.11117E+02    0.15163E-03   -0.45074E+01    0.96160E-09    0.46281E-06   -0.75158E-07
  1859    0.23126E+03    0.11159E+02    0.15127E-03   -0.46891E+01    0.96039E-09    0.46275E-06   -0.75531E-07
  1860    0.23037E+03    0.11199E+02    0.15091E-03   -0.48733E+01    0.95918E-09    0.46321E-06   -0.75895E-07
  1861    0.22952E+03    0.11238E+02    0.15056E-03   -0.50603E+01    0.95798E-09    0.46417E-06   -0.76249E-07
  1862    0.22867E+03    0.11276E+02    0.15020E-03   -0.52497E+01    0.95677E-09    0.46561E-06   -0.76593E-07
  1863    0.22783E+03    0.11313E+02    0.14984E-03   -0.54414E+01    0.95557E-09    0.46751E-06   -0.76926E-07
  1864    0.22702E+03    0.11350E+02    0.14949E-03   -0.56355E+01    0.95437E-09    0.46985E-06   -0.77250E-07
  1865    0.22622E+03    0.11385E+02    0.14913E-03   -0.58319E+01    0.95317E-09    0.47261E-06   -0.77563E-07
  1866    0.22545E+03    0.11418E+02    0.14878E-03   -0.60305E+01    0.95198E-09    0.47578E-06   -0.77866E-07
  1867    0.22468E+03    0.11450E+02    0.14843E-03   -0.62310E+01    0.95078E-09    0.47934E-06   -0.78158E-07
  1868    0.22394E+03    0.11481E+02    0.14807E-03   -0.64336E+01    0.94959E-09    0.48325E-06   -0.78440E-07
  1869    0.22321E+03    0.11510E+02    0.14772E-03   -0.66380E+01    0.94840E-09    0.48752E-06   -0.78712E-07
  1870    0.22250E+03    0.11539E+02    0.14737E-03   -0.68443E+01    0.94721E-09    0.49211E-06   -0.78973E-07
  1871    0.22180E+03    0.11567E+02    0.14702E-03   -0.70522E+01    0.94602E-09    0.49701E-06   -0.79224E-07
  1872    0.22113E+03    0.11592E+02    0.14667E-03   -0.72618E+01    0.94484E-09    0.50219E-06   -0.79463E-07
