#    L    TT             EE             BB             TE             PP             TP             EP          
  1817    0.24773E+03    0.10349E+02    0.15862E-03   -0.21101E+01    0.87185E-09    0.89932E-06   -0.71538E-07
  1818    0.24659E+03    0.10405E+02    0.15824E-03   -0.22429E+01    0.87074E-09    0.90158E-06   -0.71985E-07
  1819    0.24544E+03    0.10460E+02    0.15787E-03   -0.23801E+01    0.86964E-09    0.90382E-06   -0.72420E-07
  1820    0.24433E+03    0.10515E+02    0.15750E-03   -0.25215E+01    0.86854E-09    0.90606E-06   -0.72845E-07
  1821    0.24324E+03    0.10569E+02    0.15713E-03   -0.26670E+01    0.86744E-09    0.90828E-06   -0.73260E-07
  1822    0.24215E+03    0.10622E+02    0.15676E-03   -0.28166E+01    0.86634E-09    0.91049E-06   -0.73665E-07
  1823    0.24111E+03    0.10675E+02    0.15639E-03   -0.29701E+01    0.86525E-09    0.91268E-06   -0.74059E-07
  1824    0.24005E+03    0.10726E+02    0.15602E-03   -0.31274E+01    0.86415E-09    0.91486E-06   -0.74443E-07
  1825    0.23901E+03    0.10776E+02    0.15565E-03   -0.32886E+01    0.86306E-09    0.91703E-06   -0.74816E-07
  1826    0.23799E+03    0.10827E+02    0.15529E-03   -0.34534E+01    0.86197E-09    0.91918E-06   -0.75179E-07
  1827    0.23698E+03    0.10876E+02    0.15492E-03   -0.36218E+01    0.86088E-09    0.92132E-06   -0.75532E-07
  1828    0.23599E+03    0.10924E+02    0.15455E-03   -0.37937E+01    0.85979E-09    0.92344E-06   -0.75874E-07
  1829    0.23501E+03    0.10970E+02    0.15418E-03   -0.39689E+01    0.85871E-09    0.92555E-06   -0.76206E-07
  1830    0.23404E+03    0.11016E+02    0.15382E-03   -0.41473E+01    0.85762E-09    0.92764E-06   -0.76527E-07
  1831    0.23310E+03    0.11061E+02    0.15345E-03   -0.43289E+01    0.85654E-09    0.92971E-06   -0.76838E-07
  1832    0.23216E+03    0.11105E+02    0.15309E-03   -0.45135E+01    0.85546E-09    0.93177E-06   -0.77139E-07
  1833    0.23125E+03    0.11148E+02    0.15272E-03   -0.47010E+01    0.85438E-09    0.93381E-06   -0.77429E-07
  1834    0.23035E+03    0.11190E+02    0.15236E-03   -0.48914E+01    0.85331E-09    0.93583E-06   -0.77709E-07
  1835    0.22947E+03    0.11231E+02    0.15200E-03   -0.50843E+01    0.85223E-09    0.93783E-06   -0.77979E-07
  1836    0.22860E+03    0.11271E+02    0.15164E-03   -0.52799E+01    0.85116E-09    0.93981E-06   -0.78239E-07
  1837    0.22775E+03    0.11309E+02    0.15127E-03   -0.54779E+01    0.85009E-09    0.94178E-06   -0.78488E-07
  1838    0.22692E+03    0.11346E+02    0.15091E-03   -0.56782E+01    0.84902E-09    0.94372E-06   -0.78726E-07
  1839    0.22609E+03    0.11383E+02    0.15055E-03   -0.58807E+01    0.84795E-09    0.94565E-06   -0.78955E-07
  1840    0.22530E+03    0.11417E+02    0.15019E-03   -0.60853E+01    0.84688E-09    0.94755E-06   -0.79173E-07
  1841    0.22452E+03    0.11451E+02    0.14984E-03   -0.62917E+01    0.84582E-09    0.94943E-06   -0.79381E-07
  1842    0.22376E+03    0.11483E+02    0.14948E-03   -0.65000E+01    0.84476E-09    0.95129E-06   -0.79578E-07
  1843    0.22301E+03    0.11514E+02    0.14912E-03   -0.67099E+01    0.84370E-09    0.95313E-06   -0.79765E-07
  1844    0.22228E+03    0.11543E+02    0.14877E-03   -0.69213E+01    0.84264E-09    0.95495E-06   -0.79942E-07
  1845    0.22159E+03    0.11571E+02    0.14841E-03   -0.71341E+01    0.84158E-09    0.95675E-06   -0.80109E-07
  1846    0.22089E+03    0.11599E+02    0.14806E-03   -0.73479E+01    0.84052E-09    0.95852E-06   -0.80265E-07
  1847    0.22022E+03    0.11624E+02    0.14770E-03   -0.75631E+01    0.83947E-09    0.96026E-06   -0.80411E-07
  1848    0.21956E+03    0.11648E+02    0.14735E-03   -0.77789E+01    0.83842E-09    0.96199E-06   -0.80546E-07
  1849    0.21893E+03    0.11671E+02    0.14700E-03   -0.79956E+01    0.83737E-09    0.96369E-06   -0.80672E-07
  1850    0.21831E+03    0.11691E+02    0.14665E-03   -0.82129E+01    0.83632E-09    0.96536E-06   -0.80787E-07
  1851    0.21769E+03    0.11712E+02    0.14630E-03   -0.84306E+01    0.83527E-09    0.96701E-06   -0.80892E-07
  1852    0.21712E+03    0.11731E+02    0.14595E-03   -0.86487E+01    0.83422E-09    0.96863E-06   -0.80986E-07
  1853    0.21655E+03    0.11747E+02    0.14560E-03   -0.88672E+01    0.83318E-09    0.97023E-06   -0.81071E-07
  1854    0.21600E+03    0.11762E+02    0.14525E-03   -0.90861E+01    0.83214E-09    0.97181E-06   -0.81145E-07
  1855    0.21547E+03    0.11774E+02    0.14491E-03   -0.93051E+01    0.83110E-09    0.97335E-06   -0.81209E-07
  1856    0.21497E+03    0.11786E+02    0.14456E-03   -0.95242E+01    0.83006E-09    0.97488E-06   -0.81263E-07
  1857    0.21448E+03    0.11798E+02    0.14422E-03   -0.97435E+01    0.82902E-09    0.97638E-06   -0.81308E-07
  1858    0.21400E+03    0.11806E+02    0.14388E-03   -0.99629E+01    0.82799E-09    0.97785E-06   -0.81342E-07
  1859    0.21355E+03    0.11814E+02    0.14353E-03   -0.10182E+02    0.82695E-09    0.97930E-06   -0.81367E-07
  1860    0.21311E+03    0.11819E+02    0.14319E-03   -0.10402E+02    0.82592E-09    0.98072E-06   -0.81382E-07
  1861    0.21270E+03    0.11824E+02    0.14285E-03   -0.10621E+02    0.82489E-09    0.98212E-06   -0.81388E-07
  1862    0.21230E+03    0.11827E+02    0.14251E-03   -0.10840E+02    0.82386E-09    0.98350E-06   -0.81383E-07
  1863    0.21191E+03    0.11829E+02    0.14217E-03   -0.11059E+02    0.82283E-09    0.98485E-06   -0.81370E-07
  1864    0.21155E+03    0.11830E+02    0.14184E-03   -0.11277E+02    0.82181E-09    0.98618E-06   -0.81346E-07
  1865    0.21120E+03    0.11829E+02    0.14150E-03   -0.11495E+02    0.82078E-09    0.98748E-06   -0.81314E-07
  1866    0.21087E+03    0.11826E+02    0.14116E-03   -0.11712E+02    0.81976E-09    0.98876E-06   -0.81272E-07
  1867    0.21055E+03    0.11822E+02    0.14083E-03   -0.11929E+02    0.81874E-09    0.99001E-06   -0.81221E-07
  1868    0.21025E+03    0.11816E+02    0.14050E-03   -0.12145E+02    0.81772E-09    0.99124E-06   -0.81160E-07
  1869    0.20997E+03    0.11808E+02    0.14016E-03   -0.12361E+02    0.81670E-09    0.99244E-06   -0.81090E-07
  1870    0.20971E+03    0.11800E+02    0.13983E-03   -0.12575E+02    0.81568E-09    0.99363E-06   -0.81011E-07
  1871    0.20946E+03    0.11791E+02    0.13950E-03   -0.12789E+02    0.81467E-09    0.99478E-06   -0.80924E-07
  1872    0.20923E+03    0.11779E+02    0.13917E-03   -0.13002E+02    0.81366E-09    0.99592E-06   -0.80827E-07
  1873    0.20901E+03    0.11767E+02    0.13884E-03   -0.13214E+02    0.81265E-09    0.99703E-06   -0.80721E-07
  1874    0.20881E+03    0.11752E+02    0.13851E-03   -0.13424E+02    0.81164E-09    0.99811E-06   -0.80606E-07
  1875    0.20863E+03    0.11737E+02    0.13818E-03   -0.13634E+02    0.81063E-09    0.99918E-06   -0.80483E-07
  1876    0.20846E+03    0.11720E+02    0.13786E-03   -0.13841E+02    0.80962E-09    0.10002E-05   -0.80351E-07
  1877    0.20831E+03    0.11702E+02    0.13753E-03   -0.14048E+02    0.80862E-09    0.10012E-05   -0.80210E-07
  1878    0.20816E+03    0.11682E+02    0.13721E-03   -0.14253E+02    0.80761E-09    0.10022E-05   -0.80060E-07
  1879    0.20804E+03    0.11660E+02    0.13688E-03   -0.14456E+02    0.80661E-09    0.10032E-05   -0.79902E-07
  1880    0.20793E+03    0.11637E+02    0.13656E-03   -0.14658E+02    0.80561E-09    0.10041E-05   -0.79736E-07
  1881    0.20784E+03    0.11613E+02    0.13624E-03   -0.14857E+02    0.80461E-09    0.10051E-05   -0.79561E-07
  1882    0.20775E+03    0.11588E+02    0.13592E-03   -0.15055E+02    0.80362E-09    0.10060E-05   -0.79378E-07
  1883    0.20769E+03    0.11561E+02    0.13560E-03   -0.15251E+02    0.80262E-09    0.10068E-05   -0.79186E-07
  1884    0.20764E+03    0.11534E+02    0.13528E-03   -0.15445E+02    0.80163E-09    0.10077E-05   -0.78986E-07
  1885    0.20760E+03    0.11504E+02    0.13496E-03   -0.15636E+02    0.80064E-09    0.10085E-05   -0.78778E-07
  1886    0.20757E+03    0.11474E+02    0.13464E-03   -0.15825E+02    0.79964E-09    0.10093E-05   -0.78562E-07
  1887    0.20755E+03    0.11442E+02    0.13432E-03   -0.16012E+02    0.79866E-09    0.10101E-05   -0.78338E-07
  1888    0.20755E+03    0.11409E+02    0.13401E-03   -0.16196E+02    0.79767E-09    0.10109E-05   -0.78106E-07
  1889    0.20756E+03    0.11374E+02    0.13369E-03   -0.16377E+02    0.79668E-09    0.10116E-05   -0.77865E-07
  1890    0.20758E+03    0.11339E+02    0.13338E-03   -0.16556E+02    0.79570E-09    0.10123E-05   -0.77617E-07
  1891    0.20762E+03    0.11302E+02    0.13307E-03   -0.16731E+02    0.79471E-09    0.10130E-05   -0.77361E-07
  1892    0.20766E+03    0.11264E+02    0.13275E-03   -0.16904E+02    0.79373E-09    0.10137E-05   -0.77098E-07
  1893    0.20771E+03    0.11225E+02    0.13244E-03   -0.17074E+02    0.79275E-09    0.10143E-05   -0.76826E-07
  1894    0.20778E+03    0.11185E+02    0.13213E-03   -0.17240E+02    0.79177E-09    0.10150E-05   -0.76548E-07
  1895    0.20786E+03    0.11144E+02    0.13182E-03   -0.17404E+02    0.79080E-09    0.10156E-05   -0.76261E-07
  1896    0.20794E+03    0.11102E+02    0.13151E-03   -0.17563E+02    0.78982E-09    0.10162E-05   -0.75967E-07
  1897    0.20805E+03    0.11058E+02    0.13121E-03   -0.17720E+02    0.78885E-09    0.10167E-05   -0.75666E-07
  1898    0.20815E+03    0.11013E+02    0.13090E-03   -0.17872E+02    0.78788E-09    0.10172E-05   -0.75357E-07
  1899    0.20827E+03    0.10967E+02    0.13059E-03   -0.18021E+02    0.78691E-09    0.10178E-05   -0.75040E-07
  1900    0.20838E+03    0.10920E+02    0.13029E-03   -0.18166E+02    0.78594E-09    0.10183E-05   -0.74717E-07
  1901    0.20851E+03    0.10872E+02    0.12998E-03   -0.18308E+02    0.78497E-09    0.10187E-05   -0.74386E-07
  1902    0.20866E+03    0.10822E+02    0.12968E-03   -0.18445E+02    0.78400E-09    0.10192E-05   -0.74049E-07
  1903    0.20880E+03    0.10772E+02    0.12938E-03   -0.18578E+02    0.78304E-09    0.10196E-05   -0.73704E-07
  1904    0.20897E+03    0.10721E+02    0.12907E-03   -0.18707E+02    0.78207E-09    0.10200E-05   -0.73352E-07
  1905    0.20912E+03    0.10669E+02    0.12877E-03   -0.18832E+02    0.78111E-09    0.10204E-05   -0.72993E-07
  1906    0.20929E+03    0.10615E+02    0.12847E-03   -0.18953E+02    0.78015E-09    0.10208E-05   -0.72628E-07
  1907    0.20947E+03    0.10562E+02    0.12817E-03   -0.19070E+02    0.77919E-09    0.10211E-05   -0.72256E-07
  1908    0.20965E+03    0.10507E+02    0.12787E-03   -0.19183E+02    0.77824E-09    0.10214E-05   -0.71877E-07
  1909    0.20984E+03    0.10451E+02    0.12758E-03   -0.19292E+02    0.77728E-09    0.10217E-05   -0.71491E-07
  1910    0.21003E+03    0.10395E+02    0.12728E-03   -0.19396E+02    0.77633E-09    0.10219E-05   -0.71099E-07
  1911    0.21024E+03    0.10337E+02    0.12698E-03   -0.19498E+02    0.77537E-09    0.10222E-05   -0.70700E-07
  1912    0.21045E+03    0.10279E+02    0.12669E-03   -0.19594E+02    0.77442E-09    0.10224E-05   -0.70295E-07
  1913    0.21067E+03    0.10219E+02    0.12639E-03   -0.19686E+02    0.77347E-09    0.10226E-05   -0.69884E-07
  1914    0.21089E+03    0.10159E+02    0.12610E-03   -0.19774E+02    0.77252E-09    0.10227E-05   -0.69467E-07
  1915    0.21112E+03    0.10098E+02    0.12580E-03   -0.19858E+02    0.77158E-09    0.10228E-05   -0.69043E-07
  1916    0.21135E+03    0.10036E+02    0.12551E-03   -0.19938E+02    0.77063E-09    0.10229E-05   -0.68613E-07
  1917    0.21159E+03    0.99727E+01    0.12522E-03   -0.20014E+02    0.76969E-09    0.10230E-05   -0.68178E-07
  1918    0.21183E+03    0.99100E+01    0.12493E-03   -0.20086E+02    0.76874E-09    0.10231E-05   -0.67736E-07
  1919    0.21208E+03    0.98457E+01    0.12464E-03   -0.20154E+02    0.76780E-09    0.10231E-05   -0.67288E-07
  1920    0.21233E+03    0.97806E+01    0.12435E-03   -0.20218E+02    0.76686E-09    0.10231E-05   -0.66835E-07
  1921    0.21258E+03    0.97154E+01    0.12406E-03   -0.20277E+02    0.76592E-09    0.10230E-05   -0.66376E-07
  1922    0.21284E+03    0.96487E+01    0.12377E-03   -0.20332E+02    0.76499E-09    0.10230E-05   -0.65911E-07
  1923    0.21310E+03    0.95820E+01    0.12348E-03   -0.20383E+02    0.76405E-09    0.10229E-05   -0.65441E-07
  1924    0.21336E+03    0.95147E+01    0.12319E-03   -0.20430E+02    0.76312E-09    0.10227E-05   -0.64965E-07
  1925    0.21364E+03    0.94459E+01    0.12290E-03   -0.20473E+02    0.76218E-09    0.10226E-05   -0.64484E-07
  1926    0.21390E+03    0.93779E+01    0.12262E-03   -0.20511E+02    0.76125E-09    0.10224E-05   -0.63998E-07
  1927    0.21416E+03    0.93093E+01    0.12233E-03   -0.20547E+02    0.76032E-09    0.10222E-05   -0.63506E-07
  1928    0.21444E+03    0.92400E+01    0.12205E-03   -0.20575E+02    0.75939E-09    0.10219E-05   -0.63009E-07
  1929    0.21471E+03    0.91702E+01    0.12176E-03   -0.20601E+02    0.75847E-09    0.10216E-05   -0.62507E-07
  1930    0.21498E+03    0.90999E+01    0.12148E-03   -0.20623E+02    0.75754E-09    0.10213E-05   -0.62000E-07
  1931    0.21527E+03    0.90282E+01    0.12119E-03   -0.20640E+02    0.75662E-09    0.10210E-05   -0.61488E-07
  1932    0.21554E+03    0.89576E+01    0.12091E-03   -0.20653E+02    0.75570E-09    0.10206E-05   -0.60971E-07
  1933    0.21582E+03    0.88857E+01    0.12062E-03   -0.20662E+02    0.75477E-09    0.10202E-05   -0.60449E-07
  1934    0.21610E+03    0.88141E+01    0.12034E-03   -0.20667E+02    0.75385E-09    0.10198E-05   -0.59922E-07
  1935    0.21637E+03    0.87413E+01    0.12006E-03   -0.20667E+02    0.75294E-09    0.10193E-05   -0.59391E-07
  1936    0.21665E+03    0.86697E+01    0.11978E-03   -0.20664E+02    0.75202E-09    0.10188E-05   -0.58855E-07
  1937    0.21691E+03    0.85954E+01    0.11950E-03   -0.20655E+02    0.75110E-09    0.10182E-05   -0.58315E-07
  1938    0.21719E+03    0.85230E+01    0.11922E-03   -0.20643E+02    0.75019E-09    0.10176E-05   -0.57770E-07
  1939    0.21746E+03    0.84496E+01    0.11893E-03   -0.20627E+02    0.74928E-09    0.10170E-05   -0.57220E-07
  1940    0.21772E+03    0.83765E+01    0.11865E-03   -0.20607E+02    0.74836E-09    0.10164E-05   -0.56667E-07
  1941    0.21799E+03    0.83033E+01    0.11837E-03   -0.20581E+02    0.74745E-09    0.10157E-05   -0.56109E-07
  1942    0.21825E+03    0.82297E+01    0.11810E-03   -0.20553E+02    0.74655E-09    0.10149E-05   -0.55547E-07
  1943    0.21850E+03    0.81567E+01    0.11782E-03   -0.20520E+02    0.74564E-09    0.10142E-05   -0.54981E-07
  1944    0.21876E+03    0.80821E+01    0.11754E-03   -0.20483E+02    0.74473E-09    0.10134E-05   -0.54411E-07
  1945    0.21900E+03    0.80095E+01    0.11726E-03   -0.20441E+02    0.74383E-09    0.10125E-05   -0.53837E-07
  1946    0.21924E+03    0.79360E+01    0.11698E-03   -0.20396E+02    0.74292E-09    0.10117E-05   -0.53259E-07
  1947    0.21947E+03    0.78631E+01    0.11670E-03   -0.20346E+02    0.74202E-09    0.10108E-05   -0.52678E-07
  1948    0.21971E+03    0.77902E+01    0.11643E-03   -0.20293E+02    0.74112E-09    0.10098E-05   -0.52092E-07
  1949    0.21993E+03    0.77164E+01    0.11615E-03   -0.20234E+02    0.74022E-09    0.10088E-05   -0.51504E-07
  1950    0.22015E+03    0.76441E+01    0.11587E-03   -0.20173E+02    0.73932E-09    0.10078E-05   -0.50911E-07
  1951    0.22036E+03    0.75725E+01    0.11559E-03   -0.20107E+02    0.73843E-09    0.10067E-05   -0.50315E-07
  1952    0.22056E+03    0.74994E+01    0.11532E-03   -0.20037E+02    0.73753E-09    0.10056E-05   -0.49716E-07
  1953    0.22076E+03    0.74278E+01    0.11504E-03   -0.19963E+02    0.73664E-09    0.10045E-05   -0.49113E-07
  1954    0.22095E+03    0.73562E+01    0.11477E-03   -0.19885E+02    0.73575E-09    0.10033E-05   -0.48507E-07
  1955    0.22113E+03    0.72853E+01    0.11449E-03   -0.19804E+02    0.73486E-09    0.10021E-05   -0.47898E-07
  1956    0.22130E+03    0.72143E+01    0.11421E-03   -0.19718E+02    0.73397E-09    0.10008E-05   -0.47286E-07
  1957    0.22150E+03    0.71434E+01    0.11394E-03   -0.19629E+02    0.73308E-09    0.99953E-06   -0.46671E-07
  1958    0.22163E+03    0.70731E+01    0.11366E-03   -0.19536E+02    0.73219E-09    0.99820E-06   -0.46053E-07
  1959    0.22178E+03    0.70028E+01    0.11339E-03   -0.19440E+02    0.73130E-09    0.99684E-06   -0.45432E-07
  1960    0.22192E+03    0.69339E+01    0.11312E-03   -0.19340E+02    0.73042E-09    0.99545E-06   -0.44809E-07
  1961    0.22206E+03    0.68650E+01    0.11284E-03   -0.19236E+02    0.72954E-09    0.99402E-06   -0.44183E-07
  1962    0.22218E+03    0.67967E+01    0.11257E-03   -0.19128E+02    0.72865E-09    0.99255E-06   -0.43554E-07
  1963    0.22230E+03    0.67285E+01    0.11230E-03   -0.19016E+02    0.72777E-09    0.99106E-06   -0.42923E-07
  1964    0.22241E+03    0.66608E+01    0.11202E-03   -0.18901E+02    0.72689E-09    0.98953E-06   -0.42290E-07
  1965    0.22251E+03    0.65932E+01    0.11175E-03   -0.18782E+02    0.72602E-09    0.98798E-06   -0.41654E-07
  1966    0.22260E+03    0.65254E+01    0.11148E-03   -0.18661E+02    0.72514E-09    0.98639E-06   -0.41016E-07
  1967    0.22269E+03    0.64591E+01    0.11121E-03   -0.18536E+02    0.72426E-09    0.98477E-06   -0.40376E-07
  1968    0.22276E+03    0.63927E+01    0.11093E-03   -0.18407E+02    0.72339E-09    0.98312E-06   -0.39735E-07
  1969    0.22283E+03    0.63269E+01    0.11066E-03   -0.18276E+02    0.72252E-09    0.98144E-06   -0.39091E-07
  1970    0.22288E+03    0.62633E+01    0.11039E-03   -0.18141E+02    0.72165E-09    0.97973E-06   -0.38445E-07
  1971    0.22293E+03    0.61989E+01    0.11012E-03   -0.18003E+02    0.72078E-09    0.97800E-06   -0.37798E-07
  1972    0.22297E+03    0.61343E+01    0.10985E-03   -0.17861E+02    0.71991E-09    0.97624E-06   -0.37149E-07
  1973    0.22300E+03    0.60719E+01    0.10958E-03   -0.17718E+02    0.71904E-09    0.97445E-06   -0.36499E-07
  1974    0.22303E+03    0.60087E+01    0.10931E-03   -0.17571E+02    0.71817E-09    0.97264E-06   -0.35847E-07
  1975    0.22303E+03    0.59468E+01    0.10905E-03   -0.17422E+02    0.71731E-09    0.97080E-06   -0.35194E-07
  1976    0.22303E+03    0.58848E+01    0.10878E-03   -0.17269E+02    0.71645E-09    0.96893E-06   -0.34539E-07
  1977    0.22302E+03    0.58242E+01    0.10851E-03   -0.17114E+02    0.71558E-09    0.96704E-06   -0.33883E-07
  1978    0.22300E+03    0.57642E+01    0.10824E-03   -0.16955E+02    0.71472E-09    0.96513E-06   -0.33226E-07
  1979    0.22297E+03    0.57048E+01    0.10797E-03   -0.16795E+02    0.71386E-09    0.96319E-06   -0.32569E-07
  1980    0.22294E+03    0.56461E+01    0.10771E-03   -0.16632E+02    0.71300E-09    0.96123E-06   -0.31910E-07
  1981    0.22288E+03    0.55879E+01    0.10744E-03   -0.16466E+02    0.71215E-09    0.95925E-06   -0.31250E-07
  1982    0.22282E+03    0.55304E+01    0.10718E-03   -0.16298E+02    0.71129E-09    0.95724E-06   -0.30590E-07
  1983    0.22275E+03    0.54735E+01    0.10691E-03   -0.16128E+02    0.71044E-09    0.95522E-06   -0.29929E-07
  1984    0.22267E+03    0.54179E+01    0.10665E-03   -0.15956E+02    0.70958E-09    0.95317E-06   -0.29267E-07
  1985    0.22258E+03    0.53621E+01    0.10638E-03   -0.15782E+02    0.70873E-09    0.95111E-06   -0.28605E-07
  1986    0.22247E+03    0.53077E+01    0.10612E-03   -0.15606E+02    0.70788E-09    0.94902E-06   -0.27942E-07
  1987    0.22235E+03    0.52547E+01    0.10585E-03   -0.15428E+02    0.70703E-09    0.94692E-06   -0.27279E-07
  1988    0.22223E+03    0.52022E+01    0.10559E-03   -0.15248E+02    0.70618E-09    0.94480E-06   -0.26616E-07
  1989    0.22209E+03    0.51510E+01    0.10533E-03   -0.15065E+02    0.70533E-09    0.94266E-06   -0.25953E-07
  1990    0.22195E+03    0.51004E+01    0.10507E-03   -0.14882E+02    0.70449E-09    0.94050E-06   -0.25290E-07
  1991    0.22178E+03    0.50497E+01    0.10481E-03   -0.14697E+02    0.70364E-09    0.93832E-06   -0.24626E-07
